route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
600,NormalSunday,600-435,Chesterfield Meijer,0,600_N
600,NormalSunday,600-436,Chesterfield Meijer,0,600_N
600,NormalSunday,600-437,Chesterfield Meijer,0,600_N
600,NormalSunday,600-438,Chesterfield Meijer,0,600_N
600,NormalSunday,600-439,Chesterfield Meijer,0,600_N
600,NormalSunday,600-440,Chesterfield Meijer,0,600_N
600,NormalSunday,600-441,Chesterfield Meijer,0,600_N
600,NormalSunday,600-442,Chesterfield Meijer,0,600_N
600,NormalSunday,600-443,Chesterfield Meijer,0,600_N
600,NormalSunday,600-444,Chesterfield Meijer,0,600_N
600,NormalSunday,600-445,Chesterfield Meijer,0,600_N
600,NormalSunday,600-446,Detroit Greyhound,1,600_S
600,NormalSunday,600-447,Detroit Greyhound,1,600_S
600,NormalSunday,600-448,Detroit Greyhound,1,600_S
600,NormalSunday,600-449,Detroit Greyhound,1,600_S
600,NormalSunday,600-450,Detroit Greyhound,1,600_S
600,NormalSunday,600-451,Detroit Greyhound,1,600_S
600,NormalSunday,600-452,Detroit Greyhound,1,600_S
600,NormalSunday,600-453,Detroit Greyhound,1,600_S
600,NormalSunday,600-454,Detroit Greyhound,1,600_S
600,NormalSunday,600-455,Detroit Greyhound,1,600_S
600,NormalSunday,600-456,Detroit Greyhound,1,600_S
600,NormalSunday,600-457,Detroit Greyhound,1,600_S
600,NormalSunday,600-458,Detroit Greyhound,1,600_S
600,NormalSunday,600-459,Detroit Greyhound,1,600_S
600,NormalSunday,600-460,Detroit Greyhound,1,600_S
600,NormalSunday,600-461,Detroit Greyhound,1,600_S
600,NormalSunday,600-462,Detroit Greyhound,1,600_S
600,NormalSunday,600-463,Detroit Greyhound,1,600_S
600,NormalSunday,600-464,Detroit Greyhound,1,600_S
600,NormalSunday,600-465,Detroit Greyhound,1,600_S
600,NormalSunday,600-466,Detroit Greyhound,1,600_S
600,NormalSunday,600-467,Detroit Greyhound,1,600_S
600,NormalSunday,600-468,Detroit Greyhound,1,600_S
600,NormalSunday,600-469,Detroit Greyhound,1,600_S
600,NormalSunday,600-470,Detroit Greyhound,1,600_S
600,NormalSunday,600-471,Detroit Greyhound,1,600_S
600,NormalSunday,600-472,Detroit Greyhound,1,600_S
600,NormalSunday,600-473,Detroit Greyhound,1,600_S
600,NormalSunday,600-474,Detroit Greyhound,1,600_S
600,NormalSunday,600-475,Detroit Greyhound,1,600_S
600,NormalSunday,600-476,Detroit Greyhound,1,600_S
600,NormalSunday,600-477,Detroit Greyhound,1,600_S
600,NormalSunday,600-478,Detroit Greyhound,1,600_S
600,NormalSunday,600-479,Detroit Greyhound,1,600_S
600,NormalSunday,600-480,Detroit Greyhound,1,600_S
600,NormalSunday,600-481,Detroit Greyhound,1,600_S
600,NormalSunday,600-482,Detroit Greyhound,1,600_S
600,NormalSunday,600-483,Detroit Greyhound,1,600_S
600,NormalSunday,600-484,Detroit Greyhound,1,600_S
600,NormalSunday,600-485,Detroit Greyhound,1,600_S
600,NormalSunday,600-486,Detroit Greyhound,1,600_S
600,NormalSunday,600-487,Detroit Greyhound,1,600_S
600,NormalSunday,600-488,Detroit Greyhound,1,600_S
600,NormalSunday,600-489,Detroit Greyhound,1,600_S
600,NormalSunday,600-490,Detroit Greyhound,1,600_S
600,NormalSunday,600-491,Detroit Greyhound,1,600_S
600,NormalSunday,600-492,Detroit Greyhound,1,600_S
600,NormalSunday,600-493,Detroit Greyhound,1,600_S
600,NormalSunday,600-494,Detroit Greyhound,1,600_S
600,NormalSunday,600-495,Detroit Greyhound,1,600_S
600,NormalSunday,600-496,Detroit Greyhound,1,600_S
600,NormalSunday,600-497,Detroit Greyhound,1,600_S
600,NormalSunday,600-498,Detroit Greyhound,1,600_S
600,NormalSunday,600-499,Detroit Greyhound,1,600_S
600,NormalSunday,600-500,Detroit Greyhound,1,600_S
600,NormalSunday,600-501,Detroit Greyhound,1,600_S
600,NormalSunday,600-502,Detroit Greyhound,1,600_S
600,NormalSunday,600-503,Detroit Greyhound,1,600_S
600,NormalSunday,600-504,Detroit Greyhound,1,600_S
600,NormalSunday,600-505,Detroit Greyhound,1,600_S
600,NormalSunday,600-506,Detroit Greyhound,1,600_S
600,NormalSunday,600-507,Detroit Greyhound,1,600_S
600,NormalSunday,600-508,Detroit Greyhound,1,600_S
600,NormalSunday,600-509,Detroit Greyhound,1,600_S
600,NormalSunday,600-510,Detroit Greyhound,1,600_S
600,NormalSunday,600-511,Detroit Greyhound,1,600_S
600,NormalSunday,600-512,Detroit Greyhound,1,600_S
600,NormalSunday,600-513,Detroit Greyhound,1,600_S
600,NormalSunday,600-514,Detroit Greyhound,1,600_S
600,NormalSunday,600-515,Detroit Greyhound,1,600_S
600,NormalSunday,600-516,Detroit Greyhound,1,600_S
600,NormalSunday,600-517,Detroit Greyhound,1,600_S
600,NormalSunday,600-518,Detroit Greyhound,1,600_S
600,NormalSunday,600-519,Detroit Greyhound,1,600_S
600,NormalSunday,600-520,Detroit Greyhound,1,600_S
600,NormalSunday,600-521,Detroit Greyhound,1,600_S
600,SatToSun,600-522,Chesterfield Meijer,0,600_N
600,SatToSun,600-523,Chesterfield Meijer,0,600_N
600,SatToSun,600-524,Chesterfield Meijer,0,600_N
600,SatToSun,600-525,Chesterfield Meijer,0,600_N
600,SatToSun,600-526,Chesterfield Meijer,0,600_N
600,SatToSun,600-527,Chesterfield Meijer,0,600_N
600,SatToSun,600-528,Chesterfield Meijer,0,600_N
600,SatToSun,600-529,Chesterfield Meijer,0,600_N
600,SatToSun,600-530,Chesterfield Meijer,0,600_N
600,SatToSun,600-531,Chesterfield Meijer,0,600_N
600,SatToSun,600-532,Chesterfield Meijer,0,600_N
600,SatToSun,600-533,Chesterfield Meijer,0,600_N
600,SatToSun,600-534,Chesterfield Meijer,0,600_N
600,SatToSun,600-535,Chesterfield Meijer,0,600_N
600,SatToSun,600-536,Chesterfield Meijer,0,600_N
600,SatToSun,600-537,Chesterfield Meijer,0,600_N
600,SatToSun,600-538,Chesterfield Meijer,0,600_N
600,SatToSun,600-539,Chesterfield Meijer,0,600_N
600,SatToSun,600-540,Chesterfield Meijer,0,600_N
600,SatToSun,600-541,Chesterfield Meijer,0,600_N
600,SatToSun,600-542,Chesterfield Meijer,0,600_N
600,SatToSun,600-543,Chesterfield Meijer,0,600_N
600,SatToSun,600-544,Chesterfield Meijer,0,600_N
600,SatToSun,600-545,Chesterfield Meijer,0,600_N
600,SatToSun,600-546,Chesterfield Meijer,0,600_N
600,SatToSun,600-547,Chesterfield Meijer,0,600_N
600,SatToSun,600-548,Chesterfield Meijer,0,600_N
600,SatToSun,600-549,Chesterfield Meijer,0,600_N
600,SatToSun,600-550,Chesterfield Meijer,0,600_N
600,SatToSun,600-551,Chesterfield Meijer,0,600_N
600,SatToSun,600-552,Chesterfield Meijer,0,600_N
600,SatToSun,600-553,Chesterfield Meijer,0,600_N
600,SatToSun,600-554,Chesterfield Meijer,0,600_N
600,SatToSun,600-555,Chesterfield Meijer,0,600_N
600,SatToSun,600-556,Chesterfield Meijer,0,600_N
600,SatToSun,600-557,Chesterfield Meijer,0,600_N
600,SatToSun,600-558,Chesterfield Meijer,0,600_N
600,SatToSun,600-559,Chesterfield Meijer,0,600_N
600,SatToSun,600-560,Chesterfield Meijer,0,600_N
600,SatToSun,600-561,Chesterfield Meijer,0,600_N
600,SatToSun,600-562,Chesterfield Meijer,0,600_N
600,SatToSun,600-563,Chesterfield Meijer,0,600_N
600,SatToSun,600-564,Chesterfield Meijer,0,600_N
600,SatToSun,600-565,Chesterfield Meijer,0,600_N
600,SatToSun,600-566,Chesterfield Meijer,0,600_N
600,SatToSun,600-567,Chesterfield Meijer,0,600_N
600,SatToSun,600-568,Chesterfield Meijer,0,600_N
600,SatToSun,600-569,Chesterfield Meijer,0,600_N
600,SatToSun,600-570,Chesterfield Meijer,0,600_N
600,SatToSun,600-571,Chesterfield Meijer,0,600_N
600,SatToSun,600-572,Chesterfield Meijer,0,600_N
600,SatToSun,600-573,Chesterfield Meijer,0,600_N
600,SatToSun,600-574,Chesterfield Meijer,0,600_N
600,SatToSun,600-575,Chesterfield Meijer,0,600_N
600,SatToSun,600-576,Chesterfield Meijer,0,600_N
600,SatToSun,600-577,Chesterfield Meijer,0,600_N
600,SatToSun,600-578,Chesterfield Meijer,0,600_N
600,SatToSun,600-579,Chesterfield Meijer,0,600_N
600,SatToSun,600-580,Chesterfield Meijer,0,600_N
600,SatToSun,600-581,Chesterfield Meijer,0,600_N
600,SatToSun,600-582,Chesterfield Meijer,0,600_N
600,SatToSun,600-583,Chesterfield Meijer,0,600_N
600,SatToSun,600-584,Chesterfield Meijer,0,600_N
600,SatToSun,600-585,Chesterfield Meijer,0,600_N
600,SatToSun,600-586,Chesterfield Meijer,0,600_N
600,SatToSun,600-587,Chesterfield Meijer,0,600_N
600,SatToSun,600-588,Chesterfield Meijer,0,600_N
600,SatToSun,600-589,Chesterfield Meijer,0,600_N
600,SatToSun,600-590,Chesterfield Meijer,0,600_N
600,SatToSun,600-591,Chesterfield Meijer,0,600_N
600,SatToSun,600-592,Chesterfield Meijer,0,600_N
600,SatToSun,600-593,Chesterfield Meijer,0,600_N
600,SatToSun,600-594,Chesterfield Meijer,0,600_N
600,SatToSun,600-595,Chesterfield Meijer,0,600_N
600,SatToSun,600-596,Chesterfield Meijer,0,600_N
600,SatToSun,600-597,Chesterfield Meijer,0,600_N
600,SatToSun,600-598,Chesterfield Meijer,0,600_N
600,SatToSun,600-599,Chesterfield Meijer,0,600_N
600,SatToSun,600-600,Chesterfield Meijer,0,600_N
600,SatToSun,600-601,Chesterfield Meijer,0,600_N
600,SatToSun,600-602,Chesterfield Meijer,0,600_N
600,SatToSun,600-603,Chesterfield Meijer,0,600_N
600,SatToSun,600-604,Chesterfield Meijer,0,600_N
600,SatToSun,600-605,Chesterfield Meijer,0,600_N
600,SatToSun,600-606,Chesterfield Meijer,0,600_N
600,SatToSun,600-607,Chesterfield Meijer,0,600_N
600,SatToSun,600-608,Chesterfield Meijer,0,600_N
600,SatToSun,600-609,Chesterfield Meijer,0,600_N
600,SatToSun,600-610,Chesterfield Meijer,0,600_N
600,SatToSun,600-611,Chesterfield Meijer,0,600_N
600,SatToSun,600-612,Chesterfield Meijer,0,600_N
600,SatToSun,600-613,Chesterfield Meijer,0,600_N
600,SatToSun,600-614,Chesterfield Meijer,0,600_N
600,SatToSun,600-615,Chesterfield Meijer,0,600_N
600,SatToSun,600-616,Chesterfield Meijer,0,600_N
600,SatToSun,600-617,Chesterfield Meijer,0,600_N
600,SatToSun,600-618,Chesterfield Meijer,0,600_N
600,SatToSun,600-619,Chesterfield Meijer,0,600_N
600,SatToSun,600-620,Chesterfield Meijer,0,600_N
600,SatToSun,600-621,Chesterfield Meijer,0,600_N
600,SatToSun,600-622,Chesterfield Meijer,0,600_N
600,SatToSun,600-623,Chesterfield Meijer,0,600_N
600,SatToSun,600-624,Chesterfield Meijer,0,600_N
600,SatToSun,600-625,Chesterfield Meijer,0,600_N
600,SatToSun,600-626,Chesterfield Meijer,0,600_N
600,SatToSun,600-627,Chesterfield Meijer,0,600_N
600,SatToSun,600-628,Detroit Greyhound,1,600_S
600,SatToSun,600-629,Detroit Greyhound,1,600_S
600,SatToSun,600-630,Detroit Greyhound,1,600_S
600,SatToSun,600-631,Detroit Greyhound,1,600_S
600,SatToSun,600-632,Detroit Greyhound,1,600_S
600,SatToSun,600-633,Detroit Greyhound,1,600_S
600,SatToSun,600-634,Detroit Greyhound,1,600_S
600,SatToSun,600-635,Detroit Greyhound,1,600_S
600,SatToSun,600-636,Detroit Greyhound,1,600_S
600,SatToSun,600-637,Detroit Greyhound,1,600_S
600,SatToSun,600-638,Detroit Greyhound,1,600_S
600,SatToSun,600-639,Detroit Greyhound,1,600_S
600,SatToSun,600-640,Detroit Greyhound,1,600_S
600,SatToSun,600-641,Detroit Greyhound,1,600_S
600,SatToSun,600-642,Detroit Greyhound,1,600_S
600,SatToSun,600-643,Detroit Greyhound,1,600_S
600,SatToSun,600-644,Detroit Greyhound,1,600_S
600,SatToSun,600-645,Detroit Greyhound,1,600_S
600,SatToSun,600-646,Detroit Greyhound,1,600_S
600,SatToSun,600-647,Detroit Greyhound,1,600_S
600,SatToSun,600-648,Detroit Greyhound,1,600_S
600,SatToSun,600-649,Detroit Greyhound,1,600_S
600,SatToSun,600-650,Detroit Greyhound,1,600_S
600,SatToSun,600-651,Detroit Greyhound,1,600_S
600,SatToSun,600-652,Detroit Greyhound,1,600_S
600,SatToSun,600-653,Detroit Greyhound,1,600_S
600,SatToSun,600-654,Detroit Greyhound,1,600_S
600,SatToSun,600-655,Detroit Greyhound,1,600_S
600,SatToSun,600-656,Detroit Greyhound,1,600_S
600,SatToSun,600-657,Detroit Greyhound,1,600_S
600,SatToSun,600-658,Detroit Greyhound,1,600_S
600,SatToSun,600-659,Detroit Greyhound,1,600_S
600,SatToSun,600-660,Detroit Greyhound,1,600_S
600,SatToSun,600-661,Detroit Greyhound,1,600_S
600,SatToSun,600-662,Detroit Greyhound,1,600_S
600,SatToSun,600-663,Detroit Greyhound,1,600_S
600,SatToSun,600-664,Detroit Greyhound,1,600_S
600,SatToSun,600-665,Detroit Greyhound,1,600_S
600,SatToSun,600-666,Detroit Greyhound,1,600_S
600,SatToSun,600-667,Detroit Greyhound,1,600_S
600,SatToSun,600-668,Detroit Greyhound,1,600_S
600,SatToSun,600-669,Detroit Greyhound,1,600_S
600,SatToSun,600-670,Detroit Greyhound,1,600_S
600,SatToSun,600-671,Detroit Greyhound,1,600_S
600,SatToSun,600-672,Detroit Greyhound,1,600_S
600,SatToSun,600-673,Detroit Greyhound,1,600_S
600,SatToSun,600-674,Detroit Greyhound,1,600_S
600,SatToSun,600-675,Detroit Greyhound,1,600_S
600,SatToSun,600-676,Detroit Greyhound,1,600_S
600,SatToSun,600-677,Detroit Greyhound,1,600_S
600,SatToSun,600-678,Detroit Greyhound,1,600_S
600,SatToSun,600-679,Detroit Greyhound,1,600_S
600,SatToSun,600-680,Detroit Greyhound,1,600_S
600,SatToSun,600-681,Detroit Greyhound,1,600_S
600,SatToSun,600-682,Detroit Greyhound,1,600_S
600,SatToSun,600-683,Detroit Greyhound,1,600_S
600,SatToSun,600-684,Detroit Greyhound,1,600_S
600,SatToSun,600-685,Detroit Greyhound,1,600_S
600,SatToSun,600-686,Detroit Greyhound,1,600_S
600,SatToSun,600-687,Detroit Greyhound,1,600_S
600,SatToSun,600-688,Detroit Greyhound,1,600_S
600,SatToSun,600-689,Detroit Greyhound,1,600_S
600,SatToSun,600-690,Detroit Greyhound,1,600_S
600,SatToSun,600-691,Detroit Greyhound,1,600_S
600,SatToSun,600-692,Detroit Greyhound,1,600_S
600,SatToSun,600-693,Detroit Greyhound,1,600_S
600,SatToSun,600-694,Detroit Greyhound,1,600_S
600,SatToSun,600-695,Detroit Greyhound,1,600_S
600,SatToSun,600-696,Detroit Greyhound,1,600_S
600,SatToSun,600-697,Detroit Greyhound,1,600_S
600,SatToSun,600-698,Detroit Greyhound,1,600_S
600,SatToSun,600-699,Detroit Greyhound,1,600_S
600,SatToSun,600-700,Detroit Greyhound,1,600_S
600,SatToSun,600-701,Detroit Greyhound,1,600_S
600,SatToSun,600-702,Detroit Greyhound,1,600_S
600,SatToSun,600-703,Detroit Greyhound,1,600_S
600,SatToSun,600-704,Detroit Greyhound,1,600_S
600,SatToSun,600-705,Detroit Greyhound,1,600_S
600,SatToSun,600-706,Detroit Greyhound,1,600_S
600,SatToSun,600-707,Detroit Greyhound,1,600_S
600,SatToSun,600-708,Detroit Greyhound,1,600_S
600,SatToSun,600-709,Detroit Greyhound,1,600_S
600,SatToSun,600-710,Detroit Greyhound,1,600_S
600,SatToSun,600-711,Detroit Greyhound,1,600_S
600,SatToSun,600-712,Detroit Greyhound,1,600_S
600,SatToSun,600-713,Detroit Greyhound,1,600_S
600,SatToSun,600-714,Detroit Greyhound,1,600_S
600,SatToSun,600-715,Detroit Greyhound,1,600_S
600,SatToSun,600-716,Detroit Greyhound,1,600_S
600,SatToSun,600-717,Detroit Greyhound,1,600_S
600,SatToSun,600-718,Detroit Greyhound,1,600_S
600,SatToSun,600-719,Detroit Greyhound,1,600_S
600,SatToSun,600-720,Detroit Greyhound,1,600_S
600,SatToSun,600-721,Detroit Greyhound,1,600_S
600,SatToSun,600-722,Detroit Greyhound,1,600_S
600,SatToSun,600-723,Detroit Greyhound,1,600_S
600,SatToSun,600-724,Detroit Greyhound,1,600_S
600,SatToSun,600-725,Detroit Greyhound,1,600_S
600,SatToSun,600-726,Detroit Greyhound,1,600_S
600,SatToSun,600-727,Detroit Greyhound,1,600_S
600,SatToSun,600-728,Detroit Greyhound,1,600_S
600,SatToSun,600-729,Detroit Greyhound,1,600_S
600,SatToSun,600-730,Detroit Greyhound,1,600_S
600,SatToSun,600-731,Detroit Greyhound,1,600_S
600,SatToSun,600-732,Detroit Greyhound,1,600_S
600,SatToSun,600-733,Detroit Greyhound,1,600_S
