trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
009-55,5942,09:11:36,09:11:36,843,0,0,32976.45512794141,0
009-55,5943,09:12:32,09:12:32,857,0,0,33405.62886782645,0
009-55,5944,09:14:00,09:14:00,870,0,0,33796.52281401394,1
009-55,5945,09:14:59,09:14:59,886,0,0,34183.90025930435,0
009-55,5946,09:15:31,09:15:31,891,0,0,34382.04290877013,0
009-55,5947,09:16:00,09:16:00,899,0,0,34577.95922156757,0
009-55,5948,09:16:31,09:16:31,906,0,0,34844.82480327016,0
009-55,5949,09:17:09,09:17:09,912,0,0,35062.7838764243,0
009-55,5730,09:17:43,09:17:43,924,0,0,35371.476174093186,0
009-55,5731,09:18:41,09:18:41,942,0,0,35841.76863463339,0
009-55,2668,09:20:00,09:20:00,961,0,0,36438.288295326194,1
009-55,2988,09:20:31,09:20:31,972,0,0,36706.95164649808,0
009-55,5950,09:21:05,09:21:05,980,0,0,36965.84360700465,0
009-55,5951,09:21:47,09:21:47,989,0,0,37378.203615342725,0
009-55,5952,09:22:47,09:22:47,1004,0,0,38206.888470420345,0
009-55,5953,09:23:32,09:23:32,1013,0,0,38694.32328572995,0
009-55,5954,09:24:49,09:24:49,1020,0,0,39319.21261038412,0
009-55,5955,09:25:17,09:25:17,1024,0,0,39541.5924818127,0
009-55,5956,09:26:26,09:26:26,1032,0,0,40356.44026364285,0
009-55,5957,09:27:11,09:27:11,1042,0,0,40845.12499299869,0
009-55,5958,09:27:45,09:27:45,1051,0,0,41184.173766852655,0
009-55,5959,09:28:19,09:28:19,1056,0,0,41435.585258248466,0
009-55,5960,09:29:00,09:29:00,1065,0,0,41871.16489508019,1
009-55,5961,09:29:42,09:29:42,1070,0,0,42132.65536322714,0
009-55,5962,09:30:18,09:30:18,1073,0,0,42467.226564478835,0
009-55,5963,09:31:00,09:31:00,1080,0,0,42837.93295197096,0
009-55,5964,09:31:38,09:31:38,1084,0,0,43203.84991495083,0
009-55,5965,09:32:14,09:32:14,1088,0,0,43474.632316092604,0
009-55,5966,09:32:55,09:32:55,1093,0,0,43874.990111238534,0
009-55,5967,09:33:42,09:33:42,1098,0,0,44364.482801994825,0
009-55,5968,09:34:08,09:34:08,1103,0,0,44568.241462818565,0
009-55,5969,09:34:56,09:34:56,1123,0,0,45077.664811173825,0
009-55,5970,09:35:31,09:35:31,1127,0,0,45403.52898950334,0
009-55,5971,09:36:13,09:36:13,1135,0,0,45866.73218161003,0
009-55,5972,09:36:52,09:36:52,1139,0,0,46262.05874367529,0
009-55,5973,09:37:34,09:37:34,1147,0,0,46670.76067721864,0
009-55,5974,09:38:11,09:38:11,1153,0,0,46993.969804694534,0
009-55,5518,09:38:39,09:38:39,1160,0,0,47205.419737938886,0
009-55,578,09:40:00,09:40:00,1168,0,0,47590.64541052747,1
009-55,579,09:40:47,09:40:47,1189,0,0,47995.44778233017,0
009-55,580,09:41:14,09:41:14,1194,0,0,48233.097252359315,0
009-55,581,09:41:47,09:41:47,1211,0,0,48612.214431761335,0
009-55,582,09:42:15,09:42:15,1223,0,0,48915.01114415132,0
009-55,583,09:42:47,09:42:47,1233,0,0,49280.56518823969,0
009-55,584,09:43:30,09:43:30,1254,0,0,49884.617097988565,0
009-55,585,09:43:57,09:43:57,1263,0,0,50174.8147357534,0
009-55,586,09:44:23,09:44:23,1276,0,0,50442.10822817286,0
009-55,587,09:44:42,09:44:42,1291,0,0,50605.20367915231,0
009-55,5748,09:46:00,09:46:00,1301,0,0,50819.74008838129,1
009-56,3844,08:20:00,08:20:00,1,0,0,0.0,1
009-56,3845,08:20:57,08:20:57,11,0,0,413.9262214511892,0
009-56,3846,08:21:40,08:21:40,15,0,0,780.7374017028587,0
009-56,3847,08:22:29,08:22:29,19,0,0,1206.5594228540579,0
009-56,5861,08:23:19,08:23:19,28,0,0,1791.5397264912378,0
009-56,3916,08:25:00,08:25:00,38,0,0,2307.194607734801,1
009-56,3917,08:25:44,08:25:44,41,0,0,2610.7780535659394,0
009-56,3918,08:26:13,08:26:13,47,0,0,2920.5792791317017,0
009-56,3919,08:26:48,08:26:48,56,0,0,3321.7015259119844,0
009-56,3920,08:27:23,08:27:23,65,0,0,3721.58280060069,0
009-56,3921,08:27:58,08:27:58,73,0,0,4124.554365434718,0
009-56,3922,08:28:33,08:28:33,79,0,0,4515.1213391455485,0
009-56,3923,08:28:59,08:28:59,85,0,0,4776.553921732441,0
009-56,3924,08:29:20,08:29:20,91,0,0,4978.3415279557985,0
009-56,3925,08:29:50,08:29:50,97,0,0,5301.0713324745,0
009-56,3926,08:31:00,08:31:00,103,0,0,5668.591844611473,1
009-56,3927,08:31:37,08:31:37,110,0,0,5928.874451025902,0
009-56,3928,08:32:08,08:32:08,117,0,0,6244.107107011617,0
009-56,3929,08:32:35,08:32:35,127,0,0,6542.27656893424,0
009-56,3930,08:33:06,08:33:06,133,0,0,6882.328021351708,0
009-56,3931,08:33:39,08:33:39,138,0,0,7223.639350016926,0
009-56,3932,08:34:03,08:34:03,144,0,0,7456.923608595767,0
009-56,3933,08:34:28,08:34:28,156,0,0,7723.563428433678,0
009-56,3934,08:35:06,08:35:06,166,0,0,8170.1331315458765,0
009-56,3935,08:35:28,08:35:28,178,0,0,8409.382353920948,0
009-56,3936,08:35:50,08:35:50,186,0,0,8616.715047316895,0
009-56,3937,08:36:32,08:36:32,199,0,0,9136.52733378173,0
009-56,5862,08:37:06,08:37:06,211,0,0,9468.991680273943,0
009-56,5863,08:37:45,08:37:45,214,0,0,9785.775041864004,0
009-56,5864,08:38:18,08:38:18,221,0,0,10072.521467682222,0
009-56,5865,08:38:44,08:38:44,227,0,0,10270.3695219866,0
009-56,5866,08:40:00,08:40:00,232,0,0,10455.382756412895,1
009-56,5867,08:40:33,08:40:33,236,0,0,10597.69208007227,0
009-56,5868,08:41:12,08:41:12,244,0,0,10989.312255834278,0
009-56,5869,08:41:48,08:41:48,249,0,0,11278.668864233952,0
009-56,5870,08:42:23,08:42:23,258,0,0,11578.085137852602,0
009-56,5871,08:43:00,08:43:00,264,0,0,11859.238980707147,0
009-56,5872,08:43:30,08:43:30,271,0,0,12123.564880584934,0
009-56,5873,08:44:30,08:44:30,281,0,0,12484.66848854235,0
009-56,5874,08:44:56,08:44:56,289,0,0,12692.524561142694,0
009-56,5875,08:45:19,08:45:19,297,0,0,12844.685143410068,0
009-56,5876,08:45:55,08:45:55,304,0,0,13148.779704650442,0
009-56,5877,08:46:30,08:46:30,310,0,0,13463.27997623645,0
009-56,5878,08:47:11,08:47:11,322,0,0,13736.060937438408,0
009-56,5879,08:47:43,08:47:43,329,0,0,14014.435299606053,0
009-56,5880,08:48:15,08:48:15,337,0,0,14308.630082259637,0
009-56,5881,08:48:53,08:48:53,346,0,0,14550.800474027208,0
009-56,5882,08:49:26,08:49:26,352,0,0,14829.972180941448,0
009-56,5883,08:50:20,08:50:20,361,0,0,15222.762445545632,0
009-56,5884,08:51:00,08:51:00,369,0,0,15429.59809990962,1
009-56,5885,08:51:45,08:51:45,376,0,0,15759.728466969598,0
009-56,5886,08:52:24,08:52:24,383,0,0,16106.98876492718,0
009-56,5887,08:52:57,08:52:57,388,0,0,16369.953293030674,0
009-56,5888,08:53:29,08:53:29,395,0,0,16632.496316565735,0
009-56,5889,08:53:53,08:53:53,401,0,0,16824.904954577534,0
009-56,5890,08:54:19,08:54:19,406,0,0,17021.261307917423,0
009-56,5891,08:54:53,08:54:53,412,0,0,17308.394099831265,0
009-56,5892,08:55:18,08:55:18,418,0,0,17510.47397996268,0
009-56,5893,08:55:55,08:55:55,423,0,0,17729.31323682898,0
009-56,5894,08:56:20,08:56:20,429,0,0,17910.184571869988,0
009-56,5895,08:57:02,08:57:02,435,0,0,18190.94448318901,0
009-56,5896,08:58:09,08:58:09,443,0,0,18514.822757532136,0
009-56,5897,08:58:46,08:58:46,451,0,0,18863.6025882708,0
009-56,5898,08:59:41,08:59:41,462,0,0,19334.367350962555,0
009-56,5899,09:00:27,09:00:27,468,0,0,19715.45504418503,0
009-56,5900,09:01:11,09:01:11,473,0,0,20129.118584315336,0
009-56,5901,09:02:03,09:02:03,480,0,0,20580.453695769338,0
009-56,5902,09:03:00,09:03:00,487,0,0,21055.53009766119,1
009-56,5903,09:03:33,09:03:33,494,0,0,21247.66026415837,0
009-56,5904,09:04:05,09:04:05,498,0,0,21486.839162595137,0
009-56,5905,09:04:40,09:04:40,504,0,0,21731.84734719138,0
009-56,5906,09:05:35,09:05:35,510,0,0,21983.77658371174,0
009-56,5907,09:06:29,09:06:29,520,0,0,22551.019591974895,0
009-56,5908,09:07:06,09:07:06,527,0,0,22886.001320613846,0
009-56,5909,09:07:36,09:07:36,536,0,0,23139.32783557165,0
009-56,5910,09:08:08,09:08:08,545,0,0,23371.378677915367,0
009-56,5911,09:08:42,09:08:42,550,0,0,23667.11954218821,0
009-56,5912,09:09:05,09:09:05,556,0,0,23831.28500557572,0
009-56,5913,09:09:54,09:09:54,565,0,0,24148.134780777327,0
009-56,5914,09:10:35,09:10:35,570,0,0,24538.64378216928,0
009-56,5915,09:11:25,09:11:25,575,0,0,24946.723293038744,0
009-56,5916,09:11:50,09:11:50,581,0,0,25143.14352648353,0
009-56,5917,09:12:24,09:12:24,587,0,0,25445.964027958504,0
009-56,5918,09:13:05,09:13:05,595,0,0,25750.18001900698,0
009-56,5919,09:13:38,09:13:38,603,0,0,26009.084702555952,0
009-56,5920,09:14:27,09:14:27,608,0,0,26352.03736743846,0
009-56,5921,09:15:17,09:15:17,616,0,0,26618.344446116153,0
009-56,5922,09:15:49,09:15:49,622,0,0,26873.735860914454,0
009-56,5923,09:16:23,09:16:23,632,0,0,27117.21670857402,0
009-56,5924,09:17:00,09:17:00,638,0,0,27335.104753957177,1
009-56,5925,09:18:04,09:18:04,652,0,0,27620.78927750796,0
009-56,5926,09:18:38,09:18:38,657,0,0,27884.739632265213,0
009-56,5927,09:19:17,09:19:17,663,0,0,28130.577030168242,0
009-56,5928,09:19:55,09:19:55,671,0,0,28377.627083588806,0
009-56,5929,09:20:48,09:20:48,683,0,0,28700.362608341024,0
009-56,5930,09:21:28,09:21:28,691,0,0,28949.51133653783,0
009-56,5931,09:22:48,09:22:48,703,0,0,29351.71016645073,0
009-56,5932,09:23:39,09:23:39,717,0,0,29756.751983533853,0
009-56,5933,09:25:00,09:25:00,729,0,0,29941.662287640178,1
009-56,5934,09:26:16,09:26:16,743,0,0,30277.894828038727,0
009-56,5935,09:26:59,09:26:59,763,0,0,30619.73227230241,0
009-56,5936,09:27:41,09:27:41,784,0,0,30977.41366135086,0
009-56,5937,09:28:26,09:28:26,795,0,0,31373.76654382993,0
009-56,5938,09:29:10,09:29:10,805,0,0,31761.252516597604,0
009-56,5939,09:29:55,09:29:55,821,0,0,32163.095520167863,0
009-56,5940,09:30:30,09:30:30,829,0,0,32467.174570894556,0
009-56,5941,09:31:04,09:31:04,835,0,0,32760.422633663857,0
009-56,5942,09:31:36,09:31:36,843,0,0,32976.45512794141,0
009-56,5943,09:32:32,09:32:32,857,0,0,33405.62886782645,0
009-56,5944,09:34:00,09:34:00,870,0,0,33796.52281401394,1
009-56,5945,09:34:59,09:34:59,886,0,0,34183.90025930435,0
009-56,5946,09:35:31,09:35:31,891,0,0,34382.04290877013,0
009-56,5947,09:36:00,09:36:00,899,0,0,34577.95922156757,0
009-56,5948,09:36:31,09:36:31,906,0,0,34844.82480327016,0
009-56,5949,09:37:09,09:37:09,912,0,0,35062.7838764243,0
009-56,5730,09:37:43,09:37:43,924,0,0,35371.476174093186,0
009-56,5731,09:38:41,09:38:41,942,0,0,35841.76863463339,0
009-56,2668,09:40:00,09:40:00,961,0,0,36438.288295326194,1
009-56,2988,09:40:31,09:40:31,972,0,0,36706.95164649808,0
009-56,5950,09:41:05,09:41:05,980,0,0,36965.84360700465,0
009-56,5951,09:41:47,09:41:47,989,0,0,37378.203615342725,0
009-56,5952,09:42:47,09:42:47,1004,0,0,38206.888470420345,0
009-56,5953,09:43:32,09:43:32,1013,0,0,38694.32328572995,0
009-56,5954,09:44:49,09:44:49,1020,0,0,39319.21261038412,0
009-56,5955,09:45:17,09:45:17,1024,0,0,39541.5924818127,0
009-56,5956,09:46:26,09:46:26,1032,0,0,40356.44026364285,0
009-56,5957,09:47:11,09:47:11,1042,0,0,40845.12499299869,0
009-56,5958,09:47:45,09:47:45,1051,0,0,41184.173766852655,0
009-56,5959,09:48:19,09:48:19,1056,0,0,41435.585258248466,0
009-56,5960,09:49:00,09:49:00,1065,0,0,41871.16489508019,1
009-56,5961,09:49:42,09:49:42,1070,0,0,42132.65536322714,0
009-56,5962,09:50:18,09:50:18,1073,0,0,42467.226564478835,0
009-56,5963,09:51:00,09:51:00,1080,0,0,42837.93295197096,0
009-56,5964,09:51:38,09:51:38,1084,0,0,43203.84991495083,0
009-56,5965,09:52:14,09:52:14,1088,0,0,43474.632316092604,0
009-56,5966,09:52:55,09:52:55,1093,0,0,43874.990111238534,0
009-56,5967,09:53:42,09:53:42,1098,0,0,44364.482801994825,0
009-56,5968,09:54:08,09:54:08,1103,0,0,44568.241462818565,0
009-56,5969,09:54:56,09:54:56,1123,0,0,45077.664811173825,0
009-56,5970,09:55:31,09:55:31,1127,0,0,45403.52898950334,0
009-56,5971,09:56:13,09:56:13,1135,0,0,45866.73218161003,0
009-56,5972,09:56:52,09:56:52,1139,0,0,46262.05874367529,0
009-56,5973,09:57:34,09:57:34,1147,0,0,46670.76067721864,0
009-56,5974,09:58:11,09:58:11,1153,0,0,46993.969804694534,0
009-56,5518,09:58:39,09:58:39,1160,0,0,47205.419737938886,0
009-56,578,10:00:00,10:00:00,1168,0,0,47590.64541052747,1
009-56,579,10:00:47,10:00:47,1189,0,0,47995.44778233017,0
009-56,580,10:01:14,10:01:14,1194,0,0,48233.097252359315,0
009-56,581,10:01:47,10:01:47,1211,0,0,48612.214431761335,0
009-56,582,10:02:15,10:02:15,1223,0,0,48915.01114415132,0
009-56,583,10:02:47,10:02:47,1233,0,0,49280.56518823969,0
009-56,584,10:03:30,10:03:30,1254,0,0,49884.617097988565,0
009-56,585,10:03:57,10:03:57,1263,0,0,50174.8147357534,0
009-56,586,10:04:23,10:04:23,1276,0,0,50442.10822817286,0
009-56,587,10:04:42,10:04:42,1291,0,0,50605.20367915231,0
009-56,5748,10:06:00,10:06:00,1301,0,0,50819.74008838129,1
009-57,3844,08:40:00,08:40:00,1,0,0,0.0,1
009-57,3845,08:40:57,08:40:57,11,0,0,413.9262214511892,0
009-57,3846,08:41:40,08:41:40,15,0,0,780.7374017028587,0
009-57,3847,08:42:29,08:42:29,19,0,0,1206.5594228540579,0
009-57,5861,08:43:19,08:43:19,28,0,0,1791.5397264912378,0
009-57,3916,08:45:00,08:45:00,38,0,0,2307.194607734801,1
009-57,3917,08:45:44,08:45:44,41,0,0,2610.7780535659394,0
009-57,3918,08:46:13,08:46:13,47,0,0,2920.5792791317017,0
009-57,3919,08:46:48,08:46:48,56,0,0,3321.7015259119844,0
009-57,3920,08:47:23,08:47:23,65,0,0,3721.58280060069,0
009-57,3921,08:47:58,08:47:58,73,0,0,4124.554365434718,0
009-57,3922,08:48:33,08:48:33,79,0,0,4515.1213391455485,0
009-57,3923,08:48:59,08:48:59,85,0,0,4776.553921732441,0
009-57,3924,08:49:20,08:49:20,91,0,0,4978.3415279557985,0
009-57,3925,08:49:50,08:49:50,97,0,0,5301.0713324745,0
009-57,3926,08:51:00,08:51:00,103,0,0,5668.591844611473,1
009-57,3927,08:51:37,08:51:37,110,0,0,5928.874451025902,0
009-57,3928,08:52:08,08:52:08,117,0,0,6244.107107011617,0
009-57,3929,08:52:35,08:52:35,127,0,0,6542.27656893424,0
009-57,3930,08:53:06,08:53:06,133,0,0,6882.328021351708,0
009-57,3931,08:53:39,08:53:39,138,0,0,7223.639350016926,0
009-57,3932,08:54:03,08:54:03,144,0,0,7456.923608595767,0
009-57,3933,08:54:28,08:54:28,156,0,0,7723.563428433678,0
009-57,3934,08:55:06,08:55:06,166,0,0,8170.1331315458765,0
009-57,3935,08:55:28,08:55:28,178,0,0,8409.382353920948,0
009-57,3936,08:55:50,08:55:50,186,0,0,8616.715047316895,0
009-57,3937,08:56:32,08:56:32,199,0,0,9136.52733378173,0
009-57,5862,08:57:06,08:57:06,211,0,0,9468.991680273943,0
009-57,5863,08:57:45,08:57:45,214,0,0,9785.775041864004,0
009-57,5864,08:58:18,08:58:18,221,0,0,10072.521467682222,0
009-57,5865,08:58:44,08:58:44,227,0,0,10270.3695219866,0
009-57,5866,09:00:00,09:00:00,232,0,0,10455.382756412895,1
009-57,5867,09:00:33,09:00:33,236,0,0,10597.69208007227,0
009-57,5868,09:01:12,09:01:12,244,0,0,10989.312255834278,0
009-57,5869,09:01:48,09:01:48,249,0,0,11278.668864233952,0
009-57,5870,09:02:23,09:02:23,258,0,0,11578.085137852602,0
009-57,5871,09:03:00,09:03:00,264,0,0,11859.238980707147,0
009-57,5872,09:03:30,09:03:30,271,0,0,12123.564880584934,0
009-57,5873,09:04:30,09:04:30,281,0,0,12484.66848854235,0
009-57,5874,09:04:56,09:04:56,289,0,0,12692.524561142694,0
009-57,5875,09:05:19,09:05:19,297,0,0,12844.685143410068,0
009-57,5876,09:05:55,09:05:55,304,0,0,13148.779704650442,0
009-57,5877,09:06:30,09:06:30,310,0,0,13463.27997623645,0
009-57,5878,09:07:11,09:07:11,322,0,0,13736.060937438408,0
009-57,5879,09:07:43,09:07:43,329,0,0,14014.435299606053,0
009-57,5880,09:08:15,09:08:15,337,0,0,14308.630082259637,0
009-57,5881,09:08:53,09:08:53,346,0,0,14550.800474027208,0
009-57,5882,09:09:26,09:09:26,352,0,0,14829.972180941448,0
009-57,5883,09:10:20,09:10:20,361,0,0,15222.762445545632,0
009-57,5884,09:11:00,09:11:00,369,0,0,15429.59809990962,1
009-57,5885,09:11:45,09:11:45,376,0,0,15759.728466969598,0
009-57,5886,09:12:24,09:12:24,383,0,0,16106.98876492718,0
009-57,5887,09:12:57,09:12:57,388,0,0,16369.953293030674,0
009-57,5888,09:13:29,09:13:29,395,0,0,16632.496316565735,0
009-57,5889,09:13:53,09:13:53,401,0,0,16824.904954577534,0
009-57,5890,09:14:19,09:14:19,406,0,0,17021.261307917423,0
009-57,5891,09:14:53,09:14:53,412,0,0,17308.394099831265,0
009-57,5892,09:15:18,09:15:18,418,0,0,17510.47397996268,0
009-57,5893,09:15:55,09:15:55,423,0,0,17729.31323682898,0
009-57,5894,09:16:20,09:16:20,429,0,0,17910.184571869988,0
009-57,5895,09:17:02,09:17:02,435,0,0,18190.94448318901,0
009-57,5896,09:18:09,09:18:09,443,0,0,18514.822757532136,0
009-57,5897,09:18:46,09:18:46,451,0,0,18863.6025882708,0
009-57,5898,09:19:41,09:19:41,462,0,0,19334.367350962555,0
009-57,5899,09:20:27,09:20:27,468,0,0,19715.45504418503,0
009-57,5900,09:21:11,09:21:11,473,0,0,20129.118584315336,0
009-57,5901,09:22:03,09:22:03,480,0,0,20580.453695769338,0
009-57,5902,09:23:00,09:23:00,487,0,0,21055.53009766119,1
009-57,5903,09:23:33,09:23:33,494,0,0,21247.66026415837,0
009-57,5904,09:24:05,09:24:05,498,0,0,21486.839162595137,0
009-57,5905,09:24:40,09:24:40,504,0,0,21731.84734719138,0
009-57,5906,09:25:35,09:25:35,510,0,0,21983.77658371174,0
009-57,5907,09:26:29,09:26:29,520,0,0,22551.019591974895,0
009-57,5908,09:27:06,09:27:06,527,0,0,22886.001320613846,0
009-57,5909,09:27:36,09:27:36,536,0,0,23139.32783557165,0
009-57,5910,09:28:08,09:28:08,545,0,0,23371.378677915367,0
009-57,5911,09:28:42,09:28:42,550,0,0,23667.11954218821,0
009-57,5912,09:29:05,09:29:05,556,0,0,23831.28500557572,0
009-57,5913,09:29:54,09:29:54,565,0,0,24148.134780777327,0
009-57,5914,09:30:35,09:30:35,570,0,0,24538.64378216928,0
009-57,5915,09:31:25,09:31:25,575,0,0,24946.723293038744,0
009-57,5916,09:31:50,09:31:50,581,0,0,25143.14352648353,0
009-57,5917,09:32:24,09:32:24,587,0,0,25445.964027958504,0
009-57,5918,09:33:05,09:33:05,595,0,0,25750.18001900698,0
009-57,5919,09:33:38,09:33:38,603,0,0,26009.084702555952,0
009-57,5920,09:34:27,09:34:27,608,0,0,26352.03736743846,0
009-57,5921,09:35:17,09:35:17,616,0,0,26618.344446116153,0
009-57,5922,09:35:49,09:35:49,622,0,0,26873.735860914454,0
009-57,5923,09:36:23,09:36:23,632,0,0,27117.21670857402,0
009-57,5924,09:37:00,09:37:00,638,0,0,27335.104753957177,1
009-57,5925,09:38:04,09:38:04,652,0,0,27620.78927750796,0
009-57,5926,09:38:38,09:38:38,657,0,0,27884.739632265213,0
009-57,5927,09:39:17,09:39:17,663,0,0,28130.577030168242,0
009-57,5928,09:39:55,09:39:55,671,0,0,28377.627083588806,0
009-57,5929,09:40:48,09:40:48,683,0,0,28700.362608341024,0
009-57,5930,09:41:28,09:41:28,691,0,0,28949.51133653783,0
009-57,5931,09:42:48,09:42:48,703,0,0,29351.71016645073,0
009-57,5932,09:43:39,09:43:39,717,0,0,29756.751983533853,0
009-57,5933,09:45:00,09:45:00,729,0,0,29941.662287640178,1
009-57,5934,09:46:16,09:46:16,743,0,0,30277.894828038727,0
009-57,5935,09:46:59,09:46:59,763,0,0,30619.73227230241,0
009-57,5936,09:47:41,09:47:41,784,0,0,30977.41366135086,0
009-57,5937,09:48:26,09:48:26,795,0,0,31373.76654382993,0
009-57,5938,09:49:10,09:49:10,805,0,0,31761.252516597604,0
009-57,5939,09:49:55,09:49:55,821,0,0,32163.095520167863,0
009-57,5940,09:50:30,09:50:30,829,0,0,32467.174570894556,0
009-57,5941,09:51:04,09:51:04,835,0,0,32760.422633663857,0
009-57,5942,09:51:36,09:51:36,843,0,0,32976.45512794141,0
009-57,5943,09:52:32,09:52:32,857,0,0,33405.62886782645,0
009-57,5944,09:54:00,09:54:00,870,0,0,33796.52281401394,1
009-57,5945,09:54:59,09:54:59,886,0,0,34183.90025930435,0
009-57,5946,09:55:31,09:55:31,891,0,0,34382.04290877013,0
009-57,5947,09:56:00,09:56:00,899,0,0,34577.95922156757,0
009-57,5948,09:56:31,09:56:31,906,0,0,34844.82480327016,0
009-57,5949,09:57:09,09:57:09,912,0,0,35062.7838764243,0
009-57,5730,09:57:43,09:57:43,924,0,0,35371.476174093186,0
009-57,5731,09:58:41,09:58:41,942,0,0,35841.76863463339,0
009-57,2668,10:00:00,10:00:00,961,0,0,36438.288295326194,1
009-57,2988,10:00:31,10:00:31,972,0,0,36706.95164649808,0
009-57,5950,10:01:05,10:01:05,980,0,0,36965.84360700465,0
009-57,5951,10:01:47,10:01:47,989,0,0,37378.203615342725,0
009-57,5952,10:02:47,10:02:47,1004,0,0,38206.888470420345,0
009-57,5953,10:03:32,10:03:32,1013,0,0,38694.32328572995,0
009-57,5954,10:04:49,10:04:49,1020,0,0,39319.21261038412,0
009-57,5955,10:05:17,10:05:17,1024,0,0,39541.5924818127,0
009-57,5956,10:06:26,10:06:26,1032,0,0,40356.44026364285,0
009-57,5957,10:07:11,10:07:11,1042,0,0,40845.12499299869,0
009-57,5958,10:07:45,10:07:45,1051,0,0,41184.173766852655,0
009-57,5959,10:08:19,10:08:19,1056,0,0,41435.585258248466,0
009-57,5960,10:09:00,10:09:00,1065,0,0,41871.16489508019,1
009-57,5961,10:09:42,10:09:42,1070,0,0,42132.65536322714,0
009-57,5962,10:10:18,10:10:18,1073,0,0,42467.226564478835,0
009-57,5963,10:11:00,10:11:00,1080,0,0,42837.93295197096,0
009-57,5964,10:11:38,10:11:38,1084,0,0,43203.84991495083,0
009-57,5965,10:12:14,10:12:14,1088,0,0,43474.632316092604,0
009-57,5966,10:12:55,10:12:55,1093,0,0,43874.990111238534,0
009-57,5967,10:13:42,10:13:42,1098,0,0,44364.482801994825,0
009-57,5968,10:14:08,10:14:08,1103,0,0,44568.241462818565,0
009-57,5969,10:14:56,10:14:56,1123,0,0,45077.664811173825,0
009-57,5970,10:15:31,10:15:31,1127,0,0,45403.52898950334,0
009-57,5971,10:16:13,10:16:13,1135,0,0,45866.73218161003,0
009-57,5972,10:16:52,10:16:52,1139,0,0,46262.05874367529,0
009-57,5973,10:17:34,10:17:34,1147,0,0,46670.76067721864,0
009-57,5974,10:18:11,10:18:11,1153,0,0,46993.969804694534,0
009-57,5518,10:18:39,10:18:39,1160,0,0,47205.419737938886,0
009-57,578,10:20:00,10:20:00,1168,0,0,47590.64541052747,1
009-57,579,10:20:47,10:20:47,1189,0,0,47995.44778233017,0
009-57,580,10:21:14,10:21:14,1194,0,0,48233.097252359315,0
009-57,581,10:21:47,10:21:47,1211,0,0,48612.214431761335,0
009-57,582,10:22:15,10:22:15,1223,0,0,48915.01114415132,0
009-57,583,10:22:47,10:22:47,1233,0,0,49280.56518823969,0
009-57,584,10:23:30,10:23:30,1254,0,0,49884.617097988565,0
009-57,585,10:23:57,10:23:57,1263,0,0,50174.8147357534,0
009-57,586,10:24:23,10:24:23,1276,0,0,50442.10822817286,0
009-57,587,10:24:42,10:24:42,1291,0,0,50605.20367915231,0
009-57,5748,10:26:00,10:26:00,1301,0,0,50819.74008838129,1
009-58,3844,09:00:00,09:00:00,1,0,0,0.0,1
009-58,3845,09:00:57,09:00:57,11,0,0,413.9262214511892,0
009-58,3846,09:01:40,09:01:40,15,0,0,780.7374017028587,0
009-58,3847,09:02:29,09:02:29,19,0,0,1206.5594228540579,0
009-58,5861,09:03:19,09:03:19,28,0,0,1791.5397264912378,0
009-58,3916,09:05:00,09:05:00,38,0,0,2307.194607734801,1
009-58,3917,09:05:44,09:05:44,41,0,0,2610.7780535659394,0
009-58,3918,09:06:13,09:06:13,47,0,0,2920.5792791317017,0
009-58,3919,09:06:48,09:06:48,56,0,0,3321.7015259119844,0
009-58,3920,09:07:23,09:07:23,65,0,0,3721.58280060069,0
009-58,3921,09:07:58,09:07:58,73,0,0,4124.554365434718,0
009-58,3922,09:08:33,09:08:33,79,0,0,4515.1213391455485,0
009-58,3923,09:08:59,09:08:59,85,0,0,4776.553921732441,0
009-58,3924,09:09:20,09:09:20,91,0,0,4978.3415279557985,0
009-58,3925,09:09:50,09:09:50,97,0,0,5301.0713324745,0
009-58,3926,09:11:00,09:11:00,103,0,0,5668.591844611473,1
009-58,3927,09:11:37,09:11:37,110,0,0,5928.874451025902,0
009-58,3928,09:12:08,09:12:08,117,0,0,6244.107107011617,0
009-58,3929,09:12:35,09:12:35,127,0,0,6542.27656893424,0
009-58,3930,09:13:06,09:13:06,133,0,0,6882.328021351708,0
009-58,3931,09:13:39,09:13:39,138,0,0,7223.639350016926,0
009-58,3932,09:14:03,09:14:03,144,0,0,7456.923608595767,0
009-58,3933,09:14:28,09:14:28,156,0,0,7723.563428433678,0
009-58,3934,09:15:06,09:15:06,166,0,0,8170.1331315458765,0
009-58,3935,09:15:28,09:15:28,178,0,0,8409.382353920948,0
009-58,3936,09:15:50,09:15:50,186,0,0,8616.715047316895,0
009-58,3937,09:16:32,09:16:32,199,0,0,9136.52733378173,0
009-58,5862,09:17:06,09:17:06,211,0,0,9468.991680273943,0
009-58,5863,09:17:45,09:17:45,214,0,0,9785.775041864004,0
009-58,5864,09:18:18,09:18:18,221,0,0,10072.521467682222,0
009-58,5865,09:18:44,09:18:44,227,0,0,10270.3695219866,0
009-58,5866,09:20:00,09:20:00,232,0,0,10455.382756412895,1
009-58,5867,09:20:33,09:20:33,236,0,0,10597.69208007227,0
009-58,5868,09:21:12,09:21:12,244,0,0,10989.312255834278,0
