trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
539-12,10913,09:53:39,09:53:39,327,0,0,13492.796813243556,0
539-12,10914,09:54:05,09:54:05,336,0,0,13738.3019401231,0
539-12,10915,09:54:35,09:54:35,342,0,0,13983.355730136487,0
539-12,10916,09:55:04,09:55:04,347,0,0,14260.02638315537,0
539-12,10917,09:55:41,09:55:41,358,0,0,14663.712618955018,0
539-12,10918,09:56:09,09:56:09,368,0,0,14874.07415378879,0
539-12,10919,09:56:43,09:56:43,376,0,0,15206.549789491108,0
539-12,10920,09:57:13,09:57:13,381,0,0,15451.128757716962,0
539-12,10921,09:57:54,09:57:54,385,0,0,15793.290357716376,0
539-12,10922,09:58:31,09:58:31,398,0,0,16217.232577622099,0
539-12,10923,10:00:00,10:00:00,404,0,0,16515.473656986265,1
539-12,10924,10:00:58,10:00:58,415,0,0,17019.26808218458,0
539-12,10925,10:01:40,10:01:40,424,0,0,17343.54473218637,0
539-12,10926,10:02:05,10:02:05,429,0,0,17554.79486073865,0
539-12,10927,10:02:28,10:02:28,432,0,0,17744.225785907784,0
539-12,10928,10:02:50,10:02:50,435,0,0,17924.762722433952,0
539-12,10929,10:03:15,10:03:15,445,0,0,18151.072198661754,0
539-12,10930,10:03:50,10:03:50,452,0,0,18477.454089846615,0
539-12,10931,10:04:19,10:04:19,458,0,0,18752.4472623358,0
539-12,10932,10:04:55,10:04:55,467,0,0,19076.919168394237,0
539-12,10933,10:05:21,10:05:21,476,0,0,19338.915463603676,0
539-12,10934,10:05:52,10:05:52,481,0,0,19617.631128857647,0
539-12,3344,10:06:10,10:06:10,485,0,0,19772.884056811512,0
539-12,3345,10:07:00,10:07:00,496,0,0,20193.67389478486,1
539-13,4851,09:40:00,09:40:00,1,0,0,0.0,1
539-13,4852,09:41:05,09:41:05,11,0,0,497.0737307400317,0
539-13,10871,09:42:00,09:42:00,24,0,0,807.1029880377798,1
539-13,10872,09:42:47,09:42:47,29,0,0,1076.9642790764358,0
539-13,10873,09:43:24,09:43:24,32,0,0,1347.9845588721007,0
539-13,10874,09:44:02,09:44:02,35,0,0,1624.3853810089065,0
539-13,10875,09:44:41,09:44:41,37,0,0,1917.1284105350737,0
539-13,10876,09:45:28,09:45:28,43,0,0,2369.7619848127943,0
539-13,10877,09:46:02,09:46:02,52,0,0,2575.506631168438,0
539-13,10878,09:46:40,09:46:40,56,0,0,2829.2486538146313,0
539-13,10879,09:47:16,09:47:16,59,0,0,3082.5558556163405,0
539-13,10880,09:48:28,09:48:28,64,0,0,3343.54671043285,0
539-13,10881,09:49:23,09:49:23,72,0,0,3621.9669991425785,0
539-13,10882,09:49:53,09:49:53,76,0,0,3817.999825502989,0
539-13,10883,09:50:23,09:50:23,80,0,0,4021.138924631195,0
539-13,10884,09:51:08,09:51:08,87,0,0,4324.318110040713,0
539-13,10885,09:51:52,09:51:52,90,0,0,4649.948497870378,0
539-13,10886,09:52:25,09:52:25,94,0,0,4894.866694690393,0
539-13,10887,09:53:00,09:53:00,99,0,0,5165.337590185048,1
539-13,10888,09:53:44,09:53:44,103,0,0,5437.049563329374,0
539-13,10889,09:54:22,09:54:22,106,0,0,5697.708441056954,0
539-13,10890,09:55:03,09:55:03,112,0,0,5972.980102074375,0
539-13,10891,09:55:41,09:55:41,115,0,0,6229.2708816745635,0
539-13,10892,09:56:18,09:56:18,118,0,0,6508.878319720887,0
539-13,10893,09:58:00,09:58:00,129,0,0,6793.899627196998,1
539-13,10894,09:58:33,09:58:33,135,0,0,6984.206400423329,0
539-13,10895,09:59:13,09:59:13,144,0,0,7396.752424671175,0
539-13,10896,09:59:42,09:59:42,153,0,0,7632.735469138491,0
539-13,10897,10:00:16,10:00:16,161,0,0,7933.884333160643,0
539-13,10898,10:00:41,10:00:41,168,0,0,8131.560483277041,0
539-13,10899,10:02:00,10:02:00,177,0,0,8400.093700920668,1
539-13,10900,10:02:42,10:02:42,184,0,0,8696.480314158376,0
539-13,10901,10:03:17,10:03:17,189,0,0,8993.87552140569,0
539-13,10902,10:03:48,10:03:48,196,0,0,9201.226282401683,0
539-13,10903,10:04:21,10:04:21,203,0,0,9480.238160465258,0
539-13,10904,10:04:56,10:04:56,208,0,0,9793.518388336173,0
539-13,6276,10:06:00,10:06:00,213,0,0,10015.71777126308,1
539-13,6277,10:06:36,10:06:36,220,0,0,10250.722179816385,0
539-13,6278,10:07:00,10:07:00,226,0,0,10450.156212359785,0
539-13,6279,10:07:24,10:07:24,228,0,0,10625.262709535096,0
539-13,6280,10:08:24,10:08:24,240,0,0,11030.215650778244,0
539-13,6281,10:08:48,10:08:48,245,0,0,11215.059294526838,0
539-13,10905,10:09:10,10:09:10,253,0,0,11393.710237625219,0
539-13,10906,10:09:42,10:09:42,260,0,0,11619.928217365483,0
539-13,10907,10:10:13,10:10:13,272,0,0,11923.960042600322,0
539-13,10908,10:10:45,10:10:45,281,0,0,12222.213474087408,0
539-13,10909,10:11:23,10:11:23,292,0,0,12501.540114647783,0
539-13,10910,10:11:51,10:11:51,300,0,0,12770.81822396026,0
539-13,10911,10:12:25,10:12:25,310,0,0,13014.138088309206,0
539-13,10912,10:13:00,10:13:00,320,0,0,13228.823869147447,1
539-13,10913,10:13:39,10:13:39,327,0,0,13492.796813243556,0
539-13,10914,10:14:05,10:14:05,336,0,0,13738.3019401231,0
539-13,10915,10:14:35,10:14:35,342,0,0,13983.355730136487,0
539-13,10916,10:15:04,10:15:04,347,0,0,14260.02638315537,0
539-13,10917,10:15:41,10:15:41,358,0,0,14663.712618955018,0
539-13,10918,10:16:09,10:16:09,368,0,0,14874.07415378879,0
539-13,10919,10:16:43,10:16:43,376,0,0,15206.549789491108,0
539-13,10920,10:17:13,10:17:13,381,0,0,15451.128757716962,0
539-13,10921,10:17:54,10:17:54,385,0,0,15793.290357716376,0
539-13,10922,10:18:31,10:18:31,398,0,0,16217.232577622099,0
539-13,10923,10:20:00,10:20:00,404,0,0,16515.473656986265,1
539-13,10924,10:20:58,10:20:58,415,0,0,17019.26808218458,0
539-13,10925,10:21:40,10:21:40,424,0,0,17343.54473218637,0
539-13,10926,10:22:05,10:22:05,429,0,0,17554.79486073865,0
539-13,10927,10:22:28,10:22:28,432,0,0,17744.225785907784,0
539-13,10928,10:22:50,10:22:50,435,0,0,17924.762722433952,0
539-13,10929,10:23:15,10:23:15,445,0,0,18151.072198661754,0
539-13,10930,10:23:50,10:23:50,452,0,0,18477.454089846615,0
539-13,10931,10:24:19,10:24:19,458,0,0,18752.4472623358,0
539-13,10932,10:24:55,10:24:55,467,0,0,19076.919168394237,0
539-13,10933,10:25:21,10:25:21,476,0,0,19338.915463603676,0
539-13,10934,10:25:52,10:25:52,481,0,0,19617.631128857647,0
539-13,3344,10:26:10,10:26:10,485,0,0,19772.884056811512,0
539-13,3345,10:27:00,10:27:00,496,0,0,20193.67389478486,1
539-14,4851,10:00:00,10:00:00,1,0,0,0.0,1
539-14,4852,10:01:05,10:01:05,11,0,0,497.0737307400317,0
539-14,10871,10:02:00,10:02:00,24,0,0,807.1029880377798,1
539-14,10872,10:02:47,10:02:47,29,0,0,1076.9642790764358,0
539-14,10873,10:03:24,10:03:24,32,0,0,1347.9845588721007,0
539-14,10874,10:04:02,10:04:02,35,0,0,1624.3853810089065,0
539-14,10875,10:04:41,10:04:41,37,0,0,1917.1284105350737,0
539-14,10876,10:05:28,10:05:28,43,0,0,2369.7619848127943,0
539-14,10877,10:06:02,10:06:02,52,0,0,2575.506631168438,0
539-14,10878,10:06:40,10:06:40,56,0,0,2829.2486538146313,0
539-14,10879,10:07:16,10:07:16,59,0,0,3082.5558556163405,0
539-14,10880,10:08:28,10:08:28,64,0,0,3343.54671043285,0
539-14,10881,10:09:23,10:09:23,72,0,0,3621.9669991425785,0
539-14,10882,10:09:53,10:09:53,76,0,0,3817.999825502989,0
539-14,10883,10:10:23,10:10:23,80,0,0,4021.138924631195,0
539-14,10884,10:11:08,10:11:08,87,0,0,4324.318110040713,0
539-14,10885,10:11:52,10:11:52,90,0,0,4649.948497870378,0
539-14,10886,10:12:25,10:12:25,94,0,0,4894.866694690393,0
539-14,10887,10:13:00,10:13:00,99,0,0,5165.337590185048,1
539-14,10888,10:13:44,10:13:44,103,0,0,5437.049563329374,0
539-14,10889,10:14:22,10:14:22,106,0,0,5697.708441056954,0
539-14,10890,10:15:03,10:15:03,112,0,0,5972.980102074375,0
539-14,10891,10:15:41,10:15:41,115,0,0,6229.2708816745635,0
539-14,10892,10:16:18,10:16:18,118,0,0,6508.878319720887,0
539-14,10893,10:18:00,10:18:00,129,0,0,6793.899627196998,1
539-14,10894,10:18:33,10:18:33,135,0,0,6984.206400423329,0
539-14,10895,10:19:13,10:19:13,144,0,0,7396.752424671175,0
539-14,10896,10:19:42,10:19:42,153,0,0,7632.735469138491,0
539-14,10897,10:20:16,10:20:16,161,0,0,7933.884333160643,0
539-14,10898,10:20:41,10:20:41,168,0,0,8131.560483277041,0
539-14,10899,10:22:00,10:22:00,177,0,0,8400.093700920668,1
539-14,10900,10:22:42,10:22:42,184,0,0,8696.480314158376,0
539-14,10901,10:23:17,10:23:17,189,0,0,8993.87552140569,0
539-14,10902,10:23:48,10:23:48,196,0,0,9201.226282401683,0
539-14,10903,10:24:21,10:24:21,203,0,0,9480.238160465258,0
539-14,10904,10:24:56,10:24:56,208,0,0,9793.518388336173,0
539-14,6276,10:26:00,10:26:00,213,0,0,10015.71777126308,1
539-14,6277,10:26:36,10:26:36,220,0,0,10250.722179816385,0
539-14,6278,10:27:00,10:27:00,226,0,0,10450.156212359785,0
539-14,6279,10:27:24,10:27:24,228,0,0,10625.262709535096,0
539-14,6280,10:28:24,10:28:24,240,0,0,11030.215650778244,0
539-14,6281,10:28:48,10:28:48,245,0,0,11215.059294526838,0
539-14,10905,10:29:10,10:29:10,253,0,0,11393.710237625219,0
539-14,10906,10:29:42,10:29:42,260,0,0,11619.928217365483,0
539-14,10907,10:30:13,10:30:13,272,0,0,11923.960042600322,0
539-14,10908,10:30:45,10:30:45,281,0,0,12222.213474087408,0
539-14,10909,10:31:23,10:31:23,292,0,0,12501.540114647783,0
539-14,10910,10:31:51,10:31:51,300,0,0,12770.81822396026,0
539-14,10911,10:32:25,10:32:25,310,0,0,13014.138088309206,0
539-14,10912,10:33:00,10:33:00,320,0,0,13228.823869147447,1
539-14,10913,10:33:39,10:33:39,327,0,0,13492.796813243556,0
539-14,10914,10:34:05,10:34:05,336,0,0,13738.3019401231,0
539-14,10915,10:34:35,10:34:35,342,0,0,13983.355730136487,0
539-14,10916,10:35:04,10:35:04,347,0,0,14260.02638315537,0
539-14,10917,10:35:41,10:35:41,358,0,0,14663.712618955018,0
539-14,10918,10:36:09,10:36:09,368,0,0,14874.07415378879,0
539-14,10919,10:36:43,10:36:43,376,0,0,15206.549789491108,0
539-14,10920,10:37:13,10:37:13,381,0,0,15451.128757716962,0
539-14,10921,10:37:54,10:37:54,385,0,0,15793.290357716376,0
539-14,10922,10:38:31,10:38:31,398,0,0,16217.232577622099,0
539-14,10923,10:40:00,10:40:00,404,0,0,16515.473656986265,1
539-14,10924,10:40:58,10:40:58,415,0,0,17019.26808218458,0
539-14,10925,10:41:40,10:41:40,424,0,0,17343.54473218637,0
539-14,10926,10:42:05,10:42:05,429,0,0,17554.79486073865,0
539-14,10927,10:42:28,10:42:28,432,0,0,17744.225785907784,0
539-14,10928,10:42:50,10:42:50,435,0,0,17924.762722433952,0
539-14,10929,10:43:15,10:43:15,445,0,0,18151.072198661754,0
539-14,10930,10:43:50,10:43:50,452,0,0,18477.454089846615,0
539-14,10931,10:44:19,10:44:19,458,0,0,18752.4472623358,0
539-14,10932,10:44:55,10:44:55,467,0,0,19076.919168394237,0
539-14,10933,10:45:21,10:45:21,476,0,0,19338.915463603676,0
539-14,10934,10:45:52,10:45:52,481,0,0,19617.631128857647,0
539-14,3344,10:46:10,10:46:10,485,0,0,19772.884056811512,0
539-14,3345,10:47:00,10:47:00,496,0,0,20193.67389478486,1
539-15,4851,10:20:00,10:20:00,1,0,0,0.0,1
539-15,4852,10:21:05,10:21:05,11,0,0,497.0737307400317,0
539-15,10871,10:22:00,10:22:00,24,0,0,807.1029880377798,1
539-15,10872,10:22:47,10:22:47,29,0,0,1076.9642790764358,0
539-15,10873,10:23:24,10:23:24,32,0,0,1347.9845588721007,0
539-15,10874,10:24:02,10:24:02,35,0,0,1624.3853810089065,0
539-15,10875,10:24:41,10:24:41,37,0,0,1917.1284105350737,0
539-15,10876,10:25:28,10:25:28,43,0,0,2369.7619848127943,0
539-15,10877,10:26:02,10:26:02,52,0,0,2575.506631168438,0
539-15,10878,10:26:40,10:26:40,56,0,0,2829.2486538146313,0
539-15,10879,10:27:16,10:27:16,59,0,0,3082.5558556163405,0
539-15,10880,10:28:28,10:28:28,64,0,0,3343.54671043285,0
539-15,10881,10:29:23,10:29:23,72,0,0,3621.9669991425785,0
539-15,10882,10:29:53,10:29:53,76,0,0,3817.999825502989,0
539-15,10883,10:30:23,10:30:23,80,0,0,4021.138924631195,0
539-15,10884,10:31:08,10:31:08,87,0,0,4324.318110040713,0
539-15,10885,10:31:52,10:31:52,90,0,0,4649.948497870378,0
539-15,10886,10:32:25,10:32:25,94,0,0,4894.866694690393,0
539-15,10887,10:33:00,10:33:00,99,0,0,5165.337590185048,1
539-15,10888,10:33:44,10:33:44,103,0,0,5437.049563329374,0
539-15,10889,10:34:22,10:34:22,106,0,0,5697.708441056954,0
539-15,10890,10:35:03,10:35:03,112,0,0,5972.980102074375,0
539-15,10891,10:35:41,10:35:41,115,0,0,6229.2708816745635,0
539-15,10892,10:36:18,10:36:18,118,0,0,6508.878319720887,0
539-15,10893,10:38:00,10:38:00,129,0,0,6793.899627196998,1
539-15,10894,10:38:33,10:38:33,135,0,0,6984.206400423329,0
539-15,10895,10:39:13,10:39:13,144,0,0,7396.752424671175,0
539-15,10896,10:39:42,10:39:42,153,0,0,7632.735469138491,0
539-15,10897,10:40:16,10:40:16,161,0,0,7933.884333160643,0
539-15,10898,10:40:41,10:40:41,168,0,0,8131.560483277041,0
539-15,10899,10:42:00,10:42:00,177,0,0,8400.093700920668,1
539-15,10900,10:42:42,10:42:42,184,0,0,8696.480314158376,0
539-15,10901,10:43:17,10:43:17,189,0,0,8993.87552140569,0
539-15,10902,10:43:48,10:43:48,196,0,0,9201.226282401683,0
539-15,10903,10:44:21,10:44:21,203,0,0,9480.238160465258,0
539-15,10904,10:44:56,10:44:56,208,0,0,9793.518388336173,0
539-15,6276,10:46:00,10:46:00,213,0,0,10015.71777126308,1
539-15,6277,10:46:36,10:46:36,220,0,0,10250.722179816385,0
539-15,6278,10:47:00,10:47:00,226,0,0,10450.156212359785,0
539-15,6279,10:47:24,10:47:24,228,0,0,10625.262709535096,0
539-15,6280,10:48:24,10:48:24,240,0,0,11030.215650778244,0
539-15,6281,10:48:48,10:48:48,245,0,0,11215.059294526838,0
539-15,10905,10:49:10,10:49:10,253,0,0,11393.710237625219,0
539-15,10906,10:49:42,10:49:42,260,0,0,11619.928217365483,0
539-15,10907,10:50:13,10:50:13,272,0,0,11923.960042600322,0
539-15,10908,10:50:45,10:50:45,281,0,0,12222.213474087408,0
539-15,10909,10:51:23,10:51:23,292,0,0,12501.540114647783,0
539-15,10910,10:51:51,10:51:51,300,0,0,12770.81822396026,0
539-15,10911,10:52:25,10:52:25,310,0,0,13014.138088309206,0
539-15,10912,10:53:00,10:53:00,320,0,0,13228.823869147447,1
539-15,10913,10:53:39,10:53:39,327,0,0,13492.796813243556,0
539-15,10914,10:54:05,10:54:05,336,0,0,13738.3019401231,0
539-15,10915,10:54:35,10:54:35,342,0,0,13983.355730136487,0
539-15,10916,10:55:04,10:55:04,347,0,0,14260.02638315537,0
539-15,10917,10:55:41,10:55:41,358,0,0,14663.712618955018,0
539-15,10918,10:56:09,10:56:09,368,0,0,14874.07415378879,0
539-15,10919,10:56:43,10:56:43,376,0,0,15206.549789491108,0
539-15,10920,10:57:13,10:57:13,381,0,0,15451.128757716962,0
539-15,10921,10:57:54,10:57:54,385,0,0,15793.290357716376,0
539-15,10922,10:58:31,10:58:31,398,0,0,16217.232577622099,0
539-15,10923,11:00:00,11:00:00,404,0,0,16515.473656986265,1
539-15,10924,11:00:58,11:00:58,415,0,0,17019.26808218458,0
539-15,10925,11:01:40,11:01:40,424,0,0,17343.54473218637,0
539-15,10926,11:02:05,11:02:05,429,0,0,17554.79486073865,0
539-15,10927,11:02:28,11:02:28,432,0,0,17744.225785907784,0
539-15,10928,11:02:50,11:02:50,435,0,0,17924.762722433952,0
539-15,10929,11:03:15,11:03:15,445,0,0,18151.072198661754,0
539-15,10930,11:03:50,11:03:50,452,0,0,18477.454089846615,0
539-15,10931,11:04:19,11:04:19,458,0,0,18752.4472623358,0
539-15,10932,11:04:55,11:04:55,467,0,0,19076.919168394237,0
539-15,10933,11:05:21,11:05:21,476,0,0,19338.915463603676,0
539-15,10934,11:05:52,11:05:52,481,0,0,19617.631128857647,0
539-15,3344,11:06:10,11:06:10,485,0,0,19772.884056811512,0
539-15,3345,11:07:00,11:07:00,496,0,0,20193.67389478486,1
539-16,4851,10:40:00,10:40:00,1,0,0,0.0,1
539-16,4852,10:41:05,10:41:05,11,0,0,497.0737307400317,0
539-16,10871,10:42:00,10:42:00,24,0,0,807.1029880377798,1
539-16,10872,10:42:47,10:42:47,29,0,0,1076.9642790764358,0
539-16,10873,10:43:24,10:43:24,32,0,0,1347.9845588721007,0
539-16,10874,10:44:02,10:44:02,35,0,0,1624.3853810089065,0
539-16,10875,10:44:41,10:44:41,37,0,0,1917.1284105350737,0
539-16,10876,10:45:28,10:45:28,43,0,0,2369.7619848127943,0
539-16,10877,10:46:02,10:46:02,52,0,0,2575.506631168438,0
539-16,10878,10:46:40,10:46:40,56,0,0,2829.2486538146313,0
539-16,10879,10:47:16,10:47:16,59,0,0,3082.5558556163405,0
539-16,10880,10:48:28,10:48:28,64,0,0,3343.54671043285,0
539-16,10881,10:49:23,10:49:23,72,0,0,3621.9669991425785,0
539-16,10882,10:49:53,10:49:53,76,0,0,3817.999825502989,0
539-16,10883,10:50:23,10:50:23,80,0,0,4021.138924631195,0
539-16,10884,10:51:08,10:51:08,87,0,0,4324.318110040713,0
539-16,10885,10:51:52,10:51:52,90,0,0,4649.948497870378,0
539-16,10886,10:52:25,10:52:25,94,0,0,4894.866694690393,0
539-16,10887,10:53:00,10:53:00,99,0,0,5165.337590185048,1
539-16,10888,10:53:44,10:53:44,103,0,0,5437.049563329374,0
539-16,10889,10:54:22,10:54:22,106,0,0,5697.708441056954,0
539-16,10890,10:55:03,10:55:03,112,0,0,5972.980102074375,0
539-16,10891,10:55:41,10:55:41,115,0,0,6229.2708816745635,0
539-16,10892,10:56:18,10:56:18,118,0,0,6508.878319720887,0
539-16,10893,10:58:00,10:58:00,129,0,0,6793.899627196998,1
539-16,10894,10:58:33,10:58:33,135,0,0,6984.206400423329,0
539-16,10895,10:59:13,10:59:13,144,0,0,7396.752424671175,0
539-16,10896,10:59:42,10:59:42,153,0,0,7632.735469138491,0
539-16,10897,11:00:16,11:00:16,161,0,0,7933.884333160643,0
539-16,10898,11:00:41,11:00:41,168,0,0,8131.560483277041,0
539-16,10899,11:02:00,11:02:00,177,0,0,8400.093700920668,1
539-16,10900,11:02:42,11:02:42,184,0,0,8696.480314158376,0
539-16,10901,11:03:17,11:03:17,189,0,0,8993.87552140569,0
539-16,10902,11:03:48,11:03:48,196,0,0,9201.226282401683,0
539-16,10903,11:04:21,11:04:21,203,0,0,9480.238160465258,0
539-16,10904,11:04:56,11:04:56,208,0,0,9793.518388336173,0
539-16,6276,11:06:00,11:06:00,213,0,0,10015.71777126308,1
539-16,6277,11:06:36,11:06:36,220,0,0,10250.722179816385,0
539-16,6278,11:07:00,11:07:00,226,0,0,10450.156212359785,0
539-16,6279,11:07:24,11:07:24,228,0,0,10625.262709535096,0
539-16,6280,11:08:24,11:08:24,240,0,0,11030.215650778244,0
539-16,6281,11:08:48,11:08:48,245,0,0,11215.059294526838,0
539-16,10905,11:09:10,11:09:10,253,0,0,11393.710237625219,0
539-16,10906,11:09:42,11:09:42,260,0,0,11619.928217365483,0
539-16,10907,11:10:13,11:10:13,272,0,0,11923.960042600322,0
539-16,10908,11:10:45,11:10:45,281,0,0,12222.213474087408,0
539-16,10909,11:11:23,11:11:23,292,0,0,12501.540114647783,0
539-16,10910,11:11:51,11:11:51,300,0,0,12770.81822396026,0
539-16,10911,11:12:25,11:12:25,310,0,0,13014.138088309206,0
539-16,10912,11:13:00,11:13:00,320,0,0,13228.823869147447,1
539-16,10913,11:13:39,11:13:39,327,0,0,13492.796813243556,0
539-16,10914,11:14:05,11:14:05,336,0,0,13738.3019401231,0
539-16,10915,11:14:35,11:14:35,342,0,0,13983.355730136487,0
539-16,10916,11:15:04,11:15:04,347,0,0,14260.02638315537,0
539-16,10917,11:15:41,11:15:41,358,0,0,14663.712618955018,0
539-16,10918,11:16:09,11:16:09,368,0,0,14874.07415378879,0
539-16,10919,11:16:43,11:16:43,376,0,0,15206.549789491108,0
539-16,10920,11:17:13,11:17:13,381,0,0,15451.128757716962,0
539-16,10921,11:17:54,11:17:54,385,0,0,15793.290357716376,0
539-16,10922,11:18:31,11:18:31,398,0,0,16217.232577622099,0
539-16,10923,11:20:00,11:20:00,404,0,0,16515.473656986265,1
539-16,10924,11:20:58,11:20:58,415,0,0,17019.26808218458,0
539-16,10925,11:21:40,11:21:40,424,0,0,17343.54473218637,0
539-16,10926,11:22:05,11:22:05,429,0,0,17554.79486073865,0
539-16,10927,11:22:28,11:22:28,432,0,0,17744.225785907784,0
539-16,10928,11:22:50,11:22:50,435,0,0,17924.762722433952,0
539-16,10929,11:23:15,11:23:15,445,0,0,18151.072198661754,0
539-16,10930,11:23:50,11:23:50,452,0,0,18477.454089846615,0
539-16,10931,11:24:19,11:24:19,458,0,0,18752.4472623358,0
539-16,10932,11:24:55,11:24:55,467,0,0,19076.919168394237,0
539-16,10933,11:25:21,11:25:21,476,0,0,19338.915463603676,0
539-16,10934,11:25:52,11:25:52,481,0,0,19617.631128857647,0
539-16,3344,11:26:10,11:26:10,485,0,0,19772.884056811512,0
539-16,3345,11:27:00,11:27:00,496,0,0,20193.67389478486,1
539-17,4851,11:00:00,11:00:00,1,0,0,0.0,1
539-17,4852,11:01:05,11:01:05,11,0,0,497.0737307400317,0
539-17,10871,11:02:00,11:02:00,24,0,0,807.1029880377798,1
539-17,10872,11:02:47,11:02:47,29,0,0,1076.9642790764358,0
539-17,10873,11:03:24,11:03:24,32,0,0,1347.9845588721007,0
539-17,10874,11:04:02,11:04:02,35,0,0,1624.3853810089065,0
539-17,10875,11:04:41,11:04:41,37,0,0,1917.1284105350737,0
539-17,10876,11:05:28,11:05:28,43,0,0,2369.7619848127943,0
539-17,10877,11:06:02,11:06:02,52,0,0,2575.506631168438,0
539-17,10878,11:06:40,11:06:40,56,0,0,2829.2486538146313,0
539-17,10879,11:07:16,11:07:16,59,0,0,3082.5558556163405,0
539-17,10880,11:08:28,11:08:28,64,0,0,3343.54671043285,0
539-17,10881,11:09:23,11:09:23,72,0,0,3621.9669991425785,0
539-17,10882,11:09:53,11:09:53,76,0,0,3817.999825502989,0
539-17,10883,11:10:23,11:10:23,80,0,0,4021.138924631195,0
539-17,10884,11:11:08,11:11:08,87,0,0,4324.318110040713,0
539-17,10885,11:11:52,11:11:52,90,0,0,4649.948497870378,0
539-17,10886,11:12:25,11:12:25,94,0,0,4894.866694690393,0
539-17,10887,11:13:00,11:13:00,99,0,0,5165.337590185048,1
539-17,10888,11:13:44,11:13:44,103,0,0,5437.049563329374,0
539-17,10889,11:14:22,11:14:22,106,0,0,5697.708441056954,0
539-17,10890,11:15:03,11:15:03,112,0,0,5972.980102074375,0
539-17,10891,11:15:41,11:15:41,115,0,0,6229.2708816745635,0
539-17,10892,11:16:18,11:16:18,118,0,0,6508.878319720887,0
539-17,10893,11:18:00,11:18:00,129,0,0,6793.899627196998,1
539-17,10894,11:18:33,11:18:33,135,0,0,6984.206400423329,0
539-17,10895,11:19:13,11:19:13,144,0,0,7396.752424671175,0
539-17,10896,11:19:42,11:19:42,153,0,0,7632.735469138491,0
539-17,10897,11:20:16,11:20:16,161,0,0,7933.884333160643,0
539-17,10898,11:20:41,11:20:41,168,0,0,8131.560483277041,0
539-17,10899,11:22:00,11:22:00,177,0,0,8400.093700920668,1
539-17,10900,11:22:42,11:22:42,184,0,0,8696.480314158376,0
539-17,10901,11:23:17,11:23:17,189,0,0,8993.87552140569,0
539-17,10902,11:23:48,11:23:48,196,0,0,9201.226282401683,0
539-17,10903,11:24:21,11:24:21,203,0,0,9480.238160465258,0
539-17,10904,11:24:56,11:24:56,208,0,0,9793.518388336173,0
539-17,6276,11:26:00,11:26:00,213,0,0,10015.71777126308,1
539-17,6277,11:26:36,11:26:36,220,0,0,10250.722179816385,0
539-17,6278,11:27:00,11:27:00,226,0,0,10450.156212359785,0
539-17,6279,11:27:24,11:27:24,228,0,0,10625.262709535096,0
539-17,6280,11:28:24,11:28:24,240,0,0,11030.215650778244,0
539-17,6281,11:28:48,11:28:48,245,0,0,11215.059294526838,0
539-17,10905,11:29:10,11:29:10,253,0,0,11393.710237625219,0
539-17,10906,11:29:42,11:29:42,260,0,0,11619.928217365483,0
539-17,10907,11:30:13,11:30:13,272,0,0,11923.960042600322,0
539-17,10908,11:30:45,11:30:45,281,0,0,12222.213474087408,0
539-17,10909,11:31:23,11:31:23,292,0,0,12501.540114647783,0
539-17,10910,11:31:51,11:31:51,300,0,0,12770.81822396026,0
539-17,10911,11:32:25,11:32:25,310,0,0,13014.138088309206,0
539-17,10912,11:33:00,11:33:00,320,0,0,13228.823869147447,1
539-17,10913,11:33:39,11:33:39,327,0,0,13492.796813243556,0
539-17,10914,11:34:05,11:34:05,336,0,0,13738.3019401231,0
539-17,10915,11:34:35,11:34:35,342,0,0,13983.355730136487,0
539-17,10916,11:35:04,11:35:04,347,0,0,14260.02638315537,0
539-17,10917,11:35:41,11:35:41,358,0,0,14663.712618955018,0
539-17,10918,11:36:09,11:36:09,368,0,0,14874.07415378879,0
539-17,10919,11:36:43,11:36:43,376,0,0,15206.549789491108,0
539-17,10920,11:37:13,11:37:13,381,0,0,15451.128757716962,0
539-17,10921,11:37:54,11:37:54,385,0,0,15793.290357716376,0
539-17,10922,11:38:31,11:38:31,398,0,0,16217.232577622099,0
539-17,10923,11:40:00,11:40:00,404,0,0,16515.473656986265,1
539-17,10924,11:40:58,11:40:58,415,0,0,17019.26808218458,0
539-17,10925,11:41:40,11:41:40,424,0,0,17343.54473218637,0
539-17,10926,11:42:05,11:42:05,429,0,0,17554.79486073865,0
539-17,10927,11:42:28,11:42:28,432,0,0,17744.225785907784,0
539-17,10928,11:42:50,11:42:50,435,0,0,17924.762722433952,0
539-17,10929,11:43:15,11:43:15,445,0,0,18151.072198661754,0
539-17,10930,11:43:50,11:43:50,452,0,0,18477.454089846615,0
539-17,10931,11:44:19,11:44:19,458,0,0,18752.4472623358,0
539-17,10932,11:44:55,11:44:55,467,0,0,19076.919168394237,0
539-17,10933,11:45:21,11:45:21,476,0,0,19338.915463603676,0
539-17,10934,11:45:52,11:45:52,481,0,0,19617.631128857647,0
539-17,3344,11:46:10,11:46:10,485,0,0,19772.884056811512,0
539-17,3345,11:47:00,11:47:00,496,0,0,20193.67389478486,1
539-18,4851,11:20:00,11:20:00,1,0,0,0.0,1
539-18,4852,11:21:05,11:21:05,11,0,0,497.0737307400317,0
539-18,10871,11:22:00,11:22:00,24,0,0,807.1029880377798,1
