trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
470-9,13554,12:14:12,12:14:12,408,0,0,11914.260625475872,0
470-9,13555,12:14:41,12:14:41,415,0,0,12144.925915275488,0
470-9,13556,12:15:09,12:15:09,423,0,0,12359.727026056,0
470-9,13557,12:15:45,12:15:45,441,0,0,12771.685141252758,0
470-9,13558,12:16:32,12:16:32,449,0,0,13265.83351922272,0
470-9,13559,12:16:59,12:16:59,452,0,0,13431.818848514933,0
470-9,11501,12:18:16,12:18:16,474,0,0,14349.353575978479,0
470-9,11502,12:18:56,12:18:56,481,0,0,14743.158330171394,0
470-9,11503,12:19:42,12:19:42,490,0,0,15126.632180452567,0
470-9,11504,12:20:15,12:20:15,495,0,0,15380.425674771905,0
470-9,11505,12:21:00,12:21:00,509,0,0,15882.770306215069,1
470-9,4099,12:21:46,12:21:46,516,0,0,16280.548185161655,0
470-9,4100,12:22:30,12:22:30,524,0,0,16839.615613884365,0
470-9,2791,12:23:04,12:23:04,537,0,0,17220.61536244762,0
470-9,2792,12:23:45,12:23:45,544,0,0,17694.289369398735,0
470-9,2793,12:25:50,12:25:50,579,0,0,19545.676973401667,0
470-9,2668,12:27:00,12:27:00,601,0,0,20166.055379133264,1
470-10,14751,12:33:00,12:33:00,1,0,0,0.0,1
470-10,14752,12:34:27,12:34:27,65,0,0,907.499700645604,0
470-10,12905,12:36:00,12:36:00,134,0,0,2208.3297180031586,1
470-10,10097,12:36:30,12:36:30,156,0,0,2511.179642525976,0
470-10,6428,12:37:16,12:37:16,171,0,0,3129.721289553145,0
470-10,10865,12:37:43,12:37:43,180,0,0,3316.101885117379,0
470-10,10866,12:38:20,12:38:20,186,0,0,3777.861508327873,0
470-10,11478,12:39:37,12:39:37,212,0,0,4421.728772657984,0
470-10,11479,12:40:17,12:40:17,218,0,0,4812.571861891901,0
470-10,11480,12:40:43,12:40:43,223,0,0,5021.694021737833,0
470-10,11481,12:41:07,12:41:07,226,0,0,5193.792165883088,0
470-10,11482,12:41:51,12:41:51,230,0,0,5652.847063177602,0
470-10,11483,12:42:38,12:42:38,237,0,0,6019.072324871787,0
470-10,11484,12:43:03,12:43:03,241,0,0,6207.384996421683,0
470-10,11485,12:43:38,12:43:38,248,0,0,6559.82911108344,0
470-10,11486,12:44:26,12:44:26,256,0,0,7017.0190418329985,0
470-10,11487,12:44:57,12:44:57,260,0,0,7290.697934377282,0
470-10,11488,12:46:00,12:46:00,264,0,0,7620.72070345005,1
470-10,11489,12:47:08,12:47:08,286,0,0,8164.331076555757,0
470-10,11490,12:47:49,12:47:49,295,0,0,8605.866712106324,0
470-10,11491,12:48:18,12:48:18,304,0,0,8861.567217071086,0
470-10,11492,12:48:50,12:48:50,310,0,0,9161.740409374428,0
470-10,13551,12:49:24,12:49:24,319,0,0,9468.223025778736,0
470-10,13552,12:50:09,12:50:09,334,0,0,9925.64664360962,0
470-10,13553,12:50:37,12:50:37,342,0,0,10166.2855338015,0
470-10,11494,12:51:24,12:51:24,361,0,0,10655.717437479741,0
470-10,11495,12:52:02,12:52:02,374,0,0,10991.790063784578,0
470-10,11496,12:53:00,12:53:00,389,0,0,11442.360018332203,1
470-10,11497,12:53:34,12:53:34,400,0,0,11654.099889476365,0
470-10,13554,12:54:12,12:54:12,408,0,0,11914.260625475872,0
470-10,13555,12:54:41,12:54:41,415,0,0,12144.925915275488,0
470-10,13556,12:55:09,12:55:09,423,0,0,12359.727026056,0
470-10,13557,12:55:45,12:55:45,441,0,0,12771.685141252758,0
470-10,13558,12:56:32,12:56:32,449,0,0,13265.83351922272,0
470-10,13559,12:56:59,12:56:59,452,0,0,13431.818848514933,0
470-10,11501,12:58:16,12:58:16,474,0,0,14349.353575978479,0
470-10,11502,12:58:56,12:58:56,481,0,0,14743.158330171394,0
470-10,11503,12:59:42,12:59:42,490,0,0,15126.632180452567,0
470-10,11504,13:00:15,13:00:15,495,0,0,15380.425674771905,0
470-10,11505,13:01:00,13:01:00,509,0,0,15882.770306215069,1
470-10,4099,13:01:46,13:01:46,516,0,0,16280.548185161655,0
470-10,4100,13:02:30,13:02:30,524,0,0,16839.615613884365,0
470-10,2791,13:03:04,13:03:04,537,0,0,17220.61536244762,0
470-10,2792,13:03:45,13:03:45,544,0,0,17694.289369398735,0
470-10,2793,13:05:50,13:05:50,579,0,0,19545.676973401667,0
470-10,2668,13:07:00,13:07:00,601,0,0,20166.055379133264,1
470-11,14751,13:13:00,13:13:00,1,0,0,0.0,1
470-11,14752,13:14:27,13:14:27,65,0,0,907.499700645604,0
470-11,12905,13:16:00,13:16:00,134,0,0,2208.3297180031586,1
470-11,10097,13:16:30,13:16:30,156,0,0,2511.179642525976,0
470-11,6428,13:17:16,13:17:16,171,0,0,3129.721289553145,0
470-11,10865,13:17:43,13:17:43,180,0,0,3316.101885117379,0
470-11,10866,13:18:20,13:18:20,186,0,0,3777.861508327873,0
470-11,11478,13:19:37,13:19:37,212,0,0,4421.728772657984,0
470-11,11479,13:20:17,13:20:17,218,0,0,4812.571861891901,0
470-11,11480,13:20:43,13:20:43,223,0,0,5021.694021737833,0
470-11,11481,13:21:07,13:21:07,226,0,0,5193.792165883088,0
470-11,11482,13:21:51,13:21:51,230,0,0,5652.847063177602,0
470-11,11483,13:22:38,13:22:38,237,0,0,6019.072324871787,0
470-11,11484,13:23:03,13:23:03,241,0,0,6207.384996421683,0
470-11,11485,13:23:38,13:23:38,248,0,0,6559.82911108344,0
470-11,11486,13:24:26,13:24:26,256,0,0,7017.0190418329985,0
470-11,11487,13:24:57,13:24:57,260,0,0,7290.697934377282,0
470-11,11488,13:26:00,13:26:00,264,0,0,7620.72070345005,1
470-11,11489,13:27:08,13:27:08,286,0,0,8164.331076555757,0
470-11,11490,13:27:49,13:27:49,295,0,0,8605.866712106324,0
470-11,11491,13:28:18,13:28:18,304,0,0,8861.567217071086,0
470-11,11492,13:28:50,13:28:50,310,0,0,9161.740409374428,0
470-11,13551,13:29:24,13:29:24,319,0,0,9468.223025778736,0
470-11,13552,13:30:09,13:30:09,334,0,0,9925.64664360962,0
470-11,13553,13:30:37,13:30:37,342,0,0,10166.2855338015,0
470-11,11494,13:31:24,13:31:24,361,0,0,10655.717437479741,0
470-11,11495,13:32:02,13:32:02,374,0,0,10991.790063784578,0
470-11,11496,13:33:00,13:33:00,389,0,0,11442.360018332203,1
470-11,11497,13:33:34,13:33:34,400,0,0,11654.099889476365,0
470-11,13554,13:34:12,13:34:12,408,0,0,11914.260625475872,0
470-11,13555,13:34:41,13:34:41,415,0,0,12144.925915275488,0
470-11,13556,13:35:09,13:35:09,423,0,0,12359.727026056,0
470-11,13557,13:35:45,13:35:45,441,0,0,12771.685141252758,0
470-11,13558,13:36:32,13:36:32,449,0,0,13265.83351922272,0
470-11,13559,13:36:59,13:36:59,452,0,0,13431.818848514933,0
470-11,11501,13:38:16,13:38:16,474,0,0,14349.353575978479,0
470-11,11502,13:38:56,13:38:56,481,0,0,14743.158330171394,0
470-11,11503,13:39:42,13:39:42,490,0,0,15126.632180452567,0
470-11,11504,13:40:15,13:40:15,495,0,0,15380.425674771905,0
470-11,11505,13:41:00,13:41:00,509,0,0,15882.770306215069,1
470-11,4099,13:41:46,13:41:46,516,0,0,16280.548185161655,0
470-11,4100,13:42:30,13:42:30,524,0,0,16839.615613884365,0
470-11,2791,13:43:04,13:43:04,537,0,0,17220.61536244762,0
470-11,2792,13:43:45,13:43:45,544,0,0,17694.289369398735,0
470-11,2793,13:45:50,13:45:50,579,0,0,19545.676973401667,0
470-11,2668,13:47:00,13:47:00,601,0,0,20166.055379133264,1
470-12,14751,13:53:00,13:53:00,1,0,0,0.0,1
470-12,14752,13:54:27,13:54:27,65,0,0,907.499700645604,0
470-12,12905,13:56:00,13:56:00,134,0,0,2208.3297180031586,1
470-12,10097,13:56:30,13:56:30,156,0,0,2511.179642525976,0
470-12,6428,13:57:16,13:57:16,171,0,0,3129.721289553145,0
470-12,10865,13:57:43,13:57:43,180,0,0,3316.101885117379,0
470-12,10866,13:58:20,13:58:20,186,0,0,3777.861508327873,0
470-12,11478,13:59:37,13:59:37,212,0,0,4421.728772657984,0
470-12,11479,14:00:17,14:00:17,218,0,0,4812.571861891901,0
470-12,11480,14:00:43,14:00:43,223,0,0,5021.694021737833,0
470-12,11481,14:01:07,14:01:07,226,0,0,5193.792165883088,0
470-12,11482,14:01:51,14:01:51,230,0,0,5652.847063177602,0
470-12,11483,14:02:38,14:02:38,237,0,0,6019.072324871787,0
470-12,11484,14:03:03,14:03:03,241,0,0,6207.384996421683,0
470-12,11485,14:03:38,14:03:38,248,0,0,6559.82911108344,0
470-12,11486,14:04:26,14:04:26,256,0,0,7017.0190418329985,0
470-12,11487,14:04:57,14:04:57,260,0,0,7290.697934377282,0
470-12,11488,14:06:00,14:06:00,264,0,0,7620.72070345005,1
470-12,11489,14:07:08,14:07:08,286,0,0,8164.331076555757,0
470-12,11490,14:07:49,14:07:49,295,0,0,8605.866712106324,0
470-12,11491,14:08:18,14:08:18,304,0,0,8861.567217071086,0
470-12,11492,14:08:50,14:08:50,310,0,0,9161.740409374428,0
470-12,13551,14:09:24,14:09:24,319,0,0,9468.223025778736,0
470-12,13552,14:10:09,14:10:09,334,0,0,9925.64664360962,0
470-12,13553,14:10:37,14:10:37,342,0,0,10166.2855338015,0
470-12,11494,14:11:24,14:11:24,361,0,0,10655.717437479741,0
470-12,11495,14:12:02,14:12:02,374,0,0,10991.790063784578,0
470-12,11496,14:13:00,14:13:00,389,0,0,11442.360018332203,1
470-12,11497,14:13:34,14:13:34,400,0,0,11654.099889476365,0
470-12,13554,14:14:12,14:14:12,408,0,0,11914.260625475872,0
470-12,13555,14:14:41,14:14:41,415,0,0,12144.925915275488,0
470-12,13556,14:15:09,14:15:09,423,0,0,12359.727026056,0
470-12,13557,14:15:45,14:15:45,441,0,0,12771.685141252758,0
470-12,13558,14:16:32,14:16:32,449,0,0,13265.83351922272,0
470-12,13559,14:16:59,14:16:59,452,0,0,13431.818848514933,0
470-12,11501,14:18:16,14:18:16,474,0,0,14349.353575978479,0
470-12,11502,14:18:56,14:18:56,481,0,0,14743.158330171394,0
470-12,11503,14:19:42,14:19:42,490,0,0,15126.632180452567,0
470-12,11504,14:20:15,14:20:15,495,0,0,15380.425674771905,0
470-12,11505,14:21:00,14:21:00,509,0,0,15882.770306215069,1
470-12,4099,14:21:46,14:21:46,516,0,0,16280.548185161655,0
470-12,4100,14:22:30,14:22:30,524,0,0,16839.615613884365,0
470-12,2791,14:23:04,14:23:04,537,0,0,17220.61536244762,0
470-12,2792,14:23:45,14:23:45,544,0,0,17694.289369398735,0
470-12,2793,14:25:50,14:25:50,579,0,0,19545.676973401667,0
470-12,2668,14:27:00,14:27:00,601,0,0,20166.055379133264,1
470-13,14751,14:33:00,14:33:00,1,0,0,0.0,1
470-13,14752,14:34:27,14:34:27,65,0,0,907.499700645604,0
470-13,12905,14:36:00,14:36:00,134,0,0,2208.3297180031586,1
470-13,10097,14:36:30,14:36:30,156,0,0,2511.179642525976,0
470-13,6428,14:37:16,14:37:16,171,0,0,3129.721289553145,0
470-13,10865,14:37:43,14:37:43,180,0,0,3316.101885117379,0
470-13,10866,14:38:20,14:38:20,186,0,0,3777.861508327873,0
470-13,11478,14:39:37,14:39:37,212,0,0,4421.728772657984,0
470-13,11479,14:40:17,14:40:17,218,0,0,4812.571861891901,0
470-13,11480,14:40:43,14:40:43,223,0,0,5021.694021737833,0
470-13,11481,14:41:07,14:41:07,226,0,0,5193.792165883088,0
470-13,11482,14:41:51,14:41:51,230,0,0,5652.847063177602,0
470-13,11483,14:42:38,14:42:38,237,0,0,6019.072324871787,0
470-13,11484,14:43:03,14:43:03,241,0,0,6207.384996421683,0
470-13,11485,14:43:38,14:43:38,248,0,0,6559.82911108344,0
470-13,11486,14:44:26,14:44:26,256,0,0,7017.0190418329985,0
470-13,11487,14:44:57,14:44:57,260,0,0,7290.697934377282,0
470-13,11488,14:46:00,14:46:00,264,0,0,7620.72070345005,1
470-13,11489,14:47:08,14:47:08,286,0,0,8164.331076555757,0
470-13,11490,14:47:49,14:47:49,295,0,0,8605.866712106324,0
470-13,11491,14:48:18,14:48:18,304,0,0,8861.567217071086,0
470-13,11492,14:48:50,14:48:50,310,0,0,9161.740409374428,0
470-13,13551,14:49:24,14:49:24,319,0,0,9468.223025778736,0
470-13,13552,14:50:09,14:50:09,334,0,0,9925.64664360962,0
470-13,13553,14:50:37,14:50:37,342,0,0,10166.2855338015,0
470-13,11494,14:51:24,14:51:24,361,0,0,10655.717437479741,0
470-13,11495,14:52:02,14:52:02,374,0,0,10991.790063784578,0
470-13,11496,14:53:00,14:53:00,389,0,0,11442.360018332203,1
470-13,11497,14:53:34,14:53:34,400,0,0,11654.099889476365,0
470-13,13554,14:54:12,14:54:12,408,0,0,11914.260625475872,0
470-13,13555,14:54:41,14:54:41,415,0,0,12144.925915275488,0
470-13,13556,14:55:09,14:55:09,423,0,0,12359.727026056,0
470-13,13557,14:55:45,14:55:45,441,0,0,12771.685141252758,0
470-13,13558,14:56:32,14:56:32,449,0,0,13265.83351922272,0
470-13,13559,14:56:59,14:56:59,452,0,0,13431.818848514933,0
470-13,11501,14:58:16,14:58:16,474,0,0,14349.353575978479,0
470-13,11502,14:58:56,14:58:56,481,0,0,14743.158330171394,0
470-13,11503,14:59:42,14:59:42,490,0,0,15126.632180452567,0
470-13,11504,15:00:15,15:00:15,495,0,0,15380.425674771905,0
470-13,11505,15:01:00,15:01:00,509,0,0,15882.770306215069,1
470-13,4099,15:01:46,15:01:46,516,0,0,16280.548185161655,0
470-13,4100,15:02:30,15:02:30,524,0,0,16839.615613884365,0
470-13,2791,15:03:04,15:03:04,537,0,0,17220.61536244762,0
470-13,2792,15:03:45,15:03:45,544,0,0,17694.289369398735,0
470-13,2793,15:05:50,15:05:50,579,0,0,19545.676973401667,0
470-13,2668,15:07:00,15:07:00,601,0,0,20166.055379133264,1
470-14,14751,15:13:00,15:13:00,1,0,0,0.0,1
470-14,14752,15:14:27,15:14:27,65,0,0,907.499700645604,0
470-14,12905,15:16:00,15:16:00,134,0,0,2208.3297180031586,1
470-14,10097,15:16:30,15:16:30,156,0,0,2511.179642525976,0
470-14,6428,15:17:16,15:17:16,171,0,0,3129.721289553145,0
470-14,10865,15:17:43,15:17:43,180,0,0,3316.101885117379,0
470-14,10866,15:18:20,15:18:20,186,0,0,3777.861508327873,0
470-14,11478,15:19:37,15:19:37,212,0,0,4421.728772657984,0
470-14,11479,15:20:17,15:20:17,218,0,0,4812.571861891901,0
470-14,11480,15:20:43,15:20:43,223,0,0,5021.694021737833,0
470-14,11481,15:21:07,15:21:07,226,0,0,5193.792165883088,0
470-14,11482,15:21:51,15:21:51,230,0,0,5652.847063177602,0
470-14,11483,15:22:38,15:22:38,237,0,0,6019.072324871787,0
470-14,11484,15:23:03,15:23:03,241,0,0,6207.384996421683,0
470-14,11485,15:23:38,15:23:38,248,0,0,6559.82911108344,0
470-14,11486,15:24:26,15:24:26,256,0,0,7017.0190418329985,0
470-14,11487,15:24:57,15:24:57,260,0,0,7290.697934377282,0
470-14,11488,15:26:00,15:26:00,264,0,0,7620.72070345005,1
470-14,11489,15:27:08,15:27:08,286,0,0,8164.331076555757,0
470-14,11490,15:27:49,15:27:49,295,0,0,8605.866712106324,0
470-14,11491,15:28:18,15:28:18,304,0,0,8861.567217071086,0
470-14,11492,15:28:50,15:28:50,310,0,0,9161.740409374428,0
470-14,13551,15:29:24,15:29:24,319,0,0,9468.223025778736,0
470-14,13552,15:30:09,15:30:09,334,0,0,9925.64664360962,0
470-14,13553,15:30:37,15:30:37,342,0,0,10166.2855338015,0
470-14,11494,15:31:24,15:31:24,361,0,0,10655.717437479741,0
470-14,11495,15:32:02,15:32:02,374,0,0,10991.790063784578,0
470-14,11496,15:33:00,15:33:00,389,0,0,11442.360018332203,1
470-14,11497,15:33:34,15:33:34,400,0,0,11654.099889476365,0
470-14,13554,15:34:12,15:34:12,408,0,0,11914.260625475872,0
470-14,13555,15:34:41,15:34:41,415,0,0,12144.925915275488,0
470-14,13556,15:35:09,15:35:09,423,0,0,12359.727026056,0
470-14,13557,15:35:45,15:35:45,441,0,0,12771.685141252758,0
470-14,13558,15:36:32,15:36:32,449,0,0,13265.83351922272,0
470-14,13559,15:36:59,15:36:59,452,0,0,13431.818848514933,0
470-14,11501,15:38:16,15:38:16,474,0,0,14349.353575978479,0
470-14,11502,15:38:56,15:38:56,481,0,0,14743.158330171394,0
470-14,11503,15:39:42,15:39:42,490,0,0,15126.632180452567,0
470-14,11504,15:40:15,15:40:15,495,0,0,15380.425674771905,0
470-14,11505,15:41:00,15:41:00,509,0,0,15882.770306215069,1
470-14,4099,15:41:46,15:41:46,516,0,0,16280.548185161655,0
470-14,4100,15:42:30,15:42:30,524,0,0,16839.615613884365,0
470-14,2791,15:43:04,15:43:04,537,0,0,17220.61536244762,0
470-14,2792,15:43:45,15:43:45,544,0,0,17694.289369398735,0
470-14,2793,15:45:50,15:45:50,579,0,0,19545.676973401667,0
470-14,2668,15:47:00,15:47:00,601,0,0,20166.055379133264,1
470-15,14751,15:53:00,15:53:00,1,0,0,0.0,1
470-15,14752,15:54:27,15:54:27,65,0,0,907.499700645604,0
470-15,12905,15:56:00,15:56:00,134,0,0,2208.3297180031586,1
470-15,10097,15:56:30,15:56:30,156,0,0,2511.179642525976,0
470-15,6428,15:57:16,15:57:16,171,0,0,3129.721289553145,0
470-15,10865,15:57:43,15:57:43,180,0,0,3316.101885117379,0
470-15,10866,15:58:20,15:58:20,186,0,0,3777.861508327873,0
470-15,11478,15:59:37,15:59:37,212,0,0,4421.728772657984,0
470-15,11479,16:00:17,16:00:17,218,0,0,4812.571861891901,0
470-15,11480,16:00:43,16:00:43,223,0,0,5021.694021737833,0
470-15,11481,16:01:07,16:01:07,226,0,0,5193.792165883088,0
470-15,11482,16:01:51,16:01:51,230,0,0,5652.847063177602,0
470-15,11483,16:02:38,16:02:38,237,0,0,6019.072324871787,0
470-15,11484,16:03:03,16:03:03,241,0,0,6207.384996421683,0
470-15,11485,16:03:38,16:03:38,248,0,0,6559.82911108344,0
470-15,11486,16:04:26,16:04:26,256,0,0,7017.0190418329985,0
470-15,11487,16:04:57,16:04:57,260,0,0,7290.697934377282,0
470-15,11488,16:06:00,16:06:00,264,0,0,7620.72070345005,1
470-15,11489,16:07:08,16:07:08,286,0,0,8164.331076555757,0
470-15,11490,16:07:49,16:07:49,295,0,0,8605.866712106324,0
470-15,11491,16:08:18,16:08:18,304,0,0,8861.567217071086,0
470-15,11492,16:08:50,16:08:50,310,0,0,9161.740409374428,0
470-15,13551,16:09:24,16:09:24,319,0,0,9468.223025778736,0
470-15,13552,16:10:09,16:10:09,334,0,0,9925.64664360962,0
470-15,13553,16:10:37,16:10:37,342,0,0,10166.2855338015,0
470-15,11494,16:11:24,16:11:24,361,0,0,10655.717437479741,0
470-15,11495,16:12:02,16:12:02,374,0,0,10991.790063784578,0
470-15,11496,16:13:00,16:13:00,389,0,0,11442.360018332203,1
470-15,11497,16:13:34,16:13:34,400,0,0,11654.099889476365,0
470-15,13554,16:14:12,16:14:12,408,0,0,11914.260625475872,0
470-15,13555,16:14:41,16:14:41,415,0,0,12144.925915275488,0
470-15,13556,16:15:09,16:15:09,423,0,0,12359.727026056,0
470-15,13557,16:15:45,16:15:45,441,0,0,12771.685141252758,0
470-15,13558,16:16:32,16:16:32,449,0,0,13265.83351922272,0
470-15,13559,16:16:59,16:16:59,452,0,0,13431.818848514933,0
470-15,11501,16:18:16,16:18:16,474,0,0,14349.353575978479,0
470-15,11502,16:18:56,16:18:56,481,0,0,14743.158330171394,0
470-15,11503,16:19:42,16:19:42,490,0,0,15126.632180452567,0
470-15,11504,16:20:15,16:20:15,495,0,0,15380.425674771905,0
470-15,11505,16:21:00,16:21:00,509,0,0,15882.770306215069,1
470-15,4099,16:21:46,16:21:46,516,0,0,16280.548185161655,0
470-15,4100,16:22:30,16:22:30,524,0,0,16839.615613884365,0
470-15,2791,16:23:04,16:23:04,537,0,0,17220.61536244762,0
470-15,2792,16:23:45,16:23:45,544,0,0,17694.289369398735,0
470-15,2793,16:25:50,16:25:50,579,0,0,19545.676973401667,0
470-15,2668,16:27:00,16:27:00,601,0,0,20166.055379133264,1
470-16,14751,16:33:00,16:33:00,1,0,0,0.0,1
470-16,14752,16:34:27,16:34:27,65,0,0,907.499700645604,0
470-16,12905,16:36:00,16:36:00,134,0,0,2208.3297180031586,1
470-16,10097,16:36:30,16:36:30,156,0,0,2511.179642525976,0
470-16,6428,16:37:16,16:37:16,171,0,0,3129.721289553145,0
470-16,10865,16:37:43,16:37:43,180,0,0,3316.101885117379,0
470-16,10866,16:38:20,16:38:20,186,0,0,3777.861508327873,0
470-16,11478,16:39:37,16:39:37,212,0,0,4421.728772657984,0
470-16,11479,16:40:17,16:40:17,218,0,0,4812.571861891901,0
470-16,11480,16:40:43,16:40:43,223,0,0,5021.694021737833,0
470-16,11481,16:41:07,16:41:07,226,0,0,5193.792165883088,0
470-16,11482,16:41:51,16:41:51,230,0,0,5652.847063177602,0
470-16,11483,16:42:38,16:42:38,237,0,0,6019.072324871787,0
470-16,11484,16:43:03,16:43:03,241,0,0,6207.384996421683,0
470-16,11485,16:43:38,16:43:38,248,0,0,6559.82911108344,0
470-16,11486,16:44:26,16:44:26,256,0,0,7017.0190418329985,0
470-16,11487,16:44:57,16:44:57,260,0,0,7290.697934377282,0
470-16,11488,16:46:00,16:46:00,264,0,0,7620.72070345005,1
470-16,11489,16:47:08,16:47:08,286,0,0,8164.331076555757,0
470-16,11490,16:47:49,16:47:49,295,0,0,8605.866712106324,0
470-16,11491,16:48:18,16:48:18,304,0,0,8861.567217071086,0
470-16,11492,16:48:50,16:48:50,310,0,0,9161.740409374428,0
470-16,13551,16:49:24,16:49:24,319,0,0,9468.223025778736,0
470-16,13552,16:50:09,16:50:09,334,0,0,9925.64664360962,0
470-16,13553,16:50:37,16:50:37,342,0,0,10166.2855338015,0
470-16,11494,16:51:24,16:51:24,361,0,0,10655.717437479741,0
470-16,11495,16:52:02,16:52:02,374,0,0,10991.790063784578,0
470-16,11496,16:53:00,16:53:00,389,0,0,11442.360018332203,1
470-16,11497,16:53:34,16:53:34,400,0,0,11654.099889476365,0
470-16,13554,16:54:12,16:54:12,408,0,0,11914.260625475872,0
470-16,13555,16:54:41,16:54:41,415,0,0,12144.925915275488,0
470-16,13556,16:55:09,16:55:09,423,0,0,12359.727026056,0
470-16,13557,16:55:45,16:55:45,441,0,0,12771.685141252758,0
470-16,13558,16:56:32,16:56:32,449,0,0,13265.83351922272,0
470-16,13559,16:56:59,16:56:59,452,0,0,13431.818848514933,0
470-16,11501,16:58:16,16:58:16,474,0,0,14349.353575978479,0
470-16,11502,16:58:56,16:58:56,481,0,0,14743.158330171394,0
470-16,11503,16:59:42,16:59:42,490,0,0,15126.632180452567,0
470-16,11504,17:00:15,17:00:15,495,0,0,15380.425674771905,0
470-16,11505,17:01:00,17:01:00,509,0,0,15882.770306215069,1
470-16,4099,17:01:46,17:01:46,516,0,0,16280.548185161655,0
470-16,4100,17:02:30,17:02:30,524,0,0,16839.615613884365,0
470-16,2791,17:03:04,17:03:04,537,0,0,17220.61536244762,0
470-16,2792,17:03:45,17:03:45,544,0,0,17694.289369398735,0
470-16,2793,17:05:50,17:05:50,579,0,0,19545.676973401667,0
470-16,2668,17:07:00,17:07:00,601,0,0,20166.055379133264,1
470-17,14751,17:13:00,17:13:00,1,0,0,0.0,1
470-17,14752,17:14:27,17:14:27,65,0,0,907.499700645604,0
470-17,12905,17:16:00,17:16:00,134,0,0,2208.3297180031586,1
470-17,10097,17:16:30,17:16:30,156,0,0,2511.179642525976,0
470-17,6428,17:17:16,17:17:16,171,0,0,3129.721289553145,0
470-17,10865,17:17:43,17:17:43,180,0,0,3316.101885117379,0
470-17,10866,17:18:20,17:18:20,186,0,0,3777.861508327873,0
470-17,11478,17:19:37,17:19:37,212,0,0,4421.728772657984,0
470-17,11479,17:20:17,17:20:17,218,0,0,4812.571861891901,0
470-17,11480,17:20:43,17:20:43,223,0,0,5021.694021737833,0
470-17,11481,17:21:07,17:21:07,226,0,0,5193.792165883088,0
470-17,11482,17:21:51,17:21:51,230,0,0,5652.847063177602,0
470-17,11483,17:22:38,17:22:38,237,0,0,6019.072324871787,0
470-17,11484,17:23:03,17:23:03,241,0,0,6207.384996421683,0
470-17,11485,17:23:38,17:23:38,248,0,0,6559.82911108344,0
470-17,11486,17:24:26,17:24:26,256,0,0,7017.0190418329985,0
470-17,11487,17:24:57,17:24:57,260,0,0,7290.697934377282,0
470-17,11488,17:26:00,17:26:00,264,0,0,7620.72070345005,1
470-17,11489,17:27:08,17:27:08,286,0,0,8164.331076555757,0
470-17,11490,17:27:49,17:27:49,295,0,0,8605.866712106324,0
470-17,11491,17:28:18,17:28:18,304,0,0,8861.567217071086,0
470-17,11492,17:28:50,17:28:50,310,0,0,9161.740409374428,0
470-17,13551,17:29:24,17:29:24,319,0,0,9468.223025778736,0
470-17,13552,17:30:09,17:30:09,334,0,0,9925.64664360962,0
470-17,13553,17:30:37,17:30:37,342,0,0,10166.2855338015,0
470-17,11494,17:31:24,17:31:24,361,0,0,10655.717437479741,0
470-17,11495,17:32:02,17:32:02,374,0,0,10991.790063784578,0
470-17,11496,17:33:00,17:33:00,389,0,0,11442.360018332203,1
470-17,11497,17:33:34,17:33:34,400,0,0,11654.099889476365,0
470-17,13554,17:34:12,17:34:12,408,0,0,11914.260625475872,0
470-17,13555,17:34:41,17:34:41,415,0,0,12144.925915275488,0
470-17,13556,17:35:09,17:35:09,423,0,0,12359.727026056,0
470-17,13557,17:35:45,17:35:45,441,0,0,12771.685141252758,0
470-17,13558,17:36:32,17:36:32,449,0,0,13265.83351922272,0
470-17,13559,17:36:59,17:36:59,452,0,0,13431.818848514933,0
470-17,11501,17:38:16,17:38:16,474,0,0,14349.353575978479,0
470-17,11502,17:38:56,17:38:56,481,0,0,14743.158330171394,0
470-17,11503,17:39:42,17:39:42,490,0,0,15126.632180452567,0
470-17,11504,17:40:15,17:40:15,495,0,0,15380.425674771905,0
470-17,11505,17:41:00,17:41:00,509,0,0,15882.770306215069,1
470-17,4099,17:41:46,17:41:46,516,0,0,16280.548185161655,0
470-17,4100,17:42:30,17:42:30,524,0,0,16839.615613884365,0
470-17,2791,17:43:04,17:43:04,537,0,0,17220.61536244762,0
470-17,2792,17:43:45,17:43:45,544,0,0,17694.289369398735,0
470-17,2793,17:45:50,17:45:50,579,0,0,19545.676973401667,0
470-17,2668,17:47:00,17:47:00,601,0,0,20166.055379133264,1
470-18,14751,17:53:00,17:53:00,1,0,0,0.0,1
470-18,14752,17:54:27,17:54:27,65,0,0,907.499700645604,0
470-18,12905,17:56:00,17:56:00,134,0,0,2208.3297180031586,1
470-18,10097,17:56:30,17:56:30,156,0,0,2511.179642525976,0
470-18,6428,17:57:16,17:57:16,171,0,0,3129.721289553145,0
470-18,10865,17:57:43,17:57:43,180,0,0,3316.101885117379,0
470-18,10866,17:58:20,17:58:20,186,0,0,3777.861508327873,0
470-18,11478,17:59:37,17:59:37,212,0,0,4421.728772657984,0
470-18,11479,18:00:17,18:00:17,218,0,0,4812.571861891901,0
470-18,11480,18:00:43,18:00:43,223,0,0,5021.694021737833,0
470-18,11481,18:01:07,18:01:07,226,0,0,5193.792165883088,0
470-18,11482,18:01:51,18:01:51,230,0,0,5652.847063177602,0
470-18,11483,18:02:38,18:02:38,237,0,0,6019.072324871787,0
470-18,11484,18:03:03,18:03:03,241,0,0,6207.384996421683,0
