trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
G-117,88,10:44:00,10:44:00,647,0,0,29595.250068275163,1
G-117,1399,10:48:00,10:48:00,746,0,0,33307.317535789814,1
G-117,12409,10:54:00,10:54:00,847,0,0,37276.462488218654,1
G-117,92,10:56:00,10:56:00,884,0,0,39001.397723343696,1
G-117,93,10:59:00,10:59:00,935,0,0,40912.64026447837,1
G-117,1419,11:01:00,11:01:00,953,0,0,41600.896144996565,1
G-117,13548,11:04:00,11:04:00,1012,0,0,42526.990802290944,1
G-117,2044,11:08:00,11:08:00,1065,0,0,43492.65069351994,1
G-118,85,10:21:00,10:21:00,1,0,0,0.0,1
G-118,86,10:26:00,10:26:00,142,0,0,5734.1422939545055,1
G-118,87,10:30:00,10:30:00,232,0,0,9800.493771305497,1
G-118,1338,10:35:00,10:35:00,342,0,0,14849.745351423002,1
G-118,13499,10:38:00,10:38:00,396,0,0,17353.457433723386,1
G-118,1356,10:41:00,10:41:00,454,0,0,20350.662775151224,1
G-118,1363,10:44:00,10:44:00,494,0,0,22707.8068775608,1
G-118,1368,10:46:00,10:46:00,521,0,0,24084.644345360095,1
G-118,1374,10:49:00,10:49:00,556,0,0,25931.643893948283,1
G-118,1380,10:51:00,10:51:00,594,0,0,27642.837457967566,1
G-118,88,10:54:00,10:54:00,647,0,0,29595.250068275163,1
G-118,1399,10:58:00,10:58:00,746,0,0,33307.317535789814,1
G-118,12409,11:04:00,11:04:00,847,0,0,37276.462488218654,1
G-118,92,11:06:00,11:06:00,884,0,0,39001.397723343696,1
G-118,93,11:09:00,11:09:00,935,0,0,40912.64026447837,1
G-118,1419,11:11:00,11:11:00,953,0,0,41600.896144996565,1
G-118,13548,11:14:00,11:14:00,1012,0,0,42526.990802290944,1
G-118,2044,11:18:00,11:18:00,1065,0,0,43492.65069351994,1
G-119,85,10:31:00,10:31:00,1,0,0,0.0,1
G-119,86,10:36:00,10:36:00,142,0,0,5734.1422939545055,1
G-119,87,10:40:00,10:40:00,232,0,0,9800.493771305497,1
G-119,1338,10:45:00,10:45:00,342,0,0,14849.745351423002,1
G-119,13499,10:48:00,10:48:00,396,0,0,17353.457433723386,1
G-119,1356,10:51:00,10:51:00,454,0,0,20350.662775151224,1
G-119,1363,10:54:00,10:54:00,494,0,0,22707.8068775608,1
G-119,1368,10:56:00,10:56:00,521,0,0,24084.644345360095,1
G-119,1374,10:59:00,10:59:00,556,0,0,25931.643893948283,1
G-119,1380,11:01:00,11:01:00,594,0,0,27642.837457967566,1
G-119,88,11:04:00,11:04:00,647,0,0,29595.250068275163,1
G-119,1399,11:08:00,11:08:00,746,0,0,33307.317535789814,1
G-119,12409,11:14:00,11:14:00,847,0,0,37276.462488218654,1
G-119,92,11:16:00,11:16:00,884,0,0,39001.397723343696,1
G-119,93,11:19:00,11:19:00,935,0,0,40912.64026447837,1
G-119,1419,11:21:00,11:21:00,953,0,0,41600.896144996565,1
G-119,13548,11:24:00,11:24:00,1012,0,0,42526.990802290944,1
G-119,2044,11:28:00,11:28:00,1065,0,0,43492.65069351994,1
G-120,85,10:41:00,10:41:00,1,0,0,0.0,1
G-120,86,10:46:00,10:46:00,142,0,0,5734.1422939545055,1
G-120,87,10:50:00,10:50:00,232,0,0,9800.493771305497,1
G-120,1338,10:55:00,10:55:00,342,0,0,14849.745351423002,1
G-120,13499,10:58:00,10:58:00,396,0,0,17353.457433723386,1
G-120,1356,11:01:00,11:01:00,454,0,0,20350.662775151224,1
G-120,1363,11:04:00,11:04:00,494,0,0,22707.8068775608,1
G-120,1368,11:06:00,11:06:00,521,0,0,24084.644345360095,1
G-120,1374,11:09:00,11:09:00,556,0,0,25931.643893948283,1
G-120,1380,11:11:00,11:11:00,594,0,0,27642.837457967566,1
G-120,88,11:14:00,11:14:00,647,0,0,29595.250068275163,1
G-120,1399,11:18:00,11:18:00,746,0,0,33307.317535789814,1
G-120,12409,11:24:00,11:24:00,847,0,0,37276.462488218654,1
G-120,92,11:26:00,11:26:00,884,0,0,39001.397723343696,1
G-120,93,11:29:00,11:29:00,935,0,0,40912.64026447837,1
G-120,1419,11:31:00,11:31:00,953,0,0,41600.896144996565,1
G-120,13548,11:34:00,11:34:00,1012,0,0,42526.990802290944,1
G-120,2044,11:38:00,11:38:00,1065,0,0,43492.65069351994,1
G-121,85,10:51:00,10:51:00,1,0,0,0.0,1
G-121,86,10:56:00,10:56:00,142,0,0,5734.1422939545055,1
G-121,87,11:00:00,11:00:00,232,0,0,9800.493771305497,1
G-121,1338,11:05:00,11:05:00,342,0,0,14849.745351423002,1
G-121,13499,11:08:00,11:08:00,396,0,0,17353.457433723386,1
G-121,1356,11:11:00,11:11:00,454,0,0,20350.662775151224,1
G-121,1363,11:14:00,11:14:00,494,0,0,22707.8068775608,1
G-121,1368,11:16:00,11:16:00,521,0,0,24084.644345360095,1
G-121,1374,11:19:00,11:19:00,556,0,0,25931.643893948283,1
G-121,1380,11:21:00,11:21:00,594,0,0,27642.837457967566,1
G-121,88,11:24:00,11:24:00,647,0,0,29595.250068275163,1
G-121,1399,11:28:00,11:28:00,746,0,0,33307.317535789814,1
G-121,12409,11:34:00,11:34:00,847,0,0,37276.462488218654,1
G-121,92,11:36:00,11:36:00,884,0,0,39001.397723343696,1
G-121,93,11:39:00,11:39:00,935,0,0,40912.64026447837,1
G-121,1419,11:41:00,11:41:00,953,0,0,41600.896144996565,1
G-121,13548,11:44:00,11:44:00,1012,0,0,42526.990802290944,1
G-121,2044,11:48:00,11:48:00,1065,0,0,43492.65069351994,1
G-122,85,11:01:00,11:01:00,1,0,0,0.0,1
G-122,86,11:06:00,11:06:00,142,0,0,5734.1422939545055,1
G-122,87,11:10:00,11:10:00,232,0,0,9800.493771305497,1
G-122,1338,11:15:00,11:15:00,342,0,0,14849.745351423002,1
G-122,13499,11:18:00,11:18:00,396,0,0,17353.457433723386,1
G-122,1356,11:21:00,11:21:00,454,0,0,20350.662775151224,1
G-122,1363,11:24:00,11:24:00,494,0,0,22707.8068775608,1
G-122,1368,11:26:00,11:26:00,521,0,0,24084.644345360095,1
G-122,1374,11:29:00,11:29:00,556,0,0,25931.643893948283,1
G-122,1380,11:31:00,11:31:00,594,0,0,27642.837457967566,1
G-122,88,11:34:00,11:34:00,647,0,0,29595.250068275163,1
G-122,1399,11:38:00,11:38:00,746,0,0,33307.317535789814,1
G-122,12409,11:44:00,11:44:00,847,0,0,37276.462488218654,1
G-122,92,11:46:00,11:46:00,884,0,0,39001.397723343696,1
G-122,93,11:49:00,11:49:00,935,0,0,40912.64026447837,1
G-122,1419,11:51:00,11:51:00,953,0,0,41600.896144996565,1
G-122,13548,11:54:00,11:54:00,1012,0,0,42526.990802290944,1
G-122,2044,11:58:00,11:58:00,1065,0,0,43492.65069351994,1
G-123,85,11:11:00,11:11:00,1,0,0,0.0,1
G-123,86,11:16:00,11:16:00,142,0,0,5734.1422939545055,1
G-123,87,11:20:00,11:20:00,232,0,0,9800.493771305497,1
G-123,1338,11:25:00,11:25:00,342,0,0,14849.745351423002,1
G-123,13499,11:28:00,11:28:00,396,0,0,17353.457433723386,1
G-123,1356,11:31:00,11:31:00,454,0,0,20350.662775151224,1
G-123,1363,11:34:00,11:34:00,494,0,0,22707.8068775608,1
G-123,1368,11:36:00,11:36:00,521,0,0,24084.644345360095,1
G-123,1374,11:39:00,11:39:00,556,0,0,25931.643893948283,1
G-123,1380,11:41:00,11:41:00,594,0,0,27642.837457967566,1
G-123,88,11:44:00,11:44:00,647,0,0,29595.250068275163,1
G-123,1399,11:48:00,11:48:00,746,0,0,33307.317535789814,1
G-123,12409,11:54:00,11:54:00,847,0,0,37276.462488218654,1
G-123,92,11:56:00,11:56:00,884,0,0,39001.397723343696,1
G-123,93,11:59:00,11:59:00,935,0,0,40912.64026447837,1
G-123,1419,12:01:00,12:01:00,953,0,0,41600.896144996565,1
G-123,13548,12:04:00,12:04:00,1012,0,0,42526.990802290944,1
G-123,2044,12:08:00,12:08:00,1065,0,0,43492.65069351994,1
G-124,85,11:21:00,11:21:00,1,0,0,0.0,1
G-124,86,11:26:00,11:26:00,142,0,0,5734.1422939545055,1
G-124,87,11:30:00,11:30:00,232,0,0,9800.493771305497,1
G-124,1338,11:35:00,11:35:00,342,0,0,14849.745351423002,1
G-124,13499,11:38:00,11:38:00,396,0,0,17353.457433723386,1
G-124,1356,11:41:00,11:41:00,454,0,0,20350.662775151224,1
G-124,1363,11:44:00,11:44:00,494,0,0,22707.8068775608,1
G-124,1368,11:46:00,11:46:00,521,0,0,24084.644345360095,1
G-124,1374,11:49:00,11:49:00,556,0,0,25931.643893948283,1
G-124,1380,11:51:00,11:51:00,594,0,0,27642.837457967566,1
G-124,88,11:54:00,11:54:00,647,0,0,29595.250068275163,1
G-124,1399,11:58:00,11:58:00,746,0,0,33307.317535789814,1
G-124,12409,12:04:00,12:04:00,847,0,0,37276.462488218654,1
G-124,92,12:06:00,12:06:00,884,0,0,39001.397723343696,1
G-124,93,12:09:00,12:09:00,935,0,0,40912.64026447837,1
G-124,1419,12:11:00,12:11:00,953,0,0,41600.896144996565,1
G-124,13548,12:14:00,12:14:00,1012,0,0,42526.990802290944,1
G-124,2044,12:18:00,12:18:00,1065,0,0,43492.65069351994,1
G-125,85,11:31:00,11:31:00,1,0,0,0.0,1
G-125,86,11:36:00,11:36:00,142,0,0,5734.1422939545055,1
G-125,87,11:40:00,11:40:00,232,0,0,9800.493771305497,1
G-125,1338,11:45:00,11:45:00,342,0,0,14849.745351423002,1
G-125,13499,11:48:00,11:48:00,396,0,0,17353.457433723386,1
G-125,1356,11:51:00,11:51:00,454,0,0,20350.662775151224,1
G-125,1363,11:54:00,11:54:00,494,0,0,22707.8068775608,1
G-125,1368,11:56:00,11:56:00,521,0,0,24084.644345360095,1
G-125,1374,11:59:00,11:59:00,556,0,0,25931.643893948283,1
G-125,1380,12:01:00,12:01:00,594,0,0,27642.837457967566,1
G-125,88,12:04:00,12:04:00,647,0,0,29595.250068275163,1
G-125,1399,12:08:00,12:08:00,746,0,0,33307.317535789814,1
G-125,12409,12:14:00,12:14:00,847,0,0,37276.462488218654,1
G-125,92,12:16:00,12:16:00,884,0,0,39001.397723343696,1
G-125,93,12:19:00,12:19:00,935,0,0,40912.64026447837,1
G-125,1419,12:21:00,12:21:00,953,0,0,41600.896144996565,1
G-125,13548,12:24:00,12:24:00,1012,0,0,42526.990802290944,1
G-125,2044,12:28:00,12:28:00,1065,0,0,43492.65069351994,1
G-126,85,11:41:00,11:41:00,1,0,0,0.0,1
G-126,86,11:46:00,11:46:00,142,0,0,5734.1422939545055,1
G-126,87,11:50:00,11:50:00,232,0,0,9800.493771305497,1
G-126,1338,11:55:00,11:55:00,342,0,0,14849.745351423002,1
G-126,13499,11:58:00,11:58:00,396,0,0,17353.457433723386,1
G-126,1356,12:01:00,12:01:00,454,0,0,20350.662775151224,1
G-126,1363,12:04:00,12:04:00,494,0,0,22707.8068775608,1
G-126,1368,12:06:00,12:06:00,521,0,0,24084.644345360095,1
G-126,1374,12:09:00,12:09:00,556,0,0,25931.643893948283,1
G-126,1380,12:11:00,12:11:00,594,0,0,27642.837457967566,1
G-126,88,12:14:00,12:14:00,647,0,0,29595.250068275163,1
G-126,1399,12:18:00,12:18:00,746,0,0,33307.317535789814,1
G-126,12409,12:24:00,12:24:00,847,0,0,37276.462488218654,1
G-126,92,12:26:00,12:26:00,884,0,0,39001.397723343696,1
G-126,93,12:29:00,12:29:00,935,0,0,40912.64026447837,1
G-126,1419,12:31:00,12:31:00,953,0,0,41600.896144996565,1
G-126,13548,12:34:00,12:34:00,1012,0,0,42526.990802290944,1
G-126,2044,12:38:00,12:38:00,1065,0,0,43492.65069351994,1
G-127,85,11:51:00,11:51:00,1,0,0,0.0,1
G-127,86,11:56:00,11:56:00,142,0,0,5734.1422939545055,1
G-127,87,12:00:00,12:00:00,232,0,0,9800.493771305497,1
G-127,1338,12:05:00,12:05:00,342,0,0,14849.745351423002,1
G-127,13499,12:08:00,12:08:00,396,0,0,17353.457433723386,1
G-127,1356,12:11:00,12:11:00,454,0,0,20350.662775151224,1
G-127,1363,12:14:00,12:14:00,494,0,0,22707.8068775608,1
G-127,1368,12:16:00,12:16:00,521,0,0,24084.644345360095,1
G-127,1374,12:19:00,12:19:00,556,0,0,25931.643893948283,1
G-127,1380,12:21:00,12:21:00,594,0,0,27642.837457967566,1
G-127,88,12:24:00,12:24:00,647,0,0,29595.250068275163,1
G-127,1399,12:28:00,12:28:00,746,0,0,33307.317535789814,1
G-127,12409,12:34:00,12:34:00,847,0,0,37276.462488218654,1
G-127,92,12:36:00,12:36:00,884,0,0,39001.397723343696,1
G-127,93,12:39:00,12:39:00,935,0,0,40912.64026447837,1
G-127,1419,12:41:00,12:41:00,953,0,0,41600.896144996565,1
G-127,13548,12:44:00,12:44:00,1012,0,0,42526.990802290944,1
G-127,2044,12:48:00,12:48:00,1065,0,0,43492.65069351994,1
G-128,85,12:01:00,12:01:00,1,0,0,0.0,1
G-128,86,12:06:00,12:06:00,142,0,0,5734.1422939545055,1
G-128,87,12:10:00,12:10:00,232,0,0,9800.493771305497,1
G-128,1338,12:15:00,12:15:00,342,0,0,14849.745351423002,1
G-128,13499,12:18:00,12:18:00,396,0,0,17353.457433723386,1
G-128,1356,12:21:00,12:21:00,454,0,0,20350.662775151224,1
G-128,1363,12:24:00,12:24:00,494,0,0,22707.8068775608,1
G-128,1368,12:26:00,12:26:00,521,0,0,24084.644345360095,1
G-128,1374,12:29:00,12:29:00,556,0,0,25931.643893948283,1
G-128,1380,12:31:00,12:31:00,594,0,0,27642.837457967566,1
G-128,88,12:34:00,12:34:00,647,0,0,29595.250068275163,1
G-128,1399,12:38:00,12:38:00,746,0,0,33307.317535789814,1
G-128,12409,12:44:00,12:44:00,847,0,0,37276.462488218654,1
G-128,92,12:46:00,12:46:00,884,0,0,39001.397723343696,1
G-128,93,12:49:00,12:49:00,935,0,0,40912.64026447837,1
G-128,1419,12:51:00,12:51:00,953,0,0,41600.896144996565,1
G-128,13548,12:54:00,12:54:00,1012,0,0,42526.990802290944,1
G-128,2044,12:58:00,12:58:00,1065,0,0,43492.65069351994,1
G-129,85,12:11:00,12:11:00,1,0,0,0.0,1
G-129,86,12:16:00,12:16:00,142,0,0,5734.1422939545055,1
G-129,87,12:20:00,12:20:00,232,0,0,9800.493771305497,1
G-129,1338,12:25:00,12:25:00,342,0,0,14849.745351423002,1
G-129,13499,12:28:00,12:28:00,396,0,0,17353.457433723386,1
G-129,1356,12:31:00,12:31:00,454,0,0,20350.662775151224,1
G-129,1363,12:34:00,12:34:00,494,0,0,22707.8068775608,1
G-129,1368,12:36:00,12:36:00,521,0,0,24084.644345360095,1
G-129,1374,12:39:00,12:39:00,556,0,0,25931.643893948283,1
G-129,1380,12:41:00,12:41:00,594,0,0,27642.837457967566,1
G-129,88,12:44:00,12:44:00,647,0,0,29595.250068275163,1
G-129,1399,12:48:00,12:48:00,746,0,0,33307.317535789814,1
G-129,12409,12:54:00,12:54:00,847,0,0,37276.462488218654,1
G-129,92,12:56:00,12:56:00,884,0,0,39001.397723343696,1
G-129,93,12:59:00,12:59:00,935,0,0,40912.64026447837,1
G-129,1419,13:01:00,13:01:00,953,0,0,41600.896144996565,1
G-129,13548,13:04:00,13:04:00,1012,0,0,42526.990802290944,1
G-129,2044,13:08:00,13:08:00,1065,0,0,43492.65069351994,1
G-130,85,12:21:00,12:21:00,1,0,0,0.0,1
G-130,86,12:26:00,12:26:00,142,0,0,5734.1422939545055,1
G-130,87,12:30:00,12:30:00,232,0,0,9800.493771305497,1
G-130,1338,12:35:00,12:35:00,342,0,0,14849.745351423002,1
G-130,13499,12:38:00,12:38:00,396,0,0,17353.457433723386,1
G-130,1356,12:41:00,12:41:00,454,0,0,20350.662775151224,1
G-130,1363,12:44:00,12:44:00,494,0,0,22707.8068775608,1
G-130,1368,12:46:00,12:46:00,521,0,0,24084.644345360095,1
G-130,1374,12:49:00,12:49:00,556,0,0,25931.643893948283,1
G-130,1380,12:51:00,12:51:00,594,0,0,27642.837457967566,1
G-130,88,12:54:00,12:54:00,647,0,0,29595.250068275163,1
G-130,1399,12:58:00,12:58:00,746,0,0,33307.317535789814,1
G-130,12409,13:04:00,13:04:00,847,0,0,37276.462488218654,1
G-130,92,13:06:00,13:06:00,884,0,0,39001.397723343696,1
G-130,93,13:09:00,13:09:00,935,0,0,40912.64026447837,1
G-130,1419,13:11:00,13:11:00,953,0,0,41600.896144996565,1
G-130,13548,13:14:00,13:14:00,1012,0,0,42526.990802290944,1
G-130,2044,13:18:00,13:18:00,1065,0,0,43492.65069351994,1
G-131,85,12:31:00,12:31:00,1,0,0,0.0,1
G-131,86,12:36:00,12:36:00,142,0,0,5734.1422939545055,1
G-131,87,12:40:00,12:40:00,232,0,0,9800.493771305497,1
G-131,1338,12:45:00,12:45:00,342,0,0,14849.745351423002,1
G-131,13499,12:48:00,12:48:00,396,0,0,17353.457433723386,1
G-131,1356,12:51:00,12:51:00,454,0,0,20350.662775151224,1
G-131,1363,12:54:00,12:54:00,494,0,0,22707.8068775608,1
G-131,1368,12:56:00,12:56:00,521,0,0,24084.644345360095,1
G-131,1374,12:59:00,12:59:00,556,0,0,25931.643893948283,1
G-131,1380,13:01:00,13:01:00,594,0,0,27642.837457967566,1
G-131,88,13:04:00,13:04:00,647,0,0,29595.250068275163,1
G-131,1399,13:08:00,13:08:00,746,0,0,33307.317535789814,1
G-131,12409,13:14:00,13:14:00,847,0,0,37276.462488218654,1
G-131,92,13:16:00,13:16:00,884,0,0,39001.397723343696,1
G-131,93,13:19:00,13:19:00,935,0,0,40912.64026447837,1
G-131,1419,13:21:00,13:21:00,953,0,0,41600.896144996565,1
G-131,13548,13:24:00,13:24:00,1012,0,0,42526.990802290944,1
G-131,2044,13:28:00,13:28:00,1065,0,0,43492.65069351994,1
G-132,85,12:41:00,12:41:00,1,0,0,0.0,1
G-132,86,12:46:00,12:46:00,142,0,0,5734.1422939545055,1
G-132,87,12:50:00,12:50:00,232,0,0,9800.493771305497,1
G-132,1338,12:55:00,12:55:00,342,0,0,14849.745351423002,1
G-132,13499,12:58:00,12:58:00,396,0,0,17353.457433723386,1
G-132,1356,13:01:00,13:01:00,454,0,0,20350.662775151224,1
G-132,1363,13:04:00,13:04:00,494,0,0,22707.8068775608,1
G-132,1368,13:06:00,13:06:00,521,0,0,24084.644345360095,1
G-132,1374,13:09:00,13:09:00,556,0,0,25931.643893948283,1
G-132,1380,13:11:00,13:11:00,594,0,0,27642.837457967566,1
G-132,88,13:14:00,13:14:00,647,0,0,29595.250068275163,1
G-132,1399,13:18:00,13:18:00,746,0,0,33307.317535789814,1
G-132,12409,13:24:00,13:24:00,847,0,0,37276.462488218654,1
G-132,92,13:26:00,13:26:00,884,0,0,39001.397723343696,1
G-132,93,13:29:00,13:29:00,935,0,0,40912.64026447837,1
G-132,1419,13:31:00,13:31:00,953,0,0,41600.896144996565,1
G-132,13548,13:34:00,13:34:00,1012,0,0,42526.990802290944,1
G-132,2044,13:38:00,13:38:00,1065,0,0,43492.65069351994,1
G-133,85,12:51:00,12:51:00,1,0,0,0.0,1
G-133,86,12:56:00,12:56:00,142,0,0,5734.1422939545055,1
G-133,87,13:00:00,13:00:00,232,0,0,9800.493771305497,1
G-133,1338,13:05:00,13:05:00,342,0,0,14849.745351423002,1
G-133,13499,13:08:00,13:08:00,396,0,0,17353.457433723386,1
G-133,1356,13:11:00,13:11:00,454,0,0,20350.662775151224,1
G-133,1363,13:14:00,13:14:00,494,0,0,22707.8068775608,1
G-133,1368,13:16:00,13:16:00,521,0,0,24084.644345360095,1
G-133,1374,13:19:00,13:19:00,556,0,0,25931.643893948283,1
G-133,1380,13:21:00,13:21:00,594,0,0,27642.837457967566,1
G-133,88,13:24:00,13:24:00,647,0,0,29595.250068275163,1
G-133,1399,13:28:00,13:28:00,746,0,0,33307.317535789814,1
G-133,12409,13:34:00,13:34:00,847,0,0,37276.462488218654,1
G-133,92,13:36:00,13:36:00,884,0,0,39001.397723343696,1
G-133,93,13:39:00,13:39:00,935,0,0,40912.64026447837,1
G-133,1419,13:41:00,13:41:00,953,0,0,41600.896144996565,1
G-133,13548,13:44:00,13:44:00,1012,0,0,42526.990802290944,1
G-133,2044,13:48:00,13:48:00,1065,0,0,43492.65069351994,1
G-134,85,13:01:00,13:01:00,1,0,0,0.0,1
G-134,86,13:06:00,13:06:00,142,0,0,5734.1422939545055,1
G-134,87,13:10:00,13:10:00,232,0,0,9800.493771305497,1
G-134,1338,13:15:00,13:15:00,342,0,0,14849.745351423002,1
G-134,13499,13:18:00,13:18:00,396,0,0,17353.457433723386,1
G-134,1356,13:21:00,13:21:00,454,0,0,20350.662775151224,1
G-134,1363,13:24:00,13:24:00,494,0,0,22707.8068775608,1
G-134,1368,13:26:00,13:26:00,521,0,0,24084.644345360095,1
G-134,1374,13:29:00,13:29:00,556,0,0,25931.643893948283,1
G-134,1380,13:31:00,13:31:00,594,0,0,27642.837457967566,1
G-134,88,13:34:00,13:34:00,647,0,0,29595.250068275163,1
G-134,1399,13:38:00,13:38:00,746,0,0,33307.317535789814,1
G-134,12409,13:44:00,13:44:00,847,0,0,37276.462488218654,1
G-134,92,13:46:00,13:46:00,884,0,0,39001.397723343696,1
G-134,93,13:49:00,13:49:00,935,0,0,40912.64026447837,1
G-134,1419,13:51:00,13:51:00,953,0,0,41600.896144996565,1
G-134,13548,13:54:00,13:54:00,1012,0,0,42526.990802290944,1
G-134,2044,13:58:00,13:58:00,1065,0,0,43492.65069351994,1
G-135,85,13:11:00,13:11:00,1,0,0,0.0,1
G-135,86,13:16:00,13:16:00,142,0,0,5734.1422939545055,1
G-135,87,13:20:00,13:20:00,232,0,0,9800.493771305497,1
G-135,1338,13:25:00,13:25:00,342,0,0,14849.745351423002,1
G-135,13499,13:28:00,13:28:00,396,0,0,17353.457433723386,1
G-135,1356,13:31:00,13:31:00,454,0,0,20350.662775151224,1
G-135,1363,13:34:00,13:34:00,494,0,0,22707.8068775608,1
G-135,1368,13:36:00,13:36:00,521,0,0,24084.644345360095,1
G-135,1374,13:39:00,13:39:00,556,0,0,25931.643893948283,1
G-135,1380,13:41:00,13:41:00,594,0,0,27642.837457967566,1
G-135,88,13:44:00,13:44:00,647,0,0,29595.250068275163,1
G-135,1399,13:48:00,13:48:00,746,0,0,33307.317535789814,1
G-135,12409,13:54:00,13:54:00,847,0,0,37276.462488218654,1
G-135,92,13:56:00,13:56:00,884,0,0,39001.397723343696,1
G-135,93,13:59:00,13:59:00,935,0,0,40912.64026447837,1
G-135,1419,14:01:00,14:01:00,953,0,0,41600.896144996565,1
G-135,13548,14:04:00,14:04:00,1012,0,0,42526.990802290944,1
G-135,2044,14:08:00,14:08:00,1065,0,0,43492.65069351994,1
G-136,85,13:21:00,13:21:00,1,0,0,0.0,1
G-136,86,13:26:00,13:26:00,142,0,0,5734.1422939545055,1
G-136,87,13:30:00,13:30:00,232,0,0,9800.493771305497,1
G-136,1338,13:35:00,13:35:00,342,0,0,14849.745351423002,1
G-136,13499,13:38:00,13:38:00,396,0,0,17353.457433723386,1
G-136,1356,13:41:00,13:41:00,454,0,0,20350.662775151224,1
G-136,1363,13:44:00,13:44:00,494,0,0,22707.8068775608,1
G-136,1368,13:46:00,13:46:00,521,0,0,24084.644345360095,1
G-136,1374,13:49:00,13:49:00,556,0,0,25931.643893948283,1
G-136,1380,13:51:00,13:51:00,594,0,0,27642.837457967566,1
G-136,88,13:54:00,13:54:00,647,0,0,29595.250068275163,1
G-136,1399,13:58:00,13:58:00,746,0,0,33307.317535789814,1
G-136,12409,14:04:00,14:04:00,847,0,0,37276.462488218654,1
G-136,92,14:06:00,14:06:00,884,0,0,39001.397723343696,1
G-136,93,14:09:00,14:09:00,935,0,0,40912.64026447837,1
G-136,1419,14:11:00,14:11:00,953,0,0,41600.896144996565,1
G-136,13548,14:14:00,14:14:00,1012,0,0,42526.990802290944,1
G-136,2044,14:18:00,14:18:00,1065,0,0,43492.65069351994,1
G-137,85,13:31:00,13:31:00,1,0,0,0.0,1
G-137,86,13:36:00,13:36:00,142,0,0,5734.1422939545055,1
G-137,87,13:40:00,13:40:00,232,0,0,9800.493771305497,1
G-137,1338,13:45:00,13:45:00,342,0,0,14849.745351423002,1
G-137,13499,13:48:00,13:48:00,396,0,0,17353.457433723386,1
G-137,1356,13:51:00,13:51:00,454,0,0,20350.662775151224,1
G-137,1363,13:54:00,13:54:00,494,0,0,22707.8068775608,1
G-137,1368,13:56:00,13:56:00,521,0,0,24084.644345360095,1
G-137,1374,13:59:00,13:59:00,556,0,0,25931.643893948283,1
G-137,1380,14:01:00,14:01:00,594,0,0,27642.837457967566,1
G-137,88,14:04:00,14:04:00,647,0,0,29595.250068275163,1
G-137,1399,14:08:00,14:08:00,746,0,0,33307.317535789814,1
G-137,12409,14:14:00,14:14:00,847,0,0,37276.462488218654,1
G-137,92,14:16:00,14:16:00,884,0,0,39001.397723343696,1
G-137,93,14:19:00,14:19:00,935,0,0,40912.64026447837,1
G-137,1419,14:21:00,14:21:00,953,0,0,41600.896144996565,1
G-137,13548,14:24:00,14:24:00,1012,0,0,42526.990802290944,1
G-137,2044,14:28:00,14:28:00,1065,0,0,43492.65069351994,1
G-138,85,13:41:00,13:41:00,1,0,0,0.0,1
G-138,86,13:46:00,13:46:00,142,0,0,5734.1422939545055,1
G-138,87,13:50:00,13:50:00,232,0,0,9800.493771305497,1
G-138,1338,13:55:00,13:55:00,342,0,0,14849.745351423002,1
G-138,13499,13:58:00,13:58:00,396,0,0,17353.457433723386,1
G-138,1356,14:01:00,14:01:00,454,0,0,20350.662775151224,1
G-138,1363,14:04:00,14:04:00,494,0,0,22707.8068775608,1
G-138,1368,14:06:00,14:06:00,521,0,0,24084.644345360095,1
G-138,1374,14:09:00,14:09:00,556,0,0,25931.643893948283,1
G-138,1380,14:11:00,14:11:00,594,0,0,27642.837457967566,1
G-138,88,14:14:00,14:14:00,647,0,0,29595.250068275163,1
G-138,1399,14:18:00,14:18:00,746,0,0,33307.317535789814,1
G-138,12409,14:24:00,14:24:00,847,0,0,37276.462488218654,1
G-138,92,14:26:00,14:26:00,884,0,0,39001.397723343696,1
G-138,93,14:29:00,14:29:00,935,0,0,40912.64026447837,1
G-138,1419,14:31:00,14:31:00,953,0,0,41600.896144996565,1
G-138,13548,14:34:00,14:34:00,1012,0,0,42526.990802290944,1
G-138,2044,14:38:00,14:38:00,1065,0,0,43492.65069351994,1
G-139,85,13:51:00,13:51:00,1,0,0,0.0,1
G-139,86,13:56:00,13:56:00,142,0,0,5734.1422939545055,1
G-139,87,14:00:00,14:00:00,232,0,0,9800.493771305497,1
G-139,1338,14:05:00,14:05:00,342,0,0,14849.745351423002,1
G-139,13499,14:08:00,14:08:00,396,0,0,17353.457433723386,1
G-139,1356,14:11:00,14:11:00,454,0,0,20350.662775151224,1
G-139,1363,14:14:00,14:14:00,494,0,0,22707.8068775608,1
G-139,1368,14:16:00,14:16:00,521,0,0,24084.644345360095,1
G-139,1374,14:19:00,14:19:00,556,0,0,25931.643893948283,1
G-139,1380,14:21:00,14:21:00,594,0,0,27642.837457967566,1
G-139,88,14:24:00,14:24:00,647,0,0,29595.250068275163,1
G-139,1399,14:28:00,14:28:00,746,0,0,33307.317535789814,1
G-139,12409,14:34:00,14:34:00,847,0,0,37276.462488218654,1
G-139,92,14:36:00,14:36:00,884,0,0,39001.397723343696,1
G-139,93,14:39:00,14:39:00,935,0,0,40912.64026447837,1
G-139,1419,14:41:00,14:41:00,953,0,0,41600.896144996565,1
