trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
115-33,1777,06:57:23,06:57:23,353,0,0,11385.199095418368,0
115-33,1778,06:59:00,06:59:00,366,0,0,11953.72187098208,1
115-33,1779,07:00:18,07:00:18,391,0,0,12443.462733351598,0
115-33,10400,07:01:03,07:01:03,408,0,0,12984.160837432875,0
115-33,10401,07:01:24,07:01:24,415,0,0,13151.296597433433,0
115-33,10402,07:01:52,07:01:52,422,0,0,13347.55109411206,0
115-33,10403,07:02:35,07:02:35,437,0,0,13844.096038106907,0
115-33,10404,07:03:05,07:03:05,442,0,0,14099.606045013617,0
115-33,10405,07:03:31,07:03:31,446,0,0,14300.396137258971,0
115-33,10406,07:06:00,07:06:00,456,0,0,14958.944056677223,1
115-33,10407,07:07:35,07:07:35,471,0,0,15623.453927289642,0
115-33,10408,07:08:55,07:08:55,482,0,0,16061.024924149164,0
115-33,10409,07:11:00,07:11:00,504,0,0,17214.22095114276,1
115-33,10410,07:12:01,07:12:01,509,0,0,17680.68089497742,0
115-33,10411,07:12:56,07:12:56,519,0,0,18163.688829370523,0
115-33,10412,07:13:43,07:13:43,525,0,0,18621.42603506539,0
115-33,10413,07:14:23,07:14:23,531,0,0,19023.43072216175,0
115-33,10414,07:15:12,07:15:12,537,0,0,19466.958252769033,0
115-33,10415,07:16:00,07:16:00,547,0,0,19992.8202572647,0
115-33,10416,07:16:34,07:16:34,558,0,0,20303.840206754125,0
115-33,10417,07:18:00,07:18:00,578,0,0,21014.851264679586,1
115-33,10418,07:18:42,07:18:42,584,0,0,21285.12898974131,0
115-33,10419,07:20:06,07:20:06,587,0,0,21923.760522981134,0
115-33,10420,07:20:46,07:20:46,599,0,0,22284.473473733204,0
115-33,10421,07:21:26,07:21:26,616,0,0,22639.221553789277,0
115-33,10422,07:21:49,07:21:49,619,0,0,22779.17535146748,0
115-33,10423,07:22:43,07:22:43,623,0,0,23279.60870109362,0
115-33,10424,07:24:00,07:24:00,630,0,0,23636.828489988246,1
115-33,10425,07:24:56,07:24:56,639,0,0,24069.893172084998,0
115-33,10426,07:25:37,07:25:37,646,0,0,24420.747328115704,0
115-33,10427,07:26:29,07:26:29,650,0,0,24907.641846860657,0
115-33,10428,07:27:20,07:27:20,656,0,0,25457.5901360867,0
115-33,10429,07:28:09,07:28:09,660,0,0,25875.15492736688,0
115-33,10430,07:28:52,07:28:52,668,0,0,26211.67792311264,0
115-33,10330,07:30:00,07:30:00,690,0,0,26671.171912300568,1
115-34,14075,07:04:00,07:04:00,1,0,0,0.0,1
115-34,8311,07:06:00,07:06:00,44,0,0,770.4279622901878,1
115-34,10382,07:06:37,07:06:37,61,0,0,1284.242011886562,0
115-34,10383,07:07:16,07:07:16,68,0,0,1680.0372064253268,0
115-34,10384,07:07:53,07:07:53,77,0,0,2046.8143035754658,0
115-34,10385,07:08:37,07:08:37,89,0,0,2474.411579641836,0
115-34,10386,07:09:10,07:09:10,95,0,0,2806.2725453129387,0
115-34,10376,07:11:00,07:11:00,119,0,0,3643.9802071792355,1
115-34,10387,07:12:09,07:12:09,145,0,0,4304.645176247533,0
115-34,10388,07:12:32,07:12:32,150,0,0,4501.358833100812,0
115-34,10389,07:13:26,07:13:26,156,0,0,4780.648258961336,0
115-34,10390,07:14:09,07:14:09,165,0,0,5008.810111714426,0
115-34,10391,07:14:36,07:14:36,173,0,0,5251.020655208621,0
115-34,10392,07:15:37,07:15:37,189,0,0,5724.488511584092,0
115-34,10393,07:16:02,07:16:02,198,0,0,5946.818603013336,0
115-34,10394,07:16:45,07:16:45,211,0,0,6360.908029294067,0
115-34,10395,07:17:32,07:17:32,221,0,0,6699.876734011044,0
115-34,10396,07:18:02,07:18:02,229,0,0,6959.281043789073,0
115-34,10397,07:18:30,07:18:30,236,0,0,7195.276995833282,0
115-34,10398,07:19:11,07:19:11,244,0,0,7484.248759241689,0
115-34,10399,07:19:33,07:19:33,248,0,0,7658.326568954905,0
115-34,12909,07:20:00,07:20:00,253,0,0,7834.077867889398,1
115-34,9295,07:20:39,07:20:39,264,0,0,8022.184634556755,0
115-34,9296,07:21:23,07:21:23,280,0,0,8474.25044909948,0
115-34,9297,07:22:01,07:22:01,285,0,0,8738.193700872993,0
115-34,9298,07:22:36,07:22:36,290,0,0,9015.331960413112,0
115-34,9299,07:23:10,07:23:10,295,0,0,9273.42722784065,0
115-34,9300,07:23:43,07:23:43,303,0,0,9555.679095305382,0
115-34,1774,07:25:00,07:25:00,316,0,0,10157.634975678582,1
115-34,1775,07:26:13,07:26:13,339,0,0,10793.679949087684,0
115-34,1776,07:26:51,07:26:51,344,0,0,11104.559255822585,0
115-34,1777,07:27:23,07:27:23,353,0,0,11385.199095418368,0
115-34,1778,07:29:00,07:29:00,366,0,0,11953.72187098208,1
115-34,1779,07:30:18,07:30:18,391,0,0,12443.462733351598,0
115-34,10400,07:31:03,07:31:03,408,0,0,12984.160837432875,0
115-34,10401,07:31:24,07:31:24,415,0,0,13151.296597433433,0
115-34,10402,07:31:52,07:31:52,422,0,0,13347.55109411206,0
115-34,10403,07:32:35,07:32:35,437,0,0,13844.096038106907,0
115-34,10404,07:33:05,07:33:05,442,0,0,14099.606045013617,0
115-34,10405,07:33:31,07:33:31,446,0,0,14300.396137258971,0
115-34,10406,07:36:00,07:36:00,456,0,0,14958.944056677223,1
115-34,10407,07:37:35,07:37:35,471,0,0,15623.453927289642,0
115-34,10408,07:38:55,07:38:55,482,0,0,16061.024924149164,0
115-34,10409,07:41:00,07:41:00,504,0,0,17214.22095114276,1
115-34,10410,07:42:01,07:42:01,509,0,0,17680.68089497742,0
115-34,10411,07:42:56,07:42:56,519,0,0,18163.688829370523,0
115-34,10412,07:43:43,07:43:43,525,0,0,18621.42603506539,0
115-34,10413,07:44:23,07:44:23,531,0,0,19023.43072216175,0
115-34,10414,07:45:12,07:45:12,537,0,0,19466.958252769033,0
115-34,10415,07:46:00,07:46:00,547,0,0,19992.8202572647,0
115-34,10416,07:46:34,07:46:34,558,0,0,20303.840206754125,0
115-34,10417,07:48:00,07:48:00,578,0,0,21014.851264679586,1
115-34,10418,07:48:42,07:48:42,584,0,0,21285.12898974131,0
115-34,10419,07:50:06,07:50:06,587,0,0,21923.760522981134,0
115-34,10420,07:50:46,07:50:46,599,0,0,22284.473473733204,0
115-34,10421,07:51:26,07:51:26,616,0,0,22639.221553789277,0
115-34,10422,07:51:49,07:51:49,619,0,0,22779.17535146748,0
115-34,10423,07:52:43,07:52:43,623,0,0,23279.60870109362,0
115-34,10424,07:54:00,07:54:00,630,0,0,23636.828489988246,1
115-34,10425,07:54:56,07:54:56,639,0,0,24069.893172084998,0
115-34,10426,07:55:37,07:55:37,646,0,0,24420.747328115704,0
115-34,10427,07:56:29,07:56:29,650,0,0,24907.641846860657,0
115-34,10428,07:57:20,07:57:20,656,0,0,25457.5901360867,0
115-34,10429,07:58:09,07:58:09,660,0,0,25875.15492736688,0
115-34,10430,07:58:52,07:58:52,668,0,0,26211.67792311264,0
115-34,10330,08:00:00,08:00:00,690,0,0,26671.171912300568,1
115-35,14075,07:34:00,07:34:00,1,0,0,0.0,1
115-35,8311,07:36:00,07:36:00,44,0,0,770.4279622901878,1
115-35,10382,07:36:37,07:36:37,61,0,0,1284.242011886562,0
115-35,10383,07:37:16,07:37:16,68,0,0,1680.0372064253268,0
115-35,10384,07:37:53,07:37:53,77,0,0,2046.8143035754658,0
115-35,10385,07:38:37,07:38:37,89,0,0,2474.411579641836,0
115-35,10386,07:39:10,07:39:10,95,0,0,2806.2725453129387,0
115-35,10376,07:41:00,07:41:00,119,0,0,3643.9802071792355,1
115-35,10387,07:42:09,07:42:09,145,0,0,4304.645176247533,0
115-35,10388,07:42:32,07:42:32,150,0,0,4501.358833100812,0
115-35,10389,07:43:26,07:43:26,156,0,0,4780.648258961336,0
115-35,10390,07:44:09,07:44:09,165,0,0,5008.810111714426,0
115-35,10391,07:44:36,07:44:36,173,0,0,5251.020655208621,0
115-35,10392,07:45:37,07:45:37,189,0,0,5724.488511584092,0
115-35,10393,07:46:02,07:46:02,198,0,0,5946.818603013336,0
115-35,10394,07:46:45,07:46:45,211,0,0,6360.908029294067,0
115-35,10395,07:47:32,07:47:32,221,0,0,6699.876734011044,0
115-35,10396,07:48:02,07:48:02,229,0,0,6959.281043789073,0
115-35,10397,07:48:30,07:48:30,236,0,0,7195.276995833282,0
115-35,10398,07:49:11,07:49:11,244,0,0,7484.248759241689,0
115-35,10399,07:49:33,07:49:33,248,0,0,7658.326568954905,0
115-35,12909,07:50:00,07:50:00,253,0,0,7834.077867889398,1
115-35,9295,07:50:39,07:50:39,264,0,0,8022.184634556755,0
115-35,9296,07:51:23,07:51:23,280,0,0,8474.25044909948,0
115-35,9297,07:52:01,07:52:01,285,0,0,8738.193700872993,0
115-35,9298,07:52:36,07:52:36,290,0,0,9015.331960413112,0
115-35,9299,07:53:10,07:53:10,295,0,0,9273.42722784065,0
115-35,9300,07:53:43,07:53:43,303,0,0,9555.679095305382,0
115-35,1774,07:55:00,07:55:00,316,0,0,10157.634975678582,1
115-35,1775,07:56:13,07:56:13,339,0,0,10793.679949087684,0
115-35,1776,07:56:51,07:56:51,344,0,0,11104.559255822585,0
115-35,1777,07:57:23,07:57:23,353,0,0,11385.199095418368,0
115-35,1778,07:59:00,07:59:00,366,0,0,11953.72187098208,1
115-35,1779,08:00:18,08:00:18,391,0,0,12443.462733351598,0
115-35,10400,08:01:03,08:01:03,408,0,0,12984.160837432875,0
115-35,10401,08:01:24,08:01:24,415,0,0,13151.296597433433,0
115-35,10402,08:01:52,08:01:52,422,0,0,13347.55109411206,0
115-35,10403,08:02:35,08:02:35,437,0,0,13844.096038106907,0
115-35,10404,08:03:05,08:03:05,442,0,0,14099.606045013617,0
115-35,10405,08:03:31,08:03:31,446,0,0,14300.396137258971,0
115-35,10406,08:06:00,08:06:00,456,0,0,14958.944056677223,1
115-35,10407,08:07:35,08:07:35,471,0,0,15623.453927289642,0
115-35,10408,08:08:55,08:08:55,482,0,0,16061.024924149164,0
115-35,10409,08:11:00,08:11:00,504,0,0,17214.22095114276,1
115-35,10410,08:12:01,08:12:01,509,0,0,17680.68089497742,0
115-35,10411,08:12:56,08:12:56,519,0,0,18163.688829370523,0
115-35,10412,08:13:43,08:13:43,525,0,0,18621.42603506539,0
115-35,10413,08:14:23,08:14:23,531,0,0,19023.43072216175,0
115-35,10414,08:15:12,08:15:12,537,0,0,19466.958252769033,0
115-35,10415,08:16:00,08:16:00,547,0,0,19992.8202572647,0
115-35,10416,08:16:34,08:16:34,558,0,0,20303.840206754125,0
115-35,10417,08:18:00,08:18:00,578,0,0,21014.851264679586,1
115-35,10418,08:18:42,08:18:42,584,0,0,21285.12898974131,0
115-35,10419,08:20:06,08:20:06,587,0,0,21923.760522981134,0
115-35,10420,08:20:46,08:20:46,599,0,0,22284.473473733204,0
115-35,10421,08:21:26,08:21:26,616,0,0,22639.221553789277,0
115-35,10422,08:21:49,08:21:49,619,0,0,22779.17535146748,0
115-35,10423,08:22:43,08:22:43,623,0,0,23279.60870109362,0
115-35,10424,08:24:00,08:24:00,630,0,0,23636.828489988246,1
115-35,10425,08:24:56,08:24:56,639,0,0,24069.893172084998,0
115-35,10426,08:25:37,08:25:37,646,0,0,24420.747328115704,0
115-35,10427,08:26:29,08:26:29,650,0,0,24907.641846860657,0
115-35,10428,08:27:20,08:27:20,656,0,0,25457.5901360867,0
115-35,10429,08:28:09,08:28:09,660,0,0,25875.15492736688,0
115-35,10430,08:28:52,08:28:52,668,0,0,26211.67792311264,0
115-35,10330,08:30:00,08:30:00,690,0,0,26671.171912300568,1
115-36,14075,08:04:00,08:04:00,1,0,0,0.0,1
115-36,8311,08:06:00,08:06:00,44,0,0,770.4279622901878,1
115-36,10382,08:06:37,08:06:37,61,0,0,1284.242011886562,0
115-36,10383,08:07:16,08:07:16,68,0,0,1680.0372064253268,0
115-36,10384,08:07:53,08:07:53,77,0,0,2046.8143035754658,0
115-36,10385,08:08:37,08:08:37,89,0,0,2474.411579641836,0
115-36,10386,08:09:10,08:09:10,95,0,0,2806.2725453129387,0
115-36,10376,08:11:00,08:11:00,119,0,0,3643.9802071792355,1
115-36,10387,08:12:09,08:12:09,145,0,0,4304.645176247533,0
115-36,10388,08:12:32,08:12:32,150,0,0,4501.358833100812,0
115-36,10389,08:13:26,08:13:26,156,0,0,4780.648258961336,0
115-36,10390,08:14:09,08:14:09,165,0,0,5008.810111714426,0
115-36,10391,08:14:36,08:14:36,173,0,0,5251.020655208621,0
115-36,10392,08:15:37,08:15:37,189,0,0,5724.488511584092,0
115-36,10393,08:16:02,08:16:02,198,0,0,5946.818603013336,0
115-36,10394,08:16:45,08:16:45,211,0,0,6360.908029294067,0
115-36,10395,08:17:32,08:17:32,221,0,0,6699.876734011044,0
115-36,10396,08:18:02,08:18:02,229,0,0,6959.281043789073,0
115-36,10397,08:18:30,08:18:30,236,0,0,7195.276995833282,0
115-36,10398,08:19:11,08:19:11,244,0,0,7484.248759241689,0
115-36,10399,08:19:33,08:19:33,248,0,0,7658.326568954905,0
115-36,12909,08:20:00,08:20:00,253,0,0,7834.077867889398,1
115-36,9295,08:20:39,08:20:39,264,0,0,8022.184634556755,0
115-36,9296,08:21:23,08:21:23,280,0,0,8474.25044909948,0
115-36,9297,08:22:01,08:22:01,285,0,0,8738.193700872993,0
115-36,9298,08:22:36,08:22:36,290,0,0,9015.331960413112,0
115-36,9299,08:23:10,08:23:10,295,0,0,9273.42722784065,0
115-36,9300,08:23:43,08:23:43,303,0,0,9555.679095305382,0
115-36,1774,08:25:00,08:25:00,316,0,0,10157.634975678582,1
115-36,1775,08:26:13,08:26:13,339,0,0,10793.679949087684,0
115-36,1776,08:26:51,08:26:51,344,0,0,11104.559255822585,0
115-36,1777,08:27:23,08:27:23,353,0,0,11385.199095418368,0
115-36,1778,08:29:00,08:29:00,366,0,0,11953.72187098208,1
115-36,1779,08:30:18,08:30:18,391,0,0,12443.462733351598,0
115-36,10400,08:31:03,08:31:03,408,0,0,12984.160837432875,0
115-36,10401,08:31:24,08:31:24,415,0,0,13151.296597433433,0
115-36,10402,08:31:52,08:31:52,422,0,0,13347.55109411206,0
115-36,10403,08:32:35,08:32:35,437,0,0,13844.096038106907,0
115-36,10404,08:33:05,08:33:05,442,0,0,14099.606045013617,0
115-36,10405,08:33:31,08:33:31,446,0,0,14300.396137258971,0
115-36,10406,08:36:00,08:36:00,456,0,0,14958.944056677223,1
115-36,10407,08:37:35,08:37:35,471,0,0,15623.453927289642,0
115-36,10408,08:38:55,08:38:55,482,0,0,16061.024924149164,0
115-36,10409,08:41:00,08:41:00,504,0,0,17214.22095114276,1
115-36,10410,08:42:01,08:42:01,509,0,0,17680.68089497742,0
115-36,10411,08:42:56,08:42:56,519,0,0,18163.688829370523,0
115-36,10412,08:43:43,08:43:43,525,0,0,18621.42603506539,0
115-36,10413,08:44:23,08:44:23,531,0,0,19023.43072216175,0
115-36,10414,08:45:12,08:45:12,537,0,0,19466.958252769033,0
115-36,10415,08:46:00,08:46:00,547,0,0,19992.8202572647,0
115-36,10416,08:46:34,08:46:34,558,0,0,20303.840206754125,0
115-36,10417,08:48:00,08:48:00,578,0,0,21014.851264679586,1
115-36,10418,08:48:42,08:48:42,584,0,0,21285.12898974131,0
115-36,10419,08:50:06,08:50:06,587,0,0,21923.760522981134,0
115-36,10420,08:50:46,08:50:46,599,0,0,22284.473473733204,0
115-36,10421,08:51:26,08:51:26,616,0,0,22639.221553789277,0
115-36,10422,08:51:49,08:51:49,619,0,0,22779.17535146748,0
115-36,10423,08:52:43,08:52:43,623,0,0,23279.60870109362,0
115-36,10424,08:54:00,08:54:00,630,0,0,23636.828489988246,1
115-36,10425,08:54:56,08:54:56,639,0,0,24069.893172084998,0
115-36,10426,08:55:37,08:55:37,646,0,0,24420.747328115704,0
115-36,10427,08:56:29,08:56:29,650,0,0,24907.641846860657,0
115-36,10428,08:57:20,08:57:20,656,0,0,25457.5901360867,0
115-36,10429,08:58:09,08:58:09,660,0,0,25875.15492736688,0
115-36,10430,08:58:52,08:58:52,668,0,0,26211.67792311264,0
115-36,10330,09:00:00,09:00:00,690,0,0,26671.171912300568,1
115-37,14075,08:34:00,08:34:00,1,0,0,0.0,1
115-37,8311,08:36:00,08:36:00,44,0,0,770.4279622901878,1
115-37,10382,08:36:37,08:36:37,61,0,0,1284.242011886562,0
115-37,10383,08:37:16,08:37:16,68,0,0,1680.0372064253268,0
115-37,10384,08:37:53,08:37:53,77,0,0,2046.8143035754658,0
115-37,10385,08:38:37,08:38:37,89,0,0,2474.411579641836,0
115-37,10386,08:39:10,08:39:10,95,0,0,2806.2725453129387,0
115-37,10376,08:41:00,08:41:00,119,0,0,3643.9802071792355,1
115-37,10387,08:42:09,08:42:09,145,0,0,4304.645176247533,0
115-37,10388,08:42:32,08:42:32,150,0,0,4501.358833100812,0
115-37,10389,08:43:26,08:43:26,156,0,0,4780.648258961336,0
115-37,10390,08:44:09,08:44:09,165,0,0,5008.810111714426,0
115-37,10391,08:44:36,08:44:36,173,0,0,5251.020655208621,0
115-37,10392,08:45:37,08:45:37,189,0,0,5724.488511584092,0
115-37,10393,08:46:02,08:46:02,198,0,0,5946.818603013336,0
115-37,10394,08:46:45,08:46:45,211,0,0,6360.908029294067,0
115-37,10395,08:47:32,08:47:32,221,0,0,6699.876734011044,0
115-37,10396,08:48:02,08:48:02,229,0,0,6959.281043789073,0
115-37,10397,08:48:30,08:48:30,236,0,0,7195.276995833282,0
115-37,10398,08:49:11,08:49:11,244,0,0,7484.248759241689,0
115-37,10399,08:49:33,08:49:33,248,0,0,7658.326568954905,0
115-37,12909,08:50:00,08:50:00,253,0,0,7834.077867889398,1
115-37,9295,08:50:39,08:50:39,264,0,0,8022.184634556755,0
115-37,9296,08:51:23,08:51:23,280,0,0,8474.25044909948,0
115-37,9297,08:52:01,08:52:01,285,0,0,8738.193700872993,0
115-37,9298,08:52:36,08:52:36,290,0,0,9015.331960413112,0
115-37,9299,08:53:10,08:53:10,295,0,0,9273.42722784065,0
115-37,9300,08:53:43,08:53:43,303,0,0,9555.679095305382,0
115-37,1774,08:55:00,08:55:00,316,0,0,10157.634975678582,1
115-37,1775,08:56:13,08:56:13,339,0,0,10793.679949087684,0
115-37,1776,08:56:51,08:56:51,344,0,0,11104.559255822585,0
115-37,1777,08:57:23,08:57:23,353,0,0,11385.199095418368,0
115-37,1778,08:59:00,08:59:00,366,0,0,11953.72187098208,1
115-37,1779,09:00:18,09:00:18,391,0,0,12443.462733351598,0
115-37,10400,09:01:03,09:01:03,408,0,0,12984.160837432875,0
115-37,10401,09:01:24,09:01:24,415,0,0,13151.296597433433,0
115-37,10402,09:01:52,09:01:52,422,0,0,13347.55109411206,0
115-37,10403,09:02:35,09:02:35,437,0,0,13844.096038106907,0
115-37,10404,09:03:05,09:03:05,442,0,0,14099.606045013617,0
115-37,10405,09:03:31,09:03:31,446,0,0,14300.396137258971,0
115-37,10406,09:06:00,09:06:00,456,0,0,14958.944056677223,1
115-37,10407,09:07:35,09:07:35,471,0,0,15623.453927289642,0
115-37,10408,09:08:55,09:08:55,482,0,0,16061.024924149164,0
115-37,10409,09:11:00,09:11:00,504,0,0,17214.22095114276,1
115-37,10410,09:12:01,09:12:01,509,0,0,17680.68089497742,0
115-37,10411,09:12:56,09:12:56,519,0,0,18163.688829370523,0
115-37,10412,09:13:43,09:13:43,525,0,0,18621.42603506539,0
115-37,10413,09:14:23,09:14:23,531,0,0,19023.43072216175,0
115-37,10414,09:15:12,09:15:12,537,0,0,19466.958252769033,0
115-37,10415,09:16:00,09:16:00,547,0,0,19992.8202572647,0
115-37,10416,09:16:34,09:16:34,558,0,0,20303.840206754125,0
115-37,10417,09:18:00,09:18:00,578,0,0,21014.851264679586,1
115-37,10418,09:18:42,09:18:42,584,0,0,21285.12898974131,0
115-37,10419,09:20:06,09:20:06,587,0,0,21923.760522981134,0
115-37,10420,09:20:46,09:20:46,599,0,0,22284.473473733204,0
115-37,10421,09:21:26,09:21:26,616,0,0,22639.221553789277,0
115-37,10422,09:21:49,09:21:49,619,0,0,22779.17535146748,0
115-37,10423,09:22:43,09:22:43,623,0,0,23279.60870109362,0
115-37,10424,09:24:00,09:24:00,630,0,0,23636.828489988246,1
115-37,10425,09:24:56,09:24:56,639,0,0,24069.893172084998,0
115-37,10426,09:25:37,09:25:37,646,0,0,24420.747328115704,0
115-37,10427,09:26:29,09:26:29,650,0,0,24907.641846860657,0
115-37,10428,09:27:20,09:27:20,656,0,0,25457.5901360867,0
115-37,10429,09:28:09,09:28:09,660,0,0,25875.15492736688,0
115-37,10430,09:28:52,09:28:52,668,0,0,26211.67792311264,0
115-37,10330,09:30:00,09:30:00,690,0,0,26671.171912300568,1
115-38,14075,09:04:00,09:04:00,1,0,0,0.0,1
115-38,8311,09:06:00,09:06:00,44,0,0,770.4279622901878,1
115-38,10382,09:06:37,09:06:37,61,0,0,1284.242011886562,0
115-38,10383,09:07:16,09:07:16,68,0,0,1680.0372064253268,0
115-38,10384,09:07:53,09:07:53,77,0,0,2046.8143035754658,0
115-38,10385,09:08:37,09:08:37,89,0,0,2474.411579641836,0
115-38,10386,09:09:10,09:09:10,95,0,0,2806.2725453129387,0
115-38,10376,09:11:00,09:11:00,119,0,0,3643.9802071792355,1
115-38,10387,09:12:09,09:12:09,145,0,0,4304.645176247533,0
115-38,10388,09:12:32,09:12:32,150,0,0,4501.358833100812,0
115-38,10389,09:13:26,09:13:26,156,0,0,4780.648258961336,0
115-38,10390,09:14:09,09:14:09,165,0,0,5008.810111714426,0
115-38,10391,09:14:36,09:14:36,173,0,0,5251.020655208621,0
115-38,10392,09:15:37,09:15:37,189,0,0,5724.488511584092,0
115-38,10393,09:16:02,09:16:02,198,0,0,5946.818603013336,0
115-38,10394,09:16:45,09:16:45,211,0,0,6360.908029294067,0
115-38,10395,09:17:32,09:17:32,221,0,0,6699.876734011044,0
115-38,10396,09:18:02,09:18:02,229,0,0,6959.281043789073,0
115-38,10397,09:18:30,09:18:30,236,0,0,7195.276995833282,0
115-38,10398,09:19:11,09:19:11,244,0,0,7484.248759241689,0
115-38,10399,09:19:33,09:19:33,248,0,0,7658.326568954905,0
115-38,12909,09:20:00,09:20:00,253,0,0,7834.077867889398,1
115-38,9295,09:20:39,09:20:39,264,0,0,8022.184634556755,0
115-38,9296,09:21:23,09:21:23,280,0,0,8474.25044909948,0
115-38,9297,09:22:01,09:22:01,285,0,0,8738.193700872993,0
115-38,9298,09:22:36,09:22:36,290,0,0,9015.331960413112,0
115-38,9299,09:23:10,09:23:10,295,0,0,9273.42722784065,0
115-38,9300,09:23:43,09:23:43,303,0,0,9555.679095305382,0
115-38,1774,09:25:00,09:25:00,316,0,0,10157.634975678582,1
115-38,1775,09:26:13,09:26:13,339,0,0,10793.679949087684,0
115-38,1776,09:26:51,09:26:51,344,0,0,11104.559255822585,0
115-38,1777,09:27:23,09:27:23,353,0,0,11385.199095418368,0
115-38,1778,09:29:00,09:29:00,366,0,0,11953.72187098208,1
115-38,1779,09:30:18,09:30:18,391,0,0,12443.462733351598,0
115-38,10400,09:31:03,09:31:03,408,0,0,12984.160837432875,0
115-38,10401,09:31:24,09:31:24,415,0,0,13151.296597433433,0
115-38,10402,09:31:52,09:31:52,422,0,0,13347.55109411206,0
115-38,10403,09:32:35,09:32:35,437,0,0,13844.096038106907,0
115-38,10404,09:33:05,09:33:05,442,0,0,14099.606045013617,0
115-38,10405,09:33:31,09:33:31,446,0,0,14300.396137258971,0
115-38,10406,09:36:00,09:36:00,456,0,0,14958.944056677223,1
115-38,10407,09:37:35,09:37:35,471,0,0,15623.453927289642,0
115-38,10408,09:38:55,09:38:55,482,0,0,16061.024924149164,0
115-38,10409,09:41:00,09:41:00,504,0,0,17214.22095114276,1
115-38,10410,09:42:01,09:42:01,509,0,0,17680.68089497742,0
115-38,10411,09:42:56,09:42:56,519,0,0,18163.688829370523,0
115-38,10412,09:43:43,09:43:43,525,0,0,18621.42603506539,0
115-38,10413,09:44:23,09:44:23,531,0,0,19023.43072216175,0
115-38,10414,09:45:12,09:45:12,537,0,0,19466.958252769033,0
115-38,10415,09:46:00,09:46:00,547,0,0,19992.8202572647,0
115-38,10416,09:46:34,09:46:34,558,0,0,20303.840206754125,0
115-38,10417,09:48:00,09:48:00,578,0,0,21014.851264679586,1
115-38,10418,09:48:42,09:48:42,584,0,0,21285.12898974131,0
115-38,10419,09:50:06,09:50:06,587,0,0,21923.760522981134,0
115-38,10420,09:50:46,09:50:46,599,0,0,22284.473473733204,0
115-38,10421,09:51:26,09:51:26,616,0,0,22639.221553789277,0
115-38,10422,09:51:49,09:51:49,619,0,0,22779.17535146748,0
115-38,10423,09:52:43,09:52:43,623,0,0,23279.60870109362,0
115-38,10424,09:54:00,09:54:00,630,0,0,23636.828489988246,1
115-38,10425,09:54:56,09:54:56,639,0,0,24069.893172084998,0
115-38,10426,09:55:37,09:55:37,646,0,0,24420.747328115704,0
115-38,10427,09:56:29,09:56:29,650,0,0,24907.641846860657,0
115-38,10428,09:57:20,09:57:20,656,0,0,25457.5901360867,0
115-38,10429,09:58:09,09:58:09,660,0,0,25875.15492736688,0
115-38,10430,09:58:52,09:58:52,668,0,0,26211.67792311264,0
115-38,10330,10:00:00,10:00:00,690,0,0,26671.171912300568,1
115-39,14075,09:34:00,09:34:00,1,0,0,0.0,1
115-39,8311,09:36:00,09:36:00,44,0,0,770.4279622901878,1
115-39,10382,09:36:37,09:36:37,61,0,0,1284.242011886562,0
115-39,10383,09:37:16,09:37:16,68,0,0,1680.0372064253268,0
115-39,10384,09:37:53,09:37:53,77,0,0,2046.8143035754658,0
115-39,10385,09:38:37,09:38:37,89,0,0,2474.411579641836,0
115-39,10386,09:39:10,09:39:10,95,0,0,2806.2725453129387,0
115-39,10376,09:41:00,09:41:00,119,0,0,3643.9802071792355,1
115-39,10387,09:42:09,09:42:09,145,0,0,4304.645176247533,0
115-39,10388,09:42:32,09:42:32,150,0,0,4501.358833100812,0
115-39,10389,09:43:26,09:43:26,156,0,0,4780.648258961336,0
115-39,10390,09:44:09,09:44:09,165,0,0,5008.810111714426,0
115-39,10391,09:44:36,09:44:36,173,0,0,5251.020655208621,0
115-39,10392,09:45:37,09:45:37,189,0,0,5724.488511584092,0
115-39,10393,09:46:02,09:46:02,198,0,0,5946.818603013336,0
115-39,10394,09:46:45,09:46:45,211,0,0,6360.908029294067,0
115-39,10395,09:47:32,09:47:32,221,0,0,6699.876734011044,0
115-39,10396,09:48:02,09:48:02,229,0,0,6959.281043789073,0
115-39,10397,09:48:30,09:48:30,236,0,0,7195.276995833282,0
115-39,10398,09:49:11,09:49:11,244,0,0,7484.248759241689,0
115-39,10399,09:49:33,09:49:33,248,0,0,7658.326568954905,0
115-39,12909,09:50:00,09:50:00,253,0,0,7834.077867889398,1
115-39,9295,09:50:39,09:50:39,264,0,0,8022.184634556755,0
115-39,9296,09:51:23,09:51:23,280,0,0,8474.25044909948,0
115-39,9297,09:52:01,09:52:01,285,0,0,8738.193700872993,0
115-39,9298,09:52:36,09:52:36,290,0,0,9015.331960413112,0
115-39,9299,09:53:10,09:53:10,295,0,0,9273.42722784065,0
115-39,9300,09:53:43,09:53:43,303,0,0,9555.679095305382,0
115-39,1774,09:55:00,09:55:00,316,0,0,10157.634975678582,1
115-39,1775,09:56:13,09:56:13,339,0,0,10793.679949087684,0
115-39,1776,09:56:51,09:56:51,344,0,0,11104.559255822585,0
115-39,1777,09:57:23,09:57:23,353,0,0,11385.199095418368,0
115-39,1778,09:59:00,09:59:00,366,0,0,11953.72187098208,1
