trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
063-17,6968,11:21:00,11:21:00,901,0,0,32628.0155288922,1
063-17,6969,11:21:48,11:21:48,913,0,0,32994.46217638632,0
063-17,6970,11:22:18,11:22:18,922,0,0,33273.84323520526,0
063-17,6971,11:22:49,11:22:49,931,0,0,33544.30317235655,0
063-17,6972,11:23:20,11:23:20,936,0,0,33813.149624594385,0
063-17,6973,11:23:56,11:23:56,946,0,0,34126.42396159558,0
063-17,6974,11:24:17,11:24:17,957,0,0,34331.95818087254,0
063-17,6975,11:24:44,11:24:44,962,0,0,34585.01449115192,0
063-17,8936,11:25:08,11:25:08,970,0,0,34757.267667589455,0
063-17,6980,11:26:00,11:26:00,979,0,0,35395.57287767287,1
063-17,7120,11:26:54,11:26:54,1003,0,0,36171.732071084,0
063-17,6976,11:27:25,11:27:25,1015,0,0,36428.31265710992,0
063-17,1136,11:28:02,11:28:02,1026,0,0,36788.64303700865,0
063-17,1137,11:28:33,11:28:33,1033,0,0,37012.829131589126,0
063-17,1138,11:29:00,11:29:00,1038,0,0,37158.841683239545,1
063-18,380,10:38:00,10:38:00,1,0,0,0.0,1
063-18,7802,10:39:52,10:39:52,46,0,0,1136.4255201390731,0
063-18,7803,10:41:15,10:41:15,88,0,0,1702.0932451858557,0
063-18,7804,10:41:46,10:41:46,104,0,0,1950.1867641273295,0
063-18,381,10:43:00,10:43:00,132,0,0,2464.6252372817703,1
063-18,8853,10:44:56,10:44:56,175,0,0,3021.937555433798,0
063-18,8854,10:45:48,10:45:48,188,0,0,3430.0428856293893,0
063-18,8855,10:46:17,10:46:17,193,0,0,3697.5297475271855,0
063-18,8856,10:46:49,10:46:49,200,0,0,4020.5917714596353,0
063-18,8857,10:48:00,10:48:00,203,0,0,4289.608129499327,1
063-18,8858,10:48:43,10:48:43,205,0,0,4532.95053189534,0
063-18,8859,10:49:19,10:49:19,209,0,0,4863.206807221634,0
063-18,384,10:49:53,10:49:53,223,0,0,5197.282053976672,0
063-18,385,10:50:11,10:50:11,228,0,0,5392.961382145067,0
063-18,8860,10:51:00,10:51:00,243,0,0,5908.400586870288,1
063-18,8861,10:51:41,10:51:41,250,0,0,6255.7845521854615,0
063-18,8862,10:52:07,10:52:07,254,0,0,6514.337594700785,0
063-18,8863,10:52:34,10:52:34,259,0,0,6780.001723684159,0
063-18,8864,10:52:51,10:52:51,261,0,0,6941.0617157036395,0
063-18,8865,10:53:27,10:53:27,271,0,0,7354.86945452313,0
063-18,8866,10:54:01,10:54:01,276,0,0,7699.468319279153,0
063-18,8867,10:54:36,10:54:36,282,0,0,8099.149864328922,0
063-18,8868,10:55:09,10:55:09,291,0,0,8503.845155902372,0
063-18,8869,10:56:00,10:56:00,301,0,0,8910.095003757699,1
063-18,8870,10:56:35,10:56:35,310,0,0,9159.373570292544,0
063-18,8871,10:57:03,10:57:03,314,0,0,9429.318218767417,0
063-18,8872,10:58:04,10:58:04,321,0,0,9711.636734002155,0
063-18,8873,10:58:34,10:58:34,325,0,0,9988.743324595567,0
063-18,8874,10:59:01,10:59:01,328,0,0,10256.556776858422,0
063-18,8875,10:59:28,10:59:28,335,0,0,10516.316140870515,0
063-18,8876,10:59:56,10:59:56,341,0,0,10787.587073385746,0
063-18,8877,11:00:30,11:00:30,344,0,0,11110.800569036304,0
063-18,8878,11:00:52,11:00:52,348,0,0,11323.709581728626,0
063-18,8879,11:01:20,11:01:20,353,0,0,11594.879881583678,0
063-18,8880,11:01:48,11:01:48,356,0,0,11860.283868918024,0
063-18,8881,11:03:00,11:03:00,360,0,0,12123.508575947864,1
063-18,8882,11:03:35,11:03:35,367,0,0,12362.857119847273,0
063-18,8883,11:04:02,11:04:02,374,0,0,12619.971090170156,0
063-18,8884,11:04:50,11:04:50,389,0,0,13190.07405507629,0
063-18,8885,11:05:19,11:05:19,397,0,0,13489.011085051556,0
063-18,8886,11:05:46,11:05:46,403,0,0,13739.894738936051,0
063-18,8887,11:06:12,11:06:12,409,0,0,13988.476916852045,0
063-18,8888,11:07:00,11:07:00,418,0,0,14367.446164068533,1
063-18,8889,11:07:30,11:07:30,426,0,0,14543.742657838911,0
063-18,8890,11:07:58,11:07:58,429,0,0,14810.432296876927,0
063-18,8891,11:08:28,11:08:28,432,0,0,15100.38421221418,0
063-18,8892,11:08:57,11:08:57,438,0,0,15370.037553750257,0
063-18,8893,11:09:36,11:09:36,442,0,0,15747.342289469361,0
063-18,8894,11:10:12,11:10:12,448,0,0,16161.93948337503,0
063-18,8895,11:10:37,11:10:37,454,0,0,16409.57622011096,0
063-18,8896,11:11:10,11:11:10,458,0,0,16754.139151013413,0
063-18,8897,11:11:33,11:11:33,464,0,0,16958.11035421861,0
063-18,8898,11:12:10,11:12:10,476,0,0,17369.12705494164,0
063-18,8899,11:12:47,11:12:47,482,0,0,17755.45831278967,0
063-18,8900,11:13:23,11:13:23,487,0,0,18155.00456995276,0
063-18,8901,11:15:00,11:15:00,496,0,0,18582.242284197426,1
063-18,8902,11:15:44,11:15:44,508,0,0,18963.264059326877,0
063-18,8903,11:16:21,11:16:21,515,0,0,19366.271372158342,0
063-18,8904,11:16:46,11:16:46,520,0,0,19629.208639317545,0
063-18,8905,11:17:17,11:17:17,531,0,0,19927.84599920196,0
063-18,5725,11:18:00,11:18:00,552,0,0,20193.699256380165,1
063-18,5726,11:18:41,11:18:41,562,0,0,20540.191977553146,0
063-18,5727,11:19:04,11:19:04,568,0,0,20778.427649560956,0
063-18,5728,11:19:24,11:19:24,574,0,0,20994.193347836164,0
063-18,5729,11:19:53,11:19:53,582,0,0,21329.294396560563,0
063-18,5730,11:20:33,11:20:33,597,0,0,21807.901867454635,0
063-18,5731,11:21:30,11:21:30,615,0,0,22278.194327994835,0
063-18,2668,11:23:00,11:23:00,634,0,0,22874.713988687636,1
063-18,5542,11:24:35,11:24:35,665,0,0,23756.100730870545,0
063-18,8906,11:25:24,11:25:24,681,0,0,24154.89937156048,0
063-18,8907,11:25:51,11:25:51,686,0,0,24430.730992442346,0
063-18,8908,11:26:12,11:26:12,693,0,0,24640.712284743724,0
063-18,8909,11:26:41,11:26:41,699,0,0,24960.763248901207,0
063-18,8910,11:27:08,11:27:08,708,0,0,25272.9320326312,0
063-18,8911,11:27:27,11:27:27,712,0,0,25460.256059357805,0
063-18,8912,11:28:00,11:28:00,718,0,0,25773.42728859805,1
063-18,8913,11:28:34,11:28:34,722,0,0,26000.18856812136,0
063-18,8914,11:29:00,11:29:00,732,0,0,26282.807855890816,0
063-18,8915,11:29:27,11:29:27,738,0,0,26581.20069436662,0
063-18,8916,11:29:53,11:29:53,746,0,0,26878.526217981605,0
063-18,8917,11:30:13,11:30:13,755,0,0,27083.429008386232,0
063-18,8918,11:30:41,11:30:41,764,0,0,27397.45872580325,0
063-18,8919,11:31:07,11:31:07,773,0,0,27667.087626560136,0
063-18,8920,11:31:31,11:31:31,778,0,0,27925.424676345334,0
063-18,8921,11:31:57,11:31:57,785,0,0,28198.779926050265,0
063-18,8922,11:32:25,11:32:25,790,0,0,28485.66085054169,0
063-18,8923,11:32:55,11:32:55,793,0,0,28795.880805336543,0
063-18,8924,11:34:00,11:34:00,800,0,0,29002.273135261315,1
063-18,8925,11:34:38,11:34:38,811,0,0,29284.36492328687,0
063-18,8926,11:35:02,11:35:02,818,0,0,29548.33335006343,0
063-18,8927,11:35:25,11:35:25,827,0,0,29812.758940679036,0
063-18,8928,11:35:48,11:35:48,838,0,0,30067.438065141258,0
063-18,8929,11:36:13,11:36:13,843,0,0,30338.861898706462,0
063-18,8930,11:36:43,11:36:43,851,0,0,30627.477922895978,0
063-18,8931,11:37:13,11:37:13,859,0,0,30892.699992957096,0
063-18,8932,11:37:44,11:37:44,866,0,0,31167.19209520154,0
063-18,8933,11:38:12,11:38:12,873,0,0,31421.43069794115,0
063-18,8934,11:38:41,11:38:41,878,0,0,31669.55407811725,0
063-18,8935,11:39:12,11:39:12,886,0,0,31938.283259897536,0
063-18,6967,11:39:50,11:39:50,892,0,0,32227.241843157426,0
063-18,6968,11:41:00,11:41:00,901,0,0,32628.0155288922,1
063-18,6969,11:41:48,11:41:48,913,0,0,32994.46217638632,0
063-18,6970,11:42:18,11:42:18,922,0,0,33273.84323520526,0
063-18,6971,11:42:49,11:42:49,931,0,0,33544.30317235655,0
063-18,6972,11:43:20,11:43:20,936,0,0,33813.149624594385,0
063-18,6973,11:43:56,11:43:56,946,0,0,34126.42396159558,0
063-18,6974,11:44:17,11:44:17,957,0,0,34331.95818087254,0
063-18,6975,11:44:44,11:44:44,962,0,0,34585.01449115192,0
063-18,8936,11:45:08,11:45:08,970,0,0,34757.267667589455,0
063-18,6980,11:46:00,11:46:00,979,0,0,35395.57287767287,1
063-18,7120,11:46:54,11:46:54,1003,0,0,36171.732071084,0
063-18,6976,11:47:25,11:47:25,1015,0,0,36428.31265710992,0
063-18,1136,11:48:02,11:48:02,1026,0,0,36788.64303700865,0
063-18,1137,11:48:33,11:48:33,1033,0,0,37012.829131589126,0
063-18,1138,11:49:00,11:49:00,1038,0,0,37158.841683239545,1
063-19,380,10:58:00,10:58:00,1,0,0,0.0,1
063-19,7802,10:59:52,10:59:52,46,0,0,1136.4255201390731,0
063-19,7803,11:01:15,11:01:15,88,0,0,1702.0932451858557,0
063-19,7804,11:01:46,11:01:46,104,0,0,1950.1867641273295,0
063-19,381,11:03:00,11:03:00,132,0,0,2464.6252372817703,1
063-19,8853,11:04:56,11:04:56,175,0,0,3021.937555433798,0
063-19,8854,11:05:48,11:05:48,188,0,0,3430.0428856293893,0
063-19,8855,11:06:17,11:06:17,193,0,0,3697.5297475271855,0
063-19,8856,11:06:49,11:06:49,200,0,0,4020.5917714596353,0
063-19,8857,11:08:00,11:08:00,203,0,0,4289.608129499327,1
063-19,8858,11:08:43,11:08:43,205,0,0,4532.95053189534,0
063-19,8859,11:09:19,11:09:19,209,0,0,4863.206807221634,0
063-19,384,11:09:53,11:09:53,223,0,0,5197.282053976672,0
063-19,385,11:10:11,11:10:11,228,0,0,5392.961382145067,0
063-19,8860,11:11:00,11:11:00,243,0,0,5908.400586870288,1
063-19,8861,11:11:41,11:11:41,250,0,0,6255.7845521854615,0
063-19,8862,11:12:07,11:12:07,254,0,0,6514.337594700785,0
063-19,8863,11:12:34,11:12:34,259,0,0,6780.001723684159,0
063-19,8864,11:12:51,11:12:51,261,0,0,6941.0617157036395,0
063-19,8865,11:13:27,11:13:27,271,0,0,7354.86945452313,0
063-19,8866,11:14:01,11:14:01,276,0,0,7699.468319279153,0
063-19,8867,11:14:36,11:14:36,282,0,0,8099.149864328922,0
063-19,8868,11:15:09,11:15:09,291,0,0,8503.845155902372,0
063-19,8869,11:16:00,11:16:00,301,0,0,8910.095003757699,1
063-19,8870,11:16:35,11:16:35,310,0,0,9159.373570292544,0
063-19,8871,11:17:03,11:17:03,314,0,0,9429.318218767417,0
063-19,8872,11:18:04,11:18:04,321,0,0,9711.636734002155,0
063-19,8873,11:18:34,11:18:34,325,0,0,9988.743324595567,0
063-19,8874,11:19:01,11:19:01,328,0,0,10256.556776858422,0
063-19,8875,11:19:28,11:19:28,335,0,0,10516.316140870515,0
063-19,8876,11:19:56,11:19:56,341,0,0,10787.587073385746,0
063-19,8877,11:20:30,11:20:30,344,0,0,11110.800569036304,0
063-19,8878,11:20:52,11:20:52,348,0,0,11323.709581728626,0
063-19,8879,11:21:20,11:21:20,353,0,0,11594.879881583678,0
063-19,8880,11:21:48,11:21:48,356,0,0,11860.283868918024,0
063-19,8881,11:23:00,11:23:00,360,0,0,12123.508575947864,1
063-19,8882,11:23:35,11:23:35,367,0,0,12362.857119847273,0
063-19,8883,11:24:02,11:24:02,374,0,0,12619.971090170156,0
063-19,8884,11:24:50,11:24:50,389,0,0,13190.07405507629,0
063-19,8885,11:25:19,11:25:19,397,0,0,13489.011085051556,0
063-19,8886,11:25:46,11:25:46,403,0,0,13739.894738936051,0
063-19,8887,11:26:12,11:26:12,409,0,0,13988.476916852045,0
063-19,8888,11:27:00,11:27:00,418,0,0,14367.446164068533,1
063-19,8889,11:27:30,11:27:30,426,0,0,14543.742657838911,0
063-19,8890,11:27:58,11:27:58,429,0,0,14810.432296876927,0
063-19,8891,11:28:28,11:28:28,432,0,0,15100.38421221418,0
063-19,8892,11:28:57,11:28:57,438,0,0,15370.037553750257,0
063-19,8893,11:29:36,11:29:36,442,0,0,15747.342289469361,0
063-19,8894,11:30:12,11:30:12,448,0,0,16161.93948337503,0
063-19,8895,11:30:37,11:30:37,454,0,0,16409.57622011096,0
063-19,8896,11:31:10,11:31:10,458,0,0,16754.139151013413,0
063-19,8897,11:31:33,11:31:33,464,0,0,16958.11035421861,0
063-19,8898,11:32:10,11:32:10,476,0,0,17369.12705494164,0
063-19,8899,11:32:47,11:32:47,482,0,0,17755.45831278967,0
063-19,8900,11:33:23,11:33:23,487,0,0,18155.00456995276,0
063-19,8901,11:35:00,11:35:00,496,0,0,18582.242284197426,1
063-19,8902,11:35:44,11:35:44,508,0,0,18963.264059326877,0
063-19,8903,11:36:21,11:36:21,515,0,0,19366.271372158342,0
063-19,8904,11:36:46,11:36:46,520,0,0,19629.208639317545,0
063-19,8905,11:37:17,11:37:17,531,0,0,19927.84599920196,0
063-19,5725,11:38:00,11:38:00,552,0,0,20193.699256380165,1
063-19,5726,11:38:41,11:38:41,562,0,0,20540.191977553146,0
063-19,5727,11:39:04,11:39:04,568,0,0,20778.427649560956,0
063-19,5728,11:39:24,11:39:24,574,0,0,20994.193347836164,0
063-19,5729,11:39:53,11:39:53,582,0,0,21329.294396560563,0
063-19,5730,11:40:33,11:40:33,597,0,0,21807.901867454635,0
063-19,5731,11:41:30,11:41:30,615,0,0,22278.194327994835,0
063-19,2668,11:43:00,11:43:00,634,0,0,22874.713988687636,1
063-19,5542,11:44:35,11:44:35,665,0,0,23756.100730870545,0
063-19,8906,11:45:24,11:45:24,681,0,0,24154.89937156048,0
063-19,8907,11:45:51,11:45:51,686,0,0,24430.730992442346,0
063-19,8908,11:46:12,11:46:12,693,0,0,24640.712284743724,0
063-19,8909,11:46:41,11:46:41,699,0,0,24960.763248901207,0
063-19,8910,11:47:08,11:47:08,708,0,0,25272.9320326312,0
063-19,8911,11:47:27,11:47:27,712,0,0,25460.256059357805,0
063-19,8912,11:48:00,11:48:00,718,0,0,25773.42728859805,1
063-19,8913,11:48:34,11:48:34,722,0,0,26000.18856812136,0
063-19,8914,11:49:00,11:49:00,732,0,0,26282.807855890816,0
063-19,8915,11:49:27,11:49:27,738,0,0,26581.20069436662,0
063-19,8916,11:49:53,11:49:53,746,0,0,26878.526217981605,0
063-19,8917,11:50:13,11:50:13,755,0,0,27083.429008386232,0
063-19,8918,11:50:41,11:50:41,764,0,0,27397.45872580325,0
063-19,8919,11:51:07,11:51:07,773,0,0,27667.087626560136,0
063-19,8920,11:51:31,11:51:31,778,0,0,27925.424676345334,0
063-19,8921,11:51:57,11:51:57,785,0,0,28198.779926050265,0
063-19,8922,11:52:25,11:52:25,790,0,0,28485.66085054169,0
063-19,8923,11:52:55,11:52:55,793,0,0,28795.880805336543,0
063-19,8924,11:54:00,11:54:00,800,0,0,29002.273135261315,1
063-19,8925,11:54:38,11:54:38,811,0,0,29284.36492328687,0
063-19,8926,11:55:02,11:55:02,818,0,0,29548.33335006343,0
063-19,8927,11:55:25,11:55:25,827,0,0,29812.758940679036,0
063-19,8928,11:55:48,11:55:48,838,0,0,30067.438065141258,0
063-19,8929,11:56:13,11:56:13,843,0,0,30338.861898706462,0
063-19,8930,11:56:43,11:56:43,851,0,0,30627.477922895978,0
063-19,8931,11:57:13,11:57:13,859,0,0,30892.699992957096,0
063-19,8932,11:57:44,11:57:44,866,0,0,31167.19209520154,0
063-19,8933,11:58:12,11:58:12,873,0,0,31421.43069794115,0
063-19,8934,11:58:41,11:58:41,878,0,0,31669.55407811725,0
063-19,8935,11:59:12,11:59:12,886,0,0,31938.283259897536,0
063-19,6967,11:59:50,11:59:50,892,0,0,32227.241843157426,0
063-19,6968,12:01:00,12:01:00,901,0,0,32628.0155288922,1
063-19,6969,12:01:48,12:01:48,913,0,0,32994.46217638632,0
063-19,6970,12:02:18,12:02:18,922,0,0,33273.84323520526,0
063-19,6971,12:02:49,12:02:49,931,0,0,33544.30317235655,0
063-19,6972,12:03:20,12:03:20,936,0,0,33813.149624594385,0
063-19,6973,12:03:56,12:03:56,946,0,0,34126.42396159558,0
063-19,6974,12:04:17,12:04:17,957,0,0,34331.95818087254,0
063-19,6975,12:04:44,12:04:44,962,0,0,34585.01449115192,0
063-19,8936,12:05:08,12:05:08,970,0,0,34757.267667589455,0
063-19,6980,12:06:00,12:06:00,979,0,0,35395.57287767287,1
063-19,7120,12:06:54,12:06:54,1003,0,0,36171.732071084,0
063-19,6976,12:07:25,12:07:25,1015,0,0,36428.31265710992,0
063-19,1136,12:08:02,12:08:02,1026,0,0,36788.64303700865,0
063-19,1137,12:08:33,12:08:33,1033,0,0,37012.829131589126,0
063-19,1138,12:09:00,12:09:00,1038,0,0,37158.841683239545,1
063-20,380,11:18:00,11:18:00,1,0,0,0.0,1
063-20,7802,11:19:52,11:19:52,46,0,0,1136.4255201390731,0
063-20,7803,11:21:15,11:21:15,88,0,0,1702.0932451858557,0
063-20,7804,11:21:46,11:21:46,104,0,0,1950.1867641273295,0
063-20,381,11:23:00,11:23:00,132,0,0,2464.6252372817703,1
063-20,8853,11:24:56,11:24:56,175,0,0,3021.937555433798,0
063-20,8854,11:25:48,11:25:48,188,0,0,3430.0428856293893,0
063-20,8855,11:26:17,11:26:17,193,0,0,3697.5297475271855,0
063-20,8856,11:26:49,11:26:49,200,0,0,4020.5917714596353,0
063-20,8857,11:28:00,11:28:00,203,0,0,4289.608129499327,1
063-20,8858,11:28:43,11:28:43,205,0,0,4532.95053189534,0
063-20,8859,11:29:19,11:29:19,209,0,0,4863.206807221634,0
063-20,384,11:29:53,11:29:53,223,0,0,5197.282053976672,0
063-20,385,11:30:11,11:30:11,228,0,0,5392.961382145067,0
063-20,8860,11:31:00,11:31:00,243,0,0,5908.400586870288,1
063-20,8861,11:31:41,11:31:41,250,0,0,6255.7845521854615,0
063-20,8862,11:32:07,11:32:07,254,0,0,6514.337594700785,0
063-20,8863,11:32:34,11:32:34,259,0,0,6780.001723684159,0
063-20,8864,11:32:51,11:32:51,261,0,0,6941.0617157036395,0
063-20,8865,11:33:27,11:33:27,271,0,0,7354.86945452313,0
063-20,8866,11:34:01,11:34:01,276,0,0,7699.468319279153,0
063-20,8867,11:34:36,11:34:36,282,0,0,8099.149864328922,0
063-20,8868,11:35:09,11:35:09,291,0,0,8503.845155902372,0
063-20,8869,11:36:00,11:36:00,301,0,0,8910.095003757699,1
063-20,8870,11:36:35,11:36:35,310,0,0,9159.373570292544,0
063-20,8871,11:37:03,11:37:03,314,0,0,9429.318218767417,0
063-20,8872,11:38:04,11:38:04,321,0,0,9711.636734002155,0
063-20,8873,11:38:34,11:38:34,325,0,0,9988.743324595567,0
063-20,8874,11:39:01,11:39:01,328,0,0,10256.556776858422,0
063-20,8875,11:39:28,11:39:28,335,0,0,10516.316140870515,0
063-20,8876,11:39:56,11:39:56,341,0,0,10787.587073385746,0
063-20,8877,11:40:30,11:40:30,344,0,0,11110.800569036304,0
063-20,8878,11:40:52,11:40:52,348,0,0,11323.709581728626,0
063-20,8879,11:41:20,11:41:20,353,0,0,11594.879881583678,0
063-20,8880,11:41:48,11:41:48,356,0,0,11860.283868918024,0
063-20,8881,11:43:00,11:43:00,360,0,0,12123.508575947864,1
063-20,8882,11:43:35,11:43:35,367,0,0,12362.857119847273,0
063-20,8883,11:44:02,11:44:02,374,0,0,12619.971090170156,0
063-20,8884,11:44:50,11:44:50,389,0,0,13190.07405507629,0
063-20,8885,11:45:19,11:45:19,397,0,0,13489.011085051556,0
063-20,8886,11:45:46,11:45:46,403,0,0,13739.894738936051,0
063-20,8887,11:46:12,11:46:12,409,0,0,13988.476916852045,0
063-20,8888,11:47:00,11:47:00,418,0,0,14367.446164068533,1
063-20,8889,11:47:30,11:47:30,426,0,0,14543.742657838911,0
063-20,8890,11:47:58,11:47:58,429,0,0,14810.432296876927,0
063-20,8891,11:48:28,11:48:28,432,0,0,15100.38421221418,0
063-20,8892,11:48:57,11:48:57,438,0,0,15370.037553750257,0
063-20,8893,11:49:36,11:49:36,442,0,0,15747.342289469361,0
063-20,8894,11:50:12,11:50:12,448,0,0,16161.93948337503,0
063-20,8895,11:50:37,11:50:37,454,0,0,16409.57622011096,0
063-20,8896,11:51:10,11:51:10,458,0,0,16754.139151013413,0
063-20,8897,11:51:33,11:51:33,464,0,0,16958.11035421861,0
063-20,8898,11:52:10,11:52:10,476,0,0,17369.12705494164,0
063-20,8899,11:52:47,11:52:47,482,0,0,17755.45831278967,0
063-20,8900,11:53:23,11:53:23,487,0,0,18155.00456995276,0
063-20,8901,11:55:00,11:55:00,496,0,0,18582.242284197426,1
063-20,8902,11:55:44,11:55:44,508,0,0,18963.264059326877,0
063-20,8903,11:56:21,11:56:21,515,0,0,19366.271372158342,0
063-20,8904,11:56:46,11:56:46,520,0,0,19629.208639317545,0
063-20,8905,11:57:17,11:57:17,531,0,0,19927.84599920196,0
063-20,5725,11:58:00,11:58:00,552,0,0,20193.699256380165,1
063-20,5726,11:58:41,11:58:41,562,0,0,20540.191977553146,0
063-20,5727,11:59:04,11:59:04,568,0,0,20778.427649560956,0
063-20,5728,11:59:24,11:59:24,574,0,0,20994.193347836164,0
063-20,5729,11:59:53,11:59:53,582,0,0,21329.294396560563,0
063-20,5730,12:00:33,12:00:33,597,0,0,21807.901867454635,0
063-20,5731,12:01:30,12:01:30,615,0,0,22278.194327994835,0
063-20,2668,12:03:00,12:03:00,634,0,0,22874.713988687636,1
063-20,5542,12:04:35,12:04:35,665,0,0,23756.100730870545,0
063-20,8906,12:05:24,12:05:24,681,0,0,24154.89937156048,0
063-20,8907,12:05:51,12:05:51,686,0,0,24430.730992442346,0
063-20,8908,12:06:12,12:06:12,693,0,0,24640.712284743724,0
063-20,8909,12:06:41,12:06:41,699,0,0,24960.763248901207,0
063-20,8910,12:07:08,12:07:08,708,0,0,25272.9320326312,0
063-20,8911,12:07:27,12:07:27,712,0,0,25460.256059357805,0
063-20,8912,12:08:00,12:08:00,718,0,0,25773.42728859805,1
063-20,8913,12:08:34,12:08:34,722,0,0,26000.18856812136,0
063-20,8914,12:09:00,12:09:00,732,0,0,26282.807855890816,0
063-20,8915,12:09:27,12:09:27,738,0,0,26581.20069436662,0
063-20,8916,12:09:53,12:09:53,746,0,0,26878.526217981605,0
063-20,8917,12:10:13,12:10:13,755,0,0,27083.429008386232,0
063-20,8918,12:10:41,12:10:41,764,0,0,27397.45872580325,0
063-20,8919,12:11:07,12:11:07,773,0,0,27667.087626560136,0
063-20,8920,12:11:31,12:11:31,778,0,0,27925.424676345334,0
063-20,8921,12:11:57,12:11:57,785,0,0,28198.779926050265,0
063-20,8922,12:12:25,12:12:25,790,0,0,28485.66085054169,0
063-20,8923,12:12:55,12:12:55,793,0,0,28795.880805336543,0
063-20,8924,12:14:00,12:14:00,800,0,0,29002.273135261315,1
063-20,8925,12:14:38,12:14:38,811,0,0,29284.36492328687,0
063-20,8926,12:15:02,12:15:02,818,0,0,29548.33335006343,0
063-20,8927,12:15:25,12:15:25,827,0,0,29812.758940679036,0
063-20,8928,12:15:48,12:15:48,838,0,0,30067.438065141258,0
063-20,8929,12:16:13,12:16:13,843,0,0,30338.861898706462,0
063-20,8930,12:16:43,12:16:43,851,0,0,30627.477922895978,0
063-20,8931,12:17:13,12:17:13,859,0,0,30892.699992957096,0
063-20,8932,12:17:44,12:17:44,866,0,0,31167.19209520154,0
063-20,8933,12:18:12,12:18:12,873,0,0,31421.43069794115,0
063-20,8934,12:18:41,12:18:41,878,0,0,31669.55407811725,0
063-20,8935,12:19:12,12:19:12,886,0,0,31938.283259897536,0
063-20,6967,12:19:50,12:19:50,892,0,0,32227.241843157426,0
063-20,6968,12:21:00,12:21:00,901,0,0,32628.0155288922,1
063-20,6969,12:21:48,12:21:48,913,0,0,32994.46217638632,0
063-20,6970,12:22:18,12:22:18,922,0,0,33273.84323520526,0
063-20,6971,12:22:49,12:22:49,931,0,0,33544.30317235655,0
063-20,6972,12:23:20,12:23:20,936,0,0,33813.149624594385,0
063-20,6973,12:23:56,12:23:56,946,0,0,34126.42396159558,0
063-20,6974,12:24:17,12:24:17,957,0,0,34331.95818087254,0
063-20,6975,12:24:44,12:24:44,962,0,0,34585.01449115192,0
063-20,8936,12:25:08,12:25:08,970,0,0,34757.267667589455,0
063-20,6980,12:26:00,12:26:00,979,0,0,35395.57287767287,1
063-20,7120,12:26:54,12:26:54,1003,0,0,36171.732071084,0
063-20,6976,12:27:25,12:27:25,1015,0,0,36428.31265710992,0
063-20,1136,12:28:02,12:28:02,1026,0,0,36788.64303700865,0
063-20,1137,12:28:33,12:28:33,1033,0,0,37012.829131589126,0
063-20,1138,12:29:00,12:29:00,1038,0,0,37158.841683239545,1
063-21,380,11:38:00,11:38:00,1,0,0,0.0,1
063-21,7802,11:39:52,11:39:52,46,0,0,1136.4255201390731,0
063-21,7803,11:41:15,11:41:15,88,0,0,1702.0932451858557,0
063-21,7804,11:41:46,11:41:46,104,0,0,1950.1867641273295,0
063-21,381,11:43:00,11:43:00,132,0,0,2464.6252372817703,1
063-21,8853,11:44:56,11:44:56,175,0,0,3021.937555433798,0
063-21,8854,11:45:48,11:45:48,188,0,0,3430.0428856293893,0
063-21,8855,11:46:17,11:46:17,193,0,0,3697.5297475271855,0
063-21,8856,11:46:49,11:46:49,200,0,0,4020.5917714596353,0
063-21,8857,11:48:00,11:48:00,203,0,0,4289.608129499327,1
063-21,8858,11:48:43,11:48:43,205,0,0,4532.95053189534,0
063-21,8859,11:49:19,11:49:19,209,0,0,4863.206807221634,0
063-21,384,11:49:53,11:49:53,223,0,0,5197.282053976672,0
063-21,385,11:50:11,11:50:11,228,0,0,5392.961382145067,0
063-21,8860,11:51:00,11:51:00,243,0,0,5908.400586870288,1
063-21,8861,11:51:41,11:51:41,250,0,0,6255.7845521854615,0
063-21,8862,11:52:07,11:52:07,254,0,0,6514.337594700785,0
063-21,8863,11:52:34,11:52:34,259,0,0,6780.001723684159,0
063-21,8864,11:52:51,11:52:51,261,0,0,6941.0617157036395,0
063-21,8865,11:53:27,11:53:27,271,0,0,7354.86945452313,0
063-21,8866,11:54:01,11:54:01,276,0,0,7699.468319279153,0
063-21,8867,11:54:36,11:54:36,282,0,0,8099.149864328922,0
063-21,8868,11:55:09,11:55:09,291,0,0,8503.845155902372,0
063-21,8869,11:56:00,11:56:00,301,0,0,8910.095003757699,1
063-21,8870,11:56:35,11:56:35,310,0,0,9159.373570292544,0
063-21,8871,11:57:03,11:57:03,314,0,0,9429.318218767417,0
063-21,8872,11:58:04,11:58:04,321,0,0,9711.636734002155,0
063-21,8873,11:58:34,11:58:34,325,0,0,9988.743324595567,0
063-21,8874,11:59:01,11:59:01,328,0,0,10256.556776858422,0
063-21,8875,11:59:28,11:59:28,335,0,0,10516.316140870515,0
063-21,8876,11:59:56,11:59:56,341,0,0,10787.587073385746,0
063-21,8877,12:00:30,12:00:30,344,0,0,11110.800569036304,0
063-21,8878,12:00:52,12:00:52,348,0,0,11323.709581728626,0
063-21,8879,12:01:20,12:01:20,353,0,0,11594.879881583678,0
063-21,8880,12:01:48,12:01:48,356,0,0,11860.283868918024,0
063-21,8881,12:03:00,12:03:00,360,0,0,12123.508575947864,1
063-21,8882,12:03:35,12:03:35,367,0,0,12362.857119847273,0
