trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
931-23,12078,12:51:36,12:51:36,644,0,0,29241.375631119437,0
931-23,12079,12:52:37,12:52:37,654,0,0,30213.851106089656,0
931-23,12080,12:54:05,12:54:05,667,0,0,32022.244539026888,0
931-23,12081,12:55:29,12:55:29,684,0,0,33727.28843180053,0
931-23,12082,12:56:54,12:56:54,696,0,0,35328.37417107475,0
931-23,12083,12:58:12,12:58:12,704,0,0,36931.0340449655,0
931-23,12084,13:00:00,13:00:00,716,0,0,38846.47439233833,1
931-23,12085,13:01:33,13:01:33,725,0,0,40166.45719708735,0
931-23,12086,13:02:55,13:02:55,732,0,0,41843.06625091497,0
931-23,12087,13:04:20,13:04:20,741,0,0,43463.88570629706,0
931-23,12088,13:05:33,13:05:33,772,0,0,45183.41497761345,0
931-23,12089,13:07:58,13:07:58,800,0,0,48423.66305176563,0
931-23,12090,13:10:00,13:10:00,840,0,0,50083.48357214214,1
931-23,12091,13:11:47,13:11:47,868,0,0,50892.88964645364,0
931-23,12092,13:13:39,13:13:39,890,0,0,51634.92870473717,0
931-23,12093,13:15:15,13:15:15,907,0,0,52521.3927454699,0
931-23,12032,13:17:00,13:17:00,912,0,0,52922.38276351689,1
931-24,61,12:45:00,12:45:00,1,0,0,0.0,1
931-24,10998,12:48:19,12:48:19,41,0,0,1531.9849681140831,0
931-24,11005,12:52:04,12:52:04,104,0,0,3808.4621318804516,0
931-24,12063,12:55:58,12:55:58,204,0,0,7226.007572697602,0
931-24,12064,12:58:30,12:58:30,261,0,0,9707.907642098822,0
931-24,12065,13:00:23,13:00:23,283,0,0,10941.493620529913,0
931-24,12066,13:02:10,13:02:10,312,0,0,12519.674174275688,0
931-24,12067,13:03:24,13:03:24,338,0,0,13936.930446593775,0
931-24,12068,13:06:00,13:06:00,375,0,0,15762.071384544528,1
931-24,12069,13:08:29,13:08:29,418,0,0,17608.468524107095,0
931-24,12070,13:10:00,13:10:00,440,0,0,18530.875820710495,1
931-24,12071,13:11:45,13:11:45,471,0,0,19516.959660052635,0
931-24,12072,13:13:10,13:13:10,498,0,0,20382.245682019697,0
931-24,12073,13:14:08,13:14:08,517,0,0,21218.819984006717,0
931-24,12074,13:15:28,13:15:28,552,0,0,22784.64879050709,0
931-24,12075,13:16:52,13:16:52,582,0,0,24689.340227249326,0
931-24,12076,13:19:00,13:19:00,613,0,0,26447.748067500183,1
931-24,12077,13:20:15,13:20:15,628,0,0,27489.201963967553,0
931-24,12078,13:21:36,13:21:36,644,0,0,29241.375631119437,0
931-24,12079,13:22:37,13:22:37,654,0,0,30213.851106089656,0
931-24,12080,13:24:05,13:24:05,667,0,0,32022.244539026888,0
931-24,12081,13:25:29,13:25:29,684,0,0,33727.28843180053,0
931-24,12082,13:26:54,13:26:54,696,0,0,35328.37417107475,0
931-24,12083,13:28:12,13:28:12,704,0,0,36931.0340449655,0
931-24,12084,13:30:00,13:30:00,716,0,0,38846.47439233833,1
931-24,12085,13:31:33,13:31:33,725,0,0,40166.45719708735,0
931-24,12086,13:32:55,13:32:55,732,0,0,41843.06625091497,0
931-24,12087,13:34:20,13:34:20,741,0,0,43463.88570629706,0
931-24,12088,13:35:33,13:35:33,772,0,0,45183.41497761345,0
931-24,12089,13:37:58,13:37:58,800,0,0,48423.66305176563,0
931-24,12090,13:40:00,13:40:00,840,0,0,50083.48357214214,1
931-24,12091,13:41:47,13:41:47,868,0,0,50892.88964645364,0
931-24,12092,13:43:39,13:43:39,890,0,0,51634.92870473717,0
931-24,12093,13:45:15,13:45:15,907,0,0,52521.3927454699,0
931-24,12032,13:47:00,13:47:00,912,0,0,52922.38276351689,1
931-25,61,13:15:00,13:15:00,1,0,0,0.0,1
931-25,10998,13:18:19,13:18:19,41,0,0,1531.9849681140831,0
931-25,11005,13:22:04,13:22:04,104,0,0,3808.4621318804516,0
931-25,12063,13:25:58,13:25:58,204,0,0,7226.007572697602,0
931-25,12064,13:28:30,13:28:30,261,0,0,9707.907642098822,0
931-25,12065,13:30:23,13:30:23,283,0,0,10941.493620529913,0
931-25,12066,13:32:10,13:32:10,312,0,0,12519.674174275688,0
931-25,12067,13:33:24,13:33:24,338,0,0,13936.930446593775,0
931-25,12068,13:36:00,13:36:00,375,0,0,15762.071384544528,1
931-25,12069,13:38:29,13:38:29,418,0,0,17608.468524107095,0
931-25,12070,13:40:00,13:40:00,440,0,0,18530.875820710495,1
931-25,12071,13:41:45,13:41:45,471,0,0,19516.959660052635,0
931-25,12072,13:43:10,13:43:10,498,0,0,20382.245682019697,0
931-25,12073,13:44:08,13:44:08,517,0,0,21218.819984006717,0
931-25,12074,13:45:28,13:45:28,552,0,0,22784.64879050709,0
931-25,12075,13:46:52,13:46:52,582,0,0,24689.340227249326,0
931-25,12076,13:49:00,13:49:00,613,0,0,26447.748067500183,1
931-25,12077,13:50:15,13:50:15,628,0,0,27489.201963967553,0
931-25,12078,13:51:36,13:51:36,644,0,0,29241.375631119437,0
931-25,12079,13:52:37,13:52:37,654,0,0,30213.851106089656,0
931-25,12080,13:54:05,13:54:05,667,0,0,32022.244539026888,0
931-25,12081,13:55:29,13:55:29,684,0,0,33727.28843180053,0
931-25,12082,13:56:54,13:56:54,696,0,0,35328.37417107475,0
931-25,12083,13:58:12,13:58:12,704,0,0,36931.0340449655,0
931-25,12084,14:00:00,14:00:00,716,0,0,38846.47439233833,1
931-25,12085,14:01:33,14:01:33,725,0,0,40166.45719708735,0
931-25,12086,14:02:55,14:02:55,732,0,0,41843.06625091497,0
931-25,12087,14:04:20,14:04:20,741,0,0,43463.88570629706,0
931-25,12088,14:05:33,14:05:33,772,0,0,45183.41497761345,0
931-25,12089,14:07:58,14:07:58,800,0,0,48423.66305176563,0
931-25,12090,14:10:00,14:10:00,840,0,0,50083.48357214214,1
931-25,12091,14:11:47,14:11:47,868,0,0,50892.88964645364,0
931-25,12092,14:13:39,14:13:39,890,0,0,51634.92870473717,0
931-25,12093,14:15:15,14:15:15,907,0,0,52521.3927454699,0
931-25,12032,14:17:00,14:17:00,912,0,0,52922.38276351689,1
931-26,61,13:45:00,13:45:00,1,0,0,0.0,1
931-26,10998,13:48:19,13:48:19,41,0,0,1531.9849681140831,0
931-26,11005,13:52:04,13:52:04,104,0,0,3808.4621318804516,0
931-26,12063,13:55:58,13:55:58,204,0,0,7226.007572697602,0
931-26,12064,13:58:30,13:58:30,261,0,0,9707.907642098822,0
931-26,12065,14:00:23,14:00:23,283,0,0,10941.493620529913,0
931-26,12066,14:02:10,14:02:10,312,0,0,12519.674174275688,0
931-26,12067,14:03:24,14:03:24,338,0,0,13936.930446593775,0
931-26,12068,14:06:00,14:06:00,375,0,0,15762.071384544528,1
931-26,12069,14:08:29,14:08:29,418,0,0,17608.468524107095,0
931-26,12070,14:10:00,14:10:00,440,0,0,18530.875820710495,1
931-26,12071,14:11:45,14:11:45,471,0,0,19516.959660052635,0
931-26,12072,14:13:10,14:13:10,498,0,0,20382.245682019697,0
931-26,12073,14:14:08,14:14:08,517,0,0,21218.819984006717,0
931-26,12074,14:15:28,14:15:28,552,0,0,22784.64879050709,0
931-26,12075,14:16:52,14:16:52,582,0,0,24689.340227249326,0
931-26,12076,14:19:00,14:19:00,613,0,0,26447.748067500183,1
931-26,12077,14:20:15,14:20:15,628,0,0,27489.201963967553,0
931-26,12078,14:21:36,14:21:36,644,0,0,29241.375631119437,0
931-26,12079,14:22:37,14:22:37,654,0,0,30213.851106089656,0
931-26,12080,14:24:05,14:24:05,667,0,0,32022.244539026888,0
931-26,12081,14:25:29,14:25:29,684,0,0,33727.28843180053,0
931-26,12082,14:26:54,14:26:54,696,0,0,35328.37417107475,0
931-26,12083,14:28:12,14:28:12,704,0,0,36931.0340449655,0
931-26,12084,14:30:00,14:30:00,716,0,0,38846.47439233833,1
931-26,12085,14:31:33,14:31:33,725,0,0,40166.45719708735,0
931-26,12086,14:32:55,14:32:55,732,0,0,41843.06625091497,0
931-26,12087,14:34:20,14:34:20,741,0,0,43463.88570629706,0
931-26,12088,14:35:33,14:35:33,772,0,0,45183.41497761345,0
931-26,12089,14:37:58,14:37:58,800,0,0,48423.66305176563,0
931-26,12090,14:40:00,14:40:00,840,0,0,50083.48357214214,1
931-26,12091,14:41:47,14:41:47,868,0,0,50892.88964645364,0
931-26,12092,14:43:39,14:43:39,890,0,0,51634.92870473717,0
931-26,12093,14:45:15,14:45:15,907,0,0,52521.3927454699,0
931-26,12032,14:47:00,14:47:00,912,0,0,52922.38276351689,1
931-27,61,14:15:00,14:15:00,1,0,0,0.0,1
931-27,10998,14:18:19,14:18:19,41,0,0,1531.9849681140831,0
931-27,11005,14:22:04,14:22:04,104,0,0,3808.4621318804516,0
931-27,12063,14:25:58,14:25:58,204,0,0,7226.007572697602,0
931-27,12064,14:28:30,14:28:30,261,0,0,9707.907642098822,0
931-27,12065,14:30:23,14:30:23,283,0,0,10941.493620529913,0
931-27,12066,14:32:10,14:32:10,312,0,0,12519.674174275688,0
931-27,12067,14:33:24,14:33:24,338,0,0,13936.930446593775,0
931-27,12068,14:36:00,14:36:00,375,0,0,15762.071384544528,1
931-27,12069,14:38:29,14:38:29,418,0,0,17608.468524107095,0
931-27,12070,14:40:00,14:40:00,440,0,0,18530.875820710495,1
931-27,12071,14:41:45,14:41:45,471,0,0,19516.959660052635,0
931-27,12072,14:43:10,14:43:10,498,0,0,20382.245682019697,0
931-27,12073,14:44:08,14:44:08,517,0,0,21218.819984006717,0
931-27,12074,14:45:28,14:45:28,552,0,0,22784.64879050709,0
931-27,12075,14:46:52,14:46:52,582,0,0,24689.340227249326,0
931-27,12076,14:49:00,14:49:00,613,0,0,26447.748067500183,1
931-27,12077,14:50:15,14:50:15,628,0,0,27489.201963967553,0
931-27,12078,14:51:36,14:51:36,644,0,0,29241.375631119437,0
931-27,12079,14:52:37,14:52:37,654,0,0,30213.851106089656,0
931-27,12080,14:54:05,14:54:05,667,0,0,32022.244539026888,0
931-27,12081,14:55:29,14:55:29,684,0,0,33727.28843180053,0
931-27,12082,14:56:54,14:56:54,696,0,0,35328.37417107475,0
931-27,12083,14:58:12,14:58:12,704,0,0,36931.0340449655,0
931-27,12084,15:00:00,15:00:00,716,0,0,38846.47439233833,1
931-27,12085,15:01:33,15:01:33,725,0,0,40166.45719708735,0
931-27,12086,15:02:55,15:02:55,732,0,0,41843.06625091497,0
931-27,12087,15:04:20,15:04:20,741,0,0,43463.88570629706,0
931-27,12088,15:05:33,15:05:33,772,0,0,45183.41497761345,0
931-27,12089,15:07:58,15:07:58,800,0,0,48423.66305176563,0
931-27,12090,15:10:00,15:10:00,840,0,0,50083.48357214214,1
931-27,12091,15:11:47,15:11:47,868,0,0,50892.88964645364,0
931-27,12092,15:13:39,15:13:39,890,0,0,51634.92870473717,0
931-27,12093,15:15:15,15:15:15,907,0,0,52521.3927454699,0
931-27,12032,15:17:00,15:17:00,912,0,0,52922.38276351689,1
931-28,61,14:45:00,14:45:00,1,0,0,0.0,1
931-28,10998,14:48:19,14:48:19,41,0,0,1531.9849681140831,0
931-28,11005,14:52:04,14:52:04,104,0,0,3808.4621318804516,0
931-28,12063,14:55:58,14:55:58,204,0,0,7226.007572697602,0
931-28,12064,14:58:30,14:58:30,261,0,0,9707.907642098822,0
931-28,12065,15:00:23,15:00:23,283,0,0,10941.493620529913,0
931-28,12066,15:02:10,15:02:10,312,0,0,12519.674174275688,0
931-28,12067,15:03:24,15:03:24,338,0,0,13936.930446593775,0
931-28,12068,15:06:00,15:06:00,375,0,0,15762.071384544528,1
931-28,12069,15:08:29,15:08:29,418,0,0,17608.468524107095,0
931-28,12070,15:10:00,15:10:00,440,0,0,18530.875820710495,1
931-28,12071,15:11:45,15:11:45,471,0,0,19516.959660052635,0
931-28,12072,15:13:10,15:13:10,498,0,0,20382.245682019697,0
931-28,12073,15:14:08,15:14:08,517,0,0,21218.819984006717,0
931-28,12074,15:15:28,15:15:28,552,0,0,22784.64879050709,0
931-28,12075,15:16:52,15:16:52,582,0,0,24689.340227249326,0
931-28,12076,15:19:00,15:19:00,613,0,0,26447.748067500183,1
931-28,12077,15:20:15,15:20:15,628,0,0,27489.201963967553,0
931-28,12078,15:21:36,15:21:36,644,0,0,29241.375631119437,0
931-28,12079,15:22:37,15:22:37,654,0,0,30213.851106089656,0
931-28,12080,15:24:05,15:24:05,667,0,0,32022.244539026888,0
931-28,12081,15:25:29,15:25:29,684,0,0,33727.28843180053,0
931-28,12082,15:26:54,15:26:54,696,0,0,35328.37417107475,0
931-28,12083,15:28:12,15:28:12,704,0,0,36931.0340449655,0
931-28,12084,15:30:00,15:30:00,716,0,0,38846.47439233833,1
931-28,12085,15:31:33,15:31:33,725,0,0,40166.45719708735,0
931-28,12086,15:32:55,15:32:55,732,0,0,41843.06625091497,0
931-28,12087,15:34:20,15:34:20,741,0,0,43463.88570629706,0
931-28,12088,15:35:33,15:35:33,772,0,0,45183.41497761345,0
931-28,12089,15:37:58,15:37:58,800,0,0,48423.66305176563,0
931-28,12090,15:40:00,15:40:00,840,0,0,50083.48357214214,1
931-28,12091,15:41:47,15:41:47,868,0,0,50892.88964645364,0
931-28,12092,15:43:39,15:43:39,890,0,0,51634.92870473717,0
931-28,12093,15:45:15,15:45:15,907,0,0,52521.3927454699,0
931-28,12032,15:47:00,15:47:00,912,0,0,52922.38276351689,1
931-29,61,15:15:00,15:15:00,1,0,0,0.0,1
931-29,10998,15:18:19,15:18:19,41,0,0,1531.9849681140831,0
931-29,11005,15:22:04,15:22:04,104,0,0,3808.4621318804516,0
931-29,12063,15:25:58,15:25:58,204,0,0,7226.007572697602,0
931-29,12064,15:28:30,15:28:30,261,0,0,9707.907642098822,0
931-29,12065,15:30:23,15:30:23,283,0,0,10941.493620529913,0
931-29,12066,15:32:10,15:32:10,312,0,0,12519.674174275688,0
931-29,12067,15:33:24,15:33:24,338,0,0,13936.930446593775,0
931-29,12068,15:36:00,15:36:00,375,0,0,15762.071384544528,1
931-29,12069,15:38:29,15:38:29,418,0,0,17608.468524107095,0
931-29,12070,15:40:00,15:40:00,440,0,0,18530.875820710495,1
931-29,12071,15:41:45,15:41:45,471,0,0,19516.959660052635,0
931-29,12072,15:43:10,15:43:10,498,0,0,20382.245682019697,0
931-29,12073,15:44:08,15:44:08,517,0,0,21218.819984006717,0
931-29,12074,15:45:28,15:45:28,552,0,0,22784.64879050709,0
931-29,12075,15:46:52,15:46:52,582,0,0,24689.340227249326,0
931-29,12076,15:49:00,15:49:00,613,0,0,26447.748067500183,1
931-29,12077,15:50:15,15:50:15,628,0,0,27489.201963967553,0
931-29,12078,15:51:36,15:51:36,644,0,0,29241.375631119437,0
931-29,12079,15:52:37,15:52:37,654,0,0,30213.851106089656,0
931-29,12080,15:54:05,15:54:05,667,0,0,32022.244539026888,0
931-29,12081,15:55:29,15:55:29,684,0,0,33727.28843180053,0
931-29,12082,15:56:54,15:56:54,696,0,0,35328.37417107475,0
931-29,12083,15:58:12,15:58:12,704,0,0,36931.0340449655,0
931-29,12084,16:00:00,16:00:00,716,0,0,38846.47439233833,1
931-29,12085,16:01:33,16:01:33,725,0,0,40166.45719708735,0
931-29,12086,16:02:55,16:02:55,732,0,0,41843.06625091497,0
931-29,12087,16:04:20,16:04:20,741,0,0,43463.88570629706,0
931-29,12088,16:05:33,16:05:33,772,0,0,45183.41497761345,0
931-29,12089,16:07:58,16:07:58,800,0,0,48423.66305176563,0
931-29,12090,16:10:00,16:10:00,840,0,0,50083.48357214214,1
931-29,12091,16:11:47,16:11:47,868,0,0,50892.88964645364,0
931-29,12092,16:13:39,16:13:39,890,0,0,51634.92870473717,0
931-29,12093,16:15:15,16:15:15,907,0,0,52521.3927454699,0
931-29,12032,16:17:00,16:17:00,912,0,0,52922.38276351689,1
931-30,61,15:45:00,15:45:00,1,0,0,0.0,1
931-30,10998,15:48:19,15:48:19,41,0,0,1531.9849681140831,0
931-30,11005,15:52:04,15:52:04,104,0,0,3808.4621318804516,0
931-30,12063,15:55:58,15:55:58,204,0,0,7226.007572697602,0
931-30,12064,15:58:30,15:58:30,261,0,0,9707.907642098822,0
931-30,12065,16:00:23,16:00:23,283,0,0,10941.493620529913,0
931-30,12066,16:02:10,16:02:10,312,0,0,12519.674174275688,0
931-30,12067,16:03:24,16:03:24,338,0,0,13936.930446593775,0
931-30,12068,16:06:00,16:06:00,375,0,0,15762.071384544528,1
931-30,12069,16:08:29,16:08:29,418,0,0,17608.468524107095,0
931-30,12070,16:10:00,16:10:00,440,0,0,18530.875820710495,1
931-30,12071,16:11:45,16:11:45,471,0,0,19516.959660052635,0
931-30,12072,16:13:10,16:13:10,498,0,0,20382.245682019697,0
931-30,12073,16:14:08,16:14:08,517,0,0,21218.819984006717,0
931-30,12074,16:15:28,16:15:28,552,0,0,22784.64879050709,0
931-30,12075,16:16:52,16:16:52,582,0,0,24689.340227249326,0
931-30,12076,16:19:00,16:19:00,613,0,0,26447.748067500183,1
931-30,12077,16:20:15,16:20:15,628,0,0,27489.201963967553,0
931-30,12078,16:21:36,16:21:36,644,0,0,29241.375631119437,0
931-30,12079,16:22:37,16:22:37,654,0,0,30213.851106089656,0
931-30,12080,16:24:05,16:24:05,667,0,0,32022.244539026888,0
931-30,12081,16:25:29,16:25:29,684,0,0,33727.28843180053,0
931-30,12082,16:26:54,16:26:54,696,0,0,35328.37417107475,0
931-30,12083,16:28:12,16:28:12,704,0,0,36931.0340449655,0
931-30,12084,16:30:00,16:30:00,716,0,0,38846.47439233833,1
931-30,12085,16:31:33,16:31:33,725,0,0,40166.45719708735,0
931-30,12086,16:32:55,16:32:55,732,0,0,41843.06625091497,0
931-30,12087,16:34:20,16:34:20,741,0,0,43463.88570629706,0
931-30,12088,16:35:33,16:35:33,772,0,0,45183.41497761345,0
931-30,12089,16:37:58,16:37:58,800,0,0,48423.66305176563,0
931-30,12090,16:40:00,16:40:00,840,0,0,50083.48357214214,1
931-30,12091,16:41:47,16:41:47,868,0,0,50892.88964645364,0
931-30,12092,16:43:39,16:43:39,890,0,0,51634.92870473717,0
931-30,12093,16:45:15,16:45:15,907,0,0,52521.3927454699,0
931-30,12032,16:47:00,16:47:00,912,0,0,52922.38276351689,1
931-31,61,16:15:00,16:15:00,1,0,0,0.0,1
931-31,10998,16:18:19,16:18:19,41,0,0,1531.9849681140831,0
931-31,11005,16:22:04,16:22:04,104,0,0,3808.4621318804516,0
931-31,12063,16:25:58,16:25:58,204,0,0,7226.007572697602,0
931-31,12064,16:28:30,16:28:30,261,0,0,9707.907642098822,0
931-31,12065,16:30:23,16:30:23,283,0,0,10941.493620529913,0
931-31,12066,16:32:10,16:32:10,312,0,0,12519.674174275688,0
931-31,12067,16:33:24,16:33:24,338,0,0,13936.930446593775,0
931-31,12068,16:36:00,16:36:00,375,0,0,15762.071384544528,1
931-31,12069,16:38:29,16:38:29,418,0,0,17608.468524107095,0
931-31,12070,16:40:00,16:40:00,440,0,0,18530.875820710495,1
931-31,12071,16:41:45,16:41:45,471,0,0,19516.959660052635,0
931-31,12072,16:43:10,16:43:10,498,0,0,20382.245682019697,0
931-31,12073,16:44:08,16:44:08,517,0,0,21218.819984006717,0
931-31,12074,16:45:28,16:45:28,552,0,0,22784.64879050709,0
931-31,12075,16:46:52,16:46:52,582,0,0,24689.340227249326,0
931-31,12076,16:49:00,16:49:00,613,0,0,26447.748067500183,1
931-31,12077,16:50:15,16:50:15,628,0,0,27489.201963967553,0
931-31,12078,16:51:36,16:51:36,644,0,0,29241.375631119437,0
931-31,12079,16:52:37,16:52:37,654,0,0,30213.851106089656,0
931-31,12080,16:54:05,16:54:05,667,0,0,32022.244539026888,0
931-31,12081,16:55:29,16:55:29,684,0,0,33727.28843180053,0
931-31,12082,16:56:54,16:56:54,696,0,0,35328.37417107475,0
931-31,12083,16:58:12,16:58:12,704,0,0,36931.0340449655,0
931-31,12084,17:00:00,17:00:00,716,0,0,38846.47439233833,1
931-31,12085,17:01:33,17:01:33,725,0,0,40166.45719708735,0
931-31,12086,17:02:55,17:02:55,732,0,0,41843.06625091497,0
931-31,12087,17:04:20,17:04:20,741,0,0,43463.88570629706,0
931-31,12088,17:05:33,17:05:33,772,0,0,45183.41497761345,0
931-31,12089,17:07:58,17:07:58,800,0,0,48423.66305176563,0
931-31,12090,17:10:00,17:10:00,840,0,0,50083.48357214214,1
931-31,12091,17:11:47,17:11:47,868,0,0,50892.88964645364,0
931-31,12092,17:13:39,17:13:39,890,0,0,51634.92870473717,0
931-31,12093,17:15:15,17:15:15,907,0,0,52521.3927454699,0
931-31,12032,17:17:00,17:17:00,912,0,0,52922.38276351689,1
931-32,61,16:45:00,16:45:00,1,0,0,0.0,1
931-32,10998,16:48:19,16:48:19,41,0,0,1531.9849681140831,0
931-32,11005,16:52:04,16:52:04,104,0,0,3808.4621318804516,0
931-32,12063,16:55:58,16:55:58,204,0,0,7226.007572697602,0
931-32,12064,16:58:30,16:58:30,261,0,0,9707.907642098822,0
931-32,12065,17:00:23,17:00:23,283,0,0,10941.493620529913,0
931-32,12066,17:02:10,17:02:10,312,0,0,12519.674174275688,0
931-32,12067,17:03:24,17:03:24,338,0,0,13936.930446593775,0
931-32,12068,17:06:00,17:06:00,375,0,0,15762.071384544528,1
931-32,12069,17:08:29,17:08:29,418,0,0,17608.468524107095,0
931-32,12070,17:10:00,17:10:00,440,0,0,18530.875820710495,1
931-32,12071,17:11:45,17:11:45,471,0,0,19516.959660052635,0
931-32,12072,17:13:10,17:13:10,498,0,0,20382.245682019697,0
931-32,12073,17:14:08,17:14:08,517,0,0,21218.819984006717,0
931-32,12074,17:15:28,17:15:28,552,0,0,22784.64879050709,0
931-32,12075,17:16:52,17:16:52,582,0,0,24689.340227249326,0
931-32,12076,17:19:00,17:19:00,613,0,0,26447.748067500183,1
931-32,12077,17:20:15,17:20:15,628,0,0,27489.201963967553,0
931-32,12078,17:21:36,17:21:36,644,0,0,29241.375631119437,0
931-32,12079,17:22:37,17:22:37,654,0,0,30213.851106089656,0
931-32,12080,17:24:05,17:24:05,667,0,0,32022.244539026888,0
931-32,12081,17:25:29,17:25:29,684,0,0,33727.28843180053,0
931-32,12082,17:26:54,17:26:54,696,0,0,35328.37417107475,0
931-32,12083,17:28:12,17:28:12,704,0,0,36931.0340449655,0
931-32,12084,17:30:00,17:30:00,716,0,0,38846.47439233833,1
931-32,12085,17:31:33,17:31:33,725,0,0,40166.45719708735,0
931-32,12086,17:32:55,17:32:55,732,0,0,41843.06625091497,0
931-32,12087,17:34:20,17:34:20,741,0,0,43463.88570629706,0
931-32,12088,17:35:33,17:35:33,772,0,0,45183.41497761345,0
931-32,12089,17:37:58,17:37:58,800,0,0,48423.66305176563,0
931-32,12090,17:40:00,17:40:00,840,0,0,50083.48357214214,1
931-32,12091,17:41:47,17:41:47,868,0,0,50892.88964645364,0
931-32,12092,17:43:39,17:43:39,890,0,0,51634.92870473717,0
931-32,12093,17:45:15,17:45:15,907,0,0,52521.3927454699,0
931-32,12032,17:47:00,17:47:00,912,0,0,52922.38276351689,1
931-33,61,17:15:00,17:15:00,1,0,0,0.0,1
931-33,10998,17:18:19,17:18:19,41,0,0,1531.9849681140831,0
931-33,11005,17:22:04,17:22:04,104,0,0,3808.4621318804516,0
931-33,12063,17:25:58,17:25:58,204,0,0,7226.007572697602,0
931-33,12064,17:28:30,17:28:30,261,0,0,9707.907642098822,0
931-33,12065,17:30:23,17:30:23,283,0,0,10941.493620529913,0
931-33,12066,17:32:10,17:32:10,312,0,0,12519.674174275688,0
931-33,12067,17:33:24,17:33:24,338,0,0,13936.930446593775,0
931-33,12068,17:36:00,17:36:00,375,0,0,15762.071384544528,1
931-33,12069,17:38:29,17:38:29,418,0,0,17608.468524107095,0
931-33,12070,17:40:00,17:40:00,440,0,0,18530.875820710495,1
931-33,12071,17:41:45,17:41:45,471,0,0,19516.959660052635,0
931-33,12072,17:43:10,17:43:10,498,0,0,20382.245682019697,0
931-33,12073,17:44:08,17:44:08,517,0,0,21218.819984006717,0
931-33,12074,17:45:28,17:45:28,552,0,0,22784.64879050709,0
931-33,12075,17:46:52,17:46:52,582,0,0,24689.340227249326,0
931-33,12076,17:49:00,17:49:00,613,0,0,26447.748067500183,1
931-33,12077,17:50:15,17:50:15,628,0,0,27489.201963967553,0
931-33,12078,17:51:36,17:51:36,644,0,0,29241.375631119437,0
931-33,12079,17:52:37,17:52:37,654,0,0,30213.851106089656,0
931-33,12080,17:54:05,17:54:05,667,0,0,32022.244539026888,0
931-33,12081,17:55:29,17:55:29,684,0,0,33727.28843180053,0
931-33,12082,17:56:54,17:56:54,696,0,0,35328.37417107475,0
931-33,12083,17:58:12,17:58:12,704,0,0,36931.0340449655,0
931-33,12084,18:00:00,18:00:00,716,0,0,38846.47439233833,1
931-33,12085,18:01:33,18:01:33,725,0,0,40166.45719708735,0
931-33,12086,18:02:55,18:02:55,732,0,0,41843.06625091497,0
931-33,12087,18:04:20,18:04:20,741,0,0,43463.88570629706,0
931-33,12088,18:05:33,18:05:33,772,0,0,45183.41497761345,0
931-33,12089,18:07:58,18:07:58,800,0,0,48423.66305176563,0
931-33,12090,18:10:00,18:10:00,840,0,0,50083.48357214214,1
931-33,12091,18:11:47,18:11:47,868,0,0,50892.88964645364,0
931-33,12092,18:13:39,18:13:39,890,0,0,51634.92870473717,0
931-33,12093,18:15:15,18:15:15,907,0,0,52521.3927454699,0
931-33,12032,18:17:00,18:17:00,912,0,0,52922.38276351689,1
931-34,61,17:45:00,17:45:00,1,0,0,0.0,1
931-34,10998,17:48:19,17:48:19,41,0,0,1531.9849681140831,0
931-34,11005,17:52:04,17:52:04,104,0,0,3808.4621318804516,0
931-34,12063,17:55:58,17:55:58,204,0,0,7226.007572697602,0
931-34,12064,17:58:30,17:58:30,261,0,0,9707.907642098822,0
931-34,12065,18:00:23,18:00:23,283,0,0,10941.493620529913,0
931-34,12066,18:02:10,18:02:10,312,0,0,12519.674174275688,0
931-34,12067,18:03:24,18:03:24,338,0,0,13936.930446593775,0
931-34,12068,18:06:00,18:06:00,375,0,0,15762.071384544528,1
931-34,12069,18:08:29,18:08:29,418,0,0,17608.468524107095,0
931-34,12070,18:10:00,18:10:00,440,0,0,18530.875820710495,1
931-34,12071,18:11:45,18:11:45,471,0,0,19516.959660052635,0
931-34,12072,18:13:10,18:13:10,498,0,0,20382.245682019697,0
931-34,12073,18:14:08,18:14:08,517,0,0,21218.819984006717,0
931-34,12074,18:15:28,18:15:28,552,0,0,22784.64879050709,0
931-34,12075,18:16:52,18:16:52,582,0,0,24689.340227249326,0
931-34,12076,18:19:00,18:19:00,613,0,0,26447.748067500183,1
931-34,12077,18:20:15,18:20:15,628,0,0,27489.201963967553,0
931-34,12078,18:21:36,18:21:36,644,0,0,29241.375631119437,0
931-34,12079,18:22:37,18:22:37,654,0,0,30213.851106089656,0
931-34,12080,18:24:05,18:24:05,667,0,0,32022.244539026888,0
931-34,12081,18:25:29,18:25:29,684,0,0,33727.28843180053,0
931-34,12082,18:26:54,18:26:54,696,0,0,35328.37417107475,0
931-34,12083,18:28:12,18:28:12,704,0,0,36931.0340449655,0
931-34,12084,18:30:00,18:30:00,716,0,0,38846.47439233833,1
931-34,12085,18:31:33,18:31:33,725,0,0,40166.45719708735,0
931-34,12086,18:32:55,18:32:55,732,0,0,41843.06625091497,0
931-34,12087,18:34:20,18:34:20,741,0,0,43463.88570629706,0
931-34,12088,18:35:33,18:35:33,772,0,0,45183.41497761345,0
931-34,12089,18:37:58,18:37:58,800,0,0,48423.66305176563,0
931-34,12090,18:40:00,18:40:00,840,0,0,50083.48357214214,1
931-34,12091,18:41:47,18:41:47,868,0,0,50892.88964645364,0
