trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
210-18,12922,15:00:20,15:00:20,151,0,0,5450.677280109118,0
210-18,13118,15:02:00,15:02:00,159,0,0,5862.30207462475,1
210-18,13119,15:02:41,15:02:41,164,0,0,6145.00874762641,0
210-18,13120,15:03:25,15:03:25,168,0,0,6616.324242220365,0
210-18,13121,15:03:59,15:03:59,172,0,0,6970.561709708353,0
210-18,13122,15:04:31,15:04:31,175,0,0,7263.468218396096,0
210-18,13123,15:06:00,15:06:00,181,0,0,7567.836452230052,1
210-18,13124,15:06:37,15:06:37,188,0,0,7816.1257386129255,0
210-18,13125,15:07:09,15:07:09,193,0,0,8142.193873866498,0
210-18,13126,15:08:31,15:08:31,204,0,0,8761.8399640937,0
210-18,13127,15:09:06,15:09:06,209,0,0,9118.780949455922,0
210-18,13128,15:09:48,15:09:48,214,0,0,9560.532176546842,0
210-18,13129,15:10:25,15:10:25,223,0,0,9904.583544496629,0
210-18,13130,15:10:45,15:10:45,229,0,0,10086.82339772499,0
210-18,13131,15:11:31,15:11:31,242,0,0,10724.716721043505,0
210-18,13132,15:12:28,15:12:28,264,0,0,11543.728491822767,0
210-18,13133,15:14:00,15:14:00,303,0,0,12352.436131969012,1
210-18,13134,15:15:22,15:15:22,369,0,0,13117.261697344844,0
210-18,13135,15:15:46,15:15:46,372,0,0,13316.240237778347,0
210-18,13136,15:16:27,15:16:27,387,0,0,13813.036502592537,0
210-18,13137,15:18:00,15:18:00,408,0,0,14589.208033466888,1
210-18,13138,15:18:46,15:18:46,423,0,0,15014.76825324772,0
210-18,13139,15:19:36,15:19:36,431,0,0,15638.84196859617,0
210-18,13140,15:20:21,15:20:21,436,0,0,16131.024987313665,0
210-18,13141,15:21:10,15:21:10,444,0,0,16648.675064881663,0
210-18,13142,15:22:01,15:22:01,449,0,0,17269.262200358353,0
210-18,13143,15:22:53,15:22:53,452,0,0,17871.695149468018,0
210-18,13144,15:23:44,15:23:44,459,0,0,18372.906595379834,0
210-18,13145,15:25:02,15:25:02,472,0,0,18880.72030567487,0
210-18,13146,15:25:26,15:25:26,476,0,0,19081.66000369587,0
210-18,13147,15:27:00,15:27:00,488,0,0,19873.944500175163,1
210-18,13148,15:27:46,15:27:46,499,0,0,20267.258945830872,0
210-18,13149,15:28:27,15:28:27,506,0,0,20679.2428049129,0
210-18,13150,15:28:56,15:28:56,514,0,0,20940.6105137304,0
210-18,13151,15:29:25,15:29:25,524,0,0,21233.173880442613,0
210-18,13152,15:30:05,15:30:05,540,0,0,21599.977963630765,0
210-18,13153,15:30:33,15:30:33,547,0,0,21859.015033051237,0
210-18,13154,15:30:59,15:30:59,554,0,0,22094.88747639835,0
210-18,13155,15:31:24,15:31:24,560,0,0,22312.542300647252,0
210-18,13156,15:32:05,15:32:05,567,0,0,22589.760026479133,0
210-18,13157,15:32:30,15:32:30,571,0,0,22794.078183191024,0
210-18,13158,15:32:59,15:32:59,583,0,0,23072.189331134072,0
210-18,13159,15:33:26,15:33:26,590,0,0,23251.020989251534,0
210-18,13160,15:34:01,15:34:01,601,0,0,23649.55905032268,0
210-18,13161,15:34:42,15:34:42,611,0,0,24060.05992030077,0
210-18,13162,15:35:22,15:35:22,629,0,0,24545.477450038954,0
210-18,13163,15:37:00,15:37:00,644,0,0,24869.45171548224,1
210-18,13164,15:37:49,15:37:49,659,0,0,25330.659580399148,0
210-18,13165,15:38:31,15:38:31,671,0,0,25662.71383100504,0
210-18,13166,15:39:13,15:39:13,679,0,0,26061.092818685618,0
210-18,13167,15:39:53,15:39:53,702,0,0,26545.394902435386,0
210-18,13168,15:40:35,15:40:35,714,0,0,26959.78799479,0
210-18,13169,15:41:25,15:41:25,728,0,0,27602.877190057112,0
210-18,13170,15:42:52,15:42:52,747,0,0,28178.95103076551,0
210-18,13171,15:44:28,15:44:28,759,0,0,28848.656756379998,0
210-18,13172,15:46:00,15:46:00,770,0,0,29184.261357491137,1
210-18,13173,15:46:47,15:46:47,784,0,0,29518.953549867143,0
210-18,13174,15:47:39,15:47:39,792,0,0,29987.166573992963,0
210-18,13175,15:48:09,15:48:09,796,0,0,30272.015421362717,0
210-18,13176,15:48:43,15:48:43,803,0,0,30612.502813407795,0
210-18,13177,15:49:17,15:49:17,810,0,0,30804.558808983602,0
210-18,13178,15:49:46,15:49:46,818,0,0,31011.90318290383,0
210-18,13179,15:50:16,15:50:16,822,0,0,31204.701445284154,0
210-18,13180,15:50:45,15:50:45,827,0,0,31390.415470665088,0
210-18,13181,15:51:31,15:51:31,835,0,0,31782.19632669893,0
210-18,4563,15:53:00,15:53:00,840,0,0,32058.718267207372,1
210-18,9810,15:54:03,15:54:03,858,0,0,32389.815351860485,0
210-18,9811,15:54:47,15:54:47,867,0,0,32605.921595122385,0
210-18,9812,15:55:44,15:55:44,874,0,0,32927.14964672105,0
210-18,9813,15:56:20,15:56:20,881,0,0,33195.03301202248,0
210-18,9814,15:57:06,15:57:06,890,0,0,33531.245667797775,0
210-18,9815,15:57:40,15:57:40,898,0,0,33836.58594504389,0
210-18,9816,15:58:14,15:58:14,903,0,0,34131.57087742603,0
210-18,9818,16:00:00,16:00:00,924,0,0,34919.80774592098,1
210-18,9819,16:00:49,16:00:49,937,0,0,35316.83886043821,0
210-18,9820,16:01:19,16:01:19,940,0,0,35561.14892319625,0
210-18,13182,16:01:54,16:01:54,949,0,0,35862.11007900747,0
210-18,13183,16:02:24,16:02:24,953,0,0,36130.55368089323,0
210-18,13184,16:02:54,16:02:54,961,0,0,36429.884853380834,0
210-18,13185,16:03:18,16:03:18,968,0,0,36666.39608944427,0
210-18,13186,16:03:43,16:03:43,973,0,0,36890.29430113689,0
210-18,13187,16:04:23,16:04:23,983,0,0,37372.7748777068,0
210-18,13188,16:05:06,16:05:06,995,0,0,37899.96566494888,0
210-18,10060,16:06:00,16:06:00,1005,0,0,38239.32285949625,1
210-19,12,15:25:00,15:25:00,1,0,0,0.0,1
210-19,13507,15:27:25,15:27:25,92,0,0,3141.824436226586,0
210-19,1974,15:27:50,15:27:50,110,0,0,3457.5540318718645,0
210-19,12920,15:28:43,15:28:43,140,0,0,4305.669276624895,0
210-19,12921,15:29:27,15:29:27,145,0,0,4797.7491841430665,0
210-19,12922,15:30:20,15:30:20,151,0,0,5450.677280109118,0
210-19,13118,15:32:00,15:32:00,159,0,0,5862.30207462475,1
210-19,13119,15:32:41,15:32:41,164,0,0,6145.00874762641,0
210-19,13120,15:33:25,15:33:25,168,0,0,6616.324242220365,0
210-19,13121,15:33:59,15:33:59,172,0,0,6970.561709708353,0
210-19,13122,15:34:31,15:34:31,175,0,0,7263.468218396096,0
210-19,13123,15:36:00,15:36:00,181,0,0,7567.836452230052,1
210-19,13124,15:36:37,15:36:37,188,0,0,7816.1257386129255,0
210-19,13125,15:37:09,15:37:09,193,0,0,8142.193873866498,0
210-19,13126,15:38:31,15:38:31,204,0,0,8761.8399640937,0
210-19,13127,15:39:06,15:39:06,209,0,0,9118.780949455922,0
210-19,13128,15:39:48,15:39:48,214,0,0,9560.532176546842,0
210-19,13129,15:40:25,15:40:25,223,0,0,9904.583544496629,0
210-19,13130,15:40:45,15:40:45,229,0,0,10086.82339772499,0
210-19,13131,15:41:31,15:41:31,242,0,0,10724.716721043505,0
210-19,13132,15:42:28,15:42:28,264,0,0,11543.728491822767,0
210-19,13133,15:44:00,15:44:00,303,0,0,12352.436131969012,1
210-19,13134,15:45:22,15:45:22,369,0,0,13117.261697344844,0
210-19,13135,15:45:46,15:45:46,372,0,0,13316.240237778347,0
210-19,13136,15:46:27,15:46:27,387,0,0,13813.036502592537,0
210-19,13137,15:48:00,15:48:00,408,0,0,14589.208033466888,1
210-19,13138,15:48:46,15:48:46,423,0,0,15014.76825324772,0
210-19,13139,15:49:36,15:49:36,431,0,0,15638.84196859617,0
210-19,13140,15:50:21,15:50:21,436,0,0,16131.024987313665,0
210-19,13141,15:51:10,15:51:10,444,0,0,16648.675064881663,0
210-19,13142,15:52:01,15:52:01,449,0,0,17269.262200358353,0
210-19,13143,15:52:53,15:52:53,452,0,0,17871.695149468018,0
210-19,13144,15:53:44,15:53:44,459,0,0,18372.906595379834,0
210-19,13145,15:55:02,15:55:02,472,0,0,18880.72030567487,0
210-19,13146,15:55:26,15:55:26,476,0,0,19081.66000369587,0
210-19,13147,15:57:00,15:57:00,488,0,0,19873.944500175163,1
210-19,13148,15:57:46,15:57:46,499,0,0,20267.258945830872,0
210-19,13149,15:58:27,15:58:27,506,0,0,20679.2428049129,0
210-19,13150,15:58:56,15:58:56,514,0,0,20940.6105137304,0
210-19,13151,15:59:25,15:59:25,524,0,0,21233.173880442613,0
210-19,13152,16:00:05,16:00:05,540,0,0,21599.977963630765,0
210-19,13153,16:00:33,16:00:33,547,0,0,21859.015033051237,0
210-19,13154,16:00:59,16:00:59,554,0,0,22094.88747639835,0
210-19,13155,16:01:24,16:01:24,560,0,0,22312.542300647252,0
210-19,13156,16:02:05,16:02:05,567,0,0,22589.760026479133,0
210-19,13157,16:02:30,16:02:30,571,0,0,22794.078183191024,0
210-19,13158,16:02:59,16:02:59,583,0,0,23072.189331134072,0
210-19,13159,16:03:26,16:03:26,590,0,0,23251.020989251534,0
210-19,13160,16:04:01,16:04:01,601,0,0,23649.55905032268,0
210-19,13161,16:04:42,16:04:42,611,0,0,24060.05992030077,0
210-19,13162,16:05:22,16:05:22,629,0,0,24545.477450038954,0
210-19,13163,16:07:00,16:07:00,644,0,0,24869.45171548224,1
210-19,13164,16:07:49,16:07:49,659,0,0,25330.659580399148,0
210-19,13165,16:08:31,16:08:31,671,0,0,25662.71383100504,0
210-19,13166,16:09:13,16:09:13,679,0,0,26061.092818685618,0
210-19,13167,16:09:53,16:09:53,702,0,0,26545.394902435386,0
210-19,13168,16:10:35,16:10:35,714,0,0,26959.78799479,0
210-19,13169,16:11:25,16:11:25,728,0,0,27602.877190057112,0
210-19,13170,16:12:52,16:12:52,747,0,0,28178.95103076551,0
210-19,13171,16:14:28,16:14:28,759,0,0,28848.656756379998,0
210-19,13172,16:16:00,16:16:00,770,0,0,29184.261357491137,1
210-19,13173,16:16:47,16:16:47,784,0,0,29518.953549867143,0
210-19,13174,16:17:39,16:17:39,792,0,0,29987.166573992963,0
210-19,13175,16:18:09,16:18:09,796,0,0,30272.015421362717,0
210-19,13176,16:18:43,16:18:43,803,0,0,30612.502813407795,0
210-19,13177,16:19:17,16:19:17,810,0,0,30804.558808983602,0
210-19,13178,16:19:46,16:19:46,818,0,0,31011.90318290383,0
210-19,13179,16:20:16,16:20:16,822,0,0,31204.701445284154,0
210-19,13180,16:20:45,16:20:45,827,0,0,31390.415470665088,0
210-19,13181,16:21:31,16:21:31,835,0,0,31782.19632669893,0
210-19,4563,16:23:00,16:23:00,840,0,0,32058.718267207372,1
210-19,9810,16:24:03,16:24:03,858,0,0,32389.815351860485,0
210-19,9811,16:24:47,16:24:47,867,0,0,32605.921595122385,0
210-19,9812,16:25:44,16:25:44,874,0,0,32927.14964672105,0
210-19,9813,16:26:20,16:26:20,881,0,0,33195.03301202248,0
210-19,9814,16:27:06,16:27:06,890,0,0,33531.245667797775,0
210-19,9815,16:27:40,16:27:40,898,0,0,33836.58594504389,0
210-19,9816,16:28:14,16:28:14,903,0,0,34131.57087742603,0
210-19,9818,16:30:00,16:30:00,924,0,0,34919.80774592098,1
210-19,9819,16:30:49,16:30:49,937,0,0,35316.83886043821,0
210-19,9820,16:31:19,16:31:19,940,0,0,35561.14892319625,0
210-19,13182,16:31:54,16:31:54,949,0,0,35862.11007900747,0
210-19,13183,16:32:24,16:32:24,953,0,0,36130.55368089323,0
210-19,13184,16:32:54,16:32:54,961,0,0,36429.884853380834,0
210-19,13185,16:33:18,16:33:18,968,0,0,36666.39608944427,0
210-19,13186,16:33:43,16:33:43,973,0,0,36890.29430113689,0
210-19,13187,16:34:23,16:34:23,983,0,0,37372.7748777068,0
210-19,13188,16:35:06,16:35:06,995,0,0,37899.96566494888,0
210-19,10060,16:36:00,16:36:00,1005,0,0,38239.32285949625,1
210-20,12,15:55:00,15:55:00,1,0,0,0.0,1
210-20,13507,15:57:25,15:57:25,92,0,0,3141.824436226586,0
210-20,1974,15:57:50,15:57:50,110,0,0,3457.5540318718645,0
210-20,12920,15:58:43,15:58:43,140,0,0,4305.669276624895,0
210-20,12921,15:59:27,15:59:27,145,0,0,4797.7491841430665,0
210-20,12922,16:00:20,16:00:20,151,0,0,5450.677280109118,0
210-20,13118,16:02:00,16:02:00,159,0,0,5862.30207462475,1
210-20,13119,16:02:41,16:02:41,164,0,0,6145.00874762641,0
210-20,13120,16:03:25,16:03:25,168,0,0,6616.324242220365,0
210-20,13121,16:03:59,16:03:59,172,0,0,6970.561709708353,0
210-20,13122,16:04:31,16:04:31,175,0,0,7263.468218396096,0
210-20,13123,16:06:00,16:06:00,181,0,0,7567.836452230052,1
210-20,13124,16:06:37,16:06:37,188,0,0,7816.1257386129255,0
210-20,13125,16:07:09,16:07:09,193,0,0,8142.193873866498,0
210-20,13126,16:08:31,16:08:31,204,0,0,8761.8399640937,0
210-20,13127,16:09:06,16:09:06,209,0,0,9118.780949455922,0
210-20,13128,16:09:48,16:09:48,214,0,0,9560.532176546842,0
210-20,13129,16:10:25,16:10:25,223,0,0,9904.583544496629,0
210-20,13130,16:10:45,16:10:45,229,0,0,10086.82339772499,0
210-20,13131,16:11:31,16:11:31,242,0,0,10724.716721043505,0
210-20,13132,16:12:28,16:12:28,264,0,0,11543.728491822767,0
210-20,13133,16:14:00,16:14:00,303,0,0,12352.436131969012,1
210-20,13134,16:15:22,16:15:22,369,0,0,13117.261697344844,0
210-20,13135,16:15:46,16:15:46,372,0,0,13316.240237778347,0
210-20,13136,16:16:27,16:16:27,387,0,0,13813.036502592537,0
210-20,13137,16:18:00,16:18:00,408,0,0,14589.208033466888,1
210-20,13138,16:18:46,16:18:46,423,0,0,15014.76825324772,0
210-20,13139,16:19:36,16:19:36,431,0,0,15638.84196859617,0
210-20,13140,16:20:21,16:20:21,436,0,0,16131.024987313665,0
210-20,13141,16:21:10,16:21:10,444,0,0,16648.675064881663,0
210-20,13142,16:22:01,16:22:01,449,0,0,17269.262200358353,0
210-20,13143,16:22:53,16:22:53,452,0,0,17871.695149468018,0
210-20,13144,16:23:44,16:23:44,459,0,0,18372.906595379834,0
210-20,13145,16:25:02,16:25:02,472,0,0,18880.72030567487,0
210-20,13146,16:25:26,16:25:26,476,0,0,19081.66000369587,0
210-20,13147,16:27:00,16:27:00,488,0,0,19873.944500175163,1
210-20,13148,16:27:46,16:27:46,499,0,0,20267.258945830872,0
210-20,13149,16:28:27,16:28:27,506,0,0,20679.2428049129,0
210-20,13150,16:28:56,16:28:56,514,0,0,20940.6105137304,0
210-20,13151,16:29:25,16:29:25,524,0,0,21233.173880442613,0
210-20,13152,16:30:05,16:30:05,540,0,0,21599.977963630765,0
210-20,13153,16:30:33,16:30:33,547,0,0,21859.015033051237,0
210-20,13154,16:30:59,16:30:59,554,0,0,22094.88747639835,0
210-20,13155,16:31:24,16:31:24,560,0,0,22312.542300647252,0
210-20,13156,16:32:05,16:32:05,567,0,0,22589.760026479133,0
210-20,13157,16:32:30,16:32:30,571,0,0,22794.078183191024,0
210-20,13158,16:32:59,16:32:59,583,0,0,23072.189331134072,0
210-20,13159,16:33:26,16:33:26,590,0,0,23251.020989251534,0
210-20,13160,16:34:01,16:34:01,601,0,0,23649.55905032268,0
210-20,13161,16:34:42,16:34:42,611,0,0,24060.05992030077,0
210-20,13162,16:35:22,16:35:22,629,0,0,24545.477450038954,0
210-20,13163,16:37:00,16:37:00,644,0,0,24869.45171548224,1
210-20,13164,16:37:49,16:37:49,659,0,0,25330.659580399148,0
210-20,13165,16:38:31,16:38:31,671,0,0,25662.71383100504,0
210-20,13166,16:39:13,16:39:13,679,0,0,26061.092818685618,0
210-20,13167,16:39:53,16:39:53,702,0,0,26545.394902435386,0
210-20,13168,16:40:35,16:40:35,714,0,0,26959.78799479,0
210-20,13169,16:41:25,16:41:25,728,0,0,27602.877190057112,0
210-20,13170,16:42:52,16:42:52,747,0,0,28178.95103076551,0
210-20,13171,16:44:28,16:44:28,759,0,0,28848.656756379998,0
210-20,13172,16:46:00,16:46:00,770,0,0,29184.261357491137,1
210-20,13173,16:46:47,16:46:47,784,0,0,29518.953549867143,0
210-20,13174,16:47:39,16:47:39,792,0,0,29987.166573992963,0
210-20,13175,16:48:09,16:48:09,796,0,0,30272.015421362717,0
210-20,13176,16:48:43,16:48:43,803,0,0,30612.502813407795,0
210-20,13177,16:49:17,16:49:17,810,0,0,30804.558808983602,0
210-20,13178,16:49:46,16:49:46,818,0,0,31011.90318290383,0
210-20,13179,16:50:16,16:50:16,822,0,0,31204.701445284154,0
210-20,13180,16:50:45,16:50:45,827,0,0,31390.415470665088,0
210-20,13181,16:51:31,16:51:31,835,0,0,31782.19632669893,0
210-20,4563,16:53:00,16:53:00,840,0,0,32058.718267207372,1
210-20,9810,16:54:03,16:54:03,858,0,0,32389.815351860485,0
210-20,9811,16:54:47,16:54:47,867,0,0,32605.921595122385,0
210-20,9812,16:55:44,16:55:44,874,0,0,32927.14964672105,0
210-20,9813,16:56:20,16:56:20,881,0,0,33195.03301202248,0
210-20,9814,16:57:06,16:57:06,890,0,0,33531.245667797775,0
210-20,9815,16:57:40,16:57:40,898,0,0,33836.58594504389,0
210-20,9816,16:58:14,16:58:14,903,0,0,34131.57087742603,0
210-20,9818,17:00:00,17:00:00,924,0,0,34919.80774592098,1
210-20,9819,17:00:49,17:00:49,937,0,0,35316.83886043821,0
210-20,9820,17:01:19,17:01:19,940,0,0,35561.14892319625,0
210-20,13182,17:01:54,17:01:54,949,0,0,35862.11007900747,0
210-20,13183,17:02:24,17:02:24,953,0,0,36130.55368089323,0
210-20,13184,17:02:54,17:02:54,961,0,0,36429.884853380834,0
210-20,13185,17:03:18,17:03:18,968,0,0,36666.39608944427,0
210-20,13186,17:03:43,17:03:43,973,0,0,36890.29430113689,0
210-20,13187,17:04:23,17:04:23,983,0,0,37372.7748777068,0
210-20,13188,17:05:06,17:05:06,995,0,0,37899.96566494888,0
210-20,10060,17:06:00,17:06:00,1005,0,0,38239.32285949625,1
210-21,12,16:25:00,16:25:00,1,0,0,0.0,1
210-21,13507,16:27:25,16:27:25,92,0,0,3141.824436226586,0
210-21,1974,16:27:50,16:27:50,110,0,0,3457.5540318718645,0
210-21,12920,16:28:43,16:28:43,140,0,0,4305.669276624895,0
210-21,12921,16:29:27,16:29:27,145,0,0,4797.7491841430665,0
210-21,12922,16:30:20,16:30:20,151,0,0,5450.677280109118,0
210-21,13118,16:32:00,16:32:00,159,0,0,5862.30207462475,1
210-21,13119,16:32:41,16:32:41,164,0,0,6145.00874762641,0
210-21,13120,16:33:25,16:33:25,168,0,0,6616.324242220365,0
210-21,13121,16:33:59,16:33:59,172,0,0,6970.561709708353,0
210-21,13122,16:34:31,16:34:31,175,0,0,7263.468218396096,0
210-21,13123,16:36:00,16:36:00,181,0,0,7567.836452230052,1
210-21,13124,16:36:37,16:36:37,188,0,0,7816.1257386129255,0
210-21,13125,16:37:09,16:37:09,193,0,0,8142.193873866498,0
210-21,13126,16:38:31,16:38:31,204,0,0,8761.8399640937,0
210-21,13127,16:39:06,16:39:06,209,0,0,9118.780949455922,0
210-21,13128,16:39:48,16:39:48,214,0,0,9560.532176546842,0
210-21,13129,16:40:25,16:40:25,223,0,0,9904.583544496629,0
210-21,13130,16:40:45,16:40:45,229,0,0,10086.82339772499,0
210-21,13131,16:41:31,16:41:31,242,0,0,10724.716721043505,0
210-21,13132,16:42:28,16:42:28,264,0,0,11543.728491822767,0
210-21,13133,16:44:00,16:44:00,303,0,0,12352.436131969012,1
210-21,13134,16:45:22,16:45:22,369,0,0,13117.261697344844,0
210-21,13135,16:45:46,16:45:46,372,0,0,13316.240237778347,0
210-21,13136,16:46:27,16:46:27,387,0,0,13813.036502592537,0
210-21,13137,16:48:00,16:48:00,408,0,0,14589.208033466888,1
210-21,13138,16:48:46,16:48:46,423,0,0,15014.76825324772,0
210-21,13139,16:49:36,16:49:36,431,0,0,15638.84196859617,0
210-21,13140,16:50:21,16:50:21,436,0,0,16131.024987313665,0
210-21,13141,16:51:10,16:51:10,444,0,0,16648.675064881663,0
210-21,13142,16:52:01,16:52:01,449,0,0,17269.262200358353,0
210-21,13143,16:52:53,16:52:53,452,0,0,17871.695149468018,0
210-21,13144,16:53:44,16:53:44,459,0,0,18372.906595379834,0
210-21,13145,16:55:02,16:55:02,472,0,0,18880.72030567487,0
210-21,13146,16:55:26,16:55:26,476,0,0,19081.66000369587,0
210-21,13147,16:57:00,16:57:00,488,0,0,19873.944500175163,1
210-21,13148,16:57:46,16:57:46,499,0,0,20267.258945830872,0
210-21,13149,16:58:27,16:58:27,506,0,0,20679.2428049129,0
210-21,13150,16:58:56,16:58:56,514,0,0,20940.6105137304,0
210-21,13151,16:59:25,16:59:25,524,0,0,21233.173880442613,0
210-21,13152,17:00:05,17:00:05,540,0,0,21599.977963630765,0
210-21,13153,17:00:33,17:00:33,547,0,0,21859.015033051237,0
210-21,13154,17:00:59,17:00:59,554,0,0,22094.88747639835,0
210-21,13155,17:01:24,17:01:24,560,0,0,22312.542300647252,0
210-21,13156,17:02:05,17:02:05,567,0,0,22589.760026479133,0
210-21,13157,17:02:30,17:02:30,571,0,0,22794.078183191024,0
210-21,13158,17:02:59,17:02:59,583,0,0,23072.189331134072,0
210-21,13159,17:03:26,17:03:26,590,0,0,23251.020989251534,0
210-21,13160,17:04:01,17:04:01,601,0,0,23649.55905032268,0
210-21,13161,17:04:42,17:04:42,611,0,0,24060.05992030077,0
210-21,13162,17:05:22,17:05:22,629,0,0,24545.477450038954,0
210-21,13163,17:07:00,17:07:00,644,0,0,24869.45171548224,1
210-21,13164,17:07:49,17:07:49,659,0,0,25330.659580399148,0
210-21,13165,17:08:31,17:08:31,671,0,0,25662.71383100504,0
210-21,13166,17:09:13,17:09:13,679,0,0,26061.092818685618,0
210-21,13167,17:09:53,17:09:53,702,0,0,26545.394902435386,0
210-21,13168,17:10:35,17:10:35,714,0,0,26959.78799479,0
210-21,13169,17:11:25,17:11:25,728,0,0,27602.877190057112,0
210-21,13170,17:12:52,17:12:52,747,0,0,28178.95103076551,0
210-21,13171,17:14:28,17:14:28,759,0,0,28848.656756379998,0
210-21,13172,17:16:00,17:16:00,770,0,0,29184.261357491137,1
210-21,13173,17:16:47,17:16:47,784,0,0,29518.953549867143,0
210-21,13174,17:17:39,17:17:39,792,0,0,29987.166573992963,0
210-21,13175,17:18:09,17:18:09,796,0,0,30272.015421362717,0
210-21,13176,17:18:43,17:18:43,803,0,0,30612.502813407795,0
210-21,13177,17:19:17,17:19:17,810,0,0,30804.558808983602,0
210-21,13178,17:19:46,17:19:46,818,0,0,31011.90318290383,0
210-21,13179,17:20:16,17:20:16,822,0,0,31204.701445284154,0
210-21,13180,17:20:45,17:20:45,827,0,0,31390.415470665088,0
210-21,13181,17:21:31,17:21:31,835,0,0,31782.19632669893,0
210-21,4563,17:23:00,17:23:00,840,0,0,32058.718267207372,1
210-21,9810,17:24:03,17:24:03,858,0,0,32389.815351860485,0
210-21,9811,17:24:47,17:24:47,867,0,0,32605.921595122385,0
210-21,9812,17:25:44,17:25:44,874,0,0,32927.14964672105,0
210-21,9813,17:26:20,17:26:20,881,0,0,33195.03301202248,0
210-21,9814,17:27:06,17:27:06,890,0,0,33531.245667797775,0
210-21,9815,17:27:40,17:27:40,898,0,0,33836.58594504389,0
210-21,9816,17:28:14,17:28:14,903,0,0,34131.57087742603,0
210-21,9818,17:30:00,17:30:00,924,0,0,34919.80774592098,1
210-21,9819,17:30:49,17:30:49,937,0,0,35316.83886043821,0
210-21,9820,17:31:19,17:31:19,940,0,0,35561.14892319625,0
210-21,13182,17:31:54,17:31:54,949,0,0,35862.11007900747,0
210-21,13183,17:32:24,17:32:24,953,0,0,36130.55368089323,0
210-21,13184,17:32:54,17:32:54,961,0,0,36429.884853380834,0
210-21,13185,17:33:18,17:33:18,968,0,0,36666.39608944427,0
210-21,13186,17:33:43,17:33:43,973,0,0,36890.29430113689,0
210-21,13187,17:34:23,17:34:23,983,0,0,37372.7748777068,0
210-21,13188,17:35:06,17:35:06,995,0,0,37899.96566494888,0
210-21,10060,17:36:00,17:36:00,1005,0,0,38239.32285949625,1
210-22,12,16:55:00,16:55:00,1,0,0,0.0,1
210-22,13507,16:57:25,16:57:25,92,0,0,3141.824436226586,0
210-22,1974,16:57:50,16:57:50,110,0,0,3457.5540318718645,0
210-22,12920,16:58:43,16:58:43,140,0,0,4305.669276624895,0
210-22,12921,16:59:27,16:59:27,145,0,0,4797.7491841430665,0
210-22,12922,17:00:20,17:00:20,151,0,0,5450.677280109118,0
210-22,13118,17:02:00,17:02:00,159,0,0,5862.30207462475,1
210-22,13119,17:02:41,17:02:41,164,0,0,6145.00874762641,0
210-22,13120,17:03:25,17:03:25,168,0,0,6616.324242220365,0
210-22,13121,17:03:59,17:03:59,172,0,0,6970.561709708353,0
210-22,13122,17:04:31,17:04:31,175,0,0,7263.468218396096,0
210-22,13123,17:06:00,17:06:00,181,0,0,7567.836452230052,1
210-22,13124,17:06:37,17:06:37,188,0,0,7816.1257386129255,0
210-22,13125,17:07:09,17:07:09,193,0,0,8142.193873866498,0
210-22,13126,17:08:31,17:08:31,204,0,0,8761.8399640937,0
210-22,13127,17:09:06,17:09:06,209,0,0,9118.780949455922,0
210-22,13128,17:09:48,17:09:48,214,0,0,9560.532176546842,0
210-22,13129,17:10:25,17:10:25,223,0,0,9904.583544496629,0
210-22,13130,17:10:45,17:10:45,229,0,0,10086.82339772499,0
210-22,13131,17:11:31,17:11:31,242,0,0,10724.716721043505,0
210-22,13132,17:12:28,17:12:28,264,0,0,11543.728491822767,0
210-22,13133,17:14:00,17:14:00,303,0,0,12352.436131969012,1
210-22,13134,17:15:22,17:15:22,369,0,0,13117.261697344844,0
210-22,13135,17:15:46,17:15:46,372,0,0,13316.240237778347,0
210-22,13136,17:16:27,17:16:27,387,0,0,13813.036502592537,0
210-22,13137,17:18:00,17:18:00,408,0,0,14589.208033466888,1
210-22,13138,17:18:46,17:18:46,423,0,0,15014.76825324772,0
210-22,13139,17:19:36,17:19:36,431,0,0,15638.84196859617,0
210-22,13140,17:20:21,17:20:21,436,0,0,16131.024987313665,0
210-22,13141,17:21:10,17:21:10,444,0,0,16648.675064881663,0
210-22,13142,17:22:01,17:22:01,449,0,0,17269.262200358353,0
210-22,13143,17:22:53,17:22:53,452,0,0,17871.695149468018,0
210-22,13144,17:23:44,17:23:44,459,0,0,18372.906595379834,0
210-22,13145,17:25:02,17:25:02,472,0,0,18880.72030567487,0
210-22,13146,17:25:26,17:25:26,476,0,0,19081.66000369587,0
210-22,13147,17:27:00,17:27:00,488,0,0,19873.944500175163,1
210-22,13148,17:27:46,17:27:46,499,0,0,20267.258945830872,0
210-22,13149,17:28:27,17:28:27,506,0,0,20679.2428049129,0
210-22,13150,17:28:56,17:28:56,514,0,0,20940.6105137304,0
210-22,13151,17:29:25,17:29:25,524,0,0,21233.173880442613,0
210-22,13152,17:30:05,17:30:05,540,0,0,21599.977963630765,0
210-22,13153,17:30:33,17:30:33,547,0,0,21859.015033051237,0
210-22,13154,17:30:59,17:30:59,554,0,0,22094.88747639835,0
210-22,13155,17:31:24,17:31:24,560,0,0,22312.542300647252,0
210-22,13156,17:32:05,17:32:05,567,0,0,22589.760026479133,0
210-22,13157,17:32:30,17:32:30,571,0,0,22794.078183191024,0
210-22,13158,17:32:59,17:32:59,583,0,0,23072.189331134072,0
