trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
869-15,10097,12:40:30,12:40:30,235,0,0,16012.725171061835,0
869-15,13459,12:48:00,12:48:00,398,0,0,26429.649111099778,1
869-15,2785,12:52:00,12:52:00,472,0,0,29670.99912195609,1
869-15,8793,12:53:35,12:53:35,522,0,0,30615.183056378417,0
869-15,13865,12:59:00,12:59:00,674,0,0,39650.992429407685,1
869-15,1086,13:00:07,13:00:07,706,0,0,40631.04290510989,0
869-15,54,13:02:00,13:02:00,733,0,0,41285.70283464795,1
869-15,6081,13:03:05,13:03:05,766,0,0,41812.406500474615,0
869-15,6086,13:05:57,13:05:57,813,0,0,43446.22505164703,0
869-15,6089,13:08:00,13:08:00,834,0,0,44159.22391808684,1
869-15,6093,13:09:39,13:09:39,854,0,0,45025.86678547079,0
869-15,6096,13:10:59,13:10:59,870,0,0,45749.44865250921,0
869-15,10906,13:13:00,13:13:00,894,0,0,46670.217655641216,1
869-15,6505,13:20:00,13:20:00,1089,0,0,52992.9660982664,1
869-15,196,13:24:00,13:24:00,1217,0,0,57434.984149370655,1
869-15,13504,13:28:00,13:28:00,1294,0,0,61051.11632451448,1
869-15,1244,13:32:00,13:32:00,1381,0,0,66162.53726455437,1
869-15,12907,13:40:00,13:40:00,1595,0,0,77078.47510606014,1
869-15,10105,13:41:23,13:41:23,1625,0,0,77955.24681416017,0
869-15,10106,13:41:55,13:41:55,1630,0,0,78174.38634242864,0
869-15,10107,13:42:10,13:42:10,1633,0,0,78246.66204206062,0
869-15,10108,13:42:37,13:42:37,1636,0,0,78388.76624608804,0
869-15,10109,13:43:02,13:43:02,1645,0,0,78550.60086138193,0
869-15,10110,13:43:31,13:43:31,1654,0,0,78738.64096104974,0
869-15,10111,13:44:28,13:44:28,1684,0,0,79230.39011023326,0
869-15,83,13:46:00,13:46:00,1702,0,0,79571.91940748045,1
869-16,622,13:30:00,13:30:00,1,0,0,0.0,1
869-16,12905,13:40:00,13:40:00,213,0,0,15709.875246539017,1
869-16,10097,13:40:30,13:40:30,235,0,0,16012.725171061835,0
869-16,13459,13:48:00,13:48:00,398,0,0,26429.649111099778,1
869-16,2785,13:52:00,13:52:00,472,0,0,29670.99912195609,1
869-16,8793,13:53:35,13:53:35,522,0,0,30615.183056378417,0
869-16,13865,13:59:00,13:59:00,674,0,0,39650.992429407685,1
869-16,1086,14:00:07,14:00:07,706,0,0,40631.04290510989,0
869-16,54,14:02:00,14:02:00,733,0,0,41285.70283464795,1
869-16,6081,14:03:05,14:03:05,766,0,0,41812.406500474615,0
869-16,6086,14:05:57,14:05:57,813,0,0,43446.22505164703,0
869-16,6089,14:08:00,14:08:00,834,0,0,44159.22391808684,1
869-16,6093,14:09:39,14:09:39,854,0,0,45025.86678547079,0
869-16,6096,14:10:59,14:10:59,870,0,0,45749.44865250921,0
869-16,10906,14:13:00,14:13:00,894,0,0,46670.217655641216,1
869-16,6505,14:20:00,14:20:00,1089,0,0,52992.9660982664,1
869-16,196,14:24:00,14:24:00,1217,0,0,57434.984149370655,1
869-16,13504,14:28:00,14:28:00,1294,0,0,61051.11632451448,1
869-16,1244,14:32:00,14:32:00,1381,0,0,66162.53726455437,1
869-16,12907,14:40:00,14:40:00,1595,0,0,77078.47510606014,1
869-16,10105,14:41:23,14:41:23,1625,0,0,77955.24681416017,0
869-16,10106,14:41:55,14:41:55,1630,0,0,78174.38634242864,0
869-16,10107,14:42:10,14:42:10,1633,0,0,78246.66204206062,0
869-16,10108,14:42:37,14:42:37,1636,0,0,78388.76624608804,0
869-16,10109,14:43:02,14:43:02,1645,0,0,78550.60086138193,0
869-16,10110,14:43:31,14:43:31,1654,0,0,78738.64096104974,0
869-16,10111,14:44:28,14:44:28,1684,0,0,79230.39011023326,0
869-16,83,14:46:00,14:46:00,1702,0,0,79571.91940748045,1
869-17,622,14:30:00,14:30:00,1,0,0,0.0,1
869-17,12905,14:40:00,14:40:00,213,0,0,15709.875246539017,1
869-17,10097,14:40:30,14:40:30,235,0,0,16012.725171061835,0
869-17,13459,14:48:00,14:48:00,398,0,0,26429.649111099778,1
869-17,2785,14:52:00,14:52:00,472,0,0,29670.99912195609,1
869-17,8793,14:53:35,14:53:35,522,0,0,30615.183056378417,0
869-17,13865,14:59:00,14:59:00,674,0,0,39650.992429407685,1
869-17,1086,15:00:07,15:00:07,706,0,0,40631.04290510989,0
869-17,54,15:02:00,15:02:00,733,0,0,41285.70283464795,1
869-17,6081,15:03:05,15:03:05,766,0,0,41812.406500474615,0
869-17,6086,15:05:57,15:05:57,813,0,0,43446.22505164703,0
869-17,6089,15:08:00,15:08:00,834,0,0,44159.22391808684,1
869-17,6093,15:09:39,15:09:39,854,0,0,45025.86678547079,0
869-17,6096,15:10:59,15:10:59,870,0,0,45749.44865250921,0
869-17,10906,15:13:00,15:13:00,894,0,0,46670.217655641216,1
869-17,6505,15:20:00,15:20:00,1089,0,0,52992.9660982664,1
869-17,196,15:24:00,15:24:00,1217,0,0,57434.984149370655,1
869-17,13504,15:28:00,15:28:00,1294,0,0,61051.11632451448,1
869-17,1244,15:32:00,15:32:00,1381,0,0,66162.53726455437,1
869-17,12907,15:40:00,15:40:00,1595,0,0,77078.47510606014,1
869-17,10105,15:41:23,15:41:23,1625,0,0,77955.24681416017,0
869-17,10106,15:41:55,15:41:55,1630,0,0,78174.38634242864,0
869-17,10107,15:42:10,15:42:10,1633,0,0,78246.66204206062,0
869-17,10108,15:42:37,15:42:37,1636,0,0,78388.76624608804,0
869-17,10109,15:43:02,15:43:02,1645,0,0,78550.60086138193,0
869-17,10110,15:43:31,15:43:31,1654,0,0,78738.64096104974,0
869-17,10111,15:44:28,15:44:28,1684,0,0,79230.39011023326,0
869-17,83,15:46:00,15:46:00,1702,0,0,79571.91940748045,1
869-18,622,15:10:00,15:10:00,1,0,0,0.0,1
869-18,12905,15:20:00,15:20:00,213,0,0,15709.875246539017,1
869-18,10097,15:20:30,15:20:30,235,0,0,16012.725171061835,0
869-18,13459,15:28:00,15:28:00,398,0,0,26429.649111099778,1
869-18,2785,15:32:00,15:32:00,472,0,0,29670.99912195609,1
869-18,8793,15:33:35,15:33:35,522,0,0,30615.183056378417,0
869-18,13865,15:39:00,15:39:00,674,0,0,39650.992429407685,1
869-18,1086,15:40:07,15:40:07,706,0,0,40631.04290510989,0
869-18,54,15:42:00,15:42:00,733,0,0,41285.70283464795,1
869-18,6081,15:43:05,15:43:05,766,0,0,41812.406500474615,0
869-18,6086,15:45:57,15:45:57,813,0,0,43446.22505164703,0
869-18,6089,15:48:00,15:48:00,834,0,0,44159.22391808684,1
869-18,6093,15:49:39,15:49:39,854,0,0,45025.86678547079,0
869-18,6096,15:50:59,15:50:59,870,0,0,45749.44865250921,0
869-18,10906,15:53:00,15:53:00,894,0,0,46670.217655641216,1
869-18,6505,16:00:00,16:00:00,1089,0,0,52992.9660982664,1
869-18,196,16:04:00,16:04:00,1217,0,0,57434.984149370655,1
869-18,13504,16:08:00,16:08:00,1294,0,0,61051.11632451448,1
869-18,1244,16:12:00,16:12:00,1381,0,0,66162.53726455437,1
869-18,12907,16:20:00,16:20:00,1595,0,0,77078.47510606014,1
869-18,10105,16:21:23,16:21:23,1625,0,0,77955.24681416017,0
869-18,10106,16:21:55,16:21:55,1630,0,0,78174.38634242864,0
869-18,10107,16:22:10,16:22:10,1633,0,0,78246.66204206062,0
869-18,10108,16:22:37,16:22:37,1636,0,0,78388.76624608804,0
869-18,10109,16:23:02,16:23:02,1645,0,0,78550.60086138193,0
869-18,10110,16:23:31,16:23:31,1654,0,0,78738.64096104974,0
869-18,10111,16:24:28,16:24:28,1684,0,0,79230.39011023326,0
869-18,83,16:26:00,16:26:00,1702,0,0,79571.91940748045,1
869-19,622,15:30:00,15:30:00,1,0,0,0.0,1
869-19,12905,15:40:00,15:40:00,213,0,0,15709.875246539017,1
869-19,10097,15:40:30,15:40:30,235,0,0,16012.725171061835,0
869-19,13459,15:48:00,15:48:00,398,0,0,26429.649111099778,1
869-19,2785,15:52:00,15:52:00,472,0,0,29670.99912195609,1
869-19,8793,15:53:35,15:53:35,522,0,0,30615.183056378417,0
869-19,13865,15:59:00,15:59:00,674,0,0,39650.992429407685,1
869-19,1086,16:00:07,16:00:07,706,0,0,40631.04290510989,0
869-19,54,16:02:00,16:02:00,733,0,0,41285.70283464795,1
869-19,6081,16:03:05,16:03:05,766,0,0,41812.406500474615,0
869-19,6086,16:05:57,16:05:57,813,0,0,43446.22505164703,0
869-19,6089,16:08:00,16:08:00,834,0,0,44159.22391808684,1
869-19,6093,16:09:39,16:09:39,854,0,0,45025.86678547079,0
869-19,6096,16:10:59,16:10:59,870,0,0,45749.44865250921,0
869-19,10906,16:13:00,16:13:00,894,0,0,46670.217655641216,1
869-19,6505,16:20:00,16:20:00,1089,0,0,52992.9660982664,1
869-19,196,16:24:00,16:24:00,1217,0,0,57434.984149370655,1
869-19,13504,16:28:00,16:28:00,1294,0,0,61051.11632451448,1
869-19,1244,16:32:00,16:32:00,1381,0,0,66162.53726455437,1
869-19,12907,16:40:00,16:40:00,1595,0,0,77078.47510606014,1
869-19,10105,16:41:23,16:41:23,1625,0,0,77955.24681416017,0
869-19,10106,16:41:55,16:41:55,1630,0,0,78174.38634242864,0
869-19,10107,16:42:10,16:42:10,1633,0,0,78246.66204206062,0
869-19,10108,16:42:37,16:42:37,1636,0,0,78388.76624608804,0
869-19,10109,16:43:02,16:43:02,1645,0,0,78550.60086138193,0
869-19,10110,16:43:31,16:43:31,1654,0,0,78738.64096104974,0
869-19,10111,16:44:28,16:44:28,1684,0,0,79230.39011023326,0
869-19,83,16:46:00,16:46:00,1702,0,0,79571.91940748045,1
869-20,622,15:50:00,15:50:00,1,0,0,0.0,1
869-20,12905,16:00:00,16:00:00,213,0,0,15709.875246539017,1
869-20,10097,16:00:30,16:00:30,235,0,0,16012.725171061835,0
869-20,13459,16:08:00,16:08:00,398,0,0,26429.649111099778,1
869-20,2785,16:12:00,16:12:00,472,0,0,29670.99912195609,1
869-20,8793,16:13:35,16:13:35,522,0,0,30615.183056378417,0
869-20,13865,16:19:00,16:19:00,674,0,0,39650.992429407685,1
869-20,1086,16:20:07,16:20:07,706,0,0,40631.04290510989,0
869-20,54,16:22:00,16:22:00,733,0,0,41285.70283464795,1
869-20,6081,16:23:05,16:23:05,766,0,0,41812.406500474615,0
869-20,6086,16:25:57,16:25:57,813,0,0,43446.22505164703,0
869-20,6089,16:28:00,16:28:00,834,0,0,44159.22391808684,1
869-20,6093,16:29:39,16:29:39,854,0,0,45025.86678547079,0
869-20,6096,16:30:59,16:30:59,870,0,0,45749.44865250921,0
869-20,10906,16:33:00,16:33:00,894,0,0,46670.217655641216,1
869-20,6505,16:40:00,16:40:00,1089,0,0,52992.9660982664,1
869-20,196,16:44:00,16:44:00,1217,0,0,57434.984149370655,1
869-20,13504,16:48:00,16:48:00,1294,0,0,61051.11632451448,1
869-20,1244,16:52:00,16:52:00,1381,0,0,66162.53726455437,1
869-20,12907,17:00:00,17:00:00,1595,0,0,77078.47510606014,1
869-20,10105,17:01:23,17:01:23,1625,0,0,77955.24681416017,0
869-20,10106,17:01:55,17:01:55,1630,0,0,78174.38634242864,0
869-20,10107,17:02:10,17:02:10,1633,0,0,78246.66204206062,0
869-20,10108,17:02:37,17:02:37,1636,0,0,78388.76624608804,0
869-20,10109,17:03:02,17:03:02,1645,0,0,78550.60086138193,0
869-20,10110,17:03:31,17:03:31,1654,0,0,78738.64096104974,0
869-20,10111,17:04:28,17:04:28,1684,0,0,79230.39011023326,0
869-20,83,17:06:00,17:06:00,1702,0,0,79571.91940748045,1
869-21,622,16:10:00,16:10:00,1,0,0,0.0,1
869-21,12905,16:20:00,16:20:00,213,0,0,15709.875246539017,1
869-21,10097,16:20:30,16:20:30,235,0,0,16012.725171061835,0
869-21,13459,16:28:00,16:28:00,398,0,0,26429.649111099778,1
869-21,2785,16:32:00,16:32:00,472,0,0,29670.99912195609,1
869-21,8793,16:33:35,16:33:35,522,0,0,30615.183056378417,0
869-21,13865,16:39:00,16:39:00,674,0,0,39650.992429407685,1
869-21,1086,16:40:07,16:40:07,706,0,0,40631.04290510989,0
869-21,54,16:42:00,16:42:00,733,0,0,41285.70283464795,1
869-21,6081,16:43:05,16:43:05,766,0,0,41812.406500474615,0
869-21,6086,16:45:57,16:45:57,813,0,0,43446.22505164703,0
869-21,6089,16:48:00,16:48:00,834,0,0,44159.22391808684,1
869-21,6093,16:49:39,16:49:39,854,0,0,45025.86678547079,0
869-21,6096,16:50:59,16:50:59,870,0,0,45749.44865250921,0
869-21,10906,16:53:00,16:53:00,894,0,0,46670.217655641216,1
869-21,6505,17:00:00,17:00:00,1089,0,0,52992.9660982664,1
869-21,196,17:04:00,17:04:00,1217,0,0,57434.984149370655,1
869-21,13504,17:08:00,17:08:00,1294,0,0,61051.11632451448,1
869-21,1244,17:12:00,17:12:00,1381,0,0,66162.53726455437,1
869-21,12907,17:20:00,17:20:00,1595,0,0,77078.47510606014,1
869-21,10105,17:21:23,17:21:23,1625,0,0,77955.24681416017,0
869-21,10106,17:21:55,17:21:55,1630,0,0,78174.38634242864,0
869-21,10107,17:22:10,17:22:10,1633,0,0,78246.66204206062,0
869-21,10108,17:22:37,17:22:37,1636,0,0,78388.76624608804,0
869-21,10109,17:23:02,17:23:02,1645,0,0,78550.60086138193,0
869-21,10110,17:23:31,17:23:31,1654,0,0,78738.64096104974,0
869-21,10111,17:24:28,17:24:28,1684,0,0,79230.39011023326,0
869-21,83,17:26:00,17:26:00,1702,0,0,79571.91940748045,1
869-22,622,16:30:00,16:30:00,1,0,0,0.0,1
869-22,12905,16:40:00,16:40:00,213,0,0,15709.875246539017,1
869-22,10097,16:40:30,16:40:30,235,0,0,16012.725171061835,0
869-22,13459,16:48:00,16:48:00,398,0,0,26429.649111099778,1
869-22,2785,16:52:00,16:52:00,472,0,0,29670.99912195609,1
869-22,8793,16:53:35,16:53:35,522,0,0,30615.183056378417,0
869-22,13865,16:59:00,16:59:00,674,0,0,39650.992429407685,1
869-22,1086,17:00:07,17:00:07,706,0,0,40631.04290510989,0
869-22,54,17:02:00,17:02:00,733,0,0,41285.70283464795,1
869-22,6081,17:03:05,17:03:05,766,0,0,41812.406500474615,0
869-22,6086,17:05:57,17:05:57,813,0,0,43446.22505164703,0
869-22,6089,17:08:00,17:08:00,834,0,0,44159.22391808684,1
869-22,6093,17:09:39,17:09:39,854,0,0,45025.86678547079,0
869-22,6096,17:10:59,17:10:59,870,0,0,45749.44865250921,0
869-22,10906,17:13:00,17:13:00,894,0,0,46670.217655641216,1
869-22,6505,17:20:00,17:20:00,1089,0,0,52992.9660982664,1
869-22,196,17:24:00,17:24:00,1217,0,0,57434.984149370655,1
869-22,13504,17:28:00,17:28:00,1294,0,0,61051.11632451448,1
869-22,1244,17:32:00,17:32:00,1381,0,0,66162.53726455437,1
869-22,12907,17:40:00,17:40:00,1595,0,0,77078.47510606014,1
869-22,10105,17:41:23,17:41:23,1625,0,0,77955.24681416017,0
869-22,10106,17:41:55,17:41:55,1630,0,0,78174.38634242864,0
869-22,10107,17:42:10,17:42:10,1633,0,0,78246.66204206062,0
869-22,10108,17:42:37,17:42:37,1636,0,0,78388.76624608804,0
869-22,10109,17:43:02,17:43:02,1645,0,0,78550.60086138193,0
869-22,10110,17:43:31,17:43:31,1654,0,0,78738.64096104974,0
869-22,10111,17:44:28,17:44:28,1684,0,0,79230.39011023326,0
869-22,83,17:46:00,17:46:00,1702,0,0,79571.91940748045,1
869-23,622,16:50:00,16:50:00,1,0,0,0.0,1
869-23,12905,17:00:00,17:00:00,213,0,0,15709.875246539017,1
869-23,10097,17:00:30,17:00:30,235,0,0,16012.725171061835,0
869-23,13459,17:08:00,17:08:00,398,0,0,26429.649111099778,1
869-23,2785,17:12:00,17:12:00,472,0,0,29670.99912195609,1
869-23,8793,17:13:35,17:13:35,522,0,0,30615.183056378417,0
869-23,13865,17:19:00,17:19:00,674,0,0,39650.992429407685,1
869-23,1086,17:20:07,17:20:07,706,0,0,40631.04290510989,0
869-23,54,17:22:00,17:22:00,733,0,0,41285.70283464795,1
869-23,6081,17:23:05,17:23:05,766,0,0,41812.406500474615,0
869-23,6086,17:25:57,17:25:57,813,0,0,43446.22505164703,0
869-23,6089,17:28:00,17:28:00,834,0,0,44159.22391808684,1
869-23,6093,17:29:39,17:29:39,854,0,0,45025.86678547079,0
869-23,6096,17:30:59,17:30:59,870,0,0,45749.44865250921,0
869-23,10906,17:33:00,17:33:00,894,0,0,46670.217655641216,1
869-23,6505,17:40:00,17:40:00,1089,0,0,52992.9660982664,1
869-23,196,17:44:00,17:44:00,1217,0,0,57434.984149370655,1
869-23,13504,17:48:00,17:48:00,1294,0,0,61051.11632451448,1
869-23,1244,17:52:00,17:52:00,1381,0,0,66162.53726455437,1
869-23,12907,18:00:00,18:00:00,1595,0,0,77078.47510606014,1
869-23,10105,18:01:23,18:01:23,1625,0,0,77955.24681416017,0
869-23,10106,18:01:55,18:01:55,1630,0,0,78174.38634242864,0
869-23,10107,18:02:10,18:02:10,1633,0,0,78246.66204206062,0
869-23,10108,18:02:37,18:02:37,1636,0,0,78388.76624608804,0
869-23,10109,18:03:02,18:03:02,1645,0,0,78550.60086138193,0
869-23,10110,18:03:31,18:03:31,1654,0,0,78738.64096104974,0
869-23,10111,18:04:28,18:04:28,1684,0,0,79230.39011023326,0
869-23,83,18:06:00,18:06:00,1702,0,0,79571.91940748045,1
869-24,622,17:10:00,17:10:00,1,0,0,0.0,1
869-24,12905,17:20:00,17:20:00,213,0,0,15709.875246539017,1
869-24,10097,17:20:30,17:20:30,235,0,0,16012.725171061835,0
869-24,13459,17:28:00,17:28:00,398,0,0,26429.649111099778,1
869-24,2785,17:32:00,17:32:00,472,0,0,29670.99912195609,1
869-24,8793,17:33:35,17:33:35,522,0,0,30615.183056378417,0
869-24,13865,17:39:00,17:39:00,674,0,0,39650.992429407685,1
869-24,1086,17:40:07,17:40:07,706,0,0,40631.04290510989,0
869-24,54,17:42:00,17:42:00,733,0,0,41285.70283464795,1
869-24,6081,17:43:05,17:43:05,766,0,0,41812.406500474615,0
869-24,6086,17:45:57,17:45:57,813,0,0,43446.22505164703,0
869-24,6089,17:48:00,17:48:00,834,0,0,44159.22391808684,1
869-24,6093,17:49:39,17:49:39,854,0,0,45025.86678547079,0
869-24,6096,17:50:59,17:50:59,870,0,0,45749.44865250921,0
869-24,10906,17:53:00,17:53:00,894,0,0,46670.217655641216,1
869-24,6505,18:00:00,18:00:00,1089,0,0,52992.9660982664,1
869-24,196,18:04:00,18:04:00,1217,0,0,57434.984149370655,1
869-24,13504,18:08:00,18:08:00,1294,0,0,61051.11632451448,1
869-24,1244,18:12:00,18:12:00,1381,0,0,66162.53726455437,1
869-24,12907,18:20:00,18:20:00,1595,0,0,77078.47510606014,1
869-24,10105,18:21:23,18:21:23,1625,0,0,77955.24681416017,0
869-24,10106,18:21:55,18:21:55,1630,0,0,78174.38634242864,0
869-24,10107,18:22:10,18:22:10,1633,0,0,78246.66204206062,0
869-24,10108,18:22:37,18:22:37,1636,0,0,78388.76624608804,0
869-24,10109,18:23:02,18:23:02,1645,0,0,78550.60086138193,0
869-24,10110,18:23:31,18:23:31,1654,0,0,78738.64096104974,0
869-24,10111,18:24:28,18:24:28,1684,0,0,79230.39011023326,0
869-24,83,18:26:00,18:26:00,1702,0,0,79571.91940748045,1
869-25,622,17:30:00,17:30:00,1,0,0,0.0,1
869-25,12905,17:40:00,17:40:00,213,0,0,15709.875246539017,1
869-25,10097,17:40:30,17:40:30,235,0,0,16012.725171061835,0
869-25,13459,17:48:00,17:48:00,398,0,0,26429.649111099778,1
869-25,2785,17:52:00,17:52:00,472,0,0,29670.99912195609,1
869-25,8793,17:53:35,17:53:35,522,0,0,30615.183056378417,0
869-25,13865,17:59:00,17:59:00,674,0,0,39650.992429407685,1
869-25,1086,18:00:07,18:00:07,706,0,0,40631.04290510989,0
869-25,54,18:02:00,18:02:00,733,0,0,41285.70283464795,1
869-25,6081,18:03:05,18:03:05,766,0,0,41812.406500474615,0
869-25,6086,18:05:57,18:05:57,813,0,0,43446.22505164703,0
869-25,6089,18:08:00,18:08:00,834,0,0,44159.22391808684,1
869-25,6093,18:09:39,18:09:39,854,0,0,45025.86678547079,0
869-25,6096,18:10:59,18:10:59,870,0,0,45749.44865250921,0
869-25,10906,18:13:00,18:13:00,894,0,0,46670.217655641216,1
869-25,6505,18:20:00,18:20:00,1089,0,0,52992.9660982664,1
869-25,196,18:24:00,18:24:00,1217,0,0,57434.984149370655,1
869-25,13504,18:28:00,18:28:00,1294,0,0,61051.11632451448,1
869-25,1244,18:32:00,18:32:00,1381,0,0,66162.53726455437,1
869-25,12907,18:40:00,18:40:00,1595,0,0,77078.47510606014,1
869-25,10105,18:41:23,18:41:23,1625,0,0,77955.24681416017,0
869-25,10106,18:41:55,18:41:55,1630,0,0,78174.38634242864,0
869-25,10107,18:42:10,18:42:10,1633,0,0,78246.66204206062,0
869-25,10108,18:42:37,18:42:37,1636,0,0,78388.76624608804,0
869-25,10109,18:43:02,18:43:02,1645,0,0,78550.60086138193,0
869-25,10110,18:43:31,18:43:31,1654,0,0,78738.64096104974,0
869-25,10111,18:44:28,18:44:28,1684,0,0,79230.39011023326,0
869-25,83,18:46:00,18:46:00,1702,0,0,79571.91940748045,1
869-26,622,17:50:00,17:50:00,1,0,0,0.0,1
869-26,12905,18:00:00,18:00:00,213,0,0,15709.875246539017,1
869-26,10097,18:00:30,18:00:30,235,0,0,16012.725171061835,0
869-26,13459,18:08:00,18:08:00,398,0,0,26429.649111099778,1
869-26,2785,18:12:00,18:12:00,472,0,0,29670.99912195609,1
869-26,8793,18:13:35,18:13:35,522,0,0,30615.183056378417,0
869-26,13865,18:19:00,18:19:00,674,0,0,39650.992429407685,1
869-26,1086,18:20:07,18:20:07,706,0,0,40631.04290510989,0
869-26,54,18:22:00,18:22:00,733,0,0,41285.70283464795,1
869-26,6081,18:23:05,18:23:05,766,0,0,41812.406500474615,0
869-26,6086,18:25:57,18:25:57,813,0,0,43446.22505164703,0
869-26,6089,18:28:00,18:28:00,834,0,0,44159.22391808684,1
869-26,6093,18:29:39,18:29:39,854,0,0,45025.86678547079,0
869-26,6096,18:30:59,18:30:59,870,0,0,45749.44865250921,0
869-26,10906,18:33:00,18:33:00,894,0,0,46670.217655641216,1
869-26,6505,18:40:00,18:40:00,1089,0,0,52992.9660982664,1
869-26,196,18:44:00,18:44:00,1217,0,0,57434.984149370655,1
869-26,13504,18:48:00,18:48:00,1294,0,0,61051.11632451448,1
869-26,1244,18:52:00,18:52:00,1381,0,0,66162.53726455437,1
869-26,12907,19:00:00,19:00:00,1595,0,0,77078.47510606014,1
869-26,10105,19:01:23,19:01:23,1625,0,0,77955.24681416017,0
869-26,10106,19:01:55,19:01:55,1630,0,0,78174.38634242864,0
869-26,10107,19:02:10,19:02:10,1633,0,0,78246.66204206062,0
869-26,10108,19:02:37,19:02:37,1636,0,0,78388.76624608804,0
869-26,10109,19:03:02,19:03:02,1645,0,0,78550.60086138193,0
869-26,10110,19:03:31,19:03:31,1654,0,0,78738.64096104974,0
869-26,10111,19:04:28,19:04:28,1684,0,0,79230.39011023326,0
869-26,83,19:06:00,19:06:00,1702,0,0,79571.91940748045,1
869-27,622,18:10:00,18:10:00,1,0,0,0.0,1
869-27,12905,18:20:00,18:20:00,213,0,0,15709.875246539017,1
869-27,10097,18:20:30,18:20:30,235,0,0,16012.725171061835,0
869-27,13459,18:28:00,18:28:00,398,0,0,26429.649111099778,1
869-27,2785,18:32:00,18:32:00,472,0,0,29670.99912195609,1
869-27,8793,18:33:35,18:33:35,522,0,0,30615.183056378417,0
869-27,13865,18:39:00,18:39:00,674,0,0,39650.992429407685,1
869-27,1086,18:40:07,18:40:07,706,0,0,40631.04290510989,0
869-27,54,18:42:00,18:42:00,733,0,0,41285.70283464795,1
869-27,6081,18:43:05,18:43:05,766,0,0,41812.406500474615,0
869-27,6086,18:45:57,18:45:57,813,0,0,43446.22505164703,0
869-27,6089,18:48:00,18:48:00,834,0,0,44159.22391808684,1
869-27,6093,18:49:39,18:49:39,854,0,0,45025.86678547079,0
869-27,6096,18:50:59,18:50:59,870,0,0,45749.44865250921,0
869-27,10906,18:53:00,18:53:00,894,0,0,46670.217655641216,1
869-27,6505,19:00:00,19:00:00,1089,0,0,52992.9660982664,1
869-27,196,19:04:00,19:04:00,1217,0,0,57434.984149370655,1
869-27,13504,19:08:00,19:08:00,1294,0,0,61051.11632451448,1
869-27,1244,19:12:00,19:12:00,1381,0,0,66162.53726455437,1
869-27,12907,19:20:00,19:20:00,1595,0,0,77078.47510606014,1
869-27,10105,19:21:23,19:21:23,1625,0,0,77955.24681416017,0
869-27,10106,19:21:55,19:21:55,1630,0,0,78174.38634242864,0
869-27,10107,19:22:10,19:22:10,1633,0,0,78246.66204206062,0
869-27,10108,19:22:37,19:22:37,1636,0,0,78388.76624608804,0
869-27,10109,19:23:02,19:23:02,1645,0,0,78550.60086138193,0
869-27,10110,19:23:31,19:23:31,1654,0,0,78738.64096104974,0
869-27,10111,19:24:28,19:24:28,1684,0,0,79230.39011023326,0
869-27,83,19:26:00,19:26:00,1702,0,0,79571.91940748045,1
869-28,622,18:30:00,18:30:00,1,0,0,0.0,1
869-28,12905,18:40:00,18:40:00,213,0,0,15709.875246539017,1
869-28,10097,18:40:30,18:40:30,235,0,0,16012.725171061835,0
869-28,13459,18:48:00,18:48:00,398,0,0,26429.649111099778,1
869-28,2785,18:52:00,18:52:00,472,0,0,29670.99912195609,1
869-28,8793,18:53:35,18:53:35,522,0,0,30615.183056378417,0
869-28,13865,18:59:00,18:59:00,674,0,0,39650.992429407685,1
869-28,1086,19:00:07,19:00:07,706,0,0,40631.04290510989,0
869-28,54,19:02:00,19:02:00,733,0,0,41285.70283464795,1
869-28,6081,19:03:05,19:03:05,766,0,0,41812.406500474615,0
869-28,6086,19:05:57,19:05:57,813,0,0,43446.22505164703,0
869-28,6089,19:08:00,19:08:00,834,0,0,44159.22391808684,1
869-28,6093,19:09:39,19:09:39,854,0,0,45025.86678547079,0
869-28,6096,19:10:59,19:10:59,870,0,0,45749.44865250921,0
869-28,10906,19:13:00,19:13:00,894,0,0,46670.217655641216,1
869-28,6505,19:20:00,19:20:00,1089,0,0,52992.9660982664,1
869-28,196,19:24:00,19:24:00,1217,0,0,57434.984149370655,1
869-28,13504,19:28:00,19:28:00,1294,0,0,61051.11632451448,1
869-28,1244,19:32:00,19:32:00,1381,0,0,66162.53726455437,1
869-28,12907,19:40:00,19:40:00,1595,0,0,77078.47510606014,1
869-28,10105,19:41:23,19:41:23,1625,0,0,77955.24681416017,0
869-28,10106,19:41:55,19:41:55,1630,0,0,78174.38634242864,0
869-28,10107,19:42:10,19:42:10,1633,0,0,78246.66204206062,0
869-28,10108,19:42:37,19:42:37,1636,0,0,78388.76624608804,0
869-28,10109,19:43:02,19:43:02,1645,0,0,78550.60086138193,0
869-28,10110,19:43:31,19:43:31,1654,0,0,78738.64096104974,0
869-28,10111,19:44:28,19:44:28,1684,0,0,79230.39011023326,0
869-28,83,19:46:00,19:46:00,1702,0,0,79571.91940748045,1
869-29,622,19:30:00,19:30:00,1,0,0,0.0,1
869-29,12905,19:40:00,19:40:00,213,0,0,15709.875246539017,1
869-29,10097,19:40:30,19:40:30,235,0,0,16012.725171061835,0
869-29,13459,19:48:00,19:48:00,398,0,0,26429.649111099778,1
869-29,2785,19:52:00,19:52:00,472,0,0,29670.99912195609,1
869-29,8793,19:53:35,19:53:35,522,0,0,30615.183056378417,0
