trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
709-10,749,10:06:48,10:06:48,28,0,0,360.5527459526272,0
709-10,1159,10:07:41,10:07:41,41,0,0,624.4570908285067,0
709-10,1160,10:08:06,10:08:06,52,0,0,756.9185751490867,0
709-10,1161,10:08:26,10:08:26,61,0,0,870.3857013917846,0
709-10,1162,10:08:50,10:08:50,69,0,0,982.8008800869937,0
709-10,14723,10:09:14,10:09:14,75,0,0,1093.421892414241,0
709-10,1163,10:09:36,10:09:36,79,0,0,1185.9572310501314,0
709-10,757,10:10:03,10:10:03,85,0,0,1325.68806623209,0
709-10,433,10:11:00,10:11:00,88,0,0,1393.4123720696095,1
709-10,434,10:12:04,10:12:04,98,0,0,1667.2721895643297,0
709-10,1080,10:12:28,10:12:28,103,0,0,1761.9026137100561,0
709-10,1081,10:12:53,10:12:53,107,0,0,1870.9101659460453,0
709-10,13814,10:14:00,10:14:00,115,0,0,1995.8166729588463,1
709-10,13815,10:14:45,10:14:45,124,0,0,2243.655263938612,0
709-10,13816,10:15:26,10:15:26,131,0,0,2556.316513915837,0
709-10,13817,10:15:55,10:15:55,138,0,0,2751.1750065352085,0
709-10,13818,10:16:34,10:16:34,146,0,0,3086.1974507348377,0
709-10,13819,10:17:07,10:17:07,153,0,0,3305.046014029716,0
709-10,13820,10:18:00,10:18:00,162,0,0,3661.263810985912,1
709-10,13821,10:18:59,10:18:59,167,0,0,4120.981689937702,0
709-10,13822,10:19:26,10:19:26,172,0,0,4284.89442129296,0
709-10,13823,10:19:58,10:19:58,180,0,0,4514.561787371124,0
709-10,13824,10:20:33,10:20:33,186,0,0,4765.795604102802,0
709-10,1446,10:21:17,10:21:17,194,0,0,5175.150688290314,0
709-10,1447,10:21:55,10:21:55,205,0,0,5599.56149619595,0
709-10,1448,10:22:18,10:22:18,215,0,0,5839.869275646705,0
709-10,1449,10:22:42,10:22:42,225,0,0,6082.160746266478,0
709-10,10697,10:24:00,10:24:00,239,0,0,6385.642620427306,1
709-10,13825,10:25:44,10:25:44,268,0,0,7582.101221640184,0
709-10,13826,10:26:16,10:26:16,276,0,0,7808.539743358552,0
709-10,13827,10:26:58,10:26:58,292,0,0,8201.200266090096,0
709-10,13828,10:27:37,10:27:37,307,0,0,8688.905646248248,0
709-10,13829,10:28:08,10:28:08,324,0,0,8946.01085643975,0
709-10,13830,10:28:53,10:28:53,357,0,0,9881.15388636688,0
709-10,167,10:30:00,10:30:00,379,0,0,10234.367986240291,1
709-10,13831,10:30:33,10:30:33,395,0,0,10423.738616957227,0
709-10,13832,10:31:09,10:31:09,409,0,0,10732.924654970997,0
709-10,13833,10:31:41,10:31:41,426,0,0,10991.961120820184,0
709-10,13834,10:32:05,10:32:05,437,0,0,11158.391999746422,0
709-10,13835,10:33:05,10:33:05,470,0,0,11939.987822610667,0
709-10,13836,10:33:55,10:33:55,493,0,0,12691.534123374067,0
709-10,13837,10:34:35,10:34:35,510,0,0,13196.221401155313,0
709-10,13838,10:36:00,10:36:00,526,0,0,13607.738960890032,1
709-11,1710,11:06:00,11:06:00,1,0,0,0.0,1
709-11,749,11:06:48,11:06:48,28,0,0,360.5527459526272,0
709-11,1159,11:07:41,11:07:41,41,0,0,624.4570908285067,0
709-11,1160,11:08:06,11:08:06,52,0,0,756.9185751490867,0
709-11,1161,11:08:26,11:08:26,61,0,0,870.3857013917846,0
709-11,1162,11:08:50,11:08:50,69,0,0,982.8008800869937,0
709-11,14723,11:09:14,11:09:14,75,0,0,1093.421892414241,0
709-11,1163,11:09:36,11:09:36,79,0,0,1185.9572310501314,0
709-11,757,11:10:03,11:10:03,85,0,0,1325.68806623209,0
709-11,433,11:11:00,11:11:00,88,0,0,1393.4123720696095,1
709-11,434,11:12:04,11:12:04,98,0,0,1667.2721895643297,0
709-11,1080,11:12:28,11:12:28,103,0,0,1761.9026137100561,0
709-11,1081,11:12:53,11:12:53,107,0,0,1870.9101659460453,0
709-11,13814,11:14:00,11:14:00,115,0,0,1995.8166729588463,1
709-11,13815,11:14:45,11:14:45,124,0,0,2243.655263938612,0
709-11,13816,11:15:26,11:15:26,131,0,0,2556.316513915837,0
709-11,13817,11:15:55,11:15:55,138,0,0,2751.1750065352085,0
709-11,13818,11:16:34,11:16:34,146,0,0,3086.1974507348377,0
709-11,13819,11:17:07,11:17:07,153,0,0,3305.046014029716,0
709-11,13820,11:18:00,11:18:00,162,0,0,3661.263810985912,1
709-11,13821,11:18:59,11:18:59,167,0,0,4120.981689937702,0
709-11,13822,11:19:26,11:19:26,172,0,0,4284.89442129296,0
709-11,13823,11:19:58,11:19:58,180,0,0,4514.561787371124,0
709-11,13824,11:20:33,11:20:33,186,0,0,4765.795604102802,0
709-11,1446,11:21:17,11:21:17,194,0,0,5175.150688290314,0
709-11,1447,11:21:55,11:21:55,205,0,0,5599.56149619595,0
709-11,1448,11:22:18,11:22:18,215,0,0,5839.869275646705,0
709-11,1449,11:22:42,11:22:42,225,0,0,6082.160746266478,0
709-11,10697,11:24:00,11:24:00,239,0,0,6385.642620427306,1
709-11,13825,11:25:44,11:25:44,268,0,0,7582.101221640184,0
709-11,13826,11:26:16,11:26:16,276,0,0,7808.539743358552,0
709-11,13827,11:26:58,11:26:58,292,0,0,8201.200266090096,0
709-11,13828,11:27:37,11:27:37,307,0,0,8688.905646248248,0
709-11,13829,11:28:08,11:28:08,324,0,0,8946.01085643975,0
709-11,13830,11:28:53,11:28:53,357,0,0,9881.15388636688,0
709-11,167,11:30:00,11:30:00,379,0,0,10234.367986240291,1
709-11,13831,11:30:33,11:30:33,395,0,0,10423.738616957227,0
709-11,13832,11:31:09,11:31:09,409,0,0,10732.924654970997,0
709-11,13833,11:31:41,11:31:41,426,0,0,10991.961120820184,0
709-11,13834,11:32:05,11:32:05,437,0,0,11158.391999746422,0
709-11,13835,11:33:05,11:33:05,470,0,0,11939.987822610667,0
709-11,13836,11:33:55,11:33:55,493,0,0,12691.534123374067,0
709-11,13837,11:34:35,11:34:35,510,0,0,13196.221401155313,0
709-11,13838,11:36:00,11:36:00,526,0,0,13607.738960890032,1
709-12,1710,12:06:00,12:06:00,1,0,0,0.0,1
709-12,749,12:06:48,12:06:48,28,0,0,360.5527459526272,0
709-12,1159,12:07:41,12:07:41,41,0,0,624.4570908285067,0
709-12,1160,12:08:06,12:08:06,52,0,0,756.9185751490867,0
709-12,1161,12:08:26,12:08:26,61,0,0,870.3857013917846,0
709-12,1162,12:08:50,12:08:50,69,0,0,982.8008800869937,0
709-12,14723,12:09:14,12:09:14,75,0,0,1093.421892414241,0
709-12,1163,12:09:36,12:09:36,79,0,0,1185.9572310501314,0
709-12,757,12:10:03,12:10:03,85,0,0,1325.68806623209,0
709-12,433,12:11:00,12:11:00,88,0,0,1393.4123720696095,1
709-12,434,12:12:04,12:12:04,98,0,0,1667.2721895643297,0
709-12,1080,12:12:28,12:12:28,103,0,0,1761.9026137100561,0
709-12,1081,12:12:53,12:12:53,107,0,0,1870.9101659460453,0
709-12,13814,12:14:00,12:14:00,115,0,0,1995.8166729588463,1
709-12,13815,12:14:45,12:14:45,124,0,0,2243.655263938612,0
709-12,13816,12:15:26,12:15:26,131,0,0,2556.316513915837,0
709-12,13817,12:15:55,12:15:55,138,0,0,2751.1750065352085,0
709-12,13818,12:16:34,12:16:34,146,0,0,3086.1974507348377,0
709-12,13819,12:17:07,12:17:07,153,0,0,3305.046014029716,0
709-12,13820,12:18:00,12:18:00,162,0,0,3661.263810985912,1
709-12,13821,12:18:59,12:18:59,167,0,0,4120.981689937702,0
709-12,13822,12:19:26,12:19:26,172,0,0,4284.89442129296,0
709-12,13823,12:19:58,12:19:58,180,0,0,4514.561787371124,0
709-12,13824,12:20:33,12:20:33,186,0,0,4765.795604102802,0
709-12,1446,12:21:17,12:21:17,194,0,0,5175.150688290314,0
709-12,1447,12:21:55,12:21:55,205,0,0,5599.56149619595,0
709-12,1448,12:22:18,12:22:18,215,0,0,5839.869275646705,0
709-12,1449,12:22:42,12:22:42,225,0,0,6082.160746266478,0
709-12,10697,12:24:00,12:24:00,239,0,0,6385.642620427306,1
709-12,13825,12:25:44,12:25:44,268,0,0,7582.101221640184,0
709-12,13826,12:26:16,12:26:16,276,0,0,7808.539743358552,0
709-12,13827,12:26:58,12:26:58,292,0,0,8201.200266090096,0
709-12,13828,12:27:37,12:27:37,307,0,0,8688.905646248248,0
709-12,13829,12:28:08,12:28:08,324,0,0,8946.01085643975,0
709-12,13830,12:28:53,12:28:53,357,0,0,9881.15388636688,0
709-12,167,12:30:00,12:30:00,379,0,0,10234.367986240291,1
709-12,13831,12:30:33,12:30:33,395,0,0,10423.738616957227,0
709-12,13832,12:31:09,12:31:09,409,0,0,10732.924654970997,0
709-12,13833,12:31:41,12:31:41,426,0,0,10991.961120820184,0
709-12,13834,12:32:05,12:32:05,437,0,0,11158.391999746422,0
709-12,13835,12:33:05,12:33:05,470,0,0,11939.987822610667,0
709-12,13836,12:33:55,12:33:55,493,0,0,12691.534123374067,0
709-12,13837,12:34:35,12:34:35,510,0,0,13196.221401155313,0
709-12,13838,12:36:00,12:36:00,526,0,0,13607.738960890032,1
709-13,1710,13:06:00,13:06:00,1,0,0,0.0,1
709-13,749,13:06:48,13:06:48,28,0,0,360.5527459526272,0
709-13,1159,13:07:41,13:07:41,41,0,0,624.4570908285067,0
709-13,1160,13:08:06,13:08:06,52,0,0,756.9185751490867,0
709-13,1161,13:08:26,13:08:26,61,0,0,870.3857013917846,0
709-13,1162,13:08:50,13:08:50,69,0,0,982.8008800869937,0
709-13,14723,13:09:14,13:09:14,75,0,0,1093.421892414241,0
709-13,1163,13:09:36,13:09:36,79,0,0,1185.9572310501314,0
709-13,757,13:10:03,13:10:03,85,0,0,1325.68806623209,0
709-13,433,13:11:00,13:11:00,88,0,0,1393.4123720696095,1
709-13,434,13:12:04,13:12:04,98,0,0,1667.2721895643297,0
709-13,1080,13:12:28,13:12:28,103,0,0,1761.9026137100561,0
709-13,1081,13:12:53,13:12:53,107,0,0,1870.9101659460453,0
709-13,13814,13:14:00,13:14:00,115,0,0,1995.8166729588463,1
709-13,13815,13:14:45,13:14:45,124,0,0,2243.655263938612,0
709-13,13816,13:15:26,13:15:26,131,0,0,2556.316513915837,0
709-13,13817,13:15:55,13:15:55,138,0,0,2751.1750065352085,0
709-13,13818,13:16:34,13:16:34,146,0,0,3086.1974507348377,0
709-13,13819,13:17:07,13:17:07,153,0,0,3305.046014029716,0
709-13,13820,13:18:00,13:18:00,162,0,0,3661.263810985912,1
709-13,13821,13:18:59,13:18:59,167,0,0,4120.981689937702,0
709-13,13822,13:19:26,13:19:26,172,0,0,4284.89442129296,0
709-13,13823,13:19:58,13:19:58,180,0,0,4514.561787371124,0
709-13,13824,13:20:33,13:20:33,186,0,0,4765.795604102802,0
709-13,1446,13:21:17,13:21:17,194,0,0,5175.150688290314,0
709-13,1447,13:21:55,13:21:55,205,0,0,5599.56149619595,0
709-13,1448,13:22:18,13:22:18,215,0,0,5839.869275646705,0
709-13,1449,13:22:42,13:22:42,225,0,0,6082.160746266478,0
709-13,10697,13:24:00,13:24:00,239,0,0,6385.642620427306,1
709-13,13825,13:25:44,13:25:44,268,0,0,7582.101221640184,0
709-13,13826,13:26:16,13:26:16,276,0,0,7808.539743358552,0
709-13,13827,13:26:58,13:26:58,292,0,0,8201.200266090096,0
709-13,13828,13:27:37,13:27:37,307,0,0,8688.905646248248,0
709-13,13829,13:28:08,13:28:08,324,0,0,8946.01085643975,0
709-13,13830,13:28:53,13:28:53,357,0,0,9881.15388636688,0
709-13,167,13:30:00,13:30:00,379,0,0,10234.367986240291,1
709-13,13831,13:30:33,13:30:33,395,0,0,10423.738616957227,0
709-13,13832,13:31:09,13:31:09,409,0,0,10732.924654970997,0
709-13,13833,13:31:41,13:31:41,426,0,0,10991.961120820184,0
709-13,13834,13:32:05,13:32:05,437,0,0,11158.391999746422,0
709-13,13835,13:33:05,13:33:05,470,0,0,11939.987822610667,0
709-13,13836,13:33:55,13:33:55,493,0,0,12691.534123374067,0
709-13,13837,13:34:35,13:34:35,510,0,0,13196.221401155313,0
709-13,13838,13:36:00,13:36:00,526,0,0,13607.738960890032,1
709-14,1710,14:06:00,14:06:00,1,0,0,0.0,1
709-14,749,14:06:48,14:06:48,28,0,0,360.5527459526272,0
709-14,1159,14:07:41,14:07:41,41,0,0,624.4570908285067,0
709-14,1160,14:08:06,14:08:06,52,0,0,756.9185751490867,0
709-14,1161,14:08:26,14:08:26,61,0,0,870.3857013917846,0
709-14,1162,14:08:50,14:08:50,69,0,0,982.8008800869937,0
709-14,14723,14:09:14,14:09:14,75,0,0,1093.421892414241,0
709-14,1163,14:09:36,14:09:36,79,0,0,1185.9572310501314,0
709-14,757,14:10:03,14:10:03,85,0,0,1325.68806623209,0
709-14,433,14:11:00,14:11:00,88,0,0,1393.4123720696095,1
709-14,434,14:12:04,14:12:04,98,0,0,1667.2721895643297,0
709-14,1080,14:12:28,14:12:28,103,0,0,1761.9026137100561,0
709-14,1081,14:12:53,14:12:53,107,0,0,1870.9101659460453,0
709-14,13814,14:14:00,14:14:00,115,0,0,1995.8166729588463,1
709-14,13815,14:14:45,14:14:45,124,0,0,2243.655263938612,0
709-14,13816,14:15:26,14:15:26,131,0,0,2556.316513915837,0
709-14,13817,14:15:55,14:15:55,138,0,0,2751.1750065352085,0
709-14,13818,14:16:34,14:16:34,146,0,0,3086.1974507348377,0
709-14,13819,14:17:07,14:17:07,153,0,0,3305.046014029716,0
709-14,13820,14:18:00,14:18:00,162,0,0,3661.263810985912,1
709-14,13821,14:18:59,14:18:59,167,0,0,4120.981689937702,0
709-14,13822,14:19:26,14:19:26,172,0,0,4284.89442129296,0
709-14,13823,14:19:58,14:19:58,180,0,0,4514.561787371124,0
709-14,13824,14:20:33,14:20:33,186,0,0,4765.795604102802,0
709-14,1446,14:21:17,14:21:17,194,0,0,5175.150688290314,0
709-14,1447,14:21:55,14:21:55,205,0,0,5599.56149619595,0
709-14,1448,14:22:18,14:22:18,215,0,0,5839.869275646705,0
709-14,1449,14:22:42,14:22:42,225,0,0,6082.160746266478,0
709-14,10697,14:24:00,14:24:00,239,0,0,6385.642620427306,1
709-14,13825,14:25:44,14:25:44,268,0,0,7582.101221640184,0
709-14,13826,14:26:16,14:26:16,276,0,0,7808.539743358552,0
709-14,13827,14:26:58,14:26:58,292,0,0,8201.200266090096,0
709-14,13828,14:27:37,14:27:37,307,0,0,8688.905646248248,0
709-14,13829,14:28:08,14:28:08,324,0,0,8946.01085643975,0
709-14,13830,14:28:53,14:28:53,357,0,0,9881.15388636688,0
709-14,167,14:30:00,14:30:00,379,0,0,10234.367986240291,1
709-14,13831,14:30:33,14:30:33,395,0,0,10423.738616957227,0
709-14,13832,14:31:09,14:31:09,409,0,0,10732.924654970997,0
709-14,13833,14:31:41,14:31:41,426,0,0,10991.961120820184,0
709-14,13834,14:32:05,14:32:05,437,0,0,11158.391999746422,0
709-14,13835,14:33:05,14:33:05,470,0,0,11939.987822610667,0
709-14,13836,14:33:55,14:33:55,493,0,0,12691.534123374067,0
709-14,13837,14:34:35,14:34:35,510,0,0,13196.221401155313,0
709-14,13838,14:36:00,14:36:00,526,0,0,13607.738960890032,1
709-15,1710,14:36:00,14:36:00,1,0,0,0.0,1
709-15,749,14:36:48,14:36:48,28,0,0,360.5527459526272,0
709-15,1159,14:37:41,14:37:41,41,0,0,624.4570908285067,0
709-15,1160,14:38:06,14:38:06,52,0,0,756.9185751490867,0
709-15,1161,14:38:26,14:38:26,61,0,0,870.3857013917846,0
709-15,1162,14:38:50,14:38:50,69,0,0,982.8008800869937,0
709-15,14723,14:39:14,14:39:14,75,0,0,1093.421892414241,0
709-15,1163,14:39:36,14:39:36,79,0,0,1185.9572310501314,0
709-15,757,14:40:03,14:40:03,85,0,0,1325.68806623209,0
709-15,433,14:41:00,14:41:00,88,0,0,1393.4123720696095,1
709-15,434,14:42:04,14:42:04,98,0,0,1667.2721895643297,0
709-15,1080,14:42:28,14:42:28,103,0,0,1761.9026137100561,0
709-15,1081,14:42:53,14:42:53,107,0,0,1870.9101659460453,0
709-15,13814,14:44:00,14:44:00,115,0,0,1995.8166729588463,1
709-15,13815,14:44:45,14:44:45,124,0,0,2243.655263938612,0
709-15,13816,14:45:26,14:45:26,131,0,0,2556.316513915837,0
709-15,13817,14:45:55,14:45:55,138,0,0,2751.1750065352085,0
709-15,13818,14:46:34,14:46:34,146,0,0,3086.1974507348377,0
709-15,13819,14:47:07,14:47:07,153,0,0,3305.046014029716,0
709-15,13820,14:48:00,14:48:00,162,0,0,3661.263810985912,1
709-15,13821,14:48:59,14:48:59,167,0,0,4120.981689937702,0
709-15,13822,14:49:26,14:49:26,172,0,0,4284.89442129296,0
709-15,13823,14:49:58,14:49:58,180,0,0,4514.561787371124,0
709-15,13824,14:50:33,14:50:33,186,0,0,4765.795604102802,0
709-15,1446,14:51:17,14:51:17,194,0,0,5175.150688290314,0
709-15,1447,14:51:55,14:51:55,205,0,0,5599.56149619595,0
709-15,1448,14:52:18,14:52:18,215,0,0,5839.869275646705,0
709-15,1449,14:52:42,14:52:42,225,0,0,6082.160746266478,0
709-15,10697,14:54:00,14:54:00,239,0,0,6385.642620427306,1
709-15,13825,14:55:44,14:55:44,268,0,0,7582.101221640184,0
709-15,13826,14:56:16,14:56:16,276,0,0,7808.539743358552,0
709-15,13827,14:56:58,14:56:58,292,0,0,8201.200266090096,0
709-15,13828,14:57:37,14:57:37,307,0,0,8688.905646248248,0
709-15,13829,14:58:08,14:58:08,324,0,0,8946.01085643975,0
709-15,13830,14:58:53,14:58:53,357,0,0,9881.15388636688,0
709-15,167,15:00:00,15:00:00,379,0,0,10234.367986240291,1
709-15,13831,15:00:33,15:00:33,395,0,0,10423.738616957227,0
709-15,13832,15:01:09,15:01:09,409,0,0,10732.924654970997,0
709-15,13833,15:01:41,15:01:41,426,0,0,10991.961120820184,0
709-15,13834,15:02:05,15:02:05,437,0,0,11158.391999746422,0
709-15,13835,15:03:05,15:03:05,470,0,0,11939.987822610667,0
709-15,13836,15:03:55,15:03:55,493,0,0,12691.534123374067,0
709-15,13837,15:04:35,15:04:35,510,0,0,13196.221401155313,0
709-15,13838,15:06:00,15:06:00,526,0,0,13607.738960890032,1
709-16,1710,15:06:00,15:06:00,1,0,0,0.0,1
709-16,749,15:06:48,15:06:48,28,0,0,360.5527459526272,0
709-16,1159,15:07:41,15:07:41,41,0,0,624.4570908285067,0
709-16,1160,15:08:06,15:08:06,52,0,0,756.9185751490867,0
709-16,1161,15:08:26,15:08:26,61,0,0,870.3857013917846,0
709-16,1162,15:08:50,15:08:50,69,0,0,982.8008800869937,0
709-16,14723,15:09:14,15:09:14,75,0,0,1093.421892414241,0
709-16,1163,15:09:36,15:09:36,79,0,0,1185.9572310501314,0
709-16,757,15:10:03,15:10:03,85,0,0,1325.68806623209,0
709-16,433,15:11:00,15:11:00,88,0,0,1393.4123720696095,1
709-16,434,15:12:04,15:12:04,98,0,0,1667.2721895643297,0
709-16,1080,15:12:28,15:12:28,103,0,0,1761.9026137100561,0
709-16,1081,15:12:53,15:12:53,107,0,0,1870.9101659460453,0
709-16,13814,15:14:00,15:14:00,115,0,0,1995.8166729588463,1
709-16,13815,15:14:45,15:14:45,124,0,0,2243.655263938612,0
709-16,13816,15:15:26,15:15:26,131,0,0,2556.316513915837,0
709-16,13817,15:15:55,15:15:55,138,0,0,2751.1750065352085,0
709-16,13818,15:16:34,15:16:34,146,0,0,3086.1974507348377,0
709-16,13819,15:17:07,15:17:07,153,0,0,3305.046014029716,0
709-16,13820,15:18:00,15:18:00,162,0,0,3661.263810985912,1
709-16,13821,15:18:59,15:18:59,167,0,0,4120.981689937702,0
709-16,13822,15:19:26,15:19:26,172,0,0,4284.89442129296,0
709-16,13823,15:19:58,15:19:58,180,0,0,4514.561787371124,0
709-16,13824,15:20:33,15:20:33,186,0,0,4765.795604102802,0
709-16,1446,15:21:17,15:21:17,194,0,0,5175.150688290314,0
709-16,1447,15:21:55,15:21:55,205,0,0,5599.56149619595,0
709-16,1448,15:22:18,15:22:18,215,0,0,5839.869275646705,0
709-16,1449,15:22:42,15:22:42,225,0,0,6082.160746266478,0
709-16,10697,15:24:00,15:24:00,239,0,0,6385.642620427306,1
709-16,13825,15:25:44,15:25:44,268,0,0,7582.101221640184,0
709-16,13826,15:26:16,15:26:16,276,0,0,7808.539743358552,0
709-16,13827,15:26:58,15:26:58,292,0,0,8201.200266090096,0
709-16,13828,15:27:37,15:27:37,307,0,0,8688.905646248248,0
709-16,13829,15:28:08,15:28:08,324,0,0,8946.01085643975,0
709-16,13830,15:28:53,15:28:53,357,0,0,9881.15388636688,0
709-16,167,15:30:00,15:30:00,379,0,0,10234.367986240291,1
709-16,13831,15:30:33,15:30:33,395,0,0,10423.738616957227,0
709-16,13832,15:31:09,15:31:09,409,0,0,10732.924654970997,0
709-16,13833,15:31:41,15:31:41,426,0,0,10991.961120820184,0
709-16,13834,15:32:05,15:32:05,437,0,0,11158.391999746422,0
709-16,13835,15:33:05,15:33:05,470,0,0,11939.987822610667,0
709-16,13836,15:33:55,15:33:55,493,0,0,12691.534123374067,0
709-16,13837,15:34:35,15:34:35,510,0,0,13196.221401155313,0
709-16,13838,15:36:00,15:36:00,526,0,0,13607.738960890032,1
709-17,1710,15:36:00,15:36:00,1,0,0,0.0,1
709-17,749,15:36:48,15:36:48,28,0,0,360.5527459526272,0
709-17,1159,15:37:41,15:37:41,41,0,0,624.4570908285067,0
709-17,1160,15:38:06,15:38:06,52,0,0,756.9185751490867,0
709-17,1161,15:38:26,15:38:26,61,0,0,870.3857013917846,0
709-17,1162,15:38:50,15:38:50,69,0,0,982.8008800869937,0
709-17,14723,15:39:14,15:39:14,75,0,0,1093.421892414241,0
709-17,1163,15:39:36,15:39:36,79,0,0,1185.9572310501314,0
709-17,757,15:40:03,15:40:03,85,0,0,1325.68806623209,0
709-17,433,15:41:00,15:41:00,88,0,0,1393.4123720696095,1
709-17,434,15:42:04,15:42:04,98,0,0,1667.2721895643297,0
709-17,1080,15:42:28,15:42:28,103,0,0,1761.9026137100561,0
709-17,1081,15:42:53,15:42:53,107,0,0,1870.9101659460453,0
709-17,13814,15:44:00,15:44:00,115,0,0,1995.8166729588463,1
709-17,13815,15:44:45,15:44:45,124,0,0,2243.655263938612,0
709-17,13816,15:45:26,15:45:26,131,0,0,2556.316513915837,0
709-17,13817,15:45:55,15:45:55,138,0,0,2751.1750065352085,0
709-17,13818,15:46:34,15:46:34,146,0,0,3086.1974507348377,0
709-17,13819,15:47:07,15:47:07,153,0,0,3305.046014029716,0
709-17,13820,15:48:00,15:48:00,162,0,0,3661.263810985912,1
709-17,13821,15:48:59,15:48:59,167,0,0,4120.981689937702,0
709-17,13822,15:49:26,15:49:26,172,0,0,4284.89442129296,0
709-17,13823,15:49:58,15:49:58,180,0,0,4514.561787371124,0
709-17,13824,15:50:33,15:50:33,186,0,0,4765.795604102802,0
709-17,1446,15:51:17,15:51:17,194,0,0,5175.150688290314,0
709-17,1447,15:51:55,15:51:55,205,0,0,5599.56149619595,0
709-17,1448,15:52:18,15:52:18,215,0,0,5839.869275646705,0
709-17,1449,15:52:42,15:52:42,225,0,0,6082.160746266478,0
709-17,10697,15:54:00,15:54:00,239,0,0,6385.642620427306,1
709-17,13825,15:55:44,15:55:44,268,0,0,7582.101221640184,0
709-17,13826,15:56:16,15:56:16,276,0,0,7808.539743358552,0
709-17,13827,15:56:58,15:56:58,292,0,0,8201.200266090096,0
709-17,13828,15:57:37,15:57:37,307,0,0,8688.905646248248,0
709-17,13829,15:58:08,15:58:08,324,0,0,8946.01085643975,0
709-17,13830,15:58:53,15:58:53,357,0,0,9881.15388636688,0
709-17,167,16:00:00,16:00:00,379,0,0,10234.367986240291,1
709-17,13831,16:00:33,16:00:33,395,0,0,10423.738616957227,0
709-17,13832,16:01:09,16:01:09,409,0,0,10732.924654970997,0
709-17,13833,16:01:41,16:01:41,426,0,0,10991.961120820184,0
709-17,13834,16:02:05,16:02:05,437,0,0,11158.391999746422,0
709-17,13835,16:03:05,16:03:05,470,0,0,11939.987822610667,0
709-17,13836,16:03:55,16:03:55,493,0,0,12691.534123374067,0
709-17,13837,16:04:35,16:04:35,510,0,0,13196.221401155313,0
709-17,13838,16:06:00,16:06:00,526,0,0,13607.738960890032,1
709-18,1710,16:06:00,16:06:00,1,0,0,0.0,1
709-18,749,16:06:48,16:06:48,28,0,0,360.5527459526272,0
709-18,1159,16:07:41,16:07:41,41,0,0,624.4570908285067,0
709-18,1160,16:08:06,16:08:06,52,0,0,756.9185751490867,0
709-18,1161,16:08:26,16:08:26,61,0,0,870.3857013917846,0
709-18,1162,16:08:50,16:08:50,69,0,0,982.8008800869937,0
709-18,14723,16:09:14,16:09:14,75,0,0,1093.421892414241,0
709-18,1163,16:09:36,16:09:36,79,0,0,1185.9572310501314,0
709-18,757,16:10:03,16:10:03,85,0,0,1325.68806623209,0
709-18,433,16:11:00,16:11:00,88,0,0,1393.4123720696095,1
709-18,434,16:12:04,16:12:04,98,0,0,1667.2721895643297,0
709-18,1080,16:12:28,16:12:28,103,0,0,1761.9026137100561,0
709-18,1081,16:12:53,16:12:53,107,0,0,1870.9101659460453,0
709-18,13814,16:14:00,16:14:00,115,0,0,1995.8166729588463,1
709-18,13815,16:14:45,16:14:45,124,0,0,2243.655263938612,0
709-18,13816,16:15:26,16:15:26,131,0,0,2556.316513915837,0
709-18,13817,16:15:55,16:15:55,138,0,0,2751.1750065352085,0
709-18,13818,16:16:34,16:16:34,146,0,0,3086.1974507348377,0
709-18,13819,16:17:07,16:17:07,153,0,0,3305.046014029716,0
709-18,13820,16:18:00,16:18:00,162,0,0,3661.263810985912,1
709-18,13821,16:18:59,16:18:59,167,0,0,4120.981689937702,0
709-18,13822,16:19:26,16:19:26,172,0,0,4284.89442129296,0
709-18,13823,16:19:58,16:19:58,180,0,0,4514.561787371124,0
709-18,13824,16:20:33,16:20:33,186,0,0,4765.795604102802,0
709-18,1446,16:21:17,16:21:17,194,0,0,5175.150688290314,0
709-18,1447,16:21:55,16:21:55,205,0,0,5599.56149619595,0
709-18,1448,16:22:18,16:22:18,215,0,0,5839.869275646705,0
709-18,1449,16:22:42,16:22:42,225,0,0,6082.160746266478,0
709-18,10697,16:24:00,16:24:00,239,0,0,6385.642620427306,1
709-18,13825,16:25:44,16:25:44,268,0,0,7582.101221640184,0
709-18,13826,16:26:16,16:26:16,276,0,0,7808.539743358552,0
709-18,13827,16:26:58,16:26:58,292,0,0,8201.200266090096,0
709-18,13828,16:27:37,16:27:37,307,0,0,8688.905646248248,0
709-18,13829,16:28:08,16:28:08,324,0,0,8946.01085643975,0
709-18,13830,16:28:53,16:28:53,357,0,0,9881.15388636688,0
709-18,167,16:30:00,16:30:00,379,0,0,10234.367986240291,1
709-18,13831,16:30:33,16:30:33,395,0,0,10423.738616957227,0
709-18,13832,16:31:09,16:31:09,409,0,0,10732.924654970997,0
709-18,13833,16:31:41,16:31:41,426,0,0,10991.961120820184,0
709-18,13834,16:32:05,16:32:05,437,0,0,11158.391999746422,0
709-18,13835,16:33:05,16:33:05,470,0,0,11939.987822610667,0
709-18,13836,16:33:55,16:33:55,493,0,0,12691.534123374067,0
709-18,13837,16:34:35,16:34:35,510,0,0,13196.221401155313,0
709-18,13838,16:36:00,16:36:00,526,0,0,13607.738960890032,1
709-19,1710,16:36:00,16:36:00,1,0,0,0.0,1
709-19,749,16:36:48,16:36:48,28,0,0,360.5527459526272,0
709-19,1159,16:37:41,16:37:41,41,0,0,624.4570908285067,0
