trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
912-16,9883,10:18:00,10:18:00,354,0,0,14100.8937668219,1
912-16,11801,10:19:52,10:19:52,373,0,0,15090.800939347237,0
912-16,11802,10:21:15,10:21:15,409,0,0,16781.199064207027,0
912-16,11803,10:22:20,10:22:20,421,0,0,17666.327523538464,0
912-16,11804,10:23:56,10:23:56,458,0,0,19564.237340702566,0
912-16,11805,10:26:00,10:26:00,489,0,0,21230.929562739035,1
912-16,11806,10:27:46,10:27:46,513,0,0,23191.38125465201,0
912-16,11807,10:29:16,10:29:16,539,0,0,25309.17928411305,0
912-16,11808,10:30:27,10:30:27,554,0,0,26582.584566314374,0
912-16,11809,10:32:08,10:32:08,573,0,0,28660.885494091646,0
912-16,11810,10:33:40,10:33:40,596,0,0,30668.170782054567,0
912-16,11811,10:35:28,10:35:28,623,0,0,32031.740692008923,0
912-16,11812,10:36:58,10:36:58,649,0,0,33223.18368894123,0
912-16,10139,10:40:00,10:40:00,677,0,0,34571.94564489056,1
912-16,10141,10:42:19,10:42:19,718,0,0,36005.181472907396,0
912-16,10142,10:48:12,10:48:12,836,0,0,40011.86241588257,0
912-16,10143,10:50:02,10:50:02,867,0,0,40848.27486168354,0
912-16,94,10:52:00,10:52:00,882,0,0,41271.7933438124,1
912-17,4961,11:00:00,11:00:00,1,0,0,0.0,1
912-17,4968,11:02:51,11:02:51,52,0,0,2449.020156708735,0
912-17,4972,11:04:05,11:04:05,75,0,0,4069.6324083594272,0
912-17,2446,11:07:00,11:07:00,130,0,0,7033.4111314924,1
912-17,4978,11:09:03,11:09:03,165,0,0,8224.201346029477,0
912-17,4981,11:10:47,11:10:47,219,0,0,9823.467909602123,0
912-17,4983,11:12:01,11:12:01,242,0,0,11001.807090273169,0
912-17,4770,11:15:18,11:15:18,315,0,0,13094.629227235317,0
912-17,9883,11:18:00,11:18:00,354,0,0,14100.8937668219,1
912-17,11801,11:19:52,11:19:52,373,0,0,15090.800939347237,0
912-17,11802,11:21:15,11:21:15,409,0,0,16781.199064207027,0
912-17,11803,11:22:20,11:22:20,421,0,0,17666.327523538464,0
912-17,11804,11:23:56,11:23:56,458,0,0,19564.237340702566,0
912-17,11805,11:26:00,11:26:00,489,0,0,21230.929562739035,1
912-17,11806,11:27:46,11:27:46,513,0,0,23191.38125465201,0
912-17,11807,11:29:16,11:29:16,539,0,0,25309.17928411305,0
912-17,11808,11:30:27,11:30:27,554,0,0,26582.584566314374,0
912-17,11809,11:32:08,11:32:08,573,0,0,28660.885494091646,0
912-17,11810,11:33:40,11:33:40,596,0,0,30668.170782054567,0
912-17,11811,11:35:28,11:35:28,623,0,0,32031.740692008923,0
912-17,11812,11:36:58,11:36:58,649,0,0,33223.18368894123,0
912-17,10139,11:40:00,11:40:00,677,0,0,34571.94564489056,1
912-17,10141,11:42:19,11:42:19,718,0,0,36005.181472907396,0
912-17,10142,11:48:12,11:48:12,836,0,0,40011.86241588257,0
912-17,10143,11:50:02,11:50:02,867,0,0,40848.27486168354,0
912-17,94,11:52:00,11:52:00,882,0,0,41271.7933438124,1
912-18,4961,12:00:00,12:00:00,1,0,0,0.0,1
912-18,4968,12:02:51,12:02:51,52,0,0,2449.020156708735,0
912-18,4972,12:04:05,12:04:05,75,0,0,4069.6324083594272,0
912-18,2446,12:07:00,12:07:00,130,0,0,7033.4111314924,1
912-18,4978,12:09:03,12:09:03,165,0,0,8224.201346029477,0
912-18,4981,12:10:47,12:10:47,219,0,0,9823.467909602123,0
912-18,4983,12:12:01,12:12:01,242,0,0,11001.807090273169,0
912-18,4770,12:15:18,12:15:18,315,0,0,13094.629227235317,0
912-18,9883,12:18:00,12:18:00,354,0,0,14100.8937668219,1
912-18,11801,12:19:52,12:19:52,373,0,0,15090.800939347237,0
912-18,11802,12:21:15,12:21:15,409,0,0,16781.199064207027,0
912-18,11803,12:22:20,12:22:20,421,0,0,17666.327523538464,0
912-18,11804,12:23:56,12:23:56,458,0,0,19564.237340702566,0
912-18,11805,12:26:00,12:26:00,489,0,0,21230.929562739035,1
912-18,11806,12:27:46,12:27:46,513,0,0,23191.38125465201,0
912-18,11807,12:29:16,12:29:16,539,0,0,25309.17928411305,0
912-18,11808,12:30:27,12:30:27,554,0,0,26582.584566314374,0
912-18,11809,12:32:08,12:32:08,573,0,0,28660.885494091646,0
912-18,11810,12:33:40,12:33:40,596,0,0,30668.170782054567,0
912-18,11811,12:35:28,12:35:28,623,0,0,32031.740692008923,0
912-18,11812,12:36:58,12:36:58,649,0,0,33223.18368894123,0
912-18,10139,12:40:00,12:40:00,677,0,0,34571.94564489056,1
912-18,10141,12:42:19,12:42:19,718,0,0,36005.181472907396,0
912-18,10142,12:48:12,12:48:12,836,0,0,40011.86241588257,0
912-18,10143,12:50:02,12:50:02,867,0,0,40848.27486168354,0
912-18,94,12:52:00,12:52:00,882,0,0,41271.7933438124,1
912-19,4961,13:00:00,13:00:00,1,0,0,0.0,1
912-19,4968,13:02:51,13:02:51,52,0,0,2449.020156708735,0
912-19,4972,13:04:05,13:04:05,75,0,0,4069.6324083594272,0
912-19,2446,13:07:00,13:07:00,130,0,0,7033.4111314924,1
912-19,4978,13:09:03,13:09:03,165,0,0,8224.201346029477,0
912-19,4981,13:10:47,13:10:47,219,0,0,9823.467909602123,0
912-19,4983,13:12:01,13:12:01,242,0,0,11001.807090273169,0
912-19,4770,13:15:18,13:15:18,315,0,0,13094.629227235317,0
912-19,9883,13:18:00,13:18:00,354,0,0,14100.8937668219,1
912-19,11801,13:19:52,13:19:52,373,0,0,15090.800939347237,0
912-19,11802,13:21:15,13:21:15,409,0,0,16781.199064207027,0
912-19,11803,13:22:20,13:22:20,421,0,0,17666.327523538464,0
912-19,11804,13:23:56,13:23:56,458,0,0,19564.237340702566,0
912-19,11805,13:26:00,13:26:00,489,0,0,21230.929562739035,1
912-19,11806,13:27:46,13:27:46,513,0,0,23191.38125465201,0
912-19,11807,13:29:16,13:29:16,539,0,0,25309.17928411305,0
912-19,11808,13:30:27,13:30:27,554,0,0,26582.584566314374,0
912-19,11809,13:32:08,13:32:08,573,0,0,28660.885494091646,0
912-19,11810,13:33:40,13:33:40,596,0,0,30668.170782054567,0
912-19,11811,13:35:28,13:35:28,623,0,0,32031.740692008923,0
912-19,11812,13:36:58,13:36:58,649,0,0,33223.18368894123,0
912-19,10139,13:40:00,13:40:00,677,0,0,34571.94564489056,1
912-19,10141,13:42:19,13:42:19,718,0,0,36005.181472907396,0
912-19,10142,13:48:12,13:48:12,836,0,0,40011.86241588257,0
912-19,10143,13:50:02,13:50:02,867,0,0,40848.27486168354,0
912-19,94,13:52:00,13:52:00,882,0,0,41271.7933438124,1
912-20,4961,14:00:00,14:00:00,1,0,0,0.0,1
912-20,4968,14:02:51,14:02:51,52,0,0,2449.020156708735,0
912-20,4972,14:04:05,14:04:05,75,0,0,4069.6324083594272,0
912-20,2446,14:07:00,14:07:00,130,0,0,7033.4111314924,1
912-20,4978,14:09:03,14:09:03,165,0,0,8224.201346029477,0
912-20,4981,14:10:47,14:10:47,219,0,0,9823.467909602123,0
912-20,4983,14:12:01,14:12:01,242,0,0,11001.807090273169,0
912-20,4770,14:15:18,14:15:18,315,0,0,13094.629227235317,0
912-20,9883,14:18:00,14:18:00,354,0,0,14100.8937668219,1
912-20,11801,14:19:52,14:19:52,373,0,0,15090.800939347237,0
912-20,11802,14:21:15,14:21:15,409,0,0,16781.199064207027,0
912-20,11803,14:22:20,14:22:20,421,0,0,17666.327523538464,0
912-20,11804,14:23:56,14:23:56,458,0,0,19564.237340702566,0
912-20,11805,14:26:00,14:26:00,489,0,0,21230.929562739035,1
912-20,11806,14:27:46,14:27:46,513,0,0,23191.38125465201,0
912-20,11807,14:29:16,14:29:16,539,0,0,25309.17928411305,0
912-20,11808,14:30:27,14:30:27,554,0,0,26582.584566314374,0
912-20,11809,14:32:08,14:32:08,573,0,0,28660.885494091646,0
912-20,11810,14:33:40,14:33:40,596,0,0,30668.170782054567,0
912-20,11811,14:35:28,14:35:28,623,0,0,32031.740692008923,0
912-20,11812,14:36:58,14:36:58,649,0,0,33223.18368894123,0
912-20,10139,14:40:00,14:40:00,677,0,0,34571.94564489056,1
912-20,10141,14:42:19,14:42:19,718,0,0,36005.181472907396,0
912-20,10142,14:48:12,14:48:12,836,0,0,40011.86241588257,0
912-20,10143,14:50:02,14:50:02,867,0,0,40848.27486168354,0
912-20,94,14:52:00,14:52:00,882,0,0,41271.7933438124,1
912-21,4961,15:00:00,15:00:00,1,0,0,0.0,1
912-21,4968,15:02:51,15:02:51,52,0,0,2449.020156708735,0
912-21,4972,15:04:05,15:04:05,75,0,0,4069.6324083594272,0
912-21,2446,15:07:00,15:07:00,130,0,0,7033.4111314924,1
912-21,4978,15:09:03,15:09:03,165,0,0,8224.201346029477,0
912-21,4981,15:10:47,15:10:47,219,0,0,9823.467909602123,0
912-21,4983,15:12:01,15:12:01,242,0,0,11001.807090273169,0
912-21,4770,15:15:18,15:15:18,315,0,0,13094.629227235317,0
912-21,9883,15:18:00,15:18:00,354,0,0,14100.8937668219,1
912-21,11801,15:19:52,15:19:52,373,0,0,15090.800939347237,0
912-21,11802,15:21:15,15:21:15,409,0,0,16781.199064207027,0
912-21,11803,15:22:20,15:22:20,421,0,0,17666.327523538464,0
912-21,11804,15:23:56,15:23:56,458,0,0,19564.237340702566,0
912-21,11805,15:26:00,15:26:00,489,0,0,21230.929562739035,1
912-21,11806,15:27:46,15:27:46,513,0,0,23191.38125465201,0
912-21,11807,15:29:16,15:29:16,539,0,0,25309.17928411305,0
912-21,11808,15:30:27,15:30:27,554,0,0,26582.584566314374,0
912-21,11809,15:32:08,15:32:08,573,0,0,28660.885494091646,0
912-21,11810,15:33:40,15:33:40,596,0,0,30668.170782054567,0
912-21,11811,15:35:28,15:35:28,623,0,0,32031.740692008923,0
912-21,11812,15:36:58,15:36:58,649,0,0,33223.18368894123,0
912-21,10139,15:40:00,15:40:00,677,0,0,34571.94564489056,1
912-21,10141,15:42:19,15:42:19,718,0,0,36005.181472907396,0
912-21,10142,15:48:12,15:48:12,836,0,0,40011.86241588257,0
912-21,10143,15:50:02,15:50:02,867,0,0,40848.27486168354,0
912-21,94,15:52:00,15:52:00,882,0,0,41271.7933438124,1
912-22,4961,16:00:00,16:00:00,1,0,0,0.0,1
912-22,4968,16:02:51,16:02:51,52,0,0,2449.020156708735,0
912-22,4972,16:04:05,16:04:05,75,0,0,4069.6324083594272,0
912-22,2446,16:07:00,16:07:00,130,0,0,7033.4111314924,1
912-22,4978,16:09:03,16:09:03,165,0,0,8224.201346029477,0
912-22,4981,16:10:47,16:10:47,219,0,0,9823.467909602123,0
912-22,4983,16:12:01,16:12:01,242,0,0,11001.807090273169,0
912-22,4770,16:15:18,16:15:18,315,0,0,13094.629227235317,0
912-22,9883,16:18:00,16:18:00,354,0,0,14100.8937668219,1
912-22,11801,16:19:52,16:19:52,373,0,0,15090.800939347237,0
912-22,11802,16:21:15,16:21:15,409,0,0,16781.199064207027,0
912-22,11803,16:22:20,16:22:20,421,0,0,17666.327523538464,0
912-22,11804,16:23:56,16:23:56,458,0,0,19564.237340702566,0
912-22,11805,16:26:00,16:26:00,489,0,0,21230.929562739035,1
912-22,11806,16:27:46,16:27:46,513,0,0,23191.38125465201,0
912-22,11807,16:29:16,16:29:16,539,0,0,25309.17928411305,0
912-22,11808,16:30:27,16:30:27,554,0,0,26582.584566314374,0
912-22,11809,16:32:08,16:32:08,573,0,0,28660.885494091646,0
912-22,11810,16:33:40,16:33:40,596,0,0,30668.170782054567,0
912-22,11811,16:35:28,16:35:28,623,0,0,32031.740692008923,0
912-22,11812,16:36:58,16:36:58,649,0,0,33223.18368894123,0
912-22,10139,16:40:00,16:40:00,677,0,0,34571.94564489056,1
912-22,10141,16:42:19,16:42:19,718,0,0,36005.181472907396,0
912-22,10142,16:48:12,16:48:12,836,0,0,40011.86241588257,0
912-22,10143,16:50:02,16:50:02,867,0,0,40848.27486168354,0
912-22,94,16:52:00,16:52:00,882,0,0,41271.7933438124,1
912-23,4961,17:00:00,17:00:00,1,0,0,0.0,1
912-23,4968,17:02:51,17:02:51,52,0,0,2449.020156708735,0
912-23,4972,17:04:05,17:04:05,75,0,0,4069.6324083594272,0
912-23,2446,17:07:00,17:07:00,130,0,0,7033.4111314924,1
912-23,4978,17:09:03,17:09:03,165,0,0,8224.201346029477,0
912-23,4981,17:10:47,17:10:47,219,0,0,9823.467909602123,0
912-23,4983,17:12:01,17:12:01,242,0,0,11001.807090273169,0
912-23,4770,17:15:18,17:15:18,315,0,0,13094.629227235317,0
912-23,9883,17:18:00,17:18:00,354,0,0,14100.8937668219,1
912-23,11801,17:19:52,17:19:52,373,0,0,15090.800939347237,0
912-23,11802,17:21:15,17:21:15,409,0,0,16781.199064207027,0
912-23,11803,17:22:20,17:22:20,421,0,0,17666.327523538464,0
912-23,11804,17:23:56,17:23:56,458,0,0,19564.237340702566,0
912-23,11805,17:26:00,17:26:00,489,0,0,21230.929562739035,1
912-23,11806,17:27:46,17:27:46,513,0,0,23191.38125465201,0
912-23,11807,17:29:16,17:29:16,539,0,0,25309.17928411305,0
912-23,11808,17:30:27,17:30:27,554,0,0,26582.584566314374,0
912-23,11809,17:32:08,17:32:08,573,0,0,28660.885494091646,0
912-23,11810,17:33:40,17:33:40,596,0,0,30668.170782054567,0
912-23,11811,17:35:28,17:35:28,623,0,0,32031.740692008923,0
912-23,11812,17:36:58,17:36:58,649,0,0,33223.18368894123,0
912-23,10139,17:40:00,17:40:00,677,0,0,34571.94564489056,1
912-23,10141,17:42:19,17:42:19,718,0,0,36005.181472907396,0
912-23,10142,17:48:12,17:48:12,836,0,0,40011.86241588257,0
912-23,10143,17:50:02,17:50:02,867,0,0,40848.27486168354,0
912-23,94,17:52:00,17:52:00,882,0,0,41271.7933438124,1
912-24,4961,18:00:00,18:00:00,1,0,0,0.0,1
912-24,4968,18:02:51,18:02:51,52,0,0,2449.020156708735,0
912-24,4972,18:04:05,18:04:05,75,0,0,4069.6324083594272,0
912-24,2446,18:07:00,18:07:00,130,0,0,7033.4111314924,1
912-24,4978,18:09:03,18:09:03,165,0,0,8224.201346029477,0
912-24,4981,18:10:47,18:10:47,219,0,0,9823.467909602123,0
912-24,4983,18:12:01,18:12:01,242,0,0,11001.807090273169,0
912-24,4770,18:15:18,18:15:18,315,0,0,13094.629227235317,0
912-24,9883,18:18:00,18:18:00,354,0,0,14100.8937668219,1
912-24,11801,18:19:52,18:19:52,373,0,0,15090.800939347237,0
912-24,11802,18:21:15,18:21:15,409,0,0,16781.199064207027,0
912-24,11803,18:22:20,18:22:20,421,0,0,17666.327523538464,0
912-24,11804,18:23:56,18:23:56,458,0,0,19564.237340702566,0
912-24,11805,18:26:00,18:26:00,489,0,0,21230.929562739035,1
912-24,11806,18:27:46,18:27:46,513,0,0,23191.38125465201,0
912-24,11807,18:29:16,18:29:16,539,0,0,25309.17928411305,0
912-24,11808,18:30:27,18:30:27,554,0,0,26582.584566314374,0
912-24,11809,18:32:08,18:32:08,573,0,0,28660.885494091646,0
912-24,11810,18:33:40,18:33:40,596,0,0,30668.170782054567,0
912-24,11811,18:35:28,18:35:28,623,0,0,32031.740692008923,0
912-24,11812,18:36:58,18:36:58,649,0,0,33223.18368894123,0
912-24,10139,18:40:00,18:40:00,677,0,0,34571.94564489056,1
912-24,10141,18:42:19,18:42:19,718,0,0,36005.181472907396,0
912-24,10142,18:48:12,18:48:12,836,0,0,40011.86241588257,0
912-24,10143,18:50:02,18:50:02,867,0,0,40848.27486168354,0
912-24,94,18:52:00,18:52:00,882,0,0,41271.7933438124,1
912-25,94,06:00:00,06:00:00,1,0,0,0.0,1
912-25,10136,06:01:57,06:01:57,23,0,0,560.6746900113678,0
912-25,10137,06:04:45,06:04:45,60,0,0,1518.9917308316797,0
912-25,10138,06:10:58,06:10:58,185,0,0,5577.114166544041,0
912-25,10139,06:14:00,06:14:00,225,0,0,7018.17667890542,1
912-25,11790,06:16:26,06:16:26,250,0,0,8284.8117356244,0
912-25,11791,06:18:04,06:18:04,277,0,0,9501.94970583135,0
912-25,11792,06:19:56,06:19:56,303,0,0,10898.92920830303,0
912-25,11793,06:21:27,06:21:27,328,0,0,13015.761896520702,0
912-25,11794,06:22:48,06:22:48,346,0,0,14933.121386395907,0
912-25,11795,06:24:01,06:24:01,360,0,0,16213.960566477645,0
912-25,11796,06:25:36,06:25:36,386,0,0,18334.897510523595,0
912-25,11797,06:27:00,06:27:00,408,0,0,20261.188811528024,1
912-25,11798,06:28:45,06:28:45,441,0,0,21968.90795004873,0
912-25,11799,06:30:33,06:30:33,478,0,0,23859.749860247637,0
912-25,11800,06:31:36,06:31:36,490,0,0,24735.76057185119,0
912-25,9807,06:33:12,06:33:12,528,0,0,26444.971516085905,0
912-25,4563,06:35:00,06:35:00,542,0,0,27385.350754347404,1
912-25,4775,06:37:46,06:37:46,584,0,0,28434.028678836683,0
912-25,4781,06:41:03,06:41:03,653,0,0,30512.29673567308,0
912-25,4783,06:42:19,06:42:19,674,0,0,31689.528200061966,0
912-25,4785,06:43:40,06:43:40,712,0,0,33288.57720101777,0
912-25,2446,06:47:00,06:47:00,761,0,0,34986.60302497136,1
912-25,4792,06:50:44,06:50:44,824,0,0,38297.52622484141,0
912-25,4797,06:52:05,06:52:05,850,0,0,39913.39115869771,0
912-25,4961,06:54:00,06:54:00,901,0,0,42143.98700386195,1
912-26,94,06:40:00,06:40:00,1,0,0,0.0,1
912-26,10136,06:41:57,06:41:57,23,0,0,560.6746900113678,0
912-26,10137,06:44:45,06:44:45,60,0,0,1518.9917308316797,0
912-26,10138,06:50:58,06:50:58,185,0,0,5577.114166544041,0
912-26,10139,06:54:00,06:54:00,225,0,0,7018.17667890542,1
912-26,11790,06:56:26,06:56:26,250,0,0,8284.8117356244,0
912-26,11791,06:58:04,06:58:04,277,0,0,9501.94970583135,0
912-26,11792,06:59:56,06:59:56,303,0,0,10898.92920830303,0
912-26,11793,07:01:27,07:01:27,328,0,0,13015.761896520702,0
912-26,11794,07:02:48,07:02:48,346,0,0,14933.121386395907,0
912-26,11795,07:04:01,07:04:01,360,0,0,16213.960566477645,0
912-26,11796,07:05:36,07:05:36,386,0,0,18334.897510523595,0
912-26,11797,07:07:00,07:07:00,408,0,0,20261.188811528024,1
912-26,11798,07:08:45,07:08:45,441,0,0,21968.90795004873,0
912-26,11799,07:10:33,07:10:33,478,0,0,23859.749860247637,0
912-26,11800,07:11:36,07:11:36,490,0,0,24735.76057185119,0
912-26,9807,07:13:12,07:13:12,528,0,0,26444.971516085905,0
912-26,4563,07:15:00,07:15:00,542,0,0,27385.350754347404,1
912-26,4775,07:17:46,07:17:46,584,0,0,28434.028678836683,0
912-26,4781,07:21:03,07:21:03,653,0,0,30512.29673567308,0
912-26,4783,07:22:19,07:22:19,674,0,0,31689.528200061966,0
912-26,4785,07:23:40,07:23:40,712,0,0,33288.57720101777,0
912-26,2446,07:27:00,07:27:00,761,0,0,34986.60302497136,1
912-26,4792,07:30:44,07:30:44,824,0,0,38297.52622484141,0
912-26,4797,07:32:05,07:32:05,850,0,0,39913.39115869771,0
912-26,4961,07:34:00,07:34:00,901,0,0,42143.98700386195,1
912-27,94,07:20:00,07:20:00,1,0,0,0.0,1
912-27,10136,07:21:57,07:21:57,23,0,0,560.6746900113678,0
912-27,10137,07:24:45,07:24:45,60,0,0,1518.9917308316797,0
912-27,10138,07:30:58,07:30:58,185,0,0,5577.114166544041,0
912-27,10139,07:34:00,07:34:00,225,0,0,7018.17667890542,1
912-27,11790,07:36:26,07:36:26,250,0,0,8284.8117356244,0
912-27,11791,07:38:04,07:38:04,277,0,0,9501.94970583135,0
912-27,11792,07:39:56,07:39:56,303,0,0,10898.92920830303,0
912-27,11793,07:41:27,07:41:27,328,0,0,13015.761896520702,0
912-27,11794,07:42:48,07:42:48,346,0,0,14933.121386395907,0
912-27,11795,07:44:01,07:44:01,360,0,0,16213.960566477645,0
912-27,11796,07:45:36,07:45:36,386,0,0,18334.897510523595,0
912-27,11797,07:47:00,07:47:00,408,0,0,20261.188811528024,1
912-27,11798,07:48:45,07:48:45,441,0,0,21968.90795004873,0
912-27,11799,07:50:33,07:50:33,478,0,0,23859.749860247637,0
912-27,11800,07:51:36,07:51:36,490,0,0,24735.76057185119,0
912-27,9807,07:53:12,07:53:12,528,0,0,26444.971516085905,0
912-27,4563,07:55:00,07:55:00,542,0,0,27385.350754347404,1
912-27,4775,07:57:46,07:57:46,584,0,0,28434.028678836683,0
912-27,4781,08:01:03,08:01:03,653,0,0,30512.29673567308,0
912-27,4783,08:02:19,08:02:19,674,0,0,31689.528200061966,0
912-27,4785,08:03:40,08:03:40,712,0,0,33288.57720101777,0
912-27,2446,08:07:00,08:07:00,761,0,0,34986.60302497136,1
912-27,4792,08:10:44,08:10:44,824,0,0,38297.52622484141,0
912-27,4797,08:12:05,08:12:05,850,0,0,39913.39115869771,0
912-27,4961,08:14:00,08:14:00,901,0,0,42143.98700386195,1
912-28,94,08:00:00,08:00:00,1,0,0,0.0,1
912-28,10136,08:01:57,08:01:57,23,0,0,560.6746900113678,0
912-28,10137,08:04:45,08:04:45,60,0,0,1518.9917308316797,0
912-28,10138,08:10:58,08:10:58,185,0,0,5577.114166544041,0
912-28,10139,08:14:00,08:14:00,225,0,0,7018.17667890542,1
912-28,11790,08:16:26,08:16:26,250,0,0,8284.8117356244,0
912-28,11791,08:18:04,08:18:04,277,0,0,9501.94970583135,0
912-28,11792,08:19:56,08:19:56,303,0,0,10898.92920830303,0
912-28,11793,08:21:27,08:21:27,328,0,0,13015.761896520702,0
912-28,11794,08:22:48,08:22:48,346,0,0,14933.121386395907,0
912-28,11795,08:24:01,08:24:01,360,0,0,16213.960566477645,0
912-28,11796,08:25:36,08:25:36,386,0,0,18334.897510523595,0
912-28,11797,08:27:00,08:27:00,408,0,0,20261.188811528024,1
912-28,11798,08:28:45,08:28:45,441,0,0,21968.90795004873,0
912-28,11799,08:30:33,08:30:33,478,0,0,23859.749860247637,0
912-28,11800,08:31:36,08:31:36,490,0,0,24735.76057185119,0
912-28,9807,08:33:12,08:33:12,528,0,0,26444.971516085905,0
912-28,4563,08:35:00,08:35:00,542,0,0,27385.350754347404,1
912-28,4775,08:37:46,08:37:46,584,0,0,28434.028678836683,0
912-28,4781,08:41:03,08:41:03,653,0,0,30512.29673567308,0
912-28,4783,08:42:19,08:42:19,674,0,0,31689.528200061966,0
912-28,4785,08:43:40,08:43:40,712,0,0,33288.57720101777,0
912-28,2446,08:47:00,08:47:00,761,0,0,34986.60302497136,1
912-28,4792,08:50:44,08:50:44,824,0,0,38297.52622484141,0
912-28,4797,08:52:05,08:52:05,850,0,0,39913.39115869771,0
912-28,4961,08:54:00,08:54:00,901,0,0,42143.98700386195,1
912-29,94,08:40:00,08:40:00,1,0,0,0.0,1
912-29,10136,08:41:57,08:41:57,23,0,0,560.6746900113678,0
912-29,10137,08:44:45,08:44:45,60,0,0,1518.9917308316797,0
912-29,10138,08:50:58,08:50:58,185,0,0,5577.114166544041,0
912-29,10139,08:54:00,08:54:00,225,0,0,7018.17667890542,1
912-29,11790,08:56:26,08:56:26,250,0,0,8284.8117356244,0
912-29,11791,08:58:04,08:58:04,277,0,0,9501.94970583135,0
912-29,11792,08:59:56,08:59:56,303,0,0,10898.92920830303,0
912-29,11793,09:01:27,09:01:27,328,0,0,13015.761896520702,0
912-29,11794,09:02:48,09:02:48,346,0,0,14933.121386395907,0
912-29,11795,09:04:01,09:04:01,360,0,0,16213.960566477645,0
912-29,11796,09:05:36,09:05:36,386,0,0,18334.897510523595,0
912-29,11797,09:07:00,09:07:00,408,0,0,20261.188811528024,1
912-29,11798,09:08:45,09:08:45,441,0,0,21968.90795004873,0
912-29,11799,09:10:33,09:10:33,478,0,0,23859.749860247637,0
912-29,11800,09:11:36,09:11:36,490,0,0,24735.76057185119,0
912-29,9807,09:13:12,09:13:12,528,0,0,26444.971516085905,0
912-29,4563,09:15:00,09:15:00,542,0,0,27385.350754347404,1
912-29,4775,09:17:46,09:17:46,584,0,0,28434.028678836683,0
912-29,4781,09:21:03,09:21:03,653,0,0,30512.29673567308,0
912-29,4783,09:22:19,09:22:19,674,0,0,31689.528200061966,0
912-29,4785,09:23:40,09:23:40,712,0,0,33288.57720101777,0
912-29,2446,09:27:00,09:27:00,761,0,0,34986.60302497136,1
912-29,4792,09:30:44,09:30:44,824,0,0,38297.52622484141,0
912-29,4797,09:32:05,09:32:05,850,0,0,39913.39115869771,0
912-29,4961,09:34:00,09:34:00,901,0,0,42143.98700386195,1
912-30,94,09:20:00,09:20:00,1,0,0,0.0,1
912-30,10136,09:21:57,09:21:57,23,0,0,560.6746900113678,0
912-30,10137,09:24:45,09:24:45,60,0,0,1518.9917308316797,0
912-30,10138,09:30:58,09:30:58,185,0,0,5577.114166544041,0
912-30,10139,09:34:00,09:34:00,225,0,0,7018.17667890542,1
912-30,11790,09:36:26,09:36:26,250,0,0,8284.8117356244,0
912-30,11791,09:38:04,09:38:04,277,0,0,9501.94970583135,0
912-30,11792,09:39:56,09:39:56,303,0,0,10898.92920830303,0
912-30,11793,09:41:27,09:41:27,328,0,0,13015.761896520702,0
912-30,11794,09:42:48,09:42:48,346,0,0,14933.121386395907,0
912-30,11795,09:44:01,09:44:01,360,0,0,16213.960566477645,0
912-30,11796,09:45:36,09:45:36,386,0,0,18334.897510523595,0
912-30,11797,09:47:00,09:47:00,408,0,0,20261.188811528024,1
912-30,11798,09:48:45,09:48:45,441,0,0,21968.90795004873,0
912-30,11799,09:50:33,09:50:33,478,0,0,23859.749860247637,0
912-30,11800,09:51:36,09:51:36,490,0,0,24735.76057185119,0
912-30,9807,09:53:12,09:53:12,528,0,0,26444.971516085905,0
912-30,4563,09:55:00,09:55:00,542,0,0,27385.350754347404,1
912-30,4775,09:57:46,09:57:46,584,0,0,28434.028678836683,0
912-30,4781,10:01:03,10:01:03,653,0,0,30512.29673567308,0
912-30,4783,10:02:19,10:02:19,674,0,0,31689.528200061966,0
912-30,4785,10:03:40,10:03:40,712,0,0,33288.57720101777,0
912-30,2446,10:07:00,10:07:00,761,0,0,34986.60302497136,1
912-30,4792,10:10:44,10:10:44,824,0,0,38297.52622484141,0
912-30,4797,10:12:05,10:12:05,850,0,0,39913.39115869771,0
912-30,4961,10:14:00,10:14:00,901,0,0,42143.98700386195,1
912-31,94,10:00:00,10:00:00,1,0,0,0.0,1
912-31,10136,10:01:57,10:01:57,23,0,0,560.6746900113678,0
912-31,10137,10:04:45,10:04:45,60,0,0,1518.9917308316797,0
912-31,10138,10:10:58,10:10:58,185,0,0,5577.114166544041,0
912-31,10139,10:14:00,10:14:00,225,0,0,7018.17667890542,1
912-31,11790,10:16:26,10:16:26,250,0,0,8284.8117356244,0
912-31,11791,10:18:04,10:18:04,277,0,0,9501.94970583135,0
912-31,11792,10:19:56,10:19:56,303,0,0,10898.92920830303,0
912-31,11793,10:21:27,10:21:27,328,0,0,13015.761896520702,0
912-31,11794,10:22:48,10:22:48,346,0,0,14933.121386395907,0
912-31,11795,10:24:01,10:24:01,360,0,0,16213.960566477645,0
912-31,11796,10:25:36,10:25:36,386,0,0,18334.897510523595,0
912-31,11797,10:27:00,10:27:00,408,0,0,20261.188811528024,1
912-31,11798,10:28:45,10:28:45,441,0,0,21968.90795004873,0
912-31,11799,10:30:33,10:30:33,478,0,0,23859.749860247637,0
912-31,11800,10:31:36,10:31:36,490,0,0,24735.76057185119,0
912-31,9807,10:33:12,10:33:12,528,0,0,26444.971516085905,0
912-31,4563,10:35:00,10:35:00,542,0,0,27385.350754347404,1
