trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
Y-79,316,15:37:00,15:37:00,367,0,0,16181.838837417134,1
Y-79,324,15:40:00,15:40:00,455,0,0,19649.425361139565,1
Y-79,12908,15:43:00,15:43:00,510,0,0,22873.405990290925,1
Y-79,110,15:46:00,15:46:00,549,0,0,25487.484464358095,1
Y-79,111,15:48:00,15:48:00,573,0,0,27314.14807594524,1
Y-79,100,15:52:00,15:52:00,665,0,0,30853.12371649722,1
Y-79,112,15:54:00,15:54:00,704,0,0,32095.77372956312,1
Y-79,113,15:57:00,15:57:00,783,0,0,35100.47619994987,1
Y-79,114,16:01:00,16:01:00,872,0,0,38048.00516460617,1
Y-79,115,16:03:00,16:03:00,908,0,0,39399.61415349593,1
Y-79,116,16:07:00,16:07:00,986,0,0,42214.06312430503,1
Y-79,94,16:11:00,16:11:00,1042,0,0,43467.56468678663,1
Y-80,12,15:40:00,15:40:00,1,0,0,0.0,1
Y-80,1974,15:43:00,15:43:00,110,0,0,3457.5540318718645,1
Y-80,108,15:48:00,15:48:00,178,0,0,7845.510927786642,1
Y-80,109,15:52:00,15:52:00,255,0,0,10867.193750503797,1
Y-80,311,15:54:00,15:54:00,309,0,0,12810.92327978945,1
Y-80,316,15:57:00,15:57:00,367,0,0,16181.838837417134,1
Y-80,324,16:00:00,16:00:00,455,0,0,19649.425361139565,1
Y-80,12908,16:03:00,16:03:00,510,0,0,22873.405990290925,1
Y-80,110,16:06:00,16:06:00,549,0,0,25487.484464358095,1
Y-80,111,16:08:00,16:08:00,573,0,0,27314.14807594524,1
Y-80,100,16:12:00,16:12:00,665,0,0,30853.12371649722,1
Y-80,112,16:14:00,16:14:00,704,0,0,32095.77372956312,1
Y-80,113,16:17:00,16:17:00,783,0,0,35100.47619994987,1
Y-80,114,16:21:00,16:21:00,872,0,0,38048.00516460617,1
Y-80,115,16:23:00,16:23:00,908,0,0,39399.61415349593,1
Y-80,116,16:27:00,16:27:00,986,0,0,42214.06312430503,1
Y-80,94,16:31:00,16:31:00,1042,0,0,43467.56468678663,1
Y-81,12,16:00:00,16:00:00,1,0,0,0.0,1
Y-81,1974,16:03:00,16:03:00,110,0,0,3457.5540318718645,1
Y-81,108,16:08:00,16:08:00,178,0,0,7845.510927786642,1
Y-81,109,16:12:00,16:12:00,255,0,0,10867.193750503797,1
Y-81,311,16:14:00,16:14:00,309,0,0,12810.92327978945,1
Y-81,316,16:17:00,16:17:00,367,0,0,16181.838837417134,1
Y-81,324,16:20:00,16:20:00,455,0,0,19649.425361139565,1
Y-81,12908,16:23:00,16:23:00,510,0,0,22873.405990290925,1
Y-81,110,16:26:00,16:26:00,549,0,0,25487.484464358095,1
Y-81,111,16:28:00,16:28:00,573,0,0,27314.14807594524,1
Y-81,100,16:32:00,16:32:00,665,0,0,30853.12371649722,1
Y-81,112,16:34:00,16:34:00,704,0,0,32095.77372956312,1
Y-81,113,16:37:00,16:37:00,783,0,0,35100.47619994987,1
Y-81,114,16:41:00,16:41:00,872,0,0,38048.00516460617,1
Y-81,115,16:43:00,16:43:00,908,0,0,39399.61415349593,1
Y-81,116,16:47:00,16:47:00,986,0,0,42214.06312430503,1
Y-81,94,16:51:00,16:51:00,1042,0,0,43467.56468678663,1
Y-82,12,16:20:00,16:20:00,1,0,0,0.0,1
Y-82,1974,16:23:00,16:23:00,110,0,0,3457.5540318718645,1
Y-82,108,16:28:00,16:28:00,178,0,0,7845.510927786642,1
Y-82,109,16:32:00,16:32:00,255,0,0,10867.193750503797,1
Y-82,311,16:34:00,16:34:00,309,0,0,12810.92327978945,1
Y-82,316,16:37:00,16:37:00,367,0,0,16181.838837417134,1
Y-82,324,16:40:00,16:40:00,455,0,0,19649.425361139565,1
Y-82,12908,16:43:00,16:43:00,510,0,0,22873.405990290925,1
Y-82,110,16:46:00,16:46:00,549,0,0,25487.484464358095,1
Y-82,111,16:48:00,16:48:00,573,0,0,27314.14807594524,1
Y-82,100,16:52:00,16:52:00,665,0,0,30853.12371649722,1
Y-82,112,16:54:00,16:54:00,704,0,0,32095.77372956312,1
Y-82,113,16:57:00,16:57:00,783,0,0,35100.47619994987,1
Y-82,114,17:01:00,17:01:00,872,0,0,38048.00516460617,1
Y-82,115,17:03:00,17:03:00,908,0,0,39399.61415349593,1
Y-82,116,17:07:00,17:07:00,986,0,0,42214.06312430503,1
Y-82,94,17:11:00,17:11:00,1042,0,0,43467.56468678663,1
Y-83,12,16:40:00,16:40:00,1,0,0,0.0,1
Y-83,1974,16:43:00,16:43:00,110,0,0,3457.5540318718645,1
Y-83,108,16:48:00,16:48:00,178,0,0,7845.510927786642,1
Y-83,109,16:52:00,16:52:00,255,0,0,10867.193750503797,1
Y-83,311,16:54:00,16:54:00,309,0,0,12810.92327978945,1
Y-83,316,16:57:00,16:57:00,367,0,0,16181.838837417134,1
Y-83,324,17:00:00,17:00:00,455,0,0,19649.425361139565,1
Y-83,12908,17:03:00,17:03:00,510,0,0,22873.405990290925,1
Y-83,110,17:06:00,17:06:00,549,0,0,25487.484464358095,1
Y-83,111,17:08:00,17:08:00,573,0,0,27314.14807594524,1
Y-83,100,17:12:00,17:12:00,665,0,0,30853.12371649722,1
Y-83,112,17:14:00,17:14:00,704,0,0,32095.77372956312,1
Y-83,113,17:17:00,17:17:00,783,0,0,35100.47619994987,1
Y-83,114,17:21:00,17:21:00,872,0,0,38048.00516460617,1
Y-83,115,17:23:00,17:23:00,908,0,0,39399.61415349593,1
Y-83,116,17:27:00,17:27:00,986,0,0,42214.06312430503,1
Y-83,94,17:31:00,17:31:00,1042,0,0,43467.56468678663,1
Y-84,12,17:00:00,17:00:00,1,0,0,0.0,1
Y-84,1974,17:03:00,17:03:00,110,0,0,3457.5540318718645,1
Y-84,108,17:08:00,17:08:00,178,0,0,7845.510927786642,1
Y-84,109,17:12:00,17:12:00,255,0,0,10867.193750503797,1
Y-84,311,17:14:00,17:14:00,309,0,0,12810.92327978945,1
Y-84,316,17:17:00,17:17:00,367,0,0,16181.838837417134,1
Y-84,324,17:20:00,17:20:00,455,0,0,19649.425361139565,1
Y-84,12908,17:23:00,17:23:00,510,0,0,22873.405990290925,1
Y-84,110,17:26:00,17:26:00,549,0,0,25487.484464358095,1
Y-84,111,17:28:00,17:28:00,573,0,0,27314.14807594524,1
Y-84,100,17:32:00,17:32:00,665,0,0,30853.12371649722,1
Y-84,112,17:34:00,17:34:00,704,0,0,32095.77372956312,1
Y-84,113,17:37:00,17:37:00,783,0,0,35100.47619994987,1
Y-84,114,17:41:00,17:41:00,872,0,0,38048.00516460617,1
Y-84,115,17:43:00,17:43:00,908,0,0,39399.61415349593,1
Y-84,116,17:47:00,17:47:00,986,0,0,42214.06312430503,1
Y-84,94,17:51:00,17:51:00,1042,0,0,43467.56468678663,1
Y-85,12,17:20:00,17:20:00,1,0,0,0.0,1
Y-85,1974,17:23:00,17:23:00,110,0,0,3457.5540318718645,1
Y-85,108,17:28:00,17:28:00,178,0,0,7845.510927786642,1
Y-85,109,17:32:00,17:32:00,255,0,0,10867.193750503797,1
Y-85,311,17:34:00,17:34:00,309,0,0,12810.92327978945,1
Y-85,316,17:37:00,17:37:00,367,0,0,16181.838837417134,1
Y-85,324,17:40:00,17:40:00,455,0,0,19649.425361139565,1
Y-85,12908,17:43:00,17:43:00,510,0,0,22873.405990290925,1
Y-85,110,17:46:00,17:46:00,549,0,0,25487.484464358095,1
Y-85,111,17:48:00,17:48:00,573,0,0,27314.14807594524,1
Y-85,100,17:52:00,17:52:00,665,0,0,30853.12371649722,1
Y-85,112,17:54:00,17:54:00,704,0,0,32095.77372956312,1
Y-85,113,17:57:00,17:57:00,783,0,0,35100.47619994987,1
Y-85,114,18:01:00,18:01:00,872,0,0,38048.00516460617,1
Y-85,115,18:03:00,18:03:00,908,0,0,39399.61415349593,1
Y-85,116,18:07:00,18:07:00,986,0,0,42214.06312430503,1
Y-85,94,18:11:00,18:11:00,1042,0,0,43467.56468678663,1
Y-86,12,17:40:00,17:40:00,1,0,0,0.0,1
Y-86,1974,17:43:00,17:43:00,110,0,0,3457.5540318718645,1
Y-86,108,17:48:00,17:48:00,178,0,0,7845.510927786642,1
Y-86,109,17:52:00,17:52:00,255,0,0,10867.193750503797,1
Y-86,311,17:54:00,17:54:00,309,0,0,12810.92327978945,1
Y-86,316,17:57:00,17:57:00,367,0,0,16181.838837417134,1
Y-86,324,18:00:00,18:00:00,455,0,0,19649.425361139565,1
Y-86,12908,18:03:00,18:03:00,510,0,0,22873.405990290925,1
Y-86,110,18:06:00,18:06:00,549,0,0,25487.484464358095,1
Y-86,111,18:08:00,18:08:00,573,0,0,27314.14807594524,1
Y-86,100,18:12:00,18:12:00,665,0,0,30853.12371649722,1
Y-86,112,18:14:00,18:14:00,704,0,0,32095.77372956312,1
Y-86,113,18:17:00,18:17:00,783,0,0,35100.47619994987,1
Y-86,114,18:21:00,18:21:00,872,0,0,38048.00516460617,1
Y-86,115,18:23:00,18:23:00,908,0,0,39399.61415349593,1
Y-86,116,18:27:00,18:27:00,986,0,0,42214.06312430503,1
Y-86,94,18:31:00,18:31:00,1042,0,0,43467.56468678663,1
Y-87,12,18:00:00,18:00:00,1,0,0,0.0,1
Y-87,1974,18:03:00,18:03:00,110,0,0,3457.5540318718645,1
Y-87,108,18:08:00,18:08:00,178,0,0,7845.510927786642,1
Y-87,109,18:12:00,18:12:00,255,0,0,10867.193750503797,1
Y-87,311,18:14:00,18:14:00,309,0,0,12810.92327978945,1
Y-87,316,18:17:00,18:17:00,367,0,0,16181.838837417134,1
Y-87,324,18:20:00,18:20:00,455,0,0,19649.425361139565,1
Y-87,12908,18:23:00,18:23:00,510,0,0,22873.405990290925,1
Y-87,110,18:26:00,18:26:00,549,0,0,25487.484464358095,1
Y-87,111,18:28:00,18:28:00,573,0,0,27314.14807594524,1
Y-87,100,18:32:00,18:32:00,665,0,0,30853.12371649722,1
Y-87,112,18:34:00,18:34:00,704,0,0,32095.77372956312,1
Y-87,113,18:37:00,18:37:00,783,0,0,35100.47619994987,1
Y-87,114,18:41:00,18:41:00,872,0,0,38048.00516460617,1
Y-87,115,18:43:00,18:43:00,908,0,0,39399.61415349593,1
Y-87,116,18:47:00,18:47:00,986,0,0,42214.06312430503,1
Y-87,94,18:51:00,18:51:00,1042,0,0,43467.56468678663,1
Y-88,12,18:20:00,18:20:00,1,0,0,0.0,1
Y-88,1974,18:23:00,18:23:00,110,0,0,3457.5540318718645,1
Y-88,108,18:28:00,18:28:00,178,0,0,7845.510927786642,1
Y-88,109,18:32:00,18:32:00,255,0,0,10867.193750503797,1
Y-88,311,18:34:00,18:34:00,309,0,0,12810.92327978945,1
Y-88,316,18:37:00,18:37:00,367,0,0,16181.838837417134,1
Y-88,324,18:40:00,18:40:00,455,0,0,19649.425361139565,1
Y-88,12908,18:43:00,18:43:00,510,0,0,22873.405990290925,1
Y-88,110,18:46:00,18:46:00,549,0,0,25487.484464358095,1
Y-88,111,18:48:00,18:48:00,573,0,0,27314.14807594524,1
Y-88,100,18:52:00,18:52:00,665,0,0,30853.12371649722,1
Y-88,112,18:54:00,18:54:00,704,0,0,32095.77372956312,1
Y-88,113,18:57:00,18:57:00,783,0,0,35100.47619994987,1
Y-88,114,19:01:00,19:01:00,872,0,0,38048.00516460617,1
Y-88,115,19:03:00,19:03:00,908,0,0,39399.61415349593,1
Y-88,116,19:07:00,19:07:00,986,0,0,42214.06312430503,1
Y-88,94,19:11:00,19:11:00,1042,0,0,43467.56468678663,1
Y-89,12,18:40:00,18:40:00,1,0,0,0.0,1
Y-89,1974,18:43:00,18:43:00,110,0,0,3457.5540318718645,1
Y-89,108,18:48:00,18:48:00,178,0,0,7845.510927786642,1
Y-89,109,18:52:00,18:52:00,255,0,0,10867.193750503797,1
Y-89,311,18:54:00,18:54:00,309,0,0,12810.92327978945,1
Y-89,316,18:57:00,18:57:00,367,0,0,16181.838837417134,1
Y-89,324,19:00:00,19:00:00,455,0,0,19649.425361139565,1
Y-89,12908,19:03:00,19:03:00,510,0,0,22873.405990290925,1
Y-89,110,19:06:00,19:06:00,549,0,0,25487.484464358095,1
Y-89,111,19:08:00,19:08:00,573,0,0,27314.14807594524,1
Y-89,100,19:12:00,19:12:00,665,0,0,30853.12371649722,1
Y-89,112,19:14:00,19:14:00,704,0,0,32095.77372956312,1
Y-89,113,19:17:00,19:17:00,783,0,0,35100.47619994987,1
Y-89,114,19:21:00,19:21:00,872,0,0,38048.00516460617,1
Y-89,115,19:23:00,19:23:00,908,0,0,39399.61415349593,1
Y-89,116,19:27:00,19:27:00,986,0,0,42214.06312430503,1
Y-89,94,19:31:00,19:31:00,1042,0,0,43467.56468678663,1
Y-90,12,19:00:00,19:00:00,1,0,0,0.0,1
Y-90,1974,19:03:00,19:03:00,110,0,0,3457.5540318718645,1
Y-90,108,19:08:00,19:08:00,178,0,0,7845.510927786642,1
Y-90,109,19:12:00,19:12:00,255,0,0,10867.193750503797,1
Y-90,311,19:14:00,19:14:00,309,0,0,12810.92327978945,1
Y-90,316,19:17:00,19:17:00,367,0,0,16181.838837417134,1
Y-90,324,19:20:00,19:20:00,455,0,0,19649.425361139565,1
Y-90,12908,19:23:00,19:23:00,510,0,0,22873.405990290925,1
Y-90,110,19:26:00,19:26:00,549,0,0,25487.484464358095,1
Y-90,111,19:28:00,19:28:00,573,0,0,27314.14807594524,1
Y-90,100,19:32:00,19:32:00,665,0,0,30853.12371649722,1
Y-90,112,19:34:00,19:34:00,704,0,0,32095.77372956312,1
Y-90,113,19:37:00,19:37:00,783,0,0,35100.47619994987,1
Y-90,114,19:41:00,19:41:00,872,0,0,38048.00516460617,1
Y-90,115,19:43:00,19:43:00,908,0,0,39399.61415349593,1
Y-90,116,19:47:00,19:47:00,986,0,0,42214.06312430503,1
Y-90,94,19:51:00,19:51:00,1042,0,0,43467.56468678663,1
Y-91,12,19:25:00,19:25:00,1,0,0,0.0,1
Y-91,1974,19:28:00,19:28:00,110,0,0,3457.5540318718645,1
Y-91,108,19:33:00,19:33:00,178,0,0,7845.510927786642,1
Y-91,109,19:37:00,19:37:00,255,0,0,10867.193750503797,1
Y-91,311,19:39:00,19:39:00,309,0,0,12810.92327978945,1
Y-91,316,19:42:00,19:42:00,367,0,0,16181.838837417134,1
Y-91,324,19:45:00,19:45:00,455,0,0,19649.425361139565,1
Y-91,12908,19:48:00,19:48:00,510,0,0,22873.405990290925,1
Y-91,110,19:51:00,19:51:00,549,0,0,25487.484464358095,1
Y-91,111,19:53:00,19:53:00,573,0,0,27314.14807594524,1
Y-91,100,19:57:00,19:57:00,665,0,0,30853.12371649722,1
Y-91,112,19:59:00,19:59:00,704,0,0,32095.77372956312,1
Y-91,113,20:02:00,20:02:00,783,0,0,35100.47619994987,1
Y-91,114,20:06:00,20:06:00,872,0,0,38048.00516460617,1
Y-91,115,20:08:00,20:08:00,908,0,0,39399.61415349593,1
Y-91,116,20:12:00,20:12:00,986,0,0,42214.06312430503,1
Y-91,94,20:16:00,20:16:00,1042,0,0,43467.56468678663,1
Y-92,12,19:50:00,19:50:00,1,0,0,0.0,1
Y-92,1974,19:53:00,19:53:00,110,0,0,3457.5540318718645,1
Y-92,108,19:58:00,19:58:00,178,0,0,7845.510927786642,1
Y-92,109,20:02:00,20:02:00,255,0,0,10867.193750503797,1
Y-92,311,20:04:00,20:04:00,309,0,0,12810.92327978945,1
Y-92,316,20:07:00,20:07:00,367,0,0,16181.838837417134,1
Y-92,324,20:10:00,20:10:00,455,0,0,19649.425361139565,1
Y-92,12908,20:13:00,20:13:00,510,0,0,22873.405990290925,1
Y-92,110,20:16:00,20:16:00,549,0,0,25487.484464358095,1
Y-92,111,20:18:00,20:18:00,573,0,0,27314.14807594524,1
Y-92,100,20:22:00,20:22:00,665,0,0,30853.12371649722,1
Y-92,112,20:24:00,20:24:00,704,0,0,32095.77372956312,1
Y-92,113,20:27:00,20:27:00,783,0,0,35100.47619994987,1
Y-92,114,20:31:00,20:31:00,872,0,0,38048.00516460617,1
Y-92,115,20:33:00,20:33:00,908,0,0,39399.61415349593,1
Y-92,116,20:37:00,20:37:00,986,0,0,42214.06312430503,1
Y-92,94,20:41:00,20:41:00,1042,0,0,43467.56468678663,1
Y-93,12,20:18:00,20:18:00,1,0,0,0.0,1
Y-93,1974,20:21:00,20:21:00,110,0,0,3457.5540318718645,1
Y-93,108,20:26:00,20:26:00,178,0,0,7845.510927786642,1
Y-93,109,20:30:00,20:30:00,255,0,0,10867.193750503797,1
Y-93,311,20:32:00,20:32:00,309,0,0,12810.92327978945,1
Y-93,316,20:35:00,20:35:00,367,0,0,16181.838837417134,1
Y-93,324,20:38:00,20:38:00,455,0,0,19649.425361139565,1
Y-93,12908,20:41:00,20:41:00,510,0,0,22873.405990290925,1
Y-93,110,20:44:00,20:44:00,549,0,0,25487.484464358095,1
Y-93,111,20:46:00,20:46:00,573,0,0,27314.14807594524,1
Y-93,100,20:50:00,20:50:00,665,0,0,30853.12371649722,1
Y-93,112,20:52:00,20:52:00,704,0,0,32095.77372956312,1
Y-93,113,20:55:00,20:55:00,783,0,0,35100.47619994987,1
Y-93,114,20:59:00,20:59:00,872,0,0,38048.00516460617,1
Y-93,115,21:01:00,21:01:00,908,0,0,39399.61415349593,1
Y-93,116,21:05:00,21:05:00,986,0,0,42214.06312430503,1
Y-93,94,21:09:00,21:09:00,1042,0,0,43467.56468678663,1
Y-94,12,20:48:00,20:48:00,1,0,0,0.0,1
Y-94,1974,20:51:00,20:51:00,110,0,0,3457.5540318718645,1
Y-94,108,20:56:00,20:56:00,178,0,0,7845.510927786642,1
Y-94,109,21:00:00,21:00:00,255,0,0,10867.193750503797,1
Y-94,311,21:02:00,21:02:00,309,0,0,12810.92327978945,1
Y-94,316,21:05:00,21:05:00,367,0,0,16181.838837417134,1
Y-94,324,21:08:00,21:08:00,455,0,0,19649.425361139565,1
Y-94,12908,21:11:00,21:11:00,510,0,0,22873.405990290925,1
Y-94,110,21:14:00,21:14:00,549,0,0,25487.484464358095,1
Y-94,111,21:16:00,21:16:00,573,0,0,27314.14807594524,1
Y-94,100,21:20:00,21:20:00,665,0,0,30853.12371649722,1
Y-94,112,21:22:00,21:22:00,704,0,0,32095.77372956312,1
Y-94,113,21:25:00,21:25:00,783,0,0,35100.47619994987,1
Y-94,114,21:29:00,21:29:00,872,0,0,38048.00516460617,1
Y-94,115,21:31:00,21:31:00,908,0,0,39399.61415349593,1
Y-94,116,21:35:00,21:35:00,986,0,0,42214.06312430503,1
Y-94,94,21:39:00,21:39:00,1042,0,0,43467.56468678663,1
Y-95,12,21:22:00,21:22:00,1,0,0,0.0,1
Y-95,1974,21:25:00,21:25:00,110,0,0,3457.5540318718645,1
Y-95,108,21:30:00,21:30:00,178,0,0,7845.510927786642,1
Y-95,109,21:34:00,21:34:00,255,0,0,10867.193750503797,1
Y-95,311,21:36:00,21:36:00,309,0,0,12810.92327978945,1
Y-95,316,21:39:00,21:39:00,367,0,0,16181.838837417134,1
Y-95,324,21:42:00,21:42:00,455,0,0,19649.425361139565,1
Y-95,12908,21:45:00,21:45:00,510,0,0,22873.405990290925,1
Y-95,110,21:48:00,21:48:00,549,0,0,25487.484464358095,1
Y-95,111,21:50:00,21:50:00,573,0,0,27314.14807594524,1
Y-95,100,21:54:00,21:54:00,665,0,0,30853.12371649722,1
Y-95,112,21:56:00,21:56:00,704,0,0,32095.77372956312,1
Y-95,113,21:59:00,21:59:00,783,0,0,35100.47619994987,1
Y-95,114,22:03:00,22:03:00,872,0,0,38048.00516460617,1
Y-95,115,22:05:00,22:05:00,908,0,0,39399.61415349593,1
Y-95,116,22:09:00,22:09:00,986,0,0,42214.06312430503,1
Y-95,94,22:13:00,22:13:00,1042,0,0,43467.56468678663,1
Y-96,12,22:00:00,22:00:00,1,0,0,0.0,1
Y-96,1974,22:03:00,22:03:00,110,0,0,3457.5540318718645,1
Y-96,108,22:08:00,22:08:00,178,0,0,7845.510927786642,1
Y-96,109,22:12:00,22:12:00,255,0,0,10867.193750503797,1
Y-96,311,22:14:00,22:14:00,309,0,0,12810.92327978945,1
Y-96,316,22:17:00,22:17:00,367,0,0,16181.838837417134,1
Y-96,324,22:20:00,22:20:00,455,0,0,19649.425361139565,1
Y-96,12908,22:23:00,22:23:00,510,0,0,22873.405990290925,1
Y-96,110,22:26:00,22:26:00,549,0,0,25487.484464358095,1
Y-96,111,22:28:00,22:28:00,573,0,0,27314.14807594524,1
Y-96,100,22:32:00,22:32:00,665,0,0,30853.12371649722,1
Y-96,112,22:34:00,22:34:00,704,0,0,32095.77372956312,1
Y-96,113,22:37:00,22:37:00,783,0,0,35100.47619994987,1
Y-96,114,22:41:00,22:41:00,872,0,0,38048.00516460617,1
Y-96,115,22:43:00,22:43:00,908,0,0,39399.61415349593,1
Y-96,116,22:47:00,22:47:00,986,0,0,42214.06312430503,1
Y-96,94,22:51:00,22:51:00,1042,0,0,43467.56468678663,1
Y-97,12,23:00:00,23:00:00,1,0,0,0.0,1
Y-97,1974,23:03:00,23:03:00,110,0,0,3457.5540318718645,1
Y-97,108,23:08:00,23:08:00,178,0,0,7845.510927786642,1
Y-97,109,23:12:00,23:12:00,255,0,0,10867.193750503797,1
Y-97,311,23:14:00,23:14:00,309,0,0,12810.92327978945,1
Y-97,316,23:17:00,23:17:00,367,0,0,16181.838837417134,1
Y-97,324,23:20:00,23:20:00,455,0,0,19649.425361139565,1
Y-97,12908,23:23:00,23:23:00,510,0,0,22873.405990290925,1
Y-97,110,23:26:00,23:26:00,549,0,0,25487.484464358095,1
Y-97,111,23:28:00,23:28:00,573,0,0,27314.14807594524,1
Y-97,100,23:32:00,23:32:00,665,0,0,30853.12371649722,1
Y-97,112,23:34:00,23:34:00,704,0,0,32095.77372956312,1
Y-97,113,23:37:00,23:37:00,783,0,0,35100.47619994987,1
Y-97,114,23:41:00,23:41:00,872,0,0,38048.00516460617,1
Y-97,115,23:43:00,23:43:00,908,0,0,39399.61415349593,1
Y-97,116,23:47:00,23:47:00,986,0,0,42214.06312430503,1
Y-97,94,23:51:00,23:51:00,1042,0,0,43467.56468678663,1
Y-98,12,24:00:00,24:00:00,1,0,0,0.0,1
Y-98,1974,24:03:00,24:03:00,110,0,0,3457.5540318718645,1
Y-98,108,24:08:00,24:08:00,178,0,0,7845.510927786642,1
Y-98,109,24:12:00,24:12:00,255,0,0,10867.193750503797,1
Y-98,311,24:14:00,24:14:00,309,0,0,12810.92327978945,1
Y-98,316,24:17:00,24:17:00,367,0,0,16181.838837417134,1
Y-98,324,24:20:00,24:20:00,455,0,0,19649.425361139565,1
Y-98,12908,24:23:00,24:23:00,510,0,0,22873.405990290925,1
Y-98,110,24:26:00,24:26:00,549,0,0,25487.484464358095,1
Y-98,111,24:28:00,24:28:00,573,0,0,27314.14807594524,1
Y-98,100,24:32:00,24:32:00,665,0,0,30853.12371649722,1
Y-98,112,24:34:00,24:34:00,704,0,0,32095.77372956312,1
Y-98,113,24:37:00,24:37:00,783,0,0,35100.47619994987,1
Y-98,114,24:41:00,24:41:00,872,0,0,38048.00516460617,1
Y-98,115,24:43:00,24:43:00,908,0,0,39399.61415349593,1
Y-98,116,24:47:00,24:47:00,986,0,0,42214.06312430503,1
Y-98,94,24:51:00,24:51:00,1042,0,0,43467.56468678663,1
Y-99,12,25:00:00,25:00:00,1,0,0,0.0,1
Y-99,1974,25:03:00,25:03:00,110,0,0,3457.5540318718645,1
Y-99,108,25:08:00,25:08:00,178,0,0,7845.510927786642,1
Y-99,109,25:12:00,25:12:00,255,0,0,10867.193750503797,1
Y-99,311,25:14:00,25:14:00,309,0,0,12810.92327978945,1
Y-99,316,25:17:00,25:17:00,367,0,0,16181.838837417134,1
Y-99,324,25:20:00,25:20:00,455,0,0,19649.425361139565,1
Y-99,12908,25:23:00,25:23:00,510,0,0,22873.405990290925,1
Y-99,110,25:26:00,25:26:00,549,0,0,25487.484464358095,1
Y-99,111,25:28:00,25:28:00,573,0,0,27314.14807594524,1
Y-99,100,25:32:00,25:32:00,665,0,0,30853.12371649722,1
Y-99,112,25:34:00,25:34:00,704,0,0,32095.77372956312,1
Y-99,113,25:37:00,25:37:00,783,0,0,35100.47619994987,1
Y-99,114,25:41:00,25:41:00,872,0,0,38048.00516460617,1
Y-99,115,25:43:00,25:43:00,908,0,0,39399.61415349593,1
Y-99,116,25:47:00,25:47:00,986,0,0,42214.06312430503,1
Y-99,94,25:51:00,25:51:00,1042,0,0,43467.56468678663,1
Y-100,94,04:42:00,04:42:00,1,0,0,0.0,1
Y-100,95,04:47:00,04:47:00,48,0,0,1164.7779646035035,1
Y-100,96,04:51:00,04:51:00,125,0,0,3993.300128924734,1
Y-100,97,04:53:00,04:53:00,166,0,0,5421.7344100187665,1
Y-100,98,04:57:00,04:57:00,250,0,0,8372.139735050641,1
Y-100,99,05:00:00,05:00:00,324,0,0,11312.259207485713,1
Y-100,100,05:03:00,05:03:00,370,0,0,12464.511512150251,1
Y-100,101,05:08:00,05:08:00,476,0,0,16414.702319310247,1
Y-100,102,05:10:00,05:10:00,499,0,0,18264.67326398081,1
Y-100,103,05:13:00,05:13:00,555,0,0,20942.53859427571,1
Y-100,325,05:16:00,05:16:00,638,0,0,24195.036685361534,1
Y-100,335,05:19:00,05:19:00,713,0,0,27629.135778097618,1
Y-100,340,05:23:00,05:23:00,786,0,0,30982.92619985164,1
Y-100,107,05:25:00,05:25:00,848,0,0,32801.22103582568,1
Y-100,108,05:29:00,05:29:00,923,0,0,35887.33056306481,1
Y-100,1972,05:34:00,05:34:00,995,0,0,40323.73909556841,1
Y-100,12,05:38:00,05:38:00,1070,0,0,43116.10479033206,1
Y-101,94,05:34:00,05:34:00,1,0,0,0.0,1
Y-101,95,05:39:00,05:39:00,48,0,0,1164.7779646035035,1
Y-101,96,05:43:00,05:43:00,125,0,0,3993.300128924734,1
Y-101,97,05:45:00,05:45:00,166,0,0,5421.7344100187665,1
Y-101,98,05:49:00,05:49:00,250,0,0,8372.139735050641,1
Y-101,99,05:52:00,05:52:00,324,0,0,11312.259207485713,1
Y-101,100,05:55:00,05:55:00,370,0,0,12464.511512150251,1
Y-101,101,06:00:00,06:00:00,476,0,0,16414.702319310247,1
Y-101,102,06:02:00,06:02:00,499,0,0,18264.67326398081,1
Y-101,103,06:05:00,06:05:00,555,0,0,20942.53859427571,1
Y-101,325,06:08:00,06:08:00,638,0,0,24195.036685361534,1
Y-101,335,06:11:00,06:11:00,713,0,0,27629.135778097618,1
Y-101,340,06:15:00,06:15:00,786,0,0,30982.92619985164,1
Y-101,107,06:17:00,06:17:00,848,0,0,32801.22103582568,1
Y-101,108,06:21:00,06:21:00,923,0,0,35887.33056306481,1
Y-101,1972,06:26:00,06:26:00,995,0,0,40323.73909556841,1
Y-101,12,06:30:00,06:30:00,1070,0,0,43116.10479033206,1
Y-102,94,06:12:00,06:12:00,1,0,0,0.0,1
Y-102,95,06:17:00,06:17:00,48,0,0,1164.7779646035035,1
Y-102,96,06:21:00,06:21:00,125,0,0,3993.300128924734,1
Y-102,97,06:23:00,06:23:00,166,0,0,5421.7344100187665,1
Y-102,98,06:27:00,06:27:00,250,0,0,8372.139735050641,1
Y-102,99,06:30:00,06:30:00,324,0,0,11312.259207485713,1
Y-102,100,06:33:00,06:33:00,370,0,0,12464.511512150251,1
Y-102,101,06:38:00,06:38:00,476,0,0,16414.702319310247,1
Y-102,102,06:40:00,06:40:00,499,0,0,18264.67326398081,1
Y-102,103,06:43:00,06:43:00,555,0,0,20942.53859427571,1
Y-102,325,06:46:00,06:46:00,638,0,0,24195.036685361534,1
Y-102,335,06:49:00,06:49:00,713,0,0,27629.135778097618,1
