trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
073-17,12573,14:54:38,14:54:38,48,0,0,2285.720877761862,0
073-17,12574,14:55:20,14:55:20,53,0,0,2583.315439880822,0
073-17,14699,14:55:53,14:55:53,61,0,0,2853.3481201346103,0
073-17,12575,14:56:39,14:56:39,65,0,0,3291.583397575061,0
073-17,12576,14:57:28,14:57:28,75,0,0,3729.2463984638257,0
073-17,12577,14:57:56,14:57:56,85,0,0,3976.7340784982957,0
073-17,12578,14:59:00,14:59:00,91,0,0,4241.929674354515,1
073-17,12579,14:59:41,14:59:41,104,0,0,4516.913376267002,0
073-17,12580,15:00:08,15:00:08,111,0,0,4703.521930694832,0
073-17,12581,15:00:45,15:00:45,119,0,0,4965.39827512616,0
073-17,12582,15:01:17,15:01:17,130,0,0,5261.492885109615,0
073-17,12583,15:02:10,15:02:10,155,0,0,5686.968776011934,0
073-17,12584,15:02:41,15:02:41,167,0,0,5947.4871177578225,0
073-17,12585,15:03:13,15:03:13,179,0,0,6247.0422980344365,0
073-17,12586,15:03:41,15:03:41,188,0,0,6476.616411670029,0
073-17,12587,15:05:00,15:05:00,203,0,0,6769.924638748253,1
073-17,5389,15:05:29,15:05:29,210,0,0,6934.3822354966505,0
073-17,5390,15:05:55,15:05:55,219,0,0,7185.778749758219,0
073-17,5391,15:06:22,15:06:22,227,0,0,7470.025990620401,0
073-17,5392,15:06:49,15:06:49,238,0,0,7755.5261700864585,0
073-17,5393,15:07:17,15:07:17,248,0,0,8042.955757176318,0
073-17,5394,15:07:47,15:07:47,253,0,0,8349.146714241859,0
073-17,5395,15:08:09,15:08:09,258,0,0,8551.284186569663,0
073-17,5396,15:08:39,15:08:39,270,0,0,8883.570085764943,0
073-17,5397,15:09:40,15:09:40,276,0,0,9688.490965518895,0
073-17,5398,15:10:17,15:10:17,279,0,0,10085.36537679479,0
073-17,12588,15:11:00,15:11:00,286,0,0,10496.785850201903,1
073-17,12589,15:11:38,15:11:38,292,0,0,10729.191234483187,0
073-17,12590,15:12:25,15:12:25,305,0,0,10970.893992895986,0
073-17,12591,15:12:58,15:12:58,312,0,0,11251.74329177052,0
073-17,12592,15:13:37,15:13:37,333,0,0,11676.819489189385,0
073-17,1485,15:13:59,15:13:59,339,0,0,11859.402808647965,0
073-17,1486,15:14:25,15:14:25,345,0,0,12116.153586337872,0
073-17,1487,15:14:55,15:14:55,348,0,0,12388.266306942844,0
073-17,5603,15:16:00,15:16:00,353,0,0,12634.483030560797,1
073-17,5604,15:16:32,15:16:32,358,0,0,12822.054689594697,0
073-17,5605,15:16:57,15:16:57,373,0,0,13098.835773664203,0
073-17,5606,15:17:26,15:17:26,394,0,0,13465.91791219753,0
073-17,5607,15:17:51,15:17:51,404,0,0,13732.333891914192,0
073-17,12702,15:19:00,15:19:00,420,0,0,14124.185318838901,1
073-17,12593,15:19:39,15:19:39,427,0,0,14373.322048857308,0
073-17,12594,15:20:11,15:20:11,434,0,0,14662.219224338536,0
073-17,12595,15:20:49,15:20:49,439,0,0,14934.220256581637,0
073-17,12596,15:21:28,15:21:28,447,0,0,15327.295350749808,0
073-17,12597,15:21:54,15:21:54,451,0,0,15522.279281830166,0
073-17,12598,15:22:30,15:22:30,456,0,0,15747.251550324816,0
073-17,12599,15:23:03,15:23:03,461,0,0,16011.825788770311,0
073-17,12600,15:23:34,15:23:34,465,0,0,16267.610986949863,0
073-17,12601,15:24:11,15:24:11,471,0,0,16545.864696532277,0
073-17,12602,15:24:56,15:24:56,475,0,0,16955.059186358758,0
073-17,12603,15:26:00,15:26:00,483,0,0,17351.9684043399,1
073-17,12604,15:26:35,15:26:35,490,0,0,17568.87924990097,0
073-17,12605,15:27:02,15:27:02,496,0,0,17792.000610040224,0
073-17,12606,15:27:35,15:27:35,502,0,0,18096.48136118992,0
073-17,12607,15:28:06,15:28:06,511,0,0,18394.83678935167,0
073-17,12608,15:28:31,15:28:31,515,0,0,18596.82735114942,0
073-17,12609,15:29:26,15:29:26,526,0,0,18977.374058922196,0
073-17,12610,15:30:08,15:30:08,532,0,0,19400.498971939047,0
073-17,12611,15:30:54,15:30:54,537,0,0,19795.90698770458,0
073-17,12612,15:31:23,15:31:23,543,0,0,20066.56978108881,0
073-17,12613,15:31:49,15:31:49,550,0,0,20307.79429550082,0
073-17,12614,15:33:00,15:33:00,555,0,0,20613.204072210992,1
073-17,12615,15:33:32,15:33:32,560,0,0,20796.335186455224,0
073-17,12616,15:34:04,15:34:04,565,0,0,21094.254785595367,0
073-17,12617,15:34:41,15:34:41,581,0,0,21393.485820735892,0
073-17,12618,15:35:11,15:35:11,590,0,0,21657.08597929382,0
073-17,12619,15:35:32,15:35:32,595,0,0,21834.344561478116,0
073-17,7187,15:36:12,15:36:12,607,0,0,22194.6437548258,0
073-17,7188,15:36:45,15:36:45,614,0,0,22507.76824089754,0
073-17,7189,15:37:15,15:37:15,619,0,0,22788.34154978082,0
073-17,7190,15:37:43,15:37:43,626,0,0,23013.09560799634,0
073-17,7191,15:38:12,15:38:12,633,0,0,23289.781469390782,0
073-17,7192,15:38:35,15:38:35,642,0,0,23498.66497604737,0
073-17,7193,15:39:00,15:39:00,655,0,0,23723.255223282726,0
073-17,12620,15:40:00,15:40:00,681,0,0,24168.772120533275,1
073-17,12621,15:41:10,15:41:10,694,0,0,25023.75975343275,0
073-17,12622,15:41:50,15:41:50,702,0,0,25437.05669309793,0
073-17,7373,15:42:31,15:42:31,710,0,0,25772.603422618602,0
073-17,7374,15:42:51,15:42:51,715,0,0,25899.23067806519,0
073-17,12623,15:44:00,15:44:00,724,0,0,26188.752614180667,1
073-17,12624,15:44:38,15:44:38,733,0,0,26444.148916885708,0
073-17,12625,15:45:06,15:45:06,742,0,0,26708.344999673915,0
073-17,12626,15:45:34,15:45:34,750,0,0,26955.848865780485,0
073-17,12627,15:46:13,15:46:13,756,0,0,27212.52870067683,0
073-17,12628,15:46:43,15:46:43,761,0,0,27476.21364754839,0
073-17,12629,15:47:26,15:47:26,768,0,0,27854.708922384067,0
073-17,12630,15:47:52,15:47:52,775,0,0,28074.01589542377,0
073-17,12631,15:48:25,15:48:25,781,0,0,28360.229107754883,0
073-17,12632,15:49:01,15:49:01,788,0,0,28618.19965140381,0
073-17,12633,15:49:47,15:49:47,799,0,0,29031.616108829097,0
073-17,12634,15:50:12,15:50:12,804,0,0,29223.131611043842,0
073-17,12635,15:50:48,15:50:48,809,0,0,29449.894050516254,0
073-17,12636,15:51:20,15:51:20,815,0,0,29739.891232997095,0
073-17,12637,15:51:53,15:51:53,823,0,0,30007.436799811134,0
073-17,12638,15:52:31,15:52:31,835,0,0,30402.427057204244,0
073-17,12639,15:54:00,15:54:00,853,0,0,30705.555772889755,1
073-17,12640,15:54:45,15:54:45,863,0,0,31055.735430258763,0
073-17,12641,15:55:19,15:55:19,871,0,0,31295.571934767424,0
073-17,12642,15:55:51,15:55:51,876,0,0,31603.24754722201,0
073-17,12643,15:56:12,15:56:12,881,0,0,31782.95927475457,0
073-17,12644,15:56:34,15:56:34,885,0,0,31963.161583439563,0
073-17,12645,15:56:59,15:56:59,893,0,0,32186.425208454544,0
073-17,12646,15:58:00,15:58:00,901,0,0,32456.24352672043,1
073-18,12570,15:18:00,15:18:00,1,0,0,0.0,1
073-18,3647,15:20:14,15:20:14,9,0,0,568.2785506369326,0
073-18,3648,15:21:22,15:21:22,23,0,0,1029.9103149306661,0
073-18,12571,15:23:00,15:23:00,35,0,0,1601.4122815430376,1
073-18,12572,15:24:03,15:24:03,42,0,0,2058.867255985482,0
073-18,12573,15:24:38,15:24:38,48,0,0,2285.720877761862,0
073-18,12574,15:25:20,15:25:20,53,0,0,2583.315439880822,0
073-18,14699,15:25:53,15:25:53,61,0,0,2853.3481201346103,0
073-18,12575,15:26:39,15:26:39,65,0,0,3291.583397575061,0
073-18,12576,15:27:28,15:27:28,75,0,0,3729.2463984638257,0
073-18,12577,15:27:56,15:27:56,85,0,0,3976.7340784982957,0
073-18,12578,15:29:00,15:29:00,91,0,0,4241.929674354515,1
073-18,12579,15:29:41,15:29:41,104,0,0,4516.913376267002,0
073-18,12580,15:30:08,15:30:08,111,0,0,4703.521930694832,0
073-18,12581,15:30:45,15:30:45,119,0,0,4965.39827512616,0
073-18,12582,15:31:17,15:31:17,130,0,0,5261.492885109615,0
073-18,12583,15:32:10,15:32:10,155,0,0,5686.968776011934,0
073-18,12584,15:32:41,15:32:41,167,0,0,5947.4871177578225,0
073-18,12585,15:33:13,15:33:13,179,0,0,6247.0422980344365,0
073-18,12586,15:33:41,15:33:41,188,0,0,6476.616411670029,0
073-18,12587,15:35:00,15:35:00,203,0,0,6769.924638748253,1
073-18,5389,15:35:29,15:35:29,210,0,0,6934.3822354966505,0
073-18,5390,15:35:55,15:35:55,219,0,0,7185.778749758219,0
073-18,5391,15:36:22,15:36:22,227,0,0,7470.025990620401,0
073-18,5392,15:36:49,15:36:49,238,0,0,7755.5261700864585,0
073-18,5393,15:37:17,15:37:17,248,0,0,8042.955757176318,0
073-18,5394,15:37:47,15:37:47,253,0,0,8349.146714241859,0
073-18,5395,15:38:09,15:38:09,258,0,0,8551.284186569663,0
073-18,5396,15:38:39,15:38:39,270,0,0,8883.570085764943,0
073-18,5397,15:39:40,15:39:40,276,0,0,9688.490965518895,0
073-18,5398,15:40:17,15:40:17,279,0,0,10085.36537679479,0
073-18,12588,15:41:00,15:41:00,286,0,0,10496.785850201903,1
073-18,12589,15:41:38,15:41:38,292,0,0,10729.191234483187,0
073-18,12590,15:42:25,15:42:25,305,0,0,10970.893992895986,0
073-18,12591,15:42:58,15:42:58,312,0,0,11251.74329177052,0
073-18,12592,15:43:37,15:43:37,333,0,0,11676.819489189385,0
073-18,1485,15:43:59,15:43:59,339,0,0,11859.402808647965,0
073-18,1486,15:44:25,15:44:25,345,0,0,12116.153586337872,0
073-18,1487,15:44:55,15:44:55,348,0,0,12388.266306942844,0
073-18,5603,15:46:00,15:46:00,353,0,0,12634.483030560797,1
073-18,5604,15:46:32,15:46:32,358,0,0,12822.054689594697,0
073-18,5605,15:46:57,15:46:57,373,0,0,13098.835773664203,0
073-18,5606,15:47:26,15:47:26,394,0,0,13465.91791219753,0
073-18,5607,15:47:51,15:47:51,404,0,0,13732.333891914192,0
073-18,12702,15:49:00,15:49:00,420,0,0,14124.185318838901,1
073-18,12593,15:49:39,15:49:39,427,0,0,14373.322048857308,0
073-18,12594,15:50:11,15:50:11,434,0,0,14662.219224338536,0
073-18,12595,15:50:49,15:50:49,439,0,0,14934.220256581637,0
073-18,12596,15:51:28,15:51:28,447,0,0,15327.295350749808,0
073-18,12597,15:51:54,15:51:54,451,0,0,15522.279281830166,0
073-18,12598,15:52:30,15:52:30,456,0,0,15747.251550324816,0
073-18,12599,15:53:03,15:53:03,461,0,0,16011.825788770311,0
073-18,12600,15:53:34,15:53:34,465,0,0,16267.610986949863,0
073-18,12601,15:54:11,15:54:11,471,0,0,16545.864696532277,0
073-18,12602,15:54:56,15:54:56,475,0,0,16955.059186358758,0
073-18,12603,15:56:00,15:56:00,483,0,0,17351.9684043399,1
073-18,12604,15:56:35,15:56:35,490,0,0,17568.87924990097,0
073-18,12605,15:57:02,15:57:02,496,0,0,17792.000610040224,0
073-18,12606,15:57:35,15:57:35,502,0,0,18096.48136118992,0
073-18,12607,15:58:06,15:58:06,511,0,0,18394.83678935167,0
073-18,12608,15:58:31,15:58:31,515,0,0,18596.82735114942,0
073-18,12609,15:59:26,15:59:26,526,0,0,18977.374058922196,0
073-18,12610,16:00:08,16:00:08,532,0,0,19400.498971939047,0
073-18,12611,16:00:54,16:00:54,537,0,0,19795.90698770458,0
073-18,12612,16:01:23,16:01:23,543,0,0,20066.56978108881,0
073-18,12613,16:01:49,16:01:49,550,0,0,20307.79429550082,0
073-18,12614,16:03:00,16:03:00,555,0,0,20613.204072210992,1
073-18,12615,16:03:32,16:03:32,560,0,0,20796.335186455224,0
073-18,12616,16:04:04,16:04:04,565,0,0,21094.254785595367,0
073-18,12617,16:04:41,16:04:41,581,0,0,21393.485820735892,0
073-18,12618,16:05:11,16:05:11,590,0,0,21657.08597929382,0
073-18,12619,16:05:32,16:05:32,595,0,0,21834.344561478116,0
073-18,7187,16:06:12,16:06:12,607,0,0,22194.6437548258,0
073-18,7188,16:06:45,16:06:45,614,0,0,22507.76824089754,0
073-18,7189,16:07:15,16:07:15,619,0,0,22788.34154978082,0
073-18,7190,16:07:43,16:07:43,626,0,0,23013.09560799634,0
073-18,7191,16:08:12,16:08:12,633,0,0,23289.781469390782,0
073-18,7192,16:08:35,16:08:35,642,0,0,23498.66497604737,0
073-18,7193,16:09:00,16:09:00,655,0,0,23723.255223282726,0
073-18,12620,16:10:00,16:10:00,681,0,0,24168.772120533275,1
073-18,12621,16:11:10,16:11:10,694,0,0,25023.75975343275,0
073-18,12622,16:11:50,16:11:50,702,0,0,25437.05669309793,0
073-18,7373,16:12:31,16:12:31,710,0,0,25772.603422618602,0
073-18,7374,16:12:51,16:12:51,715,0,0,25899.23067806519,0
073-18,12623,16:14:00,16:14:00,724,0,0,26188.752614180667,1
073-18,12624,16:14:38,16:14:38,733,0,0,26444.148916885708,0
073-18,12625,16:15:06,16:15:06,742,0,0,26708.344999673915,0
073-18,12626,16:15:34,16:15:34,750,0,0,26955.848865780485,0
073-18,12627,16:16:13,16:16:13,756,0,0,27212.52870067683,0
073-18,12628,16:16:43,16:16:43,761,0,0,27476.21364754839,0
073-18,12629,16:17:26,16:17:26,768,0,0,27854.708922384067,0
073-18,12630,16:17:52,16:17:52,775,0,0,28074.01589542377,0
073-18,12631,16:18:25,16:18:25,781,0,0,28360.229107754883,0
073-18,12632,16:19:01,16:19:01,788,0,0,28618.19965140381,0
073-18,12633,16:19:47,16:19:47,799,0,0,29031.616108829097,0
073-18,12634,16:20:12,16:20:12,804,0,0,29223.131611043842,0
073-18,12635,16:20:48,16:20:48,809,0,0,29449.894050516254,0
073-18,12636,16:21:20,16:21:20,815,0,0,29739.891232997095,0
073-18,12637,16:21:53,16:21:53,823,0,0,30007.436799811134,0
073-18,12638,16:22:31,16:22:31,835,0,0,30402.427057204244,0
073-18,12639,16:24:00,16:24:00,853,0,0,30705.555772889755,1
073-18,12640,16:24:45,16:24:45,863,0,0,31055.735430258763,0
073-18,12641,16:25:19,16:25:19,871,0,0,31295.571934767424,0
073-18,12642,16:25:51,16:25:51,876,0,0,31603.24754722201,0
073-18,12643,16:26:12,16:26:12,881,0,0,31782.95927475457,0
073-18,12644,16:26:34,16:26:34,885,0,0,31963.161583439563,0
073-18,12645,16:26:59,16:26:59,893,0,0,32186.425208454544,0
073-18,12646,16:28:00,16:28:00,901,0,0,32456.24352672043,1
073-19,12570,15:48:00,15:48:00,1,0,0,0.0,1
073-19,3647,15:50:14,15:50:14,9,0,0,568.2785506369326,0
073-19,3648,15:51:22,15:51:22,23,0,0,1029.9103149306661,0
073-19,12571,15:53:00,15:53:00,35,0,0,1601.4122815430376,1
073-19,12572,15:54:03,15:54:03,42,0,0,2058.867255985482,0
073-19,12573,15:54:38,15:54:38,48,0,0,2285.720877761862,0
073-19,12574,15:55:20,15:55:20,53,0,0,2583.315439880822,0
073-19,14699,15:55:53,15:55:53,61,0,0,2853.3481201346103,0
073-19,12575,15:56:39,15:56:39,65,0,0,3291.583397575061,0
073-19,12576,15:57:28,15:57:28,75,0,0,3729.2463984638257,0
073-19,12577,15:57:56,15:57:56,85,0,0,3976.7340784982957,0
073-19,12578,15:59:00,15:59:00,91,0,0,4241.929674354515,1
073-19,12579,15:59:41,15:59:41,104,0,0,4516.913376267002,0
073-19,12580,16:00:08,16:00:08,111,0,0,4703.521930694832,0
073-19,12581,16:00:45,16:00:45,119,0,0,4965.39827512616,0
073-19,12582,16:01:17,16:01:17,130,0,0,5261.492885109615,0
073-19,12583,16:02:10,16:02:10,155,0,0,5686.968776011934,0
073-19,12584,16:02:41,16:02:41,167,0,0,5947.4871177578225,0
073-19,12585,16:03:13,16:03:13,179,0,0,6247.0422980344365,0
073-19,12586,16:03:41,16:03:41,188,0,0,6476.616411670029,0
073-19,12587,16:05:00,16:05:00,203,0,0,6769.924638748253,1
073-19,5389,16:05:29,16:05:29,210,0,0,6934.3822354966505,0
073-19,5390,16:05:55,16:05:55,219,0,0,7185.778749758219,0
073-19,5391,16:06:22,16:06:22,227,0,0,7470.025990620401,0
073-19,5392,16:06:49,16:06:49,238,0,0,7755.5261700864585,0
073-19,5393,16:07:17,16:07:17,248,0,0,8042.955757176318,0
073-19,5394,16:07:47,16:07:47,253,0,0,8349.146714241859,0
073-19,5395,16:08:09,16:08:09,258,0,0,8551.284186569663,0
073-19,5396,16:08:39,16:08:39,270,0,0,8883.570085764943,0
073-19,5397,16:09:40,16:09:40,276,0,0,9688.490965518895,0
073-19,5398,16:10:17,16:10:17,279,0,0,10085.36537679479,0
073-19,12588,16:11:00,16:11:00,286,0,0,10496.785850201903,1
073-19,12589,16:11:38,16:11:38,292,0,0,10729.191234483187,0
073-19,12590,16:12:25,16:12:25,305,0,0,10970.893992895986,0
073-19,12591,16:12:58,16:12:58,312,0,0,11251.74329177052,0
073-19,12592,16:13:37,16:13:37,333,0,0,11676.819489189385,0
073-19,1485,16:13:59,16:13:59,339,0,0,11859.402808647965,0
073-19,1486,16:14:25,16:14:25,345,0,0,12116.153586337872,0
073-19,1487,16:14:55,16:14:55,348,0,0,12388.266306942844,0
073-19,5603,16:16:00,16:16:00,353,0,0,12634.483030560797,1
073-19,5604,16:16:32,16:16:32,358,0,0,12822.054689594697,0
073-19,5605,16:16:57,16:16:57,373,0,0,13098.835773664203,0
073-19,5606,16:17:26,16:17:26,394,0,0,13465.91791219753,0
073-19,5607,16:17:51,16:17:51,404,0,0,13732.333891914192,0
073-19,12702,16:19:00,16:19:00,420,0,0,14124.185318838901,1
073-19,12593,16:19:39,16:19:39,427,0,0,14373.322048857308,0
073-19,12594,16:20:11,16:20:11,434,0,0,14662.219224338536,0
073-19,12595,16:20:49,16:20:49,439,0,0,14934.220256581637,0
073-19,12596,16:21:28,16:21:28,447,0,0,15327.295350749808,0
073-19,12597,16:21:54,16:21:54,451,0,0,15522.279281830166,0
073-19,12598,16:22:30,16:22:30,456,0,0,15747.251550324816,0
073-19,12599,16:23:03,16:23:03,461,0,0,16011.825788770311,0
073-19,12600,16:23:34,16:23:34,465,0,0,16267.610986949863,0
073-19,12601,16:24:11,16:24:11,471,0,0,16545.864696532277,0
073-19,12602,16:24:56,16:24:56,475,0,0,16955.059186358758,0
073-19,12603,16:26:00,16:26:00,483,0,0,17351.9684043399,1
073-19,12604,16:26:35,16:26:35,490,0,0,17568.87924990097,0
073-19,12605,16:27:02,16:27:02,496,0,0,17792.000610040224,0
073-19,12606,16:27:35,16:27:35,502,0,0,18096.48136118992,0
073-19,12607,16:28:06,16:28:06,511,0,0,18394.83678935167,0
073-19,12608,16:28:31,16:28:31,515,0,0,18596.82735114942,0
073-19,12609,16:29:26,16:29:26,526,0,0,18977.374058922196,0
073-19,12610,16:30:08,16:30:08,532,0,0,19400.498971939047,0
073-19,12611,16:30:54,16:30:54,537,0,0,19795.90698770458,0
073-19,12612,16:31:23,16:31:23,543,0,0,20066.56978108881,0
073-19,12613,16:31:49,16:31:49,550,0,0,20307.79429550082,0
073-19,12614,16:33:00,16:33:00,555,0,0,20613.204072210992,1
073-19,12615,16:33:32,16:33:32,560,0,0,20796.335186455224,0
073-19,12616,16:34:04,16:34:04,565,0,0,21094.254785595367,0
073-19,12617,16:34:41,16:34:41,581,0,0,21393.485820735892,0
073-19,12618,16:35:11,16:35:11,590,0,0,21657.08597929382,0
073-19,12619,16:35:32,16:35:32,595,0,0,21834.344561478116,0
073-19,7187,16:36:12,16:36:12,607,0,0,22194.6437548258,0
073-19,7188,16:36:45,16:36:45,614,0,0,22507.76824089754,0
073-19,7189,16:37:15,16:37:15,619,0,0,22788.34154978082,0
073-19,7190,16:37:43,16:37:43,626,0,0,23013.09560799634,0
073-19,7191,16:38:12,16:38:12,633,0,0,23289.781469390782,0
073-19,7192,16:38:35,16:38:35,642,0,0,23498.66497604737,0
073-19,7193,16:39:00,16:39:00,655,0,0,23723.255223282726,0
073-19,12620,16:40:00,16:40:00,681,0,0,24168.772120533275,1
073-19,12621,16:41:10,16:41:10,694,0,0,25023.75975343275,0
073-19,12622,16:41:50,16:41:50,702,0,0,25437.05669309793,0
073-19,7373,16:42:31,16:42:31,710,0,0,25772.603422618602,0
073-19,7374,16:42:51,16:42:51,715,0,0,25899.23067806519,0
073-19,12623,16:44:00,16:44:00,724,0,0,26188.752614180667,1
073-19,12624,16:44:38,16:44:38,733,0,0,26444.148916885708,0
073-19,12625,16:45:06,16:45:06,742,0,0,26708.344999673915,0
073-19,12626,16:45:34,16:45:34,750,0,0,26955.848865780485,0
073-19,12627,16:46:13,16:46:13,756,0,0,27212.52870067683,0
073-19,12628,16:46:43,16:46:43,761,0,0,27476.21364754839,0
073-19,12629,16:47:26,16:47:26,768,0,0,27854.708922384067,0
073-19,12630,16:47:52,16:47:52,775,0,0,28074.01589542377,0
073-19,12631,16:48:25,16:48:25,781,0,0,28360.229107754883,0
073-19,12632,16:49:01,16:49:01,788,0,0,28618.19965140381,0
073-19,12633,16:49:47,16:49:47,799,0,0,29031.616108829097,0
073-19,12634,16:50:12,16:50:12,804,0,0,29223.131611043842,0
073-19,12635,16:50:48,16:50:48,809,0,0,29449.894050516254,0
073-19,12636,16:51:20,16:51:20,815,0,0,29739.891232997095,0
073-19,12637,16:51:53,16:51:53,823,0,0,30007.436799811134,0
073-19,12638,16:52:31,16:52:31,835,0,0,30402.427057204244,0
073-19,12639,16:54:00,16:54:00,853,0,0,30705.555772889755,1
073-19,12640,16:54:45,16:54:45,863,0,0,31055.735430258763,0
073-19,12641,16:55:19,16:55:19,871,0,0,31295.571934767424,0
073-19,12642,16:55:51,16:55:51,876,0,0,31603.24754722201,0
073-19,12643,16:56:12,16:56:12,881,0,0,31782.95927475457,0
073-19,12644,16:56:34,16:56:34,885,0,0,31963.161583439563,0
073-19,12645,16:56:59,16:56:59,893,0,0,32186.425208454544,0
073-19,12646,16:58:00,16:58:00,901,0,0,32456.24352672043,1
073-20,12570,16:18:00,16:18:00,1,0,0,0.0,1
073-20,3647,16:20:14,16:20:14,9,0,0,568.2785506369326,0
073-20,3648,16:21:22,16:21:22,23,0,0,1029.9103149306661,0
073-20,12571,16:23:00,16:23:00,35,0,0,1601.4122815430376,1
073-20,12572,16:24:03,16:24:03,42,0,0,2058.867255985482,0
073-20,12573,16:24:38,16:24:38,48,0,0,2285.720877761862,0
073-20,12574,16:25:20,16:25:20,53,0,0,2583.315439880822,0
073-20,14699,16:25:53,16:25:53,61,0,0,2853.3481201346103,0
073-20,12575,16:26:39,16:26:39,65,0,0,3291.583397575061,0
073-20,12576,16:27:28,16:27:28,75,0,0,3729.2463984638257,0
073-20,12577,16:27:56,16:27:56,85,0,0,3976.7340784982957,0
073-20,12578,16:29:00,16:29:00,91,0,0,4241.929674354515,1
073-20,12579,16:29:41,16:29:41,104,0,0,4516.913376267002,0
073-20,12580,16:30:08,16:30:08,111,0,0,4703.521930694832,0
073-20,12581,16:30:45,16:30:45,119,0,0,4965.39827512616,0
073-20,12582,16:31:17,16:31:17,130,0,0,5261.492885109615,0
073-20,12583,16:32:10,16:32:10,155,0,0,5686.968776011934,0
073-20,12584,16:32:41,16:32:41,167,0,0,5947.4871177578225,0
073-20,12585,16:33:13,16:33:13,179,0,0,6247.0422980344365,0
073-20,12586,16:33:41,16:33:41,188,0,0,6476.616411670029,0
073-20,12587,16:35:00,16:35:00,203,0,0,6769.924638748253,1
073-20,5389,16:35:29,16:35:29,210,0,0,6934.3822354966505,0
073-20,5390,16:35:55,16:35:55,219,0,0,7185.778749758219,0
073-20,5391,16:36:22,16:36:22,227,0,0,7470.025990620401,0
073-20,5392,16:36:49,16:36:49,238,0,0,7755.5261700864585,0
073-20,5393,16:37:17,16:37:17,248,0,0,8042.955757176318,0
073-20,5394,16:37:47,16:37:47,253,0,0,8349.146714241859,0
073-20,5395,16:38:09,16:38:09,258,0,0,8551.284186569663,0
073-20,5396,16:38:39,16:38:39,270,0,0,8883.570085764943,0
073-20,5397,16:39:40,16:39:40,276,0,0,9688.490965518895,0
073-20,5398,16:40:17,16:40:17,279,0,0,10085.36537679479,0
073-20,12588,16:41:00,16:41:00,286,0,0,10496.785850201903,1
073-20,12589,16:41:38,16:41:38,292,0,0,10729.191234483187,0
073-20,12590,16:42:25,16:42:25,305,0,0,10970.893992895986,0
073-20,12591,16:42:58,16:42:58,312,0,0,11251.74329177052,0
073-20,12592,16:43:37,16:43:37,333,0,0,11676.819489189385,0
073-20,1485,16:43:59,16:43:59,339,0,0,11859.402808647965,0
073-20,1486,16:44:25,16:44:25,345,0,0,12116.153586337872,0
073-20,1487,16:44:55,16:44:55,348,0,0,12388.266306942844,0
073-20,5603,16:46:00,16:46:00,353,0,0,12634.483030560797,1
073-20,5604,16:46:32,16:46:32,358,0,0,12822.054689594697,0
073-20,5605,16:46:57,16:46:57,373,0,0,13098.835773664203,0
073-20,5606,16:47:26,16:47:26,394,0,0,13465.91791219753,0
073-20,5607,16:47:51,16:47:51,404,0,0,13732.333891914192,0
073-20,12702,16:49:00,16:49:00,420,0,0,14124.185318838901,1
073-20,12593,16:49:39,16:49:39,427,0,0,14373.322048857308,0
073-20,12594,16:50:11,16:50:11,434,0,0,14662.219224338536,0
073-20,12595,16:50:49,16:50:49,439,0,0,14934.220256581637,0
073-20,12596,16:51:28,16:51:28,447,0,0,15327.295350749808,0
073-20,12597,16:51:54,16:51:54,451,0,0,15522.279281830166,0
073-20,12598,16:52:30,16:52:30,456,0,0,15747.251550324816,0
073-20,12599,16:53:03,16:53:03,461,0,0,16011.825788770311,0
073-20,12600,16:53:34,16:53:34,465,0,0,16267.610986949863,0
073-20,12601,16:54:11,16:54:11,471,0,0,16545.864696532277,0
073-20,12602,16:54:56,16:54:56,475,0,0,16955.059186358758,0
073-20,12603,16:56:00,16:56:00,483,0,0,17351.9684043399,1
073-20,12604,16:56:35,16:56:35,490,0,0,17568.87924990097,0
073-20,12605,16:57:02,16:57:02,496,0,0,17792.000610040224,0
073-20,12606,16:57:35,16:57:35,502,0,0,18096.48136118992,0
073-20,12607,16:58:06,16:58:06,511,0,0,18394.83678935167,0
073-20,12608,16:58:31,16:58:31,515,0,0,18596.82735114942,0
073-20,12609,16:59:26,16:59:26,526,0,0,18977.374058922196,0
073-20,12610,17:00:08,17:00:08,532,0,0,19400.498971939047,0
073-20,12611,17:00:54,17:00:54,537,0,0,19795.90698770458,0
073-20,12612,17:01:23,17:01:23,543,0,0,20066.56978108881,0
073-20,12613,17:01:49,17:01:49,550,0,0,20307.79429550082,0
073-20,12614,17:03:00,17:03:00,555,0,0,20613.204072210992,1
073-20,12615,17:03:32,17:03:32,560,0,0,20796.335186455224,0
073-20,12616,17:04:04,17:04:04,565,0,0,21094.254785595367,0
073-20,12617,17:04:41,17:04:41,581,0,0,21393.485820735892,0
073-20,12618,17:05:11,17:05:11,590,0,0,21657.08597929382,0
073-20,12619,17:05:32,17:05:32,595,0,0,21834.344561478116,0
073-20,7187,17:06:12,17:06:12,607,0,0,22194.6437548258,0
073-20,7188,17:06:45,17:06:45,614,0,0,22507.76824089754,0
073-20,7189,17:07:15,17:07:15,619,0,0,22788.34154978082,0
073-20,7190,17:07:43,17:07:43,626,0,0,23013.09560799634,0
073-20,7191,17:08:12,17:08:12,633,0,0,23289.781469390782,0
073-20,7192,17:08:35,17:08:35,642,0,0,23498.66497604737,0
