trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
804-33,1139,16:40:39,16:40:39,791,0,0,50481.47069970838,0
804-33,7221,16:41:28,16:41:28,797,0,0,50720.869369753156,0
804-33,1107,16:41:57,16:41:57,806,0,0,51023.99184645874,0
804-33,1108,16:42:20,16:42:20,811,0,0,51250.19136751672,0
804-33,1109,16:42:44,16:42:44,815,0,0,51471.937432475504,0
804-33,1110,16:43:14,16:43:14,817,0,0,51757.82108801211,0
804-33,1111,16:43:57,16:43:57,828,0,0,52204.370357797634,0
804-33,1112,16:44:25,16:44:25,832,0,0,52375.88214018244,0
804-33,14896,16:45:00,16:45:00,840,0,0,52618.765920434016,1
804-33,1115,16:45:49,16:45:49,850,0,0,52982.99030790262,0
804-33,1116,16:46:17,16:46:17,858,0,0,53307.59926217185,0
804-33,1117,16:46:37,16:46:37,862,0,0,53538.021873506055,0
804-33,1118,16:47:24,16:47:24,878,0,0,54123.87488446303,0
804-33,1119,16:47:53,16:47:53,891,0,0,54502.098035412644,0
804-33,1120,16:49:02,16:49:02,921,0,0,55556.540043740875,0
804-33,1121,16:49:27,16:49:27,928,0,0,55736.844534088035,0
804-33,1122,16:49:53,16:49:53,936,0,0,55921.99366387235,0
804-33,1123,16:51:00,16:51:00,947,0,0,56263.220267661585,1
804-34,12,16:28:00,16:28:00,1,0,0,0.0,1
804-34,2668,16:43:00,16:43:00,385,0,0,35970.60523197639,1
804-34,6980,16:57:00,16:57:00,730,0,0,48491.46412096166,1
804-34,8937,16:57:51,16:57:51,738,0,0,48896.24588158215,0
804-34,6976,16:58:32,16:58:32,758,0,0,49329.95065034655,0
804-34,1136,16:59:08,16:59:08,769,0,0,49690.281030245285,0
804-34,1138,17:00:00,17:00:00,781,0,0,50060.47967647618,1
804-34,1139,17:00:39,17:00:39,791,0,0,50481.47069970838,0
804-34,7221,17:01:28,17:01:28,797,0,0,50720.869369753156,0
804-34,1107,17:01:57,17:01:57,806,0,0,51023.99184645874,0
804-34,1108,17:02:20,17:02:20,811,0,0,51250.19136751672,0
804-34,1109,17:02:44,17:02:44,815,0,0,51471.937432475504,0
804-34,1110,17:03:14,17:03:14,817,0,0,51757.82108801211,0
804-34,1111,17:03:57,17:03:57,828,0,0,52204.370357797634,0
804-34,1112,17:04:25,17:04:25,832,0,0,52375.88214018244,0
804-34,14896,17:05:00,17:05:00,840,0,0,52618.765920434016,1
804-34,1115,17:05:49,17:05:49,850,0,0,52982.99030790262,0
804-34,1116,17:06:17,17:06:17,858,0,0,53307.59926217185,0
804-34,1117,17:06:37,17:06:37,862,0,0,53538.021873506055,0
804-34,1118,17:07:24,17:07:24,878,0,0,54123.87488446303,0
804-34,1119,17:07:53,17:07:53,891,0,0,54502.098035412644,0
804-34,1120,17:09:02,17:09:02,921,0,0,55556.540043740875,0
804-34,1121,17:09:27,17:09:27,928,0,0,55736.844534088035,0
804-34,1122,17:09:53,17:09:53,936,0,0,55921.99366387235,0
804-34,1123,17:11:00,17:11:00,947,0,0,56263.220267661585,1
804-35,12,16:48:00,16:48:00,1,0,0,0.0,1
804-35,2668,17:03:00,17:03:00,385,0,0,35970.60523197639,1
804-35,6980,17:17:00,17:17:00,730,0,0,48491.46412096166,1
804-35,8937,17:17:51,17:17:51,738,0,0,48896.24588158215,0
804-35,6976,17:18:32,17:18:32,758,0,0,49329.95065034655,0
804-35,1136,17:19:08,17:19:08,769,0,0,49690.281030245285,0
804-35,1138,17:20:00,17:20:00,781,0,0,50060.47967647618,1
804-35,1139,17:20:39,17:20:39,791,0,0,50481.47069970838,0
804-35,7221,17:21:28,17:21:28,797,0,0,50720.869369753156,0
804-35,1107,17:21:57,17:21:57,806,0,0,51023.99184645874,0
804-35,1108,17:22:20,17:22:20,811,0,0,51250.19136751672,0
804-35,1109,17:22:44,17:22:44,815,0,0,51471.937432475504,0
804-35,1110,17:23:14,17:23:14,817,0,0,51757.82108801211,0
804-35,1111,17:23:57,17:23:57,828,0,0,52204.370357797634,0
804-35,1112,17:24:25,17:24:25,832,0,0,52375.88214018244,0
804-35,14896,17:25:00,17:25:00,840,0,0,52618.765920434016,1
804-35,1115,17:25:49,17:25:49,850,0,0,52982.99030790262,0
804-35,1116,17:26:17,17:26:17,858,0,0,53307.59926217185,0
804-35,1117,17:26:37,17:26:37,862,0,0,53538.021873506055,0
804-35,1118,17:27:24,17:27:24,878,0,0,54123.87488446303,0
804-35,1119,17:27:53,17:27:53,891,0,0,54502.098035412644,0
804-35,1120,17:29:02,17:29:02,921,0,0,55556.540043740875,0
804-35,1121,17:29:27,17:29:27,928,0,0,55736.844534088035,0
804-35,1122,17:29:53,17:29:53,936,0,0,55921.99366387235,0
804-35,1123,17:31:00,17:31:00,947,0,0,56263.220267661585,1
804-36,12,17:08:00,17:08:00,1,0,0,0.0,1
804-36,2668,17:23:00,17:23:00,385,0,0,35970.60523197639,1
804-36,6980,17:37:00,17:37:00,730,0,0,48491.46412096166,1
804-36,8937,17:37:51,17:37:51,738,0,0,48896.24588158215,0
804-36,6976,17:38:32,17:38:32,758,0,0,49329.95065034655,0
804-36,1136,17:39:08,17:39:08,769,0,0,49690.281030245285,0
804-36,1138,17:40:00,17:40:00,781,0,0,50060.47967647618,1
804-36,1139,17:40:39,17:40:39,791,0,0,50481.47069970838,0
804-36,7221,17:41:28,17:41:28,797,0,0,50720.869369753156,0
804-36,1107,17:41:57,17:41:57,806,0,0,51023.99184645874,0
804-36,1108,17:42:20,17:42:20,811,0,0,51250.19136751672,0
804-36,1109,17:42:44,17:42:44,815,0,0,51471.937432475504,0
804-36,1110,17:43:14,17:43:14,817,0,0,51757.82108801211,0
804-36,1111,17:43:57,17:43:57,828,0,0,52204.370357797634,0
804-36,1112,17:44:25,17:44:25,832,0,0,52375.88214018244,0
804-36,14896,17:45:00,17:45:00,840,0,0,52618.765920434016,1
804-36,1115,17:45:49,17:45:49,850,0,0,52982.99030790262,0
804-36,1116,17:46:17,17:46:17,858,0,0,53307.59926217185,0
804-36,1117,17:46:37,17:46:37,862,0,0,53538.021873506055,0
804-36,1118,17:47:24,17:47:24,878,0,0,54123.87488446303,0
804-36,1119,17:47:53,17:47:53,891,0,0,54502.098035412644,0
804-36,1120,17:49:02,17:49:02,921,0,0,55556.540043740875,0
804-36,1121,17:49:27,17:49:27,928,0,0,55736.844534088035,0
804-36,1122,17:49:53,17:49:53,936,0,0,55921.99366387235,0
804-36,1123,17:51:00,17:51:00,947,0,0,56263.220267661585,1
804-37,12,17:28:00,17:28:00,1,0,0,0.0,1
804-37,2668,17:43:00,17:43:00,385,0,0,35970.60523197639,1
804-37,6980,17:57:00,17:57:00,730,0,0,48491.46412096166,1
804-37,8937,17:57:51,17:57:51,738,0,0,48896.24588158215,0
804-37,6976,17:58:32,17:58:32,758,0,0,49329.95065034655,0
804-37,1136,17:59:08,17:59:08,769,0,0,49690.281030245285,0
804-37,1138,18:00:00,18:00:00,781,0,0,50060.47967647618,1
804-37,1139,18:00:39,18:00:39,791,0,0,50481.47069970838,0
804-37,7221,18:01:28,18:01:28,797,0,0,50720.869369753156,0
804-37,1107,18:01:57,18:01:57,806,0,0,51023.99184645874,0
804-37,1108,18:02:20,18:02:20,811,0,0,51250.19136751672,0
804-37,1109,18:02:44,18:02:44,815,0,0,51471.937432475504,0
804-37,1110,18:03:14,18:03:14,817,0,0,51757.82108801211,0
804-37,1111,18:03:57,18:03:57,828,0,0,52204.370357797634,0
804-37,1112,18:04:25,18:04:25,832,0,0,52375.88214018244,0
804-37,14896,18:05:00,18:05:00,840,0,0,52618.765920434016,1
804-37,1115,18:05:49,18:05:49,850,0,0,52982.99030790262,0
804-37,1116,18:06:17,18:06:17,858,0,0,53307.59926217185,0
804-37,1117,18:06:37,18:06:37,862,0,0,53538.021873506055,0
804-37,1118,18:07:24,18:07:24,878,0,0,54123.87488446303,0
804-37,1119,18:07:53,18:07:53,891,0,0,54502.098035412644,0
804-37,1120,18:09:02,18:09:02,921,0,0,55556.540043740875,0
804-37,1121,18:09:27,18:09:27,928,0,0,55736.844534088035,0
804-37,1122,18:09:53,18:09:53,936,0,0,55921.99366387235,0
804-37,1123,18:11:00,18:11:00,947,0,0,56263.220267661585,1
804-38,12,17:48:00,17:48:00,1,0,0,0.0,1
804-38,2668,18:03:00,18:03:00,385,0,0,35970.60523197639,1
804-38,6980,18:17:00,18:17:00,730,0,0,48491.46412096166,1
804-38,8937,18:17:51,18:17:51,738,0,0,48896.24588158215,0
804-38,6976,18:18:32,18:18:32,758,0,0,49329.95065034655,0
804-38,1136,18:19:08,18:19:08,769,0,0,49690.281030245285,0
804-38,1138,18:20:00,18:20:00,781,0,0,50060.47967647618,1
804-38,1139,18:20:39,18:20:39,791,0,0,50481.47069970838,0
804-38,7221,18:21:28,18:21:28,797,0,0,50720.869369753156,0
804-38,1107,18:21:57,18:21:57,806,0,0,51023.99184645874,0
804-38,1108,18:22:20,18:22:20,811,0,0,51250.19136751672,0
804-38,1109,18:22:44,18:22:44,815,0,0,51471.937432475504,0
804-38,1110,18:23:14,18:23:14,817,0,0,51757.82108801211,0
804-38,1111,18:23:57,18:23:57,828,0,0,52204.370357797634,0
804-38,1112,18:24:25,18:24:25,832,0,0,52375.88214018244,0
804-38,14896,18:25:00,18:25:00,840,0,0,52618.765920434016,1
804-38,1115,18:25:49,18:25:49,850,0,0,52982.99030790262,0
804-38,1116,18:26:17,18:26:17,858,0,0,53307.59926217185,0
804-38,1117,18:26:37,18:26:37,862,0,0,53538.021873506055,0
804-38,1118,18:27:24,18:27:24,878,0,0,54123.87488446303,0
804-38,1119,18:27:53,18:27:53,891,0,0,54502.098035412644,0
804-38,1120,18:29:02,18:29:02,921,0,0,55556.540043740875,0
804-38,1121,18:29:27,18:29:27,928,0,0,55736.844534088035,0
804-38,1122,18:29:53,18:29:53,936,0,0,55921.99366387235,0
804-38,1123,18:31:00,18:31:00,947,0,0,56263.220267661585,1
804-39,12,18:10:00,18:10:00,1,0,0,0.0,1
804-39,2668,18:25:00,18:25:00,385,0,0,35970.60523197639,1
804-39,6980,18:39:00,18:39:00,730,0,0,48491.46412096166,1
804-39,8937,18:39:51,18:39:51,738,0,0,48896.24588158215,0
804-39,6976,18:40:32,18:40:32,758,0,0,49329.95065034655,0
804-39,1136,18:41:08,18:41:08,769,0,0,49690.281030245285,0
804-39,1138,18:42:00,18:42:00,781,0,0,50060.47967647618,1
804-39,1139,18:42:39,18:42:39,791,0,0,50481.47069970838,0
804-39,7221,18:43:28,18:43:28,797,0,0,50720.869369753156,0
804-39,1107,18:43:57,18:43:57,806,0,0,51023.99184645874,0
804-39,1108,18:44:20,18:44:20,811,0,0,51250.19136751672,0
804-39,1109,18:44:44,18:44:44,815,0,0,51471.937432475504,0
804-39,1110,18:45:14,18:45:14,817,0,0,51757.82108801211,0
804-39,1111,18:45:57,18:45:57,828,0,0,52204.370357797634,0
804-39,1112,18:46:25,18:46:25,832,0,0,52375.88214018244,0
804-39,14896,18:47:00,18:47:00,840,0,0,52618.765920434016,1
804-39,1115,18:47:49,18:47:49,850,0,0,52982.99030790262,0
804-39,1116,18:48:17,18:48:17,858,0,0,53307.59926217185,0
804-39,1117,18:48:37,18:48:37,862,0,0,53538.021873506055,0
804-39,1118,18:49:24,18:49:24,878,0,0,54123.87488446303,0
804-39,1119,18:49:53,18:49:53,891,0,0,54502.098035412644,0
804-39,1120,18:51:02,18:51:02,921,0,0,55556.540043740875,0
804-39,1121,18:51:27,18:51:27,928,0,0,55736.844534088035,0
804-39,1122,18:51:53,18:51:53,936,0,0,55921.99366387235,0
804-39,1123,18:53:00,18:53:00,947,0,0,56263.220267661585,1
804-40,12,18:35:00,18:35:00,1,0,0,0.0,1
804-40,2668,18:50:00,18:50:00,385,0,0,35970.60523197639,1
804-40,6980,19:04:00,19:04:00,730,0,0,48491.46412096166,1
804-40,8937,19:04:51,19:04:51,738,0,0,48896.24588158215,0
804-40,6976,19:05:32,19:05:32,758,0,0,49329.95065034655,0
804-40,1136,19:06:08,19:06:08,769,0,0,49690.281030245285,0
804-40,1138,19:07:00,19:07:00,781,0,0,50060.47967647618,1
804-40,1139,19:07:39,19:07:39,791,0,0,50481.47069970838,0
804-40,7221,19:08:28,19:08:28,797,0,0,50720.869369753156,0
804-40,1107,19:08:57,19:08:57,806,0,0,51023.99184645874,0
804-40,1108,19:09:20,19:09:20,811,0,0,51250.19136751672,0
804-40,1109,19:09:44,19:09:44,815,0,0,51471.937432475504,0
804-40,1110,19:10:14,19:10:14,817,0,0,51757.82108801211,0
804-40,1111,19:10:57,19:10:57,828,0,0,52204.370357797634,0
804-40,1112,19:11:25,19:11:25,832,0,0,52375.88214018244,0
804-40,14896,19:12:00,19:12:00,840,0,0,52618.765920434016,1
804-40,1115,19:12:49,19:12:49,850,0,0,52982.99030790262,0
804-40,1116,19:13:17,19:13:17,858,0,0,53307.59926217185,0
804-40,1117,19:13:37,19:13:37,862,0,0,53538.021873506055,0
804-40,1118,19:14:24,19:14:24,878,0,0,54123.87488446303,0
804-40,1119,19:14:53,19:14:53,891,0,0,54502.098035412644,0
804-40,1120,19:16:02,19:16:02,921,0,0,55556.540043740875,0
804-40,1121,19:16:27,19:16:27,928,0,0,55736.844534088035,0
804-40,1122,19:16:53,19:16:53,936,0,0,55921.99366387235,0
804-40,1123,19:18:00,19:18:00,947,0,0,56263.220267661585,1
804-41,12,19:00:00,19:00:00,1,0,0,0.0,1
804-41,2668,19:15:00,19:15:00,385,0,0,35970.60523197639,1
804-41,6980,19:29:00,19:29:00,730,0,0,48491.46412096166,1
804-41,8937,19:29:51,19:29:51,738,0,0,48896.24588158215,0
804-41,6976,19:30:32,19:30:32,758,0,0,49329.95065034655,0
804-41,1136,19:31:08,19:31:08,769,0,0,49690.281030245285,0
804-41,1138,19:32:00,19:32:00,781,0,0,50060.47967647618,1
804-41,1139,19:32:39,19:32:39,791,0,0,50481.47069970838,0
804-41,7221,19:33:28,19:33:28,797,0,0,50720.869369753156,0
804-41,1107,19:33:57,19:33:57,806,0,0,51023.99184645874,0
804-41,1108,19:34:20,19:34:20,811,0,0,51250.19136751672,0
804-41,1109,19:34:44,19:34:44,815,0,0,51471.937432475504,0
804-41,1110,19:35:14,19:35:14,817,0,0,51757.82108801211,0
804-41,1111,19:35:57,19:35:57,828,0,0,52204.370357797634,0
804-41,1112,19:36:25,19:36:25,832,0,0,52375.88214018244,0
804-41,14896,19:37:00,19:37:00,840,0,0,52618.765920434016,1
804-41,1115,19:37:49,19:37:49,850,0,0,52982.99030790262,0
804-41,1116,19:38:17,19:38:17,858,0,0,53307.59926217185,0
804-41,1117,19:38:37,19:38:37,862,0,0,53538.021873506055,0
804-41,1118,19:39:24,19:39:24,878,0,0,54123.87488446303,0
804-41,1119,19:39:53,19:39:53,891,0,0,54502.098035412644,0
804-41,1120,19:41:02,19:41:02,921,0,0,55556.540043740875,0
804-41,1121,19:41:27,19:41:27,928,0,0,55736.844534088035,0
804-41,1122,19:41:53,19:41:53,936,0,0,55921.99366387235,0
804-41,1123,19:43:00,19:43:00,947,0,0,56263.220267661585,1
804-42,12,19:25:00,19:25:00,1,0,0,0.0,1
804-42,2668,19:40:00,19:40:00,385,0,0,35970.60523197639,1
804-42,6980,19:54:00,19:54:00,730,0,0,48491.46412096166,1
804-42,8937,19:54:51,19:54:51,738,0,0,48896.24588158215,0
804-42,6976,19:55:32,19:55:32,758,0,0,49329.95065034655,0
804-42,1136,19:56:08,19:56:08,769,0,0,49690.281030245285,0
804-42,1138,19:57:00,19:57:00,781,0,0,50060.47967647618,1
804-42,1139,19:57:39,19:57:39,791,0,0,50481.47069970838,0
804-42,7221,19:58:28,19:58:28,797,0,0,50720.869369753156,0
804-42,1107,19:58:57,19:58:57,806,0,0,51023.99184645874,0
804-42,1108,19:59:20,19:59:20,811,0,0,51250.19136751672,0
804-42,1109,19:59:44,19:59:44,815,0,0,51471.937432475504,0
804-42,1110,20:00:14,20:00:14,817,0,0,51757.82108801211,0
804-42,1111,20:00:57,20:00:57,828,0,0,52204.370357797634,0
804-42,1112,20:01:25,20:01:25,832,0,0,52375.88214018244,0
804-42,14896,20:02:00,20:02:00,840,0,0,52618.765920434016,1
804-42,1115,20:02:49,20:02:49,850,0,0,52982.99030790262,0
804-42,1116,20:03:17,20:03:17,858,0,0,53307.59926217185,0
804-42,1117,20:03:37,20:03:37,862,0,0,53538.021873506055,0
804-42,1118,20:04:24,20:04:24,878,0,0,54123.87488446303,0
804-42,1119,20:04:53,20:04:53,891,0,0,54502.098035412644,0
804-42,1120,20:06:02,20:06:02,921,0,0,55556.540043740875,0
804-42,1121,20:06:27,20:06:27,928,0,0,55736.844534088035,0
804-42,1122,20:06:53,20:06:53,936,0,0,55921.99366387235,0
804-42,1123,20:08:00,20:08:00,947,0,0,56263.220267661585,1
804-43,12,19:50:00,19:50:00,1,0,0,0.0,1
804-43,2668,20:05:00,20:05:00,385,0,0,35970.60523197639,1
804-43,6980,20:19:00,20:19:00,730,0,0,48491.46412096166,1
804-43,8937,20:19:51,20:19:51,738,0,0,48896.24588158215,0
804-43,6976,20:20:32,20:20:32,758,0,0,49329.95065034655,0
804-43,1136,20:21:08,20:21:08,769,0,0,49690.281030245285,0
804-43,1138,20:22:00,20:22:00,781,0,0,50060.47967647618,1
804-43,1139,20:22:39,20:22:39,791,0,0,50481.47069970838,0
804-43,7221,20:23:28,20:23:28,797,0,0,50720.869369753156,0
804-43,1107,20:23:57,20:23:57,806,0,0,51023.99184645874,0
804-43,1108,20:24:20,20:24:20,811,0,0,51250.19136751672,0
804-43,1109,20:24:44,20:24:44,815,0,0,51471.937432475504,0
804-43,1110,20:25:14,20:25:14,817,0,0,51757.82108801211,0
804-43,1111,20:25:57,20:25:57,828,0,0,52204.370357797634,0
804-43,1112,20:26:25,20:26:25,832,0,0,52375.88214018244,0
804-43,14896,20:27:00,20:27:00,840,0,0,52618.765920434016,1
804-43,1115,20:27:49,20:27:49,850,0,0,52982.99030790262,0
804-43,1116,20:28:17,20:28:17,858,0,0,53307.59926217185,0
804-43,1117,20:28:37,20:28:37,862,0,0,53538.021873506055,0
804-43,1118,20:29:24,20:29:24,878,0,0,54123.87488446303,0
804-43,1119,20:29:53,20:29:53,891,0,0,54502.098035412644,0
804-43,1120,20:31:02,20:31:02,921,0,0,55556.540043740875,0
804-43,1121,20:31:27,20:31:27,928,0,0,55736.844534088035,0
804-43,1122,20:31:53,20:31:53,936,0,0,55921.99366387235,0
804-43,1123,20:33:00,20:33:00,947,0,0,56263.220267661585,1
804-44,12,20:15:00,20:15:00,1,0,0,0.0,1
804-44,2668,20:30:00,20:30:00,385,0,0,35970.60523197639,1
804-44,6980,20:44:00,20:44:00,730,0,0,48491.46412096166,1
804-44,8937,20:44:51,20:44:51,738,0,0,48896.24588158215,0
804-44,6976,20:45:32,20:45:32,758,0,0,49329.95065034655,0
804-44,1136,20:46:08,20:46:08,769,0,0,49690.281030245285,0
804-44,1138,20:47:00,20:47:00,781,0,0,50060.47967647618,1
804-44,1139,20:47:39,20:47:39,791,0,0,50481.47069970838,0
804-44,7221,20:48:28,20:48:28,797,0,0,50720.869369753156,0
804-44,1107,20:48:57,20:48:57,806,0,0,51023.99184645874,0
804-44,1108,20:49:20,20:49:20,811,0,0,51250.19136751672,0
804-44,1109,20:49:44,20:49:44,815,0,0,51471.937432475504,0
804-44,1110,20:50:14,20:50:14,817,0,0,51757.82108801211,0
804-44,1111,20:50:57,20:50:57,828,0,0,52204.370357797634,0
804-44,1112,20:51:25,20:51:25,832,0,0,52375.88214018244,0
804-44,14896,20:52:00,20:52:00,840,0,0,52618.765920434016,1
804-44,1115,20:52:49,20:52:49,850,0,0,52982.99030790262,0
804-44,1116,20:53:17,20:53:17,858,0,0,53307.59926217185,0
804-44,1117,20:53:37,20:53:37,862,0,0,53538.021873506055,0
804-44,1118,20:54:24,20:54:24,878,0,0,54123.87488446303,0
804-44,1119,20:54:53,20:54:53,891,0,0,54502.098035412644,0
804-44,1120,20:56:02,20:56:02,921,0,0,55556.540043740875,0
804-44,1121,20:56:27,20:56:27,928,0,0,55736.844534088035,0
804-44,1122,20:56:53,20:56:53,936,0,0,55921.99366387235,0
804-44,1123,20:58:00,20:58:00,947,0,0,56263.220267661585,1
804-45,12,20:42:00,20:42:00,1,0,0,0.0,1
804-45,2668,20:57:00,20:57:00,385,0,0,35970.60523197639,1
804-45,6980,21:11:00,21:11:00,730,0,0,48491.46412096166,1
804-45,8937,21:11:51,21:11:51,738,0,0,48896.24588158215,0
804-45,6976,21:12:32,21:12:32,758,0,0,49329.95065034655,0
804-45,1136,21:13:08,21:13:08,769,0,0,49690.281030245285,0
804-45,1138,21:14:00,21:14:00,781,0,0,50060.47967647618,1
804-45,1139,21:14:39,21:14:39,791,0,0,50481.47069970838,0
804-45,7221,21:15:28,21:15:28,797,0,0,50720.869369753156,0
804-45,1107,21:15:57,21:15:57,806,0,0,51023.99184645874,0
804-45,1108,21:16:20,21:16:20,811,0,0,51250.19136751672,0
804-45,1109,21:16:44,21:16:44,815,0,0,51471.937432475504,0
804-45,1110,21:17:14,21:17:14,817,0,0,51757.82108801211,0
804-45,1111,21:17:57,21:17:57,828,0,0,52204.370357797634,0
804-45,1112,21:18:25,21:18:25,832,0,0,52375.88214018244,0
804-45,14896,21:19:00,21:19:00,840,0,0,52618.765920434016,1
804-45,1115,21:19:49,21:19:49,850,0,0,52982.99030790262,0
804-45,1116,21:20:17,21:20:17,858,0,0,53307.59926217185,0
804-45,1117,21:20:37,21:20:37,862,0,0,53538.021873506055,0
804-45,1118,21:21:24,21:21:24,878,0,0,54123.87488446303,0
804-45,1119,21:21:53,21:21:53,891,0,0,54502.098035412644,0
804-45,1120,21:23:02,21:23:02,921,0,0,55556.540043740875,0
804-45,1121,21:23:27,21:23:27,928,0,0,55736.844534088035,0
804-45,1122,21:23:53,21:23:53,936,0,0,55921.99366387235,0
804-45,1123,21:25:00,21:25:00,947,0,0,56263.220267661585,1
804-46,12,21:12:00,21:12:00,1,0,0,0.0,1
804-46,2668,21:27:00,21:27:00,385,0,0,35970.60523197639,1
804-46,6980,21:41:00,21:41:00,730,0,0,48491.46412096166,1
804-46,8937,21:41:51,21:41:51,738,0,0,48896.24588158215,0
804-46,6976,21:42:32,21:42:32,758,0,0,49329.95065034655,0
804-46,1136,21:43:08,21:43:08,769,0,0,49690.281030245285,0
804-46,1138,21:44:00,21:44:00,781,0,0,50060.47967647618,1
804-46,1139,21:44:39,21:44:39,791,0,0,50481.47069970838,0
804-46,7221,21:45:28,21:45:28,797,0,0,50720.869369753156,0
804-46,1107,21:45:57,21:45:57,806,0,0,51023.99184645874,0
804-46,1108,21:46:20,21:46:20,811,0,0,51250.19136751672,0
804-46,1109,21:46:44,21:46:44,815,0,0,51471.937432475504,0
804-46,1110,21:47:14,21:47:14,817,0,0,51757.82108801211,0
804-46,1111,21:47:57,21:47:57,828,0,0,52204.370357797634,0
804-46,1112,21:48:25,21:48:25,832,0,0,52375.88214018244,0
804-46,14896,21:49:00,21:49:00,840,0,0,52618.765920434016,1
804-46,1115,21:49:49,21:49:49,850,0,0,52982.99030790262,0
804-46,1116,21:50:17,21:50:17,858,0,0,53307.59926217185,0
804-46,1117,21:50:37,21:50:37,862,0,0,53538.021873506055,0
804-46,1118,21:51:24,21:51:24,878,0,0,54123.87488446303,0
804-46,1119,21:51:53,21:51:53,891,0,0,54502.098035412644,0
804-46,1120,21:53:02,21:53:02,921,0,0,55556.540043740875,0
804-46,1121,21:53:27,21:53:27,928,0,0,55736.844534088035,0
804-46,1122,21:53:53,21:53:53,936,0,0,55921.99366387235,0
804-46,1123,21:55:00,21:55:00,947,0,0,56263.220267661585,1
804-47,12,21:45:00,21:45:00,1,0,0,0.0,1
804-47,2668,22:00:00,22:00:00,385,0,0,35970.60523197639,1
804-47,6980,22:14:00,22:14:00,730,0,0,48491.46412096166,1
804-47,8937,22:14:51,22:14:51,738,0,0,48896.24588158215,0
804-47,6976,22:15:32,22:15:32,758,0,0,49329.95065034655,0
804-47,1136,22:16:08,22:16:08,769,0,0,49690.281030245285,0
804-47,1138,22:17:00,22:17:00,781,0,0,50060.47967647618,1
804-47,1139,22:17:39,22:17:39,791,0,0,50481.47069970838,0
804-47,7221,22:18:28,22:18:28,797,0,0,50720.869369753156,0
804-47,1107,22:18:57,22:18:57,806,0,0,51023.99184645874,0
804-47,1108,22:19:20,22:19:20,811,0,0,51250.19136751672,0
804-47,1109,22:19:44,22:19:44,815,0,0,51471.937432475504,0
804-47,1110,22:20:14,22:20:14,817,0,0,51757.82108801211,0
804-47,1111,22:20:57,22:20:57,828,0,0,52204.370357797634,0
804-47,1112,22:21:25,22:21:25,832,0,0,52375.88214018244,0
804-47,14896,22:22:00,22:22:00,840,0,0,52618.765920434016,1
804-47,1115,22:22:49,22:22:49,850,0,0,52982.99030790262,0
804-47,1116,22:23:17,22:23:17,858,0,0,53307.59926217185,0
804-47,1117,22:23:37,22:23:37,862,0,0,53538.021873506055,0
804-47,1118,22:24:24,22:24:24,878,0,0,54123.87488446303,0
804-47,1119,22:24:53,22:24:53,891,0,0,54502.098035412644,0
804-47,1120,22:26:02,22:26:02,921,0,0,55556.540043740875,0
804-47,1121,22:26:27,22:26:27,928,0,0,55736.844534088035,0
804-47,1122,22:26:53,22:26:53,936,0,0,55921.99366387235,0
804-47,1123,22:28:00,22:28:00,947,0,0,56263.220267661585,1
804-48,12,22:22:00,22:22:00,1,0,0,0.0,1
804-48,2668,22:37:00,22:37:00,385,0,0,35970.60523197639,1
804-48,6980,22:51:00,22:51:00,730,0,0,48491.46412096166,1
804-48,8937,22:51:51,22:51:51,738,0,0,48896.24588158215,0
804-48,6976,22:52:32,22:52:32,758,0,0,49329.95065034655,0
804-48,1136,22:53:08,22:53:08,769,0,0,49690.281030245285,0
804-48,1138,22:54:00,22:54:00,781,0,0,50060.47967647618,1
804-48,1139,22:54:39,22:54:39,791,0,0,50481.47069970838,0
804-48,7221,22:55:28,22:55:28,797,0,0,50720.869369753156,0
804-48,1107,22:55:57,22:55:57,806,0,0,51023.99184645874,0
804-48,1108,22:56:20,22:56:20,811,0,0,51250.19136751672,0
804-48,1109,22:56:44,22:56:44,815,0,0,51471.937432475504,0
804-48,1110,22:57:14,22:57:14,817,0,0,51757.82108801211,0
804-48,1111,22:57:57,22:57:57,828,0,0,52204.370357797634,0
804-48,1112,22:58:25,22:58:25,832,0,0,52375.88214018244,0
804-48,14896,22:59:00,22:59:00,840,0,0,52618.765920434016,1
804-48,1115,22:59:49,22:59:49,850,0,0,52982.99030790262,0
804-48,1116,23:00:17,23:00:17,858,0,0,53307.59926217185,0
804-48,1117,23:00:37,23:00:37,862,0,0,53538.021873506055,0
804-48,1118,23:01:24,23:01:24,878,0,0,54123.87488446303,0
804-48,1119,23:01:53,23:01:53,891,0,0,54502.098035412644,0
804-48,1120,23:03:02,23:03:02,921,0,0,55556.540043740875,0
804-48,1121,23:03:27,23:03:27,928,0,0,55736.844534088035,0
804-48,1122,23:03:53,23:03:53,936,0,0,55921.99366387235,0
804-48,1123,23:05:00,23:05:00,947,0,0,56263.220267661585,1
804-49,12,23:00:00,23:00:00,1,0,0,0.0,1
804-49,2668,23:15:00,23:15:00,385,0,0,35970.60523197639,1
804-49,6980,23:29:00,23:29:00,730,0,0,48491.46412096166,1
804-49,8937,23:29:51,23:29:51,738,0,0,48896.24588158215,0
804-49,6976,23:30:32,23:30:32,758,0,0,49329.95065034655,0
804-49,1136,23:31:08,23:31:08,769,0,0,49690.281030245285,0
804-49,1138,23:32:00,23:32:00,781,0,0,50060.47967647618,1
