trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
R-152,622,08:07:00,08:07:00,1499,0,0,45393.08667948792,1
R-153,768,07:11:00,07:11:00,1,0,0,0.0,1
R-153,13548,07:14:00,07:14:00,73,0,0,864.585853326922,1
R-153,2883,07:16:00,07:16:00,123,0,0,1696.58150983402,1
R-153,4087,07:18:00,07:18:00,163,0,0,2737.9672846389344,1
R-153,14726,07:21:00,07:21:00,237,0,0,4692.327199965834,1
R-153,22,07:24:00,07:24:00,312,0,0,6817.220530350593,1
R-153,519,07:28:00,07:28:00,418,0,0,9590.37154792083,1
R-153,531,07:33:00,07:33:00,539,0,0,13270.331851859823,1
R-153,24,07:36:00,07:36:00,601,0,0,15145.487922113003,1
R-153,25,07:39:00,07:39:00,666,0,0,16996.209110491498,1
R-153,13549,07:43:00,07:43:00,745,0,0,20068.634078797055,1
R-153,557,07:46:00,07:46:00,804,0,0,22581.215969192566,1
R-153,561,07:48:00,07:48:00,823,0,0,23476.70035751042,1
R-153,572,07:52:00,07:52:00,901,0,0,26954.864662933425,1
R-153,29,07:55:00,07:55:00,972,0,0,29474.15699972,1
R-153,30,07:59:00,07:59:00,1091,0,0,32506.102450484763,1
R-153,31,08:04:00,08:04:00,1302,0,0,37510.730662904316,1
R-153,612,08:07:00,08:07:00,1410,0,0,40985.87104733999,1
R-153,619,08:09:00,08:09:00,1449,0,0,43233.835380962584,1
R-153,622,08:13:00,08:13:00,1499,0,0,45393.08667948792,1
R-154,768,07:17:00,07:17:00,1,0,0,0.0,1
R-154,13548,07:20:00,07:20:00,73,0,0,864.585853326922,1
R-154,2883,07:22:00,07:22:00,123,0,0,1696.58150983402,1
R-154,4087,07:24:00,07:24:00,163,0,0,2737.9672846389344,1
R-154,14726,07:27:00,07:27:00,237,0,0,4692.327199965834,1
R-154,22,07:30:00,07:30:00,312,0,0,6817.220530350593,1
R-154,519,07:34:00,07:34:00,418,0,0,9590.37154792083,1
R-154,531,07:39:00,07:39:00,539,0,0,13270.331851859823,1
R-154,24,07:42:00,07:42:00,601,0,0,15145.487922113003,1
R-154,25,07:45:00,07:45:00,666,0,0,16996.209110491498,1
R-154,13549,07:49:00,07:49:00,745,0,0,20068.634078797055,1
R-154,557,07:52:00,07:52:00,804,0,0,22581.215969192566,1
R-154,561,07:54:00,07:54:00,823,0,0,23476.70035751042,1
R-154,572,07:58:00,07:58:00,901,0,0,26954.864662933425,1
R-154,29,08:01:00,08:01:00,972,0,0,29474.15699972,1
R-154,30,08:05:00,08:05:00,1091,0,0,32506.102450484763,1
R-154,31,08:10:00,08:10:00,1302,0,0,37510.730662904316,1
R-154,612,08:13:00,08:13:00,1410,0,0,40985.87104733999,1
R-154,619,08:15:00,08:15:00,1449,0,0,43233.835380962584,1
R-154,622,08:19:00,08:19:00,1499,0,0,45393.08667948792,1
R-155,768,07:23:00,07:23:00,1,0,0,0.0,1
R-155,13548,07:26:00,07:26:00,73,0,0,864.585853326922,1
R-155,2883,07:28:00,07:28:00,123,0,0,1696.58150983402,1
R-155,4087,07:30:00,07:30:00,163,0,0,2737.9672846389344,1
R-155,14726,07:33:00,07:33:00,237,0,0,4692.327199965834,1
R-155,22,07:36:00,07:36:00,312,0,0,6817.220530350593,1
R-155,519,07:40:00,07:40:00,418,0,0,9590.37154792083,1
R-155,531,07:45:00,07:45:00,539,0,0,13270.331851859823,1
R-155,24,07:48:00,07:48:00,601,0,0,15145.487922113003,1
R-155,25,07:51:00,07:51:00,666,0,0,16996.209110491498,1
R-155,13549,07:55:00,07:55:00,745,0,0,20068.634078797055,1
R-155,557,07:58:00,07:58:00,804,0,0,22581.215969192566,1
R-155,561,08:00:00,08:00:00,823,0,0,23476.70035751042,1
R-155,572,08:04:00,08:04:00,901,0,0,26954.864662933425,1
R-155,29,08:07:00,08:07:00,972,0,0,29474.15699972,1
R-155,30,08:11:00,08:11:00,1091,0,0,32506.102450484763,1
R-155,31,08:16:00,08:16:00,1302,0,0,37510.730662904316,1
R-155,612,08:19:00,08:19:00,1410,0,0,40985.87104733999,1
R-155,619,08:21:00,08:21:00,1449,0,0,43233.835380962584,1
R-155,622,08:25:00,08:25:00,1499,0,0,45393.08667948792,1
R-156,768,07:29:00,07:29:00,1,0,0,0.0,1
R-156,13548,07:32:00,07:32:00,73,0,0,864.585853326922,1
R-156,2883,07:34:00,07:34:00,123,0,0,1696.58150983402,1
R-156,4087,07:36:00,07:36:00,163,0,0,2737.9672846389344,1
R-156,14726,07:39:00,07:39:00,237,0,0,4692.327199965834,1
R-156,22,07:42:00,07:42:00,312,0,0,6817.220530350593,1
R-156,519,07:46:00,07:46:00,418,0,0,9590.37154792083,1
R-156,531,07:51:00,07:51:00,539,0,0,13270.331851859823,1
R-156,24,07:54:00,07:54:00,601,0,0,15145.487922113003,1
R-156,25,07:57:00,07:57:00,666,0,0,16996.209110491498,1
R-156,13549,08:01:00,08:01:00,745,0,0,20068.634078797055,1
R-156,557,08:04:00,08:04:00,804,0,0,22581.215969192566,1
R-156,561,08:06:00,08:06:00,823,0,0,23476.70035751042,1
R-156,572,08:10:00,08:10:00,901,0,0,26954.864662933425,1
R-156,29,08:13:00,08:13:00,972,0,0,29474.15699972,1
R-156,30,08:17:00,08:17:00,1091,0,0,32506.102450484763,1
R-156,31,08:22:00,08:22:00,1302,0,0,37510.730662904316,1
R-156,612,08:25:00,08:25:00,1410,0,0,40985.87104733999,1
R-156,619,08:27:00,08:27:00,1449,0,0,43233.835380962584,1
R-156,622,08:31:00,08:31:00,1499,0,0,45393.08667948792,1
R-157,768,07:35:00,07:35:00,1,0,0,0.0,1
R-157,13548,07:38:00,07:38:00,73,0,0,864.585853326922,1
R-157,2883,07:40:00,07:40:00,123,0,0,1696.58150983402,1
R-157,4087,07:42:00,07:42:00,163,0,0,2737.9672846389344,1
R-157,14726,07:45:00,07:45:00,237,0,0,4692.327199965834,1
R-157,22,07:48:00,07:48:00,312,0,0,6817.220530350593,1
R-157,519,07:52:00,07:52:00,418,0,0,9590.37154792083,1
R-157,531,07:57:00,07:57:00,539,0,0,13270.331851859823,1
R-157,24,08:00:00,08:00:00,601,0,0,15145.487922113003,1
R-157,25,08:03:00,08:03:00,666,0,0,16996.209110491498,1
R-157,13549,08:07:00,08:07:00,745,0,0,20068.634078797055,1
R-157,557,08:10:00,08:10:00,804,0,0,22581.215969192566,1
R-157,561,08:12:00,08:12:00,823,0,0,23476.70035751042,1
R-157,572,08:16:00,08:16:00,901,0,0,26954.864662933425,1
R-157,29,08:19:00,08:19:00,972,0,0,29474.15699972,1
R-157,30,08:23:00,08:23:00,1091,0,0,32506.102450484763,1
R-157,31,08:28:00,08:28:00,1302,0,0,37510.730662904316,1
R-157,612,08:31:00,08:31:00,1410,0,0,40985.87104733999,1
R-157,619,08:33:00,08:33:00,1449,0,0,43233.835380962584,1
R-157,622,08:37:00,08:37:00,1499,0,0,45393.08667948792,1
R-158,768,07:41:00,07:41:00,1,0,0,0.0,1
R-158,13548,07:44:00,07:44:00,73,0,0,864.585853326922,1
R-158,2883,07:46:00,07:46:00,123,0,0,1696.58150983402,1
R-158,4087,07:48:00,07:48:00,163,0,0,2737.9672846389344,1
R-158,14726,07:51:00,07:51:00,237,0,0,4692.327199965834,1
R-158,22,07:54:00,07:54:00,312,0,0,6817.220530350593,1
R-158,519,07:58:00,07:58:00,418,0,0,9590.37154792083,1
R-158,531,08:03:00,08:03:00,539,0,0,13270.331851859823,1
R-158,24,08:06:00,08:06:00,601,0,0,15145.487922113003,1
R-158,25,08:09:00,08:09:00,666,0,0,16996.209110491498,1
R-158,13549,08:13:00,08:13:00,745,0,0,20068.634078797055,1
R-158,557,08:16:00,08:16:00,804,0,0,22581.215969192566,1
R-158,561,08:18:00,08:18:00,823,0,0,23476.70035751042,1
R-158,572,08:22:00,08:22:00,901,0,0,26954.864662933425,1
R-158,29,08:25:00,08:25:00,972,0,0,29474.15699972,1
R-158,30,08:29:00,08:29:00,1091,0,0,32506.102450484763,1
R-158,31,08:34:00,08:34:00,1302,0,0,37510.730662904316,1
R-158,612,08:37:00,08:37:00,1410,0,0,40985.87104733999,1
R-158,619,08:39:00,08:39:00,1449,0,0,43233.835380962584,1
R-158,622,08:43:00,08:43:00,1499,0,0,45393.08667948792,1
R-159,768,07:47:00,07:47:00,1,0,0,0.0,1
R-159,13548,07:50:00,07:50:00,73,0,0,864.585853326922,1
R-159,2883,07:52:00,07:52:00,123,0,0,1696.58150983402,1
R-159,4087,07:54:00,07:54:00,163,0,0,2737.9672846389344,1
R-159,14726,07:57:00,07:57:00,237,0,0,4692.327199965834,1
R-159,22,08:00:00,08:00:00,312,0,0,6817.220530350593,1
R-159,519,08:04:00,08:04:00,418,0,0,9590.37154792083,1
R-159,531,08:09:00,08:09:00,539,0,0,13270.331851859823,1
R-159,24,08:12:00,08:12:00,601,0,0,15145.487922113003,1
R-159,25,08:15:00,08:15:00,666,0,0,16996.209110491498,1
R-159,13549,08:19:00,08:19:00,745,0,0,20068.634078797055,1
R-159,557,08:22:00,08:22:00,804,0,0,22581.215969192566,1
R-159,561,08:24:00,08:24:00,823,0,0,23476.70035751042,1
R-159,572,08:28:00,08:28:00,901,0,0,26954.864662933425,1
R-159,29,08:31:00,08:31:00,972,0,0,29474.15699972,1
R-159,30,08:35:00,08:35:00,1091,0,0,32506.102450484763,1
R-159,31,08:40:00,08:40:00,1302,0,0,37510.730662904316,1
R-159,612,08:43:00,08:43:00,1410,0,0,40985.87104733999,1
R-159,619,08:45:00,08:45:00,1449,0,0,43233.835380962584,1
R-159,622,08:49:00,08:49:00,1499,0,0,45393.08667948792,1
R-160,768,07:53:00,07:53:00,1,0,0,0.0,1
R-160,13548,07:56:00,07:56:00,73,0,0,864.585853326922,1
R-160,2883,07:58:00,07:58:00,123,0,0,1696.58150983402,1
R-160,4087,08:00:00,08:00:00,163,0,0,2737.9672846389344,1
R-160,14726,08:03:00,08:03:00,237,0,0,4692.327199965834,1
R-160,22,08:06:00,08:06:00,312,0,0,6817.220530350593,1
R-160,519,08:10:00,08:10:00,418,0,0,9590.37154792083,1
R-160,531,08:15:00,08:15:00,539,0,0,13270.331851859823,1
R-160,24,08:18:00,08:18:00,601,0,0,15145.487922113003,1
R-160,25,08:21:00,08:21:00,666,0,0,16996.209110491498,1
R-160,13549,08:25:00,08:25:00,745,0,0,20068.634078797055,1
R-160,557,08:28:00,08:28:00,804,0,0,22581.215969192566,1
R-160,561,08:30:00,08:30:00,823,0,0,23476.70035751042,1
R-160,572,08:34:00,08:34:00,901,0,0,26954.864662933425,1
R-160,29,08:37:00,08:37:00,972,0,0,29474.15699972,1
R-160,30,08:41:00,08:41:00,1091,0,0,32506.102450484763,1
R-160,31,08:46:00,08:46:00,1302,0,0,37510.730662904316,1
R-160,612,08:49:00,08:49:00,1410,0,0,40985.87104733999,1
R-160,619,08:51:00,08:51:00,1449,0,0,43233.835380962584,1
R-160,622,08:55:00,08:55:00,1499,0,0,45393.08667948792,1
R-161,768,07:59:00,07:59:00,1,0,0,0.0,1
R-161,13548,08:02:00,08:02:00,73,0,0,864.585853326922,1
R-161,2883,08:04:00,08:04:00,123,0,0,1696.58150983402,1
R-161,4087,08:06:00,08:06:00,163,0,0,2737.9672846389344,1
R-161,14726,08:09:00,08:09:00,237,0,0,4692.327199965834,1
R-161,22,08:12:00,08:12:00,312,0,0,6817.220530350593,1
R-161,519,08:16:00,08:16:00,418,0,0,9590.37154792083,1
R-161,531,08:21:00,08:21:00,539,0,0,13270.331851859823,1
R-161,24,08:24:00,08:24:00,601,0,0,15145.487922113003,1
R-161,25,08:27:00,08:27:00,666,0,0,16996.209110491498,1
R-161,13549,08:31:00,08:31:00,745,0,0,20068.634078797055,1
R-161,557,08:34:00,08:34:00,804,0,0,22581.215969192566,1
R-161,561,08:36:00,08:36:00,823,0,0,23476.70035751042,1
R-161,572,08:40:00,08:40:00,901,0,0,26954.864662933425,1
R-161,29,08:43:00,08:43:00,972,0,0,29474.15699972,1
R-161,30,08:47:00,08:47:00,1091,0,0,32506.102450484763,1
R-161,31,08:52:00,08:52:00,1302,0,0,37510.730662904316,1
R-161,612,08:55:00,08:55:00,1410,0,0,40985.87104733999,1
R-161,619,08:57:00,08:57:00,1449,0,0,43233.835380962584,1
R-161,622,09:01:00,09:01:00,1499,0,0,45393.08667948792,1
R-162,768,08:05:00,08:05:00,1,0,0,0.0,1
R-162,13548,08:08:00,08:08:00,73,0,0,864.585853326922,1
R-162,2883,08:10:00,08:10:00,123,0,0,1696.58150983402,1
R-162,4087,08:12:00,08:12:00,163,0,0,2737.9672846389344,1
R-162,14726,08:15:00,08:15:00,237,0,0,4692.327199965834,1
R-162,22,08:18:00,08:18:00,312,0,0,6817.220530350593,1
R-162,519,08:22:00,08:22:00,418,0,0,9590.37154792083,1
R-162,531,08:27:00,08:27:00,539,0,0,13270.331851859823,1
R-162,24,08:30:00,08:30:00,601,0,0,15145.487922113003,1
R-162,25,08:33:00,08:33:00,666,0,0,16996.209110491498,1
R-162,13549,08:37:00,08:37:00,745,0,0,20068.634078797055,1
R-162,557,08:40:00,08:40:00,804,0,0,22581.215969192566,1
R-162,561,08:42:00,08:42:00,823,0,0,23476.70035751042,1
R-162,572,08:46:00,08:46:00,901,0,0,26954.864662933425,1
R-162,29,08:49:00,08:49:00,972,0,0,29474.15699972,1
R-162,30,08:53:00,08:53:00,1091,0,0,32506.102450484763,1
R-162,31,08:58:00,08:58:00,1302,0,0,37510.730662904316,1
R-162,612,09:01:00,09:01:00,1410,0,0,40985.87104733999,1
R-162,619,09:03:00,09:03:00,1449,0,0,43233.835380962584,1
R-162,622,09:07:00,09:07:00,1499,0,0,45393.08667948792,1
R-163,768,08:11:00,08:11:00,1,0,0,0.0,1
R-163,13548,08:14:00,08:14:00,73,0,0,864.585853326922,1
R-163,2883,08:16:00,08:16:00,123,0,0,1696.58150983402,1
R-163,4087,08:18:00,08:18:00,163,0,0,2737.9672846389344,1
R-163,14726,08:21:00,08:21:00,237,0,0,4692.327199965834,1
R-163,22,08:24:00,08:24:00,312,0,0,6817.220530350593,1
R-163,519,08:28:00,08:28:00,418,0,0,9590.37154792083,1
R-163,531,08:33:00,08:33:00,539,0,0,13270.331851859823,1
R-163,24,08:36:00,08:36:00,601,0,0,15145.487922113003,1
R-163,25,08:39:00,08:39:00,666,0,0,16996.209110491498,1
R-163,13549,08:43:00,08:43:00,745,0,0,20068.634078797055,1
R-163,557,08:46:00,08:46:00,804,0,0,22581.215969192566,1
R-163,561,08:48:00,08:48:00,823,0,0,23476.70035751042,1
R-163,572,08:52:00,08:52:00,901,0,0,26954.864662933425,1
R-163,29,08:55:00,08:55:00,972,0,0,29474.15699972,1
R-163,30,08:59:00,08:59:00,1091,0,0,32506.102450484763,1
R-163,31,09:04:00,09:04:00,1302,0,0,37510.730662904316,1
R-163,612,09:07:00,09:07:00,1410,0,0,40985.87104733999,1
R-163,619,09:09:00,09:09:00,1449,0,0,43233.835380962584,1
R-163,622,09:13:00,09:13:00,1499,0,0,45393.08667948792,1
R-164,768,08:17:00,08:17:00,1,0,0,0.0,1
R-164,13548,08:20:00,08:20:00,73,0,0,864.585853326922,1
R-164,2883,08:22:00,08:22:00,123,0,0,1696.58150983402,1
R-164,4087,08:24:00,08:24:00,163,0,0,2737.9672846389344,1
R-164,14726,08:27:00,08:27:00,237,0,0,4692.327199965834,1
R-164,22,08:30:00,08:30:00,312,0,0,6817.220530350593,1
R-164,519,08:34:00,08:34:00,418,0,0,9590.37154792083,1
R-164,531,08:39:00,08:39:00,539,0,0,13270.331851859823,1
R-164,24,08:42:00,08:42:00,601,0,0,15145.487922113003,1
R-164,25,08:45:00,08:45:00,666,0,0,16996.209110491498,1
R-164,13549,08:49:00,08:49:00,745,0,0,20068.634078797055,1
R-164,557,08:52:00,08:52:00,804,0,0,22581.215969192566,1
R-164,561,08:54:00,08:54:00,823,0,0,23476.70035751042,1
R-164,572,08:58:00,08:58:00,901,0,0,26954.864662933425,1
R-164,29,09:01:00,09:01:00,972,0,0,29474.15699972,1
R-164,30,09:05:00,09:05:00,1091,0,0,32506.102450484763,1
R-164,31,09:10:00,09:10:00,1302,0,0,37510.730662904316,1
R-164,612,09:13:00,09:13:00,1410,0,0,40985.87104733999,1
R-164,619,09:15:00,09:15:00,1449,0,0,43233.835380962584,1
R-164,622,09:19:00,09:19:00,1499,0,0,45393.08667948792,1
R-165,768,08:23:00,08:23:00,1,0,0,0.0,1
R-165,13548,08:26:00,08:26:00,73,0,0,864.585853326922,1
R-165,2883,08:28:00,08:28:00,123,0,0,1696.58150983402,1
R-165,4087,08:30:00,08:30:00,163,0,0,2737.9672846389344,1
R-165,14726,08:33:00,08:33:00,237,0,0,4692.327199965834,1
R-165,22,08:36:00,08:36:00,312,0,0,6817.220530350593,1
R-165,519,08:40:00,08:40:00,418,0,0,9590.37154792083,1
R-165,531,08:45:00,08:45:00,539,0,0,13270.331851859823,1
R-165,24,08:48:00,08:48:00,601,0,0,15145.487922113003,1
R-165,25,08:51:00,08:51:00,666,0,0,16996.209110491498,1
R-165,13549,08:55:00,08:55:00,745,0,0,20068.634078797055,1
R-165,557,08:58:00,08:58:00,804,0,0,22581.215969192566,1
R-165,561,09:00:00,09:00:00,823,0,0,23476.70035751042,1
R-165,572,09:04:00,09:04:00,901,0,0,26954.864662933425,1
R-165,29,09:07:00,09:07:00,972,0,0,29474.15699972,1
R-165,30,09:11:00,09:11:00,1091,0,0,32506.102450484763,1
R-165,31,09:16:00,09:16:00,1302,0,0,37510.730662904316,1
R-165,612,09:19:00,09:19:00,1410,0,0,40985.87104733999,1
R-165,619,09:21:00,09:21:00,1449,0,0,43233.835380962584,1
R-165,622,09:25:00,09:25:00,1499,0,0,45393.08667948792,1
R-166,768,08:29:00,08:29:00,1,0,0,0.0,1
R-166,13548,08:32:00,08:32:00,73,0,0,864.585853326922,1
R-166,2883,08:34:00,08:34:00,123,0,0,1696.58150983402,1
R-166,4087,08:36:00,08:36:00,163,0,0,2737.9672846389344,1
R-166,14726,08:39:00,08:39:00,237,0,0,4692.327199965834,1
R-166,22,08:42:00,08:42:00,312,0,0,6817.220530350593,1
R-166,519,08:46:00,08:46:00,418,0,0,9590.37154792083,1
R-166,531,08:51:00,08:51:00,539,0,0,13270.331851859823,1
R-166,24,08:54:00,08:54:00,601,0,0,15145.487922113003,1
R-166,25,08:57:00,08:57:00,666,0,0,16996.209110491498,1
R-166,13549,09:01:00,09:01:00,745,0,0,20068.634078797055,1
R-166,557,09:04:00,09:04:00,804,0,0,22581.215969192566,1
R-166,561,09:06:00,09:06:00,823,0,0,23476.70035751042,1
R-166,572,09:10:00,09:10:00,901,0,0,26954.864662933425,1
R-166,29,09:13:00,09:13:00,972,0,0,29474.15699972,1
R-166,30,09:17:00,09:17:00,1091,0,0,32506.102450484763,1
R-166,31,09:22:00,09:22:00,1302,0,0,37510.730662904316,1
R-166,612,09:25:00,09:25:00,1410,0,0,40985.87104733999,1
R-166,619,09:27:00,09:27:00,1449,0,0,43233.835380962584,1
R-166,622,09:31:00,09:31:00,1499,0,0,45393.08667948792,1
R-167,768,08:35:00,08:35:00,1,0,0,0.0,1
R-167,13548,08:38:00,08:38:00,73,0,0,864.585853326922,1
R-167,2883,08:40:00,08:40:00,123,0,0,1696.58150983402,1
R-167,4087,08:42:00,08:42:00,163,0,0,2737.9672846389344,1
R-167,14726,08:45:00,08:45:00,237,0,0,4692.327199965834,1
R-167,22,08:48:00,08:48:00,312,0,0,6817.220530350593,1
R-167,519,08:52:00,08:52:00,418,0,0,9590.37154792083,1
R-167,531,08:57:00,08:57:00,539,0,0,13270.331851859823,1
R-167,24,09:00:00,09:00:00,601,0,0,15145.487922113003,1
R-167,25,09:03:00,09:03:00,666,0,0,16996.209110491498,1
R-167,13549,09:07:00,09:07:00,745,0,0,20068.634078797055,1
R-167,557,09:10:00,09:10:00,804,0,0,22581.215969192566,1
R-167,561,09:12:00,09:12:00,823,0,0,23476.70035751042,1
R-167,572,09:16:00,09:16:00,901,0,0,26954.864662933425,1
R-167,29,09:19:00,09:19:00,972,0,0,29474.15699972,1
R-167,30,09:23:00,09:23:00,1091,0,0,32506.102450484763,1
R-167,31,09:28:00,09:28:00,1302,0,0,37510.730662904316,1
R-167,612,09:31:00,09:31:00,1410,0,0,40985.87104733999,1
R-167,619,09:33:00,09:33:00,1449,0,0,43233.835380962584,1
R-167,622,09:37:00,09:37:00,1499,0,0,45393.08667948792,1
R-168,768,08:41:00,08:41:00,1,0,0,0.0,1
R-168,13548,08:44:00,08:44:00,73,0,0,864.585853326922,1
R-168,2883,08:46:00,08:46:00,123,0,0,1696.58150983402,1
R-168,4087,08:48:00,08:48:00,163,0,0,2737.9672846389344,1
R-168,14726,08:51:00,08:51:00,237,0,0,4692.327199965834,1
R-168,22,08:54:00,08:54:00,312,0,0,6817.220530350593,1
R-168,519,08:58:00,08:58:00,418,0,0,9590.37154792083,1
R-168,531,09:03:00,09:03:00,539,0,0,13270.331851859823,1
R-168,24,09:06:00,09:06:00,601,0,0,15145.487922113003,1
R-168,25,09:09:00,09:09:00,666,0,0,16996.209110491498,1
R-168,13549,09:13:00,09:13:00,745,0,0,20068.634078797055,1
R-168,557,09:16:00,09:16:00,804,0,0,22581.215969192566,1
R-168,561,09:18:00,09:18:00,823,0,0,23476.70035751042,1
R-168,572,09:22:00,09:22:00,901,0,0,26954.864662933425,1
R-168,29,09:25:00,09:25:00,972,0,0,29474.15699972,1
R-168,30,09:29:00,09:29:00,1091,0,0,32506.102450484763,1
R-168,31,09:34:00,09:34:00,1302,0,0,37510.730662904316,1
R-168,612,09:37:00,09:37:00,1410,0,0,40985.87104733999,1
R-168,619,09:39:00,09:39:00,1449,0,0,43233.835380962584,1
R-168,622,09:43:00,09:43:00,1499,0,0,45393.08667948792,1
R-169,768,08:47:00,08:47:00,1,0,0,0.0,1
R-169,13548,08:50:00,08:50:00,73,0,0,864.585853326922,1
R-169,2883,08:52:00,08:52:00,123,0,0,1696.58150983402,1
R-169,4087,08:54:00,08:54:00,163,0,0,2737.9672846389344,1
R-169,14726,08:57:00,08:57:00,237,0,0,4692.327199965834,1
R-169,22,09:00:00,09:00:00,312,0,0,6817.220530350593,1
R-169,519,09:04:00,09:04:00,418,0,0,9590.37154792083,1
R-169,531,09:09:00,09:09:00,539,0,0,13270.331851859823,1
R-169,24,09:12:00,09:12:00,601,0,0,15145.487922113003,1
R-169,25,09:15:00,09:15:00,666,0,0,16996.209110491498,1
R-169,13549,09:19:00,09:19:00,745,0,0,20068.634078797055,1
R-169,557,09:22:00,09:22:00,804,0,0,22581.215969192566,1
R-169,561,09:24:00,09:24:00,823,0,0,23476.70035751042,1
R-169,572,09:28:00,09:28:00,901,0,0,26954.864662933425,1
R-169,29,09:31:00,09:31:00,972,0,0,29474.15699972,1
R-169,30,09:35:00,09:35:00,1091,0,0,32506.102450484763,1
R-169,31,09:40:00,09:40:00,1302,0,0,37510.730662904316,1
R-169,612,09:43:00,09:43:00,1410,0,0,40985.87104733999,1
R-169,619,09:45:00,09:45:00,1449,0,0,43233.835380962584,1
R-169,622,09:49:00,09:49:00,1499,0,0,45393.08667948792,1
R-170,768,08:53:00,08:53:00,1,0,0,0.0,1
R-170,13548,08:56:00,08:56:00,73,0,0,864.585853326922,1
R-170,2883,08:58:00,08:58:00,123,0,0,1696.58150983402,1
R-170,4087,09:00:00,09:00:00,163,0,0,2737.9672846389344,1
R-170,14726,09:03:00,09:03:00,237,0,0,4692.327199965834,1
R-170,22,09:06:00,09:06:00,312,0,0,6817.220530350593,1
R-170,519,09:10:00,09:10:00,418,0,0,9590.37154792083,1
R-170,531,09:15:00,09:15:00,539,0,0,13270.331851859823,1
R-170,24,09:18:00,09:18:00,601,0,0,15145.487922113003,1
R-170,25,09:21:00,09:21:00,666,0,0,16996.209110491498,1
R-170,13549,09:25:00,09:25:00,745,0,0,20068.634078797055,1
R-170,557,09:28:00,09:28:00,804,0,0,22581.215969192566,1
R-170,561,09:30:00,09:30:00,823,0,0,23476.70035751042,1
R-170,572,09:34:00,09:34:00,901,0,0,26954.864662933425,1
R-170,29,09:37:00,09:37:00,972,0,0,29474.15699972,1
R-170,30,09:41:00,09:41:00,1091,0,0,32506.102450484763,1
R-170,31,09:46:00,09:46:00,1302,0,0,37510.730662904316,1
R-170,612,09:49:00,09:49:00,1410,0,0,40985.87104733999,1
R-170,619,09:51:00,09:51:00,1449,0,0,43233.835380962584,1
R-170,622,09:55:00,09:55:00,1499,0,0,45393.08667948792,1
R-171,768,08:59:00,08:59:00,1,0,0,0.0,1
R-171,13548,09:02:00,09:02:00,73,0,0,864.585853326922,1
R-171,2883,09:04:00,09:04:00,123,0,0,1696.58150983402,1
R-171,4087,09:06:00,09:06:00,163,0,0,2737.9672846389344,1
R-171,14726,09:09:00,09:09:00,237,0,0,4692.327199965834,1
R-171,22,09:12:00,09:12:00,312,0,0,6817.220530350593,1
R-171,519,09:16:00,09:16:00,418,0,0,9590.37154792083,1
R-171,531,09:21:00,09:21:00,539,0,0,13270.331851859823,1
R-171,24,09:24:00,09:24:00,601,0,0,15145.487922113003,1
R-171,25,09:27:00,09:27:00,666,0,0,16996.209110491498,1
R-171,13549,09:31:00,09:31:00,745,0,0,20068.634078797055,1
R-171,557,09:34:00,09:34:00,804,0,0,22581.215969192566,1
R-171,561,09:36:00,09:36:00,823,0,0,23476.70035751042,1
R-171,572,09:40:00,09:40:00,901,0,0,26954.864662933425,1
R-171,29,09:43:00,09:43:00,972,0,0,29474.15699972,1
R-171,30,09:47:00,09:47:00,1091,0,0,32506.102450484763,1
R-171,31,09:52:00,09:52:00,1302,0,0,37510.730662904316,1
R-171,612,09:55:00,09:55:00,1410,0,0,40985.87104733999,1
R-171,619,09:57:00,09:57:00,1449,0,0,43233.835380962584,1
R-171,622,10:01:00,10:01:00,1499,0,0,45393.08667948792,1
R-172,768,09:05:00,09:05:00,1,0,0,0.0,1
R-172,13548,09:08:00,09:08:00,73,0,0,864.585853326922,1
R-172,2883,09:10:00,09:10:00,123,0,0,1696.58150983402,1
R-172,4087,09:12:00,09:12:00,163,0,0,2737.9672846389344,1
R-172,14726,09:15:00,09:15:00,237,0,0,4692.327199965834,1
R-172,22,09:18:00,09:18:00,312,0,0,6817.220530350593,1
R-172,519,09:22:00,09:22:00,418,0,0,9590.37154792083,1
R-172,531,09:27:00,09:27:00,539,0,0,13270.331851859823,1
R-172,24,09:30:00,09:30:00,601,0,0,15145.487922113003,1
R-172,25,09:33:00,09:33:00,666,0,0,16996.209110491498,1
R-172,13549,09:37:00,09:37:00,745,0,0,20068.634078797055,1
R-172,557,09:40:00,09:40:00,804,0,0,22581.215969192566,1
R-172,561,09:42:00,09:42:00,823,0,0,23476.70035751042,1
R-172,572,09:46:00,09:46:00,901,0,0,26954.864662933425,1
R-172,29,09:49:00,09:49:00,972,0,0,29474.15699972,1
R-172,30,09:53:00,09:53:00,1091,0,0,32506.102450484763,1
R-172,31,09:58:00,09:58:00,1302,0,0,37510.730662904316,1
R-172,612,10:01:00,10:01:00,1410,0,0,40985.87104733999,1
R-172,619,10:03:00,10:03:00,1449,0,0,43233.835380962584,1
R-172,622,10:07:00,10:07:00,1499,0,0,45393.08667948792,1
R-173,768,09:15:00,09:15:00,1,0,0,0.0,1
R-173,13548,09:18:00,09:18:00,73,0,0,864.585853326922,1
R-173,2883,09:20:00,09:20:00,123,0,0,1696.58150983402,1
R-173,4087,09:22:00,09:22:00,163,0,0,2737.9672846389344,1
R-173,14726,09:25:00,09:25:00,237,0,0,4692.327199965834,1
R-173,22,09:28:00,09:28:00,312,0,0,6817.220530350593,1
