trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
700-69,3902,23:26:29,23:26:29,614,0,0,14372.826930763196,0
700-69,3903,23:26:54,23:26:54,623,0,0,14625.376608542147,0
700-69,3904,23:27:21,23:27:21,633,0,0,14916.463307707365,0
700-69,3905,23:27:48,23:27:48,641,0,0,15188.317620590842,0
700-69,3906,23:28:14,23:28:14,648,0,0,15463.259220161939,0
700-69,3907,23:29:00,23:29:00,657,0,0,15784.221485454236,1
700-69,3908,23:29:45,23:29:45,666,0,0,16153.04457934113,0
700-69,3909,23:30:19,23:30:19,674,0,0,16511.846007840693,0
700-69,3910,23:30:40,23:30:40,681,0,0,16710.354983548805,0
700-69,3911,23:31:05,23:31:05,687,0,0,16962.222840635237,0
700-69,3912,23:31:31,23:31:31,693,0,0,17221.505376525398,0
700-69,3913,23:31:58,23:31:58,698,0,0,17495.98639791657,0
700-69,3914,23:32:33,23:32:33,706,0,0,17896.135766605767,0
700-69,3915,23:33:02,23:33:02,710,0,0,18187.30872595346,0
700-69,200,23:33:39,23:33:39,717,0,0,18542.160790499925,0
700-69,3679,23:34:31,23:34:31,726,0,0,19050.712907717145,0
700-69,3680,23:35:24,23:35:24,735,0,0,19629.52154872381,0
700-69,3681,23:36:11,23:36:11,739,0,0,20051.61925321713,0
700-69,3682,23:37:01,23:37:01,743,0,0,20442.07979139747,0
700-69,3683,23:38:00,23:38:00,752,0,0,20862.70396459388,1
700-69,3684,23:38:41,23:38:41,760,0,0,21138.421636476043,0
700-69,3685,23:39:18,23:39:18,775,0,0,21510.175894997166,0
700-69,3686,23:39:57,23:39:57,781,0,0,21948.130900730644,0
700-69,3687,23:40:27,23:40:27,787,0,0,22266.221019543686,0
700-69,3688,23:40:54,23:40:54,791,0,0,22524.888359890374,0
700-69,3689,23:42:00,23:42:00,797,0,0,22760.991246807378,1
700-69,3690,23:42:42,23:42:42,805,0,0,23077.727077635853,0
700-69,3691,23:43:09,23:43:09,809,0,0,23329.180264553685,0
700-69,3692,23:43:39,23:43:39,813,0,0,23595.008794235127,0
700-69,3693,23:44:03,23:44:03,822,0,0,23815.539828632747,0
700-69,3694,23:44:33,23:44:33,830,0,0,24132.96975745314,0
700-69,3695,23:45:02,23:45:02,834,0,0,24411.442901160004,0
700-69,3696,23:45:27,23:45:27,841,0,0,24667.865608471486,0
700-69,3697,23:45:57,23:45:57,846,0,0,24979.685688148067,0
700-69,3698,23:47:00,23:47:00,856,0,0,25349.56433036654,1
700-69,3699,23:47:38,23:47:38,863,0,0,25629.826339224932,0
700-69,3700,23:48:04,23:48:04,875,0,0,25894.41039214479,0
700-69,3701,23:48:29,23:48:29,887,0,0,26170.142721053024,0
700-69,3702,23:48:55,23:48:55,899,0,0,26474.692202088325,0
700-69,3703,23:49:12,23:49:12,904,0,0,26641.424077588217,0
700-69,3704,23:49:29,23:49:29,909,0,0,26805.779175530897,0
700-69,3705,23:49:56,23:49:56,918,0,0,27097.322683827988,0
700-69,3706,23:50:24,23:50:24,928,0,0,27433.245110846856,0
700-69,3707,23:50:49,23:50:49,940,0,0,27708.8144160822,0
700-69,3708,23:51:18,23:51:18,953,0,0,28018.02207979457,0
700-69,3709,23:51:44,23:51:44,960,0,0,28287.8314819309,0
700-69,3710,23:52:06,23:52:06,968,0,0,28522.72027842643,0
700-69,3711,23:52:31,23:52:31,977,0,0,28806.14530138476,0
700-69,3712,23:52:56,23:52:56,984,0,0,29100.823432458565,0
700-69,3713,23:54:00,23:54:00,990,0,0,29373.632984744723,1
700-69,3714,23:54:35,23:54:35,999,0,0,29621.583462171617,0
700-69,3715,23:54:59,23:54:59,1005,0,0,29879.65964642995,0
700-69,3716,23:55:27,23:55:27,1014,0,0,30215.64056955674,0
700-69,3717,23:55:55,23:55:55,1023,0,0,30542.39338658316,0
700-69,3718,23:56:21,23:56:21,1031,0,0,30833.90039852432,0
700-69,3719,23:56:48,23:56:48,1040,0,0,31147.803178228,0
700-69,3720,23:57:29,23:57:29,1045,0,0,31592.434557309207,0
700-69,3721,23:57:53,23:57:53,1048,0,0,31829.534901464423,0
700-69,3722,23:58:06,23:58:06,1053,0,0,31952.368457436238,0
700-69,3723,23:58:35,23:58:35,1057,0,0,32256.497461664603,0
700-69,3724,23:58:59,23:58:59,1062,0,0,32509.436923284164,0
700-69,3725,24:00:00,24:00:00,1067,0,0,32760.615621445668,1
700-69,3726,24:00:52,24:00:52,1071,0,0,33154.324925746216,0
700-69,3727,24:01:24,24:01:24,1075,0,0,33526.50830166074,0
700-69,3728,24:01:48,24:01:48,1082,0,0,33784.7309837419,0
700-69,3729,24:02:10,24:02:10,1086,0,0,34009.03245175686,0
700-69,3730,24:02:47,24:02:47,1101,0,0,34410.27492533971,0
700-69,3731,24:03:15,24:03:15,1112,0,0,34711.11270533777,0
700-69,3732,24:03:36,24:03:36,1117,0,0,34924.39605676934,0
700-69,3733,24:04:02,24:04:02,1128,0,0,35229.42265602771,0
700-69,3734,24:05:00,24:05:00,1133,0,0,35574.44841469464,1
700-69,3735,24:05:42,24:05:42,1139,0,0,35903.24206691675,0
700-69,3736,24:06:11,24:06:11,1148,0,0,36240.688173926814,0
700-69,3737,24:06:40,24:06:40,1155,0,0,36569.38221096763,0
700-69,3738,24:06:58,24:06:58,1161,0,0,36773.00971266781,0
700-69,3739,24:07:18,24:07:18,1166,0,0,37002.885933374295,0
700-69,3740,24:07:40,24:07:40,1171,0,0,37262.30288667363,0
700-69,3741,24:08:06,24:08:06,1178,0,0,37566.343158166535,0
700-69,3742,24:08:28,24:08:28,1183,0,0,37823.064841008025,0
700-69,3743,24:08:48,24:08:48,1188,0,0,38047.17500911415,0
700-69,3744,24:10:00,24:10:00,1206,0,0,38505.28941367643,1
700-69,3745,24:10:33,24:10:33,1217,0,0,38728.98158495094,0
700-69,3746,24:10:52,24:10:52,1222,0,0,38878.23125048092,0
700-69,3747,24:11:19,24:11:19,1231,0,0,39124.75261496737,0
700-69,3748,24:11:51,24:11:51,1246,0,0,39487.64905077761,0
700-69,3749,24:12:26,24:12:26,1254,0,0,39850.57172847224,0
700-69,3750,24:12:48,24:12:48,1263,0,0,40041.161111981906,0
700-69,3751,24:13:00,24:13:00,1268,0,0,40119.475993383436,1
700-69,3752,24:13:43,24:13:43,1277,0,0,40458.92853296327,0
700-69,3753,24:14:17,24:14:17,1286,0,0,40734.078237159905,0
700-69,3754,24:14:59,24:14:59,1298,0,0,41217.083321692706,0
700-69,3755,24:15:36,24:15:36,1304,0,0,41604.22191726298,0
700-69,3756,24:16:04,24:16:04,1310,0,0,41878.65539635491,0
700-69,3757,24:16:37,24:16:37,1315,0,0,42082.97474797694,0
700-69,3758,24:17:34,24:17:34,1319,0,0,42581.33941445763,0
700-69,3759,24:18:21,24:18:21,1322,0,0,42943.278316673364,0
700-69,3760,24:18:48,24:18:48,1327,0,0,43140.10769337758,0
700-69,3761,24:19:17,24:19:17,1332,0,0,43351.29314812629,0
700-69,83,24:20:00,24:20:00,1341,0,0,43560.72946359595,1
700-70,13617,23:36:00,23:36:00,1,0,0,0.0,1
700-70,2880,23:37:14,23:37:14,13,0,0,330.02988975380197,0
700-70,2881,23:37:48,23:37:48,26,0,0,603.8882417339295,0
700-70,3192,23:38:35,23:38:35,41,0,0,850.6934841383255,0
700-70,429,23:40:00,23:40:00,57,0,0,1094.4813451583545,1
700-70,1159,23:40:26,23:40:26,67,0,0,1205.4917754426635,0
700-70,1160,23:40:51,23:40:51,78,0,0,1337.9532597632435,0
700-70,1161,23:41:11,23:41:11,87,0,0,1451.420386005941,0
700-70,1162,23:41:34,23:41:34,95,0,0,1563.8355647011501,0
700-70,3633,23:43:00,23:43:00,104,0,0,1748.60665889478,1
700-70,3634,23:43:36,23:43:36,117,0,0,1978.5026404956882,0
700-70,3635,23:44:00,23:44:00,124,0,0,2096.4272467218193,1
700-70,3636,23:45:00,23:45:00,140,0,0,2458.979899848185,1
700-70,3637,23:45:49,23:45:49,163,0,0,2909.237761031059,0
700-70,1440,23:47:00,23:47:00,171,0,0,3015.0811137904557,1
700-70,1441,23:47:24,23:47:24,176,0,0,3129.7487269509265,0
700-70,1442,23:47:53,23:47:53,188,0,0,3457.2247365050703,0
700-70,1443,23:48:20,23:48:20,198,0,0,3733.913286772811,0
700-70,1444,23:49:02,23:49:02,219,0,0,4232.490265549778,0
700-70,1445,23:49:41,23:49:41,232,0,0,4680.121129578745,0
700-70,1446,23:50:12,23:50:12,243,0,0,5001.65849127106,0
700-70,1447,23:50:50,23:50:50,254,0,0,5426.0692991766955,0
700-70,1448,23:51:13,23:51:13,264,0,0,5666.377078627451,0
700-70,1449,23:51:37,23:51:37,274,0,0,5908.668549247223,0
700-70,1450,23:53:00,23:53:00,290,0,0,6235.79309196312,1
700-70,1451,23:53:47,23:53:47,313,0,0,6640.2629983543375,0
700-70,3638,23:54:15,23:54:15,331,0,0,6959.805385617506,0
700-70,3639,23:54:49,23:54:49,353,0,0,7352.432368929158,0
700-70,3640,23:55:12,23:55:12,367,0,0,7617.457567881806,0
700-70,3641,23:55:35,23:55:35,376,0,0,7835.754898253053,0
700-70,3642,23:56:02,23:56:02,390,0,0,8142.002459878056,0
700-70,3643,23:56:32,23:56:32,403,0,0,8474.097093374414,0
700-70,3644,23:57:01,23:57:01,417,0,0,8802.496966544833,0
700-70,3645,23:57:30,23:57:30,433,0,0,9135.61232429308,0
700-70,3646,23:57:55,23:57:55,444,0,0,9391.863486179918,0
700-70,3647,23:58:18,23:58:18,456,0,0,9617.320097005528,0
700-70,3648,23:59:26,23:59:26,470,0,0,10078.95186129926,0
700-70,3649,24:00:11,24:00:11,482,0,0,10648.638427877178,0
700-70,3650,24:00:36,24:00:36,494,0,0,10902.105268237374,0
700-70,3651,24:00:56,24:00:56,502,0,0,11084.325645614594,0
700-70,3652,24:01:26,24:01:26,524,0,0,11447.326196026868,0
700-70,3653,24:01:49,24:01:49,538,0,0,11684.6141388027,0
700-70,3654,24:02:15,24:02:15,548,0,0,11937.178826611851,0
700-70,3655,24:02:42,24:02:42,557,0,0,12204.435453958591,0
700-70,3656,24:03:00,24:03:00,565,0,0,12358.557263761168,1
700-70,13509,24:03:28,24:03:28,573,0,0,12531.897560086189,0
700-70,3896,24:03:44,24:03:44,577,0,0,12663.530250326616,0
700-70,3897,24:04:11,24:04:11,584,0,0,12954.746488418108,0
700-70,3898,24:04:37,24:04:37,592,0,0,13221.088675752977,0
700-70,3899,24:05:02,24:05:02,598,0,0,13470.303306046262,0
700-70,3900,24:05:28,24:05:28,602,0,0,13720.203349168007,0
700-70,3901,24:06:02,24:06:02,606,0,0,14080.699939101896,0
700-70,3902,24:06:29,24:06:29,614,0,0,14372.826930763196,0
700-70,3903,24:06:54,24:06:54,623,0,0,14625.376608542147,0
700-70,3904,24:07:21,24:07:21,633,0,0,14916.463307707365,0
700-70,3905,24:07:48,24:07:48,641,0,0,15188.317620590842,0
700-70,3906,24:08:14,24:08:14,648,0,0,15463.259220161939,0
700-70,3907,24:09:00,24:09:00,657,0,0,15784.221485454236,1
700-70,3908,24:09:45,24:09:45,666,0,0,16153.04457934113,0
700-70,3909,24:10:19,24:10:19,674,0,0,16511.846007840693,0
700-70,3910,24:10:40,24:10:40,681,0,0,16710.354983548805,0
700-70,3911,24:11:05,24:11:05,687,0,0,16962.222840635237,0
700-70,3912,24:11:31,24:11:31,693,0,0,17221.505376525398,0
700-70,3913,24:11:58,24:11:58,698,0,0,17495.98639791657,0
700-70,3914,24:12:33,24:12:33,706,0,0,17896.135766605767,0
700-70,3915,24:13:02,24:13:02,710,0,0,18187.30872595346,0
700-70,200,24:13:39,24:13:39,717,0,0,18542.160790499925,0
700-70,3679,24:14:31,24:14:31,726,0,0,19050.712907717145,0
700-70,3680,24:15:24,24:15:24,735,0,0,19629.52154872381,0
700-70,3681,24:16:11,24:16:11,739,0,0,20051.61925321713,0
700-70,3682,24:17:01,24:17:01,743,0,0,20442.07979139747,0
700-70,3683,24:18:00,24:18:00,752,0,0,20862.70396459388,1
700-70,3684,24:18:41,24:18:41,760,0,0,21138.421636476043,0
700-70,3685,24:19:18,24:19:18,775,0,0,21510.175894997166,0
700-70,3686,24:19:57,24:19:57,781,0,0,21948.130900730644,0
700-70,3687,24:20:27,24:20:27,787,0,0,22266.221019543686,0
700-70,3688,24:20:54,24:20:54,791,0,0,22524.888359890374,0
700-70,3689,24:22:00,24:22:00,797,0,0,22760.991246807378,1
700-70,3690,24:22:42,24:22:42,805,0,0,23077.727077635853,0
700-70,3691,24:23:09,24:23:09,809,0,0,23329.180264553685,0
700-70,3692,24:23:39,24:23:39,813,0,0,23595.008794235127,0
700-70,3693,24:24:03,24:24:03,822,0,0,23815.539828632747,0
700-70,3694,24:24:33,24:24:33,830,0,0,24132.96975745314,0
700-70,3695,24:25:02,24:25:02,834,0,0,24411.442901160004,0
700-70,3696,24:25:27,24:25:27,841,0,0,24667.865608471486,0
700-70,3697,24:25:57,24:25:57,846,0,0,24979.685688148067,0
700-70,3698,24:27:00,24:27:00,856,0,0,25349.56433036654,1
700-70,3699,24:27:38,24:27:38,863,0,0,25629.826339224932,0
700-70,3700,24:28:04,24:28:04,875,0,0,25894.41039214479,0
700-70,3701,24:28:29,24:28:29,887,0,0,26170.142721053024,0
700-70,3702,24:28:55,24:28:55,899,0,0,26474.692202088325,0
700-70,3703,24:29:12,24:29:12,904,0,0,26641.424077588217,0
700-70,3704,24:29:29,24:29:29,909,0,0,26805.779175530897,0
700-70,3705,24:29:56,24:29:56,918,0,0,27097.322683827988,0
700-70,3706,24:30:24,24:30:24,928,0,0,27433.245110846856,0
700-70,3707,24:30:49,24:30:49,940,0,0,27708.8144160822,0
700-70,3708,24:31:18,24:31:18,953,0,0,28018.02207979457,0
700-70,3709,24:31:44,24:31:44,960,0,0,28287.8314819309,0
700-70,3710,24:32:06,24:32:06,968,0,0,28522.72027842643,0
700-70,3711,24:32:31,24:32:31,977,0,0,28806.14530138476,0
700-70,3712,24:32:56,24:32:56,984,0,0,29100.823432458565,0
700-70,3713,24:34:00,24:34:00,990,0,0,29373.632984744723,1
700-70,3714,24:34:35,24:34:35,999,0,0,29621.583462171617,0
700-70,3715,24:34:59,24:34:59,1005,0,0,29879.65964642995,0
700-70,3716,24:35:27,24:35:27,1014,0,0,30215.64056955674,0
700-70,3717,24:35:55,24:35:55,1023,0,0,30542.39338658316,0
700-70,3718,24:36:21,24:36:21,1031,0,0,30833.90039852432,0
700-70,3719,24:36:48,24:36:48,1040,0,0,31147.803178228,0
700-70,3720,24:37:29,24:37:29,1045,0,0,31592.434557309207,0
700-70,3721,24:37:53,24:37:53,1048,0,0,31829.534901464423,0
700-70,3722,24:38:06,24:38:06,1053,0,0,31952.368457436238,0
700-70,3723,24:38:35,24:38:35,1057,0,0,32256.497461664603,0
700-70,3724,24:38:59,24:38:59,1062,0,0,32509.436923284164,0
700-70,3725,24:40:00,24:40:00,1067,0,0,32760.615621445668,1
700-70,3726,24:40:52,24:40:52,1071,0,0,33154.324925746216,0
700-70,3727,24:41:24,24:41:24,1075,0,0,33526.50830166074,0
700-70,3728,24:41:48,24:41:48,1082,0,0,33784.7309837419,0
700-70,3729,24:42:10,24:42:10,1086,0,0,34009.03245175686,0
700-70,3730,24:42:47,24:42:47,1101,0,0,34410.27492533971,0
700-70,3731,24:43:15,24:43:15,1112,0,0,34711.11270533777,0
700-70,3732,24:43:36,24:43:36,1117,0,0,34924.39605676934,0
700-70,3733,24:44:02,24:44:02,1128,0,0,35229.42265602771,0
700-70,3734,24:45:00,24:45:00,1133,0,0,35574.44841469464,1
700-70,3735,24:45:42,24:45:42,1139,0,0,35903.24206691675,0
700-70,3736,24:46:11,24:46:11,1148,0,0,36240.688173926814,0
700-70,3737,24:46:40,24:46:40,1155,0,0,36569.38221096763,0
700-70,3738,24:46:58,24:46:58,1161,0,0,36773.00971266781,0
700-70,3739,24:47:18,24:47:18,1166,0,0,37002.885933374295,0
700-70,3740,24:47:40,24:47:40,1171,0,0,37262.30288667363,0
700-70,3741,24:48:06,24:48:06,1178,0,0,37566.343158166535,0
700-70,3742,24:48:28,24:48:28,1183,0,0,37823.064841008025,0
700-70,3743,24:48:48,24:48:48,1188,0,0,38047.17500911415,0
700-70,3744,24:50:00,24:50:00,1206,0,0,38505.28941367643,1
700-70,3745,24:50:33,24:50:33,1217,0,0,38728.98158495094,0
700-70,3746,24:50:52,24:50:52,1222,0,0,38878.23125048092,0
700-70,3747,24:51:19,24:51:19,1231,0,0,39124.75261496737,0
700-70,3748,24:51:51,24:51:51,1246,0,0,39487.64905077761,0
700-70,3749,24:52:26,24:52:26,1254,0,0,39850.57172847224,0
700-70,3750,24:52:48,24:52:48,1263,0,0,40041.161111981906,0
700-70,3751,24:53:00,24:53:00,1268,0,0,40119.475993383436,1
700-70,3752,24:53:43,24:53:43,1277,0,0,40458.92853296327,0
700-70,3753,24:54:17,24:54:17,1286,0,0,40734.078237159905,0
700-70,3754,24:54:59,24:54:59,1298,0,0,41217.083321692706,0
700-70,3755,24:55:36,24:55:36,1304,0,0,41604.22191726298,0
700-70,3756,24:56:04,24:56:04,1310,0,0,41878.65539635491,0
700-70,3757,24:56:37,24:56:37,1315,0,0,42082.97474797694,0
700-70,3758,24:57:34,24:57:34,1319,0,0,42581.33941445763,0
700-70,3759,24:58:21,24:58:21,1322,0,0,42943.278316673364,0
700-70,3760,24:58:48,24:58:48,1327,0,0,43140.10769337758,0
700-70,3761,24:59:17,24:59:17,1332,0,0,43351.29314812629,0
700-70,83,25:00:00,25:00:00,1341,0,0,43560.72946359595,1
700-71,13617,24:16:00,24:16:00,1,0,0,0.0,1
700-71,2880,24:17:14,24:17:14,13,0,0,330.02988975380197,0
700-71,2881,24:17:48,24:17:48,26,0,0,603.8882417339295,0
700-71,3192,24:18:35,24:18:35,41,0,0,850.6934841383255,0
700-71,429,24:20:00,24:20:00,57,0,0,1094.4813451583545,1
700-71,1159,24:20:26,24:20:26,67,0,0,1205.4917754426635,0
700-71,1160,24:20:51,24:20:51,78,0,0,1337.9532597632435,0
700-71,1161,24:21:11,24:21:11,87,0,0,1451.420386005941,0
700-71,1162,24:21:34,24:21:34,95,0,0,1563.8355647011501,0
700-71,3633,24:23:00,24:23:00,104,0,0,1748.60665889478,1
700-71,3634,24:23:36,24:23:36,117,0,0,1978.5026404956882,0
700-71,3635,24:24:00,24:24:00,124,0,0,2096.4272467218193,1
700-71,3636,24:25:00,24:25:00,140,0,0,2458.979899848185,1
700-71,3637,24:25:49,24:25:49,163,0,0,2909.237761031059,0
700-71,1440,24:27:00,24:27:00,171,0,0,3015.0811137904557,1
700-71,1441,24:27:24,24:27:24,176,0,0,3129.7487269509265,0
700-71,1442,24:27:53,24:27:53,188,0,0,3457.2247365050703,0
700-71,1443,24:28:20,24:28:20,198,0,0,3733.913286772811,0
700-71,1444,24:29:02,24:29:02,219,0,0,4232.490265549778,0
700-71,1445,24:29:41,24:29:41,232,0,0,4680.121129578745,0
700-71,1446,24:30:12,24:30:12,243,0,0,5001.65849127106,0
700-71,1447,24:30:50,24:30:50,254,0,0,5426.0692991766955,0
700-71,1448,24:31:13,24:31:13,264,0,0,5666.377078627451,0
700-71,1449,24:31:37,24:31:37,274,0,0,5908.668549247223,0
700-71,1450,24:33:00,24:33:00,290,0,0,6235.79309196312,1
700-71,1451,24:33:47,24:33:47,313,0,0,6640.2629983543375,0
700-71,3638,24:34:15,24:34:15,331,0,0,6959.805385617506,0
700-71,3639,24:34:49,24:34:49,353,0,0,7352.432368929158,0
700-71,3640,24:35:12,24:35:12,367,0,0,7617.457567881806,0
700-71,3641,24:35:35,24:35:35,376,0,0,7835.754898253053,0
700-71,3642,24:36:02,24:36:02,390,0,0,8142.002459878056,0
700-71,3643,24:36:32,24:36:32,403,0,0,8474.097093374414,0
700-71,3644,24:37:01,24:37:01,417,0,0,8802.496966544833,0
700-71,3645,24:37:30,24:37:30,433,0,0,9135.61232429308,0
700-71,3646,24:37:55,24:37:55,444,0,0,9391.863486179918,0
700-71,3647,24:38:18,24:38:18,456,0,0,9617.320097005528,0
700-71,3648,24:39:26,24:39:26,470,0,0,10078.95186129926,0
700-71,3649,24:40:11,24:40:11,482,0,0,10648.638427877178,0
700-71,3650,24:40:36,24:40:36,494,0,0,10902.105268237374,0
700-71,3651,24:40:56,24:40:56,502,0,0,11084.325645614594,0
700-71,3652,24:41:26,24:41:26,524,0,0,11447.326196026868,0
700-71,3653,24:41:49,24:41:49,538,0,0,11684.6141388027,0
700-71,3654,24:42:15,24:42:15,548,0,0,11937.178826611851,0
700-71,3655,24:42:42,24:42:42,557,0,0,12204.435453958591,0
700-71,3656,24:43:00,24:43:00,565,0,0,12358.557263761168,1
700-71,13509,24:43:28,24:43:28,573,0,0,12531.897560086189,0
700-71,3896,24:43:44,24:43:44,577,0,0,12663.530250326616,0
700-71,3897,24:44:11,24:44:11,584,0,0,12954.746488418108,0
700-71,3898,24:44:37,24:44:37,592,0,0,13221.088675752977,0
700-71,3899,24:45:02,24:45:02,598,0,0,13470.303306046262,0
700-71,3900,24:45:28,24:45:28,602,0,0,13720.203349168007,0
700-71,3901,24:46:02,24:46:02,606,0,0,14080.699939101896,0
700-71,3902,24:46:29,24:46:29,614,0,0,14372.826930763196,0
700-71,3903,24:46:54,24:46:54,623,0,0,14625.376608542147,0
700-71,3904,24:47:21,24:47:21,633,0,0,14916.463307707365,0
700-71,3905,24:47:48,24:47:48,641,0,0,15188.317620590842,0
700-71,3906,24:48:14,24:48:14,648,0,0,15463.259220161939,0
700-71,3907,24:49:00,24:49:00,657,0,0,15784.221485454236,1
700-71,3908,24:49:45,24:49:45,666,0,0,16153.04457934113,0
700-71,3909,24:50:19,24:50:19,674,0,0,16511.846007840693,0
700-71,3910,24:50:40,24:50:40,681,0,0,16710.354983548805,0
700-71,3911,24:51:05,24:51:05,687,0,0,16962.222840635237,0
700-71,3912,24:51:31,24:51:31,693,0,0,17221.505376525398,0
700-71,3913,24:51:58,24:51:58,698,0,0,17495.98639791657,0
700-71,3914,24:52:33,24:52:33,706,0,0,17896.135766605767,0
700-71,3915,24:53:02,24:53:02,710,0,0,18187.30872595346,0
700-71,200,24:53:39,24:53:39,717,0,0,18542.160790499925,0
700-71,3679,24:54:31,24:54:31,726,0,0,19050.712907717145,0
700-71,3680,24:55:24,24:55:24,735,0,0,19629.52154872381,0
700-71,3681,24:56:11,24:56:11,739,0,0,20051.61925321713,0
700-71,3682,24:57:01,24:57:01,743,0,0,20442.07979139747,0
700-71,3683,24:58:00,24:58:00,752,0,0,20862.70396459388,1
700-71,3684,24:58:41,24:58:41,760,0,0,21138.421636476043,0
700-71,3685,24:59:18,24:59:18,775,0,0,21510.175894997166,0
700-71,3686,24:59:57,24:59:57,781,0,0,21948.130900730644,0
700-71,3687,25:00:27,25:00:27,787,0,0,22266.221019543686,0
700-71,3688,25:00:54,25:00:54,791,0,0,22524.888359890374,0
700-71,3689,25:02:00,25:02:00,797,0,0,22760.991246807378,1
700-71,3690,25:02:42,25:02:42,805,0,0,23077.727077635853,0
700-71,3691,25:03:09,25:03:09,809,0,0,23329.180264553685,0
700-71,3692,25:03:39,25:03:39,813,0,0,23595.008794235127,0
700-71,3693,25:04:03,25:04:03,822,0,0,23815.539828632747,0
700-71,3694,25:04:33,25:04:33,830,0,0,24132.96975745314,0
700-71,3695,25:05:02,25:05:02,834,0,0,24411.442901160004,0
700-71,3696,25:05:27,25:05:27,841,0,0,24667.865608471486,0
700-71,3697,25:05:57,25:05:57,846,0,0,24979.685688148067,0
700-71,3698,25:07:00,25:07:00,856,0,0,25349.56433036654,1
700-71,3699,25:07:38,25:07:38,863,0,0,25629.826339224932,0
700-71,3700,25:08:04,25:08:04,875,0,0,25894.41039214479,0
700-71,3701,25:08:29,25:08:29,887,0,0,26170.142721053024,0
700-71,3702,25:08:55,25:08:55,899,0,0,26474.692202088325,0
700-71,3703,25:09:12,25:09:12,904,0,0,26641.424077588217,0
700-71,3704,25:09:29,25:09:29,909,0,0,26805.779175530897,0
700-71,3705,25:09:56,25:09:56,918,0,0,27097.322683827988,0
700-71,3706,25:10:24,25:10:24,928,0,0,27433.245110846856,0
700-71,3707,25:10:49,25:10:49,940,0,0,27708.8144160822,0
700-71,3708,25:11:18,25:11:18,953,0,0,28018.02207979457,0
700-71,3709,25:11:44,25:11:44,960,0,0,28287.8314819309,0
700-71,3710,25:12:06,25:12:06,968,0,0,28522.72027842643,0
700-71,3711,25:12:31,25:12:31,977,0,0,28806.14530138476,0
700-71,3712,25:12:56,25:12:56,984,0,0,29100.823432458565,0
700-71,3713,25:14:00,25:14:00,990,0,0,29373.632984744723,1
700-71,3714,25:14:35,25:14:35,999,0,0,29621.583462171617,0
700-71,3715,25:14:59,25:14:59,1005,0,0,29879.65964642995,0
700-71,3716,25:15:27,25:15:27,1014,0,0,30215.64056955674,0
700-71,3717,25:15:55,25:15:55,1023,0,0,30542.39338658316,0
700-71,3718,25:16:21,25:16:21,1031,0,0,30833.90039852432,0
700-71,3719,25:16:48,25:16:48,1040,0,0,31147.803178228,0
700-71,3720,25:17:29,25:17:29,1045,0,0,31592.434557309207,0
700-71,3721,25:17:53,25:17:53,1048,0,0,31829.534901464423,0
700-71,3722,25:18:06,25:18:06,1053,0,0,31952.368457436238,0
700-71,3723,25:18:35,25:18:35,1057,0,0,32256.497461664603,0
700-71,3724,25:18:59,25:18:59,1062,0,0,32509.436923284164,0
700-71,3725,25:20:00,25:20:00,1067,0,0,32760.615621445668,1
700-71,3726,25:20:52,25:20:52,1071,0,0,33154.324925746216,0
700-71,3727,25:21:24,25:21:24,1075,0,0,33526.50830166074,0
700-71,3728,25:21:48,25:21:48,1082,0,0,33784.7309837419,0
700-71,3729,25:22:10,25:22:10,1086,0,0,34009.03245175686,0
700-71,3730,25:22:47,25:22:47,1101,0,0,34410.27492533971,0
700-71,3731,25:23:15,25:23:15,1112,0,0,34711.11270533777,0
700-71,3732,25:23:36,25:23:36,1117,0,0,34924.39605676934,0
700-71,3733,25:24:02,25:24:02,1128,0,0,35229.42265602771,0
700-71,3734,25:25:00,25:25:00,1133,0,0,35574.44841469464,1
700-71,3735,25:25:42,25:25:42,1139,0,0,35903.24206691675,0
700-71,3736,25:26:11,25:26:11,1148,0,0,36240.688173926814,0
700-71,3737,25:26:40,25:26:40,1155,0,0,36569.38221096763,0
700-71,3738,25:26:58,25:26:58,1161,0,0,36773.00971266781,0
700-71,3739,25:27:18,25:27:18,1166,0,0,37002.885933374295,0
700-71,3740,25:27:40,25:27:40,1171,0,0,37262.30288667363,0
700-71,3741,25:28:06,25:28:06,1178,0,0,37566.343158166535,0
700-71,3742,25:28:28,25:28:28,1183,0,0,37823.064841008025,0
700-71,3743,25:28:48,25:28:48,1188,0,0,38047.17500911415,0
700-71,3744,25:30:00,25:30:00,1206,0,0,38505.28941367643,1
700-71,3745,25:30:33,25:30:33,1217,0,0,38728.98158495094,0
700-71,3746,25:30:52,25:30:52,1222,0,0,38878.23125048092,0
700-71,3747,25:31:19,25:31:19,1231,0,0,39124.75261496737,0
700-71,3748,25:31:51,25:31:51,1246,0,0,39487.64905077761,0
700-71,3749,25:32:26,25:32:26,1254,0,0,39850.57172847224,0
700-71,3750,25:32:48,25:32:48,1263,0,0,40041.161111981906,0
700-71,3751,25:33:00,25:33:00,1268,0,0,40119.475993383436,1
700-71,3752,25:33:43,25:33:43,1277,0,0,40458.92853296327,0
700-71,3753,25:34:17,25:34:17,1286,0,0,40734.078237159905,0
700-71,3754,25:34:59,25:34:59,1298,0,0,41217.083321692706,0
700-71,3755,25:35:36,25:35:36,1304,0,0,41604.22191726298,0
