trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
004-8,13907,10:37:35,10:37:35,718,0,0,28145.28649756023,0
004-8,13908,10:38:12,10:38:12,723,0,0,28394.255112126717,0
004-8,13909,10:38:44,10:38:44,729,0,0,28645.443644324274,0
004-8,13910,10:39:13,10:39:13,736,0,0,28855.272368729016,0
004-8,13911,10:40:36,10:40:36,745,0,0,29291.669592051338,0
004-8,13912,10:41:12,10:41:12,748,0,0,29541.906517277494,0
004-8,13913,10:42:16,10:42:16,761,0,0,29989.211689249532,0
004-8,13914,10:42:49,10:42:49,767,0,0,30172.886290109305,0
004-8,13915,10:43:21,10:43:21,774,0,0,30409.5881742751,0
004-8,13916,10:44:00,10:44:00,780,0,0,30661.037700825476,1
004-8,13917,10:44:51,10:44:51,789,0,0,31095.91627824204,0
004-8,13918,10:45:38,10:45:38,793,0,0,31467.26941617699,0
004-8,13919,10:46:26,10:46:26,796,0,0,31841.17209881128,0
004-8,13920,10:47:15,10:47:15,799,0,0,32214.551409051237,0
004-8,1191,10:48:02,10:48:02,805,0,0,32567.13630898535,0
004-8,1192,10:49:05,10:49:05,813,0,0,32915.659414903086,0
004-8,1193,10:50:00,10:50:00,818,0,0,33147.893314087894,1
004-9,4961,10:00:00,10:00:00,1,0,0,0.0,1
004-9,4962,10:00:56,10:00:56,11,0,0,365.00361296496874,0
004-9,4804,10:02:05,10:02:05,29,0,0,1139.2719018184966,0
004-9,4805,10:02:51,10:02:51,37,0,0,1671.3062850813583,0
004-9,4806,10:03:41,10:03:41,49,0,0,2147.7883539755294,0
004-9,4807,10:04:10,10:04:10,58,0,0,2383.0448723186632,0
004-9,4808,10:04:39,10:04:39,66,0,0,2631.1455545550807,0
004-9,4809,10:05:11,10:05:11,70,0,0,2902.7434809956812,0
004-9,4810,10:05:46,10:05:46,75,0,0,3202.4569053696137,0
004-9,4811,10:06:55,10:06:55,87,0,0,3705.2018413239894,0
004-9,4812,10:07:29,10:07:29,97,0,0,3998.6283768102344,0
004-9,4813,10:08:00,10:08:00,104,0,0,4282.5560235607645,0
004-9,4814,10:08:28,10:08:28,107,0,0,4494.137485506296,0
004-9,4815,10:10:00,10:10:00,113,0,0,4826.6993167868995,1
004-9,4817,10:12:00,10:12:00,120,0,0,5318.041075657674,1
004-9,4818,10:12:59,10:12:59,138,0,0,5798.3292133934065,0
004-9,4819,10:13:40,10:13:40,147,0,0,6202.378207411835,0
004-9,4820,10:14:54,10:14:54,163,0,0,7033.928495021677,0
004-9,4821,10:15:32,10:15:32,167,0,0,7316.747404730934,0
004-9,4822,10:16:00,10:16:00,172,0,0,7522.772865389909,0
004-9,4823,10:16:45,10:16:45,178,0,0,7819.332223590127,0
004-9,4824,10:17:24,10:17:24,195,0,0,8209.398099738868,0
004-9,4825,10:17:57,10:17:57,202,0,0,8474.290645031302,0
004-9,4826,10:19:00,10:19:00,208,0,0,8651.020608135435,1
004-9,4827,10:19:42,10:19:42,215,0,0,8937.544725063031,0
004-9,4828,10:20:26,10:20:26,219,0,0,9137.168557550887,0
004-9,4829,10:21:08,10:21:08,225,0,0,9441.323583935062,0
004-9,4830,10:21:44,10:21:44,230,0,0,9734.047730747403,0
004-9,4831,10:22:22,10:22:22,235,0,0,10039.078036832403,0
004-9,4832,10:23:08,10:23:08,243,0,0,10272.08079058254,0
004-9,4833,10:23:40,10:23:40,251,0,0,10530.717023317491,0
004-9,4834,10:24:13,10:24:13,258,0,0,10740.071703077288,0
004-9,4835,10:24:48,10:24:48,266,0,0,11032.718099024405,0
004-9,4836,10:25:36,10:25:36,274,0,0,11332.364394576898,0
004-9,4837,10:26:03,10:26:03,279,0,0,11528.086543877369,0
004-9,4838,10:26:42,10:26:42,290,0,0,11849.39066184705,0
004-9,4839,10:27:15,10:27:15,297,0,0,12104.718351104266,0
004-9,4840,10:28:04,10:28:04,302,0,0,12370.636290510358,0
004-9,4841,10:28:37,10:28:37,311,0,0,12623.28440763374,0
004-9,4842,10:30:00,10:30:00,319,0,0,12913.121160019782,1
004-9,4843,10:31:06,10:31:06,324,0,0,13166.381469673075,0
004-9,4844,10:31:50,10:31:50,329,0,0,13453.340322622666,0
004-9,4845,10:32:25,10:32:25,334,0,0,13718.736692272865,0
004-9,4846,10:33:11,10:33:11,339,0,0,13978.366633295125,0
004-9,4847,10:33:51,10:33:51,344,0,0,14256.570704907803,0
004-9,4848,10:34:24,10:34:24,349,0,0,14511.323163855775,0
004-9,4849,10:34:54,10:34:54,353,0,0,14726.006230436526,0
004-9,13512,10:36:00,10:36:00,358,0,0,15051.141548662108,1
004-9,13513,10:36:32,10:36:32,362,0,0,15206.914529462667,0
004-9,13514,10:37:24,10:37:24,367,0,0,15450.204306058771,0
004-9,13515,10:38:00,10:38:00,372,0,0,15719.50693316939,0
004-9,13516,10:38:37,10:38:37,376,0,0,15983.50881934243,0
004-9,13517,10:39:05,10:39:05,382,0,0,16173.220162243415,0
004-9,13518,10:39:38,10:39:38,397,0,0,16427.271656684512,0
004-9,13519,10:41:00,10:41:00,408,0,0,16742.92785972633,1
004-9,13520,10:41:49,10:41:49,412,0,0,17078.669817662736,0
004-9,13521,10:42:28,10:42:28,417,0,0,17307.9962569152,0
004-9,13522,10:43:17,10:43:17,421,0,0,17615.91770018065,0
004-9,13523,10:43:51,10:43:51,428,0,0,17837.52181242101,0
004-9,2838,10:44:28,10:44:28,442,0,0,18150.27054936273,0
004-9,2839,10:44:59,10:44:59,446,0,0,18411.487852677,0
004-9,2840,10:45:31,10:45:31,451,0,0,18694.17102467629,0
004-9,2841,10:46:02,10:46:02,459,0,0,18954.80523627978,0
004-9,2842,10:46:26,10:46:26,469,0,0,19170.918761319972,0
004-9,2843,10:47:04,10:47:04,475,0,0,19570.795436505337,0
004-9,2844,10:47:27,10:47:27,480,0,0,19782.866667218797,0
004-9,4851,10:47:50,10:47:50,487,0,0,19980.419222575645,0
004-9,4852,10:48:47,10:48:47,497,0,0,20477.492953315676,0
004-9,10871,10:50:00,10:50:00,510,0,0,20787.522210613413,1
004-9,10872,10:50:47,10:50:47,515,0,0,21057.383501652068,0
004-9,10873,10:51:24,10:51:24,518,0,0,21328.40378144773,0
004-9,11081,10:52:02,10:52:02,521,0,0,21603.935067475042,0
004-9,11082,10:52:56,10:52:56,538,0,0,22133.894707868247,0
004-9,13900,10:53:25,10:53:25,548,0,0,22368.29686469088,0
004-9,13901,10:54:00,10:54:00,558,0,0,22711.679301334894,0
004-9,11083,10:54:28,10:54:28,566,0,0,22945.732700354416,0
004-9,13902,10:54:56,10:54:56,575,0,0,23178.215726913917,0
004-9,13903,10:55:23,10:55:23,582,0,0,23391.382366515478,0
004-9,4487,10:56:13,10:56:13,594,0,0,23791.65158930789,0
004-9,4488,10:56:40,10:56:40,597,0,0,23942.959442301562,0
004-9,4489,10:57:14,10:57:14,601,0,0,24179.516094719078,0
004-9,4490,10:58:08,10:58:08,610,0,0,24427.066920753416,0
004-9,4491,10:58:29,10:58:29,614,0,0,24548.612335866892,0
004-9,4492,10:59:15,10:59:15,623,0,0,24771.220438863715,0
004-9,4493,10:59:55,10:59:55,628,0,0,24939.5697708578,0
004-9,4494,11:00:31,11:00:31,634,0,0,25139.420238245133,0
004-9,4495,11:01:20,11:01:20,644,0,0,25419.92776284831,0
004-9,4496,11:01:43,11:01:43,650,0,0,25559.583719390976,0
004-9,4497,11:02:15,11:02:15,656,0,0,25733.94884701613,0
004-9,4498,11:02:41,11:02:41,660,0,0,25894.093025571954,0
004-9,4499,11:04:00,11:04:00,668,0,0,26069.43017633495,1
004-9,13904,11:04:47,11:04:47,673,0,0,26366.873278604948,0
004-9,13905,11:05:25,11:05:25,678,0,0,26570.15684429873,0
004-9,4502,11:06:09,11:06:09,685,0,0,26980.938070855937,0
004-9,13906,11:07:08,11:07:08,711,0,0,27935.779207869535,0
004-9,13907,11:07:35,11:07:35,718,0,0,28145.28649756023,0
004-9,13908,11:08:12,11:08:12,723,0,0,28394.255112126717,0
004-9,13909,11:08:44,11:08:44,729,0,0,28645.443644324274,0
004-9,13910,11:09:13,11:09:13,736,0,0,28855.272368729016,0
004-9,13911,11:10:36,11:10:36,745,0,0,29291.669592051338,0
004-9,13912,11:11:12,11:11:12,748,0,0,29541.906517277494,0
004-9,13913,11:12:16,11:12:16,761,0,0,29989.211689249532,0
004-9,13914,11:12:49,11:12:49,767,0,0,30172.886290109305,0
004-9,13915,11:13:21,11:13:21,774,0,0,30409.5881742751,0
004-9,13916,11:14:00,11:14:00,780,0,0,30661.037700825476,1
004-9,13917,11:14:51,11:14:51,789,0,0,31095.91627824204,0
004-9,13918,11:15:38,11:15:38,793,0,0,31467.26941617699,0
004-9,13919,11:16:26,11:16:26,796,0,0,31841.17209881128,0
004-9,13920,11:17:15,11:17:15,799,0,0,32214.551409051237,0
004-9,1191,11:18:02,11:18:02,805,0,0,32567.13630898535,0
004-9,1192,11:19:05,11:19:05,813,0,0,32915.659414903086,0
004-9,1193,11:20:00,11:20:00,818,0,0,33147.893314087894,1
004-10,4961,10:30:00,10:30:00,1,0,0,0.0,1
004-10,4962,10:30:56,10:30:56,11,0,0,365.00361296496874,0
004-10,4804,10:32:05,10:32:05,29,0,0,1139.2719018184966,0
004-10,4805,10:32:51,10:32:51,37,0,0,1671.3062850813583,0
004-10,4806,10:33:41,10:33:41,49,0,0,2147.7883539755294,0
004-10,4807,10:34:10,10:34:10,58,0,0,2383.0448723186632,0
004-10,4808,10:34:39,10:34:39,66,0,0,2631.1455545550807,0
004-10,4809,10:35:11,10:35:11,70,0,0,2902.7434809956812,0
004-10,4810,10:35:46,10:35:46,75,0,0,3202.4569053696137,0
004-10,4811,10:36:55,10:36:55,87,0,0,3705.2018413239894,0
004-10,4812,10:37:29,10:37:29,97,0,0,3998.6283768102344,0
004-10,4813,10:38:00,10:38:00,104,0,0,4282.5560235607645,0
004-10,4814,10:38:28,10:38:28,107,0,0,4494.137485506296,0
004-10,4815,10:40:00,10:40:00,113,0,0,4826.6993167868995,1
004-10,4817,10:42:00,10:42:00,120,0,0,5318.041075657674,1
004-10,4818,10:42:59,10:42:59,138,0,0,5798.3292133934065,0
004-10,4819,10:43:40,10:43:40,147,0,0,6202.378207411835,0
004-10,4820,10:44:54,10:44:54,163,0,0,7033.928495021677,0
004-10,4821,10:45:32,10:45:32,167,0,0,7316.747404730934,0
004-10,4822,10:46:00,10:46:00,172,0,0,7522.772865389909,0
004-10,4823,10:46:45,10:46:45,178,0,0,7819.332223590127,0
004-10,4824,10:47:24,10:47:24,195,0,0,8209.398099738868,0
004-10,4825,10:47:57,10:47:57,202,0,0,8474.290645031302,0
004-10,4826,10:49:00,10:49:00,208,0,0,8651.020608135435,1
004-10,4827,10:49:42,10:49:42,215,0,0,8937.544725063031,0
004-10,4828,10:50:26,10:50:26,219,0,0,9137.168557550887,0
004-10,4829,10:51:08,10:51:08,225,0,0,9441.323583935062,0
004-10,4830,10:51:44,10:51:44,230,0,0,9734.047730747403,0
004-10,4831,10:52:22,10:52:22,235,0,0,10039.078036832403,0
004-10,4832,10:53:08,10:53:08,243,0,0,10272.08079058254,0
004-10,4833,10:53:40,10:53:40,251,0,0,10530.717023317491,0
004-10,4834,10:54:13,10:54:13,258,0,0,10740.071703077288,0
004-10,4835,10:54:48,10:54:48,266,0,0,11032.718099024405,0
004-10,4836,10:55:36,10:55:36,274,0,0,11332.364394576898,0
004-10,4837,10:56:03,10:56:03,279,0,0,11528.086543877369,0
004-10,4838,10:56:42,10:56:42,290,0,0,11849.39066184705,0
004-10,4839,10:57:15,10:57:15,297,0,0,12104.718351104266,0
004-10,4840,10:58:04,10:58:04,302,0,0,12370.636290510358,0
004-10,4841,10:58:37,10:58:37,311,0,0,12623.28440763374,0
004-10,4842,11:00:00,11:00:00,319,0,0,12913.121160019782,1
004-10,4843,11:01:06,11:01:06,324,0,0,13166.381469673075,0
004-10,4844,11:01:50,11:01:50,329,0,0,13453.340322622666,0
004-10,4845,11:02:25,11:02:25,334,0,0,13718.736692272865,0
004-10,4846,11:03:11,11:03:11,339,0,0,13978.366633295125,0
004-10,4847,11:03:51,11:03:51,344,0,0,14256.570704907803,0
004-10,4848,11:04:24,11:04:24,349,0,0,14511.323163855775,0
004-10,4849,11:04:54,11:04:54,353,0,0,14726.006230436526,0
004-10,13512,11:06:00,11:06:00,358,0,0,15051.141548662108,1
004-10,13513,11:06:32,11:06:32,362,0,0,15206.914529462667,0
004-10,13514,11:07:24,11:07:24,367,0,0,15450.204306058771,0
004-10,13515,11:08:00,11:08:00,372,0,0,15719.50693316939,0
004-10,13516,11:08:37,11:08:37,376,0,0,15983.50881934243,0
004-10,13517,11:09:05,11:09:05,382,0,0,16173.220162243415,0
004-10,13518,11:09:38,11:09:38,397,0,0,16427.271656684512,0
004-10,13519,11:11:00,11:11:00,408,0,0,16742.92785972633,1
004-10,13520,11:11:49,11:11:49,412,0,0,17078.669817662736,0
004-10,13521,11:12:28,11:12:28,417,0,0,17307.9962569152,0
004-10,13522,11:13:17,11:13:17,421,0,0,17615.91770018065,0
004-10,13523,11:13:51,11:13:51,428,0,0,17837.52181242101,0
004-10,2838,11:14:28,11:14:28,442,0,0,18150.27054936273,0
004-10,2839,11:14:59,11:14:59,446,0,0,18411.487852677,0
004-10,2840,11:15:31,11:15:31,451,0,0,18694.17102467629,0
004-10,2841,11:16:02,11:16:02,459,0,0,18954.80523627978,0
004-10,2842,11:16:26,11:16:26,469,0,0,19170.918761319972,0
004-10,2843,11:17:04,11:17:04,475,0,0,19570.795436505337,0
004-10,2844,11:17:27,11:17:27,480,0,0,19782.866667218797,0
004-10,4851,11:17:50,11:17:50,487,0,0,19980.419222575645,0
004-10,4852,11:18:47,11:18:47,497,0,0,20477.492953315676,0
004-10,10871,11:20:00,11:20:00,510,0,0,20787.522210613413,1
004-10,10872,11:20:47,11:20:47,515,0,0,21057.383501652068,0
004-10,10873,11:21:24,11:21:24,518,0,0,21328.40378144773,0
004-10,11081,11:22:02,11:22:02,521,0,0,21603.935067475042,0
004-10,11082,11:22:56,11:22:56,538,0,0,22133.894707868247,0
004-10,13900,11:23:25,11:23:25,548,0,0,22368.29686469088,0
004-10,13901,11:24:00,11:24:00,558,0,0,22711.679301334894,0
004-10,11083,11:24:28,11:24:28,566,0,0,22945.732700354416,0
004-10,13902,11:24:56,11:24:56,575,0,0,23178.215726913917,0
004-10,13903,11:25:23,11:25:23,582,0,0,23391.382366515478,0
004-10,4487,11:26:13,11:26:13,594,0,0,23791.65158930789,0
004-10,4488,11:26:40,11:26:40,597,0,0,23942.959442301562,0
004-10,4489,11:27:14,11:27:14,601,0,0,24179.516094719078,0
004-10,4490,11:28:08,11:28:08,610,0,0,24427.066920753416,0
004-10,4491,11:28:29,11:28:29,614,0,0,24548.612335866892,0
004-10,4492,11:29:15,11:29:15,623,0,0,24771.220438863715,0
004-10,4493,11:29:55,11:29:55,628,0,0,24939.5697708578,0
004-10,4494,11:30:31,11:30:31,634,0,0,25139.420238245133,0
004-10,4495,11:31:20,11:31:20,644,0,0,25419.92776284831,0
004-10,4496,11:31:43,11:31:43,650,0,0,25559.583719390976,0
004-10,4497,11:32:15,11:32:15,656,0,0,25733.94884701613,0
004-10,4498,11:32:41,11:32:41,660,0,0,25894.093025571954,0
004-10,4499,11:34:00,11:34:00,668,0,0,26069.43017633495,1
004-10,13904,11:34:47,11:34:47,673,0,0,26366.873278604948,0
004-10,13905,11:35:25,11:35:25,678,0,0,26570.15684429873,0
004-10,4502,11:36:09,11:36:09,685,0,0,26980.938070855937,0
004-10,13906,11:37:08,11:37:08,711,0,0,27935.779207869535,0
004-10,13907,11:37:35,11:37:35,718,0,0,28145.28649756023,0
004-10,13908,11:38:12,11:38:12,723,0,0,28394.255112126717,0
004-10,13909,11:38:44,11:38:44,729,0,0,28645.443644324274,0
004-10,13910,11:39:13,11:39:13,736,0,0,28855.272368729016,0
004-10,13911,11:40:36,11:40:36,745,0,0,29291.669592051338,0
004-10,13912,11:41:12,11:41:12,748,0,0,29541.906517277494,0
004-10,13913,11:42:16,11:42:16,761,0,0,29989.211689249532,0
004-10,13914,11:42:49,11:42:49,767,0,0,30172.886290109305,0
004-10,13915,11:43:21,11:43:21,774,0,0,30409.5881742751,0
004-10,13916,11:44:00,11:44:00,780,0,0,30661.037700825476,1
004-10,13917,11:44:51,11:44:51,789,0,0,31095.91627824204,0
004-10,13918,11:45:38,11:45:38,793,0,0,31467.26941617699,0
004-10,13919,11:46:26,11:46:26,796,0,0,31841.17209881128,0
004-10,13920,11:47:15,11:47:15,799,0,0,32214.551409051237,0
004-10,1191,11:48:02,11:48:02,805,0,0,32567.13630898535,0
004-10,1192,11:49:05,11:49:05,813,0,0,32915.659414903086,0
004-10,1193,11:50:00,11:50:00,818,0,0,33147.893314087894,1
004-11,4961,11:00:00,11:00:00,1,0,0,0.0,1
004-11,4962,11:00:56,11:00:56,11,0,0,365.00361296496874,0
004-11,4804,11:02:05,11:02:05,29,0,0,1139.2719018184966,0
004-11,4805,11:02:51,11:02:51,37,0,0,1671.3062850813583,0
004-11,4806,11:03:41,11:03:41,49,0,0,2147.7883539755294,0
004-11,4807,11:04:10,11:04:10,58,0,0,2383.0448723186632,0
004-11,4808,11:04:39,11:04:39,66,0,0,2631.1455545550807,0
004-11,4809,11:05:11,11:05:11,70,0,0,2902.7434809956812,0
004-11,4810,11:05:46,11:05:46,75,0,0,3202.4569053696137,0
004-11,4811,11:06:55,11:06:55,87,0,0,3705.2018413239894,0
004-11,4812,11:07:29,11:07:29,97,0,0,3998.6283768102344,0
004-11,4813,11:08:00,11:08:00,104,0,0,4282.5560235607645,0
004-11,4814,11:08:28,11:08:28,107,0,0,4494.137485506296,0
004-11,4815,11:10:00,11:10:00,113,0,0,4826.6993167868995,1
004-11,4817,11:12:00,11:12:00,120,0,0,5318.041075657674,1
004-11,4818,11:12:59,11:12:59,138,0,0,5798.3292133934065,0
004-11,4819,11:13:40,11:13:40,147,0,0,6202.378207411835,0
004-11,4820,11:14:54,11:14:54,163,0,0,7033.928495021677,0
004-11,4821,11:15:32,11:15:32,167,0,0,7316.747404730934,0
004-11,4822,11:16:00,11:16:00,172,0,0,7522.772865389909,0
004-11,4823,11:16:45,11:16:45,178,0,0,7819.332223590127,0
004-11,4824,11:17:24,11:17:24,195,0,0,8209.398099738868,0
004-11,4825,11:17:57,11:17:57,202,0,0,8474.290645031302,0
004-11,4826,11:19:00,11:19:00,208,0,0,8651.020608135435,1
004-11,4827,11:19:42,11:19:42,215,0,0,8937.544725063031,0
004-11,4828,11:20:26,11:20:26,219,0,0,9137.168557550887,0
004-11,4829,11:21:08,11:21:08,225,0,0,9441.323583935062,0
004-11,4830,11:21:44,11:21:44,230,0,0,9734.047730747403,0
004-11,4831,11:22:22,11:22:22,235,0,0,10039.078036832403,0
004-11,4832,11:23:08,11:23:08,243,0,0,10272.08079058254,0
004-11,4833,11:23:40,11:23:40,251,0,0,10530.717023317491,0
004-11,4834,11:24:13,11:24:13,258,0,0,10740.071703077288,0
004-11,4835,11:24:48,11:24:48,266,0,0,11032.718099024405,0
004-11,4836,11:25:36,11:25:36,274,0,0,11332.364394576898,0
004-11,4837,11:26:03,11:26:03,279,0,0,11528.086543877369,0
004-11,4838,11:26:42,11:26:42,290,0,0,11849.39066184705,0
004-11,4839,11:27:15,11:27:15,297,0,0,12104.718351104266,0
004-11,4840,11:28:04,11:28:04,302,0,0,12370.636290510358,0
004-11,4841,11:28:37,11:28:37,311,0,0,12623.28440763374,0
004-11,4842,11:30:00,11:30:00,319,0,0,12913.121160019782,1
004-11,4843,11:31:06,11:31:06,324,0,0,13166.381469673075,0
004-11,4844,11:31:50,11:31:50,329,0,0,13453.340322622666,0
004-11,4845,11:32:25,11:32:25,334,0,0,13718.736692272865,0
004-11,4846,11:33:11,11:33:11,339,0,0,13978.366633295125,0
004-11,4847,11:33:51,11:33:51,344,0,0,14256.570704907803,0
004-11,4848,11:34:24,11:34:24,349,0,0,14511.323163855775,0
004-11,4849,11:34:54,11:34:54,353,0,0,14726.006230436526,0
004-11,13512,11:36:00,11:36:00,358,0,0,15051.141548662108,1
004-11,13513,11:36:32,11:36:32,362,0,0,15206.914529462667,0
004-11,13514,11:37:24,11:37:24,367,0,0,15450.204306058771,0
004-11,13515,11:38:00,11:38:00,372,0,0,15719.50693316939,0
004-11,13516,11:38:37,11:38:37,376,0,0,15983.50881934243,0
004-11,13517,11:39:05,11:39:05,382,0,0,16173.220162243415,0
004-11,13518,11:39:38,11:39:38,397,0,0,16427.271656684512,0
004-11,13519,11:41:00,11:41:00,408,0,0,16742.92785972633,1
004-11,13520,11:41:49,11:41:49,412,0,0,17078.669817662736,0
004-11,13521,11:42:28,11:42:28,417,0,0,17307.9962569152,0
004-11,13522,11:43:17,11:43:17,421,0,0,17615.91770018065,0
004-11,13523,11:43:51,11:43:51,428,0,0,17837.52181242101,0
004-11,2838,11:44:28,11:44:28,442,0,0,18150.27054936273,0
004-11,2839,11:44:59,11:44:59,446,0,0,18411.487852677,0
004-11,2840,11:45:31,11:45:31,451,0,0,18694.17102467629,0
004-11,2841,11:46:02,11:46:02,459,0,0,18954.80523627978,0
004-11,2842,11:46:26,11:46:26,469,0,0,19170.918761319972,0
004-11,2843,11:47:04,11:47:04,475,0,0,19570.795436505337,0
004-11,2844,11:47:27,11:47:27,480,0,0,19782.866667218797,0
004-11,4851,11:47:50,11:47:50,487,0,0,19980.419222575645,0
004-11,4852,11:48:47,11:48:47,497,0,0,20477.492953315676,0
004-11,10871,11:50:00,11:50:00,510,0,0,20787.522210613413,1
004-11,10872,11:50:47,11:50:47,515,0,0,21057.383501652068,0
004-11,10873,11:51:24,11:51:24,518,0,0,21328.40378144773,0
004-11,11081,11:52:02,11:52:02,521,0,0,21603.935067475042,0
004-11,11082,11:52:56,11:52:56,538,0,0,22133.894707868247,0
004-11,13900,11:53:25,11:53:25,548,0,0,22368.29686469088,0
004-11,13901,11:54:00,11:54:00,558,0,0,22711.679301334894,0
004-11,11083,11:54:28,11:54:28,566,0,0,22945.732700354416,0
004-11,13902,11:54:56,11:54:56,575,0,0,23178.215726913917,0
004-11,13903,11:55:23,11:55:23,582,0,0,23391.382366515478,0
004-11,4487,11:56:13,11:56:13,594,0,0,23791.65158930789,0
004-11,4488,11:56:40,11:56:40,597,0,0,23942.959442301562,0
004-11,4489,11:57:14,11:57:14,601,0,0,24179.516094719078,0
004-11,4490,11:58:08,11:58:08,610,0,0,24427.066920753416,0
004-11,4491,11:58:29,11:58:29,614,0,0,24548.612335866892,0
004-11,4492,11:59:15,11:59:15,623,0,0,24771.220438863715,0
004-11,4493,11:59:55,11:59:55,628,0,0,24939.5697708578,0
004-11,4494,12:00:31,12:00:31,634,0,0,25139.420238245133,0
004-11,4495,12:01:20,12:01:20,644,0,0,25419.92776284831,0
004-11,4496,12:01:43,12:01:43,650,0,0,25559.583719390976,0
004-11,4497,12:02:15,12:02:15,656,0,0,25733.94884701613,0
004-11,4498,12:02:41,12:02:41,660,0,0,25894.093025571954,0
004-11,4499,12:04:00,12:04:00,668,0,0,26069.43017633495,1
004-11,13904,12:04:47,12:04:47,673,0,0,26366.873278604948,0
004-11,13905,12:05:25,12:05:25,678,0,0,26570.15684429873,0
004-11,4502,12:06:09,12:06:09,685,0,0,26980.938070855937,0
004-11,13906,12:07:08,12:07:08,711,0,0,27935.779207869535,0
004-11,13907,12:07:35,12:07:35,718,0,0,28145.28649756023,0
004-11,13908,12:08:12,12:08:12,723,0,0,28394.255112126717,0
004-11,13909,12:08:44,12:08:44,729,0,0,28645.443644324274,0
004-11,13910,12:09:13,12:09:13,736,0,0,28855.272368729016,0
004-11,13911,12:10:36,12:10:36,745,0,0,29291.669592051338,0
004-11,13912,12:11:12,12:11:12,748,0,0,29541.906517277494,0
004-11,13913,12:12:16,12:12:16,761,0,0,29989.211689249532,0
004-11,13914,12:12:49,12:12:49,767,0,0,30172.886290109305,0
004-11,13915,12:13:21,12:13:21,774,0,0,30409.5881742751,0
004-11,13916,12:14:00,12:14:00,780,0,0,30661.037700825476,1
004-11,13917,12:14:51,12:14:51,789,0,0,31095.91627824204,0
004-11,13918,12:15:38,12:15:38,793,0,0,31467.26941617699,0
004-11,13919,12:16:26,12:16:26,796,0,0,31841.17209881128,0
004-11,13920,12:17:15,12:17:15,799,0,0,32214.551409051237,0
004-11,1191,12:18:02,12:18:02,805,0,0,32567.13630898535,0
004-11,1192,12:19:05,12:19:05,813,0,0,32915.659414903086,0
004-11,1193,12:20:00,12:20:00,818,0,0,33147.893314087894,1
004-12,4961,11:30:00,11:30:00,1,0,0,0.0,1
004-12,4962,11:30:56,11:30:56,11,0,0,365.00361296496874,0
004-12,4804,11:32:05,11:32:05,29,0,0,1139.2719018184966,0
004-12,4805,11:32:51,11:32:51,37,0,0,1671.3062850813583,0
004-12,4806,11:33:41,11:33:41,49,0,0,2147.7883539755294,0
004-12,4807,11:34:10,11:34:10,58,0,0,2383.0448723186632,0
004-12,4808,11:34:39,11:34:39,66,0,0,2631.1455545550807,0
004-12,4809,11:35:11,11:35:11,70,0,0,2902.7434809956812,0
004-12,4810,11:35:46,11:35:46,75,0,0,3202.4569053696137,0
004-12,4811,11:36:55,11:36:55,87,0,0,3705.2018413239894,0
004-12,4812,11:37:29,11:37:29,97,0,0,3998.6283768102344,0
004-12,4813,11:38:00,11:38:00,104,0,0,4282.5560235607645,0
004-12,4814,11:38:28,11:38:28,107,0,0,4494.137485506296,0
004-12,4815,11:40:00,11:40:00,113,0,0,4826.6993167868995,1
004-12,4817,11:42:00,11:42:00,120,0,0,5318.041075657674,1
004-12,4818,11:42:59,11:42:59,138,0,0,5798.3292133934065,0
004-12,4819,11:43:40,11:43:40,147,0,0,6202.378207411835,0
004-12,4820,11:44:54,11:44:54,163,0,0,7033.928495021677,0
004-12,4821,11:45:32,11:45:32,167,0,0,7316.747404730934,0
004-12,4822,11:46:00,11:46:00,172,0,0,7522.772865389909,0
004-12,4823,11:46:45,11:46:45,178,0,0,7819.332223590127,0
004-12,4824,11:47:24,11:47:24,195,0,0,8209.398099738868,0
004-12,4825,11:47:57,11:47:57,202,0,0,8474.290645031302,0
004-12,4826,11:49:00,11:49:00,208,0,0,8651.020608135435,1
004-12,4827,11:49:42,11:49:42,215,0,0,8937.544725063031,0
004-12,4828,11:50:26,11:50:26,219,0,0,9137.168557550887,0
004-12,4829,11:51:08,11:51:08,225,0,0,9441.323583935062,0
004-12,4830,11:51:44,11:51:44,230,0,0,9734.047730747403,0
004-12,4831,11:52:22,11:52:22,235,0,0,10039.078036832403,0
004-12,4832,11:53:08,11:53:08,243,0,0,10272.08079058254,0
004-12,4833,11:53:40,11:53:40,251,0,0,10530.717023317491,0
004-12,4834,11:54:13,11:54:13,258,0,0,10740.071703077288,0
004-12,4835,11:54:48,11:54:48,266,0,0,11032.718099024405,0
004-12,4836,11:55:36,11:55:36,274,0,0,11332.364394576898,0
004-12,4837,11:56:03,11:56:03,279,0,0,11528.086543877369,0
004-12,4838,11:56:42,11:56:42,290,0,0,11849.39066184705,0
004-12,4839,11:57:15,11:57:15,297,0,0,12104.718351104266,0
004-12,4840,11:58:04,11:58:04,302,0,0,12370.636290510358,0
004-12,4841,11:58:37,11:58:37,311,0,0,12623.28440763374,0
004-12,4842,12:00:00,12:00:00,319,0,0,12913.121160019782,1
004-12,4843,12:01:06,12:01:06,324,0,0,13166.381469673075,0
004-12,4844,12:01:50,12:01:50,329,0,0,13453.340322622666,0
004-12,4845,12:02:25,12:02:25,334,0,0,13718.736692272865,0
004-12,4846,12:03:11,12:03:11,339,0,0,13978.366633295125,0
