trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
894-10,10107,06:30:10,06:30:10,207,0,0,13750.72136033826,0
894-10,10108,06:30:37,06:30:37,210,0,0,13892.825564365698,0
894-10,10109,06:31:02,06:31:02,219,0,0,14054.660179659595,0
894-10,10110,06:31:31,06:31:31,228,0,0,14242.7002793274,0
894-10,10111,06:32:28,06:32:28,258,0,0,14734.44942851091,0
894-10,83,06:34:00,06:34:00,276,0,0,15075.97872575813,1
894-10,1244,06:43:00,06:43:00,514,0,0,26836.16269927706,1
894-10,3838,06:50:24,06:50:24,726,0,0,41216.15468628246,0
894-10,3839,06:50:47,06:50:47,730,0,0,41440.01285026811,0
894-10,3840,06:51:12,06:51:12,735,0,0,41690.78914787244,0
894-10,3841,06:51:43,06:51:43,741,0,0,42009.69055109778,0
894-10,3842,06:52:22,06:52:22,750,0,0,42456.609724585986,0
894-10,3843,06:52:48,06:52:48,758,0,0,42722.14916035268,0
894-10,3844,06:54:00,06:54:00,769,0,0,43013.31934227015,1
894-10,3684,06:54:44,06:54:44,779,0,0,43329.503841069825,0
894-10,3685,06:55:20,06:55:20,794,0,0,43701.25809959095,0
894-10,3686,06:55:59,06:55:59,800,0,0,44139.21310532442,0
894-10,3687,06:56:30,06:56:30,806,0,0,44457.30322413746,0
894-10,10279,07:04:48,07:04:48,1031,0,0,59843.90797609054,0
894-10,10280,07:05:29,07:05:29,1046,0,0,60204.749978422115,0
894-10,14348,07:06:14,07:06:14,1055,0,0,60521.78275546961,0
894-10,46,07:07:00,07:07:00,1064,0,0,60712.81111674461,1
894-10,772,07:07:30,07:07:30,1073,0,0,60890.643444024536,0
894-10,773,07:07:53,07:07:53,1083,0,0,61096.90171726033,0
894-10,774,07:08:19,07:08:19,1095,0,0,61357.94778638473,0
894-10,775,07:08:45,07:08:45,1105,0,0,61614.50727331976,0
894-10,47,07:10:00,07:10:00,1119,0,0,61902.04809344856,1
894-10,776,07:10:31,07:10:31,1128,0,0,62106.86199369783,0
894-10,777,07:10:49,07:10:49,1137,0,0,62259.460248517695,0
894-10,778,07:11:06,07:11:06,1142,0,0,62388.010824284655,0
894-10,779,07:11:22,07:11:22,1149,0,0,62527.193549361946,0
894-10,780,07:11:49,07:11:49,1159,0,0,62775.243655625796,0
894-10,781,07:12:20,07:12:20,1165,0,0,63058.3887982572,0
894-10,782,07:13:00,07:13:00,1168,0,0,63260.21476071504,1
894-10,10726,07:13:40,07:13:40,1183,0,0,63551.44215736612,0
894-10,2600,07:14:13,07:14:13,1197,0,0,63878.43070514893,0
894-10,13702,07:16:00,07:16:00,1217,0,0,64383.86244430903,1
894-11,85,06:51:00,06:51:00,1,0,0,0.0,1
894-11,7588,06:51:34,06:51:34,8,0,0,237.38327357154773,0
894-11,7589,06:51:53,06:51:53,13,0,0,439.11065596563793,0
894-11,7590,06:52:17,06:52:17,28,0,0,739.8461792391225,0
894-11,12907,06:58:00,06:58:00,169,0,0,12582.5344243378,1
894-11,10105,06:59:23,06:59:23,199,0,0,13459.306132437796,0
894-11,10106,06:59:55,06:59:55,204,0,0,13678.445660706275,0
894-11,10107,07:00:10,07:00:10,207,0,0,13750.72136033826,0
894-11,10108,07:00:37,07:00:37,210,0,0,13892.825564365698,0
894-11,10109,07:01:02,07:01:02,219,0,0,14054.660179659595,0
894-11,10110,07:01:31,07:01:31,228,0,0,14242.7002793274,0
894-11,10111,07:02:28,07:02:28,258,0,0,14734.44942851091,0
894-11,83,07:04:00,07:04:00,276,0,0,15075.97872575813,1
894-11,1244,07:13:00,07:13:00,514,0,0,26836.16269927706,1
894-11,3838,07:20:24,07:20:24,726,0,0,41216.15468628246,0
894-11,3839,07:20:47,07:20:47,730,0,0,41440.01285026811,0
894-11,3840,07:21:12,07:21:12,735,0,0,41690.78914787244,0
894-11,3841,07:21:43,07:21:43,741,0,0,42009.69055109778,0
894-11,3842,07:22:22,07:22:22,750,0,0,42456.609724585986,0
894-11,3843,07:22:48,07:22:48,758,0,0,42722.14916035268,0
894-11,3844,07:24:00,07:24:00,769,0,0,43013.31934227015,1
894-11,3684,07:24:44,07:24:44,779,0,0,43329.503841069825,0
894-11,3685,07:25:20,07:25:20,794,0,0,43701.25809959095,0
894-11,3686,07:25:59,07:25:59,800,0,0,44139.21310532442,0
894-11,3687,07:26:30,07:26:30,806,0,0,44457.30322413746,0
894-11,10279,07:34:48,07:34:48,1031,0,0,59843.90797609054,0
894-11,10280,07:35:29,07:35:29,1046,0,0,60204.749978422115,0
894-11,14348,07:36:14,07:36:14,1055,0,0,60521.78275546961,0
894-11,46,07:37:00,07:37:00,1064,0,0,60712.81111674461,1
894-11,772,07:37:30,07:37:30,1073,0,0,60890.643444024536,0
894-11,773,07:37:53,07:37:53,1083,0,0,61096.90171726033,0
894-11,774,07:38:19,07:38:19,1095,0,0,61357.94778638473,0
894-11,775,07:38:45,07:38:45,1105,0,0,61614.50727331976,0
894-11,47,07:40:00,07:40:00,1119,0,0,61902.04809344856,1
894-11,776,07:40:31,07:40:31,1128,0,0,62106.86199369783,0
894-11,777,07:40:49,07:40:49,1137,0,0,62259.460248517695,0
894-11,778,07:41:06,07:41:06,1142,0,0,62388.010824284655,0
894-11,779,07:41:22,07:41:22,1149,0,0,62527.193549361946,0
894-11,780,07:41:49,07:41:49,1159,0,0,62775.243655625796,0
894-11,781,07:42:20,07:42:20,1165,0,0,63058.3887982572,0
894-11,782,07:43:00,07:43:00,1168,0,0,63260.21476071504,1
894-11,10726,07:43:40,07:43:40,1183,0,0,63551.44215736612,0
894-11,2600,07:44:13,07:44:13,1197,0,0,63878.43070514893,0
894-11,13702,07:46:00,07:46:00,1217,0,0,64383.86244430903,1
894-12,85,07:21:00,07:21:00,1,0,0,0.0,1
894-12,7588,07:21:34,07:21:34,8,0,0,237.38327357154773,0
894-12,7589,07:21:53,07:21:53,13,0,0,439.11065596563793,0
894-12,7590,07:22:17,07:22:17,28,0,0,739.8461792391225,0
894-12,12907,07:28:00,07:28:00,169,0,0,12582.5344243378,1
894-12,10105,07:29:23,07:29:23,199,0,0,13459.306132437796,0
894-12,10106,07:29:55,07:29:55,204,0,0,13678.445660706275,0
894-12,10107,07:30:10,07:30:10,207,0,0,13750.72136033826,0
894-12,10108,07:30:37,07:30:37,210,0,0,13892.825564365698,0
894-12,10109,07:31:02,07:31:02,219,0,0,14054.660179659595,0
894-12,10110,07:31:31,07:31:31,228,0,0,14242.7002793274,0
894-12,10111,07:32:28,07:32:28,258,0,0,14734.44942851091,0
894-12,83,07:34:00,07:34:00,276,0,0,15075.97872575813,1
894-12,1244,07:43:00,07:43:00,514,0,0,26836.16269927706,1
894-12,3838,07:50:24,07:50:24,726,0,0,41216.15468628246,0
894-12,3839,07:50:47,07:50:47,730,0,0,41440.01285026811,0
894-12,3840,07:51:12,07:51:12,735,0,0,41690.78914787244,0
894-12,3841,07:51:43,07:51:43,741,0,0,42009.69055109778,0
894-12,3842,07:52:22,07:52:22,750,0,0,42456.609724585986,0
894-12,3843,07:52:48,07:52:48,758,0,0,42722.14916035268,0
894-12,3844,07:54:00,07:54:00,769,0,0,43013.31934227015,1
894-12,3684,07:54:44,07:54:44,779,0,0,43329.503841069825,0
894-12,3685,07:55:20,07:55:20,794,0,0,43701.25809959095,0
894-12,3686,07:55:59,07:55:59,800,0,0,44139.21310532442,0
894-12,3687,07:56:30,07:56:30,806,0,0,44457.30322413746,0
894-12,10279,08:04:48,08:04:48,1031,0,0,59843.90797609054,0
894-12,10280,08:05:29,08:05:29,1046,0,0,60204.749978422115,0
894-12,14348,08:06:14,08:06:14,1055,0,0,60521.78275546961,0
894-12,46,08:07:00,08:07:00,1064,0,0,60712.81111674461,1
894-12,772,08:07:30,08:07:30,1073,0,0,60890.643444024536,0
894-12,773,08:07:53,08:07:53,1083,0,0,61096.90171726033,0
894-12,774,08:08:19,08:08:19,1095,0,0,61357.94778638473,0
894-12,775,08:08:45,08:08:45,1105,0,0,61614.50727331976,0
894-12,47,08:10:00,08:10:00,1119,0,0,61902.04809344856,1
894-12,776,08:10:31,08:10:31,1128,0,0,62106.86199369783,0
894-12,777,08:10:49,08:10:49,1137,0,0,62259.460248517695,0
894-12,778,08:11:06,08:11:06,1142,0,0,62388.010824284655,0
894-12,779,08:11:22,08:11:22,1149,0,0,62527.193549361946,0
894-12,780,08:11:49,08:11:49,1159,0,0,62775.243655625796,0
894-12,781,08:12:20,08:12:20,1165,0,0,63058.3887982572,0
894-12,782,08:13:00,08:13:00,1168,0,0,63260.21476071504,1
894-12,10726,08:13:40,08:13:40,1183,0,0,63551.44215736612,0
894-12,2600,08:14:13,08:14:13,1197,0,0,63878.43070514893,0
894-12,13702,08:16:00,08:16:00,1217,0,0,64383.86244430903,1
894-13,13701,15:57:00,15:57:00,1,0,0,0.0,1
894-13,2863,15:57:57,15:57:57,31,0,0,533.4856372939486,0
894-13,66,15:58:30,15:58:30,46,0,0,852.970659467862,0
894-13,1058,15:59:00,15:59:00,56,0,0,1077.470191608291,1
894-13,1059,15:59:37,15:59:37,60,0,0,1297.2604678257417,0
894-13,1060,16:00:06,16:00:06,65,0,0,1562.4412966975453,0
894-13,1061,16:00:35,16:00:35,79,0,0,1850.1401510698822,0
894-13,1062,16:00:52,16:00:52,84,0,0,1978.2808819744096,0
894-13,1063,16:01:11,16:01:11,92,0,0,2138.1260618454094,0
894-13,1064,16:01:26,16:01:26,97,0,0,2244.060480357897,0
894-13,67,16:02:00,16:02:00,105,0,0,2435.636858874778,1
894-13,1065,16:02:41,16:02:41,123,0,0,2764.968304425132,0
894-13,1066,16:03:08,16:03:08,133,0,0,3025.2850651539516,0
894-13,1067,16:03:34,16:03:34,146,0,0,3286.749637655004,0
894-13,1068,16:03:54,16:03:54,151,0,0,3447.0415082988175,0
894-13,14347,16:05:00,16:05:00,166,0,0,3698.6678849209343,1
894-13,10289,16:05:40,16:05:40,172,0,0,3877.972957544951,0
894-13,10290,16:06:18,16:06:18,189,0,0,4201.921382263457,0
894-13,14747,16:06:52,16:06:52,198,0,0,4486.5452368179,0
894-13,3838,16:13:19,16:13:19,401,0,0,19424.26069195823,0
894-13,3839,16:13:42,16:13:42,405,0,0,19648.118855943878,0
894-13,3840,16:14:08,16:14:08,410,0,0,19898.895153548197,0
894-13,3841,16:14:38,16:14:38,416,0,0,20217.796556773534,0
894-13,3842,16:15:17,16:15:17,425,0,0,20664.715730261734,0
894-13,3843,16:15:43,16:15:43,433,0,0,20930.255166028437,0
894-13,3844,16:17:00,16:17:00,444,0,0,21221.425347945915,1
894-13,3684,16:17:44,16:17:44,454,0,0,21537.609846745585,0
894-13,3685,16:18:20,16:18:20,469,0,0,21909.364105266708,0
894-13,3686,16:18:59,16:18:59,475,0,0,22347.319111000186,0
894-13,3687,16:19:30,16:19:30,481,0,0,22665.409229813227,0
894-13,3688,16:19:57,16:19:57,485,0,0,22924.076570159916,0
894-13,1244,16:28:00,16:28:00,709,0,0,37509.38688907369,1
894-13,12907,16:36:00,16:36:00,923,0,0,48425.324730579516,1
894-13,10105,16:37:23,16:37:23,953,0,0,49302.0964386795,0
894-13,10106,16:37:55,16:37:55,958,0,0,49521.23596694798,0
894-13,10107,16:38:10,16:38:10,961,0,0,49593.511666579965,0
894-13,10108,16:38:37,16:38:37,964,0,0,49735.615870607406,0
894-13,10109,16:39:02,16:39:02,973,0,0,49897.4504859013,0
894-13,10110,16:39:31,16:39:31,982,0,0,50085.4905855691,0
894-13,10111,16:40:28,16:40:28,1012,0,0,50577.23973475261,0
894-13,83,16:42:00,16:42:00,1030,0,0,50918.769031999815,1
894-13,7630,16:47:45,16:47:45,1182,0,0,63603.425170686976,0
894-13,13502,16:49:00,16:49:00,1210,0,0,64345.66172657919,1
894-14,13701,16:27:00,16:27:00,1,0,0,0.0,1
894-14,2863,16:27:57,16:27:57,31,0,0,533.4856372939486,0
894-14,66,16:28:30,16:28:30,46,0,0,852.970659467862,0
894-14,1058,16:29:00,16:29:00,56,0,0,1077.470191608291,1
894-14,1059,16:29:37,16:29:37,60,0,0,1297.2604678257417,0
894-14,1060,16:30:06,16:30:06,65,0,0,1562.4412966975453,0
894-14,1061,16:30:35,16:30:35,79,0,0,1850.1401510698822,0
894-14,1062,16:30:52,16:30:52,84,0,0,1978.2808819744096,0
894-14,1063,16:31:11,16:31:11,92,0,0,2138.1260618454094,0
894-14,1064,16:31:26,16:31:26,97,0,0,2244.060480357897,0
894-14,67,16:32:00,16:32:00,105,0,0,2435.636858874778,1
894-14,1065,16:32:41,16:32:41,123,0,0,2764.968304425132,0
894-14,1066,16:33:08,16:33:08,133,0,0,3025.2850651539516,0
894-14,1067,16:33:34,16:33:34,146,0,0,3286.749637655004,0
894-14,1068,16:33:54,16:33:54,151,0,0,3447.0415082988175,0
894-14,14347,16:35:00,16:35:00,166,0,0,3698.6678849209343,1
894-14,10289,16:35:40,16:35:40,172,0,0,3877.972957544951,0
894-14,10290,16:36:18,16:36:18,189,0,0,4201.921382263457,0
894-14,14747,16:36:52,16:36:52,198,0,0,4486.5452368179,0
894-14,3838,16:43:19,16:43:19,401,0,0,19424.26069195823,0
894-14,3839,16:43:42,16:43:42,405,0,0,19648.118855943878,0
894-14,3840,16:44:08,16:44:08,410,0,0,19898.895153548197,0
894-14,3841,16:44:38,16:44:38,416,0,0,20217.796556773534,0
894-14,3842,16:45:17,16:45:17,425,0,0,20664.715730261734,0
894-14,3843,16:45:43,16:45:43,433,0,0,20930.255166028437,0
894-14,3844,16:47:00,16:47:00,444,0,0,21221.425347945915,1
894-14,3684,16:47:44,16:47:44,454,0,0,21537.609846745585,0
894-14,3685,16:48:20,16:48:20,469,0,0,21909.364105266708,0
894-14,3686,16:48:59,16:48:59,475,0,0,22347.319111000186,0
894-14,3687,16:49:30,16:49:30,481,0,0,22665.409229813227,0
894-14,3688,16:49:57,16:49:57,485,0,0,22924.076570159916,0
894-14,1244,16:58:00,16:58:00,709,0,0,37509.38688907369,1
894-14,12907,17:06:00,17:06:00,923,0,0,48425.324730579516,1
894-14,10105,17:07:23,17:07:23,953,0,0,49302.0964386795,0
894-14,10106,17:07:55,17:07:55,958,0,0,49521.23596694798,0
894-14,10107,17:08:10,17:08:10,961,0,0,49593.511666579965,0
894-14,10108,17:08:37,17:08:37,964,0,0,49735.615870607406,0
894-14,10109,17:09:02,17:09:02,973,0,0,49897.4504859013,0
894-14,10110,17:09:31,17:09:31,982,0,0,50085.4905855691,0
894-14,10111,17:10:28,17:10:28,1012,0,0,50577.23973475261,0
894-14,83,17:12:00,17:12:00,1030,0,0,50918.769031999815,1
894-14,7630,17:17:45,17:17:45,1182,0,0,63603.425170686976,0
894-14,13502,17:19:00,17:19:00,1210,0,0,64345.66172657919,1
894-15,13701,16:57:00,16:57:00,1,0,0,0.0,1
894-15,2863,16:57:57,16:57:57,31,0,0,533.4856372939486,0
894-15,66,16:58:30,16:58:30,46,0,0,852.970659467862,0
894-15,1058,16:59:00,16:59:00,56,0,0,1077.470191608291,1
894-15,1059,16:59:37,16:59:37,60,0,0,1297.2604678257417,0
894-15,1060,17:00:06,17:00:06,65,0,0,1562.4412966975453,0
894-15,1061,17:00:35,17:00:35,79,0,0,1850.1401510698822,0
894-15,1062,17:00:52,17:00:52,84,0,0,1978.2808819744096,0
894-15,1063,17:01:11,17:01:11,92,0,0,2138.1260618454094,0
894-15,1064,17:01:26,17:01:26,97,0,0,2244.060480357897,0
894-15,67,17:02:00,17:02:00,105,0,0,2435.636858874778,1
894-15,1065,17:02:41,17:02:41,123,0,0,2764.968304425132,0
894-15,1066,17:03:08,17:03:08,133,0,0,3025.2850651539516,0
894-15,1067,17:03:34,17:03:34,146,0,0,3286.749637655004,0
894-15,1068,17:03:54,17:03:54,151,0,0,3447.0415082988175,0
894-15,14347,17:05:00,17:05:00,166,0,0,3698.6678849209343,1
894-15,10289,17:05:40,17:05:40,172,0,0,3877.972957544951,0
894-15,10290,17:06:18,17:06:18,189,0,0,4201.921382263457,0
894-15,14747,17:06:52,17:06:52,198,0,0,4486.5452368179,0
894-15,3838,17:13:19,17:13:19,401,0,0,19424.26069195823,0
894-15,3839,17:13:42,17:13:42,405,0,0,19648.118855943878,0
894-15,3840,17:14:08,17:14:08,410,0,0,19898.895153548197,0
894-15,3841,17:14:38,17:14:38,416,0,0,20217.796556773534,0
894-15,3842,17:15:17,17:15:17,425,0,0,20664.715730261734,0
894-15,3843,17:15:43,17:15:43,433,0,0,20930.255166028437,0
894-15,3844,17:17:00,17:17:00,444,0,0,21221.425347945915,1
894-15,3684,17:17:44,17:17:44,454,0,0,21537.609846745585,0
894-15,3685,17:18:20,17:18:20,469,0,0,21909.364105266708,0
894-15,3686,17:18:59,17:18:59,475,0,0,22347.319111000186,0
894-15,3687,17:19:30,17:19:30,481,0,0,22665.409229813227,0
894-15,3688,17:19:57,17:19:57,485,0,0,22924.076570159916,0
894-15,1244,17:28:00,17:28:00,709,0,0,37509.38688907369,1
894-15,12907,17:36:00,17:36:00,923,0,0,48425.324730579516,1
894-15,10105,17:37:23,17:37:23,953,0,0,49302.0964386795,0
894-15,10106,17:37:55,17:37:55,958,0,0,49521.23596694798,0
894-15,10107,17:38:10,17:38:10,961,0,0,49593.511666579965,0
894-15,10108,17:38:37,17:38:37,964,0,0,49735.615870607406,0
894-15,10109,17:39:02,17:39:02,973,0,0,49897.4504859013,0
894-15,10110,17:39:31,17:39:31,982,0,0,50085.4905855691,0
894-15,10111,17:40:28,17:40:28,1012,0,0,50577.23973475261,0
894-15,83,17:42:00,17:42:00,1030,0,0,50918.769031999815,1
894-15,7630,17:47:45,17:47:45,1182,0,0,63603.425170686976,0
894-15,13502,17:49:00,17:49:00,1210,0,0,64345.66172657919,1
894-16,13701,17:27:00,17:27:00,1,0,0,0.0,1
894-16,2863,17:27:57,17:27:57,31,0,0,533.4856372939486,0
894-16,66,17:28:30,17:28:30,46,0,0,852.970659467862,0
894-16,1058,17:29:00,17:29:00,56,0,0,1077.470191608291,1
894-16,1059,17:29:37,17:29:37,60,0,0,1297.2604678257417,0
894-16,1060,17:30:06,17:30:06,65,0,0,1562.4412966975453,0
894-16,1061,17:30:35,17:30:35,79,0,0,1850.1401510698822,0
894-16,1062,17:30:52,17:30:52,84,0,0,1978.2808819744096,0
894-16,1063,17:31:11,17:31:11,92,0,0,2138.1260618454094,0
894-16,1064,17:31:26,17:31:26,97,0,0,2244.060480357897,0
894-16,67,17:32:00,17:32:00,105,0,0,2435.636858874778,1
894-16,1065,17:32:41,17:32:41,123,0,0,2764.968304425132,0
894-16,1066,17:33:08,17:33:08,133,0,0,3025.2850651539516,0
894-16,1067,17:33:34,17:33:34,146,0,0,3286.749637655004,0
894-16,1068,17:33:54,17:33:54,151,0,0,3447.0415082988175,0
894-16,14347,17:35:00,17:35:00,166,0,0,3698.6678849209343,1
894-16,10289,17:35:40,17:35:40,172,0,0,3877.972957544951,0
894-16,10290,17:36:18,17:36:18,189,0,0,4201.921382263457,0
894-16,14747,17:36:52,17:36:52,198,0,0,4486.5452368179,0
894-16,3838,17:43:19,17:43:19,401,0,0,19424.26069195823,0
894-16,3839,17:43:42,17:43:42,405,0,0,19648.118855943878,0
894-16,3840,17:44:08,17:44:08,410,0,0,19898.895153548197,0
894-16,3841,17:44:38,17:44:38,416,0,0,20217.796556773534,0
894-16,3842,17:45:17,17:45:17,425,0,0,20664.715730261734,0
894-16,3843,17:45:43,17:45:43,433,0,0,20930.255166028437,0
894-16,3844,17:47:00,17:47:00,444,0,0,21221.425347945915,1
894-16,3684,17:47:44,17:47:44,454,0,0,21537.609846745585,0
894-16,3685,17:48:20,17:48:20,469,0,0,21909.364105266708,0
894-16,3686,17:48:59,17:48:59,475,0,0,22347.319111000186,0
894-16,3687,17:49:30,17:49:30,481,0,0,22665.409229813227,0
894-16,3688,17:49:57,17:49:57,485,0,0,22924.076570159916,0
894-16,1244,17:58:00,17:58:00,709,0,0,37509.38688907369,1
894-16,12907,18:06:00,18:06:00,923,0,0,48425.324730579516,1
894-16,10105,18:07:23,18:07:23,953,0,0,49302.0964386795,0
894-16,10106,18:07:55,18:07:55,958,0,0,49521.23596694798,0
894-16,10107,18:08:10,18:08:10,961,0,0,49593.511666579965,0
894-16,10108,18:08:37,18:08:37,964,0,0,49735.615870607406,0
894-16,10109,18:09:02,18:09:02,973,0,0,49897.4504859013,0
894-16,10110,18:09:31,18:09:31,982,0,0,50085.4905855691,0
894-16,10111,18:10:28,18:10:28,1012,0,0,50577.23973475261,0
894-16,83,18:12:00,18:12:00,1030,0,0,50918.769031999815,1
894-16,7630,18:17:45,18:17:45,1182,0,0,63603.425170686976,0
894-16,13502,18:19:00,18:19:00,1210,0,0,64345.66172657919,1
894-17,13701,17:57:00,17:57:00,1,0,0,0.0,1
894-17,2863,17:57:57,17:57:57,31,0,0,533.4856372939486,0
894-17,66,17:58:30,17:58:30,46,0,0,852.970659467862,0
894-17,1058,17:59:00,17:59:00,56,0,0,1077.470191608291,1
894-17,1059,17:59:37,17:59:37,60,0,0,1297.2604678257417,0
894-17,1060,18:00:06,18:00:06,65,0,0,1562.4412966975453,0
894-17,1061,18:00:35,18:00:35,79,0,0,1850.1401510698822,0
894-17,1062,18:00:52,18:00:52,84,0,0,1978.2808819744096,0
894-17,1063,18:01:11,18:01:11,92,0,0,2138.1260618454094,0
894-17,1064,18:01:26,18:01:26,97,0,0,2244.060480357897,0
894-17,67,18:02:00,18:02:00,105,0,0,2435.636858874778,1
894-17,1065,18:02:41,18:02:41,123,0,0,2764.968304425132,0
894-17,1066,18:03:08,18:03:08,133,0,0,3025.2850651539516,0
894-17,1067,18:03:34,18:03:34,146,0,0,3286.749637655004,0
894-17,1068,18:03:54,18:03:54,151,0,0,3447.0415082988175,0
894-17,14347,18:05:00,18:05:00,166,0,0,3698.6678849209343,1
894-17,10289,18:05:40,18:05:40,172,0,0,3877.972957544951,0
894-17,10290,18:06:18,18:06:18,189,0,0,4201.921382263457,0
894-17,14747,18:06:52,18:06:52,198,0,0,4486.5452368179,0
894-17,3838,18:13:19,18:13:19,401,0,0,19424.26069195823,0
894-17,3839,18:13:42,18:13:42,405,0,0,19648.118855943878,0
894-17,3840,18:14:08,18:14:08,410,0,0,19898.895153548197,0
894-17,3841,18:14:38,18:14:38,416,0,0,20217.796556773534,0
894-17,3842,18:15:17,18:15:17,425,0,0,20664.715730261734,0
894-17,3843,18:15:43,18:15:43,433,0,0,20930.255166028437,0
894-17,3844,18:17:00,18:17:00,444,0,0,21221.425347945915,1
894-17,3684,18:17:44,18:17:44,454,0,0,21537.609846745585,0
894-17,3685,18:18:20,18:18:20,469,0,0,21909.364105266708,0
894-17,3686,18:18:59,18:18:59,475,0,0,22347.319111000186,0
894-17,3687,18:19:30,18:19:30,481,0,0,22665.409229813227,0
894-17,3688,18:19:57,18:19:57,485,0,0,22924.076570159916,0
894-17,1244,18:28:00,18:28:00,709,0,0,37509.38688907369,1
894-17,12907,18:36:00,18:36:00,923,0,0,48425.324730579516,1
894-17,10105,18:37:23,18:37:23,953,0,0,49302.0964386795,0
894-17,10106,18:37:55,18:37:55,958,0,0,49521.23596694798,0
894-17,10107,18:38:10,18:38:10,961,0,0,49593.511666579965,0
894-17,10108,18:38:37,18:38:37,964,0,0,49735.615870607406,0
894-17,10109,18:39:02,18:39:02,973,0,0,49897.4504859013,0
894-17,10110,18:39:31,18:39:31,982,0,0,50085.4905855691,0
894-17,10111,18:40:28,18:40:28,1012,0,0,50577.23973475261,0
894-17,83,18:42:00,18:42:00,1030,0,0,50918.769031999815,1
894-17,7630,18:47:45,18:47:45,1182,0,0,63603.425170686976,0
894-17,13502,18:49:00,18:49:00,1210,0,0,64345.66172657919,1
