trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
545-20,14271,17:34:29,17:34:29,460,0,0,17955.032461786304,0
545-20,14272,17:34:55,17:34:55,463,0,0,18170.83736920135,0
545-20,14273,17:35:30,17:35:30,473,0,0,18514.71771178399,0
545-20,14044,17:36:10,17:36:10,482,0,0,18824.120598018533,0
545-20,14045,17:37:00,17:37:00,491,0,0,19079.721157540935,1
545-21,917,17:32:00,17:32:00,1,0,0,0.0,1
545-21,918,17:33:02,17:33:02,44,0,0,337.6406278512311,0
545-21,919,17:34:33,17:34:33,93,0,0,1400.1655277572129,0
545-21,920,17:35:08,17:35:08,107,0,0,1780.0786778897536,0
545-21,921,17:35:38,17:35:38,113,0,0,2053.0952073548247,0
545-21,922,17:36:04,17:36:04,121,0,0,2273.8704250886685,0
545-21,923,17:36:47,17:36:47,131,0,0,2652.8726188859937,0
545-21,924,17:38:00,17:38:00,138,0,0,3004.197364726844,1
545-21,925,17:38:35,17:38:35,148,0,0,3182.6703032331284,0
545-21,14230,17:39:17,17:39:17,161,0,0,3661.767678265224,0
545-21,14231,17:40:12,17:40:12,186,0,0,4471.961087517006,0
545-21,14232,17:40:45,17:40:45,189,0,0,4728.84715386578,0
545-21,14233,17:41:21,17:41:21,200,0,0,5083.219351343521,0
545-21,14234,17:41:57,17:41:57,203,0,0,5390.313309542061,0
545-21,14235,17:42:39,17:42:39,215,0,0,5726.321276800323,0
545-21,14236,17:43:14,17:43:14,221,0,0,6049.109300061347,0
545-21,14237,17:43:40,17:43:40,225,0,0,6239.9335162462885,0
545-21,14238,17:44:18,17:44:18,231,0,0,6635.175564713903,0
545-21,14239,17:44:49,17:44:49,235,0,0,6938.320144121109,0
545-21,14240,17:45:23,17:45:23,239,0,0,7281.732777000392,0
545-21,14241,17:45:57,17:45:57,245,0,0,7642.63221889468,0
545-21,14242,17:47:00,17:47:00,255,0,0,8277.665335225056,1
545-21,14243,17:47:30,17:47:30,261,0,0,8437.408805346273,0
545-21,14244,17:48:14,17:48:14,272,0,0,9008.989724177005,0
545-21,14245,17:48:53,17:48:53,279,0,0,9474.873066794698,0
545-21,14246,17:49:42,17:49:42,287,0,0,9970.789251829476,0
545-21,14247,17:50:04,17:50:04,293,0,0,10158.897572805763,0
545-21,14248,17:50:39,17:50:39,303,0,0,10539.999653249088,0
545-21,14249,17:51:10,17:51:10,311,0,0,10841.785253227332,0
545-21,14250,17:51:40,17:51:40,317,0,0,11114.221648373103,0
545-21,14251,17:52:13,17:52:13,321,0,0,11424.31511918555,0
545-21,14252,17:53:10,17:53:10,334,0,0,12112.587040172535,0
545-21,14253,17:53:39,17:53:39,341,0,0,12393.318899216172,0
545-21,14254,17:54:09,17:54:09,347,0,0,12682.906150810408,0
545-21,14255,17:54:25,17:54:25,350,0,0,12799.610926510835,0
545-21,14256,17:54:54,17:54:54,355,0,0,13067.578504337826,0
545-21,14257,17:55:12,17:55:12,359,0,0,13200.98422013023,0
545-21,14258,17:55:59,17:55:59,366,0,0,13592.217020471522,0
545-21,14259,17:57:00,17:57:00,373,0,0,13878.690596097356,1
545-21,14260,17:57:45,17:57:45,377,0,0,14208.547302492003,0
545-21,14261,17:58:41,17:58:41,386,0,0,14744.59966342795,0
545-21,14262,17:59:16,17:59:16,392,0,0,15085.860958854671,0
545-21,14263,17:59:59,17:59:59,397,0,0,15408.659017603193,0
545-21,14264,18:00:54,18:00:54,404,0,0,16022.945697456102,0
545-21,14265,18:01:25,18:01:25,412,0,0,16319.525807159285,0
545-21,14266,18:01:54,18:01:54,420,0,0,16584.43957792628,0
545-21,14267,18:02:24,18:02:24,426,0,0,16863.926425404836,0
545-21,14268,18:03:04,18:03:04,436,0,0,17235.64474201528,0
545-21,14269,18:03:31,18:03:31,443,0,0,17478.228450384537,0
545-21,14270,18:03:56,18:03:56,451,0,0,17694.455320332167,0
545-21,14271,18:04:29,18:04:29,460,0,0,17955.032461786304,0
545-21,14272,18:04:55,18:04:55,463,0,0,18170.83736920135,0
545-21,14273,18:05:30,18:05:30,473,0,0,18514.71771178399,0
545-21,14044,18:06:10,18:06:10,482,0,0,18824.120598018533,0
545-21,14045,18:07:00,18:07:00,491,0,0,19079.721157540935,1
545-22,917,18:12:00,18:12:00,1,0,0,0.0,1
545-22,918,18:13:02,18:13:02,44,0,0,337.6406278512311,0
545-22,919,18:14:33,18:14:33,93,0,0,1400.1655277572129,0
545-22,920,18:15:08,18:15:08,107,0,0,1780.0786778897536,0
545-22,921,18:15:38,18:15:38,113,0,0,2053.0952073548247,0
545-22,922,18:16:04,18:16:04,121,0,0,2273.8704250886685,0
545-22,923,18:16:47,18:16:47,131,0,0,2652.8726188859937,0
545-22,924,18:18:00,18:18:00,138,0,0,3004.197364726844,1
545-22,925,18:18:35,18:18:35,148,0,0,3182.6703032331284,0
545-22,14230,18:19:17,18:19:17,161,0,0,3661.767678265224,0
545-22,14231,18:20:12,18:20:12,186,0,0,4471.961087517006,0
545-22,14232,18:20:45,18:20:45,189,0,0,4728.84715386578,0
545-22,14233,18:21:21,18:21:21,200,0,0,5083.219351343521,0
545-22,14234,18:21:57,18:21:57,203,0,0,5390.313309542061,0
545-22,14235,18:22:39,18:22:39,215,0,0,5726.321276800323,0
545-22,14236,18:23:14,18:23:14,221,0,0,6049.109300061347,0
545-22,14237,18:23:40,18:23:40,225,0,0,6239.9335162462885,0
545-22,14238,18:24:18,18:24:18,231,0,0,6635.175564713903,0
545-22,14239,18:24:49,18:24:49,235,0,0,6938.320144121109,0
545-22,14240,18:25:23,18:25:23,239,0,0,7281.732777000392,0
545-22,14241,18:25:57,18:25:57,245,0,0,7642.63221889468,0
545-22,14242,18:27:00,18:27:00,255,0,0,8277.665335225056,1
545-22,14243,18:27:30,18:27:30,261,0,0,8437.408805346273,0
545-22,14244,18:28:14,18:28:14,272,0,0,9008.989724177005,0
545-22,14245,18:28:53,18:28:53,279,0,0,9474.873066794698,0
545-22,14246,18:29:42,18:29:42,287,0,0,9970.789251829476,0
545-22,14247,18:30:04,18:30:04,293,0,0,10158.897572805763,0
545-22,14248,18:30:39,18:30:39,303,0,0,10539.999653249088,0
545-22,14249,18:31:10,18:31:10,311,0,0,10841.785253227332,0
545-22,14250,18:31:40,18:31:40,317,0,0,11114.221648373103,0
545-22,14251,18:32:13,18:32:13,321,0,0,11424.31511918555,0
545-22,14252,18:33:10,18:33:10,334,0,0,12112.587040172535,0
545-22,14253,18:33:39,18:33:39,341,0,0,12393.318899216172,0
545-22,14254,18:34:09,18:34:09,347,0,0,12682.906150810408,0
545-22,14255,18:34:25,18:34:25,350,0,0,12799.610926510835,0
545-22,14256,18:34:54,18:34:54,355,0,0,13067.578504337826,0
545-22,14257,18:35:12,18:35:12,359,0,0,13200.98422013023,0
545-22,14258,18:35:59,18:35:59,366,0,0,13592.217020471522,0
545-22,14259,18:37:00,18:37:00,373,0,0,13878.690596097356,1
545-22,14260,18:37:45,18:37:45,377,0,0,14208.547302492003,0
545-22,14261,18:38:41,18:38:41,386,0,0,14744.59966342795,0
545-22,14262,18:39:16,18:39:16,392,0,0,15085.860958854671,0
545-22,14263,18:39:59,18:39:59,397,0,0,15408.659017603193,0
545-22,14264,18:40:54,18:40:54,404,0,0,16022.945697456102,0
545-22,14265,18:41:25,18:41:25,412,0,0,16319.525807159285,0
545-22,14266,18:41:54,18:41:54,420,0,0,16584.43957792628,0
545-22,14267,18:42:24,18:42:24,426,0,0,16863.926425404836,0
545-22,14268,18:43:04,18:43:04,436,0,0,17235.64474201528,0
545-22,14269,18:43:31,18:43:31,443,0,0,17478.228450384537,0
545-22,14270,18:43:56,18:43:56,451,0,0,17694.455320332167,0
545-22,14271,18:44:29,18:44:29,460,0,0,17955.032461786304,0
545-22,14272,18:44:55,18:44:55,463,0,0,18170.83736920135,0
545-22,14273,18:45:30,18:45:30,473,0,0,18514.71771178399,0
545-22,14044,18:46:10,18:46:10,482,0,0,18824.120598018533,0
545-22,14045,18:47:00,18:47:00,491,0,0,19079.721157540935,1
545-23,917,18:52:00,18:52:00,1,0,0,0.0,1
545-23,918,18:53:02,18:53:02,44,0,0,337.6406278512311,0
545-23,919,18:54:33,18:54:33,93,0,0,1400.1655277572129,0
545-23,920,18:55:08,18:55:08,107,0,0,1780.0786778897536,0
545-23,921,18:55:38,18:55:38,113,0,0,2053.0952073548247,0
545-23,922,18:56:04,18:56:04,121,0,0,2273.8704250886685,0
545-23,923,18:56:47,18:56:47,131,0,0,2652.8726188859937,0
545-23,924,18:58:00,18:58:00,138,0,0,3004.197364726844,1
545-23,925,18:58:35,18:58:35,148,0,0,3182.6703032331284,0
545-23,14230,18:59:17,18:59:17,161,0,0,3661.767678265224,0
545-23,14231,19:00:12,19:00:12,186,0,0,4471.961087517006,0
545-23,14232,19:00:45,19:00:45,189,0,0,4728.84715386578,0
545-23,14233,19:01:21,19:01:21,200,0,0,5083.219351343521,0
545-23,14234,19:01:57,19:01:57,203,0,0,5390.313309542061,0
545-23,14235,19:02:39,19:02:39,215,0,0,5726.321276800323,0
545-23,14236,19:03:14,19:03:14,221,0,0,6049.109300061347,0
545-23,14237,19:03:40,19:03:40,225,0,0,6239.9335162462885,0
545-23,14238,19:04:18,19:04:18,231,0,0,6635.175564713903,0
545-23,14239,19:04:49,19:04:49,235,0,0,6938.320144121109,0
545-23,14240,19:05:23,19:05:23,239,0,0,7281.732777000392,0
545-23,14241,19:05:57,19:05:57,245,0,0,7642.63221889468,0
545-23,14242,19:07:00,19:07:00,255,0,0,8277.665335225056,1
545-23,14243,19:07:30,19:07:30,261,0,0,8437.408805346273,0
545-23,14244,19:08:14,19:08:14,272,0,0,9008.989724177005,0
545-23,14245,19:08:53,19:08:53,279,0,0,9474.873066794698,0
545-23,14246,19:09:42,19:09:42,287,0,0,9970.789251829476,0
545-23,14247,19:10:04,19:10:04,293,0,0,10158.897572805763,0
545-23,14248,19:10:39,19:10:39,303,0,0,10539.999653249088,0
545-23,14249,19:11:10,19:11:10,311,0,0,10841.785253227332,0
545-23,14250,19:11:40,19:11:40,317,0,0,11114.221648373103,0
545-23,14251,19:12:13,19:12:13,321,0,0,11424.31511918555,0
545-23,14252,19:13:10,19:13:10,334,0,0,12112.587040172535,0
545-23,14253,19:13:39,19:13:39,341,0,0,12393.318899216172,0
545-23,14254,19:14:09,19:14:09,347,0,0,12682.906150810408,0
545-23,14255,19:14:25,19:14:25,350,0,0,12799.610926510835,0
545-23,14256,19:14:54,19:14:54,355,0,0,13067.578504337826,0
545-23,14257,19:15:12,19:15:12,359,0,0,13200.98422013023,0
545-23,14258,19:15:59,19:15:59,366,0,0,13592.217020471522,0
545-23,14259,19:17:00,19:17:00,373,0,0,13878.690596097356,1
545-23,14260,19:17:45,19:17:45,377,0,0,14208.547302492003,0
545-23,14261,19:18:41,19:18:41,386,0,0,14744.59966342795,0
545-23,14262,19:19:16,19:19:16,392,0,0,15085.860958854671,0
545-23,14263,19:19:59,19:19:59,397,0,0,15408.659017603193,0
545-23,14264,19:20:54,19:20:54,404,0,0,16022.945697456102,0
545-23,14265,19:21:25,19:21:25,412,0,0,16319.525807159285,0
545-23,14266,19:21:54,19:21:54,420,0,0,16584.43957792628,0
545-23,14267,19:22:24,19:22:24,426,0,0,16863.926425404836,0
545-23,14268,19:23:04,19:23:04,436,0,0,17235.64474201528,0
545-23,14269,19:23:31,19:23:31,443,0,0,17478.228450384537,0
545-23,14270,19:23:56,19:23:56,451,0,0,17694.455320332167,0
545-23,14271,19:24:29,19:24:29,460,0,0,17955.032461786304,0
545-23,14272,19:24:55,19:24:55,463,0,0,18170.83736920135,0
545-23,14273,19:25:30,19:25:30,473,0,0,18514.71771178399,0
545-23,14044,19:26:10,19:26:10,482,0,0,18824.120598018533,0
545-23,14045,19:27:00,19:27:00,491,0,0,19079.721157540935,1
545-24,917,19:32:00,19:32:00,1,0,0,0.0,1
545-24,918,19:33:02,19:33:02,44,0,0,337.6406278512311,0
545-24,919,19:34:33,19:34:33,93,0,0,1400.1655277572129,0
545-24,920,19:35:08,19:35:08,107,0,0,1780.0786778897536,0
545-24,921,19:35:38,19:35:38,113,0,0,2053.0952073548247,0
545-24,922,19:36:04,19:36:04,121,0,0,2273.8704250886685,0
545-24,923,19:36:47,19:36:47,131,0,0,2652.8726188859937,0
545-24,924,19:38:00,19:38:00,138,0,0,3004.197364726844,1
545-24,925,19:38:35,19:38:35,148,0,0,3182.6703032331284,0
545-24,14230,19:39:17,19:39:17,161,0,0,3661.767678265224,0
545-24,14231,19:40:12,19:40:12,186,0,0,4471.961087517006,0
545-24,14232,19:40:45,19:40:45,189,0,0,4728.84715386578,0
545-24,14233,19:41:21,19:41:21,200,0,0,5083.219351343521,0
545-24,14234,19:41:57,19:41:57,203,0,0,5390.313309542061,0
545-24,14235,19:42:39,19:42:39,215,0,0,5726.321276800323,0
545-24,14236,19:43:14,19:43:14,221,0,0,6049.109300061347,0
545-24,14237,19:43:40,19:43:40,225,0,0,6239.9335162462885,0
545-24,14238,19:44:18,19:44:18,231,0,0,6635.175564713903,0
545-24,14239,19:44:49,19:44:49,235,0,0,6938.320144121109,0
545-24,14240,19:45:23,19:45:23,239,0,0,7281.732777000392,0
545-24,14241,19:45:57,19:45:57,245,0,0,7642.63221889468,0
545-24,14242,19:47:00,19:47:00,255,0,0,8277.665335225056,1
545-24,14243,19:47:30,19:47:30,261,0,0,8437.408805346273,0
545-24,14244,19:48:14,19:48:14,272,0,0,9008.989724177005,0
545-24,14245,19:48:53,19:48:53,279,0,0,9474.873066794698,0
545-24,14246,19:49:42,19:49:42,287,0,0,9970.789251829476,0
545-24,14247,19:50:04,19:50:04,293,0,0,10158.897572805763,0
545-24,14248,19:50:39,19:50:39,303,0,0,10539.999653249088,0
545-24,14249,19:51:10,19:51:10,311,0,0,10841.785253227332,0
545-24,14250,19:51:40,19:51:40,317,0,0,11114.221648373103,0
545-24,14251,19:52:13,19:52:13,321,0,0,11424.31511918555,0
545-24,14252,19:53:10,19:53:10,334,0,0,12112.587040172535,0
545-24,14253,19:53:39,19:53:39,341,0,0,12393.318899216172,0
545-24,14254,19:54:09,19:54:09,347,0,0,12682.906150810408,0
545-24,14255,19:54:25,19:54:25,350,0,0,12799.610926510835,0
545-24,14256,19:54:54,19:54:54,355,0,0,13067.578504337826,0
545-24,14257,19:55:12,19:55:12,359,0,0,13200.98422013023,0
545-24,14258,19:55:59,19:55:59,366,0,0,13592.217020471522,0
545-24,14259,19:57:00,19:57:00,373,0,0,13878.690596097356,1
545-24,14260,19:57:45,19:57:45,377,0,0,14208.547302492003,0
545-24,14261,19:58:41,19:58:41,386,0,0,14744.59966342795,0
545-24,14262,19:59:16,19:59:16,392,0,0,15085.860958854671,0
545-24,14263,19:59:59,19:59:59,397,0,0,15408.659017603193,0
545-24,14264,20:00:54,20:00:54,404,0,0,16022.945697456102,0
545-24,14265,20:01:25,20:01:25,412,0,0,16319.525807159285,0
545-24,14266,20:01:54,20:01:54,420,0,0,16584.43957792628,0
545-24,14267,20:02:24,20:02:24,426,0,0,16863.926425404836,0
545-24,14268,20:03:04,20:03:04,436,0,0,17235.64474201528,0
545-24,14269,20:03:31,20:03:31,443,0,0,17478.228450384537,0
545-24,14270,20:03:56,20:03:56,451,0,0,17694.455320332167,0
545-24,14271,20:04:29,20:04:29,460,0,0,17955.032461786304,0
545-24,14272,20:04:55,20:04:55,463,0,0,18170.83736920135,0
545-24,14273,20:05:30,20:05:30,473,0,0,18514.71771178399,0
545-24,14044,20:06:10,20:06:10,482,0,0,18824.120598018533,0
545-24,14045,20:07:00,20:07:00,491,0,0,19079.721157540935,1
545-25,917,20:12:00,20:12:00,1,0,0,0.0,1
545-25,918,20:13:02,20:13:02,44,0,0,337.6406278512311,0
545-25,919,20:14:33,20:14:33,93,0,0,1400.1655277572129,0
545-25,920,20:15:08,20:15:08,107,0,0,1780.0786778897536,0
545-25,921,20:15:38,20:15:38,113,0,0,2053.0952073548247,0
545-25,922,20:16:04,20:16:04,121,0,0,2273.8704250886685,0
545-25,923,20:16:47,20:16:47,131,0,0,2652.8726188859937,0
545-25,924,20:18:00,20:18:00,138,0,0,3004.197364726844,1
545-25,925,20:18:35,20:18:35,148,0,0,3182.6703032331284,0
545-25,14230,20:19:17,20:19:17,161,0,0,3661.767678265224,0
545-25,14231,20:20:12,20:20:12,186,0,0,4471.961087517006,0
545-25,14232,20:20:45,20:20:45,189,0,0,4728.84715386578,0
545-25,14233,20:21:21,20:21:21,200,0,0,5083.219351343521,0
545-25,14234,20:21:57,20:21:57,203,0,0,5390.313309542061,0
545-25,14235,20:22:39,20:22:39,215,0,0,5726.321276800323,0
545-25,14236,20:23:14,20:23:14,221,0,0,6049.109300061347,0
545-25,14237,20:23:40,20:23:40,225,0,0,6239.9335162462885,0
545-25,14238,20:24:18,20:24:18,231,0,0,6635.175564713903,0
545-25,14239,20:24:49,20:24:49,235,0,0,6938.320144121109,0
545-25,14240,20:25:23,20:25:23,239,0,0,7281.732777000392,0
545-25,14241,20:25:57,20:25:57,245,0,0,7642.63221889468,0
545-25,14242,20:27:00,20:27:00,255,0,0,8277.665335225056,1
545-25,14243,20:27:30,20:27:30,261,0,0,8437.408805346273,0
545-25,14244,20:28:14,20:28:14,272,0,0,9008.989724177005,0
545-25,14245,20:28:53,20:28:53,279,0,0,9474.873066794698,0
545-25,14246,20:29:42,20:29:42,287,0,0,9970.789251829476,0
545-25,14247,20:30:04,20:30:04,293,0,0,10158.897572805763,0
545-25,14248,20:30:39,20:30:39,303,0,0,10539.999653249088,0
545-25,14249,20:31:10,20:31:10,311,0,0,10841.785253227332,0
545-25,14250,20:31:40,20:31:40,317,0,0,11114.221648373103,0
545-25,14251,20:32:13,20:32:13,321,0,0,11424.31511918555,0
545-25,14252,20:33:10,20:33:10,334,0,0,12112.587040172535,0
545-25,14253,20:33:39,20:33:39,341,0,0,12393.318899216172,0
545-25,14254,20:34:09,20:34:09,347,0,0,12682.906150810408,0
545-25,14255,20:34:25,20:34:25,350,0,0,12799.610926510835,0
545-25,14256,20:34:54,20:34:54,355,0,0,13067.578504337826,0
545-25,14257,20:35:12,20:35:12,359,0,0,13200.98422013023,0
545-25,14258,20:35:59,20:35:59,366,0,0,13592.217020471522,0
545-25,14259,20:37:00,20:37:00,373,0,0,13878.690596097356,1
545-25,14260,20:37:45,20:37:45,377,0,0,14208.547302492003,0
545-25,14261,20:38:41,20:38:41,386,0,0,14744.59966342795,0
545-25,14262,20:39:16,20:39:16,392,0,0,15085.860958854671,0
545-25,14263,20:39:59,20:39:59,397,0,0,15408.659017603193,0
545-25,14264,20:40:54,20:40:54,404,0,0,16022.945697456102,0
545-25,14265,20:41:25,20:41:25,412,0,0,16319.525807159285,0
545-25,14266,20:41:54,20:41:54,420,0,0,16584.43957792628,0
545-25,14267,20:42:24,20:42:24,426,0,0,16863.926425404836,0
545-25,14268,20:43:04,20:43:04,436,0,0,17235.64474201528,0
545-25,14269,20:43:31,20:43:31,443,0,0,17478.228450384537,0
545-25,14270,20:43:56,20:43:56,451,0,0,17694.455320332167,0
545-25,14271,20:44:29,20:44:29,460,0,0,17955.032461786304,0
545-25,14272,20:44:55,20:44:55,463,0,0,18170.83736920135,0
545-25,14273,20:45:30,20:45:30,473,0,0,18514.71771178399,0
545-25,14044,20:46:10,20:46:10,482,0,0,18824.120598018533,0
545-25,14045,20:47:00,20:47:00,491,0,0,19079.721157540935,1
545-26,917,20:52:00,20:52:00,1,0,0,0.0,1
545-26,918,20:53:02,20:53:02,44,0,0,337.6406278512311,0
545-26,919,20:54:33,20:54:33,93,0,0,1400.1655277572129,0
545-26,920,20:55:08,20:55:08,107,0,0,1780.0786778897536,0
545-26,921,20:55:38,20:55:38,113,0,0,2053.0952073548247,0
545-26,922,20:56:04,20:56:04,121,0,0,2273.8704250886685,0
545-26,923,20:56:47,20:56:47,131,0,0,2652.8726188859937,0
545-26,924,20:58:00,20:58:00,138,0,0,3004.197364726844,1
545-26,925,20:58:35,20:58:35,148,0,0,3182.6703032331284,0
545-26,14230,20:59:17,20:59:17,161,0,0,3661.767678265224,0
545-26,14231,21:00:12,21:00:12,186,0,0,4471.961087517006,0
545-26,14232,21:00:45,21:00:45,189,0,0,4728.84715386578,0
545-26,14233,21:01:21,21:01:21,200,0,0,5083.219351343521,0
545-26,14234,21:01:57,21:01:57,203,0,0,5390.313309542061,0
545-26,14235,21:02:39,21:02:39,215,0,0,5726.321276800323,0
545-26,14236,21:03:14,21:03:14,221,0,0,6049.109300061347,0
545-26,14237,21:03:40,21:03:40,225,0,0,6239.9335162462885,0
545-26,14238,21:04:18,21:04:18,231,0,0,6635.175564713903,0
545-26,14239,21:04:49,21:04:49,235,0,0,6938.320144121109,0
545-26,14240,21:05:23,21:05:23,239,0,0,7281.732777000392,0
545-26,14241,21:05:57,21:05:57,245,0,0,7642.63221889468,0
545-26,14242,21:07:00,21:07:00,255,0,0,8277.665335225056,1
545-26,14243,21:07:30,21:07:30,261,0,0,8437.408805346273,0
545-26,14244,21:08:14,21:08:14,272,0,0,9008.989724177005,0
545-26,14245,21:08:53,21:08:53,279,0,0,9474.873066794698,0
545-26,14246,21:09:42,21:09:42,287,0,0,9970.789251829476,0
545-26,14247,21:10:04,21:10:04,293,0,0,10158.897572805763,0
545-26,14248,21:10:39,21:10:39,303,0,0,10539.999653249088,0
545-26,14249,21:11:10,21:11:10,311,0,0,10841.785253227332,0
545-26,14250,21:11:40,21:11:40,317,0,0,11114.221648373103,0
545-26,14251,21:12:13,21:12:13,321,0,0,11424.31511918555,0
545-26,14252,21:13:10,21:13:10,334,0,0,12112.587040172535,0
545-26,14253,21:13:39,21:13:39,341,0,0,12393.318899216172,0
545-26,14254,21:14:09,21:14:09,347,0,0,12682.906150810408,0
545-26,14255,21:14:25,21:14:25,350,0,0,12799.610926510835,0
545-26,14256,21:14:54,21:14:54,355,0,0,13067.578504337826,0
545-26,14257,21:15:12,21:15:12,359,0,0,13200.98422013023,0
545-26,14258,21:15:59,21:15:59,366,0,0,13592.217020471522,0
545-26,14259,21:17:00,21:17:00,373,0,0,13878.690596097356,1
545-26,14260,21:17:45,21:17:45,377,0,0,14208.547302492003,0
545-26,14261,21:18:41,21:18:41,386,0,0,14744.59966342795,0
545-26,14262,21:19:16,21:19:16,392,0,0,15085.860958854671,0
545-26,14263,21:19:59,21:19:59,397,0,0,15408.659017603193,0
545-26,14264,21:20:54,21:20:54,404,0,0,16022.945697456102,0
545-26,14265,21:21:25,21:21:25,412,0,0,16319.525807159285,0
545-26,14266,21:21:54,21:21:54,420,0,0,16584.43957792628,0
545-26,14267,21:22:24,21:22:24,426,0,0,16863.926425404836,0
545-26,14268,21:23:04,21:23:04,436,0,0,17235.64474201528,0
545-26,14269,21:23:31,21:23:31,443,0,0,17478.228450384537,0
545-26,14270,21:23:56,21:23:56,451,0,0,17694.455320332167,0
545-26,14271,21:24:29,21:24:29,460,0,0,17955.032461786304,0
545-26,14272,21:24:55,21:24:55,463,0,0,18170.83736920135,0
545-26,14273,21:25:30,21:25:30,473,0,0,18514.71771178399,0
545-26,14044,21:26:10,21:26:10,482,0,0,18824.120598018533,0
545-26,14045,21:27:00,21:27:00,491,0,0,19079.721157540935,1
545-27,14046,07:00:00,07:00:00,1,0,0,0.0,1
545-27,14274,07:00:47,07:00:47,14,0,0,369.2013871670235,0
545-27,14275,07:01:19,07:01:19,21,0,0,648.908489256908,0
545-27,14276,07:01:49,07:01:49,29,0,0,917.3472737017726,0
545-27,14277,07:02:17,07:02:17,35,0,0,1175.2687355012622,0
545-27,14278,07:02:50,07:02:50,42,0,0,1402.0347185403475,0
545-27,14279,07:03:18,07:03:18,50,0,0,1655.0943257319796,0
545-27,14280,07:03:53,07:03:53,65,0,0,2010.1588250825753,0
545-27,14281,07:04:25,07:04:25,68,0,0,2278.198968109222,0
545-27,14282,07:04:56,07:04:56,74,0,0,2547.5660708869377,0
545-27,14283,07:05:22,07:05:22,82,0,0,2779.16765884389,0
545-27,14284,07:05:51,07:05:51,87,0,0,3043.267596056774,0
545-27,14285,07:06:53,07:06:53,97,0,0,3746.1151550288264,0
545-27,14286,07:07:24,07:07:24,99,0,0,3988.629437138211,0
545-27,14287,07:08:10,07:08:10,108,0,0,4419.438572886502,0
545-27,14288,07:08:54,07:08:54,114,0,0,4879.590732959468,0
545-27,14289,07:10:00,07:10:00,121,0,0,5279.70080359466,1
545-27,14290,07:10:39,07:10:39,128,0,0,5538.88505024964,0
545-27,14291,07:11:28,07:11:28,135,0,0,5917.004000969859,0
545-27,14292,07:11:48,07:11:48,139,0,0,6077.111949751319,0
545-27,14293,07:12:15,07:12:15,144,0,0,6322.6944877210935,0
545-27,14294,07:12:32,07:12:32,148,0,0,6456.966056266531,0
545-27,14295,07:13:02,07:13:02,154,0,0,6740.886415073067,0
545-27,14296,07:13:36,07:13:36,160,0,0,7025.731216958874,0
545-27,14297,07:14:26,07:14:26,171,0,0,7667.780356741596,0
545-27,14298,07:15:00,07:15:00,177,0,0,8008.9947369719675,0
545-27,14299,07:15:27,07:15:27,185,0,0,8273.108342115062,0
545-27,14300,07:16:00,07:16:00,191,0,0,8598.155714829592,0
545-27,14301,07:16:33,07:16:33,200,0,0,8950.761692063494,0
545-27,14302,07:17:03,07:17:03,207,0,0,9172.151125888182,0
545-27,14303,07:17:43,07:17:43,215,0,0,9659.309482921793,0
545-27,14304,07:18:22,07:18:22,219,0,0,10069.453448592998,0
545-27,14305,07:19:08,07:19:08,233,0,0,10700.40102478923,0
545-27,14306,07:20:00,07:20:00,240,0,0,10900.789577390404,1
545-27,14307,07:21:00,07:21:00,250,0,0,11493.294818256423,0
545-27,14308,07:21:34,07:21:34,255,0,0,11845.848674813313,0
545-27,14309,07:22:08,07:22:08,259,0,0,12189.27082894716,0
545-27,14310,07:22:43,07:22:43,263,0,0,12510.030145239381,0
545-27,14311,07:23:22,07:23:22,269,0,0,12890.755930370322,0
545-27,14312,07:23:49,07:23:49,274,0,0,13101.761857493959,0
545-27,14313,07:24:34,07:24:34,279,0,0,13431.566623634764,0
545-27,14314,07:25:04,07:25:04,289,0,0,13701.78216638508,0
545-27,14315,07:25:44,07:25:44,296,0,0,14072.968628002815,0
545-27,14316,07:26:16,07:26:16,302,0,0,14343.079736041385,0
545-27,14317,07:26:51,07:26:51,308,0,0,14659.588409272437,0
545-27,14318,07:27:44,07:27:44,329,0,0,15383.556253396957,0
545-27,926,07:28:30,07:28:30,353,0,0,15927.642645365197,0
545-27,917,07:32:00,07:32:00,453,0,0,17358.0632987769,1
545-28,14046,07:30:00,07:30:00,1,0,0,0.0,1
545-28,14274,07:30:47,07:30:47,14,0,0,369.2013871670235,0
545-28,14275,07:31:19,07:31:19,21,0,0,648.908489256908,0
545-28,14276,07:31:49,07:31:49,29,0,0,917.3472737017726,0
545-28,14277,07:32:17,07:32:17,35,0,0,1175.2687355012622,0
545-28,14278,07:32:50,07:32:50,42,0,0,1402.0347185403475,0
545-28,14279,07:33:18,07:33:18,50,0,0,1655.0943257319796,0
545-28,14280,07:33:53,07:33:53,65,0,0,2010.1588250825753,0
545-28,14281,07:34:25,07:34:25,68,0,0,2278.198968109222,0
545-28,14282,07:34:56,07:34:56,74,0,0,2547.5660708869377,0
545-28,14283,07:35:22,07:35:22,82,0,0,2779.16765884389,0
545-28,14284,07:35:51,07:35:51,87,0,0,3043.267596056774,0
545-28,14285,07:36:53,07:36:53,97,0,0,3746.1151550288264,0
545-28,14286,07:37:24,07:37:24,99,0,0,3988.629437138211,0
545-28,14287,07:38:10,07:38:10,108,0,0,4419.438572886502,0
545-28,14288,07:38:54,07:38:54,114,0,0,4879.590732959468,0
