trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
803-47,3841,09:55:43,09:55:43,701,0,0,41652.79824334372,0
803-47,3842,09:56:22,09:56:22,710,0,0,42099.717416831925,0
803-47,3843,09:56:48,09:56:48,718,0,0,42365.25685259862,0
803-47,3844,09:58:00,09:58:00,731,0,0,42755.20348590151,1
803-47,3684,09:58:38,09:58:38,737,0,0,42980.280002029576,0
803-47,3685,09:59:15,09:59:15,752,0,0,43352.0342605507,0
803-47,3686,09:59:54,09:59:54,758,0,0,43789.989266284174,0
803-47,3687,10:00:24,10:00:24,764,0,0,44108.07938509721,0
803-47,12,10:20:00,10:20:00,1305,0,0,88234.46530756606,1
803-48,85,09:57:00,09:57:00,1,0,0,0.0,1
803-48,7588,09:57:34,09:57:34,8,0,0,237.38327357154773,0
803-48,7589,09:57:53,09:57:53,13,0,0,439.11065596563793,0
803-48,7590,09:58:17,09:58:17,28,0,0,739.8461792391225,0
803-48,12907,10:04:00,10:04:00,169,0,0,12582.5344243378,1
803-48,3763,10:05:25,10:05:25,199,0,0,13471.681463891793,0
803-48,1321,10:06:02,10:06:02,203,0,0,13789.492254328517,0
803-48,1322,10:06:54,10:06:54,224,0,0,14408.996107388462,0
803-48,83,10:08:00,10:08:00,236,0,0,14719.086418004057,1
803-48,1244,10:17:00,10:17:00,474,0,0,26479.27039152299,1
803-48,3838,10:24:24,10:24:24,686,0,0,40859.2623785284,0
803-48,3839,10:24:47,10:24:47,690,0,0,41083.12054251405,0
803-48,3840,10:25:12,10:25:12,695,0,0,41333.89684011838,0
803-48,3841,10:25:43,10:25:43,701,0,0,41652.79824334372,0
803-48,3842,10:26:22,10:26:22,710,0,0,42099.717416831925,0
803-48,3843,10:26:48,10:26:48,718,0,0,42365.25685259862,0
803-48,3844,10:28:00,10:28:00,731,0,0,42755.20348590151,1
803-48,3684,10:28:38,10:28:38,737,0,0,42980.280002029576,0
803-48,3685,10:29:15,10:29:15,752,0,0,43352.0342605507,0
803-48,3686,10:29:54,10:29:54,758,0,0,43789.989266284174,0
803-48,3687,10:30:24,10:30:24,764,0,0,44108.07938509721,0
803-48,12,10:50:00,10:50:00,1305,0,0,88234.46530756606,1
803-49,85,10:27:00,10:27:00,1,0,0,0.0,1
803-49,7588,10:27:34,10:27:34,8,0,0,237.38327357154773,0
803-49,7589,10:27:53,10:27:53,13,0,0,439.11065596563793,0
803-49,7590,10:28:17,10:28:17,28,0,0,739.8461792391225,0
803-49,12907,10:34:00,10:34:00,169,0,0,12582.5344243378,1
803-49,3763,10:35:25,10:35:25,199,0,0,13471.681463891793,0
803-49,1321,10:36:02,10:36:02,203,0,0,13789.492254328517,0
803-49,1322,10:36:54,10:36:54,224,0,0,14408.996107388462,0
803-49,83,10:38:00,10:38:00,236,0,0,14719.086418004057,1
803-49,1244,10:47:00,10:47:00,474,0,0,26479.27039152299,1
803-49,3838,10:54:24,10:54:24,686,0,0,40859.2623785284,0
803-49,3839,10:54:47,10:54:47,690,0,0,41083.12054251405,0
803-49,3840,10:55:12,10:55:12,695,0,0,41333.89684011838,0
803-49,3841,10:55:43,10:55:43,701,0,0,41652.79824334372,0
803-49,3842,10:56:22,10:56:22,710,0,0,42099.717416831925,0
803-49,3843,10:56:48,10:56:48,718,0,0,42365.25685259862,0
803-49,3844,10:58:00,10:58:00,731,0,0,42755.20348590151,1
803-49,3684,10:58:38,10:58:38,737,0,0,42980.280002029576,0
803-49,3685,10:59:15,10:59:15,752,0,0,43352.0342605507,0
803-49,3686,10:59:54,10:59:54,758,0,0,43789.989266284174,0
803-49,3687,11:00:24,11:00:24,764,0,0,44108.07938509721,0
803-49,12,11:20:00,11:20:00,1305,0,0,88234.46530756606,1
803-50,85,10:57:00,10:57:00,1,0,0,0.0,1
803-50,7588,10:57:34,10:57:34,8,0,0,237.38327357154773,0
803-50,7589,10:57:53,10:57:53,13,0,0,439.11065596563793,0
803-50,7590,10:58:17,10:58:17,28,0,0,739.8461792391225,0
803-50,12907,11:04:00,11:04:00,169,0,0,12582.5344243378,1
803-50,3763,11:05:25,11:05:25,199,0,0,13471.681463891793,0
803-50,1321,11:06:02,11:06:02,203,0,0,13789.492254328517,0
803-50,1322,11:06:54,11:06:54,224,0,0,14408.996107388462,0
803-50,83,11:08:00,11:08:00,236,0,0,14719.086418004057,1
803-50,1244,11:17:00,11:17:00,474,0,0,26479.27039152299,1
803-50,3838,11:24:24,11:24:24,686,0,0,40859.2623785284,0
803-50,3839,11:24:47,11:24:47,690,0,0,41083.12054251405,0
803-50,3840,11:25:12,11:25:12,695,0,0,41333.89684011838,0
803-50,3841,11:25:43,11:25:43,701,0,0,41652.79824334372,0
803-50,3842,11:26:22,11:26:22,710,0,0,42099.717416831925,0
803-50,3843,11:26:48,11:26:48,718,0,0,42365.25685259862,0
803-50,3844,11:28:00,11:28:00,731,0,0,42755.20348590151,1
803-50,3684,11:28:38,11:28:38,737,0,0,42980.280002029576,0
803-50,3685,11:29:15,11:29:15,752,0,0,43352.0342605507,0
803-50,3686,11:29:54,11:29:54,758,0,0,43789.989266284174,0
803-50,3687,11:30:24,11:30:24,764,0,0,44108.07938509721,0
803-50,12,11:50:00,11:50:00,1305,0,0,88234.46530756606,1
803-51,85,11:27:00,11:27:00,1,0,0,0.0,1
803-51,7588,11:27:34,11:27:34,8,0,0,237.38327357154773,0
803-51,7589,11:27:53,11:27:53,13,0,0,439.11065596563793,0
803-51,7590,11:28:17,11:28:17,28,0,0,739.8461792391225,0
803-51,12907,11:34:00,11:34:00,169,0,0,12582.5344243378,1
803-51,3763,11:35:25,11:35:25,199,0,0,13471.681463891793,0
803-51,1321,11:36:02,11:36:02,203,0,0,13789.492254328517,0
803-51,1322,11:36:54,11:36:54,224,0,0,14408.996107388462,0
803-51,83,11:38:00,11:38:00,236,0,0,14719.086418004057,1
803-51,1244,11:47:00,11:47:00,474,0,0,26479.27039152299,1
803-51,3838,11:54:24,11:54:24,686,0,0,40859.2623785284,0
803-51,3839,11:54:47,11:54:47,690,0,0,41083.12054251405,0
803-51,3840,11:55:12,11:55:12,695,0,0,41333.89684011838,0
803-51,3841,11:55:43,11:55:43,701,0,0,41652.79824334372,0
803-51,3842,11:56:22,11:56:22,710,0,0,42099.717416831925,0
803-51,3843,11:56:48,11:56:48,718,0,0,42365.25685259862,0
803-51,3844,11:58:00,11:58:00,731,0,0,42755.20348590151,1
803-51,3684,11:58:38,11:58:38,737,0,0,42980.280002029576,0
803-51,3685,11:59:15,11:59:15,752,0,0,43352.0342605507,0
803-51,3686,11:59:54,11:59:54,758,0,0,43789.989266284174,0
803-51,3687,12:00:24,12:00:24,764,0,0,44108.07938509721,0
803-51,12,12:20:00,12:20:00,1305,0,0,88234.46530756606,1
803-52,85,11:57:00,11:57:00,1,0,0,0.0,1
803-52,7588,11:57:34,11:57:34,8,0,0,237.38327357154773,0
803-52,7589,11:57:53,11:57:53,13,0,0,439.11065596563793,0
803-52,7590,11:58:17,11:58:17,28,0,0,739.8461792391225,0
803-52,12907,12:04:00,12:04:00,169,0,0,12582.5344243378,1
803-52,3763,12:05:25,12:05:25,199,0,0,13471.681463891793,0
803-52,1321,12:06:02,12:06:02,203,0,0,13789.492254328517,0
803-52,1322,12:06:54,12:06:54,224,0,0,14408.996107388462,0
803-52,83,12:08:00,12:08:00,236,0,0,14719.086418004057,1
803-52,1244,12:17:00,12:17:00,474,0,0,26479.27039152299,1
803-52,3838,12:24:24,12:24:24,686,0,0,40859.2623785284,0
803-52,3839,12:24:47,12:24:47,690,0,0,41083.12054251405,0
803-52,3840,12:25:12,12:25:12,695,0,0,41333.89684011838,0
803-52,3841,12:25:43,12:25:43,701,0,0,41652.79824334372,0
803-52,3842,12:26:22,12:26:22,710,0,0,42099.717416831925,0
803-52,3843,12:26:48,12:26:48,718,0,0,42365.25685259862,0
803-52,3844,12:28:00,12:28:00,731,0,0,42755.20348590151,1
803-52,3684,12:28:38,12:28:38,737,0,0,42980.280002029576,0
803-52,3685,12:29:15,12:29:15,752,0,0,43352.0342605507,0
803-52,3686,12:29:54,12:29:54,758,0,0,43789.989266284174,0
803-52,3687,12:30:24,12:30:24,764,0,0,44108.07938509721,0
803-52,12,12:50:00,12:50:00,1305,0,0,88234.46530756606,1
803-53,85,12:27:00,12:27:00,1,0,0,0.0,1
803-53,7588,12:27:34,12:27:34,8,0,0,237.38327357154773,0
803-53,7589,12:27:53,12:27:53,13,0,0,439.11065596563793,0
803-53,7590,12:28:17,12:28:17,28,0,0,739.8461792391225,0
803-53,12907,12:34:00,12:34:00,169,0,0,12582.5344243378,1
803-53,3763,12:35:25,12:35:25,199,0,0,13471.681463891793,0
803-53,1321,12:36:02,12:36:02,203,0,0,13789.492254328517,0
803-53,1322,12:36:54,12:36:54,224,0,0,14408.996107388462,0
803-53,83,12:38:00,12:38:00,236,0,0,14719.086418004057,1
803-53,1244,12:47:00,12:47:00,474,0,0,26479.27039152299,1
803-53,3838,12:54:24,12:54:24,686,0,0,40859.2623785284,0
803-53,3839,12:54:47,12:54:47,690,0,0,41083.12054251405,0
803-53,3840,12:55:12,12:55:12,695,0,0,41333.89684011838,0
803-53,3841,12:55:43,12:55:43,701,0,0,41652.79824334372,0
803-53,3842,12:56:22,12:56:22,710,0,0,42099.717416831925,0
803-53,3843,12:56:48,12:56:48,718,0,0,42365.25685259862,0
803-53,3844,12:58:00,12:58:00,731,0,0,42755.20348590151,1
803-53,3684,12:58:38,12:58:38,737,0,0,42980.280002029576,0
803-53,3685,12:59:15,12:59:15,752,0,0,43352.0342605507,0
803-53,3686,12:59:54,12:59:54,758,0,0,43789.989266284174,0
803-53,3687,13:00:24,13:00:24,764,0,0,44108.07938509721,0
803-53,12,13:20:00,13:20:00,1305,0,0,88234.46530756606,1
803-54,85,12:57:00,12:57:00,1,0,0,0.0,1
803-54,7588,12:57:34,12:57:34,8,0,0,237.38327357154773,0
803-54,7589,12:57:53,12:57:53,13,0,0,439.11065596563793,0
803-54,7590,12:58:17,12:58:17,28,0,0,739.8461792391225,0
803-54,12907,13:04:00,13:04:00,169,0,0,12582.5344243378,1
803-54,3763,13:05:25,13:05:25,199,0,0,13471.681463891793,0
803-54,1321,13:06:02,13:06:02,203,0,0,13789.492254328517,0
803-54,1322,13:06:54,13:06:54,224,0,0,14408.996107388462,0
803-54,83,13:08:00,13:08:00,236,0,0,14719.086418004057,1
803-54,1244,13:17:00,13:17:00,474,0,0,26479.27039152299,1
803-54,3838,13:24:24,13:24:24,686,0,0,40859.2623785284,0
803-54,3839,13:24:47,13:24:47,690,0,0,41083.12054251405,0
803-54,3840,13:25:12,13:25:12,695,0,0,41333.89684011838,0
803-54,3841,13:25:43,13:25:43,701,0,0,41652.79824334372,0
803-54,3842,13:26:22,13:26:22,710,0,0,42099.717416831925,0
803-54,3843,13:26:48,13:26:48,718,0,0,42365.25685259862,0
803-54,3844,13:28:00,13:28:00,731,0,0,42755.20348590151,1
803-54,3684,13:28:38,13:28:38,737,0,0,42980.280002029576,0
803-54,3685,13:29:15,13:29:15,752,0,0,43352.0342605507,0
803-54,3686,13:29:54,13:29:54,758,0,0,43789.989266284174,0
803-54,3687,13:30:24,13:30:24,764,0,0,44108.07938509721,0
803-54,12,13:50:00,13:50:00,1305,0,0,88234.46530756606,1
803-55,85,13:27:00,13:27:00,1,0,0,0.0,1
803-55,7588,13:27:34,13:27:34,8,0,0,237.38327357154773,0
803-55,7589,13:27:53,13:27:53,13,0,0,439.11065596563793,0
803-55,7590,13:28:17,13:28:17,28,0,0,739.8461792391225,0
803-55,12907,13:34:00,13:34:00,169,0,0,12582.5344243378,1
803-55,3763,13:35:25,13:35:25,199,0,0,13471.681463891793,0
803-55,1321,13:36:02,13:36:02,203,0,0,13789.492254328517,0
803-55,1322,13:36:54,13:36:54,224,0,0,14408.996107388462,0
803-55,83,13:38:00,13:38:00,236,0,0,14719.086418004057,1
803-55,1244,13:47:00,13:47:00,474,0,0,26479.27039152299,1
803-55,3838,13:54:24,13:54:24,686,0,0,40859.2623785284,0
803-55,3839,13:54:47,13:54:47,690,0,0,41083.12054251405,0
803-55,3840,13:55:12,13:55:12,695,0,0,41333.89684011838,0
803-55,3841,13:55:43,13:55:43,701,0,0,41652.79824334372,0
803-55,3842,13:56:22,13:56:22,710,0,0,42099.717416831925,0
803-55,3843,13:56:48,13:56:48,718,0,0,42365.25685259862,0
803-55,3844,13:58:00,13:58:00,731,0,0,42755.20348590151,1
803-55,3684,13:58:38,13:58:38,737,0,0,42980.280002029576,0
803-55,3685,13:59:15,13:59:15,752,0,0,43352.0342605507,0
803-55,3686,13:59:54,13:59:54,758,0,0,43789.989266284174,0
803-55,3687,14:00:24,14:00:24,764,0,0,44108.07938509721,0
803-55,12,14:20:00,14:20:00,1305,0,0,88234.46530756606,1
803-56,85,13:57:00,13:57:00,1,0,0,0.0,1
803-56,7588,13:57:34,13:57:34,8,0,0,237.38327357154773,0
803-56,7589,13:57:53,13:57:53,13,0,0,439.11065596563793,0
803-56,7590,13:58:17,13:58:17,28,0,0,739.8461792391225,0
803-56,12907,14:04:00,14:04:00,169,0,0,12582.5344243378,1
803-56,3763,14:05:25,14:05:25,199,0,0,13471.681463891793,0
803-56,1321,14:06:02,14:06:02,203,0,0,13789.492254328517,0
803-56,1322,14:06:54,14:06:54,224,0,0,14408.996107388462,0
803-56,83,14:08:00,14:08:00,236,0,0,14719.086418004057,1
803-56,1244,14:17:00,14:17:00,474,0,0,26479.27039152299,1
803-56,3838,14:24:24,14:24:24,686,0,0,40859.2623785284,0
803-56,3839,14:24:47,14:24:47,690,0,0,41083.12054251405,0
803-56,3840,14:25:12,14:25:12,695,0,0,41333.89684011838,0
803-56,3841,14:25:43,14:25:43,701,0,0,41652.79824334372,0
803-56,3842,14:26:22,14:26:22,710,0,0,42099.717416831925,0
803-56,3843,14:26:48,14:26:48,718,0,0,42365.25685259862,0
803-56,3844,14:28:00,14:28:00,731,0,0,42755.20348590151,1
803-56,3684,14:28:38,14:28:38,737,0,0,42980.280002029576,0
803-56,3685,14:29:15,14:29:15,752,0,0,43352.0342605507,0
803-56,3686,14:29:54,14:29:54,758,0,0,43789.989266284174,0
803-56,3687,14:30:24,14:30:24,764,0,0,44108.07938509721,0
803-56,12,14:50:00,14:50:00,1305,0,0,88234.46530756606,1
803-57,85,14:27:00,14:27:00,1,0,0,0.0,1
803-57,7588,14:27:34,14:27:34,8,0,0,237.38327357154773,0
803-57,7589,14:27:53,14:27:53,13,0,0,439.11065596563793,0
803-57,7590,14:28:17,14:28:17,28,0,0,739.8461792391225,0
803-57,12907,14:34:00,14:34:00,169,0,0,12582.5344243378,1
803-57,3763,14:35:25,14:35:25,199,0,0,13471.681463891793,0
803-57,1321,14:36:02,14:36:02,203,0,0,13789.492254328517,0
803-57,1322,14:36:54,14:36:54,224,0,0,14408.996107388462,0
803-57,83,14:38:00,14:38:00,236,0,0,14719.086418004057,1
803-57,1244,14:47:00,14:47:00,474,0,0,26479.27039152299,1
803-57,3838,14:54:24,14:54:24,686,0,0,40859.2623785284,0
803-57,3839,14:54:47,14:54:47,690,0,0,41083.12054251405,0
803-57,3840,14:55:12,14:55:12,695,0,0,41333.89684011838,0
803-57,3841,14:55:43,14:55:43,701,0,0,41652.79824334372,0
803-57,3842,14:56:22,14:56:22,710,0,0,42099.717416831925,0
803-57,3843,14:56:48,14:56:48,718,0,0,42365.25685259862,0
803-57,3844,14:58:00,14:58:00,731,0,0,42755.20348590151,1
803-57,3684,14:58:38,14:58:38,737,0,0,42980.280002029576,0
803-57,3685,14:59:15,14:59:15,752,0,0,43352.0342605507,0
803-57,3686,14:59:54,14:59:54,758,0,0,43789.989266284174,0
803-57,3687,15:00:24,15:00:24,764,0,0,44108.07938509721,0
803-57,12,15:20:00,15:20:00,1305,0,0,88234.46530756606,1
803-58,85,14:57:00,14:57:00,1,0,0,0.0,1
803-58,7588,14:57:34,14:57:34,8,0,0,237.38327357154773,0
803-58,7589,14:57:53,14:57:53,13,0,0,439.11065596563793,0
803-58,7590,14:58:17,14:58:17,28,0,0,739.8461792391225,0
803-58,12907,15:04:00,15:04:00,169,0,0,12582.5344243378,1
803-58,3763,15:05:25,15:05:25,199,0,0,13471.681463891793,0
803-58,1321,15:06:02,15:06:02,203,0,0,13789.492254328517,0
803-58,1322,15:06:54,15:06:54,224,0,0,14408.996107388462,0
803-58,83,15:08:00,15:08:00,236,0,0,14719.086418004057,1
803-58,1244,15:17:00,15:17:00,474,0,0,26479.27039152299,1
803-58,3838,15:24:24,15:24:24,686,0,0,40859.2623785284,0
803-58,3839,15:24:47,15:24:47,690,0,0,41083.12054251405,0
803-58,3840,15:25:12,15:25:12,695,0,0,41333.89684011838,0
803-58,3841,15:25:43,15:25:43,701,0,0,41652.79824334372,0
803-58,3842,15:26:22,15:26:22,710,0,0,42099.717416831925,0
803-58,3843,15:26:48,15:26:48,718,0,0,42365.25685259862,0
803-58,3844,15:28:00,15:28:00,731,0,0,42755.20348590151,1
803-58,3684,15:28:38,15:28:38,737,0,0,42980.280002029576,0
803-58,3685,15:29:15,15:29:15,752,0,0,43352.0342605507,0
803-58,3686,15:29:54,15:29:54,758,0,0,43789.989266284174,0
803-58,3687,15:30:24,15:30:24,764,0,0,44108.07938509721,0
803-58,12,15:50:00,15:50:00,1305,0,0,88234.46530756606,1
803-59,85,15:27:00,15:27:00,1,0,0,0.0,1
803-59,7588,15:27:34,15:27:34,8,0,0,237.38327357154773,0
803-59,7589,15:27:53,15:27:53,13,0,0,439.11065596563793,0
803-59,7590,15:28:17,15:28:17,28,0,0,739.8461792391225,0
803-59,12907,15:34:00,15:34:00,169,0,0,12582.5344243378,1
803-59,3763,15:35:25,15:35:25,199,0,0,13471.681463891793,0
803-59,1321,15:36:02,15:36:02,203,0,0,13789.492254328517,0
803-59,1322,15:36:54,15:36:54,224,0,0,14408.996107388462,0
803-59,83,15:38:00,15:38:00,236,0,0,14719.086418004057,1
803-59,1244,15:47:00,15:47:00,474,0,0,26479.27039152299,1
803-59,3838,15:54:24,15:54:24,686,0,0,40859.2623785284,0
803-59,3839,15:54:47,15:54:47,690,0,0,41083.12054251405,0
803-59,3840,15:55:12,15:55:12,695,0,0,41333.89684011838,0
803-59,3841,15:55:43,15:55:43,701,0,0,41652.79824334372,0
803-59,3842,15:56:22,15:56:22,710,0,0,42099.717416831925,0
803-59,3843,15:56:48,15:56:48,718,0,0,42365.25685259862,0
803-59,3844,15:58:00,15:58:00,731,0,0,42755.20348590151,1
803-59,3684,15:58:38,15:58:38,737,0,0,42980.280002029576,0
803-59,3685,15:59:15,15:59:15,752,0,0,43352.0342605507,0
803-59,3686,15:59:54,15:59:54,758,0,0,43789.989266284174,0
803-59,3687,16:00:24,16:00:24,764,0,0,44108.07938509721,0
803-59,12,16:20:00,16:20:00,1305,0,0,88234.46530756606,1
803-60,85,15:57:00,15:57:00,1,0,0,0.0,1
803-60,7588,15:57:34,15:57:34,8,0,0,237.38327357154773,0
803-60,7589,15:57:53,15:57:53,13,0,0,439.11065596563793,0
803-60,7590,15:58:17,15:58:17,28,0,0,739.8461792391225,0
803-60,12907,16:04:00,16:04:00,169,0,0,12582.5344243378,1
803-60,3763,16:05:25,16:05:25,199,0,0,13471.681463891793,0
803-60,1321,16:06:02,16:06:02,203,0,0,13789.492254328517,0
803-60,1322,16:06:54,16:06:54,224,0,0,14408.996107388462,0
803-60,83,16:08:00,16:08:00,236,0,0,14719.086418004057,1
803-60,1244,16:17:00,16:17:00,474,0,0,26479.27039152299,1
803-60,3838,16:24:24,16:24:24,686,0,0,40859.2623785284,0
803-60,3839,16:24:47,16:24:47,690,0,0,41083.12054251405,0
803-60,3840,16:25:12,16:25:12,695,0,0,41333.89684011838,0
803-60,3841,16:25:43,16:25:43,701,0,0,41652.79824334372,0
803-60,3842,16:26:22,16:26:22,710,0,0,42099.717416831925,0
803-60,3843,16:26:48,16:26:48,718,0,0,42365.25685259862,0
803-60,3844,16:28:00,16:28:00,731,0,0,42755.20348590151,1
803-60,3684,16:28:38,16:28:38,737,0,0,42980.280002029576,0
803-60,3685,16:29:15,16:29:15,752,0,0,43352.0342605507,0
803-60,3686,16:29:54,16:29:54,758,0,0,43789.989266284174,0
803-60,3687,16:30:24,16:30:24,764,0,0,44108.07938509721,0
803-60,12,16:50:00,16:50:00,1305,0,0,88234.46530756606,1
803-61,85,16:27:00,16:27:00,1,0,0,0.0,1
803-61,7588,16:27:34,16:27:34,8,0,0,237.38327357154773,0
803-61,7589,16:27:53,16:27:53,13,0,0,439.11065596563793,0
803-61,7590,16:28:17,16:28:17,28,0,0,739.8461792391225,0
803-61,12907,16:34:00,16:34:00,169,0,0,12582.5344243378,1
803-61,3763,16:35:25,16:35:25,199,0,0,13471.681463891793,0
803-61,1321,16:36:02,16:36:02,203,0,0,13789.492254328517,0
803-61,1322,16:36:54,16:36:54,224,0,0,14408.996107388462,0
803-61,83,16:38:00,16:38:00,236,0,0,14719.086418004057,1
803-61,1244,16:47:00,16:47:00,474,0,0,26479.27039152299,1
803-61,3838,16:54:24,16:54:24,686,0,0,40859.2623785284,0
803-61,3839,16:54:47,16:54:47,690,0,0,41083.12054251405,0
803-61,3840,16:55:12,16:55:12,695,0,0,41333.89684011838,0
803-61,3841,16:55:43,16:55:43,701,0,0,41652.79824334372,0
803-61,3842,16:56:22,16:56:22,710,0,0,42099.717416831925,0
803-61,3843,16:56:48,16:56:48,718,0,0,42365.25685259862,0
803-61,3844,16:58:00,16:58:00,731,0,0,42755.20348590151,1
803-61,3684,16:58:38,16:58:38,737,0,0,42980.280002029576,0
803-61,3685,16:59:15,16:59:15,752,0,0,43352.0342605507,0
803-61,3686,16:59:54,16:59:54,758,0,0,43789.989266284174,0
803-61,3687,17:00:24,17:00:24,764,0,0,44108.07938509721,0
803-61,12,17:20:00,17:20:00,1305,0,0,88234.46530756606,1
803-62,85,16:57:00,16:57:00,1,0,0,0.0,1
803-62,7588,16:57:34,16:57:34,8,0,0,237.38327357154773,0
803-62,7589,16:57:53,16:57:53,13,0,0,439.11065596563793,0
803-62,7590,16:58:17,16:58:17,28,0,0,739.8461792391225,0
803-62,12907,17:04:00,17:04:00,169,0,0,12582.5344243378,1
803-62,3763,17:05:25,17:05:25,199,0,0,13471.681463891793,0
803-62,1321,17:06:02,17:06:02,203,0,0,13789.492254328517,0
803-62,1322,17:06:54,17:06:54,224,0,0,14408.996107388462,0
803-62,83,17:08:00,17:08:00,236,0,0,14719.086418004057,1
803-62,1244,17:17:00,17:17:00,474,0,0,26479.27039152299,1
803-62,3838,17:24:24,17:24:24,686,0,0,40859.2623785284,0
803-62,3839,17:24:47,17:24:47,690,0,0,41083.12054251405,0
803-62,3840,17:25:12,17:25:12,695,0,0,41333.89684011838,0
803-62,3841,17:25:43,17:25:43,701,0,0,41652.79824334372,0
803-62,3842,17:26:22,17:26:22,710,0,0,42099.717416831925,0
803-62,3843,17:26:48,17:26:48,718,0,0,42365.25685259862,0
803-62,3844,17:28:00,17:28:00,731,0,0,42755.20348590151,1
803-62,3684,17:28:38,17:28:38,737,0,0,42980.280002029576,0
803-62,3685,17:29:15,17:29:15,752,0,0,43352.0342605507,0
803-62,3686,17:29:54,17:29:54,758,0,0,43789.989266284174,0
803-62,3687,17:30:24,17:30:24,764,0,0,44108.07938509721,0
803-62,12,17:50:00,17:50:00,1305,0,0,88234.46530756606,1
803-63,85,17:27:00,17:27:00,1,0,0,0.0,1
803-63,7588,17:27:34,17:27:34,8,0,0,237.38327357154773,0
803-63,7589,17:27:53,17:27:53,13,0,0,439.11065596563793,0
803-63,7590,17:28:17,17:28:17,28,0,0,739.8461792391225,0
803-63,12907,17:34:00,17:34:00,169,0,0,12582.5344243378,1
803-63,3763,17:35:25,17:35:25,199,0,0,13471.681463891793,0
803-63,1321,17:36:02,17:36:02,203,0,0,13789.492254328517,0
803-63,1322,17:36:54,17:36:54,224,0,0,14408.996107388462,0
803-63,83,17:38:00,17:38:00,236,0,0,14719.086418004057,1
803-63,1244,17:47:00,17:47:00,474,0,0,26479.27039152299,1
803-63,3838,17:54:24,17:54:24,686,0,0,40859.2623785284,0
803-63,3839,17:54:47,17:54:47,690,0,0,41083.12054251405,0
803-63,3840,17:55:12,17:55:12,695,0,0,41333.89684011838,0
803-63,3841,17:55:43,17:55:43,701,0,0,41652.79824334372,0
803-63,3842,17:56:22,17:56:22,710,0,0,42099.717416831925,0
803-63,3843,17:56:48,17:56:48,718,0,0,42365.25685259862,0
803-63,3844,17:58:00,17:58:00,731,0,0,42755.20348590151,1
803-63,3684,17:58:38,17:58:38,737,0,0,42980.280002029576,0
803-63,3685,17:59:15,17:59:15,752,0,0,43352.0342605507,0
803-63,3686,17:59:54,17:59:54,758,0,0,43789.989266284174,0
803-63,3687,18:00:24,18:00:24,764,0,0,44108.07938509721,0
803-63,12,18:20:00,18:20:00,1305,0,0,88234.46530756606,1
803-64,85,18:04:00,18:04:00,1,0,0,0.0,1
803-64,7588,18:04:34,18:04:34,8,0,0,237.38327357154773,0
803-64,7589,18:04:53,18:04:53,13,0,0,439.11065596563793,0
803-64,7590,18:05:17,18:05:17,28,0,0,739.8461792391225,0
803-64,12907,18:11:00,18:11:00,169,0,0,12582.5344243378,1
803-64,3763,18:12:25,18:12:25,199,0,0,13471.681463891793,0
803-64,1321,18:13:02,18:13:02,203,0,0,13789.492254328517,0
803-64,1322,18:13:54,18:13:54,224,0,0,14408.996107388462,0
803-64,83,18:15:00,18:15:00,236,0,0,14719.086418004057,1
803-64,1244,18:24:00,18:24:00,474,0,0,26479.27039152299,1
803-64,3838,18:31:24,18:31:24,686,0,0,40859.2623785284,0
803-64,3839,18:31:47,18:31:47,690,0,0,41083.12054251405,0
803-64,3840,18:32:12,18:32:12,695,0,0,41333.89684011838,0
803-64,3841,18:32:43,18:32:43,701,0,0,41652.79824334372,0
803-64,3842,18:33:22,18:33:22,710,0,0,42099.717416831925,0
803-64,3843,18:33:48,18:33:48,718,0,0,42365.25685259862,0
803-64,3844,18:35:00,18:35:00,731,0,0,42755.20348590151,1
803-64,3684,18:35:38,18:35:38,737,0,0,42980.280002029576,0
803-64,3685,18:36:15,18:36:15,752,0,0,43352.0342605507,0
803-64,3686,18:36:54,18:36:54,758,0,0,43789.989266284174,0
803-64,3687,18:37:24,18:37:24,764,0,0,44108.07938509721,0
803-64,12,18:57:00,18:57:00,1305,0,0,88234.46530756606,1
803-65,85,18:47:00,18:47:00,1,0,0,0.0,1
803-65,7588,18:47:34,18:47:34,8,0,0,237.38327357154773,0
803-65,7589,18:47:53,18:47:53,13,0,0,439.11065596563793,0
803-65,7590,18:48:17,18:48:17,28,0,0,739.8461792391225,0
803-65,12907,18:54:00,18:54:00,169,0,0,12582.5344243378,1
803-65,3763,18:55:25,18:55:25,199,0,0,13471.681463891793,0
803-65,1321,18:56:02,18:56:02,203,0,0,13789.492254328517,0
803-65,1322,18:56:54,18:56:54,224,0,0,14408.996107388462,0
803-65,83,18:58:00,18:58:00,236,0,0,14719.086418004057,1
803-65,1244,19:07:00,19:07:00,474,0,0,26479.27039152299,1
803-65,3838,19:14:24,19:14:24,686,0,0,40859.2623785284,0
803-65,3839,19:14:47,19:14:47,690,0,0,41083.12054251405,0
803-65,3840,19:15:12,19:15:12,695,0,0,41333.89684011838,0
803-65,3841,19:15:43,19:15:43,701,0,0,41652.79824334372,0
803-65,3842,19:16:22,19:16:22,710,0,0,42099.717416831925,0
803-65,3843,19:16:48,19:16:48,718,0,0,42365.25685259862,0
803-65,3844,19:18:00,19:18:00,731,0,0,42755.20348590151,1
803-65,3684,19:18:38,19:18:38,737,0,0,42980.280002029576,0
