trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
806-26,4562,19:00:00,19:00:00,370,0,0,28838.88613614216,1
806-26,13864,19:06:00,19:06:00,449,0,0,31372.50895270603,1
806-26,13458,19:12:00,19:12:00,620,0,0,42399.547228975396,1
806-26,622,19:21:00,19:21:00,769,0,0,55778.52235765436,1
806-26,10020,19:24:30,19:24:30,830,0,0,58843.433558523,0
806-26,10021,19:25:04,19:25:04,834,0,0,58981.508723038896,0
806-26,13449,19:25:43,19:25:43,849,0,0,59428.89975145226,0
806-26,10008,19:26:56,19:26:56,871,0,0,60298.2847791564,0
806-26,10009,19:27:54,19:27:54,878,0,0,60960.83099237302,0
806-26,10010,19:28:33,19:28:33,882,0,0,61329.98954634787,0
806-26,10011,19:29:02,19:29:02,888,0,0,61599.04883345147,0
806-26,10012,19:30:42,19:30:42,907,0,0,62459.74277934408,0
806-26,7480,19:31:45,19:31:45,925,0,0,62808.227103850266,0
806-26,10329,19:34:00,19:34:00,948,0,0,63324.564310911686,1
806-26,7306,19:36:00,19:36:00,969,0,0,63808.604273454286,1
806-27,12,19:23:00,19:23:00,1,0,0,0.0,1
806-27,4562,19:37:00,19:37:00,370,0,0,28838.88613614216,1
806-27,13864,19:43:00,19:43:00,449,0,0,31372.50895270603,1
806-27,13458,19:49:00,19:49:00,620,0,0,42399.547228975396,1
806-27,622,19:58:00,19:58:00,769,0,0,55778.52235765436,1
806-27,10020,20:01:30,20:01:30,830,0,0,58843.433558523,0
806-27,10021,20:02:04,20:02:04,834,0,0,58981.508723038896,0
806-27,13449,20:02:43,20:02:43,849,0,0,59428.89975145226,0
806-27,10008,20:03:56,20:03:56,871,0,0,60298.2847791564,0
806-27,10009,20:04:54,20:04:54,878,0,0,60960.83099237302,0
806-27,10010,20:05:33,20:05:33,882,0,0,61329.98954634787,0
806-27,10011,20:06:02,20:06:02,888,0,0,61599.04883345147,0
806-27,10012,20:07:42,20:07:42,907,0,0,62459.74277934408,0
806-27,7480,20:08:45,20:08:45,925,0,0,62808.227103850266,0
806-27,10329,20:11:00,20:11:00,948,0,0,63324.564310911686,1
806-27,7306,20:13:00,20:13:00,969,0,0,63808.604273454286,1
806-28,12,20:11:00,20:11:00,1,0,0,0.0,1
806-28,4562,20:25:00,20:25:00,370,0,0,28838.88613614216,1
806-28,13864,20:31:00,20:31:00,449,0,0,31372.50895270603,1
806-28,13458,20:37:00,20:37:00,620,0,0,42399.547228975396,1
806-28,622,20:46:00,20:46:00,769,0,0,55778.52235765436,1
806-28,10020,20:49:30,20:49:30,830,0,0,58843.433558523,0
806-28,10021,20:50:04,20:50:04,834,0,0,58981.508723038896,0
806-28,13449,20:50:43,20:50:43,849,0,0,59428.89975145226,0
806-28,10008,20:51:56,20:51:56,871,0,0,60298.2847791564,0
806-28,10009,20:52:54,20:52:54,878,0,0,60960.83099237302,0
806-28,10010,20:53:33,20:53:33,882,0,0,61329.98954634787,0
806-28,10011,20:54:02,20:54:02,888,0,0,61599.04883345147,0
806-28,10012,20:55:42,20:55:42,907,0,0,62459.74277934408,0
806-28,7480,20:56:45,20:56:45,925,0,0,62808.227103850266,0
806-28,10329,20:59:00,20:59:00,948,0,0,63324.564310911686,1
806-28,7306,21:01:00,21:01:00,969,0,0,63808.604273454286,1
806-29,12,21:01:00,21:01:00,1,0,0,0.0,1
806-29,4562,21:15:00,21:15:00,370,0,0,28838.88613614216,1
806-29,13864,21:21:00,21:21:00,449,0,0,31372.50895270603,1
806-29,13458,21:27:00,21:27:00,620,0,0,42399.547228975396,1
806-29,622,21:36:00,21:36:00,769,0,0,55778.52235765436,1
806-29,10020,21:39:30,21:39:30,830,0,0,58843.433558523,0
806-29,10021,21:40:04,21:40:04,834,0,0,58981.508723038896,0
806-29,13449,21:40:43,21:40:43,849,0,0,59428.89975145226,0
806-29,10008,21:41:56,21:41:56,871,0,0,60298.2847791564,0
806-29,10009,21:42:54,21:42:54,878,0,0,60960.83099237302,0
806-29,10010,21:43:33,21:43:33,882,0,0,61329.98954634787,0
806-29,10011,21:44:02,21:44:02,888,0,0,61599.04883345147,0
806-29,10012,21:45:42,21:45:42,907,0,0,62459.74277934408,0
806-29,7480,21:46:45,21:46:45,925,0,0,62808.227103850266,0
806-29,10329,21:49:00,21:49:00,948,0,0,63324.564310911686,1
806-29,7306,21:51:00,21:51:00,969,0,0,63808.604273454286,1
806-30,12,22:01:00,22:01:00,1,0,0,0.0,1
806-30,4562,22:15:00,22:15:00,370,0,0,28838.88613614216,1
806-30,13864,22:21:00,22:21:00,449,0,0,31372.50895270603,1
806-30,13458,22:27:00,22:27:00,620,0,0,42399.547228975396,1
806-30,622,22:36:00,22:36:00,769,0,0,55778.52235765436,1
806-30,10020,22:39:30,22:39:30,830,0,0,58843.433558523,0
806-30,10021,22:40:04,22:40:04,834,0,0,58981.508723038896,0
806-30,13449,22:40:43,22:40:43,849,0,0,59428.89975145226,0
806-30,10008,22:41:56,22:41:56,871,0,0,60298.2847791564,0
806-30,10009,22:42:54,22:42:54,878,0,0,60960.83099237302,0
806-30,10010,22:43:33,22:43:33,882,0,0,61329.98954634787,0
806-30,10011,22:44:02,22:44:02,888,0,0,61599.04883345147,0
806-30,10012,22:45:42,22:45:42,907,0,0,62459.74277934408,0
806-30,7480,22:46:45,22:46:45,925,0,0,62808.227103850266,0
806-30,10329,22:49:00,22:49:00,948,0,0,63324.564310911686,1
806-30,7306,22:51:00,22:51:00,969,0,0,63808.604273454286,1
806-31,12,23:01:00,23:01:00,1,0,0,0.0,1
806-31,4562,23:15:00,23:15:00,370,0,0,28838.88613614216,1
806-31,13864,23:21:00,23:21:00,449,0,0,31372.50895270603,1
806-31,13458,23:27:00,23:27:00,620,0,0,42399.547228975396,1
806-31,622,23:36:00,23:36:00,769,0,0,55778.52235765436,1
806-31,10020,23:39:30,23:39:30,830,0,0,58843.433558523,0
806-31,10021,23:40:04,23:40:04,834,0,0,58981.508723038896,0
806-31,13449,23:40:43,23:40:43,849,0,0,59428.89975145226,0
806-31,10008,23:41:56,23:41:56,871,0,0,60298.2847791564,0
806-31,10009,23:42:54,23:42:54,878,0,0,60960.83099237302,0
806-31,10010,23:43:33,23:43:33,882,0,0,61329.98954634787,0
806-31,10011,23:44:02,23:44:02,888,0,0,61599.04883345147,0
806-31,10012,23:45:42,23:45:42,907,0,0,62459.74277934408,0
806-31,7480,23:46:45,23:46:45,925,0,0,62808.227103850266,0
806-31,10329,23:49:00,23:49:00,948,0,0,63324.564310911686,1
806-31,7306,23:51:00,23:51:00,969,0,0,63808.604273454286,1
806-32,7306,05:09:00,05:09:00,1,0,0,0.0,1
806-32,10329,05:11:00,05:11:00,17,0,0,332.21940291880736,1
806-32,10013,05:12:36,05:12:36,47,0,0,941.7978316580262,0
806-32,10014,05:13:15,05:13:15,63,0,0,1290.234145331601,0
806-32,10015,05:13:52,05:13:52,75,0,0,1669.5278157100647,0
806-32,10016,05:15:07,05:15:07,81,0,0,2139.2854939199883,0
806-32,10017,05:15:36,05:15:36,87,0,0,2398.6436122795903,0
806-32,10018,05:16:18,05:16:18,91,0,0,2774.8437315898123,0
806-32,10019,05:17:18,05:17:18,98,0,0,3446.6213144942194,0
806-32,10020,05:18:26,05:18:26,119,0,0,4442.757639503657,0
806-32,10021,05:19:00,05:19:00,123,0,0,4580.832804019561,0
806-32,622,05:23:00,05:23:00,178,0,0,7688.344686115439,1
806-32,13458,05:33:00,05:33:00,336,0,0,21403.43880938858,1
806-32,13863,05:39:00,05:39:00,507,0,0,32272.362699550427,1
806-32,4774,05:42:00,05:42:00,560,0,0,34394.0621275868,1
806-32,12,05:57:00,05:57:00,920,0,0,62704.15905153062,1
806-33,7306,05:39:00,05:39:00,1,0,0,0.0,1
806-33,10329,05:41:00,05:41:00,17,0,0,332.21940291880736,1
806-33,10013,05:42:36,05:42:36,47,0,0,941.7978316580262,0
806-33,10014,05:43:15,05:43:15,63,0,0,1290.234145331601,0
806-33,10015,05:43:52,05:43:52,75,0,0,1669.5278157100647,0
806-33,10016,05:45:07,05:45:07,81,0,0,2139.2854939199883,0
806-33,10017,05:45:36,05:45:36,87,0,0,2398.6436122795903,0
806-33,10018,05:46:18,05:46:18,91,0,0,2774.8437315898123,0
806-33,10019,05:47:18,05:47:18,98,0,0,3446.6213144942194,0
806-33,10020,05:48:26,05:48:26,119,0,0,4442.757639503657,0
806-33,10021,05:49:00,05:49:00,123,0,0,4580.832804019561,0
806-33,622,05:53:00,05:53:00,178,0,0,7688.344686115439,1
806-33,13458,06:03:00,06:03:00,336,0,0,21403.43880938858,1
806-33,13863,06:09:00,06:09:00,507,0,0,32272.362699550427,1
806-33,4774,06:12:00,06:12:00,560,0,0,34394.0621275868,1
806-33,12,06:27:00,06:27:00,920,0,0,62704.15905153062,1
806-34,7306,06:09:00,06:09:00,1,0,0,0.0,1
806-34,10329,06:11:00,06:11:00,17,0,0,332.21940291880736,1
806-34,10013,06:12:36,06:12:36,47,0,0,941.7978316580262,0
806-34,10014,06:13:15,06:13:15,63,0,0,1290.234145331601,0
806-34,10015,06:13:52,06:13:52,75,0,0,1669.5278157100647,0
806-34,10016,06:15:07,06:15:07,81,0,0,2139.2854939199883,0
806-34,10017,06:15:36,06:15:36,87,0,0,2398.6436122795903,0
806-34,10018,06:16:18,06:16:18,91,0,0,2774.8437315898123,0
806-34,10019,06:17:18,06:17:18,98,0,0,3446.6213144942194,0
806-34,10020,06:18:26,06:18:26,119,0,0,4442.757639503657,0
806-34,10021,06:19:00,06:19:00,123,0,0,4580.832804019561,0
806-34,622,06:23:00,06:23:00,178,0,0,7688.344686115439,1
806-34,13458,06:33:00,06:33:00,336,0,0,21403.43880938858,1
806-34,13863,06:39:00,06:39:00,507,0,0,32272.362699550427,1
806-34,4774,06:42:00,06:42:00,560,0,0,34394.0621275868,1
806-34,12,06:57:00,06:57:00,920,0,0,62704.15905153062,1
806-35,7306,06:39:00,06:39:00,1,0,0,0.0,1
806-35,10329,06:41:00,06:41:00,17,0,0,332.21940291880736,1
806-35,10013,06:42:36,06:42:36,47,0,0,941.7978316580262,0
806-35,10014,06:43:15,06:43:15,63,0,0,1290.234145331601,0
806-35,10015,06:43:52,06:43:52,75,0,0,1669.5278157100647,0
806-35,10016,06:45:07,06:45:07,81,0,0,2139.2854939199883,0
806-35,10017,06:45:36,06:45:36,87,0,0,2398.6436122795903,0
806-35,10018,06:46:18,06:46:18,91,0,0,2774.8437315898123,0
806-35,10019,06:47:18,06:47:18,98,0,0,3446.6213144942194,0
806-35,10020,06:48:26,06:48:26,119,0,0,4442.757639503657,0
806-35,10021,06:49:00,06:49:00,123,0,0,4580.832804019561,0
806-35,622,06:53:00,06:53:00,178,0,0,7688.344686115439,1
806-35,13458,07:03:00,07:03:00,336,0,0,21403.43880938858,1
806-35,13863,07:09:00,07:09:00,507,0,0,32272.362699550427,1
806-35,4774,07:12:00,07:12:00,560,0,0,34394.0621275868,1
806-35,12,07:27:00,07:27:00,920,0,0,62704.15905153062,1
806-36,7306,07:09:00,07:09:00,1,0,0,0.0,1
806-36,10329,07:11:00,07:11:00,17,0,0,332.21940291880736,1
806-36,10013,07:12:36,07:12:36,47,0,0,941.7978316580262,0
806-36,10014,07:13:15,07:13:15,63,0,0,1290.234145331601,0
806-36,10015,07:13:52,07:13:52,75,0,0,1669.5278157100647,0
806-36,10016,07:15:07,07:15:07,81,0,0,2139.2854939199883,0
806-36,10017,07:15:36,07:15:36,87,0,0,2398.6436122795903,0
806-36,10018,07:16:18,07:16:18,91,0,0,2774.8437315898123,0
806-36,10019,07:17:18,07:17:18,98,0,0,3446.6213144942194,0
806-36,10020,07:18:26,07:18:26,119,0,0,4442.757639503657,0
806-36,10021,07:19:00,07:19:00,123,0,0,4580.832804019561,0
806-36,622,07:23:00,07:23:00,178,0,0,7688.344686115439,1
806-36,13458,07:33:00,07:33:00,336,0,0,21403.43880938858,1
806-36,13863,07:39:00,07:39:00,507,0,0,32272.362699550427,1
806-36,4774,07:42:00,07:42:00,560,0,0,34394.0621275868,1
806-36,12,07:57:00,07:57:00,920,0,0,62704.15905153062,1
806-37,7306,07:39:00,07:39:00,1,0,0,0.0,1
806-37,10329,07:41:00,07:41:00,17,0,0,332.21940291880736,1
806-37,10013,07:42:36,07:42:36,47,0,0,941.7978316580262,0
806-37,10014,07:43:15,07:43:15,63,0,0,1290.234145331601,0
806-37,10015,07:43:52,07:43:52,75,0,0,1669.5278157100647,0
806-37,10016,07:45:07,07:45:07,81,0,0,2139.2854939199883,0
806-37,10017,07:45:36,07:45:36,87,0,0,2398.6436122795903,0
806-37,10018,07:46:18,07:46:18,91,0,0,2774.8437315898123,0
806-37,10019,07:47:18,07:47:18,98,0,0,3446.6213144942194,0
806-37,10020,07:48:26,07:48:26,119,0,0,4442.757639503657,0
806-37,10021,07:49:00,07:49:00,123,0,0,4580.832804019561,0
806-37,622,07:53:00,07:53:00,178,0,0,7688.344686115439,1
806-37,13458,08:03:00,08:03:00,336,0,0,21403.43880938858,1
806-37,13863,08:09:00,08:09:00,507,0,0,32272.362699550427,1
806-37,4774,08:12:00,08:12:00,560,0,0,34394.0621275868,1
806-37,12,08:27:00,08:27:00,920,0,0,62704.15905153062,1
806-38,7306,08:09:00,08:09:00,1,0,0,0.0,1
806-38,10329,08:11:00,08:11:00,17,0,0,332.21940291880736,1
806-38,10013,08:12:36,08:12:36,47,0,0,941.7978316580262,0
806-38,10014,08:13:15,08:13:15,63,0,0,1290.234145331601,0
806-38,10015,08:13:52,08:13:52,75,0,0,1669.5278157100647,0
806-38,10016,08:15:07,08:15:07,81,0,0,2139.2854939199883,0
806-38,10017,08:15:36,08:15:36,87,0,0,2398.6436122795903,0
806-38,10018,08:16:18,08:16:18,91,0,0,2774.8437315898123,0
806-38,10019,08:17:18,08:17:18,98,0,0,3446.6213144942194,0
806-38,10020,08:18:26,08:18:26,119,0,0,4442.757639503657,0
806-38,10021,08:19:00,08:19:00,123,0,0,4580.832804019561,0
806-38,622,08:23:00,08:23:00,178,0,0,7688.344686115439,1
806-38,13458,08:33:00,08:33:00,336,0,0,21403.43880938858,1
806-38,13863,08:39:00,08:39:00,507,0,0,32272.362699550427,1
806-38,4774,08:42:00,08:42:00,560,0,0,34394.0621275868,1
806-38,12,08:57:00,08:57:00,920,0,0,62704.15905153062,1
806-39,7306,08:39:00,08:39:00,1,0,0,0.0,1
806-39,10329,08:41:00,08:41:00,17,0,0,332.21940291880736,1
806-39,10013,08:42:36,08:42:36,47,0,0,941.7978316580262,0
806-39,10014,08:43:15,08:43:15,63,0,0,1290.234145331601,0
806-39,10015,08:43:52,08:43:52,75,0,0,1669.5278157100647,0
806-39,10016,08:45:07,08:45:07,81,0,0,2139.2854939199883,0
806-39,10017,08:45:36,08:45:36,87,0,0,2398.6436122795903,0
806-39,10018,08:46:18,08:46:18,91,0,0,2774.8437315898123,0
806-39,10019,08:47:18,08:47:18,98,0,0,3446.6213144942194,0
806-39,10020,08:48:26,08:48:26,119,0,0,4442.757639503657,0
806-39,10021,08:49:00,08:49:00,123,0,0,4580.832804019561,0
806-39,622,08:53:00,08:53:00,178,0,0,7688.344686115439,1
806-39,13458,09:03:00,09:03:00,336,0,0,21403.43880938858,1
806-39,13863,09:09:00,09:09:00,507,0,0,32272.362699550427,1
806-39,4774,09:12:00,09:12:00,560,0,0,34394.0621275868,1
806-39,12,09:27:00,09:27:00,920,0,0,62704.15905153062,1
806-40,7306,09:09:00,09:09:00,1,0,0,0.0,1
806-40,10329,09:11:00,09:11:00,17,0,0,332.21940291880736,1
806-40,10013,09:12:36,09:12:36,47,0,0,941.7978316580262,0
806-40,10014,09:13:15,09:13:15,63,0,0,1290.234145331601,0
806-40,10015,09:13:52,09:13:52,75,0,0,1669.5278157100647,0
806-40,10016,09:15:07,09:15:07,81,0,0,2139.2854939199883,0
806-40,10017,09:15:36,09:15:36,87,0,0,2398.6436122795903,0
806-40,10018,09:16:18,09:16:18,91,0,0,2774.8437315898123,0
806-40,10019,09:17:18,09:17:18,98,0,0,3446.6213144942194,0
806-40,10020,09:18:26,09:18:26,119,0,0,4442.757639503657,0
806-40,10021,09:19:00,09:19:00,123,0,0,4580.832804019561,0
806-40,622,09:23:00,09:23:00,178,0,0,7688.344686115439,1
806-40,13458,09:33:00,09:33:00,336,0,0,21403.43880938858,1
806-40,13863,09:39:00,09:39:00,507,0,0,32272.362699550427,1
806-40,4774,09:42:00,09:42:00,560,0,0,34394.0621275868,1
806-40,12,09:57:00,09:57:00,920,0,0,62704.15905153062,1
806-41,7306,09:39:00,09:39:00,1,0,0,0.0,1
806-41,10329,09:41:00,09:41:00,17,0,0,332.21940291880736,1
806-41,10013,09:42:36,09:42:36,47,0,0,941.7978316580262,0
806-41,10014,09:43:15,09:43:15,63,0,0,1290.234145331601,0
806-41,10015,09:43:52,09:43:52,75,0,0,1669.5278157100647,0
806-41,10016,09:45:07,09:45:07,81,0,0,2139.2854939199883,0
806-41,10017,09:45:36,09:45:36,87,0,0,2398.6436122795903,0
806-41,10018,09:46:18,09:46:18,91,0,0,2774.8437315898123,0
806-41,10019,09:47:18,09:47:18,98,0,0,3446.6213144942194,0
806-41,10020,09:48:26,09:48:26,119,0,0,4442.757639503657,0
806-41,10021,09:49:00,09:49:00,123,0,0,4580.832804019561,0
806-41,622,09:53:00,09:53:00,178,0,0,7688.344686115439,1
806-41,13458,10:03:00,10:03:00,336,0,0,21403.43880938858,1
806-41,13863,10:09:00,10:09:00,507,0,0,32272.362699550427,1
806-41,4774,10:12:00,10:12:00,560,0,0,34394.0621275868,1
806-41,12,10:27:00,10:27:00,920,0,0,62704.15905153062,1
806-42,7306,10:09:00,10:09:00,1,0,0,0.0,1
806-42,10329,10:11:00,10:11:00,17,0,0,332.21940291880736,1
806-42,10013,10:12:36,10:12:36,47,0,0,941.7978316580262,0
806-42,10014,10:13:15,10:13:15,63,0,0,1290.234145331601,0
806-42,10015,10:13:52,10:13:52,75,0,0,1669.5278157100647,0
806-42,10016,10:15:07,10:15:07,81,0,0,2139.2854939199883,0
806-42,10017,10:15:36,10:15:36,87,0,0,2398.6436122795903,0
806-42,10018,10:16:18,10:16:18,91,0,0,2774.8437315898123,0
806-42,10019,10:17:18,10:17:18,98,0,0,3446.6213144942194,0
806-42,10020,10:18:26,10:18:26,119,0,0,4442.757639503657,0
806-42,10021,10:19:00,10:19:00,123,0,0,4580.832804019561,0
806-42,622,10:23:00,10:23:00,178,0,0,7688.344686115439,1
806-42,13458,10:33:00,10:33:00,336,0,0,21403.43880938858,1
806-42,13863,10:39:00,10:39:00,507,0,0,32272.362699550427,1
806-42,4774,10:42:00,10:42:00,560,0,0,34394.0621275868,1
806-42,12,10:57:00,10:57:00,920,0,0,62704.15905153062,1
806-43,7306,10:39:00,10:39:00,1,0,0,0.0,1
806-43,10329,10:41:00,10:41:00,17,0,0,332.21940291880736,1
806-43,10013,10:42:36,10:42:36,47,0,0,941.7978316580262,0
806-43,10014,10:43:15,10:43:15,63,0,0,1290.234145331601,0
806-43,10015,10:43:52,10:43:52,75,0,0,1669.5278157100647,0
806-43,10016,10:45:07,10:45:07,81,0,0,2139.2854939199883,0
806-43,10017,10:45:36,10:45:36,87,0,0,2398.6436122795903,0
806-43,10018,10:46:18,10:46:18,91,0,0,2774.8437315898123,0
806-43,10019,10:47:18,10:47:18,98,0,0,3446.6213144942194,0
806-43,10020,10:48:26,10:48:26,119,0,0,4442.757639503657,0
806-43,10021,10:49:00,10:49:00,123,0,0,4580.832804019561,0
806-43,622,10:53:00,10:53:00,178,0,0,7688.344686115439,1
806-43,13458,11:03:00,11:03:00,336,0,0,21403.43880938858,1
806-43,13863,11:09:00,11:09:00,507,0,0,32272.362699550427,1
806-43,4774,11:12:00,11:12:00,560,0,0,34394.0621275868,1
806-43,12,11:27:00,11:27:00,920,0,0,62704.15905153062,1
806-44,7306,11:09:00,11:09:00,1,0,0,0.0,1
806-44,10329,11:11:00,11:11:00,17,0,0,332.21940291880736,1
806-44,10013,11:12:36,11:12:36,47,0,0,941.7978316580262,0
806-44,10014,11:13:15,11:13:15,63,0,0,1290.234145331601,0
806-44,10015,11:13:52,11:13:52,75,0,0,1669.5278157100647,0
806-44,10016,11:15:07,11:15:07,81,0,0,2139.2854939199883,0
806-44,10017,11:15:36,11:15:36,87,0,0,2398.6436122795903,0
806-44,10018,11:16:18,11:16:18,91,0,0,2774.8437315898123,0
806-44,10019,11:17:18,11:17:18,98,0,0,3446.6213144942194,0
806-44,10020,11:18:26,11:18:26,119,0,0,4442.757639503657,0
806-44,10021,11:19:00,11:19:00,123,0,0,4580.832804019561,0
806-44,622,11:23:00,11:23:00,178,0,0,7688.344686115439,1
806-44,13458,11:33:00,11:33:00,336,0,0,21403.43880938858,1
806-44,13863,11:39:00,11:39:00,507,0,0,32272.362699550427,1
806-44,4774,11:42:00,11:42:00,560,0,0,34394.0621275868,1
806-44,12,11:57:00,11:57:00,920,0,0,62704.15905153062,1
806-45,7306,11:39:00,11:39:00,1,0,0,0.0,1
806-45,10329,11:41:00,11:41:00,17,0,0,332.21940291880736,1
806-45,10013,11:42:36,11:42:36,47,0,0,941.7978316580262,0
806-45,10014,11:43:15,11:43:15,63,0,0,1290.234145331601,0
806-45,10015,11:43:52,11:43:52,75,0,0,1669.5278157100647,0
806-45,10016,11:45:07,11:45:07,81,0,0,2139.2854939199883,0
806-45,10017,11:45:36,11:45:36,87,0,0,2398.6436122795903,0
806-45,10018,11:46:18,11:46:18,91,0,0,2774.8437315898123,0
806-45,10019,11:47:18,11:47:18,98,0,0,3446.6213144942194,0
806-45,10020,11:48:26,11:48:26,119,0,0,4442.757639503657,0
806-45,10021,11:49:00,11:49:00,123,0,0,4580.832804019561,0
806-45,622,11:53:00,11:53:00,178,0,0,7688.344686115439,1
806-45,13458,12:03:00,12:03:00,336,0,0,21403.43880938858,1
806-45,13863,12:09:00,12:09:00,507,0,0,32272.362699550427,1
806-45,4774,12:12:00,12:12:00,560,0,0,34394.0621275868,1
806-45,12,12:27:00,12:27:00,920,0,0,62704.15905153062,1
806-46,7306,12:09:00,12:09:00,1,0,0,0.0,1
806-46,10329,12:11:00,12:11:00,17,0,0,332.21940291880736,1
806-46,10013,12:12:36,12:12:36,47,0,0,941.7978316580262,0
806-46,10014,12:13:15,12:13:15,63,0,0,1290.234145331601,0
806-46,10015,12:13:52,12:13:52,75,0,0,1669.5278157100647,0
806-46,10016,12:15:07,12:15:07,81,0,0,2139.2854939199883,0
806-46,10017,12:15:36,12:15:36,87,0,0,2398.6436122795903,0
806-46,10018,12:16:18,12:16:18,91,0,0,2774.8437315898123,0
806-46,10019,12:17:18,12:17:18,98,0,0,3446.6213144942194,0
806-46,10020,12:18:26,12:18:26,119,0,0,4442.757639503657,0
806-46,10021,12:19:00,12:19:00,123,0,0,4580.832804019561,0
806-46,622,12:23:00,12:23:00,178,0,0,7688.344686115439,1
806-46,13458,12:33:00,12:33:00,336,0,0,21403.43880938858,1
806-46,13863,12:39:00,12:39:00,507,0,0,32272.362699550427,1
806-46,4774,12:42:00,12:42:00,560,0,0,34394.0621275868,1
806-46,12,12:57:00,12:57:00,920,0,0,62704.15905153062,1
806-47,7306,12:39:00,12:39:00,1,0,0,0.0,1
806-47,10329,12:41:00,12:41:00,17,0,0,332.21940291880736,1
806-47,10013,12:42:36,12:42:36,47,0,0,941.7978316580262,0
806-47,10014,12:43:15,12:43:15,63,0,0,1290.234145331601,0
806-47,10015,12:43:52,12:43:52,75,0,0,1669.5278157100647,0
806-47,10016,12:45:07,12:45:07,81,0,0,2139.2854939199883,0
806-47,10017,12:45:36,12:45:36,87,0,0,2398.6436122795903,0
806-47,10018,12:46:18,12:46:18,91,0,0,2774.8437315898123,0
806-47,10019,12:47:18,12:47:18,98,0,0,3446.6213144942194,0
806-47,10020,12:48:26,12:48:26,119,0,0,4442.757639503657,0
806-47,10021,12:49:00,12:49:00,123,0,0,4580.832804019561,0
806-47,622,12:53:00,12:53:00,178,0,0,7688.344686115439,1
806-47,13458,13:03:00,13:03:00,336,0,0,21403.43880938858,1
806-47,13863,13:09:00,13:09:00,507,0,0,32272.362699550427,1
806-47,4774,13:12:00,13:12:00,560,0,0,34394.0621275868,1
806-47,12,13:27:00,13:27:00,920,0,0,62704.15905153062,1
806-48,7306,13:09:00,13:09:00,1,0,0,0.0,1
806-48,10329,13:11:00,13:11:00,17,0,0,332.21940291880736,1
806-48,10013,13:12:36,13:12:36,47,0,0,941.7978316580262,0
806-48,10014,13:13:15,13:13:15,63,0,0,1290.234145331601,0
806-48,10015,13:13:52,13:13:52,75,0,0,1669.5278157100647,0
806-48,10016,13:15:07,13:15:07,81,0,0,2139.2854939199883,0
806-48,10017,13:15:36,13:15:36,87,0,0,2398.6436122795903,0
806-48,10018,13:16:18,13:16:18,91,0,0,2774.8437315898123,0
806-48,10019,13:17:18,13:17:18,98,0,0,3446.6213144942194,0
806-48,10020,13:18:26,13:18:26,119,0,0,4442.757639503657,0
806-48,10021,13:19:00,13:19:00,123,0,0,4580.832804019561,0
806-48,622,13:23:00,13:23:00,178,0,0,7688.344686115439,1
806-48,13458,13:33:00,13:33:00,336,0,0,21403.43880938858,1
806-48,13863,13:39:00,13:39:00,507,0,0,32272.362699550427,1
806-48,4774,13:42:00,13:42:00,560,0,0,34394.0621275868,1
806-48,12,13:57:00,13:57:00,920,0,0,62704.15905153062,1
806-49,7306,13:39:00,13:39:00,1,0,0,0.0,1
806-49,10329,13:41:00,13:41:00,17,0,0,332.21940291880736,1
806-49,10013,13:42:36,13:42:36,47,0,0,941.7978316580262,0
806-49,10014,13:43:15,13:43:15,63,0,0,1290.234145331601,0
806-49,10015,13:43:52,13:43:52,75,0,0,1669.5278157100647,0
806-49,10016,13:45:07,13:45:07,81,0,0,2139.2854939199883,0
806-49,10017,13:45:36,13:45:36,87,0,0,2398.6436122795903,0
806-49,10018,13:46:18,13:46:18,91,0,0,2774.8437315898123,0
806-49,10019,13:47:18,13:47:18,98,0,0,3446.6213144942194,0
806-49,10020,13:48:26,13:48:26,119,0,0,4442.757639503657,0
806-49,10021,13:49:00,13:49:00,123,0,0,4580.832804019561,0
806-49,622,13:53:00,13:53:00,178,0,0,7688.344686115439,1
806-49,13458,14:03:00,14:03:00,336,0,0,21403.43880938858,1
806-49,13863,14:09:00,14:09:00,507,0,0,32272.362699550427,1
806-49,4774,14:12:00,14:12:00,560,0,0,34394.0621275868,1
806-49,12,14:27:00,14:27:00,920,0,0,62704.15905153062,1
806-50,7306,14:09:00,14:09:00,1,0,0,0.0,1
806-50,10329,14:11:00,14:11:00,17,0,0,332.21940291880736,1
806-50,10013,14:12:36,14:12:36,47,0,0,941.7978316580262,0
806-50,10014,14:13:15,14:13:15,63,0,0,1290.234145331601,0
806-50,10015,14:13:52,14:13:52,75,0,0,1669.5278157100647,0
806-50,10016,14:15:07,14:15:07,81,0,0,2139.2854939199883,0
806-50,10017,14:15:36,14:15:36,87,0,0,2398.6436122795903,0
806-50,10018,14:16:18,14:16:18,91,0,0,2774.8437315898123,0
806-50,10019,14:17:18,14:17:18,98,0,0,3446.6213144942194,0
806-50,10020,14:18:26,14:18:26,119,0,0,4442.757639503657,0
806-50,10021,14:19:00,14:19:00,123,0,0,4580.832804019561,0
806-50,622,14:23:00,14:23:00,178,0,0,7688.344686115439,1
806-50,13458,14:33:00,14:33:00,336,0,0,21403.43880938858,1
806-50,13863,14:39:00,14:39:00,507,0,0,32272.362699550427,1
806-50,4774,14:42:00,14:42:00,560,0,0,34394.0621275868,1
806-50,12,14:57:00,14:57:00,920,0,0,62704.15905153062,1
806-51,7306,14:39:00,14:39:00,1,0,0,0.0,1
