trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
808-45,67,20:58:00,20:58:00,407,0,0,33062.555477736205,1
808-46,12,21:12:00,21:12:00,1,0,0,0.0,1
808-46,1058,21:25:00,21:25:00,358,0,0,31704.388810469696,1
808-46,1059,21:25:37,21:25:37,362,0,0,31924.17908668715,0
808-46,1060,21:26:06,21:26:06,367,0,0,32189.359915558955,0
808-46,1061,21:26:35,21:26:35,381,0,0,32477.058769931293,0
808-46,1062,21:26:52,21:26:52,386,0,0,32605.199500835824,0
808-46,1063,21:27:11,21:27:11,394,0,0,32765.04468070683,0
808-46,1064,21:27:26,21:27:26,399,0,0,32870.97909921932,0
808-46,67,21:28:00,21:28:00,407,0,0,33062.555477736205,1
808-47,12,21:45:00,21:45:00,1,0,0,0.0,1
808-47,1058,21:58:00,21:58:00,358,0,0,31704.388810469696,1
808-47,1059,21:58:37,21:58:37,362,0,0,31924.17908668715,0
808-47,1060,21:59:06,21:59:06,367,0,0,32189.359915558955,0
808-47,1061,21:59:35,21:59:35,381,0,0,32477.058769931293,0
808-47,1062,21:59:52,21:59:52,386,0,0,32605.199500835824,0
808-47,1063,22:00:11,22:00:11,394,0,0,32765.04468070683,0
808-47,1064,22:00:26,22:00:26,399,0,0,32870.97909921932,0
808-47,67,22:01:00,22:01:00,407,0,0,33062.555477736205,1
808-48,12,22:22:00,22:22:00,1,0,0,0.0,1
808-48,1058,22:35:00,22:35:00,358,0,0,31704.388810469696,1
808-48,1059,22:35:37,22:35:37,362,0,0,31924.17908668715,0
808-48,1060,22:36:06,22:36:06,367,0,0,32189.359915558955,0
808-48,1061,22:36:35,22:36:35,381,0,0,32477.058769931293,0
808-48,1062,22:36:52,22:36:52,386,0,0,32605.199500835824,0
808-48,1063,22:37:11,22:37:11,394,0,0,32765.04468070683,0
808-48,1064,22:37:26,22:37:26,399,0,0,32870.97909921932,0
808-48,67,22:38:00,22:38:00,407,0,0,33062.555477736205,1
808-49,12,23:00:00,23:00:00,1,0,0,0.0,1
808-49,1058,23:13:00,23:13:00,358,0,0,31704.388810469696,1
808-49,1059,23:13:37,23:13:37,362,0,0,31924.17908668715,0
808-49,1060,23:14:06,23:14:06,367,0,0,32189.359915558955,0
808-49,1061,23:14:35,23:14:35,381,0,0,32477.058769931293,0
808-49,1062,23:14:52,23:14:52,386,0,0,32605.199500835824,0
808-49,1063,23:15:11,23:15:11,394,0,0,32765.04468070683,0
808-49,1064,23:15:26,23:15:26,399,0,0,32870.97909921932,0
808-49,67,23:16:00,23:16:00,407,0,0,33062.555477736205,1
808-50,12,23:50:00,23:50:00,1,0,0,0.0,1
808-50,1058,24:03:00,24:03:00,358,0,0,31704.388810469696,1
808-50,1059,24:03:37,24:03:37,362,0,0,31924.17908668715,0
808-50,1060,24:04:06,24:04:06,367,0,0,32189.359915558955,0
808-50,1061,24:04:35,24:04:35,381,0,0,32477.058769931293,0
808-50,1062,24:04:52,24:04:52,386,0,0,32605.199500835824,0
808-50,1063,24:05:11,24:05:11,394,0,0,32765.04468070683,0
808-50,1064,24:05:26,24:05:26,399,0,0,32870.97909921932,0
808-50,67,24:06:00,24:06:00,407,0,0,33062.555477736205,1
808-51,12,24:48:00,24:48:00,1,0,0,0.0,1
808-51,1058,25:01:00,25:01:00,358,0,0,31704.388810469696,1
808-51,1059,25:01:37,25:01:37,362,0,0,31924.17908668715,0
808-51,1060,25:02:06,25:02:06,367,0,0,32189.359915558955,0
808-51,1061,25:02:35,25:02:35,381,0,0,32477.058769931293,0
808-51,1062,25:02:52,25:02:52,386,0,0,32605.199500835824,0
808-51,1063,25:03:11,25:03:11,394,0,0,32765.04468070683,0
808-51,1064,25:03:26,25:03:26,399,0,0,32870.97909921932,0
808-51,67,25:04:00,25:04:00,407,0,0,33062.555477736205,1
808-52,47,04:44:00,04:44:00,1,0,0,0.0,1
808-52,776,04:44:31,04:44:31,10,0,0,204.81390024926876,0
808-52,777,04:44:49,04:44:49,19,0,0,357.41215506912624,0
808-52,778,04:45:06,04:45:06,24,0,0,485.9627308360936,0
808-52,779,04:45:22,04:45:22,31,0,0,625.1454559133963,0
808-52,780,04:45:49,04:45:49,41,0,0,873.1955621772346,0
808-52,781,04:46:20,04:46:20,47,0,0,1156.3407048086422,0
808-52,782,04:47:00,04:47:00,50,0,0,1358.1666672664887,1
808-52,12,05:02:00,05:02:00,430,0,0,32480.739390752646,1
808-53,47,05:14:00,05:14:00,1,0,0,0.0,1
808-53,776,05:14:31,05:14:31,10,0,0,204.81390024926876,0
808-53,777,05:14:49,05:14:49,19,0,0,357.41215506912624,0
808-53,778,05:15:06,05:15:06,24,0,0,485.9627308360936,0
808-53,779,05:15:22,05:15:22,31,0,0,625.1454559133963,0
808-53,780,05:15:49,05:15:49,41,0,0,873.1955621772346,0
808-53,781,05:16:20,05:16:20,47,0,0,1156.3407048086422,0
808-53,782,05:17:00,05:17:00,50,0,0,1358.1666672664887,1
808-53,12,05:32:00,05:32:00,430,0,0,32480.739390752646,1
808-54,47,05:40:00,05:40:00,1,0,0,0.0,1
808-54,776,05:40:31,05:40:31,10,0,0,204.81390024926876,0
808-54,777,05:40:49,05:40:49,19,0,0,357.41215506912624,0
808-54,778,05:41:06,05:41:06,24,0,0,485.9627308360936,0
808-54,779,05:41:22,05:41:22,31,0,0,625.1454559133963,0
808-54,780,05:41:49,05:41:49,41,0,0,873.1955621772346,0
808-54,781,05:42:20,05:42:20,47,0,0,1156.3407048086422,0
808-54,782,05:43:00,05:43:00,50,0,0,1358.1666672664887,1
808-54,12,05:58:00,05:58:00,430,0,0,32480.739390752646,1
808-55,47,06:00:00,06:00:00,1,0,0,0.0,1
808-55,776,06:00:31,06:00:31,10,0,0,204.81390024926876,0
808-55,777,06:00:49,06:00:49,19,0,0,357.41215506912624,0
808-55,778,06:01:06,06:01:06,24,0,0,485.9627308360936,0
808-55,779,06:01:22,06:01:22,31,0,0,625.1454559133963,0
808-55,780,06:01:49,06:01:49,41,0,0,873.1955621772346,0
808-55,781,06:02:20,06:02:20,47,0,0,1156.3407048086422,0
808-55,782,06:03:00,06:03:00,50,0,0,1358.1666672664887,1
808-55,12,06:18:00,06:18:00,430,0,0,32480.739390752646,1
808-56,47,06:20:00,06:20:00,1,0,0,0.0,1
808-56,776,06:20:31,06:20:31,10,0,0,204.81390024926876,0
808-56,777,06:20:49,06:20:49,19,0,0,357.41215506912624,0
808-56,778,06:21:06,06:21:06,24,0,0,485.9627308360936,0
808-56,779,06:21:22,06:21:22,31,0,0,625.1454559133963,0
808-56,780,06:21:49,06:21:49,41,0,0,873.1955621772346,0
808-56,781,06:22:20,06:22:20,47,0,0,1156.3407048086422,0
808-56,782,06:23:00,06:23:00,50,0,0,1358.1666672664887,1
808-56,12,06:38:00,06:38:00,430,0,0,32480.739390752646,1
808-57,47,06:40:00,06:40:00,1,0,0,0.0,1
808-57,776,06:40:31,06:40:31,10,0,0,204.81390024926876,0
808-57,777,06:40:49,06:40:49,19,0,0,357.41215506912624,0
808-57,778,06:41:06,06:41:06,24,0,0,485.9627308360936,0
808-57,779,06:41:22,06:41:22,31,0,0,625.1454559133963,0
808-57,780,06:41:49,06:41:49,41,0,0,873.1955621772346,0
808-57,781,06:42:20,06:42:20,47,0,0,1156.3407048086422,0
808-57,782,06:43:00,06:43:00,50,0,0,1358.1666672664887,1
808-57,12,06:58:00,06:58:00,430,0,0,32480.739390752646,1
808-58,47,07:00:00,07:00:00,1,0,0,0.0,1
808-58,776,07:00:31,07:00:31,10,0,0,204.81390024926876,0
808-58,777,07:00:49,07:00:49,19,0,0,357.41215506912624,0
808-58,778,07:01:06,07:01:06,24,0,0,485.9627308360936,0
808-58,779,07:01:22,07:01:22,31,0,0,625.1454559133963,0
808-58,780,07:01:49,07:01:49,41,0,0,873.1955621772346,0
808-58,781,07:02:20,07:02:20,47,0,0,1156.3407048086422,0
808-58,782,07:03:00,07:03:00,50,0,0,1358.1666672664887,1
808-58,12,07:18:00,07:18:00,430,0,0,32480.739390752646,1
808-59,47,07:20:00,07:20:00,1,0,0,0.0,1
808-59,776,07:20:31,07:20:31,10,0,0,204.81390024926876,0
808-59,777,07:20:49,07:20:49,19,0,0,357.41215506912624,0
808-59,778,07:21:06,07:21:06,24,0,0,485.9627308360936,0
808-59,779,07:21:22,07:21:22,31,0,0,625.1454559133963,0
808-59,780,07:21:49,07:21:49,41,0,0,873.1955621772346,0
808-59,781,07:22:20,07:22:20,47,0,0,1156.3407048086422,0
808-59,782,07:23:00,07:23:00,50,0,0,1358.1666672664887,1
808-59,12,07:38:00,07:38:00,430,0,0,32480.739390752646,1
808-60,47,07:40:00,07:40:00,1,0,0,0.0,1
808-60,776,07:40:31,07:40:31,10,0,0,204.81390024926876,0
808-60,777,07:40:49,07:40:49,19,0,0,357.41215506912624,0
808-60,778,07:41:06,07:41:06,24,0,0,485.9627308360936,0
808-60,779,07:41:22,07:41:22,31,0,0,625.1454559133963,0
808-60,780,07:41:49,07:41:49,41,0,0,873.1955621772346,0
808-60,781,07:42:20,07:42:20,47,0,0,1156.3407048086422,0
808-60,782,07:43:00,07:43:00,50,0,0,1358.1666672664887,1
808-60,12,07:58:00,07:58:00,430,0,0,32480.739390752646,1
808-61,47,08:00:00,08:00:00,1,0,0,0.0,1
808-61,776,08:00:31,08:00:31,10,0,0,204.81390024926876,0
808-61,777,08:00:49,08:00:49,19,0,0,357.41215506912624,0
808-61,778,08:01:06,08:01:06,24,0,0,485.9627308360936,0
808-61,779,08:01:22,08:01:22,31,0,0,625.1454559133963,0
808-61,780,08:01:49,08:01:49,41,0,0,873.1955621772346,0
808-61,781,08:02:20,08:02:20,47,0,0,1156.3407048086422,0
808-61,782,08:03:00,08:03:00,50,0,0,1358.1666672664887,1
808-61,12,08:18:00,08:18:00,430,0,0,32480.739390752646,1
808-62,47,08:20:00,08:20:00,1,0,0,0.0,1
808-62,776,08:20:31,08:20:31,10,0,0,204.81390024926876,0
808-62,777,08:20:49,08:20:49,19,0,0,357.41215506912624,0
808-62,778,08:21:06,08:21:06,24,0,0,485.9627308360936,0
808-62,779,08:21:22,08:21:22,31,0,0,625.1454559133963,0
808-62,780,08:21:49,08:21:49,41,0,0,873.1955621772346,0
808-62,781,08:22:20,08:22:20,47,0,0,1156.3407048086422,0
808-62,782,08:23:00,08:23:00,50,0,0,1358.1666672664887,1
808-62,12,08:38:00,08:38:00,430,0,0,32480.739390752646,1
808-63,47,08:40:00,08:40:00,1,0,0,0.0,1
808-63,776,08:40:31,08:40:31,10,0,0,204.81390024926876,0
808-63,777,08:40:49,08:40:49,19,0,0,357.41215506912624,0
808-63,778,08:41:06,08:41:06,24,0,0,485.9627308360936,0
808-63,779,08:41:22,08:41:22,31,0,0,625.1454559133963,0
808-63,780,08:41:49,08:41:49,41,0,0,873.1955621772346,0
808-63,781,08:42:20,08:42:20,47,0,0,1156.3407048086422,0
808-63,782,08:43:00,08:43:00,50,0,0,1358.1666672664887,1
808-63,12,08:58:00,08:58:00,430,0,0,32480.739390752646,1
808-64,47,09:00:00,09:00:00,1,0,0,0.0,1
808-64,776,09:00:31,09:00:31,10,0,0,204.81390024926876,0
808-64,777,09:00:49,09:00:49,19,0,0,357.41215506912624,0
808-64,778,09:01:06,09:01:06,24,0,0,485.9627308360936,0
808-64,779,09:01:22,09:01:22,31,0,0,625.1454559133963,0
808-64,780,09:01:49,09:01:49,41,0,0,873.1955621772346,0
808-64,781,09:02:20,09:02:20,47,0,0,1156.3407048086422,0
808-64,782,09:03:00,09:03:00,50,0,0,1358.1666672664887,1
808-64,12,09:18:00,09:18:00,430,0,0,32480.739390752646,1
808-65,47,09:20:00,09:20:00,1,0,0,0.0,1
808-65,776,09:20:31,09:20:31,10,0,0,204.81390024926876,0
808-65,777,09:20:49,09:20:49,19,0,0,357.41215506912624,0
808-65,778,09:21:06,09:21:06,24,0,0,485.9627308360936,0
808-65,779,09:21:22,09:21:22,31,0,0,625.1454559133963,0
808-65,780,09:21:49,09:21:49,41,0,0,873.1955621772346,0
808-65,781,09:22:20,09:22:20,47,0,0,1156.3407048086422,0
808-65,782,09:23:00,09:23:00,50,0,0,1358.1666672664887,1
808-65,12,09:38:00,09:38:00,430,0,0,32480.739390752646,1
808-66,47,09:40:00,09:40:00,1,0,0,0.0,1
808-66,776,09:40:31,09:40:31,10,0,0,204.81390024926876,0
808-66,777,09:40:49,09:40:49,19,0,0,357.41215506912624,0
808-66,778,09:41:06,09:41:06,24,0,0,485.9627308360936,0
808-66,779,09:41:22,09:41:22,31,0,0,625.1454559133963,0
808-66,780,09:41:49,09:41:49,41,0,0,873.1955621772346,0
808-66,781,09:42:20,09:42:20,47,0,0,1156.3407048086422,0
808-66,782,09:43:00,09:43:00,50,0,0,1358.1666672664887,1
808-66,12,09:58:00,09:58:00,430,0,0,32480.739390752646,1
808-67,47,10:00:00,10:00:00,1,0,0,0.0,1
808-67,776,10:00:31,10:00:31,10,0,0,204.81390024926876,0
808-67,777,10:00:49,10:00:49,19,0,0,357.41215506912624,0
808-67,778,10:01:06,10:01:06,24,0,0,485.9627308360936,0
808-67,779,10:01:22,10:01:22,31,0,0,625.1454559133963,0
808-67,780,10:01:49,10:01:49,41,0,0,873.1955621772346,0
808-67,781,10:02:20,10:02:20,47,0,0,1156.3407048086422,0
808-67,782,10:03:00,10:03:00,50,0,0,1358.1666672664887,1
808-67,12,10:18:00,10:18:00,430,0,0,32480.739390752646,1
808-68,47,10:20:00,10:20:00,1,0,0,0.0,1
808-68,776,10:20:31,10:20:31,10,0,0,204.81390024926876,0
808-68,777,10:20:49,10:20:49,19,0,0,357.41215506912624,0
808-68,778,10:21:06,10:21:06,24,0,0,485.9627308360936,0
808-68,779,10:21:22,10:21:22,31,0,0,625.1454559133963,0
808-68,780,10:21:49,10:21:49,41,0,0,873.1955621772346,0
808-68,781,10:22:20,10:22:20,47,0,0,1156.3407048086422,0
808-68,782,10:23:00,10:23:00,50,0,0,1358.1666672664887,1
808-68,12,10:38:00,10:38:00,430,0,0,32480.739390752646,1
808-69,47,10:40:00,10:40:00,1,0,0,0.0,1
808-69,776,10:40:31,10:40:31,10,0,0,204.81390024926876,0
808-69,777,10:40:49,10:40:49,19,0,0,357.41215506912624,0
808-69,778,10:41:06,10:41:06,24,0,0,485.9627308360936,0
808-69,779,10:41:22,10:41:22,31,0,0,625.1454559133963,0
808-69,780,10:41:49,10:41:49,41,0,0,873.1955621772346,0
808-69,781,10:42:20,10:42:20,47,0,0,1156.3407048086422,0
808-69,782,10:43:00,10:43:00,50,0,0,1358.1666672664887,1
808-69,12,10:58:00,10:58:00,430,0,0,32480.739390752646,1
808-70,47,11:00:00,11:00:00,1,0,0,0.0,1
808-70,776,11:00:31,11:00:31,10,0,0,204.81390024926876,0
808-70,777,11:00:49,11:00:49,19,0,0,357.41215506912624,0
808-70,778,11:01:06,11:01:06,24,0,0,485.9627308360936,0
808-70,779,11:01:22,11:01:22,31,0,0,625.1454559133963,0
808-70,780,11:01:49,11:01:49,41,0,0,873.1955621772346,0
808-70,781,11:02:20,11:02:20,47,0,0,1156.3407048086422,0
808-70,782,11:03:00,11:03:00,50,0,0,1358.1666672664887,1
808-70,12,11:18:00,11:18:00,430,0,0,32480.739390752646,1
808-71,47,11:20:00,11:20:00,1,0,0,0.0,1
808-71,776,11:20:31,11:20:31,10,0,0,204.81390024926876,0
808-71,777,11:20:49,11:20:49,19,0,0,357.41215506912624,0
808-71,778,11:21:06,11:21:06,24,0,0,485.9627308360936,0
808-71,779,11:21:22,11:21:22,31,0,0,625.1454559133963,0
808-71,780,11:21:49,11:21:49,41,0,0,873.1955621772346,0
808-71,781,11:22:20,11:22:20,47,0,0,1156.3407048086422,0
808-71,782,11:23:00,11:23:00,50,0,0,1358.1666672664887,1
808-71,12,11:38:00,11:38:00,430,0,0,32480.739390752646,1
808-72,47,11:40:00,11:40:00,1,0,0,0.0,1
808-72,776,11:40:31,11:40:31,10,0,0,204.81390024926876,0
808-72,777,11:40:49,11:40:49,19,0,0,357.41215506912624,0
808-72,778,11:41:06,11:41:06,24,0,0,485.9627308360936,0
808-72,779,11:41:22,11:41:22,31,0,0,625.1454559133963,0
808-72,780,11:41:49,11:41:49,41,0,0,873.1955621772346,0
808-72,781,11:42:20,11:42:20,47,0,0,1156.3407048086422,0
808-72,782,11:43:00,11:43:00,50,0,0,1358.1666672664887,1
808-72,12,11:58:00,11:58:00,430,0,0,32480.739390752646,1
808-73,47,12:00:00,12:00:00,1,0,0,0.0,1
808-73,776,12:00:31,12:00:31,10,0,0,204.81390024926876,0
808-73,777,12:00:49,12:00:49,19,0,0,357.41215506912624,0
808-73,778,12:01:06,12:01:06,24,0,0,485.9627308360936,0
808-73,779,12:01:22,12:01:22,31,0,0,625.1454559133963,0
808-73,780,12:01:49,12:01:49,41,0,0,873.1955621772346,0
808-73,781,12:02:20,12:02:20,47,0,0,1156.3407048086422,0
808-73,782,12:03:00,12:03:00,50,0,0,1358.1666672664887,1
808-73,12,12:18:00,12:18:00,430,0,0,32480.739390752646,1
808-74,47,12:20:00,12:20:00,1,0,0,0.0,1
808-74,776,12:20:31,12:20:31,10,0,0,204.81390024926876,0
808-74,777,12:20:49,12:20:49,19,0,0,357.41215506912624,0
808-74,778,12:21:06,12:21:06,24,0,0,485.9627308360936,0
808-74,779,12:21:22,12:21:22,31,0,0,625.1454559133963,0
808-74,780,12:21:49,12:21:49,41,0,0,873.1955621772346,0
808-74,781,12:22:20,12:22:20,47,0,0,1156.3407048086422,0
808-74,782,12:23:00,12:23:00,50,0,0,1358.1666672664887,1
808-74,12,12:38:00,12:38:00,430,0,0,32480.739390752646,1
808-75,47,12:40:00,12:40:00,1,0,0,0.0,1
808-75,776,12:40:31,12:40:31,10,0,0,204.81390024926876,0
808-75,777,12:40:49,12:40:49,19,0,0,357.41215506912624,0
808-75,778,12:41:06,12:41:06,24,0,0,485.9627308360936,0
808-75,779,12:41:22,12:41:22,31,0,0,625.1454559133963,0
808-75,780,12:41:49,12:41:49,41,0,0,873.1955621772346,0
808-75,781,12:42:20,12:42:20,47,0,0,1156.3407048086422,0
808-75,782,12:43:00,12:43:00,50,0,0,1358.1666672664887,1
808-75,12,12:58:00,12:58:00,430,0,0,32480.739390752646,1
808-76,47,13:00:00,13:00:00,1,0,0,0.0,1
808-76,776,13:00:31,13:00:31,10,0,0,204.81390024926876,0
808-76,777,13:00:49,13:00:49,19,0,0,357.41215506912624,0
808-76,778,13:01:06,13:01:06,24,0,0,485.9627308360936,0
808-76,779,13:01:22,13:01:22,31,0,0,625.1454559133963,0
808-76,780,13:01:49,13:01:49,41,0,0,873.1955621772346,0
808-76,781,13:02:20,13:02:20,47,0,0,1156.3407048086422,0
808-76,782,13:03:00,13:03:00,50,0,0,1358.1666672664887,1
808-76,12,13:18:00,13:18:00,430,0,0,32480.739390752646,1
808-77,47,13:20:00,13:20:00,1,0,0,0.0,1
808-77,776,13:20:31,13:20:31,10,0,0,204.81390024926876,0
808-77,777,13:20:49,13:20:49,19,0,0,357.41215506912624,0
808-77,778,13:21:06,13:21:06,24,0,0,485.9627308360936,0
808-77,779,13:21:22,13:21:22,31,0,0,625.1454559133963,0
808-77,780,13:21:49,13:21:49,41,0,0,873.1955621772346,0
808-77,781,13:22:20,13:22:20,47,0,0,1156.3407048086422,0
808-77,782,13:23:00,13:23:00,50,0,0,1358.1666672664887,1
808-77,12,13:38:00,13:38:00,430,0,0,32480.739390752646,1
808-78,47,13:40:00,13:40:00,1,0,0,0.0,1
808-78,776,13:40:31,13:40:31,10,0,0,204.81390024926876,0
808-78,777,13:40:49,13:40:49,19,0,0,357.41215506912624,0
808-78,778,13:41:06,13:41:06,24,0,0,485.9627308360936,0
808-78,779,13:41:22,13:41:22,31,0,0,625.1454559133963,0
808-78,780,13:41:49,13:41:49,41,0,0,873.1955621772346,0
808-78,781,13:42:20,13:42:20,47,0,0,1156.3407048086422,0
808-78,782,13:43:00,13:43:00,50,0,0,1358.1666672664887,1
808-78,12,13:58:00,13:58:00,430,0,0,32480.739390752646,1
808-79,47,14:00:00,14:00:00,1,0,0,0.0,1
808-79,776,14:00:31,14:00:31,10,0,0,204.81390024926876,0
808-79,777,14:00:49,14:00:49,19,0,0,357.41215506912624,0
808-79,778,14:01:06,14:01:06,24,0,0,485.9627308360936,0
808-79,779,14:01:22,14:01:22,31,0,0,625.1454559133963,0
808-79,780,14:01:49,14:01:49,41,0,0,873.1955621772346,0
808-79,781,14:02:20,14:02:20,47,0,0,1156.3407048086422,0
808-79,782,14:03:00,14:03:00,50,0,0,1358.1666672664887,1
808-79,12,14:18:00,14:18:00,430,0,0,32480.739390752646,1
808-80,47,14:20:00,14:20:00,1,0,0,0.0,1
808-80,776,14:20:31,14:20:31,10,0,0,204.81390024926876,0
808-80,777,14:20:49,14:20:49,19,0,0,357.41215506912624,0
808-80,778,14:21:06,14:21:06,24,0,0,485.9627308360936,0
808-80,779,14:21:22,14:21:22,31,0,0,625.1454559133963,0
808-80,780,14:21:49,14:21:49,41,0,0,873.1955621772346,0
808-80,781,14:22:20,14:22:20,47,0,0,1156.3407048086422,0
808-80,782,14:23:00,14:23:00,50,0,0,1358.1666672664887,1
808-80,12,14:38:00,14:38:00,430,0,0,32480.739390752646,1
808-81,47,14:40:00,14:40:00,1,0,0,0.0,1
808-81,776,14:40:31,14:40:31,10,0,0,204.81390024926876,0
808-81,777,14:40:49,14:40:49,19,0,0,357.41215506912624,0
808-81,778,14:41:06,14:41:06,24,0,0,485.9627308360936,0
808-81,779,14:41:22,14:41:22,31,0,0,625.1454559133963,0
808-81,780,14:41:49,14:41:49,41,0,0,873.1955621772346,0
808-81,781,14:42:20,14:42:20,47,0,0,1156.3407048086422,0
808-81,782,14:43:00,14:43:00,50,0,0,1358.1666672664887,1
808-81,12,14:58:00,14:58:00,430,0,0,32480.739390752646,1
808-82,47,15:00:00,15:00:00,1,0,0,0.0,1
808-82,776,15:00:31,15:00:31,10,0,0,204.81390024926876,0
808-82,777,15:00:49,15:00:49,19,0,0,357.41215506912624,0
808-82,778,15:01:06,15:01:06,24,0,0,485.9627308360936,0
808-82,779,15:01:22,15:01:22,31,0,0,625.1454559133963,0
808-82,780,15:01:49,15:01:49,41,0,0,873.1955621772346,0
808-82,781,15:02:20,15:02:20,47,0,0,1156.3407048086422,0
808-82,782,15:03:00,15:03:00,50,0,0,1358.1666672664887,1
808-82,12,15:18:00,15:18:00,430,0,0,32480.739390752646,1
808-83,47,15:20:00,15:20:00,1,0,0,0.0,1
808-83,776,15:20:31,15:20:31,10,0,0,204.81390024926876,0
808-83,777,15:20:49,15:20:49,19,0,0,357.41215506912624,0
808-83,778,15:21:06,15:21:06,24,0,0,485.9627308360936,0
808-83,779,15:21:22,15:21:22,31,0,0,625.1454559133963,0
808-83,780,15:21:49,15:21:49,41,0,0,873.1955621772346,0
808-83,781,15:22:20,15:22:20,47,0,0,1156.3407048086422,0
808-83,782,15:23:00,15:23:00,50,0,0,1358.1666672664887,1
808-83,12,15:38:00,15:38:00,430,0,0,32480.739390752646,1
808-84,47,15:40:00,15:40:00,1,0,0,0.0,1
808-84,776,15:40:31,15:40:31,10,0,0,204.81390024926876,0
808-84,777,15:40:49,15:40:49,19,0,0,357.41215506912624,0
808-84,778,15:41:06,15:41:06,24,0,0,485.9627308360936,0
808-84,779,15:41:22,15:41:22,31,0,0,625.1454559133963,0
808-84,780,15:41:49,15:41:49,41,0,0,873.1955621772346,0
808-84,781,15:42:20,15:42:20,47,0,0,1156.3407048086422,0
808-84,782,15:43:00,15:43:00,50,0,0,1358.1666672664887,1
808-84,12,15:58:00,15:58:00,430,0,0,32480.739390752646,1
808-85,47,16:00:00,16:00:00,1,0,0,0.0,1
808-85,776,16:00:31,16:00:31,10,0,0,204.81390024926876,0
808-85,777,16:00:49,16:00:49,19,0,0,357.41215506912624,0
808-85,778,16:01:06,16:01:06,24,0,0,485.9627308360936,0
808-85,779,16:01:22,16:01:22,31,0,0,625.1454559133963,0
808-85,780,16:01:49,16:01:49,41,0,0,873.1955621772346,0
808-85,781,16:02:20,16:02:20,47,0,0,1156.3407048086422,0
808-85,782,16:03:00,16:03:00,50,0,0,1358.1666672664887,1
808-85,12,16:18:00,16:18:00,430,0,0,32480.739390752646,1
808-86,47,16:20:00,16:20:00,1,0,0,0.0,1
808-86,776,16:20:31,16:20:31,10,0,0,204.81390024926876,0
808-86,777,16:20:49,16:20:49,19,0,0,357.41215506912624,0
808-86,778,16:21:06,16:21:06,24,0,0,485.9627308360936,0
808-86,779,16:21:22,16:21:22,31,0,0,625.1454559133963,0
808-86,780,16:21:49,16:21:49,41,0,0,873.1955621772346,0
808-86,781,16:22:20,16:22:20,47,0,0,1156.3407048086422,0
808-86,782,16:23:00,16:23:00,50,0,0,1358.1666672664887,1
808-86,12,16:38:00,16:38:00,430,0,0,32480.739390752646,1
808-87,47,16:40:00,16:40:00,1,0,0,0.0,1
808-87,776,16:40:31,16:40:31,10,0,0,204.81390024926876,0
808-87,777,16:40:49,16:40:49,19,0,0,357.41215506912624,0
808-87,778,16:41:06,16:41:06,24,0,0,485.9627308360936,0
808-87,779,16:41:22,16:41:22,31,0,0,625.1454559133963,0
808-87,780,16:41:49,16:41:49,41,0,0,873.1955621772346,0
808-87,781,16:42:20,16:42:20,47,0,0,1156.3407048086422,0
808-87,782,16:43:00,16:43:00,50,0,0,1358.1666672664887,1
808-87,12,16:58:00,16:58:00,430,0,0,32480.739390752646,1
808-88,47,17:00:00,17:00:00,1,0,0,0.0,1
808-88,776,17:00:31,17:00:31,10,0,0,204.81390024926876,0
808-88,777,17:00:49,17:00:49,19,0,0,357.41215506912624,0
808-88,778,17:01:06,17:01:06,24,0,0,485.9627308360936,0
808-88,779,17:01:22,17:01:22,31,0,0,625.1454559133963,0
808-88,780,17:01:49,17:01:49,41,0,0,873.1955621772346,0
808-88,781,17:02:20,17:02:20,47,0,0,1156.3407048086422,0
808-88,782,17:03:00,17:03:00,50,0,0,1358.1666672664887,1
808-88,12,17:18:00,17:18:00,430,0,0,32480.739390752646,1
808-89,47,17:20:00,17:20:00,1,0,0,0.0,1
808-89,776,17:20:31,17:20:31,10,0,0,204.81390024926876,0
808-89,777,17:20:49,17:20:49,19,0,0,357.41215506912624,0
808-89,778,17:21:06,17:21:06,24,0,0,485.9627308360936,0
808-89,779,17:21:22,17:21:22,31,0,0,625.1454559133963,0
808-89,780,17:21:49,17:21:49,41,0,0,873.1955621772346,0
808-89,781,17:22:20,17:22:20,47,0,0,1156.3407048086422,0
808-89,782,17:23:00,17:23:00,50,0,0,1358.1666672664887,1
808-89,12,17:38:00,17:38:00,430,0,0,32480.739390752646,1
808-90,47,17:42:00,17:42:00,1,0,0,0.0,1
808-90,776,17:42:31,17:42:31,10,0,0,204.81390024926876,0
808-90,777,17:42:49,17:42:49,19,0,0,357.41215506912624,0
808-90,778,17:43:06,17:43:06,24,0,0,485.9627308360936,0
808-90,779,17:43:22,17:43:22,31,0,0,625.1454559133963,0
808-90,780,17:43:49,17:43:49,41,0,0,873.1955621772346,0
808-90,781,17:44:20,17:44:20,47,0,0,1156.3407048086422,0
808-90,782,17:45:00,17:45:00,50,0,0,1358.1666672664887,1
808-90,12,18:00:00,18:00:00,430,0,0,32480.739390752646,1
808-91,47,18:07:00,18:07:00,1,0,0,0.0,1
808-91,776,18:07:31,18:07:31,10,0,0,204.81390024926876,0
808-91,777,18:07:49,18:07:49,19,0,0,357.41215506912624,0
808-91,778,18:08:06,18:08:06,24,0,0,485.9627308360936,0
808-91,779,18:08:22,18:08:22,31,0,0,625.1454559133963,0
808-91,780,18:08:49,18:08:49,41,0,0,873.1955621772346,0
