trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
610-14,14319,11:29:33,11:29:33,187,0,0,7141.3941463779865,0
610-14,14320,11:30:04,11:30:04,197,0,0,7371.109208842375,0
610-14,4887,11:30:43,11:30:43,204,0,0,7528.458336653783,0
610-14,4623,11:31:51,11:31:51,215,0,0,8266.597791171804,0
610-14,4888,11:32:30,11:32:30,223,0,0,8462.6377973649,0
610-14,4889,11:33:04,11:33:04,227,0,0,8687.105513208815,0
610-14,4890,11:33:53,11:33:53,236,0,0,9002.850996768348,0
610-14,4891,11:34:21,11:34:21,245,0,0,9233.863021036283,0
610-14,4892,11:35:53,11:35:53,264,0,0,9508.090642708186,0
610-14,4893,11:36:28,11:36:28,275,0,0,9739.353799059718,0
610-14,4894,11:36:54,11:36:54,281,0,0,9905.61898185433,0
610-14,4895,11:37:21,11:37:21,285,0,0,10076.015433277073,0
610-14,4896,11:37:47,11:37:47,290,0,0,10242.07242489268,0
610-14,4499,11:39:00,11:39:00,298,0,0,10491.451888870015,1
610-14,13904,11:39:47,11:39:47,303,0,0,10788.89499114001,0
610-14,13905,11:40:25,11:40:25,308,0,0,10992.178556833791,0
610-14,4502,11:41:09,11:41:09,315,0,0,11402.959783391,0
610-14,11084,11:42:14,11:42:14,337,0,0,12047.714362089124,0
610-14,11085,11:43:10,11:43:10,349,0,0,12843.531015839428,0
610-14,13456,11:44:12,11:44:12,362,0,0,13264.702655101859,0
610-14,11086,11:44:48,11:44:48,369,0,0,13647.078703656887,0
610-14,11087,11:46:00,11:46:00,380,0,0,14459.524269219146,1
610-14,11088,11:47:09,11:47:09,390,0,0,15283.384927732084,0
610-14,11089,11:49:00,11:49:00,403,0,0,16077.014197048731,1
610-14,11090,11:50:08,11:50:08,414,0,0,16965.517457146914,0
610-14,11091,11:50:57,11:50:57,429,0,0,17694.697900776562,0
610-14,11092,11:51:47,11:51:47,441,0,0,18498.56140424899,0
610-14,11093,11:53:00,11:53:00,456,0,0,19311.36244006124,1
610-14,11094,11:54:04,11:54:04,474,0,0,20111.74615371493,0
610-14,11095,11:55:00,11:55:00,491,0,0,20937.588061600454,1
610-14,11096,11:56:26,11:56:26,513,0,0,21768.893890566364,0
610-14,11097,11:58:00,11:58:00,530,0,0,22594.54242747311,1
610-14,11098,11:58:57,11:58:57,537,0,0,23216.087244032624,0
610-14,11099,11:59:57,11:59:57,552,0,0,24236.06925610287,0
610-14,11100,12:00:48,12:00:48,561,0,0,24994.97538632022,0
610-14,11101,12:01:17,12:01:17,569,0,0,25386.389802724254,0
610-14,11102,12:02:00,12:02:00,579,0,0,25919.296531677646,1
610-14,11103,12:03:04,12:03:04,591,0,0,26716.894444006106,0
610-14,11104,12:04:00,12:04:00,603,0,0,27534.72824366816,1
610-14,11105,12:05:10,12:05:10,616,0,0,28451.082262635085,0
610-14,12894,12:06:00,12:06:00,629,0,0,29172.497405297036,1
610-14,12895,12:07:04,12:07:04,639,0,0,29961.235411350775,0
610-14,12896,12:07:58,12:07:58,648,0,0,30794.631316499326,0
610-14,12897,12:08:55,12:08:55,658,0,0,31784.622031377774,0
610-14,12898,12:09:40,12:09:40,665,0,0,32396.120555829137,0
610-14,14321,12:10:25,12:10:25,681,0,0,32981.18275965652,0
610-14,14322,12:11:46,12:11:46,694,0,0,33585.585367979125,0
610-14,12646,12:13:00,12:13:00,704,0,0,34044.17883389996,1
610-15,167,11:46:00,11:46:00,1,0,0,0.0,1
610-15,10702,11:46:30,11:46:30,15,0,0,155.0431678781883,0
610-15,10703,11:47:09,11:47:09,24,0,0,496.8118466519353,0
610-15,10704,11:47:53,11:47:53,39,0,0,1078.0132570267017,0
610-15,168,11:49:00,11:49:00,70,0,0,2266.9317610455355,1
610-15,10705,11:49:45,11:49:45,81,0,0,2664.319011842963,0
610-15,10706,11:50:25,11:50:25,86,0,0,3073.9946060828734,0
610-15,10707,11:51:14,11:51:14,99,0,0,3573.748689376623,0
610-15,10708,11:51:43,11:51:43,107,0,0,3856.4486666590965,0
610-15,169,11:52:28,11:52:28,121,0,0,4391.340997743796,0
610-15,10709,11:52:57,11:52:57,126,0,0,4658.245563361332,0
610-15,10710,11:53:42,11:53:42,128,0,0,5000.392840740692,0
610-15,12412,11:54:12,11:54:12,130,0,0,5223.891331337243,0
610-15,12411,11:55:00,11:55:00,135,0,0,5371.319727046743,1
610-15,12407,11:55:34,11:55:34,145,0,0,5567.957082163447,0
610-15,10712,11:56:12,11:56:12,150,0,0,5831.682001312599,0
610-15,10713,11:56:45,11:56:45,154,0,0,6074.458897359102,0
610-15,10714,11:57:28,11:57:28,172,0,0,6332.63947286031,0
610-15,10715,11:58:07,11:58:07,175,0,0,6632.773962730651,0
610-15,14319,11:59:33,11:59:33,187,0,0,7141.3941463779865,0
610-15,14320,12:00:04,12:00:04,197,0,0,7371.109208842375,0
610-15,4887,12:00:43,12:00:43,204,0,0,7528.458336653783,0
610-15,4623,12:01:51,12:01:51,215,0,0,8266.597791171804,0
610-15,4888,12:02:30,12:02:30,223,0,0,8462.6377973649,0
610-15,4889,12:03:04,12:03:04,227,0,0,8687.105513208815,0
610-15,4890,12:03:53,12:03:53,236,0,0,9002.850996768348,0
610-15,4891,12:04:21,12:04:21,245,0,0,9233.863021036283,0
610-15,4892,12:05:53,12:05:53,264,0,0,9508.090642708186,0
610-15,4893,12:06:28,12:06:28,275,0,0,9739.353799059718,0
610-15,4894,12:06:54,12:06:54,281,0,0,9905.61898185433,0
610-15,4895,12:07:21,12:07:21,285,0,0,10076.015433277073,0
610-15,4896,12:07:47,12:07:47,290,0,0,10242.07242489268,0
610-15,4499,12:09:00,12:09:00,298,0,0,10491.451888870015,1
610-15,13904,12:09:47,12:09:47,303,0,0,10788.89499114001,0
610-15,13905,12:10:25,12:10:25,308,0,0,10992.178556833791,0
610-15,4502,12:11:09,12:11:09,315,0,0,11402.959783391,0
610-15,11084,12:12:14,12:12:14,337,0,0,12047.714362089124,0
610-15,11085,12:13:10,12:13:10,349,0,0,12843.531015839428,0
610-15,13456,12:14:12,12:14:12,362,0,0,13264.702655101859,0
610-15,11086,12:14:48,12:14:48,369,0,0,13647.078703656887,0
610-15,11087,12:16:00,12:16:00,380,0,0,14459.524269219146,1
610-15,11088,12:17:09,12:17:09,390,0,0,15283.384927732084,0
610-15,11089,12:19:00,12:19:00,403,0,0,16077.014197048731,1
610-15,11090,12:20:08,12:20:08,414,0,0,16965.517457146914,0
610-15,11091,12:20:57,12:20:57,429,0,0,17694.697900776562,0
610-15,11092,12:21:47,12:21:47,441,0,0,18498.56140424899,0
610-15,11093,12:23:00,12:23:00,456,0,0,19311.36244006124,1
610-15,11094,12:24:04,12:24:04,474,0,0,20111.74615371493,0
610-15,11095,12:25:00,12:25:00,491,0,0,20937.588061600454,1
610-15,11096,12:26:26,12:26:26,513,0,0,21768.893890566364,0
610-15,11097,12:28:00,12:28:00,530,0,0,22594.54242747311,1
610-15,11098,12:28:57,12:28:57,537,0,0,23216.087244032624,0
610-15,11099,12:29:57,12:29:57,552,0,0,24236.06925610287,0
610-15,11100,12:30:48,12:30:48,561,0,0,24994.97538632022,0
610-15,11101,12:31:17,12:31:17,569,0,0,25386.389802724254,0
610-15,11102,12:32:00,12:32:00,579,0,0,25919.296531677646,1
610-15,11103,12:33:04,12:33:04,591,0,0,26716.894444006106,0
610-15,11104,12:34:00,12:34:00,603,0,0,27534.72824366816,1
610-15,11105,12:35:10,12:35:10,616,0,0,28451.082262635085,0
610-15,12894,12:36:00,12:36:00,629,0,0,29172.497405297036,1
610-15,12895,12:37:04,12:37:04,639,0,0,29961.235411350775,0
610-15,12896,12:37:58,12:37:58,648,0,0,30794.631316499326,0
610-15,12897,12:38:55,12:38:55,658,0,0,31784.622031377774,0
610-15,12898,12:39:40,12:39:40,665,0,0,32396.120555829137,0
610-15,14321,12:40:25,12:40:25,681,0,0,32981.18275965652,0
610-15,14322,12:41:46,12:41:46,694,0,0,33585.585367979125,0
610-15,12646,12:43:00,12:43:00,704,0,0,34044.17883389996,1
610-16,167,12:16:00,12:16:00,1,0,0,0.0,1
610-16,10702,12:16:30,12:16:30,15,0,0,155.0431678781883,0
610-16,10703,12:17:09,12:17:09,24,0,0,496.8118466519353,0
610-16,10704,12:17:53,12:17:53,39,0,0,1078.0132570267017,0
610-16,168,12:19:00,12:19:00,70,0,0,2266.9317610455355,1
610-16,10705,12:19:45,12:19:45,81,0,0,2664.319011842963,0
610-16,10706,12:20:25,12:20:25,86,0,0,3073.9946060828734,0
610-16,10707,12:21:14,12:21:14,99,0,0,3573.748689376623,0
610-16,10708,12:21:43,12:21:43,107,0,0,3856.4486666590965,0
610-16,169,12:22:28,12:22:28,121,0,0,4391.340997743796,0
610-16,10709,12:22:57,12:22:57,126,0,0,4658.245563361332,0
610-16,10710,12:23:42,12:23:42,128,0,0,5000.392840740692,0
610-16,12412,12:24:12,12:24:12,130,0,0,5223.891331337243,0
610-16,12411,12:25:00,12:25:00,135,0,0,5371.319727046743,1
610-16,12407,12:25:34,12:25:34,145,0,0,5567.957082163447,0
610-16,10712,12:26:12,12:26:12,150,0,0,5831.682001312599,0
610-16,10713,12:26:45,12:26:45,154,0,0,6074.458897359102,0
610-16,10714,12:27:28,12:27:28,172,0,0,6332.63947286031,0
610-16,10715,12:28:07,12:28:07,175,0,0,6632.773962730651,0
610-16,14319,12:29:33,12:29:33,187,0,0,7141.3941463779865,0
610-16,14320,12:30:04,12:30:04,197,0,0,7371.109208842375,0
610-16,4887,12:30:43,12:30:43,204,0,0,7528.458336653783,0
610-16,4623,12:31:51,12:31:51,215,0,0,8266.597791171804,0
610-16,4888,12:32:30,12:32:30,223,0,0,8462.6377973649,0
610-16,4889,12:33:04,12:33:04,227,0,0,8687.105513208815,0
610-16,4890,12:33:53,12:33:53,236,0,0,9002.850996768348,0
610-16,4891,12:34:21,12:34:21,245,0,0,9233.863021036283,0
610-16,4892,12:35:53,12:35:53,264,0,0,9508.090642708186,0
610-16,4893,12:36:28,12:36:28,275,0,0,9739.353799059718,0
610-16,4894,12:36:54,12:36:54,281,0,0,9905.61898185433,0
610-16,4895,12:37:21,12:37:21,285,0,0,10076.015433277073,0
610-16,4896,12:37:47,12:37:47,290,0,0,10242.07242489268,0
610-16,4499,12:39:00,12:39:00,298,0,0,10491.451888870015,1
610-16,13904,12:39:47,12:39:47,303,0,0,10788.89499114001,0
610-16,13905,12:40:25,12:40:25,308,0,0,10992.178556833791,0
610-16,4502,12:41:09,12:41:09,315,0,0,11402.959783391,0
610-16,11084,12:42:14,12:42:14,337,0,0,12047.714362089124,0
610-16,11085,12:43:10,12:43:10,349,0,0,12843.531015839428,0
610-16,13456,12:44:12,12:44:12,362,0,0,13264.702655101859,0
610-16,11086,12:44:48,12:44:48,369,0,0,13647.078703656887,0
610-16,11087,12:46:00,12:46:00,380,0,0,14459.524269219146,1
610-16,11088,12:47:09,12:47:09,390,0,0,15283.384927732084,0
610-16,11089,12:49:00,12:49:00,403,0,0,16077.014197048731,1
610-16,11090,12:50:08,12:50:08,414,0,0,16965.517457146914,0
610-16,11091,12:50:57,12:50:57,429,0,0,17694.697900776562,0
610-16,11092,12:51:47,12:51:47,441,0,0,18498.56140424899,0
610-16,11093,12:53:00,12:53:00,456,0,0,19311.36244006124,1
610-16,11094,12:54:04,12:54:04,474,0,0,20111.74615371493,0
610-16,11095,12:55:00,12:55:00,491,0,0,20937.588061600454,1
610-16,11096,12:56:26,12:56:26,513,0,0,21768.893890566364,0
610-16,11097,12:58:00,12:58:00,530,0,0,22594.54242747311,1
610-16,11098,12:58:57,12:58:57,537,0,0,23216.087244032624,0
610-16,11099,12:59:57,12:59:57,552,0,0,24236.06925610287,0
610-16,11100,13:00:48,13:00:48,561,0,0,24994.97538632022,0
610-16,11101,13:01:17,13:01:17,569,0,0,25386.389802724254,0
610-16,11102,13:02:00,13:02:00,579,0,0,25919.296531677646,1
610-16,11103,13:03:04,13:03:04,591,0,0,26716.894444006106,0
610-16,11104,13:04:00,13:04:00,603,0,0,27534.72824366816,1
610-16,11105,13:05:10,13:05:10,616,0,0,28451.082262635085,0
610-16,12894,13:06:00,13:06:00,629,0,0,29172.497405297036,1
610-16,12895,13:07:04,13:07:04,639,0,0,29961.235411350775,0
610-16,12896,13:07:58,13:07:58,648,0,0,30794.631316499326,0
610-16,12897,13:08:55,13:08:55,658,0,0,31784.622031377774,0
610-16,12898,13:09:40,13:09:40,665,0,0,32396.120555829137,0
610-16,14321,13:10:25,13:10:25,681,0,0,32981.18275965652,0
610-16,14322,13:11:46,13:11:46,694,0,0,33585.585367979125,0
610-16,12646,13:13:00,13:13:00,704,0,0,34044.17883389996,1
610-17,167,12:46:00,12:46:00,1,0,0,0.0,1
610-17,10702,12:46:30,12:46:30,15,0,0,155.0431678781883,0
610-17,10703,12:47:09,12:47:09,24,0,0,496.8118466519353,0
610-17,10704,12:47:53,12:47:53,39,0,0,1078.0132570267017,0
610-17,168,12:49:00,12:49:00,70,0,0,2266.9317610455355,1
610-17,10705,12:49:45,12:49:45,81,0,0,2664.319011842963,0
610-17,10706,12:50:25,12:50:25,86,0,0,3073.9946060828734,0
610-17,10707,12:51:14,12:51:14,99,0,0,3573.748689376623,0
610-17,10708,12:51:43,12:51:43,107,0,0,3856.4486666590965,0
610-17,169,12:52:28,12:52:28,121,0,0,4391.340997743796,0
610-17,10709,12:52:57,12:52:57,126,0,0,4658.245563361332,0
610-17,10710,12:53:42,12:53:42,128,0,0,5000.392840740692,0
610-17,12412,12:54:12,12:54:12,130,0,0,5223.891331337243,0
610-17,12411,12:55:00,12:55:00,135,0,0,5371.319727046743,1
610-17,12407,12:55:34,12:55:34,145,0,0,5567.957082163447,0
610-17,10712,12:56:12,12:56:12,150,0,0,5831.682001312599,0
610-17,10713,12:56:45,12:56:45,154,0,0,6074.458897359102,0
610-17,10714,12:57:28,12:57:28,172,0,0,6332.63947286031,0
610-17,10715,12:58:07,12:58:07,175,0,0,6632.773962730651,0
610-17,14319,12:59:33,12:59:33,187,0,0,7141.3941463779865,0
610-17,14320,13:00:04,13:00:04,197,0,0,7371.109208842375,0
610-17,4887,13:00:43,13:00:43,204,0,0,7528.458336653783,0
610-17,4623,13:01:51,13:01:51,215,0,0,8266.597791171804,0
610-17,4888,13:02:30,13:02:30,223,0,0,8462.6377973649,0
610-17,4889,13:03:04,13:03:04,227,0,0,8687.105513208815,0
610-17,4890,13:03:53,13:03:53,236,0,0,9002.850996768348,0
610-17,4891,13:04:21,13:04:21,245,0,0,9233.863021036283,0
610-17,4892,13:05:53,13:05:53,264,0,0,9508.090642708186,0
610-17,4893,13:06:28,13:06:28,275,0,0,9739.353799059718,0
610-17,4894,13:06:54,13:06:54,281,0,0,9905.61898185433,0
610-17,4895,13:07:21,13:07:21,285,0,0,10076.015433277073,0
610-17,4896,13:07:47,13:07:47,290,0,0,10242.07242489268,0
610-17,4499,13:09:00,13:09:00,298,0,0,10491.451888870015,1
610-17,13904,13:09:47,13:09:47,303,0,0,10788.89499114001,0
610-17,13905,13:10:25,13:10:25,308,0,0,10992.178556833791,0
610-17,4502,13:11:09,13:11:09,315,0,0,11402.959783391,0
610-17,11084,13:12:14,13:12:14,337,0,0,12047.714362089124,0
610-17,11085,13:13:10,13:13:10,349,0,0,12843.531015839428,0
610-17,13456,13:14:12,13:14:12,362,0,0,13264.702655101859,0
610-17,11086,13:14:48,13:14:48,369,0,0,13647.078703656887,0
610-17,11087,13:16:00,13:16:00,380,0,0,14459.524269219146,1
610-17,11088,13:17:09,13:17:09,390,0,0,15283.384927732084,0
610-17,11089,13:19:00,13:19:00,403,0,0,16077.014197048731,1
610-17,11090,13:20:08,13:20:08,414,0,0,16965.517457146914,0
610-17,11091,13:20:57,13:20:57,429,0,0,17694.697900776562,0
610-17,11092,13:21:47,13:21:47,441,0,0,18498.56140424899,0
610-17,11093,13:23:00,13:23:00,456,0,0,19311.36244006124,1
610-17,11094,13:24:04,13:24:04,474,0,0,20111.74615371493,0
610-17,11095,13:25:00,13:25:00,491,0,0,20937.588061600454,1
610-17,11096,13:26:26,13:26:26,513,0,0,21768.893890566364,0
610-17,11097,13:28:00,13:28:00,530,0,0,22594.54242747311,1
610-17,11098,13:28:57,13:28:57,537,0,0,23216.087244032624,0
610-17,11099,13:29:57,13:29:57,552,0,0,24236.06925610287,0
610-17,11100,13:30:48,13:30:48,561,0,0,24994.97538632022,0
610-17,11101,13:31:17,13:31:17,569,0,0,25386.389802724254,0
610-17,11102,13:32:00,13:32:00,579,0,0,25919.296531677646,1
610-17,11103,13:33:04,13:33:04,591,0,0,26716.894444006106,0
610-17,11104,13:34:00,13:34:00,603,0,0,27534.72824366816,1
610-17,11105,13:35:10,13:35:10,616,0,0,28451.082262635085,0
610-17,12894,13:36:00,13:36:00,629,0,0,29172.497405297036,1
610-17,12895,13:37:04,13:37:04,639,0,0,29961.235411350775,0
610-17,12896,13:37:58,13:37:58,648,0,0,30794.631316499326,0
610-17,12897,13:38:55,13:38:55,658,0,0,31784.622031377774,0
610-17,12898,13:39:40,13:39:40,665,0,0,32396.120555829137,0
610-17,14321,13:40:25,13:40:25,681,0,0,32981.18275965652,0
610-17,14322,13:41:46,13:41:46,694,0,0,33585.585367979125,0
610-17,12646,13:43:00,13:43:00,704,0,0,34044.17883389996,1
610-18,167,13:16:00,13:16:00,1,0,0,0.0,1
610-18,10702,13:16:30,13:16:30,15,0,0,155.0431678781883,0
610-18,10703,13:17:09,13:17:09,24,0,0,496.8118466519353,0
610-18,10704,13:17:53,13:17:53,39,0,0,1078.0132570267017,0
610-18,168,13:19:00,13:19:00,70,0,0,2266.9317610455355,1
610-18,10705,13:19:45,13:19:45,81,0,0,2664.319011842963,0
610-18,10706,13:20:25,13:20:25,86,0,0,3073.9946060828734,0
610-18,10707,13:21:14,13:21:14,99,0,0,3573.748689376623,0
610-18,10708,13:21:43,13:21:43,107,0,0,3856.4486666590965,0
610-18,169,13:22:28,13:22:28,121,0,0,4391.340997743796,0
610-18,10709,13:22:57,13:22:57,126,0,0,4658.245563361332,0
610-18,10710,13:23:42,13:23:42,128,0,0,5000.392840740692,0
610-18,12412,13:24:12,13:24:12,130,0,0,5223.891331337243,0
610-18,12411,13:25:00,13:25:00,135,0,0,5371.319727046743,1
610-18,12407,13:25:34,13:25:34,145,0,0,5567.957082163447,0
610-18,10712,13:26:12,13:26:12,150,0,0,5831.682001312599,0
610-18,10713,13:26:45,13:26:45,154,0,0,6074.458897359102,0
610-18,10714,13:27:28,13:27:28,172,0,0,6332.63947286031,0
610-18,10715,13:28:07,13:28:07,175,0,0,6632.773962730651,0
610-18,14319,13:29:33,13:29:33,187,0,0,7141.3941463779865,0
610-18,14320,13:30:04,13:30:04,197,0,0,7371.109208842375,0
610-18,4887,13:30:43,13:30:43,204,0,0,7528.458336653783,0
610-18,4623,13:31:51,13:31:51,215,0,0,8266.597791171804,0
610-18,4888,13:32:30,13:32:30,223,0,0,8462.6377973649,0
610-18,4889,13:33:04,13:33:04,227,0,0,8687.105513208815,0
610-18,4890,13:33:53,13:33:53,236,0,0,9002.850996768348,0
610-18,4891,13:34:21,13:34:21,245,0,0,9233.863021036283,0
610-18,4892,13:35:53,13:35:53,264,0,0,9508.090642708186,0
610-18,4893,13:36:28,13:36:28,275,0,0,9739.353799059718,0
610-18,4894,13:36:54,13:36:54,281,0,0,9905.61898185433,0
610-18,4895,13:37:21,13:37:21,285,0,0,10076.015433277073,0
610-18,4896,13:37:47,13:37:47,290,0,0,10242.07242489268,0
610-18,4499,13:39:00,13:39:00,298,0,0,10491.451888870015,1
610-18,13904,13:39:47,13:39:47,303,0,0,10788.89499114001,0
610-18,13905,13:40:25,13:40:25,308,0,0,10992.178556833791,0
610-18,4502,13:41:09,13:41:09,315,0,0,11402.959783391,0
610-18,11084,13:42:14,13:42:14,337,0,0,12047.714362089124,0
610-18,11085,13:43:10,13:43:10,349,0,0,12843.531015839428,0
610-18,13456,13:44:12,13:44:12,362,0,0,13264.702655101859,0
610-18,11086,13:44:48,13:44:48,369,0,0,13647.078703656887,0
610-18,11087,13:46:00,13:46:00,380,0,0,14459.524269219146,1
610-18,11088,13:47:09,13:47:09,390,0,0,15283.384927732084,0
610-18,11089,13:49:00,13:49:00,403,0,0,16077.014197048731,1
610-18,11090,13:50:08,13:50:08,414,0,0,16965.517457146914,0
610-18,11091,13:50:57,13:50:57,429,0,0,17694.697900776562,0
610-18,11092,13:51:47,13:51:47,441,0,0,18498.56140424899,0
610-18,11093,13:53:00,13:53:00,456,0,0,19311.36244006124,1
610-18,11094,13:54:04,13:54:04,474,0,0,20111.74615371493,0
610-18,11095,13:55:00,13:55:00,491,0,0,20937.588061600454,1
610-18,11096,13:56:26,13:56:26,513,0,0,21768.893890566364,0
610-18,11097,13:58:00,13:58:00,530,0,0,22594.54242747311,1
610-18,11098,13:58:57,13:58:57,537,0,0,23216.087244032624,0
610-18,11099,13:59:57,13:59:57,552,0,0,24236.06925610287,0
610-18,11100,14:00:48,14:00:48,561,0,0,24994.97538632022,0
610-18,11101,14:01:17,14:01:17,569,0,0,25386.389802724254,0
610-18,11102,14:02:00,14:02:00,579,0,0,25919.296531677646,1
610-18,11103,14:03:04,14:03:04,591,0,0,26716.894444006106,0
610-18,11104,14:04:00,14:04:00,603,0,0,27534.72824366816,1
610-18,11105,14:05:10,14:05:10,616,0,0,28451.082262635085,0
610-18,12894,14:06:00,14:06:00,629,0,0,29172.497405297036,1
610-18,12895,14:07:04,14:07:04,639,0,0,29961.235411350775,0
610-18,12896,14:07:58,14:07:58,648,0,0,30794.631316499326,0
610-18,12897,14:08:55,14:08:55,658,0,0,31784.622031377774,0
610-18,12898,14:09:40,14:09:40,665,0,0,32396.120555829137,0
610-18,14321,14:10:25,14:10:25,681,0,0,32981.18275965652,0
610-18,14322,14:11:46,14:11:46,694,0,0,33585.585367979125,0
610-18,12646,14:13:00,14:13:00,704,0,0,34044.17883389996,1
610-19,167,13:46:00,13:46:00,1,0,0,0.0,1
610-19,10702,13:46:30,13:46:30,15,0,0,155.0431678781883,0
610-19,10703,13:47:09,13:47:09,24,0,0,496.8118466519353,0
610-19,10704,13:47:53,13:47:53,39,0,0,1078.0132570267017,0
610-19,168,13:49:00,13:49:00,70,0,0,2266.9317610455355,1
610-19,10705,13:49:45,13:49:45,81,0,0,2664.319011842963,0
610-19,10706,13:50:25,13:50:25,86,0,0,3073.9946060828734,0
610-19,10707,13:51:14,13:51:14,99,0,0,3573.748689376623,0
610-19,10708,13:51:43,13:51:43,107,0,0,3856.4486666590965,0
610-19,169,13:52:28,13:52:28,121,0,0,4391.340997743796,0
610-19,10709,13:52:57,13:52:57,126,0,0,4658.245563361332,0
610-19,10710,13:53:42,13:53:42,128,0,0,5000.392840740692,0
610-19,12412,13:54:12,13:54:12,130,0,0,5223.891331337243,0
610-19,12411,13:55:00,13:55:00,135,0,0,5371.319727046743,1
610-19,12407,13:55:34,13:55:34,145,0,0,5567.957082163447,0
610-19,10712,13:56:12,13:56:12,150,0,0,5831.682001312599,0
610-19,10713,13:56:45,13:56:45,154,0,0,6074.458897359102,0
610-19,10714,13:57:28,13:57:28,172,0,0,6332.63947286031,0
610-19,10715,13:58:07,13:58:07,175,0,0,6632.773962730651,0
610-19,14319,13:59:33,13:59:33,187,0,0,7141.3941463779865,0
610-19,14320,14:00:04,14:00:04,197,0,0,7371.109208842375,0
610-19,4887,14:00:43,14:00:43,204,0,0,7528.458336653783,0
610-19,4623,14:01:51,14:01:51,215,0,0,8266.597791171804,0
610-19,4888,14:02:30,14:02:30,223,0,0,8462.6377973649,0
610-19,4889,14:03:04,14:03:04,227,0,0,8687.105513208815,0
610-19,4890,14:03:53,14:03:53,236,0,0,9002.850996768348,0
610-19,4891,14:04:21,14:04:21,245,0,0,9233.863021036283,0
610-19,4892,14:05:53,14:05:53,264,0,0,9508.090642708186,0
610-19,4893,14:06:28,14:06:28,275,0,0,9739.353799059718,0
610-19,4894,14:06:54,14:06:54,281,0,0,9905.61898185433,0
610-19,4895,14:07:21,14:07:21,285,0,0,10076.015433277073,0
610-19,4896,14:07:47,14:07:47,290,0,0,10242.07242489268,0
610-19,4499,14:09:00,14:09:00,298,0,0,10491.451888870015,1
610-19,13904,14:09:47,14:09:47,303,0,0,10788.89499114001,0
610-19,13905,14:10:25,14:10:25,308,0,0,10992.178556833791,0
610-19,4502,14:11:09,14:11:09,315,0,0,11402.959783391,0
610-19,11084,14:12:14,14:12:14,337,0,0,12047.714362089124,0
610-19,11085,14:13:10,14:13:10,349,0,0,12843.531015839428,0
610-19,13456,14:14:12,14:14:12,362,0,0,13264.702655101859,0
610-19,11086,14:14:48,14:14:48,369,0,0,13647.078703656887,0
610-19,11087,14:16:00,14:16:00,380,0,0,14459.524269219146,1
610-19,11088,14:17:09,14:17:09,390,0,0,15283.384927732084,0
610-19,11089,14:19:00,14:19:00,403,0,0,16077.014197048731,1
610-19,11090,14:20:08,14:20:08,414,0,0,16965.517457146914,0
610-19,11091,14:20:57,14:20:57,429,0,0,17694.697900776562,0
610-19,11092,14:21:47,14:21:47,441,0,0,18498.56140424899,0
610-19,11093,14:23:00,14:23:00,456,0,0,19311.36244006124,1
610-19,11094,14:24:04,14:24:04,474,0,0,20111.74615371493,0
610-19,11095,14:25:00,14:25:00,491,0,0,20937.588061600454,1
610-19,11096,14:26:26,14:26:26,513,0,0,21768.893890566364,0
610-19,11097,14:28:00,14:28:00,530,0,0,22594.54242747311,1
610-19,11098,14:28:57,14:28:57,537,0,0,23216.087244032624,0
610-19,11099,14:29:57,14:29:57,552,0,0,24236.06925610287,0
610-19,11100,14:30:48,14:30:48,561,0,0,24994.97538632022,0
610-19,11101,14:31:17,14:31:17,569,0,0,25386.389802724254,0
610-19,11102,14:32:00,14:32:00,579,0,0,25919.296531677646,1
610-19,11103,14:33:04,14:33:04,591,0,0,26716.894444006106,0
610-19,11104,14:34:00,14:34:00,603,0,0,27534.72824366816,1
610-19,11105,14:35:10,14:35:10,616,0,0,28451.082262635085,0
610-19,12894,14:36:00,14:36:00,629,0,0,29172.497405297036,1
610-19,12895,14:37:04,14:37:04,639,0,0,29961.235411350775,0
610-19,12896,14:37:58,14:37:58,648,0,0,30794.631316499326,0
610-19,12897,14:38:55,14:38:55,658,0,0,31784.622031377774,0
610-19,12898,14:39:40,14:39:40,665,0,0,32396.120555829137,0
610-19,14321,14:40:25,14:40:25,681,0,0,32981.18275965652,0
610-19,14322,14:41:46,14:41:46,694,0,0,33585.585367979125,0
610-19,12646,14:43:00,14:43:00,704,0,0,34044.17883389996,1
610-20,167,14:16:00,14:16:00,1,0,0,0.0,1
610-20,10702,14:16:30,14:16:30,15,0,0,155.0431678781883,0
610-20,10703,14:17:09,14:17:09,24,0,0,496.8118466519353,0
610-20,10704,14:17:53,14:17:53,39,0,0,1078.0132570267017,0
610-20,168,14:19:00,14:19:00,70,0,0,2266.9317610455355,1
610-20,10705,14:19:45,14:19:45,81,0,0,2664.319011842963,0
610-20,10706,14:20:25,14:20:25,86,0,0,3073.9946060828734,0
610-20,10707,14:21:14,14:21:14,99,0,0,3573.748689376623,0
610-20,10708,14:21:43,14:21:43,107,0,0,3856.4486666590965,0
610-20,169,14:22:28,14:22:28,121,0,0,4391.340997743796,0
610-20,10709,14:22:57,14:22:57,126,0,0,4658.245563361332,0
610-20,10710,14:23:42,14:23:42,128,0,0,5000.392840740692,0
610-20,12412,14:24:12,14:24:12,130,0,0,5223.891331337243,0
610-20,12411,14:25:00,14:25:00,135,0,0,5371.319727046743,1
610-20,12407,14:25:34,14:25:34,145,0,0,5567.957082163447,0
