trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
240-18,13350,16:07:23,16:07:23,439,0,0,16278.233712022711,0
240-18,13351,16:08:04,16:08:04,445,0,0,16590.90745419299,0
240-18,13352,16:08:32,16:08:32,451,0,0,16823.782211513102,0
240-18,13353,16:09:14,16:09:14,456,0,0,17158.100139929593,0
240-18,13354,16:09:51,16:09:51,462,0,0,17426.721330490996,0
240-18,13355,16:10:14,16:10:14,466,0,0,17587.23912440313,0
240-18,13356,16:10:47,16:10:47,471,0,0,17860.17905587712,0
240-18,13357,16:12:00,16:12:00,478,0,0,18180.819026817913,1
240-18,13358,16:12:33,16:12:33,489,0,0,18378.095106554934,0
240-18,13359,16:12:59,16:12:59,495,0,0,18568.82949508189,0
240-18,13360,16:13:40,16:13:40,505,0,0,18943.40679936288,0
240-18,13361,16:14:04,16:14:04,511,0,0,19124.34070833177,0
240-18,13362,16:14:31,16:14:31,517,0,0,19342.72688557121,0
240-18,13363,16:15:01,16:15:01,525,0,0,19606.536799966903,0
240-18,13364,16:15:36,16:15:36,529,0,0,19830.91860463184,0
240-18,13365,16:16:11,16:16:11,536,0,0,20111.20767425169,0
240-18,13366,16:16:44,16:16:44,543,0,0,20410.3427865496,0
240-18,13367,16:17:17,16:17:17,553,0,0,20694.59291607121,0
240-18,13368,16:17:52,16:17:52,558,0,0,20998.47960554517,0
240-18,13369,16:18:17,16:18:17,564,0,0,21184.907368196247,0
240-18,13370,16:18:48,16:18:48,570,0,0,21438.14235504423,0
240-18,13371,16:19:24,16:19:24,575,0,0,21738.506874421277,0
240-18,13372,16:20:05,16:20:05,581,0,0,21988.635298266316,0
240-18,13373,16:20:40,16:20:40,586,0,0,22291.142759471903,0
240-18,13374,16:21:08,16:21:08,593,0,0,22514.390565362457,0
240-18,13375,16:21:43,16:21:43,599,0,0,22807.949416412765,0
240-18,13376,16:23:00,16:23:00,607,0,0,23140.697130837823,1
240-18,13377,16:23:36,16:23:36,612,0,0,23342.33908289157,0
240-18,13378,16:24:08,16:24:08,620,0,0,23623.06319026464,0
240-18,13379,16:24:38,16:24:38,624,0,0,23855.0272100668,0
240-18,13380,16:25:15,16:25:15,631,0,0,24205.089139849173,0
240-18,13381,16:25:45,16:25:45,641,0,0,24463.27629025616,0
240-18,8719,16:26:34,16:26:34,654,0,0,24863.349314141273,0
240-18,8720,16:27:24,16:27:24,672,0,0,25278.60819149723,0
240-18,8721,16:27:50,16:27:50,678,0,0,25482.20833032015,0
240-18,8722,16:28:35,16:28:35,683,0,0,25931.250760820487,0
240-18,8723,16:30:00,16:30:00,692,0,0,26242.063666739716,1
240-18,8724,16:30:35,16:30:35,700,0,0,26445.139358187993,0
240-18,8725,16:31:00,16:31:00,704,0,0,26635.886211331665,0
240-18,8726,16:31:28,16:31:28,712,0,0,26849.67943087894,0
240-18,8727,16:31:56,16:31:56,724,0,0,27088.36992340309,0
240-18,13383,16:32:41,16:32:41,734,0,0,27333.906685513302,0
240-18,13384,16:33:02,16:33:02,737,0,0,27439.330066248996,0
240-18,13385,16:33:49,16:33:49,742,0,0,27791.19800132096,0
240-18,13386,16:34:32,16:34:32,751,0,0,28080.963570252687,0
240-18,13387,16:34:58,16:34:58,756,0,0,28248.645640657553,0
240-18,13388,16:35:43,16:35:43,765,0,0,28645.859620396965,0
240-18,376,16:36:28,16:36:28,780,0,0,28907.464351477523,0
240-18,377,16:37:08,16:37:08,802,0,0,29347.21309114607,0
240-18,378,16:37:35,16:37:35,815,0,0,29634.765445213052,0
240-18,379,16:37:58,16:37:58,824,0,0,29869.01564100643,0
240-18,268,16:39:00,16:39:00,858,0,0,30489.9960549823,1
240-19,10060,16:05:00,16:05:00,1,0,0,0.0,1
240-19,10061,16:05:59,16:05:59,15,0,0,523.6936150979416,0
240-19,10062,16:06:58,16:06:58,24,0,0,873.764820319401,0
240-19,13676,16:08:26,16:08:26,51,0,0,1828.2669342340319,0
240-19,13675,16:08:51,16:08:51,59,0,0,2057.2072499406095,0
240-19,13674,16:09:14,16:09:14,66,0,0,2286.68159924882,0
240-19,13673,16:09:43,16:09:43,70,0,0,2569.208946717717,0
240-19,13672,16:10:12,16:10:12,80,0,0,2862.793500810339,0
240-19,13671,16:10:46,16:10:46,91,0,0,3250.7874084734804,0
240-19,13670,16:11:12,16:11:12,100,0,0,3515.904114104893,0
240-19,13669,16:11:37,16:11:37,106,0,0,3725.6373500086784,0
240-19,13668,16:12:08,16:12:08,113,0,0,4015.406308462793,0
240-19,9879,16:12:45,16:12:45,129,0,0,4295.4569637697,0
240-19,9880,16:13:25,16:13:25,136,0,0,4614.814023279087,0
240-19,9881,16:14:02,16:14:02,143,0,0,4901.018722845239,0
240-19,9882,16:14:43,16:14:43,150,0,0,5160.11283388437,0
240-19,4774,16:16:00,16:16:00,156,0,0,5405.38556496357,1
240-19,13326,16:17:05,16:17:05,166,0,0,5785.443250433811,0
240-19,13327,16:18:30,16:18:30,177,0,0,6214.024769766508,0
240-19,13328,16:19:10,16:19:10,190,0,0,6598.612783966992,0
240-19,13329,16:19:45,16:19:45,199,0,0,6928.741808960717,0
240-19,13330,16:20:20,16:20:20,203,0,0,7217.186656413582,0
240-19,13331,16:20:54,16:20:54,209,0,0,7454.826148058847,0
240-19,13332,16:21:31,16:21:31,216,0,0,7779.7595572609,0
240-19,13333,16:22:02,16:22:02,221,0,0,8004.674934761308,0
240-19,13334,16:23:00,16:23:00,231,0,0,8283.536118786606,1
240-19,13335,16:23:45,16:23:45,236,0,0,8592.65356280228,0
240-19,13336,16:24:55,16:24:55,253,0,0,9474.51321224457,0
240-19,13337,16:25:34,16:25:34,258,0,0,9900.675225977217,0
240-19,13338,16:26:09,16:26:09,265,0,0,10271.340761209845,0
240-19,13339,16:27:00,16:27:00,286,0,0,10779.17410679218,0
240-19,13340,16:27:46,16:27:46,298,0,0,11163.736361646048,0
240-19,13341,16:28:26,16:28:26,305,0,0,11548.551521088943,0
240-19,13342,16:29:02,16:29:02,319,0,0,11905.77837877159,0
240-19,13343,16:29:34,16:29:34,326,0,0,12183.376833719085,0
240-19,13344,16:30:17,16:30:17,343,0,0,12654.344916269352,0
240-19,2187,16:32:00,16:32:00,353,0,0,13349.048911486085,1
240-19,2188,16:32:49,16:32:49,367,0,0,13744.594923574195,0
240-19,2189,16:33:23,16:33:23,375,0,0,14066.21456952813,0
240-19,13345,16:34:41,16:34:41,399,0,0,14857.152235541604,0
240-19,13346,16:35:24,16:35:24,412,0,0,15314.827538965446,0
240-19,13347,16:35:58,16:35:58,424,0,0,15625.629695840693,0
240-19,13348,16:36:18,16:36:18,430,0,0,15773.749765418515,0
240-19,13349,16:36:59,16:36:59,434,0,0,16101.397600236163,0
240-19,13350,16:37:23,16:37:23,439,0,0,16278.233712022711,0
240-19,13351,16:38:04,16:38:04,445,0,0,16590.90745419299,0
240-19,13352,16:38:32,16:38:32,451,0,0,16823.782211513102,0
240-19,13353,16:39:14,16:39:14,456,0,0,17158.100139929593,0
240-19,13354,16:39:51,16:39:51,462,0,0,17426.721330490996,0
240-19,13355,16:40:14,16:40:14,466,0,0,17587.23912440313,0
240-19,13356,16:40:47,16:40:47,471,0,0,17860.17905587712,0
240-19,13357,16:42:00,16:42:00,478,0,0,18180.819026817913,1
240-19,13358,16:42:33,16:42:33,489,0,0,18378.095106554934,0
240-19,13359,16:42:59,16:42:59,495,0,0,18568.82949508189,0
240-19,13360,16:43:40,16:43:40,505,0,0,18943.40679936288,0
240-19,13361,16:44:04,16:44:04,511,0,0,19124.34070833177,0
240-19,13362,16:44:31,16:44:31,517,0,0,19342.72688557121,0
240-19,13363,16:45:01,16:45:01,525,0,0,19606.536799966903,0
240-19,13364,16:45:36,16:45:36,529,0,0,19830.91860463184,0
240-19,13365,16:46:11,16:46:11,536,0,0,20111.20767425169,0
240-19,13366,16:46:44,16:46:44,543,0,0,20410.3427865496,0
240-19,13367,16:47:17,16:47:17,553,0,0,20694.59291607121,0
240-19,13368,16:47:52,16:47:52,558,0,0,20998.47960554517,0
240-19,13369,16:48:17,16:48:17,564,0,0,21184.907368196247,0
240-19,13370,16:48:48,16:48:48,570,0,0,21438.14235504423,0
240-19,13371,16:49:24,16:49:24,575,0,0,21738.506874421277,0
240-19,13372,16:50:05,16:50:05,581,0,0,21988.635298266316,0
240-19,13373,16:50:40,16:50:40,586,0,0,22291.142759471903,0
240-19,13374,16:51:08,16:51:08,593,0,0,22514.390565362457,0
240-19,13375,16:51:43,16:51:43,599,0,0,22807.949416412765,0
240-19,13376,16:53:00,16:53:00,607,0,0,23140.697130837823,1
240-19,13377,16:53:36,16:53:36,612,0,0,23342.33908289157,0
240-19,13378,16:54:08,16:54:08,620,0,0,23623.06319026464,0
240-19,13379,16:54:38,16:54:38,624,0,0,23855.0272100668,0
240-19,13380,16:55:15,16:55:15,631,0,0,24205.089139849173,0
240-19,13381,16:55:45,16:55:45,641,0,0,24463.27629025616,0
240-19,8719,16:56:34,16:56:34,654,0,0,24863.349314141273,0
240-19,8720,16:57:24,16:57:24,672,0,0,25278.60819149723,0
240-19,8721,16:57:50,16:57:50,678,0,0,25482.20833032015,0
240-19,8722,16:58:35,16:58:35,683,0,0,25931.250760820487,0
240-19,8723,17:00:00,17:00:00,692,0,0,26242.063666739716,1
240-19,8724,17:00:35,17:00:35,700,0,0,26445.139358187993,0
240-19,8725,17:01:00,17:01:00,704,0,0,26635.886211331665,0
240-19,8726,17:01:28,17:01:28,712,0,0,26849.67943087894,0
240-19,8727,17:01:56,17:01:56,724,0,0,27088.36992340309,0
240-19,13383,17:02:41,17:02:41,734,0,0,27333.906685513302,0
240-19,13384,17:03:02,17:03:02,737,0,0,27439.330066248996,0
240-19,13385,17:03:49,17:03:49,742,0,0,27791.19800132096,0
240-19,13386,17:04:32,17:04:32,751,0,0,28080.963570252687,0
240-19,13387,17:04:58,17:04:58,756,0,0,28248.645640657553,0
240-19,13388,17:05:43,17:05:43,765,0,0,28645.859620396965,0
240-19,376,17:06:28,17:06:28,780,0,0,28907.464351477523,0
240-19,377,17:07:08,17:07:08,802,0,0,29347.21309114607,0
240-19,378,17:07:35,17:07:35,815,0,0,29634.765445213052,0
240-19,379,17:07:58,17:07:58,824,0,0,29869.01564100643,0
240-19,268,17:09:00,17:09:00,858,0,0,30489.9960549823,1
240-20,10060,16:35:00,16:35:00,1,0,0,0.0,1
240-20,10061,16:35:59,16:35:59,15,0,0,523.6936150979416,0
240-20,10062,16:36:58,16:36:58,24,0,0,873.764820319401,0
240-20,13676,16:38:26,16:38:26,51,0,0,1828.2669342340319,0
240-20,13675,16:38:51,16:38:51,59,0,0,2057.2072499406095,0
240-20,13674,16:39:14,16:39:14,66,0,0,2286.68159924882,0
240-20,13673,16:39:43,16:39:43,70,0,0,2569.208946717717,0
240-20,13672,16:40:12,16:40:12,80,0,0,2862.793500810339,0
240-20,13671,16:40:46,16:40:46,91,0,0,3250.7874084734804,0
240-20,13670,16:41:12,16:41:12,100,0,0,3515.904114104893,0
240-20,13669,16:41:37,16:41:37,106,0,0,3725.6373500086784,0
240-20,13668,16:42:08,16:42:08,113,0,0,4015.406308462793,0
240-20,9879,16:42:45,16:42:45,129,0,0,4295.4569637697,0
240-20,9880,16:43:25,16:43:25,136,0,0,4614.814023279087,0
240-20,9881,16:44:02,16:44:02,143,0,0,4901.018722845239,0
240-20,9882,16:44:43,16:44:43,150,0,0,5160.11283388437,0
240-20,4774,16:46:00,16:46:00,156,0,0,5405.38556496357,1
240-20,13326,16:47:05,16:47:05,166,0,0,5785.443250433811,0
240-20,13327,16:48:30,16:48:30,177,0,0,6214.024769766508,0
240-20,13328,16:49:10,16:49:10,190,0,0,6598.612783966992,0
240-20,13329,16:49:45,16:49:45,199,0,0,6928.741808960717,0
240-20,13330,16:50:20,16:50:20,203,0,0,7217.186656413582,0
240-20,13331,16:50:54,16:50:54,209,0,0,7454.826148058847,0
240-20,13332,16:51:31,16:51:31,216,0,0,7779.7595572609,0
240-20,13333,16:52:02,16:52:02,221,0,0,8004.674934761308,0
240-20,13334,16:53:00,16:53:00,231,0,0,8283.536118786606,1
240-20,13335,16:53:45,16:53:45,236,0,0,8592.65356280228,0
240-20,13336,16:54:55,16:54:55,253,0,0,9474.51321224457,0
240-20,13337,16:55:34,16:55:34,258,0,0,9900.675225977217,0
240-20,13338,16:56:09,16:56:09,265,0,0,10271.340761209845,0
240-20,13339,16:57:00,16:57:00,286,0,0,10779.17410679218,0
240-20,13340,16:57:46,16:57:46,298,0,0,11163.736361646048,0
240-20,13341,16:58:26,16:58:26,305,0,0,11548.551521088943,0
240-20,13342,16:59:02,16:59:02,319,0,0,11905.77837877159,0
240-20,13343,16:59:34,16:59:34,326,0,0,12183.376833719085,0
240-20,13344,17:00:17,17:00:17,343,0,0,12654.344916269352,0
240-20,2187,17:02:00,17:02:00,353,0,0,13349.048911486085,1
240-20,2188,17:02:49,17:02:49,367,0,0,13744.594923574195,0
240-20,2189,17:03:23,17:03:23,375,0,0,14066.21456952813,0
240-20,13345,17:04:41,17:04:41,399,0,0,14857.152235541604,0
240-20,13346,17:05:24,17:05:24,412,0,0,15314.827538965446,0
240-20,13347,17:05:58,17:05:58,424,0,0,15625.629695840693,0
240-20,13348,17:06:18,17:06:18,430,0,0,15773.749765418515,0
240-20,13349,17:06:59,17:06:59,434,0,0,16101.397600236163,0
240-20,13350,17:07:23,17:07:23,439,0,0,16278.233712022711,0
240-20,13351,17:08:04,17:08:04,445,0,0,16590.90745419299,0
240-20,13352,17:08:32,17:08:32,451,0,0,16823.782211513102,0
240-20,13353,17:09:14,17:09:14,456,0,0,17158.100139929593,0
240-20,13354,17:09:51,17:09:51,462,0,0,17426.721330490996,0
240-20,13355,17:10:14,17:10:14,466,0,0,17587.23912440313,0
240-20,13356,17:10:47,17:10:47,471,0,0,17860.17905587712,0
240-20,13357,17:12:00,17:12:00,478,0,0,18180.819026817913,1
240-20,13358,17:12:33,17:12:33,489,0,0,18378.095106554934,0
240-20,13359,17:12:59,17:12:59,495,0,0,18568.82949508189,0
240-20,13360,17:13:40,17:13:40,505,0,0,18943.40679936288,0
240-20,13361,17:14:04,17:14:04,511,0,0,19124.34070833177,0
240-20,13362,17:14:31,17:14:31,517,0,0,19342.72688557121,0
240-20,13363,17:15:01,17:15:01,525,0,0,19606.536799966903,0
240-20,13364,17:15:36,17:15:36,529,0,0,19830.91860463184,0
240-20,13365,17:16:11,17:16:11,536,0,0,20111.20767425169,0
240-20,13366,17:16:44,17:16:44,543,0,0,20410.3427865496,0
240-20,13367,17:17:17,17:17:17,553,0,0,20694.59291607121,0
240-20,13368,17:17:52,17:17:52,558,0,0,20998.47960554517,0
240-20,13369,17:18:17,17:18:17,564,0,0,21184.907368196247,0
240-20,13370,17:18:48,17:18:48,570,0,0,21438.14235504423,0
240-20,13371,17:19:24,17:19:24,575,0,0,21738.506874421277,0
240-20,13372,17:20:05,17:20:05,581,0,0,21988.635298266316,0
240-20,13373,17:20:40,17:20:40,586,0,0,22291.142759471903,0
240-20,13374,17:21:08,17:21:08,593,0,0,22514.390565362457,0
240-20,13375,17:21:43,17:21:43,599,0,0,22807.949416412765,0
240-20,13376,17:23:00,17:23:00,607,0,0,23140.697130837823,1
240-20,13377,17:23:36,17:23:36,612,0,0,23342.33908289157,0
240-20,13378,17:24:08,17:24:08,620,0,0,23623.06319026464,0
240-20,13379,17:24:38,17:24:38,624,0,0,23855.0272100668,0
240-20,13380,17:25:15,17:25:15,631,0,0,24205.089139849173,0
240-20,13381,17:25:45,17:25:45,641,0,0,24463.27629025616,0
240-20,8719,17:26:34,17:26:34,654,0,0,24863.349314141273,0
240-20,8720,17:27:24,17:27:24,672,0,0,25278.60819149723,0
240-20,8721,17:27:50,17:27:50,678,0,0,25482.20833032015,0
240-20,8722,17:28:35,17:28:35,683,0,0,25931.250760820487,0
240-20,8723,17:30:00,17:30:00,692,0,0,26242.063666739716,1
240-20,8724,17:30:35,17:30:35,700,0,0,26445.139358187993,0
240-20,8725,17:31:00,17:31:00,704,0,0,26635.886211331665,0
240-20,8726,17:31:28,17:31:28,712,0,0,26849.67943087894,0
240-20,8727,17:31:56,17:31:56,724,0,0,27088.36992340309,0
240-20,13383,17:32:41,17:32:41,734,0,0,27333.906685513302,0
240-20,13384,17:33:02,17:33:02,737,0,0,27439.330066248996,0
240-20,13385,17:33:49,17:33:49,742,0,0,27791.19800132096,0
240-20,13386,17:34:32,17:34:32,751,0,0,28080.963570252687,0
240-20,13387,17:34:58,17:34:58,756,0,0,28248.645640657553,0
240-20,13388,17:35:43,17:35:43,765,0,0,28645.859620396965,0
240-20,376,17:36:28,17:36:28,780,0,0,28907.464351477523,0
240-20,377,17:37:08,17:37:08,802,0,0,29347.21309114607,0
240-20,378,17:37:35,17:37:35,815,0,0,29634.765445213052,0
240-20,379,17:37:58,17:37:58,824,0,0,29869.01564100643,0
240-20,268,17:39:00,17:39:00,858,0,0,30489.9960549823,1
240-21,10060,17:05:00,17:05:00,1,0,0,0.0,1
240-21,10061,17:05:59,17:05:59,15,0,0,523.6936150979416,0
240-21,10062,17:06:58,17:06:58,24,0,0,873.764820319401,0
240-21,13676,17:08:26,17:08:26,51,0,0,1828.2669342340319,0
240-21,13675,17:08:51,17:08:51,59,0,0,2057.2072499406095,0
240-21,13674,17:09:14,17:09:14,66,0,0,2286.68159924882,0
240-21,13673,17:09:43,17:09:43,70,0,0,2569.208946717717,0
240-21,13672,17:10:12,17:10:12,80,0,0,2862.793500810339,0
240-21,13671,17:10:46,17:10:46,91,0,0,3250.7874084734804,0
240-21,13670,17:11:12,17:11:12,100,0,0,3515.904114104893,0
240-21,13669,17:11:37,17:11:37,106,0,0,3725.6373500086784,0
240-21,13668,17:12:08,17:12:08,113,0,0,4015.406308462793,0
240-21,9879,17:12:45,17:12:45,129,0,0,4295.4569637697,0
240-21,9880,17:13:25,17:13:25,136,0,0,4614.814023279087,0
240-21,9881,17:14:02,17:14:02,143,0,0,4901.018722845239,0
240-21,9882,17:14:43,17:14:43,150,0,0,5160.11283388437,0
240-21,4774,17:16:00,17:16:00,156,0,0,5405.38556496357,1
240-21,13326,17:17:05,17:17:05,166,0,0,5785.443250433811,0
240-21,13327,17:18:30,17:18:30,177,0,0,6214.024769766508,0
240-21,13328,17:19:10,17:19:10,190,0,0,6598.612783966992,0
240-21,13329,17:19:45,17:19:45,199,0,0,6928.741808960717,0
240-21,13330,17:20:20,17:20:20,203,0,0,7217.186656413582,0
240-21,13331,17:20:54,17:20:54,209,0,0,7454.826148058847,0
240-21,13332,17:21:31,17:21:31,216,0,0,7779.7595572609,0
240-21,13333,17:22:02,17:22:02,221,0,0,8004.674934761308,0
240-21,13334,17:23:00,17:23:00,231,0,0,8283.536118786606,1
240-21,13335,17:23:45,17:23:45,236,0,0,8592.65356280228,0
240-21,13336,17:24:55,17:24:55,253,0,0,9474.51321224457,0
240-21,13337,17:25:34,17:25:34,258,0,0,9900.675225977217,0
240-21,13338,17:26:09,17:26:09,265,0,0,10271.340761209845,0
240-21,13339,17:27:00,17:27:00,286,0,0,10779.17410679218,0
240-21,13340,17:27:46,17:27:46,298,0,0,11163.736361646048,0
240-21,13341,17:28:26,17:28:26,305,0,0,11548.551521088943,0
240-21,13342,17:29:02,17:29:02,319,0,0,11905.77837877159,0
240-21,13343,17:29:34,17:29:34,326,0,0,12183.376833719085,0
240-21,13344,17:30:17,17:30:17,343,0,0,12654.344916269352,0
240-21,2187,17:32:00,17:32:00,353,0,0,13349.048911486085,1
240-21,2188,17:32:49,17:32:49,367,0,0,13744.594923574195,0
240-21,2189,17:33:23,17:33:23,375,0,0,14066.21456952813,0
240-21,13345,17:34:41,17:34:41,399,0,0,14857.152235541604,0
240-21,13346,17:35:24,17:35:24,412,0,0,15314.827538965446,0
240-21,13347,17:35:58,17:35:58,424,0,0,15625.629695840693,0
240-21,13348,17:36:18,17:36:18,430,0,0,15773.749765418515,0
240-21,13349,17:36:59,17:36:59,434,0,0,16101.397600236163,0
240-21,13350,17:37:23,17:37:23,439,0,0,16278.233712022711,0
240-21,13351,17:38:04,17:38:04,445,0,0,16590.90745419299,0
240-21,13352,17:38:32,17:38:32,451,0,0,16823.782211513102,0
240-21,13353,17:39:14,17:39:14,456,0,0,17158.100139929593,0
240-21,13354,17:39:51,17:39:51,462,0,0,17426.721330490996,0
240-21,13355,17:40:14,17:40:14,466,0,0,17587.23912440313,0
240-21,13356,17:40:47,17:40:47,471,0,0,17860.17905587712,0
240-21,13357,17:42:00,17:42:00,478,0,0,18180.819026817913,1
240-21,13358,17:42:33,17:42:33,489,0,0,18378.095106554934,0
240-21,13359,17:42:59,17:42:59,495,0,0,18568.82949508189,0
240-21,13360,17:43:40,17:43:40,505,0,0,18943.40679936288,0
240-21,13361,17:44:04,17:44:04,511,0,0,19124.34070833177,0
240-21,13362,17:44:31,17:44:31,517,0,0,19342.72688557121,0
240-21,13363,17:45:01,17:45:01,525,0,0,19606.536799966903,0
240-21,13364,17:45:36,17:45:36,529,0,0,19830.91860463184,0
240-21,13365,17:46:11,17:46:11,536,0,0,20111.20767425169,0
240-21,13366,17:46:44,17:46:44,543,0,0,20410.3427865496,0
240-21,13367,17:47:17,17:47:17,553,0,0,20694.59291607121,0
240-21,13368,17:47:52,17:47:52,558,0,0,20998.47960554517,0
240-21,13369,17:48:17,17:48:17,564,0,0,21184.907368196247,0
240-21,13370,17:48:48,17:48:48,570,0,0,21438.14235504423,0
240-21,13371,17:49:24,17:49:24,575,0,0,21738.506874421277,0
240-21,13372,17:50:05,17:50:05,581,0,0,21988.635298266316,0
240-21,13373,17:50:40,17:50:40,586,0,0,22291.142759471903,0
240-21,13374,17:51:08,17:51:08,593,0,0,22514.390565362457,0
240-21,13375,17:51:43,17:51:43,599,0,0,22807.949416412765,0
240-21,13376,17:53:00,17:53:00,607,0,0,23140.697130837823,1
240-21,13377,17:53:36,17:53:36,612,0,0,23342.33908289157,0
240-21,13378,17:54:08,17:54:08,620,0,0,23623.06319026464,0
240-21,13379,17:54:38,17:54:38,624,0,0,23855.0272100668,0
240-21,13380,17:55:15,17:55:15,631,0,0,24205.089139849173,0
240-21,13381,17:55:45,17:55:45,641,0,0,24463.27629025616,0
240-21,8719,17:56:34,17:56:34,654,0,0,24863.349314141273,0
240-21,8720,17:57:24,17:57:24,672,0,0,25278.60819149723,0
240-21,8721,17:57:50,17:57:50,678,0,0,25482.20833032015,0
240-21,8722,17:58:35,17:58:35,683,0,0,25931.250760820487,0
240-21,8723,18:00:00,18:00:00,692,0,0,26242.063666739716,1
240-21,8724,18:00:35,18:00:35,700,0,0,26445.139358187993,0
240-21,8725,18:01:00,18:01:00,704,0,0,26635.886211331665,0
240-21,8726,18:01:28,18:01:28,712,0,0,26849.67943087894,0
240-21,8727,18:01:56,18:01:56,724,0,0,27088.36992340309,0
240-21,13383,18:02:41,18:02:41,734,0,0,27333.906685513302,0
240-21,13384,18:03:02,18:03:02,737,0,0,27439.330066248996,0
240-21,13385,18:03:49,18:03:49,742,0,0,27791.19800132096,0
240-21,13386,18:04:32,18:04:32,751,0,0,28080.963570252687,0
240-21,13387,18:04:58,18:04:58,756,0,0,28248.645640657553,0
240-21,13388,18:05:43,18:05:43,765,0,0,28645.859620396965,0
240-21,376,18:06:28,18:06:28,780,0,0,28907.464351477523,0
240-21,377,18:07:08,18:07:08,802,0,0,29347.21309114607,0
240-21,378,18:07:35,18:07:35,815,0,0,29634.765445213052,0
240-21,379,18:07:58,18:07:58,824,0,0,29869.01564100643,0
240-21,268,18:09:00,18:09:00,858,0,0,30489.9960549823,1
240-22,10060,17:35:00,17:35:00,1,0,0,0.0,1
240-22,10061,17:35:59,17:35:59,15,0,0,523.6936150979416,0
240-22,10062,17:36:58,17:36:58,24,0,0,873.764820319401,0
240-22,13676,17:38:26,17:38:26,51,0,0,1828.2669342340319,0
240-22,13675,17:38:51,17:38:51,59,0,0,2057.2072499406095,0
240-22,13674,17:39:14,17:39:14,66,0,0,2286.68159924882,0
240-22,13673,17:39:43,17:39:43,70,0,0,2569.208946717717,0
240-22,13672,17:40:12,17:40:12,80,0,0,2862.793500810339,0
240-22,13671,17:40:46,17:40:46,91,0,0,3250.7874084734804,0
240-22,13670,17:41:12,17:41:12,100,0,0,3515.904114104893,0
240-22,13669,17:41:37,17:41:37,106,0,0,3725.6373500086784,0
240-22,13668,17:42:08,17:42:08,113,0,0,4015.406308462793,0
240-22,9879,17:42:45,17:42:45,129,0,0,4295.4569637697,0
240-22,9880,17:43:25,17:43:25,136,0,0,4614.814023279087,0
240-22,9881,17:44:02,17:44:02,143,0,0,4901.018722845239,0
240-22,9882,17:44:43,17:44:43,150,0,0,5160.11283388437,0
240-22,4774,17:46:00,17:46:00,156,0,0,5405.38556496357,1
240-22,13326,17:47:05,17:47:05,166,0,0,5785.443250433811,0
240-22,13327,17:48:30,17:48:30,177,0,0,6214.024769766508,0
240-22,13328,17:49:10,17:49:10,190,0,0,6598.612783966992,0
240-22,13329,17:49:45,17:49:45,199,0,0,6928.741808960717,0
240-22,13330,17:50:20,17:50:20,203,0,0,7217.186656413582,0
240-22,13331,17:50:54,17:50:54,209,0,0,7454.826148058847,0
240-22,13332,17:51:31,17:51:31,216,0,0,7779.7595572609,0
240-22,13333,17:52:02,17:52:02,221,0,0,8004.674934761308,0
240-22,13334,17:53:00,17:53:00,231,0,0,8283.536118786606,1
240-22,13335,17:53:45,17:53:45,236,0,0,8592.65356280228,0
240-22,13336,17:54:55,17:54:55,253,0,0,9474.51321224457,0
240-22,13337,17:55:34,17:55:34,258,0,0,9900.675225977217,0
240-22,13338,17:56:09,17:56:09,265,0,0,10271.340761209845,0
240-22,13339,17:57:00,17:57:00,286,0,0,10779.17410679218,0
240-22,13340,17:57:46,17:57:46,298,0,0,11163.736361646048,0
240-22,13341,17:58:26,17:58:26,305,0,0,11548.551521088943,0
240-22,13342,17:59:02,17:59:02,319,0,0,11905.77837877159,0
240-22,13343,17:59:34,17:59:34,326,0,0,12183.376833719085,0
240-22,13344,18:00:17,18:00:17,343,0,0,12654.344916269352,0
240-22,2187,18:02:00,18:02:00,353,0,0,13349.048911486085,1
240-22,2188,18:02:49,18:02:49,367,0,0,13744.594923574195,0
240-22,2189,18:03:23,18:03:23,375,0,0,14066.21456952813,0
240-22,13345,18:04:41,18:04:41,399,0,0,14857.152235541604,0
240-22,13346,18:05:24,18:05:24,412,0,0,15314.827538965446,0
240-22,13347,18:05:58,18:05:58,424,0,0,15625.629695840693,0
240-22,13348,18:06:18,18:06:18,430,0,0,15773.749765418515,0
240-22,13349,18:06:59,18:06:59,434,0,0,16101.397600236163,0
240-22,13350,18:07:23,18:07:23,439,0,0,16278.233712022711,0
240-22,13351,18:08:04,18:08:04,445,0,0,16590.90745419299,0
240-22,13352,18:08:32,18:08:32,451,0,0,16823.782211513102,0
240-22,13353,18:09:14,18:09:14,456,0,0,17158.100139929593,0
240-22,13354,18:09:51,18:09:51,462,0,0,17426.721330490996,0
240-22,13355,18:10:14,18:10:14,466,0,0,17587.23912440313,0
240-22,13356,18:10:47,18:10:47,471,0,0,17860.17905587712,0
240-22,13357,18:12:00,18:12:00,478,0,0,18180.819026817913,1
240-22,13358,18:12:33,18:12:33,489,0,0,18378.095106554934,0
240-22,13359,18:12:59,18:12:59,495,0,0,18568.82949508189,0
240-22,13360,18:13:40,18:13:40,505,0,0,18943.40679936288,0
240-22,13361,18:14:04,18:14:04,511,0,0,19124.34070833177,0
240-22,13362,18:14:31,18:14:31,517,0,0,19342.72688557121,0
240-22,13363,18:15:01,18:15:01,525,0,0,19606.536799966903,0
240-22,13364,18:15:36,18:15:36,529,0,0,19830.91860463184,0
