trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
051-7,7989,11:16:43,11:16:43,805,0,0,27159.089515620457,0
051-7,7990,11:17:21,11:17:21,815,0,0,27550.107420583827,0
051-7,7991,11:17:54,11:17:54,821,0,0,27825.5901688027,0
051-7,7992,11:18:35,11:18:35,830,0,0,28262.889675832477,0
051-7,7993,11:19:08,11:19:08,837,0,0,28494.504259160934,0
051-7,7994,11:19:42,11:19:42,845,0,0,28815.47883939292,0
051-7,7995,11:20:06,11:20:06,849,0,0,28993.056057820842,0
051-7,7996,11:20:40,11:20:40,855,0,0,29278.32375982743,0
051-7,7997,11:22:00,11:22:00,863,0,0,29446.839701361096,1
051-7,7998,11:22:51,11:22:51,871,0,0,29800.598553326203,0
051-7,4574,11:23:41,11:23:41,885,0,0,30203.81044400239,0
051-7,4575,11:24:25,11:24:25,895,0,0,30588.989636046193,0
051-7,4751,11:25:11,11:25:11,908,0,0,31037.52929912491,0
051-7,4752,11:25:55,11:25:55,918,0,0,31515.11579097304,0
051-7,4753,11:26:36,11:26:36,922,0,0,31831.289304741254,0
051-7,4754,11:27:28,11:27:28,927,0,0,32006.433716530388,0
051-7,4755,11:27:55,11:27:55,929,0,0,32216.725982494954,0
051-7,4756,11:28:30,11:28:30,933,0,0,32513.824115030646,0
051-7,4757,11:29:08,11:29:08,952,0,0,32805.16910206079,0
051-7,2446,11:31:00,11:31:00,973,0,0,33454.70337661614,1
051-7,2448,11:31:51,11:31:51,993,0,0,33776.00557605555,0
051-7,2449,11:32:27,11:32:27,1002,0,0,34129.66618431032,0
051-7,2450,11:33:02,11:33:02,1005,0,0,34377.42915452302,0
051-7,2451,11:33:34,11:33:34,1013,0,0,34683.45755727195,0
051-7,7999,11:34:22,11:34:22,1026,0,0,35150.254326954564,0
051-7,8000,11:34:47,11:34:47,1032,0,0,35349.43646803698,0
051-7,8001,11:35:07,11:35:07,1036,0,0,35502.76457092486,0
051-7,8002,11:35:39,11:35:39,1041,0,0,35795.42682791949,0
051-7,12564,11:36:02,11:36:02,1049,0,0,35958.98218946882,0
051-7,12565,11:36:31,11:36:31,1055,0,0,36230.53719638675,0
051-7,12566,11:37:00,11:37:00,1061,0,0,36501.16317817191,0
051-7,12567,11:37:28,11:37:28,1068,0,0,36762.92143029889,0
051-7,12568,11:37:54,11:37:54,1074,0,0,37011.51574278079,0
051-7,12569,11:38:18,11:38:18,1080,0,0,37220.42377030297,0
051-7,12460,11:39:00,11:39:00,1093,0,0,37584.95730409071,1
051-7,12461,11:39:50,11:39:50,1105,0,0,37938.56064292496,0
051-7,12462,11:41:29,11:41:29,1131,0,0,38858.43300281831,0
051-7,8014,11:41:56,11:41:56,1147,0,0,39141.75900825312,0
051-7,8015,11:42:29,11:42:29,1158,0,0,39593.893061013674,0
051-7,8016,11:42:57,11:42:57,1167,0,0,39944.08990747761,0
051-7,12463,11:43:54,11:43:54,1182,0,0,40556.20746729953,0
051-7,12464,11:45:00,11:45:00,1202,0,0,40891.52748807305,1
051-7,12465,11:45:47,11:45:47,1232,0,0,41325.44201828468,0
051-7,8016,11:46:10,11:46:10,1246,0,0,41530.01801331559,0
051-7,8017,11:46:46,11:46:46,1253,0,0,42008.62992770708,0
051-7,8018,11:47:11,11:47:11,1265,0,0,42323.24081987618,0
051-7,8019,11:47:39,11:47:39,1279,0,0,42697.1722388134,0
051-7,8020,11:47:58,11:47:58,1283,0,0,42901.126596404036,0
051-7,8021,11:48:27,11:48:27,1293,0,0,43269.3741847566,0
051-7,8022,11:48:59,11:48:59,1312,0,0,43716.62879631773,0
051-7,6386,11:49:19,11:49:19,1325,0,0,43941.68537417657,0
051-7,13458,11:50:00,11:50:00,1345,0,0,44312.492952900764,1
051-7,8023,11:50:48,11:50:48,1372,0,0,44655.98887149023,0
051-7,8024,11:51:13,11:51:13,1390,0,0,44961.75372681446,0
051-7,8025,11:51:42,11:51:42,1404,0,0,45334.823274159666,0
051-7,8026,11:52:16,11:52:16,1418,0,0,45807.751677431064,0
051-7,8027,11:52:37,11:52:37,1426,0,0,46055.184726563486,0
051-7,8028,11:52:59,11:52:59,1432,0,0,46315.80930406114,0
051-7,8029,11:53:22,11:53:22,1441,0,0,46591.52943325067,0
051-7,8030,11:53:52,11:53:52,1451,0,0,46977.25060716721,0
051-7,8031,11:54:30,11:54:30,1463,0,0,47512.70988450257,0
051-7,8032,11:54:54,11:54:54,1468,0,0,47794.46069505375,0
051-7,8033,11:55:07,11:55:07,1476,0,0,47932.63983447408,0
051-7,8034,11:56:00,11:56:00,1487,0,0,48348.23399530687,1
051-7,8035,11:56:47,11:56:47,1495,0,0,48734.82269464846,0
051-7,8036,11:58:37,11:58:37,1518,0,0,50352.08128504614,0
051-7,8037,11:59:20,11:59:20,1533,0,0,50887.11471018851,0
051-7,8038,12:00:00,12:00:00,1541,0,0,51190.68523040629,1
051-7,8039,12:00:43,12:00:43,1550,0,0,51511.13238003421,0
051-7,8040,12:01:07,12:01:07,1557,0,0,51731.97577453341,0
051-7,8041,12:01:39,12:01:39,1562,0,0,52023.28871328602,0
051-7,8042,12:02:17,12:02:17,1569,0,0,52415.78391653914,0
051-7,8043,12:02:57,12:02:57,1577,0,0,52772.97616782086,0
051-7,8044,12:03:38,12:03:38,1586,0,0,53249.04737953802,0
051-7,8045,12:04:07,12:04:07,1595,0,0,53534.09467252344,0
051-7,8046,12:04:31,12:04:31,1602,0,0,53749.63403756262,0
051-7,8047,12:05:02,12:05:02,1610,0,0,54052.272772892065,0
051-7,8048,12:06:00,12:06:00,1626,0,0,54513.21624305236,1
051-7,8049,12:06:53,12:06:53,1634,0,0,54982.19751922354,0
051-7,8050,12:07:30,12:07:30,1645,0,0,55385.21860227553,0
051-7,8051,12:07:57,12:07:57,1656,0,0,55658.61579092773,0
051-7,7334,12:09:00,12:09:00,1673,0,0,56136.82832368145,1
051-7,7335,12:09:56,12:09:56,1687,0,0,56697.68593057329,0
051-7,7336,12:10:27,12:10:27,1694,0,0,56993.349168189765,0
051-7,7337,12:11:06,12:11:06,1699,0,0,57328.9060560534,0
051-7,7338,12:11:33,12:11:33,1704,0,0,57552.77722249148,0
051-7,7339,12:11:54,12:11:54,1710,0,0,57730.01616223038,0
051-7,7340,12:12:56,12:12:56,1720,0,0,58198.35821149663,0
051-7,2732,12:13:34,12:13:34,1724,0,0,58397.24290973466,0
051-7,2733,12:15:00,12:15:00,1733,0,0,58714.98181815491,1
051-8,12,11:16:00,11:16:00,1,0,0,0.0,1
051-8,13393,11:19:30,11:19:30,109,0,0,5799.011298128132,0
051-8,13394,11:20:08,11:20:08,125,0,0,6205.551616933743,0
051-8,13395,11:20:44,11:20:44,137,0,0,6521.24363182879,0
051-8,7950,11:21:18,11:21:18,160,0,0,6939.73272167275,0
051-8,7951,11:21:52,11:21:52,176,0,0,7327.547619704885,0
051-8,7952,11:22:28,11:22:28,184,0,0,7630.849673502825,0
051-8,7953,11:23:00,11:23:00,192,0,0,7931.380518799505,0
051-8,7954,11:23:36,11:23:36,197,0,0,8242.975524130125,0
051-8,7955,11:25:00,11:25:00,214,0,0,8630.092045692898,1
051-8,7956,11:25:55,11:25:55,220,0,0,8813.929228281624,0
051-8,7957,11:26:31,11:26:31,235,0,0,9097.241713333295,0
051-8,7958,11:27:12,11:27:12,239,0,0,9402.499411999279,0
051-8,7959,11:28:37,11:28:37,255,0,0,10196.073917706737,0
051-8,7960,11:29:18,11:29:18,260,0,0,10521.078891887075,0
051-8,7961,11:29:55,11:29:55,265,0,0,10778.59227157969,0
051-8,7962,11:30:39,11:30:39,271,0,0,11283.203701538294,0
051-8,7963,11:31:05,11:31:05,277,0,0,11520.425550454498,0
051-8,7964,11:31:41,11:31:41,285,0,0,11899.90089831065,0
051-8,7965,11:33:00,11:33:00,299,0,0,12390.545903302795,1
051-8,7966,11:33:53,11:33:53,308,0,0,12857.77500149374,0
051-8,7967,11:34:35,11:34:35,316,0,0,13258.899287299535,0
051-8,7968,11:35:11,11:35:11,324,0,0,13638.098342701884,0
051-8,7969,11:35:39,11:35:39,328,0,0,13871.908603567028,0
051-8,7970,11:36:12,11:36:12,335,0,0,14105.868991404823,0
051-8,7971,11:36:35,11:36:35,341,0,0,14281.729803843074,0
051-8,7972,11:37:07,11:37:07,344,0,0,14556.135477943428,0
051-8,7973,11:37:47,11:37:47,350,0,0,14883.582440628443,0
051-8,7974,11:38:25,11:38:25,364,0,0,15277.676564563633,0
051-8,7975,11:39:04,11:39:04,388,0,0,15678.583873794692,0
051-8,7976,11:39:20,11:39:20,398,0,0,15785.969892105739,0
051-8,437,11:40:00,11:40:00,407,0,0,15935.960348336715,1
051-8,438,11:40:56,11:40:56,422,0,0,16314.383891229594,0
051-8,439,11:41:35,11:41:35,431,0,0,16626.324906185677,0
051-8,440,11:42:05,11:42:05,439,0,0,16880.178525918232,0
051-8,441,11:42:43,11:42:43,452,0,0,17278.089530291825,0
051-8,442,11:43:10,11:43:10,463,0,0,17483.212541204237,0
051-8,443,11:43:43,11:43:43,471,0,0,17798.38557760211,0
051-8,444,11:44:09,11:44:09,477,0,0,18027.881776518778,0
051-8,445,11:44:41,11:44:41,483,0,0,18245.912278966265,0
051-8,446,11:45:19,11:45:19,490,0,0,18559.232920080067,0
051-8,7977,11:47:00,11:47:00,506,0,0,19094.993317670844,1
051-8,7978,11:47:41,11:47:41,513,0,0,19386.210000570212,0
051-8,7979,11:48:05,11:48:05,517,0,0,19591.82883597214,0
051-8,7980,11:48:38,11:48:38,524,0,0,19885.650096170128,0
051-8,7981,11:49:19,11:49:19,529,0,0,20296.013918625245,0
051-8,7982,11:49:46,11:49:46,534,0,0,20526.382399635382,0
051-8,7983,11:50:13,11:50:13,544,0,0,20719.126717144507,0
051-8,7984,11:50:50,11:50:50,556,0,0,21111.90318167129,0
051-8,7985,11:51:46,11:51:46,567,0,0,21538.367695879195,0
051-8,7986,11:52:21,11:52:21,574,0,0,21883.597379100764,0
051-8,7987,11:52:45,11:52:45,586,0,0,22110.772459260625,0
051-8,4108,11:53:12,11:53:12,601,0,0,22371.17593771164,0
051-8,2169,11:55:00,11:55:00,644,0,0,23201.426467697103,1
051-8,2170,11:55:46,11:55:46,671,0,0,23764.58173143065,0
051-8,2171,11:56:30,11:56:30,688,0,0,24138.395986183332,0
051-8,2172,11:57:00,11:57:00,704,0,0,24427.45599305801,0
051-8,2173,11:57:36,11:57:36,718,0,0,24757.03907539535,0
051-8,2174,11:58:00,11:58:00,736,0,0,25011.538420570523,0
051-8,2175,11:58:28,11:58:28,742,0,0,25337.158955926952,0
051-8,2176,11:58:57,11:58:57,758,0,0,25657.485082463198,0
051-8,461,12:00:00,12:00:00,771,0,0,25841.982548129192,1
051-8,7988,12:00:48,12:00:48,793,0,0,26417.75031143389,0
051-8,7989,12:01:43,12:01:43,805,0,0,27159.089515620457,0
051-8,7990,12:02:21,12:02:21,815,0,0,27550.107420583827,0
051-8,7991,12:02:54,12:02:54,821,0,0,27825.5901688027,0
051-8,7992,12:03:35,12:03:35,830,0,0,28262.889675832477,0
051-8,7993,12:04:08,12:04:08,837,0,0,28494.504259160934,0
051-8,7994,12:04:42,12:04:42,845,0,0,28815.47883939292,0
051-8,7995,12:05:06,12:05:06,849,0,0,28993.056057820842,0
051-8,7996,12:05:40,12:05:40,855,0,0,29278.32375982743,0
051-8,7997,12:07:00,12:07:00,863,0,0,29446.839701361096,1
051-8,7998,12:07:51,12:07:51,871,0,0,29800.598553326203,0
051-8,4574,12:08:41,12:08:41,885,0,0,30203.81044400239,0
051-8,4575,12:09:25,12:09:25,895,0,0,30588.989636046193,0
051-8,4751,12:10:11,12:10:11,908,0,0,31037.52929912491,0
051-8,4752,12:10:55,12:10:55,918,0,0,31515.11579097304,0
051-8,4753,12:11:36,12:11:36,922,0,0,31831.289304741254,0
051-8,4754,12:12:28,12:12:28,927,0,0,32006.433716530388,0
051-8,4755,12:12:55,12:12:55,929,0,0,32216.725982494954,0
051-8,4756,12:13:30,12:13:30,933,0,0,32513.824115030646,0
051-8,4757,12:14:08,12:14:08,952,0,0,32805.16910206079,0
051-8,2446,12:16:00,12:16:00,973,0,0,33454.70337661614,1
051-8,2448,12:16:51,12:16:51,993,0,0,33776.00557605555,0
051-8,2449,12:17:27,12:17:27,1002,0,0,34129.66618431032,0
051-8,2450,12:18:02,12:18:02,1005,0,0,34377.42915452302,0
051-8,2451,12:18:34,12:18:34,1013,0,0,34683.45755727195,0
051-8,7999,12:19:22,12:19:22,1026,0,0,35150.254326954564,0
051-8,8000,12:19:47,12:19:47,1032,0,0,35349.43646803698,0
051-8,8001,12:20:07,12:20:07,1036,0,0,35502.76457092486,0
051-8,8002,12:20:39,12:20:39,1041,0,0,35795.42682791949,0
051-8,12564,12:21:02,12:21:02,1049,0,0,35958.98218946882,0
051-8,12565,12:21:31,12:21:31,1055,0,0,36230.53719638675,0
051-8,12566,12:22:00,12:22:00,1061,0,0,36501.16317817191,0
051-8,12567,12:22:28,12:22:28,1068,0,0,36762.92143029889,0
051-8,12568,12:22:54,12:22:54,1074,0,0,37011.51574278079,0
051-8,12569,12:23:18,12:23:18,1080,0,0,37220.42377030297,0
051-8,12460,12:24:00,12:24:00,1093,0,0,37584.95730409071,1
051-8,12461,12:24:50,12:24:50,1105,0,0,37938.56064292496,0
051-8,12462,12:26:29,12:26:29,1131,0,0,38858.43300281831,0
051-8,8014,12:26:56,12:26:56,1147,0,0,39141.75900825312,0
051-8,8015,12:27:29,12:27:29,1158,0,0,39593.893061013674,0
051-8,8016,12:27:57,12:27:57,1167,0,0,39944.08990747761,0
051-8,12463,12:28:54,12:28:54,1182,0,0,40556.20746729953,0
051-8,12464,12:30:00,12:30:00,1202,0,0,40891.52748807305,1
051-8,12465,12:30:47,12:30:47,1232,0,0,41325.44201828468,0
051-8,8016,12:31:10,12:31:10,1246,0,0,41530.01801331559,0
051-8,8017,12:31:46,12:31:46,1253,0,0,42008.62992770708,0
051-8,8018,12:32:11,12:32:11,1265,0,0,42323.24081987618,0
051-8,8019,12:32:39,12:32:39,1279,0,0,42697.1722388134,0
051-8,8020,12:32:58,12:32:58,1283,0,0,42901.126596404036,0
051-8,8021,12:33:27,12:33:27,1293,0,0,43269.3741847566,0
051-8,8022,12:33:59,12:33:59,1312,0,0,43716.62879631773,0
051-8,6386,12:34:19,12:34:19,1325,0,0,43941.68537417657,0
051-8,13458,12:35:00,12:35:00,1345,0,0,44312.492952900764,1
051-8,8023,12:35:48,12:35:48,1372,0,0,44655.98887149023,0
051-8,8024,12:36:13,12:36:13,1390,0,0,44961.75372681446,0
051-8,8025,12:36:42,12:36:42,1404,0,0,45334.823274159666,0
051-8,8026,12:37:16,12:37:16,1418,0,0,45807.751677431064,0
051-8,8027,12:37:37,12:37:37,1426,0,0,46055.184726563486,0
051-8,8028,12:37:59,12:37:59,1432,0,0,46315.80930406114,0
051-8,8029,12:38:22,12:38:22,1441,0,0,46591.52943325067,0
051-8,8030,12:38:52,12:38:52,1451,0,0,46977.25060716721,0
051-8,8031,12:39:30,12:39:30,1463,0,0,47512.70988450257,0
051-8,8032,12:39:54,12:39:54,1468,0,0,47794.46069505375,0
051-8,8033,12:40:07,12:40:07,1476,0,0,47932.63983447408,0
051-8,8034,12:41:00,12:41:00,1487,0,0,48348.23399530687,1
051-8,8035,12:41:47,12:41:47,1495,0,0,48734.82269464846,0
051-8,8036,12:43:37,12:43:37,1518,0,0,50352.08128504614,0
051-8,8037,12:44:20,12:44:20,1533,0,0,50887.11471018851,0
051-8,8038,12:45:00,12:45:00,1541,0,0,51190.68523040629,1
051-8,8039,12:45:43,12:45:43,1550,0,0,51511.13238003421,0
051-8,8040,12:46:07,12:46:07,1557,0,0,51731.97577453341,0
051-8,8041,12:46:39,12:46:39,1562,0,0,52023.28871328602,0
051-8,8042,12:47:17,12:47:17,1569,0,0,52415.78391653914,0
051-8,8043,12:47:57,12:47:57,1577,0,0,52772.97616782086,0
051-8,8044,12:48:38,12:48:38,1586,0,0,53249.04737953802,0
051-8,8045,12:49:07,12:49:07,1595,0,0,53534.09467252344,0
051-8,8046,12:49:31,12:49:31,1602,0,0,53749.63403756262,0
051-8,8047,12:50:02,12:50:02,1610,0,0,54052.272772892065,0
051-8,8048,12:51:00,12:51:00,1626,0,0,54513.21624305236,1
051-8,8049,12:51:53,12:51:53,1634,0,0,54982.19751922354,0
051-8,8050,12:52:30,12:52:30,1645,0,0,55385.21860227553,0
051-8,8051,12:52:57,12:52:57,1656,0,0,55658.61579092773,0
051-8,7334,12:54:00,12:54:00,1673,0,0,56136.82832368145,1
051-8,7335,12:54:56,12:54:56,1687,0,0,56697.68593057329,0
051-8,7336,12:55:27,12:55:27,1694,0,0,56993.349168189765,0
051-8,7337,12:56:06,12:56:06,1699,0,0,57328.9060560534,0
051-8,7338,12:56:33,12:56:33,1704,0,0,57552.77722249148,0
051-8,7339,12:56:54,12:56:54,1710,0,0,57730.01616223038,0
051-8,7340,12:57:56,12:57:56,1720,0,0,58198.35821149663,0
051-8,2732,12:58:34,12:58:34,1724,0,0,58397.24290973466,0
051-8,2733,13:00:00,13:00:00,1733,0,0,58714.98181815491,1
051-9,12,12:01:00,12:01:00,1,0,0,0.0,1
051-9,13393,12:04:30,12:04:30,109,0,0,5799.011298128132,0
051-9,13394,12:05:08,12:05:08,125,0,0,6205.551616933743,0
051-9,13395,12:05:44,12:05:44,137,0,0,6521.24363182879,0
051-9,7950,12:06:18,12:06:18,160,0,0,6939.73272167275,0
051-9,7951,12:06:52,12:06:52,176,0,0,7327.547619704885,0
051-9,7952,12:07:28,12:07:28,184,0,0,7630.849673502825,0
051-9,7953,12:08:00,12:08:00,192,0,0,7931.380518799505,0
051-9,7954,12:08:36,12:08:36,197,0,0,8242.975524130125,0
051-9,7955,12:10:00,12:10:00,214,0,0,8630.092045692898,1
051-9,7956,12:10:55,12:10:55,220,0,0,8813.929228281624,0
051-9,7957,12:11:31,12:11:31,235,0,0,9097.241713333295,0
051-9,7958,12:12:12,12:12:12,239,0,0,9402.499411999279,0
051-9,7959,12:13:37,12:13:37,255,0,0,10196.073917706737,0
051-9,7960,12:14:18,12:14:18,260,0,0,10521.078891887075,0
051-9,7961,12:14:55,12:14:55,265,0,0,10778.59227157969,0
051-9,7962,12:15:39,12:15:39,271,0,0,11283.203701538294,0
051-9,7963,12:16:05,12:16:05,277,0,0,11520.425550454498,0
051-9,7964,12:16:41,12:16:41,285,0,0,11899.90089831065,0
051-9,7965,12:18:00,12:18:00,299,0,0,12390.545903302795,1
051-9,7966,12:18:53,12:18:53,308,0,0,12857.77500149374,0
051-9,7967,12:19:35,12:19:35,316,0,0,13258.899287299535,0
051-9,7968,12:20:11,12:20:11,324,0,0,13638.098342701884,0
051-9,7969,12:20:39,12:20:39,328,0,0,13871.908603567028,0
051-9,7970,12:21:12,12:21:12,335,0,0,14105.868991404823,0
051-9,7971,12:21:35,12:21:35,341,0,0,14281.729803843074,0
051-9,7972,12:22:07,12:22:07,344,0,0,14556.135477943428,0
051-9,7973,12:22:47,12:22:47,350,0,0,14883.582440628443,0
051-9,7974,12:23:25,12:23:25,364,0,0,15277.676564563633,0
051-9,7975,12:24:04,12:24:04,388,0,0,15678.583873794692,0
051-9,7976,12:24:20,12:24:20,398,0,0,15785.969892105739,0
051-9,437,12:25:00,12:25:00,407,0,0,15935.960348336715,1
051-9,438,12:25:56,12:25:56,422,0,0,16314.383891229594,0
051-9,439,12:26:35,12:26:35,431,0,0,16626.324906185677,0
051-9,440,12:27:05,12:27:05,439,0,0,16880.178525918232,0
051-9,441,12:27:43,12:27:43,452,0,0,17278.089530291825,0
051-9,442,12:28:10,12:28:10,463,0,0,17483.212541204237,0
051-9,443,12:28:43,12:28:43,471,0,0,17798.38557760211,0
051-9,444,12:29:09,12:29:09,477,0,0,18027.881776518778,0
051-9,445,12:29:41,12:29:41,483,0,0,18245.912278966265,0
051-9,446,12:30:19,12:30:19,490,0,0,18559.232920080067,0
051-9,7977,12:32:00,12:32:00,506,0,0,19094.993317670844,1
051-9,7978,12:32:41,12:32:41,513,0,0,19386.210000570212,0
051-9,7979,12:33:05,12:33:05,517,0,0,19591.82883597214,0
051-9,7980,12:33:38,12:33:38,524,0,0,19885.650096170128,0
051-9,7981,12:34:19,12:34:19,529,0,0,20296.013918625245,0
051-9,7982,12:34:46,12:34:46,534,0,0,20526.382399635382,0
051-9,7983,12:35:13,12:35:13,544,0,0,20719.126717144507,0
051-9,7984,12:35:50,12:35:50,556,0,0,21111.90318167129,0
051-9,7985,12:36:46,12:36:46,567,0,0,21538.367695879195,0
051-9,7986,12:37:21,12:37:21,574,0,0,21883.597379100764,0
051-9,7987,12:37:45,12:37:45,586,0,0,22110.772459260625,0
051-9,4108,12:38:12,12:38:12,601,0,0,22371.17593771164,0
051-9,2169,12:40:00,12:40:00,644,0,0,23201.426467697103,1
051-9,2170,12:40:46,12:40:46,671,0,0,23764.58173143065,0
051-9,2171,12:41:30,12:41:30,688,0,0,24138.395986183332,0
051-9,2172,12:42:00,12:42:00,704,0,0,24427.45599305801,0
051-9,2173,12:42:36,12:42:36,718,0,0,24757.03907539535,0
051-9,2174,12:43:00,12:43:00,736,0,0,25011.538420570523,0
051-9,2175,12:43:28,12:43:28,742,0,0,25337.158955926952,0
051-9,2176,12:43:57,12:43:57,758,0,0,25657.485082463198,0
051-9,461,12:45:00,12:45:00,771,0,0,25841.982548129192,1
051-9,7988,12:45:48,12:45:48,793,0,0,26417.75031143389,0
051-9,7989,12:46:43,12:46:43,805,0,0,27159.089515620457,0
051-9,7990,12:47:21,12:47:21,815,0,0,27550.107420583827,0
051-9,7991,12:47:54,12:47:54,821,0,0,27825.5901688027,0
051-9,7992,12:48:35,12:48:35,830,0,0,28262.889675832477,0
051-9,7993,12:49:08,12:49:08,837,0,0,28494.504259160934,0
051-9,7994,12:49:42,12:49:42,845,0,0,28815.47883939292,0
051-9,7995,12:50:06,12:50:06,849,0,0,28993.056057820842,0
051-9,7996,12:50:40,12:50:40,855,0,0,29278.32375982743,0
051-9,7997,12:52:00,12:52:00,863,0,0,29446.839701361096,1
051-9,7998,12:52:51,12:52:51,871,0,0,29800.598553326203,0
051-9,4574,12:53:41,12:53:41,885,0,0,30203.81044400239,0
051-9,4575,12:54:25,12:54:25,895,0,0,30588.989636046193,0
051-9,4751,12:55:11,12:55:11,908,0,0,31037.52929912491,0
051-9,4752,12:55:55,12:55:55,918,0,0,31515.11579097304,0
051-9,4753,12:56:36,12:56:36,922,0,0,31831.289304741254,0
051-9,4754,12:57:28,12:57:28,927,0,0,32006.433716530388,0
051-9,4755,12:57:55,12:57:55,929,0,0,32216.725982494954,0
051-9,4756,12:58:30,12:58:30,933,0,0,32513.824115030646,0
051-9,4757,12:59:08,12:59:08,952,0,0,32805.16910206079,0
051-9,2446,13:01:00,13:01:00,973,0,0,33454.70337661614,1
051-9,2448,13:01:51,13:01:51,993,0,0,33776.00557605555,0
051-9,2449,13:02:27,13:02:27,1002,0,0,34129.66618431032,0
051-9,2450,13:03:02,13:03:02,1005,0,0,34377.42915452302,0
051-9,2451,13:03:34,13:03:34,1013,0,0,34683.45755727195,0
051-9,7999,13:04:22,13:04:22,1026,0,0,35150.254326954564,0
051-9,8000,13:04:47,13:04:47,1032,0,0,35349.43646803698,0
051-9,8001,13:05:07,13:05:07,1036,0,0,35502.76457092486,0
051-9,8002,13:05:39,13:05:39,1041,0,0,35795.42682791949,0
051-9,12564,13:06:02,13:06:02,1049,0,0,35958.98218946882,0
051-9,12565,13:06:31,13:06:31,1055,0,0,36230.53719638675,0
051-9,12566,13:07:00,13:07:00,1061,0,0,36501.16317817191,0
051-9,12567,13:07:28,13:07:28,1068,0,0,36762.92143029889,0
051-9,12568,13:07:54,13:07:54,1074,0,0,37011.51574278079,0
051-9,12569,13:08:18,13:08:18,1080,0,0,37220.42377030297,0
051-9,12460,13:09:00,13:09:00,1093,0,0,37584.95730409071,1
051-9,12461,13:09:50,13:09:50,1105,0,0,37938.56064292496,0
051-9,12462,13:11:29,13:11:29,1131,0,0,38858.43300281831,0
051-9,8014,13:11:56,13:11:56,1147,0,0,39141.75900825312,0
051-9,8015,13:12:29,13:12:29,1158,0,0,39593.893061013674,0
051-9,8016,13:12:57,13:12:57,1167,0,0,39944.08990747761,0
051-9,12463,13:13:54,13:13:54,1182,0,0,40556.20746729953,0
051-9,12464,13:15:00,13:15:00,1202,0,0,40891.52748807305,1
051-9,12465,13:15:47,13:15:47,1232,0,0,41325.44201828468,0
051-9,8016,13:16:10,13:16:10,1246,0,0,41530.01801331559,0
051-9,8017,13:16:46,13:16:46,1253,0,0,42008.62992770708,0
051-9,8018,13:17:11,13:17:11,1265,0,0,42323.24081987618,0
051-9,8019,13:17:39,13:17:39,1279,0,0,42697.1722388134,0
051-9,8020,13:17:58,13:17:58,1283,0,0,42901.126596404036,0
051-9,8021,13:18:27,13:18:27,1293,0,0,43269.3741847566,0
051-9,8022,13:18:59,13:18:59,1312,0,0,43716.62879631773,0
051-9,6386,13:19:19,13:19:19,1325,0,0,43941.68537417657,0
051-9,13458,13:20:00,13:20:00,1345,0,0,44312.492952900764,1
051-9,8023,13:20:48,13:20:48,1372,0,0,44655.98887149023,0
051-9,8024,13:21:13,13:21:13,1390,0,0,44961.75372681446,0
051-9,8025,13:21:42,13:21:42,1404,0,0,45334.823274159666,0
051-9,8026,13:22:16,13:22:16,1418,0,0,45807.751677431064,0
051-9,8027,13:22:37,13:22:37,1426,0,0,46055.184726563486,0
051-9,8028,13:22:59,13:22:59,1432,0,0,46315.80930406114,0
051-9,8029,13:23:22,13:23:22,1441,0,0,46591.52943325067,0
051-9,8030,13:23:52,13:23:52,1451,0,0,46977.25060716721,0
051-9,8031,13:24:30,13:24:30,1463,0,0,47512.70988450257,0
051-9,8032,13:24:54,13:24:54,1468,0,0,47794.46069505375,0
051-9,8033,13:25:07,13:25:07,1476,0,0,47932.63983447408,0
051-9,8034,13:26:00,13:26:00,1487,0,0,48348.23399530687,1
051-9,8035,13:26:47,13:26:47,1495,0,0,48734.82269464846,0
051-9,8036,13:28:37,13:28:37,1518,0,0,50352.08128504614,0
051-9,8037,13:29:20,13:29:20,1533,0,0,50887.11471018851,0
051-9,8038,13:30:00,13:30:00,1541,0,0,51190.68523040629,1
051-9,8039,13:30:43,13:30:43,1550,0,0,51511.13238003421,0
051-9,8040,13:31:07,13:31:07,1557,0,0,51731.97577453341,0
051-9,8041,13:31:39,13:31:39,1562,0,0,52023.28871328602,0
051-9,8042,13:32:17,13:32:17,1569,0,0,52415.78391653914,0
051-9,8043,13:32:57,13:32:57,1577,0,0,52772.97616782086,0
051-9,8044,13:33:38,13:33:38,1586,0,0,53249.04737953802,0
051-9,8045,13:34:07,13:34:07,1595,0,0,53534.09467252344,0
051-9,8046,13:34:31,13:34:31,1602,0,0,53749.63403756262,0
051-9,8047,13:35:02,13:35:02,1610,0,0,54052.272772892065,0
051-9,8048,13:36:00,13:36:00,1626,0,0,54513.21624305236,1
051-9,8049,13:36:53,13:36:53,1634,0,0,54982.19751922354,0
051-9,8050,13:37:30,13:37:30,1645,0,0,55385.21860227553,0
051-9,8051,13:37:57,13:37:57,1656,0,0,55658.61579092773,0
051-9,7334,13:39:00,13:39:00,1673,0,0,56136.82832368145,1
051-9,7335,13:39:56,13:39:56,1687,0,0,56697.68593057329,0
051-9,7336,13:40:27,13:40:27,1694,0,0,56993.349168189765,0
051-9,7337,13:41:06,13:41:06,1699,0,0,57328.9060560534,0
051-9,7338,13:41:33,13:41:33,1704,0,0,57552.77722249148,0
051-9,7339,13:41:54,13:41:54,1710,0,0,57730.01616223038,0
