trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
109-14,9302,12:50:56,12:50:56,464,0,0,15814.90343629505,0
109-14,9303,12:51:26,12:51:26,471,0,0,16062.713760360508,0
109-14,9304,12:52:56,12:52:56,483,0,0,16596.73322251973,0
109-14,9305,12:54:01,12:54:01,493,0,0,17022.974708772126,0
109-14,9306,12:55:59,12:55:59,509,0,0,17954.284795395415,0
109-14,9307,12:56:40,12:56:40,517,0,0,18273.3277616025,0
109-14,9308,12:57:39,12:57:39,525,0,0,18562.109027191087,0
109-14,9309,12:58:13,12:58:13,530,0,0,18828.69192514535,0
109-14,9310,12:58:44,12:58:44,536,0,0,19065.214448823102,0
109-14,9311,12:59:14,12:59:14,541,0,0,19282.000809652833,0
109-14,9312,12:59:52,12:59:52,551,0,0,19601.90661195474,0
109-14,13416,13:01:00,13:01:00,555,0,0,19787.333422735577,1
109-14,13417,13:01:49,13:01:49,563,0,0,20146.832979321956,0
109-14,13418,13:02:29,13:02:29,572,0,0,20496.495308301466,0
109-14,13419,13:03:05,13:03:05,579,0,0,20786.692161992345,0
109-14,13420,13:03:44,13:03:44,588,0,0,21105.785812529888,0
109-14,1900,13:05:38,13:05:38,596,0,0,21675.939189675297,0
109-14,1901,13:07:00,13:07:00,614,0,0,22311.357364866664,1
109-14,1902,13:08:08,13:08:08,630,0,0,23168.11544161397,0
109-14,1903,13:08:42,13:08:42,641,0,0,23530.98577859315,0
109-14,14059,13:09:29,13:09:29,649,0,0,23898.440781270005,0
109-14,14060,13:10:18,13:10:18,673,0,0,24354.539997977445,0
109-14,14061,13:10:52,13:10:52,678,0,0,24591.625864651684,0
109-14,14062,13:12:00,13:12:00,684,0,0,24858.174461308958,1
109-14,14063,13:13:15,13:13:15,698,0,0,25232.5459376287,0
109-14,14064,13:14:01,13:14:01,716,0,0,25709.99688071731,0
109-14,14065,13:15:00,13:15:00,740,0,0,26196.705422529907,0
109-14,14066,13:15:53,13:15:53,754,0,0,26471.255821981184,0
109-14,13852,13:16:19,13:16:19,759,0,0,26597.458996392423,0
109-14,1426,13:17:00,13:17:00,770,0,0,26895.517546296578,1
109-14,1427,13:17:24,13:17:24,775,0,0,26970.25193591704,0
109-14,206,13:17:46,13:17:46,780,0,0,27086.577099256046,0
109-14,207,13:18:09,13:18:09,784,0,0,27189.33111117695,0
109-14,208,13:18:37,13:18:37,790,0,0,27325.97537628395,0
109-14,209,13:20:00,13:20:00,801,0,0,27533.448802607927,1
109-14,1428,13:20:39,13:20:39,809,0,0,27637.633618672302,0
109-14,1429,13:21:06,13:21:06,814,0,0,27766.206654400707,0
109-14,489,13:21:35,13:21:35,818,0,0,27889.8796641297,0
109-14,490,13:21:54,13:21:54,826,0,0,28001.74770128533,0
109-14,491,13:22:17,13:22:17,835,0,0,28108.641369046934,0
109-14,213,13:22:52,13:22:52,847,0,0,28282.646796730656,0
109-14,492,13:23:12,13:23:12,855,0,0,28394.764312346597,0
109-14,3762,13:25:00,13:25:00,899,0,0,29006.50060197883,1
109-15,1825,12:47:00,12:47:00,1,0,0,0.0,1
109-15,1826,12:48:26,12:48:26,18,0,0,444.5680974643074,0
109-15,1827,12:49:10,12:49:10,24,0,0,738.3033652473542,0
109-15,1828,12:49:45,12:49:45,35,0,0,1039.8600790765063,0
109-15,1829,12:50:14,12:50:14,38,0,0,1254.9468220021608,0
109-15,1830,12:51:05,12:51:05,48,0,0,1735.8675073323116,0
109-15,1831,12:51:49,12:51:49,53,0,0,2157.068865792118,0
109-15,1832,12:52:29,12:52:29,61,0,0,2543.88843424942,0
109-15,13406,12:54:00,12:54:00,73,0,0,3418.7192406251547,1
109-15,13407,12:54:37,12:54:37,78,0,0,3633.7651496417448,0
109-15,10353,12:55:35,12:55:35,93,0,0,4170.9075314039155,0
109-15,10354,12:56:53,12:56:53,102,0,0,4595.8937572817895,0
109-15,13408,12:58:11,12:58:11,117,0,0,5297.1300201676495,0
109-15,13409,12:58:50,12:58:50,123,0,0,5710.474146150803,0
109-15,13410,12:59:21,12:59:21,130,0,0,6037.086768884514,0
109-15,13411,12:59:41,12:59:41,135,0,0,6228.427918755854,0
109-15,13412,13:00:15,13:00:15,141,0,0,6595.072824335618,0
109-15,13413,13:00:40,13:00:40,150,0,0,6851.667536471718,0
109-15,10440,13:02:00,13:02:00,163,0,0,7108.092690772975,1
109-15,10441,13:02:40,13:02:40,170,0,0,7357.240211576177,0
109-15,10442,13:03:10,13:03:10,176,0,0,7607.08447932529,0
109-15,10443,13:03:35,13:03:35,187,0,0,7858.979753731856,0
109-15,10444,13:04:05,13:04:05,200,0,0,8206.141896027873,0
109-15,10445,13:04:31,13:04:31,205,0,0,8456.28939313574,0
109-15,10446,13:04:57,13:04:57,217,0,0,8714.405691528202,0
109-15,10447,13:05:43,13:05:43,229,0,0,9041.575574399447,0
109-15,10448,13:06:13,13:06:13,240,0,0,9312.541572317583,0
109-15,10449,13:06:46,13:06:46,246,0,0,9636.147497444503,0
109-15,10450,13:07:05,13:07:05,251,0,0,9802.006568510309,0
109-15,10451,13:07:31,13:07:31,260,0,0,10057.470025016122,0
109-15,10452,13:08:00,13:08:00,269,0,0,10379.926022969274,0
109-15,10453,13:08:26,13:08:26,276,0,0,10633.951488324945,0
109-15,10454,13:08:45,13:08:45,282,0,0,10810.823707923124,0
109-15,10455,13:09:25,13:09:25,295,0,0,11274.670106977397,0
109-15,10456,13:09:59,13:09:59,304,0,0,11576.626308672649,0
109-15,13414,13:11:00,13:11:00,315,0,0,11851.270492848576,1
109-15,13415,13:11:58,13:11:58,324,0,0,12143.931595122984,0
109-15,9063,13:12:43,13:12:43,337,0,0,12585.880810919756,0
109-15,9064,13:13:15,13:13:15,344,0,0,12773.21737380596,0
109-15,9065,13:13:39,13:13:39,353,0,0,12964.513713909784,0
109-15,9066,13:14:09,13:14:09,361,0,0,13148.28400350443,0
109-15,9067,13:14:39,13:14:39,368,0,0,13342.006364675428,0
109-15,9068,13:15:00,13:15:00,373,0,0,13490.633136397137,0
109-15,9069,13:15:23,13:15:23,378,0,0,13629.362543707746,0
109-15,9070,13:15:51,13:15:51,383,0,0,13797.52745263004,0
109-15,9071,13:16:16,13:16:16,391,0,0,13994.156196699716,0
109-15,9072,13:16:42,13:16:42,400,0,0,14206.894284540973,0
109-15,9073,13:17:09,13:17:09,407,0,0,14357.746301969537,0
109-15,9074,13:17:37,13:17:37,417,0,0,14582.626597273282,0
109-15,9075,13:18:03,13:18:03,424,0,0,14795.702138399356,0
109-15,9076,13:18:36,13:18:36,432,0,0,15024.97701291037,0
109-15,9077,13:19:04,13:19:04,439,0,0,15242.102529475536,0
109-15,9301,13:20:00,13:20:00,449,0,0,15500.870391268878,1
109-15,9302,13:20:56,13:20:56,464,0,0,15814.90343629505,0
109-15,9303,13:21:26,13:21:26,471,0,0,16062.713760360508,0
109-15,9304,13:22:56,13:22:56,483,0,0,16596.73322251973,0
109-15,9305,13:24:01,13:24:01,493,0,0,17022.974708772126,0
109-15,9306,13:25:59,13:25:59,509,0,0,17954.284795395415,0
109-15,9307,13:26:40,13:26:40,517,0,0,18273.3277616025,0
109-15,9308,13:27:39,13:27:39,525,0,0,18562.109027191087,0
109-15,9309,13:28:13,13:28:13,530,0,0,18828.69192514535,0
109-15,9310,13:28:44,13:28:44,536,0,0,19065.214448823102,0
109-15,9311,13:29:14,13:29:14,541,0,0,19282.000809652833,0
109-15,9312,13:29:52,13:29:52,551,0,0,19601.90661195474,0
109-15,13416,13:31:00,13:31:00,555,0,0,19787.333422735577,1
109-15,13417,13:31:49,13:31:49,563,0,0,20146.832979321956,0
109-15,13418,13:32:29,13:32:29,572,0,0,20496.495308301466,0
109-15,13419,13:33:05,13:33:05,579,0,0,20786.692161992345,0
109-15,13420,13:33:44,13:33:44,588,0,0,21105.785812529888,0
109-15,1900,13:35:38,13:35:38,596,0,0,21675.939189675297,0
109-15,1901,13:37:00,13:37:00,614,0,0,22311.357364866664,1
109-15,1902,13:38:08,13:38:08,630,0,0,23168.11544161397,0
109-15,1903,13:38:42,13:38:42,641,0,0,23530.98577859315,0
109-15,14059,13:39:29,13:39:29,649,0,0,23898.440781270005,0
109-15,14060,13:40:18,13:40:18,673,0,0,24354.539997977445,0
109-15,14061,13:40:52,13:40:52,678,0,0,24591.625864651684,0
109-15,14062,13:42:00,13:42:00,684,0,0,24858.174461308958,1
109-15,14063,13:43:15,13:43:15,698,0,0,25232.5459376287,0
109-15,14064,13:44:01,13:44:01,716,0,0,25709.99688071731,0
109-15,14065,13:45:00,13:45:00,740,0,0,26196.705422529907,0
109-15,14066,13:45:53,13:45:53,754,0,0,26471.255821981184,0
109-15,13852,13:46:19,13:46:19,759,0,0,26597.458996392423,0
109-15,1426,13:47:00,13:47:00,770,0,0,26895.517546296578,1
109-15,1427,13:47:24,13:47:24,775,0,0,26970.25193591704,0
109-15,206,13:47:46,13:47:46,780,0,0,27086.577099256046,0
109-15,207,13:48:09,13:48:09,784,0,0,27189.33111117695,0
109-15,208,13:48:37,13:48:37,790,0,0,27325.97537628395,0
109-15,209,13:50:00,13:50:00,801,0,0,27533.448802607927,1
109-15,1428,13:50:39,13:50:39,809,0,0,27637.633618672302,0
109-15,1429,13:51:06,13:51:06,814,0,0,27766.206654400707,0
109-15,489,13:51:35,13:51:35,818,0,0,27889.8796641297,0
109-15,490,13:51:54,13:51:54,826,0,0,28001.74770128533,0
109-15,491,13:52:17,13:52:17,835,0,0,28108.641369046934,0
109-15,213,13:52:52,13:52:52,847,0,0,28282.646796730656,0
109-15,492,13:53:12,13:53:12,855,0,0,28394.764312346597,0
109-15,3762,13:55:00,13:55:00,899,0,0,29006.50060197883,1
109-16,1825,13:17:00,13:17:00,1,0,0,0.0,1
109-16,1826,13:18:26,13:18:26,18,0,0,444.5680974643074,0
109-16,1827,13:19:10,13:19:10,24,0,0,738.3033652473542,0
109-16,1828,13:19:45,13:19:45,35,0,0,1039.8600790765063,0
109-16,1829,13:20:14,13:20:14,38,0,0,1254.9468220021608,0
109-16,1830,13:21:05,13:21:05,48,0,0,1735.8675073323116,0
109-16,1831,13:21:49,13:21:49,53,0,0,2157.068865792118,0
109-16,1832,13:22:29,13:22:29,61,0,0,2543.88843424942,0
109-16,13406,13:24:00,13:24:00,73,0,0,3418.7192406251547,1
109-16,13407,13:24:37,13:24:37,78,0,0,3633.7651496417448,0
109-16,10353,13:25:35,13:25:35,93,0,0,4170.9075314039155,0
109-16,10354,13:26:53,13:26:53,102,0,0,4595.8937572817895,0
109-16,13408,13:28:11,13:28:11,117,0,0,5297.1300201676495,0
109-16,13409,13:28:50,13:28:50,123,0,0,5710.474146150803,0
109-16,13410,13:29:21,13:29:21,130,0,0,6037.086768884514,0
109-16,13411,13:29:41,13:29:41,135,0,0,6228.427918755854,0
109-16,13412,13:30:15,13:30:15,141,0,0,6595.072824335618,0
109-16,13413,13:30:40,13:30:40,150,0,0,6851.667536471718,0
109-16,10440,13:32:00,13:32:00,163,0,0,7108.092690772975,1
109-16,10441,13:32:40,13:32:40,170,0,0,7357.240211576177,0
109-16,10442,13:33:10,13:33:10,176,0,0,7607.08447932529,0
109-16,10443,13:33:35,13:33:35,187,0,0,7858.979753731856,0
109-16,10444,13:34:05,13:34:05,200,0,0,8206.141896027873,0
109-16,10445,13:34:31,13:34:31,205,0,0,8456.28939313574,0
109-16,10446,13:34:57,13:34:57,217,0,0,8714.405691528202,0
109-16,10447,13:35:43,13:35:43,229,0,0,9041.575574399447,0
109-16,10448,13:36:13,13:36:13,240,0,0,9312.541572317583,0
109-16,10449,13:36:46,13:36:46,246,0,0,9636.147497444503,0
109-16,10450,13:37:05,13:37:05,251,0,0,9802.006568510309,0
109-16,10451,13:37:31,13:37:31,260,0,0,10057.470025016122,0
109-16,10452,13:38:00,13:38:00,269,0,0,10379.926022969274,0
109-16,10453,13:38:26,13:38:26,276,0,0,10633.951488324945,0
109-16,10454,13:38:45,13:38:45,282,0,0,10810.823707923124,0
109-16,10455,13:39:25,13:39:25,295,0,0,11274.670106977397,0
109-16,10456,13:39:59,13:39:59,304,0,0,11576.626308672649,0
109-16,13414,13:41:00,13:41:00,315,0,0,11851.270492848576,1
109-16,13415,13:41:58,13:41:58,324,0,0,12143.931595122984,0
109-16,9063,13:42:43,13:42:43,337,0,0,12585.880810919756,0
109-16,9064,13:43:15,13:43:15,344,0,0,12773.21737380596,0
109-16,9065,13:43:39,13:43:39,353,0,0,12964.513713909784,0
109-16,9066,13:44:09,13:44:09,361,0,0,13148.28400350443,0
109-16,9067,13:44:39,13:44:39,368,0,0,13342.006364675428,0
109-16,9068,13:45:00,13:45:00,373,0,0,13490.633136397137,0
109-16,9069,13:45:23,13:45:23,378,0,0,13629.362543707746,0
109-16,9070,13:45:51,13:45:51,383,0,0,13797.52745263004,0
109-16,9071,13:46:16,13:46:16,391,0,0,13994.156196699716,0
109-16,9072,13:46:42,13:46:42,400,0,0,14206.894284540973,0
109-16,9073,13:47:09,13:47:09,407,0,0,14357.746301969537,0
109-16,9074,13:47:37,13:47:37,417,0,0,14582.626597273282,0
109-16,9075,13:48:03,13:48:03,424,0,0,14795.702138399356,0
109-16,9076,13:48:36,13:48:36,432,0,0,15024.97701291037,0
109-16,9077,13:49:04,13:49:04,439,0,0,15242.102529475536,0
109-16,9301,13:50:00,13:50:00,449,0,0,15500.870391268878,1
109-16,9302,13:50:56,13:50:56,464,0,0,15814.90343629505,0
109-16,9303,13:51:26,13:51:26,471,0,0,16062.713760360508,0
109-16,9304,13:52:56,13:52:56,483,0,0,16596.73322251973,0
109-16,9305,13:54:01,13:54:01,493,0,0,17022.974708772126,0
109-16,9306,13:55:59,13:55:59,509,0,0,17954.284795395415,0
109-16,9307,13:56:40,13:56:40,517,0,0,18273.3277616025,0
109-16,9308,13:57:39,13:57:39,525,0,0,18562.109027191087,0
109-16,9309,13:58:13,13:58:13,530,0,0,18828.69192514535,0
109-16,9310,13:58:44,13:58:44,536,0,0,19065.214448823102,0
109-16,9311,13:59:14,13:59:14,541,0,0,19282.000809652833,0
109-16,9312,13:59:52,13:59:52,551,0,0,19601.90661195474,0
109-16,13416,14:01:00,14:01:00,555,0,0,19787.333422735577,1
109-16,13417,14:01:49,14:01:49,563,0,0,20146.832979321956,0
109-16,13418,14:02:29,14:02:29,572,0,0,20496.495308301466,0
109-16,13419,14:03:05,14:03:05,579,0,0,20786.692161992345,0
109-16,13420,14:03:44,14:03:44,588,0,0,21105.785812529888,0
109-16,1900,14:05:38,14:05:38,596,0,0,21675.939189675297,0
109-16,1901,14:07:00,14:07:00,614,0,0,22311.357364866664,1
109-16,1902,14:08:08,14:08:08,630,0,0,23168.11544161397,0
109-16,1903,14:08:42,14:08:42,641,0,0,23530.98577859315,0
109-16,14059,14:09:29,14:09:29,649,0,0,23898.440781270005,0
109-16,14060,14:10:18,14:10:18,673,0,0,24354.539997977445,0
109-16,14061,14:10:52,14:10:52,678,0,0,24591.625864651684,0
109-16,14062,14:12:00,14:12:00,684,0,0,24858.174461308958,1
109-16,14063,14:13:15,14:13:15,698,0,0,25232.5459376287,0
109-16,14064,14:14:01,14:14:01,716,0,0,25709.99688071731,0
109-16,14065,14:15:00,14:15:00,740,0,0,26196.705422529907,0
109-16,14066,14:15:53,14:15:53,754,0,0,26471.255821981184,0
109-16,13852,14:16:19,14:16:19,759,0,0,26597.458996392423,0
109-16,1426,14:17:00,14:17:00,770,0,0,26895.517546296578,1
109-16,1427,14:17:24,14:17:24,775,0,0,26970.25193591704,0
109-16,206,14:17:46,14:17:46,780,0,0,27086.577099256046,0
109-16,207,14:18:09,14:18:09,784,0,0,27189.33111117695,0
109-16,208,14:18:37,14:18:37,790,0,0,27325.97537628395,0
109-16,209,14:20:00,14:20:00,801,0,0,27533.448802607927,1
109-16,1428,14:20:39,14:20:39,809,0,0,27637.633618672302,0
109-16,1429,14:21:06,14:21:06,814,0,0,27766.206654400707,0
109-16,489,14:21:35,14:21:35,818,0,0,27889.8796641297,0
109-16,490,14:21:54,14:21:54,826,0,0,28001.74770128533,0
109-16,491,14:22:17,14:22:17,835,0,0,28108.641369046934,0
109-16,213,14:22:52,14:22:52,847,0,0,28282.646796730656,0
109-16,492,14:23:12,14:23:12,855,0,0,28394.764312346597,0
109-16,3762,14:25:00,14:25:00,899,0,0,29006.50060197883,1
109-17,1825,13:47:00,13:47:00,1,0,0,0.0,1
109-17,1826,13:48:26,13:48:26,18,0,0,444.5680974643074,0
109-17,1827,13:49:10,13:49:10,24,0,0,738.3033652473542,0
109-17,1828,13:49:45,13:49:45,35,0,0,1039.8600790765063,0
109-17,1829,13:50:14,13:50:14,38,0,0,1254.9468220021608,0
109-17,1830,13:51:05,13:51:05,48,0,0,1735.8675073323116,0
109-17,1831,13:51:49,13:51:49,53,0,0,2157.068865792118,0
109-17,1832,13:52:29,13:52:29,61,0,0,2543.88843424942,0
109-17,13406,13:54:00,13:54:00,73,0,0,3418.7192406251547,1
109-17,13407,13:54:37,13:54:37,78,0,0,3633.7651496417448,0
109-17,10353,13:55:35,13:55:35,93,0,0,4170.9075314039155,0
109-17,10354,13:56:53,13:56:53,102,0,0,4595.8937572817895,0
109-17,13408,13:58:11,13:58:11,117,0,0,5297.1300201676495,0
109-17,13409,13:58:50,13:58:50,123,0,0,5710.474146150803,0
109-17,13410,13:59:21,13:59:21,130,0,0,6037.086768884514,0
109-17,13411,13:59:41,13:59:41,135,0,0,6228.427918755854,0
109-17,13412,14:00:15,14:00:15,141,0,0,6595.072824335618,0
109-17,13413,14:00:40,14:00:40,150,0,0,6851.667536471718,0
109-17,10440,14:02:00,14:02:00,163,0,0,7108.092690772975,1
109-17,10441,14:02:40,14:02:40,170,0,0,7357.240211576177,0
109-17,10442,14:03:10,14:03:10,176,0,0,7607.08447932529,0
109-17,10443,14:03:35,14:03:35,187,0,0,7858.979753731856,0
109-17,10444,14:04:05,14:04:05,200,0,0,8206.141896027873,0
109-17,10445,14:04:31,14:04:31,205,0,0,8456.28939313574,0
109-17,10446,14:04:57,14:04:57,217,0,0,8714.405691528202,0
109-17,10447,14:05:43,14:05:43,229,0,0,9041.575574399447,0
109-17,10448,14:06:13,14:06:13,240,0,0,9312.541572317583,0
109-17,10449,14:06:46,14:06:46,246,0,0,9636.147497444503,0
109-17,10450,14:07:05,14:07:05,251,0,0,9802.006568510309,0
109-17,10451,14:07:31,14:07:31,260,0,0,10057.470025016122,0
109-17,10452,14:08:00,14:08:00,269,0,0,10379.926022969274,0
109-17,10453,14:08:26,14:08:26,276,0,0,10633.951488324945,0
109-17,10454,14:08:45,14:08:45,282,0,0,10810.823707923124,0
109-17,10455,14:09:25,14:09:25,295,0,0,11274.670106977397,0
109-17,10456,14:09:59,14:09:59,304,0,0,11576.626308672649,0
109-17,13414,14:11:00,14:11:00,315,0,0,11851.270492848576,1
109-17,13415,14:11:58,14:11:58,324,0,0,12143.931595122984,0
109-17,9063,14:12:43,14:12:43,337,0,0,12585.880810919756,0
109-17,9064,14:13:15,14:13:15,344,0,0,12773.21737380596,0
109-17,9065,14:13:39,14:13:39,353,0,0,12964.513713909784,0
109-17,9066,14:14:09,14:14:09,361,0,0,13148.28400350443,0
109-17,9067,14:14:39,14:14:39,368,0,0,13342.006364675428,0
109-17,9068,14:15:00,14:15:00,373,0,0,13490.633136397137,0
109-17,9069,14:15:23,14:15:23,378,0,0,13629.362543707746,0
109-17,9070,14:15:51,14:15:51,383,0,0,13797.52745263004,0
109-17,9071,14:16:16,14:16:16,391,0,0,13994.156196699716,0
109-17,9072,14:16:42,14:16:42,400,0,0,14206.894284540973,0
109-17,9073,14:17:09,14:17:09,407,0,0,14357.746301969537,0
109-17,9074,14:17:37,14:17:37,417,0,0,14582.626597273282,0
109-17,9075,14:18:03,14:18:03,424,0,0,14795.702138399356,0
109-17,9076,14:18:36,14:18:36,432,0,0,15024.97701291037,0
109-17,9077,14:19:04,14:19:04,439,0,0,15242.102529475536,0
109-17,9301,14:20:00,14:20:00,449,0,0,15500.870391268878,1
109-17,9302,14:20:56,14:20:56,464,0,0,15814.90343629505,0
109-17,9303,14:21:26,14:21:26,471,0,0,16062.713760360508,0
109-17,9304,14:22:56,14:22:56,483,0,0,16596.73322251973,0
109-17,9305,14:24:01,14:24:01,493,0,0,17022.974708772126,0
109-17,9306,14:25:59,14:25:59,509,0,0,17954.284795395415,0
109-17,9307,14:26:40,14:26:40,517,0,0,18273.3277616025,0
109-17,9308,14:27:39,14:27:39,525,0,0,18562.109027191087,0
109-17,9309,14:28:13,14:28:13,530,0,0,18828.69192514535,0
109-17,9310,14:28:44,14:28:44,536,0,0,19065.214448823102,0
109-17,9311,14:29:14,14:29:14,541,0,0,19282.000809652833,0
109-17,9312,14:29:52,14:29:52,551,0,0,19601.90661195474,0
109-17,13416,14:31:00,14:31:00,555,0,0,19787.333422735577,1
109-17,13417,14:31:49,14:31:49,563,0,0,20146.832979321956,0
109-17,13418,14:32:29,14:32:29,572,0,0,20496.495308301466,0
109-17,13419,14:33:05,14:33:05,579,0,0,20786.692161992345,0
109-17,13420,14:33:44,14:33:44,588,0,0,21105.785812529888,0
109-17,1900,14:35:38,14:35:38,596,0,0,21675.939189675297,0
109-17,1901,14:37:00,14:37:00,614,0,0,22311.357364866664,1
109-17,1902,14:38:08,14:38:08,630,0,0,23168.11544161397,0
109-17,1903,14:38:42,14:38:42,641,0,0,23530.98577859315,0
109-17,14059,14:39:29,14:39:29,649,0,0,23898.440781270005,0
109-17,14060,14:40:18,14:40:18,673,0,0,24354.539997977445,0
109-17,14061,14:40:52,14:40:52,678,0,0,24591.625864651684,0
109-17,14062,14:42:00,14:42:00,684,0,0,24858.174461308958,1
109-17,14063,14:43:15,14:43:15,698,0,0,25232.5459376287,0
109-17,14064,14:44:01,14:44:01,716,0,0,25709.99688071731,0
109-17,14065,14:45:00,14:45:00,740,0,0,26196.705422529907,0
109-17,14066,14:45:53,14:45:53,754,0,0,26471.255821981184,0
109-17,13852,14:46:19,14:46:19,759,0,0,26597.458996392423,0
109-17,1426,14:47:00,14:47:00,770,0,0,26895.517546296578,1
109-17,1427,14:47:24,14:47:24,775,0,0,26970.25193591704,0
109-17,206,14:47:46,14:47:46,780,0,0,27086.577099256046,0
109-17,207,14:48:09,14:48:09,784,0,0,27189.33111117695,0
109-17,208,14:48:37,14:48:37,790,0,0,27325.97537628395,0
109-17,209,14:50:00,14:50:00,801,0,0,27533.448802607927,1
109-17,1428,14:50:39,14:50:39,809,0,0,27637.633618672302,0
109-17,1429,14:51:06,14:51:06,814,0,0,27766.206654400707,0
109-17,489,14:51:35,14:51:35,818,0,0,27889.8796641297,0
109-17,490,14:51:54,14:51:54,826,0,0,28001.74770128533,0
109-17,491,14:52:17,14:52:17,835,0,0,28108.641369046934,0
109-17,213,14:52:52,14:52:52,847,0,0,28282.646796730656,0
109-17,492,14:53:12,14:53:12,855,0,0,28394.764312346597,0
109-17,3762,14:55:00,14:55:00,899,0,0,29006.50060197883,1
109-18,1825,14:17:00,14:17:00,1,0,0,0.0,1
109-18,1826,14:18:26,14:18:26,18,0,0,444.5680974643074,0
109-18,1827,14:19:10,14:19:10,24,0,0,738.3033652473542,0
109-18,1828,14:19:45,14:19:45,35,0,0,1039.8600790765063,0
109-18,1829,14:20:14,14:20:14,38,0,0,1254.9468220021608,0
109-18,1830,14:21:05,14:21:05,48,0,0,1735.8675073323116,0
109-18,1831,14:21:49,14:21:49,53,0,0,2157.068865792118,0
109-18,1832,14:22:29,14:22:29,61,0,0,2543.88843424942,0
109-18,13406,14:24:00,14:24:00,73,0,0,3418.7192406251547,1
109-18,13407,14:24:37,14:24:37,78,0,0,3633.7651496417448,0
109-18,10353,14:25:35,14:25:35,93,0,0,4170.9075314039155,0
109-18,10354,14:26:53,14:26:53,102,0,0,4595.8937572817895,0
109-18,13408,14:28:11,14:28:11,117,0,0,5297.1300201676495,0
109-18,13409,14:28:50,14:28:50,123,0,0,5710.474146150803,0
109-18,13410,14:29:21,14:29:21,130,0,0,6037.086768884514,0
109-18,13411,14:29:41,14:29:41,135,0,0,6228.427918755854,0
109-18,13412,14:30:15,14:30:15,141,0,0,6595.072824335618,0
109-18,13413,14:30:40,14:30:40,150,0,0,6851.667536471718,0
109-18,10440,14:32:00,14:32:00,163,0,0,7108.092690772975,1
109-18,10441,14:32:40,14:32:40,170,0,0,7357.240211576177,0
109-18,10442,14:33:10,14:33:10,176,0,0,7607.08447932529,0
109-18,10443,14:33:35,14:33:35,187,0,0,7858.979753731856,0
109-18,10444,14:34:05,14:34:05,200,0,0,8206.141896027873,0
109-18,10445,14:34:31,14:34:31,205,0,0,8456.28939313574,0
109-18,10446,14:34:57,14:34:57,217,0,0,8714.405691528202,0
109-18,10447,14:35:43,14:35:43,229,0,0,9041.575574399447,0
109-18,10448,14:36:13,14:36:13,240,0,0,9312.541572317583,0
109-18,10449,14:36:46,14:36:46,246,0,0,9636.147497444503,0
109-18,10450,14:37:05,14:37:05,251,0,0,9802.006568510309,0
109-18,10451,14:37:31,14:37:31,260,0,0,10057.470025016122,0
109-18,10452,14:38:00,14:38:00,269,0,0,10379.926022969274,0
109-18,10453,14:38:26,14:38:26,276,0,0,10633.951488324945,0
109-18,10454,14:38:45,14:38:45,282,0,0,10810.823707923124,0
109-18,10455,14:39:25,14:39:25,295,0,0,11274.670106977397,0
109-18,10456,14:39:59,14:39:59,304,0,0,11576.626308672649,0
109-18,13414,14:41:00,14:41:00,315,0,0,11851.270492848576,1
109-18,13415,14:41:58,14:41:58,324,0,0,12143.931595122984,0
109-18,9063,14:42:43,14:42:43,337,0,0,12585.880810919756,0
109-18,9064,14:43:15,14:43:15,344,0,0,12773.21737380596,0
109-18,9065,14:43:39,14:43:39,353,0,0,12964.513713909784,0
109-18,9066,14:44:09,14:44:09,361,0,0,13148.28400350443,0
109-18,9067,14:44:39,14:44:39,368,0,0,13342.006364675428,0
109-18,9068,14:45:00,14:45:00,373,0,0,13490.633136397137,0
109-18,9069,14:45:23,14:45:23,378,0,0,13629.362543707746,0
109-18,9070,14:45:51,14:45:51,383,0,0,13797.52745263004,0
109-18,9071,14:46:16,14:46:16,391,0,0,13994.156196699716,0
109-18,9072,14:46:42,14:46:42,400,0,0,14206.894284540973,0
109-18,9073,14:47:09,14:47:09,407,0,0,14357.746301969537,0
109-18,9074,14:47:37,14:47:37,417,0,0,14582.626597273282,0
109-18,9075,14:48:03,14:48:03,424,0,0,14795.702138399356,0
109-18,9076,14:48:36,14:48:36,432,0,0,15024.97701291037,0
109-18,9077,14:49:04,14:49:04,439,0,0,15242.102529475536,0
109-18,9301,14:50:00,14:50:00,449,0,0,15500.870391268878,1
109-18,9302,14:50:56,14:50:56,464,0,0,15814.90343629505,0
109-18,9303,14:51:26,14:51:26,471,0,0,16062.713760360508,0
109-18,9304,14:52:56,14:52:56,483,0,0,16596.73322251973,0
109-18,9305,14:54:01,14:54:01,493,0,0,17022.974708772126,0
109-18,9306,14:55:59,14:55:59,509,0,0,17954.284795395415,0
109-18,9307,14:56:40,14:56:40,517,0,0,18273.3277616025,0
109-18,9308,14:57:39,14:57:39,525,0,0,18562.109027191087,0
109-18,9309,14:58:13,14:58:13,530,0,0,18828.69192514535,0
109-18,9310,14:58:44,14:58:44,536,0,0,19065.214448823102,0
109-18,9311,14:59:14,14:59:14,541,0,0,19282.000809652833,0
109-18,9312,14:59:52,14:59:52,551,0,0,19601.90661195474,0
109-18,13416,15:01:00,15:01:00,555,0,0,19787.333422735577,1
109-18,13417,15:01:49,15:01:49,563,0,0,20146.832979321956,0
109-18,13418,15:02:29,15:02:29,572,0,0,20496.495308301466,0
