trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
801-45,4912,21:24:49,21:24:49,817,0,0,61067.08987345565,0
801-45,4851,21:26:00,21:26:00,830,0,0,61640.569139738334,1
801-46,12,21:18:00,21:18:00,1,0,0,0.0,1
801-46,2446,21:31:00,21:31:00,363,0,0,31904.227323765695,1
801-46,4960,21:35:27,21:35:27,429,0,0,38371.533788249355,0
801-46,4961,21:36:00,21:36:00,439,0,0,38628.25214998405,1
801-46,4962,21:36:56,21:36:56,449,0,0,38993.25576294902,0
801-46,4815,21:41:00,21:41:00,496,0,0,43761.02469296641,1
801-46,4911,21:54:00,21:54:00,804,0,0,60750.132115776105,1
801-46,4912,21:54:49,21:54:49,817,0,0,61067.08987345565,0
801-46,4851,21:56:00,21:56:00,830,0,0,61640.569139738334,1
801-47,12,21:52:00,21:52:00,1,0,0,0.0,1
801-47,2446,22:05:00,22:05:00,363,0,0,31904.227323765695,1
801-47,4960,22:09:27,22:09:27,429,0,0,38371.533788249355,0
801-47,4961,22:10:00,22:10:00,439,0,0,38628.25214998405,1
801-47,4962,22:10:56,22:10:56,449,0,0,38993.25576294902,0
801-47,4815,22:15:00,22:15:00,496,0,0,43761.02469296641,1
801-47,4911,22:28:00,22:28:00,804,0,0,60750.132115776105,1
801-47,4912,22:28:49,22:28:49,817,0,0,61067.08987345565,0
801-47,4851,22:30:00,22:30:00,830,0,0,61640.569139738334,1
801-48,12,22:30:00,22:30:00,1,0,0,0.0,1
801-48,2446,22:43:00,22:43:00,363,0,0,31904.227323765695,1
801-48,4960,22:47:27,22:47:27,429,0,0,38371.533788249355,0
801-48,4961,22:48:00,22:48:00,439,0,0,38628.25214998405,1
801-48,4962,22:48:56,22:48:56,449,0,0,38993.25576294902,0
801-48,4815,22:53:00,22:53:00,496,0,0,43761.02469296641,1
801-48,4911,23:06:00,23:06:00,804,0,0,60750.132115776105,1
801-48,4912,23:06:49,23:06:49,817,0,0,61067.08987345565,0
801-48,4851,23:08:00,23:08:00,830,0,0,61640.569139738334,1
801-49,12,23:10:00,23:10:00,1,0,0,0.0,1
801-49,2446,23:23:00,23:23:00,363,0,0,31904.227323765695,1
801-49,4960,23:27:27,23:27:27,429,0,0,38371.533788249355,0
801-49,4961,23:28:00,23:28:00,439,0,0,38628.25214998405,1
801-49,4962,23:28:56,23:28:56,449,0,0,38993.25576294902,0
801-49,4815,23:33:00,23:33:00,496,0,0,43761.02469296641,1
801-49,4911,23:46:00,23:46:00,804,0,0,60750.132115776105,1
801-49,4912,23:46:49,23:46:49,817,0,0,61067.08987345565,0
801-49,4851,23:48:00,23:48:00,830,0,0,61640.569139738334,1
801-50,12,24:00:00,24:00:00,1,0,0,0.0,1
801-50,2446,24:13:00,24:13:00,363,0,0,31904.227323765695,1
801-50,4960,24:17:27,24:17:27,429,0,0,38371.533788249355,0
801-50,4961,24:18:00,24:18:00,439,0,0,38628.25214998405,1
801-50,4962,24:18:56,24:18:56,449,0,0,38993.25576294902,0
801-50,4815,24:23:00,24:23:00,496,0,0,43761.02469296641,1
801-50,4911,24:36:00,24:36:00,804,0,0,60750.132115776105,1
801-50,4912,24:36:49,24:36:49,817,0,0,61067.08987345565,0
801-50,4851,24:38:00,24:38:00,830,0,0,61640.569139738334,1
801-51,12,25:00:00,25:00:00,1,0,0,0.0,1
801-51,2446,25:13:00,25:13:00,363,0,0,31904.227323765695,1
801-51,4960,25:17:27,25:17:27,429,0,0,38371.533788249355,0
801-51,4961,25:18:00,25:18:00,439,0,0,38628.25214998405,1
801-51,4962,25:18:56,25:18:56,449,0,0,38993.25576294902,0
801-51,4815,25:23:00,25:23:00,496,0,0,43761.02469296641,1
801-51,4911,25:36:00,25:36:00,804,0,0,60750.132115776105,1
801-51,4912,25:36:49,25:36:49,817,0,0,61067.08987345565,0
801-51,4851,25:38:00,25:38:00,830,0,0,61640.569139738334,1
801-52,4851,04:30:00,04:30:00,1,0,0,0.0,1
801-52,4852,04:31:05,04:31:05,11,0,0,497.0737307400317,0
801-52,64,04:32:00,04:32:00,23,0,0,793.9750254952958,1
801-52,4815,04:45:00,04:45:00,334,0,0,17850.1187761642,1
801-52,4960,04:48:36,04:48:36,393,0,0,22752.89517956863,0
801-52,4961,04:49:00,04:49:00,403,0,0,23009.613541303323,1
801-52,2446,04:54:00,04:54:00,477,0,0,29842.111439569995,1
801-52,12,05:08:00,05:08:00,829,0,0,60922.383155385425,1
801-53,4851,05:00:00,05:00:00,1,0,0,0.0,1
801-53,4852,05:01:05,05:01:05,11,0,0,497.0737307400317,0
801-53,64,05:02:00,05:02:00,23,0,0,793.9750254952958,1
801-53,4815,05:15:00,05:15:00,334,0,0,17850.1187761642,1
801-53,4960,05:18:36,05:18:36,393,0,0,22752.89517956863,0
801-53,4961,05:19:00,05:19:00,403,0,0,23009.613541303323,1
801-53,2446,05:24:00,05:24:00,477,0,0,29842.111439569995,1
801-53,12,05:38:00,05:38:00,829,0,0,60922.383155385425,1
801-54,4851,05:24:00,05:24:00,1,0,0,0.0,1
801-54,4852,05:25:05,05:25:05,11,0,0,497.0737307400317,0
801-54,64,05:26:00,05:26:00,23,0,0,793.9750254952958,1
801-54,4815,05:39:00,05:39:00,334,0,0,17850.1187761642,1
801-54,4960,05:42:36,05:42:36,393,0,0,22752.89517956863,0
801-54,4961,05:43:00,05:43:00,403,0,0,23009.613541303323,1
801-54,2446,05:48:00,05:48:00,477,0,0,29842.111439569995,1
801-54,12,06:02:00,06:02:00,829,0,0,60922.383155385425,1
801-55,4851,05:44:00,05:44:00,1,0,0,0.0,1
801-55,4852,05:45:05,05:45:05,11,0,0,497.0737307400317,0
801-55,64,05:46:00,05:46:00,23,0,0,793.9750254952958,1
801-55,4815,05:59:00,05:59:00,334,0,0,17850.1187761642,1
801-55,4960,06:02:36,06:02:36,393,0,0,22752.89517956863,0
801-55,4961,06:03:00,06:03:00,403,0,0,23009.613541303323,1
801-55,2446,06:08:00,06:08:00,477,0,0,29842.111439569995,1
801-55,12,06:22:00,06:22:00,829,0,0,60922.383155385425,1
801-56,4851,06:04:00,06:04:00,1,0,0,0.0,1
801-56,4852,06:05:05,06:05:05,11,0,0,497.0737307400317,0
801-56,64,06:06:00,06:06:00,23,0,0,793.9750254952958,1
801-56,4815,06:19:00,06:19:00,334,0,0,17850.1187761642,1
801-56,4960,06:22:36,06:22:36,393,0,0,22752.89517956863,0
801-56,4961,06:23:00,06:23:00,403,0,0,23009.613541303323,1
801-56,2446,06:28:00,06:28:00,477,0,0,29842.111439569995,1
801-56,12,06:42:00,06:42:00,829,0,0,60922.383155385425,1
801-57,4851,06:24:00,06:24:00,1,0,0,0.0,1
801-57,4852,06:25:05,06:25:05,11,0,0,497.0737307400317,0
801-57,64,06:26:00,06:26:00,23,0,0,793.9750254952958,1
801-57,4815,06:39:00,06:39:00,334,0,0,17850.1187761642,1
801-57,4960,06:42:36,06:42:36,393,0,0,22752.89517956863,0
801-57,4961,06:43:00,06:43:00,403,0,0,23009.613541303323,1
801-57,2446,06:48:00,06:48:00,477,0,0,29842.111439569995,1
801-57,12,07:02:00,07:02:00,829,0,0,60922.383155385425,1
801-58,4851,06:44:00,06:44:00,1,0,0,0.0,1
801-58,4852,06:45:05,06:45:05,11,0,0,497.0737307400317,0
801-58,64,06:46:00,06:46:00,23,0,0,793.9750254952958,1
801-58,4815,06:59:00,06:59:00,334,0,0,17850.1187761642,1
801-58,4960,07:02:36,07:02:36,393,0,0,22752.89517956863,0
801-58,4961,07:03:00,07:03:00,403,0,0,23009.613541303323,1
801-58,2446,07:08:00,07:08:00,477,0,0,29842.111439569995,1
801-58,12,07:22:00,07:22:00,829,0,0,60922.383155385425,1
801-59,4851,07:04:00,07:04:00,1,0,0,0.0,1
801-59,4852,07:05:05,07:05:05,11,0,0,497.0737307400317,0
801-59,64,07:06:00,07:06:00,23,0,0,793.9750254952958,1
801-59,4815,07:19:00,07:19:00,334,0,0,17850.1187761642,1
801-59,4960,07:22:36,07:22:36,393,0,0,22752.89517956863,0
801-59,4961,07:23:00,07:23:00,403,0,0,23009.613541303323,1
801-59,2446,07:28:00,07:28:00,477,0,0,29842.111439569995,1
801-59,12,07:42:00,07:42:00,829,0,0,60922.383155385425,1
801-60,4851,07:24:00,07:24:00,1,0,0,0.0,1
801-60,4852,07:25:05,07:25:05,11,0,0,497.0737307400317,0
801-60,64,07:26:00,07:26:00,23,0,0,793.9750254952958,1
801-60,4815,07:39:00,07:39:00,334,0,0,17850.1187761642,1
801-60,4960,07:42:36,07:42:36,393,0,0,22752.89517956863,0
801-60,4961,07:43:00,07:43:00,403,0,0,23009.613541303323,1
801-60,2446,07:48:00,07:48:00,477,0,0,29842.111439569995,1
801-60,12,08:02:00,08:02:00,829,0,0,60922.383155385425,1
801-61,4851,07:44:00,07:44:00,1,0,0,0.0,1
801-61,4852,07:45:05,07:45:05,11,0,0,497.0737307400317,0
801-61,64,07:46:00,07:46:00,23,0,0,793.9750254952958,1
801-61,4815,07:59:00,07:59:00,334,0,0,17850.1187761642,1
801-61,4960,08:02:36,08:02:36,393,0,0,22752.89517956863,0
801-61,4961,08:03:00,08:03:00,403,0,0,23009.613541303323,1
801-61,2446,08:08:00,08:08:00,477,0,0,29842.111439569995,1
801-61,12,08:22:00,08:22:00,829,0,0,60922.383155385425,1
801-62,4851,08:04:00,08:04:00,1,0,0,0.0,1
801-62,4852,08:05:05,08:05:05,11,0,0,497.0737307400317,0
801-62,64,08:06:00,08:06:00,23,0,0,793.9750254952958,1
801-62,4815,08:19:00,08:19:00,334,0,0,17850.1187761642,1
801-62,4960,08:22:36,08:22:36,393,0,0,22752.89517956863,0
801-62,4961,08:23:00,08:23:00,403,0,0,23009.613541303323,1
801-62,2446,08:28:00,08:28:00,477,0,0,29842.111439569995,1
801-62,12,08:42:00,08:42:00,829,0,0,60922.383155385425,1
801-63,4851,08:24:00,08:24:00,1,0,0,0.0,1
801-63,4852,08:25:05,08:25:05,11,0,0,497.0737307400317,0
801-63,64,08:26:00,08:26:00,23,0,0,793.9750254952958,1
801-63,4815,08:39:00,08:39:00,334,0,0,17850.1187761642,1
801-63,4960,08:42:36,08:42:36,393,0,0,22752.89517956863,0
801-63,4961,08:43:00,08:43:00,403,0,0,23009.613541303323,1
801-63,2446,08:48:00,08:48:00,477,0,0,29842.111439569995,1
801-63,12,09:02:00,09:02:00,829,0,0,60922.383155385425,1
801-64,4851,08:44:00,08:44:00,1,0,0,0.0,1
801-64,4852,08:45:05,08:45:05,11,0,0,497.0737307400317,0
801-64,64,08:46:00,08:46:00,23,0,0,793.9750254952958,1
801-64,4815,08:59:00,08:59:00,334,0,0,17850.1187761642,1
801-64,4960,09:02:36,09:02:36,393,0,0,22752.89517956863,0
801-64,4961,09:03:00,09:03:00,403,0,0,23009.613541303323,1
801-64,2446,09:08:00,09:08:00,477,0,0,29842.111439569995,1
801-64,12,09:22:00,09:22:00,829,0,0,60922.383155385425,1
801-65,4851,09:04:00,09:04:00,1,0,0,0.0,1
801-65,4852,09:05:05,09:05:05,11,0,0,497.0737307400317,0
801-65,64,09:06:00,09:06:00,23,0,0,793.9750254952958,1
801-65,4815,09:19:00,09:19:00,334,0,0,17850.1187761642,1
801-65,4960,09:22:36,09:22:36,393,0,0,22752.89517956863,0
801-65,4961,09:23:00,09:23:00,403,0,0,23009.613541303323,1
801-65,2446,09:28:00,09:28:00,477,0,0,29842.111439569995,1
801-65,12,09:42:00,09:42:00,829,0,0,60922.383155385425,1
801-66,4851,09:24:00,09:24:00,1,0,0,0.0,1
801-66,4852,09:25:05,09:25:05,11,0,0,497.0737307400317,0
801-66,64,09:26:00,09:26:00,23,0,0,793.9750254952958,1
801-66,4815,09:39:00,09:39:00,334,0,0,17850.1187761642,1
801-66,4960,09:42:36,09:42:36,393,0,0,22752.89517956863,0
801-66,4961,09:43:00,09:43:00,403,0,0,23009.613541303323,1
801-66,2446,09:48:00,09:48:00,477,0,0,29842.111439569995,1
801-66,12,10:02:00,10:02:00,829,0,0,60922.383155385425,1
801-67,4851,09:44:00,09:44:00,1,0,0,0.0,1
801-67,4852,09:45:05,09:45:05,11,0,0,497.0737307400317,0
801-67,64,09:46:00,09:46:00,23,0,0,793.9750254952958,1
801-67,4815,09:59:00,09:59:00,334,0,0,17850.1187761642,1
801-67,4960,10:02:36,10:02:36,393,0,0,22752.89517956863,0
801-67,4961,10:03:00,10:03:00,403,0,0,23009.613541303323,1
801-67,2446,10:08:00,10:08:00,477,0,0,29842.111439569995,1
801-67,12,10:22:00,10:22:00,829,0,0,60922.383155385425,1
801-68,4851,10:04:00,10:04:00,1,0,0,0.0,1
801-68,4852,10:05:05,10:05:05,11,0,0,497.0737307400317,0
801-68,64,10:06:00,10:06:00,23,0,0,793.9750254952958,1
801-68,4815,10:19:00,10:19:00,334,0,0,17850.1187761642,1
801-68,4960,10:22:36,10:22:36,393,0,0,22752.89517956863,0
801-68,4961,10:23:00,10:23:00,403,0,0,23009.613541303323,1
801-68,2446,10:28:00,10:28:00,477,0,0,29842.111439569995,1
801-68,12,10:42:00,10:42:00,829,0,0,60922.383155385425,1
801-69,4851,10:24:00,10:24:00,1,0,0,0.0,1
801-69,4852,10:25:05,10:25:05,11,0,0,497.0737307400317,0
801-69,64,10:26:00,10:26:00,23,0,0,793.9750254952958,1
801-69,4815,10:39:00,10:39:00,334,0,0,17850.1187761642,1
801-69,4960,10:42:36,10:42:36,393,0,0,22752.89517956863,0
801-69,4961,10:43:00,10:43:00,403,0,0,23009.613541303323,1
801-69,2446,10:48:00,10:48:00,477,0,0,29842.111439569995,1
801-69,12,11:02:00,11:02:00,829,0,0,60922.383155385425,1
801-70,4851,10:44:00,10:44:00,1,0,0,0.0,1
801-70,4852,10:45:05,10:45:05,11,0,0,497.0737307400317,0
801-70,64,10:46:00,10:46:00,23,0,0,793.9750254952958,1
801-70,4815,10:59:00,10:59:00,334,0,0,17850.1187761642,1
801-70,4960,11:02:36,11:02:36,393,0,0,22752.89517956863,0
801-70,4961,11:03:00,11:03:00,403,0,0,23009.613541303323,1
801-70,2446,11:08:00,11:08:00,477,0,0,29842.111439569995,1
801-70,12,11:22:00,11:22:00,829,0,0,60922.383155385425,1
801-71,4851,11:04:00,11:04:00,1,0,0,0.0,1
801-71,4852,11:05:05,11:05:05,11,0,0,497.0737307400317,0
801-71,64,11:06:00,11:06:00,23,0,0,793.9750254952958,1
801-71,4815,11:19:00,11:19:00,334,0,0,17850.1187761642,1
801-71,4960,11:22:36,11:22:36,393,0,0,22752.89517956863,0
801-71,4961,11:23:00,11:23:00,403,0,0,23009.613541303323,1
801-71,2446,11:28:00,11:28:00,477,0,0,29842.111439569995,1
801-71,12,11:42:00,11:42:00,829,0,0,60922.383155385425,1
801-72,4851,11:24:00,11:24:00,1,0,0,0.0,1
801-72,4852,11:25:05,11:25:05,11,0,0,497.0737307400317,0
801-72,64,11:26:00,11:26:00,23,0,0,793.9750254952958,1
801-72,4815,11:39:00,11:39:00,334,0,0,17850.1187761642,1
801-72,4960,11:42:36,11:42:36,393,0,0,22752.89517956863,0
801-72,4961,11:43:00,11:43:00,403,0,0,23009.613541303323,1
801-72,2446,11:48:00,11:48:00,477,0,0,29842.111439569995,1
801-72,12,12:02:00,12:02:00,829,0,0,60922.383155385425,1
801-73,4851,11:44:00,11:44:00,1,0,0,0.0,1
801-73,4852,11:45:05,11:45:05,11,0,0,497.0737307400317,0
801-73,64,11:46:00,11:46:00,23,0,0,793.9750254952958,1
801-73,4815,11:59:00,11:59:00,334,0,0,17850.1187761642,1
801-73,4960,12:02:36,12:02:36,393,0,0,22752.89517956863,0
801-73,4961,12:03:00,12:03:00,403,0,0,23009.613541303323,1
801-73,2446,12:08:00,12:08:00,477,0,0,29842.111439569995,1
801-73,12,12:22:00,12:22:00,829,0,0,60922.383155385425,1
801-74,4851,12:04:00,12:04:00,1,0,0,0.0,1
801-74,4852,12:05:05,12:05:05,11,0,0,497.0737307400317,0
801-74,64,12:06:00,12:06:00,23,0,0,793.9750254952958,1
801-74,4815,12:19:00,12:19:00,334,0,0,17850.1187761642,1
801-74,4960,12:22:36,12:22:36,393,0,0,22752.89517956863,0
801-74,4961,12:23:00,12:23:00,403,0,0,23009.613541303323,1
801-74,2446,12:28:00,12:28:00,477,0,0,29842.111439569995,1
801-74,12,12:42:00,12:42:00,829,0,0,60922.383155385425,1
801-75,4851,12:24:00,12:24:00,1,0,0,0.0,1
801-75,4852,12:25:05,12:25:05,11,0,0,497.0737307400317,0
801-75,64,12:26:00,12:26:00,23,0,0,793.9750254952958,1
801-75,4815,12:39:00,12:39:00,334,0,0,17850.1187761642,1
801-75,4960,12:42:36,12:42:36,393,0,0,22752.89517956863,0
801-75,4961,12:43:00,12:43:00,403,0,0,23009.613541303323,1
801-75,2446,12:48:00,12:48:00,477,0,0,29842.111439569995,1
801-75,12,13:02:00,13:02:00,829,0,0,60922.383155385425,1
801-76,4851,12:44:00,12:44:00,1,0,0,0.0,1
801-76,4852,12:45:05,12:45:05,11,0,0,497.0737307400317,0
801-76,64,12:46:00,12:46:00,23,0,0,793.9750254952958,1
801-76,4815,12:59:00,12:59:00,334,0,0,17850.1187761642,1
801-76,4960,13:02:36,13:02:36,393,0,0,22752.89517956863,0
801-76,4961,13:03:00,13:03:00,403,0,0,23009.613541303323,1
801-76,2446,13:08:00,13:08:00,477,0,0,29842.111439569995,1
801-76,12,13:22:00,13:22:00,829,0,0,60922.383155385425,1
801-77,4851,13:04:00,13:04:00,1,0,0,0.0,1
801-77,4852,13:05:05,13:05:05,11,0,0,497.0737307400317,0
801-77,64,13:06:00,13:06:00,23,0,0,793.9750254952958,1
801-77,4815,13:19:00,13:19:00,334,0,0,17850.1187761642,1
801-77,4960,13:22:36,13:22:36,393,0,0,22752.89517956863,0
801-77,4961,13:23:00,13:23:00,403,0,0,23009.613541303323,1
801-77,2446,13:28:00,13:28:00,477,0,0,29842.111439569995,1
801-77,12,13:42:00,13:42:00,829,0,0,60922.383155385425,1
801-78,4851,13:24:00,13:24:00,1,0,0,0.0,1
801-78,4852,13:25:05,13:25:05,11,0,0,497.0737307400317,0
801-78,64,13:26:00,13:26:00,23,0,0,793.9750254952958,1
801-78,4815,13:39:00,13:39:00,334,0,0,17850.1187761642,1
801-78,4960,13:42:36,13:42:36,393,0,0,22752.89517956863,0
801-78,4961,13:43:00,13:43:00,403,0,0,23009.613541303323,1
801-78,2446,13:48:00,13:48:00,477,0,0,29842.111439569995,1
801-78,12,14:02:00,14:02:00,829,0,0,60922.383155385425,1
801-79,4851,13:44:00,13:44:00,1,0,0,0.0,1
801-79,4852,13:45:05,13:45:05,11,0,0,497.0737307400317,0
801-79,64,13:46:00,13:46:00,23,0,0,793.9750254952958,1
801-79,4815,13:59:00,13:59:00,334,0,0,17850.1187761642,1
801-79,4960,14:02:36,14:02:36,393,0,0,22752.89517956863,0
801-79,4961,14:03:00,14:03:00,403,0,0,23009.613541303323,1
801-79,2446,14:08:00,14:08:00,477,0,0,29842.111439569995,1
801-79,12,14:22:00,14:22:00,829,0,0,60922.383155385425,1
801-80,4851,14:04:00,14:04:00,1,0,0,0.0,1
801-80,4852,14:05:05,14:05:05,11,0,0,497.0737307400317,0
801-80,64,14:06:00,14:06:00,23,0,0,793.9750254952958,1
801-80,4815,14:19:00,14:19:00,334,0,0,17850.1187761642,1
801-80,4960,14:22:36,14:22:36,393,0,0,22752.89517956863,0
801-80,4961,14:23:00,14:23:00,403,0,0,23009.613541303323,1
801-80,2446,14:28:00,14:28:00,477,0,0,29842.111439569995,1
801-80,12,14:42:00,14:42:00,829,0,0,60922.383155385425,1
801-81,4851,14:24:00,14:24:00,1,0,0,0.0,1
801-81,4852,14:25:05,14:25:05,11,0,0,497.0737307400317,0
801-81,64,14:26:00,14:26:00,23,0,0,793.9750254952958,1
801-81,4815,14:39:00,14:39:00,334,0,0,17850.1187761642,1
801-81,4960,14:42:36,14:42:36,393,0,0,22752.89517956863,0
801-81,4961,14:43:00,14:43:00,403,0,0,23009.613541303323,1
801-81,2446,14:48:00,14:48:00,477,0,0,29842.111439569995,1
801-81,12,15:02:00,15:02:00,829,0,0,60922.383155385425,1
801-82,4851,14:44:00,14:44:00,1,0,0,0.0,1
801-82,4852,14:45:05,14:45:05,11,0,0,497.0737307400317,0
801-82,64,14:46:00,14:46:00,23,0,0,793.9750254952958,1
801-82,4815,14:59:00,14:59:00,334,0,0,17850.1187761642,1
801-82,4960,15:02:36,15:02:36,393,0,0,22752.89517956863,0
801-82,4961,15:03:00,15:03:00,403,0,0,23009.613541303323,1
801-82,2446,15:08:00,15:08:00,477,0,0,29842.111439569995,1
801-82,12,15:22:00,15:22:00,829,0,0,60922.383155385425,1
801-83,4851,15:04:00,15:04:00,1,0,0,0.0,1
801-83,4852,15:05:05,15:05:05,11,0,0,497.0737307400317,0
801-83,64,15:06:00,15:06:00,23,0,0,793.9750254952958,1
801-83,4815,15:19:00,15:19:00,334,0,0,17850.1187761642,1
801-83,4960,15:22:36,15:22:36,393,0,0,22752.89517956863,0
801-83,4961,15:23:00,15:23:00,403,0,0,23009.613541303323,1
801-83,2446,15:28:00,15:28:00,477,0,0,29842.111439569995,1
801-83,12,15:42:00,15:42:00,829,0,0,60922.383155385425,1
801-84,4851,15:24:00,15:24:00,1,0,0,0.0,1
801-84,4852,15:25:05,15:25:05,11,0,0,497.0737307400317,0
801-84,64,15:26:00,15:26:00,23,0,0,793.9750254952958,1
801-84,4815,15:39:00,15:39:00,334,0,0,17850.1187761642,1
801-84,4960,15:42:36,15:42:36,393,0,0,22752.89517956863,0
801-84,4961,15:43:00,15:43:00,403,0,0,23009.613541303323,1
801-84,2446,15:48:00,15:48:00,477,0,0,29842.111439569995,1
801-84,12,16:02:00,16:02:00,829,0,0,60922.383155385425,1
801-85,4851,15:44:00,15:44:00,1,0,0,0.0,1
801-85,4852,15:45:05,15:45:05,11,0,0,497.0737307400317,0
801-85,64,15:46:00,15:46:00,23,0,0,793.9750254952958,1
801-85,4815,15:59:00,15:59:00,334,0,0,17850.1187761642,1
801-85,4960,16:02:36,16:02:36,393,0,0,22752.89517956863,0
801-85,4961,16:03:00,16:03:00,403,0,0,23009.613541303323,1
801-85,2446,16:08:00,16:08:00,477,0,0,29842.111439569995,1
801-85,12,16:22:00,16:22:00,829,0,0,60922.383155385425,1
801-86,4851,16:04:00,16:04:00,1,0,0,0.0,1
801-86,4852,16:05:05,16:05:05,11,0,0,497.0737307400317,0
801-86,64,16:06:00,16:06:00,23,0,0,793.9750254952958,1
801-86,4815,16:19:00,16:19:00,334,0,0,17850.1187761642,1
801-86,4960,16:22:36,16:22:36,393,0,0,22752.89517956863,0
801-86,4961,16:23:00,16:23:00,403,0,0,23009.613541303323,1
801-86,2446,16:28:00,16:28:00,477,0,0,29842.111439569995,1
801-86,12,16:42:00,16:42:00,829,0,0,60922.383155385425,1
801-87,4851,16:24:00,16:24:00,1,0,0,0.0,1
801-87,4852,16:25:05,16:25:05,11,0,0,497.0737307400317,0
801-87,64,16:26:00,16:26:00,23,0,0,793.9750254952958,1
801-87,4815,16:39:00,16:39:00,334,0,0,17850.1187761642,1
801-87,4960,16:42:36,16:42:36,393,0,0,22752.89517956863,0
801-87,4961,16:43:00,16:43:00,403,0,0,23009.613541303323,1
801-87,2446,16:48:00,16:48:00,477,0,0,29842.111439569995,1
801-87,12,17:02:00,17:02:00,829,0,0,60922.383155385425,1
801-88,4851,16:44:00,16:44:00,1,0,0,0.0,1
801-88,4852,16:45:05,16:45:05,11,0,0,497.0737307400317,0
801-88,64,16:46:00,16:46:00,23,0,0,793.9750254952958,1
801-88,4815,16:59:00,16:59:00,334,0,0,17850.1187761642,1
801-88,4960,17:02:36,17:02:36,393,0,0,22752.89517956863,0
801-88,4961,17:03:00,17:03:00,403,0,0,23009.613541303323,1
801-88,2446,17:08:00,17:08:00,477,0,0,29842.111439569995,1
801-88,12,17:22:00,17:22:00,829,0,0,60922.383155385425,1
801-89,4851,17:04:00,17:04:00,1,0,0,0.0,1
801-89,4852,17:05:05,17:05:05,11,0,0,497.0737307400317,0
801-89,64,17:06:00,17:06:00,23,0,0,793.9750254952958,1
801-89,4815,17:19:00,17:19:00,334,0,0,17850.1187761642,1
801-89,4960,17:22:36,17:22:36,393,0,0,22752.89517956863,0
801-89,4961,17:23:00,17:23:00,403,0,0,23009.613541303323,1
801-89,2446,17:28:00,17:28:00,477,0,0,29842.111439569995,1
801-89,12,17:42:00,17:42:00,829,0,0,60922.383155385425,1
801-90,4851,17:27:00,17:27:00,1,0,0,0.0,1
801-90,4852,17:28:05,17:28:05,11,0,0,497.0737307400317,0
801-90,64,17:29:00,17:29:00,23,0,0,793.9750254952958,1
801-90,4815,17:42:00,17:42:00,334,0,0,17850.1187761642,1
801-90,4960,17:45:36,17:45:36,393,0,0,22752.89517956863,0
801-90,4961,17:46:00,17:46:00,403,0,0,23009.613541303323,1
801-90,2446,17:51:00,17:51:00,477,0,0,29842.111439569995,1
801-90,12,18:05:00,18:05:00,829,0,0,60922.383155385425,1
801-91,4851,17:52:00,17:52:00,1,0,0,0.0,1
801-91,4852,17:53:05,17:53:05,11,0,0,497.0737307400317,0
801-91,64,17:54:00,17:54:00,23,0,0,793.9750254952958,1
801-91,4815,18:07:00,18:07:00,334,0,0,17850.1187761642,1
801-91,4960,18:10:36,18:10:36,393,0,0,22752.89517956863,0
801-91,4961,18:11:00,18:11:00,403,0,0,23009.613541303323,1
801-91,2446,18:16:00,18:16:00,477,0,0,29842.111439569995,1
801-91,12,18:30:00,18:30:00,829,0,0,60922.383155385425,1
801-92,4851,18:17:00,18:17:00,1,0,0,0.0,1
801-92,4852,18:18:05,18:18:05,11,0,0,497.0737307400317,0
801-92,64,18:19:00,18:19:00,23,0,0,793.9750254952958,1
801-92,4815,18:32:00,18:32:00,334,0,0,17850.1187761642,1
801-92,4960,18:35:36,18:35:36,393,0,0,22752.89517956863,0
801-92,4961,18:36:00,18:36:00,403,0,0,23009.613541303323,1
801-92,2446,18:41:00,18:41:00,477,0,0,29842.111439569995,1
801-92,12,18:55:00,18:55:00,829,0,0,60922.383155385425,1
801-93,4851,18:42:00,18:42:00,1,0,0,0.0,1
801-93,4852,18:43:05,18:43:05,11,0,0,497.0737307400317,0
801-93,64,18:44:00,18:44:00,23,0,0,793.9750254952958,1
801-93,4815,18:57:00,18:57:00,334,0,0,17850.1187761642,1
801-93,4960,19:00:36,19:00:36,393,0,0,22752.89517956863,0
801-93,4961,19:01:00,19:01:00,403,0,0,23009.613541303323,1
801-93,2446,19:06:00,19:06:00,477,0,0,29842.111439569995,1
801-93,12,19:20:00,19:20:00,829,0,0,60922.383155385425,1
801-94,4851,19:07:00,19:07:00,1,0,0,0.0,1
801-94,4852,19:08:05,19:08:05,11,0,0,497.0737307400317,0
801-94,64,19:09:00,19:09:00,23,0,0,793.9750254952958,1
801-94,4815,19:22:00,19:22:00,334,0,0,17850.1187761642,1
801-94,4960,19:25:36,19:25:36,393,0,0,22752.89517956863,0
801-94,4961,19:26:00,19:26:00,403,0,0,23009.613541303323,1
801-94,2446,19:31:00,19:31:00,477,0,0,29842.111439569995,1
801-94,12,19:45:00,19:45:00,829,0,0,60922.383155385425,1
801-95,4851,19:32:00,19:32:00,1,0,0,0.0,1
801-95,4852,19:33:05,19:33:05,11,0,0,497.0737307400317,0
801-95,64,19:34:00,19:34:00,23,0,0,793.9750254952958,1
801-95,4815,19:47:00,19:47:00,334,0,0,17850.1187761642,1
801-95,4960,19:50:36,19:50:36,393,0,0,22752.89517956863,0
801-95,4961,19:51:00,19:51:00,403,0,0,23009.613541303323,1
