trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
471-21,11592,10:50:32,10:50:32,231,0,0,6885.35723770466,0
471-21,11593,10:51:11,10:51:11,245,0,0,7271.715847022711,0
471-21,11594,10:51:48,10:51:48,258,0,0,7604.4718136667025,0
471-21,11595,10:52:25,10:52:25,264,0,0,7879.449265264116,0
471-21,11596,10:53:17,10:53:17,277,0,0,8293.085021855242,0
471-21,11597,10:53:45,10:53:45,283,0,0,8523.583168970003,0
471-21,11540,10:55:00,10:55:00,308,0,0,9300.250661534012,1
471-21,11541,10:55:44,10:55:44,315,0,0,9678.143810740256,0
471-21,11598,10:56:25,10:56:25,327,0,0,10047.281329337651,0
471-21,11599,10:57:06,10:57:06,342,0,0,10489.02058102286,0
471-21,11600,10:57:35,10:57:35,353,0,0,10741.919033325998,0
471-21,11601,10:58:13,10:58:13,359,0,0,11105.892184758111,0
471-21,11602,10:59:00,10:59:00,367,0,0,11439.986333422603,1
471-21,11603,10:59:50,10:59:50,379,0,0,11886.4998028169,0
471-21,8429,11:00:33,11:00:33,389,0,0,12336.334024113881,0
471-21,953,11:01:02,11:01:02,397,0,0,12614.86721856963,0
471-21,954,11:01:27,11:01:27,402,0,0,12864.720568736017,0
471-21,955,11:01:51,11:01:51,405,0,0,13088.40750702909,0
471-21,61,11:03:00,11:03:00,411,0,0,13315.918986243585,1
471-22,11570,11:25:00,11:25:00,1,0,0,0.0,1
471-22,11571,11:25:37,11:25:37,6,0,0,213.38858349681874,0
471-22,11572,11:26:12,11:26:12,14,0,0,495.48073113797363,0
471-22,11573,11:26:52,11:26:52,20,0,0,807.8300847894723,0
471-22,11574,11:27:23,11:27:23,26,0,0,1031.723993764286,0
471-22,11575,11:28:00,11:28:00,36,0,0,1328.1935623328009,0
471-22,11576,11:28:26,11:28:26,46,0,0,1508.318674552114,0
471-22,11577,11:29:00,11:29:00,55,0,0,1666.1000218602123,1
471-22,11578,11:29:25,11:29:25,66,0,0,1782.2514789516072,0
471-22,11579,11:29:57,11:29:57,77,0,0,2034.8104300501689,0
471-22,11580,11:30:53,11:30:53,92,0,0,2721.858633463052,0
471-22,11581,11:32:00,11:32:00,103,0,0,2986.175522016174,1
471-22,11582,11:32:35,11:32:35,109,0,0,3209.9316832950562,0
471-22,11583,11:34:14,11:34:14,140,0,0,4268.035000422505,0
471-22,11584,11:34:40,11:34:40,150,0,0,4453.767272177585,0
471-22,11585,11:35:10,11:35:10,155,0,0,4657.438190998646,0
471-22,11586,11:36:00,11:36:00,173,0,0,5078.982755225755,1
471-22,11587,11:36:46,11:36:46,185,0,0,5459.429608016807,0
471-22,11588,11:37:42,11:37:42,204,0,0,6021.132226115823,0
471-22,11589,11:38:12,11:38:12,215,0,0,6326.83573485522,0
471-22,11590,11:38:42,11:38:42,220,0,0,6601.692049337666,0
471-22,11591,11:40:00,11:40:00,226,0,0,6730.954961774168,1
471-22,11592,11:40:32,11:40:32,231,0,0,6885.35723770466,0
471-22,11593,11:41:11,11:41:11,245,0,0,7271.715847022711,0
471-22,11594,11:41:48,11:41:48,258,0,0,7604.4718136667025,0
471-22,11595,11:42:25,11:42:25,264,0,0,7879.449265264116,0
471-22,11596,11:43:17,11:43:17,277,0,0,8293.085021855242,0
471-22,11597,11:43:45,11:43:45,283,0,0,8523.583168970003,0
471-22,11540,11:45:00,11:45:00,308,0,0,9300.250661534012,1
471-22,11541,11:45:44,11:45:44,315,0,0,9678.143810740256,0
471-22,11598,11:46:25,11:46:25,327,0,0,10047.281329337651,0
471-22,11599,11:47:06,11:47:06,342,0,0,10489.02058102286,0
471-22,11600,11:47:35,11:47:35,353,0,0,10741.919033325998,0
471-22,11601,11:48:13,11:48:13,359,0,0,11105.892184758111,0
471-22,11602,11:49:00,11:49:00,367,0,0,11439.986333422603,1
471-22,11603,11:49:50,11:49:50,379,0,0,11886.4998028169,0
471-22,8429,11:50:33,11:50:33,389,0,0,12336.334024113881,0
471-22,953,11:51:02,11:51:02,397,0,0,12614.86721856963,0
471-22,954,11:51:27,11:51:27,402,0,0,12864.720568736017,0
471-22,955,11:51:51,11:51:51,405,0,0,13088.40750702909,0
471-22,61,11:53:00,11:53:00,411,0,0,13315.918986243585,1
471-23,11570,12:15:00,12:15:00,1,0,0,0.0,1
471-23,11571,12:15:37,12:15:37,6,0,0,213.38858349681874,0
471-23,11572,12:16:12,12:16:12,14,0,0,495.48073113797363,0
471-23,11573,12:16:52,12:16:52,20,0,0,807.8300847894723,0
471-23,11574,12:17:23,12:17:23,26,0,0,1031.723993764286,0
471-23,11575,12:18:00,12:18:00,36,0,0,1328.1935623328009,0
471-23,11576,12:18:26,12:18:26,46,0,0,1508.318674552114,0
471-23,11577,12:19:00,12:19:00,55,0,0,1666.1000218602123,1
471-23,11578,12:19:25,12:19:25,66,0,0,1782.2514789516072,0
471-23,11579,12:19:57,12:19:57,77,0,0,2034.8104300501689,0
471-23,11580,12:20:53,12:20:53,92,0,0,2721.858633463052,0
471-23,11581,12:22:00,12:22:00,103,0,0,2986.175522016174,1
471-23,11582,12:22:35,12:22:35,109,0,0,3209.9316832950562,0
471-23,11583,12:24:14,12:24:14,140,0,0,4268.035000422505,0
471-23,11584,12:24:40,12:24:40,150,0,0,4453.767272177585,0
471-23,11585,12:25:10,12:25:10,155,0,0,4657.438190998646,0
471-23,11586,12:26:00,12:26:00,173,0,0,5078.982755225755,1
471-23,11587,12:26:46,12:26:46,185,0,0,5459.429608016807,0
471-23,11588,12:27:42,12:27:42,204,0,0,6021.132226115823,0
471-23,11589,12:28:12,12:28:12,215,0,0,6326.83573485522,0
471-23,11590,12:28:42,12:28:42,220,0,0,6601.692049337666,0
471-23,11591,12:30:00,12:30:00,226,0,0,6730.954961774168,1
471-23,11592,12:30:32,12:30:32,231,0,0,6885.35723770466,0
471-23,11593,12:31:11,12:31:11,245,0,0,7271.715847022711,0
471-23,11594,12:31:48,12:31:48,258,0,0,7604.4718136667025,0
471-23,11595,12:32:25,12:32:25,264,0,0,7879.449265264116,0
471-23,11596,12:33:17,12:33:17,277,0,0,8293.085021855242,0
471-23,11597,12:33:45,12:33:45,283,0,0,8523.583168970003,0
471-23,11540,12:35:00,12:35:00,308,0,0,9300.250661534012,1
471-23,11541,12:35:44,12:35:44,315,0,0,9678.143810740256,0
471-23,11598,12:36:25,12:36:25,327,0,0,10047.281329337651,0
471-23,11599,12:37:06,12:37:06,342,0,0,10489.02058102286,0
471-23,11600,12:37:35,12:37:35,353,0,0,10741.919033325998,0
471-23,11601,12:38:13,12:38:13,359,0,0,11105.892184758111,0
471-23,11602,12:39:00,12:39:00,367,0,0,11439.986333422603,1
471-23,11603,12:39:50,12:39:50,379,0,0,11886.4998028169,0
471-23,8429,12:40:33,12:40:33,389,0,0,12336.334024113881,0
471-23,953,12:41:02,12:41:02,397,0,0,12614.86721856963,0
471-23,954,12:41:27,12:41:27,402,0,0,12864.720568736017,0
471-23,955,12:41:51,12:41:51,405,0,0,13088.40750702909,0
471-23,61,12:43:00,12:43:00,411,0,0,13315.918986243585,1
471-24,11570,13:05:00,13:05:00,1,0,0,0.0,1
471-24,11571,13:05:37,13:05:37,6,0,0,213.38858349681874,0
471-24,11572,13:06:12,13:06:12,14,0,0,495.48073113797363,0
471-24,11573,13:06:52,13:06:52,20,0,0,807.8300847894723,0
471-24,11574,13:07:23,13:07:23,26,0,0,1031.723993764286,0
471-24,11575,13:08:00,13:08:00,36,0,0,1328.1935623328009,0
471-24,11576,13:08:26,13:08:26,46,0,0,1508.318674552114,0
471-24,11577,13:09:00,13:09:00,55,0,0,1666.1000218602123,1
471-24,11578,13:09:25,13:09:25,66,0,0,1782.2514789516072,0
471-24,11579,13:09:57,13:09:57,77,0,0,2034.8104300501689,0
471-24,11580,13:10:53,13:10:53,92,0,0,2721.858633463052,0
471-24,11581,13:12:00,13:12:00,103,0,0,2986.175522016174,1
471-24,11582,13:12:35,13:12:35,109,0,0,3209.9316832950562,0
471-24,11583,13:14:14,13:14:14,140,0,0,4268.035000422505,0
471-24,11584,13:14:40,13:14:40,150,0,0,4453.767272177585,0
471-24,11585,13:15:10,13:15:10,155,0,0,4657.438190998646,0
471-24,11586,13:16:00,13:16:00,173,0,0,5078.982755225755,1
471-24,11587,13:16:46,13:16:46,185,0,0,5459.429608016807,0
471-24,11588,13:17:42,13:17:42,204,0,0,6021.132226115823,0
471-24,11589,13:18:12,13:18:12,215,0,0,6326.83573485522,0
471-24,11590,13:18:42,13:18:42,220,0,0,6601.692049337666,0
471-24,11591,13:20:00,13:20:00,226,0,0,6730.954961774168,1
471-24,11592,13:20:32,13:20:32,231,0,0,6885.35723770466,0
471-24,11593,13:21:11,13:21:11,245,0,0,7271.715847022711,0
471-24,11594,13:21:48,13:21:48,258,0,0,7604.4718136667025,0
471-24,11595,13:22:25,13:22:25,264,0,0,7879.449265264116,0
471-24,11596,13:23:17,13:23:17,277,0,0,8293.085021855242,0
471-24,11597,13:23:45,13:23:45,283,0,0,8523.583168970003,0
471-24,11540,13:25:00,13:25:00,308,0,0,9300.250661534012,1
471-24,11541,13:25:44,13:25:44,315,0,0,9678.143810740256,0
471-24,11598,13:26:25,13:26:25,327,0,0,10047.281329337651,0
471-24,11599,13:27:06,13:27:06,342,0,0,10489.02058102286,0
471-24,11600,13:27:35,13:27:35,353,0,0,10741.919033325998,0
471-24,11601,13:28:13,13:28:13,359,0,0,11105.892184758111,0
471-24,11602,13:29:00,13:29:00,367,0,0,11439.986333422603,1
471-24,11603,13:29:50,13:29:50,379,0,0,11886.4998028169,0
471-24,8429,13:30:33,13:30:33,389,0,0,12336.334024113881,0
471-24,953,13:31:02,13:31:02,397,0,0,12614.86721856963,0
471-24,954,13:31:27,13:31:27,402,0,0,12864.720568736017,0
471-24,955,13:31:51,13:31:51,405,0,0,13088.40750702909,0
471-24,61,13:33:00,13:33:00,411,0,0,13315.918986243585,1
471-25,11570,13:55:00,13:55:00,1,0,0,0.0,1
471-25,11571,13:55:37,13:55:37,6,0,0,213.38858349681874,0
471-25,11572,13:56:12,13:56:12,14,0,0,495.48073113797363,0
471-25,11573,13:56:52,13:56:52,20,0,0,807.8300847894723,0
471-25,11574,13:57:23,13:57:23,26,0,0,1031.723993764286,0
471-25,11575,13:58:00,13:58:00,36,0,0,1328.1935623328009,0
471-25,11576,13:58:26,13:58:26,46,0,0,1508.318674552114,0
471-25,11577,13:59:00,13:59:00,55,0,0,1666.1000218602123,1
471-25,11578,13:59:25,13:59:25,66,0,0,1782.2514789516072,0
471-25,11579,13:59:57,13:59:57,77,0,0,2034.8104300501689,0
471-25,11580,14:00:53,14:00:53,92,0,0,2721.858633463052,0
471-25,11581,14:02:00,14:02:00,103,0,0,2986.175522016174,1
471-25,11582,14:02:35,14:02:35,109,0,0,3209.9316832950562,0
471-25,11583,14:04:14,14:04:14,140,0,0,4268.035000422505,0
471-25,11584,14:04:40,14:04:40,150,0,0,4453.767272177585,0
471-25,11585,14:05:10,14:05:10,155,0,0,4657.438190998646,0
471-25,11586,14:06:00,14:06:00,173,0,0,5078.982755225755,1
471-25,11587,14:06:46,14:06:46,185,0,0,5459.429608016807,0
471-25,11588,14:07:42,14:07:42,204,0,0,6021.132226115823,0
471-25,11589,14:08:12,14:08:12,215,0,0,6326.83573485522,0
471-25,11590,14:08:42,14:08:42,220,0,0,6601.692049337666,0
471-25,11591,14:10:00,14:10:00,226,0,0,6730.954961774168,1
471-25,11592,14:10:32,14:10:32,231,0,0,6885.35723770466,0
471-25,11593,14:11:11,14:11:11,245,0,0,7271.715847022711,0
471-25,11594,14:11:48,14:11:48,258,0,0,7604.4718136667025,0
471-25,11595,14:12:25,14:12:25,264,0,0,7879.449265264116,0
471-25,11596,14:13:17,14:13:17,277,0,0,8293.085021855242,0
471-25,11597,14:13:45,14:13:45,283,0,0,8523.583168970003,0
471-25,11540,14:15:00,14:15:00,308,0,0,9300.250661534012,1
471-25,11541,14:15:44,14:15:44,315,0,0,9678.143810740256,0
471-25,11598,14:16:25,14:16:25,327,0,0,10047.281329337651,0
471-25,11599,14:17:06,14:17:06,342,0,0,10489.02058102286,0
471-25,11600,14:17:35,14:17:35,353,0,0,10741.919033325998,0
471-25,11601,14:18:13,14:18:13,359,0,0,11105.892184758111,0
471-25,11602,14:19:00,14:19:00,367,0,0,11439.986333422603,1
471-25,11603,14:19:50,14:19:50,379,0,0,11886.4998028169,0
471-25,8429,14:20:33,14:20:33,389,0,0,12336.334024113881,0
471-25,953,14:21:02,14:21:02,397,0,0,12614.86721856963,0
471-25,954,14:21:27,14:21:27,402,0,0,12864.720568736017,0
471-25,955,14:21:51,14:21:51,405,0,0,13088.40750702909,0
471-25,61,14:23:00,14:23:00,411,0,0,13315.918986243585,1
471-26,11570,14:45:00,14:45:00,1,0,0,0.0,1
471-26,11571,14:45:37,14:45:37,6,0,0,213.38858349681874,0
471-26,11572,14:46:12,14:46:12,14,0,0,495.48073113797363,0
471-26,11573,14:46:52,14:46:52,20,0,0,807.8300847894723,0
471-26,11574,14:47:23,14:47:23,26,0,0,1031.723993764286,0
471-26,11575,14:48:00,14:48:00,36,0,0,1328.1935623328009,0
471-26,11576,14:48:26,14:48:26,46,0,0,1508.318674552114,0
471-26,11577,14:49:00,14:49:00,55,0,0,1666.1000218602123,1
471-26,11578,14:49:25,14:49:25,66,0,0,1782.2514789516072,0
471-26,11579,14:49:57,14:49:57,77,0,0,2034.8104300501689,0
471-26,11580,14:50:53,14:50:53,92,0,0,2721.858633463052,0
471-26,11581,14:52:00,14:52:00,103,0,0,2986.175522016174,1
471-26,11582,14:52:35,14:52:35,109,0,0,3209.9316832950562,0
471-26,11583,14:54:14,14:54:14,140,0,0,4268.035000422505,0
471-26,11584,14:54:40,14:54:40,150,0,0,4453.767272177585,0
471-26,11585,14:55:10,14:55:10,155,0,0,4657.438190998646,0
471-26,11586,14:56:00,14:56:00,173,0,0,5078.982755225755,1
471-26,11587,14:56:46,14:56:46,185,0,0,5459.429608016807,0
471-26,11588,14:57:42,14:57:42,204,0,0,6021.132226115823,0
471-26,11589,14:58:12,14:58:12,215,0,0,6326.83573485522,0
471-26,11590,14:58:42,14:58:42,220,0,0,6601.692049337666,0
471-26,11591,15:00:00,15:00:00,226,0,0,6730.954961774168,1
471-26,11592,15:00:32,15:00:32,231,0,0,6885.35723770466,0
471-26,11593,15:01:11,15:01:11,245,0,0,7271.715847022711,0
471-26,11594,15:01:48,15:01:48,258,0,0,7604.4718136667025,0
471-26,11595,15:02:25,15:02:25,264,0,0,7879.449265264116,0
471-26,11596,15:03:17,15:03:17,277,0,0,8293.085021855242,0
471-26,11597,15:03:45,15:03:45,283,0,0,8523.583168970003,0
471-26,11540,15:05:00,15:05:00,308,0,0,9300.250661534012,1
471-26,11541,15:05:44,15:05:44,315,0,0,9678.143810740256,0
471-26,11598,15:06:25,15:06:25,327,0,0,10047.281329337651,0
471-26,11599,15:07:06,15:07:06,342,0,0,10489.02058102286,0
471-26,11600,15:07:35,15:07:35,353,0,0,10741.919033325998,0
471-26,11601,15:08:13,15:08:13,359,0,0,11105.892184758111,0
471-26,11602,15:09:00,15:09:00,367,0,0,11439.986333422603,1
471-26,11603,15:09:50,15:09:50,379,0,0,11886.4998028169,0
471-26,8429,15:10:33,15:10:33,389,0,0,12336.334024113881,0
471-26,953,15:11:02,15:11:02,397,0,0,12614.86721856963,0
471-26,954,15:11:27,15:11:27,402,0,0,12864.720568736017,0
471-26,955,15:11:51,15:11:51,405,0,0,13088.40750702909,0
471-26,61,15:13:00,15:13:00,411,0,0,13315.918986243585,1
471-27,11570,15:35:00,15:35:00,1,0,0,0.0,1
471-27,11571,15:35:37,15:35:37,6,0,0,213.38858349681874,0
471-27,11572,15:36:12,15:36:12,14,0,0,495.48073113797363,0
471-27,11573,15:36:52,15:36:52,20,0,0,807.8300847894723,0
471-27,11574,15:37:23,15:37:23,26,0,0,1031.723993764286,0
471-27,11575,15:38:00,15:38:00,36,0,0,1328.1935623328009,0
471-27,11576,15:38:26,15:38:26,46,0,0,1508.318674552114,0
471-27,11577,15:39:00,15:39:00,55,0,0,1666.1000218602123,1
471-27,11578,15:39:25,15:39:25,66,0,0,1782.2514789516072,0
471-27,11579,15:39:57,15:39:57,77,0,0,2034.8104300501689,0
471-27,11580,15:40:53,15:40:53,92,0,0,2721.858633463052,0
471-27,11581,15:42:00,15:42:00,103,0,0,2986.175522016174,1
471-27,11582,15:42:35,15:42:35,109,0,0,3209.9316832950562,0
471-27,11583,15:44:14,15:44:14,140,0,0,4268.035000422505,0
471-27,11584,15:44:40,15:44:40,150,0,0,4453.767272177585,0
471-27,11585,15:45:10,15:45:10,155,0,0,4657.438190998646,0
471-27,11586,15:46:00,15:46:00,173,0,0,5078.982755225755,1
471-27,11587,15:46:46,15:46:46,185,0,0,5459.429608016807,0
471-27,11588,15:47:42,15:47:42,204,0,0,6021.132226115823,0
471-27,11589,15:48:12,15:48:12,215,0,0,6326.83573485522,0
471-27,11590,15:48:42,15:48:42,220,0,0,6601.692049337666,0
471-27,11591,15:50:00,15:50:00,226,0,0,6730.954961774168,1
471-27,11592,15:50:32,15:50:32,231,0,0,6885.35723770466,0
471-27,11593,15:51:11,15:51:11,245,0,0,7271.715847022711,0
471-27,11594,15:51:48,15:51:48,258,0,0,7604.4718136667025,0
471-27,11595,15:52:25,15:52:25,264,0,0,7879.449265264116,0
471-27,11596,15:53:17,15:53:17,277,0,0,8293.085021855242,0
471-27,11597,15:53:45,15:53:45,283,0,0,8523.583168970003,0
471-27,11540,15:55:00,15:55:00,308,0,0,9300.250661534012,1
471-27,11541,15:55:44,15:55:44,315,0,0,9678.143810740256,0
471-27,11598,15:56:25,15:56:25,327,0,0,10047.281329337651,0
471-27,11599,15:57:06,15:57:06,342,0,0,10489.02058102286,0
471-27,11600,15:57:35,15:57:35,353,0,0,10741.919033325998,0
471-27,11601,15:58:13,15:58:13,359,0,0,11105.892184758111,0
471-27,11602,15:59:00,15:59:00,367,0,0,11439.986333422603,1
471-27,11603,15:59:50,15:59:50,379,0,0,11886.4998028169,0
471-27,8429,16:00:33,16:00:33,389,0,0,12336.334024113881,0
471-27,953,16:01:02,16:01:02,397,0,0,12614.86721856963,0
471-27,954,16:01:27,16:01:27,402,0,0,12864.720568736017,0
471-27,955,16:01:51,16:01:51,405,0,0,13088.40750702909,0
471-27,61,16:03:00,16:03:00,411,0,0,13315.918986243585,1
471-28,11570,16:25:00,16:25:00,1,0,0,0.0,1
471-28,11571,16:25:37,16:25:37,6,0,0,213.38858349681874,0
471-28,11572,16:26:12,16:26:12,14,0,0,495.48073113797363,0
471-28,11573,16:26:52,16:26:52,20,0,0,807.8300847894723,0
471-28,11574,16:27:23,16:27:23,26,0,0,1031.723993764286,0
471-28,11575,16:28:00,16:28:00,36,0,0,1328.1935623328009,0
471-28,11576,16:28:26,16:28:26,46,0,0,1508.318674552114,0
471-28,11577,16:29:00,16:29:00,55,0,0,1666.1000218602123,1
471-28,11578,16:29:25,16:29:25,66,0,0,1782.2514789516072,0
471-28,11579,16:29:57,16:29:57,77,0,0,2034.8104300501689,0
471-28,11580,16:30:53,16:30:53,92,0,0,2721.858633463052,0
471-28,11581,16:32:00,16:32:00,103,0,0,2986.175522016174,1
471-28,11582,16:32:35,16:32:35,109,0,0,3209.9316832950562,0
471-28,11583,16:34:14,16:34:14,140,0,0,4268.035000422505,0
471-28,11584,16:34:40,16:34:40,150,0,0,4453.767272177585,0
471-28,11585,16:35:10,16:35:10,155,0,0,4657.438190998646,0
471-28,11586,16:36:00,16:36:00,173,0,0,5078.982755225755,1
471-28,11587,16:36:46,16:36:46,185,0,0,5459.429608016807,0
471-28,11588,16:37:42,16:37:42,204,0,0,6021.132226115823,0
471-28,11589,16:38:12,16:38:12,215,0,0,6326.83573485522,0
471-28,11590,16:38:42,16:38:42,220,0,0,6601.692049337666,0
471-28,11591,16:40:00,16:40:00,226,0,0,6730.954961774168,1
471-28,11592,16:40:32,16:40:32,231,0,0,6885.35723770466,0
471-28,11593,16:41:11,16:41:11,245,0,0,7271.715847022711,0
471-28,11594,16:41:48,16:41:48,258,0,0,7604.4718136667025,0
471-28,11595,16:42:25,16:42:25,264,0,0,7879.449265264116,0
471-28,11596,16:43:17,16:43:17,277,0,0,8293.085021855242,0
471-28,11597,16:43:45,16:43:45,283,0,0,8523.583168970003,0
471-28,11540,16:45:00,16:45:00,308,0,0,9300.250661534012,1
471-28,11541,16:45:44,16:45:44,315,0,0,9678.143810740256,0
471-28,11598,16:46:25,16:46:25,327,0,0,10047.281329337651,0
471-28,11599,16:47:06,16:47:06,342,0,0,10489.02058102286,0
471-28,11600,16:47:35,16:47:35,353,0,0,10741.919033325998,0
471-28,11601,16:48:13,16:48:13,359,0,0,11105.892184758111,0
471-28,11602,16:49:00,16:49:00,367,0,0,11439.986333422603,1
471-28,11603,16:49:50,16:49:50,379,0,0,11886.4998028169,0
471-28,8429,16:50:33,16:50:33,389,0,0,12336.334024113881,0
471-28,953,16:51:02,16:51:02,397,0,0,12614.86721856963,0
471-28,954,16:51:27,16:51:27,402,0,0,12864.720568736017,0
471-28,955,16:51:51,16:51:51,405,0,0,13088.40750702909,0
471-28,61,16:53:00,16:53:00,411,0,0,13315.918986243585,1
471-29,11570,17:15:00,17:15:00,1,0,0,0.0,1
471-29,11571,17:15:37,17:15:37,6,0,0,213.38858349681874,0
471-29,11572,17:16:12,17:16:12,14,0,0,495.48073113797363,0
471-29,11573,17:16:52,17:16:52,20,0,0,807.8300847894723,0
471-29,11574,17:17:23,17:17:23,26,0,0,1031.723993764286,0
471-29,11575,17:18:00,17:18:00,36,0,0,1328.1935623328009,0
471-29,11576,17:18:26,17:18:26,46,0,0,1508.318674552114,0
471-29,11577,17:19:00,17:19:00,55,0,0,1666.1000218602123,1
471-29,11578,17:19:25,17:19:25,66,0,0,1782.2514789516072,0
471-29,11579,17:19:57,17:19:57,77,0,0,2034.8104300501689,0
471-29,11580,17:20:53,17:20:53,92,0,0,2721.858633463052,0
471-29,11581,17:22:00,17:22:00,103,0,0,2986.175522016174,1
471-29,11582,17:22:35,17:22:35,109,0,0,3209.9316832950562,0
471-29,11583,17:24:14,17:24:14,140,0,0,4268.035000422505,0
471-29,11584,17:24:40,17:24:40,150,0,0,4453.767272177585,0
471-29,11585,17:25:10,17:25:10,155,0,0,4657.438190998646,0
471-29,11586,17:26:00,17:26:00,173,0,0,5078.982755225755,1
471-29,11587,17:26:46,17:26:46,185,0,0,5459.429608016807,0
471-29,11588,17:27:42,17:27:42,204,0,0,6021.132226115823,0
471-29,11589,17:28:12,17:28:12,215,0,0,6326.83573485522,0
471-29,11590,17:28:42,17:28:42,220,0,0,6601.692049337666,0
471-29,11591,17:30:00,17:30:00,226,0,0,6730.954961774168,1
471-29,11592,17:30:32,17:30:32,231,0,0,6885.35723770466,0
471-29,11593,17:31:11,17:31:11,245,0,0,7271.715847022711,0
471-29,11594,17:31:48,17:31:48,258,0,0,7604.4718136667025,0
471-29,11595,17:32:25,17:32:25,264,0,0,7879.449265264116,0
471-29,11596,17:33:17,17:33:17,277,0,0,8293.085021855242,0
471-29,11597,17:33:45,17:33:45,283,0,0,8523.583168970003,0
471-29,11540,17:35:00,17:35:00,308,0,0,9300.250661534012,1
471-29,11541,17:35:44,17:35:44,315,0,0,9678.143810740256,0
471-29,11598,17:36:25,17:36:25,327,0,0,10047.281329337651,0
471-29,11599,17:37:06,17:37:06,342,0,0,10489.02058102286,0
471-29,11600,17:37:35,17:37:35,353,0,0,10741.919033325998,0
471-29,11601,17:38:13,17:38:13,359,0,0,11105.892184758111,0
471-29,11602,17:39:00,17:39:00,367,0,0,11439.986333422603,1
471-29,11603,17:39:50,17:39:50,379,0,0,11886.4998028169,0
471-29,8429,17:40:33,17:40:33,389,0,0,12336.334024113881,0
471-29,953,17:41:02,17:41:02,397,0,0,12614.86721856963,0
471-29,954,17:41:27,17:41:27,402,0,0,12864.720568736017,0
471-29,955,17:41:51,17:41:51,405,0,0,13088.40750702909,0
471-29,61,17:43:00,17:43:00,411,0,0,13315.918986243585,1
471-30,11570,18:05:00,18:05:00,1,0,0,0.0,1
471-30,11571,18:05:37,18:05:37,6,0,0,213.38858349681874,0
471-30,11572,18:06:12,18:06:12,14,0,0,495.48073113797363,0
471-30,11573,18:06:52,18:06:52,20,0,0,807.8300847894723,0
471-30,11574,18:07:23,18:07:23,26,0,0,1031.723993764286,0
471-30,11575,18:08:00,18:08:00,36,0,0,1328.1935623328009,0
471-30,11576,18:08:26,18:08:26,46,0,0,1508.318674552114,0
471-30,11577,18:09:00,18:09:00,55,0,0,1666.1000218602123,1
471-30,11578,18:09:25,18:09:25,66,0,0,1782.2514789516072,0
471-30,11579,18:09:57,18:09:57,77,0,0,2034.8104300501689,0
471-30,11580,18:10:53,18:10:53,92,0,0,2721.858633463052,0
471-30,11581,18:12:00,18:12:00,103,0,0,2986.175522016174,1
471-30,11582,18:12:35,18:12:35,109,0,0,3209.9316832950562,0
471-30,11583,18:14:14,18:14:14,140,0,0,4268.035000422505,0
471-30,11584,18:14:40,18:14:40,150,0,0,4453.767272177585,0
471-30,11585,18:15:10,18:15:10,155,0,0,4657.438190998646,0
471-30,11586,18:16:00,18:16:00,173,0,0,5078.982755225755,1
471-30,11587,18:16:46,18:16:46,185,0,0,5459.429608016807,0
471-30,11588,18:17:42,18:17:42,204,0,0,6021.132226115823,0
471-30,11589,18:18:12,18:18:12,215,0,0,6326.83573485522,0
471-30,11590,18:18:42,18:18:42,220,0,0,6601.692049337666,0
471-30,11591,18:20:00,18:20:00,226,0,0,6730.954961774168,1
471-30,11592,18:20:32,18:20:32,231,0,0,6885.35723770466,0
471-30,11593,18:21:11,18:21:11,245,0,0,7271.715847022711,0
471-30,11594,18:21:48,18:21:48,258,0,0,7604.4718136667025,0
471-30,11595,18:22:25,18:22:25,264,0,0,7879.449265264116,0
471-30,11596,18:23:17,18:23:17,277,0,0,8293.085021855242,0
471-30,11597,18:23:45,18:23:45,283,0,0,8523.583168970003,0
471-30,11540,18:25:00,18:25:00,308,0,0,9300.250661534012,1
471-30,11541,18:25:44,18:25:44,315,0,0,9678.143810740256,0
471-30,11598,18:26:25,18:26:25,327,0,0,10047.281329337651,0
471-30,11599,18:27:06,18:27:06,342,0,0,10489.02058102286,0
471-30,11600,18:27:35,18:27:35,353,0,0,10741.919033325998,0
471-30,11601,18:28:13,18:28:13,359,0,0,11105.892184758111,0
471-30,11602,18:29:00,18:29:00,367,0,0,11439.986333422603,1
471-30,11603,18:29:50,18:29:50,379,0,0,11886.4998028169,0
471-30,8429,18:30:33,18:30:33,389,0,0,12336.334024113881,0
471-30,953,18:31:02,18:31:02,397,0,0,12614.86721856963,0
471-30,954,18:31:27,18:31:27,402,0,0,12864.720568736017,0
471-30,955,18:31:51,18:31:51,405,0,0,13088.40750702909,0
471-30,61,18:33:00,18:33:00,411,0,0,13315.918986243585,1
471-31,61,06:40:00,06:40:00,1,0,0,0.0,1
471-31,889,06:40:47,06:40:47,5,0,0,161.14911606073875,0
471-31,891,06:41:50,06:41:50,15,0,0,516.8524806576743,0
471-31,7738,06:42:52,06:42:52,32,0,0,1222.327307034229,0
471-31,60,06:44:00,06:44:00,41,0,0,1547.4212128838628,1
471-31,952,06:44:50,06:44:50,49,0,0,1764.9707491027605,0
471-31,8430,06:45:18,06:45:18,57,0,0,1994.149440071093,0
471-31,11534,06:45:42,06:45:42,65,0,0,2194.1888270538475,0
471-31,11535,06:46:26,06:46:26,75,0,0,2636.986907427065,0
471-31,11536,06:48:00,06:48:00,86,0,0,3076.925758490952,1
471-31,11537,06:48:45,06:48:45,93,0,0,3403.8392919876383,0
