trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
853-10,7793,08:08:27,08:08:27,336,0,0,11486.032638312516,0
853-10,7794,08:08:54,08:08:54,344,0,0,11692.910772841185,0
853-10,7795,08:09:25,08:09:25,354,0,0,11985.328945571564,0
853-10,7796,08:09:49,08:09:49,359,0,0,12187.637899072359,0
853-10,7797,08:10:12,08:10:12,365,0,0,12398.56135037086,0
853-10,7798,08:10:46,08:10:46,371,0,0,12706.139894444925,0
853-10,7808,08:12:13,08:12:13,408,0,0,14761.210887845484,0
853-10,7809,08:12:41,08:12:41,413,0,0,15005.867842605663,0
853-10,7810,08:14:00,08:14:00,433,0,0,16434.621297137553,1
853-10,7811,08:15:06,08:15:06,450,0,0,17143.399007733537,0
853-10,10238,08:17:00,08:17:00,485,0,0,17984.712788475532,1
853-10,7812,08:18:10,08:18:10,513,0,0,18748.093857798576,0
853-10,7813,08:18:37,08:18:37,519,0,0,18982.372508517856,0
853-10,7814,08:19:09,08:19:09,530,0,0,19237.145840413723,0
853-10,7815,08:19:45,08:19:45,542,0,0,19536.07379829378,0
853-10,7816,08:20:18,08:20:18,554,0,0,19833.193781836162,0
853-10,7817,08:20:53,08:20:53,568,0,0,20146.58195301218,0
853-10,7818,08:21:26,08:21:26,576,0,0,20473.368806199862,0
853-10,7819,08:22:18,08:22:18,578,0,0,20838.755096115667,0
853-10,13858,08:22:57,08:22:57,586,0,0,21150.73393065001,0
853-10,4,08:23:22,08:23:22,600,0,0,21383.828573092556,0
853-10,248,08:24:00,08:24:00,605,0,0,21478.33146573755,1
853-10,13701,08:30:00,08:30:00,702,0,0,30609.368883113362,1
853-10,2863,08:30:57,08:30:57,732,0,0,31142.854520407313,0
853-10,66,08:31:30,08:31:30,747,0,0,31462.33954258123,0
853-10,1058,08:32:00,08:32:00,757,0,0,31686.83907472166,1
853-10,1059,08:32:37,08:32:37,761,0,0,31906.629350939114,0
853-10,1060,08:33:06,08:33:06,766,0,0,32171.81017981092,0
853-10,1061,08:33:35,08:33:35,780,0,0,32459.50903418326,0
853-10,1062,08:33:52,08:33:52,785,0,0,32587.64976508779,0
853-10,1063,08:34:11,08:34:11,793,0,0,32747.494944958795,0
853-10,1064,08:34:26,08:34:26,798,0,0,32853.42936347129,0
853-10,67,08:35:00,08:35:00,806,0,0,33045.00574198817,1
853-10,1065,08:35:41,08:35:41,824,0,0,33374.33718753851,0
853-10,9746,08:36:13,08:36:13,835,0,0,33640.3229266951,0
853-10,14748,08:36:59,08:36:59,845,0,0,33908.45096986326,0
853-10,14734,08:37:28,08:37:28,854,0,0,34119.065066154566,0
853-10,14749,08:38:03,08:38:03,863,0,0,34342.80627338236,0
853-10,14736,08:38:49,08:38:49,874,0,0,34633.49665738014,0
853-10,4287,08:39:13,08:39:13,882,0,0,34848.5222059605,0
853-10,4103,08:40:00,08:40:00,893,0,0,35054.64957905878,1
853-10,743,08:43:00,08:43:00,931,0,0,37773.000236782675,1
853-10,744,08:43:35,08:43:35,941,0,0,37921.82840222298,0
853-10,427,08:44:24,08:44:24,958,0,0,38197.40651326689,0
853-10,428,08:44:49,08:44:49,965,0,0,38405.288171887194,0
853-10,429,08:46:00,08:46:00,978,0,0,38585.95995162794,1
853-10,1159,08:46:26,08:46:26,988,0,0,38696.97038191226,0
853-10,1160,08:46:51,08:46:51,999,0,0,38829.431866232844,0
853-10,1161,08:47:11,08:47:11,1008,0,0,38942.898992475544,0
853-10,1162,08:47:34,08:47:34,1016,0,0,39055.31417117076,0
853-10,14723,08:47:59,08:47:59,1022,0,0,39165.935183498,0
853-10,1163,08:48:21,08:48:21,1026,0,0,39258.47052213388,0
853-10,757,08:48:48,08:48:48,1032,0,0,39398.20135731584,0
853-10,433,08:50:00,08:50:00,1035,0,0,39465.92566315336,1
853-10,434,08:51:04,08:51:04,1045,0,0,39739.78548064807,0
853-10,1080,08:51:28,08:51:28,1050,0,0,39834.415904793794,0
853-10,1427,08:52:00,08:52:00,1055,0,0,39954.60216889113,1
853-10,10088,08:52:31,08:52:31,1060,0,0,40063.288781497904,0
853-10,1437,08:53:12,08:53:12,1067,0,0,40259.46830728638,0
853-10,1438,08:54:00,08:54:00,1073,0,0,40394.24708125414,1
853-11,10236,08:07:00,08:07:00,1,0,0,0.0,1
853-11,7757,08:07:45,08:07:45,17,0,0,375.52698999582253,0
853-11,7758,08:08:21,08:08:21,27,0,0,780.0892815222953,0
853-11,7759,08:09:03,08:09:03,38,0,0,1191.2436939769284,0
853-11,7760,08:09:38,08:09:38,51,0,0,1568.4120866146034,0
853-11,7761,08:10:23,08:10:23,58,0,0,1986.6126249541435,0
853-11,7762,08:10:59,08:10:59,69,0,0,2374.0058724267774,0
853-11,7763,08:11:41,08:11:41,76,0,0,2786.578227767818,0
853-11,7764,08:12:25,08:12:25,89,0,0,3184.5411574039804,0
853-11,7765,08:13:03,08:13:03,99,0,0,3574.465305843627,0
853-11,7766,08:13:35,08:13:35,105,0,0,3838.2324586792574,0
853-11,7767,08:14:07,08:14:07,110,0,0,4114.357348037275,0
853-11,7768,08:14:41,08:14:41,119,0,0,4374.603004521652,0
853-11,7769,08:15:09,08:15:09,127,0,0,4631.877248461302,0
853-11,7771,08:15:41,08:15:41,131,0,0,4901.403881719097,0
853-11,7772,08:16:15,08:16:15,137,0,0,5165.815206736507,0
853-11,7773,08:16:58,08:16:58,146,0,0,5569.911119825843,0
853-11,7774,08:17:39,08:17:39,156,0,0,5986.528771682745,0
853-11,7775,08:18:18,08:18:18,165,0,0,6362.093971612766,0
853-11,7776,08:19:02,08:19:02,173,0,0,6761.081558380475,0
853-11,7777,08:19:34,08:19:34,182,0,0,7063.927359108954,0
853-11,7778,08:20:06,08:20:06,190,0,0,7365.881900369898,0
853-11,7779,08:21:00,08:21:00,199,0,0,7586.506035904556,1
853-11,7780,08:21:46,08:21:46,210,0,0,7976.9509530801015,0
853-11,7781,08:22:32,08:22:32,221,0,0,8385.02271328889,0
853-11,7782,08:23:24,08:23:24,237,0,0,8768.864651569262,0
853-11,7783,08:23:48,08:23:48,243,0,0,8966.531292466385,0
853-11,7784,08:24:18,08:24:18,250,0,0,9175.136513440788,0
853-11,7785,08:24:51,08:24:51,262,0,0,9484.014377117357,0
853-11,7786,08:25:24,08:25:24,272,0,0,9690.475860433064,0
853-11,7787,08:25:58,08:25:58,280,0,0,9976.803626236548,0
853-11,7788,08:26:30,08:26:30,290,0,0,10279.057477827575,0
853-11,7789,08:26:55,08:26:55,298,0,0,10487.717334988303,0
853-11,7790,08:28:00,08:28:00,308,0,0,10789.915529218488,1
853-11,7791,08:28:32,08:28:32,315,0,0,10980.376165046548,0
853-11,7792,08:28:55,08:28:55,324,0,0,11178.007482489598,0
853-11,7793,08:29:27,08:29:27,336,0,0,11486.032638312516,0
853-11,7794,08:29:54,08:29:54,344,0,0,11692.910772841185,0
853-11,7795,08:30:25,08:30:25,354,0,0,11985.328945571564,0
853-11,7796,08:30:49,08:30:49,359,0,0,12187.637899072359,0
853-11,7797,08:31:12,08:31:12,365,0,0,12398.56135037086,0
853-11,7798,08:31:46,08:31:46,371,0,0,12706.139894444925,0
853-11,7808,08:33:13,08:33:13,408,0,0,14761.210887845484,0
853-11,7809,08:33:41,08:33:41,413,0,0,15005.867842605663,0
853-11,7810,08:35:00,08:35:00,433,0,0,16434.621297137553,1
853-11,7811,08:36:06,08:36:06,450,0,0,17143.399007733537,0
853-11,10238,08:38:00,08:38:00,485,0,0,17984.712788475532,1
853-11,7812,08:39:10,08:39:10,513,0,0,18748.093857798576,0
853-11,7813,08:39:37,08:39:37,519,0,0,18982.372508517856,0
853-11,7814,08:40:09,08:40:09,530,0,0,19237.145840413723,0
853-11,7815,08:40:45,08:40:45,542,0,0,19536.07379829378,0
853-11,7816,08:41:18,08:41:18,554,0,0,19833.193781836162,0
853-11,7817,08:41:53,08:41:53,568,0,0,20146.58195301218,0
853-11,7818,08:42:26,08:42:26,576,0,0,20473.368806199862,0
853-11,7819,08:43:18,08:43:18,578,0,0,20838.755096115667,0
853-11,13858,08:43:57,08:43:57,586,0,0,21150.73393065001,0
853-11,4,08:44:22,08:44:22,600,0,0,21383.828573092556,0
853-11,248,08:45:00,08:45:00,605,0,0,21478.33146573755,1
853-11,743,08:52:00,08:52:00,732,0,0,33047.341531843005,1
853-11,744,08:52:35,08:52:35,742,0,0,33196.16969728331,0
853-11,427,08:53:24,08:53:24,759,0,0,33471.74780832722,0
853-11,428,08:53:49,08:53:49,766,0,0,33679.629466947525,0
853-11,429,08:55:00,08:55:00,779,0,0,33860.30124668827,1
853-11,1159,08:55:26,08:55:26,789,0,0,33971.31167697259,0
853-11,1160,08:55:51,08:55:51,800,0,0,34103.773161293175,0
853-11,1161,08:56:11,08:56:11,809,0,0,34217.240287535875,0
853-11,1162,08:56:34,08:56:34,817,0,0,34329.65546623109,0
853-11,14723,08:56:59,08:56:59,823,0,0,34440.27647855833,0
853-11,1163,08:57:21,08:57:21,827,0,0,34532.81181719421,0
853-11,757,08:57:48,08:57:48,833,0,0,34672.54265237617,0
853-11,433,08:59:00,08:59:00,836,0,0,34740.26695821369,1
853-11,434,09:00:04,09:00:04,846,0,0,35014.1267757084,0
853-11,1080,09:00:28,09:00:28,851,0,0,35108.757199854124,0
853-11,1427,09:01:00,09:01:00,856,0,0,35228.94346395146,1
853-11,10088,09:01:31,09:01:31,861,0,0,35337.630076558235,0
853-11,1437,09:02:12,09:02:12,868,0,0,35533.80960234671,0
853-11,1438,09:03:00,09:03:00,874,0,0,35668.588376314474,1
853-12,10236,08:16:00,08:16:00,1,0,0,0.0,1
853-12,7757,08:16:45,08:16:45,17,0,0,375.52698999582253,0
853-12,7758,08:17:21,08:17:21,27,0,0,780.0892815222953,0
853-12,7759,08:18:03,08:18:03,38,0,0,1191.2436939769284,0
853-12,7760,08:18:38,08:18:38,51,0,0,1568.4120866146034,0
853-12,7761,08:19:23,08:19:23,58,0,0,1986.6126249541435,0
853-12,7762,08:19:59,08:19:59,69,0,0,2374.0058724267774,0
853-12,7763,08:20:41,08:20:41,76,0,0,2786.578227767818,0
853-12,7764,08:21:25,08:21:25,89,0,0,3184.5411574039804,0
853-12,7765,08:22:03,08:22:03,99,0,0,3574.465305843627,0
853-12,7766,08:22:35,08:22:35,105,0,0,3838.2324586792574,0
853-12,7767,08:23:07,08:23:07,110,0,0,4114.357348037275,0
853-12,7768,08:23:41,08:23:41,119,0,0,4374.603004521652,0
853-12,7769,08:24:09,08:24:09,127,0,0,4631.877248461302,0
853-12,7771,08:24:41,08:24:41,131,0,0,4901.403881719097,0
853-12,7772,08:25:15,08:25:15,137,0,0,5165.815206736507,0
853-12,7773,08:25:58,08:25:58,146,0,0,5569.911119825843,0
853-12,7774,08:26:39,08:26:39,156,0,0,5986.528771682745,0
853-12,7775,08:27:18,08:27:18,165,0,0,6362.093971612766,0
853-12,7776,08:28:02,08:28:02,173,0,0,6761.081558380475,0
853-12,7777,08:28:34,08:28:34,182,0,0,7063.927359108954,0
853-12,7778,08:29:06,08:29:06,190,0,0,7365.881900369898,0
853-12,7779,08:30:00,08:30:00,199,0,0,7586.506035904556,1
853-12,7780,08:30:46,08:30:46,210,0,0,7976.9509530801015,0
853-12,7781,08:31:32,08:31:32,221,0,0,8385.02271328889,0
853-12,7782,08:32:24,08:32:24,237,0,0,8768.864651569262,0
853-12,7783,08:32:48,08:32:48,243,0,0,8966.531292466385,0
853-12,7784,08:33:18,08:33:18,250,0,0,9175.136513440788,0
853-12,7785,08:33:51,08:33:51,262,0,0,9484.014377117357,0
853-12,7786,08:34:24,08:34:24,272,0,0,9690.475860433064,0
853-12,7787,08:34:58,08:34:58,280,0,0,9976.803626236548,0
853-12,7788,08:35:30,08:35:30,290,0,0,10279.057477827575,0
853-12,7789,08:35:55,08:35:55,298,0,0,10487.717334988303,0
853-12,7790,08:37:00,08:37:00,308,0,0,10789.915529218488,1
853-12,7791,08:37:32,08:37:32,315,0,0,10980.376165046548,0
853-12,7792,08:37:55,08:37:55,324,0,0,11178.007482489598,0
853-12,7793,08:38:27,08:38:27,336,0,0,11486.032638312516,0
853-12,7794,08:38:54,08:38:54,344,0,0,11692.910772841185,0
853-12,7795,08:39:25,08:39:25,354,0,0,11985.328945571564,0
853-12,7796,08:39:49,08:39:49,359,0,0,12187.637899072359,0
853-12,7797,08:40:12,08:40:12,365,0,0,12398.56135037086,0
853-12,7798,08:40:46,08:40:46,371,0,0,12706.139894444925,0
853-12,7808,08:42:13,08:42:13,408,0,0,14761.210887845484,0
853-12,7809,08:42:41,08:42:41,413,0,0,15005.867842605663,0
853-12,7810,08:44:00,08:44:00,433,0,0,16434.621297137553,1
853-12,7811,08:45:06,08:45:06,450,0,0,17143.399007733537,0
853-12,10238,08:47:00,08:47:00,485,0,0,17984.712788475532,1
853-12,7812,08:48:10,08:48:10,513,0,0,18748.093857798576,0
853-12,7813,08:48:37,08:48:37,519,0,0,18982.372508517856,0
853-12,7814,08:49:09,08:49:09,530,0,0,19237.145840413723,0
853-12,7815,08:49:45,08:49:45,542,0,0,19536.07379829378,0
853-12,7816,08:50:18,08:50:18,554,0,0,19833.193781836162,0
853-12,7817,08:50:53,08:50:53,568,0,0,20146.58195301218,0
853-12,7818,08:51:26,08:51:26,576,0,0,20473.368806199862,0
853-12,7819,08:52:18,08:52:18,578,0,0,20838.755096115667,0
853-12,13858,08:52:57,08:52:57,586,0,0,21150.73393065001,0
853-12,4,08:53:22,08:53:22,600,0,0,21383.828573092556,0
853-12,248,08:54:00,08:54:00,605,0,0,21478.33146573755,1
853-12,13701,09:00:00,09:00:00,702,0,0,30609.368883113362,1
853-12,2863,09:00:57,09:00:57,732,0,0,31142.854520407313,0
853-12,66,09:01:30,09:01:30,747,0,0,31462.33954258123,0
853-12,1058,09:02:00,09:02:00,757,0,0,31686.83907472166,1
853-12,1059,09:02:37,09:02:37,761,0,0,31906.629350939114,0
853-12,1060,09:03:06,09:03:06,766,0,0,32171.81017981092,0
853-12,1061,09:03:35,09:03:35,780,0,0,32459.50903418326,0
853-12,1062,09:03:52,09:03:52,785,0,0,32587.64976508779,0
853-12,1063,09:04:11,09:04:11,793,0,0,32747.494944958795,0
853-12,1064,09:04:26,09:04:26,798,0,0,32853.42936347129,0
853-12,67,09:05:00,09:05:00,806,0,0,33045.00574198817,1
853-12,1065,09:05:41,09:05:41,824,0,0,33374.33718753851,0
853-12,9746,09:06:13,09:06:13,835,0,0,33640.3229266951,0
853-12,14748,09:06:59,09:06:59,845,0,0,33908.45096986326,0
853-12,14734,09:07:28,09:07:28,854,0,0,34119.065066154566,0
853-12,14749,09:08:03,09:08:03,863,0,0,34342.80627338236,0
853-12,14736,09:08:49,09:08:49,874,0,0,34633.49665738014,0
853-12,4287,09:09:13,09:09:13,882,0,0,34848.5222059605,0
853-12,4103,09:10:00,09:10:00,893,0,0,35054.64957905878,1
853-12,743,09:13:00,09:13:00,931,0,0,37773.000236782675,1
853-12,744,09:13:35,09:13:35,941,0,0,37921.82840222298,0
853-12,427,09:14:24,09:14:24,958,0,0,38197.40651326689,0
853-12,428,09:14:49,09:14:49,965,0,0,38405.288171887194,0
853-12,429,09:16:00,09:16:00,978,0,0,38585.95995162794,1
853-12,1159,09:16:26,09:16:26,988,0,0,38696.97038191226,0
853-12,1160,09:16:51,09:16:51,999,0,0,38829.431866232844,0
853-12,1161,09:17:11,09:17:11,1008,0,0,38942.898992475544,0
853-12,1162,09:17:34,09:17:34,1016,0,0,39055.31417117076,0
853-12,14723,09:17:59,09:17:59,1022,0,0,39165.935183498,0
853-12,1163,09:18:21,09:18:21,1026,0,0,39258.47052213388,0
853-12,757,09:18:48,09:18:48,1032,0,0,39398.20135731584,0
853-12,433,09:20:00,09:20:00,1035,0,0,39465.92566315336,1
853-12,434,09:21:04,09:21:04,1045,0,0,39739.78548064807,0
853-12,1080,09:21:28,09:21:28,1050,0,0,39834.415904793794,0
853-12,1427,09:22:00,09:22:00,1055,0,0,39954.60216889113,1
853-12,10088,09:22:31,09:22:31,1060,0,0,40063.288781497904,0
853-12,1437,09:23:12,09:23:12,1067,0,0,40259.46830728638,0
853-12,1438,09:24:00,09:24:00,1073,0,0,40394.24708125414,1
853-13,10236,08:37:00,08:37:00,1,0,0,0.0,1
853-13,7757,08:37:45,08:37:45,17,0,0,375.52698999582253,0
853-13,7758,08:38:21,08:38:21,27,0,0,780.0892815222953,0
853-13,7759,08:39:03,08:39:03,38,0,0,1191.2436939769284,0
853-13,7760,08:39:38,08:39:38,51,0,0,1568.4120866146034,0
853-13,7761,08:40:23,08:40:23,58,0,0,1986.6126249541435,0
853-13,7762,08:40:59,08:40:59,69,0,0,2374.0058724267774,0
853-13,7763,08:41:41,08:41:41,76,0,0,2786.578227767818,0
853-13,7764,08:42:25,08:42:25,89,0,0,3184.5411574039804,0
853-13,7765,08:43:03,08:43:03,99,0,0,3574.465305843627,0
853-13,7766,08:43:35,08:43:35,105,0,0,3838.2324586792574,0
853-13,7767,08:44:07,08:44:07,110,0,0,4114.357348037275,0
853-13,7768,08:44:41,08:44:41,119,0,0,4374.603004521652,0
853-13,7769,08:45:09,08:45:09,127,0,0,4631.877248461302,0
853-13,7771,08:45:41,08:45:41,131,0,0,4901.403881719097,0
853-13,7772,08:46:15,08:46:15,137,0,0,5165.815206736507,0
853-13,7773,08:46:58,08:46:58,146,0,0,5569.911119825843,0
853-13,7774,08:47:39,08:47:39,156,0,0,5986.528771682745,0
853-13,7775,08:48:18,08:48:18,165,0,0,6362.093971612766,0
853-13,7776,08:49:02,08:49:02,173,0,0,6761.081558380475,0
853-13,7777,08:49:34,08:49:34,182,0,0,7063.927359108954,0
853-13,7778,08:50:06,08:50:06,190,0,0,7365.881900369898,0
853-13,7779,08:51:00,08:51:00,199,0,0,7586.506035904556,1
853-13,7780,08:51:46,08:51:46,210,0,0,7976.9509530801015,0
853-13,7781,08:52:32,08:52:32,221,0,0,8385.02271328889,0
853-13,7782,08:53:24,08:53:24,237,0,0,8768.864651569262,0
853-13,7783,08:53:48,08:53:48,243,0,0,8966.531292466385,0
853-13,7784,08:54:18,08:54:18,250,0,0,9175.136513440788,0
853-13,7785,08:54:51,08:54:51,262,0,0,9484.014377117357,0
853-13,7786,08:55:24,08:55:24,272,0,0,9690.475860433064,0
853-13,7787,08:55:58,08:55:58,280,0,0,9976.803626236548,0
853-13,7788,08:56:30,08:56:30,290,0,0,10279.057477827575,0
853-13,7789,08:56:55,08:56:55,298,0,0,10487.717334988303,0
853-13,7790,08:58:00,08:58:00,308,0,0,10789.915529218488,1
853-13,7791,08:58:32,08:58:32,315,0,0,10980.376165046548,0
853-13,7792,08:58:55,08:58:55,324,0,0,11178.007482489598,0
853-13,7793,08:59:27,08:59:27,336,0,0,11486.032638312516,0
853-13,7794,08:59:54,08:59:54,344,0,0,11692.910772841185,0
853-13,7795,09:00:25,09:00:25,354,0,0,11985.328945571564,0
853-13,7796,09:00:49,09:00:49,359,0,0,12187.637899072359,0
853-13,7797,09:01:12,09:01:12,365,0,0,12398.56135037086,0
853-13,7798,09:01:46,09:01:46,371,0,0,12706.139894444925,0
853-13,7808,09:03:13,09:03:13,408,0,0,14761.210887845484,0
853-13,7809,09:03:41,09:03:41,413,0,0,15005.867842605663,0
853-13,7810,09:05:00,09:05:00,433,0,0,16434.621297137553,1
853-13,7811,09:06:06,09:06:06,450,0,0,17143.399007733537,0
853-13,10238,09:08:00,09:08:00,485,0,0,17984.712788475532,1
853-13,7812,09:09:10,09:09:10,513,0,0,18748.093857798576,0
853-13,7813,09:09:37,09:09:37,519,0,0,18982.372508517856,0
853-13,7814,09:10:09,09:10:09,530,0,0,19237.145840413723,0
853-13,7815,09:10:45,09:10:45,542,0,0,19536.07379829378,0
853-13,7816,09:11:18,09:11:18,554,0,0,19833.193781836162,0
853-13,7817,09:11:53,09:11:53,568,0,0,20146.58195301218,0
853-13,7818,09:12:26,09:12:26,576,0,0,20473.368806199862,0
853-13,7819,09:13:18,09:13:18,578,0,0,20838.755096115667,0
853-13,13858,09:13:57,09:13:57,586,0,0,21150.73393065001,0
853-13,4,09:14:22,09:14:22,600,0,0,21383.828573092556,0
853-13,248,09:15:00,09:15:00,605,0,0,21478.33146573755,1
853-13,743,09:22:00,09:22:00,732,0,0,33047.341531843005,1
853-13,744,09:22:35,09:22:35,742,0,0,33196.16969728331,0
853-13,427,09:23:24,09:23:24,759,0,0,33471.74780832722,0
853-13,428,09:23:49,09:23:49,766,0,0,33679.629466947525,0
853-13,429,09:25:00,09:25:00,779,0,0,33860.30124668827,1
853-13,1159,09:25:26,09:25:26,789,0,0,33971.31167697259,0
853-13,1160,09:25:51,09:25:51,800,0,0,34103.773161293175,0
853-13,1161,09:26:11,09:26:11,809,0,0,34217.240287535875,0
853-13,1162,09:26:34,09:26:34,817,0,0,34329.65546623109,0
853-13,14723,09:26:59,09:26:59,823,0,0,34440.27647855833,0
853-13,1163,09:27:21,09:27:21,827,0,0,34532.81181719421,0
853-13,757,09:27:48,09:27:48,833,0,0,34672.54265237617,0
853-13,433,09:29:00,09:29:00,836,0,0,34740.26695821369,1
853-13,434,09:30:04,09:30:04,846,0,0,35014.1267757084,0
853-13,1080,09:30:28,09:30:28,851,0,0,35108.757199854124,0
853-13,1427,09:31:00,09:31:00,856,0,0,35228.94346395146,1
853-13,10088,09:31:31,09:31:31,861,0,0,35337.630076558235,0
853-13,1437,09:32:12,09:32:12,868,0,0,35533.80960234671,0
853-13,1438,09:33:00,09:33:00,874,0,0,35668.588376314474,1
853-14,1687,14:56:00,14:56:00,1,0,0,0.0,1
853-14,1688,14:56:31,14:56:31,7,0,0,122.51195167882469,0
853-14,13860,14:57:30,14:57:30,23,0,0,406.6340240755849,0
853-14,1081,14:57:53,14:57:53,27,0,0,508.52253645910895,0
853-14,1082,14:59:00,14:59:00,32,0,0,589.0400444998073,1
853-14,768,14:59:25,14:59:25,36,0,0,705.2990123756159,0
853-14,755,14:59:40,14:59:40,41,0,0,820.5753054373603,0
853-14,13691,15:01:00,15:01:00,48,0,0,1032.2483209813402,1
853-14,754,15:01:28,15:01:28,56,0,0,1188.2995669878367,0
853-14,488,15:01:54,15:01:54,62,0,0,1391.7543887664192,0
853-14,489,15:02:30,15:02:30,72,0,0,1564.261700426482,0
853-14,490,15:02:50,15:02:50,80,0,0,1676.1297375821132,0
853-14,491,15:03:13,15:03:13,89,0,0,1783.0234053437139,0
853-14,213,15:03:48,15:03:48,101,0,0,1957.0288330274366,0
853-14,214,15:05:00,15:05:00,109,0,0,2085.8186969844814,1
853-14,215,15:05:25,15:05:25,119,0,0,2210.3915046441657,0
853-14,14681,15:05:55,15:05:55,129,0,0,2455.137491488192,0
853-14,495,15:06:16,15:06:16,134,0,0,2538.7939663949956,0
853-14,496,15:06:45,15:06:45,142,0,0,2695.7838650634544,0
853-14,497,15:08:00,15:08:00,148,0,0,2842.056919982732,1
853-14,395,15:15:00,15:15:00,283,0,0,14346.646097788987,1
853-14,13859,15:15:35,15:15:35,293,0,0,14546.20553253479,0
853-14,7870,15:16:06,15:16:06,306,0,0,14772.998520958437,0
853-14,7871,15:16:36,15:16:36,312,0,0,15050.814005652595,0
853-14,7872,15:17:21,15:17:21,315,0,0,15432.428671233009,0
853-14,7873,15:18:00,15:18:00,325,0,0,15790.264313163729,0
853-14,7874,15:18:29,15:18:29,333,0,0,16041.56908415959,0
853-14,7875,15:19:08,15:19:08,348,0,0,16384.24367176782,0
853-14,7876,15:19:44,15:19:44,359,0,0,16678.449750468222,0
853-14,7877,15:20:12,15:20:12,366,0,0,16925.578099231592,0
853-14,7878,15:20:43,15:20:43,376,0,0,17175.924648349574,0
853-14,10238,15:22:00,15:22:00,384,0,0,17636.237390086808,1
853-14,7879,15:23:01,15:23:01,409,0,0,18340.958767051572,0
853-14,7880,15:25:00,15:25:00,420,0,0,19061.28445226303,1
853-14,10239,15:27:08,15:27:08,443,0,0,20353.22768021307,0
853-14,10240,15:27:29,15:27:29,448,0,0,20551.308902097346,0
853-14,10241,15:27:55,15:27:55,453,0,0,20753.331243866127,0
853-14,7890,15:29:55,15:29:55,482,0,0,22714.910879713636,0
853-14,7891,15:30:34,15:30:34,488,0,0,23058.469483344794,0
853-14,7892,15:30:57,15:30:57,493,0,0,23249.436206951206,0
853-14,7893,15:31:21,15:31:21,497,0,0,23454.13785305627,0
853-14,7894,15:32:00,15:32:00,509,0,0,23768.76553169925,0
853-14,7895,15:32:23,15:32:23,519,0,0,23952.974195009887,0
853-14,7896,15:32:54,15:32:54,532,0,0,24256.83846956725,0
853-14,7897,15:33:18,15:33:18,540,0,0,24452.68442227565,0
853-14,7898,15:34:00,15:34:00,545,0,0,24699.05984498446,1
853-14,7899,15:34:37,15:34:37,554,0,0,24954.606048938414,0
853-14,7900,15:35:01,15:35:01,561,0,0,25160.689882412615,0
853-14,7901,15:35:36,15:35:36,571,0,0,25462.433799963295,0
853-14,7902,15:36:08,15:36:08,580,0,0,25761.12982359989,0
853-14,7903,15:36:42,15:36:42,591,0,0,25981.28889936412,0
853-14,7904,15:37:18,15:37:18,601,0,0,26270.663862850848,0
853-14,7905,15:37:43,15:37:43,608,0,0,26467.445537401974,0
853-14,7906,15:38:07,15:38:07,614,0,0,26662.428604726476,0
853-14,7907,15:39:07,15:39:07,631,0,0,27074.73772506947,0
853-14,7908,15:39:45,15:39:45,642,0,0,27464.501142365658,0
853-14,7909,15:41:00,15:41:00,652,0,0,27880.535731661592,1
853-14,7910,15:41:40,15:41:40,663,0,0,28173.168438451303,0
853-14,7911,15:42:05,15:42:05,669,0,0,28370.89365289887,0
853-14,7912,15:42:42,15:42:42,678,0,0,28682.101284613636,0
853-14,7913,15:43:20,15:43:20,686,0,0,29073.62882150016,0
853-14,7914,15:44:01,15:44:01,697,0,0,29488.463796993667,0
853-14,7915,15:44:46,15:44:46,706,0,0,29879.003772067532,0
853-14,7916,15:45:30,15:45:30,714,0,0,30281.8519092498,0
853-14,7917,15:45:59,15:45:59,720,0,0,30540.432593435522,0
853-14,7918,15:46:30,15:46:30,724,0,0,30803.418290740505,0
853-14,7919,15:47:05,15:47:05,733,0,0,31077.860464700643,0
853-14,7920,15:47:34,15:47:34,741,0,0,31325.770803759424,0
853-14,7921,15:48:04,15:48:04,747,0,0,31601.880405293443,0
853-14,7922,15:48:35,15:48:35,752,0,0,31864.75987301992,0
853-14,7923,15:49:22,15:49:22,764,0,0,32267.488628333165,0
853-14,7924,15:50:00,15:50:00,775,0,0,32659.263976848095,0
853-14,7925,15:50:40,15:50:40,782,0,0,33054.65026377602,0
853-14,7926,15:51:27,15:51:27,794,0,0,33480.846461766894,0
853-14,7927,15:52:03,15:52:03,802,0,0,33876.99166492242,0
853-14,7928,15:52:46,15:52:46,813,0,0,34274.04180491285,0
853-14,7929,15:53:22,15:53:22,825,0,0,34659.15188863283,0
853-14,10242,15:55:00,15:55:00,849,0,0,35423.299184003874,1
853-15,1687,15:05:00,15:05:00,1,0,0,0.0,1
853-15,1688,15:05:31,15:05:31,7,0,0,122.51195167882469,0
853-15,13860,15:06:30,15:06:30,23,0,0,406.6340240755849,0
853-15,1081,15:06:53,15:06:53,27,0,0,508.52253645910895,0
853-15,1082,15:08:00,15:08:00,32,0,0,589.0400444998073,1
853-15,768,15:08:25,15:08:25,36,0,0,705.2990123756159,0
853-15,755,15:08:40,15:08:40,41,0,0,820.5753054373603,0
853-15,13691,15:10:00,15:10:00,48,0,0,1032.2483209813402,1
853-15,754,15:10:28,15:10:28,56,0,0,1188.2995669878367,0
853-15,488,15:10:54,15:10:54,62,0,0,1391.7543887664192,0
853-15,489,15:11:30,15:11:30,72,0,0,1564.261700426482,0
