trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
V-47,3636,16:55:00,16:55:00,130,0,0,2463.59647004594,1
V-47,1444,16:58:00,16:58:00,209,0,0,4237.106835747532,1
V-47,168,17:01:00,17:01:00,279,0,0,6258.576324831835,1
V-47,169,17:04:00,17:04:00,330,0,0,8382.985561530097,1
V-47,12411,17:06:00,17:06:00,344,0,0,9362.96429083304,1
V-47,171,17:09:00,17:09:00,398,0,0,11351.233033138142,1
V-47,1482,17:16:00,17:16:00,554,0,0,16482.887790219862,1
V-47,173,17:18:00,17:18:00,595,0,0,18102.731509444347,1
V-47,1493,17:21:00,17:21:00,644,0,0,19739.827793565903,1
V-47,174,17:23:00,17:23:00,694,0,0,21335.074106283744,1
V-47,175,17:27:00,17:27:00,805,0,0,24601.391030079834,1
V-47,1524,17:32:00,17:32:00,964,0,0,29488.577912715606,1
V-47,12647,17:37:00,17:37:00,1067,0,0,34358.01128792568,1
V-47,178,17:41:00,17:41:00,1158,0,0,37967.25560946508,1
V-47,13500,17:47:00,17:47:00,1249,0,0,43385.02791316959,1
V-47,179,17:51:00,17:51:00,1315,0,0,47164.73861392176,1
V-47,13501,17:54:00,17:54:00,1398,0,0,50232.19864098243,1
V-48,13617,17:00:00,17:00:00,1,0,0,0.0,1
V-48,1074,17:04:00,17:04:00,43,0,0,1024.8917289520218,1
V-48,13547,17:07:00,17:07:00,78,0,0,1681.7196468195566,1
V-48,3636,17:10:00,17:10:00,130,0,0,2463.59647004594,1
V-48,1444,17:13:00,17:13:00,209,0,0,4237.106835747532,1
V-48,168,17:16:00,17:16:00,279,0,0,6258.576324831835,1
V-48,169,17:19:00,17:19:00,330,0,0,8382.985561530097,1
V-48,12411,17:21:00,17:21:00,344,0,0,9362.96429083304,1
V-48,171,17:24:00,17:24:00,398,0,0,11351.233033138142,1
V-48,1482,17:31:00,17:31:00,554,0,0,16482.887790219862,1
V-48,173,17:33:00,17:33:00,595,0,0,18102.731509444347,1
V-48,1493,17:36:00,17:36:00,644,0,0,19739.827793565903,1
V-48,174,17:38:00,17:38:00,694,0,0,21335.074106283744,1
V-48,175,17:42:00,17:42:00,805,0,0,24601.391030079834,1
V-48,1524,17:47:00,17:47:00,964,0,0,29488.577912715606,1
V-48,12647,17:52:00,17:52:00,1067,0,0,34358.01128792568,1
V-48,178,17:56:00,17:56:00,1158,0,0,37967.25560946508,1
V-48,13500,18:02:00,18:02:00,1249,0,0,43385.02791316959,1
V-48,179,18:06:00,18:06:00,1315,0,0,47164.73861392176,1
V-48,13501,18:09:00,18:09:00,1398,0,0,50232.19864098243,1
V-49,13617,17:15:00,17:15:00,1,0,0,0.0,1
V-49,1074,17:19:00,17:19:00,43,0,0,1024.8917289520218,1
V-49,13547,17:22:00,17:22:00,78,0,0,1681.7196468195566,1
V-49,3636,17:25:00,17:25:00,130,0,0,2463.59647004594,1
V-49,1444,17:28:00,17:28:00,209,0,0,4237.106835747532,1
V-49,168,17:31:00,17:31:00,279,0,0,6258.576324831835,1
V-49,169,17:34:00,17:34:00,330,0,0,8382.985561530097,1
V-49,12411,17:36:00,17:36:00,344,0,0,9362.96429083304,1
V-49,171,17:39:00,17:39:00,398,0,0,11351.233033138142,1
V-49,1482,17:46:00,17:46:00,554,0,0,16482.887790219862,1
V-49,173,17:48:00,17:48:00,595,0,0,18102.731509444347,1
V-49,1493,17:51:00,17:51:00,644,0,0,19739.827793565903,1
V-49,174,17:53:00,17:53:00,694,0,0,21335.074106283744,1
V-49,175,17:57:00,17:57:00,805,0,0,24601.391030079834,1
V-49,1524,18:02:00,18:02:00,964,0,0,29488.577912715606,1
V-49,12647,18:07:00,18:07:00,1067,0,0,34358.01128792568,1
V-49,178,18:11:00,18:11:00,1158,0,0,37967.25560946508,1
V-49,13500,18:17:00,18:17:00,1249,0,0,43385.02791316959,1
V-49,179,18:21:00,18:21:00,1315,0,0,47164.73861392176,1
V-49,13501,18:24:00,18:24:00,1398,0,0,50232.19864098243,1
V-50,13617,17:30:00,17:30:00,1,0,0,0.0,1
V-50,1074,17:34:00,17:34:00,43,0,0,1024.8917289520218,1
V-50,13547,17:37:00,17:37:00,78,0,0,1681.7196468195566,1
V-50,3636,17:40:00,17:40:00,130,0,0,2463.59647004594,1
V-50,1444,17:43:00,17:43:00,209,0,0,4237.106835747532,1
V-50,168,17:46:00,17:46:00,279,0,0,6258.576324831835,1
V-50,169,17:49:00,17:49:00,330,0,0,8382.985561530097,1
V-50,12411,17:51:00,17:51:00,344,0,0,9362.96429083304,1
V-50,171,17:54:00,17:54:00,398,0,0,11351.233033138142,1
V-50,1482,18:01:00,18:01:00,554,0,0,16482.887790219862,1
V-50,173,18:03:00,18:03:00,595,0,0,18102.731509444347,1
V-50,1493,18:06:00,18:06:00,644,0,0,19739.827793565903,1
V-50,174,18:08:00,18:08:00,694,0,0,21335.074106283744,1
V-50,175,18:12:00,18:12:00,805,0,0,24601.391030079834,1
V-50,1524,18:17:00,18:17:00,964,0,0,29488.577912715606,1
V-50,12647,18:22:00,18:22:00,1067,0,0,34358.01128792568,1
V-50,178,18:26:00,18:26:00,1158,0,0,37967.25560946508,1
V-50,13500,18:32:00,18:32:00,1249,0,0,43385.02791316959,1
V-50,179,18:36:00,18:36:00,1315,0,0,47164.73861392176,1
V-50,13501,18:39:00,18:39:00,1398,0,0,50232.19864098243,1
V-51,13617,17:45:00,17:45:00,1,0,0,0.0,1
V-51,1074,17:49:00,17:49:00,43,0,0,1024.8917289520218,1
V-51,13547,17:52:00,17:52:00,78,0,0,1681.7196468195566,1
V-51,3636,17:55:00,17:55:00,130,0,0,2463.59647004594,1
V-51,1444,17:58:00,17:58:00,209,0,0,4237.106835747532,1
V-51,168,18:01:00,18:01:00,279,0,0,6258.576324831835,1
V-51,169,18:04:00,18:04:00,330,0,0,8382.985561530097,1
V-51,12411,18:06:00,18:06:00,344,0,0,9362.96429083304,1
V-51,171,18:09:00,18:09:00,398,0,0,11351.233033138142,1
V-51,1482,18:16:00,18:16:00,554,0,0,16482.887790219862,1
V-51,173,18:18:00,18:18:00,595,0,0,18102.731509444347,1
V-51,1493,18:21:00,18:21:00,644,0,0,19739.827793565903,1
V-51,174,18:23:00,18:23:00,694,0,0,21335.074106283744,1
V-51,175,18:27:00,18:27:00,805,0,0,24601.391030079834,1
V-51,1524,18:32:00,18:32:00,964,0,0,29488.577912715606,1
V-51,12647,18:37:00,18:37:00,1067,0,0,34358.01128792568,1
V-51,178,18:41:00,18:41:00,1158,0,0,37967.25560946508,1
V-51,13500,18:47:00,18:47:00,1249,0,0,43385.02791316959,1
V-51,179,18:51:00,18:51:00,1315,0,0,47164.73861392176,1
V-51,13501,18:54:00,18:54:00,1398,0,0,50232.19864098243,1
V-52,13617,18:00:00,18:00:00,1,0,0,0.0,1
V-52,1074,18:04:00,18:04:00,43,0,0,1024.8917289520218,1
V-52,13547,18:07:00,18:07:00,78,0,0,1681.7196468195566,1
V-52,3636,18:10:00,18:10:00,130,0,0,2463.59647004594,1
V-52,1444,18:13:00,18:13:00,209,0,0,4237.106835747532,1
V-52,168,18:16:00,18:16:00,279,0,0,6258.576324831835,1
V-52,169,18:19:00,18:19:00,330,0,0,8382.985561530097,1
V-52,12411,18:21:00,18:21:00,344,0,0,9362.96429083304,1
V-52,171,18:24:00,18:24:00,398,0,0,11351.233033138142,1
V-52,1482,18:31:00,18:31:00,554,0,0,16482.887790219862,1
V-52,173,18:33:00,18:33:00,595,0,0,18102.731509444347,1
V-52,1493,18:36:00,18:36:00,644,0,0,19739.827793565903,1
V-52,174,18:38:00,18:38:00,694,0,0,21335.074106283744,1
V-52,175,18:42:00,18:42:00,805,0,0,24601.391030079834,1
V-52,1524,18:47:00,18:47:00,964,0,0,29488.577912715606,1
V-52,12647,18:52:00,18:52:00,1067,0,0,34358.01128792568,1
V-52,178,18:56:00,18:56:00,1158,0,0,37967.25560946508,1
V-52,13500,19:02:00,19:02:00,1249,0,0,43385.02791316959,1
V-52,179,19:06:00,19:06:00,1315,0,0,47164.73861392176,1
V-52,13501,19:09:00,19:09:00,1398,0,0,50232.19864098243,1
V-53,13617,18:20:00,18:20:00,1,0,0,0.0,1
V-53,1074,18:24:00,18:24:00,43,0,0,1024.8917289520218,1
V-53,13547,18:27:00,18:27:00,78,0,0,1681.7196468195566,1
V-53,3636,18:30:00,18:30:00,130,0,0,2463.59647004594,1
V-53,1444,18:33:00,18:33:00,209,0,0,4237.106835747532,1
V-53,168,18:36:00,18:36:00,279,0,0,6258.576324831835,1
V-53,169,18:39:00,18:39:00,330,0,0,8382.985561530097,1
V-53,12411,18:41:00,18:41:00,344,0,0,9362.96429083304,1
V-53,171,18:44:00,18:44:00,398,0,0,11351.233033138142,1
V-53,1482,18:51:00,18:51:00,554,0,0,16482.887790219862,1
V-53,173,18:53:00,18:53:00,595,0,0,18102.731509444347,1
V-53,1493,18:56:00,18:56:00,644,0,0,19739.827793565903,1
V-53,174,18:58:00,18:58:00,694,0,0,21335.074106283744,1
V-53,175,19:02:00,19:02:00,805,0,0,24601.391030079834,1
V-53,1524,19:07:00,19:07:00,964,0,0,29488.577912715606,1
V-53,12647,19:12:00,19:12:00,1067,0,0,34358.01128792568,1
V-53,178,19:16:00,19:16:00,1158,0,0,37967.25560946508,1
V-53,13500,19:22:00,19:22:00,1249,0,0,43385.02791316959,1
V-53,179,19:26:00,19:26:00,1315,0,0,47164.73861392176,1
V-53,13501,19:29:00,19:29:00,1398,0,0,50232.19864098243,1
V-54,13617,18:40:00,18:40:00,1,0,0,0.0,1
V-54,1074,18:44:00,18:44:00,43,0,0,1024.8917289520218,1
V-54,13547,18:47:00,18:47:00,78,0,0,1681.7196468195566,1
V-54,3636,18:50:00,18:50:00,130,0,0,2463.59647004594,1
V-54,1444,18:53:00,18:53:00,209,0,0,4237.106835747532,1
V-54,168,18:56:00,18:56:00,279,0,0,6258.576324831835,1
V-54,169,18:59:00,18:59:00,330,0,0,8382.985561530097,1
V-54,12411,19:01:00,19:01:00,344,0,0,9362.96429083304,1
V-54,171,19:04:00,19:04:00,398,0,0,11351.233033138142,1
V-54,1482,19:11:00,19:11:00,554,0,0,16482.887790219862,1
V-54,173,19:13:00,19:13:00,595,0,0,18102.731509444347,1
V-54,1493,19:16:00,19:16:00,644,0,0,19739.827793565903,1
V-54,174,19:18:00,19:18:00,694,0,0,21335.074106283744,1
V-54,175,19:22:00,19:22:00,805,0,0,24601.391030079834,1
V-54,1524,19:27:00,19:27:00,964,0,0,29488.577912715606,1
V-54,12647,19:32:00,19:32:00,1067,0,0,34358.01128792568,1
V-54,178,19:36:00,19:36:00,1158,0,0,37967.25560946508,1
V-54,13500,19:42:00,19:42:00,1249,0,0,43385.02791316959,1
V-54,179,19:46:00,19:46:00,1315,0,0,47164.73861392176,1
V-54,13501,19:49:00,19:49:00,1398,0,0,50232.19864098243,1
V-55,13617,19:00:00,19:00:00,1,0,0,0.0,1
V-55,1074,19:04:00,19:04:00,43,0,0,1024.8917289520218,1
V-55,13547,19:07:00,19:07:00,78,0,0,1681.7196468195566,1
V-55,3636,19:10:00,19:10:00,130,0,0,2463.59647004594,1
V-55,1444,19:13:00,19:13:00,209,0,0,4237.106835747532,1
V-55,168,19:16:00,19:16:00,279,0,0,6258.576324831835,1
V-55,169,19:19:00,19:19:00,330,0,0,8382.985561530097,1
V-55,12411,19:21:00,19:21:00,344,0,0,9362.96429083304,1
V-55,171,19:24:00,19:24:00,398,0,0,11351.233033138142,1
V-55,1482,19:31:00,19:31:00,554,0,0,16482.887790219862,1
V-55,173,19:33:00,19:33:00,595,0,0,18102.731509444347,1
V-55,1493,19:36:00,19:36:00,644,0,0,19739.827793565903,1
V-55,174,19:38:00,19:38:00,694,0,0,21335.074106283744,1
V-55,175,19:42:00,19:42:00,805,0,0,24601.391030079834,1
V-55,1524,19:47:00,19:47:00,964,0,0,29488.577912715606,1
V-55,12647,19:52:00,19:52:00,1067,0,0,34358.01128792568,1
V-55,178,19:56:00,19:56:00,1158,0,0,37967.25560946508,1
V-55,13500,20:02:00,20:02:00,1249,0,0,43385.02791316959,1
V-55,179,20:06:00,20:06:00,1315,0,0,47164.73861392176,1
V-55,13501,20:09:00,20:09:00,1398,0,0,50232.19864098243,1
V-56,13617,19:20:00,19:20:00,1,0,0,0.0,1
V-56,1074,19:24:00,19:24:00,43,0,0,1024.8917289520218,1
V-56,13547,19:27:00,19:27:00,78,0,0,1681.7196468195566,1
V-56,3636,19:30:00,19:30:00,130,0,0,2463.59647004594,1
V-56,1444,19:33:00,19:33:00,209,0,0,4237.106835747532,1
V-56,168,19:36:00,19:36:00,279,0,0,6258.576324831835,1
V-56,169,19:39:00,19:39:00,330,0,0,8382.985561530097,1
V-56,12411,19:41:00,19:41:00,344,0,0,9362.96429083304,1
V-56,171,19:44:00,19:44:00,398,0,0,11351.233033138142,1
V-56,1482,19:51:00,19:51:00,554,0,0,16482.887790219862,1
V-56,173,19:53:00,19:53:00,595,0,0,18102.731509444347,1
V-56,1493,19:56:00,19:56:00,644,0,0,19739.827793565903,1
V-56,174,19:58:00,19:58:00,694,0,0,21335.074106283744,1
V-56,175,20:02:00,20:02:00,805,0,0,24601.391030079834,1
V-56,1524,20:07:00,20:07:00,964,0,0,29488.577912715606,1
V-56,12647,20:12:00,20:12:00,1067,0,0,34358.01128792568,1
V-56,178,20:16:00,20:16:00,1158,0,0,37967.25560946508,1
V-56,13500,20:22:00,20:22:00,1249,0,0,43385.02791316959,1
V-56,179,20:26:00,20:26:00,1315,0,0,47164.73861392176,1
V-56,13501,20:29:00,20:29:00,1398,0,0,50232.19864098243,1
V-57,13617,19:40:00,19:40:00,1,0,0,0.0,1
V-57,1074,19:44:00,19:44:00,43,0,0,1024.8917289520218,1
V-57,13547,19:47:00,19:47:00,78,0,0,1681.7196468195566,1
V-57,3636,19:50:00,19:50:00,130,0,0,2463.59647004594,1
V-57,1444,19:53:00,19:53:00,209,0,0,4237.106835747532,1
V-57,168,19:56:00,19:56:00,279,0,0,6258.576324831835,1
V-57,169,19:59:00,19:59:00,330,0,0,8382.985561530097,1
V-57,12411,20:01:00,20:01:00,344,0,0,9362.96429083304,1
V-57,171,20:04:00,20:04:00,398,0,0,11351.233033138142,1
V-57,1482,20:11:00,20:11:00,554,0,0,16482.887790219862,1
V-57,173,20:13:00,20:13:00,595,0,0,18102.731509444347,1
V-57,1493,20:16:00,20:16:00,644,0,0,19739.827793565903,1
V-57,174,20:18:00,20:18:00,694,0,0,21335.074106283744,1
V-57,175,20:22:00,20:22:00,805,0,0,24601.391030079834,1
V-57,1524,20:27:00,20:27:00,964,0,0,29488.577912715606,1
V-57,12647,20:32:00,20:32:00,1067,0,0,34358.01128792568,1
V-57,178,20:36:00,20:36:00,1158,0,0,37967.25560946508,1
V-57,13500,20:42:00,20:42:00,1249,0,0,43385.02791316959,1
V-57,179,20:46:00,20:46:00,1315,0,0,47164.73861392176,1
V-57,13501,20:49:00,20:49:00,1398,0,0,50232.19864098243,1
V-58,13617,20:00:00,20:00:00,1,0,0,0.0,1
V-58,1074,20:04:00,20:04:00,43,0,0,1024.8917289520218,1
V-58,13547,20:07:00,20:07:00,78,0,0,1681.7196468195566,1
V-58,3636,20:10:00,20:10:00,130,0,0,2463.59647004594,1
V-58,1444,20:13:00,20:13:00,209,0,0,4237.106835747532,1
V-58,168,20:16:00,20:16:00,279,0,0,6258.576324831835,1
V-58,169,20:19:00,20:19:00,330,0,0,8382.985561530097,1
V-58,12411,20:21:00,20:21:00,344,0,0,9362.96429083304,1
V-58,171,20:24:00,20:24:00,398,0,0,11351.233033138142,1
V-58,1482,20:31:00,20:31:00,554,0,0,16482.887790219862,1
V-58,173,20:33:00,20:33:00,595,0,0,18102.731509444347,1
V-58,1493,20:36:00,20:36:00,644,0,0,19739.827793565903,1
V-58,174,20:38:00,20:38:00,694,0,0,21335.074106283744,1
V-58,175,20:42:00,20:42:00,805,0,0,24601.391030079834,1
V-58,1524,20:47:00,20:47:00,964,0,0,29488.577912715606,1
V-58,12647,20:52:00,20:52:00,1067,0,0,34358.01128792568,1
V-58,178,20:56:00,20:56:00,1158,0,0,37967.25560946508,1
V-58,13500,21:02:00,21:02:00,1249,0,0,43385.02791316959,1
V-58,179,21:06:00,21:06:00,1315,0,0,47164.73861392176,1
V-58,13501,21:09:00,21:09:00,1398,0,0,50232.19864098243,1
V-59,13617,20:30:00,20:30:00,1,0,0,0.0,1
V-59,1074,20:34:00,20:34:00,43,0,0,1024.8917289520218,1
V-59,13547,20:37:00,20:37:00,78,0,0,1681.7196468195566,1
V-59,3636,20:40:00,20:40:00,130,0,0,2463.59647004594,1
V-59,1444,20:43:00,20:43:00,209,0,0,4237.106835747532,1
V-59,168,20:46:00,20:46:00,279,0,0,6258.576324831835,1
V-59,169,20:49:00,20:49:00,330,0,0,8382.985561530097,1
V-59,12411,20:51:00,20:51:00,344,0,0,9362.96429083304,1
V-59,171,20:54:00,20:54:00,398,0,0,11351.233033138142,1
V-59,1482,21:01:00,21:01:00,554,0,0,16482.887790219862,1
V-59,173,21:03:00,21:03:00,595,0,0,18102.731509444347,1
V-59,1493,21:06:00,21:06:00,644,0,0,19739.827793565903,1
V-59,174,21:08:00,21:08:00,694,0,0,21335.074106283744,1
V-59,175,21:12:00,21:12:00,805,0,0,24601.391030079834,1
V-59,1524,21:17:00,21:17:00,964,0,0,29488.577912715606,1
V-59,12647,21:22:00,21:22:00,1067,0,0,34358.01128792568,1
V-59,178,21:26:00,21:26:00,1158,0,0,37967.25560946508,1
V-59,13500,21:32:00,21:32:00,1249,0,0,43385.02791316959,1
V-59,179,21:36:00,21:36:00,1315,0,0,47164.73861392176,1
V-59,13501,21:39:00,21:39:00,1398,0,0,50232.19864098243,1
V-60,13617,21:00:00,21:00:00,1,0,0,0.0,1
V-60,1074,21:04:00,21:04:00,43,0,0,1024.8917289520218,1
V-60,13547,21:07:00,21:07:00,78,0,0,1681.7196468195566,1
V-60,3636,21:10:00,21:10:00,130,0,0,2463.59647004594,1
V-60,1444,21:13:00,21:13:00,209,0,0,4237.106835747532,1
V-60,168,21:16:00,21:16:00,279,0,0,6258.576324831835,1
V-60,169,21:19:00,21:19:00,330,0,0,8382.985561530097,1
V-60,12411,21:21:00,21:21:00,344,0,0,9362.96429083304,1
V-60,171,21:24:00,21:24:00,398,0,0,11351.233033138142,1
V-60,1482,21:31:00,21:31:00,554,0,0,16482.887790219862,1
V-60,173,21:33:00,21:33:00,595,0,0,18102.731509444347,1
V-60,1493,21:36:00,21:36:00,644,0,0,19739.827793565903,1
V-60,174,21:38:00,21:38:00,694,0,0,21335.074106283744,1
V-60,175,21:42:00,21:42:00,805,0,0,24601.391030079834,1
V-60,1524,21:47:00,21:47:00,964,0,0,29488.577912715606,1
V-60,12647,21:52:00,21:52:00,1067,0,0,34358.01128792568,1
V-60,178,21:56:00,21:56:00,1158,0,0,37967.25560946508,1
V-60,13500,22:02:00,22:02:00,1249,0,0,43385.02791316959,1
V-60,179,22:06:00,22:06:00,1315,0,0,47164.73861392176,1
V-60,13501,22:09:00,22:09:00,1398,0,0,50232.19864098243,1
V-61,13617,21:30:00,21:30:00,1,0,0,0.0,1
V-61,1074,21:34:00,21:34:00,43,0,0,1024.8917289520218,1
V-61,13547,21:37:00,21:37:00,78,0,0,1681.7196468195566,1
V-61,3636,21:40:00,21:40:00,130,0,0,2463.59647004594,1
V-61,1444,21:43:00,21:43:00,209,0,0,4237.106835747532,1
V-61,168,21:46:00,21:46:00,279,0,0,6258.576324831835,1
V-61,169,21:49:00,21:49:00,330,0,0,8382.985561530097,1
V-61,12411,21:51:00,21:51:00,344,0,0,9362.96429083304,1
V-61,171,21:54:00,21:54:00,398,0,0,11351.233033138142,1
V-61,1482,22:01:00,22:01:00,554,0,0,16482.887790219862,1
V-61,173,22:03:00,22:03:00,595,0,0,18102.731509444347,1
V-61,1493,22:06:00,22:06:00,644,0,0,19739.827793565903,1
V-61,174,22:08:00,22:08:00,694,0,0,21335.074106283744,1
V-61,175,22:12:00,22:12:00,805,0,0,24601.391030079834,1
V-61,1524,22:17:00,22:17:00,964,0,0,29488.577912715606,1
V-61,12647,22:22:00,22:22:00,1067,0,0,34358.01128792568,1
V-61,178,22:26:00,22:26:00,1158,0,0,37967.25560946508,1
V-61,13500,22:32:00,22:32:00,1249,0,0,43385.02791316959,1
V-61,179,22:36:00,22:36:00,1315,0,0,47164.73861392176,1
V-61,13501,22:39:00,22:39:00,1398,0,0,50232.19864098243,1
V-62,13617,22:00:00,22:00:00,1,0,0,0.0,1
V-62,1074,22:04:00,22:04:00,43,0,0,1024.8917289520218,1
V-62,13547,22:07:00,22:07:00,78,0,0,1681.7196468195566,1
V-62,3636,22:10:00,22:10:00,130,0,0,2463.59647004594,1
V-62,1444,22:13:00,22:13:00,209,0,0,4237.106835747532,1
V-62,168,22:16:00,22:16:00,279,0,0,6258.576324831835,1
V-62,169,22:19:00,22:19:00,330,0,0,8382.985561530097,1
V-62,12411,22:21:00,22:21:00,344,0,0,9362.96429083304,1
V-62,171,22:24:00,22:24:00,398,0,0,11351.233033138142,1
V-62,1482,22:31:00,22:31:00,554,0,0,16482.887790219862,1
V-62,173,22:33:00,22:33:00,595,0,0,18102.731509444347,1
V-62,1493,22:36:00,22:36:00,644,0,0,19739.827793565903,1
V-62,174,22:38:00,22:38:00,694,0,0,21335.074106283744,1
V-62,175,22:42:00,22:42:00,805,0,0,24601.391030079834,1
V-62,1524,22:47:00,22:47:00,964,0,0,29488.577912715606,1
V-62,12647,22:52:00,22:52:00,1067,0,0,34358.01128792568,1
V-62,178,22:56:00,22:56:00,1158,0,0,37967.25560946508,1
V-62,13500,23:02:00,23:02:00,1249,0,0,43385.02791316959,1
V-62,179,23:06:00,23:06:00,1315,0,0,47164.73861392176,1
V-62,13501,23:09:00,23:09:00,1398,0,0,50232.19864098243,1
V-63,13617,22:30:00,22:30:00,1,0,0,0.0,1
V-63,1074,22:34:00,22:34:00,43,0,0,1024.8917289520218,1
V-63,13547,22:37:00,22:37:00,78,0,0,1681.7196468195566,1
V-63,3636,22:40:00,22:40:00,130,0,0,2463.59647004594,1
V-63,1444,22:43:00,22:43:00,209,0,0,4237.106835747532,1
V-63,168,22:46:00,22:46:00,279,0,0,6258.576324831835,1
V-63,169,22:49:00,22:49:00,330,0,0,8382.985561530097,1
V-63,12411,22:51:00,22:51:00,344,0,0,9362.96429083304,1
V-63,171,22:54:00,22:54:00,398,0,0,11351.233033138142,1
V-63,1482,23:01:00,23:01:00,554,0,0,16482.887790219862,1
V-63,173,23:03:00,23:03:00,595,0,0,18102.731509444347,1
V-63,1493,23:06:00,23:06:00,644,0,0,19739.827793565903,1
V-63,174,23:08:00,23:08:00,694,0,0,21335.074106283744,1
V-63,175,23:12:00,23:12:00,805,0,0,24601.391030079834,1
V-63,1524,23:17:00,23:17:00,964,0,0,29488.577912715606,1
V-63,12647,23:22:00,23:22:00,1067,0,0,34358.01128792568,1
V-63,178,23:26:00,23:26:00,1158,0,0,37967.25560946508,1
V-63,13500,23:32:00,23:32:00,1249,0,0,43385.02791316959,1
V-63,179,23:36:00,23:36:00,1315,0,0,47164.73861392176,1
V-63,13501,23:39:00,23:39:00,1398,0,0,50232.19864098243,1
V-64,13617,23:00:00,23:00:00,1,0,0,0.0,1
V-64,1074,23:04:00,23:04:00,43,0,0,1024.8917289520218,1
V-64,13547,23:07:00,23:07:00,78,0,0,1681.7196468195566,1
V-64,3636,23:10:00,23:10:00,130,0,0,2463.59647004594,1
V-64,1444,23:13:00,23:13:00,209,0,0,4237.106835747532,1
V-64,168,23:16:00,23:16:00,279,0,0,6258.576324831835,1
V-64,169,23:19:00,23:19:00,330,0,0,8382.985561530097,1
V-64,12411,23:21:00,23:21:00,344,0,0,9362.96429083304,1
V-64,171,23:24:00,23:24:00,398,0,0,11351.233033138142,1
V-64,1482,23:31:00,23:31:00,554,0,0,16482.887790219862,1
V-64,173,23:33:00,23:33:00,595,0,0,18102.731509444347,1
V-64,1493,23:36:00,23:36:00,644,0,0,19739.827793565903,1
V-64,174,23:38:00,23:38:00,694,0,0,21335.074106283744,1
V-64,175,23:42:00,23:42:00,805,0,0,24601.391030079834,1
V-64,1524,23:47:00,23:47:00,964,0,0,29488.577912715606,1
V-64,12647,23:52:00,23:52:00,1067,0,0,34358.01128792568,1
V-64,178,23:56:00,23:56:00,1158,0,0,37967.25560946508,1
V-64,13500,24:02:00,24:02:00,1249,0,0,43385.02791316959,1
V-64,179,24:06:00,24:06:00,1315,0,0,47164.73861392176,1
V-64,13501,24:09:00,24:09:00,1398,0,0,50232.19864098243,1
V-65,13617,23:30:00,23:30:00,1,0,0,0.0,1
V-65,1074,23:34:00,23:34:00,43,0,0,1024.8917289520218,1
V-65,13547,23:37:00,23:37:00,78,0,0,1681.7196468195566,1
V-65,3636,23:40:00,23:40:00,130,0,0,2463.59647004594,1
V-65,1444,23:43:00,23:43:00,209,0,0,4237.106835747532,1
V-65,168,23:46:00,23:46:00,279,0,0,6258.576324831835,1
V-65,169,23:49:00,23:49:00,330,0,0,8382.985561530097,1
V-65,12411,23:51:00,23:51:00,344,0,0,9362.96429083304,1
V-65,171,23:54:00,23:54:00,398,0,0,11351.233033138142,1
V-65,1482,24:01:00,24:01:00,554,0,0,16482.887790219862,1
V-65,173,24:03:00,24:03:00,595,0,0,18102.731509444347,1
V-65,1493,24:06:00,24:06:00,644,0,0,19739.827793565903,1
V-65,174,24:08:00,24:08:00,694,0,0,21335.074106283744,1
V-65,175,24:12:00,24:12:00,805,0,0,24601.391030079834,1
V-65,1524,24:17:00,24:17:00,964,0,0,29488.577912715606,1
V-65,12647,24:22:00,24:22:00,1067,0,0,34358.01128792568,1
V-65,178,24:26:00,24:26:00,1158,0,0,37967.25560946508,1
V-65,13500,24:32:00,24:32:00,1249,0,0,43385.02791316959,1
V-65,179,24:36:00,24:36:00,1315,0,0,47164.73861392176,1
V-65,13501,24:39:00,24:39:00,1398,0,0,50232.19864098243,1
V-66,13617,24:00:00,24:00:00,1,0,0,0.0,1
V-66,1074,24:04:00,24:04:00,43,0,0,1024.8917289520218,1
V-66,13547,24:07:00,24:07:00,78,0,0,1681.7196468195566,1
V-66,3636,24:10:00,24:10:00,130,0,0,2463.59647004594,1
V-66,1444,24:13:00,24:13:00,209,0,0,4237.106835747532,1
V-66,168,24:16:00,24:16:00,279,0,0,6258.576324831835,1
V-66,169,24:19:00,24:19:00,330,0,0,8382.985561530097,1
V-66,12411,24:21:00,24:21:00,344,0,0,9362.96429083304,1
V-66,171,24:24:00,24:24:00,398,0,0,11351.233033138142,1
V-66,1482,24:31:00,24:31:00,554,0,0,16482.887790219862,1
V-66,173,24:33:00,24:33:00,595,0,0,18102.731509444347,1
V-66,1493,24:36:00,24:36:00,644,0,0,19739.827793565903,1
V-66,174,24:38:00,24:38:00,694,0,0,21335.074106283744,1
V-66,175,24:42:00,24:42:00,805,0,0,24601.391030079834,1
V-66,1524,24:47:00,24:47:00,964,0,0,29488.577912715606,1
V-66,12647,24:52:00,24:52:00,1067,0,0,34358.01128792568,1
V-66,178,24:56:00,24:56:00,1158,0,0,37967.25560946508,1
V-66,13500,25:02:00,25:02:00,1249,0,0,43385.02791316959,1
V-66,179,25:06:00,25:06:00,1315,0,0,47164.73861392176,1
V-66,13501,25:09:00,25:09:00,1398,0,0,50232.19864098243,1
V-67,13617,24:30:00,24:30:00,1,0,0,0.0,1
V-67,1074,24:34:00,24:34:00,43,0,0,1024.8917289520218,1
V-67,13547,24:37:00,24:37:00,78,0,0,1681.7196468195566,1
V-67,3636,24:40:00,24:40:00,130,0,0,2463.59647004594,1
