trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
901-16,11748,14:37:53,14:37:53,233,0,0,17819.792555350858,0
901-16,11749,14:39:30,14:39:30,240,0,0,19632.394011524997,0
901-16,11750,14:40:59,14:40:59,250,0,0,21430.231909923597,0
901-16,11776,14:44:00,14:44:00,281,0,0,23581.88544783142,1
901-16,14394,14:46:24,14:46:24,331,0,0,25362.33347162836,0
901-16,11777,14:47:09,14:47:09,344,0,0,25689.46758465601,0
901-16,11778,14:48:53,14:48:53,370,0,0,27508.295398551607,0
901-16,11779,14:50:26,14:50:26,406,0,0,29290.182046529517,0
901-16,11780,14:52:22,14:52:22,448,0,0,30894.74594340775,0
901-16,11781,14:53:52,14:53:52,467,0,0,32530.315588037414,0
901-16,11782,14:55:18,14:55:18,498,0,0,34326.04515255334,0
901-16,131,14:57:03,14:57:03,529,0,0,35941.16564242758,0
901-16,10648,14:58:27,14:58:27,569,0,0,37508.39147548839,0
901-16,10653,14:59:48,14:59:48,623,0,0,39110.55613804117,0
901-16,132,15:01:04,15:01:04,649,0,0,40714.64485323364,0
901-16,8310,15:02:16,15:02:16,686,0,0,42345.473546370034,0
901-16,12,15:09:00,15:09:00,811,0,0,50313.97229063454,1
901-17,11739,14:49:00,14:49:00,1,0,0,0.0,1
901-17,11740,14:55:00,14:55:00,101,0,0,4511.481781166468,1
901-17,11741,14:56:54,14:56:54,132,0,0,5931.455532789686,0
901-17,11742,14:58:18,14:58:18,149,0,0,7301.277536776084,0
901-17,11743,14:59:43,14:59:43,174,0,0,9001.212724148856,0
901-17,11744,15:01:12,15:01:12,186,0,0,10465.408576930347,0
901-17,11745,15:03:00,15:03:00,199,0,0,12317.447444586081,1
901-17,11746,15:04:51,15:04:51,213,0,0,14218.23971414251,0
901-17,11747,15:06:27,15:06:27,220,0,0,15997.280127288783,0
901-17,11748,15:07:53,15:07:53,233,0,0,17819.792555350858,0
901-17,11749,15:09:30,15:09:30,240,0,0,19632.394011524997,0
901-17,11750,15:10:59,15:10:59,250,0,0,21430.231909923597,0
901-17,11776,15:14:00,15:14:00,281,0,0,23581.88544783142,1
901-17,14394,15:16:24,15:16:24,331,0,0,25362.33347162836,0
901-17,11777,15:17:09,15:17:09,344,0,0,25689.46758465601,0
901-17,11778,15:18:53,15:18:53,370,0,0,27508.295398551607,0
901-17,11779,15:20:26,15:20:26,406,0,0,29290.182046529517,0
901-17,11780,15:22:22,15:22:22,448,0,0,30894.74594340775,0
901-17,11781,15:23:52,15:23:52,467,0,0,32530.315588037414,0
901-17,11782,15:25:18,15:25:18,498,0,0,34326.04515255334,0
901-17,131,15:27:03,15:27:03,529,0,0,35941.16564242758,0
901-17,10648,15:28:27,15:28:27,569,0,0,37508.39147548839,0
901-17,10653,15:29:48,15:29:48,623,0,0,39110.55613804117,0
901-17,132,15:31:04,15:31:04,649,0,0,40714.64485323364,0
901-17,8310,15:32:16,15:32:16,686,0,0,42345.473546370034,0
901-17,12,15:39:00,15:39:00,811,0,0,50313.97229063454,1
901-18,11739,15:19:00,15:19:00,1,0,0,0.0,1
901-18,11740,15:25:00,15:25:00,101,0,0,4511.481781166468,1
901-18,11741,15:26:54,15:26:54,132,0,0,5931.455532789686,0
901-18,11742,15:28:18,15:28:18,149,0,0,7301.277536776084,0
901-18,11743,15:29:43,15:29:43,174,0,0,9001.212724148856,0
901-18,11744,15:31:12,15:31:12,186,0,0,10465.408576930347,0
901-18,11745,15:33:00,15:33:00,199,0,0,12317.447444586081,1
901-18,11746,15:34:51,15:34:51,213,0,0,14218.23971414251,0
901-18,11747,15:36:27,15:36:27,220,0,0,15997.280127288783,0
901-18,11748,15:37:53,15:37:53,233,0,0,17819.792555350858,0
901-18,11749,15:39:30,15:39:30,240,0,0,19632.394011524997,0
901-18,11750,15:40:59,15:40:59,250,0,0,21430.231909923597,0
901-18,11776,15:44:00,15:44:00,281,0,0,23581.88544783142,1
901-18,14394,15:46:24,15:46:24,331,0,0,25362.33347162836,0
901-18,11777,15:47:09,15:47:09,344,0,0,25689.46758465601,0
901-18,11778,15:48:53,15:48:53,370,0,0,27508.295398551607,0
901-18,11779,15:50:26,15:50:26,406,0,0,29290.182046529517,0
901-18,11780,15:52:22,15:52:22,448,0,0,30894.74594340775,0
901-18,11781,15:53:52,15:53:52,467,0,0,32530.315588037414,0
901-18,11782,15:55:18,15:55:18,498,0,0,34326.04515255334,0
901-18,131,15:57:03,15:57:03,529,0,0,35941.16564242758,0
901-18,10648,15:58:27,15:58:27,569,0,0,37508.39147548839,0
901-18,10653,15:59:48,15:59:48,623,0,0,39110.55613804117,0
901-18,132,16:01:04,16:01:04,649,0,0,40714.64485323364,0
901-18,8310,16:02:16,16:02:16,686,0,0,42345.473546370034,0
901-18,12,16:09:00,16:09:00,811,0,0,50313.97229063454,1
901-19,11739,15:49:00,15:49:00,1,0,0,0.0,1
901-19,11740,15:55:00,15:55:00,101,0,0,4511.481781166468,1
901-19,11741,15:56:54,15:56:54,132,0,0,5931.455532789686,0
901-19,11742,15:58:18,15:58:18,149,0,0,7301.277536776084,0
901-19,11743,15:59:43,15:59:43,174,0,0,9001.212724148856,0
901-19,11744,16:01:12,16:01:12,186,0,0,10465.408576930347,0
901-19,11745,16:03:00,16:03:00,199,0,0,12317.447444586081,1
901-19,11746,16:04:51,16:04:51,213,0,0,14218.23971414251,0
901-19,11747,16:06:27,16:06:27,220,0,0,15997.280127288783,0
901-19,11748,16:07:53,16:07:53,233,0,0,17819.792555350858,0
901-19,11749,16:09:30,16:09:30,240,0,0,19632.394011524997,0
901-19,11750,16:10:59,16:10:59,250,0,0,21430.231909923597,0
901-19,11776,16:14:00,16:14:00,281,0,0,23581.88544783142,1
901-19,14394,16:16:24,16:16:24,331,0,0,25362.33347162836,0
901-19,11777,16:17:09,16:17:09,344,0,0,25689.46758465601,0
901-19,11778,16:18:53,16:18:53,370,0,0,27508.295398551607,0
901-19,11779,16:20:26,16:20:26,406,0,0,29290.182046529517,0
901-19,11780,16:22:22,16:22:22,448,0,0,30894.74594340775,0
901-19,11781,16:23:52,16:23:52,467,0,0,32530.315588037414,0
901-19,11782,16:25:18,16:25:18,498,0,0,34326.04515255334,0
901-19,131,16:27:03,16:27:03,529,0,0,35941.16564242758,0
901-19,10648,16:28:27,16:28:27,569,0,0,37508.39147548839,0
901-19,10653,16:29:48,16:29:48,623,0,0,39110.55613804117,0
901-19,132,16:31:04,16:31:04,649,0,0,40714.64485323364,0
901-19,8310,16:32:16,16:32:16,686,0,0,42345.473546370034,0
901-19,12,16:39:00,16:39:00,811,0,0,50313.97229063454,1
901-20,11739,16:19:00,16:19:00,1,0,0,0.0,1
901-20,11740,16:25:00,16:25:00,101,0,0,4511.481781166468,1
901-20,11741,16:26:54,16:26:54,132,0,0,5931.455532789686,0
901-20,11742,16:28:18,16:28:18,149,0,0,7301.277536776084,0
901-20,11743,16:29:43,16:29:43,174,0,0,9001.212724148856,0
901-20,11744,16:31:12,16:31:12,186,0,0,10465.408576930347,0
901-20,11745,16:33:00,16:33:00,199,0,0,12317.447444586081,1
901-20,11746,16:34:51,16:34:51,213,0,0,14218.23971414251,0
901-20,11747,16:36:27,16:36:27,220,0,0,15997.280127288783,0
901-20,11748,16:37:53,16:37:53,233,0,0,17819.792555350858,0
901-20,11749,16:39:30,16:39:30,240,0,0,19632.394011524997,0
901-20,11750,16:40:59,16:40:59,250,0,0,21430.231909923597,0
901-20,11776,16:44:00,16:44:00,281,0,0,23581.88544783142,1
901-20,14394,16:46:24,16:46:24,331,0,0,25362.33347162836,0
901-20,11777,16:47:09,16:47:09,344,0,0,25689.46758465601,0
901-20,11778,16:48:53,16:48:53,370,0,0,27508.295398551607,0
901-20,11779,16:50:26,16:50:26,406,0,0,29290.182046529517,0
901-20,11780,16:52:22,16:52:22,448,0,0,30894.74594340775,0
901-20,11781,16:53:52,16:53:52,467,0,0,32530.315588037414,0
901-20,11782,16:55:18,16:55:18,498,0,0,34326.04515255334,0
901-20,131,16:57:03,16:57:03,529,0,0,35941.16564242758,0
901-20,10648,16:58:27,16:58:27,569,0,0,37508.39147548839,0
901-20,10653,16:59:48,16:59:48,623,0,0,39110.55613804117,0
901-20,132,17:01:04,17:01:04,649,0,0,40714.64485323364,0
901-20,8310,17:02:16,17:02:16,686,0,0,42345.473546370034,0
901-20,12,17:09:00,17:09:00,811,0,0,50313.97229063454,1
901-21,11739,16:49:00,16:49:00,1,0,0,0.0,1
901-21,11740,16:55:00,16:55:00,101,0,0,4511.481781166468,1
901-21,11741,16:56:54,16:56:54,132,0,0,5931.455532789686,0
901-21,11742,16:58:18,16:58:18,149,0,0,7301.277536776084,0
901-21,11743,16:59:43,16:59:43,174,0,0,9001.212724148856,0
901-21,11744,17:01:12,17:01:12,186,0,0,10465.408576930347,0
901-21,11745,17:03:00,17:03:00,199,0,0,12317.447444586081,1
901-21,11746,17:04:51,17:04:51,213,0,0,14218.23971414251,0
901-21,11747,17:06:27,17:06:27,220,0,0,15997.280127288783,0
901-21,11748,17:07:53,17:07:53,233,0,0,17819.792555350858,0
901-21,11749,17:09:30,17:09:30,240,0,0,19632.394011524997,0
901-21,11750,17:10:59,17:10:59,250,0,0,21430.231909923597,0
901-21,11776,17:14:00,17:14:00,281,0,0,23581.88544783142,1
901-21,14394,17:16:24,17:16:24,331,0,0,25362.33347162836,0
901-21,11777,17:17:09,17:17:09,344,0,0,25689.46758465601,0
901-21,11778,17:18:53,17:18:53,370,0,0,27508.295398551607,0
901-21,11779,17:20:26,17:20:26,406,0,0,29290.182046529517,0
901-21,11780,17:22:22,17:22:22,448,0,0,30894.74594340775,0
901-21,11781,17:23:52,17:23:52,467,0,0,32530.315588037414,0
901-21,11782,17:25:18,17:25:18,498,0,0,34326.04515255334,0
901-21,131,17:27:03,17:27:03,529,0,0,35941.16564242758,0
901-21,10648,17:28:27,17:28:27,569,0,0,37508.39147548839,0
901-21,10653,17:29:48,17:29:48,623,0,0,39110.55613804117,0
901-21,132,17:31:04,17:31:04,649,0,0,40714.64485323364,0
901-21,8310,17:32:16,17:32:16,686,0,0,42345.473546370034,0
901-21,12,17:39:00,17:39:00,811,0,0,50313.97229063454,1
901-22,11739,17:24:00,17:24:00,1,0,0,0.0,1
901-22,11740,17:30:00,17:30:00,101,0,0,4511.481781166468,1
901-22,11741,17:31:54,17:31:54,132,0,0,5931.455532789686,0
901-22,11742,17:33:18,17:33:18,149,0,0,7301.277536776084,0
901-22,11743,17:34:43,17:34:43,174,0,0,9001.212724148856,0
901-22,11744,17:36:12,17:36:12,186,0,0,10465.408576930347,0
901-22,11745,17:38:00,17:38:00,199,0,0,12317.447444586081,1
901-22,11746,17:39:51,17:39:51,213,0,0,14218.23971414251,0
901-22,11747,17:41:27,17:41:27,220,0,0,15997.280127288783,0
901-22,11748,17:42:53,17:42:53,233,0,0,17819.792555350858,0
901-22,11749,17:44:30,17:44:30,240,0,0,19632.394011524997,0
901-22,11750,17:45:59,17:45:59,250,0,0,21430.231909923597,0
901-22,11776,17:49:00,17:49:00,281,0,0,23581.88544783142,1
901-22,14394,17:51:24,17:51:24,331,0,0,25362.33347162836,0
901-22,11777,17:52:09,17:52:09,344,0,0,25689.46758465601,0
901-22,11778,17:53:53,17:53:53,370,0,0,27508.295398551607,0
901-22,11779,17:55:26,17:55:26,406,0,0,29290.182046529517,0
901-22,11780,17:57:22,17:57:22,448,0,0,30894.74594340775,0
901-22,11781,17:58:52,17:58:52,467,0,0,32530.315588037414,0
901-22,11782,18:00:18,18:00:18,498,0,0,34326.04515255334,0
901-22,131,18:02:03,18:02:03,529,0,0,35941.16564242758,0
901-22,10648,18:03:27,18:03:27,569,0,0,37508.39147548839,0
901-22,10653,18:04:48,18:04:48,623,0,0,39110.55613804117,0
901-22,132,18:06:04,18:06:04,649,0,0,40714.64485323364,0
901-22,8310,18:07:16,18:07:16,686,0,0,42345.473546370034,0
901-22,12,18:14:00,18:14:00,811,0,0,50313.97229063454,1
901-23,11739,18:01:00,18:01:00,1,0,0,0.0,1
901-23,11740,18:07:00,18:07:00,101,0,0,4511.481781166468,1
901-23,11741,18:08:54,18:08:54,132,0,0,5931.455532789686,0
901-23,11742,18:10:18,18:10:18,149,0,0,7301.277536776084,0
901-23,11743,18:11:43,18:11:43,174,0,0,9001.212724148856,0
901-23,11744,18:13:12,18:13:12,186,0,0,10465.408576930347,0
901-23,11745,18:15:00,18:15:00,199,0,0,12317.447444586081,1
901-23,11746,18:16:51,18:16:51,213,0,0,14218.23971414251,0
901-23,11747,18:18:27,18:18:27,220,0,0,15997.280127288783,0
901-23,11748,18:19:53,18:19:53,233,0,0,17819.792555350858,0
901-23,11749,18:21:30,18:21:30,240,0,0,19632.394011524997,0
901-23,11750,18:22:59,18:22:59,250,0,0,21430.231909923597,0
901-23,11776,18:26:00,18:26:00,281,0,0,23581.88544783142,1
901-23,14394,18:28:24,18:28:24,331,0,0,25362.33347162836,0
901-23,11777,18:29:09,18:29:09,344,0,0,25689.46758465601,0
901-23,11778,18:30:53,18:30:53,370,0,0,27508.295398551607,0
901-23,11779,18:32:26,18:32:26,406,0,0,29290.182046529517,0
901-23,11780,18:34:22,18:34:22,448,0,0,30894.74594340775,0
901-23,11781,18:35:52,18:35:52,467,0,0,32530.315588037414,0
901-23,11782,18:37:18,18:37:18,498,0,0,34326.04515255334,0
901-23,131,18:39:03,18:39:03,529,0,0,35941.16564242758,0
901-23,10648,18:40:27,18:40:27,569,0,0,37508.39147548839,0
901-23,10653,18:41:48,18:41:48,623,0,0,39110.55613804117,0
901-23,132,18:43:04,18:43:04,649,0,0,40714.64485323364,0
901-23,8310,18:44:16,18:44:16,686,0,0,42345.473546370034,0
901-23,12,18:51:00,18:51:00,811,0,0,50313.97229063454,1
901-24,11739,18:31:00,18:31:00,1,0,0,0.0,1
901-24,11740,18:37:00,18:37:00,101,0,0,4511.481781166468,1
901-24,11741,18:38:54,18:38:54,132,0,0,5931.455532789686,0
901-24,11742,18:40:18,18:40:18,149,0,0,7301.277536776084,0
901-24,11743,18:41:43,18:41:43,174,0,0,9001.212724148856,0
901-24,11744,18:43:12,18:43:12,186,0,0,10465.408576930347,0
901-24,11745,18:45:00,18:45:00,199,0,0,12317.447444586081,1
901-24,11746,18:46:51,18:46:51,213,0,0,14218.23971414251,0
901-24,11747,18:48:27,18:48:27,220,0,0,15997.280127288783,0
901-24,11748,18:49:53,18:49:53,233,0,0,17819.792555350858,0
901-24,11749,18:51:30,18:51:30,240,0,0,19632.394011524997,0
901-24,11750,18:52:59,18:52:59,250,0,0,21430.231909923597,0
901-24,11776,18:56:00,18:56:00,281,0,0,23581.88544783142,1
901-24,14394,18:58:24,18:58:24,331,0,0,25362.33347162836,0
901-24,11777,18:59:09,18:59:09,344,0,0,25689.46758465601,0
901-24,11778,19:00:53,19:00:53,370,0,0,27508.295398551607,0
901-24,11779,19:02:26,19:02:26,406,0,0,29290.182046529517,0
901-24,11780,19:04:22,19:04:22,448,0,0,30894.74594340775,0
901-24,11781,19:05:52,19:05:52,467,0,0,32530.315588037414,0
901-24,11782,19:07:18,19:07:18,498,0,0,34326.04515255334,0
901-24,131,19:09:03,19:09:03,529,0,0,35941.16564242758,0
901-24,10648,19:10:27,19:10:27,569,0,0,37508.39147548839,0
901-24,10653,19:11:48,19:11:48,623,0,0,39110.55613804117,0
901-24,132,19:13:04,19:13:04,649,0,0,40714.64485323364,0
901-24,8310,19:14:16,19:14:16,686,0,0,42345.473546370034,0
901-24,12,19:21:00,19:21:00,811,0,0,50313.97229063454,1
901-25,11739,19:01:00,19:01:00,1,0,0,0.0,1
901-25,11740,19:07:00,19:07:00,101,0,0,4511.481781166468,1
901-25,11741,19:08:54,19:08:54,132,0,0,5931.455532789686,0
901-25,11742,19:10:18,19:10:18,149,0,0,7301.277536776084,0
901-25,11743,19:11:43,19:11:43,174,0,0,9001.212724148856,0
901-25,11744,19:13:12,19:13:12,186,0,0,10465.408576930347,0
901-25,11745,19:15:00,19:15:00,199,0,0,12317.447444586081,1
901-25,11746,19:16:51,19:16:51,213,0,0,14218.23971414251,0
901-25,11747,19:18:27,19:18:27,220,0,0,15997.280127288783,0
901-25,11748,19:19:53,19:19:53,233,0,0,17819.792555350858,0
901-25,11749,19:21:30,19:21:30,240,0,0,19632.394011524997,0
901-25,11750,19:22:59,19:22:59,250,0,0,21430.231909923597,0
901-25,11776,19:26:00,19:26:00,281,0,0,23581.88544783142,1
901-25,14394,19:28:24,19:28:24,331,0,0,25362.33347162836,0
901-25,11777,19:29:09,19:29:09,344,0,0,25689.46758465601,0
901-25,11778,19:30:53,19:30:53,370,0,0,27508.295398551607,0
901-25,11779,19:32:26,19:32:26,406,0,0,29290.182046529517,0
901-25,11780,19:34:22,19:34:22,448,0,0,30894.74594340775,0
901-25,11781,19:35:52,19:35:52,467,0,0,32530.315588037414,0
901-25,11782,19:37:18,19:37:18,498,0,0,34326.04515255334,0
901-25,131,19:39:03,19:39:03,529,0,0,35941.16564242758,0
901-25,10648,19:40:27,19:40:27,569,0,0,37508.39147548839,0
901-25,10653,19:41:48,19:41:48,623,0,0,39110.55613804117,0
901-25,132,19:43:04,19:43:04,649,0,0,40714.64485323364,0
901-25,8310,19:44:16,19:44:16,686,0,0,42345.473546370034,0
901-25,12,19:51:00,19:51:00,811,0,0,50313.97229063454,1
901-26,11739,19:31:00,19:31:00,1,0,0,0.0,1
901-26,11740,19:37:00,19:37:00,101,0,0,4511.481781166468,1
901-26,11741,19:38:54,19:38:54,132,0,0,5931.455532789686,0
901-26,11742,19:40:18,19:40:18,149,0,0,7301.277536776084,0
901-26,11743,19:41:43,19:41:43,174,0,0,9001.212724148856,0
901-26,11744,19:43:12,19:43:12,186,0,0,10465.408576930347,0
901-26,11745,19:45:00,19:45:00,199,0,0,12317.447444586081,1
901-26,11746,19:46:51,19:46:51,213,0,0,14218.23971414251,0
901-26,11747,19:48:27,19:48:27,220,0,0,15997.280127288783,0
901-26,11748,19:49:53,19:49:53,233,0,0,17819.792555350858,0
901-26,11749,19:51:30,19:51:30,240,0,0,19632.394011524997,0
901-26,11750,19:52:59,19:52:59,250,0,0,21430.231909923597,0
901-26,11776,19:56:00,19:56:00,281,0,0,23581.88544783142,1
901-26,14394,19:58:24,19:58:24,331,0,0,25362.33347162836,0
901-26,11777,19:59:09,19:59:09,344,0,0,25689.46758465601,0
901-26,11778,20:00:53,20:00:53,370,0,0,27508.295398551607,0
901-26,11779,20:02:26,20:02:26,406,0,0,29290.182046529517,0
901-26,11780,20:04:22,20:04:22,448,0,0,30894.74594340775,0
901-26,11781,20:05:52,20:05:52,467,0,0,32530.315588037414,0
901-26,11782,20:07:18,20:07:18,498,0,0,34326.04515255334,0
901-26,131,20:09:03,20:09:03,529,0,0,35941.16564242758,0
901-26,10648,20:10:27,20:10:27,569,0,0,37508.39147548839,0
901-26,10653,20:11:48,20:11:48,623,0,0,39110.55613804117,0
901-26,132,20:13:04,20:13:04,649,0,0,40714.64485323364,0
901-26,8310,20:14:16,20:14:16,686,0,0,42345.473546370034,0
901-26,12,20:21:00,20:21:00,811,0,0,50313.97229063454,1
901-27,11739,20:25:00,20:25:00,1,0,0,0.0,1
901-27,11740,20:31:00,20:31:00,101,0,0,4511.481781166468,1
901-27,11741,20:32:54,20:32:54,132,0,0,5931.455532789686,0
901-27,11742,20:34:18,20:34:18,149,0,0,7301.277536776084,0
901-27,11743,20:35:43,20:35:43,174,0,0,9001.212724148856,0
901-27,11744,20:37:12,20:37:12,186,0,0,10465.408576930347,0
901-27,11745,20:39:00,20:39:00,199,0,0,12317.447444586081,1
901-27,11746,20:40:51,20:40:51,213,0,0,14218.23971414251,0
901-27,11747,20:42:27,20:42:27,220,0,0,15997.280127288783,0
901-27,11748,20:43:53,20:43:53,233,0,0,17819.792555350858,0
901-27,11749,20:45:30,20:45:30,240,0,0,19632.394011524997,0
901-27,11750,20:46:59,20:46:59,250,0,0,21430.231909923597,0
901-27,11776,20:50:00,20:50:00,281,0,0,23581.88544783142,1
901-27,14394,20:52:24,20:52:24,331,0,0,25362.33347162836,0
901-27,11777,20:53:09,20:53:09,344,0,0,25689.46758465601,0
901-27,11778,20:54:53,20:54:53,370,0,0,27508.295398551607,0
901-27,11779,20:56:26,20:56:26,406,0,0,29290.182046529517,0
901-27,11780,20:58:22,20:58:22,448,0,0,30894.74594340775,0
901-27,11781,20:59:52,20:59:52,467,0,0,32530.315588037414,0
901-27,11782,21:01:18,21:01:18,498,0,0,34326.04515255334,0
901-27,131,21:03:03,21:03:03,529,0,0,35941.16564242758,0
901-27,10648,21:04:27,21:04:27,569,0,0,37508.39147548839,0
901-27,10653,21:05:48,21:05:48,623,0,0,39110.55613804117,0
901-27,132,21:07:04,21:07:04,649,0,0,40714.64485323364,0
901-27,8310,21:08:16,21:08:16,686,0,0,42345.473546370034,0
901-27,12,21:15:00,21:15:00,811,0,0,50313.97229063454,1
901-28,11739,21:25:00,21:25:00,1,0,0,0.0,1
901-28,11740,21:31:00,21:31:00,101,0,0,4511.481781166468,1
901-28,11741,21:32:54,21:32:54,132,0,0,5931.455532789686,0
901-28,11742,21:34:18,21:34:18,149,0,0,7301.277536776084,0
901-28,11743,21:35:43,21:35:43,174,0,0,9001.212724148856,0
901-28,11744,21:37:12,21:37:12,186,0,0,10465.408576930347,0
901-28,11745,21:39:00,21:39:00,199,0,0,12317.447444586081,1
901-28,11746,21:40:51,21:40:51,213,0,0,14218.23971414251,0
901-28,11747,21:42:27,21:42:27,220,0,0,15997.280127288783,0
901-28,11748,21:43:53,21:43:53,233,0,0,17819.792555350858,0
901-28,11749,21:45:30,21:45:30,240,0,0,19632.394011524997,0
901-28,11750,21:46:59,21:46:59,250,0,0,21430.231909923597,0
901-28,11776,21:50:00,21:50:00,281,0,0,23581.88544783142,1
901-28,14394,21:52:24,21:52:24,331,0,0,25362.33347162836,0
901-28,11777,21:53:09,21:53:09,344,0,0,25689.46758465601,0
901-28,11778,21:54:53,21:54:53,370,0,0,27508.295398551607,0
901-28,11779,21:56:26,21:56:26,406,0,0,29290.182046529517,0
901-28,11780,21:58:22,21:58:22,448,0,0,30894.74594340775,0
901-28,11781,21:59:52,21:59:52,467,0,0,32530.315588037414,0
901-28,11782,22:01:18,22:01:18,498,0,0,34326.04515255334,0
901-28,131,22:03:03,22:03:03,529,0,0,35941.16564242758,0
901-28,10648,22:04:27,22:04:27,569,0,0,37508.39147548839,0
901-28,10653,22:05:48,22:05:48,623,0,0,39110.55613804117,0
901-28,132,22:07:04,22:07:04,649,0,0,40714.64485323364,0
901-28,8310,22:08:16,22:08:16,686,0,0,42345.473546370034,0
901-28,12,22:15:00,22:15:00,811,0,0,50313.97229063454,1
901-29,11739,22:25:00,22:25:00,1,0,0,0.0,1
901-29,11740,22:31:00,22:31:00,101,0,0,4511.481781166468,1
901-29,11741,22:32:54,22:32:54,132,0,0,5931.455532789686,0
901-29,11742,22:34:18,22:34:18,149,0,0,7301.277536776084,0
901-29,11743,22:35:43,22:35:43,174,0,0,9001.212724148856,0
901-29,11744,22:37:12,22:37:12,186,0,0,10465.408576930347,0
901-29,11745,22:39:00,22:39:00,199,0,0,12317.447444586081,1
901-29,11746,22:40:51,22:40:51,213,0,0,14218.23971414251,0
901-29,11747,22:42:27,22:42:27,220,0,0,15997.280127288783,0
901-29,11748,22:43:53,22:43:53,233,0,0,17819.792555350858,0
901-29,11749,22:45:30,22:45:30,240,0,0,19632.394011524997,0
901-29,11750,22:46:59,22:46:59,250,0,0,21430.231909923597,0
901-29,11776,22:50:00,22:50:00,281,0,0,23581.88544783142,1
901-29,14394,22:52:24,22:52:24,331,0,0,25362.33347162836,0
901-29,11777,22:53:09,22:53:09,344,0,0,25689.46758465601,0
901-29,11778,22:54:53,22:54:53,370,0,0,27508.295398551607,0
901-29,11779,22:56:26,22:56:26,406,0,0,29290.182046529517,0
901-29,11780,22:58:22,22:58:22,448,0,0,30894.74594340775,0
901-29,11781,22:59:52,22:59:52,467,0,0,32530.315588037414,0
901-29,11782,23:01:18,23:01:18,498,0,0,34326.04515255334,0
901-29,131,23:03:03,23:03:03,529,0,0,35941.16564242758,0
901-29,10648,23:04:27,23:04:27,569,0,0,37508.39147548839,0
901-29,10653,23:05:48,23:05:48,623,0,0,39110.55613804117,0
901-29,132,23:07:04,23:07:04,649,0,0,40714.64485323364,0
901-29,8310,23:08:16,23:08:16,686,0,0,42345.473546370034,0
901-29,12,23:15:00,23:15:00,811,0,0,50313.97229063454,1
901-30,12,06:19:00,06:19:00,1,0,0,0.0,1
901-30,8157,06:26:14,06:26:14,175,0,0,9373.166257498235,0
901-30,117,06:27:28,06:27:28,212,0,0,11036.95428703428,0
901-30,10568,06:28:50,06:28:50,239,0,0,12628.537557435267,0
901-30,10573,06:30:12,06:30:12,292,0,0,14232.990555784405,0
901-30,11783,06:31:40,06:31:40,332,0,0,15816.685678794707,0
901-30,11784,06:33:03,06:33:03,356,0,0,17370.995645557286,0
901-30,11785,06:34:28,06:34:28,388,0,0,19170.37964215951,0
901-30,11786,06:36:00,06:36:00,406,0,0,20814.24161877601,0
901-30,11787,06:37:59,06:37:59,451,0,0,22437.721316394272,0
901-30,11788,06:39:29,06:39:29,484,0,0,24220.38538855626,0
901-30,14394,06:41:44,06:41:44,526,0,0,26349.309992551258,0
901-30,11789,06:42:28,06:42:28,539,0,0,26670.43192833152,0
901-30,11765,06:44:00,06:44:00,573,0,0,28111.808795650923,1
901-30,11766,06:46:33,06:46:33,603,0,0,30231.42219480919,0
901-30,11767,06:48:05,06:48:05,614,0,0,32102.719892416895,0
901-30,11768,06:49:43,06:49:43,621,0,0,33902.877665457934,0
901-30,11769,06:51:13,06:51:13,634,0,0,35709.93438976884,0
901-30,11770,06:52:49,06:52:49,640,0,0,37453.697428979,0
901-30,11771,06:55:00,06:55:00,653,0,0,39330.52580197872,1
901-30,11772,06:56:44,06:56:44,665,0,0,41101.88163891846,0
901-30,11773,06:58:20,06:58:20,680,0,0,42694.31038623232,0
901-30,11774,06:59:50,06:59:50,706,0,0,44411.94175395831,0
901-30,11775,07:01:03,07:01:03,722,0,0,45754.19258272278,0
901-30,11740,07:03:00,07:03:00,753,0,0,47174.310770734766,1
901-30,11739,07:09:00,07:09:00,838,0,0,51219.25214322176,1
901-31,12,06:49:00,06:49:00,1,0,0,0.0,1
901-31,8157,06:56:14,06:56:14,175,0,0,9373.166257498235,0
901-31,117,06:57:28,06:57:28,212,0,0,11036.95428703428,0
901-31,10568,06:58:50,06:58:50,239,0,0,12628.537557435267,0
901-31,10573,07:00:12,07:00:12,292,0,0,14232.990555784405,0
901-31,11783,07:01:40,07:01:40,332,0,0,15816.685678794707,0
901-31,11784,07:03:03,07:03:03,356,0,0,17370.995645557286,0
901-31,11785,07:04:28,07:04:28,388,0,0,19170.37964215951,0
901-31,11786,07:06:00,07:06:00,406,0,0,20814.24161877601,0
901-31,11787,07:07:59,07:07:59,451,0,0,22437.721316394272,0
901-31,11788,07:09:29,07:09:29,484,0,0,24220.38538855626,0
901-31,14394,07:11:44,07:11:44,526,0,0,26349.309992551258,0
901-31,11789,07:12:28,07:12:28,539,0,0,26670.43192833152,0
901-31,11765,07:14:00,07:14:00,573,0,0,28111.808795650923,1
901-31,11766,07:16:33,07:16:33,603,0,0,30231.42219480919,0
901-31,11767,07:18:05,07:18:05,614,0,0,32102.719892416895,0
901-31,11768,07:19:43,07:19:43,621,0,0,33902.877665457934,0
901-31,11769,07:21:13,07:21:13,634,0,0,35709.93438976884,0
901-31,11770,07:22:49,07:22:49,640,0,0,37453.697428979,0
901-31,11771,07:25:00,07:25:00,653,0,0,39330.52580197872,1
