trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
952-58,12340,15:41:51,15:41:51,45,0,1,2126.8565214078126,0
952-58,12341,15:42:50,15:42:50,54,0,1,2754.5356705334016,0
952-58,12342,15:44:00,15:44:00,64,0,1,3256.3277292790754,1
952-58,12396,15:48:00,15:58:00,150,1,1,6372.4140158638265,1
952-58,12,16:15:00,16:15:00,613,1,0,41558.87573883257,1
952-59,12338,16:08:00,16:08:00,1,0,1,0.0,1
952-59,12339,16:10:28,16:10:28,28,0,1,1219.4815094031953,0
952-59,12340,16:11:51,16:11:51,45,0,1,2126.8565214078126,0
952-59,12341,16:12:50,16:12:50,54,0,1,2754.5356705334016,0
952-59,12342,16:14:00,16:14:00,64,0,1,3256.3277292790754,1
952-59,12396,16:18:00,16:28:00,150,1,1,6372.4140158638265,1
952-59,12,16:45:00,16:45:00,613,1,0,41558.87573883257,1
952-60,12338,16:38:00,16:38:00,1,0,1,0.0,1
952-60,12339,16:40:28,16:40:28,28,0,1,1219.4815094031953,0
952-60,12340,16:41:51,16:41:51,45,0,1,2126.8565214078126,0
952-60,12341,16:42:50,16:42:50,54,0,1,2754.5356705334016,0
952-60,12342,16:44:00,16:44:00,64,0,1,3256.3277292790754,1
952-60,12396,16:48:00,16:58:00,150,1,1,6372.4140158638265,1
952-60,12,17:15:00,17:15:00,613,1,0,41558.87573883257,1
952-61,12338,17:08:00,17:08:00,1,0,1,0.0,1
952-61,12339,17:10:28,17:10:28,28,0,1,1219.4815094031953,0
952-61,12340,17:11:51,17:11:51,45,0,1,2126.8565214078126,0
952-61,12341,17:12:50,17:12:50,54,0,1,2754.5356705334016,0
952-61,12342,17:14:00,17:14:00,64,0,1,3256.3277292790754,1
952-61,12396,17:18:00,17:28:00,150,1,1,6372.4140158638265,1
952-61,12,17:45:00,17:45:00,613,1,0,41558.87573883257,1
952-62,12338,17:38:00,17:38:00,1,0,1,0.0,1
952-62,12339,17:40:28,17:40:28,28,0,1,1219.4815094031953,0
952-62,12340,17:41:51,17:41:51,45,0,1,2126.8565214078126,0
952-62,12341,17:42:50,17:42:50,54,0,1,2754.5356705334016,0
952-62,12342,17:44:00,17:44:00,64,0,1,3256.3277292790754,1
952-62,12396,17:48:00,17:58:00,150,1,1,6372.4140158638265,1
952-62,12,18:15:00,18:15:00,613,1,0,41558.87573883257,1
952-63,12338,18:14:00,18:14:00,1,0,1,0.0,1
952-63,12339,18:16:28,18:16:28,28,0,1,1219.4815094031953,0
952-63,12340,18:17:51,18:17:51,45,0,1,2126.8565214078126,0
952-63,12341,18:18:50,18:18:50,54,0,1,2754.5356705334016,0
952-63,12342,18:20:00,18:20:00,64,0,1,3256.3277292790754,1
952-63,12396,18:24:00,18:34:00,150,1,1,6372.4140158638265,1
952-63,12,18:51:00,18:51:00,613,1,0,41558.87573883257,1
952-64,12338,18:54:00,18:54:00,1,0,1,0.0,1
952-64,12339,18:56:28,18:56:28,28,0,1,1219.4815094031953,0
952-64,12340,18:57:51,18:57:51,45,0,1,2126.8565214078126,0
952-64,12341,18:58:50,18:58:50,54,0,1,2754.5356705334016,0
952-64,12342,19:00:00,19:00:00,64,0,1,3256.3277292790754,1
952-64,12396,19:04:00,19:14:00,150,1,1,6372.4140158638265,1
952-64,12,19:31:00,19:31:00,613,1,0,41558.87573883257,1
952-65,12338,19:44:00,19:44:00,1,0,1,0.0,1
952-65,12339,19:46:28,19:46:28,28,0,1,1219.4815094031953,0
952-65,12340,19:47:51,19:47:51,45,0,1,2126.8565214078126,0
952-65,12341,19:48:50,19:48:50,54,0,1,2754.5356705334016,0
952-65,12342,19:50:00,19:50:00,64,0,1,3256.3277292790754,1
952-65,12396,19:54:00,20:04:00,150,1,1,6372.4140158638265,1
952-65,12,20:21:00,20:21:00,613,1,0,41558.87573883257,1
952-66,12338,20:34:00,20:34:00,1,0,1,0.0,1
952-66,12339,20:36:28,20:36:28,28,0,1,1219.4815094031953,0
952-66,12340,20:37:51,20:37:51,45,0,1,2126.8565214078126,0
952-66,12341,20:38:50,20:38:50,54,0,1,2754.5356705334016,0
952-66,12342,20:40:00,20:40:00,64,0,1,3256.3277292790754,1
952-66,12396,20:44:00,20:54:00,150,1,1,6372.4140158638265,1
952-66,12,21:11:00,21:11:00,613,1,0,41558.87573883257,1
952-67,12338,21:34:00,21:34:00,1,0,1,0.0,1
952-67,12339,21:36:28,21:36:28,28,0,1,1219.4815094031953,0
952-67,12340,21:37:51,21:37:51,45,0,1,2126.8565214078126,0
952-67,12341,21:38:50,21:38:50,54,0,1,2754.5356705334016,0
952-67,12342,21:40:00,21:40:00,64,0,1,3256.3277292790754,1
952-67,12396,21:44:00,21:54:00,150,1,1,6372.4140158638265,1
952-67,12,22:11:00,22:11:00,613,1,0,41558.87573883257,1
952-68,12338,22:34:00,22:34:00,1,0,1,0.0,1
952-68,12339,22:36:28,22:36:28,28,0,1,1219.4815094031953,0
952-68,12340,22:37:51,22:37:51,45,0,1,2126.8565214078126,0
952-68,12341,22:38:50,22:38:50,54,0,1,2754.5356705334016,0
952-68,12342,22:40:00,22:40:00,64,0,1,3256.3277292790754,1
952-68,12396,22:44:00,22:54:00,150,1,1,6372.4140158638265,1
952-68,12,23:11:00,23:11:00,613,1,0,41558.87573883257,1
952-69,12338,23:34:00,23:34:00,1,0,1,0.0,1
952-69,12339,23:36:28,23:36:28,28,0,1,1219.4815094031953,0
952-69,12340,23:37:51,23:37:51,45,0,1,2126.8565214078126,0
952-69,12341,23:38:50,23:38:50,54,0,1,2754.5356705334016,0
952-69,12342,23:40:00,23:40:00,64,0,1,3256.3277292790754,1
952-69,12396,23:44:00,23:54:00,150,1,1,6372.4140158638265,1
952-69,12,24:11:00,24:11:00,613,1,0,41558.87573883257,1
952-70,12338,24:34:00,24:34:00,1,0,1,0.0,1
952-70,12339,24:36:28,24:36:28,28,0,1,1219.4815094031953,0
952-70,12340,24:37:51,24:37:51,45,0,1,2126.8565214078126,0
952-70,12341,24:38:50,24:38:50,54,0,1,2754.5356705334016,0
952-70,12342,24:40:00,24:40:00,64,0,1,3256.3277292790754,1
952-70,12396,24:44:00,24:54:00,150,1,1,6372.4140158638265,1
952-70,12,25:11:00,25:11:00,613,1,0,41558.87573883257,1
952-71,12,06:35:00,06:35:00,1,0,1,0.0,1
952-71,12397,06:50:00,07:00:00,463,1,1,36255.69733328355,1
952-71,12342,07:02:00,07:02:00,477,1,0,36921.62611227228,1
952-71,12346,07:02:57,07:02:57,486,1,0,37375.24978676349,0
952-71,12347,07:03:58,07:03:58,496,1,0,38021.582397465296,0
952-71,12348,07:05:13,07:05:13,512,1,0,38912.41915340192,0
952-71,12338,07:08:00,07:08:00,544,1,0,40507.86108741461,1
952-72,12,07:15:00,07:15:00,1,0,1,0.0,1
952-72,12397,07:30:00,07:40:00,463,1,1,36255.69733328355,1
952-72,12342,07:42:00,07:42:00,477,1,0,36921.62611227228,1
952-72,12346,07:42:57,07:42:57,486,1,0,37375.24978676349,0
952-72,12347,07:43:58,07:43:58,496,1,0,38021.582397465296,0
952-72,12348,07:45:13,07:45:13,512,1,0,38912.41915340192,0
952-72,12338,07:48:00,07:48:00,544,1,0,40507.86108741461,1
952-73,12,07:55:00,07:55:00,1,0,1,0.0,1
952-73,12397,08:10:00,08:20:00,463,1,1,36255.69733328355,1
952-73,12342,08:22:00,08:22:00,477,1,0,36921.62611227228,1
952-73,12346,08:22:57,08:22:57,486,1,0,37375.24978676349,0
952-73,12347,08:23:58,08:23:58,496,1,0,38021.582397465296,0
952-73,12348,08:25:13,08:25:13,512,1,0,38912.41915340192,0
952-73,12338,08:28:00,08:28:00,544,1,0,40507.86108741461,1
952-74,12,08:35:00,08:35:00,1,0,1,0.0,1
952-74,12397,08:50:00,09:00:00,463,1,1,36255.69733328355,1
952-74,12342,09:02:00,09:02:00,477,1,0,36921.62611227228,1
952-74,12346,09:02:57,09:02:57,486,1,0,37375.24978676349,0
952-74,12347,09:03:58,09:03:58,496,1,0,38021.582397465296,0
952-74,12348,09:05:13,09:05:13,512,1,0,38912.41915340192,0
952-74,12338,09:08:00,09:08:00,544,1,0,40507.86108741461,1
952-75,12,09:15:00,09:15:00,1,0,1,0.0,1
952-75,12397,09:30:00,09:40:00,463,1,1,36255.69733328355,1
952-75,12342,09:42:00,09:42:00,477,1,0,36921.62611227228,1
952-75,12346,09:42:57,09:42:57,486,1,0,37375.24978676349,0
952-75,12347,09:43:58,09:43:58,496,1,0,38021.582397465296,0
952-75,12348,09:45:13,09:45:13,512,1,0,38912.41915340192,0
952-75,12338,09:48:00,09:48:00,544,1,0,40507.86108741461,1
952-76,12,09:55:00,09:55:00,1,0,1,0.0,1
952-76,12397,10:10:00,10:20:00,463,1,1,36255.69733328355,1
952-76,12342,10:22:00,10:22:00,477,1,0,36921.62611227228,1
952-76,12346,10:22:57,10:22:57,486,1,0,37375.24978676349,0
952-76,12347,10:23:58,10:23:58,496,1,0,38021.582397465296,0
952-76,12348,10:25:13,10:25:13,512,1,0,38912.41915340192,0
952-76,12338,10:28:00,10:28:00,544,1,0,40507.86108741461,1
952-77,12,10:35:00,10:35:00,1,0,1,0.0,1
952-77,12397,10:50:00,11:00:00,463,1,1,36255.69733328355,1
952-77,12342,11:02:00,11:02:00,477,1,0,36921.62611227228,1
952-77,12346,11:02:57,11:02:57,486,1,0,37375.24978676349,0
952-77,12347,11:03:58,11:03:58,496,1,0,38021.582397465296,0
952-77,12348,11:05:13,11:05:13,512,1,0,38912.41915340192,0
952-77,12338,11:08:00,11:08:00,544,1,0,40507.86108741461,1
952-78,12,11:15:00,11:15:00,1,0,1,0.0,1
952-78,12397,11:30:00,11:40:00,463,1,1,36255.69733328355,1
952-78,12342,11:42:00,11:42:00,477,1,0,36921.62611227228,1
952-78,12346,11:42:57,11:42:57,486,1,0,37375.24978676349,0
952-78,12347,11:43:58,11:43:58,496,1,0,38021.582397465296,0
952-78,12348,11:45:13,11:45:13,512,1,0,38912.41915340192,0
952-78,12338,11:48:00,11:48:00,544,1,0,40507.86108741461,1
952-79,12,11:55:00,11:55:00,1,0,1,0.0,1
952-79,12397,12:10:00,12:20:00,463,1,1,36255.69733328355,1
952-79,12342,12:22:00,12:22:00,477,1,0,36921.62611227228,1
952-79,12346,12:22:57,12:22:57,486,1,0,37375.24978676349,0
952-79,12347,12:23:58,12:23:58,496,1,0,38021.582397465296,0
952-79,12348,12:25:13,12:25:13,512,1,0,38912.41915340192,0
952-79,12338,12:28:00,12:28:00,544,1,0,40507.86108741461,1
952-80,12,12:35:00,12:35:00,1,0,1,0.0,1
952-80,12397,12:50:00,13:00:00,463,1,1,36255.69733328355,1
952-80,12342,13:02:00,13:02:00,477,1,0,36921.62611227228,1
952-80,12346,13:02:57,13:02:57,486,1,0,37375.24978676349,0
952-80,12347,13:03:58,13:03:58,496,1,0,38021.582397465296,0
952-80,12348,13:05:13,13:05:13,512,1,0,38912.41915340192,0
952-80,12338,13:08:00,13:08:00,544,1,0,40507.86108741461,1
952-81,12,13:15:00,13:15:00,1,0,1,0.0,1
952-81,12397,13:30:00,13:40:00,463,1,1,36255.69733328355,1
952-81,12342,13:42:00,13:42:00,477,1,0,36921.62611227228,1
952-81,12346,13:42:57,13:42:57,486,1,0,37375.24978676349,0
952-81,12347,13:43:58,13:43:58,496,1,0,38021.582397465296,0
952-81,12348,13:45:13,13:45:13,512,1,0,38912.41915340192,0
952-81,12338,13:48:00,13:48:00,544,1,0,40507.86108741461,1
952-82,12,13:55:00,13:55:00,1,0,1,0.0,1
952-82,12397,14:10:00,14:20:00,463,1,1,36255.69733328355,1
952-82,12342,14:22:00,14:22:00,477,1,0,36921.62611227228,1
952-82,12346,14:22:57,14:22:57,486,1,0,37375.24978676349,0
952-82,12347,14:23:58,14:23:58,496,1,0,38021.582397465296,0
952-82,12348,14:25:13,14:25:13,512,1,0,38912.41915340192,0
952-82,12338,14:28:00,14:28:00,544,1,0,40507.86108741461,1
952-83,12,14:35:00,14:35:00,1,0,1,0.0,1
952-83,12397,14:50:00,15:00:00,463,1,1,36255.69733328355,1
952-83,12342,15:02:00,15:02:00,477,1,0,36921.62611227228,1
952-83,12346,15:02:57,15:02:57,486,1,0,37375.24978676349,0
952-83,12347,15:03:58,15:03:58,496,1,0,38021.582397465296,0
952-83,12348,15:05:13,15:05:13,512,1,0,38912.41915340192,0
952-83,12338,15:08:00,15:08:00,544,1,0,40507.86108741461,1
952-84,12,15:15:00,15:15:00,1,0,1,0.0,1
952-84,12397,15:30:00,15:40:00,463,1,1,36255.69733328355,1
952-84,12342,15:42:00,15:42:00,477,1,0,36921.62611227228,1
952-84,12346,15:42:57,15:42:57,486,1,0,37375.24978676349,0
952-84,12347,15:43:58,15:43:58,496,1,0,38021.582397465296,0
952-84,12348,15:45:13,15:45:13,512,1,0,38912.41915340192,0
952-84,12338,15:48:00,15:48:00,544,1,0,40507.86108741461,1
952-85,12,15:55:00,15:55:00,1,0,1,0.0,1
952-85,12397,16:10:00,16:20:00,463,1,1,36255.69733328355,1
952-85,12342,16:22:00,16:22:00,477,1,0,36921.62611227228,1
952-85,12346,16:22:57,16:22:57,486,1,0,37375.24978676349,0
952-85,12347,16:23:58,16:23:58,496,1,0,38021.582397465296,0
952-85,12348,16:25:13,16:25:13,512,1,0,38912.41915340192,0
952-85,12338,16:28:00,16:28:00,544,1,0,40507.86108741461,1
952-86,12,16:35:00,16:35:00,1,0,1,0.0,1
952-86,12397,16:50:00,17:00:00,463,1,1,36255.69733328355,1
952-86,12342,17:02:00,17:02:00,477,1,0,36921.62611227228,1
952-86,12346,17:02:57,17:02:57,486,1,0,37375.24978676349,0
952-86,12347,17:03:58,17:03:58,496,1,0,38021.582397465296,0
952-86,12348,17:05:13,17:05:13,512,1,0,38912.41915340192,0
952-86,12338,17:08:00,17:08:00,544,1,0,40507.86108741461,1
952-87,12,17:15:00,17:15:00,1,0,1,0.0,1
952-87,12397,17:30:00,17:40:00,463,1,1,36255.69733328355,1
952-87,12342,17:42:00,17:42:00,477,1,0,36921.62611227228,1
952-87,12346,17:42:57,17:42:57,486,1,0,37375.24978676349,0
952-87,12347,17:43:58,17:43:58,496,1,0,38021.582397465296,0
952-87,12348,17:45:13,17:45:13,512,1,0,38912.41915340192,0
952-87,12338,17:48:00,17:48:00,544,1,0,40507.86108741461,1
952-88,12,17:55:00,17:55:00,1,0,1,0.0,1
952-88,12397,18:10:00,18:20:00,463,1,1,36255.69733328355,1
952-88,12342,18:22:00,18:22:00,477,1,0,36921.62611227228,1
952-88,12346,18:22:57,18:22:57,486,1,0,37375.24978676349,0
952-88,12347,18:23:58,18:23:58,496,1,0,38021.582397465296,0
952-88,12348,18:25:13,18:25:13,512,1,0,38912.41915340192,0
952-88,12338,18:28:00,18:28:00,544,1,0,40507.86108741461,1
952-89,12,18:35:00,18:35:00,1,0,1,0.0,1
952-89,12397,18:50:00,19:00:00,463,1,1,36255.69733328355,1
952-89,12342,19:02:00,19:02:00,477,1,0,36921.62611227228,1
952-89,12346,19:02:57,19:02:57,486,1,0,37375.24978676349,0
952-89,12347,19:03:58,19:03:58,496,1,0,38021.582397465296,0
952-89,12348,19:05:13,19:05:13,512,1,0,38912.41915340192,0
952-89,12338,19:08:00,19:08:00,544,1,0,40507.86108741461,1
952-90,12,19:20:00,19:20:00,1,0,1,0.0,1
952-90,12397,19:35:00,19:45:00,463,1,1,36255.69733328355,1
952-90,12342,19:47:00,19:47:00,477,1,0,36921.62611227228,1
952-90,12346,19:47:57,19:47:57,486,1,0,37375.24978676349,0
952-90,12347,19:48:58,19:48:58,496,1,0,38021.582397465296,0
952-90,12348,19:50:13,19:50:13,512,1,0,38912.41915340192,0
952-90,12338,19:53:00,19:53:00,544,1,0,40507.86108741461,1
952-91,12,20:20:00,20:20:00,1,0,1,0.0,1
952-91,12397,20:35:00,20:45:00,463,1,1,36255.69733328355,1
952-91,12342,20:47:00,20:47:00,477,1,0,36921.62611227228,1
952-91,12346,20:47:57,20:47:57,486,1,0,37375.24978676349,0
952-91,12347,20:48:58,20:48:58,496,1,0,38021.582397465296,0
952-91,12348,20:50:13,20:50:13,512,1,0,38912.41915340192,0
952-91,12338,20:53:00,20:53:00,544,1,0,40507.86108741461,1
952-92,12,21:20:00,21:20:00,1,0,1,0.0,1
952-92,12397,21:35:00,21:45:00,463,1,1,36255.69733328355,1
952-92,12342,21:47:00,21:47:00,477,1,0,36921.62611227228,1
952-92,12346,21:47:57,21:47:57,486,1,0,37375.24978676349,0
952-92,12347,21:48:58,21:48:58,496,1,0,38021.582397465296,0
952-92,12348,21:50:13,21:50:13,512,1,0,38912.41915340192,0
952-92,12338,21:53:00,21:53:00,544,1,0,40507.86108741461,1
952-93,12,22:20:00,22:20:00,1,0,1,0.0,1
952-93,12397,22:35:00,22:45:00,463,1,1,36255.69733328355,1
952-93,12342,22:47:00,22:47:00,477,1,0,36921.62611227228,1
952-93,12346,22:47:57,22:47:57,486,1,0,37375.24978676349,0
952-93,12347,22:48:58,22:48:58,496,1,0,38021.582397465296,0
952-93,12348,22:50:13,22:50:13,512,1,0,38912.41915340192,0
952-93,12338,22:53:00,22:53:00,544,1,0,40507.86108741461,1
952-94,12,23:20:00,23:20:00,1,0,1,0.0,1
952-94,12397,23:35:00,23:45:00,463,1,1,36255.69733328355,1
952-94,12342,23:47:00,23:47:00,477,1,0,36921.62611227228,1
952-94,12346,23:47:57,23:47:57,486,1,0,37375.24978676349,0
952-94,12347,23:48:58,23:48:58,496,1,0,38021.582397465296,0
952-94,12348,23:50:13,23:50:13,512,1,0,38912.41915340192,0
952-94,12338,23:53:00,23:53:00,544,1,0,40507.86108741461,1
952-95,12,24:20:00,24:20:00,1,0,1,0.0,1
952-95,12397,24:35:00,24:45:00,463,1,1,36255.69733328355,1
952-95,12342,24:47:00,24:47:00,477,1,0,36921.62611227228,1
952-95,12346,24:47:57,24:47:57,486,1,0,37375.24978676349,0
952-95,12347,24:48:58,24:48:58,496,1,0,38021.582397465296,0
952-95,12348,24:50:13,24:50:13,512,1,0,38912.41915340192,0
952-95,12338,24:53:00,24:53:00,544,1,0,40507.86108741461,1
952-96,12338,05:48:00,05:48:00,1,0,1,0.0,1
952-96,12339,05:50:28,05:50:28,28,0,1,1219.4815094031953,0
952-96,12340,05:51:51,05:51:51,45,0,1,2126.8565214078126,0
952-96,12341,05:52:50,05:52:50,54,0,1,2754.5356705334016,0
952-96,12342,05:54:00,05:54:00,64,0,1,3256.3277292790754,1
952-96,12396,05:58:00,06:08:00,150,1,1,6372.4140158638265,1
952-96,12,06:25:00,06:25:00,613,1,0,41558.87573883257,1
952-97,12338,06:28:00,06:28:00,1,0,1,0.0,1
952-97,12339,06:30:28,06:30:28,28,0,1,1219.4815094031953,0
952-97,12340,06:31:51,06:31:51,45,0,1,2126.8565214078126,0
952-97,12341,06:32:50,06:32:50,54,0,1,2754.5356705334016,0
952-97,12342,06:34:00,06:34:00,64,0,1,3256.3277292790754,1
952-97,12396,06:38:00,06:48:00,150,1,1,6372.4140158638265,1
952-97,12,07:05:00,07:05:00,613,1,0,41558.87573883257,1
952-98,12338,07:08:00,07:08:00,1,0,1,0.0,1
952-98,12339,07:10:28,07:10:28,28,0,1,1219.4815094031953,0
952-98,12340,07:11:51,07:11:51,45,0,1,2126.8565214078126,0
952-98,12341,07:12:50,07:12:50,54,0,1,2754.5356705334016,0
952-98,12342,07:14:00,07:14:00,64,0,1,3256.3277292790754,1
952-98,12396,07:18:00,07:28:00,150,1,1,6372.4140158638265,1
952-98,12,07:45:00,07:45:00,613,1,0,41558.87573883257,1
952-99,12338,07:48:00,07:48:00,1,0,1,0.0,1
952-99,12339,07:50:28,07:50:28,28,0,1,1219.4815094031953,0
952-99,12340,07:51:51,07:51:51,45,0,1,2126.8565214078126,0
952-99,12341,07:52:50,07:52:50,54,0,1,2754.5356705334016,0
952-99,12342,07:54:00,07:54:00,64,0,1,3256.3277292790754,1
952-99,12396,07:58:00,08:08:00,150,1,1,6372.4140158638265,1
952-99,12,08:25:00,08:25:00,613,1,0,41558.87573883257,1
952-100,12338,08:28:00,08:28:00,1,0,1,0.0,1
952-100,12339,08:30:28,08:30:28,28,0,1,1219.4815094031953,0
952-100,12340,08:31:51,08:31:51,45,0,1,2126.8565214078126,0
952-100,12341,08:32:50,08:32:50,54,0,1,2754.5356705334016,0
952-100,12342,08:34:00,08:34:00,64,0,1,3256.3277292790754,1
952-100,12396,08:38:00,08:48:00,150,1,1,6372.4140158638265,1
952-100,12,09:05:00,09:05:00,613,1,0,41558.87573883257,1
952-101,12338,09:08:00,09:08:00,1,0,1,0.0,1
952-101,12339,09:10:28,09:10:28,28,0,1,1219.4815094031953,0
952-101,12340,09:11:51,09:11:51,45,0,1,2126.8565214078126,0
952-101,12341,09:12:50,09:12:50,54,0,1,2754.5356705334016,0
952-101,12342,09:14:00,09:14:00,64,0,1,3256.3277292790754,1
952-101,12396,09:18:00,09:28:00,150,1,1,6372.4140158638265,1
952-101,12,09:45:00,09:45:00,613,1,0,41558.87573883257,1
952-102,12338,09:48:00,09:48:00,1,0,1,0.0,1
952-102,12339,09:50:28,09:50:28,28,0,1,1219.4815094031953,0
952-102,12340,09:51:51,09:51:51,45,0,1,2126.8565214078126,0
952-102,12341,09:52:50,09:52:50,54,0,1,2754.5356705334016,0
952-102,12342,09:54:00,09:54:00,64,0,1,3256.3277292790754,1
952-102,12396,09:58:00,10:08:00,150,1,1,6372.4140158638265,1
952-102,12,10:25:00,10:25:00,613,1,0,41558.87573883257,1
952-103,12338,10:28:00,10:28:00,1,0,1,0.0,1
952-103,12339,10:30:28,10:30:28,28,0,1,1219.4815094031953,0
952-103,12340,10:31:51,10:31:51,45,0,1,2126.8565214078126,0
952-103,12341,10:32:50,10:32:50,54,0,1,2754.5356705334016,0
952-103,12342,10:34:00,10:34:00,64,0,1,3256.3277292790754,1
952-103,12396,10:38:00,10:48:00,150,1,1,6372.4140158638265,1
952-103,12,11:05:00,11:05:00,613,1,0,41558.87573883257,1
952-104,12338,11:08:00,11:08:00,1,0,1,0.0,1
952-104,12339,11:10:28,11:10:28,28,0,1,1219.4815094031953,0
952-104,12340,11:11:51,11:11:51,45,0,1,2126.8565214078126,0
952-104,12341,11:12:50,11:12:50,54,0,1,2754.5356705334016,0
952-104,12342,11:14:00,11:14:00,64,0,1,3256.3277292790754,1
952-104,12396,11:18:00,11:28:00,150,1,1,6372.4140158638265,1
952-104,12,11:45:00,11:45:00,613,1,0,41558.87573883257,1
952-105,12338,11:48:00,11:48:00,1,0,1,0.0,1
952-105,12339,11:50:28,11:50:28,28,0,1,1219.4815094031953,0
952-105,12340,11:51:51,11:51:51,45,0,1,2126.8565214078126,0
952-105,12341,11:52:50,11:52:50,54,0,1,2754.5356705334016,0
952-105,12342,11:54:00,11:54:00,64,0,1,3256.3277292790754,1
952-105,12396,11:58:00,12:08:00,150,1,1,6372.4140158638265,1
952-105,12,12:25:00,12:25:00,613,1,0,41558.87573883257,1
952-106,12338,12:28:00,12:28:00,1,0,1,0.0,1
952-106,12339,12:30:28,12:30:28,28,0,1,1219.4815094031953,0
952-106,12340,12:31:51,12:31:51,45,0,1,2126.8565214078126,0
952-106,12341,12:32:50,12:32:50,54,0,1,2754.5356705334016,0
952-106,12342,12:34:00,12:34:00,64,0,1,3256.3277292790754,1
952-106,12396,12:38:00,12:48:00,150,1,1,6372.4140158638265,1
952-106,12,13:05:00,13:05:00,613,1,0,41558.87573883257,1
952-107,12338,13:08:00,13:08:00,1,0,1,0.0,1
952-107,12339,13:10:28,13:10:28,28,0,1,1219.4815094031953,0
952-107,12340,13:11:51,13:11:51,45,0,1,2126.8565214078126,0
952-107,12341,13:12:50,13:12:50,54,0,1,2754.5356705334016,0
952-107,12342,13:14:00,13:14:00,64,0,1,3256.3277292790754,1
952-107,12396,13:18:00,13:28:00,150,1,1,6372.4140158638265,1
952-107,12,13:45:00,13:45:00,613,1,0,41558.87573883257,1
952-108,12338,13:48:00,13:48:00,1,0,1,0.0,1
952-108,12339,13:50:28,13:50:28,28,0,1,1219.4815094031953,0
952-108,12340,13:51:51,13:51:51,45,0,1,2126.8565214078126,0
952-108,12341,13:52:50,13:52:50,54,0,1,2754.5356705334016,0
952-108,12342,13:54:00,13:54:00,64,0,1,3256.3277292790754,1
952-108,12396,13:58:00,14:08:00,150,1,1,6372.4140158638265,1
952-108,12,14:25:00,14:25:00,613,1,0,41558.87573883257,1
952-109,12338,14:28:00,14:28:00,1,0,1,0.0,1
952-109,12339,14:30:28,14:30:28,28,0,1,1219.4815094031953,0
952-109,12340,14:31:51,14:31:51,45,0,1,2126.8565214078126,0
952-109,12341,14:32:50,14:32:50,54,0,1,2754.5356705334016,0
952-109,12342,14:34:00,14:34:00,64,0,1,3256.3277292790754,1
952-109,12396,14:38:00,14:48:00,150,1,1,6372.4140158638265,1
952-109,12,15:05:00,15:05:00,613,1,0,41558.87573883257,1
952-110,12338,15:08:00,15:08:00,1,0,1,0.0,1
952-110,12339,15:10:28,15:10:28,28,0,1,1219.4815094031953,0
952-110,12340,15:11:51,15:11:51,45,0,1,2126.8565214078126,0
952-110,12341,15:12:50,15:12:50,54,0,1,2754.5356705334016,0
952-110,12342,15:14:00,15:14:00,64,0,1,3256.3277292790754,1
952-110,12396,15:18:00,15:28:00,150,1,1,6372.4140158638265,1
952-110,12,15:45:00,15:45:00,613,1,0,41558.87573883257,1
952-111,12338,15:48:00,15:48:00,1,0,1,0.0,1
952-111,12339,15:50:28,15:50:28,28,0,1,1219.4815094031953,0
952-111,12340,15:51:51,15:51:51,45,0,1,2126.8565214078126,0
952-111,12341,15:52:50,15:52:50,54,0,1,2754.5356705334016,0
952-111,12342,15:54:00,15:54:00,64,0,1,3256.3277292790754,1
952-111,12396,15:58:00,16:08:00,150,1,1,6372.4140158638265,1
952-111,12,16:25:00,16:25:00,613,1,0,41558.87573883257,1
952-112,12338,16:28:00,16:28:00,1,0,1,0.0,1
952-112,12339,16:30:28,16:30:28,28,0,1,1219.4815094031953,0
952-112,12340,16:31:51,16:31:51,45,0,1,2126.8565214078126,0
952-112,12341,16:32:50,16:32:50,54,0,1,2754.5356705334016,0
952-112,12342,16:34:00,16:34:00,64,0,1,3256.3277292790754,1
952-112,12396,16:38:00,16:48:00,150,1,1,6372.4140158638265,1
952-112,12,17:05:00,17:05:00,613,1,0,41558.87573883257,1
952-113,12338,17:08:00,17:08:00,1,0,1,0.0,1
952-113,12339,17:10:28,17:10:28,28,0,1,1219.4815094031953,0
952-113,12340,17:11:51,17:11:51,45,0,1,2126.8565214078126,0
952-113,12341,17:12:50,17:12:50,54,0,1,2754.5356705334016,0
952-113,12342,17:14:00,17:14:00,64,0,1,3256.3277292790754,1
952-113,12396,17:18:00,17:28:00,150,1,1,6372.4140158638265,1
952-113,12,17:45:00,17:45:00,613,1,0,41558.87573883257,1
952-114,12338,17:48:00,17:48:00,1,0,1,0.0,1
952-114,12339,17:50:28,17:50:28,28,0,1,1219.4815094031953,0
952-114,12340,17:51:51,17:51:51,45,0,1,2126.8565214078126,0
952-114,12341,17:52:50,17:52:50,54,0,1,2754.5356705334016,0
952-114,12342,17:54:00,17:54:00,64,0,1,3256.3277292790754,1
952-114,12396,17:58:00,18:08:00,150,1,1,6372.4140158638265,1
952-114,12,18:25:00,18:25:00,613,1,0,41558.87573883257,1
952-115,12338,18:33:00,18:33:00,1,0,1,0.0,1
952-115,12339,18:35:28,18:35:28,28,0,1,1219.4815094031953,0
952-115,12340,18:36:51,18:36:51,45,0,1,2126.8565214078126,0
952-115,12341,18:37:50,18:37:50,54,0,1,2754.5356705334016,0
