trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
740-32,11465,11:45:01,11:45:01,25,0,0,447.3759090798493,0
740-32,14381,11:47:00,11:47:00,68,0,0,2043.8383168784508,1
740-32,14382,11:47:29,11:47:29,77,0,0,2190.158923792532,0
740-32,14383,11:48:00,11:48:00,82,0,0,2438.345016602071,0
740-32,14384,11:48:31,11:48:31,85,0,0,2691.0879446597137,0
740-32,14385,11:48:59,11:48:59,90,0,0,2909.6916045416256,0
740-32,14386,11:49:32,11:49:32,97,0,0,3207.277064687481,0
740-32,14387,11:50:01,11:50:01,102,0,0,3424.702397672211,0
740-32,14388,11:50:45,11:50:45,124,0,0,3873.0203085845496,0
740-32,14389,11:51:25,11:51:25,137,0,0,4282.260465562301,0
740-32,14390,11:52:04,11:52:04,150,0,0,4687.283692657639,0
740-32,14391,11:52:40,11:52:40,165,0,0,5054.03107217566,0
740-32,14392,11:53:13,11:53:13,174,0,0,5342.903996191396,0
740-32,11473,11:53:47,11:53:47,183,0,0,5593.358999881454,0
740-32,11474,11:54:36,11:54:36,188,0,0,6044.9836249450445,0
740-32,11475,11:55:15,11:55:15,200,0,0,6436.545524275226,0
740-32,11476,11:55:40,11:55:40,209,0,0,6656.183544224774,0
740-32,11477,11:56:15,11:56:15,220,0,0,6994.255381223043,0
740-32,3997,11:57:00,11:57:00,225,0,0,7282.0325140106215,1
740-32,3998,11:57:47,11:57:47,240,0,0,7701.459608579869,0
740-32,3999,11:58:26,11:58:26,254,0,0,8169.095878081997,0
740-32,4000,11:59:01,11:59:01,262,0,0,8524.285399748758,0
740-32,4001,11:59:36,11:59:36,266,0,0,8868.478567548784,0
740-32,4002,12:00:11,12:00:11,271,0,0,9191.06611230835,0
740-32,4003,12:00:43,12:00:43,275,0,0,9450.102203318545,0
740-32,4004,12:01:21,12:01:21,281,0,0,9797.85726616163,0
740-32,4005,12:01:56,12:01:56,288,0,0,10102.328253255022,0
740-32,4006,12:02:35,12:02:35,297,0,0,10465.355353388646,0
740-32,11234,12:04:00,12:04:00,303,0,0,10812.334406421032,1
740-32,11235,12:05:33,12:05:33,304,0,0,11152.182517967207,0
740-32,11236,12:06:09,12:06:09,309,0,0,11432.307296734622,0
740-32,11237,12:06:42,12:06:42,315,0,0,11684.450698475719,0
740-32,11238,12:07:07,12:07:07,319,0,0,11856.871139177465,0
740-32,7301,12:08:00,12:08:00,328,0,0,12140.560228040958,1
740-32,7302,12:08:34,12:08:34,333,0,0,12325.51911653367,0
740-32,7303,12:09:16,12:09:16,343,0,0,12754.188574679978,0
740-32,7304,12:09:57,12:09:57,346,0,0,13050.655000146578,0
740-32,7305,12:10:38,12:10:38,354,0,0,13404.379848103445,0
740-32,6546,12:11:32,12:11:32,362,0,0,13894.550944228526,0
740-32,6547,12:12:04,12:12:04,371,0,0,14168.413969648633,0
740-32,1244,12:13:00,12:13:00,392,0,0,14396.435465813143,1
740-33,11463,12:14:00,12:14:00,1,0,0,0.0,1
740-33,11464,12:14:31,12:14:31,11,0,0,152.70738966162187,0
740-33,11465,12:15:01,12:15:01,25,0,0,447.3759090798493,0
740-33,14381,12:17:00,12:17:00,68,0,0,2043.8383168784508,1
740-33,14382,12:17:29,12:17:29,77,0,0,2190.158923792532,0
740-33,14383,12:18:00,12:18:00,82,0,0,2438.345016602071,0
740-33,14384,12:18:31,12:18:31,85,0,0,2691.0879446597137,0
740-33,14385,12:18:59,12:18:59,90,0,0,2909.6916045416256,0
740-33,14386,12:19:32,12:19:32,97,0,0,3207.277064687481,0
740-33,14387,12:20:01,12:20:01,102,0,0,3424.702397672211,0
740-33,14388,12:20:45,12:20:45,124,0,0,3873.0203085845496,0
740-33,14389,12:21:25,12:21:25,137,0,0,4282.260465562301,0
740-33,14390,12:22:04,12:22:04,150,0,0,4687.283692657639,0
740-33,14391,12:22:40,12:22:40,165,0,0,5054.03107217566,0
740-33,14392,12:23:13,12:23:13,174,0,0,5342.903996191396,0
740-33,11473,12:23:47,12:23:47,183,0,0,5593.358999881454,0
740-33,11474,12:24:36,12:24:36,188,0,0,6044.9836249450445,0
740-33,11475,12:25:15,12:25:15,200,0,0,6436.545524275226,0
740-33,11476,12:25:40,12:25:40,209,0,0,6656.183544224774,0
740-33,11477,12:26:15,12:26:15,220,0,0,6994.255381223043,0
740-33,3997,12:27:00,12:27:00,225,0,0,7282.0325140106215,1
740-33,3998,12:27:47,12:27:47,240,0,0,7701.459608579869,0
740-33,3999,12:28:26,12:28:26,254,0,0,8169.095878081997,0
740-33,4000,12:29:01,12:29:01,262,0,0,8524.285399748758,0
740-33,4001,12:29:36,12:29:36,266,0,0,8868.478567548784,0
740-33,4002,12:30:11,12:30:11,271,0,0,9191.06611230835,0
740-33,4003,12:30:43,12:30:43,275,0,0,9450.102203318545,0
740-33,4004,12:31:21,12:31:21,281,0,0,9797.85726616163,0
740-33,4005,12:31:56,12:31:56,288,0,0,10102.328253255022,0
740-33,4006,12:32:35,12:32:35,297,0,0,10465.355353388646,0
740-33,11234,12:34:00,12:34:00,303,0,0,10812.334406421032,1
740-33,11235,12:35:33,12:35:33,304,0,0,11152.182517967207,0
740-33,11236,12:36:09,12:36:09,309,0,0,11432.307296734622,0
740-33,11237,12:36:42,12:36:42,315,0,0,11684.450698475719,0
740-33,11238,12:37:07,12:37:07,319,0,0,11856.871139177465,0
740-33,7301,12:38:00,12:38:00,328,0,0,12140.560228040958,1
740-33,7302,12:38:34,12:38:34,333,0,0,12325.51911653367,0
740-33,7303,12:39:16,12:39:16,343,0,0,12754.188574679978,0
740-33,7304,12:39:57,12:39:57,346,0,0,13050.655000146578,0
740-33,7305,12:40:38,12:40:38,354,0,0,13404.379848103445,0
740-33,6546,12:41:32,12:41:32,362,0,0,13894.550944228526,0
740-33,6547,12:42:04,12:42:04,371,0,0,14168.413969648633,0
740-33,1244,12:43:00,12:43:00,392,0,0,14396.435465813143,1
740-34,11463,12:44:00,12:44:00,1,0,0,0.0,1
740-34,11464,12:44:31,12:44:31,11,0,0,152.70738966162187,0
740-34,11465,12:45:01,12:45:01,25,0,0,447.3759090798493,0
740-34,14381,12:47:00,12:47:00,68,0,0,2043.8383168784508,1
740-34,14382,12:47:29,12:47:29,77,0,0,2190.158923792532,0
740-34,14383,12:48:00,12:48:00,82,0,0,2438.345016602071,0
740-34,14384,12:48:31,12:48:31,85,0,0,2691.0879446597137,0
740-34,14385,12:48:59,12:48:59,90,0,0,2909.6916045416256,0
740-34,14386,12:49:32,12:49:32,97,0,0,3207.277064687481,0
740-34,14387,12:50:01,12:50:01,102,0,0,3424.702397672211,0
740-34,14388,12:50:45,12:50:45,124,0,0,3873.0203085845496,0
740-34,14389,12:51:25,12:51:25,137,0,0,4282.260465562301,0
740-34,14390,12:52:04,12:52:04,150,0,0,4687.283692657639,0
740-34,14391,12:52:40,12:52:40,165,0,0,5054.03107217566,0
740-34,14392,12:53:13,12:53:13,174,0,0,5342.903996191396,0
740-34,11473,12:53:47,12:53:47,183,0,0,5593.358999881454,0
740-34,11474,12:54:36,12:54:36,188,0,0,6044.9836249450445,0
740-34,11475,12:55:15,12:55:15,200,0,0,6436.545524275226,0
740-34,11476,12:55:40,12:55:40,209,0,0,6656.183544224774,0
740-34,11477,12:56:15,12:56:15,220,0,0,6994.255381223043,0
740-34,3997,12:57:00,12:57:00,225,0,0,7282.0325140106215,1
740-34,3998,12:57:47,12:57:47,240,0,0,7701.459608579869,0
740-34,3999,12:58:26,12:58:26,254,0,0,8169.095878081997,0
740-34,4000,12:59:01,12:59:01,262,0,0,8524.285399748758,0
740-34,4001,12:59:36,12:59:36,266,0,0,8868.478567548784,0
740-34,4002,13:00:11,13:00:11,271,0,0,9191.06611230835,0
740-34,4003,13:00:43,13:00:43,275,0,0,9450.102203318545,0
740-34,4004,13:01:21,13:01:21,281,0,0,9797.85726616163,0
740-34,4005,13:01:56,13:01:56,288,0,0,10102.328253255022,0
740-34,4006,13:02:35,13:02:35,297,0,0,10465.355353388646,0
740-34,11234,13:04:00,13:04:00,303,0,0,10812.334406421032,1
740-34,11235,13:05:33,13:05:33,304,0,0,11152.182517967207,0
740-34,11236,13:06:09,13:06:09,309,0,0,11432.307296734622,0
740-34,11237,13:06:42,13:06:42,315,0,0,11684.450698475719,0
740-34,11238,13:07:07,13:07:07,319,0,0,11856.871139177465,0
740-34,7301,13:08:00,13:08:00,328,0,0,12140.560228040958,1
740-34,7302,13:08:34,13:08:34,333,0,0,12325.51911653367,0
740-34,7303,13:09:16,13:09:16,343,0,0,12754.188574679978,0
740-34,7304,13:09:57,13:09:57,346,0,0,13050.655000146578,0
740-34,7305,13:10:38,13:10:38,354,0,0,13404.379848103445,0
740-34,6546,13:11:32,13:11:32,362,0,0,13894.550944228526,0
740-34,6547,13:12:04,13:12:04,371,0,0,14168.413969648633,0
740-34,1244,13:13:00,13:13:00,392,0,0,14396.435465813143,1
740-35,11463,13:14:00,13:14:00,1,0,0,0.0,1
740-35,11464,13:14:31,13:14:31,11,0,0,152.70738966162187,0
740-35,11465,13:15:01,13:15:01,25,0,0,447.3759090798493,0
740-35,14381,13:17:00,13:17:00,68,0,0,2043.8383168784508,1
740-35,14382,13:17:29,13:17:29,77,0,0,2190.158923792532,0
740-35,14383,13:18:00,13:18:00,82,0,0,2438.345016602071,0
740-35,14384,13:18:31,13:18:31,85,0,0,2691.0879446597137,0
740-35,14385,13:18:59,13:18:59,90,0,0,2909.6916045416256,0
740-35,14386,13:19:32,13:19:32,97,0,0,3207.277064687481,0
740-35,14387,13:20:01,13:20:01,102,0,0,3424.702397672211,0
740-35,14388,13:20:45,13:20:45,124,0,0,3873.0203085845496,0
740-35,14389,13:21:25,13:21:25,137,0,0,4282.260465562301,0
740-35,14390,13:22:04,13:22:04,150,0,0,4687.283692657639,0
740-35,14391,13:22:40,13:22:40,165,0,0,5054.03107217566,0
740-35,14392,13:23:13,13:23:13,174,0,0,5342.903996191396,0
740-35,11473,13:23:47,13:23:47,183,0,0,5593.358999881454,0
740-35,11474,13:24:36,13:24:36,188,0,0,6044.9836249450445,0
740-35,11475,13:25:15,13:25:15,200,0,0,6436.545524275226,0
740-35,11476,13:25:40,13:25:40,209,0,0,6656.183544224774,0
740-35,11477,13:26:15,13:26:15,220,0,0,6994.255381223043,0
740-35,3997,13:27:00,13:27:00,225,0,0,7282.0325140106215,1
740-35,3998,13:27:47,13:27:47,240,0,0,7701.459608579869,0
740-35,3999,13:28:26,13:28:26,254,0,0,8169.095878081997,0
740-35,4000,13:29:01,13:29:01,262,0,0,8524.285399748758,0
740-35,4001,13:29:36,13:29:36,266,0,0,8868.478567548784,0
740-35,4002,13:30:11,13:30:11,271,0,0,9191.06611230835,0
740-35,4003,13:30:43,13:30:43,275,0,0,9450.102203318545,0
740-35,4004,13:31:21,13:31:21,281,0,0,9797.85726616163,0
740-35,4005,13:31:56,13:31:56,288,0,0,10102.328253255022,0
740-35,4006,13:32:35,13:32:35,297,0,0,10465.355353388646,0
740-35,11234,13:34:00,13:34:00,303,0,0,10812.334406421032,1
740-35,11235,13:35:33,13:35:33,304,0,0,11152.182517967207,0
740-35,11236,13:36:09,13:36:09,309,0,0,11432.307296734622,0
740-35,11237,13:36:42,13:36:42,315,0,0,11684.450698475719,0
740-35,11238,13:37:07,13:37:07,319,0,0,11856.871139177465,0
740-35,7301,13:38:00,13:38:00,328,0,0,12140.560228040958,1
740-35,7302,13:38:34,13:38:34,333,0,0,12325.51911653367,0
740-35,7303,13:39:16,13:39:16,343,0,0,12754.188574679978,0
740-35,7304,13:39:57,13:39:57,346,0,0,13050.655000146578,0
740-35,7305,13:40:38,13:40:38,354,0,0,13404.379848103445,0
740-35,6546,13:41:32,13:41:32,362,0,0,13894.550944228526,0
740-35,6547,13:42:04,13:42:04,371,0,0,14168.413969648633,0
740-35,1244,13:43:00,13:43:00,392,0,0,14396.435465813143,1
740-36,11463,13:44:00,13:44:00,1,0,0,0.0,1
740-36,11464,13:44:31,13:44:31,11,0,0,152.70738966162187,0
740-36,11465,13:45:01,13:45:01,25,0,0,447.3759090798493,0
740-36,14381,13:47:00,13:47:00,68,0,0,2043.8383168784508,1
740-36,14382,13:47:29,13:47:29,77,0,0,2190.158923792532,0
740-36,14383,13:48:00,13:48:00,82,0,0,2438.345016602071,0
740-36,14384,13:48:31,13:48:31,85,0,0,2691.0879446597137,0
740-36,14385,13:48:59,13:48:59,90,0,0,2909.6916045416256,0
740-36,14386,13:49:32,13:49:32,97,0,0,3207.277064687481,0
740-36,14387,13:50:01,13:50:01,102,0,0,3424.702397672211,0
740-36,14388,13:50:45,13:50:45,124,0,0,3873.0203085845496,0
740-36,14389,13:51:25,13:51:25,137,0,0,4282.260465562301,0
740-36,14390,13:52:04,13:52:04,150,0,0,4687.283692657639,0
740-36,14391,13:52:40,13:52:40,165,0,0,5054.03107217566,0
740-36,14392,13:53:13,13:53:13,174,0,0,5342.903996191396,0
740-36,11473,13:53:47,13:53:47,183,0,0,5593.358999881454,0
740-36,11474,13:54:36,13:54:36,188,0,0,6044.9836249450445,0
740-36,11475,13:55:15,13:55:15,200,0,0,6436.545524275226,0
740-36,11476,13:55:40,13:55:40,209,0,0,6656.183544224774,0
740-36,11477,13:56:15,13:56:15,220,0,0,6994.255381223043,0
740-36,3997,13:57:00,13:57:00,225,0,0,7282.0325140106215,1
740-36,3998,13:57:47,13:57:47,240,0,0,7701.459608579869,0
740-36,3999,13:58:26,13:58:26,254,0,0,8169.095878081997,0
740-36,4000,13:59:01,13:59:01,262,0,0,8524.285399748758,0
740-36,4001,13:59:36,13:59:36,266,0,0,8868.478567548784,0
740-36,4002,14:00:11,14:00:11,271,0,0,9191.06611230835,0
740-36,4003,14:00:43,14:00:43,275,0,0,9450.102203318545,0
740-36,4004,14:01:21,14:01:21,281,0,0,9797.85726616163,0
740-36,4005,14:01:56,14:01:56,288,0,0,10102.328253255022,0
740-36,4006,14:02:35,14:02:35,297,0,0,10465.355353388646,0
740-36,11234,14:04:00,14:04:00,303,0,0,10812.334406421032,1
740-36,11235,14:05:33,14:05:33,304,0,0,11152.182517967207,0
740-36,11236,14:06:09,14:06:09,309,0,0,11432.307296734622,0
740-36,11237,14:06:42,14:06:42,315,0,0,11684.450698475719,0
740-36,11238,14:07:07,14:07:07,319,0,0,11856.871139177465,0
740-36,7301,14:08:00,14:08:00,328,0,0,12140.560228040958,1
740-36,7302,14:08:34,14:08:34,333,0,0,12325.51911653367,0
740-36,7303,14:09:16,14:09:16,343,0,0,12754.188574679978,0
740-36,7304,14:09:57,14:09:57,346,0,0,13050.655000146578,0
740-36,7305,14:10:38,14:10:38,354,0,0,13404.379848103445,0
740-36,6546,14:11:32,14:11:32,362,0,0,13894.550944228526,0
740-36,6547,14:12:04,14:12:04,371,0,0,14168.413969648633,0
740-36,1244,14:13:00,14:13:00,392,0,0,14396.435465813143,1
740-37,11463,14:14:00,14:14:00,1,0,0,0.0,1
740-37,11464,14:14:31,14:14:31,11,0,0,152.70738966162187,0
740-37,11465,14:15:01,14:15:01,25,0,0,447.3759090798493,0
740-37,14381,14:17:00,14:17:00,68,0,0,2043.8383168784508,1
740-37,14382,14:17:29,14:17:29,77,0,0,2190.158923792532,0
740-37,14383,14:18:00,14:18:00,82,0,0,2438.345016602071,0
740-37,14384,14:18:31,14:18:31,85,0,0,2691.0879446597137,0
740-37,14385,14:18:59,14:18:59,90,0,0,2909.6916045416256,0
740-37,14386,14:19:32,14:19:32,97,0,0,3207.277064687481,0
740-37,14387,14:20:01,14:20:01,102,0,0,3424.702397672211,0
740-37,14388,14:20:45,14:20:45,124,0,0,3873.0203085845496,0
740-37,14389,14:21:25,14:21:25,137,0,0,4282.260465562301,0
740-37,14390,14:22:04,14:22:04,150,0,0,4687.283692657639,0
740-37,14391,14:22:40,14:22:40,165,0,0,5054.03107217566,0
740-37,14392,14:23:13,14:23:13,174,0,0,5342.903996191396,0
740-37,11473,14:23:47,14:23:47,183,0,0,5593.358999881454,0
740-37,11474,14:24:36,14:24:36,188,0,0,6044.9836249450445,0
740-37,11475,14:25:15,14:25:15,200,0,0,6436.545524275226,0
740-37,11476,14:25:40,14:25:40,209,0,0,6656.183544224774,0
740-37,11477,14:26:15,14:26:15,220,0,0,6994.255381223043,0
740-37,3997,14:27:00,14:27:00,225,0,0,7282.0325140106215,1
740-37,3998,14:27:47,14:27:47,240,0,0,7701.459608579869,0
740-37,3999,14:28:26,14:28:26,254,0,0,8169.095878081997,0
740-37,4000,14:29:01,14:29:01,262,0,0,8524.285399748758,0
740-37,4001,14:29:36,14:29:36,266,0,0,8868.478567548784,0
740-37,4002,14:30:11,14:30:11,271,0,0,9191.06611230835,0
740-37,4003,14:30:43,14:30:43,275,0,0,9450.102203318545,0
740-37,4004,14:31:21,14:31:21,281,0,0,9797.85726616163,0
740-37,4005,14:31:56,14:31:56,288,0,0,10102.328253255022,0
740-37,4006,14:32:35,14:32:35,297,0,0,10465.355353388646,0
740-37,11234,14:34:00,14:34:00,303,0,0,10812.334406421032,1
740-37,11235,14:35:33,14:35:33,304,0,0,11152.182517967207,0
740-37,11236,14:36:09,14:36:09,309,0,0,11432.307296734622,0
740-37,11237,14:36:42,14:36:42,315,0,0,11684.450698475719,0
740-37,11238,14:37:07,14:37:07,319,0,0,11856.871139177465,0
740-37,7301,14:38:00,14:38:00,328,0,0,12140.560228040958,1
740-37,7302,14:38:34,14:38:34,333,0,0,12325.51911653367,0
740-37,7303,14:39:16,14:39:16,343,0,0,12754.188574679978,0
740-37,7304,14:39:57,14:39:57,346,0,0,13050.655000146578,0
740-37,7305,14:40:38,14:40:38,354,0,0,13404.379848103445,0
740-37,6546,14:41:32,14:41:32,362,0,0,13894.550944228526,0
740-37,6547,14:42:04,14:42:04,371,0,0,14168.413969648633,0
740-37,1244,14:43:00,14:43:00,392,0,0,14396.435465813143,1
740-38,11463,14:44:00,14:44:00,1,0,0,0.0,1
740-38,11464,14:44:31,14:44:31,11,0,0,152.70738966162187,0
740-38,11465,14:45:01,14:45:01,25,0,0,447.3759090798493,0
740-38,14381,14:47:00,14:47:00,68,0,0,2043.8383168784508,1
740-38,14382,14:47:29,14:47:29,77,0,0,2190.158923792532,0
740-38,14383,14:48:00,14:48:00,82,0,0,2438.345016602071,0
740-38,14384,14:48:31,14:48:31,85,0,0,2691.0879446597137,0
740-38,14385,14:48:59,14:48:59,90,0,0,2909.6916045416256,0
740-38,14386,14:49:32,14:49:32,97,0,0,3207.277064687481,0
740-38,14387,14:50:01,14:50:01,102,0,0,3424.702397672211,0
740-38,14388,14:50:45,14:50:45,124,0,0,3873.0203085845496,0
740-38,14389,14:51:25,14:51:25,137,0,0,4282.260465562301,0
740-38,14390,14:52:04,14:52:04,150,0,0,4687.283692657639,0
740-38,14391,14:52:40,14:52:40,165,0,0,5054.03107217566,0
740-38,14392,14:53:13,14:53:13,174,0,0,5342.903996191396,0
740-38,11473,14:53:47,14:53:47,183,0,0,5593.358999881454,0
740-38,11474,14:54:36,14:54:36,188,0,0,6044.9836249450445,0
740-38,11475,14:55:15,14:55:15,200,0,0,6436.545524275226,0
740-38,11476,14:55:40,14:55:40,209,0,0,6656.183544224774,0
740-38,11477,14:56:15,14:56:15,220,0,0,6994.255381223043,0
740-38,3997,14:57:00,14:57:00,225,0,0,7282.0325140106215,1
740-38,3998,14:57:47,14:57:47,240,0,0,7701.459608579869,0
740-38,3999,14:58:26,14:58:26,254,0,0,8169.095878081997,0
740-38,4000,14:59:01,14:59:01,262,0,0,8524.285399748758,0
740-38,4001,14:59:36,14:59:36,266,0,0,8868.478567548784,0
740-38,4002,15:00:11,15:00:11,271,0,0,9191.06611230835,0
740-38,4003,15:00:43,15:00:43,275,0,0,9450.102203318545,0
740-38,4004,15:01:21,15:01:21,281,0,0,9797.85726616163,0
740-38,4005,15:01:56,15:01:56,288,0,0,10102.328253255022,0
740-38,4006,15:02:35,15:02:35,297,0,0,10465.355353388646,0
740-38,11234,15:04:00,15:04:00,303,0,0,10812.334406421032,1
740-38,11235,15:05:33,15:05:33,304,0,0,11152.182517967207,0
740-38,11236,15:06:09,15:06:09,309,0,0,11432.307296734622,0
740-38,11237,15:06:42,15:06:42,315,0,0,11684.450698475719,0
740-38,11238,15:07:07,15:07:07,319,0,0,11856.871139177465,0
740-38,7301,15:08:00,15:08:00,328,0,0,12140.560228040958,1
740-38,7302,15:08:34,15:08:34,333,0,0,12325.51911653367,0
740-38,7303,15:09:16,15:09:16,343,0,0,12754.188574679978,0
740-38,7304,15:09:57,15:09:57,346,0,0,13050.655000146578,0
740-38,7305,15:10:38,15:10:38,354,0,0,13404.379848103445,0
740-38,6546,15:11:32,15:11:32,362,0,0,13894.550944228526,0
740-38,6547,15:12:04,15:12:04,371,0,0,14168.413969648633,0
740-38,1244,15:13:00,15:13:00,392,0,0,14396.435465813143,1
740-39,11463,15:14:00,15:14:00,1,0,0,0.0,1
740-39,11464,15:14:31,15:14:31,11,0,0,152.70738966162187,0
740-39,11465,15:15:01,15:15:01,25,0,0,447.3759090798493,0
740-39,14381,15:17:00,15:17:00,68,0,0,2043.8383168784508,1
740-39,14382,15:17:29,15:17:29,77,0,0,2190.158923792532,0
740-39,14383,15:18:00,15:18:00,82,0,0,2438.345016602071,0
740-39,14384,15:18:31,15:18:31,85,0,0,2691.0879446597137,0
740-39,14385,15:18:59,15:18:59,90,0,0,2909.6916045416256,0
740-39,14386,15:19:32,15:19:32,97,0,0,3207.277064687481,0
740-39,14387,15:20:01,15:20:01,102,0,0,3424.702397672211,0
740-39,14388,15:20:45,15:20:45,124,0,0,3873.0203085845496,0
740-39,14389,15:21:25,15:21:25,137,0,0,4282.260465562301,0
740-39,14390,15:22:04,15:22:04,150,0,0,4687.283692657639,0
740-39,14391,15:22:40,15:22:40,165,0,0,5054.03107217566,0
740-39,14392,15:23:13,15:23:13,174,0,0,5342.903996191396,0
740-39,11473,15:23:47,15:23:47,183,0,0,5593.358999881454,0
740-39,11474,15:24:36,15:24:36,188,0,0,6044.9836249450445,0
740-39,11475,15:25:15,15:25:15,200,0,0,6436.545524275226,0
740-39,11476,15:25:40,15:25:40,209,0,0,6656.183544224774,0
740-39,11477,15:26:15,15:26:15,220,0,0,6994.255381223043,0
740-39,3997,15:27:00,15:27:00,225,0,0,7282.0325140106215,1
740-39,3998,15:27:47,15:27:47,240,0,0,7701.459608579869,0
740-39,3999,15:28:26,15:28:26,254,0,0,8169.095878081997,0
740-39,4000,15:29:01,15:29:01,262,0,0,8524.285399748758,0
740-39,4001,15:29:36,15:29:36,266,0,0,8868.478567548784,0
740-39,4002,15:30:11,15:30:11,271,0,0,9191.06611230835,0
740-39,4003,15:30:43,15:30:43,275,0,0,9450.102203318545,0
740-39,4004,15:31:21,15:31:21,281,0,0,9797.85726616163,0
740-39,4005,15:31:56,15:31:56,288,0,0,10102.328253255022,0
740-39,4006,15:32:35,15:32:35,297,0,0,10465.355353388646,0
740-39,11234,15:34:00,15:34:00,303,0,0,10812.334406421032,1
740-39,11235,15:35:33,15:35:33,304,0,0,11152.182517967207,0
740-39,11236,15:36:09,15:36:09,309,0,0,11432.307296734622,0
740-39,11237,15:36:42,15:36:42,315,0,0,11684.450698475719,0
740-39,11238,15:37:07,15:37:07,319,0,0,11856.871139177465,0
740-39,7301,15:38:00,15:38:00,328,0,0,12140.560228040958,1
740-39,7302,15:38:34,15:38:34,333,0,0,12325.51911653367,0
740-39,7303,15:39:16,15:39:16,343,0,0,12754.188574679978,0
740-39,7304,15:39:57,15:39:57,346,0,0,13050.655000146578,0
740-39,7305,15:40:38,15:40:38,354,0,0,13404.379848103445,0
740-39,6546,15:41:32,15:41:32,362,0,0,13894.550944228526,0
740-39,6547,15:42:04,15:42:04,371,0,0,14168.413969648633,0
740-39,1244,15:43:00,15:43:00,392,0,0,14396.435465813143,1
740-40,11463,15:44:00,15:44:00,1,0,0,0.0,1
740-40,11464,15:44:31,15:44:31,11,0,0,152.70738966162187,0
740-40,11465,15:45:01,15:45:01,25,0,0,447.3759090798493,0
740-40,14381,15:47:00,15:47:00,68,0,0,2043.8383168784508,1
740-40,14382,15:47:29,15:47:29,77,0,0,2190.158923792532,0
740-40,14383,15:48:00,15:48:00,82,0,0,2438.345016602071,0
740-40,14384,15:48:31,15:48:31,85,0,0,2691.0879446597137,0
740-40,14385,15:48:59,15:48:59,90,0,0,2909.6916045416256,0
740-40,14386,15:49:32,15:49:32,97,0,0,3207.277064687481,0
740-40,14387,15:50:01,15:50:01,102,0,0,3424.702397672211,0
740-40,14388,15:50:45,15:50:45,124,0,0,3873.0203085845496,0
740-40,14389,15:51:25,15:51:25,137,0,0,4282.260465562301,0
740-40,14390,15:52:04,15:52:04,150,0,0,4687.283692657639,0
740-40,14391,15:52:40,15:52:40,165,0,0,5054.03107217566,0
740-40,14392,15:53:13,15:53:13,174,0,0,5342.903996191396,0
740-40,11473,15:53:47,15:53:47,183,0,0,5593.358999881454,0
740-40,11474,15:54:36,15:54:36,188,0,0,6044.9836249450445,0
740-40,11475,15:55:15,15:55:15,200,0,0,6436.545524275226,0
740-40,11476,15:55:40,15:55:40,209,0,0,6656.183544224774,0
740-40,11477,15:56:15,15:56:15,220,0,0,6994.255381223043,0
740-40,3997,15:57:00,15:57:00,225,0,0,7282.0325140106215,1
740-40,3998,15:57:47,15:57:47,240,0,0,7701.459608579869,0
740-40,3999,15:58:26,15:58:26,254,0,0,8169.095878081997,0
740-40,4000,15:59:01,15:59:01,262,0,0,8524.285399748758,0
740-40,4001,15:59:36,15:59:36,266,0,0,8868.478567548784,0
740-40,4002,16:00:11,16:00:11,271,0,0,9191.06611230835,0
740-40,4003,16:00:43,16:00:43,275,0,0,9450.102203318545,0
740-40,4004,16:01:21,16:01:21,281,0,0,9797.85726616163,0
740-40,4005,16:01:56,16:01:56,288,0,0,10102.328253255022,0
740-40,4006,16:02:35,16:02:35,297,0,0,10465.355353388646,0
740-40,11234,16:04:00,16:04:00,303,0,0,10812.334406421032,1
740-40,11235,16:05:33,16:05:33,304,0,0,11152.182517967207,0
740-40,11236,16:06:09,16:06:09,309,0,0,11432.307296734622,0
740-40,11237,16:06:42,16:06:42,315,0,0,11684.450698475719,0
740-40,11238,16:07:07,16:07:07,319,0,0,11856.871139177465,0
740-40,7301,16:08:00,16:08:00,328,0,0,12140.560228040958,1
740-40,7302,16:08:34,16:08:34,333,0,0,12325.51911653367,0
740-40,7303,16:09:16,16:09:16,343,0,0,12754.188574679978,0
740-40,7304,16:09:57,16:09:57,346,0,0,13050.655000146578,0
740-40,7305,16:10:38,16:10:38,354,0,0,13404.379848103445,0
740-40,6546,16:11:32,16:11:32,362,0,0,13894.550944228526,0
740-40,6547,16:12:04,16:12:04,371,0,0,14168.413969648633,0
740-40,1244,16:13:00,16:13:00,392,0,0,14396.435465813143,1
740-41,11463,16:14:00,16:14:00,1,0,0,0.0,1
740-41,11464,16:14:31,16:14:31,11,0,0,152.70738966162187,0
740-41,11465,16:15:01,16:15:01,25,0,0,447.3759090798493,0
740-41,14381,16:17:00,16:17:00,68,0,0,2043.8383168784508,1
740-41,14382,16:17:29,16:17:29,77,0,0,2190.158923792532,0
740-41,14383,16:18:00,16:18:00,82,0,0,2438.345016602071,0
740-41,14384,16:18:31,16:18:31,85,0,0,2691.0879446597137,0
740-41,14385,16:18:59,16:18:59,90,0,0,2909.6916045416256,0
740-41,14386,16:19:32,16:19:32,97,0,0,3207.277064687481,0
740-41,14387,16:20:01,16:20:01,102,0,0,3424.702397672211,0
740-41,14388,16:20:45,16:20:45,124,0,0,3873.0203085845496,0
740-41,14389,16:21:25,16:21:25,137,0,0,4282.260465562301,0
