trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
571-10,10258,12:49:11,12:49:11,304,0,0,10872.192049134335,0
571-10,11663,12:49:46,12:49:46,316,0,0,11334.943026156841,0
571-10,11664,12:50:30,12:50:30,326,0,0,11975.008406791732,0
571-10,11665,12:51:31,12:51:31,336,0,0,12487.706119698767,0
571-10,11666,12:52:20,12:52:20,340,0,0,12955.25793921562,0
571-10,11667,12:54:00,12:54:00,357,0,0,13743.387345751276,1
571-10,11677,12:54:39,12:54:39,374,0,0,14177.364389314114,0
571-10,14894,12:55:23,12:55:23,382,0,0,14518.093521768144,0
571-10,11669,12:56:11,12:56:11,399,0,0,15181.300121534707,0
571-10,11670,12:56:39,12:56:39,405,0,0,15525.37873168166,0
571-10,11671,12:57:51,12:57:51,432,0,0,17065.749210463924,0
571-10,11672,12:58:15,12:58:15,437,0,0,17337.219511434345,0
571-10,11021,13:00:00,13:00:00,465,0,0,18006.574981343812,1
571-11,61,13:08:00,13:08:00,1,0,0,0.0,1
571-11,889,13:08:47,13:08:47,5,0,0,161.14911606073875,0
571-11,891,13:09:50,13:09:50,15,0,0,516.8524806576743,0
571-11,7738,13:10:52,13:10:52,32,0,0,1222.327307034229,0
571-11,10998,13:12:00,13:12:00,41,0,0,1531.9849681140831,1
571-11,10999,13:13:08,13:13:08,54,0,0,1918.583686124429,0
571-11,11000,13:13:45,13:13:45,62,0,0,2267.7937734656302,0
571-11,11001,13:14:36,13:14:36,71,0,0,2613.780337712942,0
571-11,11002,13:15:18,13:15:18,82,0,0,2979.804531217648,0
571-11,11003,13:15:56,13:15:56,91,0,0,3332.1760602778654,0
571-11,11004,13:16:19,13:16:19,97,0,0,3507.2072639279245,0
571-11,11005,13:17:00,13:17:00,104,0,0,3808.4621318804516,1
571-11,11006,13:17:49,13:17:49,115,0,0,4246.426634049885,0
571-11,11007,13:18:27,13:18:27,124,0,0,4656.949174402775,0
571-11,11008,13:18:58,13:18:58,132,0,0,4966.989148520115,0
571-11,11009,13:19:27,13:19:27,144,0,0,5259.844437125223,0
571-11,11010,13:19:50,13:19:50,152,0,0,5473.165566601637,0
571-11,11011,13:20:33,13:20:33,161,0,0,5899.235086370195,0
571-11,11012,13:21:18,13:21:18,173,0,0,6347.26973463468,0
571-11,11013,13:21:46,13:21:46,185,0,0,6645.712744549187,0
571-11,11014,13:22:20,13:22:20,193,0,0,7021.140062574713,0
571-11,11015,13:23:00,13:23:00,202,0,0,7206.295895392094,1
571-11,11657,13:23:54,13:23:54,211,0,0,7610.505860536181,0
571-11,11658,13:24:57,13:24:57,231,0,0,8427.625194168186,0
571-11,11659,13:25:32,13:25:32,242,0,0,8815.775384928374,0
571-11,11660,13:27:00,13:27:00,262,0,0,9461.941489933506,1
571-11,11661,13:27:48,13:27:48,278,0,0,9827.860421453464,0
571-11,11662,13:28:27,13:28:27,291,0,0,10292.466353547932,0
571-11,10258,13:29:11,13:29:11,304,0,0,10872.192049134335,0
571-11,11663,13:29:46,13:29:46,316,0,0,11334.943026156841,0
571-11,11664,13:30:30,13:30:30,326,0,0,11975.008406791732,0
571-11,11665,13:31:31,13:31:31,336,0,0,12487.706119698767,0
571-11,11666,13:32:20,13:32:20,340,0,0,12955.25793921562,0
571-11,11667,13:34:00,13:34:00,357,0,0,13743.387345751276,1
571-11,11677,13:34:39,13:34:39,374,0,0,14177.364389314114,0
571-11,14894,13:35:23,13:35:23,382,0,0,14518.093521768144,0
571-11,11669,13:36:11,13:36:11,399,0,0,15181.300121534707,0
571-11,11670,13:36:39,13:36:39,405,0,0,15525.37873168166,0
571-11,11671,13:37:51,13:37:51,432,0,0,17065.749210463924,0
571-11,11672,13:38:15,13:38:15,437,0,0,17337.219511434345,0
571-11,11021,13:40:00,13:40:00,465,0,0,18006.574981343812,1
571-12,61,13:48:00,13:48:00,1,0,0,0.0,1
571-12,889,13:48:47,13:48:47,5,0,0,161.14911606073875,0
571-12,891,13:49:50,13:49:50,15,0,0,516.8524806576743,0
571-12,7738,13:50:52,13:50:52,32,0,0,1222.327307034229,0
571-12,10998,13:52:00,13:52:00,41,0,0,1531.9849681140831,1
571-12,10999,13:53:08,13:53:08,54,0,0,1918.583686124429,0
571-12,11000,13:53:45,13:53:45,62,0,0,2267.7937734656302,0
571-12,11001,13:54:36,13:54:36,71,0,0,2613.780337712942,0
571-12,11002,13:55:18,13:55:18,82,0,0,2979.804531217648,0
571-12,11003,13:55:56,13:55:56,91,0,0,3332.1760602778654,0
571-12,11004,13:56:19,13:56:19,97,0,0,3507.2072639279245,0
571-12,11005,13:57:00,13:57:00,104,0,0,3808.4621318804516,1
571-12,11006,13:57:49,13:57:49,115,0,0,4246.426634049885,0
571-12,11007,13:58:27,13:58:27,124,0,0,4656.949174402775,0
571-12,11008,13:58:58,13:58:58,132,0,0,4966.989148520115,0
571-12,11009,13:59:27,13:59:27,144,0,0,5259.844437125223,0
571-12,11010,13:59:50,13:59:50,152,0,0,5473.165566601637,0
571-12,11011,14:00:33,14:00:33,161,0,0,5899.235086370195,0
571-12,11012,14:01:18,14:01:18,173,0,0,6347.26973463468,0
571-12,11013,14:01:46,14:01:46,185,0,0,6645.712744549187,0
571-12,11014,14:02:20,14:02:20,193,0,0,7021.140062574713,0
571-12,11015,14:03:00,14:03:00,202,0,0,7206.295895392094,1
571-12,11657,14:03:54,14:03:54,211,0,0,7610.505860536181,0
571-12,11658,14:04:57,14:04:57,231,0,0,8427.625194168186,0
571-12,11659,14:05:32,14:05:32,242,0,0,8815.775384928374,0
571-12,11660,14:07:00,14:07:00,262,0,0,9461.941489933506,1
571-12,11661,14:07:48,14:07:48,278,0,0,9827.860421453464,0
571-12,11662,14:08:27,14:08:27,291,0,0,10292.466353547932,0
571-12,10258,14:09:11,14:09:11,304,0,0,10872.192049134335,0
571-12,11663,14:09:46,14:09:46,316,0,0,11334.943026156841,0
571-12,11664,14:10:30,14:10:30,326,0,0,11975.008406791732,0
571-12,11665,14:11:31,14:11:31,336,0,0,12487.706119698767,0
571-12,11666,14:12:20,14:12:20,340,0,0,12955.25793921562,0
571-12,11667,14:14:00,14:14:00,357,0,0,13743.387345751276,1
571-12,11677,14:14:39,14:14:39,374,0,0,14177.364389314114,0
571-12,14894,14:15:23,14:15:23,382,0,0,14518.093521768144,0
571-12,11669,14:16:11,14:16:11,399,0,0,15181.300121534707,0
571-12,11670,14:16:39,14:16:39,405,0,0,15525.37873168166,0
571-12,11671,14:17:51,14:17:51,432,0,0,17065.749210463924,0
571-12,11672,14:18:15,14:18:15,437,0,0,17337.219511434345,0
571-12,11021,14:20:00,14:20:00,465,0,0,18006.574981343812,1
571-13,61,14:28:00,14:28:00,1,0,0,0.0,1
571-13,889,14:28:47,14:28:47,5,0,0,161.14911606073875,0
571-13,891,14:29:50,14:29:50,15,0,0,516.8524806576743,0
571-13,7738,14:30:52,14:30:52,32,0,0,1222.327307034229,0
571-13,10998,14:32:00,14:32:00,41,0,0,1531.9849681140831,1
571-13,10999,14:33:08,14:33:08,54,0,0,1918.583686124429,0
571-13,11000,14:33:45,14:33:45,62,0,0,2267.7937734656302,0
571-13,11001,14:34:36,14:34:36,71,0,0,2613.780337712942,0
571-13,11002,14:35:18,14:35:18,82,0,0,2979.804531217648,0
571-13,11003,14:35:56,14:35:56,91,0,0,3332.1760602778654,0
571-13,11004,14:36:19,14:36:19,97,0,0,3507.2072639279245,0
571-13,11005,14:37:00,14:37:00,104,0,0,3808.4621318804516,1
571-13,11006,14:37:49,14:37:49,115,0,0,4246.426634049885,0
571-13,11007,14:38:27,14:38:27,124,0,0,4656.949174402775,0
571-13,11008,14:38:58,14:38:58,132,0,0,4966.989148520115,0
571-13,11009,14:39:27,14:39:27,144,0,0,5259.844437125223,0
571-13,11010,14:39:50,14:39:50,152,0,0,5473.165566601637,0
571-13,11011,14:40:33,14:40:33,161,0,0,5899.235086370195,0
571-13,11012,14:41:18,14:41:18,173,0,0,6347.26973463468,0
571-13,11013,14:41:46,14:41:46,185,0,0,6645.712744549187,0
571-13,11014,14:42:20,14:42:20,193,0,0,7021.140062574713,0
571-13,11015,14:43:00,14:43:00,202,0,0,7206.295895392094,1
571-13,11657,14:43:54,14:43:54,211,0,0,7610.505860536181,0
571-13,11658,14:44:57,14:44:57,231,0,0,8427.625194168186,0
571-13,11659,14:45:32,14:45:32,242,0,0,8815.775384928374,0
571-13,11660,14:47:00,14:47:00,262,0,0,9461.941489933506,1
571-13,11661,14:47:48,14:47:48,278,0,0,9827.860421453464,0
571-13,11662,14:48:27,14:48:27,291,0,0,10292.466353547932,0
571-13,10258,14:49:11,14:49:11,304,0,0,10872.192049134335,0
571-13,11663,14:49:46,14:49:46,316,0,0,11334.943026156841,0
571-13,11664,14:50:30,14:50:30,326,0,0,11975.008406791732,0
571-13,11665,14:51:31,14:51:31,336,0,0,12487.706119698767,0
571-13,11666,14:52:20,14:52:20,340,0,0,12955.25793921562,0
571-13,11667,14:54:00,14:54:00,357,0,0,13743.387345751276,1
571-13,11677,14:54:39,14:54:39,374,0,0,14177.364389314114,0
571-13,14894,14:55:23,14:55:23,382,0,0,14518.093521768144,0
571-13,11669,14:56:11,14:56:11,399,0,0,15181.300121534707,0
571-13,11670,14:56:39,14:56:39,405,0,0,15525.37873168166,0
571-13,11671,14:57:51,14:57:51,432,0,0,17065.749210463924,0
571-13,11672,14:58:15,14:58:15,437,0,0,17337.219511434345,0
571-13,11021,15:00:00,15:00:00,465,0,0,18006.574981343812,1
571-14,61,15:08:00,15:08:00,1,0,0,0.0,1
571-14,889,15:08:47,15:08:47,5,0,0,161.14911606073875,0
571-14,891,15:09:50,15:09:50,15,0,0,516.8524806576743,0
571-14,7738,15:10:52,15:10:52,32,0,0,1222.327307034229,0
571-14,10998,15:12:00,15:12:00,41,0,0,1531.9849681140831,1
571-14,10999,15:13:08,15:13:08,54,0,0,1918.583686124429,0
571-14,11000,15:13:45,15:13:45,62,0,0,2267.7937734656302,0
571-14,11001,15:14:36,15:14:36,71,0,0,2613.780337712942,0
571-14,11002,15:15:18,15:15:18,82,0,0,2979.804531217648,0
571-14,11003,15:15:56,15:15:56,91,0,0,3332.1760602778654,0
571-14,11004,15:16:19,15:16:19,97,0,0,3507.2072639279245,0
571-14,11005,15:17:00,15:17:00,104,0,0,3808.4621318804516,1
571-14,11006,15:17:49,15:17:49,115,0,0,4246.426634049885,0
571-14,11007,15:18:27,15:18:27,124,0,0,4656.949174402775,0
571-14,11008,15:18:58,15:18:58,132,0,0,4966.989148520115,0
571-14,11009,15:19:27,15:19:27,144,0,0,5259.844437125223,0
571-14,11010,15:19:50,15:19:50,152,0,0,5473.165566601637,0
571-14,11011,15:20:33,15:20:33,161,0,0,5899.235086370195,0
571-14,11012,15:21:18,15:21:18,173,0,0,6347.26973463468,0
571-14,11013,15:21:46,15:21:46,185,0,0,6645.712744549187,0
571-14,11014,15:22:20,15:22:20,193,0,0,7021.140062574713,0
571-14,11015,15:23:00,15:23:00,202,0,0,7206.295895392094,1
571-14,11657,15:23:54,15:23:54,211,0,0,7610.505860536181,0
571-14,11658,15:24:57,15:24:57,231,0,0,8427.625194168186,0
571-14,11659,15:25:32,15:25:32,242,0,0,8815.775384928374,0
571-14,11660,15:27:00,15:27:00,262,0,0,9461.941489933506,1
571-14,11661,15:27:48,15:27:48,278,0,0,9827.860421453464,0
571-14,11662,15:28:27,15:28:27,291,0,0,10292.466353547932,0
571-14,10258,15:29:11,15:29:11,304,0,0,10872.192049134335,0
571-14,11663,15:29:46,15:29:46,316,0,0,11334.943026156841,0
571-14,11664,15:30:30,15:30:30,326,0,0,11975.008406791732,0
571-14,11665,15:31:31,15:31:31,336,0,0,12487.706119698767,0
571-14,11666,15:32:20,15:32:20,340,0,0,12955.25793921562,0
571-14,11667,15:34:00,15:34:00,357,0,0,13743.387345751276,1
571-14,11677,15:34:39,15:34:39,374,0,0,14177.364389314114,0
571-14,14894,15:35:23,15:35:23,382,0,0,14518.093521768144,0
571-14,11669,15:36:11,15:36:11,399,0,0,15181.300121534707,0
571-14,11670,15:36:39,15:36:39,405,0,0,15525.37873168166,0
571-14,11671,15:37:51,15:37:51,432,0,0,17065.749210463924,0
571-14,11672,15:38:15,15:38:15,437,0,0,17337.219511434345,0
571-14,11021,15:40:00,15:40:00,465,0,0,18006.574981343812,1
571-15,61,15:48:00,15:48:00,1,0,0,0.0,1
571-15,889,15:48:47,15:48:47,5,0,0,161.14911606073875,0
571-15,891,15:49:50,15:49:50,15,0,0,516.8524806576743,0
571-15,7738,15:50:52,15:50:52,32,0,0,1222.327307034229,0
571-15,10998,15:52:00,15:52:00,41,0,0,1531.9849681140831,1
571-15,10999,15:53:08,15:53:08,54,0,0,1918.583686124429,0
571-15,11000,15:53:45,15:53:45,62,0,0,2267.7937734656302,0
571-15,11001,15:54:36,15:54:36,71,0,0,2613.780337712942,0
571-15,11002,15:55:18,15:55:18,82,0,0,2979.804531217648,0
571-15,11003,15:55:56,15:55:56,91,0,0,3332.1760602778654,0
571-15,11004,15:56:19,15:56:19,97,0,0,3507.2072639279245,0
571-15,11005,15:57:00,15:57:00,104,0,0,3808.4621318804516,1
571-15,11006,15:57:49,15:57:49,115,0,0,4246.426634049885,0
571-15,11007,15:58:27,15:58:27,124,0,0,4656.949174402775,0
571-15,11008,15:58:58,15:58:58,132,0,0,4966.989148520115,0
571-15,11009,15:59:27,15:59:27,144,0,0,5259.844437125223,0
571-15,11010,15:59:50,15:59:50,152,0,0,5473.165566601637,0
571-15,11011,16:00:33,16:00:33,161,0,0,5899.235086370195,0
571-15,11012,16:01:18,16:01:18,173,0,0,6347.26973463468,0
571-15,11013,16:01:46,16:01:46,185,0,0,6645.712744549187,0
571-15,11014,16:02:20,16:02:20,193,0,0,7021.140062574713,0
571-15,11015,16:03:00,16:03:00,202,0,0,7206.295895392094,1
571-15,11657,16:03:54,16:03:54,211,0,0,7610.505860536181,0
571-15,11658,16:04:57,16:04:57,231,0,0,8427.625194168186,0
571-15,11659,16:05:32,16:05:32,242,0,0,8815.775384928374,0
571-15,11660,16:07:00,16:07:00,262,0,0,9461.941489933506,1
571-15,11661,16:07:48,16:07:48,278,0,0,9827.860421453464,0
571-15,11662,16:08:27,16:08:27,291,0,0,10292.466353547932,0
571-15,10258,16:09:11,16:09:11,304,0,0,10872.192049134335,0
571-15,11663,16:09:46,16:09:46,316,0,0,11334.943026156841,0
571-15,11664,16:10:30,16:10:30,326,0,0,11975.008406791732,0
571-15,11665,16:11:31,16:11:31,336,0,0,12487.706119698767,0
571-15,11666,16:12:20,16:12:20,340,0,0,12955.25793921562,0
571-15,11667,16:14:00,16:14:00,357,0,0,13743.387345751276,1
571-15,11677,16:14:39,16:14:39,374,0,0,14177.364389314114,0
571-15,14894,16:15:23,16:15:23,382,0,0,14518.093521768144,0
571-15,11669,16:16:11,16:16:11,399,0,0,15181.300121534707,0
571-15,11670,16:16:39,16:16:39,405,0,0,15525.37873168166,0
571-15,11671,16:17:51,16:17:51,432,0,0,17065.749210463924,0
571-15,11672,16:18:15,16:18:15,437,0,0,17337.219511434345,0
571-15,11021,16:20:00,16:20:00,465,0,0,18006.574981343812,1
571-16,61,16:28:00,16:28:00,1,0,0,0.0,1
571-16,889,16:28:47,16:28:47,5,0,0,161.14911606073875,0
571-16,891,16:29:50,16:29:50,15,0,0,516.8524806576743,0
571-16,7738,16:30:52,16:30:52,32,0,0,1222.327307034229,0
571-16,10998,16:32:00,16:32:00,41,0,0,1531.9849681140831,1
571-16,10999,16:33:08,16:33:08,54,0,0,1918.583686124429,0
571-16,11000,16:33:45,16:33:45,62,0,0,2267.7937734656302,0
571-16,11001,16:34:36,16:34:36,71,0,0,2613.780337712942,0
571-16,11002,16:35:18,16:35:18,82,0,0,2979.804531217648,0
571-16,11003,16:35:56,16:35:56,91,0,0,3332.1760602778654,0
571-16,11004,16:36:19,16:36:19,97,0,0,3507.2072639279245,0
571-16,11005,16:37:00,16:37:00,104,0,0,3808.4621318804516,1
571-16,11006,16:37:49,16:37:49,115,0,0,4246.426634049885,0
571-16,11007,16:38:27,16:38:27,124,0,0,4656.949174402775,0
571-16,11008,16:38:58,16:38:58,132,0,0,4966.989148520115,0
571-16,11009,16:39:27,16:39:27,144,0,0,5259.844437125223,0
571-16,11010,16:39:50,16:39:50,152,0,0,5473.165566601637,0
571-16,11011,16:40:33,16:40:33,161,0,0,5899.235086370195,0
571-16,11012,16:41:18,16:41:18,173,0,0,6347.26973463468,0
571-16,11013,16:41:46,16:41:46,185,0,0,6645.712744549187,0
571-16,11014,16:42:20,16:42:20,193,0,0,7021.140062574713,0
571-16,11015,16:43:00,16:43:00,202,0,0,7206.295895392094,1
571-16,11657,16:43:54,16:43:54,211,0,0,7610.505860536181,0
571-16,11658,16:44:57,16:44:57,231,0,0,8427.625194168186,0
571-16,11659,16:45:32,16:45:32,242,0,0,8815.775384928374,0
571-16,11660,16:47:00,16:47:00,262,0,0,9461.941489933506,1
571-16,11661,16:47:48,16:47:48,278,0,0,9827.860421453464,0
571-16,11662,16:48:27,16:48:27,291,0,0,10292.466353547932,0
571-16,10258,16:49:11,16:49:11,304,0,0,10872.192049134335,0
571-16,11663,16:49:46,16:49:46,316,0,0,11334.943026156841,0
571-16,11664,16:50:30,16:50:30,326,0,0,11975.008406791732,0
571-16,11665,16:51:31,16:51:31,336,0,0,12487.706119698767,0
571-16,11666,16:52:20,16:52:20,340,0,0,12955.25793921562,0
571-16,11667,16:54:00,16:54:00,357,0,0,13743.387345751276,1
571-16,11677,16:54:39,16:54:39,374,0,0,14177.364389314114,0
571-16,14894,16:55:23,16:55:23,382,0,0,14518.093521768144,0
571-16,11669,16:56:11,16:56:11,399,0,0,15181.300121534707,0
571-16,11670,16:56:39,16:56:39,405,0,0,15525.37873168166,0
571-16,11671,16:57:51,16:57:51,432,0,0,17065.749210463924,0
571-16,11672,16:58:15,16:58:15,437,0,0,17337.219511434345,0
571-16,11021,17:00:00,17:00:00,465,0,0,18006.574981343812,1
571-17,61,17:08:00,17:08:00,1,0,0,0.0,1
571-17,889,17:08:47,17:08:47,5,0,0,161.14911606073875,0
571-17,891,17:09:50,17:09:50,15,0,0,516.8524806576743,0
571-17,7738,17:10:52,17:10:52,32,0,0,1222.327307034229,0
571-17,10998,17:12:00,17:12:00,41,0,0,1531.9849681140831,1
571-17,10999,17:13:08,17:13:08,54,0,0,1918.583686124429,0
571-17,11000,17:13:45,17:13:45,62,0,0,2267.7937734656302,0
571-17,11001,17:14:36,17:14:36,71,0,0,2613.780337712942,0
571-17,11002,17:15:18,17:15:18,82,0,0,2979.804531217648,0
571-17,11003,17:15:56,17:15:56,91,0,0,3332.1760602778654,0
571-17,11004,17:16:19,17:16:19,97,0,0,3507.2072639279245,0
571-17,11005,17:17:00,17:17:00,104,0,0,3808.4621318804516,1
571-17,11006,17:17:49,17:17:49,115,0,0,4246.426634049885,0
571-17,11007,17:18:27,17:18:27,124,0,0,4656.949174402775,0
571-17,11008,17:18:58,17:18:58,132,0,0,4966.989148520115,0
571-17,11009,17:19:27,17:19:27,144,0,0,5259.844437125223,0
571-17,11010,17:19:50,17:19:50,152,0,0,5473.165566601637,0
571-17,11011,17:20:33,17:20:33,161,0,0,5899.235086370195,0
571-17,11012,17:21:18,17:21:18,173,0,0,6347.26973463468,0
571-17,11013,17:21:46,17:21:46,185,0,0,6645.712744549187,0
571-17,11014,17:22:20,17:22:20,193,0,0,7021.140062574713,0
571-17,11015,17:23:00,17:23:00,202,0,0,7206.295895392094,1
571-17,11657,17:23:54,17:23:54,211,0,0,7610.505860536181,0
571-17,11658,17:24:57,17:24:57,231,0,0,8427.625194168186,0
571-17,11659,17:25:32,17:25:32,242,0,0,8815.775384928374,0
571-17,11660,17:27:00,17:27:00,262,0,0,9461.941489933506,1
571-17,11661,17:27:48,17:27:48,278,0,0,9827.860421453464,0
571-17,11662,17:28:27,17:28:27,291,0,0,10292.466353547932,0
571-17,10258,17:29:11,17:29:11,304,0,0,10872.192049134335,0
571-17,11663,17:29:46,17:29:46,316,0,0,11334.943026156841,0
571-17,11664,17:30:30,17:30:30,326,0,0,11975.008406791732,0
571-17,11665,17:31:31,17:31:31,336,0,0,12487.706119698767,0
571-17,11666,17:32:20,17:32:20,340,0,0,12955.25793921562,0
571-17,11667,17:34:00,17:34:00,357,0,0,13743.387345751276,1
571-17,11677,17:34:39,17:34:39,374,0,0,14177.364389314114,0
571-17,14894,17:35:23,17:35:23,382,0,0,14518.093521768144,0
571-17,11669,17:36:11,17:36:11,399,0,0,15181.300121534707,0
571-17,11670,17:36:39,17:36:39,405,0,0,15525.37873168166,0
571-17,11671,17:37:51,17:37:51,432,0,0,17065.749210463924,0
571-17,11672,17:38:15,17:38:15,437,0,0,17337.219511434345,0
571-17,11021,17:40:00,17:40:00,465,0,0,18006.574981343812,1
571-18,61,17:48:00,17:48:00,1,0,0,0.0,1
571-18,889,17:48:47,17:48:47,5,0,0,161.14911606073875,0
571-18,891,17:49:50,17:49:50,15,0,0,516.8524806576743,0
571-18,7738,17:50:52,17:50:52,32,0,0,1222.327307034229,0
571-18,10998,17:52:00,17:52:00,41,0,0,1531.9849681140831,1
571-18,10999,17:53:08,17:53:08,54,0,0,1918.583686124429,0
571-18,11000,17:53:45,17:53:45,62,0,0,2267.7937734656302,0
571-18,11001,17:54:36,17:54:36,71,0,0,2613.780337712942,0
571-18,11002,17:55:18,17:55:18,82,0,0,2979.804531217648,0
571-18,11003,17:55:56,17:55:56,91,0,0,3332.1760602778654,0
571-18,11004,17:56:19,17:56:19,97,0,0,3507.2072639279245,0
571-18,11005,17:57:00,17:57:00,104,0,0,3808.4621318804516,1
571-18,11006,17:57:49,17:57:49,115,0,0,4246.426634049885,0
571-18,11007,17:58:27,17:58:27,124,0,0,4656.949174402775,0
571-18,11008,17:58:58,17:58:58,132,0,0,4966.989148520115,0
571-18,11009,17:59:27,17:59:27,144,0,0,5259.844437125223,0
571-18,11010,17:59:50,17:59:50,152,0,0,5473.165566601637,0
571-18,11011,18:00:33,18:00:33,161,0,0,5899.235086370195,0
571-18,11012,18:01:18,18:01:18,173,0,0,6347.26973463468,0
571-18,11013,18:01:46,18:01:46,185,0,0,6645.712744549187,0
571-18,11014,18:02:20,18:02:20,193,0,0,7021.140062574713,0
571-18,11015,18:03:00,18:03:00,202,0,0,7206.295895392094,1
571-18,11657,18:03:54,18:03:54,211,0,0,7610.505860536181,0
571-18,11658,18:04:57,18:04:57,231,0,0,8427.625194168186,0
571-18,11659,18:05:32,18:05:32,242,0,0,8815.775384928374,0
571-18,11660,18:07:00,18:07:00,262,0,0,9461.941489933506,1
571-18,11661,18:07:48,18:07:48,278,0,0,9827.860421453464,0
571-18,11662,18:08:27,18:08:27,291,0,0,10292.466353547932,0
571-18,10258,18:09:11,18:09:11,304,0,0,10872.192049134335,0
571-18,11663,18:09:46,18:09:46,316,0,0,11334.943026156841,0
571-18,11664,18:10:30,18:10:30,326,0,0,11975.008406791732,0
571-18,11665,18:11:31,18:11:31,336,0,0,12487.706119698767,0
571-18,11666,18:12:20,18:12:20,340,0,0,12955.25793921562,0
571-18,11667,18:14:00,18:14:00,357,0,0,13743.387345751276,1
571-18,11677,18:14:39,18:14:39,374,0,0,14177.364389314114,0
571-18,14894,18:15:23,18:15:23,382,0,0,14518.093521768144,0
571-18,11669,18:16:11,18:16:11,399,0,0,15181.300121534707,0
571-18,11670,18:16:39,18:16:39,405,0,0,15525.37873168166,0
571-18,11671,18:17:51,18:17:51,432,0,0,17065.749210463924,0
571-18,11672,18:18:15,18:18:15,437,0,0,17337.219511434345,0
571-18,11021,18:20:00,18:20:00,465,0,0,18006.574981343812,1
571-19,61,18:28:00,18:28:00,1,0,0,0.0,1
571-19,889,18:28:47,18:28:47,5,0,0,161.14911606073875,0
571-19,891,18:29:50,18:29:50,15,0,0,516.8524806576743,0
571-19,7738,18:30:52,18:30:52,32,0,0,1222.327307034229,0
571-19,10998,18:32:00,18:32:00,41,0,0,1531.9849681140831,1
571-19,10999,18:33:08,18:33:08,54,0,0,1918.583686124429,0
571-19,11000,18:33:45,18:33:45,62,0,0,2267.7937734656302,0
571-19,11001,18:34:36,18:34:36,71,0,0,2613.780337712942,0
571-19,11002,18:35:18,18:35:18,82,0,0,2979.804531217648,0
571-19,11003,18:35:56,18:35:56,91,0,0,3332.1760602778654,0
571-19,11004,18:36:19,18:36:19,97,0,0,3507.2072639279245,0
571-19,11005,18:37:00,18:37:00,104,0,0,3808.4621318804516,1
571-19,11006,18:37:49,18:37:49,115,0,0,4246.426634049885,0
571-19,11007,18:38:27,18:38:27,124,0,0,4656.949174402775,0
571-19,11008,18:38:58,18:38:58,132,0,0,4966.989148520115,0
571-19,11009,18:39:27,18:39:27,144,0,0,5259.844437125223,0
571-19,11010,18:39:50,18:39:50,152,0,0,5473.165566601637,0
571-19,11011,18:40:33,18:40:33,161,0,0,5899.235086370195,0
571-19,11012,18:41:18,18:41:18,173,0,0,6347.26973463468,0
571-19,11013,18:41:46,18:41:46,185,0,0,6645.712744549187,0
571-19,11014,18:42:20,18:42:20,193,0,0,7021.140062574713,0
571-19,11015,18:43:00,18:43:00,202,0,0,7206.295895392094,1
571-19,11657,18:43:54,18:43:54,211,0,0,7610.505860536181,0
571-19,11658,18:44:57,18:44:57,231,0,0,8427.625194168186,0
571-19,11659,18:45:32,18:45:32,242,0,0,8815.775384928374,0
571-19,11660,18:47:00,18:47:00,262,0,0,9461.941489933506,1
571-19,11661,18:47:48,18:47:48,278,0,0,9827.860421453464,0
571-19,11662,18:48:27,18:48:27,291,0,0,10292.466353547932,0
571-19,10258,18:49:11,18:49:11,304,0,0,10872.192049134335,0
571-19,11663,18:49:46,18:49:46,316,0,0,11334.943026156841,0
571-19,11664,18:50:30,18:50:30,326,0,0,11975.008406791732,0
571-19,11665,18:51:31,18:51:31,336,0,0,12487.706119698767,0
571-19,11666,18:52:20,18:52:20,340,0,0,12955.25793921562,0
571-19,11667,18:54:00,18:54:00,357,0,0,13743.387345751276,1
571-19,11677,18:54:39,18:54:39,374,0,0,14177.364389314114,0
571-19,14894,18:55:23,18:55:23,382,0,0,14518.093521768144,0
571-19,11669,18:56:11,18:56:11,399,0,0,15181.300121534707,0
571-19,11670,18:56:39,18:56:39,405,0,0,15525.37873168166,0
571-19,11671,18:57:51,18:57:51,432,0,0,17065.749210463924,0
571-19,11672,18:58:15,18:58:15,437,0,0,17337.219511434345,0
571-19,11021,19:00:00,19:00:00,465,0,0,18006.574981343812,1
571-20,61,19:08:00,19:08:00,1,0,0,0.0,1
571-20,889,19:08:47,19:08:47,5,0,0,161.14911606073875,0
571-20,891,19:09:50,19:09:50,15,0,0,516.8524806576743,0
571-20,7738,19:10:52,19:10:52,32,0,0,1222.327307034229,0
571-20,10998,19:12:00,19:12:00,41,0,0,1531.9849681140831,1
571-20,10999,19:13:08,19:13:08,54,0,0,1918.583686124429,0
571-20,11000,19:13:45,19:13:45,62,0,0,2267.7937734656302,0
571-20,11001,19:14:36,19:14:36,71,0,0,2613.780337712942,0
571-20,11002,19:15:18,19:15:18,82,0,0,2979.804531217648,0
571-20,11003,19:15:56,19:15:56,91,0,0,3332.1760602778654,0
571-20,11004,19:16:19,19:16:19,97,0,0,3507.2072639279245,0
571-20,11005,19:17:00,19:17:00,104,0,0,3808.4621318804516,1
571-20,11006,19:17:49,19:17:49,115,0,0,4246.426634049885,0
571-20,11007,19:18:27,19:18:27,124,0,0,4656.949174402775,0
571-20,11008,19:18:58,19:18:58,132,0,0,4966.989148520115,0
571-20,11009,19:19:27,19:19:27,144,0,0,5259.844437125223,0
