trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
942-26,12220,13:50:52,13:50:52,1308,0,0,69592.42241677351,0
942-26,12221,13:55:00,13:55:00,1370,0,0,75155.44202550732,1
942-26,12222,14:01:00,14:01:00,1412,0,0,78096.20846023463,1
942-27,85,13:19:00,13:19:00,1,0,0,0.0,1
942-27,12180,13:24:49,13:24:49,241,0,0,7528.9918995589505,0
942-27,12181,13:27:00,13:27:00,299,0,0,9244.03134333881,1
942-27,12182,13:28:30,13:28:30,348,0,0,11015.943681089559,0
942-27,12183,13:29:47,13:29:47,369,0,0,12649.934993436318,0
942-27,12184,13:30:55,13:30:55,394,0,0,14415.939214425753,0
942-27,12185,13:33:00,13:33:00,408,0,0,15393.205854409433,1
942-27,12186,13:34:27,13:34:27,446,0,0,17934.133527795624,0
942-27,12187,13:35:40,13:35:40,471,0,0,19351.255964507593,0
942-27,12188,13:36:58,13:36:58,481,0,0,20579.442923444643,0
942-27,12189,13:38:18,13:38:18,497,0,0,22982.207370445085,0
942-27,12190,13:39:17,13:39:17,520,0,0,24607.213145222482,0
942-27,12191,13:40:31,13:40:31,539,0,0,25745.036288625455,0
942-27,12192,13:42:00,13:42:00,574,0,0,27832.782920749316,1
942-27,12193,13:44:22,13:44:22,627,0,0,29979.33926097436,0
942-27,12194,13:45:18,13:45:18,642,0,0,30794.90794105288,0
942-27,12195,13:46:26,13:46:26,668,0,0,32224.53580343357,0
942-27,12196,13:47:20,13:47:20,683,0,0,32958.653265211426,0
942-27,12197,13:49:00,13:49:00,714,0,0,34320.632528098075,1
942-27,12198,13:50:10,13:50:10,740,0,0,35742.33236427614,0
942-27,12199,13:51:03,13:51:03,762,0,0,37023.25500896738,0
942-27,12200,13:51:57,13:51:57,780,0,0,37851.68910953714,0
942-27,12201,13:53:05,13:53:05,828,0,0,39967.62547446482,0
942-27,12202,13:54:13,13:54:13,857,0,0,41469.29873939305,0
942-27,12203,13:57:00,13:57:00,899,0,0,43508.90932871718,1
942-27,12204,13:58:24,13:58:24,917,0,0,44939.850903419894,0
942-27,12205,13:59:33,13:59:33,950,0,0,46420.635533425084,0
942-27,12206,14:00:33,14:00:33,972,0,0,47995.342987035445,0
942-27,12207,14:01:35,14:01:35,1000,0,0,49766.0481365779,0
942-27,12208,14:02:31,14:02:31,1018,0,0,51091.51253766291,0
942-27,12209,14:04:00,14:04:00,1043,0,0,52960.37392680533,1
942-27,12210,14:05:11,14:05:11,1070,0,0,54067.49902135847,0
942-27,12211,14:08:00,14:08:00,1100,0,0,55688.884384229095,1
942-27,12212,14:09:16,14:09:16,1118,0,0,56920.098827589005,0
942-27,12213,14:10:24,14:10:24,1141,0,0,58361.675765748405,0
942-27,12214,14:11:23,14:11:23,1165,0,0,59843.493092303506,0
942-27,12215,14:12:23,14:12:23,1185,0,0,61196.71091492731,0
942-27,12216,14:13:33,14:13:33,1195,0,0,62162.93382223698,0
942-27,12217,14:15:33,14:15:33,1234,0,0,64368.394384410545,0
942-27,12218,14:17:44,14:17:44,1255,0,0,66015.0750674621,0
942-27,12219,14:19:00,14:19:00,1288,0,0,68281.37613558387,1
942-27,12220,14:20:52,14:20:52,1308,0,0,69592.42241677351,0
942-27,12221,14:25:00,14:25:00,1370,0,0,75155.44202550732,1
942-27,12222,14:31:00,14:31:00,1412,0,0,78096.20846023463,1
942-28,85,13:49:00,13:49:00,1,0,0,0.0,1
942-28,12180,13:54:49,13:54:49,241,0,0,7528.9918995589505,0
942-28,12181,13:57:00,13:57:00,299,0,0,9244.03134333881,1
942-28,12182,13:58:30,13:58:30,348,0,0,11015.943681089559,0
942-28,12183,13:59:47,13:59:47,369,0,0,12649.934993436318,0
942-28,12184,14:00:55,14:00:55,394,0,0,14415.939214425753,0
942-28,12185,14:03:00,14:03:00,408,0,0,15393.205854409433,1
942-28,12186,14:04:27,14:04:27,446,0,0,17934.133527795624,0
942-28,12187,14:05:40,14:05:40,471,0,0,19351.255964507593,0
942-28,12188,14:06:58,14:06:58,481,0,0,20579.442923444643,0
942-28,12189,14:08:18,14:08:18,497,0,0,22982.207370445085,0
942-28,12190,14:09:17,14:09:17,520,0,0,24607.213145222482,0
942-28,12191,14:10:31,14:10:31,539,0,0,25745.036288625455,0
942-28,12192,14:12:00,14:12:00,574,0,0,27832.782920749316,1
942-28,12193,14:14:22,14:14:22,627,0,0,29979.33926097436,0
942-28,12194,14:15:18,14:15:18,642,0,0,30794.90794105288,0
942-28,12195,14:16:26,14:16:26,668,0,0,32224.53580343357,0
942-28,12196,14:17:20,14:17:20,683,0,0,32958.653265211426,0
942-28,12197,14:19:00,14:19:00,714,0,0,34320.632528098075,1
942-28,12198,14:20:10,14:20:10,740,0,0,35742.33236427614,0
942-28,12199,14:21:03,14:21:03,762,0,0,37023.25500896738,0
942-28,12200,14:21:57,14:21:57,780,0,0,37851.68910953714,0
942-28,12201,14:23:05,14:23:05,828,0,0,39967.62547446482,0
942-28,12202,14:24:13,14:24:13,857,0,0,41469.29873939305,0
942-28,12203,14:27:00,14:27:00,899,0,0,43508.90932871718,1
942-28,12204,14:28:24,14:28:24,917,0,0,44939.850903419894,0
942-28,12205,14:29:33,14:29:33,950,0,0,46420.635533425084,0
942-28,12206,14:30:33,14:30:33,972,0,0,47995.342987035445,0
942-28,12207,14:31:35,14:31:35,1000,0,0,49766.0481365779,0
942-28,12208,14:32:31,14:32:31,1018,0,0,51091.51253766291,0
942-28,12209,14:34:00,14:34:00,1043,0,0,52960.37392680533,1
942-28,12210,14:35:11,14:35:11,1070,0,0,54067.49902135847,0
942-28,12211,14:38:00,14:38:00,1100,0,0,55688.884384229095,1
942-28,12212,14:39:16,14:39:16,1118,0,0,56920.098827589005,0
942-28,12213,14:40:24,14:40:24,1141,0,0,58361.675765748405,0
942-28,12214,14:41:23,14:41:23,1165,0,0,59843.493092303506,0
942-28,12215,14:42:23,14:42:23,1185,0,0,61196.71091492731,0
942-28,12216,14:43:33,14:43:33,1195,0,0,62162.93382223698,0
942-28,12217,14:45:33,14:45:33,1234,0,0,64368.394384410545,0
942-28,12218,14:47:44,14:47:44,1255,0,0,66015.0750674621,0
942-28,12219,14:49:00,14:49:00,1288,0,0,68281.37613558387,1
942-28,12220,14:50:52,14:50:52,1308,0,0,69592.42241677351,0
942-28,12221,14:55:00,14:55:00,1370,0,0,75155.44202550732,1
942-28,12222,15:01:00,15:01:00,1412,0,0,78096.20846023463,1
942-29,85,14:19:00,14:19:00,1,0,0,0.0,1
942-29,12180,14:24:49,14:24:49,241,0,0,7528.9918995589505,0
942-29,12181,14:27:00,14:27:00,299,0,0,9244.03134333881,1
942-29,12182,14:28:30,14:28:30,348,0,0,11015.943681089559,0
942-29,12183,14:29:47,14:29:47,369,0,0,12649.934993436318,0
942-29,12184,14:30:55,14:30:55,394,0,0,14415.939214425753,0
942-29,12185,14:33:00,14:33:00,408,0,0,15393.205854409433,1
942-29,12186,14:34:27,14:34:27,446,0,0,17934.133527795624,0
942-29,12187,14:35:40,14:35:40,471,0,0,19351.255964507593,0
942-29,12188,14:36:58,14:36:58,481,0,0,20579.442923444643,0
942-29,12189,14:38:18,14:38:18,497,0,0,22982.207370445085,0
942-29,12190,14:39:17,14:39:17,520,0,0,24607.213145222482,0
942-29,12191,14:40:31,14:40:31,539,0,0,25745.036288625455,0
942-29,12192,14:42:00,14:42:00,574,0,0,27832.782920749316,1
942-29,12193,14:44:22,14:44:22,627,0,0,29979.33926097436,0
942-29,12194,14:45:18,14:45:18,642,0,0,30794.90794105288,0
942-29,12195,14:46:26,14:46:26,668,0,0,32224.53580343357,0
942-29,12196,14:47:20,14:47:20,683,0,0,32958.653265211426,0
942-29,12197,14:49:00,14:49:00,714,0,0,34320.632528098075,1
942-29,12198,14:50:10,14:50:10,740,0,0,35742.33236427614,0
942-29,12199,14:51:03,14:51:03,762,0,0,37023.25500896738,0
942-29,12200,14:51:57,14:51:57,780,0,0,37851.68910953714,0
942-29,12201,14:53:05,14:53:05,828,0,0,39967.62547446482,0
942-29,12202,14:54:13,14:54:13,857,0,0,41469.29873939305,0
942-29,12203,14:57:00,14:57:00,899,0,0,43508.90932871718,1
942-29,12204,14:58:24,14:58:24,917,0,0,44939.850903419894,0
942-29,12205,14:59:33,14:59:33,950,0,0,46420.635533425084,0
942-29,12206,15:00:33,15:00:33,972,0,0,47995.342987035445,0
942-29,12207,15:01:35,15:01:35,1000,0,0,49766.0481365779,0
942-29,12208,15:02:31,15:02:31,1018,0,0,51091.51253766291,0
942-29,12209,15:04:00,15:04:00,1043,0,0,52960.37392680533,1
942-29,12210,15:05:11,15:05:11,1070,0,0,54067.49902135847,0
942-29,12211,15:08:00,15:08:00,1100,0,0,55688.884384229095,1
942-29,12212,15:09:16,15:09:16,1118,0,0,56920.098827589005,0
942-29,12213,15:10:24,15:10:24,1141,0,0,58361.675765748405,0
942-29,12214,15:11:23,15:11:23,1165,0,0,59843.493092303506,0
942-29,12215,15:12:23,15:12:23,1185,0,0,61196.71091492731,0
942-29,12216,15:13:33,15:13:33,1195,0,0,62162.93382223698,0
942-29,12217,15:15:33,15:15:33,1234,0,0,64368.394384410545,0
942-29,12218,15:17:44,15:17:44,1255,0,0,66015.0750674621,0
942-29,12219,15:19:00,15:19:00,1288,0,0,68281.37613558387,1
942-29,12220,15:20:52,15:20:52,1308,0,0,69592.42241677351,0
942-29,12221,15:25:00,15:25:00,1370,0,0,75155.44202550732,1
942-29,12222,15:31:00,15:31:00,1412,0,0,78096.20846023463,1
942-30,85,14:49:00,14:49:00,1,0,0,0.0,1
942-30,12180,14:54:49,14:54:49,241,0,0,7528.9918995589505,0
942-30,12181,14:57:00,14:57:00,299,0,0,9244.03134333881,1
942-30,12182,14:58:30,14:58:30,348,0,0,11015.943681089559,0
942-30,12183,14:59:47,14:59:47,369,0,0,12649.934993436318,0
942-30,12184,15:00:55,15:00:55,394,0,0,14415.939214425753,0
942-30,12185,15:03:00,15:03:00,408,0,0,15393.205854409433,1
942-30,12186,15:04:27,15:04:27,446,0,0,17934.133527795624,0
942-30,12187,15:05:40,15:05:40,471,0,0,19351.255964507593,0
942-30,12188,15:06:58,15:06:58,481,0,0,20579.442923444643,0
942-30,12189,15:08:18,15:08:18,497,0,0,22982.207370445085,0
942-30,12190,15:09:17,15:09:17,520,0,0,24607.213145222482,0
942-30,12191,15:10:31,15:10:31,539,0,0,25745.036288625455,0
942-30,12192,15:12:00,15:12:00,574,0,0,27832.782920749316,1
942-30,12193,15:14:22,15:14:22,627,0,0,29979.33926097436,0
942-30,12194,15:15:18,15:15:18,642,0,0,30794.90794105288,0
942-30,12195,15:16:26,15:16:26,668,0,0,32224.53580343357,0
942-30,12196,15:17:20,15:17:20,683,0,0,32958.653265211426,0
942-30,12197,15:19:00,15:19:00,714,0,0,34320.632528098075,1
942-30,12198,15:20:10,15:20:10,740,0,0,35742.33236427614,0
942-30,12199,15:21:03,15:21:03,762,0,0,37023.25500896738,0
942-30,12200,15:21:57,15:21:57,780,0,0,37851.68910953714,0
942-30,12201,15:23:05,15:23:05,828,0,0,39967.62547446482,0
942-30,12202,15:24:13,15:24:13,857,0,0,41469.29873939305,0
942-30,12203,15:27:00,15:27:00,899,0,0,43508.90932871718,1
942-30,12204,15:28:24,15:28:24,917,0,0,44939.850903419894,0
942-30,12205,15:29:33,15:29:33,950,0,0,46420.635533425084,0
942-30,12206,15:30:33,15:30:33,972,0,0,47995.342987035445,0
942-30,12207,15:31:35,15:31:35,1000,0,0,49766.0481365779,0
942-30,12208,15:32:31,15:32:31,1018,0,0,51091.51253766291,0
942-30,12209,15:34:00,15:34:00,1043,0,0,52960.37392680533,1
942-30,12210,15:35:11,15:35:11,1070,0,0,54067.49902135847,0
942-30,12211,15:38:00,15:38:00,1100,0,0,55688.884384229095,1
942-30,12212,15:39:16,15:39:16,1118,0,0,56920.098827589005,0
942-30,12213,15:40:24,15:40:24,1141,0,0,58361.675765748405,0
942-30,12214,15:41:23,15:41:23,1165,0,0,59843.493092303506,0
942-30,12215,15:42:23,15:42:23,1185,0,0,61196.71091492731,0
942-30,12216,15:43:33,15:43:33,1195,0,0,62162.93382223698,0
942-30,12217,15:45:33,15:45:33,1234,0,0,64368.394384410545,0
942-30,12218,15:47:44,15:47:44,1255,0,0,66015.0750674621,0
942-30,12219,15:49:00,15:49:00,1288,0,0,68281.37613558387,1
942-30,12220,15:50:52,15:50:52,1308,0,0,69592.42241677351,0
942-30,12221,15:55:00,15:55:00,1370,0,0,75155.44202550732,1
942-30,12222,16:01:00,16:01:00,1412,0,0,78096.20846023463,1
942-31,85,15:19:00,15:19:00,1,0,0,0.0,1
942-31,12180,15:24:49,15:24:49,241,0,0,7528.9918995589505,0
942-31,12181,15:27:00,15:27:00,299,0,0,9244.03134333881,1
942-31,12182,15:28:30,15:28:30,348,0,0,11015.943681089559,0
942-31,12183,15:29:47,15:29:47,369,0,0,12649.934993436318,0
942-31,12184,15:30:55,15:30:55,394,0,0,14415.939214425753,0
942-31,12185,15:33:00,15:33:00,408,0,0,15393.205854409433,1
942-31,12186,15:34:27,15:34:27,446,0,0,17934.133527795624,0
942-31,12187,15:35:40,15:35:40,471,0,0,19351.255964507593,0
942-31,12188,15:36:58,15:36:58,481,0,0,20579.442923444643,0
942-31,12189,15:38:18,15:38:18,497,0,0,22982.207370445085,0
942-31,12190,15:39:17,15:39:17,520,0,0,24607.213145222482,0
942-31,12191,15:40:31,15:40:31,539,0,0,25745.036288625455,0
942-31,12192,15:42:00,15:42:00,574,0,0,27832.782920749316,1
942-31,12193,15:44:22,15:44:22,627,0,0,29979.33926097436,0
942-31,12194,15:45:18,15:45:18,642,0,0,30794.90794105288,0
942-31,12195,15:46:26,15:46:26,668,0,0,32224.53580343357,0
942-31,12196,15:47:20,15:47:20,683,0,0,32958.653265211426,0
942-31,12197,15:49:00,15:49:00,714,0,0,34320.632528098075,1
942-31,12198,15:50:10,15:50:10,740,0,0,35742.33236427614,0
942-31,12199,15:51:03,15:51:03,762,0,0,37023.25500896738,0
942-31,12200,15:51:57,15:51:57,780,0,0,37851.68910953714,0
942-31,12201,15:53:05,15:53:05,828,0,0,39967.62547446482,0
942-31,12202,15:54:13,15:54:13,857,0,0,41469.29873939305,0
942-31,12203,15:57:00,15:57:00,899,0,0,43508.90932871718,1
942-31,12204,15:58:24,15:58:24,917,0,0,44939.850903419894,0
942-31,12205,15:59:33,15:59:33,950,0,0,46420.635533425084,0
942-31,12206,16:00:33,16:00:33,972,0,0,47995.342987035445,0
942-31,12207,16:01:35,16:01:35,1000,0,0,49766.0481365779,0
942-31,12208,16:02:31,16:02:31,1018,0,0,51091.51253766291,0
942-31,12209,16:04:00,16:04:00,1043,0,0,52960.37392680533,1
942-31,12210,16:05:11,16:05:11,1070,0,0,54067.49902135847,0
942-31,12211,16:08:00,16:08:00,1100,0,0,55688.884384229095,1
942-31,12212,16:09:16,16:09:16,1118,0,0,56920.098827589005,0
942-31,12213,16:10:24,16:10:24,1141,0,0,58361.675765748405,0
942-31,12214,16:11:23,16:11:23,1165,0,0,59843.493092303506,0
942-31,12215,16:12:23,16:12:23,1185,0,0,61196.71091492731,0
942-31,12216,16:13:33,16:13:33,1195,0,0,62162.93382223698,0
942-31,12217,16:15:33,16:15:33,1234,0,0,64368.394384410545,0
942-31,12218,16:17:44,16:17:44,1255,0,0,66015.0750674621,0
942-31,12219,16:19:00,16:19:00,1288,0,0,68281.37613558387,1
942-31,12220,16:20:52,16:20:52,1308,0,0,69592.42241677351,0
942-31,12221,16:25:00,16:25:00,1370,0,0,75155.44202550732,1
942-31,12222,16:31:00,16:31:00,1412,0,0,78096.20846023463,1
942-32,85,15:49:00,15:49:00,1,0,0,0.0,1
942-32,12180,15:54:49,15:54:49,241,0,0,7528.9918995589505,0
942-32,12181,15:57:00,15:57:00,299,0,0,9244.03134333881,1
942-32,12182,15:58:30,15:58:30,348,0,0,11015.943681089559,0
942-32,12183,15:59:47,15:59:47,369,0,0,12649.934993436318,0
942-32,12184,16:00:55,16:00:55,394,0,0,14415.939214425753,0
942-32,12185,16:03:00,16:03:00,408,0,0,15393.205854409433,1
942-32,12186,16:04:27,16:04:27,446,0,0,17934.133527795624,0
942-32,12187,16:05:40,16:05:40,471,0,0,19351.255964507593,0
942-32,12188,16:06:58,16:06:58,481,0,0,20579.442923444643,0
942-32,12189,16:08:18,16:08:18,497,0,0,22982.207370445085,0
942-32,12190,16:09:17,16:09:17,520,0,0,24607.213145222482,0
942-32,12191,16:10:31,16:10:31,539,0,0,25745.036288625455,0
942-32,12192,16:12:00,16:12:00,574,0,0,27832.782920749316,1
942-32,12193,16:14:22,16:14:22,627,0,0,29979.33926097436,0
942-32,12194,16:15:18,16:15:18,642,0,0,30794.90794105288,0
942-32,12195,16:16:26,16:16:26,668,0,0,32224.53580343357,0
942-32,12196,16:17:20,16:17:20,683,0,0,32958.653265211426,0
942-32,12197,16:19:00,16:19:00,714,0,0,34320.632528098075,1
942-32,12198,16:20:10,16:20:10,740,0,0,35742.33236427614,0
942-32,12199,16:21:03,16:21:03,762,0,0,37023.25500896738,0
942-32,12200,16:21:57,16:21:57,780,0,0,37851.68910953714,0
942-32,12201,16:23:05,16:23:05,828,0,0,39967.62547446482,0
942-32,12202,16:24:13,16:24:13,857,0,0,41469.29873939305,0
942-32,12203,16:27:00,16:27:00,899,0,0,43508.90932871718,1
942-32,12204,16:28:24,16:28:24,917,0,0,44939.850903419894,0
942-32,12205,16:29:33,16:29:33,950,0,0,46420.635533425084,0
942-32,12206,16:30:33,16:30:33,972,0,0,47995.342987035445,0
942-32,12207,16:31:35,16:31:35,1000,0,0,49766.0481365779,0
942-32,12208,16:32:31,16:32:31,1018,0,0,51091.51253766291,0
942-32,12209,16:34:00,16:34:00,1043,0,0,52960.37392680533,1
942-32,12210,16:35:11,16:35:11,1070,0,0,54067.49902135847,0
942-32,12211,16:38:00,16:38:00,1100,0,0,55688.884384229095,1
942-32,12212,16:39:16,16:39:16,1118,0,0,56920.098827589005,0
942-32,12213,16:40:24,16:40:24,1141,0,0,58361.675765748405,0
942-32,12214,16:41:23,16:41:23,1165,0,0,59843.493092303506,0
942-32,12215,16:42:23,16:42:23,1185,0,0,61196.71091492731,0
942-32,12216,16:43:33,16:43:33,1195,0,0,62162.93382223698,0
942-32,12217,16:45:33,16:45:33,1234,0,0,64368.394384410545,0
942-32,12218,16:47:44,16:47:44,1255,0,0,66015.0750674621,0
942-32,12219,16:49:00,16:49:00,1288,0,0,68281.37613558387,1
942-32,12220,16:50:52,16:50:52,1308,0,0,69592.42241677351,0
942-32,12221,16:55:00,16:55:00,1370,0,0,75155.44202550732,1
942-32,12222,17:01:00,17:01:00,1412,0,0,78096.20846023463,1
942-33,85,16:19:00,16:19:00,1,0,0,0.0,1
942-33,12180,16:24:49,16:24:49,241,0,0,7528.9918995589505,0
942-33,12181,16:27:00,16:27:00,299,0,0,9244.03134333881,1
942-33,12182,16:28:30,16:28:30,348,0,0,11015.943681089559,0
942-33,12183,16:29:47,16:29:47,369,0,0,12649.934993436318,0
942-33,12184,16:30:55,16:30:55,394,0,0,14415.939214425753,0
942-33,12185,16:33:00,16:33:00,408,0,0,15393.205854409433,1
942-33,12186,16:34:27,16:34:27,446,0,0,17934.133527795624,0
942-33,12187,16:35:40,16:35:40,471,0,0,19351.255964507593,0
942-33,12188,16:36:58,16:36:58,481,0,0,20579.442923444643,0
942-33,12189,16:38:18,16:38:18,497,0,0,22982.207370445085,0
942-33,12190,16:39:17,16:39:17,520,0,0,24607.213145222482,0
942-33,12191,16:40:31,16:40:31,539,0,0,25745.036288625455,0
942-33,12192,16:42:00,16:42:00,574,0,0,27832.782920749316,1
942-33,12193,16:44:22,16:44:22,627,0,0,29979.33926097436,0
942-33,12194,16:45:18,16:45:18,642,0,0,30794.90794105288,0
942-33,12195,16:46:26,16:46:26,668,0,0,32224.53580343357,0
942-33,12196,16:47:20,16:47:20,683,0,0,32958.653265211426,0
942-33,12197,16:49:00,16:49:00,714,0,0,34320.632528098075,1
942-33,12198,16:50:10,16:50:10,740,0,0,35742.33236427614,0
942-33,12199,16:51:03,16:51:03,762,0,0,37023.25500896738,0
942-33,12200,16:51:57,16:51:57,780,0,0,37851.68910953714,0
942-33,12201,16:53:05,16:53:05,828,0,0,39967.62547446482,0
942-33,12202,16:54:13,16:54:13,857,0,0,41469.29873939305,0
942-33,12203,16:57:00,16:57:00,899,0,0,43508.90932871718,1
942-33,12204,16:58:24,16:58:24,917,0,0,44939.850903419894,0
942-33,12205,16:59:33,16:59:33,950,0,0,46420.635533425084,0
942-33,12206,17:00:33,17:00:33,972,0,0,47995.342987035445,0
942-33,12207,17:01:35,17:01:35,1000,0,0,49766.0481365779,0
942-33,12208,17:02:31,17:02:31,1018,0,0,51091.51253766291,0
942-33,12209,17:04:00,17:04:00,1043,0,0,52960.37392680533,1
942-33,12210,17:05:11,17:05:11,1070,0,0,54067.49902135847,0
942-33,12211,17:08:00,17:08:00,1100,0,0,55688.884384229095,1
942-33,12212,17:09:16,17:09:16,1118,0,0,56920.098827589005,0
942-33,12213,17:10:24,17:10:24,1141,0,0,58361.675765748405,0
942-33,12214,17:11:23,17:11:23,1165,0,0,59843.493092303506,0
942-33,12215,17:12:23,17:12:23,1185,0,0,61196.71091492731,0
942-33,12216,17:13:33,17:13:33,1195,0,0,62162.93382223698,0
942-33,12217,17:15:33,17:15:33,1234,0,0,64368.394384410545,0
942-33,12218,17:17:44,17:17:44,1255,0,0,66015.0750674621,0
942-33,12219,17:19:00,17:19:00,1288,0,0,68281.37613558387,1
942-33,12220,17:20:52,17:20:52,1308,0,0,69592.42241677351,0
942-33,12221,17:25:00,17:25:00,1370,0,0,75155.44202550732,1
942-33,12222,17:31:00,17:31:00,1412,0,0,78096.20846023463,1
942-34,85,16:49:00,16:49:00,1,0,0,0.0,1
942-34,12180,16:54:49,16:54:49,241,0,0,7528.9918995589505,0
942-34,12181,16:57:00,16:57:00,299,0,0,9244.03134333881,1
942-34,12182,16:58:30,16:58:30,348,0,0,11015.943681089559,0
942-34,12183,16:59:47,16:59:47,369,0,0,12649.934993436318,0
942-34,12184,17:00:55,17:00:55,394,0,0,14415.939214425753,0
942-34,12185,17:03:00,17:03:00,408,0,0,15393.205854409433,1
942-34,12186,17:04:27,17:04:27,446,0,0,17934.133527795624,0
942-34,12187,17:05:40,17:05:40,471,0,0,19351.255964507593,0
942-34,12188,17:06:58,17:06:58,481,0,0,20579.442923444643,0
942-34,12189,17:08:18,17:08:18,497,0,0,22982.207370445085,0
942-34,12190,17:09:17,17:09:17,520,0,0,24607.213145222482,0
942-34,12191,17:10:31,17:10:31,539,0,0,25745.036288625455,0
942-34,12192,17:12:00,17:12:00,574,0,0,27832.782920749316,1
942-34,12193,17:14:22,17:14:22,627,0,0,29979.33926097436,0
942-34,12194,17:15:18,17:15:18,642,0,0,30794.90794105288,0
942-34,12195,17:16:26,17:16:26,668,0,0,32224.53580343357,0
942-34,12196,17:17:20,17:17:20,683,0,0,32958.653265211426,0
942-34,12197,17:19:00,17:19:00,714,0,0,34320.632528098075,1
942-34,12198,17:20:10,17:20:10,740,0,0,35742.33236427614,0
942-34,12199,17:21:03,17:21:03,762,0,0,37023.25500896738,0
942-34,12200,17:21:57,17:21:57,780,0,0,37851.68910953714,0
942-34,12201,17:23:05,17:23:05,828,0,0,39967.62547446482,0
942-34,12202,17:24:13,17:24:13,857,0,0,41469.29873939305,0
942-34,12203,17:27:00,17:27:00,899,0,0,43508.90932871718,1
942-34,12204,17:28:24,17:28:24,917,0,0,44939.850903419894,0
942-34,12205,17:29:33,17:29:33,950,0,0,46420.635533425084,0
942-34,12206,17:30:33,17:30:33,972,0,0,47995.342987035445,0
942-34,12207,17:31:35,17:31:35,1000,0,0,49766.0481365779,0
942-34,12208,17:32:31,17:32:31,1018,0,0,51091.51253766291,0
942-34,12209,17:34:00,17:34:00,1043,0,0,52960.37392680533,1
942-34,12210,17:35:11,17:35:11,1070,0,0,54067.49902135847,0
942-34,12211,17:38:00,17:38:00,1100,0,0,55688.884384229095,1
942-34,12212,17:39:16,17:39:16,1118,0,0,56920.098827589005,0
942-34,12213,17:40:24,17:40:24,1141,0,0,58361.675765748405,0
942-34,12214,17:41:23,17:41:23,1165,0,0,59843.493092303506,0
942-34,12215,17:42:23,17:42:23,1185,0,0,61196.71091492731,0
942-34,12216,17:43:33,17:43:33,1195,0,0,62162.93382223698,0
942-34,12217,17:45:33,17:45:33,1234,0,0,64368.394384410545,0
942-34,12218,17:47:44,17:47:44,1255,0,0,66015.0750674621,0
942-34,12219,17:49:00,17:49:00,1288,0,0,68281.37613558387,1
942-34,12220,17:50:52,17:50:52,1308,0,0,69592.42241677351,0
942-34,12221,17:55:00,17:55:00,1370,0,0,75155.44202550732,1
942-34,12222,18:01:00,18:01:00,1412,0,0,78096.20846023463,1
942-35,85,17:19:00,17:19:00,1,0,0,0.0,1
942-35,12180,17:24:49,17:24:49,241,0,0,7528.9918995589505,0
942-35,12181,17:27:00,17:27:00,299,0,0,9244.03134333881,1
942-35,12182,17:28:30,17:28:30,348,0,0,11015.943681089559,0
942-35,12183,17:29:47,17:29:47,369,0,0,12649.934993436318,0
942-35,12184,17:30:55,17:30:55,394,0,0,14415.939214425753,0
942-35,12185,17:33:00,17:33:00,408,0,0,15393.205854409433,1
942-35,12186,17:34:27,17:34:27,446,0,0,17934.133527795624,0
942-35,12187,17:35:40,17:35:40,471,0,0,19351.255964507593,0
942-35,12188,17:36:58,17:36:58,481,0,0,20579.442923444643,0
942-35,12189,17:38:18,17:38:18,497,0,0,22982.207370445085,0
942-35,12190,17:39:17,17:39:17,520,0,0,24607.213145222482,0
942-35,12191,17:40:31,17:40:31,539,0,0,25745.036288625455,0
942-35,12192,17:42:00,17:42:00,574,0,0,27832.782920749316,1
942-35,12193,17:44:22,17:44:22,627,0,0,29979.33926097436,0
942-35,12194,17:45:18,17:45:18,642,0,0,30794.90794105288,0
942-35,12195,17:46:26,17:46:26,668,0,0,32224.53580343357,0
942-35,12196,17:47:20,17:47:20,683,0,0,32958.653265211426,0
942-35,12197,17:49:00,17:49:00,714,0,0,34320.632528098075,1
942-35,12198,17:50:10,17:50:10,740,0,0,35742.33236427614,0
942-35,12199,17:51:03,17:51:03,762,0,0,37023.25500896738,0
942-35,12200,17:51:57,17:51:57,780,0,0,37851.68910953714,0
942-35,12201,17:53:05,17:53:05,828,0,0,39967.62547446482,0
942-35,12202,17:54:13,17:54:13,857,0,0,41469.29873939305,0
942-35,12203,17:57:00,17:57:00,899,0,0,43508.90932871718,1
942-35,12204,17:58:24,17:58:24,917,0,0,44939.850903419894,0
942-35,12205,17:59:33,17:59:33,950,0,0,46420.635533425084,0
942-35,12206,18:00:33,18:00:33,972,0,0,47995.342987035445,0
942-35,12207,18:01:35,18:01:35,1000,0,0,49766.0481365779,0
942-35,12208,18:02:31,18:02:31,1018,0,0,51091.51253766291,0
942-35,12209,18:04:00,18:04:00,1043,0,0,52960.37392680533,1
942-35,12210,18:05:11,18:05:11,1070,0,0,54067.49902135847,0
942-35,12211,18:08:00,18:08:00,1100,0,0,55688.884384229095,1
942-35,12212,18:09:16,18:09:16,1118,0,0,56920.098827589005,0
942-35,12213,18:10:24,18:10:24,1141,0,0,58361.675765748405,0
942-35,12214,18:11:23,18:11:23,1165,0,0,59843.493092303506,0
942-35,12215,18:12:23,18:12:23,1185,0,0,61196.71091492731,0
942-35,12216,18:13:33,18:13:33,1195,0,0,62162.93382223698,0
942-35,12217,18:15:33,18:15:33,1234,0,0,64368.394384410545,0
942-35,12218,18:17:44,18:17:44,1255,0,0,66015.0750674621,0
