trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
120-22,13740,14:15:56,14:15:56,570,0,0,17446.88695793756,0
120-22,13741,14:16:18,14:16:18,576,0,0,17614.087980313452,0
120-22,13742,14:16:50,14:16:50,583,0,0,17798.850913045542,0
120-22,13743,14:17:32,14:17:32,595,0,0,18130.634942582197,0
120-22,10484,14:18:23,14:18:23,607,0,0,18597.708953239697,0
120-22,13744,14:19:00,14:19:00,629,0,0,18864.566127726448,1
120-22,10486,14:19:53,14:19:53,652,0,0,19339.42871564081,0
120-22,10487,14:21:23,14:21:23,686,0,0,19991.251239224093,0
120-22,10488,14:22:25,14:22:25,698,0,0,20499.230045199845,0
120-22,10489,14:22:49,14:22:49,703,0,0,20666.06954007339,0
120-22,10490,14:23:26,14:23:26,710,0,0,20934.5698718322,0
120-22,10491,14:23:54,14:23:54,726,0,0,21185.29412909244,0
120-22,10492,14:24:28,14:24:28,738,0,0,21395.151126701745,0
120-22,10493,14:25:03,14:25:03,745,0,0,21651.227551651624,0
120-22,10494,14:26:12,14:26:12,754,0,0,22305.557722060967,0
120-22,10495,14:27:55,14:27:55,768,0,0,22974.95128275874,0
120-22,10496,14:29:00,14:29:00,795,0,0,23482.50932276789,1
120-22,10497,14:29:54,14:29:54,813,0,0,23858.809385588844,0
120-22,10498,14:30:43,14:30:43,825,0,0,24357.94047294135,0
120-22,10499,14:31:14,14:31:14,838,0,0,24668.81464042601,0
120-22,378,14:31:51,14:31:51,844,0,0,24908.05059061214,0
120-22,379,14:32:14,14:32:14,853,0,0,25142.300786405518,0
120-22,268,14:34:00,14:34:00,887,0,0,25763.28120038139,1
120-22,7802,14:36:12,14:36:12,957,0,0,27392.310743958442,0
120-22,7803,14:37:35,14:37:35,999,0,0,27957.978469005233,0
120-22,7804,14:38:06,14:38:06,1015,0,0,28206.07198794671,0
120-22,266,14:39:00,14:39:00,1040,0,0,28550.789056309262,1
120-23,1850,14:07:00,14:07:00,1,0,0,0.0,1
120-23,1851,14:07:44,14:07:44,12,0,0,396.994141496117,0
120-23,1852,14:08:16,14:08:16,25,0,0,778.4226711406108,0
120-23,10431,14:08:36,14:08:36,39,0,0,987.9639130767938,0
120-23,10432,14:08:59,14:08:59,47,0,0,1238.2164900691394,0
120-23,10433,14:09:22,14:09:22,58,0,0,1495.9101343713946,0
120-23,10434,14:09:46,14:09:46,64,0,0,1756.7233600623256,0
120-23,10435,14:10:10,14:10:10,73,0,0,2014.4244321713036,0
120-23,10436,14:10:27,14:10:27,80,0,0,2183.604338024321,0
120-23,10437,14:11:07,14:11:07,88,0,0,2685.8846478708842,0
120-23,10438,14:11:32,14:11:32,95,0,0,2935.1602550415696,0
120-23,10439,14:11:59,14:11:59,107,0,0,3208.795346168739,0
120-23,10440,14:13:00,14:13:00,120,0,0,3405.305410494039,1
120-23,10441,14:13:40,14:13:40,127,0,0,3654.45293129724,0
120-23,10442,14:14:10,14:14:10,133,0,0,3904.297199046353,0
120-23,10443,14:14:35,14:14:35,144,0,0,4156.19247345292,0
120-23,10444,14:15:05,14:15:05,157,0,0,4503.354615748938,0
120-23,10445,14:15:31,14:15:31,162,0,0,4753.502112856807,0
120-23,10446,14:15:57,14:15:57,174,0,0,5011.618411249271,0
120-23,10447,14:16:43,14:16:43,186,0,0,5338.788294120517,0
120-23,10448,14:17:13,14:17:13,197,0,0,5609.754292038654,0
120-23,10449,14:17:46,14:17:46,203,0,0,5933.360217165572,0
120-23,10450,14:18:05,14:18:05,208,0,0,6099.219288231379,0
120-23,10451,14:18:31,14:18:31,217,0,0,6354.6827447371925,0
120-23,10452,14:19:00,14:19:00,226,0,0,6677.1387426903475,0
120-23,10453,14:19:26,14:19:26,233,0,0,6931.164208046016,0
120-23,10454,14:19:45,14:19:45,239,0,0,7108.036427644195,0
120-23,10455,14:20:25,14:20:25,252,0,0,7571.882826698468,0
120-23,10456,14:20:59,14:20:59,261,0,0,7873.839028393721,0
120-23,10457,14:21:34,14:21:34,271,0,0,8133.000446392672,0
120-23,10458,14:22:04,14:22:04,281,0,0,8374.034727226353,0
120-23,10459,14:22:34,14:22:34,292,0,0,8651.003892979325,0
120-23,10460,14:23:04,14:23:04,301,0,0,8893.03083132418,0
120-23,10461,14:23:41,14:23:41,309,0,0,9132.34742115885,0
120-23,10462,14:24:11,14:24:11,315,0,0,9316.868429393007,0
120-23,10463,14:24:38,14:24:38,325,0,0,9532.96837241111,0
120-23,10464,14:25:08,14:25:08,334,0,0,9787.82366641027,0
120-23,10465,14:25:42,14:25:42,340,0,0,10068.587764633818,0
120-23,10466,14:26:12,14:26:12,350,0,0,10339.85135487534,0
120-23,10467,14:27:01,14:27:01,362,0,0,10679.76438925485,0
120-23,10468,14:28:00,14:28:00,376,0,0,10983.516466713925,1
120-23,10469,14:28:47,14:28:47,386,0,0,11406.272561032365,0
120-23,10470,14:29:31,14:29:31,401,0,0,11904.415572038071,0
120-23,10471,14:29:51,14:29:51,407,0,0,12107.334301798137,0
120-23,10472,14:30:19,14:30:19,414,0,0,12418.997119207885,0
120-23,10473,14:30:47,14:30:47,421,0,0,12706.219870745908,0
120-23,10474,14:31:10,14:31:10,426,0,0,12955.981612068987,0
120-23,10475,14:31:35,14:31:35,434,0,0,13226.210087534882,0
120-23,10476,14:32:04,14:32:04,443,0,0,13558.4032725698,0
120-23,14889,14:32:58,14:32:58,459,0,0,14091.56852629149,0
120-23,14888,14:34:00,14:34:00,465,0,0,14364.640800027137,1
120-23,2007,14:34:48,14:34:48,470,0,0,14586.106068172754,0
120-23,2008,14:35:45,14:35:45,489,0,0,14960.23108407901,0
120-23,2009,14:36:08,14:36:08,495,0,0,15112.290505783902,0
120-23,2010,14:36:47,14:36:47,502,0,0,15344.660319948072,0
120-23,2011,14:37:18,14:37:18,512,0,0,15622.380202431703,0
120-23,2012,14:37:46,14:37:46,521,0,0,15852.373851263128,0
120-23,2013,14:38:27,14:38:27,528,0,0,16107.816069860395,0
120-23,2014,14:38:58,14:38:58,536,0,0,16370.88451407133,0
120-23,2015,14:39:23,14:39:23,545,0,0,16569.999406228373,0
120-23,13739,14:40:09,14:40:09,563,0,0,17088.15496439712,0
120-23,13740,14:40:56,14:40:56,570,0,0,17446.88695793756,0
120-23,13741,14:41:18,14:41:18,576,0,0,17614.087980313452,0
120-23,13742,14:41:50,14:41:50,583,0,0,17798.850913045542,0
120-23,13743,14:42:32,14:42:32,595,0,0,18130.634942582197,0
120-23,10484,14:43:23,14:43:23,607,0,0,18597.708953239697,0
120-23,13744,14:44:00,14:44:00,629,0,0,18864.566127726448,1
120-23,10486,14:44:53,14:44:53,652,0,0,19339.42871564081,0
120-23,10487,14:46:23,14:46:23,686,0,0,19991.251239224093,0
120-23,10488,14:47:25,14:47:25,698,0,0,20499.230045199845,0
120-23,10489,14:47:49,14:47:49,703,0,0,20666.06954007339,0
120-23,10490,14:48:26,14:48:26,710,0,0,20934.5698718322,0
120-23,10491,14:48:54,14:48:54,726,0,0,21185.29412909244,0
120-23,10492,14:49:28,14:49:28,738,0,0,21395.151126701745,0
120-23,10493,14:50:03,14:50:03,745,0,0,21651.227551651624,0
120-23,10494,14:51:12,14:51:12,754,0,0,22305.557722060967,0
120-23,10495,14:52:55,14:52:55,768,0,0,22974.95128275874,0
120-23,10496,14:54:00,14:54:00,795,0,0,23482.50932276789,1
120-23,10497,14:54:54,14:54:54,813,0,0,23858.809385588844,0
120-23,10498,14:55:43,14:55:43,825,0,0,24357.94047294135,0
120-23,10499,14:56:14,14:56:14,838,0,0,24668.81464042601,0
120-23,378,14:56:51,14:56:51,844,0,0,24908.05059061214,0
120-23,379,14:57:14,14:57:14,853,0,0,25142.300786405518,0
120-23,268,14:59:00,14:59:00,887,0,0,25763.28120038139,1
120-23,7802,15:01:12,15:01:12,957,0,0,27392.310743958442,0
120-23,7803,15:02:35,15:02:35,999,0,0,27957.978469005233,0
120-23,7804,15:03:06,15:03:06,1015,0,0,28206.07198794671,0
120-23,266,15:04:00,15:04:00,1040,0,0,28550.789056309262,1
120-24,1850,14:32:00,14:32:00,1,0,0,0.0,1
120-24,1851,14:32:44,14:32:44,12,0,0,396.994141496117,0
120-24,1852,14:33:16,14:33:16,25,0,0,778.4226711406108,0
120-24,10431,14:33:36,14:33:36,39,0,0,987.9639130767938,0
120-24,10432,14:33:59,14:33:59,47,0,0,1238.2164900691394,0
120-24,10433,14:34:22,14:34:22,58,0,0,1495.9101343713946,0
120-24,10434,14:34:46,14:34:46,64,0,0,1756.7233600623256,0
120-24,10435,14:35:10,14:35:10,73,0,0,2014.4244321713036,0
120-24,10436,14:35:27,14:35:27,80,0,0,2183.604338024321,0
120-24,10437,14:36:07,14:36:07,88,0,0,2685.8846478708842,0
120-24,10438,14:36:32,14:36:32,95,0,0,2935.1602550415696,0
120-24,10439,14:36:59,14:36:59,107,0,0,3208.795346168739,0
120-24,10440,14:38:00,14:38:00,120,0,0,3405.305410494039,1
120-24,10441,14:38:40,14:38:40,127,0,0,3654.45293129724,0
120-24,10442,14:39:10,14:39:10,133,0,0,3904.297199046353,0
120-24,10443,14:39:35,14:39:35,144,0,0,4156.19247345292,0
120-24,10444,14:40:05,14:40:05,157,0,0,4503.354615748938,0
120-24,10445,14:40:31,14:40:31,162,0,0,4753.502112856807,0
120-24,10446,14:40:57,14:40:57,174,0,0,5011.618411249271,0
120-24,10447,14:41:43,14:41:43,186,0,0,5338.788294120517,0
120-24,10448,14:42:13,14:42:13,197,0,0,5609.754292038654,0
120-24,10449,14:42:46,14:42:46,203,0,0,5933.360217165572,0
120-24,10450,14:43:05,14:43:05,208,0,0,6099.219288231379,0
120-24,10451,14:43:31,14:43:31,217,0,0,6354.6827447371925,0
120-24,10452,14:44:00,14:44:00,226,0,0,6677.1387426903475,0
120-24,10453,14:44:26,14:44:26,233,0,0,6931.164208046016,0
120-24,10454,14:44:45,14:44:45,239,0,0,7108.036427644195,0
120-24,10455,14:45:25,14:45:25,252,0,0,7571.882826698468,0
120-24,10456,14:45:59,14:45:59,261,0,0,7873.839028393721,0
120-24,10457,14:46:34,14:46:34,271,0,0,8133.000446392672,0
120-24,10458,14:47:04,14:47:04,281,0,0,8374.034727226353,0
120-24,10459,14:47:34,14:47:34,292,0,0,8651.003892979325,0
120-24,10460,14:48:04,14:48:04,301,0,0,8893.03083132418,0
120-24,10461,14:48:41,14:48:41,309,0,0,9132.34742115885,0
120-24,10462,14:49:11,14:49:11,315,0,0,9316.868429393007,0
120-24,10463,14:49:38,14:49:38,325,0,0,9532.96837241111,0
120-24,10464,14:50:08,14:50:08,334,0,0,9787.82366641027,0
120-24,10465,14:50:42,14:50:42,340,0,0,10068.587764633818,0
120-24,10466,14:51:12,14:51:12,350,0,0,10339.85135487534,0
120-24,10467,14:52:01,14:52:01,362,0,0,10679.76438925485,0
120-24,10468,14:53:00,14:53:00,376,0,0,10983.516466713925,1
120-24,10469,14:53:47,14:53:47,386,0,0,11406.272561032365,0
120-24,10470,14:54:31,14:54:31,401,0,0,11904.415572038071,0
120-24,10471,14:54:51,14:54:51,407,0,0,12107.334301798137,0
120-24,10472,14:55:19,14:55:19,414,0,0,12418.997119207885,0
120-24,10473,14:55:47,14:55:47,421,0,0,12706.219870745908,0
120-24,10474,14:56:10,14:56:10,426,0,0,12955.981612068987,0
120-24,10475,14:56:35,14:56:35,434,0,0,13226.210087534882,0
120-24,10476,14:57:04,14:57:04,443,0,0,13558.4032725698,0
120-24,14889,14:57:58,14:57:58,459,0,0,14091.56852629149,0
120-24,14888,14:59:00,14:59:00,465,0,0,14364.640800027137,1
120-24,2007,14:59:48,14:59:48,470,0,0,14586.106068172754,0
120-24,2008,15:00:45,15:00:45,489,0,0,14960.23108407901,0
120-24,2009,15:01:08,15:01:08,495,0,0,15112.290505783902,0
120-24,2010,15:01:47,15:01:47,502,0,0,15344.660319948072,0
120-24,2011,15:02:18,15:02:18,512,0,0,15622.380202431703,0
120-24,2012,15:02:46,15:02:46,521,0,0,15852.373851263128,0
120-24,2013,15:03:27,15:03:27,528,0,0,16107.816069860395,0
120-24,2014,15:03:58,15:03:58,536,0,0,16370.88451407133,0
120-24,2015,15:04:23,15:04:23,545,0,0,16569.999406228373,0
120-24,13739,15:05:09,15:05:09,563,0,0,17088.15496439712,0
120-24,13740,15:05:56,15:05:56,570,0,0,17446.88695793756,0
120-24,13741,15:06:18,15:06:18,576,0,0,17614.087980313452,0
120-24,13742,15:06:50,15:06:50,583,0,0,17798.850913045542,0
120-24,13743,15:07:32,15:07:32,595,0,0,18130.634942582197,0
120-24,10484,15:08:23,15:08:23,607,0,0,18597.708953239697,0
120-24,13744,15:09:00,15:09:00,629,0,0,18864.566127726448,1
120-24,10486,15:09:53,15:09:53,652,0,0,19339.42871564081,0
120-24,10487,15:11:23,15:11:23,686,0,0,19991.251239224093,0
120-24,10488,15:12:25,15:12:25,698,0,0,20499.230045199845,0
120-24,10489,15:12:49,15:12:49,703,0,0,20666.06954007339,0
120-24,10490,15:13:26,15:13:26,710,0,0,20934.5698718322,0
120-24,10491,15:13:54,15:13:54,726,0,0,21185.29412909244,0
120-24,10492,15:14:28,15:14:28,738,0,0,21395.151126701745,0
120-24,10493,15:15:03,15:15:03,745,0,0,21651.227551651624,0
120-24,10494,15:16:12,15:16:12,754,0,0,22305.557722060967,0
120-24,10495,15:17:55,15:17:55,768,0,0,22974.95128275874,0
120-24,10496,15:19:00,15:19:00,795,0,0,23482.50932276789,1
120-24,10497,15:19:54,15:19:54,813,0,0,23858.809385588844,0
120-24,10498,15:20:43,15:20:43,825,0,0,24357.94047294135,0
120-24,10499,15:21:14,15:21:14,838,0,0,24668.81464042601,0
120-24,378,15:21:51,15:21:51,844,0,0,24908.05059061214,0
120-24,379,15:22:14,15:22:14,853,0,0,25142.300786405518,0
120-24,268,15:24:00,15:24:00,887,0,0,25763.28120038139,1
120-24,7802,15:26:12,15:26:12,957,0,0,27392.310743958442,0
120-24,7803,15:27:35,15:27:35,999,0,0,27957.978469005233,0
120-24,7804,15:28:06,15:28:06,1015,0,0,28206.07198794671,0
120-24,266,15:29:00,15:29:00,1040,0,0,28550.789056309262,1
120-25,1850,14:57:00,14:57:00,1,0,0,0.0,1
120-25,1851,14:57:44,14:57:44,12,0,0,396.994141496117,0
120-25,1852,14:58:16,14:58:16,25,0,0,778.4226711406108,0
120-25,10431,14:58:36,14:58:36,39,0,0,987.9639130767938,0
120-25,10432,14:58:59,14:58:59,47,0,0,1238.2164900691394,0
120-25,10433,14:59:22,14:59:22,58,0,0,1495.9101343713946,0
120-25,10434,14:59:46,14:59:46,64,0,0,1756.7233600623256,0
120-25,10435,15:00:10,15:00:10,73,0,0,2014.4244321713036,0
120-25,10436,15:00:27,15:00:27,80,0,0,2183.604338024321,0
120-25,10437,15:01:07,15:01:07,88,0,0,2685.8846478708842,0
120-25,10438,15:01:32,15:01:32,95,0,0,2935.1602550415696,0
120-25,10439,15:01:59,15:01:59,107,0,0,3208.795346168739,0
120-25,10440,15:03:00,15:03:00,120,0,0,3405.305410494039,1
120-25,10441,15:03:40,15:03:40,127,0,0,3654.45293129724,0
120-25,10442,15:04:10,15:04:10,133,0,0,3904.297199046353,0
120-25,10443,15:04:35,15:04:35,144,0,0,4156.19247345292,0
120-25,10444,15:05:05,15:05:05,157,0,0,4503.354615748938,0
120-25,10445,15:05:31,15:05:31,162,0,0,4753.502112856807,0
120-25,10446,15:05:57,15:05:57,174,0,0,5011.618411249271,0
120-25,10447,15:06:43,15:06:43,186,0,0,5338.788294120517,0
120-25,10448,15:07:13,15:07:13,197,0,0,5609.754292038654,0
120-25,10449,15:07:46,15:07:46,203,0,0,5933.360217165572,0
120-25,10450,15:08:05,15:08:05,208,0,0,6099.219288231379,0
120-25,10451,15:08:31,15:08:31,217,0,0,6354.6827447371925,0
120-25,10452,15:09:00,15:09:00,226,0,0,6677.1387426903475,0
120-25,10453,15:09:26,15:09:26,233,0,0,6931.164208046016,0
120-25,10454,15:09:45,15:09:45,239,0,0,7108.036427644195,0
120-25,10455,15:10:25,15:10:25,252,0,0,7571.882826698468,0
120-25,10456,15:10:59,15:10:59,261,0,0,7873.839028393721,0
120-25,10457,15:11:34,15:11:34,271,0,0,8133.000446392672,0
120-25,10458,15:12:04,15:12:04,281,0,0,8374.034727226353,0
120-25,10459,15:12:34,15:12:34,292,0,0,8651.003892979325,0
120-25,10460,15:13:04,15:13:04,301,0,0,8893.03083132418,0
120-25,10461,15:13:41,15:13:41,309,0,0,9132.34742115885,0
120-25,10462,15:14:11,15:14:11,315,0,0,9316.868429393007,0
120-25,10463,15:14:38,15:14:38,325,0,0,9532.96837241111,0
120-25,10464,15:15:08,15:15:08,334,0,0,9787.82366641027,0
120-25,10465,15:15:42,15:15:42,340,0,0,10068.587764633818,0
120-25,10466,15:16:12,15:16:12,350,0,0,10339.85135487534,0
120-25,10467,15:17:01,15:17:01,362,0,0,10679.76438925485,0
120-25,10468,15:18:00,15:18:00,376,0,0,10983.516466713925,1
120-25,10469,15:18:47,15:18:47,386,0,0,11406.272561032365,0
120-25,10470,15:19:31,15:19:31,401,0,0,11904.415572038071,0
120-25,10471,15:19:51,15:19:51,407,0,0,12107.334301798137,0
120-25,10472,15:20:19,15:20:19,414,0,0,12418.997119207885,0
120-25,10473,15:20:47,15:20:47,421,0,0,12706.219870745908,0
120-25,10474,15:21:10,15:21:10,426,0,0,12955.981612068987,0
120-25,10475,15:21:35,15:21:35,434,0,0,13226.210087534882,0
120-25,10476,15:22:04,15:22:04,443,0,0,13558.4032725698,0
120-25,14889,15:22:58,15:22:58,459,0,0,14091.56852629149,0
120-25,14888,15:24:00,15:24:00,465,0,0,14364.640800027137,1
120-25,2007,15:24:48,15:24:48,470,0,0,14586.106068172754,0
120-25,2008,15:25:45,15:25:45,489,0,0,14960.23108407901,0
120-25,2009,15:26:08,15:26:08,495,0,0,15112.290505783902,0
120-25,2010,15:26:47,15:26:47,502,0,0,15344.660319948072,0
120-25,2011,15:27:18,15:27:18,512,0,0,15622.380202431703,0
120-25,2012,15:27:46,15:27:46,521,0,0,15852.373851263128,0
120-25,2013,15:28:27,15:28:27,528,0,0,16107.816069860395,0
120-25,2014,15:28:58,15:28:58,536,0,0,16370.88451407133,0
120-25,2015,15:29:23,15:29:23,545,0,0,16569.999406228373,0
120-25,13739,15:30:09,15:30:09,563,0,0,17088.15496439712,0
120-25,13740,15:30:56,15:30:56,570,0,0,17446.88695793756,0
120-25,13741,15:31:18,15:31:18,576,0,0,17614.087980313452,0
120-25,13742,15:31:50,15:31:50,583,0,0,17798.850913045542,0
120-25,13743,15:32:32,15:32:32,595,0,0,18130.634942582197,0
120-25,10484,15:33:23,15:33:23,607,0,0,18597.708953239697,0
120-25,13744,15:34:00,15:34:00,629,0,0,18864.566127726448,1
120-25,10486,15:34:53,15:34:53,652,0,0,19339.42871564081,0
120-25,10487,15:36:23,15:36:23,686,0,0,19991.251239224093,0
120-25,10488,15:37:25,15:37:25,698,0,0,20499.230045199845,0
120-25,10489,15:37:49,15:37:49,703,0,0,20666.06954007339,0
120-25,10490,15:38:26,15:38:26,710,0,0,20934.5698718322,0
120-25,10491,15:38:54,15:38:54,726,0,0,21185.29412909244,0
120-25,10492,15:39:28,15:39:28,738,0,0,21395.151126701745,0
120-25,10493,15:40:03,15:40:03,745,0,0,21651.227551651624,0
120-25,10494,15:41:12,15:41:12,754,0,0,22305.557722060967,0
120-25,10495,15:42:55,15:42:55,768,0,0,22974.95128275874,0
120-25,10496,15:44:00,15:44:00,795,0,0,23482.50932276789,1
120-25,10497,15:44:54,15:44:54,813,0,0,23858.809385588844,0
120-25,10498,15:45:43,15:45:43,825,0,0,24357.94047294135,0
120-25,10499,15:46:14,15:46:14,838,0,0,24668.81464042601,0
120-25,378,15:46:51,15:46:51,844,0,0,24908.05059061214,0
120-25,379,15:47:14,15:47:14,853,0,0,25142.300786405518,0
120-25,268,15:49:00,15:49:00,887,0,0,25763.28120038139,1
120-25,7802,15:51:12,15:51:12,957,0,0,27392.310743958442,0
120-25,7803,15:52:35,15:52:35,999,0,0,27957.978469005233,0
120-25,7804,15:53:06,15:53:06,1015,0,0,28206.07198794671,0
120-25,266,15:54:00,15:54:00,1040,0,0,28550.789056309262,1
120-26,1850,15:22:00,15:22:00,1,0,0,0.0,1
120-26,1851,15:22:44,15:22:44,12,0,0,396.994141496117,0
120-26,1852,15:23:16,15:23:16,25,0,0,778.4226711406108,0
120-26,10431,15:23:36,15:23:36,39,0,0,987.9639130767938,0
120-26,10432,15:23:59,15:23:59,47,0,0,1238.2164900691394,0
120-26,10433,15:24:22,15:24:22,58,0,0,1495.9101343713946,0
120-26,10434,15:24:46,15:24:46,64,0,0,1756.7233600623256,0
120-26,10435,15:25:10,15:25:10,73,0,0,2014.4244321713036,0
120-26,10436,15:25:27,15:25:27,80,0,0,2183.604338024321,0
120-26,10437,15:26:07,15:26:07,88,0,0,2685.8846478708842,0
120-26,10438,15:26:32,15:26:32,95,0,0,2935.1602550415696,0
120-26,10439,15:26:59,15:26:59,107,0,0,3208.795346168739,0
120-26,10440,15:28:00,15:28:00,120,0,0,3405.305410494039,1
120-26,10441,15:28:40,15:28:40,127,0,0,3654.45293129724,0
120-26,10442,15:29:10,15:29:10,133,0,0,3904.297199046353,0
120-26,10443,15:29:35,15:29:35,144,0,0,4156.19247345292,0
120-26,10444,15:30:05,15:30:05,157,0,0,4503.354615748938,0
120-26,10445,15:30:31,15:30:31,162,0,0,4753.502112856807,0
120-26,10446,15:30:57,15:30:57,174,0,0,5011.618411249271,0
120-26,10447,15:31:43,15:31:43,186,0,0,5338.788294120517,0
120-26,10448,15:32:13,15:32:13,197,0,0,5609.754292038654,0
120-26,10449,15:32:46,15:32:46,203,0,0,5933.360217165572,0
120-26,10450,15:33:05,15:33:05,208,0,0,6099.219288231379,0
120-26,10451,15:33:31,15:33:31,217,0,0,6354.6827447371925,0
120-26,10452,15:34:00,15:34:00,226,0,0,6677.1387426903475,0
120-26,10453,15:34:26,15:34:26,233,0,0,6931.164208046016,0
120-26,10454,15:34:45,15:34:45,239,0,0,7108.036427644195,0
120-26,10455,15:35:25,15:35:25,252,0,0,7571.882826698468,0
120-26,10456,15:35:59,15:35:59,261,0,0,7873.839028393721,0
120-26,10457,15:36:34,15:36:34,271,0,0,8133.000446392672,0
120-26,10458,15:37:04,15:37:04,281,0,0,8374.034727226353,0
120-26,10459,15:37:34,15:37:34,292,0,0,8651.003892979325,0
120-26,10460,15:38:04,15:38:04,301,0,0,8893.03083132418,0
120-26,10461,15:38:41,15:38:41,309,0,0,9132.34742115885,0
120-26,10462,15:39:11,15:39:11,315,0,0,9316.868429393007,0
120-26,10463,15:39:38,15:39:38,325,0,0,9532.96837241111,0
120-26,10464,15:40:08,15:40:08,334,0,0,9787.82366641027,0
120-26,10465,15:40:42,15:40:42,340,0,0,10068.587764633818,0
120-26,10466,15:41:12,15:41:12,350,0,0,10339.85135487534,0
120-26,10467,15:42:01,15:42:01,362,0,0,10679.76438925485,0
120-26,10468,15:43:00,15:43:00,376,0,0,10983.516466713925,1
120-26,10469,15:43:47,15:43:47,386,0,0,11406.272561032365,0
120-26,10470,15:44:31,15:44:31,401,0,0,11904.415572038071,0
120-26,10471,15:44:51,15:44:51,407,0,0,12107.334301798137,0
120-26,10472,15:45:19,15:45:19,414,0,0,12418.997119207885,0
120-26,10473,15:45:47,15:45:47,421,0,0,12706.219870745908,0
120-26,10474,15:46:10,15:46:10,426,0,0,12955.981612068987,0
120-26,10475,15:46:35,15:46:35,434,0,0,13226.210087534882,0
120-26,10476,15:47:04,15:47:04,443,0,0,13558.4032725698,0
120-26,14889,15:47:58,15:47:58,459,0,0,14091.56852629149,0
120-26,14888,15:49:00,15:49:00,465,0,0,14364.640800027137,1
120-26,2007,15:49:48,15:49:48,470,0,0,14586.106068172754,0
120-26,2008,15:50:45,15:50:45,489,0,0,14960.23108407901,0
120-26,2009,15:51:08,15:51:08,495,0,0,15112.290505783902,0
120-26,2010,15:51:47,15:51:47,502,0,0,15344.660319948072,0
120-26,2011,15:52:18,15:52:18,512,0,0,15622.380202431703,0
120-26,2012,15:52:46,15:52:46,521,0,0,15852.373851263128,0
120-26,2013,15:53:27,15:53:27,528,0,0,16107.816069860395,0
120-26,2014,15:53:58,15:53:58,536,0,0,16370.88451407133,0
120-26,2015,15:54:23,15:54:23,545,0,0,16569.999406228373,0
120-26,13739,15:55:09,15:55:09,563,0,0,17088.15496439712,0
120-26,13740,15:55:56,15:55:56,570,0,0,17446.88695793756,0
120-26,13741,15:56:18,15:56:18,576,0,0,17614.087980313452,0
120-26,13742,15:56:50,15:56:50,583,0,0,17798.850913045542,0
120-26,13743,15:57:32,15:57:32,595,0,0,18130.634942582197,0
120-26,10484,15:58:23,15:58:23,607,0,0,18597.708953239697,0
120-26,13744,15:59:00,15:59:00,629,0,0,18864.566127726448,1
120-26,10486,15:59:53,15:59:53,652,0,0,19339.42871564081,0
120-26,10487,16:01:23,16:01:23,686,0,0,19991.251239224093,0
120-26,10488,16:02:25,16:02:25,698,0,0,20499.230045199845,0
120-26,10489,16:02:49,16:02:49,703,0,0,20666.06954007339,0
120-26,10490,16:03:26,16:03:26,710,0,0,20934.5698718322,0
120-26,10491,16:03:54,16:03:54,726,0,0,21185.29412909244,0
120-26,10492,16:04:28,16:04:28,738,0,0,21395.151126701745,0
120-26,10493,16:05:03,16:05:03,745,0,0,21651.227551651624,0
120-26,10494,16:06:12,16:06:12,754,0,0,22305.557722060967,0
120-26,10495,16:07:55,16:07:55,768,0,0,22974.95128275874,0
120-26,10496,16:09:00,16:09:00,795,0,0,23482.50932276789,1
120-26,10497,16:09:54,16:09:54,813,0,0,23858.809385588844,0
120-26,10498,16:10:43,16:10:43,825,0,0,24357.94047294135,0
120-26,10499,16:11:14,16:11:14,838,0,0,24668.81464042601,0
120-26,378,16:11:51,16:11:51,844,0,0,24908.05059061214,0
120-26,379,16:12:14,16:12:14,853,0,0,25142.300786405518,0
120-26,268,16:14:00,16:14:00,887,0,0,25763.28120038139,1
120-26,7802,16:16:12,16:16:12,957,0,0,27392.310743958442,0
120-26,7803,16:17:35,16:17:35,999,0,0,27957.978469005233,0
120-26,7804,16:18:06,16:18:06,1015,0,0,28206.07198794671,0
120-26,266,16:19:00,16:19:00,1040,0,0,28550.789056309262,1
120-27,1850,15:47:00,15:47:00,1,0,0,0.0,1
120-27,1851,15:47:44,15:47:44,12,0,0,396.994141496117,0
120-27,1852,15:48:16,15:48:16,25,0,0,778.4226711406108,0
120-27,10431,15:48:36,15:48:36,39,0,0,987.9639130767938,0
120-27,10432,15:48:59,15:48:59,47,0,0,1238.2164900691394,0
120-27,10433,15:49:22,15:49:22,58,0,0,1495.9101343713946,0
120-27,10434,15:49:46,15:49:46,64,0,0,1756.7233600623256,0
120-27,10435,15:50:10,15:50:10,73,0,0,2014.4244321713036,0
120-27,10436,15:50:27,15:50:27,80,0,0,2183.604338024321,0
120-27,10437,15:51:07,15:51:07,88,0,0,2685.8846478708842,0
120-27,10438,15:51:32,15:51:32,95,0,0,2935.1602550415696,0
120-27,10439,15:51:59,15:51:59,107,0,0,3208.795346168739,0
120-27,10440,15:53:00,15:53:00,120,0,0,3405.305410494039,1
120-27,10441,15:53:40,15:53:40,127,0,0,3654.45293129724,0
120-27,10442,15:54:10,15:54:10,133,0,0,3904.297199046353,0
120-27,10443,15:54:35,15:54:35,144,0,0,4156.19247345292,0
120-27,10444,15:55:05,15:55:05,157,0,0,4503.354615748938,0
120-27,10445,15:55:31,15:55:31,162,0,0,4753.502112856807,0
120-27,10446,15:55:57,15:55:57,174,0,0,5011.618411249271,0
