trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
056-60,8303,06:16:39,06:16:39,1029,0,0,37898.077460446846,0
056-60,8304,06:17:14,06:17:14,1042,0,0,38384.553306524096,0
056-60,8305,06:17:36,06:17:36,1050,0,0,38641.8110950923,0
056-60,8306,06:18:15,06:18:15,1057,0,0,39180.70333723966,0
056-60,8307,06:19:36,06:19:36,1074,0,0,40792.02910616724,0
056-60,8308,06:20:27,06:20:27,1084,0,0,41588.291222907166,0
056-60,132,06:22:00,06:22:00,1095,0,0,42408.893026889564,1
056-60,8309,06:23:06,06:23:06,1110,0,0,43254.81827822521,0
056-60,8310,06:23:50,06:23:50,1132,0,0,44039.721720025955,0
056-60,13,06:28:00,06:28:00,1204,0,0,48030.66848434925,1
056-60,12,06:34:00,06:34:00,1312,0,0,54052.10326791511,1
056-61,14751,05:32:00,05:32:00,1,0,0,0.0,1
056-61,14752,05:33:27,05:33:27,65,0,0,907.499700645604,0
056-61,12905,05:35:00,05:35:00,134,0,0,2208.3297180031586,1
056-61,10097,05:35:30,05:35:30,156,0,0,2511.179642525976,0
056-61,6428,05:36:16,05:36:16,171,0,0,3129.721289553145,0
056-61,10865,05:36:43,05:36:43,180,0,0,3316.101885117379,0
056-61,10866,05:37:20,05:37:20,186,0,0,3777.861508327873,0
056-61,10867,05:38:01,05:38:01,195,0,0,4058.269909770747,0
056-61,10868,05:39:05,05:39:05,206,0,0,4641.625342369574,0
056-61,10869,05:39:38,05:39:38,213,0,0,4966.488862717243,0
056-61,10870,05:40:07,05:40:07,219,0,0,5243.066369682033,0
056-61,6360,05:41:00,05:41:00,230,0,0,5674.410086174818,1
056-61,6361,05:41:28,05:41:28,235,0,0,5821.608351435328,0
056-61,6362,05:41:59,05:41:59,241,0,0,6121.673232158787,0
056-61,6363,05:42:27,05:42:27,246,0,0,6380.69154748335,0
056-61,6364,05:42:59,05:42:59,250,0,0,6629.1249546218005,0
056-61,6365,05:43:28,05:43:28,258,0,0,6834.001909328264,0
056-61,660,05:44:07,05:44:07,274,0,0,7223.263596657965,0
056-61,661,05:44:33,05:44:33,285,0,0,7502.913720024167,0
056-61,662,05:44:56,05:44:56,296,0,0,7763.705818969924,0
056-61,663,05:46:00,05:46:00,326,0,0,8501.662601561346,1
056-61,37,05:46:49,05:46:49,338,0,0,8936.334427529255,0
056-61,5749,05:47:18,05:47:18,343,0,0,9181.525328189764,0
056-61,10768,05:47:50,05:47:50,351,0,0,9463.085983610214,0
056-61,10769,05:48:26,05:48:26,368,0,0,9879.310052113979,0
056-61,10770,05:49:03,05:49:03,380,0,0,10366.433936415064,0
056-61,10771,05:49:25,05:49:25,386,0,0,10592.338973909871,0
056-61,10772,05:49:48,05:49:48,391,0,0,10832.832126443154,0
056-61,8237,05:50:15,05:50:15,400,0,0,11087.98236073046,0
056-61,8238,05:50:47,05:50:47,410,0,0,11465.223192341267,0
056-61,8239,05:51:10,05:51:10,416,0,0,11696.91355672123,0
056-61,8240,05:51:36,05:51:36,423,0,0,11979.341438175137,0
056-61,8241,05:51:57,05:51:57,426,0,0,12186.355772958665,0
056-61,8242,05:52:25,05:52:25,432,0,0,12485.171516592247,0
056-61,8243,05:53:00,05:53:00,436,0,0,12694.963819538441,1
056-61,8244,05:53:38,05:53:38,444,0,0,12984.426326290513,0
056-61,8245,05:53:59,05:53:59,449,0,0,13193.719811910307,0
056-61,8246,05:54:29,05:54:29,454,0,0,13528.550046739927,0
056-61,8247,05:54:48,05:54:48,459,0,0,13723.32932387309,0
056-61,8248,05:55:17,05:55:17,466,0,0,14037.109285972332,0
056-61,8249,05:55:44,05:55:44,471,0,0,14306.374307322863,0
056-61,8250,05:56:09,05:56:09,479,0,0,14569.794069565438,0
056-61,8251,05:56:38,05:56:38,487,0,0,14905.177078446199,0
056-61,8252,05:56:58,05:56:58,492,0,0,15110.135509123833,0
056-61,8253,05:57:34,05:57:34,498,0,0,15558.830634953332,0
056-61,8254,05:59:00,05:59:00,506,0,0,15915.426577460163,1
056-61,8255,05:59:32,05:59:32,512,0,0,16122.177314102242,0
056-61,8256,06:00:03,06:00:03,517,0,0,16453.28632942734,0
056-61,8257,06:00:27,06:00:27,524,0,0,16716.033544136768,0
056-61,8258,06:00:51,06:00:51,529,0,0,16961.63727608791,0
056-61,8259,06:01:21,06:01:21,534,0,0,17310.921611264726,0
056-61,4802,06:01:47,06:01:47,545,0,0,17601.93841879503,0
056-61,4559,06:03:00,06:03:00,558,0,0,18101.91893435966,1
056-61,4560,06:03:40,06:03:40,569,0,0,18458.86777436419,0
056-61,4561,06:05:03,06:05:03,581,0,0,19419.973760218403,0
056-61,8260,06:05:41,06:05:41,593,0,0,19880.77206734699,0
056-61,8261,06:06:07,06:06:07,602,0,0,20145.916750485707,0
056-61,8262,06:06:24,06:06:24,611,0,0,20318.820204250245,0
056-61,8263,06:06:54,06:06:54,619,0,0,20676.509781715722,0
056-61,8264,06:07:18,06:07:18,625,0,0,20923.4452505599,0
056-61,8265,06:07:48,06:07:48,632,0,0,21273.106272024943,0
056-61,8266,06:08:10,06:08:10,639,0,0,21483.251492389467,0
056-61,8267,06:08:35,06:08:35,646,0,0,21739.7753039153,0
056-61,8268,06:09:02,06:09:02,649,0,0,22011.044017017663,0
056-61,8269,06:09:29,06:09:29,660,0,0,22313.737877637035,0
056-61,4121,06:11:00,06:11:00,673,0,0,23125.133960178613,1
056-61,4122,06:11:44,06:11:44,688,0,0,23518.626194805078,0
056-61,4123,06:12:17,06:12:17,695,0,0,23917.536894992947,0
056-61,4124,06:12:44,06:12:44,702,0,0,24214.712830206532,0
056-61,4125,06:13:03,06:13:03,707,0,0,24402.39392264402,0
056-61,8270,06:13:32,06:13:32,715,0,0,24718.07555655437,0
056-61,8271,06:13:56,06:13:56,721,0,0,24912.642893469518,0
056-61,8272,06:14:27,06:14:27,729,0,0,25215.721072662316,0
056-61,8273,06:16:00,06:16:00,735,0,0,25606.694046746878,1
056-61,8274,06:16:44,06:16:44,741,0,0,25921.281607299992,0
056-61,7909,06:17:29,06:17:29,751,0,0,26329.377629377846,0
056-61,7910,06:18:01,06:18:01,762,0,0,26622.010336167557,0
056-61,7911,06:18:26,06:18:26,768,0,0,26819.735550615125,0
056-61,7912,06:19:03,06:19:03,777,0,0,27130.94318232989,0
056-61,7913,06:19:41,06:19:41,785,0,0,27522.470719216413,0
056-61,8275,06:21:00,06:21:00,795,0,0,27928.15424451338,1
056-61,8276,06:21:43,06:21:43,806,0,0,28309.278210965396,0
056-61,8277,06:22:17,06:22:17,814,0,0,28716.887833622222,0
056-61,8278,06:22:43,06:22:43,822,0,0,29010.265630254373,0
056-61,8279,06:23:02,06:23:02,828,0,0,29199.097540963816,0
056-61,8280,06:23:29,06:23:29,837,0,0,29522.027508821044,0
056-61,8281,06:23:51,06:23:51,846,0,0,29749.874177683676,0
056-61,8282,06:24:16,06:24:16,852,0,0,30028.9382376837,0
056-61,8283,06:24:42,06:24:42,861,0,0,30315.879720888748,0
056-61,8284,06:25:08,06:25:08,868,0,0,30613.54077011614,0
056-61,8285,06:25:37,06:25:37,875,0,0,30938.204590489117,0
056-61,8286,06:25:58,06:25:58,882,0,0,31160.374677972857,0
056-61,8287,06:27:00,06:27:00,895,0,0,31967.351735684602,1
056-61,8288,06:27:49,06:27:49,912,0,0,32458.781932803027,0
056-61,8289,06:28:15,06:28:15,916,0,0,32726.816304893648,0
056-61,8290,06:28:41,06:28:41,921,0,0,33004.52109922739,0
056-61,8291,06:29:07,06:29:07,924,0,0,33257.493339434965,0
056-61,8292,06:29:34,06:29:34,931,0,0,33537.421713908894,0
056-61,8293,06:29:54,06:29:54,938,0,0,33748.04391234625,0
056-61,8294,06:30:21,06:30:21,949,0,0,34094.664489855444,0
056-61,8295,06:31:00,06:31:00,957,0,0,34353.940004254466,1
056-61,8296,06:31:55,06:31:55,969,0,0,34952.09609700706,0
056-61,8297,06:32:15,06:32:15,973,0,0,35164.5073463066,0
056-61,8298,06:32:36,06:32:36,981,0,0,35404.73286344762,0
056-61,8299,06:33:17,06:33:17,990,0,0,35973.99598350113,0
056-61,8300,06:33:42,06:33:42,995,0,0,36228.94179984795,0
056-61,8301,06:34:20,06:34:20,999,0,0,36721.127240550326,0
056-61,8302,06:36:00,06:36:00,1018,0,0,37572.54230402376,1
056-61,8303,06:36:39,06:36:39,1029,0,0,37898.077460446846,0
056-61,8304,06:37:14,06:37:14,1042,0,0,38384.553306524096,0
056-61,8305,06:37:36,06:37:36,1050,0,0,38641.8110950923,0
056-61,8306,06:38:15,06:38:15,1057,0,0,39180.70333723966,0
056-61,8307,06:39:36,06:39:36,1074,0,0,40792.02910616724,0
056-61,8308,06:40:27,06:40:27,1084,0,0,41588.291222907166,0
056-61,132,06:42:00,06:42:00,1095,0,0,42408.893026889564,1
056-61,8309,06:43:06,06:43:06,1110,0,0,43254.81827822521,0
056-61,8310,06:43:50,06:43:50,1132,0,0,44039.721720025955,0
056-61,13,06:48:00,06:48:00,1204,0,0,48030.66848434925,1
056-61,12,06:54:00,06:54:00,1312,0,0,54052.10326791511,1
056-62,14751,05:52:00,05:52:00,1,0,0,0.0,1
056-62,14752,05:53:27,05:53:27,65,0,0,907.499700645604,0
056-62,12905,05:55:00,05:55:00,134,0,0,2208.3297180031586,1
056-62,10097,05:55:30,05:55:30,156,0,0,2511.179642525976,0
056-62,6428,05:56:16,05:56:16,171,0,0,3129.721289553145,0
056-62,10865,05:56:43,05:56:43,180,0,0,3316.101885117379,0
056-62,10866,05:57:20,05:57:20,186,0,0,3777.861508327873,0
056-62,10867,05:58:01,05:58:01,195,0,0,4058.269909770747,0
056-62,10868,05:59:05,05:59:05,206,0,0,4641.625342369574,0
056-62,10869,05:59:38,05:59:38,213,0,0,4966.488862717243,0
056-62,10870,06:00:07,06:00:07,219,0,0,5243.066369682033,0
056-62,6360,06:01:00,06:01:00,230,0,0,5674.410086174818,1
056-62,6361,06:01:28,06:01:28,235,0,0,5821.608351435328,0
056-62,6362,06:01:59,06:01:59,241,0,0,6121.673232158787,0
056-62,6363,06:02:27,06:02:27,246,0,0,6380.69154748335,0
056-62,6364,06:02:59,06:02:59,250,0,0,6629.1249546218005,0
056-62,6365,06:03:28,06:03:28,258,0,0,6834.001909328264,0
056-62,660,06:04:07,06:04:07,274,0,0,7223.263596657965,0
056-62,661,06:04:33,06:04:33,285,0,0,7502.913720024167,0
056-62,662,06:04:56,06:04:56,296,0,0,7763.705818969924,0
056-62,663,06:06:00,06:06:00,326,0,0,8501.662601561346,1
056-62,37,06:06:49,06:06:49,338,0,0,8936.334427529255,0
056-62,5749,06:07:18,06:07:18,343,0,0,9181.525328189764,0
056-62,10768,06:07:50,06:07:50,351,0,0,9463.085983610214,0
056-62,10769,06:08:26,06:08:26,368,0,0,9879.310052113979,0
056-62,10770,06:09:03,06:09:03,380,0,0,10366.433936415064,0
056-62,10771,06:09:25,06:09:25,386,0,0,10592.338973909871,0
056-62,10772,06:09:48,06:09:48,391,0,0,10832.832126443154,0
056-62,8237,06:10:15,06:10:15,400,0,0,11087.98236073046,0
056-62,8238,06:10:47,06:10:47,410,0,0,11465.223192341267,0
056-62,8239,06:11:10,06:11:10,416,0,0,11696.91355672123,0
056-62,8240,06:11:36,06:11:36,423,0,0,11979.341438175137,0
056-62,8241,06:11:57,06:11:57,426,0,0,12186.355772958665,0
056-62,8242,06:12:25,06:12:25,432,0,0,12485.171516592247,0
056-62,8243,06:13:00,06:13:00,436,0,0,12694.963819538441,1
056-62,8244,06:13:38,06:13:38,444,0,0,12984.426326290513,0
056-62,8245,06:13:59,06:13:59,449,0,0,13193.719811910307,0
056-62,8246,06:14:29,06:14:29,454,0,0,13528.550046739927,0
056-62,8247,06:14:48,06:14:48,459,0,0,13723.32932387309,0
056-62,8248,06:15:17,06:15:17,466,0,0,14037.109285972332,0
056-62,8249,06:15:44,06:15:44,471,0,0,14306.374307322863,0
056-62,8250,06:16:09,06:16:09,479,0,0,14569.794069565438,0
056-62,8251,06:16:38,06:16:38,487,0,0,14905.177078446199,0
056-62,8252,06:16:58,06:16:58,492,0,0,15110.135509123833,0
056-62,8253,06:17:34,06:17:34,498,0,0,15558.830634953332,0
056-62,8254,06:19:00,06:19:00,506,0,0,15915.426577460163,1
056-62,8255,06:19:32,06:19:32,512,0,0,16122.177314102242,0
056-62,8256,06:20:03,06:20:03,517,0,0,16453.28632942734,0
056-62,8257,06:20:27,06:20:27,524,0,0,16716.033544136768,0
056-62,8258,06:20:51,06:20:51,529,0,0,16961.63727608791,0
056-62,8259,06:21:21,06:21:21,534,0,0,17310.921611264726,0
056-62,4802,06:21:47,06:21:47,545,0,0,17601.93841879503,0
056-62,4559,06:23:00,06:23:00,558,0,0,18101.91893435966,1
056-62,4560,06:23:40,06:23:40,569,0,0,18458.86777436419,0
056-62,4561,06:25:03,06:25:03,581,0,0,19419.973760218403,0
056-62,8260,06:25:41,06:25:41,593,0,0,19880.77206734699,0
056-62,8261,06:26:07,06:26:07,602,0,0,20145.916750485707,0
056-62,8262,06:26:24,06:26:24,611,0,0,20318.820204250245,0
056-62,8263,06:26:54,06:26:54,619,0,0,20676.509781715722,0
056-62,8264,06:27:18,06:27:18,625,0,0,20923.4452505599,0
056-62,8265,06:27:48,06:27:48,632,0,0,21273.106272024943,0
056-62,8266,06:28:10,06:28:10,639,0,0,21483.251492389467,0
056-62,8267,06:28:35,06:28:35,646,0,0,21739.7753039153,0
056-62,8268,06:29:02,06:29:02,649,0,0,22011.044017017663,0
056-62,8269,06:29:29,06:29:29,660,0,0,22313.737877637035,0
056-62,4121,06:31:00,06:31:00,673,0,0,23125.133960178613,1
056-62,4122,06:31:44,06:31:44,688,0,0,23518.626194805078,0
056-62,4123,06:32:17,06:32:17,695,0,0,23917.536894992947,0
056-62,4124,06:32:44,06:32:44,702,0,0,24214.712830206532,0
056-62,4125,06:33:03,06:33:03,707,0,0,24402.39392264402,0
056-62,8270,06:33:32,06:33:32,715,0,0,24718.07555655437,0
056-62,8271,06:33:56,06:33:56,721,0,0,24912.642893469518,0
056-62,8272,06:34:27,06:34:27,729,0,0,25215.721072662316,0
056-62,8273,06:36:00,06:36:00,735,0,0,25606.694046746878,1
056-62,8274,06:36:44,06:36:44,741,0,0,25921.281607299992,0
056-62,7909,06:37:29,06:37:29,751,0,0,26329.377629377846,0
056-62,7910,06:38:01,06:38:01,762,0,0,26622.010336167557,0
056-62,7911,06:38:26,06:38:26,768,0,0,26819.735550615125,0
056-62,7912,06:39:03,06:39:03,777,0,0,27130.94318232989,0
056-62,7913,06:39:41,06:39:41,785,0,0,27522.470719216413,0
056-62,8275,06:41:00,06:41:00,795,0,0,27928.15424451338,1
056-62,8276,06:41:43,06:41:43,806,0,0,28309.278210965396,0
056-62,8277,06:42:17,06:42:17,814,0,0,28716.887833622222,0
056-62,8278,06:42:43,06:42:43,822,0,0,29010.265630254373,0
056-62,8279,06:43:02,06:43:02,828,0,0,29199.097540963816,0
056-62,8280,06:43:29,06:43:29,837,0,0,29522.027508821044,0
056-62,8281,06:43:51,06:43:51,846,0,0,29749.874177683676,0
056-62,8282,06:44:16,06:44:16,852,0,0,30028.9382376837,0
056-62,8283,06:44:42,06:44:42,861,0,0,30315.879720888748,0
056-62,8284,06:45:08,06:45:08,868,0,0,30613.54077011614,0
056-62,8285,06:45:37,06:45:37,875,0,0,30938.204590489117,0
056-62,8286,06:45:58,06:45:58,882,0,0,31160.374677972857,0
056-62,8287,06:47:00,06:47:00,895,0,0,31967.351735684602,1
056-62,8288,06:47:49,06:47:49,912,0,0,32458.781932803027,0
056-62,8289,06:48:15,06:48:15,916,0,0,32726.816304893648,0
056-62,8290,06:48:41,06:48:41,921,0,0,33004.52109922739,0
056-62,8291,06:49:07,06:49:07,924,0,0,33257.493339434965,0
056-62,8292,06:49:34,06:49:34,931,0,0,33537.421713908894,0
056-62,8293,06:49:54,06:49:54,938,0,0,33748.04391234625,0
056-62,8294,06:50:21,06:50:21,949,0,0,34094.664489855444,0
056-62,8295,06:51:00,06:51:00,957,0,0,34353.940004254466,1
056-62,8296,06:51:55,06:51:55,969,0,0,34952.09609700706,0
056-62,8297,06:52:15,06:52:15,973,0,0,35164.5073463066,0
056-62,8298,06:52:36,06:52:36,981,0,0,35404.73286344762,0
056-62,8299,06:53:17,06:53:17,990,0,0,35973.99598350113,0
056-62,8300,06:53:42,06:53:42,995,0,0,36228.94179984795,0
056-62,8301,06:54:20,06:54:20,999,0,0,36721.127240550326,0
056-62,8302,06:56:00,06:56:00,1018,0,0,37572.54230402376,1
056-62,8303,06:56:39,06:56:39,1029,0,0,37898.077460446846,0
056-62,8304,06:57:14,06:57:14,1042,0,0,38384.553306524096,0
056-62,8305,06:57:36,06:57:36,1050,0,0,38641.8110950923,0
056-62,8306,06:58:15,06:58:15,1057,0,0,39180.70333723966,0
056-62,8307,06:59:36,06:59:36,1074,0,0,40792.02910616724,0
056-62,8308,07:00:27,07:00:27,1084,0,0,41588.291222907166,0
056-62,132,07:02:00,07:02:00,1095,0,0,42408.893026889564,1
056-62,8309,07:03:06,07:03:06,1110,0,0,43254.81827822521,0
056-62,8310,07:03:50,07:03:50,1132,0,0,44039.721720025955,0
056-62,13,07:08:00,07:08:00,1204,0,0,48030.66848434925,1
056-62,12,07:14:00,07:14:00,1312,0,0,54052.10326791511,1
056-63,14751,06:12:00,06:12:00,1,0,0,0.0,1
056-63,14752,06:13:27,06:13:27,65,0,0,907.499700645604,0
056-63,12905,06:15:00,06:15:00,134,0,0,2208.3297180031586,1
056-63,10097,06:15:30,06:15:30,156,0,0,2511.179642525976,0
056-63,6428,06:16:16,06:16:16,171,0,0,3129.721289553145,0
056-63,10865,06:16:43,06:16:43,180,0,0,3316.101885117379,0
056-63,10866,06:17:20,06:17:20,186,0,0,3777.861508327873,0
056-63,10867,06:18:01,06:18:01,195,0,0,4058.269909770747,0
056-63,10868,06:19:05,06:19:05,206,0,0,4641.625342369574,0
056-63,10869,06:19:38,06:19:38,213,0,0,4966.488862717243,0
056-63,10870,06:20:07,06:20:07,219,0,0,5243.066369682033,0
056-63,6360,06:21:00,06:21:00,230,0,0,5674.410086174818,1
056-63,6361,06:21:28,06:21:28,235,0,0,5821.608351435328,0
056-63,6362,06:21:59,06:21:59,241,0,0,6121.673232158787,0
056-63,6363,06:22:27,06:22:27,246,0,0,6380.69154748335,0
056-63,6364,06:22:59,06:22:59,250,0,0,6629.1249546218005,0
056-63,6365,06:23:28,06:23:28,258,0,0,6834.001909328264,0
056-63,660,06:24:07,06:24:07,274,0,0,7223.263596657965,0
056-63,661,06:24:33,06:24:33,285,0,0,7502.913720024167,0
056-63,662,06:24:56,06:24:56,296,0,0,7763.705818969924,0
056-63,663,06:26:00,06:26:00,326,0,0,8501.662601561346,1
056-63,37,06:26:49,06:26:49,338,0,0,8936.334427529255,0
056-63,5749,06:27:18,06:27:18,343,0,0,9181.525328189764,0
056-63,10768,06:27:50,06:27:50,351,0,0,9463.085983610214,0
056-63,10769,06:28:26,06:28:26,368,0,0,9879.310052113979,0
056-63,10770,06:29:03,06:29:03,380,0,0,10366.433936415064,0
056-63,10771,06:29:25,06:29:25,386,0,0,10592.338973909871,0
056-63,10772,06:29:48,06:29:48,391,0,0,10832.832126443154,0
056-63,8237,06:30:15,06:30:15,400,0,0,11087.98236073046,0
056-63,8238,06:30:47,06:30:47,410,0,0,11465.223192341267,0
056-63,8239,06:31:10,06:31:10,416,0,0,11696.91355672123,0
056-63,8240,06:31:36,06:31:36,423,0,0,11979.341438175137,0
056-63,8241,06:31:57,06:31:57,426,0,0,12186.355772958665,0
056-63,8242,06:32:25,06:32:25,432,0,0,12485.171516592247,0
056-63,8243,06:33:00,06:33:00,436,0,0,12694.963819538441,1
056-63,8244,06:33:38,06:33:38,444,0,0,12984.426326290513,0
056-63,8245,06:33:59,06:33:59,449,0,0,13193.719811910307,0
056-63,8246,06:34:29,06:34:29,454,0,0,13528.550046739927,0
056-63,8247,06:34:48,06:34:48,459,0,0,13723.32932387309,0
056-63,8248,06:35:17,06:35:17,466,0,0,14037.109285972332,0
056-63,8249,06:35:44,06:35:44,471,0,0,14306.374307322863,0
056-63,8250,06:36:09,06:36:09,479,0,0,14569.794069565438,0
056-63,8251,06:36:38,06:36:38,487,0,0,14905.177078446199,0
056-63,8252,06:36:58,06:36:58,492,0,0,15110.135509123833,0
056-63,8253,06:37:34,06:37:34,498,0,0,15558.830634953332,0
056-63,8254,06:39:00,06:39:00,506,0,0,15915.426577460163,1
056-63,8255,06:39:32,06:39:32,512,0,0,16122.177314102242,0
056-63,8256,06:40:03,06:40:03,517,0,0,16453.28632942734,0
056-63,8257,06:40:27,06:40:27,524,0,0,16716.033544136768,0
056-63,8258,06:40:51,06:40:51,529,0,0,16961.63727608791,0
056-63,8259,06:41:21,06:41:21,534,0,0,17310.921611264726,0
056-63,4802,06:41:47,06:41:47,545,0,0,17601.93841879503,0
056-63,4559,06:43:00,06:43:00,558,0,0,18101.91893435966,1
056-63,4560,06:43:40,06:43:40,569,0,0,18458.86777436419,0
056-63,4561,06:45:03,06:45:03,581,0,0,19419.973760218403,0
056-63,8260,06:45:41,06:45:41,593,0,0,19880.77206734699,0
056-63,8261,06:46:07,06:46:07,602,0,0,20145.916750485707,0
056-63,8262,06:46:24,06:46:24,611,0,0,20318.820204250245,0
056-63,8263,06:46:54,06:46:54,619,0,0,20676.509781715722,0
056-63,8264,06:47:18,06:47:18,625,0,0,20923.4452505599,0
056-63,8265,06:47:48,06:47:48,632,0,0,21273.106272024943,0
056-63,8266,06:48:10,06:48:10,639,0,0,21483.251492389467,0
056-63,8267,06:48:35,06:48:35,646,0,0,21739.7753039153,0
056-63,8268,06:49:02,06:49:02,649,0,0,22011.044017017663,0
056-63,8269,06:49:29,06:49:29,660,0,0,22313.737877637035,0
056-63,4121,06:51:00,06:51:00,673,0,0,23125.133960178613,1
056-63,4122,06:51:44,06:51:44,688,0,0,23518.626194805078,0
056-63,4123,06:52:17,06:52:17,695,0,0,23917.536894992947,0
056-63,4124,06:52:44,06:52:44,702,0,0,24214.712830206532,0
056-63,4125,06:53:03,06:53:03,707,0,0,24402.39392264402,0
056-63,8270,06:53:32,06:53:32,715,0,0,24718.07555655437,0
056-63,8271,06:53:56,06:53:56,721,0,0,24912.642893469518,0
056-63,8272,06:54:27,06:54:27,729,0,0,25215.721072662316,0
056-63,8273,06:56:00,06:56:00,735,0,0,25606.694046746878,1
056-63,8274,06:56:44,06:56:44,741,0,0,25921.281607299992,0
056-63,7909,06:57:29,06:57:29,751,0,0,26329.377629377846,0
056-63,7910,06:58:01,06:58:01,762,0,0,26622.010336167557,0
056-63,7911,06:58:26,06:58:26,768,0,0,26819.735550615125,0
056-63,7912,06:59:03,06:59:03,777,0,0,27130.94318232989,0
056-63,7913,06:59:41,06:59:41,785,0,0,27522.470719216413,0
056-63,8275,07:01:00,07:01:00,795,0,0,27928.15424451338,1
056-63,8276,07:01:43,07:01:43,806,0,0,28309.278210965396,0
056-63,8277,07:02:17,07:02:17,814,0,0,28716.887833622222,0
056-63,8278,07:02:43,07:02:43,822,0,0,29010.265630254373,0
056-63,8279,07:03:02,07:03:02,828,0,0,29199.097540963816,0
056-63,8280,07:03:29,07:03:29,837,0,0,29522.027508821044,0
056-63,8281,07:03:51,07:03:51,846,0,0,29749.874177683676,0
056-63,8282,07:04:16,07:04:16,852,0,0,30028.9382376837,0
056-63,8283,07:04:42,07:04:42,861,0,0,30315.879720888748,0
056-63,8284,07:05:08,07:05:08,868,0,0,30613.54077011614,0
056-63,8285,07:05:37,07:05:37,875,0,0,30938.204590489117,0
056-63,8286,07:05:58,07:05:58,882,0,0,31160.374677972857,0
056-63,8287,07:07:00,07:07:00,895,0,0,31967.351735684602,1
056-63,8288,07:07:49,07:07:49,912,0,0,32458.781932803027,0
056-63,8289,07:08:15,07:08:15,916,0,0,32726.816304893648,0
056-63,8290,07:08:41,07:08:41,921,0,0,33004.52109922739,0
056-63,8291,07:09:07,07:09:07,924,0,0,33257.493339434965,0
056-63,8292,07:09:34,07:09:34,931,0,0,33537.421713908894,0
056-63,8293,07:09:54,07:09:54,938,0,0,33748.04391234625,0
056-63,8294,07:10:21,07:10:21,949,0,0,34094.664489855444,0
056-63,8295,07:11:00,07:11:00,957,0,0,34353.940004254466,1
056-63,8296,07:11:55,07:11:55,969,0,0,34952.09609700706,0
056-63,8297,07:12:15,07:12:15,973,0,0,35164.5073463066,0
056-63,8298,07:12:36,07:12:36,981,0,0,35404.73286344762,0
056-63,8299,07:13:17,07:13:17,990,0,0,35973.99598350113,0
056-63,8300,07:13:42,07:13:42,995,0,0,36228.94179984795,0
056-63,8301,07:14:20,07:14:20,999,0,0,36721.127240550326,0
056-63,8302,07:16:00,07:16:00,1018,0,0,37572.54230402376,1
056-63,8303,07:16:39,07:16:39,1029,0,0,37898.077460446846,0
056-63,8304,07:17:14,07:17:14,1042,0,0,38384.553306524096,0
056-63,8305,07:17:36,07:17:36,1050,0,0,38641.8110950923,0
056-63,8306,07:18:15,07:18:15,1057,0,0,39180.70333723966,0
056-63,8307,07:19:36,07:19:36,1074,0,0,40792.02910616724,0
056-63,8308,07:20:27,07:20:27,1084,0,0,41588.291222907166,0
056-63,132,07:22:00,07:22:00,1095,0,0,42408.893026889564,1
056-63,8309,07:23:06,07:23:06,1110,0,0,43254.81827822521,0
056-63,8310,07:23:50,07:23:50,1132,0,0,44039.721720025955,0
056-63,13,07:28:00,07:28:00,1204,0,0,48030.66848434925,1
056-63,12,07:34:00,07:34:00,1312,0,0,54052.10326791511,1
056-64,14751,06:32:00,06:32:00,1,0,0,0.0,1
056-64,14752,06:33:27,06:33:27,65,0,0,907.499700645604,0
056-64,12905,06:35:00,06:35:00,134,0,0,2208.3297180031586,1
056-64,10097,06:35:30,06:35:30,156,0,0,2511.179642525976,0
056-64,6428,06:36:16,06:36:16,171,0,0,3129.721289553145,0
056-64,10865,06:36:43,06:36:43,180,0,0,3316.101885117379,0
056-64,10866,06:37:20,06:37:20,186,0,0,3777.861508327873,0
056-64,10867,06:38:01,06:38:01,195,0,0,4058.269909770747,0
056-64,10868,06:39:05,06:39:05,206,0,0,4641.625342369574,0
056-64,10869,06:39:38,06:39:38,213,0,0,4966.488862717243,0
056-64,10870,06:40:07,06:40:07,219,0,0,5243.066369682033,0
056-64,6360,06:41:00,06:41:00,230,0,0,5674.410086174818,1
056-64,6361,06:41:28,06:41:28,235,0,0,5821.608351435328,0
056-64,6362,06:41:59,06:41:59,241,0,0,6121.673232158787,0
056-64,6363,06:42:27,06:42:27,246,0,0,6380.69154748335,0
056-64,6364,06:42:59,06:42:59,250,0,0,6629.1249546218005,0
056-64,6365,06:43:28,06:43:28,258,0,0,6834.001909328264,0
056-64,660,06:44:07,06:44:07,274,0,0,7223.263596657965,0
056-64,661,06:44:33,06:44:33,285,0,0,7502.913720024167,0
056-64,662,06:44:56,06:44:56,296,0,0,7763.705818969924,0
056-64,663,06:46:00,06:46:00,326,0,0,8501.662601561346,1
056-64,37,06:46:49,06:46:49,338,0,0,8936.334427529255,0
056-64,5749,06:47:18,06:47:18,343,0,0,9181.525328189764,0
056-64,10768,06:47:50,06:47:50,351,0,0,9463.085983610214,0
056-64,10769,06:48:26,06:48:26,368,0,0,9879.310052113979,0
056-64,10770,06:49:03,06:49:03,380,0,0,10366.433936415064,0
056-64,10771,06:49:25,06:49:25,386,0,0,10592.338973909871,0
056-64,10772,06:49:48,06:49:48,391,0,0,10832.832126443154,0
056-64,8237,06:50:15,06:50:15,400,0,0,11087.98236073046,0
056-64,8238,06:50:47,06:50:47,410,0,0,11465.223192341267,0
