trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
944-19,12292,18:54:17,18:54:17,28,0,0,2654.377946848198,0
944-19,13861,18:55:22,18:55:22,49,0,0,4541.772864204137,0
944-19,12294,18:56:52,18:56:52,55,0,0,5893.879983012697,0
944-19,12295,18:58:57,18:58:57,61,0,0,7591.802818584706,0
944-19,12296,19:01:00,19:01:00,65,0,0,9205.80445852423,0
944-19,12297,19:03:00,19:03:00,71,0,0,10257.708368023035,1
944-19,12298,19:04:17,19:04:17,78,0,0,12459.547934964829,0
944-19,12299,19:06:20,19:06:20,83,0,0,14110.406442481975,0
944-19,12300,19:07:22,19:07:22,92,0,0,15690.656254012338,0
944-19,12301,19:09:00,19:09:00,101,0,0,16402.715417230058,1
944-19,12302,19:10:28,19:10:28,122,0,0,18058.253522208226,0
944-19,12303,19:11:21,19:11:21,133,0,0,18845.172237917257,0
944-19,12304,19:12:40,19:12:40,153,0,0,20464.300738452694,0
944-19,12305,19:13:41,19:13:41,165,0,0,21417.683531861283,0
944-19,12306,19:15:00,19:15:00,174,0,0,22802.915948799167,0
944-19,12307,19:17:00,19:17:00,183,0,0,23876.108579758336,1
944-19,12308,19:18:31,19:18:31,187,0,0,24989.887997541602,0
944-19,12309,19:19:58,19:19:58,205,0,0,26840.91620948232,0
944-19,12117,19:21:05,19:21:05,232,0,0,28602.976408292296,0
944-19,12118,19:24:00,19:24:00,265,0,0,31113.76602197735,1
944-20,12290,19:36:00,19:36:00,1,0,0,0.0,1
944-20,12291,19:38:12,19:38:12,19,0,0,1602.7030078040075,0
944-20,12292,19:39:17,19:39:17,28,0,0,2654.377946848198,0
944-20,13861,19:40:22,19:40:22,49,0,0,4541.772864204137,0
944-20,12294,19:41:52,19:41:52,55,0,0,5893.879983012697,0
944-20,12295,19:43:57,19:43:57,61,0,0,7591.802818584706,0
944-20,12296,19:46:00,19:46:00,65,0,0,9205.80445852423,0
944-20,12297,19:48:00,19:48:00,71,0,0,10257.708368023035,1
944-20,12298,19:49:17,19:49:17,78,0,0,12459.547934964829,0
944-20,12299,19:51:20,19:51:20,83,0,0,14110.406442481975,0
944-20,12300,19:52:22,19:52:22,92,0,0,15690.656254012338,0
944-20,12301,19:54:00,19:54:00,101,0,0,16402.715417230058,1
944-20,12302,19:55:28,19:55:28,122,0,0,18058.253522208226,0
944-20,12303,19:56:21,19:56:21,133,0,0,18845.172237917257,0
944-20,12304,19:57:40,19:57:40,153,0,0,20464.300738452694,0
944-20,12305,19:58:41,19:58:41,165,0,0,21417.683531861283,0
944-20,12306,20:00:00,20:00:00,174,0,0,22802.915948799167,0
944-20,12307,20:02:00,20:02:00,183,0,0,23876.108579758336,1
944-20,12308,20:03:31,20:03:31,187,0,0,24989.887997541602,0
944-20,12309,20:04:58,20:04:58,205,0,0,26840.91620948232,0
944-20,12117,20:06:05,20:06:05,232,0,0,28602.976408292296,0
944-20,12118,20:09:00,20:09:00,265,0,0,31113.76602197735,1
944-21,12102,05:18:00,05:18:00,1,0,0,0.0,1
944-21,12103,05:20:42,05:20:42,36,0,0,2584.3792672965587,0
944-21,12310,05:21:52,05:21:52,64,0,0,4332.511339558281,0
944-21,12311,05:23:03,05:23:03,82,0,0,6176.290109154605,0
944-21,12312,05:25:00,05:25:00,86,0,0,7298.148247279051,1
944-21,12313,05:26:21,05:26:21,95,0,0,8375.589649560423,0
944-21,12314,05:27:38,05:27:38,104,0,0,9762.440686316508,0
944-21,12315,05:28:39,05:28:39,117,0,0,10718.131872571823,0
944-21,12316,05:29:58,05:29:58,136,0,0,12327.831838805632,0
944-21,12317,05:30:50,05:30:50,147,0,0,13093.539593428297,0
944-21,12318,05:33:00,05:33:00,168,0,0,14794.166382782372,1
944-21,12319,05:34:18,05:34:18,177,0,0,15472.692445485738,0
944-21,12320,05:35:18,05:35:18,186,0,0,17067.37184267471,0
944-21,12321,05:36:27,05:36:27,191,0,0,18695.486325017642,0
944-21,12322,05:39:00,05:39:00,198,0,0,20910.87715889976,1
944-21,12323,05:40:33,05:40:33,204,0,0,21958.11764572612,0
944-21,12324,05:42:37,05:42:37,208,0,0,23592.55517164366,0
944-21,12325,05:44:41,05:44:41,211,0,0,25217.02918557417,0
944-21,13862,05:46:05,05:46:05,222,0,0,26638.272602221234,0
944-21,12327,05:47:29,05:47:29,240,0,0,28498.488723894727,0
944-21,12328,05:48:33,05:48:33,249,0,0,29532.637603400577,0
944-21,12290,05:51:00,05:51:00,270,0,0,31410.518488305417,1
944-22,12102,06:03:00,06:03:00,1,0,0,0.0,1
944-22,12103,06:05:42,06:05:42,36,0,0,2584.3792672965587,0
944-22,12310,06:06:52,06:06:52,64,0,0,4332.511339558281,0
944-22,12311,06:08:03,06:08:03,82,0,0,6176.290109154605,0
944-22,12312,06:10:00,06:10:00,86,0,0,7298.148247279051,1
944-22,12313,06:11:21,06:11:21,95,0,0,8375.589649560423,0
944-22,12314,06:12:38,06:12:38,104,0,0,9762.440686316508,0
944-22,12315,06:13:39,06:13:39,117,0,0,10718.131872571823,0
944-22,12316,06:14:58,06:14:58,136,0,0,12327.831838805632,0
944-22,12317,06:15:50,06:15:50,147,0,0,13093.539593428297,0
944-22,12318,06:18:00,06:18:00,168,0,0,14794.166382782372,1
944-22,12319,06:19:18,06:19:18,177,0,0,15472.692445485738,0
944-22,12320,06:20:18,06:20:18,186,0,0,17067.37184267471,0
944-22,12321,06:21:27,06:21:27,191,0,0,18695.486325017642,0
944-22,12322,06:24:00,06:24:00,198,0,0,20910.87715889976,1
944-22,12323,06:25:33,06:25:33,204,0,0,21958.11764572612,0
944-22,12324,06:27:37,06:27:37,208,0,0,23592.55517164366,0
944-22,12325,06:29:41,06:29:41,211,0,0,25217.02918557417,0
944-22,13862,06:31:05,06:31:05,222,0,0,26638.272602221234,0
944-22,12327,06:32:29,06:32:29,240,0,0,28498.488723894727,0
944-22,12328,06:33:33,06:33:33,249,0,0,29532.637603400577,0
944-22,12290,06:36:00,06:36:00,270,0,0,31410.518488305417,1
944-23,12102,06:48:00,06:48:00,1,0,0,0.0,1
944-23,12103,06:50:42,06:50:42,36,0,0,2584.3792672965587,0
944-23,12310,06:51:52,06:51:52,64,0,0,4332.511339558281,0
944-23,12311,06:53:03,06:53:03,82,0,0,6176.290109154605,0
944-23,12312,06:55:00,06:55:00,86,0,0,7298.148247279051,1
944-23,12313,06:56:21,06:56:21,95,0,0,8375.589649560423,0
944-23,12314,06:57:38,06:57:38,104,0,0,9762.440686316508,0
944-23,12315,06:58:39,06:58:39,117,0,0,10718.131872571823,0
944-23,12316,06:59:58,06:59:58,136,0,0,12327.831838805632,0
944-23,12317,07:00:50,07:00:50,147,0,0,13093.539593428297,0
944-23,12318,07:03:00,07:03:00,168,0,0,14794.166382782372,1
944-23,12319,07:04:18,07:04:18,177,0,0,15472.692445485738,0
944-23,12320,07:05:18,07:05:18,186,0,0,17067.37184267471,0
944-23,12321,07:06:27,07:06:27,191,0,0,18695.486325017642,0
944-23,12322,07:09:00,07:09:00,198,0,0,20910.87715889976,1
944-23,12323,07:10:33,07:10:33,204,0,0,21958.11764572612,0
944-23,12324,07:12:37,07:12:37,208,0,0,23592.55517164366,0
944-23,12325,07:14:41,07:14:41,211,0,0,25217.02918557417,0
944-23,13862,07:16:05,07:16:05,222,0,0,26638.272602221234,0
944-23,12327,07:17:29,07:17:29,240,0,0,28498.488723894727,0
944-23,12328,07:18:33,07:18:33,249,0,0,29532.637603400577,0
944-23,12290,07:21:00,07:21:00,270,0,0,31410.518488305417,1
944-24,12102,07:33:00,07:33:00,1,0,0,0.0,1
944-24,12103,07:35:42,07:35:42,36,0,0,2584.3792672965587,0
944-24,12310,07:36:52,07:36:52,64,0,0,4332.511339558281,0
944-24,12311,07:38:03,07:38:03,82,0,0,6176.290109154605,0
944-24,12312,07:40:00,07:40:00,86,0,0,7298.148247279051,1
944-24,12313,07:41:21,07:41:21,95,0,0,8375.589649560423,0
944-24,12314,07:42:38,07:42:38,104,0,0,9762.440686316508,0
944-24,12315,07:43:39,07:43:39,117,0,0,10718.131872571823,0
944-24,12316,07:44:58,07:44:58,136,0,0,12327.831838805632,0
944-24,12317,07:45:50,07:45:50,147,0,0,13093.539593428297,0
944-24,12318,07:48:00,07:48:00,168,0,0,14794.166382782372,1
944-24,12319,07:49:18,07:49:18,177,0,0,15472.692445485738,0
944-24,12320,07:50:18,07:50:18,186,0,0,17067.37184267471,0
944-24,12321,07:51:27,07:51:27,191,0,0,18695.486325017642,0
944-24,12322,07:54:00,07:54:00,198,0,0,20910.87715889976,1
944-24,12323,07:55:33,07:55:33,204,0,0,21958.11764572612,0
944-24,12324,07:57:37,07:57:37,208,0,0,23592.55517164366,0
944-24,12325,07:59:41,07:59:41,211,0,0,25217.02918557417,0
944-24,13862,08:01:05,08:01:05,222,0,0,26638.272602221234,0
944-24,12327,08:02:29,08:02:29,240,0,0,28498.488723894727,0
944-24,12328,08:03:33,08:03:33,249,0,0,29532.637603400577,0
944-24,12290,08:06:00,08:06:00,270,0,0,31410.518488305417,1
944-25,12102,08:18:00,08:18:00,1,0,0,0.0,1
944-25,12103,08:20:42,08:20:42,36,0,0,2584.3792672965587,0
944-25,12310,08:21:52,08:21:52,64,0,0,4332.511339558281,0
944-25,12311,08:23:03,08:23:03,82,0,0,6176.290109154605,0
944-25,12312,08:25:00,08:25:00,86,0,0,7298.148247279051,1
944-25,12313,08:26:21,08:26:21,95,0,0,8375.589649560423,0
944-25,12314,08:27:38,08:27:38,104,0,0,9762.440686316508,0
944-25,12315,08:28:39,08:28:39,117,0,0,10718.131872571823,0
944-25,12316,08:29:58,08:29:58,136,0,0,12327.831838805632,0
944-25,12317,08:30:50,08:30:50,147,0,0,13093.539593428297,0
944-25,12318,08:33:00,08:33:00,168,0,0,14794.166382782372,1
944-25,12319,08:34:18,08:34:18,177,0,0,15472.692445485738,0
944-25,12320,08:35:18,08:35:18,186,0,0,17067.37184267471,0
944-25,12321,08:36:27,08:36:27,191,0,0,18695.486325017642,0
944-25,12322,08:39:00,08:39:00,198,0,0,20910.87715889976,1
944-25,12323,08:40:33,08:40:33,204,0,0,21958.11764572612,0
944-25,12324,08:42:37,08:42:37,208,0,0,23592.55517164366,0
944-25,12325,08:44:41,08:44:41,211,0,0,25217.02918557417,0
944-25,13862,08:46:05,08:46:05,222,0,0,26638.272602221234,0
944-25,12327,08:47:29,08:47:29,240,0,0,28498.488723894727,0
944-25,12328,08:48:33,08:48:33,249,0,0,29532.637603400577,0
944-25,12290,08:51:00,08:51:00,270,0,0,31410.518488305417,1
944-26,12102,09:03:00,09:03:00,1,0,0,0.0,1
944-26,12103,09:05:42,09:05:42,36,0,0,2584.3792672965587,0
944-26,12310,09:06:52,09:06:52,64,0,0,4332.511339558281,0
944-26,12311,09:08:03,09:08:03,82,0,0,6176.290109154605,0
944-26,12312,09:10:00,09:10:00,86,0,0,7298.148247279051,1
944-26,12313,09:11:21,09:11:21,95,0,0,8375.589649560423,0
944-26,12314,09:12:38,09:12:38,104,0,0,9762.440686316508,0
944-26,12315,09:13:39,09:13:39,117,0,0,10718.131872571823,0
944-26,12316,09:14:58,09:14:58,136,0,0,12327.831838805632,0
944-26,12317,09:15:50,09:15:50,147,0,0,13093.539593428297,0
944-26,12318,09:18:00,09:18:00,168,0,0,14794.166382782372,1
944-26,12319,09:19:18,09:19:18,177,0,0,15472.692445485738,0
944-26,12320,09:20:18,09:20:18,186,0,0,17067.37184267471,0
944-26,12321,09:21:27,09:21:27,191,0,0,18695.486325017642,0
944-26,12322,09:24:00,09:24:00,198,0,0,20910.87715889976,1
944-26,12323,09:25:33,09:25:33,204,0,0,21958.11764572612,0
944-26,12324,09:27:37,09:27:37,208,0,0,23592.55517164366,0
944-26,12325,09:29:41,09:29:41,211,0,0,25217.02918557417,0
944-26,13862,09:31:05,09:31:05,222,0,0,26638.272602221234,0
944-26,12327,09:32:29,09:32:29,240,0,0,28498.488723894727,0
944-26,12328,09:33:33,09:33:33,249,0,0,29532.637603400577,0
944-26,12290,09:36:00,09:36:00,270,0,0,31410.518488305417,1
944-27,12102,09:48:00,09:48:00,1,0,0,0.0,1
944-27,12103,09:50:42,09:50:42,36,0,0,2584.3792672965587,0
944-27,12310,09:51:52,09:51:52,64,0,0,4332.511339558281,0
944-27,12311,09:53:03,09:53:03,82,0,0,6176.290109154605,0
944-27,12312,09:55:00,09:55:00,86,0,0,7298.148247279051,1
944-27,12313,09:56:21,09:56:21,95,0,0,8375.589649560423,0
944-27,12314,09:57:38,09:57:38,104,0,0,9762.440686316508,0
944-27,12315,09:58:39,09:58:39,117,0,0,10718.131872571823,0
944-27,12316,09:59:58,09:59:58,136,0,0,12327.831838805632,0
944-27,12317,10:00:50,10:00:50,147,0,0,13093.539593428297,0
944-27,12318,10:03:00,10:03:00,168,0,0,14794.166382782372,1
944-27,12319,10:04:18,10:04:18,177,0,0,15472.692445485738,0
944-27,12320,10:05:18,10:05:18,186,0,0,17067.37184267471,0
944-27,12321,10:06:27,10:06:27,191,0,0,18695.486325017642,0
944-27,12322,10:09:00,10:09:00,198,0,0,20910.87715889976,1
944-27,12323,10:10:33,10:10:33,204,0,0,21958.11764572612,0
944-27,12324,10:12:37,10:12:37,208,0,0,23592.55517164366,0
944-27,12325,10:14:41,10:14:41,211,0,0,25217.02918557417,0
944-27,13862,10:16:05,10:16:05,222,0,0,26638.272602221234,0
944-27,12327,10:17:29,10:17:29,240,0,0,28498.488723894727,0
944-27,12328,10:18:33,10:18:33,249,0,0,29532.637603400577,0
944-27,12290,10:21:00,10:21:00,270,0,0,31410.518488305417,1
944-28,12102,10:33:00,10:33:00,1,0,0,0.0,1
944-28,12103,10:35:42,10:35:42,36,0,0,2584.3792672965587,0
944-28,12310,10:36:52,10:36:52,64,0,0,4332.511339558281,0
944-28,12311,10:38:03,10:38:03,82,0,0,6176.290109154605,0
944-28,12312,10:40:00,10:40:00,86,0,0,7298.148247279051,1
944-28,12313,10:41:21,10:41:21,95,0,0,8375.589649560423,0
944-28,12314,10:42:38,10:42:38,104,0,0,9762.440686316508,0
944-28,12315,10:43:39,10:43:39,117,0,0,10718.131872571823,0
944-28,12316,10:44:58,10:44:58,136,0,0,12327.831838805632,0
944-28,12317,10:45:50,10:45:50,147,0,0,13093.539593428297,0
944-28,12318,10:48:00,10:48:00,168,0,0,14794.166382782372,1
944-28,12319,10:49:18,10:49:18,177,0,0,15472.692445485738,0
944-28,12320,10:50:18,10:50:18,186,0,0,17067.37184267471,0
944-28,12321,10:51:27,10:51:27,191,0,0,18695.486325017642,0
944-28,12322,10:54:00,10:54:00,198,0,0,20910.87715889976,1
944-28,12323,10:55:33,10:55:33,204,0,0,21958.11764572612,0
944-28,12324,10:57:37,10:57:37,208,0,0,23592.55517164366,0
944-28,12325,10:59:41,10:59:41,211,0,0,25217.02918557417,0
944-28,13862,11:01:05,11:01:05,222,0,0,26638.272602221234,0
944-28,12327,11:02:29,11:02:29,240,0,0,28498.488723894727,0
944-28,12328,11:03:33,11:03:33,249,0,0,29532.637603400577,0
944-28,12290,11:06:00,11:06:00,270,0,0,31410.518488305417,1
944-29,12102,11:18:00,11:18:00,1,0,0,0.0,1
944-29,12103,11:20:42,11:20:42,36,0,0,2584.3792672965587,0
944-29,12310,11:21:52,11:21:52,64,0,0,4332.511339558281,0
944-29,12311,11:23:03,11:23:03,82,0,0,6176.290109154605,0
944-29,12312,11:25:00,11:25:00,86,0,0,7298.148247279051,1
944-29,12313,11:26:21,11:26:21,95,0,0,8375.589649560423,0
944-29,12314,11:27:38,11:27:38,104,0,0,9762.440686316508,0
944-29,12315,11:28:39,11:28:39,117,0,0,10718.131872571823,0
944-29,12316,11:29:58,11:29:58,136,0,0,12327.831838805632,0
944-29,12317,11:30:50,11:30:50,147,0,0,13093.539593428297,0
944-29,12318,11:33:00,11:33:00,168,0,0,14794.166382782372,1
944-29,12319,11:34:18,11:34:18,177,0,0,15472.692445485738,0
944-29,12320,11:35:18,11:35:18,186,0,0,17067.37184267471,0
944-29,12321,11:36:27,11:36:27,191,0,0,18695.486325017642,0
944-29,12322,11:39:00,11:39:00,198,0,0,20910.87715889976,1
944-29,12323,11:40:33,11:40:33,204,0,0,21958.11764572612,0
944-29,12324,11:42:37,11:42:37,208,0,0,23592.55517164366,0
944-29,12325,11:44:41,11:44:41,211,0,0,25217.02918557417,0
944-29,13862,11:46:05,11:46:05,222,0,0,26638.272602221234,0
944-29,12327,11:47:29,11:47:29,240,0,0,28498.488723894727,0
944-29,12328,11:48:33,11:48:33,249,0,0,29532.637603400577,0
944-29,12290,11:51:00,11:51:00,270,0,0,31410.518488305417,1
944-30,12102,12:03:00,12:03:00,1,0,0,0.0,1
944-30,12103,12:05:42,12:05:42,36,0,0,2584.3792672965587,0
944-30,12310,12:06:52,12:06:52,64,0,0,4332.511339558281,0
944-30,12311,12:08:03,12:08:03,82,0,0,6176.290109154605,0
944-30,12312,12:10:00,12:10:00,86,0,0,7298.148247279051,1
944-30,12313,12:11:21,12:11:21,95,0,0,8375.589649560423,0
944-30,12314,12:12:38,12:12:38,104,0,0,9762.440686316508,0
944-30,12315,12:13:39,12:13:39,117,0,0,10718.131872571823,0
944-30,12316,12:14:58,12:14:58,136,0,0,12327.831838805632,0
944-30,12317,12:15:50,12:15:50,147,0,0,13093.539593428297,0
944-30,12318,12:18:00,12:18:00,168,0,0,14794.166382782372,1
944-30,12319,12:19:18,12:19:18,177,0,0,15472.692445485738,0
944-30,12320,12:20:18,12:20:18,186,0,0,17067.37184267471,0
944-30,12321,12:21:27,12:21:27,191,0,0,18695.486325017642,0
944-30,12322,12:24:00,12:24:00,198,0,0,20910.87715889976,1
944-30,12323,12:25:33,12:25:33,204,0,0,21958.11764572612,0
944-30,12324,12:27:37,12:27:37,208,0,0,23592.55517164366,0
944-30,12325,12:29:41,12:29:41,211,0,0,25217.02918557417,0
944-30,13862,12:31:05,12:31:05,222,0,0,26638.272602221234,0
944-30,12327,12:32:29,12:32:29,240,0,0,28498.488723894727,0
944-30,12328,12:33:33,12:33:33,249,0,0,29532.637603400577,0
944-30,12170,12:36:00,12:36:00,268,0,0,31176.684009073957,1
944-31,12102,12:48:00,12:48:00,1,0,0,0.0,1
944-31,12103,12:50:42,12:50:42,36,0,0,2584.3792672965587,0
944-31,12310,12:51:52,12:51:52,64,0,0,4332.511339558281,0
944-31,12311,12:53:03,12:53:03,82,0,0,6176.290109154605,0
944-31,12312,12:55:00,12:55:00,86,0,0,7298.148247279051,1
944-31,12313,12:56:21,12:56:21,95,0,0,8375.589649560423,0
944-31,12314,12:57:38,12:57:38,104,0,0,9762.440686316508,0
944-31,12315,12:58:39,12:58:39,117,0,0,10718.131872571823,0
944-31,12316,12:59:58,12:59:58,136,0,0,12327.831838805632,0
944-31,12317,13:00:50,13:00:50,147,0,0,13093.539593428297,0
944-31,12318,13:03:00,13:03:00,168,0,0,14794.166382782372,1
944-31,12319,13:04:18,13:04:18,177,0,0,15472.692445485738,0
944-31,12320,13:05:18,13:05:18,186,0,0,17067.37184267471,0
944-31,12321,13:06:27,13:06:27,191,0,0,18695.486325017642,0
944-31,12322,13:09:00,13:09:00,198,0,0,20910.87715889976,1
944-31,12323,13:10:33,13:10:33,204,0,0,21958.11764572612,0
944-31,12324,13:12:37,13:12:37,208,0,0,23592.55517164366,0
944-31,12325,13:14:41,13:14:41,211,0,0,25217.02918557417,0
944-31,13862,13:16:05,13:16:05,222,0,0,26638.272602221234,0
944-31,12327,13:17:29,13:17:29,240,0,0,28498.488723894727,0
944-31,12328,13:18:33,13:18:33,249,0,0,29532.637603400577,0
944-31,12290,13:21:00,13:21:00,270,0,0,31410.518488305417,1
944-32,12102,13:33:00,13:33:00,1,0,0,0.0,1
944-32,12103,13:35:42,13:35:42,36,0,0,2584.3792672965587,0
944-32,12310,13:36:52,13:36:52,64,0,0,4332.511339558281,0
944-32,12311,13:38:03,13:38:03,82,0,0,6176.290109154605,0
944-32,12312,13:40:00,13:40:00,86,0,0,7298.148247279051,1
944-32,12313,13:41:21,13:41:21,95,0,0,8375.589649560423,0
944-32,12314,13:42:38,13:42:38,104,0,0,9762.440686316508,0
944-32,12315,13:43:39,13:43:39,117,0,0,10718.131872571823,0
944-32,12316,13:44:58,13:44:58,136,0,0,12327.831838805632,0
944-32,12317,13:45:50,13:45:50,147,0,0,13093.539593428297,0
944-32,12318,13:48:00,13:48:00,168,0,0,14794.166382782372,1
944-32,12319,13:49:18,13:49:18,177,0,0,15472.692445485738,0
944-32,12320,13:50:18,13:50:18,186,0,0,17067.37184267471,0
944-32,12321,13:51:27,13:51:27,191,0,0,18695.486325017642,0
944-32,12322,13:54:00,13:54:00,198,0,0,20910.87715889976,1
944-32,12323,13:55:33,13:55:33,204,0,0,21958.11764572612,0
944-32,12324,13:57:37,13:57:37,208,0,0,23592.55517164366,0
944-32,12325,13:59:41,13:59:41,211,0,0,25217.02918557417,0
944-32,13862,14:01:05,14:01:05,222,0,0,26638.272602221234,0
944-32,12327,14:02:29,14:02:29,240,0,0,28498.488723894727,0
944-32,12328,14:03:33,14:03:33,249,0,0,29532.637603400577,0
944-32,12290,14:06:00,14:06:00,270,0,0,31410.518488305417,1
944-33,12102,14:18:00,14:18:00,1,0,0,0.0,1
944-33,12103,14:20:42,14:20:42,36,0,0,2584.3792672965587,0
944-33,12310,14:21:52,14:21:52,64,0,0,4332.511339558281,0
944-33,12311,14:23:03,14:23:03,82,0,0,6176.290109154605,0
944-33,12312,14:25:00,14:25:00,86,0,0,7298.148247279051,1
944-33,12313,14:26:21,14:26:21,95,0,0,8375.589649560423,0
944-33,12314,14:27:38,14:27:38,104,0,0,9762.440686316508,0
944-33,12315,14:28:39,14:28:39,117,0,0,10718.131872571823,0
944-33,12316,14:29:58,14:29:58,136,0,0,12327.831838805632,0
944-33,12317,14:30:50,14:30:50,147,0,0,13093.539593428297,0
944-33,12318,14:33:00,14:33:00,168,0,0,14794.166382782372,1
944-33,12319,14:34:18,14:34:18,177,0,0,15472.692445485738,0
944-33,12320,14:35:18,14:35:18,186,0,0,17067.37184267471,0
944-33,12321,14:36:27,14:36:27,191,0,0,18695.486325017642,0
944-33,12322,14:39:00,14:39:00,198,0,0,20910.87715889976,1
944-33,12323,14:40:33,14:40:33,204,0,0,21958.11764572612,0
944-33,12324,14:42:37,14:42:37,208,0,0,23592.55517164366,0
944-33,12325,14:44:41,14:44:41,211,0,0,25217.02918557417,0
944-33,13862,14:46:05,14:46:05,222,0,0,26638.272602221234,0
944-33,12327,14:47:29,14:47:29,240,0,0,28498.488723894727,0
944-33,12328,14:48:33,14:48:33,249,0,0,29532.637603400577,0
944-33,12290,14:51:00,14:51:00,270,0,0,31410.518488305417,1
944-34,12102,15:03:00,15:03:00,1,0,0,0.0,1
944-34,12103,15:05:42,15:05:42,36,0,0,2584.3792672965587,0
944-34,12310,15:06:52,15:06:52,64,0,0,4332.511339558281,0
944-34,12311,15:08:03,15:08:03,82,0,0,6176.290109154605,0
944-34,12312,15:10:00,15:10:00,86,0,0,7298.148247279051,1
944-34,12313,15:11:21,15:11:21,95,0,0,8375.589649560423,0
944-34,12314,15:12:38,15:12:38,104,0,0,9762.440686316508,0
944-34,12315,15:13:39,15:13:39,117,0,0,10718.131872571823,0
944-34,12316,15:14:58,15:14:58,136,0,0,12327.831838805632,0
944-34,12317,15:15:50,15:15:50,147,0,0,13093.539593428297,0
944-34,12318,15:18:00,15:18:00,168,0,0,14794.166382782372,1
944-34,12319,15:19:18,15:19:18,177,0,0,15472.692445485738,0
944-34,12320,15:20:18,15:20:18,186,0,0,17067.37184267471,0
944-34,12321,15:21:27,15:21:27,191,0,0,18695.486325017642,0
944-34,12322,15:24:00,15:24:00,198,0,0,20910.87715889976,1
944-34,12323,15:25:33,15:25:33,204,0,0,21958.11764572612,0
944-34,12324,15:27:37,15:27:37,208,0,0,23592.55517164366,0
944-34,12325,15:29:41,15:29:41,211,0,0,25217.02918557417,0
944-34,13862,15:31:05,15:31:05,222,0,0,26638.272602221234,0
944-34,12327,15:32:29,15:32:29,240,0,0,28498.488723894727,0
944-34,12328,15:33:33,15:33:33,249,0,0,29532.637603400577,0
944-34,12290,15:36:00,15:36:00,270,0,0,31410.518488305417,1
944-35,12102,15:48:00,15:48:00,1,0,0,0.0,1
944-35,12103,15:50:42,15:50:42,36,0,0,2584.3792672965587,0
944-35,12310,15:51:52,15:51:52,64,0,0,4332.511339558281,0
944-35,12311,15:53:03,15:53:03,82,0,0,6176.290109154605,0
944-35,12312,15:55:00,15:55:00,86,0,0,7298.148247279051,1
944-35,12313,15:56:21,15:56:21,95,0,0,8375.589649560423,0
944-35,12314,15:57:38,15:57:38,104,0,0,9762.440686316508,0
944-35,12315,15:58:39,15:58:39,117,0,0,10718.131872571823,0
944-35,12316,15:59:58,15:59:58,136,0,0,12327.831838805632,0
944-35,12317,16:00:50,16:00:50,147,0,0,13093.539593428297,0
944-35,12318,16:03:00,16:03:00,168,0,0,14794.166382782372,1
944-35,12319,16:04:18,16:04:18,177,0,0,15472.692445485738,0
944-35,12320,16:05:18,16:05:18,186,0,0,17067.37184267471,0
944-35,12321,16:06:27,16:06:27,191,0,0,18695.486325017642,0
944-35,12322,16:09:00,16:09:00,198,0,0,20910.87715889976,1
944-35,12323,16:10:33,16:10:33,204,0,0,21958.11764572612,0
944-35,12324,16:12:37,16:12:37,208,0,0,23592.55517164366,0
944-35,12325,16:14:41,16:14:41,211,0,0,25217.02918557417,0
944-35,13862,16:16:05,16:16:05,222,0,0,26638.272602221234,0
944-35,12327,16:17:29,16:17:29,240,0,0,28498.488723894727,0
944-35,12328,16:18:33,16:18:33,249,0,0,29532.637603400577,0
944-35,12290,16:21:00,16:21:00,270,0,0,31410.518488305417,1
944-36,12102,16:33:00,16:33:00,1,0,0,0.0,1
944-36,12103,16:35:42,16:35:42,36,0,0,2584.3792672965587,0
944-36,12310,16:36:52,16:36:52,64,0,0,4332.511339558281,0
944-36,12311,16:38:03,16:38:03,82,0,0,6176.290109154605,0
944-36,12312,16:40:00,16:40:00,86,0,0,7298.148247279051,1
944-36,12313,16:41:21,16:41:21,95,0,0,8375.589649560423,0
944-36,12314,16:42:38,16:42:38,104,0,0,9762.440686316508,0
944-36,12315,16:43:39,16:43:39,117,0,0,10718.131872571823,0
944-36,12316,16:44:58,16:44:58,136,0,0,12327.831838805632,0
944-36,12317,16:45:50,16:45:50,147,0,0,13093.539593428297,0
944-36,12318,16:48:00,16:48:00,168,0,0,14794.166382782372,1
944-36,12319,16:49:18,16:49:18,177,0,0,15472.692445485738,0
944-36,12320,16:50:18,16:50:18,186,0,0,17067.37184267471,0
944-36,12321,16:51:27,16:51:27,191,0,0,18695.486325017642,0
944-36,12322,16:54:00,16:54:00,198,0,0,20910.87715889976,1
944-36,12323,16:55:33,16:55:33,204,0,0,21958.11764572612,0
944-36,12324,16:57:37,16:57:37,208,0,0,23592.55517164366,0
944-36,12325,16:59:41,16:59:41,211,0,0,25217.02918557417,0
944-36,13862,17:01:05,17:01:05,222,0,0,26638.272602221234,0
944-36,12327,17:02:29,17:02:29,240,0,0,28498.488723894727,0
944-36,12328,17:03:33,17:03:33,249,0,0,29532.637603400577,0
944-36,12290,17:06:00,17:06:00,270,0,0,31410.518488305417,1
944-37,12102,17:18:00,17:18:00,1,0,0,0.0,1
944-37,12103,17:20:42,17:20:42,36,0,0,2584.3792672965587,0
944-37,12310,17:21:52,17:21:52,64,0,0,4332.511339558281,0
944-37,12311,17:23:03,17:23:03,82,0,0,6176.290109154605,0
944-37,12312,17:25:00,17:25:00,86,0,0,7298.148247279051,1
