trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
900-20,11739,06:41:00,06:41:00,492,0,0,36323.56359438127,1
900-21,1800,06:40:00,06:40:00,1,0,0,0.0,1
900-21,11759,06:42:32,06:42:32,41,0,0,1884.389563443446,0
900-21,11760,06:46:33,06:46:33,76,0,0,3677.7574493275897,0
900-21,11761,06:48:09,06:48:09,104,0,0,5619.07464934999,0
900-21,11762,06:50:17,06:50:17,134,0,0,7862.389089559981,0
900-21,11763,06:51:41,06:51:41,174,0,0,9584.552473251515,0
900-21,11764,06:53:35,06:53:35,182,0,0,10778.162059912023,0
900-21,11765,06:56:00,06:56:00,227,0,0,13216.120246810458,1
900-21,11766,06:58:33,06:58:33,257,0,0,15335.733645968718,0
900-21,11767,07:00:05,07:00:05,268,0,0,17207.031343576422,0
900-21,11768,07:01:43,07:01:43,275,0,0,19007.18911661747,0
900-21,11769,07:03:13,07:03:13,288,0,0,20814.245840928368,0
900-21,11770,07:04:49,07:04:49,294,0,0,22558.008880138532,0
900-21,11771,07:07:00,07:07:00,307,0,0,24434.837253138256,1
900-21,11772,07:08:44,07:08:44,319,0,0,26206.193090077984,0
900-21,11773,07:10:20,07:10:20,334,0,0,27798.62183739185,0
900-21,11774,07:11:50,07:11:50,360,0,0,29516.25320511783,0
900-21,11775,07:13:03,07:13:03,376,0,0,30858.504033882295,0
900-21,11740,07:15:00,07:15:00,407,0,0,32278.622221894264,1
900-21,11739,07:21:00,07:21:00,492,0,0,36323.56359438127,1
900-22,1800,07:20:00,07:20:00,1,0,0,0.0,1
900-22,11759,07:22:32,07:22:32,41,0,0,1884.389563443446,0
900-22,11760,07:26:33,07:26:33,76,0,0,3677.7574493275897,0
900-22,11761,07:28:09,07:28:09,104,0,0,5619.07464934999,0
900-22,11762,07:30:17,07:30:17,134,0,0,7862.389089559981,0
900-22,11763,07:31:41,07:31:41,174,0,0,9584.552473251515,0
900-22,11764,07:33:35,07:33:35,182,0,0,10778.162059912023,0
900-22,11765,07:36:00,07:36:00,227,0,0,13216.120246810458,1
900-22,11766,07:38:33,07:38:33,257,0,0,15335.733645968718,0
900-22,11767,07:40:05,07:40:05,268,0,0,17207.031343576422,0
900-22,11768,07:41:43,07:41:43,275,0,0,19007.18911661747,0
900-22,11769,07:43:13,07:43:13,288,0,0,20814.245840928368,0
900-22,11770,07:44:49,07:44:49,294,0,0,22558.008880138532,0
900-22,11771,07:47:00,07:47:00,307,0,0,24434.837253138256,1
900-22,11772,07:48:44,07:48:44,319,0,0,26206.193090077984,0
900-22,11773,07:50:20,07:50:20,334,0,0,27798.62183739185,0
900-22,11774,07:51:50,07:51:50,360,0,0,29516.25320511783,0
900-22,11775,07:53:03,07:53:03,376,0,0,30858.504033882295,0
900-22,11740,07:55:00,07:55:00,407,0,0,32278.622221894264,1
900-22,11739,08:01:00,08:01:00,492,0,0,36323.56359438127,1
900-23,1800,08:00:00,08:00:00,1,0,0,0.0,1
900-23,11759,08:02:32,08:02:32,41,0,0,1884.389563443446,0
900-23,11760,08:06:33,08:06:33,76,0,0,3677.7574493275897,0
900-23,11761,08:08:09,08:08:09,104,0,0,5619.07464934999,0
900-23,11762,08:10:17,08:10:17,134,0,0,7862.389089559981,0
900-23,11763,08:11:41,08:11:41,174,0,0,9584.552473251515,0
900-23,11764,08:13:35,08:13:35,182,0,0,10778.162059912023,0
900-23,11765,08:16:00,08:16:00,227,0,0,13216.120246810458,1
900-23,11766,08:18:33,08:18:33,257,0,0,15335.733645968718,0
900-23,11767,08:20:05,08:20:05,268,0,0,17207.031343576422,0
900-23,11768,08:21:43,08:21:43,275,0,0,19007.18911661747,0
900-23,11769,08:23:13,08:23:13,288,0,0,20814.245840928368,0
900-23,11770,08:24:49,08:24:49,294,0,0,22558.008880138532,0
900-23,11771,08:27:00,08:27:00,307,0,0,24434.837253138256,1
900-23,11772,08:28:44,08:28:44,319,0,0,26206.193090077984,0
900-23,11773,08:30:20,08:30:20,334,0,0,27798.62183739185,0
900-23,11774,08:31:50,08:31:50,360,0,0,29516.25320511783,0
900-23,11775,08:33:03,08:33:03,376,0,0,30858.504033882295,0
900-23,11740,08:35:00,08:35:00,407,0,0,32278.622221894264,1
900-23,11739,08:41:00,08:41:00,492,0,0,36323.56359438127,1
900-24,1800,08:40:00,08:40:00,1,0,0,0.0,1
900-24,11759,08:42:32,08:42:32,41,0,0,1884.389563443446,0
900-24,11760,08:46:33,08:46:33,76,0,0,3677.7574493275897,0
900-24,11761,08:48:09,08:48:09,104,0,0,5619.07464934999,0
900-24,11762,08:50:17,08:50:17,134,0,0,7862.389089559981,0
900-24,11763,08:51:41,08:51:41,174,0,0,9584.552473251515,0
900-24,11764,08:53:35,08:53:35,182,0,0,10778.162059912023,0
900-24,11765,08:56:00,08:56:00,227,0,0,13216.120246810458,1
900-24,11766,08:58:33,08:58:33,257,0,0,15335.733645968718,0
900-24,11767,09:00:05,09:00:05,268,0,0,17207.031343576422,0
900-24,11768,09:01:43,09:01:43,275,0,0,19007.18911661747,0
900-24,11769,09:03:13,09:03:13,288,0,0,20814.245840928368,0
900-24,11770,09:04:49,09:04:49,294,0,0,22558.008880138532,0
900-24,11771,09:07:00,09:07:00,307,0,0,24434.837253138256,1
900-24,11772,09:08:44,09:08:44,319,0,0,26206.193090077984,0
900-24,11773,09:10:20,09:10:20,334,0,0,27798.62183739185,0
900-24,11774,09:11:50,09:11:50,360,0,0,29516.25320511783,0
900-24,11775,09:13:03,09:13:03,376,0,0,30858.504033882295,0
900-24,11740,09:15:00,09:15:00,407,0,0,32278.622221894264,1
900-24,11739,09:21:00,09:21:00,492,0,0,36323.56359438127,1
900-25,1800,09:20:00,09:20:00,1,0,0,0.0,1
900-25,11759,09:22:32,09:22:32,41,0,0,1884.389563443446,0
900-25,11760,09:26:33,09:26:33,76,0,0,3677.7574493275897,0
900-25,11761,09:28:09,09:28:09,104,0,0,5619.07464934999,0
900-25,11762,09:30:17,09:30:17,134,0,0,7862.389089559981,0
900-25,11763,09:31:41,09:31:41,174,0,0,9584.552473251515,0
900-25,11764,09:33:35,09:33:35,182,0,0,10778.162059912023,0
900-25,11765,09:36:00,09:36:00,227,0,0,13216.120246810458,1
900-25,11766,09:38:33,09:38:33,257,0,0,15335.733645968718,0
900-25,11767,09:40:05,09:40:05,268,0,0,17207.031343576422,0
900-25,11768,09:41:43,09:41:43,275,0,0,19007.18911661747,0
900-25,11769,09:43:13,09:43:13,288,0,0,20814.245840928368,0
900-25,11770,09:44:49,09:44:49,294,0,0,22558.008880138532,0
900-25,11771,09:47:00,09:47:00,307,0,0,24434.837253138256,1
900-25,11772,09:48:44,09:48:44,319,0,0,26206.193090077984,0
900-25,11773,09:50:20,09:50:20,334,0,0,27798.62183739185,0
900-25,11774,09:51:50,09:51:50,360,0,0,29516.25320511783,0
900-25,11775,09:53:03,09:53:03,376,0,0,30858.504033882295,0
900-25,11740,09:55:00,09:55:00,407,0,0,32278.622221894264,1
900-25,11739,10:01:00,10:01:00,492,0,0,36323.56359438127,1
900-26,1800,10:00:00,10:00:00,1,0,0,0.0,1
900-26,11759,10:02:32,10:02:32,41,0,0,1884.389563443446,0
900-26,11760,10:06:33,10:06:33,76,0,0,3677.7574493275897,0
900-26,11761,10:08:09,10:08:09,104,0,0,5619.07464934999,0
900-26,11762,10:10:17,10:10:17,134,0,0,7862.389089559981,0
900-26,11763,10:11:41,10:11:41,174,0,0,9584.552473251515,0
900-26,11764,10:13:35,10:13:35,182,0,0,10778.162059912023,0
900-26,11765,10:16:00,10:16:00,227,0,0,13216.120246810458,1
900-26,11766,10:18:33,10:18:33,257,0,0,15335.733645968718,0
900-26,11767,10:20:05,10:20:05,268,0,0,17207.031343576422,0
900-26,11768,10:21:43,10:21:43,275,0,0,19007.18911661747,0
900-26,11769,10:23:13,10:23:13,288,0,0,20814.245840928368,0
900-26,11770,10:24:49,10:24:49,294,0,0,22558.008880138532,0
900-26,11771,10:27:00,10:27:00,307,0,0,24434.837253138256,1
900-26,11772,10:28:44,10:28:44,319,0,0,26206.193090077984,0
900-26,11773,10:30:20,10:30:20,334,0,0,27798.62183739185,0
900-26,11774,10:31:50,10:31:50,360,0,0,29516.25320511783,0
900-26,11775,10:33:03,10:33:03,376,0,0,30858.504033882295,0
900-26,11740,10:35:00,10:35:00,407,0,0,32278.622221894264,1
900-26,11739,10:41:00,10:41:00,492,0,0,36323.56359438127,1
900-27,1800,10:40:00,10:40:00,1,0,0,0.0,1
900-27,11759,10:42:32,10:42:32,41,0,0,1884.389563443446,0
900-27,11760,10:46:33,10:46:33,76,0,0,3677.7574493275897,0
900-27,11761,10:48:09,10:48:09,104,0,0,5619.07464934999,0
900-27,11762,10:50:17,10:50:17,134,0,0,7862.389089559981,0
900-27,11763,10:51:41,10:51:41,174,0,0,9584.552473251515,0
900-27,11764,10:53:35,10:53:35,182,0,0,10778.162059912023,0
900-27,11765,10:56:00,10:56:00,227,0,0,13216.120246810458,1
900-27,11766,10:58:33,10:58:33,257,0,0,15335.733645968718,0
900-27,11767,11:00:05,11:00:05,268,0,0,17207.031343576422,0
900-27,11768,11:01:43,11:01:43,275,0,0,19007.18911661747,0
900-27,11769,11:03:13,11:03:13,288,0,0,20814.245840928368,0
900-27,11770,11:04:49,11:04:49,294,0,0,22558.008880138532,0
900-27,11771,11:07:00,11:07:00,307,0,0,24434.837253138256,1
900-27,11772,11:08:44,11:08:44,319,0,0,26206.193090077984,0
900-27,11773,11:10:20,11:10:20,334,0,0,27798.62183739185,0
900-27,11774,11:11:50,11:11:50,360,0,0,29516.25320511783,0
900-27,11775,11:13:03,11:13:03,376,0,0,30858.504033882295,0
900-27,11740,11:15:00,11:15:00,407,0,0,32278.622221894264,1
900-27,11739,11:21:00,11:21:00,492,0,0,36323.56359438127,1
900-28,1800,11:20:00,11:20:00,1,0,0,0.0,1
900-28,11759,11:22:32,11:22:32,41,0,0,1884.389563443446,0
900-28,11760,11:26:33,11:26:33,76,0,0,3677.7574493275897,0
900-28,11761,11:28:09,11:28:09,104,0,0,5619.07464934999,0
900-28,11762,11:30:17,11:30:17,134,0,0,7862.389089559981,0
900-28,11763,11:31:41,11:31:41,174,0,0,9584.552473251515,0
900-28,11764,11:33:35,11:33:35,182,0,0,10778.162059912023,0
900-28,11765,11:36:00,11:36:00,227,0,0,13216.120246810458,1
900-28,11766,11:38:33,11:38:33,257,0,0,15335.733645968718,0
900-28,11767,11:40:05,11:40:05,268,0,0,17207.031343576422,0
900-28,11768,11:41:43,11:41:43,275,0,0,19007.18911661747,0
900-28,11769,11:43:13,11:43:13,288,0,0,20814.245840928368,0
900-28,11770,11:44:49,11:44:49,294,0,0,22558.008880138532,0
900-28,11771,11:47:00,11:47:00,307,0,0,24434.837253138256,1
900-28,11772,11:48:44,11:48:44,319,0,0,26206.193090077984,0
900-28,11773,11:50:20,11:50:20,334,0,0,27798.62183739185,0
900-28,11774,11:51:50,11:51:50,360,0,0,29516.25320511783,0
900-28,11775,11:53:03,11:53:03,376,0,0,30858.504033882295,0
900-28,11740,11:55:00,11:55:00,407,0,0,32278.622221894264,1
900-28,11739,12:01:00,12:01:00,492,0,0,36323.56359438127,1
900-29,1800,12:00:00,12:00:00,1,0,0,0.0,1
900-29,11759,12:02:32,12:02:32,41,0,0,1884.389563443446,0
900-29,11760,12:06:33,12:06:33,76,0,0,3677.7574493275897,0
900-29,11761,12:08:09,12:08:09,104,0,0,5619.07464934999,0
900-29,11762,12:10:17,12:10:17,134,0,0,7862.389089559981,0
900-29,11763,12:11:41,12:11:41,174,0,0,9584.552473251515,0
900-29,11764,12:13:35,12:13:35,182,0,0,10778.162059912023,0
900-29,11765,12:16:00,12:16:00,227,0,0,13216.120246810458,1
900-29,11766,12:18:33,12:18:33,257,0,0,15335.733645968718,0
900-29,11767,12:20:05,12:20:05,268,0,0,17207.031343576422,0
900-29,11768,12:21:43,12:21:43,275,0,0,19007.18911661747,0
900-29,11769,12:23:13,12:23:13,288,0,0,20814.245840928368,0
900-29,11770,12:24:49,12:24:49,294,0,0,22558.008880138532,0
900-29,11771,12:27:00,12:27:00,307,0,0,24434.837253138256,1
900-29,11772,12:28:44,12:28:44,319,0,0,26206.193090077984,0
900-29,11773,12:30:20,12:30:20,334,0,0,27798.62183739185,0
900-29,11774,12:31:50,12:31:50,360,0,0,29516.25320511783,0
900-29,11775,12:33:03,12:33:03,376,0,0,30858.504033882295,0
900-29,11740,12:35:00,12:35:00,407,0,0,32278.622221894264,1
900-29,11739,12:41:00,12:41:00,492,0,0,36323.56359438127,1
900-30,1800,12:40:00,12:40:00,1,0,0,0.0,1
900-30,11759,12:42:32,12:42:32,41,0,0,1884.389563443446,0
900-30,11760,12:46:33,12:46:33,76,0,0,3677.7574493275897,0
900-30,11761,12:48:09,12:48:09,104,0,0,5619.07464934999,0
900-30,11762,12:50:17,12:50:17,134,0,0,7862.389089559981,0
900-30,11763,12:51:41,12:51:41,174,0,0,9584.552473251515,0
900-30,11764,12:53:35,12:53:35,182,0,0,10778.162059912023,0
900-30,11765,12:56:00,12:56:00,227,0,0,13216.120246810458,1
900-30,11766,12:58:33,12:58:33,257,0,0,15335.733645968718,0
900-30,11767,13:00:05,13:00:05,268,0,0,17207.031343576422,0
900-30,11768,13:01:43,13:01:43,275,0,0,19007.18911661747,0
900-30,11769,13:03:13,13:03:13,288,0,0,20814.245840928368,0
900-30,11770,13:04:49,13:04:49,294,0,0,22558.008880138532,0
900-30,11771,13:07:00,13:07:00,307,0,0,24434.837253138256,1
900-30,11772,13:08:44,13:08:44,319,0,0,26206.193090077984,0
900-30,11773,13:10:20,13:10:20,334,0,0,27798.62183739185,0
900-30,11774,13:11:50,13:11:50,360,0,0,29516.25320511783,0
900-30,11775,13:13:03,13:13:03,376,0,0,30858.504033882295,0
900-30,11740,13:15:00,13:15:00,407,0,0,32278.622221894264,1
900-30,11739,13:21:00,13:21:00,492,0,0,36323.56359438127,1
900-31,1800,13:20:00,13:20:00,1,0,0,0.0,1
900-31,11759,13:22:32,13:22:32,41,0,0,1884.389563443446,0
900-31,11760,13:26:33,13:26:33,76,0,0,3677.7574493275897,0
900-31,11761,13:28:09,13:28:09,104,0,0,5619.07464934999,0
900-31,11762,13:30:17,13:30:17,134,0,0,7862.389089559981,0
900-31,11763,13:31:41,13:31:41,174,0,0,9584.552473251515,0
900-31,11764,13:33:35,13:33:35,182,0,0,10778.162059912023,0
900-31,11765,13:36:00,13:36:00,227,0,0,13216.120246810458,1
900-31,11766,13:38:33,13:38:33,257,0,0,15335.733645968718,0
900-31,11767,13:40:05,13:40:05,268,0,0,17207.031343576422,0
900-31,11768,13:41:43,13:41:43,275,0,0,19007.18911661747,0
900-31,11769,13:43:13,13:43:13,288,0,0,20814.245840928368,0
900-31,11770,13:44:49,13:44:49,294,0,0,22558.008880138532,0
900-31,11771,13:47:00,13:47:00,307,0,0,24434.837253138256,1
900-31,11772,13:48:44,13:48:44,319,0,0,26206.193090077984,0
900-31,11773,13:50:20,13:50:20,334,0,0,27798.62183739185,0
900-31,11774,13:51:50,13:51:50,360,0,0,29516.25320511783,0
900-31,11775,13:53:03,13:53:03,376,0,0,30858.504033882295,0
900-31,11740,13:55:00,13:55:00,407,0,0,32278.622221894264,1
900-31,11739,14:01:00,14:01:00,492,0,0,36323.56359438127,1
900-32,1800,14:00:00,14:00:00,1,0,0,0.0,1
900-32,11759,14:02:32,14:02:32,41,0,0,1884.389563443446,0
900-32,11760,14:06:33,14:06:33,76,0,0,3677.7574493275897,0
900-32,11761,14:08:09,14:08:09,104,0,0,5619.07464934999,0
900-32,11762,14:10:17,14:10:17,134,0,0,7862.389089559981,0
900-32,11763,14:11:41,14:11:41,174,0,0,9584.552473251515,0
900-32,11764,14:13:35,14:13:35,182,0,0,10778.162059912023,0
900-32,11765,14:16:00,14:16:00,227,0,0,13216.120246810458,1
900-32,11766,14:18:33,14:18:33,257,0,0,15335.733645968718,0
900-32,11767,14:20:05,14:20:05,268,0,0,17207.031343576422,0
900-32,11768,14:21:43,14:21:43,275,0,0,19007.18911661747,0
900-32,11769,14:23:13,14:23:13,288,0,0,20814.245840928368,0
900-32,11770,14:24:49,14:24:49,294,0,0,22558.008880138532,0
900-32,11771,14:27:00,14:27:00,307,0,0,24434.837253138256,1
900-32,11772,14:28:44,14:28:44,319,0,0,26206.193090077984,0
900-32,11773,14:30:20,14:30:20,334,0,0,27798.62183739185,0
900-32,11774,14:31:50,14:31:50,360,0,0,29516.25320511783,0
900-32,11775,14:33:03,14:33:03,376,0,0,30858.504033882295,0
900-32,11740,14:35:00,14:35:00,407,0,0,32278.622221894264,1
900-32,11739,14:41:00,14:41:00,492,0,0,36323.56359438127,1
900-33,1800,14:40:00,14:40:00,1,0,0,0.0,1
900-33,11759,14:42:32,14:42:32,41,0,0,1884.389563443446,0
900-33,11760,14:46:33,14:46:33,76,0,0,3677.7574493275897,0
900-33,11761,14:48:09,14:48:09,104,0,0,5619.07464934999,0
900-33,11762,14:50:17,14:50:17,134,0,0,7862.389089559981,0
900-33,11763,14:51:41,14:51:41,174,0,0,9584.552473251515,0
900-33,11764,14:53:35,14:53:35,182,0,0,10778.162059912023,0
900-33,11765,14:56:00,14:56:00,227,0,0,13216.120246810458,1
900-33,11766,14:58:33,14:58:33,257,0,0,15335.733645968718,0
900-33,11767,15:00:05,15:00:05,268,0,0,17207.031343576422,0
900-33,11768,15:01:43,15:01:43,275,0,0,19007.18911661747,0
900-33,11769,15:03:13,15:03:13,288,0,0,20814.245840928368,0
900-33,11770,15:04:49,15:04:49,294,0,0,22558.008880138532,0
900-33,11771,15:07:00,15:07:00,307,0,0,24434.837253138256,1
900-33,11772,15:08:44,15:08:44,319,0,0,26206.193090077984,0
900-33,11773,15:10:20,15:10:20,334,0,0,27798.62183739185,0
900-33,11774,15:11:50,15:11:50,360,0,0,29516.25320511783,0
900-33,11775,15:13:03,15:13:03,376,0,0,30858.504033882295,0
900-33,11740,15:15:00,15:15:00,407,0,0,32278.622221894264,1
900-33,11739,15:21:00,15:21:00,492,0,0,36323.56359438127,1
900-34,1800,15:20:00,15:20:00,1,0,0,0.0,1
900-34,11759,15:22:32,15:22:32,41,0,0,1884.389563443446,0
900-34,11760,15:26:33,15:26:33,76,0,0,3677.7574493275897,0
900-34,11761,15:28:09,15:28:09,104,0,0,5619.07464934999,0
900-34,11762,15:30:17,15:30:17,134,0,0,7862.389089559981,0
900-34,11763,15:31:41,15:31:41,174,0,0,9584.552473251515,0
900-34,11764,15:33:35,15:33:35,182,0,0,10778.162059912023,0
900-34,11765,15:36:00,15:36:00,227,0,0,13216.120246810458,1
900-34,11766,15:38:33,15:38:33,257,0,0,15335.733645968718,0
900-34,11767,15:40:05,15:40:05,268,0,0,17207.031343576422,0
900-34,11768,15:41:43,15:41:43,275,0,0,19007.18911661747,0
900-34,11769,15:43:13,15:43:13,288,0,0,20814.245840928368,0
900-34,11770,15:44:49,15:44:49,294,0,0,22558.008880138532,0
900-34,11771,15:47:00,15:47:00,307,0,0,24434.837253138256,1
900-34,11772,15:48:44,15:48:44,319,0,0,26206.193090077984,0
900-34,11773,15:50:20,15:50:20,334,0,0,27798.62183739185,0
900-34,11774,15:51:50,15:51:50,360,0,0,29516.25320511783,0
900-34,11775,15:53:03,15:53:03,376,0,0,30858.504033882295,0
900-34,11740,15:55:00,15:55:00,407,0,0,32278.622221894264,1
900-34,11739,16:01:00,16:01:00,492,0,0,36323.56359438127,1
900-35,1800,16:00:00,16:00:00,1,0,0,0.0,1
900-35,11759,16:02:32,16:02:32,41,0,0,1884.389563443446,0
900-35,11760,16:06:33,16:06:33,76,0,0,3677.7574493275897,0
900-35,11761,16:08:09,16:08:09,104,0,0,5619.07464934999,0
900-35,11762,16:10:17,16:10:17,134,0,0,7862.389089559981,0
900-35,11763,16:11:41,16:11:41,174,0,0,9584.552473251515,0
900-35,11764,16:13:35,16:13:35,182,0,0,10778.162059912023,0
900-35,11765,16:16:00,16:16:00,227,0,0,13216.120246810458,1
900-35,11766,16:18:33,16:18:33,257,0,0,15335.733645968718,0
900-35,11767,16:20:05,16:20:05,268,0,0,17207.031343576422,0
900-35,11768,16:21:43,16:21:43,275,0,0,19007.18911661747,0
900-35,11769,16:23:13,16:23:13,288,0,0,20814.245840928368,0
900-35,11770,16:24:49,16:24:49,294,0,0,22558.008880138532,0
900-35,11771,16:27:00,16:27:00,307,0,0,24434.837253138256,1
900-35,11772,16:28:44,16:28:44,319,0,0,26206.193090077984,0
900-35,11773,16:30:20,16:30:20,334,0,0,27798.62183739185,0
900-35,11774,16:31:50,16:31:50,360,0,0,29516.25320511783,0
900-35,11775,16:33:03,16:33:03,376,0,0,30858.504033882295,0
900-35,11740,16:35:00,16:35:00,407,0,0,32278.622221894264,1
900-35,11739,16:41:00,16:41:00,492,0,0,36323.56359438127,1
900-36,1800,16:40:00,16:40:00,1,0,0,0.0,1
900-36,11759,16:42:32,16:42:32,41,0,0,1884.389563443446,0
900-36,11760,16:46:33,16:46:33,76,0,0,3677.7574493275897,0
900-36,11761,16:48:09,16:48:09,104,0,0,5619.07464934999,0
900-36,11762,16:50:17,16:50:17,134,0,0,7862.389089559981,0
900-36,11763,16:51:41,16:51:41,174,0,0,9584.552473251515,0
900-36,11764,16:53:35,16:53:35,182,0,0,10778.162059912023,0
900-36,11765,16:56:00,16:56:00,227,0,0,13216.120246810458,1
900-36,11766,16:58:33,16:58:33,257,0,0,15335.733645968718,0
900-36,11767,17:00:05,17:00:05,268,0,0,17207.031343576422,0
900-36,11768,17:01:43,17:01:43,275,0,0,19007.18911661747,0
900-36,11769,17:03:13,17:03:13,288,0,0,20814.245840928368,0
900-36,11770,17:04:49,17:04:49,294,0,0,22558.008880138532,0
900-36,11771,17:07:00,17:07:00,307,0,0,24434.837253138256,1
900-36,11772,17:08:44,17:08:44,319,0,0,26206.193090077984,0
900-36,11773,17:10:20,17:10:20,334,0,0,27798.62183739185,0
900-36,11774,17:11:50,17:11:50,360,0,0,29516.25320511783,0
900-36,11775,17:13:03,17:13:03,376,0,0,30858.504033882295,0
900-36,11740,17:15:00,17:15:00,407,0,0,32278.622221894264,1
900-36,11739,17:21:00,17:21:00,492,0,0,36323.56359438127,1
900-37,1800,17:20:00,17:20:00,1,0,0,0.0,1
900-37,11759,17:22:32,17:22:32,41,0,0,1884.389563443446,0
900-37,11760,17:26:33,17:26:33,76,0,0,3677.7574493275897,0
900-37,11761,17:28:09,17:28:09,104,0,0,5619.07464934999,0
900-37,11762,17:30:17,17:30:17,134,0,0,7862.389089559981,0
900-37,11763,17:31:41,17:31:41,174,0,0,9584.552473251515,0
900-37,11764,17:33:35,17:33:35,182,0,0,10778.162059912023,0
900-37,11765,17:36:00,17:36:00,227,0,0,13216.120246810458,1
900-37,11766,17:38:33,17:38:33,257,0,0,15335.733645968718,0
900-37,11767,17:40:05,17:40:05,268,0,0,17207.031343576422,0
900-37,11768,17:41:43,17:41:43,275,0,0,19007.18911661747,0
900-37,11769,17:43:13,17:43:13,288,0,0,20814.245840928368,0
900-37,11770,17:44:49,17:44:49,294,0,0,22558.008880138532,0
900-37,11771,17:47:00,17:47:00,307,0,0,24434.837253138256,1
900-37,11772,17:48:44,17:48:44,319,0,0,26206.193090077984,0
900-37,11773,17:50:20,17:50:20,334,0,0,27798.62183739185,0
900-37,11774,17:51:50,17:51:50,360,0,0,29516.25320511783,0
900-37,11775,17:53:03,17:53:03,376,0,0,30858.504033882295,0
900-37,11740,17:55:00,17:55:00,407,0,0,32278.622221894264,1
900-37,11739,18:01:00,18:01:00,492,0,0,36323.56359438127,1
900-38,1800,18:00:00,18:00:00,1,0,0,0.0,1
900-38,11759,18:02:32,18:02:32,41,0,0,1884.389563443446,0
900-38,11760,18:06:33,18:06:33,76,0,0,3677.7574493275897,0
900-38,11761,18:08:09,18:08:09,104,0,0,5619.07464934999,0
900-38,11762,18:10:17,18:10:17,134,0,0,7862.389089559981,0
900-38,11763,18:11:41,18:11:41,174,0,0,9584.552473251515,0
900-38,11764,18:13:35,18:13:35,182,0,0,10778.162059912023,0
900-38,11765,18:16:00,18:16:00,227,0,0,13216.120246810458,1
900-38,11766,18:18:33,18:18:33,257,0,0,15335.733645968718,0
900-38,11767,18:20:05,18:20:05,268,0,0,17207.031343576422,0
900-38,11768,18:21:43,18:21:43,275,0,0,19007.18911661747,0
900-38,11769,18:23:13,18:23:13,288,0,0,20814.245840928368,0
900-38,11770,18:24:49,18:24:49,294,0,0,22558.008880138532,0
900-38,11771,18:27:00,18:27:00,307,0,0,24434.837253138256,1
900-38,11772,18:28:44,18:28:44,319,0,0,26206.193090077984,0
900-38,11773,18:30:20,18:30:20,334,0,0,27798.62183739185,0
900-38,11774,18:31:50,18:31:50,360,0,0,29516.25320511783,0
900-38,11775,18:33:03,18:33:03,376,0,0,30858.504033882295,0
900-38,11740,18:35:00,18:35:00,407,0,0,32278.622221894264,1
900-38,11739,18:41:00,18:41:00,492,0,0,36323.56359438127,1
900-39,11739,08:00:00,08:00:00,1,0,0,0.0,1
900-39,11740,08:06:00,08:06:00,101,0,0,4511.481781166468,1
900-39,11741,08:07:54,08:07:54,132,0,0,5931.455532789686,0
900-39,11742,08:09:18,08:09:18,149,0,0,7301.277536776084,0
900-39,11743,08:10:43,08:10:43,174,0,0,9001.212724148856,0
900-39,11744,08:12:12,08:12:12,186,0,0,10465.408576930347,0
900-39,11745,08:14:00,08:14:00,199,0,0,12317.447444586081,1
900-39,11746,08:15:51,08:15:51,213,0,0,14218.23971414251,0
900-39,11747,08:17:27,08:17:27,220,0,0,15997.280127288783,0
900-39,11748,08:18:53,08:18:53,233,0,0,17819.792555350858,0
900-39,11749,08:20:30,08:20:30,240,0,0,19632.394011524997,0
900-39,11750,08:21:59,08:21:59,250,0,0,21430.231909923597,0
900-39,11751,08:25:00,08:25:00,282,0,0,23591.117857786507,1
900-39,11752,08:26:42,08:26:42,326,0,0,26043.17129575824,0
900-39,11753,08:28:32,08:28:32,335,0,0,27220.82648554141,0
900-39,11754,08:30:32,08:30:32,373,0,0,28881.009895955925,0
900-39,11755,08:32:52,08:32:52,394,0,0,31262.22196893827,0
900-39,11756,08:34:49,08:34:49,423,0,0,33173.809291546466,0
900-39,11757,08:38:17,08:38:17,445,0,0,34630.8434652639,0
900-39,1800,08:41:00,08:41:00,493,0,0,36491.48730908992,1
900-40,11739,09:00:00,09:00:00,1,0,0,0.0,1
900-40,11740,09:06:00,09:06:00,101,0,0,4511.481781166468,1
900-40,11741,09:07:54,09:07:54,132,0,0,5931.455532789686,0
900-40,11742,09:09:18,09:09:18,149,0,0,7301.277536776084,0
900-40,11743,09:10:43,09:10:43,174,0,0,9001.212724148856,0
900-40,11744,09:12:12,09:12:12,186,0,0,10465.408576930347,0
900-40,11745,09:14:00,09:14:00,199,0,0,12317.447444586081,1
900-40,11746,09:15:51,09:15:51,213,0,0,14218.23971414251,0
900-40,11747,09:17:27,09:17:27,220,0,0,15997.280127288783,0
900-40,11748,09:18:53,09:18:53,233,0,0,17819.792555350858,0
900-40,11749,09:20:30,09:20:30,240,0,0,19632.394011524997,0
900-40,11750,09:21:59,09:21:59,250,0,0,21430.231909923597,0
900-40,11751,09:25:00,09:25:00,282,0,0,23591.117857786507,1
900-40,11752,09:26:42,09:26:42,326,0,0,26043.17129575824,0
900-40,11753,09:28:32,09:28:32,335,0,0,27220.82648554141,0
900-40,11754,09:30:32,09:30:32,373,0,0,28881.009895955925,0
900-40,11755,09:32:52,09:32:52,394,0,0,31262.22196893827,0
900-40,11756,09:34:49,09:34:49,423,0,0,33173.809291546466,0
900-40,11757,09:38:17,09:38:17,445,0,0,34630.8434652639,0
