trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
800-60,14714,21:05:39,21:05:39,474,0,0,35499.53292983105,0
800-60,14713,21:06:17,21:06:17,478,0,0,35658.08562140474,0
800-60,14712,21:06:42,21:06:42,483,0,0,35810.46026372932,0
800-60,1686,21:07:22,21:07:22,490,0,0,35978.36397219791,0
800-60,1687,21:08:00,21:08:00,495,0,0,36099.783404842434,1
800-61,12,21:05:00,21:05:00,1,0,0,0.0,1
800-61,2306,21:18:00,21:18:00,348,0,0,33588.20436301676,1
800-61,2307,21:18:52,21:18:52,360,0,0,33812.23195495359,0
800-61,2308,21:19:37,21:19:37,369,0,0,34025.54824339192,0
800-61,1911,21:20:05,21:20:05,375,0,0,34158.31580484174,0
800-61,429,21:21:00,21:21:00,386,0,0,34366.938633855316,1
800-61,430,21:21:31,21:21:31,394,0,0,34503.64221238144,0
800-61,14722,21:21:59,21:21:59,406,0,0,34730.758620858884,0
800-61,13547,21:23:00,21:23:00,411,0,0,34812.731712511704,1
800-61,760,21:23:34,21:23:34,436,0,0,34942.880778022685,0
800-61,1433,21:24:07,21:24:07,448,0,0,35066.56731016706,0
800-61,1434,21:24:30,21:24:30,454,0,0,35166.72751244525,0
800-61,14715,21:25:00,21:25:00,462,0,0,35304.42823019297,0
800-61,14714,21:25:39,21:25:39,474,0,0,35499.53292983105,0
800-61,14713,21:26:17,21:26:17,478,0,0,35658.08562140474,0
800-61,14712,21:26:42,21:26:42,483,0,0,35810.46026372932,0
800-61,1686,21:27:22,21:27:22,490,0,0,35978.36397219791,0
800-61,1687,21:28:00,21:28:00,495,0,0,36099.783404842434,1
800-62,12,21:25:00,21:25:00,1,0,0,0.0,1
800-62,2306,21:38:00,21:38:00,348,0,0,33588.20436301676,1
800-62,2307,21:38:52,21:38:52,360,0,0,33812.23195495359,0
800-62,2308,21:39:37,21:39:37,369,0,0,34025.54824339192,0
800-62,1911,21:40:05,21:40:05,375,0,0,34158.31580484174,0
800-62,429,21:41:00,21:41:00,386,0,0,34366.938633855316,1
800-62,430,21:41:31,21:41:31,394,0,0,34503.64221238144,0
800-62,14722,21:41:59,21:41:59,406,0,0,34730.758620858884,0
800-62,13547,21:43:00,21:43:00,411,0,0,34812.731712511704,1
800-62,760,21:43:34,21:43:34,436,0,0,34942.880778022685,0
800-62,1433,21:44:07,21:44:07,448,0,0,35066.56731016706,0
800-62,1434,21:44:30,21:44:30,454,0,0,35166.72751244525,0
800-62,14715,21:45:00,21:45:00,462,0,0,35304.42823019297,0
800-62,14714,21:45:39,21:45:39,474,0,0,35499.53292983105,0
800-62,14713,21:46:17,21:46:17,478,0,0,35658.08562140474,0
800-62,14712,21:46:42,21:46:42,483,0,0,35810.46026372932,0
800-62,1686,21:47:22,21:47:22,490,0,0,35978.36397219791,0
800-62,1687,21:48:00,21:48:00,495,0,0,36099.783404842434,1
800-63,12,21:50:00,21:50:00,1,0,0,0.0,1
800-63,2306,22:03:00,22:03:00,348,0,0,33588.20436301676,1
800-63,2307,22:03:52,22:03:52,360,0,0,33812.23195495359,0
800-63,2308,22:04:37,22:04:37,369,0,0,34025.54824339192,0
800-63,1911,22:05:05,22:05:05,375,0,0,34158.31580484174,0
800-63,429,22:06:00,22:06:00,386,0,0,34366.938633855316,1
800-63,430,22:06:31,22:06:31,394,0,0,34503.64221238144,0
800-63,14722,22:06:59,22:06:59,406,0,0,34730.758620858884,0
800-63,13547,22:08:00,22:08:00,411,0,0,34812.731712511704,1
800-63,760,22:08:34,22:08:34,436,0,0,34942.880778022685,0
800-63,1433,22:09:07,22:09:07,448,0,0,35066.56731016706,0
800-63,1434,22:09:30,22:09:30,454,0,0,35166.72751244525,0
800-63,14715,22:10:00,22:10:00,462,0,0,35304.42823019297,0
800-63,14714,22:10:39,22:10:39,474,0,0,35499.53292983105,0
800-63,14713,22:11:17,22:11:17,478,0,0,35658.08562140474,0
800-63,14712,22:11:42,22:11:42,483,0,0,35810.46026372932,0
800-63,1686,22:12:22,22:12:22,490,0,0,35978.36397219791,0
800-63,1687,22:13:00,22:13:00,495,0,0,36099.783404842434,1
800-64,12,22:20:00,22:20:00,1,0,0,0.0,1
800-64,2306,22:33:00,22:33:00,348,0,0,33588.20436301676,1
800-64,2307,22:33:52,22:33:52,360,0,0,33812.23195495359,0
800-64,2308,22:34:37,22:34:37,369,0,0,34025.54824339192,0
800-64,1911,22:35:05,22:35:05,375,0,0,34158.31580484174,0
800-64,429,22:36:00,22:36:00,386,0,0,34366.938633855316,1
800-64,430,22:36:31,22:36:31,394,0,0,34503.64221238144,0
800-64,14722,22:36:59,22:36:59,406,0,0,34730.758620858884,0
800-64,13547,22:38:00,22:38:00,411,0,0,34812.731712511704,1
800-64,760,22:38:34,22:38:34,436,0,0,34942.880778022685,0
800-64,1433,22:39:07,22:39:07,448,0,0,35066.56731016706,0
800-64,1434,22:39:30,22:39:30,454,0,0,35166.72751244525,0
800-64,14715,22:40:00,22:40:00,462,0,0,35304.42823019297,0
800-64,14714,22:40:39,22:40:39,474,0,0,35499.53292983105,0
800-64,14713,22:41:17,22:41:17,478,0,0,35658.08562140474,0
800-64,14712,22:41:42,22:41:42,483,0,0,35810.46026372932,0
800-64,1686,22:42:22,22:42:22,490,0,0,35978.36397219791,0
800-64,1687,22:43:00,22:43:00,495,0,0,36099.783404842434,1
800-65,12,22:50:00,22:50:00,1,0,0,0.0,1
800-65,2306,23:03:00,23:03:00,348,0,0,33588.20436301676,1
800-65,2307,23:03:52,23:03:52,360,0,0,33812.23195495359,0
800-65,2308,23:04:37,23:04:37,369,0,0,34025.54824339192,0
800-65,1911,23:05:05,23:05:05,375,0,0,34158.31580484174,0
800-65,429,23:06:00,23:06:00,386,0,0,34366.938633855316,1
800-65,430,23:06:31,23:06:31,394,0,0,34503.64221238144,0
800-65,14722,23:06:59,23:06:59,406,0,0,34730.758620858884,0
800-65,13547,23:08:00,23:08:00,411,0,0,34812.731712511704,1
800-65,760,23:08:34,23:08:34,436,0,0,34942.880778022685,0
800-65,1433,23:09:07,23:09:07,448,0,0,35066.56731016706,0
800-65,1434,23:09:30,23:09:30,454,0,0,35166.72751244525,0
800-65,14715,23:10:00,23:10:00,462,0,0,35304.42823019297,0
800-65,14714,23:10:39,23:10:39,474,0,0,35499.53292983105,0
800-65,14713,23:11:17,23:11:17,478,0,0,35658.08562140474,0
800-65,14712,23:11:42,23:11:42,483,0,0,35810.46026372932,0
800-65,1686,23:12:22,23:12:22,490,0,0,35978.36397219791,0
800-65,1687,23:13:00,23:13:00,495,0,0,36099.783404842434,1
800-66,12,23:20:00,23:20:00,1,0,0,0.0,1
800-66,2306,23:33:00,23:33:00,348,0,0,33588.20436301676,1
800-66,2307,23:33:52,23:33:52,360,0,0,33812.23195495359,0
800-66,2308,23:34:37,23:34:37,369,0,0,34025.54824339192,0
800-66,1911,23:35:05,23:35:05,375,0,0,34158.31580484174,0
800-66,429,23:36:00,23:36:00,386,0,0,34366.938633855316,1
800-66,430,23:36:31,23:36:31,394,0,0,34503.64221238144,0
800-66,14722,23:36:59,23:36:59,406,0,0,34730.758620858884,0
800-66,13547,23:38:00,23:38:00,411,0,0,34812.731712511704,1
800-66,760,23:38:34,23:38:34,436,0,0,34942.880778022685,0
800-66,1433,23:39:07,23:39:07,448,0,0,35066.56731016706,0
800-66,1434,23:39:30,23:39:30,454,0,0,35166.72751244525,0
800-66,14715,23:40:00,23:40:00,462,0,0,35304.42823019297,0
800-66,14714,23:40:39,23:40:39,474,0,0,35499.53292983105,0
800-66,14713,23:41:17,23:41:17,478,0,0,35658.08562140474,0
800-66,14712,23:41:42,23:41:42,483,0,0,35810.46026372932,0
800-66,1686,23:42:22,23:42:22,490,0,0,35978.36397219791,0
800-66,1687,23:43:00,23:43:00,495,0,0,36099.783404842434,1
800-67,12,23:50:00,23:50:00,1,0,0,0.0,1
800-67,2306,24:03:00,24:03:00,348,0,0,33588.20436301676,1
800-67,2307,24:03:52,24:03:52,360,0,0,33812.23195495359,0
800-67,2308,24:04:37,24:04:37,369,0,0,34025.54824339192,0
800-67,1911,24:05:05,24:05:05,375,0,0,34158.31580484174,0
800-67,429,24:06:00,24:06:00,386,0,0,34366.938633855316,1
800-67,430,24:06:31,24:06:31,394,0,0,34503.64221238144,0
800-67,14722,24:06:59,24:06:59,406,0,0,34730.758620858884,0
800-67,13547,24:08:00,24:08:00,411,0,0,34812.731712511704,1
800-67,760,24:08:34,24:08:34,436,0,0,34942.880778022685,0
800-67,1433,24:09:07,24:09:07,448,0,0,35066.56731016706,0
800-67,1434,24:09:30,24:09:30,454,0,0,35166.72751244525,0
800-67,14715,24:10:00,24:10:00,462,0,0,35304.42823019297,0
800-67,14714,24:10:39,24:10:39,474,0,0,35499.53292983105,0
800-67,14713,24:11:17,24:11:17,478,0,0,35658.08562140474,0
800-67,14712,24:11:42,24:11:42,483,0,0,35810.46026372932,0
800-67,1686,24:12:22,24:12:22,490,0,0,35978.36397219791,0
800-67,1687,24:13:00,24:13:00,495,0,0,36099.783404842434,1
800-68,12,24:20:00,24:20:00,1,0,0,0.0,1
800-68,2306,24:33:00,24:33:00,348,0,0,33588.20436301676,1
800-68,2307,24:33:52,24:33:52,360,0,0,33812.23195495359,0
800-68,2308,24:34:37,24:34:37,369,0,0,34025.54824339192,0
800-68,1911,24:35:05,24:35:05,375,0,0,34158.31580484174,0
800-68,429,24:36:00,24:36:00,386,0,0,34366.938633855316,1
800-68,430,24:36:31,24:36:31,394,0,0,34503.64221238144,0
800-68,14722,24:36:59,24:36:59,406,0,0,34730.758620858884,0
800-68,13547,24:38:00,24:38:00,411,0,0,34812.731712511704,1
800-68,760,24:38:34,24:38:34,436,0,0,34942.880778022685,0
800-68,1433,24:39:07,24:39:07,448,0,0,35066.56731016706,0
800-68,1434,24:39:30,24:39:30,454,0,0,35166.72751244525,0
800-68,14715,24:40:00,24:40:00,462,0,0,35304.42823019297,0
800-68,14714,24:40:39,24:40:39,474,0,0,35499.53292983105,0
800-68,14713,24:41:17,24:41:17,478,0,0,35658.08562140474,0
800-68,14712,24:41:42,24:41:42,483,0,0,35810.46026372932,0
800-68,1686,24:42:22,24:42:22,490,0,0,35978.36397219791,0
800-68,1687,24:43:00,24:43:00,495,0,0,36099.783404842434,1
800-69,12,25:00:00,25:00:00,1,0,0,0.0,1
800-69,2306,25:13:00,25:13:00,348,0,0,33588.20436301676,1
800-69,2307,25:13:52,25:13:52,360,0,0,33812.23195495359,0
800-69,2308,25:14:37,25:14:37,369,0,0,34025.54824339192,0
800-69,1911,25:15:05,25:15:05,375,0,0,34158.31580484174,0
800-69,429,25:16:00,25:16:00,386,0,0,34366.938633855316,1
800-69,430,25:16:31,25:16:31,394,0,0,34503.64221238144,0
800-69,14722,25:16:59,25:16:59,406,0,0,34730.758620858884,0
800-69,13547,25:18:00,25:18:00,411,0,0,34812.731712511704,1
800-69,760,25:18:34,25:18:34,436,0,0,34942.880778022685,0
800-69,1433,25:19:07,25:19:07,448,0,0,35066.56731016706,0
800-69,1434,25:19:30,25:19:30,454,0,0,35166.72751244525,0
800-69,14715,25:20:00,25:20:00,462,0,0,35304.42823019297,0
800-69,14714,25:20:39,25:20:39,474,0,0,35499.53292983105,0
800-69,14713,25:21:17,25:21:17,478,0,0,35658.08562140474,0
800-69,14712,25:21:42,25:21:42,483,0,0,35810.46026372932,0
800-69,1686,25:22:22,25:22:22,490,0,0,35978.36397219791,0
800-69,1687,25:23:00,25:23:00,495,0,0,36099.783404842434,1
800-70,12,25:45:00,25:45:00,1,0,0,0.0,1
800-70,2306,25:58:00,25:58:00,348,0,0,33588.20436301676,1
800-70,2307,25:58:52,25:58:52,360,0,0,33812.23195495359,0
800-70,2308,25:59:37,25:59:37,369,0,0,34025.54824339192,0
800-70,1911,26:00:05,26:00:05,375,0,0,34158.31580484174,0
800-70,429,26:01:00,26:01:00,386,0,0,34366.938633855316,1
800-70,430,26:01:31,26:01:31,394,0,0,34503.64221238144,0
800-70,14722,26:01:59,26:01:59,406,0,0,34730.758620858884,0
800-70,13547,26:03:00,26:03:00,411,0,0,34812.731712511704,1
800-70,760,26:03:34,26:03:34,436,0,0,34942.880778022685,0
800-70,1433,26:04:07,26:04:07,448,0,0,35066.56731016706,0
800-70,1434,26:04:30,26:04:30,454,0,0,35166.72751244525,0
800-70,14715,26:05:00,26:05:00,462,0,0,35304.42823019297,0
800-70,14714,26:05:39,26:05:39,474,0,0,35499.53292983105,0
800-70,14713,26:06:17,26:06:17,478,0,0,35658.08562140474,0
800-70,14712,26:06:42,26:06:42,483,0,0,35810.46026372932,0
800-70,1686,26:07:22,26:07:22,490,0,0,35978.36397219791,0
800-70,1687,26:08:00,26:08:00,495,0,0,36099.783404842434,1
800-71,12,26:30:00,26:30:00,1,0,0,0.0,1
800-71,2306,26:43:00,26:43:00,348,0,0,33588.20436301676,1
800-71,2307,26:43:52,26:43:52,360,0,0,33812.23195495359,0
800-71,2308,26:44:37,26:44:37,369,0,0,34025.54824339192,0
800-71,1911,26:45:05,26:45:05,375,0,0,34158.31580484174,0
800-71,429,26:46:00,26:46:00,386,0,0,34366.938633855316,1
800-71,430,26:46:31,26:46:31,394,0,0,34503.64221238144,0
800-71,14722,26:46:59,26:46:59,406,0,0,34730.758620858884,0
800-71,13547,26:48:00,26:48:00,411,0,0,34812.731712511704,1
800-71,760,26:48:34,26:48:34,436,0,0,34942.880778022685,0
800-71,1433,26:49:07,26:49:07,448,0,0,35066.56731016706,0
800-71,1434,26:49:30,26:49:30,454,0,0,35166.72751244525,0
800-71,14715,26:50:00,26:50:00,462,0,0,35304.42823019297,0
800-71,14714,26:50:39,26:50:39,474,0,0,35499.53292983105,0
800-71,14713,26:51:17,26:51:17,478,0,0,35658.08562140474,0
800-71,14712,26:51:42,26:51:42,483,0,0,35810.46026372932,0
800-71,1686,26:52:22,26:52:22,490,0,0,35978.36397219791,0
800-71,1687,26:53:00,26:53:00,495,0,0,36099.783404842434,1
800-72,12,27:15:00,27:15:00,1,0,0,0.0,1
800-72,2306,27:28:00,27:28:00,348,0,0,33588.20436301676,1
800-72,2307,27:28:52,27:28:52,360,0,0,33812.23195495359,0
800-72,2308,27:29:37,27:29:37,369,0,0,34025.54824339192,0
800-72,1911,27:30:05,27:30:05,375,0,0,34158.31580484174,0
800-72,429,27:31:00,27:31:00,386,0,0,34366.938633855316,1
800-72,430,27:31:31,27:31:31,394,0,0,34503.64221238144,0
800-72,14722,27:31:59,27:31:59,406,0,0,34730.758620858884,0
800-72,13547,27:33:00,27:33:00,411,0,0,34812.731712511704,1
800-72,760,27:33:34,27:33:34,436,0,0,34942.880778022685,0
800-72,1433,27:34:07,27:34:07,448,0,0,35066.56731016706,0
800-72,1434,27:34:30,27:34:30,454,0,0,35166.72751244525,0
800-72,14715,27:35:00,27:35:00,462,0,0,35304.42823019297,0
800-72,14714,27:35:39,27:35:39,474,0,0,35499.53292983105,0
800-72,14713,27:36:17,27:36:17,478,0,0,35658.08562140474,0
800-72,14712,27:36:42,27:36:42,483,0,0,35810.46026372932,0
800-72,1686,27:37:22,27:37:22,490,0,0,35978.36397219791,0
800-72,1687,27:38:00,27:38:00,495,0,0,36099.783404842434,1
800-73,1687,03:00:00,03:00:00,1,0,0,0.0,1
800-73,1688,03:00:31,03:00:31,7,0,0,122.51195167882469,0
800-73,1689,03:01:21,03:01:21,16,0,0,360.6085266829212,0
800-73,1690,03:01:57,03:01:57,29,0,0,520.2415367096656,0
800-73,1691,03:02:26,03:02:26,34,0,0,651.1783370564829,0
800-73,13548,03:04:00,03:04:00,61,0,0,883.9557556170288,1
800-73,212,03:04:24,03:04:24,68,0,0,990.0211027744626,0
800-73,213,03:04:59,03:04:59,80,0,0,1217.156798092909,0
800-73,13545,03:06:00,03:06:00,88,0,0,1329.2766047020334,1
800-73,2041,03:06:39,03:06:39,99,0,0,1522.8387681523207,0
800-73,2042,03:07:05,03:07:05,104,0,0,1644.4840453926263,0
800-73,2043,03:07:55,03:07:55,113,0,0,1879.1844004753236,0
800-73,2044,03:09:00,03:09:00,125,0,0,2080.778430074043,1
800-73,12,03:24:00,03:24:00,502,0,0,35267.02133875968,1
800-74,1687,03:45:00,03:45:00,1,0,0,0.0,1
800-74,1688,03:45:31,03:45:31,7,0,0,122.51195167882469,0
800-74,1689,03:46:21,03:46:21,16,0,0,360.6085266829212,0
800-74,1690,03:46:57,03:46:57,29,0,0,520.2415367096656,0
800-74,1691,03:47:26,03:47:26,34,0,0,651.1783370564829,0
800-74,13548,03:49:00,03:49:00,61,0,0,883.9557556170288,1
800-74,212,03:49:24,03:49:24,68,0,0,990.0211027744626,0
800-74,213,03:49:59,03:49:59,80,0,0,1217.156798092909,0
800-74,13545,03:51:00,03:51:00,88,0,0,1329.2766047020334,1
800-74,2041,03:51:39,03:51:39,99,0,0,1522.8387681523207,0
800-74,2042,03:52:05,03:52:05,104,0,0,1644.4840453926263,0
800-74,2043,03:52:55,03:52:55,113,0,0,1879.1844004753236,0
800-74,2044,03:54:00,03:54:00,125,0,0,2080.778430074043,1
800-74,12,04:09:00,04:09:00,502,0,0,35267.02133875968,1
800-75,1687,04:30:00,04:30:00,1,0,0,0.0,1
800-75,1688,04:30:31,04:30:31,7,0,0,122.51195167882469,0
800-75,1689,04:31:21,04:31:21,16,0,0,360.6085266829212,0
800-75,1690,04:31:57,04:31:57,29,0,0,520.2415367096656,0
800-75,1691,04:32:26,04:32:26,34,0,0,651.1783370564829,0
800-75,13548,04:34:00,04:34:00,61,0,0,883.9557556170288,1
800-75,212,04:34:24,04:34:24,68,0,0,990.0211027744626,0
800-75,213,04:34:59,04:34:59,80,0,0,1217.156798092909,0
800-75,13545,04:36:00,04:36:00,88,0,0,1329.2766047020334,1
800-75,2041,04:36:39,04:36:39,99,0,0,1522.8387681523207,0
800-75,2042,04:37:05,04:37:05,104,0,0,1644.4840453926263,0
800-75,2043,04:37:55,04:37:55,113,0,0,1879.1844004753236,0
800-75,2044,04:39:00,04:39:00,125,0,0,2080.778430074043,1
800-75,12,04:54:00,04:54:00,502,0,0,35267.02133875968,1
800-76,1687,05:00:00,05:00:00,1,0,0,0.0,1
800-76,1688,05:00:31,05:00:31,7,0,0,122.51195167882469,0
800-76,1689,05:01:21,05:01:21,16,0,0,360.6085266829212,0
800-76,1690,05:01:57,05:01:57,29,0,0,520.2415367096656,0
800-76,1691,05:02:26,05:02:26,34,0,0,651.1783370564829,0
800-76,13548,05:04:00,05:04:00,61,0,0,883.9557556170288,1
800-76,212,05:04:24,05:04:24,68,0,0,990.0211027744626,0
800-76,213,05:04:59,05:04:59,80,0,0,1217.156798092909,0
800-76,13545,05:06:00,05:06:00,88,0,0,1329.2766047020334,1
800-76,2041,05:06:39,05:06:39,99,0,0,1522.8387681523207,0
800-76,2042,05:07:05,05:07:05,104,0,0,1644.4840453926263,0
800-76,2043,05:07:55,05:07:55,113,0,0,1879.1844004753236,0
800-76,2044,05:09:00,05:09:00,125,0,0,2080.778430074043,1
800-76,12,05:24:00,05:24:00,502,0,0,35267.02133875968,1
800-77,1687,05:20:00,05:20:00,1,0,0,0.0,1
800-77,1688,05:20:31,05:20:31,7,0,0,122.51195167882469,0
800-77,1689,05:21:21,05:21:21,16,0,0,360.6085266829212,0
800-77,1690,05:21:57,05:21:57,29,0,0,520.2415367096656,0
800-77,1691,05:22:26,05:22:26,34,0,0,651.1783370564829,0
800-77,13548,05:24:00,05:24:00,61,0,0,883.9557556170288,1
800-77,212,05:24:24,05:24:24,68,0,0,990.0211027744626,0
800-77,213,05:24:59,05:24:59,80,0,0,1217.156798092909,0
800-77,13545,05:26:00,05:26:00,88,0,0,1329.2766047020334,1
800-77,2041,05:26:39,05:26:39,99,0,0,1522.8387681523207,0
800-77,2042,05:27:05,05:27:05,104,0,0,1644.4840453926263,0
800-77,2043,05:27:55,05:27:55,113,0,0,1879.1844004753236,0
800-77,2044,05:29:00,05:29:00,125,0,0,2080.778430074043,1
800-77,12,05:44:00,05:44:00,502,0,0,35267.02133875968,1
800-78,1687,05:40:00,05:40:00,1,0,0,0.0,1
800-78,1688,05:40:31,05:40:31,7,0,0,122.51195167882469,0
800-78,1689,05:41:21,05:41:21,16,0,0,360.6085266829212,0
800-78,1690,05:41:57,05:41:57,29,0,0,520.2415367096656,0
800-78,1691,05:42:26,05:42:26,34,0,0,651.1783370564829,0
800-78,13548,05:44:00,05:44:00,61,0,0,883.9557556170288,1
800-78,212,05:44:24,05:44:24,68,0,0,990.0211027744626,0
800-78,213,05:44:59,05:44:59,80,0,0,1217.156798092909,0
800-78,13545,05:46:00,05:46:00,88,0,0,1329.2766047020334,1
800-78,2041,05:46:39,05:46:39,99,0,0,1522.8387681523207,0
800-78,2042,05:47:05,05:47:05,104,0,0,1644.4840453926263,0
800-78,2043,05:47:55,05:47:55,113,0,0,1879.1844004753236,0
800-78,2044,05:49:00,05:49:00,125,0,0,2080.778430074043,1
800-78,12,06:04:00,06:04:00,502,0,0,35267.02133875968,1
800-79,1687,06:00:00,06:00:00,1,0,0,0.0,1
800-79,1688,06:00:31,06:00:31,7,0,0,122.51195167882469,0
800-79,1689,06:01:21,06:01:21,16,0,0,360.6085266829212,0
800-79,1690,06:01:57,06:01:57,29,0,0,520.2415367096656,0
800-79,1691,06:02:26,06:02:26,34,0,0,651.1783370564829,0
800-79,13548,06:04:00,06:04:00,61,0,0,883.9557556170288,1
800-79,212,06:04:24,06:04:24,68,0,0,990.0211027744626,0
800-79,213,06:04:59,06:04:59,80,0,0,1217.156798092909,0
800-79,13545,06:06:00,06:06:00,88,0,0,1329.2766047020334,1
800-79,2041,06:06:39,06:06:39,99,0,0,1522.8387681523207,0
800-79,2042,06:07:05,06:07:05,104,0,0,1644.4840453926263,0
800-79,2043,06:07:55,06:07:55,113,0,0,1879.1844004753236,0
800-79,2044,06:09:00,06:09:00,125,0,0,2080.778430074043,1
800-79,12,06:24:00,06:24:00,502,0,0,35267.02133875968,1
800-80,1687,06:15:00,06:15:00,1,0,0,0.0,1
800-80,1688,06:15:31,06:15:31,7,0,0,122.51195167882469,0
800-80,1689,06:16:21,06:16:21,16,0,0,360.6085266829212,0
800-80,1690,06:16:57,06:16:57,29,0,0,520.2415367096656,0
800-80,1691,06:17:26,06:17:26,34,0,0,651.1783370564829,0
800-80,13548,06:19:00,06:19:00,61,0,0,883.9557556170288,1
800-80,212,06:19:24,06:19:24,68,0,0,990.0211027744626,0
800-80,213,06:19:59,06:19:59,80,0,0,1217.156798092909,0
800-80,13545,06:21:00,06:21:00,88,0,0,1329.2766047020334,1
800-80,2041,06:21:39,06:21:39,99,0,0,1522.8387681523207,0
800-80,2042,06:22:05,06:22:05,104,0,0,1644.4840453926263,0
800-80,2043,06:22:55,06:22:55,113,0,0,1879.1844004753236,0
800-80,2044,06:24:00,06:24:00,125,0,0,2080.778430074043,1
800-80,12,06:39:00,06:39:00,502,0,0,35267.02133875968,1
800-81,1687,06:30:00,06:30:00,1,0,0,0.0,1
800-81,1688,06:30:31,06:30:31,7,0,0,122.51195167882469,0
800-81,1689,06:31:21,06:31:21,16,0,0,360.6085266829212,0
800-81,1690,06:31:57,06:31:57,29,0,0,520.2415367096656,0
800-81,1691,06:32:26,06:32:26,34,0,0,651.1783370564829,0
800-81,13548,06:34:00,06:34:00,61,0,0,883.9557556170288,1
800-81,212,06:34:24,06:34:24,68,0,0,990.0211027744626,0
800-81,213,06:34:59,06:34:59,80,0,0,1217.156798092909,0
800-81,13545,06:36:00,06:36:00,88,0,0,1329.2766047020334,1
800-81,2041,06:36:39,06:36:39,99,0,0,1522.8387681523207,0
800-81,2042,06:37:05,06:37:05,104,0,0,1644.4840453926263,0
800-81,2043,06:37:55,06:37:55,113,0,0,1879.1844004753236,0
800-81,2044,06:39:00,06:39:00,125,0,0,2080.778430074043,1
800-81,12,06:54:00,06:54:00,502,0,0,35267.02133875968,1
800-82,1687,06:45:00,06:45:00,1,0,0,0.0,1
800-82,1688,06:45:31,06:45:31,7,0,0,122.51195167882469,0
800-82,1689,06:46:21,06:46:21,16,0,0,360.6085266829212,0
800-82,1690,06:46:57,06:46:57,29,0,0,520.2415367096656,0
800-82,1691,06:47:26,06:47:26,34,0,0,651.1783370564829,0
800-82,13548,06:49:00,06:49:00,61,0,0,883.9557556170288,1
800-82,212,06:49:24,06:49:24,68,0,0,990.0211027744626,0
800-82,213,06:49:59,06:49:59,80,0,0,1217.156798092909,0
800-82,13545,06:51:00,06:51:00,88,0,0,1329.2766047020334,1
800-82,2041,06:51:39,06:51:39,99,0,0,1522.8387681523207,0
800-82,2042,06:52:05,06:52:05,104,0,0,1644.4840453926263,0
800-82,2043,06:52:55,06:52:55,113,0,0,1879.1844004753236,0
800-82,2044,06:54:00,06:54:00,125,0,0,2080.778430074043,1
800-82,12,07:09:00,07:09:00,502,0,0,35267.02133875968,1
800-83,1687,07:00:00,07:00:00,1,0,0,0.0,1
800-83,1688,07:00:31,07:00:31,7,0,0,122.51195167882469,0
800-83,1689,07:01:21,07:01:21,16,0,0,360.6085266829212,0
800-83,1690,07:01:57,07:01:57,29,0,0,520.2415367096656,0
800-83,1691,07:02:26,07:02:26,34,0,0,651.1783370564829,0
800-83,13548,07:04:00,07:04:00,61,0,0,883.9557556170288,1
800-83,212,07:04:24,07:04:24,68,0,0,990.0211027744626,0
800-83,213,07:04:59,07:04:59,80,0,0,1217.156798092909,0
800-83,13545,07:06:00,07:06:00,88,0,0,1329.2766047020334,1
800-83,2041,07:06:39,07:06:39,99,0,0,1522.8387681523207,0
800-83,2042,07:07:05,07:07:05,104,0,0,1644.4840453926263,0
800-83,2043,07:07:55,07:07:55,113,0,0,1879.1844004753236,0
800-83,2044,07:09:00,07:09:00,125,0,0,2080.778430074043,1
800-83,12,07:24:00,07:24:00,502,0,0,35267.02133875968,1
800-84,1687,07:15:00,07:15:00,1,0,0,0.0,1
800-84,1688,07:15:31,07:15:31,7,0,0,122.51195167882469,0
800-84,1689,07:16:21,07:16:21,16,0,0,360.6085266829212,0
800-84,1690,07:16:57,07:16:57,29,0,0,520.2415367096656,0
800-84,1691,07:17:26,07:17:26,34,0,0,651.1783370564829,0
800-84,13548,07:19:00,07:19:00,61,0,0,883.9557556170288,1
800-84,212,07:19:24,07:19:24,68,0,0,990.0211027744626,0
800-84,213,07:19:59,07:19:59,80,0,0,1217.156798092909,0
800-84,13545,07:21:00,07:21:00,88,0,0,1329.2766047020334,1
800-84,2041,07:21:39,07:21:39,99,0,0,1522.8387681523207,0
800-84,2042,07:22:05,07:22:05,104,0,0,1644.4840453926263,0
800-84,2043,07:22:55,07:22:55,113,0,0,1879.1844004753236,0
800-84,2044,07:24:00,07:24:00,125,0,0,2080.778430074043,1
800-84,12,07:39:00,07:39:00,502,0,0,35267.02133875968,1
800-85,1687,07:30:00,07:30:00,1,0,0,0.0,1
800-85,1688,07:30:31,07:30:31,7,0,0,122.51195167882469,0
800-85,1689,07:31:21,07:31:21,16,0,0,360.6085266829212,0
800-85,1690,07:31:57,07:31:57,29,0,0,520.2415367096656,0
800-85,1691,07:32:26,07:32:26,34,0,0,651.1783370564829,0
800-85,13548,07:34:00,07:34:00,61,0,0,883.9557556170288,1
800-85,212,07:34:24,07:34:24,68,0,0,990.0211027744626,0
800-85,213,07:34:59,07:34:59,80,0,0,1217.156798092909,0
800-85,13545,07:36:00,07:36:00,88,0,0,1329.2766047020334,1
800-85,2041,07:36:39,07:36:39,99,0,0,1522.8387681523207,0
800-85,2042,07:37:05,07:37:05,104,0,0,1644.4840453926263,0
800-85,2043,07:37:55,07:37:55,113,0,0,1879.1844004753236,0
800-85,2044,07:39:00,07:39:00,125,0,0,2080.778430074043,1
