trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
950-93,12329,05:16:00,05:16:00,589,1,0,21347.60970093586,1
950-94,13702,04:50:00,04:50:00,1,0,1,0.0,1
950-94,2865,04:53:00,04:53:00,33,0,1,844.2624607210705,1
950-94,2868,04:54:47,04:54:47,56,0,1,1624.2022275322101,0
950-94,2872,04:57:00,04:57:00,91,0,1,2285.4140179492533,1
950-94,2874,04:58:17,04:58:17,113,0,1,2777.0111252262104,0
950-94,2877,04:59:53,04:59:53,146,0,1,3529.7345189895473,0
950-94,2880,05:02:13,05:02:13,178,0,1,4464.717630863974,0
950-94,2881,05:02:47,05:02:47,191,0,1,4738.5759828441,0
950-94,3192,05:03:34,05:03:34,206,0,1,4985.381225248496,0
950-94,12344,05:05:00,05:05:00,217,0,1,5199.582161491464,1
950-94,749,05:05:26,05:05:26,225,0,1,5313.872042780755,0
950-94,1159,05:06:19,05:06:19,238,0,1,5577.776387656633,0
950-94,1160,05:06:44,05:06:44,249,0,1,5710.237871977213,0
950-94,1161,05:07:03,05:07:03,258,0,1,5823.704998219912,0
950-94,1162,05:07:27,05:07:27,266,0,1,5936.120176915123,0
950-94,14723,05:07:51,05:07:51,272,0,1,6046.741189242371,0
950-94,757,05:08:39,05:08:39,282,0,1,6279.007363060219,0
950-94,433,05:08:55,05:08:55,285,0,1,6346.731668897739,0
950-94,14680,05:10:14,05:10:14,309,0,1,6786.1266319988745,0
950-94,12397,05:12:00,05:22:00,373,1,1,8805.415726000167,1
950-94,14711,05:22:31,05:22:31,378,1,0,8919.235256091919,0
950-94,14710,05:23:17,05:23:17,381,1,0,9146.223226372895,0
950-94,12342,05:24:00,05:24:00,387,1,0,9471.34450498889,1
950-94,12346,05:24:57,05:24:57,396,1,0,9924.96817948009,0
950-94,12347,05:25:58,05:25:58,406,1,0,10571.300790181895,0
950-94,12348,05:27:13,05:27:13,422,1,0,11462.137546118505,0
950-94,12349,05:30:00,05:30:00,451,1,0,12670.041622420153,1
950-94,12350,05:31:56,05:31:56,468,1,0,13611.78955653389,0
950-94,12351,05:33:44,05:33:44,477,1,0,14501.210473509158,0
950-94,12352,05:35:38,05:35:38,489,1,0,15527.334327909317,0
950-94,12353,05:36:54,05:36:54,500,1,0,16115.469068843982,0
950-94,12354,05:38:00,05:38:00,507,1,0,16938.988539351853,0
950-94,12355,05:40:28,05:40:28,539,1,0,18203.75719161237,0
950-94,12356,05:42:17,05:42:17,552,1,0,19262.667475566675,0
950-94,12357,05:44:11,05:44:11,571,1,0,20389.957559772774,0
950-94,12329,05:46:00,05:46:00,589,1,0,21347.60970093586,1
950-95,13702,05:20:00,05:20:00,1,0,1,0.0,1
950-95,2865,05:23:00,05:23:00,33,0,1,844.2624607210705,1
950-95,2868,05:24:47,05:24:47,56,0,1,1624.2022275322101,0
950-95,2872,05:27:00,05:27:00,91,0,1,2285.4140179492533,1
950-95,2874,05:28:17,05:28:17,113,0,1,2777.0111252262104,0
950-95,2877,05:29:53,05:29:53,146,0,1,3529.7345189895473,0
950-95,2880,05:32:13,05:32:13,178,0,1,4464.717630863974,0
950-95,2881,05:32:47,05:32:47,191,0,1,4738.5759828441,0
950-95,3192,05:33:34,05:33:34,206,0,1,4985.381225248496,0
950-95,12344,05:35:00,05:35:00,217,0,1,5199.582161491464,1
950-95,749,05:35:26,05:35:26,225,0,1,5313.872042780755,0
950-95,1159,05:36:19,05:36:19,238,0,1,5577.776387656633,0
950-95,1160,05:36:44,05:36:44,249,0,1,5710.237871977213,0
950-95,1161,05:37:03,05:37:03,258,0,1,5823.704998219912,0
950-95,1162,05:37:27,05:37:27,266,0,1,5936.120176915123,0
950-95,14723,05:37:51,05:37:51,272,0,1,6046.741189242371,0
950-95,757,05:38:39,05:38:39,282,0,1,6279.007363060219,0
950-95,433,05:38:55,05:38:55,285,0,1,6346.731668897739,0
950-95,14680,05:40:14,05:40:14,309,0,1,6786.1266319988745,0
950-95,12397,05:42:00,05:52:00,373,1,1,8805.415726000167,1
950-95,14711,05:52:31,05:52:31,378,1,0,8919.235256091919,0
950-95,14710,05:53:17,05:53:17,381,1,0,9146.223226372895,0
950-95,12342,05:54:00,05:54:00,387,1,0,9471.34450498889,1
950-95,12346,05:54:57,05:54:57,396,1,0,9924.96817948009,0
950-95,12347,05:55:58,05:55:58,406,1,0,10571.300790181895,0
950-95,12348,05:57:13,05:57:13,422,1,0,11462.137546118505,0
950-95,12349,06:00:00,06:00:00,451,1,0,12670.041622420153,1
950-95,12350,06:01:56,06:01:56,468,1,0,13611.78955653389,0
950-95,12351,06:03:44,06:03:44,477,1,0,14501.210473509158,0
950-95,12352,06:05:38,06:05:38,489,1,0,15527.334327909317,0
950-95,12353,06:06:54,06:06:54,500,1,0,16115.469068843982,0
950-95,12354,06:08:00,06:08:00,507,1,0,16938.988539351853,0
950-95,12355,06:10:28,06:10:28,539,1,0,18203.75719161237,0
950-95,12356,06:12:17,06:12:17,552,1,0,19262.667475566675,0
950-95,12357,06:14:11,06:14:11,571,1,0,20389.957559772774,0
950-95,12329,06:16:00,06:16:00,589,1,0,21347.60970093586,1
950-96,13702,05:40:00,05:40:00,1,0,1,0.0,1
950-96,2865,05:43:00,05:43:00,33,0,1,844.2624607210705,1
950-96,2868,05:44:47,05:44:47,56,0,1,1624.2022275322101,0
950-96,2872,05:47:00,05:47:00,91,0,1,2285.4140179492533,1
950-96,2874,05:48:17,05:48:17,113,0,1,2777.0111252262104,0
950-96,2877,05:49:53,05:49:53,146,0,1,3529.7345189895473,0
950-96,2880,05:52:13,05:52:13,178,0,1,4464.717630863974,0
950-96,2881,05:52:47,05:52:47,191,0,1,4738.5759828441,0
950-96,3192,05:53:34,05:53:34,206,0,1,4985.381225248496,0
950-96,12344,05:55:00,05:55:00,217,0,1,5199.582161491464,1
950-96,749,05:55:26,05:55:26,225,0,1,5313.872042780755,0
950-96,1159,05:56:19,05:56:19,238,0,1,5577.776387656633,0
950-96,1160,05:56:44,05:56:44,249,0,1,5710.237871977213,0
950-96,1161,05:57:03,05:57:03,258,0,1,5823.704998219912,0
950-96,1162,05:57:27,05:57:27,266,0,1,5936.120176915123,0
950-96,14723,05:57:51,05:57:51,272,0,1,6046.741189242371,0
950-96,757,05:58:39,05:58:39,282,0,1,6279.007363060219,0
950-96,433,05:58:55,05:58:55,285,0,1,6346.731668897739,0
950-96,14680,06:00:14,06:00:14,309,0,1,6786.1266319988745,0
950-96,12397,06:02:00,06:12:00,373,1,1,8805.415726000167,1
950-96,14711,06:12:31,06:12:31,378,1,0,8919.235256091919,0
950-96,14710,06:13:17,06:13:17,381,1,0,9146.223226372895,0
950-96,12342,06:14:00,06:14:00,387,1,0,9471.34450498889,1
950-96,12346,06:14:57,06:14:57,396,1,0,9924.96817948009,0
950-96,12347,06:15:58,06:15:58,406,1,0,10571.300790181895,0
950-96,12348,06:17:13,06:17:13,422,1,0,11462.137546118505,0
950-96,12349,06:20:00,06:20:00,451,1,0,12670.041622420153,1
950-96,12350,06:21:56,06:21:56,468,1,0,13611.78955653389,0
950-96,12351,06:23:44,06:23:44,477,1,0,14501.210473509158,0
950-96,12352,06:25:38,06:25:38,489,1,0,15527.334327909317,0
950-96,12353,06:26:54,06:26:54,500,1,0,16115.469068843982,0
950-96,12354,06:28:00,06:28:00,507,1,0,16938.988539351853,0
950-96,12355,06:30:28,06:30:28,539,1,0,18203.75719161237,0
950-96,12356,06:32:17,06:32:17,552,1,0,19262.667475566675,0
950-96,12357,06:34:11,06:34:11,571,1,0,20389.957559772774,0
950-96,12329,06:36:00,06:36:00,589,1,0,21347.60970093586,1
950-97,13702,06:00:00,06:00:00,1,0,1,0.0,1
950-97,2865,06:03:00,06:03:00,33,0,1,844.2624607210705,1
950-97,2868,06:04:47,06:04:47,56,0,1,1624.2022275322101,0
950-97,2872,06:07:00,06:07:00,91,0,1,2285.4140179492533,1
950-97,2874,06:08:17,06:08:17,113,0,1,2777.0111252262104,0
950-97,2877,06:09:53,06:09:53,146,0,1,3529.7345189895473,0
950-97,2880,06:12:13,06:12:13,178,0,1,4464.717630863974,0
950-97,2881,06:12:47,06:12:47,191,0,1,4738.5759828441,0
950-97,3192,06:13:34,06:13:34,206,0,1,4985.381225248496,0
950-97,12344,06:15:00,06:15:00,217,0,1,5199.582161491464,1
950-97,749,06:15:26,06:15:26,225,0,1,5313.872042780755,0
950-97,1159,06:16:19,06:16:19,238,0,1,5577.776387656633,0
950-97,1160,06:16:44,06:16:44,249,0,1,5710.237871977213,0
950-97,1161,06:17:03,06:17:03,258,0,1,5823.704998219912,0
950-97,1162,06:17:27,06:17:27,266,0,1,5936.120176915123,0
950-97,14723,06:17:51,06:17:51,272,0,1,6046.741189242371,0
950-97,757,06:18:39,06:18:39,282,0,1,6279.007363060219,0
950-97,433,06:18:55,06:18:55,285,0,1,6346.731668897739,0
950-97,14680,06:20:14,06:20:14,309,0,1,6786.1266319988745,0
950-97,12397,06:22:00,06:32:00,373,1,1,8805.415726000167,1
950-97,14711,06:32:31,06:32:31,378,1,0,8919.235256091919,0
950-97,14710,06:33:17,06:33:17,381,1,0,9146.223226372895,0
950-97,12342,06:34:00,06:34:00,387,1,0,9471.34450498889,1
950-97,12346,06:34:57,06:34:57,396,1,0,9924.96817948009,0
950-97,12347,06:35:58,06:35:58,406,1,0,10571.300790181895,0
950-97,12348,06:37:13,06:37:13,422,1,0,11462.137546118505,0
950-97,12349,06:40:00,06:40:00,451,1,0,12670.041622420153,1
950-97,12350,06:41:56,06:41:56,468,1,0,13611.78955653389,0
950-97,12351,06:43:44,06:43:44,477,1,0,14501.210473509158,0
950-97,12352,06:45:38,06:45:38,489,1,0,15527.334327909317,0
950-97,12353,06:46:54,06:46:54,500,1,0,16115.469068843982,0
950-97,12354,06:48:00,06:48:00,507,1,0,16938.988539351853,0
950-97,12355,06:50:28,06:50:28,539,1,0,18203.75719161237,0
950-97,12356,06:52:17,06:52:17,552,1,0,19262.667475566675,0
950-97,12357,06:54:11,06:54:11,571,1,0,20389.957559772774,0
950-97,12329,06:56:00,06:56:00,589,1,0,21347.60970093586,1
950-98,13702,06:15:00,06:15:00,1,0,1,0.0,1
950-98,2865,06:18:00,06:18:00,33,0,1,844.2624607210705,1
950-98,2868,06:19:47,06:19:47,56,0,1,1624.2022275322101,0
950-98,2872,06:22:00,06:22:00,91,0,1,2285.4140179492533,1
950-98,2874,06:23:17,06:23:17,113,0,1,2777.0111252262104,0
950-98,2877,06:24:53,06:24:53,146,0,1,3529.7345189895473,0
950-98,2880,06:27:13,06:27:13,178,0,1,4464.717630863974,0
950-98,2881,06:27:47,06:27:47,191,0,1,4738.5759828441,0
950-98,3192,06:28:34,06:28:34,206,0,1,4985.381225248496,0
950-98,12344,06:30:00,06:30:00,217,0,1,5199.582161491464,1
950-98,749,06:30:26,06:30:26,225,0,1,5313.872042780755,0
950-98,1159,06:31:19,06:31:19,238,0,1,5577.776387656633,0
950-98,1160,06:31:44,06:31:44,249,0,1,5710.237871977213,0
950-98,1161,06:32:03,06:32:03,258,0,1,5823.704998219912,0
950-98,1162,06:32:27,06:32:27,266,0,1,5936.120176915123,0
950-98,14723,06:32:51,06:32:51,272,0,1,6046.741189242371,0
950-98,757,06:33:39,06:33:39,282,0,1,6279.007363060219,0
950-98,433,06:33:55,06:33:55,285,0,1,6346.731668897739,0
950-98,14680,06:35:14,06:35:14,309,0,1,6786.1266319988745,0
950-98,12397,06:37:00,06:47:00,373,1,1,8805.415726000167,1
950-98,14711,06:47:31,06:47:31,378,1,0,8919.235256091919,0
950-98,14710,06:48:17,06:48:17,381,1,0,9146.223226372895,0
950-98,12342,06:49:00,06:49:00,387,1,0,9471.34450498889,1
950-98,12346,06:49:57,06:49:57,396,1,0,9924.96817948009,0
950-98,12347,06:50:58,06:50:58,406,1,0,10571.300790181895,0
950-98,12348,06:52:13,06:52:13,422,1,0,11462.137546118505,0
950-98,12349,06:55:00,06:55:00,451,1,0,12670.041622420153,1
950-98,12350,06:56:56,06:56:56,468,1,0,13611.78955653389,0
950-98,12351,06:58:44,06:58:44,477,1,0,14501.210473509158,0
950-98,12352,07:00:38,07:00:38,489,1,0,15527.334327909317,0
950-98,12353,07:01:54,07:01:54,500,1,0,16115.469068843982,0
950-98,12354,07:03:00,07:03:00,507,1,0,16938.988539351853,0
950-98,12355,07:05:28,07:05:28,539,1,0,18203.75719161237,0
950-98,12356,07:07:17,07:07:17,552,1,0,19262.667475566675,0
950-98,12357,07:09:11,07:09:11,571,1,0,20389.957559772774,0
950-98,12329,07:11:00,07:11:00,589,1,0,21347.60970093586,1
950-99,13702,06:30:00,06:30:00,1,0,1,0.0,1
950-99,2865,06:33:00,06:33:00,33,0,1,844.2624607210705,1
950-99,2868,06:34:47,06:34:47,56,0,1,1624.2022275322101,0
950-99,2872,06:37:00,06:37:00,91,0,1,2285.4140179492533,1
950-99,2874,06:38:17,06:38:17,113,0,1,2777.0111252262104,0
950-99,2877,06:39:53,06:39:53,146,0,1,3529.7345189895473,0
950-99,2880,06:42:13,06:42:13,178,0,1,4464.717630863974,0
950-99,2881,06:42:47,06:42:47,191,0,1,4738.5759828441,0
950-99,3192,06:43:34,06:43:34,206,0,1,4985.381225248496,0
950-99,12344,06:45:00,06:45:00,217,0,1,5199.582161491464,1
950-99,749,06:45:26,06:45:26,225,0,1,5313.872042780755,0
950-99,1159,06:46:19,06:46:19,238,0,1,5577.776387656633,0
950-99,1160,06:46:44,06:46:44,249,0,1,5710.237871977213,0
950-99,1161,06:47:03,06:47:03,258,0,1,5823.704998219912,0
950-99,1162,06:47:27,06:47:27,266,0,1,5936.120176915123,0
950-99,14723,06:47:51,06:47:51,272,0,1,6046.741189242371,0
950-99,757,06:48:39,06:48:39,282,0,1,6279.007363060219,0
950-99,433,06:48:55,06:48:55,285,0,1,6346.731668897739,0
950-99,14680,06:50:14,06:50:14,309,0,1,6786.1266319988745,0
950-99,12397,06:52:00,07:02:00,373,1,1,8805.415726000167,1
950-99,14711,07:02:31,07:02:31,378,1,0,8919.235256091919,0
950-99,14710,07:03:17,07:03:17,381,1,0,9146.223226372895,0
950-99,12342,07:04:00,07:04:00,387,1,0,9471.34450498889,1
950-99,12346,07:04:57,07:04:57,396,1,0,9924.96817948009,0
950-99,12347,07:05:58,07:05:58,406,1,0,10571.300790181895,0
950-99,12348,07:07:13,07:07:13,422,1,0,11462.137546118505,0
950-99,12349,07:10:00,07:10:00,451,1,0,12670.041622420153,1
950-99,12350,07:11:56,07:11:56,468,1,0,13611.78955653389,0
950-99,12351,07:13:44,07:13:44,477,1,0,14501.210473509158,0
950-99,12352,07:15:38,07:15:38,489,1,0,15527.334327909317,0
950-99,12353,07:16:54,07:16:54,500,1,0,16115.469068843982,0
950-99,12354,07:18:00,07:18:00,507,1,0,16938.988539351853,0
950-99,12355,07:20:28,07:20:28,539,1,0,18203.75719161237,0
950-99,12356,07:22:17,07:22:17,552,1,0,19262.667475566675,0
950-99,12357,07:24:11,07:24:11,571,1,0,20389.957559772774,0
950-99,12329,07:26:00,07:26:00,589,1,0,21347.60970093586,1
950-100,13702,06:45:00,06:45:00,1,0,1,0.0,1
950-100,2865,06:48:00,06:48:00,33,0,1,844.2624607210705,1
950-100,2868,06:49:47,06:49:47,56,0,1,1624.2022275322101,0
950-100,2872,06:52:00,06:52:00,91,0,1,2285.4140179492533,1
950-100,2874,06:53:17,06:53:17,113,0,1,2777.0111252262104,0
950-100,2877,06:54:53,06:54:53,146,0,1,3529.7345189895473,0
950-100,2880,06:57:13,06:57:13,178,0,1,4464.717630863974,0
950-100,2881,06:57:47,06:57:47,191,0,1,4738.5759828441,0
950-100,3192,06:58:34,06:58:34,206,0,1,4985.381225248496,0
950-100,12344,07:00:00,07:00:00,217,0,1,5199.582161491464,1
950-100,749,07:00:26,07:00:26,225,0,1,5313.872042780755,0
950-100,1159,07:01:19,07:01:19,238,0,1,5577.776387656633,0
950-100,1160,07:01:44,07:01:44,249,0,1,5710.237871977213,0
950-100,1161,07:02:03,07:02:03,258,0,1,5823.704998219912,0
950-100,1162,07:02:27,07:02:27,266,0,1,5936.120176915123,0
950-100,14723,07:02:51,07:02:51,272,0,1,6046.741189242371,0
950-100,757,07:03:39,07:03:39,282,0,1,6279.007363060219,0
950-100,433,07:03:55,07:03:55,285,0,1,6346.731668897739,0
950-100,14680,07:05:14,07:05:14,309,0,1,6786.1266319988745,0
950-100,12397,07:07:00,07:17:00,373,1,1,8805.415726000167,1
950-100,14711,07:17:31,07:17:31,378,1,0,8919.235256091919,0
950-100,14710,07:18:17,07:18:17,381,1,0,9146.223226372895,0
950-100,12342,07:19:00,07:19:00,387,1,0,9471.34450498889,1
950-100,12346,07:19:57,07:19:57,396,1,0,9924.96817948009,0
950-100,12347,07:20:58,07:20:58,406,1,0,10571.300790181895,0
950-100,12348,07:22:13,07:22:13,422,1,0,11462.137546118505,0
950-100,12349,07:25:00,07:25:00,451,1,0,12670.041622420153,1
950-100,12350,07:26:56,07:26:56,468,1,0,13611.78955653389,0
950-100,12351,07:28:44,07:28:44,477,1,0,14501.210473509158,0
950-100,12352,07:30:38,07:30:38,489,1,0,15527.334327909317,0
950-100,12353,07:31:54,07:31:54,500,1,0,16115.469068843982,0
950-100,12354,07:33:00,07:33:00,507,1,0,16938.988539351853,0
950-100,12355,07:35:28,07:35:28,539,1,0,18203.75719161237,0
950-100,12356,07:37:17,07:37:17,552,1,0,19262.667475566675,0
950-100,12357,07:39:11,07:39:11,571,1,0,20389.957559772774,0
950-100,12329,07:41:00,07:41:00,589,1,0,21347.60970093586,1
950-101,13702,07:00:00,07:00:00,1,0,1,0.0,1
950-101,2865,07:03:00,07:03:00,33,0,1,844.2624607210705,1
950-101,2868,07:04:47,07:04:47,56,0,1,1624.2022275322101,0
950-101,2872,07:07:00,07:07:00,91,0,1,2285.4140179492533,1
950-101,2874,07:08:17,07:08:17,113,0,1,2777.0111252262104,0
950-101,2877,07:09:53,07:09:53,146,0,1,3529.7345189895473,0
950-101,2880,07:12:13,07:12:13,178,0,1,4464.717630863974,0
950-101,2881,07:12:47,07:12:47,191,0,1,4738.5759828441,0
950-101,3192,07:13:34,07:13:34,206,0,1,4985.381225248496,0
950-101,12344,07:15:00,07:15:00,217,0,1,5199.582161491464,1
950-101,749,07:15:26,07:15:26,225,0,1,5313.872042780755,0
950-101,1159,07:16:19,07:16:19,238,0,1,5577.776387656633,0
950-101,1160,07:16:44,07:16:44,249,0,1,5710.237871977213,0
950-101,1161,07:17:03,07:17:03,258,0,1,5823.704998219912,0
950-101,1162,07:17:27,07:17:27,266,0,1,5936.120176915123,0
950-101,14723,07:17:51,07:17:51,272,0,1,6046.741189242371,0
950-101,757,07:18:39,07:18:39,282,0,1,6279.007363060219,0
950-101,433,07:18:55,07:18:55,285,0,1,6346.731668897739,0
950-101,14680,07:20:14,07:20:14,309,0,1,6786.1266319988745,0
950-101,12397,07:22:00,07:32:00,373,1,1,8805.415726000167,1
950-101,14711,07:32:31,07:32:31,378,1,0,8919.235256091919,0
950-101,14710,07:33:17,07:33:17,381,1,0,9146.223226372895,0
950-101,12342,07:34:00,07:34:00,387,1,0,9471.34450498889,1
950-101,12346,07:34:57,07:34:57,396,1,0,9924.96817948009,0
950-101,12347,07:35:58,07:35:58,406,1,0,10571.300790181895,0
950-101,12348,07:37:13,07:37:13,422,1,0,11462.137546118505,0
950-101,12349,07:40:00,07:40:00,451,1,0,12670.041622420153,1
950-101,12350,07:41:56,07:41:56,468,1,0,13611.78955653389,0
950-101,12351,07:43:44,07:43:44,477,1,0,14501.210473509158,0
950-101,12352,07:45:38,07:45:38,489,1,0,15527.334327909317,0
950-101,12353,07:46:54,07:46:54,500,1,0,16115.469068843982,0
950-101,12354,07:48:00,07:48:00,507,1,0,16938.988539351853,0
950-101,12355,07:50:28,07:50:28,539,1,0,18203.75719161237,0
950-101,12356,07:52:17,07:52:17,552,1,0,19262.667475566675,0
950-101,12357,07:54:11,07:54:11,571,1,0,20389.957559772774,0
950-101,12329,07:56:00,07:56:00,589,1,0,21347.60970093586,1
950-102,13702,07:15:00,07:15:00,1,0,1,0.0,1
950-102,2865,07:18:00,07:18:00,33,0,1,844.2624607210705,1
950-102,2868,07:19:47,07:19:47,56,0,1,1624.2022275322101,0
950-102,2872,07:22:00,07:22:00,91,0,1,2285.4140179492533,1
950-102,2874,07:23:17,07:23:17,113,0,1,2777.0111252262104,0
950-102,2877,07:24:53,07:24:53,146,0,1,3529.7345189895473,0
950-102,2880,07:27:13,07:27:13,178,0,1,4464.717630863974,0
950-102,2881,07:27:47,07:27:47,191,0,1,4738.5759828441,0
950-102,3192,07:28:34,07:28:34,206,0,1,4985.381225248496,0
950-102,12344,07:30:00,07:30:00,217,0,1,5199.582161491464,1
950-102,749,07:30:26,07:30:26,225,0,1,5313.872042780755,0
950-102,1159,07:31:19,07:31:19,238,0,1,5577.776387656633,0
950-102,1160,07:31:44,07:31:44,249,0,1,5710.237871977213,0
950-102,1161,07:32:03,07:32:03,258,0,1,5823.704998219912,0
950-102,1162,07:32:27,07:32:27,266,0,1,5936.120176915123,0
950-102,14723,07:32:51,07:32:51,272,0,1,6046.741189242371,0
950-102,757,07:33:39,07:33:39,282,0,1,6279.007363060219,0
950-102,433,07:33:55,07:33:55,285,0,1,6346.731668897739,0
950-102,14680,07:35:14,07:35:14,309,0,1,6786.1266319988745,0
950-102,12397,07:37:00,07:47:00,373,1,1,8805.415726000167,1
950-102,14711,07:47:31,07:47:31,378,1,0,8919.235256091919,0
950-102,14710,07:48:17,07:48:17,381,1,0,9146.223226372895,0
950-102,12342,07:49:00,07:49:00,387,1,0,9471.34450498889,1
950-102,12346,07:49:57,07:49:57,396,1,0,9924.96817948009,0
950-102,12347,07:50:58,07:50:58,406,1,0,10571.300790181895,0
950-102,12348,07:52:13,07:52:13,422,1,0,11462.137546118505,0
950-102,12349,07:55:00,07:55:00,451,1,0,12670.041622420153,1
950-102,12350,07:56:56,07:56:56,468,1,0,13611.78955653389,0
950-102,12351,07:58:44,07:58:44,477,1,0,14501.210473509158,0
950-102,12352,08:00:38,08:00:38,489,1,0,15527.334327909317,0
950-102,12353,08:01:54,08:01:54,500,1,0,16115.469068843982,0
950-102,12354,08:03:00,08:03:00,507,1,0,16938.988539351853,0
950-102,12355,08:05:28,08:05:28,539,1,0,18203.75719161237,0
950-102,12356,08:07:17,08:07:17,552,1,0,19262.667475566675,0
950-102,12357,08:09:11,08:09:11,571,1,0,20389.957559772774,0
950-102,12329,08:11:00,08:11:00,589,1,0,21347.60970093586,1
950-103,13702,07:30:00,07:30:00,1,0,1,0.0,1
950-103,2865,07:33:00,07:33:00,33,0,1,844.2624607210705,1
950-103,2868,07:34:47,07:34:47,56,0,1,1624.2022275322101,0
950-103,2872,07:37:00,07:37:00,91,0,1,2285.4140179492533,1
950-103,2874,07:38:17,07:38:17,113,0,1,2777.0111252262104,0
950-103,2877,07:39:53,07:39:53,146,0,1,3529.7345189895473,0
950-103,2880,07:42:13,07:42:13,178,0,1,4464.717630863974,0
950-103,2881,07:42:47,07:42:47,191,0,1,4738.5759828441,0
950-103,3192,07:43:34,07:43:34,206,0,1,4985.381225248496,0
950-103,12344,07:45:00,07:45:00,217,0,1,5199.582161491464,1
950-103,749,07:45:26,07:45:26,225,0,1,5313.872042780755,0
950-103,1159,07:46:19,07:46:19,238,0,1,5577.776387656633,0
950-103,1160,07:46:44,07:46:44,249,0,1,5710.237871977213,0
950-103,1161,07:47:03,07:47:03,258,0,1,5823.704998219912,0
950-103,1162,07:47:27,07:47:27,266,0,1,5936.120176915123,0
950-103,14723,07:47:51,07:47:51,272,0,1,6046.741189242371,0
950-103,757,07:48:39,07:48:39,282,0,1,6279.007363060219,0
950-103,433,07:48:55,07:48:55,285,0,1,6346.731668897739,0
950-103,14680,07:50:14,07:50:14,309,0,1,6786.1266319988745,0
950-103,12397,07:52:00,08:02:00,373,1,1,8805.415726000167,1
950-103,14711,08:02:31,08:02:31,378,1,0,8919.235256091919,0
950-103,14710,08:03:17,08:03:17,381,1,0,9146.223226372895,0
950-103,12342,08:04:00,08:04:00,387,1,0,9471.34450498889,1
950-103,12346,08:04:57,08:04:57,396,1,0,9924.96817948009,0
950-103,12347,08:05:58,08:05:58,406,1,0,10571.300790181895,0
950-103,12348,08:07:13,08:07:13,422,1,0,11462.137546118505,0
950-103,12349,08:10:00,08:10:00,451,1,0,12670.041622420153,1
950-103,12350,08:11:56,08:11:56,468,1,0,13611.78955653389,0
950-103,12351,08:13:44,08:13:44,477,1,0,14501.210473509158,0
950-103,12352,08:15:38,08:15:38,489,1,0,15527.334327909317,0
950-103,12353,08:16:54,08:16:54,500,1,0,16115.469068843982,0
950-103,12354,08:18:00,08:18:00,507,1,0,16938.988539351853,0
950-103,12355,08:20:28,08:20:28,539,1,0,18203.75719161237,0
950-103,12356,08:22:17,08:22:17,552,1,0,19262.667475566675,0
950-103,12357,08:24:11,08:24:11,571,1,0,20389.957559772774,0
950-103,12329,08:26:00,08:26:00,589,1,0,21347.60970093586,1
950-104,13702,07:45:00,07:45:00,1,0,1,0.0,1
950-104,2865,07:48:00,07:48:00,33,0,1,844.2624607210705,1
950-104,2868,07:49:47,07:49:47,56,0,1,1624.2022275322101,0
950-104,2872,07:52:00,07:52:00,91,0,1,2285.4140179492533,1
950-104,2874,07:53:17,07:53:17,113,0,1,2777.0111252262104,0
950-104,2877,07:54:53,07:54:53,146,0,1,3529.7345189895473,0
950-104,2880,07:57:13,07:57:13,178,0,1,4464.717630863974,0
950-104,2881,07:57:47,07:57:47,191,0,1,4738.5759828441,0
950-104,3192,07:58:34,07:58:34,206,0,1,4985.381225248496,0
950-104,12344,08:00:00,08:00:00,217,0,1,5199.582161491464,1
950-104,749,08:00:26,08:00:26,225,0,1,5313.872042780755,0
950-104,1159,08:01:19,08:01:19,238,0,1,5577.776387656633,0
950-104,1160,08:01:44,08:01:44,249,0,1,5710.237871977213,0
950-104,1161,08:02:03,08:02:03,258,0,1,5823.704998219912,0
950-104,1162,08:02:27,08:02:27,266,0,1,5936.120176915123,0
950-104,14723,08:02:51,08:02:51,272,0,1,6046.741189242371,0
950-104,757,08:03:39,08:03:39,282,0,1,6279.007363060219,0
950-104,433,08:03:55,08:03:55,285,0,1,6346.731668897739,0
950-104,14680,08:05:14,08:05:14,309,0,1,6786.1266319988745,0
950-104,12397,08:07:00,08:17:00,373,1,1,8805.415726000167,1
950-104,14711,08:17:31,08:17:31,378,1,0,8919.235256091919,0
950-104,14710,08:18:17,08:18:17,381,1,0,9146.223226372895,0
950-104,12342,08:19:00,08:19:00,387,1,0,9471.34450498889,1
950-104,12346,08:19:57,08:19:57,396,1,0,9924.96817948009,0
950-104,12347,08:20:58,08:20:58,406,1,0,10571.300790181895,0
950-104,12348,08:22:13,08:22:13,422,1,0,11462.137546118505,0
950-104,12349,08:25:00,08:25:00,451,1,0,12670.041622420153,1
950-104,12350,08:26:56,08:26:56,468,1,0,13611.78955653389,0
950-104,12351,08:28:44,08:28:44,477,1,0,14501.210473509158,0
950-104,12352,08:30:38,08:30:38,489,1,0,15527.334327909317,0
950-104,12353,08:31:54,08:31:54,500,1,0,16115.469068843982,0
950-104,12354,08:33:00,08:33:00,507,1,0,16938.988539351853,0
950-104,12355,08:35:28,08:35:28,539,1,0,18203.75719161237,0
950-104,12356,08:37:17,08:37:17,552,1,0,19262.667475566675,0
950-104,12357,08:39:11,08:39:11,571,1,0,20389.957559772774,0
950-104,12329,08:41:00,08:41:00,589,1,0,21347.60970093586,1
950-105,13702,08:00:00,08:00:00,1,0,1,0.0,1
950-105,2865,08:03:00,08:03:00,33,0,1,844.2624607210705,1
