trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
940-37,12267,09:39:00,09:39:00,489,0,0,40773.73348055943,1
940-37,12268,09:40:57,09:40:57,496,0,0,42857.838768819995,0
940-37,12269,09:42:25,09:42:25,509,0,0,44705.73581749243,0
940-37,12270,09:44:03,09:44:03,515,0,0,46555.55287308648,0
940-37,12271,09:45:16,09:45:16,522,0,0,48427.236001585734,0
940-37,12272,09:47:00,09:47:00,541,0,0,50264.10651756729,1
940-37,12273,09:48:19,09:48:19,547,0,0,51165.760270426734,0
940-37,12274,09:49:22,09:49:22,558,0,0,52104.588294054316,0
940-37,12219,09:51:00,09:51:00,574,0,0,53903.92854659852,1
940-37,12220,09:52:52,09:52:52,594,0,0,55214.97482778818,0
940-37,12221,09:57:00,09:57:00,657,0,0,60789.6237126628,1
940-37,12222,10:03:00,10:03:00,698,0,0,63716.43911087816,1
940-38,83,09:36:00,09:36:00,1,0,0,0.0,1
940-38,1275,09:37:53,09:37:53,40,0,0,1750.8288284499006,0
940-38,84,09:39:43,09:39:43,91,0,0,4177.657141970086,0
940-38,1285,09:40:59,09:40:59,136,0,0,5905.53080107073,0
940-38,1291,09:42:17,09:42:17,168,0,0,7663.249959771934,0
940-38,85,09:45:00,09:45:00,238,0,0,9941.276788275296,1
940-38,12094,09:46:46,09:46:46,258,0,0,11777.143951604849,0
940-38,12095,09:48:06,09:48:06,277,0,0,13756.320075691545,0
940-38,12096,09:49:41,09:49:41,294,0,0,15697.737986024134,0
940-38,12097,09:51:00,09:51:00,311,0,0,17161.37969216771,1
940-38,12098,09:53:09,09:53:09,332,0,0,19036.572121471207,0
940-38,12099,09:54:42,09:54:42,348,0,0,20984.54298370467,0
940-38,12100,09:56:28,09:56:28,358,0,0,23695.634256549914,0
940-38,12101,09:57:51,09:57:51,363,0,0,24869.981150376734,0
940-38,12102,10:00:00,10:00:00,370,0,0,26725.458805283248,1
940-38,12261,10:01:58,10:01:58,385,0,0,28753.49642784924,0
940-38,12262,10:03:17,10:03:17,405,0,0,31231.072520525955,0
940-38,12263,10:04:33,10:04:33,439,0,0,34042.637877523695,0
940-38,12264,10:05:36,10:05:36,446,0,0,34767.21780165607,0
940-38,12265,10:06:43,10:06:43,456,0,0,37312.06153834078,0
940-38,12266,10:07:54,10:07:54,484,0,0,39110.6685296444,0
940-38,12267,10:09:00,10:09:00,489,0,0,40773.73348055943,1
940-38,12268,10:10:57,10:10:57,496,0,0,42857.838768819995,0
940-38,12269,10:12:25,10:12:25,509,0,0,44705.73581749243,0
940-38,12270,10:14:03,10:14:03,515,0,0,46555.55287308648,0
940-38,12271,10:15:16,10:15:16,522,0,0,48427.236001585734,0
940-38,12272,10:17:00,10:17:00,541,0,0,50264.10651756729,1
940-38,12273,10:18:19,10:18:19,547,0,0,51165.760270426734,0
940-38,12274,10:19:22,10:19:22,558,0,0,52104.588294054316,0
940-38,12219,10:21:00,10:21:00,574,0,0,53903.92854659852,1
940-38,12220,10:22:52,10:22:52,594,0,0,55214.97482778818,0
940-38,12221,10:27:00,10:27:00,657,0,0,60789.6237126628,1
940-38,12222,10:33:00,10:33:00,698,0,0,63716.43911087816,1
940-39,83,10:06:00,10:06:00,1,0,0,0.0,1
940-39,1275,10:07:53,10:07:53,40,0,0,1750.8288284499006,0
940-39,84,10:09:43,10:09:43,91,0,0,4177.657141970086,0
940-39,1285,10:10:59,10:10:59,136,0,0,5905.53080107073,0
940-39,1291,10:12:17,10:12:17,168,0,0,7663.249959771934,0
940-39,85,10:15:00,10:15:00,238,0,0,9941.276788275296,1
940-39,12094,10:16:46,10:16:46,258,0,0,11777.143951604849,0
940-39,12095,10:18:06,10:18:06,277,0,0,13756.320075691545,0
940-39,12096,10:19:41,10:19:41,294,0,0,15697.737986024134,0
940-39,12097,10:21:00,10:21:00,311,0,0,17161.37969216771,1
940-39,12098,10:23:09,10:23:09,332,0,0,19036.572121471207,0
940-39,12099,10:24:42,10:24:42,348,0,0,20984.54298370467,0
940-39,12100,10:26:28,10:26:28,358,0,0,23695.634256549914,0
940-39,12101,10:27:51,10:27:51,363,0,0,24869.981150376734,0
940-39,12102,10:30:00,10:30:00,370,0,0,26725.458805283248,1
940-39,12261,10:31:58,10:31:58,385,0,0,28753.49642784924,0
940-39,12262,10:33:17,10:33:17,405,0,0,31231.072520525955,0
940-39,12263,10:34:33,10:34:33,439,0,0,34042.637877523695,0
940-39,12264,10:35:36,10:35:36,446,0,0,34767.21780165607,0
940-39,12265,10:36:43,10:36:43,456,0,0,37312.06153834078,0
940-39,12266,10:37:54,10:37:54,484,0,0,39110.6685296444,0
940-39,12267,10:39:00,10:39:00,489,0,0,40773.73348055943,1
940-39,12268,10:40:57,10:40:57,496,0,0,42857.838768819995,0
940-39,12269,10:42:25,10:42:25,509,0,0,44705.73581749243,0
940-39,12270,10:44:03,10:44:03,515,0,0,46555.55287308648,0
940-39,12271,10:45:16,10:45:16,522,0,0,48427.236001585734,0
940-39,12272,10:47:00,10:47:00,541,0,0,50264.10651756729,1
940-39,12273,10:48:19,10:48:19,547,0,0,51165.760270426734,0
940-39,12274,10:49:22,10:49:22,558,0,0,52104.588294054316,0
940-39,12219,10:51:00,10:51:00,574,0,0,53903.92854659852,1
940-39,12220,10:52:52,10:52:52,594,0,0,55214.97482778818,0
940-39,12221,10:57:00,10:57:00,657,0,0,60789.6237126628,1
940-39,12222,11:03:00,11:03:00,698,0,0,63716.43911087816,1
940-40,83,10:36:00,10:36:00,1,0,0,0.0,1
940-40,1275,10:37:53,10:37:53,40,0,0,1750.8288284499006,0
940-40,84,10:39:43,10:39:43,91,0,0,4177.657141970086,0
940-40,1285,10:40:59,10:40:59,136,0,0,5905.53080107073,0
940-40,1291,10:42:17,10:42:17,168,0,0,7663.249959771934,0
940-40,85,10:45:00,10:45:00,238,0,0,9941.276788275296,1
940-40,12094,10:46:46,10:46:46,258,0,0,11777.143951604849,0
940-40,12095,10:48:06,10:48:06,277,0,0,13756.320075691545,0
940-40,12096,10:49:41,10:49:41,294,0,0,15697.737986024134,0
940-40,12097,10:51:00,10:51:00,311,0,0,17161.37969216771,1
940-40,12098,10:53:09,10:53:09,332,0,0,19036.572121471207,0
940-40,12099,10:54:42,10:54:42,348,0,0,20984.54298370467,0
940-40,12100,10:56:28,10:56:28,358,0,0,23695.634256549914,0
940-40,12101,10:57:51,10:57:51,363,0,0,24869.981150376734,0
940-40,12102,11:00:00,11:00:00,370,0,0,26725.458805283248,1
940-40,12261,11:01:58,11:01:58,385,0,0,28753.49642784924,0
940-40,12262,11:03:17,11:03:17,405,0,0,31231.072520525955,0
940-40,12263,11:04:33,11:04:33,439,0,0,34042.637877523695,0
940-40,12264,11:05:36,11:05:36,446,0,0,34767.21780165607,0
940-40,12265,11:06:43,11:06:43,456,0,0,37312.06153834078,0
940-40,12266,11:07:54,11:07:54,484,0,0,39110.6685296444,0
940-40,12267,11:09:00,11:09:00,489,0,0,40773.73348055943,1
940-40,12268,11:10:57,11:10:57,496,0,0,42857.838768819995,0
940-40,12269,11:12:25,11:12:25,509,0,0,44705.73581749243,0
940-40,12270,11:14:03,11:14:03,515,0,0,46555.55287308648,0
940-40,12271,11:15:16,11:15:16,522,0,0,48427.236001585734,0
940-40,12272,11:17:00,11:17:00,541,0,0,50264.10651756729,1
940-40,12273,11:18:19,11:18:19,547,0,0,51165.760270426734,0
940-40,12274,11:19:22,11:19:22,558,0,0,52104.588294054316,0
940-40,12219,11:21:00,11:21:00,574,0,0,53903.92854659852,1
940-40,12220,11:22:52,11:22:52,594,0,0,55214.97482778818,0
940-40,12221,11:27:00,11:27:00,657,0,0,60789.6237126628,1
940-40,12222,11:33:00,11:33:00,698,0,0,63716.43911087816,1
940-41,83,11:06:00,11:06:00,1,0,0,0.0,1
940-41,1275,11:07:53,11:07:53,40,0,0,1750.8288284499006,0
940-41,84,11:09:43,11:09:43,91,0,0,4177.657141970086,0
940-41,1285,11:10:59,11:10:59,136,0,0,5905.53080107073,0
940-41,1291,11:12:17,11:12:17,168,0,0,7663.249959771934,0
940-41,85,11:15:00,11:15:00,238,0,0,9941.276788275296,1
940-41,12094,11:16:46,11:16:46,258,0,0,11777.143951604849,0
940-41,12095,11:18:06,11:18:06,277,0,0,13756.320075691545,0
940-41,12096,11:19:41,11:19:41,294,0,0,15697.737986024134,0
940-41,12097,11:21:00,11:21:00,311,0,0,17161.37969216771,1
940-41,12098,11:23:09,11:23:09,332,0,0,19036.572121471207,0
940-41,12099,11:24:42,11:24:42,348,0,0,20984.54298370467,0
940-41,12100,11:26:28,11:26:28,358,0,0,23695.634256549914,0
940-41,12101,11:27:51,11:27:51,363,0,0,24869.981150376734,0
940-41,12102,11:30:00,11:30:00,370,0,0,26725.458805283248,1
940-41,12261,11:31:58,11:31:58,385,0,0,28753.49642784924,0
940-41,12262,11:33:17,11:33:17,405,0,0,31231.072520525955,0
940-41,12263,11:34:33,11:34:33,439,0,0,34042.637877523695,0
940-41,12264,11:35:36,11:35:36,446,0,0,34767.21780165607,0
940-41,12265,11:36:43,11:36:43,456,0,0,37312.06153834078,0
940-41,12266,11:37:54,11:37:54,484,0,0,39110.6685296444,0
940-41,12267,11:39:00,11:39:00,489,0,0,40773.73348055943,1
940-41,12268,11:40:57,11:40:57,496,0,0,42857.838768819995,0
940-41,12269,11:42:25,11:42:25,509,0,0,44705.73581749243,0
940-41,12270,11:44:03,11:44:03,515,0,0,46555.55287308648,0
940-41,12271,11:45:16,11:45:16,522,0,0,48427.236001585734,0
940-41,12272,11:47:00,11:47:00,541,0,0,50264.10651756729,1
940-41,12273,11:48:19,11:48:19,547,0,0,51165.760270426734,0
940-41,12274,11:49:22,11:49:22,558,0,0,52104.588294054316,0
940-41,12219,11:51:00,11:51:00,574,0,0,53903.92854659852,1
940-41,12220,11:52:52,11:52:52,594,0,0,55214.97482778818,0
940-41,12221,11:57:00,11:57:00,657,0,0,60789.6237126628,1
940-41,12222,12:03:00,12:03:00,698,0,0,63716.43911087816,1
940-42,83,11:36:00,11:36:00,1,0,0,0.0,1
940-42,1275,11:37:53,11:37:53,40,0,0,1750.8288284499006,0
940-42,84,11:39:43,11:39:43,91,0,0,4177.657141970086,0
940-42,1285,11:40:59,11:40:59,136,0,0,5905.53080107073,0
940-42,1291,11:42:17,11:42:17,168,0,0,7663.249959771934,0
940-42,85,11:45:00,11:45:00,238,0,0,9941.276788275296,1
940-42,12094,11:46:46,11:46:46,258,0,0,11777.143951604849,0
940-42,12095,11:48:06,11:48:06,277,0,0,13756.320075691545,0
940-42,12096,11:49:41,11:49:41,294,0,0,15697.737986024134,0
940-42,12097,11:51:00,11:51:00,311,0,0,17161.37969216771,1
940-42,12098,11:53:09,11:53:09,332,0,0,19036.572121471207,0
940-42,12099,11:54:42,11:54:42,348,0,0,20984.54298370467,0
940-42,12100,11:56:28,11:56:28,358,0,0,23695.634256549914,0
940-42,12101,11:57:51,11:57:51,363,0,0,24869.981150376734,0
940-42,12102,12:00:00,12:00:00,370,0,0,26725.458805283248,1
940-42,12261,12:01:58,12:01:58,385,0,0,28753.49642784924,0
940-42,12262,12:03:17,12:03:17,405,0,0,31231.072520525955,0
940-42,12263,12:04:33,12:04:33,439,0,0,34042.637877523695,0
940-42,12264,12:05:36,12:05:36,446,0,0,34767.21780165607,0
940-42,12265,12:06:43,12:06:43,456,0,0,37312.06153834078,0
940-42,12266,12:07:54,12:07:54,484,0,0,39110.6685296444,0
940-42,12267,12:09:00,12:09:00,489,0,0,40773.73348055943,1
940-42,12268,12:10:57,12:10:57,496,0,0,42857.838768819995,0
940-42,12269,12:12:25,12:12:25,509,0,0,44705.73581749243,0
940-42,12270,12:14:03,12:14:03,515,0,0,46555.55287308648,0
940-42,12271,12:15:16,12:15:16,522,0,0,48427.236001585734,0
940-42,12272,12:17:00,12:17:00,541,0,0,50264.10651756729,1
940-42,12273,12:18:19,12:18:19,547,0,0,51165.760270426734,0
940-42,12274,12:19:22,12:19:22,558,0,0,52104.588294054316,0
940-42,12219,12:21:00,12:21:00,574,0,0,53903.92854659852,1
940-42,12220,12:22:52,12:22:52,594,0,0,55214.97482778818,0
940-42,12221,12:27:00,12:27:00,657,0,0,60789.6237126628,1
940-42,12222,12:33:00,12:33:00,698,0,0,63716.43911087816,1
940-43,83,12:06:00,12:06:00,1,0,0,0.0,1
940-43,1275,12:07:53,12:07:53,40,0,0,1750.8288284499006,0
940-43,84,12:09:43,12:09:43,91,0,0,4177.657141970086,0
940-43,1285,12:10:59,12:10:59,136,0,0,5905.53080107073,0
940-43,1291,12:12:17,12:12:17,168,0,0,7663.249959771934,0
940-43,85,12:15:00,12:15:00,238,0,0,9941.276788275296,1
940-43,12094,12:16:46,12:16:46,258,0,0,11777.143951604849,0
940-43,12095,12:18:06,12:18:06,277,0,0,13756.320075691545,0
940-43,12096,12:19:41,12:19:41,294,0,0,15697.737986024134,0
940-43,12097,12:21:00,12:21:00,311,0,0,17161.37969216771,1
940-43,12098,12:23:09,12:23:09,332,0,0,19036.572121471207,0
940-43,12099,12:24:42,12:24:42,348,0,0,20984.54298370467,0
940-43,12100,12:26:28,12:26:28,358,0,0,23695.634256549914,0
940-43,12101,12:27:51,12:27:51,363,0,0,24869.981150376734,0
940-43,12102,12:30:00,12:30:00,370,0,0,26725.458805283248,1
940-43,12261,12:31:58,12:31:58,385,0,0,28753.49642784924,0
940-43,12262,12:33:17,12:33:17,405,0,0,31231.072520525955,0
940-43,12263,12:34:33,12:34:33,439,0,0,34042.637877523695,0
940-43,12264,12:35:36,12:35:36,446,0,0,34767.21780165607,0
940-43,12265,12:36:43,12:36:43,456,0,0,37312.06153834078,0
940-43,12266,12:37:54,12:37:54,484,0,0,39110.6685296444,0
940-43,12267,12:39:00,12:39:00,489,0,0,40773.73348055943,1
940-43,12268,12:40:57,12:40:57,496,0,0,42857.838768819995,0
940-43,12269,12:42:25,12:42:25,509,0,0,44705.73581749243,0
940-43,12270,12:44:03,12:44:03,515,0,0,46555.55287308648,0
940-43,12271,12:45:16,12:45:16,522,0,0,48427.236001585734,0
940-43,12272,12:47:00,12:47:00,541,0,0,50264.10651756729,1
940-43,12273,12:48:19,12:48:19,547,0,0,51165.760270426734,0
940-43,12274,12:49:22,12:49:22,558,0,0,52104.588294054316,0
940-43,12219,12:51:00,12:51:00,574,0,0,53903.92854659852,1
940-43,12220,12:52:52,12:52:52,594,0,0,55214.97482778818,0
940-43,12221,12:57:00,12:57:00,657,0,0,60789.6237126628,1
940-43,12222,13:03:00,13:03:00,698,0,0,63716.43911087816,1
940-44,83,12:36:00,12:36:00,1,0,0,0.0,1
940-44,1275,12:37:53,12:37:53,40,0,0,1750.8288284499006,0
940-44,84,12:39:43,12:39:43,91,0,0,4177.657141970086,0
940-44,1285,12:40:59,12:40:59,136,0,0,5905.53080107073,0
940-44,1291,12:42:17,12:42:17,168,0,0,7663.249959771934,0
940-44,85,12:45:00,12:45:00,238,0,0,9941.276788275296,1
940-44,12094,12:46:46,12:46:46,258,0,0,11777.143951604849,0
940-44,12095,12:48:06,12:48:06,277,0,0,13756.320075691545,0
940-44,12096,12:49:41,12:49:41,294,0,0,15697.737986024134,0
940-44,12097,12:51:00,12:51:00,311,0,0,17161.37969216771,1
940-44,12098,12:53:09,12:53:09,332,0,0,19036.572121471207,0
940-44,12099,12:54:42,12:54:42,348,0,0,20984.54298370467,0
940-44,12100,12:56:28,12:56:28,358,0,0,23695.634256549914,0
940-44,12101,12:57:51,12:57:51,363,0,0,24869.981150376734,0
940-44,12102,13:00:00,13:00:00,370,0,0,26725.458805283248,1
940-44,12261,13:01:58,13:01:58,385,0,0,28753.49642784924,0
940-44,12262,13:03:17,13:03:17,405,0,0,31231.072520525955,0
940-44,12263,13:04:33,13:04:33,439,0,0,34042.637877523695,0
940-44,12264,13:05:36,13:05:36,446,0,0,34767.21780165607,0
940-44,12265,13:06:43,13:06:43,456,0,0,37312.06153834078,0
940-44,12266,13:07:54,13:07:54,484,0,0,39110.6685296444,0
940-44,12267,13:09:00,13:09:00,489,0,0,40773.73348055943,1
940-44,12268,13:10:57,13:10:57,496,0,0,42857.838768819995,0
940-44,12269,13:12:25,13:12:25,509,0,0,44705.73581749243,0
940-44,12270,13:14:03,13:14:03,515,0,0,46555.55287308648,0
940-44,12271,13:15:16,13:15:16,522,0,0,48427.236001585734,0
940-44,12272,13:17:00,13:17:00,541,0,0,50264.10651756729,1
940-44,12273,13:18:19,13:18:19,547,0,0,51165.760270426734,0
940-44,12274,13:19:22,13:19:22,558,0,0,52104.588294054316,0
940-44,12219,13:21:00,13:21:00,574,0,0,53903.92854659852,1
940-44,12220,13:22:52,13:22:52,594,0,0,55214.97482778818,0
940-44,12221,13:27:00,13:27:00,657,0,0,60789.6237126628,1
940-44,12222,13:33:00,13:33:00,698,0,0,63716.43911087816,1
940-45,83,13:06:00,13:06:00,1,0,0,0.0,1
940-45,1275,13:07:53,13:07:53,40,0,0,1750.8288284499006,0
940-45,84,13:09:43,13:09:43,91,0,0,4177.657141970086,0
940-45,1285,13:10:59,13:10:59,136,0,0,5905.53080107073,0
940-45,1291,13:12:17,13:12:17,168,0,0,7663.249959771934,0
940-45,85,13:15:00,13:15:00,238,0,0,9941.276788275296,1
940-45,12094,13:16:46,13:16:46,258,0,0,11777.143951604849,0
940-45,12095,13:18:06,13:18:06,277,0,0,13756.320075691545,0
940-45,12096,13:19:41,13:19:41,294,0,0,15697.737986024134,0
940-45,12097,13:21:00,13:21:00,311,0,0,17161.37969216771,1
940-45,12098,13:23:09,13:23:09,332,0,0,19036.572121471207,0
940-45,12099,13:24:42,13:24:42,348,0,0,20984.54298370467,0
940-45,12100,13:26:28,13:26:28,358,0,0,23695.634256549914,0
940-45,12101,13:27:51,13:27:51,363,0,0,24869.981150376734,0
940-45,12102,13:30:00,13:30:00,370,0,0,26725.458805283248,1
940-45,12261,13:31:58,13:31:58,385,0,0,28753.49642784924,0
940-45,12262,13:33:17,13:33:17,405,0,0,31231.072520525955,0
940-45,12263,13:34:33,13:34:33,439,0,0,34042.637877523695,0
940-45,12264,13:35:36,13:35:36,446,0,0,34767.21780165607,0
940-45,12265,13:36:43,13:36:43,456,0,0,37312.06153834078,0
940-45,12266,13:37:54,13:37:54,484,0,0,39110.6685296444,0
940-45,12267,13:39:00,13:39:00,489,0,0,40773.73348055943,1
940-45,12268,13:40:57,13:40:57,496,0,0,42857.838768819995,0
940-45,12269,13:42:25,13:42:25,509,0,0,44705.73581749243,0
940-45,12270,13:44:03,13:44:03,515,0,0,46555.55287308648,0
940-45,12271,13:45:16,13:45:16,522,0,0,48427.236001585734,0
940-45,12272,13:47:00,13:47:00,541,0,0,50264.10651756729,1
940-45,12273,13:48:19,13:48:19,547,0,0,51165.760270426734,0
940-45,12274,13:49:22,13:49:22,558,0,0,52104.588294054316,0
940-45,12219,13:51:00,13:51:00,574,0,0,53903.92854659852,1
940-45,12220,13:52:52,13:52:52,594,0,0,55214.97482778818,0
940-45,12221,13:57:00,13:57:00,657,0,0,60789.6237126628,1
940-45,12222,14:03:00,14:03:00,698,0,0,63716.43911087816,1
940-46,83,13:36:00,13:36:00,1,0,0,0.0,1
940-46,1275,13:37:53,13:37:53,40,0,0,1750.8288284499006,0
940-46,84,13:39:43,13:39:43,91,0,0,4177.657141970086,0
940-46,1285,13:40:59,13:40:59,136,0,0,5905.53080107073,0
940-46,1291,13:42:17,13:42:17,168,0,0,7663.249959771934,0
940-46,85,13:45:00,13:45:00,238,0,0,9941.276788275296,1
940-46,12094,13:46:46,13:46:46,258,0,0,11777.143951604849,0
940-46,12095,13:48:06,13:48:06,277,0,0,13756.320075691545,0
940-46,12096,13:49:41,13:49:41,294,0,0,15697.737986024134,0
940-46,12097,13:51:00,13:51:00,311,0,0,17161.37969216771,1
940-46,12098,13:53:09,13:53:09,332,0,0,19036.572121471207,0
940-46,12099,13:54:42,13:54:42,348,0,0,20984.54298370467,0
940-46,12100,13:56:28,13:56:28,358,0,0,23695.634256549914,0
940-46,12101,13:57:51,13:57:51,363,0,0,24869.981150376734,0
940-46,12102,14:00:00,14:00:00,370,0,0,26725.458805283248,1
940-46,12261,14:01:58,14:01:58,385,0,0,28753.49642784924,0
940-46,12262,14:03:17,14:03:17,405,0,0,31231.072520525955,0
940-46,12263,14:04:33,14:04:33,439,0,0,34042.637877523695,0
940-46,12264,14:05:36,14:05:36,446,0,0,34767.21780165607,0
940-46,12265,14:06:43,14:06:43,456,0,0,37312.06153834078,0
940-46,12266,14:07:54,14:07:54,484,0,0,39110.6685296444,0
940-46,12267,14:09:00,14:09:00,489,0,0,40773.73348055943,1
940-46,12268,14:10:57,14:10:57,496,0,0,42857.838768819995,0
940-46,12269,14:12:25,14:12:25,509,0,0,44705.73581749243,0
940-46,12270,14:14:03,14:14:03,515,0,0,46555.55287308648,0
940-46,12271,14:15:16,14:15:16,522,0,0,48427.236001585734,0
940-46,12272,14:17:00,14:17:00,541,0,0,50264.10651756729,1
940-46,12273,14:18:19,14:18:19,547,0,0,51165.760270426734,0
940-46,12274,14:19:22,14:19:22,558,0,0,52104.588294054316,0
940-46,12219,14:21:00,14:21:00,574,0,0,53903.92854659852,1
940-46,12220,14:22:52,14:22:52,594,0,0,55214.97482778818,0
940-46,12221,14:27:00,14:27:00,657,0,0,60789.6237126628,1
940-46,12222,14:33:00,14:33:00,698,0,0,63716.43911087816,1
940-47,83,14:06:00,14:06:00,1,0,0,0.0,1
940-47,1275,14:07:53,14:07:53,40,0,0,1750.8288284499006,0
940-47,84,14:09:43,14:09:43,91,0,0,4177.657141970086,0
940-47,1285,14:10:59,14:10:59,136,0,0,5905.53080107073,0
940-47,1291,14:12:17,14:12:17,168,0,0,7663.249959771934,0
940-47,85,14:15:00,14:15:00,238,0,0,9941.276788275296,1
940-47,12094,14:16:46,14:16:46,258,0,0,11777.143951604849,0
940-47,12095,14:18:06,14:18:06,277,0,0,13756.320075691545,0
940-47,12096,14:19:41,14:19:41,294,0,0,15697.737986024134,0
940-47,12097,14:21:00,14:21:00,311,0,0,17161.37969216771,1
940-47,12098,14:23:09,14:23:09,332,0,0,19036.572121471207,0
940-47,12099,14:24:42,14:24:42,348,0,0,20984.54298370467,0
940-47,12100,14:26:28,14:26:28,358,0,0,23695.634256549914,0
940-47,12101,14:27:51,14:27:51,363,0,0,24869.981150376734,0
940-47,12102,14:30:00,14:30:00,370,0,0,26725.458805283248,1
940-47,12261,14:31:58,14:31:58,385,0,0,28753.49642784924,0
940-47,12262,14:33:17,14:33:17,405,0,0,31231.072520525955,0
940-47,12263,14:34:33,14:34:33,439,0,0,34042.637877523695,0
940-47,12264,14:35:36,14:35:36,446,0,0,34767.21780165607,0
940-47,12265,14:36:43,14:36:43,456,0,0,37312.06153834078,0
940-47,12266,14:37:54,14:37:54,484,0,0,39110.6685296444,0
940-47,12267,14:39:00,14:39:00,489,0,0,40773.73348055943,1
940-47,12268,14:40:57,14:40:57,496,0,0,42857.838768819995,0
940-47,12269,14:42:25,14:42:25,509,0,0,44705.73581749243,0
940-47,12270,14:44:03,14:44:03,515,0,0,46555.55287308648,0
940-47,12271,14:45:16,14:45:16,522,0,0,48427.236001585734,0
940-47,12272,14:47:00,14:47:00,541,0,0,50264.10651756729,1
940-47,12273,14:48:19,14:48:19,547,0,0,51165.760270426734,0
940-47,12274,14:49:22,14:49:22,558,0,0,52104.588294054316,0
940-47,12219,14:51:00,14:51:00,574,0,0,53903.92854659852,1
940-47,12220,14:52:52,14:52:52,594,0,0,55214.97482778818,0
940-47,12221,14:57:00,14:57:00,657,0,0,60789.6237126628,1
940-47,12222,15:03:00,15:03:00,698,0,0,63716.43911087816,1
940-48,83,14:36:00,14:36:00,1,0,0,0.0,1
940-48,1275,14:37:53,14:37:53,40,0,0,1750.8288284499006,0
940-48,84,14:39:43,14:39:43,91,0,0,4177.657141970086,0
940-48,1285,14:40:59,14:40:59,136,0,0,5905.53080107073,0
940-48,1291,14:42:17,14:42:17,168,0,0,7663.249959771934,0
940-48,85,14:45:00,14:45:00,238,0,0,9941.276788275296,1
940-48,12094,14:46:46,14:46:46,258,0,0,11777.143951604849,0
940-48,12095,14:48:06,14:48:06,277,0,0,13756.320075691545,0
940-48,12096,14:49:41,14:49:41,294,0,0,15697.737986024134,0
940-48,12097,14:51:00,14:51:00,311,0,0,17161.37969216771,1
940-48,12098,14:53:09,14:53:09,332,0,0,19036.572121471207,0
940-48,12099,14:54:42,14:54:42,348,0,0,20984.54298370467,0
940-48,12100,14:56:28,14:56:28,358,0,0,23695.634256549914,0
940-48,12101,14:57:51,14:57:51,363,0,0,24869.981150376734,0
940-48,12102,15:00:00,15:00:00,370,0,0,26725.458805283248,1
940-48,12261,15:01:58,15:01:58,385,0,0,28753.49642784924,0
940-48,12262,15:03:17,15:03:17,405,0,0,31231.072520525955,0
940-48,12263,15:04:33,15:04:33,439,0,0,34042.637877523695,0
940-48,12264,15:05:36,15:05:36,446,0,0,34767.21780165607,0
940-48,12265,15:06:43,15:06:43,456,0,0,37312.06153834078,0
940-48,12266,15:07:54,15:07:54,484,0,0,39110.6685296444,0
940-48,12267,15:09:00,15:09:00,489,0,0,40773.73348055943,1
940-48,12268,15:10:57,15:10:57,496,0,0,42857.838768819995,0
940-48,12269,15:12:25,15:12:25,509,0,0,44705.73581749243,0
940-48,12270,15:14:03,15:14:03,515,0,0,46555.55287308648,0
940-48,12271,15:15:16,15:15:16,522,0,0,48427.236001585734,0
940-48,12272,15:17:00,15:17:00,541,0,0,50264.10651756729,1
940-48,12273,15:18:19,15:18:19,547,0,0,51165.760270426734,0
940-48,12274,15:19:22,15:19:22,558,0,0,52104.588294054316,0
940-48,12219,15:21:00,15:21:00,574,0,0,53903.92854659852,1
940-48,12220,15:22:52,15:22:52,594,0,0,55214.97482778818,0
940-48,12221,15:27:00,15:27:00,657,0,0,60789.6237126628,1
940-48,12222,15:33:00,15:33:00,698,0,0,63716.43911087816,1
940-49,83,15:06:00,15:06:00,1,0,0,0.0,1
940-49,1275,15:07:53,15:07:53,40,0,0,1750.8288284499006,0
940-49,84,15:09:43,15:09:43,91,0,0,4177.657141970086,0
940-49,1285,15:10:59,15:10:59,136,0,0,5905.53080107073,0
940-49,1291,15:12:17,15:12:17,168,0,0,7663.249959771934,0
940-49,85,15:15:00,15:15:00,238,0,0,9941.276788275296,1
940-49,12094,15:16:46,15:16:46,258,0,0,11777.143951604849,0
940-49,12095,15:18:06,15:18:06,277,0,0,13756.320075691545,0
940-49,12096,15:19:41,15:19:41,294,0,0,15697.737986024134,0
940-49,12097,15:21:00,15:21:00,311,0,0,17161.37969216771,1
940-49,12098,15:23:09,15:23:09,332,0,0,19036.572121471207,0
940-49,12099,15:24:42,15:24:42,348,0,0,20984.54298370467,0
940-49,12100,15:26:28,15:26:28,358,0,0,23695.634256549914,0
940-49,12101,15:27:51,15:27:51,363,0,0,24869.981150376734,0
940-49,12102,15:30:00,15:30:00,370,0,0,26725.458805283248,1
940-49,12261,15:31:58,15:31:58,385,0,0,28753.49642784924,0
940-49,12262,15:33:17,15:33:17,405,0,0,31231.072520525955,0
940-49,12263,15:34:33,15:34:33,439,0,0,34042.637877523695,0
940-49,12264,15:35:36,15:35:36,446,0,0,34767.21780165607,0
940-49,12265,15:36:43,15:36:43,456,0,0,37312.06153834078,0
940-49,12266,15:37:54,15:37:54,484,0,0,39110.6685296444,0
940-49,12267,15:39:00,15:39:00,489,0,0,40773.73348055943,1
940-49,12268,15:40:57,15:40:57,496,0,0,42857.838768819995,0
940-49,12269,15:42:25,15:42:25,509,0,0,44705.73581749243,0
940-49,12270,15:44:03,15:44:03,515,0,0,46555.55287308648,0
