trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
893-10,429,08:23:00,08:23:00,804,0,0,36749.64172032382,1
893-10,1159,08:23:26,08:23:26,814,0,0,36860.65215060814,0
893-10,1160,08:23:51,08:23:51,825,0,0,36993.113634928726,0
893-10,1161,08:24:11,08:24:11,834,0,0,37106.580761171426,0
893-10,1162,08:24:34,08:24:34,842,0,0,37218.99593986664,0
893-10,14723,08:24:59,08:24:59,848,0,0,37329.61695219388,0
893-10,1163,08:25:21,08:25:21,852,0,0,37422.15229082976,0
893-10,757,08:25:48,08:25:48,858,0,0,37561.88312601172,0
893-10,433,08:27:00,08:27:00,861,0,0,37629.60743184924,1
893-10,434,08:28:04,08:28:04,871,0,0,37903.46724934395,0
893-10,1080,08:28:28,08:28:28,876,0,0,37998.097673489676,0
893-10,1427,08:28:53,08:28:53,881,0,0,38118.28393758701,0
893-10,10088,08:29:18,08:29:18,886,0,0,38226.970550193786,0
893-10,1437,08:29:59,08:29:59,893,0,0,38423.15007598226,0
893-10,1438,08:31:00,08:31:00,899,0,0,38557.928849950025,1
893-11,14753,08:00:00,08:00:00,1,0,0,0.0,1
893-11,196,08:00:46,08:00:46,11,0,0,340.3158128333942,0
893-11,1356,08:05:00,08:05:00,95,0,0,4070.063982964347,1
893-11,1363,08:07:26,08:07:26,135,0,0,6427.208085373918,0
893-11,1368,08:09:00,08:09:00,162,0,0,7804.045553173202,1
893-11,1374,08:11:05,08:11:05,197,0,0,9651.04510176138,0
893-11,1380,08:13:00,08:13:00,235,0,0,11362.238665780671,1
893-11,9720,08:14:31,08:14:31,261,0,0,12425.501545143823,0
893-11,9723,08:15:24,08:15:24,279,0,0,13230.999124749645,0
893-11,9726,08:16:25,08:16:25,298,0,0,14142.95440092036,0
893-11,9729,08:17:20,08:17:20,314,0,0,14856.504140054049,0
893-11,5325,08:18:40,08:18:40,331,0,0,15553.76646989568,0
893-11,5329,08:20:00,08:20:00,355,0,0,16691.743235938244,1
893-11,743,08:30:00,08:30:00,558,0,0,31211.023300538895,1
893-11,744,08:30:35,08:30:35,568,0,0,31359.851465979198,0
893-11,427,08:31:24,08:31:24,585,0,0,31635.429577023093,0
893-11,428,08:31:49,08:31:49,592,0,0,31843.311235643396,0
893-11,429,08:33:00,08:33:00,605,0,0,32023.983015384147,1
893-11,1159,08:33:26,08:33:26,615,0,0,32134.993445668457,0
893-11,1160,08:33:51,08:33:51,626,0,0,32267.45492998904,0
893-11,1161,08:34:11,08:34:11,635,0,0,32380.92205623174,0
893-11,1162,08:34:34,08:34:34,643,0,0,32493.33723492695,0
893-11,14723,08:34:59,08:34:59,649,0,0,32603.9582472542,0
893-11,1163,08:35:21,08:35:21,653,0,0,32696.49358589009,0
893-11,757,08:35:48,08:35:48,659,0,0,32836.22442107205,0
893-11,433,08:37:00,08:37:00,662,0,0,32903.94872690957,1
893-11,434,08:38:04,08:38:04,672,0,0,33177.80854440428,0
893-11,1080,08:38:28,08:38:28,677,0,0,33272.43896855001,0
893-11,1427,08:38:53,08:38:53,682,0,0,33392.62523264734,0
893-11,10088,08:39:18,08:39:18,687,0,0,33501.31184525412,0
893-11,1437,08:39:59,08:39:59,694,0,0,33697.49137104259,0
893-11,1438,08:41:00,08:41:00,700,0,0,33832.270145010356,1
893-12,1687,15:30:00,15:30:00,1,0,0,0.0,1
893-12,14719,15:30:49,15:30:49,13,0,0,213.78742468499047,0
893-12,13860,15:31:27,15:31:27,23,0,0,406.6340240755849,0
893-12,1081,15:31:50,15:31:50,27,0,0,508.52253645910895,0
893-12,1082,15:32:04,15:32:04,32,0,0,589.0400444998073,0
893-12,768,15:32:19,15:32:19,36,0,0,705.2990123756159,0
893-12,755,15:32:34,15:32:34,41,0,0,820.5753054373603,0
893-12,13691,15:33:00,15:33:00,48,0,0,1032.2483209813402,1
893-12,754,15:33:28,15:33:28,56,0,0,1188.2995669878367,0
893-12,488,15:33:54,15:33:54,62,0,0,1391.7543887664192,0
893-12,489,15:34:30,15:34:30,72,0,0,1564.261700426482,0
893-12,490,15:34:50,15:34:50,80,0,0,1676.1297375821132,0
893-12,491,15:35:13,15:35:13,89,0,0,1783.0234053437139,0
893-12,213,15:35:48,15:35:48,101,0,0,1957.0288330274366,0
893-12,214,15:37:00,15:37:00,109,0,0,2085.8186969844814,1
893-12,215,15:37:25,15:37:25,119,0,0,2210.3915046441657,0
893-12,14681,15:37:55,15:37:55,129,0,0,2455.137491488192,0
893-12,495,15:38:16,15:38:16,134,0,0,2538.7939663949956,0
893-12,496,15:38:45,15:38:45,142,0,0,2695.7838650634544,0
893-12,497,15:40:00,15:40:00,148,0,0,2842.056919982732,1
893-12,5377,15:48:00,15:48:00,344,0,0,17398.14782522204,1
893-12,9564,15:49:36,15:49:36,368,0,0,18560.1500627068,0
893-12,9568,15:51:04,15:51:04,382,0,0,19228.483704069793,0
893-12,9571,15:52:04,15:52:04,398,0,0,19938.53731264017,0
893-12,9574,15:53:00,15:53:00,418,0,0,20867.663778704507,1
893-12,9577,15:54:08,15:54:08,435,0,0,21659.957282093284,0
893-12,1212,15:56:00,15:56:00,470,0,0,22872.314083125606,1
893-12,1219,15:58:01,15:58:01,510,0,0,24641.56109683682,0
893-12,1225,16:00:00,16:00:00,549,0,0,26521.15830788635,1
893-12,1229,16:01:34,16:01:34,573,0,0,27786.022831049195,0
893-12,1237,16:04:00,16:04:00,621,0,0,30157.214024261368,1
893-12,201,16:07:56,16:07:56,704,0,0,33938.34632268094,0
893-12,14753,16:09:00,16:09:00,721,0,0,34520.00621317287,1
893-13,1687,15:39:00,15:39:00,1,0,0,0.0,1
893-13,14719,15:39:49,15:39:49,13,0,0,213.78742468499047,0
893-13,13860,15:40:27,15:40:27,23,0,0,406.6340240755849,0
893-13,1081,15:40:50,15:40:50,27,0,0,508.52253645910895,0
893-13,1082,15:41:04,15:41:04,32,0,0,589.0400444998073,0
893-13,768,15:41:19,15:41:19,36,0,0,705.2990123756159,0
893-13,755,15:41:34,15:41:34,41,0,0,820.5753054373603,0
893-13,13691,15:42:00,15:42:00,48,0,0,1032.2483209813402,1
893-13,754,15:42:28,15:42:28,56,0,0,1188.2995669878367,0
893-13,488,15:42:54,15:42:54,62,0,0,1391.7543887664192,0
893-13,489,15:43:30,15:43:30,72,0,0,1564.261700426482,0
893-13,490,15:43:50,15:43:50,80,0,0,1676.1297375821132,0
893-13,491,15:44:13,15:44:13,89,0,0,1783.0234053437139,0
893-13,213,15:44:48,15:44:48,101,0,0,1957.0288330274366,0
893-13,214,15:46:00,15:46:00,109,0,0,2085.8186969844814,1
893-13,215,15:46:25,15:46:25,119,0,0,2210.3915046441657,0
893-13,14681,15:46:55,15:46:55,129,0,0,2455.137491488192,0
893-13,495,15:47:16,15:47:16,134,0,0,2538.7939663949956,0
893-13,496,15:47:45,15:47:45,142,0,0,2695.7838650634544,0
893-13,497,15:49:00,15:49:00,148,0,0,2842.056919982732,1
893-13,4089,15:52:00,15:52:00,187,0,0,5539.395167600968,1
893-13,4188,15:52:35,15:52:35,201,0,0,5785.690263883144,0
893-13,14737,15:53:04,15:53:04,209,0,0,5986.886799500497,0
893-13,14750,15:53:41,15:53:41,219,0,0,6247.5181646365445,0
893-13,14733,15:54:13,15:54:13,228,0,0,6491.396876687027,0
893-13,9549,15:54:58,15:54:58,239,0,0,6718.784946057331,0
893-13,774,15:55:33,15:55:33,248,0,0,6965.749228796611,0
893-13,775,15:55:59,15:55:59,258,0,0,7222.308715731643,0
893-13,47,15:57:00,15:57:00,272,0,0,7509.849535860451,1
893-13,776,15:57:31,15:57:31,281,0,0,7714.663436109721,0
893-13,777,15:57:49,15:57:49,290,0,0,7867.261690929579,0
893-13,779,15:58:16,15:58:16,302,0,0,8134.994991773849,0
893-13,780,15:58:43,15:58:43,312,0,0,8383.045098037686,0
893-13,781,15:59:14,15:59:14,318,0,0,8666.190240669097,0
893-13,782,16:00:00,16:00:00,321,0,0,8868.016203126943,1
893-13,10726,16:00:40,16:00:40,336,0,0,9159.243599778018,0
893-13,2600,16:01:13,16:01:13,350,0,0,9486.232147560833,0
893-13,13702,16:03:00,16:03:00,370,0,0,9991.663886720939,1
893-13,5377,16:10:00,16:10:00,537,0,0,22131.073591846933,1
893-13,9564,16:11:36,16:11:36,561,0,0,23293.075829331694,0
893-13,9568,16:13:04,16:13:04,575,0,0,23961.409470694685,0
893-13,9571,16:14:04,16:14:04,591,0,0,24671.46307926506,0
893-13,9574,16:15:00,16:15:00,611,0,0,25600.589545329396,1
893-13,9577,16:16:08,16:16:08,628,0,0,26392.883048718173,0
893-13,1212,16:18:00,16:18:00,663,0,0,27605.239849750495,1
893-13,1219,16:20:01,16:20:01,703,0,0,29374.48686346171,0
893-13,1225,16:22:00,16:22:00,742,0,0,31254.08407451124,1
893-13,1229,16:23:34,16:23:34,766,0,0,32518.948597674083,0
893-13,1237,16:26:00,16:26:00,814,0,0,34890.13979088625,1
893-13,201,16:29:56,16:29:56,897,0,0,38671.27208930581,0
893-13,14753,16:31:00,16:31:00,914,0,0,39252.93197979774,1
893-14,1687,16:00:00,16:00:00,1,0,0,0.0,1
893-14,14719,16:00:49,16:00:49,13,0,0,213.78742468499047,0
893-14,13860,16:01:27,16:01:27,23,0,0,406.6340240755849,0
893-14,1081,16:01:50,16:01:50,27,0,0,508.52253645910895,0
893-14,1082,16:02:04,16:02:04,32,0,0,589.0400444998073,0
893-14,768,16:02:19,16:02:19,36,0,0,705.2990123756159,0
893-14,755,16:02:34,16:02:34,41,0,0,820.5753054373603,0
893-14,13691,16:03:00,16:03:00,48,0,0,1032.2483209813402,1
893-14,754,16:03:28,16:03:28,56,0,0,1188.2995669878367,0
893-14,488,16:03:54,16:03:54,62,0,0,1391.7543887664192,0
893-14,489,16:04:30,16:04:30,72,0,0,1564.261700426482,0
893-14,490,16:04:50,16:04:50,80,0,0,1676.1297375821132,0
893-14,491,16:05:13,16:05:13,89,0,0,1783.0234053437139,0
893-14,213,16:05:48,16:05:48,101,0,0,1957.0288330274366,0
893-14,214,16:07:00,16:07:00,109,0,0,2085.8186969844814,1
893-14,215,16:07:25,16:07:25,119,0,0,2210.3915046441657,0
893-14,14681,16:07:55,16:07:55,129,0,0,2455.137491488192,0
893-14,495,16:08:16,16:08:16,134,0,0,2538.7939663949956,0
893-14,496,16:08:45,16:08:45,142,0,0,2695.7838650634544,0
893-14,497,16:10:00,16:10:00,148,0,0,2842.056919982732,1
893-14,5377,16:18:00,16:18:00,344,0,0,17398.14782522204,1
893-14,9564,16:19:36,16:19:36,368,0,0,18560.1500627068,0
893-14,9568,16:21:04,16:21:04,382,0,0,19228.483704069793,0
893-14,9571,16:22:04,16:22:04,398,0,0,19938.53731264017,0
893-14,9574,16:23:00,16:23:00,418,0,0,20867.663778704507,1
893-14,9577,16:24:08,16:24:08,435,0,0,21659.957282093284,0
893-14,1212,16:26:00,16:26:00,470,0,0,22872.314083125606,1
893-14,1219,16:28:01,16:28:01,510,0,0,24641.56109683682,0
893-14,1225,16:30:00,16:30:00,549,0,0,26521.15830788635,1
893-14,1229,16:31:34,16:31:34,573,0,0,27786.022831049195,0
893-14,1237,16:34:00,16:34:00,621,0,0,30157.214024261368,1
893-14,201,16:37:56,16:37:56,704,0,0,33938.34632268094,0
893-14,14753,16:39:00,16:39:00,721,0,0,34520.00621317287,1
893-15,1687,16:09:00,16:09:00,1,0,0,0.0,1
893-15,14719,16:09:49,16:09:49,13,0,0,213.78742468499047,0
893-15,13860,16:10:27,16:10:27,23,0,0,406.6340240755849,0
893-15,1081,16:10:50,16:10:50,27,0,0,508.52253645910895,0
893-15,1082,16:11:04,16:11:04,32,0,0,589.0400444998073,0
893-15,768,16:11:19,16:11:19,36,0,0,705.2990123756159,0
893-15,755,16:11:34,16:11:34,41,0,0,820.5753054373603,0
893-15,13691,16:12:00,16:12:00,48,0,0,1032.2483209813402,1
893-15,754,16:12:28,16:12:28,56,0,0,1188.2995669878367,0
893-15,488,16:12:54,16:12:54,62,0,0,1391.7543887664192,0
893-15,489,16:13:30,16:13:30,72,0,0,1564.261700426482,0
893-15,490,16:13:50,16:13:50,80,0,0,1676.1297375821132,0
893-15,491,16:14:13,16:14:13,89,0,0,1783.0234053437139,0
893-15,213,16:14:48,16:14:48,101,0,0,1957.0288330274366,0
893-15,214,16:16:00,16:16:00,109,0,0,2085.8186969844814,1
893-15,215,16:16:25,16:16:25,119,0,0,2210.3915046441657,0
893-15,14681,16:16:55,16:16:55,129,0,0,2455.137491488192,0
893-15,495,16:17:16,16:17:16,134,0,0,2538.7939663949956,0
893-15,496,16:17:45,16:17:45,142,0,0,2695.7838650634544,0
893-15,497,16:19:00,16:19:00,148,0,0,2842.056919982732,1
893-15,4089,16:22:00,16:22:00,187,0,0,5539.395167600968,1
893-15,4188,16:22:35,16:22:35,201,0,0,5785.690263883144,0
893-15,14737,16:23:04,16:23:04,209,0,0,5986.886799500497,0
893-15,14750,16:23:41,16:23:41,219,0,0,6247.5181646365445,0
893-15,14733,16:24:13,16:24:13,228,0,0,6491.396876687027,0
893-15,9549,16:24:58,16:24:58,239,0,0,6718.784946057331,0
893-15,774,16:25:33,16:25:33,248,0,0,6965.749228796611,0
893-15,775,16:25:59,16:25:59,258,0,0,7222.308715731643,0
893-15,47,16:27:00,16:27:00,272,0,0,7509.849535860451,1
893-15,776,16:27:31,16:27:31,281,0,0,7714.663436109721,0
893-15,777,16:27:49,16:27:49,290,0,0,7867.261690929579,0
893-15,779,16:28:16,16:28:16,302,0,0,8134.994991773849,0
893-15,780,16:28:43,16:28:43,312,0,0,8383.045098037686,0
893-15,781,16:29:14,16:29:14,318,0,0,8666.190240669097,0
893-15,782,16:30:00,16:30:00,321,0,0,8868.016203126943,1
893-15,10726,16:30:40,16:30:40,336,0,0,9159.243599778018,0
893-15,2600,16:31:13,16:31:13,350,0,0,9486.232147560833,0
893-15,13702,16:33:00,16:33:00,370,0,0,9991.663886720939,1
893-15,5377,16:40:00,16:40:00,537,0,0,22131.073591846933,1
893-15,9564,16:41:36,16:41:36,561,0,0,23293.075829331694,0
893-15,9568,16:43:04,16:43:04,575,0,0,23961.409470694685,0
893-15,9571,16:44:04,16:44:04,591,0,0,24671.46307926506,0
893-15,9574,16:45:00,16:45:00,611,0,0,25600.589545329396,1
893-15,9577,16:46:08,16:46:08,628,0,0,26392.883048718173,0
893-15,1212,16:48:00,16:48:00,663,0,0,27605.239849750495,1
893-15,1219,16:50:01,16:50:01,703,0,0,29374.48686346171,0
893-15,1225,16:52:00,16:52:00,742,0,0,31254.08407451124,1
893-15,1229,16:53:34,16:53:34,766,0,0,32518.948597674083,0
893-15,1237,16:56:00,16:56:00,814,0,0,34890.13979088625,1
893-15,201,16:59:56,16:59:56,897,0,0,38671.27208930581,0
893-15,14753,17:01:00,17:01:00,914,0,0,39252.93197979774,1
893-16,1687,16:30:00,16:30:00,1,0,0,0.0,1
893-16,14719,16:30:49,16:30:49,13,0,0,213.78742468499047,0
893-16,13860,16:31:27,16:31:27,23,0,0,406.6340240755849,0
893-16,1081,16:31:50,16:31:50,27,0,0,508.52253645910895,0
893-16,1082,16:32:04,16:32:04,32,0,0,589.0400444998073,0
893-16,768,16:32:19,16:32:19,36,0,0,705.2990123756159,0
893-16,755,16:32:34,16:32:34,41,0,0,820.5753054373603,0
893-16,13691,16:33:00,16:33:00,48,0,0,1032.2483209813402,1
893-16,754,16:33:28,16:33:28,56,0,0,1188.2995669878367,0
893-16,488,16:33:54,16:33:54,62,0,0,1391.7543887664192,0
893-16,489,16:34:30,16:34:30,72,0,0,1564.261700426482,0
893-16,490,16:34:50,16:34:50,80,0,0,1676.1297375821132,0
893-16,491,16:35:13,16:35:13,89,0,0,1783.0234053437139,0
893-16,213,16:35:48,16:35:48,101,0,0,1957.0288330274366,0
893-16,214,16:37:00,16:37:00,109,0,0,2085.8186969844814,1
893-16,215,16:37:25,16:37:25,119,0,0,2210.3915046441657,0
893-16,14681,16:37:55,16:37:55,129,0,0,2455.137491488192,0
893-16,495,16:38:16,16:38:16,134,0,0,2538.7939663949956,0
893-16,496,16:38:45,16:38:45,142,0,0,2695.7838650634544,0
893-16,497,16:40:00,16:40:00,148,0,0,2842.056919982732,1
893-16,5377,16:48:00,16:48:00,344,0,0,17398.14782522204,1
893-16,9564,16:49:36,16:49:36,368,0,0,18560.1500627068,0
893-16,9568,16:51:04,16:51:04,382,0,0,19228.483704069793,0
893-16,9571,16:52:04,16:52:04,398,0,0,19938.53731264017,0
893-16,9574,16:53:00,16:53:00,418,0,0,20867.663778704507,1
893-16,9577,16:54:08,16:54:08,435,0,0,21659.957282093284,0
893-16,1212,16:56:00,16:56:00,470,0,0,22872.314083125606,1
893-16,1219,16:58:01,16:58:01,510,0,0,24641.56109683682,0
893-16,1225,17:00:00,17:00:00,549,0,0,26521.15830788635,1
893-16,1229,17:01:34,17:01:34,573,0,0,27786.022831049195,0
893-16,1237,17:04:00,17:04:00,621,0,0,30157.214024261368,1
893-16,201,17:07:56,17:07:56,704,0,0,33938.34632268094,0
893-16,14753,17:09:00,17:09:00,721,0,0,34520.00621317287,1
893-17,1687,16:39:00,16:39:00,1,0,0,0.0,1
893-17,14719,16:39:49,16:39:49,13,0,0,213.78742468499047,0
893-17,13860,16:40:27,16:40:27,23,0,0,406.6340240755849,0
893-17,1081,16:40:50,16:40:50,27,0,0,508.52253645910895,0
893-17,1082,16:41:04,16:41:04,32,0,0,589.0400444998073,0
893-17,768,16:41:19,16:41:19,36,0,0,705.2990123756159,0
893-17,755,16:41:34,16:41:34,41,0,0,820.5753054373603,0
893-17,13691,16:42:00,16:42:00,48,0,0,1032.2483209813402,1
893-17,754,16:42:28,16:42:28,56,0,0,1188.2995669878367,0
893-17,488,16:42:54,16:42:54,62,0,0,1391.7543887664192,0
893-17,489,16:43:30,16:43:30,72,0,0,1564.261700426482,0
893-17,490,16:43:50,16:43:50,80,0,0,1676.1297375821132,0
893-17,491,16:44:13,16:44:13,89,0,0,1783.0234053437139,0
893-17,213,16:44:48,16:44:48,101,0,0,1957.0288330274366,0
893-17,214,16:46:00,16:46:00,109,0,0,2085.8186969844814,1
893-17,215,16:46:25,16:46:25,119,0,0,2210.3915046441657,0
893-17,14681,16:46:55,16:46:55,129,0,0,2455.137491488192,0
893-17,495,16:47:16,16:47:16,134,0,0,2538.7939663949956,0
893-17,496,16:47:45,16:47:45,142,0,0,2695.7838650634544,0
893-17,497,16:49:00,16:49:00,148,0,0,2842.056919982732,1
893-17,4089,16:52:00,16:52:00,187,0,0,5539.395167600968,1
893-17,4188,16:52:35,16:52:35,201,0,0,5785.690263883144,0
893-17,14737,16:53:04,16:53:04,209,0,0,5986.886799500497,0
893-17,14750,16:53:41,16:53:41,219,0,0,6247.5181646365445,0
893-17,14733,16:54:13,16:54:13,228,0,0,6491.396876687027,0
893-17,9549,16:54:58,16:54:58,239,0,0,6718.784946057331,0
893-17,774,16:55:33,16:55:33,248,0,0,6965.749228796611,0
893-17,775,16:55:59,16:55:59,258,0,0,7222.308715731643,0
893-17,47,16:57:00,16:57:00,272,0,0,7509.849535860451,1
893-17,776,16:57:31,16:57:31,281,0,0,7714.663436109721,0
893-17,777,16:57:49,16:57:49,290,0,0,7867.261690929579,0
893-17,779,16:58:16,16:58:16,302,0,0,8134.994991773849,0
893-17,780,16:58:43,16:58:43,312,0,0,8383.045098037686,0
893-17,781,16:59:14,16:59:14,318,0,0,8666.190240669097,0
893-17,782,17:00:00,17:00:00,321,0,0,8868.016203126943,1
893-17,10726,17:00:40,17:00:40,336,0,0,9159.243599778018,0
893-17,2600,17:01:13,17:01:13,350,0,0,9486.232147560833,0
893-17,13702,17:03:00,17:03:00,370,0,0,9991.663886720939,1
893-17,5377,17:10:00,17:10:00,537,0,0,22131.073591846933,1
893-17,9564,17:11:36,17:11:36,561,0,0,23293.075829331694,0
893-17,9568,17:13:04,17:13:04,575,0,0,23961.409470694685,0
893-17,9571,17:14:04,17:14:04,591,0,0,24671.46307926506,0
893-17,9574,17:15:00,17:15:00,611,0,0,25600.589545329396,1
893-17,9577,17:16:08,17:16:08,628,0,0,26392.883048718173,0
893-17,1212,17:18:00,17:18:00,663,0,0,27605.239849750495,1
893-17,1219,17:20:01,17:20:01,703,0,0,29374.48686346171,0
893-17,1225,17:22:00,17:22:00,742,0,0,31254.08407451124,1
893-17,1229,17:23:34,17:23:34,766,0,0,32518.948597674083,0
893-17,1237,17:26:00,17:26:00,814,0,0,34890.13979088625,1
893-17,201,17:29:56,17:29:56,897,0,0,38671.27208930581,0
893-17,14753,17:31:00,17:31:00,914,0,0,39252.93197979774,1
893-18,1687,17:00:00,17:00:00,1,0,0,0.0,1
893-18,14719,17:00:49,17:00:49,13,0,0,213.78742468499047,0
893-18,13860,17:01:27,17:01:27,23,0,0,406.6340240755849,0
893-18,1081,17:01:50,17:01:50,27,0,0,508.52253645910895,0
893-18,1082,17:02:04,17:02:04,32,0,0,589.0400444998073,0
893-18,768,17:02:19,17:02:19,36,0,0,705.2990123756159,0
893-18,755,17:02:34,17:02:34,41,0,0,820.5753054373603,0
893-18,13691,17:03:00,17:03:00,48,0,0,1032.2483209813402,1
893-18,754,17:03:28,17:03:28,56,0,0,1188.2995669878367,0
893-18,488,17:03:54,17:03:54,62,0,0,1391.7543887664192,0
893-18,489,17:04:30,17:04:30,72,0,0,1564.261700426482,0
893-18,490,17:04:50,17:04:50,80,0,0,1676.1297375821132,0
893-18,491,17:05:13,17:05:13,89,0,0,1783.0234053437139,0
893-18,213,17:05:48,17:05:48,101,0,0,1957.0288330274366,0
893-18,214,17:07:00,17:07:00,109,0,0,2085.8186969844814,1
893-18,215,17:07:25,17:07:25,119,0,0,2210.3915046441657,0
893-18,14681,17:07:55,17:07:55,129,0,0,2455.137491488192,0
893-18,495,17:08:16,17:08:16,134,0,0,2538.7939663949956,0
893-18,496,17:08:45,17:08:45,142,0,0,2695.7838650634544,0
893-18,497,17:10:00,17:10:00,148,0,0,2842.056919982732,1
893-18,5377,17:18:00,17:18:00,344,0,0,17398.14782522204,1
893-18,9564,17:19:36,17:19:36,368,0,0,18560.1500627068,0
893-18,9568,17:21:04,17:21:04,382,0,0,19228.483704069793,0
893-18,9571,17:22:04,17:22:04,398,0,0,19938.53731264017,0
893-18,9574,17:23:00,17:23:00,418,0,0,20867.663778704507,1
893-18,9577,17:24:08,17:24:08,435,0,0,21659.957282093284,0
893-18,1212,17:26:00,17:26:00,470,0,0,22872.314083125606,1
893-18,1219,17:28:01,17:28:01,510,0,0,24641.56109683682,0
893-18,1225,17:30:00,17:30:00,549,0,0,26521.15830788635,1
893-18,1229,17:31:34,17:31:34,573,0,0,27786.022831049195,0
893-18,1237,17:34:00,17:34:00,621,0,0,30157.214024261368,1
893-18,201,17:37:56,17:37:56,704,0,0,33938.34632268094,0
893-18,14753,17:39:00,17:39:00,721,0,0,34520.00621317287,1
893-19,1687,17:09:00,17:09:00,1,0,0,0.0,1
893-19,14719,17:09:49,17:09:49,13,0,0,213.78742468499047,0
893-19,13860,17:10:27,17:10:27,23,0,0,406.6340240755849,0
893-19,1081,17:10:50,17:10:50,27,0,0,508.52253645910895,0
893-19,1082,17:11:04,17:11:04,32,0,0,589.0400444998073,0
893-19,768,17:11:19,17:11:19,36,0,0,705.2990123756159,0
893-19,755,17:11:34,17:11:34,41,0,0,820.5753054373603,0
893-19,13691,17:12:00,17:12:00,48,0,0,1032.2483209813402,1
893-19,754,17:12:28,17:12:28,56,0,0,1188.2995669878367,0
893-19,488,17:12:54,17:12:54,62,0,0,1391.7543887664192,0
893-19,489,17:13:30,17:13:30,72,0,0,1564.261700426482,0
893-19,490,17:13:50,17:13:50,80,0,0,1676.1297375821132,0
893-19,491,17:14:13,17:14:13,89,0,0,1783.0234053437139,0
893-19,213,17:14:48,17:14:48,101,0,0,1957.0288330274366,0
893-19,214,17:16:00,17:16:00,109,0,0,2085.8186969844814,1
893-19,215,17:16:25,17:16:25,119,0,0,2210.3915046441657,0
893-19,14681,17:16:55,17:16:55,129,0,0,2455.137491488192,0
893-19,495,17:17:16,17:17:16,134,0,0,2538.7939663949956,0
893-19,496,17:17:45,17:17:45,142,0,0,2695.7838650634544,0
893-19,497,17:19:00,17:19:00,148,0,0,2842.056919982732,1
893-19,4089,17:22:00,17:22:00,187,0,0,5539.395167600968,1
893-19,4188,17:22:35,17:22:35,201,0,0,5785.690263883144,0
893-19,14737,17:23:04,17:23:04,209,0,0,5986.886799500497,0
893-19,14750,17:23:41,17:23:41,219,0,0,6247.5181646365445,0
893-19,14733,17:24:13,17:24:13,228,0,0,6491.396876687027,0
893-19,9549,17:24:58,17:24:58,239,0,0,6718.784946057331,0
893-19,774,17:25:33,17:25:33,248,0,0,6965.749228796611,0
893-19,775,17:25:59,17:25:59,258,0,0,7222.308715731643,0
893-19,47,17:27:00,17:27:00,272,0,0,7509.849535860451,1
893-19,776,17:27:31,17:27:31,281,0,0,7714.663436109721,0
893-19,777,17:27:49,17:27:49,290,0,0,7867.261690929579,0
893-19,779,17:28:16,17:28:16,302,0,0,8134.994991773849,0
893-19,780,17:28:43,17:28:43,312,0,0,8383.045098037686,0
893-19,781,17:29:14,17:29:14,318,0,0,8666.190240669097,0
893-19,782,17:30:00,17:30:00,321,0,0,8868.016203126943,1
893-19,10726,17:30:40,17:30:40,336,0,0,9159.243599778018,0
893-19,2600,17:31:13,17:31:13,350,0,0,9486.232147560833,0
893-19,13702,17:33:00,17:33:00,370,0,0,9991.663886720939,1
893-19,5377,17:40:00,17:40:00,537,0,0,22131.073591846933,1
893-19,9564,17:41:36,17:41:36,561,0,0,23293.075829331694,0
893-19,9568,17:43:04,17:43:04,575,0,0,23961.409470694685,0
893-19,9571,17:44:04,17:44:04,591,0,0,24671.46307926506,0
893-19,9574,17:45:00,17:45:00,611,0,0,25600.589545329396,1
893-19,9577,17:46:08,17:46:08,628,0,0,26392.883048718173,0
893-19,1212,17:48:00,17:48:00,663,0,0,27605.239849750495,1
893-19,1219,17:50:01,17:50:01,703,0,0,29374.48686346171,0
893-19,1225,17:52:00,17:52:00,742,0,0,31254.08407451124,1
893-19,1229,17:53:34,17:53:34,766,0,0,32518.948597674083,0
893-19,1237,17:56:00,17:56:00,814,0,0,34890.13979088625,1
893-19,201,17:59:56,17:59:56,897,0,0,38671.27208930581,0
893-19,14753,18:01:00,18:01:00,914,0,0,39252.93197979774,1
893-20,1687,17:30:00,17:30:00,1,0,0,0.0,1
893-20,14719,17:30:49,17:30:49,13,0,0,213.78742468499047,0
893-20,13860,17:31:27,17:31:27,23,0,0,406.6340240755849,0
893-20,1081,17:31:50,17:31:50,27,0,0,508.52253645910895,0
893-20,1082,17:32:04,17:32:04,32,0,0,589.0400444998073,0
893-20,768,17:32:19,17:32:19,36,0,0,705.2990123756159,0
893-20,755,17:32:34,17:32:34,41,0,0,820.5753054373603,0
893-20,13691,17:33:00,17:33:00,48,0,0,1032.2483209813402,1
893-20,754,17:33:28,17:33:28,56,0,0,1188.2995669878367,0
893-20,488,17:33:54,17:33:54,62,0,0,1391.7543887664192,0
893-20,489,17:34:30,17:34:30,72,0,0,1564.261700426482,0
893-20,490,17:34:50,17:34:50,80,0,0,1676.1297375821132,0
893-20,491,17:35:13,17:35:13,89,0,0,1783.0234053437139,0
893-20,213,17:35:48,17:35:48,101,0,0,1957.0288330274366,0
893-20,214,17:37:00,17:37:00,109,0,0,2085.8186969844814,1
893-20,215,17:37:25,17:37:25,119,0,0,2210.3915046441657,0
893-20,14681,17:37:55,17:37:55,129,0,0,2455.137491488192,0
893-20,495,17:38:16,17:38:16,134,0,0,2538.7939663949956,0
