trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
925-21,11862,10:13:37,10:13:37,593,0,0,26026.081963810422,0
925-21,11836,10:15:00,10:15:00,639,0,0,27562.23329053892,1
925-22,11936,10:30:00,10:30:00,1,0,0,0.0,1
925-22,11972,10:31:25,10:31:25,30,0,0,1703.658957663683,0
925-22,11973,10:32:35,10:32:35,57,0,0,3330.85153112853,0
925-22,11974,10:33:48,10:33:48,87,0,0,4550.564227224831,0
925-22,11975,10:36:00,10:36:00,130,0,0,5700.744771724603,1
925-22,11976,10:37:22,10:37:22,150,0,0,6407.245110382917,0
925-22,11977,10:38:32,10:38:32,178,0,0,7341.22633256221,0
925-22,11978,10:40:26,10:40:26,236,0,0,9383.568125545691,0
925-22,11979,10:41:30,10:41:30,253,0,0,10087.685899476124,0
925-22,11980,10:43:32,10:43:32,298,0,0,12625.158511237907,0
925-22,11915,10:45:05,10:45:05,318,0,0,14168.432888869756,0
925-22,11828,10:48:00,10:48:00,370,0,0,15641.894082704417,1
925-22,11916,10:50:33,10:50:33,439,0,0,18369.513557990922,0
925-22,11917,10:51:53,10:51:53,453,0,0,19591.51024162119,0
925-22,11918,10:53:06,10:53:06,474,0,0,21072.20487973139,0
925-22,11919,10:54:36,10:54:36,502,0,0,22741.235360569575,0
925-22,11861,10:57:00,10:57:00,545,0,0,24414.82933684615,1
925-22,11862,10:58:37,10:58:37,593,0,0,26026.081963810422,0
925-22,11836,11:00:00,11:00:00,639,0,0,27562.23329053892,1
925-23,11936,11:15:00,11:15:00,1,0,0,0.0,1
925-23,11972,11:16:25,11:16:25,30,0,0,1703.658957663683,0
925-23,11973,11:17:35,11:17:35,57,0,0,3330.85153112853,0
925-23,11974,11:18:48,11:18:48,87,0,0,4550.564227224831,0
925-23,11975,11:21:00,11:21:00,130,0,0,5700.744771724603,1
925-23,11976,11:22:22,11:22:22,150,0,0,6407.245110382917,0
925-23,11977,11:23:32,11:23:32,178,0,0,7341.22633256221,0
925-23,11978,11:25:26,11:25:26,236,0,0,9383.568125545691,0
925-23,11979,11:26:30,11:26:30,253,0,0,10087.685899476124,0
925-23,11980,11:28:32,11:28:32,298,0,0,12625.158511237907,0
925-23,11915,11:30:05,11:30:05,318,0,0,14168.432888869756,0
925-23,11828,11:33:00,11:33:00,370,0,0,15641.894082704417,1
925-23,11916,11:35:33,11:35:33,439,0,0,18369.513557990922,0
925-23,11917,11:36:53,11:36:53,453,0,0,19591.51024162119,0
925-23,11918,11:38:06,11:38:06,474,0,0,21072.20487973139,0
925-23,11919,11:39:36,11:39:36,502,0,0,22741.235360569575,0
925-23,11861,11:42:00,11:42:00,545,0,0,24414.82933684615,1
925-23,11862,11:43:37,11:43:37,593,0,0,26026.081963810422,0
925-23,11836,11:45:00,11:45:00,639,0,0,27562.23329053892,1
925-24,11936,12:00:00,12:00:00,1,0,0,0.0,1
925-24,11972,12:01:25,12:01:25,30,0,0,1703.658957663683,0
925-24,11973,12:02:35,12:02:35,57,0,0,3330.85153112853,0
925-24,11974,12:03:48,12:03:48,87,0,0,4550.564227224831,0
925-24,11975,12:06:00,12:06:00,130,0,0,5700.744771724603,1
925-24,11976,12:07:22,12:07:22,150,0,0,6407.245110382917,0
925-24,11977,12:08:32,12:08:32,178,0,0,7341.22633256221,0
925-24,11978,12:10:26,12:10:26,236,0,0,9383.568125545691,0
925-24,11979,12:11:30,12:11:30,253,0,0,10087.685899476124,0
925-24,11980,12:13:32,12:13:32,298,0,0,12625.158511237907,0
925-24,11915,12:15:05,12:15:05,318,0,0,14168.432888869756,0
925-24,11828,12:18:00,12:18:00,370,0,0,15641.894082704417,1
925-24,11916,12:20:33,12:20:33,439,0,0,18369.513557990922,0
925-24,11917,12:21:53,12:21:53,453,0,0,19591.51024162119,0
925-24,11918,12:23:06,12:23:06,474,0,0,21072.20487973139,0
925-24,11919,12:24:36,12:24:36,502,0,0,22741.235360569575,0
925-24,11861,12:27:00,12:27:00,545,0,0,24414.82933684615,1
925-24,11862,12:28:37,12:28:37,593,0,0,26026.081963810422,0
925-24,11836,12:30:00,12:30:00,639,0,0,27562.23329053892,1
925-25,11936,12:45:00,12:45:00,1,0,0,0.0,1
925-25,11972,12:46:25,12:46:25,30,0,0,1703.658957663683,0
925-25,11973,12:47:35,12:47:35,57,0,0,3330.85153112853,0
925-25,11974,12:48:48,12:48:48,87,0,0,4550.564227224831,0
925-25,11975,12:51:00,12:51:00,130,0,0,5700.744771724603,1
925-25,11976,12:52:22,12:52:22,150,0,0,6407.245110382917,0
925-25,11977,12:53:32,12:53:32,178,0,0,7341.22633256221,0
925-25,11978,12:55:26,12:55:26,236,0,0,9383.568125545691,0
925-25,11979,12:56:30,12:56:30,253,0,0,10087.685899476124,0
925-25,11980,12:58:32,12:58:32,298,0,0,12625.158511237907,0
925-25,11915,13:00:05,13:00:05,318,0,0,14168.432888869756,0
925-25,11828,13:03:00,13:03:00,370,0,0,15641.894082704417,1
925-25,11916,13:05:33,13:05:33,439,0,0,18369.513557990922,0
925-25,11917,13:06:53,13:06:53,453,0,0,19591.51024162119,0
925-25,11918,13:08:06,13:08:06,474,0,0,21072.20487973139,0
925-25,11919,13:09:36,13:09:36,502,0,0,22741.235360569575,0
925-25,11861,13:12:00,13:12:00,545,0,0,24414.82933684615,1
925-25,11862,13:13:37,13:13:37,593,0,0,26026.081963810422,0
925-25,11836,13:15:00,13:15:00,639,0,0,27562.23329053892,1
925-26,11936,13:30:00,13:30:00,1,0,0,0.0,1
925-26,11972,13:31:25,13:31:25,30,0,0,1703.658957663683,0
925-26,11973,13:32:35,13:32:35,57,0,0,3330.85153112853,0
925-26,11974,13:33:48,13:33:48,87,0,0,4550.564227224831,0
925-26,11975,13:36:00,13:36:00,130,0,0,5700.744771724603,1
925-26,11976,13:37:22,13:37:22,150,0,0,6407.245110382917,0
925-26,11977,13:38:32,13:38:32,178,0,0,7341.22633256221,0
925-26,11978,13:40:26,13:40:26,236,0,0,9383.568125545691,0
925-26,11979,13:41:30,13:41:30,253,0,0,10087.685899476124,0
925-26,11980,13:43:32,13:43:32,298,0,0,12625.158511237907,0
925-26,11915,13:45:05,13:45:05,318,0,0,14168.432888869756,0
925-26,11828,13:48:00,13:48:00,370,0,0,15641.894082704417,1
925-26,11916,13:50:33,13:50:33,439,0,0,18369.513557990922,0
925-26,11917,13:51:53,13:51:53,453,0,0,19591.51024162119,0
925-26,11918,13:53:06,13:53:06,474,0,0,21072.20487973139,0
925-26,11919,13:54:36,13:54:36,502,0,0,22741.235360569575,0
925-26,11861,13:57:00,13:57:00,545,0,0,24414.82933684615,1
925-26,11862,13:58:37,13:58:37,593,0,0,26026.081963810422,0
925-26,11836,14:00:00,14:00:00,639,0,0,27562.23329053892,1
925-27,11936,14:15:00,14:15:00,1,0,0,0.0,1
925-27,11972,14:16:25,14:16:25,30,0,0,1703.658957663683,0
925-27,11973,14:17:35,14:17:35,57,0,0,3330.85153112853,0
925-27,11974,14:18:48,14:18:48,87,0,0,4550.564227224831,0
925-27,11975,14:21:00,14:21:00,130,0,0,5700.744771724603,1
925-27,11976,14:22:22,14:22:22,150,0,0,6407.245110382917,0
925-27,11977,14:23:32,14:23:32,178,0,0,7341.22633256221,0
925-27,11978,14:25:26,14:25:26,236,0,0,9383.568125545691,0
925-27,11979,14:26:30,14:26:30,253,0,0,10087.685899476124,0
925-27,11980,14:28:32,14:28:32,298,0,0,12625.158511237907,0
925-27,11915,14:30:05,14:30:05,318,0,0,14168.432888869756,0
925-27,11828,14:33:00,14:33:00,370,0,0,15641.894082704417,1
925-27,11916,14:35:33,14:35:33,439,0,0,18369.513557990922,0
925-27,11917,14:36:53,14:36:53,453,0,0,19591.51024162119,0
925-27,11918,14:38:06,14:38:06,474,0,0,21072.20487973139,0
925-27,11919,14:39:36,14:39:36,502,0,0,22741.235360569575,0
925-27,11861,14:42:00,14:42:00,545,0,0,24414.82933684615,1
925-27,11862,14:43:37,14:43:37,593,0,0,26026.081963810422,0
925-27,11836,14:45:00,14:45:00,639,0,0,27562.23329053892,1
925-28,11936,15:00:00,15:00:00,1,0,0,0.0,1
925-28,11972,15:01:25,15:01:25,30,0,0,1703.658957663683,0
925-28,11973,15:02:35,15:02:35,57,0,0,3330.85153112853,0
925-28,11974,15:03:48,15:03:48,87,0,0,4550.564227224831,0
925-28,11975,15:06:00,15:06:00,130,0,0,5700.744771724603,1
925-28,11976,15:07:22,15:07:22,150,0,0,6407.245110382917,0
925-28,11977,15:08:32,15:08:32,178,0,0,7341.22633256221,0
925-28,11978,15:10:26,15:10:26,236,0,0,9383.568125545691,0
925-28,11979,15:11:30,15:11:30,253,0,0,10087.685899476124,0
925-28,11980,15:13:32,15:13:32,298,0,0,12625.158511237907,0
925-28,11915,15:15:05,15:15:05,318,0,0,14168.432888869756,0
925-28,11828,15:18:00,15:18:00,370,0,0,15641.894082704417,1
925-28,11916,15:20:33,15:20:33,439,0,0,18369.513557990922,0
925-28,11917,15:21:53,15:21:53,453,0,0,19591.51024162119,0
925-28,11918,15:23:06,15:23:06,474,0,0,21072.20487973139,0
925-28,11919,15:24:36,15:24:36,502,0,0,22741.235360569575,0
925-28,11861,15:27:00,15:27:00,545,0,0,24414.82933684615,1
925-28,11862,15:28:37,15:28:37,593,0,0,26026.081963810422,0
925-28,11836,15:30:00,15:30:00,639,0,0,27562.23329053892,1
925-29,11936,15:45:00,15:45:00,1,0,0,0.0,1
925-29,11972,15:46:25,15:46:25,30,0,0,1703.658957663683,0
925-29,11973,15:47:35,15:47:35,57,0,0,3330.85153112853,0
925-29,11974,15:48:48,15:48:48,87,0,0,4550.564227224831,0
925-29,11975,15:51:00,15:51:00,130,0,0,5700.744771724603,1
925-29,11976,15:52:22,15:52:22,150,0,0,6407.245110382917,0
925-29,11977,15:53:32,15:53:32,178,0,0,7341.22633256221,0
925-29,11978,15:55:26,15:55:26,236,0,0,9383.568125545691,0
925-29,11979,15:56:30,15:56:30,253,0,0,10087.685899476124,0
925-29,11980,15:58:32,15:58:32,298,0,0,12625.158511237907,0
925-29,11915,16:00:05,16:00:05,318,0,0,14168.432888869756,0
925-29,11828,16:03:00,16:03:00,370,0,0,15641.894082704417,1
925-29,11916,16:05:33,16:05:33,439,0,0,18369.513557990922,0
925-29,11917,16:06:53,16:06:53,453,0,0,19591.51024162119,0
925-29,11918,16:08:06,16:08:06,474,0,0,21072.20487973139,0
925-29,11919,16:09:36,16:09:36,502,0,0,22741.235360569575,0
925-29,11861,16:12:00,16:12:00,545,0,0,24414.82933684615,1
925-29,11862,16:13:37,16:13:37,593,0,0,26026.081963810422,0
925-29,11836,16:15:00,16:15:00,639,0,0,27562.23329053892,1
925-30,11936,16:30:00,16:30:00,1,0,0,0.0,1
925-30,11972,16:31:25,16:31:25,30,0,0,1703.658957663683,0
925-30,11973,16:32:35,16:32:35,57,0,0,3330.85153112853,0
925-30,11974,16:33:48,16:33:48,87,0,0,4550.564227224831,0
925-30,11975,16:36:00,16:36:00,130,0,0,5700.744771724603,1
925-30,11976,16:37:22,16:37:22,150,0,0,6407.245110382917,0
925-30,11977,16:38:32,16:38:32,178,0,0,7341.22633256221,0
925-30,11978,16:40:26,16:40:26,236,0,0,9383.568125545691,0
925-30,11979,16:41:30,16:41:30,253,0,0,10087.685899476124,0
925-30,11980,16:43:32,16:43:32,298,0,0,12625.158511237907,0
925-30,11915,16:45:05,16:45:05,318,0,0,14168.432888869756,0
925-30,11828,16:48:00,16:48:00,370,0,0,15641.894082704417,1
925-30,11916,16:50:33,16:50:33,439,0,0,18369.513557990922,0
925-30,11917,16:51:53,16:51:53,453,0,0,19591.51024162119,0
925-30,11918,16:53:06,16:53:06,474,0,0,21072.20487973139,0
925-30,11919,16:54:36,16:54:36,502,0,0,22741.235360569575,0
925-30,11861,16:57:00,16:57:00,545,0,0,24414.82933684615,1
925-30,11862,16:58:37,16:58:37,593,0,0,26026.081963810422,0
925-30,11836,17:00:00,17:00:00,639,0,0,27562.23329053892,1
925-31,11936,17:15:00,17:15:00,1,0,0,0.0,1
925-31,11972,17:16:25,17:16:25,30,0,0,1703.658957663683,0
925-31,11973,17:17:35,17:17:35,57,0,0,3330.85153112853,0
925-31,11974,17:18:48,17:18:48,87,0,0,4550.564227224831,0
925-31,11975,17:21:00,17:21:00,130,0,0,5700.744771724603,1
925-31,11976,17:22:22,17:22:22,150,0,0,6407.245110382917,0
925-31,11977,17:23:32,17:23:32,178,0,0,7341.22633256221,0
925-31,11978,17:25:26,17:25:26,236,0,0,9383.568125545691,0
925-31,11979,17:26:30,17:26:30,253,0,0,10087.685899476124,0
925-31,11980,17:28:32,17:28:32,298,0,0,12625.158511237907,0
925-31,11915,17:30:05,17:30:05,318,0,0,14168.432888869756,0
925-31,11828,17:33:00,17:33:00,370,0,0,15641.894082704417,1
925-31,11916,17:35:33,17:35:33,439,0,0,18369.513557990922,0
925-31,11917,17:36:53,17:36:53,453,0,0,19591.51024162119,0
925-31,11918,17:38:06,17:38:06,474,0,0,21072.20487973139,0
925-31,11919,17:39:36,17:39:36,502,0,0,22741.235360569575,0
925-31,11861,17:42:00,17:42:00,545,0,0,24414.82933684615,1
925-31,11862,17:43:37,17:43:37,593,0,0,26026.081963810422,0
925-31,11836,17:45:00,17:45:00,639,0,0,27562.23329053892,1
925-32,11936,18:00:00,18:00:00,1,0,0,0.0,1
925-32,11972,18:01:25,18:01:25,30,0,0,1703.658957663683,0
925-32,11973,18:02:35,18:02:35,57,0,0,3330.85153112853,0
925-32,11974,18:03:48,18:03:48,87,0,0,4550.564227224831,0
925-32,11975,18:06:00,18:06:00,130,0,0,5700.744771724603,1
925-32,11976,18:07:22,18:07:22,150,0,0,6407.245110382917,0
925-32,11977,18:08:32,18:08:32,178,0,0,7341.22633256221,0
925-32,11978,18:10:26,18:10:26,236,0,0,9383.568125545691,0
925-32,11979,18:11:30,18:11:30,253,0,0,10087.685899476124,0
925-32,11980,18:13:32,18:13:32,298,0,0,12625.158511237907,0
925-32,11915,18:15:05,18:15:05,318,0,0,14168.432888869756,0
925-32,11828,18:18:00,18:18:00,370,0,0,15641.894082704417,1
925-32,11916,18:20:33,18:20:33,439,0,0,18369.513557990922,0
925-32,11917,18:21:53,18:21:53,453,0,0,19591.51024162119,0
925-32,11918,18:23:06,18:23:06,474,0,0,21072.20487973139,0
925-32,11919,18:24:36,18:24:36,502,0,0,22741.235360569575,0
925-32,11861,18:27:00,18:27:00,545,0,0,24414.82933684615,1
925-32,11862,18:28:37,18:28:37,593,0,0,26026.081963810422,0
925-32,11836,18:30:00,18:30:00,639,0,0,27562.23329053892,1
