trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
730-22,11433,10:48:34,10:48:34,344,0,0,11733.32893272818,0
730-22,9730,10:49:03,10:49:03,348,0,0,11853.496901415321,0
730-22,9731,10:49:31,10:49:31,352,0,0,12036.805753970586,0
730-22,11434,10:50:04,10:50:04,357,0,0,12272.943216289706,0
730-22,11435,10:50:42,10:50:42,361,0,0,12555.796309613708,0
730-22,11436,10:51:19,10:51:19,366,0,0,12848.861889093232,0
730-22,11437,10:52:09,10:52:09,371,0,0,13121.646237574245,0
730-22,11438,10:53:00,10:53:00,374,0,0,13331.41155553908,1
730-22,11439,10:53:49,10:53:49,389,0,0,13539.693692222025,0
730-22,11440,10:54:36,10:54:36,397,0,0,13924.223131772686,0
730-22,11441,10:55:35,10:55:35,412,0,0,14531.667902544643,0
730-22,11442,10:56:24,10:56:24,420,0,0,14935.962795596322,0
730-22,11443,10:56:55,10:56:55,426,0,0,15171.239035029728,0
730-22,11444,10:58:00,10:58:00,435,0,0,15640.633245363759,1
730-22,11445,10:59:12,10:59:12,439,0,0,16073.957719206152,0
730-22,11446,11:00:41,11:00:41,448,0,0,16608.079610298268,0
730-22,3873,11:01:39,11:01:39,455,0,0,17296.292554610573,0
730-22,3874,11:02:02,11:02:02,464,0,0,17497.179011159795,0
730-22,11351,11:03:00,11:03:00,497,0,0,18020.084268349,1
730-23,1229,11:10:00,11:10:00,1,0,0,0.0,1
730-23,13853,11:10:46,11:10:46,12,0,0,342.8414407207347,0
730-23,11402,11:11:12,11:11:12,19,0,0,587.2779135723036,0
730-23,11403,11:11:45,11:11:45,26,0,0,828.4400031469578,0
730-23,11404,11:12:19,11:12:19,29,0,0,1049.8499685590768,0
730-23,11405,11:12:53,11:12:53,35,0,0,1307.4557597187804,0
730-23,11406,11:13:22,11:13:22,40,0,0,1496.371281028236,0
730-23,11407,11:13:54,11:13:54,43,0,0,1693.8519704211883,0
730-23,11408,11:14:30,11:14:30,47,0,0,1934.17143901726,0
730-23,11409,11:16:00,11:16:00,54,0,0,2330.7862261624396,1
730-23,11410,11:16:42,11:16:42,61,0,0,2602.937795320302,0
730-23,11411,11:17:15,11:17:15,65,0,0,2872.688507694986,0
730-23,11412,11:17:49,11:17:49,69,0,0,3157.4617531092686,0
730-23,11413,11:18:21,11:18:21,75,0,0,3417.579044586741,0
730-23,11414,11:18:59,11:18:59,77,0,0,3697.089969924511,0
730-23,11415,11:20:00,11:20:00,86,0,0,3974.64829753677,1
730-23,11416,11:20:44,11:20:44,95,0,0,4318.7356501621325,0
730-23,11417,11:21:24,11:21:24,103,0,0,4719.315982756682,0
730-23,11418,11:22:08,11:22:08,111,0,0,5042.9860439853965,0
730-23,11419,11:22:48,11:22:48,117,0,0,5419.198555225168,0
730-23,11420,11:23:29,11:23:29,122,0,0,5790.592772041022,0
730-23,5627,11:24:00,11:24:00,132,0,0,6090.4238560909625,0
730-23,5628,11:24:28,11:24:28,146,0,0,6366.7882031826075,0
730-23,5629,11:25:00,11:25:00,155,0,0,6618.134988461435,0
730-23,5630,11:25:40,11:25:40,180,0,0,6941.5662561515455,0
730-23,5631,11:27:00,11:27:00,205,0,0,7208.440085361343,1
730-23,11377,11:28:23,11:28:23,257,0,0,7839.633015140542,0
730-23,11421,11:29:19,11:29:19,270,0,0,8172.030269538762,0
730-23,11422,11:29:50,11:29:50,274,0,0,8406.366673176855,0
730-23,11423,11:30:30,11:30:30,281,0,0,8733.744956401004,0
730-23,11424,11:31:08,11:31:08,288,0,0,9103.318877061742,0
730-23,11425,11:31:59,11:31:59,295,0,0,9446.663750846008,0
730-23,11426,11:33:00,11:33:00,306,0,0,9826.697252632874,1
730-23,11427,11:33:42,11:33:42,312,0,0,10104.422619978173,0
730-23,11428,11:34:34,11:34:34,321,0,0,10504.070368533037,0
730-23,11429,11:35:15,11:35:15,325,0,0,10767.755976478495,0
730-23,11430,11:35:51,11:35:51,331,0,0,11043.899617669442,0
730-23,11431,11:36:33,11:36:33,336,0,0,11375.137276521908,0
730-23,11432,11:38:00,11:38:00,340,0,0,11561.825157717987,1
730-23,11433,11:38:34,11:38:34,344,0,0,11733.32893272818,0
730-23,9730,11:39:03,11:39:03,348,0,0,11853.496901415321,0
730-23,9731,11:39:31,11:39:31,352,0,0,12036.805753970586,0
730-23,11434,11:40:04,11:40:04,357,0,0,12272.943216289706,0
730-23,11435,11:40:42,11:40:42,361,0,0,12555.796309613708,0
730-23,11436,11:41:19,11:41:19,366,0,0,12848.861889093232,0
730-23,11437,11:42:09,11:42:09,371,0,0,13121.646237574245,0
730-23,11438,11:43:00,11:43:00,374,0,0,13331.41155553908,1
730-23,11439,11:43:49,11:43:49,389,0,0,13539.693692222025,0
730-23,11440,11:44:36,11:44:36,397,0,0,13924.223131772686,0
730-23,11441,11:45:35,11:45:35,412,0,0,14531.667902544643,0
730-23,11442,11:46:24,11:46:24,420,0,0,14935.962795596322,0
730-23,11443,11:46:55,11:46:55,426,0,0,15171.239035029728,0
730-23,11444,11:48:00,11:48:00,435,0,0,15640.633245363759,1
730-23,11445,11:49:12,11:49:12,439,0,0,16073.957719206152,0
730-23,11446,11:50:41,11:50:41,448,0,0,16608.079610298268,0
730-23,3873,11:51:39,11:51:39,455,0,0,17296.292554610573,0
730-23,3874,11:52:02,11:52:02,464,0,0,17497.179011159795,0
730-23,11351,11:53:00,11:53:00,497,0,0,18020.084268349,1
730-24,1229,12:00:00,12:00:00,1,0,0,0.0,1
730-24,13853,12:00:46,12:00:46,12,0,0,342.8414407207347,0
730-24,11402,12:01:12,12:01:12,19,0,0,587.2779135723036,0
730-24,11403,12:01:45,12:01:45,26,0,0,828.4400031469578,0
730-24,11404,12:02:19,12:02:19,29,0,0,1049.8499685590768,0
730-24,11405,12:02:53,12:02:53,35,0,0,1307.4557597187804,0
730-24,11406,12:03:22,12:03:22,40,0,0,1496.371281028236,0
730-24,11407,12:03:54,12:03:54,43,0,0,1693.8519704211883,0
730-24,11408,12:04:30,12:04:30,47,0,0,1934.17143901726,0
730-24,11409,12:06:00,12:06:00,54,0,0,2330.7862261624396,1
730-24,11410,12:06:42,12:06:42,61,0,0,2602.937795320302,0
730-24,11411,12:07:15,12:07:15,65,0,0,2872.688507694986,0
730-24,11412,12:07:49,12:07:49,69,0,0,3157.4617531092686,0
730-24,11413,12:08:21,12:08:21,75,0,0,3417.579044586741,0
730-24,11414,12:08:59,12:08:59,77,0,0,3697.089969924511,0
730-24,11415,12:10:00,12:10:00,86,0,0,3974.64829753677,1
730-24,11416,12:10:44,12:10:44,95,0,0,4318.7356501621325,0
730-24,11417,12:11:24,12:11:24,103,0,0,4719.315982756682,0
730-24,11418,12:12:08,12:12:08,111,0,0,5042.9860439853965,0
730-24,11419,12:12:48,12:12:48,117,0,0,5419.198555225168,0
730-24,11420,12:13:29,12:13:29,122,0,0,5790.592772041022,0
730-24,5627,12:14:00,12:14:00,132,0,0,6090.4238560909625,0
730-24,5628,12:14:28,12:14:28,146,0,0,6366.7882031826075,0
730-24,5629,12:15:00,12:15:00,155,0,0,6618.134988461435,0
730-24,5630,12:15:40,12:15:40,180,0,0,6941.5662561515455,0
730-24,5631,12:17:00,12:17:00,205,0,0,7208.440085361343,1
730-24,11377,12:18:23,12:18:23,257,0,0,7839.633015140542,0
730-24,11421,12:19:19,12:19:19,270,0,0,8172.030269538762,0
730-24,11422,12:19:50,12:19:50,274,0,0,8406.366673176855,0
730-24,11423,12:20:30,12:20:30,281,0,0,8733.744956401004,0
730-24,11424,12:21:08,12:21:08,288,0,0,9103.318877061742,0
730-24,11425,12:21:59,12:21:59,295,0,0,9446.663750846008,0
730-24,11426,12:23:00,12:23:00,306,0,0,9826.697252632874,1
730-24,11427,12:23:42,12:23:42,312,0,0,10104.422619978173,0
730-24,11428,12:24:34,12:24:34,321,0,0,10504.070368533037,0
730-24,11429,12:25:15,12:25:15,325,0,0,10767.755976478495,0
730-24,11430,12:25:51,12:25:51,331,0,0,11043.899617669442,0
730-24,11431,12:26:33,12:26:33,336,0,0,11375.137276521908,0
730-24,11432,12:28:00,12:28:00,340,0,0,11561.825157717987,1
730-24,11433,12:28:34,12:28:34,344,0,0,11733.32893272818,0
730-24,9730,12:29:03,12:29:03,348,0,0,11853.496901415321,0
730-24,9731,12:29:31,12:29:31,352,0,0,12036.805753970586,0
730-24,11434,12:30:04,12:30:04,357,0,0,12272.943216289706,0
730-24,11435,12:30:42,12:30:42,361,0,0,12555.796309613708,0
730-24,11436,12:31:19,12:31:19,366,0,0,12848.861889093232,0
730-24,11437,12:32:09,12:32:09,371,0,0,13121.646237574245,0
730-24,11438,12:33:00,12:33:00,374,0,0,13331.41155553908,1
730-24,11439,12:33:49,12:33:49,389,0,0,13539.693692222025,0
730-24,11440,12:34:36,12:34:36,397,0,0,13924.223131772686,0
730-24,11441,12:35:35,12:35:35,412,0,0,14531.667902544643,0
730-24,11442,12:36:24,12:36:24,420,0,0,14935.962795596322,0
730-24,11443,12:36:55,12:36:55,426,0,0,15171.239035029728,0
730-24,11444,12:38:00,12:38:00,435,0,0,15640.633245363759,1
730-24,11445,12:39:12,12:39:12,439,0,0,16073.957719206152,0
730-24,11446,12:40:41,12:40:41,448,0,0,16608.079610298268,0
730-24,3873,12:41:39,12:41:39,455,0,0,17296.292554610573,0
730-24,3874,12:42:02,12:42:02,464,0,0,17497.179011159795,0
730-24,11351,12:43:00,12:43:00,497,0,0,18020.084268349,1
730-25,1229,12:50:00,12:50:00,1,0,0,0.0,1
730-25,13853,12:50:46,12:50:46,12,0,0,342.8414407207347,0
730-25,11402,12:51:12,12:51:12,19,0,0,587.2779135723036,0
730-25,11403,12:51:45,12:51:45,26,0,0,828.4400031469578,0
730-25,11404,12:52:19,12:52:19,29,0,0,1049.8499685590768,0
730-25,11405,12:52:53,12:52:53,35,0,0,1307.4557597187804,0
730-25,11406,12:53:22,12:53:22,40,0,0,1496.371281028236,0
730-25,11407,12:53:54,12:53:54,43,0,0,1693.8519704211883,0
730-25,11408,12:54:30,12:54:30,47,0,0,1934.17143901726,0
730-25,11409,12:56:00,12:56:00,54,0,0,2330.7862261624396,1
730-25,11410,12:56:42,12:56:42,61,0,0,2602.937795320302,0
730-25,11411,12:57:15,12:57:15,65,0,0,2872.688507694986,0
730-25,11412,12:57:49,12:57:49,69,0,0,3157.4617531092686,0
730-25,11413,12:58:21,12:58:21,75,0,0,3417.579044586741,0
730-25,11414,12:58:59,12:58:59,77,0,0,3697.089969924511,0
730-25,11415,13:00:00,13:00:00,86,0,0,3974.64829753677,1
730-25,11416,13:00:44,13:00:44,95,0,0,4318.7356501621325,0
730-25,11417,13:01:24,13:01:24,103,0,0,4719.315982756682,0
730-25,11418,13:02:08,13:02:08,111,0,0,5042.9860439853965,0
730-25,11419,13:02:48,13:02:48,117,0,0,5419.198555225168,0
730-25,11420,13:03:29,13:03:29,122,0,0,5790.592772041022,0
730-25,5627,13:04:00,13:04:00,132,0,0,6090.4238560909625,0
730-25,5628,13:04:28,13:04:28,146,0,0,6366.7882031826075,0
730-25,5629,13:05:00,13:05:00,155,0,0,6618.134988461435,0
730-25,5630,13:05:40,13:05:40,180,0,0,6941.5662561515455,0
730-25,5631,13:07:00,13:07:00,205,0,0,7208.440085361343,1
730-25,11377,13:08:23,13:08:23,257,0,0,7839.633015140542,0
730-25,11421,13:09:19,13:09:19,270,0,0,8172.030269538762,0
730-25,11422,13:09:50,13:09:50,274,0,0,8406.366673176855,0
730-25,11423,13:10:30,13:10:30,281,0,0,8733.744956401004,0
730-25,11424,13:11:08,13:11:08,288,0,0,9103.318877061742,0
730-25,11425,13:11:59,13:11:59,295,0,0,9446.663750846008,0
730-25,11426,13:13:00,13:13:00,306,0,0,9826.697252632874,1
730-25,11427,13:13:42,13:13:42,312,0,0,10104.422619978173,0
730-25,11428,13:14:34,13:14:34,321,0,0,10504.070368533037,0
730-25,11429,13:15:15,13:15:15,325,0,0,10767.755976478495,0
730-25,11430,13:15:51,13:15:51,331,0,0,11043.899617669442,0
730-25,11431,13:16:33,13:16:33,336,0,0,11375.137276521908,0
730-25,11432,13:18:00,13:18:00,340,0,0,11561.825157717987,1
730-25,11433,13:18:34,13:18:34,344,0,0,11733.32893272818,0
730-25,9730,13:19:03,13:19:03,348,0,0,11853.496901415321,0
730-25,9731,13:19:31,13:19:31,352,0,0,12036.805753970586,0
730-25,11434,13:20:04,13:20:04,357,0,0,12272.943216289706,0
730-25,11435,13:20:42,13:20:42,361,0,0,12555.796309613708,0
730-25,11436,13:21:19,13:21:19,366,0,0,12848.861889093232,0
730-25,11437,13:22:09,13:22:09,371,0,0,13121.646237574245,0
730-25,11438,13:23:00,13:23:00,374,0,0,13331.41155553908,1
730-25,11439,13:23:49,13:23:49,389,0,0,13539.693692222025,0
730-25,11440,13:24:36,13:24:36,397,0,0,13924.223131772686,0
730-25,11441,13:25:35,13:25:35,412,0,0,14531.667902544643,0
730-25,11442,13:26:24,13:26:24,420,0,0,14935.962795596322,0
730-25,11443,13:26:55,13:26:55,426,0,0,15171.239035029728,0
730-25,11444,13:28:00,13:28:00,435,0,0,15640.633245363759,1
730-25,11445,13:29:12,13:29:12,439,0,0,16073.957719206152,0
730-25,11446,13:30:41,13:30:41,448,0,0,16608.079610298268,0
730-25,3873,13:31:39,13:31:39,455,0,0,17296.292554610573,0
730-25,3874,13:32:02,13:32:02,464,0,0,17497.179011159795,0
730-25,11351,13:33:00,13:33:00,497,0,0,18020.084268349,1
730-26,1229,13:40:00,13:40:00,1,0,0,0.0,1
730-26,13853,13:40:46,13:40:46,12,0,0,342.8414407207347,0
730-26,11402,13:41:12,13:41:12,19,0,0,587.2779135723036,0
730-26,11403,13:41:45,13:41:45,26,0,0,828.4400031469578,0
730-26,11404,13:42:19,13:42:19,29,0,0,1049.8499685590768,0
730-26,11405,13:42:53,13:42:53,35,0,0,1307.4557597187804,0
730-26,11406,13:43:22,13:43:22,40,0,0,1496.371281028236,0
730-26,11407,13:43:54,13:43:54,43,0,0,1693.8519704211883,0
730-26,11408,13:44:30,13:44:30,47,0,0,1934.17143901726,0
730-26,11409,13:46:00,13:46:00,54,0,0,2330.7862261624396,1
730-26,11410,13:46:42,13:46:42,61,0,0,2602.937795320302,0
730-26,11411,13:47:15,13:47:15,65,0,0,2872.688507694986,0
730-26,11412,13:47:49,13:47:49,69,0,0,3157.4617531092686,0
730-26,11413,13:48:21,13:48:21,75,0,0,3417.579044586741,0
730-26,11414,13:48:59,13:48:59,77,0,0,3697.089969924511,0
730-26,11415,13:50:00,13:50:00,86,0,0,3974.64829753677,1
730-26,11416,13:50:44,13:50:44,95,0,0,4318.7356501621325,0
730-26,11417,13:51:24,13:51:24,103,0,0,4719.315982756682,0
730-26,11418,13:52:08,13:52:08,111,0,0,5042.9860439853965,0
730-26,11419,13:52:48,13:52:48,117,0,0,5419.198555225168,0
730-26,11420,13:53:29,13:53:29,122,0,0,5790.592772041022,0
730-26,5627,13:54:00,13:54:00,132,0,0,6090.4238560909625,0
730-26,5628,13:54:28,13:54:28,146,0,0,6366.7882031826075,0
730-26,5629,13:55:00,13:55:00,155,0,0,6618.134988461435,0
730-26,5630,13:55:40,13:55:40,180,0,0,6941.5662561515455,0
730-26,5631,13:57:00,13:57:00,205,0,0,7208.440085361343,1
730-26,11377,13:58:23,13:58:23,257,0,0,7839.633015140542,0
730-26,11421,13:59:19,13:59:19,270,0,0,8172.030269538762,0
730-26,11422,13:59:50,13:59:50,274,0,0,8406.366673176855,0
730-26,11423,14:00:30,14:00:30,281,0,0,8733.744956401004,0
730-26,11424,14:01:08,14:01:08,288,0,0,9103.318877061742,0
730-26,11425,14:01:59,14:01:59,295,0,0,9446.663750846008,0
730-26,11426,14:03:00,14:03:00,306,0,0,9826.697252632874,1
730-26,11427,14:03:42,14:03:42,312,0,0,10104.422619978173,0
730-26,11428,14:04:34,14:04:34,321,0,0,10504.070368533037,0
730-26,11429,14:05:15,14:05:15,325,0,0,10767.755976478495,0
730-26,11430,14:05:51,14:05:51,331,0,0,11043.899617669442,0
730-26,11431,14:06:33,14:06:33,336,0,0,11375.137276521908,0
730-26,11432,14:08:00,14:08:00,340,0,0,11561.825157717987,1
730-26,11433,14:08:34,14:08:34,344,0,0,11733.32893272818,0
730-26,9730,14:09:03,14:09:03,348,0,0,11853.496901415321,0
730-26,9731,14:09:31,14:09:31,352,0,0,12036.805753970586,0
730-26,11434,14:10:04,14:10:04,357,0,0,12272.943216289706,0
730-26,11435,14:10:42,14:10:42,361,0,0,12555.796309613708,0
730-26,11436,14:11:19,14:11:19,366,0,0,12848.861889093232,0
730-26,11437,14:12:09,14:12:09,371,0,0,13121.646237574245,0
730-26,11438,14:13:00,14:13:00,374,0,0,13331.41155553908,1
730-26,11439,14:13:49,14:13:49,389,0,0,13539.693692222025,0
730-26,11440,14:14:36,14:14:36,397,0,0,13924.223131772686,0
730-26,11441,14:15:35,14:15:35,412,0,0,14531.667902544643,0
730-26,11442,14:16:24,14:16:24,420,0,0,14935.962795596322,0
730-26,11443,14:16:55,14:16:55,426,0,0,15171.239035029728,0
730-26,11444,14:18:00,14:18:00,435,0,0,15640.633245363759,1
730-26,11445,14:19:12,14:19:12,439,0,0,16073.957719206152,0
730-26,11446,14:20:41,14:20:41,448,0,0,16608.079610298268,0
730-26,3873,14:21:39,14:21:39,455,0,0,17296.292554610573,0
730-26,3874,14:22:02,14:22:02,464,0,0,17497.179011159795,0
730-26,11351,14:23:00,14:23:00,497,0,0,18020.084268349,1
730-27,1229,14:30:00,14:30:00,1,0,0,0.0,1
730-27,13853,14:30:46,14:30:46,12,0,0,342.8414407207347,0
730-27,11402,14:31:12,14:31:12,19,0,0,587.2779135723036,0
730-27,11403,14:31:45,14:31:45,26,0,0,828.4400031469578,0
730-27,11404,14:32:19,14:32:19,29,0,0,1049.8499685590768,0
730-27,11405,14:32:53,14:32:53,35,0,0,1307.4557597187804,0
730-27,11406,14:33:22,14:33:22,40,0,0,1496.371281028236,0
730-27,11407,14:33:54,14:33:54,43,0,0,1693.8519704211883,0
730-27,11408,14:34:30,14:34:30,47,0,0,1934.17143901726,0
730-27,11409,14:36:00,14:36:00,54,0,0,2330.7862261624396,1
730-27,11410,14:36:42,14:36:42,61,0,0,2602.937795320302,0
730-27,11411,14:37:15,14:37:15,65,0,0,2872.688507694986,0
730-27,11412,14:37:49,14:37:49,69,0,0,3157.4617531092686,0
730-27,11413,14:38:21,14:38:21,75,0,0,3417.579044586741,0
730-27,11414,14:38:59,14:38:59,77,0,0,3697.089969924511,0
730-27,11415,14:40:00,14:40:00,86,0,0,3974.64829753677,1
730-27,11416,14:40:44,14:40:44,95,0,0,4318.7356501621325,0
730-27,11417,14:41:24,14:41:24,103,0,0,4719.315982756682,0
730-27,11418,14:42:08,14:42:08,111,0,0,5042.9860439853965,0
730-27,11419,14:42:48,14:42:48,117,0,0,5419.198555225168,0
730-27,11420,14:43:29,14:43:29,122,0,0,5790.592772041022,0
730-27,5627,14:44:00,14:44:00,132,0,0,6090.4238560909625,0
730-27,5628,14:44:28,14:44:28,146,0,0,6366.7882031826075,0
730-27,5629,14:45:00,14:45:00,155,0,0,6618.134988461435,0
730-27,5630,14:45:40,14:45:40,180,0,0,6941.5662561515455,0
730-27,5631,14:47:00,14:47:00,205,0,0,7208.440085361343,1
730-27,11377,14:48:23,14:48:23,257,0,0,7839.633015140542,0
730-27,11421,14:49:19,14:49:19,270,0,0,8172.030269538762,0
730-27,11422,14:49:50,14:49:50,274,0,0,8406.366673176855,0
730-27,11423,14:50:30,14:50:30,281,0,0,8733.744956401004,0
730-27,11424,14:51:08,14:51:08,288,0,0,9103.318877061742,0
730-27,11425,14:51:59,14:51:59,295,0,0,9446.663750846008,0
730-27,11426,14:53:00,14:53:00,306,0,0,9826.697252632874,1
730-27,11427,14:53:42,14:53:42,312,0,0,10104.422619978173,0
730-27,11428,14:54:34,14:54:34,321,0,0,10504.070368533037,0
730-27,11429,14:55:15,14:55:15,325,0,0,10767.755976478495,0
730-27,11430,14:55:51,14:55:51,331,0,0,11043.899617669442,0
730-27,11431,14:56:33,14:56:33,336,0,0,11375.137276521908,0
730-27,11432,14:58:00,14:58:00,340,0,0,11561.825157717987,1
730-27,11433,14:58:34,14:58:34,344,0,0,11733.32893272818,0
730-27,9730,14:59:03,14:59:03,348,0,0,11853.496901415321,0
730-27,9731,14:59:31,14:59:31,352,0,0,12036.805753970586,0
730-27,11434,15:00:04,15:00:04,357,0,0,12272.943216289706,0
730-27,11435,15:00:42,15:00:42,361,0,0,12555.796309613708,0
730-27,11436,15:01:19,15:01:19,366,0,0,12848.861889093232,0
730-27,11437,15:02:09,15:02:09,371,0,0,13121.646237574245,0
730-27,11438,15:03:00,15:03:00,374,0,0,13331.41155553908,1
730-27,11439,15:03:49,15:03:49,389,0,0,13539.693692222025,0
730-27,11440,15:04:36,15:04:36,397,0,0,13924.223131772686,0
730-27,11441,15:05:35,15:05:35,412,0,0,14531.667902544643,0
730-27,11442,15:06:24,15:06:24,420,0,0,14935.962795596322,0
730-27,11443,15:06:55,15:06:55,426,0,0,15171.239035029728,0
730-27,11444,15:08:00,15:08:00,435,0,0,15640.633245363759,1
730-27,11445,15:09:12,15:09:12,439,0,0,16073.957719206152,0
730-27,11446,15:10:41,15:10:41,448,0,0,16608.079610298268,0
730-27,3873,15:11:39,15:11:39,455,0,0,17296.292554610573,0
730-27,3874,15:12:02,15:12:02,464,0,0,17497.179011159795,0
730-27,11351,15:13:00,15:13:00,497,0,0,18020.084268349,1
730-28,1229,15:20:00,15:20:00,1,0,0,0.0,1
730-28,13853,15:20:46,15:20:46,12,0,0,342.8414407207347,0
730-28,11402,15:21:12,15:21:12,19,0,0,587.2779135723036,0
730-28,11403,15:21:45,15:21:45,26,0,0,828.4400031469578,0
730-28,11404,15:22:19,15:22:19,29,0,0,1049.8499685590768,0
730-28,11405,15:22:53,15:22:53,35,0,0,1307.4557597187804,0
730-28,11406,15:23:22,15:23:22,40,0,0,1496.371281028236,0
730-28,11407,15:23:54,15:23:54,43,0,0,1693.8519704211883,0
730-28,11408,15:24:30,15:24:30,47,0,0,1934.17143901726,0
730-28,11409,15:26:00,15:26:00,54,0,0,2330.7862261624396,1
730-28,11410,15:26:42,15:26:42,61,0,0,2602.937795320302,0
730-28,11411,15:27:15,15:27:15,65,0,0,2872.688507694986,0
730-28,11412,15:27:49,15:27:49,69,0,0,3157.4617531092686,0
730-28,11413,15:28:21,15:28:21,75,0,0,3417.579044586741,0
730-28,11414,15:28:59,15:28:59,77,0,0,3697.089969924511,0
730-28,11415,15:30:00,15:30:00,86,0,0,3974.64829753677,1
730-28,11416,15:30:44,15:30:44,95,0,0,4318.7356501621325,0
730-28,11417,15:31:24,15:31:24,103,0,0,4719.315982756682,0
730-28,11418,15:32:08,15:32:08,111,0,0,5042.9860439853965,0
730-28,11419,15:32:48,15:32:48,117,0,0,5419.198555225168,0
730-28,11420,15:33:29,15:33:29,122,0,0,5790.592772041022,0
730-28,5627,15:34:00,15:34:00,132,0,0,6090.4238560909625,0
730-28,5628,15:34:28,15:34:28,146,0,0,6366.7882031826075,0
730-28,5629,15:35:00,15:35:00,155,0,0,6618.134988461435,0
730-28,5630,15:35:40,15:35:40,180,0,0,6941.5662561515455,0
730-28,5631,15:37:00,15:37:00,205,0,0,7208.440085361343,1
730-28,11377,15:38:23,15:38:23,257,0,0,7839.633015140542,0
730-28,11421,15:39:19,15:39:19,270,0,0,8172.030269538762,0
730-28,11422,15:39:50,15:39:50,274,0,0,8406.366673176855,0
730-28,11423,15:40:30,15:40:30,281,0,0,8733.744956401004,0
730-28,11424,15:41:08,15:41:08,288,0,0,9103.318877061742,0
730-28,11425,15:41:59,15:41:59,295,0,0,9446.663750846008,0
730-28,11426,15:43:00,15:43:00,306,0,0,9826.697252632874,1
730-28,11427,15:43:42,15:43:42,312,0,0,10104.422619978173,0
730-28,11428,15:44:34,15:44:34,321,0,0,10504.070368533037,0
730-28,11429,15:45:15,15:45:15,325,0,0,10767.755976478495,0
730-28,11430,15:45:51,15:45:51,331,0,0,11043.899617669442,0
730-28,11431,15:46:33,15:46:33,336,0,0,11375.137276521908,0
730-28,11432,15:48:00,15:48:00,340,0,0,11561.825157717987,1
730-28,11433,15:48:34,15:48:34,344,0,0,11733.32893272818,0
730-28,9730,15:49:03,15:49:03,348,0,0,11853.496901415321,0
730-28,9731,15:49:31,15:49:31,352,0,0,12036.805753970586,0
730-28,11434,15:50:04,15:50:04,357,0,0,12272.943216289706,0
730-28,11435,15:50:42,15:50:42,361,0,0,12555.796309613708,0
730-28,11436,15:51:19,15:51:19,366,0,0,12848.861889093232,0
730-28,11437,15:52:09,15:52:09,371,0,0,13121.646237574245,0
730-28,11438,15:53:00,15:53:00,374,0,0,13331.41155553908,1
730-28,11439,15:53:49,15:53:49,389,0,0,13539.693692222025,0
730-28,11440,15:54:36,15:54:36,397,0,0,13924.223131772686,0
730-28,11441,15:55:35,15:55:35,412,0,0,14531.667902544643,0
730-28,11442,15:56:24,15:56:24,420,0,0,14935.962795596322,0
730-28,11443,15:56:55,15:56:55,426,0,0,15171.239035029728,0
730-28,11444,15:58:00,15:58:00,435,0,0,15640.633245363759,1
730-28,11445,15:59:12,15:59:12,439,0,0,16073.957719206152,0
730-28,11446,16:00:41,16:00:41,448,0,0,16608.079610298268,0
730-28,3873,16:01:39,16:01:39,455,0,0,17296.292554610573,0
730-28,3874,16:02:02,16:02:02,464,0,0,17497.179011159795,0
730-28,11351,16:03:00,16:03:00,497,0,0,18020.084268349,1
730-29,1229,16:10:00,16:10:00,1,0,0,0.0,1
730-29,13853,16:10:46,16:10:46,12,0,0,342.8414407207347,0
730-29,11402,16:11:12,16:11:12,19,0,0,587.2779135723036,0
730-29,11403,16:11:45,16:11:45,26,0,0,828.4400031469578,0
730-29,11404,16:12:19,16:12:19,29,0,0,1049.8499685590768,0
730-29,11405,16:12:53,16:12:53,35,0,0,1307.4557597187804,0
730-29,11406,16:13:22,16:13:22,40,0,0,1496.371281028236,0
730-29,11407,16:13:54,16:13:54,43,0,0,1693.8519704211883,0
730-29,11408,16:14:30,16:14:30,47,0,0,1934.17143901726,0
730-29,11409,16:16:00,16:16:00,54,0,0,2330.7862261624396,1
730-29,11410,16:16:42,16:16:42,61,0,0,2602.937795320302,0
730-29,11411,16:17:15,16:17:15,65,0,0,2872.688507694986,0
730-29,11412,16:17:49,16:17:49,69,0,0,3157.4617531092686,0
730-29,11413,16:18:21,16:18:21,75,0,0,3417.579044586741,0
730-29,11414,16:18:59,16:18:59,77,0,0,3697.089969924511,0
730-29,11415,16:20:00,16:20:00,86,0,0,3974.64829753677,1
730-29,11416,16:20:44,16:20:44,95,0,0,4318.7356501621325,0
730-29,11417,16:21:24,16:21:24,103,0,0,4719.315982756682,0
730-29,11418,16:22:08,16:22:08,111,0,0,5042.9860439853965,0
730-29,11419,16:22:48,16:22:48,117,0,0,5419.198555225168,0
730-29,11420,16:23:29,16:23:29,122,0,0,5790.592772041022,0
730-29,5627,16:24:00,16:24:00,132,0,0,6090.4238560909625,0
730-29,5628,16:24:28,16:24:28,146,0,0,6366.7882031826075,0
730-29,5629,16:25:00,16:25:00,155,0,0,6618.134988461435,0
730-29,5630,16:25:40,16:25:40,180,0,0,6941.5662561515455,0
730-29,5631,16:27:00,16:27:00,205,0,0,7208.440085361343,1
730-29,11377,16:28:23,16:28:23,257,0,0,7839.633015140542,0
730-29,11421,16:29:19,16:29:19,270,0,0,8172.030269538762,0
730-29,11422,16:29:50,16:29:50,274,0,0,8406.366673176855,0
730-29,11423,16:30:30,16:30:30,281,0,0,8733.744956401004,0
