trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
H-78,162,06:11:00,06:11:00,239,0,0,11776.167678130068,1
H-78,163,06:14:00,06:14:00,294,0,0,14458.030924971761,1
H-78,156,06:18:00,06:18:00,387,0,0,18259.323454900463,1
H-78,3336,06:23:00,06:23:00,457,0,0,24350.78964834093,1
H-78,7520,06:27:00,06:27:00,531,0,0,28241.71029230625,1
H-78,166,06:31:00,06:31:00,634,0,0,33396.43185810032,1
H-78,14893,06:35:00,06:35:00,751,0,0,38059.433367446305,1
H-78,60,06:41:00,06:41:00,870,0,0,43886.75947727317,1
H-78,61,06:44:00,06:44:00,899,0,0,44951.34071436569,1
H-79,83,06:15:00,06:15:00,1,0,0,0.0,1
H-79,160,06:19:00,06:19:00,91,0,0,4176.070766444327,1
H-79,161,06:22:00,06:22:00,127,0,0,6294.09802784722,1
H-79,162,06:26:00,06:26:00,239,0,0,11776.167678130068,1
H-79,163,06:29:00,06:29:00,294,0,0,14458.030924971761,1
H-79,156,06:33:00,06:33:00,387,0,0,18259.323454900463,1
H-79,3336,06:38:00,06:38:00,457,0,0,24350.78964834093,1
H-79,7520,06:42:00,06:42:00,531,0,0,28241.71029230625,1
H-79,166,06:46:00,06:46:00,634,0,0,33396.43185810032,1
H-79,14893,06:50:00,06:50:00,751,0,0,38059.433367446305,1
H-79,60,06:56:00,06:56:00,870,0,0,43886.75947727317,1
H-79,61,06:59:00,06:59:00,899,0,0,44951.34071436569,1
H-80,83,06:30:00,06:30:00,1,0,0,0.0,1
H-80,160,06:34:00,06:34:00,91,0,0,4176.070766444327,1
H-80,161,06:37:00,06:37:00,127,0,0,6294.09802784722,1
H-80,162,06:41:00,06:41:00,239,0,0,11776.167678130068,1
H-80,163,06:44:00,06:44:00,294,0,0,14458.030924971761,1
H-80,156,06:48:00,06:48:00,387,0,0,18259.323454900463,1
H-80,3336,06:53:00,06:53:00,457,0,0,24350.78964834093,1
H-80,7520,06:57:00,06:57:00,531,0,0,28241.71029230625,1
H-80,166,07:01:00,07:01:00,634,0,0,33396.43185810032,1
H-80,14893,07:05:00,07:05:00,751,0,0,38059.433367446305,1
H-80,60,07:11:00,07:11:00,870,0,0,43886.75947727317,1
H-80,61,07:14:00,07:14:00,899,0,0,44951.34071436569,1
H-81,83,06:45:00,06:45:00,1,0,0,0.0,1
H-81,160,06:49:00,06:49:00,91,0,0,4176.070766444327,1
H-81,161,06:52:00,06:52:00,127,0,0,6294.09802784722,1
H-81,162,06:56:00,06:56:00,239,0,0,11776.167678130068,1
H-81,163,06:59:00,06:59:00,294,0,0,14458.030924971761,1
H-81,156,07:03:00,07:03:00,387,0,0,18259.323454900463,1
H-81,3336,07:08:00,07:08:00,457,0,0,24350.78964834093,1
H-81,7520,07:12:00,07:12:00,531,0,0,28241.71029230625,1
H-81,166,07:16:00,07:16:00,634,0,0,33396.43185810032,1
H-81,14893,07:20:00,07:20:00,751,0,0,38059.433367446305,1
H-81,60,07:26:00,07:26:00,870,0,0,43886.75947727317,1
H-81,61,07:29:00,07:29:00,899,0,0,44951.34071436569,1
H-82,83,07:00:00,07:00:00,1,0,0,0.0,1
H-82,160,07:04:00,07:04:00,91,0,0,4176.070766444327,1
H-82,161,07:07:00,07:07:00,127,0,0,6294.09802784722,1
H-82,162,07:11:00,07:11:00,239,0,0,11776.167678130068,1
H-82,163,07:14:00,07:14:00,294,0,0,14458.030924971761,1
H-82,156,07:18:00,07:18:00,387,0,0,18259.323454900463,1
H-82,3336,07:23:00,07:23:00,457,0,0,24350.78964834093,1
H-82,7520,07:27:00,07:27:00,531,0,0,28241.71029230625,1
H-82,166,07:31:00,07:31:00,634,0,0,33396.43185810032,1
H-82,14893,07:35:00,07:35:00,751,0,0,38059.433367446305,1
H-82,60,07:41:00,07:41:00,870,0,0,43886.75947727317,1
H-82,61,07:44:00,07:44:00,899,0,0,44951.34071436569,1
H-83,83,07:15:00,07:15:00,1,0,0,0.0,1
H-83,160,07:19:00,07:19:00,91,0,0,4176.070766444327,1
H-83,161,07:22:00,07:22:00,127,0,0,6294.09802784722,1
H-83,162,07:26:00,07:26:00,239,0,0,11776.167678130068,1
H-83,163,07:29:00,07:29:00,294,0,0,14458.030924971761,1
H-83,156,07:33:00,07:33:00,387,0,0,18259.323454900463,1
H-83,3336,07:38:00,07:38:00,457,0,0,24350.78964834093,1
H-83,7520,07:42:00,07:42:00,531,0,0,28241.71029230625,1
H-83,166,07:46:00,07:46:00,634,0,0,33396.43185810032,1
H-83,14893,07:50:00,07:50:00,751,0,0,38059.433367446305,1
H-83,60,07:56:00,07:56:00,870,0,0,43886.75947727317,1
H-83,61,07:59:00,07:59:00,899,0,0,44951.34071436569,1
H-84,83,07:30:00,07:30:00,1,0,0,0.0,1
H-84,160,07:34:00,07:34:00,91,0,0,4176.070766444327,1
H-84,161,07:37:00,07:37:00,127,0,0,6294.09802784722,1
H-84,162,07:41:00,07:41:00,239,0,0,11776.167678130068,1
H-84,163,07:44:00,07:44:00,294,0,0,14458.030924971761,1
H-84,156,07:48:00,07:48:00,387,0,0,18259.323454900463,1
H-84,3336,07:53:00,07:53:00,457,0,0,24350.78964834093,1
H-84,7520,07:57:00,07:57:00,531,0,0,28241.71029230625,1
H-84,166,08:01:00,08:01:00,634,0,0,33396.43185810032,1
H-84,14893,08:05:00,08:05:00,751,0,0,38059.433367446305,1
H-84,60,08:11:00,08:11:00,870,0,0,43886.75947727317,1
H-84,61,08:14:00,08:14:00,899,0,0,44951.34071436569,1
H-85,83,07:45:00,07:45:00,1,0,0,0.0,1
H-85,160,07:49:00,07:49:00,91,0,0,4176.070766444327,1
H-85,161,07:52:00,07:52:00,127,0,0,6294.09802784722,1
H-85,162,07:56:00,07:56:00,239,0,0,11776.167678130068,1
H-85,163,07:59:00,07:59:00,294,0,0,14458.030924971761,1
H-85,156,08:03:00,08:03:00,387,0,0,18259.323454900463,1
H-85,3336,08:08:00,08:08:00,457,0,0,24350.78964834093,1
H-85,7520,08:12:00,08:12:00,531,0,0,28241.71029230625,1
H-85,166,08:16:00,08:16:00,634,0,0,33396.43185810032,1
H-85,14893,08:20:00,08:20:00,751,0,0,38059.433367446305,1
H-85,60,08:26:00,08:26:00,870,0,0,43886.75947727317,1
H-85,61,08:29:00,08:29:00,899,0,0,44951.34071436569,1
H-86,83,08:00:00,08:00:00,1,0,0,0.0,1
H-86,160,08:04:00,08:04:00,91,0,0,4176.070766444327,1
H-86,161,08:07:00,08:07:00,127,0,0,6294.09802784722,1
H-86,162,08:11:00,08:11:00,239,0,0,11776.167678130068,1
H-86,163,08:14:00,08:14:00,294,0,0,14458.030924971761,1
H-86,156,08:18:00,08:18:00,387,0,0,18259.323454900463,1
H-86,3336,08:23:00,08:23:00,457,0,0,24350.78964834093,1
H-86,7520,08:27:00,08:27:00,531,0,0,28241.71029230625,1
H-86,166,08:31:00,08:31:00,634,0,0,33396.43185810032,1
H-86,14893,08:35:00,08:35:00,751,0,0,38059.433367446305,1
H-86,60,08:41:00,08:41:00,870,0,0,43886.75947727317,1
H-86,61,08:44:00,08:44:00,899,0,0,44951.34071436569,1
H-87,83,08:15:00,08:15:00,1,0,0,0.0,1
H-87,160,08:19:00,08:19:00,91,0,0,4176.070766444327,1
H-87,161,08:22:00,08:22:00,127,0,0,6294.09802784722,1
H-87,162,08:26:00,08:26:00,239,0,0,11776.167678130068,1
H-87,163,08:29:00,08:29:00,294,0,0,14458.030924971761,1
H-87,156,08:33:00,08:33:00,387,0,0,18259.323454900463,1
H-87,3336,08:38:00,08:38:00,457,0,0,24350.78964834093,1
H-87,7520,08:42:00,08:42:00,531,0,0,28241.71029230625,1
H-87,166,08:46:00,08:46:00,634,0,0,33396.43185810032,1
H-87,14893,08:50:00,08:50:00,751,0,0,38059.433367446305,1
H-87,60,08:56:00,08:56:00,870,0,0,43886.75947727317,1
H-87,61,08:59:00,08:59:00,899,0,0,44951.34071436569,1
H-88,83,08:30:00,08:30:00,1,0,0,0.0,1
H-88,160,08:34:00,08:34:00,91,0,0,4176.070766444327,1
H-88,161,08:37:00,08:37:00,127,0,0,6294.09802784722,1
H-88,162,08:41:00,08:41:00,239,0,0,11776.167678130068,1
H-88,163,08:44:00,08:44:00,294,0,0,14458.030924971761,1
H-88,156,08:48:00,08:48:00,387,0,0,18259.323454900463,1
H-88,3336,08:53:00,08:53:00,457,0,0,24350.78964834093,1
H-88,7520,08:57:00,08:57:00,531,0,0,28241.71029230625,1
H-88,166,09:01:00,09:01:00,634,0,0,33396.43185810032,1
H-88,14893,09:05:00,09:05:00,751,0,0,38059.433367446305,1
H-88,60,09:11:00,09:11:00,870,0,0,43886.75947727317,1
H-88,61,09:14:00,09:14:00,899,0,0,44951.34071436569,1
H-89,83,08:45:00,08:45:00,1,0,0,0.0,1
H-89,160,08:49:00,08:49:00,91,0,0,4176.070766444327,1
H-89,161,08:52:00,08:52:00,127,0,0,6294.09802784722,1
H-89,162,08:56:00,08:56:00,239,0,0,11776.167678130068,1
H-89,163,08:59:00,08:59:00,294,0,0,14458.030924971761,1
H-89,156,09:03:00,09:03:00,387,0,0,18259.323454900463,1
H-89,3336,09:08:00,09:08:00,457,0,0,24350.78964834093,1
H-89,7520,09:12:00,09:12:00,531,0,0,28241.71029230625,1
H-89,166,09:16:00,09:16:00,634,0,0,33396.43185810032,1
H-89,14893,09:20:00,09:20:00,751,0,0,38059.433367446305,1
H-89,60,09:26:00,09:26:00,870,0,0,43886.75947727317,1
H-89,61,09:29:00,09:29:00,899,0,0,44951.34071436569,1
H-90,83,09:00:00,09:00:00,1,0,0,0.0,1
H-90,160,09:04:00,09:04:00,91,0,0,4176.070766444327,1
H-90,161,09:07:00,09:07:00,127,0,0,6294.09802784722,1
H-90,162,09:11:00,09:11:00,239,0,0,11776.167678130068,1
H-90,163,09:14:00,09:14:00,294,0,0,14458.030924971761,1
H-90,156,09:18:00,09:18:00,387,0,0,18259.323454900463,1
H-90,3336,09:23:00,09:23:00,457,0,0,24350.78964834093,1
H-90,7520,09:27:00,09:27:00,531,0,0,28241.71029230625,1
H-90,166,09:31:00,09:31:00,634,0,0,33396.43185810032,1
H-90,14893,09:35:00,09:35:00,751,0,0,38059.433367446305,1
H-90,60,09:41:00,09:41:00,870,0,0,43886.75947727317,1
H-90,61,09:44:00,09:44:00,899,0,0,44951.34071436569,1
H-91,83,09:15:00,09:15:00,1,0,0,0.0,1
H-91,160,09:19:00,09:19:00,91,0,0,4176.070766444327,1
H-91,161,09:22:00,09:22:00,127,0,0,6294.09802784722,1
H-91,162,09:26:00,09:26:00,239,0,0,11776.167678130068,1
H-91,163,09:29:00,09:29:00,294,0,0,14458.030924971761,1
H-91,156,09:33:00,09:33:00,387,0,0,18259.323454900463,1
H-91,3336,09:38:00,09:38:00,457,0,0,24350.78964834093,1
H-91,7520,09:42:00,09:42:00,531,0,0,28241.71029230625,1
H-91,166,09:46:00,09:46:00,634,0,0,33396.43185810032,1
H-91,14893,09:50:00,09:50:00,751,0,0,38059.433367446305,1
H-91,60,09:56:00,09:56:00,870,0,0,43886.75947727317,1
H-91,61,09:59:00,09:59:00,899,0,0,44951.34071436569,1
H-92,83,09:30:00,09:30:00,1,0,0,0.0,1
H-92,160,09:34:00,09:34:00,91,0,0,4176.070766444327,1
H-92,161,09:37:00,09:37:00,127,0,0,6294.09802784722,1
H-92,162,09:41:00,09:41:00,239,0,0,11776.167678130068,1
H-92,163,09:44:00,09:44:00,294,0,0,14458.030924971761,1
H-92,156,09:48:00,09:48:00,387,0,0,18259.323454900463,1
H-92,3336,09:53:00,09:53:00,457,0,0,24350.78964834093,1
H-92,7520,09:57:00,09:57:00,531,0,0,28241.71029230625,1
H-92,166,10:01:00,10:01:00,634,0,0,33396.43185810032,1
H-92,14893,10:05:00,10:05:00,751,0,0,38059.433367446305,1
H-92,60,10:11:00,10:11:00,870,0,0,43886.75947727317,1
H-92,61,10:14:00,10:14:00,899,0,0,44951.34071436569,1
H-93,83,09:45:00,09:45:00,1,0,0,0.0,1
H-93,160,09:49:00,09:49:00,91,0,0,4176.070766444327,1
H-93,161,09:52:00,09:52:00,127,0,0,6294.09802784722,1
H-93,162,09:56:00,09:56:00,239,0,0,11776.167678130068,1
H-93,163,09:59:00,09:59:00,294,0,0,14458.030924971761,1
H-93,156,10:03:00,10:03:00,387,0,0,18259.323454900463,1
H-93,3336,10:08:00,10:08:00,457,0,0,24350.78964834093,1
H-93,7520,10:12:00,10:12:00,531,0,0,28241.71029230625,1
H-93,166,10:16:00,10:16:00,634,0,0,33396.43185810032,1
H-93,14893,10:20:00,10:20:00,751,0,0,38059.433367446305,1
H-93,60,10:26:00,10:26:00,870,0,0,43886.75947727317,1
H-93,61,10:29:00,10:29:00,899,0,0,44951.34071436569,1
H-94,83,10:00:00,10:00:00,1,0,0,0.0,1
H-94,160,10:04:00,10:04:00,91,0,0,4176.070766444327,1
H-94,161,10:07:00,10:07:00,127,0,0,6294.09802784722,1
H-94,162,10:11:00,10:11:00,239,0,0,11776.167678130068,1
H-94,163,10:14:00,10:14:00,294,0,0,14458.030924971761,1
H-94,156,10:18:00,10:18:00,387,0,0,18259.323454900463,1
H-94,3336,10:23:00,10:23:00,457,0,0,24350.78964834093,1
H-94,7520,10:27:00,10:27:00,531,0,0,28241.71029230625,1
H-94,166,10:31:00,10:31:00,634,0,0,33396.43185810032,1
H-94,14893,10:35:00,10:35:00,751,0,0,38059.433367446305,1
H-94,60,10:41:00,10:41:00,870,0,0,43886.75947727317,1
H-94,61,10:44:00,10:44:00,899,0,0,44951.34071436569,1
H-95,83,10:15:00,10:15:00,1,0,0,0.0,1
H-95,160,10:19:00,10:19:00,91,0,0,4176.070766444327,1
H-95,161,10:22:00,10:22:00,127,0,0,6294.09802784722,1
H-95,162,10:26:00,10:26:00,239,0,0,11776.167678130068,1
H-95,163,10:29:00,10:29:00,294,0,0,14458.030924971761,1
H-95,156,10:33:00,10:33:00,387,0,0,18259.323454900463,1
H-95,3336,10:38:00,10:38:00,457,0,0,24350.78964834093,1
H-95,7520,10:42:00,10:42:00,531,0,0,28241.71029230625,1
H-95,166,10:46:00,10:46:00,634,0,0,33396.43185810032,1
H-95,14893,10:50:00,10:50:00,751,0,0,38059.433367446305,1
H-95,60,10:56:00,10:56:00,870,0,0,43886.75947727317,1
H-95,61,10:59:00,10:59:00,899,0,0,44951.34071436569,1
H-96,83,10:30:00,10:30:00,1,0,0,0.0,1
H-96,160,10:34:00,10:34:00,91,0,0,4176.070766444327,1
H-96,161,10:37:00,10:37:00,127,0,0,6294.09802784722,1
H-96,162,10:41:00,10:41:00,239,0,0,11776.167678130068,1
H-96,163,10:44:00,10:44:00,294,0,0,14458.030924971761,1
H-96,156,10:48:00,10:48:00,387,0,0,18259.323454900463,1
H-96,3336,10:53:00,10:53:00,457,0,0,24350.78964834093,1
H-96,7520,10:57:00,10:57:00,531,0,0,28241.71029230625,1
H-96,166,11:01:00,11:01:00,634,0,0,33396.43185810032,1
H-96,14893,11:05:00,11:05:00,751,0,0,38059.433367446305,1
H-96,60,11:11:00,11:11:00,870,0,0,43886.75947727317,1
H-96,61,11:14:00,11:14:00,899,0,0,44951.34071436569,1
H-97,83,10:45:00,10:45:00,1,0,0,0.0,1
H-97,160,10:49:00,10:49:00,91,0,0,4176.070766444327,1
H-97,161,10:52:00,10:52:00,127,0,0,6294.09802784722,1
H-97,162,10:56:00,10:56:00,239,0,0,11776.167678130068,1
H-97,163,10:59:00,10:59:00,294,0,0,14458.030924971761,1
H-97,156,11:03:00,11:03:00,387,0,0,18259.323454900463,1
H-97,3336,11:08:00,11:08:00,457,0,0,24350.78964834093,1
H-97,7520,11:12:00,11:12:00,531,0,0,28241.71029230625,1
H-97,166,11:16:00,11:16:00,634,0,0,33396.43185810032,1
H-97,14893,11:20:00,11:20:00,751,0,0,38059.433367446305,1
H-97,60,11:26:00,11:26:00,870,0,0,43886.75947727317,1
H-97,61,11:29:00,11:29:00,899,0,0,44951.34071436569,1
H-98,83,11:00:00,11:00:00,1,0,0,0.0,1
H-98,160,11:04:00,11:04:00,91,0,0,4176.070766444327,1
H-98,161,11:07:00,11:07:00,127,0,0,6294.09802784722,1
H-98,162,11:11:00,11:11:00,239,0,0,11776.167678130068,1
H-98,163,11:14:00,11:14:00,294,0,0,14458.030924971761,1
H-98,156,11:18:00,11:18:00,387,0,0,18259.323454900463,1
H-98,3336,11:23:00,11:23:00,457,0,0,24350.78964834093,1
H-98,7520,11:27:00,11:27:00,531,0,0,28241.71029230625,1
H-98,166,11:31:00,11:31:00,634,0,0,33396.43185810032,1
H-98,14893,11:35:00,11:35:00,751,0,0,38059.433367446305,1
H-98,60,11:41:00,11:41:00,870,0,0,43886.75947727317,1
H-98,61,11:44:00,11:44:00,899,0,0,44951.34071436569,1
H-99,83,11:15:00,11:15:00,1,0,0,0.0,1
H-99,160,11:19:00,11:19:00,91,0,0,4176.070766444327,1
H-99,161,11:22:00,11:22:00,127,0,0,6294.09802784722,1
H-99,162,11:26:00,11:26:00,239,0,0,11776.167678130068,1
H-99,163,11:29:00,11:29:00,294,0,0,14458.030924971761,1
H-99,156,11:33:00,11:33:00,387,0,0,18259.323454900463,1
H-99,3336,11:38:00,11:38:00,457,0,0,24350.78964834093,1
H-99,7520,11:42:00,11:42:00,531,0,0,28241.71029230625,1
H-99,166,11:46:00,11:46:00,634,0,0,33396.43185810032,1
H-99,14893,11:50:00,11:50:00,751,0,0,38059.433367446305,1
H-99,60,11:56:00,11:56:00,870,0,0,43886.75947727317,1
H-99,61,11:59:00,11:59:00,899,0,0,44951.34071436569,1
H-100,83,11:30:00,11:30:00,1,0,0,0.0,1
H-100,160,11:34:00,11:34:00,91,0,0,4176.070766444327,1
H-100,161,11:37:00,11:37:00,127,0,0,6294.09802784722,1
H-100,162,11:41:00,11:41:00,239,0,0,11776.167678130068,1
H-100,163,11:44:00,11:44:00,294,0,0,14458.030924971761,1
H-100,156,11:48:00,11:48:00,387,0,0,18259.323454900463,1
H-100,3336,11:53:00,11:53:00,457,0,0,24350.78964834093,1
H-100,7520,11:57:00,11:57:00,531,0,0,28241.71029230625,1
H-100,166,12:01:00,12:01:00,634,0,0,33396.43185810032,1
H-100,14893,12:05:00,12:05:00,751,0,0,38059.433367446305,1
H-100,60,12:11:00,12:11:00,870,0,0,43886.75947727317,1
H-100,61,12:14:00,12:14:00,899,0,0,44951.34071436569,1
H-101,83,11:45:00,11:45:00,1,0,0,0.0,1
H-101,160,11:49:00,11:49:00,91,0,0,4176.070766444327,1
H-101,161,11:52:00,11:52:00,127,0,0,6294.09802784722,1
H-101,162,11:56:00,11:56:00,239,0,0,11776.167678130068,1
H-101,163,11:59:00,11:59:00,294,0,0,14458.030924971761,1
H-101,156,12:03:00,12:03:00,387,0,0,18259.323454900463,1
H-101,3336,12:08:00,12:08:00,457,0,0,24350.78964834093,1
H-101,7520,12:12:00,12:12:00,531,0,0,28241.71029230625,1
H-101,166,12:16:00,12:16:00,634,0,0,33396.43185810032,1
H-101,14893,12:20:00,12:20:00,751,0,0,38059.433367446305,1
H-101,60,12:26:00,12:26:00,870,0,0,43886.75947727317,1
H-101,61,12:29:00,12:29:00,899,0,0,44951.34071436569,1
H-102,83,12:00:00,12:00:00,1,0,0,0.0,1
H-102,160,12:04:00,12:04:00,91,0,0,4176.070766444327,1
H-102,161,12:07:00,12:07:00,127,0,0,6294.09802784722,1
H-102,162,12:11:00,12:11:00,239,0,0,11776.167678130068,1
H-102,163,12:14:00,12:14:00,294,0,0,14458.030924971761,1
H-102,156,12:18:00,12:18:00,387,0,0,18259.323454900463,1
H-102,3336,12:23:00,12:23:00,457,0,0,24350.78964834093,1
H-102,7520,12:27:00,12:27:00,531,0,0,28241.71029230625,1
H-102,166,12:31:00,12:31:00,634,0,0,33396.43185810032,1
H-102,14893,12:35:00,12:35:00,751,0,0,38059.433367446305,1
H-102,60,12:41:00,12:41:00,870,0,0,43886.75947727317,1
H-102,61,12:44:00,12:44:00,899,0,0,44951.34071436569,1
H-103,83,12:15:00,12:15:00,1,0,0,0.0,1
H-103,160,12:19:00,12:19:00,91,0,0,4176.070766444327,1
H-103,161,12:22:00,12:22:00,127,0,0,6294.09802784722,1
H-103,162,12:26:00,12:26:00,239,0,0,11776.167678130068,1
H-103,163,12:29:00,12:29:00,294,0,0,14458.030924971761,1
H-103,156,12:33:00,12:33:00,387,0,0,18259.323454900463,1
H-103,3336,12:38:00,12:38:00,457,0,0,24350.78964834093,1
H-103,7520,12:42:00,12:42:00,531,0,0,28241.71029230625,1
H-103,166,12:46:00,12:46:00,634,0,0,33396.43185810032,1
H-103,14893,12:50:00,12:50:00,751,0,0,38059.433367446305,1
H-103,60,12:56:00,12:56:00,870,0,0,43886.75947727317,1
H-103,61,12:59:00,12:59:00,899,0,0,44951.34071436569,1
H-104,83,12:30:00,12:30:00,1,0,0,0.0,1
H-104,160,12:34:00,12:34:00,91,0,0,4176.070766444327,1
H-104,161,12:37:00,12:37:00,127,0,0,6294.09802784722,1
H-104,162,12:41:00,12:41:00,239,0,0,11776.167678130068,1
H-104,163,12:44:00,12:44:00,294,0,0,14458.030924971761,1
H-104,156,12:48:00,12:48:00,387,0,0,18259.323454900463,1
H-104,3336,12:53:00,12:53:00,457,0,0,24350.78964834093,1
H-104,7520,12:57:00,12:57:00,531,0,0,28241.71029230625,1
H-104,166,13:01:00,13:01:00,634,0,0,33396.43185810032,1
H-104,14893,13:05:00,13:05:00,751,0,0,38059.433367446305,1
H-104,60,13:11:00,13:11:00,870,0,0,43886.75947727317,1
H-104,61,13:14:00,13:14:00,899,0,0,44951.34071436569,1
H-105,83,12:45:00,12:45:00,1,0,0,0.0,1
H-105,160,12:49:00,12:49:00,91,0,0,4176.070766444327,1
H-105,161,12:52:00,12:52:00,127,0,0,6294.09802784722,1
H-105,162,12:56:00,12:56:00,239,0,0,11776.167678130068,1
H-105,163,12:59:00,12:59:00,294,0,0,14458.030924971761,1
H-105,156,13:03:00,13:03:00,387,0,0,18259.323454900463,1
H-105,3336,13:08:00,13:08:00,457,0,0,24350.78964834093,1
H-105,7520,13:12:00,13:12:00,531,0,0,28241.71029230625,1
H-105,166,13:16:00,13:16:00,634,0,0,33396.43185810032,1
H-105,14893,13:20:00,13:20:00,751,0,0,38059.433367446305,1
H-105,60,13:26:00,13:26:00,870,0,0,43886.75947727317,1
H-105,61,13:29:00,13:29:00,899,0,0,44951.34071436569,1
H-106,83,13:00:00,13:00:00,1,0,0,0.0,1
H-106,160,13:04:00,13:04:00,91,0,0,4176.070766444327,1
H-106,161,13:07:00,13:07:00,127,0,0,6294.09802784722,1
H-106,162,13:11:00,13:11:00,239,0,0,11776.167678130068,1
H-106,163,13:14:00,13:14:00,294,0,0,14458.030924971761,1
H-106,156,13:18:00,13:18:00,387,0,0,18259.323454900463,1
H-106,3336,13:23:00,13:23:00,457,0,0,24350.78964834093,1
H-106,7520,13:27:00,13:27:00,531,0,0,28241.71029230625,1
H-106,166,13:31:00,13:31:00,634,0,0,33396.43185810032,1
H-106,14893,13:35:00,13:35:00,751,0,0,38059.433367446305,1
H-106,60,13:41:00,13:41:00,870,0,0,43886.75947727317,1
H-106,61,13:44:00,13:44:00,899,0,0,44951.34071436569,1
H-107,83,13:15:00,13:15:00,1,0,0,0.0,1
H-107,160,13:19:00,13:19:00,91,0,0,4176.070766444327,1
H-107,161,13:22:00,13:22:00,127,0,0,6294.09802784722,1
H-107,162,13:26:00,13:26:00,239,0,0,11776.167678130068,1
H-107,163,13:29:00,13:29:00,294,0,0,14458.030924971761,1
H-107,156,13:33:00,13:33:00,387,0,0,18259.323454900463,1
H-107,3336,13:38:00,13:38:00,457,0,0,24350.78964834093,1
H-107,7520,13:42:00,13:42:00,531,0,0,28241.71029230625,1
H-107,166,13:46:00,13:46:00,634,0,0,33396.43185810032,1
H-107,14893,13:50:00,13:50:00,751,0,0,38059.433367446305,1
H-107,60,13:56:00,13:56:00,870,0,0,43886.75947727317,1
H-107,61,13:59:00,13:59:00,899,0,0,44951.34071436569,1
H-108,83,13:30:00,13:30:00,1,0,0,0.0,1
H-108,160,13:34:00,13:34:00,91,0,0,4176.070766444327,1
H-108,161,13:37:00,13:37:00,127,0,0,6294.09802784722,1
H-108,162,13:41:00,13:41:00,239,0,0,11776.167678130068,1
H-108,163,13:44:00,13:44:00,294,0,0,14458.030924971761,1
H-108,156,13:48:00,13:48:00,387,0,0,18259.323454900463,1
H-108,3336,13:53:00,13:53:00,457,0,0,24350.78964834093,1
H-108,7520,13:57:00,13:57:00,531,0,0,28241.71029230625,1
H-108,166,14:01:00,14:01:00,634,0,0,33396.43185810032,1
H-108,14893,14:05:00,14:05:00,751,0,0,38059.433367446305,1
H-108,60,14:11:00,14:11:00,870,0,0,43886.75947727317,1
H-108,61,14:14:00,14:14:00,899,0,0,44951.34071436569,1
H-109,83,13:45:00,13:45:00,1,0,0,0.0,1
H-109,160,13:49:00,13:49:00,91,0,0,4176.070766444327,1
H-109,161,13:52:00,13:52:00,127,0,0,6294.09802784722,1
H-109,162,13:56:00,13:56:00,239,0,0,11776.167678130068,1
H-109,163,13:59:00,13:59:00,294,0,0,14458.030924971761,1
H-109,156,14:03:00,14:03:00,387,0,0,18259.323454900463,1
H-109,3336,14:08:00,14:08:00,457,0,0,24350.78964834093,1
H-109,7520,14:12:00,14:12:00,531,0,0,28241.71029230625,1
H-109,166,14:16:00,14:16:00,634,0,0,33396.43185810032,1
H-109,14893,14:20:00,14:20:00,751,0,0,38059.433367446305,1
H-109,60,14:26:00,14:26:00,870,0,0,43886.75947727317,1
H-109,61,14:29:00,14:29:00,899,0,0,44951.34071436569,1
H-110,83,14:00:00,14:00:00,1,0,0,0.0,1
H-110,160,14:04:00,14:04:00,91,0,0,4176.070766444327,1
H-110,161,14:07:00,14:07:00,127,0,0,6294.09802784722,1
H-110,162,14:11:00,14:11:00,239,0,0,11776.167678130068,1
H-110,163,14:14:00,14:14:00,294,0,0,14458.030924971761,1
H-110,156,14:18:00,14:18:00,387,0,0,18259.323454900463,1
H-110,3336,14:23:00,14:23:00,457,0,0,24350.78964834093,1
H-110,7520,14:27:00,14:27:00,531,0,0,28241.71029230625,1
H-110,166,14:31:00,14:31:00,634,0,0,33396.43185810032,1
H-110,14893,14:35:00,14:35:00,751,0,0,38059.433367446305,1
H-110,60,14:41:00,14:41:00,870,0,0,43886.75947727317,1
H-110,61,14:44:00,14:44:00,899,0,0,44951.34071436569,1
H-111,83,14:15:00,14:15:00,1,0,0,0.0,1
H-111,160,14:19:00,14:19:00,91,0,0,4176.070766444327,1
H-111,161,14:22:00,14:22:00,127,0,0,6294.09802784722,1
H-111,162,14:26:00,14:26:00,239,0,0,11776.167678130068,1
H-111,163,14:29:00,14:29:00,294,0,0,14458.030924971761,1
H-111,156,14:33:00,14:33:00,387,0,0,18259.323454900463,1
H-111,3336,14:38:00,14:38:00,457,0,0,24350.78964834093,1
H-111,7520,14:42:00,14:42:00,531,0,0,28241.71029230625,1
H-111,166,14:46:00,14:46:00,634,0,0,33396.43185810032,1
H-111,14893,14:50:00,14:50:00,751,0,0,38059.433367446305,1
H-111,60,14:56:00,14:56:00,870,0,0,43886.75947727317,1
H-111,61,14:59:00,14:59:00,899,0,0,44951.34071436569,1
H-112,83,14:30:00,14:30:00,1,0,0,0.0,1
H-112,160,14:34:00,14:34:00,91,0,0,4176.070766444327,1
H-112,161,14:37:00,14:37:00,127,0,0,6294.09802784722,1
H-112,162,14:41:00,14:41:00,239,0,0,11776.167678130068,1
H-112,163,14:44:00,14:44:00,294,0,0,14458.030924971761,1
H-112,156,14:48:00,14:48:00,387,0,0,18259.323454900463,1
