trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
807-43,2974,06:28:00,06:28:00,564,0,0,34926.078870683334,1
807-43,2668,06:33:00,06:33:00,634,0,0,40625.79990531183,1
807-43,13459,06:38:00,06:38:00,726,0,0,46381.34564579728,1
807-44,12,06:48:00,06:48:00,1,0,0,0.0,1
807-44,10482,06:53:58,06:53:58,174,0,0,14373.823699302035,0
807-44,10484,06:55:37,06:55:37,210,0,0,15237.088220833115,0
807-44,13751,06:57:00,06:57:00,259,0,0,15937.51963334,1
807-44,381,07:04:00,07:04:00,438,0,0,22888.65646630132,1
807-44,13854,07:10:00,07:10:00,536,0,0,32682.9416094361,1
807-44,2974,07:13:00,07:13:00,564,0,0,34926.078870683334,1
807-44,2668,07:18:00,07:18:00,634,0,0,40625.79990531183,1
807-44,13459,07:23:00,07:23:00,726,0,0,46381.34564579728,1
807-45,12,07:33:00,07:33:00,1,0,0,0.0,1
807-45,10482,07:38:58,07:38:58,174,0,0,14373.823699302035,0
807-45,10484,07:40:37,07:40:37,210,0,0,15237.088220833115,0
807-45,13751,07:42:00,07:42:00,259,0,0,15937.51963334,1
807-45,13855,07:48:00,07:48:00,384,0,0,21745.427712156776,1
807-45,13856,07:48:34,07:48:34,399,0,0,22203.386035764433,0
807-45,381,07:53:00,07:53:00,540,0,0,26201.43940995096,1
807-45,13854,07:59:00,07:59:00,638,0,0,35995.72455308572,1
807-45,2974,08:02:00,08:02:00,666,0,0,38238.86181433295,1
807-45,2668,08:07:00,08:07:00,736,0,0,43938.58284896145,1
807-45,13459,08:12:00,08:12:00,828,0,0,49694.1285894469,1
807-46,12,08:22:00,08:22:00,1,0,0,0.0,1
807-46,10482,08:27:58,08:27:58,174,0,0,14373.823699302035,0
807-46,10484,08:29:37,08:29:37,210,0,0,15237.088220833115,0
807-46,13751,08:31:00,08:31:00,259,0,0,15937.51963334,1
807-46,381,08:38:00,08:38:00,438,0,0,22888.65646630132,1
807-46,13854,08:44:00,08:44:00,536,0,0,32682.9416094361,1
807-46,2974,08:47:00,08:47:00,564,0,0,34926.078870683334,1
807-46,2668,08:52:00,08:52:00,634,0,0,40625.79990531183,1
807-46,13459,08:57:00,08:57:00,726,0,0,46381.34564579728,1
807-47,12,09:07:00,09:07:00,1,0,0,0.0,1
807-47,10482,09:12:58,09:12:58,174,0,0,14373.823699302035,0
807-47,10484,09:14:37,09:14:37,210,0,0,15237.088220833115,0
807-47,13751,09:16:00,09:16:00,259,0,0,15937.51963334,1
807-47,381,09:23:00,09:23:00,438,0,0,22888.65646630132,1
807-47,13854,09:29:00,09:29:00,536,0,0,32682.9416094361,1
807-47,2974,09:32:00,09:32:00,564,0,0,34926.078870683334,1
807-47,2668,09:37:00,09:37:00,634,0,0,40625.79990531183,1
807-47,13459,09:42:00,09:42:00,726,0,0,46381.34564579728,1
807-48,12,09:52:00,09:52:00,1,0,0,0.0,1
807-48,10482,09:57:58,09:57:58,174,0,0,14373.823699302035,0
807-48,10484,09:59:37,09:59:37,210,0,0,15237.088220833115,0
807-48,13751,10:01:00,10:01:00,259,0,0,15937.51963334,1
807-48,381,10:08:00,10:08:00,438,0,0,22888.65646630132,1
807-48,13854,10:14:00,10:14:00,536,0,0,32682.9416094361,1
807-48,2974,10:17:00,10:17:00,564,0,0,34926.078870683334,1
807-48,2668,10:22:00,10:22:00,634,0,0,40625.79990531183,1
807-48,13459,10:27:00,10:27:00,726,0,0,46381.34564579728,1
807-49,12,10:37:00,10:37:00,1,0,0,0.0,1
807-49,10482,10:42:58,10:42:58,174,0,0,14373.823699302035,0
807-49,10484,10:44:37,10:44:37,210,0,0,15237.088220833115,0
807-49,13751,10:46:00,10:46:00,259,0,0,15937.51963334,1
807-49,381,10:53:00,10:53:00,438,0,0,22888.65646630132,1
807-49,13854,10:59:00,10:59:00,536,0,0,32682.9416094361,1
807-49,2974,11:02:00,11:02:00,564,0,0,34926.078870683334,1
807-49,2668,11:07:00,11:07:00,634,0,0,40625.79990531183,1
807-49,13459,11:12:00,11:12:00,726,0,0,46381.34564579728,1
807-50,12,11:22:00,11:22:00,1,0,0,0.0,1
807-50,10482,11:27:58,11:27:58,174,0,0,14373.823699302035,0
807-50,10484,11:29:37,11:29:37,210,0,0,15237.088220833115,0
807-50,13751,11:31:00,11:31:00,259,0,0,15937.51963334,1
807-50,381,11:38:00,11:38:00,438,0,0,22888.65646630132,1
807-50,13854,11:44:00,11:44:00,536,0,0,32682.9416094361,1
807-50,2974,11:47:00,11:47:00,564,0,0,34926.078870683334,1
807-50,2668,11:52:00,11:52:00,634,0,0,40625.79990531183,1
807-50,13459,11:57:00,11:57:00,726,0,0,46381.34564579728,1
807-51,12,12:07:00,12:07:00,1,0,0,0.0,1
807-51,10482,12:12:58,12:12:58,174,0,0,14373.823699302035,0
807-51,10484,12:14:37,12:14:37,210,0,0,15237.088220833115,0
807-51,13751,12:16:00,12:16:00,259,0,0,15937.51963334,1
807-51,381,12:23:00,12:23:00,438,0,0,22888.65646630132,1
807-51,13854,12:29:00,12:29:00,536,0,0,32682.9416094361,1
807-51,2974,12:32:00,12:32:00,564,0,0,34926.078870683334,1
807-51,2668,12:37:00,12:37:00,634,0,0,40625.79990531183,1
807-51,13459,12:42:00,12:42:00,726,0,0,46381.34564579728,1
807-52,12,12:52:00,12:52:00,1,0,0,0.0,1
807-52,10482,12:57:58,12:57:58,174,0,0,14373.823699302035,0
807-52,10484,12:59:37,12:59:37,210,0,0,15237.088220833115,0
807-52,13751,13:01:00,13:01:00,259,0,0,15937.51963334,1
807-52,381,13:08:00,13:08:00,438,0,0,22888.65646630132,1
807-52,13854,13:14:00,13:14:00,536,0,0,32682.9416094361,1
807-52,2974,13:17:00,13:17:00,564,0,0,34926.078870683334,1
807-52,2668,13:22:00,13:22:00,634,0,0,40625.79990531183,1
807-52,13459,13:27:00,13:27:00,726,0,0,46381.34564579728,1
807-53,12,13:37:00,13:37:00,1,0,0,0.0,1
807-53,10482,13:42:58,13:42:58,174,0,0,14373.823699302035,0
807-53,10484,13:44:37,13:44:37,210,0,0,15237.088220833115,0
807-53,13751,13:46:00,13:46:00,259,0,0,15937.51963334,1
807-53,381,13:53:00,13:53:00,438,0,0,22888.65646630132,1
807-53,13854,13:59:00,13:59:00,536,0,0,32682.9416094361,1
807-53,2974,14:02:00,14:02:00,564,0,0,34926.078870683334,1
807-53,2668,14:07:00,14:07:00,634,0,0,40625.79990531183,1
807-53,13459,14:12:00,14:12:00,726,0,0,46381.34564579728,1
807-54,12,14:22:00,14:22:00,1,0,0,0.0,1
807-54,10482,14:27:58,14:27:58,174,0,0,14373.823699302035,0
807-54,10484,14:29:37,14:29:37,210,0,0,15237.088220833115,0
807-54,13751,14:31:00,14:31:00,259,0,0,15937.51963334,1
807-54,381,14:38:00,14:38:00,438,0,0,22888.65646630132,1
807-54,13854,14:44:00,14:44:00,536,0,0,32682.9416094361,1
807-54,2974,14:47:00,14:47:00,564,0,0,34926.078870683334,1
807-54,2668,14:52:00,14:52:00,634,0,0,40625.79990531183,1
807-54,13459,14:57:00,14:57:00,726,0,0,46381.34564579728,1
807-55,12,15:07:00,15:07:00,1,0,0,0.0,1
807-55,10482,15:12:58,15:12:58,174,0,0,14373.823699302035,0
807-55,10484,15:14:37,15:14:37,210,0,0,15237.088220833115,0
807-55,13751,15:16:00,15:16:00,259,0,0,15937.51963334,1
807-55,381,15:23:00,15:23:00,438,0,0,22888.65646630132,1
807-55,13854,15:29:00,15:29:00,536,0,0,32682.9416094361,1
807-55,2974,15:32:00,15:32:00,564,0,0,34926.078870683334,1
807-55,2668,15:37:00,15:37:00,634,0,0,40625.79990531183,1
807-55,13459,15:42:00,15:42:00,726,0,0,46381.34564579728,1
807-56,12,15:52:00,15:52:00,1,0,0,0.0,1
807-56,10482,15:57:58,15:57:58,174,0,0,14373.823699302035,0
807-56,10484,15:59:37,15:59:37,210,0,0,15237.088220833115,0
807-56,13751,16:01:00,16:01:00,259,0,0,15937.51963334,1
807-56,13855,16:07:00,16:07:00,384,0,0,21745.427712156776,1
807-56,13856,16:07:34,16:07:34,399,0,0,22203.386035764433,0
807-56,381,16:12:00,16:12:00,540,0,0,26201.43940995096,1
807-56,13854,16:18:00,16:18:00,638,0,0,35995.72455308572,1
807-56,2974,16:21:00,16:21:00,666,0,0,38238.86181433295,1
807-56,2668,16:26:00,16:26:00,736,0,0,43938.58284896145,1
807-56,13459,16:31:00,16:31:00,828,0,0,49694.1285894469,1
807-57,12,16:41:00,16:41:00,1,0,0,0.0,1
807-57,10482,16:46:58,16:46:58,174,0,0,14373.823699302035,0
807-57,10484,16:48:37,16:48:37,210,0,0,15237.088220833115,0
807-57,13751,16:50:00,16:50:00,259,0,0,15937.51963334,1
807-57,381,16:57:00,16:57:00,438,0,0,22888.65646630132,1
807-57,13854,17:03:00,17:03:00,536,0,0,32682.9416094361,1
807-57,2974,17:06:00,17:06:00,564,0,0,34926.078870683334,1
807-57,2668,17:11:00,17:11:00,634,0,0,40625.79990531183,1
807-57,13459,17:16:00,17:16:00,726,0,0,46381.34564579728,1
807-58,12,17:26:00,17:26:00,1,0,0,0.0,1
807-58,10482,17:31:58,17:31:58,174,0,0,14373.823699302035,0
807-58,10484,17:33:37,17:33:37,210,0,0,15237.088220833115,0
807-58,13751,17:35:00,17:35:00,259,0,0,15937.51963334,1
807-58,381,17:42:00,17:42:00,438,0,0,22888.65646630132,1
807-58,13854,17:48:00,17:48:00,536,0,0,32682.9416094361,1
807-58,2974,17:51:00,17:51:00,564,0,0,34926.078870683334,1
807-58,2668,17:56:00,17:56:00,634,0,0,40625.79990531183,1
807-58,13459,18:01:00,18:01:00,726,0,0,46381.34564579728,1
807-59,12,18:11:00,18:11:00,1,0,0,0.0,1
807-59,10482,18:16:58,18:16:58,174,0,0,14373.823699302035,0
807-59,10484,18:18:37,18:18:37,210,0,0,15237.088220833115,0
807-59,13751,18:20:00,18:20:00,259,0,0,15937.51963334,1
807-59,381,18:27:00,18:27:00,438,0,0,22888.65646630132,1
807-59,13854,18:33:00,18:33:00,536,0,0,32682.9416094361,1
807-59,2974,18:36:00,18:36:00,564,0,0,34926.078870683334,1
807-59,2668,18:41:00,18:41:00,634,0,0,40625.79990531183,1
807-59,13459,18:46:00,18:46:00,726,0,0,46381.34564579728,1
807-60,12,18:56:00,18:56:00,1,0,0,0.0,1
807-60,10482,19:01:58,19:01:58,174,0,0,14373.823699302035,0
807-60,10484,19:03:37,19:03:37,210,0,0,15237.088220833115,0
807-60,13751,19:05:00,19:05:00,259,0,0,15937.51963334,1
807-60,381,19:12:00,19:12:00,438,0,0,22888.65646630132,1
807-60,13854,19:18:00,19:18:00,536,0,0,32682.9416094361,1
807-60,2974,19:21:00,19:21:00,564,0,0,34926.078870683334,1
807-60,2668,19:26:00,19:26:00,634,0,0,40625.79990531183,1
807-60,13459,19:31:00,19:31:00,726,0,0,46381.34564579728,1
807-61,12,19:41:00,19:41:00,1,0,0,0.0,1
807-61,10482,19:46:58,19:46:58,174,0,0,14373.823699302035,0
807-61,10484,19:48:37,19:48:37,210,0,0,15237.088220833115,0
807-61,13751,19:50:00,19:50:00,259,0,0,15937.51963334,1
807-61,381,19:57:00,19:57:00,438,0,0,22888.65646630132,1
807-61,13854,20:03:00,20:03:00,536,0,0,32682.9416094361,1
807-61,2974,20:06:00,20:06:00,564,0,0,34926.078870683334,1
807-61,2668,20:11:00,20:11:00,634,0,0,40625.79990531183,1
807-61,13459,20:16:00,20:16:00,726,0,0,46381.34564579728,1
807-62,12,20:26:00,20:26:00,1,0,0,0.0,1
807-62,10482,20:31:58,20:31:58,174,0,0,14373.823699302035,0
807-62,10484,20:33:37,20:33:37,210,0,0,15237.088220833115,0
807-62,13751,20:35:00,20:35:00,259,0,0,15937.51963334,1
807-62,381,20:42:00,20:42:00,438,0,0,22888.65646630132,1
807-62,13854,20:48:00,20:48:00,536,0,0,32682.9416094361,1
807-62,2974,20:51:00,20:51:00,564,0,0,34926.078870683334,1
807-62,2668,20:56:00,20:56:00,634,0,0,40625.79990531183,1
807-62,13459,21:01:00,21:01:00,726,0,0,46381.34564579728,1
807-63,12,21:11:00,21:11:00,1,0,0,0.0,1
807-63,10482,21:16:58,21:16:58,174,0,0,14373.823699302035,0
807-63,10484,21:18:37,21:18:37,210,0,0,15237.088220833115,0
807-63,13751,21:20:00,21:20:00,259,0,0,15937.51963334,1
807-63,381,21:27:00,21:27:00,438,0,0,22888.65646630132,1
807-63,13854,21:33:00,21:33:00,536,0,0,32682.9416094361,1
807-63,2974,21:36:00,21:36:00,564,0,0,34926.078870683334,1
807-63,2668,21:41:00,21:41:00,634,0,0,40625.79990531183,1
807-63,13459,21:46:00,21:46:00,726,0,0,46381.34564579728,1
807-64,12,21:56:00,21:56:00,1,0,0,0.0,1
807-64,10482,22:01:58,22:01:58,174,0,0,14373.823699302035,0
807-64,10484,22:03:37,22:03:37,210,0,0,15237.088220833115,0
807-64,13751,22:05:00,22:05:00,259,0,0,15937.51963334,1
807-64,381,22:12:00,22:12:00,438,0,0,22888.65646630132,1
807-64,13854,22:18:00,22:18:00,536,0,0,32682.9416094361,1
807-64,2974,22:21:00,22:21:00,564,0,0,34926.078870683334,1
807-64,2668,22:26:00,22:26:00,634,0,0,40625.79990531183,1
807-64,13459,22:31:00,22:31:00,726,0,0,46381.34564579728,1
807-65,12,22:41:00,22:41:00,1,0,0,0.0,1
807-65,10482,22:46:58,22:46:58,174,0,0,14373.823699302035,0
807-65,10484,22:48:37,22:48:37,210,0,0,15237.088220833115,0
807-65,13751,22:50:00,22:50:00,259,0,0,15937.51963334,1
807-65,381,22:57:00,22:57:00,438,0,0,22888.65646630132,1
807-65,13854,23:03:00,23:03:00,536,0,0,32682.9416094361,1
807-65,2974,23:06:00,23:06:00,564,0,0,34926.078870683334,1
807-65,2668,23:11:00,23:11:00,634,0,0,40625.79990531183,1
807-65,13459,23:16:00,23:16:00,726,0,0,46381.34564579728,1
807-66,13459,05:18:00,05:18:00,1,0,0,0.0,1
807-66,2668,05:23:00,05:23:00,91,0,0,5857.818311067774,1
807-66,2974,05:27:00,05:27:00,157,0,0,11324.851778022437,1
807-66,13857,05:30:00,05:30:00,189,0,0,13743.130453472986,1
807-66,266,05:36:00,05:36:00,294,0,0,23472.201735335875,1
807-66,267,05:37:02,05:37:02,330,0,0,24126.17654172646,0
807-66,10484,05:41:54,05:41:54,448,0,0,30104.690704232493,0
807-66,13751,05:43:00,05:43:00,497,0,0,30805.12211673936,1
807-66,10516,05:45:17,05:45:17,544,0,0,31912.453082077493,0
807-66,12,05:53:00,05:53:00,718,0,0,45685.95301789437,1
807-67,13459,06:03:00,06:03:00,1,0,0,0.0,1
807-67,2668,06:08:00,06:08:00,91,0,0,5857.818311067774,1
807-67,2974,06:12:00,06:12:00,157,0,0,11324.851778022437,1
807-67,13857,06:15:00,06:15:00,189,0,0,13743.130453472986,1
807-67,266,06:21:00,06:21:00,294,0,0,23472.201735335875,1
807-67,267,06:22:02,06:22:02,330,0,0,24126.17654172646,0
807-67,10484,06:26:54,06:26:54,448,0,0,30104.690704232493,0
807-67,13751,06:28:00,06:28:00,497,0,0,30805.12211673936,1
807-67,10516,06:30:17,06:30:17,544,0,0,31912.453082077493,0
807-67,12,06:38:00,06:38:00,718,0,0,45685.95301789437,1
807-68,13459,06:48:00,06:48:00,1,0,0,0.0,1
807-68,2668,06:53:00,06:53:00,91,0,0,5857.818311067774,1
807-68,2974,06:57:00,06:57:00,157,0,0,11324.851778022437,1
807-68,13857,07:00:00,07:00:00,189,0,0,13743.130453472986,1
807-68,266,07:06:00,07:06:00,294,0,0,23472.201735335875,1
807-68,267,07:07:02,07:07:02,330,0,0,24126.17654172646,0
807-68,13855,07:10:00,07:10:00,395,0,0,26921.183528233316,1
807-68,13856,07:10:34,07:10:34,410,0,0,27379.141851840974,0
807-68,10484,07:15:41,07:15:41,550,0,0,33416.338061380964,0
807-68,13751,07:17:00,07:17:00,599,0,0,34116.769473887856,1
807-68,10516,07:19:17,07:19:17,646,0,0,35224.100439226015,0
807-68,12,07:27:00,07:27:00,820,0,0,48997.600375042886,1
807-69,13459,07:37:00,07:37:00,1,0,0,0.0,1
807-69,2668,07:42:00,07:42:00,91,0,0,5857.818311067774,1
807-69,2974,07:46:00,07:46:00,157,0,0,11324.851778022437,1
807-69,13857,07:49:00,07:49:00,189,0,0,13743.130453472986,1
807-69,266,07:55:00,07:55:00,294,0,0,23472.201735335875,1
807-69,267,07:56:02,07:56:02,330,0,0,24126.17654172646,0
807-69,10484,08:00:54,08:00:54,448,0,0,30104.690704232493,0
807-69,13751,08:02:00,08:02:00,497,0,0,30805.12211673936,1
807-69,10516,08:04:17,08:04:17,544,0,0,31912.453082077493,0
807-69,12,08:12:00,08:12:00,718,0,0,45685.95301789437,1
807-70,13459,08:22:00,08:22:00,1,0,0,0.0,1
807-70,2668,08:27:00,08:27:00,91,0,0,5857.818311067774,1
807-70,2974,08:31:00,08:31:00,157,0,0,11324.851778022437,1
807-70,13857,08:34:00,08:34:00,189,0,0,13743.130453472986,1
807-70,266,08:40:00,08:40:00,294,0,0,23472.201735335875,1
807-70,267,08:41:02,08:41:02,330,0,0,24126.17654172646,0
807-70,10484,08:45:54,08:45:54,448,0,0,30104.690704232493,0
807-70,13751,08:47:00,08:47:00,497,0,0,30805.12211673936,1
807-70,10516,08:49:17,08:49:17,544,0,0,31912.453082077493,0
807-70,12,08:57:00,08:57:00,718,0,0,45685.95301789437,1
807-71,13459,09:07:00,09:07:00,1,0,0,0.0,1
807-71,2668,09:12:00,09:12:00,91,0,0,5857.818311067774,1
807-71,2974,09:16:00,09:16:00,157,0,0,11324.851778022437,1
807-71,13857,09:19:00,09:19:00,189,0,0,13743.130453472986,1
807-71,266,09:25:00,09:25:00,294,0,0,23472.201735335875,1
807-71,267,09:26:02,09:26:02,330,0,0,24126.17654172646,0
807-71,10484,09:30:54,09:30:54,448,0,0,30104.690704232493,0
807-71,13751,09:32:00,09:32:00,497,0,0,30805.12211673936,1
807-71,10516,09:34:17,09:34:17,544,0,0,31912.453082077493,0
807-71,12,09:42:00,09:42:00,718,0,0,45685.95301789437,1
807-72,13459,09:52:00,09:52:00,1,0,0,0.0,1
807-72,2668,09:57:00,09:57:00,91,0,0,5857.818311067774,1
807-72,2974,10:01:00,10:01:00,157,0,0,11324.851778022437,1
807-72,13857,10:04:00,10:04:00,189,0,0,13743.130453472986,1
807-72,266,10:10:00,10:10:00,294,0,0,23472.201735335875,1
807-72,267,10:11:02,10:11:02,330,0,0,24126.17654172646,0
807-72,10484,10:15:54,10:15:54,448,0,0,30104.690704232493,0
807-72,13751,10:17:00,10:17:00,497,0,0,30805.12211673936,1
807-72,10516,10:19:17,10:19:17,544,0,0,31912.453082077493,0
807-72,12,10:27:00,10:27:00,718,0,0,45685.95301789437,1
807-73,13459,10:37:00,10:37:00,1,0,0,0.0,1
807-73,2668,10:42:00,10:42:00,91,0,0,5857.818311067774,1
807-73,2974,10:46:00,10:46:00,157,0,0,11324.851778022437,1
807-73,13857,10:49:00,10:49:00,189,0,0,13743.130453472986,1
807-73,266,10:55:00,10:55:00,294,0,0,23472.201735335875,1
807-73,267,10:56:02,10:56:02,330,0,0,24126.17654172646,0
807-73,10484,11:00:54,11:00:54,448,0,0,30104.690704232493,0
807-73,13751,11:02:00,11:02:00,497,0,0,30805.12211673936,1
807-73,10516,11:04:17,11:04:17,544,0,0,31912.453082077493,0
807-73,12,11:12:00,11:12:00,718,0,0,45685.95301789437,1
807-74,13459,11:22:00,11:22:00,1,0,0,0.0,1
807-74,2668,11:27:00,11:27:00,91,0,0,5857.818311067774,1
807-74,2974,11:31:00,11:31:00,157,0,0,11324.851778022437,1
807-74,13857,11:34:00,11:34:00,189,0,0,13743.130453472986,1
807-74,266,11:40:00,11:40:00,294,0,0,23472.201735335875,1
807-74,267,11:41:02,11:41:02,330,0,0,24126.17654172646,0
807-74,10484,11:45:54,11:45:54,448,0,0,30104.690704232493,0
807-74,13751,11:47:00,11:47:00,497,0,0,30805.12211673936,1
807-74,10516,11:49:17,11:49:17,544,0,0,31912.453082077493,0
807-74,12,11:57:00,11:57:00,718,0,0,45685.95301789437,1
807-75,13459,12:07:00,12:07:00,1,0,0,0.0,1
807-75,2668,12:12:00,12:12:00,91,0,0,5857.818311067774,1
807-75,2974,12:16:00,12:16:00,157,0,0,11324.851778022437,1
807-75,13857,12:19:00,12:19:00,189,0,0,13743.130453472986,1
807-75,266,12:25:00,12:25:00,294,0,0,23472.201735335875,1
807-75,267,12:26:02,12:26:02,330,0,0,24126.17654172646,0
807-75,10484,12:30:54,12:30:54,448,0,0,30104.690704232493,0
807-75,13751,12:32:00,12:32:00,497,0,0,30805.12211673936,1
807-75,10516,12:34:17,12:34:17,544,0,0,31912.453082077493,0
807-75,12,12:42:00,12:42:00,718,0,0,45685.95301789437,1
807-76,13459,12:52:00,12:52:00,1,0,0,0.0,1
807-76,2668,12:57:00,12:57:00,91,0,0,5857.818311067774,1
807-76,2974,13:01:00,13:01:00,157,0,0,11324.851778022437,1
807-76,13857,13:04:00,13:04:00,189,0,0,13743.130453472986,1
807-76,266,13:10:00,13:10:00,294,0,0,23472.201735335875,1
807-76,267,13:11:02,13:11:02,330,0,0,24126.17654172646,0
807-76,10484,13:15:54,13:15:54,448,0,0,30104.690704232493,0
807-76,13751,13:17:00,13:17:00,497,0,0,30805.12211673936,1
807-76,10516,13:19:17,13:19:17,544,0,0,31912.453082077493,0
807-76,12,13:27:00,13:27:00,718,0,0,45685.95301789437,1
807-77,13459,13:37:00,13:37:00,1,0,0,0.0,1
807-77,2668,13:42:00,13:42:00,91,0,0,5857.818311067774,1
807-77,2974,13:46:00,13:46:00,157,0,0,11324.851778022437,1
807-77,13857,13:49:00,13:49:00,189,0,0,13743.130453472986,1
807-77,266,13:55:00,13:55:00,294,0,0,23472.201735335875,1
807-77,267,13:56:02,13:56:02,330,0,0,24126.17654172646,0
807-77,10484,14:00:54,14:00:54,448,0,0,30104.690704232493,0
807-77,13751,14:02:00,14:02:00,497,0,0,30805.12211673936,1
807-77,10516,14:04:17,14:04:17,544,0,0,31912.453082077493,0
807-77,12,14:12:00,14:12:00,718,0,0,45685.95301789437,1
807-78,13459,14:22:00,14:22:00,1,0,0,0.0,1
807-78,2668,14:27:00,14:27:00,91,0,0,5857.818311067774,1
807-78,2974,14:31:00,14:31:00,157,0,0,11324.851778022437,1
807-78,13857,14:34:00,14:34:00,189,0,0,13743.130453472986,1
807-78,266,14:40:00,14:40:00,294,0,0,23472.201735335875,1
807-78,267,14:41:02,14:41:02,330,0,0,24126.17654172646,0
807-78,10484,14:45:54,14:45:54,448,0,0,30104.690704232493,0
807-78,13751,14:47:00,14:47:00,497,0,0,30805.12211673936,1
807-78,10516,14:49:17,14:49:17,544,0,0,31912.453082077493,0
807-78,12,14:57:00,14:57:00,718,0,0,45685.95301789437,1
807-79,13459,15:07:00,15:07:00,1,0,0,0.0,1
807-79,2668,15:12:00,15:12:00,91,0,0,5857.818311067774,1
807-79,2974,15:16:00,15:16:00,157,0,0,11324.851778022437,1
807-79,13857,15:19:00,15:19:00,189,0,0,13743.130453472986,1
807-79,266,15:25:00,15:25:00,294,0,0,23472.201735335875,1
807-79,267,15:26:02,15:26:02,330,0,0,24126.17654172646,0
807-79,10484,15:30:54,15:30:54,448,0,0,30104.690704232493,0
807-79,13751,15:32:00,15:32:00,497,0,0,30805.12211673936,1
807-79,10516,15:34:17,15:34:17,544,0,0,31912.453082077493,0
807-79,12,15:42:00,15:42:00,718,0,0,45685.95301789437,1
807-80,13459,15:52:00,15:52:00,1,0,0,0.0,1
807-80,2668,15:57:00,15:57:00,91,0,0,5857.818311067774,1
807-80,2974,16:01:00,16:01:00,157,0,0,11324.851778022437,1
807-80,13857,16:04:00,16:04:00,189,0,0,13743.130453472986,1
807-80,266,16:10:00,16:10:00,294,0,0,23472.201735335875,1
807-80,267,16:11:02,16:11:02,330,0,0,24126.17654172646,0
807-80,13855,16:14:00,16:14:00,395,0,0,26921.183528233316,1
807-80,13856,16:14:34,16:14:34,410,0,0,27379.141851840974,0
807-80,10484,16:19:41,16:19:41,550,0,0,33416.338061380964,0
807-80,13751,16:21:00,16:21:00,599,0,0,34116.769473887856,1
807-80,10516,16:23:17,16:23:17,646,0,0,35224.100439226015,0
807-80,12,16:31:00,16:31:00,820,0,0,48997.600375042886,1
807-81,13459,16:41:00,16:41:00,1,0,0,0.0,1
807-81,2668,16:46:00,16:46:00,91,0,0,5857.818311067774,1
807-81,2974,16:50:00,16:50:00,157,0,0,11324.851778022437,1
807-81,13857,16:53:00,16:53:00,189,0,0,13743.130453472986,1
807-81,266,16:59:00,16:59:00,294,0,0,23472.201735335875,1
807-81,267,17:00:02,17:00:02,330,0,0,24126.17654172646,0
807-81,10484,17:04:54,17:04:54,448,0,0,30104.690704232493,0
807-81,13751,17:06:00,17:06:00,497,0,0,30805.12211673936,1
807-81,10516,17:08:17,17:08:17,544,0,0,31912.453082077493,0
807-81,12,17:16:00,17:16:00,718,0,0,45685.95301789437,1
807-82,13459,17:26:00,17:26:00,1,0,0,0.0,1
807-82,2668,17:31:00,17:31:00,91,0,0,5857.818311067774,1
807-82,2974,17:35:00,17:35:00,157,0,0,11324.851778022437,1
807-82,13857,17:38:00,17:38:00,189,0,0,13743.130453472986,1
807-82,266,17:44:00,17:44:00,294,0,0,23472.201735335875,1
807-82,267,17:45:02,17:45:02,330,0,0,24126.17654172646,0
807-82,10484,17:49:54,17:49:54,448,0,0,30104.690704232493,0
807-82,13751,17:51:00,17:51:00,497,0,0,30805.12211673936,1
807-82,10516,17:53:17,17:53:17,544,0,0,31912.453082077493,0
807-82,12,18:01:00,18:01:00,718,0,0,45685.95301789437,1
807-83,13459,18:11:00,18:11:00,1,0,0,0.0,1
807-83,2668,18:16:00,18:16:00,91,0,0,5857.818311067774,1
807-83,2974,18:20:00,18:20:00,157,0,0,11324.851778022437,1
807-83,13857,18:23:00,18:23:00,189,0,0,13743.130453472986,1
807-83,266,18:29:00,18:29:00,294,0,0,23472.201735335875,1
807-83,267,18:30:02,18:30:02,330,0,0,24126.17654172646,0
807-83,10484,18:34:54,18:34:54,448,0,0,30104.690704232493,0
807-83,13751,18:36:00,18:36:00,497,0,0,30805.12211673936,1
807-83,10516,18:38:17,18:38:17,544,0,0,31912.453082077493,0
807-83,12,18:46:00,18:46:00,718,0,0,45685.95301789437,1
807-84,13459,18:56:00,18:56:00,1,0,0,0.0,1
807-84,2668,19:01:00,19:01:00,91,0,0,5857.818311067774,1
807-84,2974,19:05:00,19:05:00,157,0,0,11324.851778022437,1
807-84,13857,19:08:00,19:08:00,189,0,0,13743.130453472986,1
807-84,266,19:14:00,19:14:00,294,0,0,23472.201735335875,1
807-84,267,19:15:02,19:15:02,330,0,0,24126.17654172646,0
807-84,10484,19:19:54,19:19:54,448,0,0,30104.690704232493,0
807-84,13751,19:21:00,19:21:00,497,0,0,30805.12211673936,1
807-84,10516,19:23:17,19:23:17,544,0,0,31912.453082077493,0
807-84,12,19:31:00,19:31:00,718,0,0,45685.95301789437,1
807-85,13459,19:41:00,19:41:00,1,0,0,0.0,1
807-85,2668,19:46:00,19:46:00,91,0,0,5857.818311067774,1
807-85,2974,19:50:00,19:50:00,157,0,0,11324.851778022437,1
807-85,13857,19:53:00,19:53:00,189,0,0,13743.130453472986,1
807-85,266,19:59:00,19:59:00,294,0,0,23472.201735335875,1
807-85,267,20:00:02,20:00:02,330,0,0,24126.17654172646,0
807-85,10484,20:04:54,20:04:54,448,0,0,30104.690704232493,0
