trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
059-150,8314,04:08:15,04:08:15,95,0,0,2150.4526491532492,0
059-150,8315,04:08:44,04:08:44,105,0,0,2467.4960886512768,0
059-150,8316,04:09:28,04:09:28,117,0,0,3048.551742051311,0
059-150,8317,04:09:50,04:09:50,123,0,0,3266.974213047694,0
059-150,8318,04:10:27,04:10:27,130,0,0,3659.3127303886404,0
059-150,8319,04:10:48,04:10:48,135,0,0,3851.4663041316826,0
059-150,8320,04:12:00,04:12:00,146,0,0,4081.8709197192998,1
059-150,8321,04:12:35,04:12:35,153,0,0,4324.8816607377385,0
059-150,8322,04:13:06,04:13:06,161,0,0,4686.5935760146685,0
059-150,8323,04:13:24,04:13:24,170,0,0,4872.211329327354,0
059-150,8324,04:13:43,04:13:43,178,0,0,5071.478857383206,0
059-150,8325,04:15:00,04:15:00,184,0,0,5287.476672928384,1
059-150,8326,04:15:47,04:15:47,196,0,0,5736.741233666762,0
059-150,8327,04:16:09,04:16:09,202,0,0,5982.5781813865015,0
059-150,8328,04:16:45,04:16:45,209,0,0,6491.078391160971,0
059-150,8329,04:17:17,04:17:17,217,0,0,6901.0559130729125,0
059-150,8330,04:17:56,04:17:56,229,0,0,7490.433479324113,0
059-150,8331,04:18:27,04:18:27,238,0,0,7903.8644460322785,0
059-150,8332,04:18:51,04:18:51,247,0,0,8193.587198104966,0
059-150,8333,04:20:00,04:20:00,262,0,0,9040.92992300815,1
059-150,8334,04:21:18,04:21:18,283,0,0,10032.603142116817,0
059-150,8335,04:21:48,04:21:48,297,0,0,10434.448135224455,0
059-150,8336,04:22:17,04:22:17,310,0,0,10822.574049773675,0
059-150,8337,04:22:47,04:22:47,324,0,0,11219.60733305198,0
059-150,8338,04:23:20,04:23:20,333,0,0,11646.13592546729,0
059-150,8339,04:23:49,04:23:49,341,0,0,12025.797082411502,0
059-150,8340,04:24:21,04:24:21,351,0,0,12431.028462071454,0
059-150,8341,04:24:47,04:24:47,358,0,0,12741.408626130666,0
059-150,8342,04:25:10,04:25:10,367,0,0,13016.52941335701,0
059-150,8343,04:26:00,04:26:00,378,0,0,13420.445506497985,1
059-150,8344,04:27:00,04:27:00,394,0,0,14107.501576537208,0
059-150,8345,04:27:22,04:27:22,402,0,0,14369.961346704653,0
059-150,8346,04:27:44,04:27:44,407,0,0,14622.552897996104,0
059-150,8347,04:28:06,04:28:06,410,0,0,14858.027467214326,0
059-150,8348,04:28:33,04:28:33,417,0,0,15200.203116097375,0
059-150,8349,04:29:07,04:29:07,426,0,0,15671.785912460087,0
059-150,8350,04:29:38,04:29:38,433,0,0,16056.663269738883,0
059-150,8351,04:31:00,04:31:00,445,0,0,16472.317980261992,1
059-150,8352,04:31:37,04:31:37,450,0,0,16738.44670882616,0
059-150,8353,04:32:01,04:32:01,453,0,0,16995.338961584115,0
059-150,8354,04:32:25,04:32:25,458,0,0,17264.078674611268,0
059-150,8355,04:32:57,04:32:57,464,0,0,17664.734904595178,0
059-150,8356,04:33:28,04:33:28,473,0,0,18069.734563230653,0
059-150,8357,04:34:25,04:34:25,486,0,0,19010.339966457694,0
059-150,8358,04:34:57,04:34:57,496,0,0,19381.866207833693,0
059-150,2127,04:35:29,04:35:29,513,0,0,19795.96793209094,0
059-150,8359,04:36:02,04:36:02,527,0,0,20197.532771673796,0
059-150,4415,04:37:00,04:37:00,535,0,0,20599.614872713144,1
059-150,4416,04:37:51,04:37:51,545,0,0,21126.103335726235,0
059-150,8360,04:38:17,04:38:17,552,0,0,21409.558550290323,0
059-150,8361,04:38:57,04:38:57,562,0,0,21941.64730047491,0
059-150,8362,04:39:35,04:39:35,573,0,0,22482.05176651269,0
059-150,8363,04:39:57,04:39:57,579,0,0,22739.043491011267,0
059-150,8364,04:41:00,04:41:00,586,0,0,22961.538610361113,1
059-150,8365,04:41:43,04:41:43,594,0,0,23338.18661488878,0
059-150,8366,04:42:32,04:42:32,609,0,0,24116.61252795722,0
059-150,8367,04:43:12,04:43:12,619,0,0,24626.040950701306,0
059-150,8368,04:43:44,04:43:44,627,0,0,25001.441574670367,0
059-150,8369,04:44:16,04:44:16,636,0,0,25421.775642046818,0
059-150,8370,04:44:50,04:44:50,644,0,0,25874.67538990125,0
059-150,8371,04:45:19,04:45:19,649,0,0,26218.761462555594,0
059-150,8372,04:47:00,04:47:00,662,0,0,27333.357344724405,1
059-150,14004,04:47:34,04:47:34,667,0,0,27557.22080133401,0
059-150,14005,04:47:58,04:47:58,672,0,0,27841.731557951123,0
059-150,14006,04:48:34,04:48:34,676,0,0,28290.132770015793,0
059-150,14007,04:48:54,04:48:54,681,0,0,28515.163085425178,0
059-150,14008,04:49:14,04:49:14,685,0,0,28731.67917655382,0
059-150,14009,04:50:00,04:50:00,699,0,0,29364.79616137776,1
059-150,8381,04:50:45,04:50:45,711,0,0,29780.167835064112,0
059-150,8382,04:51:28,04:51:28,728,0,0,30515.076139474713,0
059-150,8383,04:53:00,04:53:00,739,0,0,31020.004756520317,1
059-150,8384,04:53:53,04:53:53,748,0,0,31549.358358393427,0
059-150,8385,04:54:35,04:54:35,763,0,0,32256.494472908944,0
059-150,8386,04:56:00,04:56:00,778,0,0,32674.191823687077,1
059-150,8387,04:56:40,04:56:40,788,0,0,33002.42890912279,0
059-150,8388,04:56:56,04:56:56,793,0,0,33201.35627153593,0
059-150,8389,04:57:22,04:57:22,802,0,0,33533.28799240543,0
059-150,8390,04:57:48,04:57:48,814,0,0,33842.53803225649,0
059-150,8391,04:59:01,04:59:01,846,0,0,35422.847236777285,0
059-150,8392,05:00:00,05:00:00,862,0,0,35971.694282630895,1
059-150,8393,05:00:44,05:00:44,876,0,0,36417.67851261758,0
059-150,8394,05:01:13,05:01:13,892,0,0,36822.47926931119,0
059-150,8395,05:01:49,05:01:49,905,0,0,37376.31178522022,0
059-150,8396,05:02:07,05:02:07,913,0,0,37582.15043550735,0
059-150,8397,05:02:55,05:02:55,939,0,0,38389.57073821162,0
059-150,8398,05:03:44,05:03:44,954,0,0,39203.579981349605,0
059-150,8399,05:04:17,05:04:17,964,0,0,39643.76633587567,0
059-150,8400,05:04:40,05:04:40,970,0,0,39933.18558966328,0
059-150,8401,05:05:04,05:05:04,976,0,0,40241.826029434014,0
059-150,8402,05:05:27,05:05:27,984,0,0,40531.51659500748,0
059-150,8403,05:06:00,05:06:00,990,0,0,40829.57833157638,1
059-150,8404,05:06:52,05:06:52,1009,0,0,41384.729341568396,0
059-150,8405,05:07:31,05:07:31,1020,0,0,42007.5456712367,0
059-150,8406,05:07:54,05:07:54,1026,0,0,42283.16068628219,0
059-150,8407,05:09:00,05:09:00,1048,0,0,43312.32938557034,1
059-150,8408,05:10:21,05:10:21,1077,0,0,44623.70370870814,0
059-150,8409,05:10:47,05:10:47,1089,0,0,44989.00865791353,0
059-150,8410,05:11:20,05:11:20,1099,0,0,45460.40676913663,0
059-150,8411,05:11:48,05:11:48,1104,0,0,45821.79862830303,0
059-150,8412,05:12:34,05:12:34,1117,0,0,46589.34149592086,0
059-150,8413,05:13:21,05:13:21,1138,0,0,47426.238731289544,0
059-150,8414,05:13:38,05:13:38,1143,0,0,47636.8393897157,0
059-150,8415,05:14:21,05:14:21,1171,0,0,48253.45553926491,0
059-150,8416,05:15:00,05:15:00,1192,0,0,48601.33041624425,1
059-150,8417,05:15:52,05:15:52,1214,0,0,49308.666000101446,0
059-150,8418,05:16:41,05:16:41,1232,0,0,50157.985746842685,0
059-150,8419,05:17:36,05:17:36,1258,0,0,51115.87721631894,0
059-150,8420,05:18:02,05:18:02,1269,0,0,51321.15007176339,0
059-150,8421,05:18:53,05:18:53,1290,0,0,51842.43227987298,0
059-150,8422,05:19:23,05:19:23,1298,0,0,52185.80483371076,0
059-150,8423,05:19:46,05:19:46,1306,0,0,52419.932702330625,0
059-150,8424,05:20:15,05:20:15,1311,0,0,52744.448434770806,0
059-150,129,05:21:00,05:21:00,1322,0,0,53048.76967278241,1
059-150,8425,05:21:52,05:21:52,1346,0,0,53564.03740944905,0
059-150,8426,05:22:28,05:22:28,1358,0,0,53993.272942619966,0
059-150,8427,05:23:02,05:23:02,1376,0,0,54413.457520950964,0
059-150,8428,05:23:32,05:23:32,1384,0,0,54729.79654117853,0
059-150,8429,05:24:15,05:24:15,1400,0,0,55236.57926945022,0
059-150,953,05:24:44,05:24:44,1408,0,0,55515.11246390597,0
059-150,954,05:25:09,05:25:09,1413,0,0,55764.965814072355,0
059-150,955,05:25:33,05:25:33,1416,0,0,55988.65275236543,0
059-150,61,05:27:00,05:27:00,1422,0,0,56216.16423157993,1
059-151,14075,04:44:00,04:44:00,1,0,0,0.0,1
059-151,8311,04:46:00,04:46:00,44,0,0,770.4279622901878,1
059-151,8312,04:46:53,04:46:53,64,0,0,1219.9746486155343,0
059-151,8313,04:47:35,04:47:35,82,0,0,1634.8404862779603,0
059-151,8314,04:48:15,04:48:15,95,0,0,2150.4526491532492,0
059-151,8315,04:48:44,04:48:44,105,0,0,2467.4960886512768,0
059-151,8316,04:49:28,04:49:28,117,0,0,3048.551742051311,0
059-151,8317,04:49:50,04:49:50,123,0,0,3266.974213047694,0
059-151,8318,04:50:27,04:50:27,130,0,0,3659.3127303886404,0
059-151,8319,04:50:48,04:50:48,135,0,0,3851.4663041316826,0
059-151,8320,04:52:00,04:52:00,146,0,0,4081.8709197192998,1
059-151,8321,04:52:35,04:52:35,153,0,0,4324.8816607377385,0
059-151,8322,04:53:06,04:53:06,161,0,0,4686.5935760146685,0
059-151,8323,04:53:24,04:53:24,170,0,0,4872.211329327354,0
059-151,8324,04:53:43,04:53:43,178,0,0,5071.478857383206,0
059-151,8325,04:55:00,04:55:00,184,0,0,5287.476672928384,1
059-151,8326,04:55:47,04:55:47,196,0,0,5736.741233666762,0
059-151,8327,04:56:09,04:56:09,202,0,0,5982.5781813865015,0
059-151,8328,04:56:45,04:56:45,209,0,0,6491.078391160971,0
059-151,8329,04:57:17,04:57:17,217,0,0,6901.0559130729125,0
059-151,8330,04:57:56,04:57:56,229,0,0,7490.433479324113,0
059-151,8331,04:58:27,04:58:27,238,0,0,7903.8644460322785,0
059-151,8332,04:58:51,04:58:51,247,0,0,8193.587198104966,0
059-151,8333,05:00:00,05:00:00,262,0,0,9040.92992300815,1
059-151,8334,05:01:18,05:01:18,283,0,0,10032.603142116817,0
059-151,8335,05:01:48,05:01:48,297,0,0,10434.448135224455,0
059-151,8336,05:02:17,05:02:17,310,0,0,10822.574049773675,0
059-151,8337,05:02:47,05:02:47,324,0,0,11219.60733305198,0
059-151,8338,05:03:20,05:03:20,333,0,0,11646.13592546729,0
059-151,8339,05:03:49,05:03:49,341,0,0,12025.797082411502,0
059-151,8340,05:04:21,05:04:21,351,0,0,12431.028462071454,0
059-151,8341,05:04:47,05:04:47,358,0,0,12741.408626130666,0
059-151,8342,05:05:10,05:05:10,367,0,0,13016.52941335701,0
059-151,8343,05:06:00,05:06:00,378,0,0,13420.445506497985,1
059-151,8344,05:07:00,05:07:00,394,0,0,14107.501576537208,0
059-151,8345,05:07:22,05:07:22,402,0,0,14369.961346704653,0
059-151,8346,05:07:44,05:07:44,407,0,0,14622.552897996104,0
059-151,8347,05:08:06,05:08:06,410,0,0,14858.027467214326,0
059-151,8348,05:08:33,05:08:33,417,0,0,15200.203116097375,0
059-151,8349,05:09:07,05:09:07,426,0,0,15671.785912460087,0
059-151,8350,05:09:38,05:09:38,433,0,0,16056.663269738883,0
059-151,8351,05:11:00,05:11:00,445,0,0,16472.317980261992,1
059-151,8352,05:11:37,05:11:37,450,0,0,16738.44670882616,0
059-151,8353,05:12:01,05:12:01,453,0,0,16995.338961584115,0
059-151,8354,05:12:25,05:12:25,458,0,0,17264.078674611268,0
059-151,8355,05:12:57,05:12:57,464,0,0,17664.734904595178,0
059-151,8356,05:13:28,05:13:28,473,0,0,18069.734563230653,0
059-151,8357,05:14:25,05:14:25,486,0,0,19010.339966457694,0
059-151,8358,05:14:57,05:14:57,496,0,0,19381.866207833693,0
059-151,2127,05:15:29,05:15:29,513,0,0,19795.96793209094,0
059-151,8359,05:16:02,05:16:02,527,0,0,20197.532771673796,0
059-151,4415,05:17:00,05:17:00,535,0,0,20599.614872713144,1
059-151,4416,05:17:51,05:17:51,545,0,0,21126.103335726235,0
059-151,8360,05:18:17,05:18:17,552,0,0,21409.558550290323,0
059-151,8361,05:18:57,05:18:57,562,0,0,21941.64730047491,0
059-151,8362,05:19:35,05:19:35,573,0,0,22482.05176651269,0
059-151,8363,05:19:57,05:19:57,579,0,0,22739.043491011267,0
059-151,8364,05:21:00,05:21:00,586,0,0,22961.538610361113,1
059-151,8365,05:21:43,05:21:43,594,0,0,23338.18661488878,0
059-151,8366,05:22:32,05:22:32,609,0,0,24116.61252795722,0
059-151,8367,05:23:12,05:23:12,619,0,0,24626.040950701306,0
059-151,8368,05:23:44,05:23:44,627,0,0,25001.441574670367,0
059-151,8369,05:24:16,05:24:16,636,0,0,25421.775642046818,0
059-151,8370,05:24:50,05:24:50,644,0,0,25874.67538990125,0
059-151,8371,05:25:19,05:25:19,649,0,0,26218.761462555594,0
059-151,8372,05:27:00,05:27:00,662,0,0,27333.357344724405,1
059-151,14004,05:27:34,05:27:34,667,0,0,27557.22080133401,0
059-151,14005,05:27:58,05:27:58,672,0,0,27841.731557951123,0
059-151,14006,05:28:34,05:28:34,676,0,0,28290.132770015793,0
059-151,14007,05:28:54,05:28:54,681,0,0,28515.163085425178,0
059-151,14008,05:29:14,05:29:14,685,0,0,28731.67917655382,0
059-151,14009,05:30:00,05:30:00,699,0,0,29364.79616137776,1
059-151,8381,05:30:45,05:30:45,711,0,0,29780.167835064112,0
059-151,8382,05:31:28,05:31:28,728,0,0,30515.076139474713,0
059-151,8383,05:33:00,05:33:00,739,0,0,31020.004756520317,1
059-151,8384,05:33:53,05:33:53,748,0,0,31549.358358393427,0
059-151,8385,05:34:35,05:34:35,763,0,0,32256.494472908944,0
059-151,8386,05:36:00,05:36:00,778,0,0,32674.191823687077,1
059-151,8387,05:36:40,05:36:40,788,0,0,33002.42890912279,0
059-151,8388,05:36:56,05:36:56,793,0,0,33201.35627153593,0
059-151,8389,05:37:22,05:37:22,802,0,0,33533.28799240543,0
059-151,8390,05:37:48,05:37:48,814,0,0,33842.53803225649,0
059-151,8391,05:39:01,05:39:01,846,0,0,35422.847236777285,0
059-151,8392,05:40:00,05:40:00,862,0,0,35971.694282630895,1
059-151,8393,05:40:44,05:40:44,876,0,0,36417.67851261758,0
059-151,8394,05:41:13,05:41:13,892,0,0,36822.47926931119,0
059-151,8395,05:41:49,05:41:49,905,0,0,37376.31178522022,0
059-151,8396,05:42:07,05:42:07,913,0,0,37582.15043550735,0
059-151,8397,05:42:55,05:42:55,939,0,0,38389.57073821162,0
059-151,8398,05:43:44,05:43:44,954,0,0,39203.579981349605,0
059-151,8399,05:44:17,05:44:17,964,0,0,39643.76633587567,0
059-151,8400,05:44:40,05:44:40,970,0,0,39933.18558966328,0
059-151,8401,05:45:04,05:45:04,976,0,0,40241.826029434014,0
059-151,8402,05:45:27,05:45:27,984,0,0,40531.51659500748,0
059-151,8403,05:46:00,05:46:00,990,0,0,40829.57833157638,1
059-151,8404,05:46:52,05:46:52,1009,0,0,41384.729341568396,0
059-151,8405,05:47:31,05:47:31,1020,0,0,42007.5456712367,0
059-151,8406,05:47:54,05:47:54,1026,0,0,42283.16068628219,0
059-151,8407,05:49:00,05:49:00,1048,0,0,43312.32938557034,1
059-151,8408,05:50:21,05:50:21,1077,0,0,44623.70370870814,0
059-151,8409,05:50:47,05:50:47,1089,0,0,44989.00865791353,0
059-151,8410,05:51:20,05:51:20,1099,0,0,45460.40676913663,0
059-151,8411,05:51:48,05:51:48,1104,0,0,45821.79862830303,0
059-151,8412,05:52:34,05:52:34,1117,0,0,46589.34149592086,0
059-151,8413,05:53:21,05:53:21,1138,0,0,47426.238731289544,0
059-151,8414,05:53:38,05:53:38,1143,0,0,47636.8393897157,0
059-151,8415,05:54:21,05:54:21,1171,0,0,48253.45553926491,0
059-151,8416,05:55:00,05:55:00,1192,0,0,48601.33041624425,1
059-151,8417,05:55:52,05:55:52,1214,0,0,49308.666000101446,0
059-151,8418,05:56:41,05:56:41,1232,0,0,50157.985746842685,0
059-151,8419,05:57:36,05:57:36,1258,0,0,51115.87721631894,0
059-151,8420,05:58:02,05:58:02,1269,0,0,51321.15007176339,0
059-151,8421,05:58:53,05:58:53,1290,0,0,51842.43227987298,0
059-151,8422,05:59:23,05:59:23,1298,0,0,52185.80483371076,0
059-151,8423,05:59:46,05:59:46,1306,0,0,52419.932702330625,0
059-151,8424,06:00:15,06:00:15,1311,0,0,52744.448434770806,0
059-151,129,06:01:00,06:01:00,1322,0,0,53048.76967278241,1
059-151,8425,06:01:52,06:01:52,1346,0,0,53564.03740944905,0
059-151,8426,06:02:28,06:02:28,1358,0,0,53993.272942619966,0
059-151,8427,06:03:02,06:03:02,1376,0,0,54413.457520950964,0
059-151,8428,06:03:32,06:03:32,1384,0,0,54729.79654117853,0
059-151,8429,06:04:15,06:04:15,1400,0,0,55236.57926945022,0
059-151,953,06:04:44,06:04:44,1408,0,0,55515.11246390597,0
059-151,954,06:05:09,06:05:09,1413,0,0,55764.965814072355,0
059-151,955,06:05:33,06:05:33,1416,0,0,55988.65275236543,0
059-151,61,06:07:00,06:07:00,1422,0,0,56216.16423157993,1
059-152,14075,05:04:00,05:04:00,1,0,0,0.0,1
059-152,8311,05:06:00,05:06:00,44,0,0,770.4279622901878,1
059-152,8312,05:06:53,05:06:53,64,0,0,1219.9746486155343,0
059-152,8313,05:07:35,05:07:35,82,0,0,1634.8404862779603,0
059-152,8314,05:08:15,05:08:15,95,0,0,2150.4526491532492,0
059-152,8315,05:08:44,05:08:44,105,0,0,2467.4960886512768,0
059-152,8316,05:09:28,05:09:28,117,0,0,3048.551742051311,0
059-152,8317,05:09:50,05:09:50,123,0,0,3266.974213047694,0
059-152,8318,05:10:27,05:10:27,130,0,0,3659.3127303886404,0
059-152,8319,05:10:48,05:10:48,135,0,0,3851.4663041316826,0
059-152,8320,05:12:00,05:12:00,146,0,0,4081.8709197192998,1
059-152,8321,05:12:35,05:12:35,153,0,0,4324.8816607377385,0
059-152,8322,05:13:06,05:13:06,161,0,0,4686.5935760146685,0
059-152,8323,05:13:24,05:13:24,170,0,0,4872.211329327354,0
059-152,8324,05:13:43,05:13:43,178,0,0,5071.478857383206,0
059-152,8325,05:15:00,05:15:00,184,0,0,5287.476672928384,1
059-152,8326,05:15:47,05:15:47,196,0,0,5736.741233666762,0
059-152,8327,05:16:09,05:16:09,202,0,0,5982.5781813865015,0
059-152,8328,05:16:45,05:16:45,209,0,0,6491.078391160971,0
059-152,8329,05:17:17,05:17:17,217,0,0,6901.0559130729125,0
059-152,8330,05:17:56,05:17:56,229,0,0,7490.433479324113,0
059-152,8331,05:18:27,05:18:27,238,0,0,7903.8644460322785,0
059-152,8332,05:18:51,05:18:51,247,0,0,8193.587198104966,0
059-152,8333,05:20:00,05:20:00,262,0,0,9040.92992300815,1
059-152,8334,05:21:18,05:21:18,283,0,0,10032.603142116817,0
059-152,8335,05:21:48,05:21:48,297,0,0,10434.448135224455,0
059-152,8336,05:22:17,05:22:17,310,0,0,10822.574049773675,0
059-152,8337,05:22:47,05:22:47,324,0,0,11219.60733305198,0
059-152,8338,05:23:20,05:23:20,333,0,0,11646.13592546729,0
059-152,8339,05:23:49,05:23:49,341,0,0,12025.797082411502,0
059-152,8340,05:24:21,05:24:21,351,0,0,12431.028462071454,0
059-152,8341,05:24:47,05:24:47,358,0,0,12741.408626130666,0
059-152,8342,05:25:10,05:25:10,367,0,0,13016.52941335701,0
059-152,8343,05:26:00,05:26:00,378,0,0,13420.445506497985,1
059-152,8344,05:27:00,05:27:00,394,0,0,14107.501576537208,0
059-152,8345,05:27:22,05:27:22,402,0,0,14369.961346704653,0
059-152,8346,05:27:44,05:27:44,407,0,0,14622.552897996104,0
059-152,8347,05:28:06,05:28:06,410,0,0,14858.027467214326,0
059-152,8348,05:28:33,05:28:33,417,0,0,15200.203116097375,0
059-152,8349,05:29:07,05:29:07,426,0,0,15671.785912460087,0
059-152,8350,05:29:38,05:29:38,433,0,0,16056.663269738883,0
059-152,8351,05:31:00,05:31:00,445,0,0,16472.317980261992,1
059-152,8352,05:31:37,05:31:37,450,0,0,16738.44670882616,0
059-152,8353,05:32:01,05:32:01,453,0,0,16995.338961584115,0
059-152,8354,05:32:25,05:32:25,458,0,0,17264.078674611268,0
059-152,8355,05:32:57,05:32:57,464,0,0,17664.734904595178,0
059-152,8356,05:33:28,05:33:28,473,0,0,18069.734563230653,0
059-152,8357,05:34:25,05:34:25,486,0,0,19010.339966457694,0
059-152,8358,05:34:57,05:34:57,496,0,0,19381.866207833693,0
059-152,2127,05:35:29,05:35:29,513,0,0,19795.96793209094,0
059-152,8359,05:36:02,05:36:02,527,0,0,20197.532771673796,0
059-152,4415,05:37:00,05:37:00,535,0,0,20599.614872713144,1
059-152,4416,05:37:51,05:37:51,545,0,0,21126.103335726235,0
059-152,8360,05:38:17,05:38:17,552,0,0,21409.558550290323,0
059-152,8361,05:38:57,05:38:57,562,0,0,21941.64730047491,0
059-152,8362,05:39:35,05:39:35,573,0,0,22482.05176651269,0
059-152,8363,05:39:57,05:39:57,579,0,0,22739.043491011267,0
059-152,8364,05:41:00,05:41:00,586,0,0,22961.538610361113,1
059-152,8365,05:41:43,05:41:43,594,0,0,23338.18661488878,0
059-152,8366,05:42:32,05:42:32,609,0,0,24116.61252795722,0
059-152,8367,05:43:12,05:43:12,619,0,0,24626.040950701306,0
059-152,8368,05:43:44,05:43:44,627,0,0,25001.441574670367,0
059-152,8369,05:44:16,05:44:16,636,0,0,25421.775642046818,0
059-152,8370,05:44:50,05:44:50,644,0,0,25874.67538990125,0
059-152,8371,05:45:19,05:45:19,649,0,0,26218.761462555594,0
059-152,8372,05:47:00,05:47:00,662,0,0,27333.357344724405,1
059-152,14004,05:47:34,05:47:34,667,0,0,27557.22080133401,0
059-152,14005,05:47:58,05:47:58,672,0,0,27841.731557951123,0
059-152,14006,05:48:34,05:48:34,676,0,0,28290.132770015793,0
059-152,14007,05:48:54,05:48:54,681,0,0,28515.163085425178,0
059-152,14008,05:49:14,05:49:14,685,0,0,28731.67917655382,0
059-152,14009,05:50:00,05:50:00,699,0,0,29364.79616137776,1
059-152,8381,05:50:45,05:50:45,711,0,0,29780.167835064112,0
059-152,8382,05:51:28,05:51:28,728,0,0,30515.076139474713,0
059-152,8383,05:53:00,05:53:00,739,0,0,31020.004756520317,1
059-152,8384,05:53:53,05:53:53,748,0,0,31549.358358393427,0
059-152,8385,05:54:35,05:54:35,763,0,0,32256.494472908944,0
059-152,8386,05:56:00,05:56:00,778,0,0,32674.191823687077,1
059-152,8387,05:56:40,05:56:40,788,0,0,33002.42890912279,0
059-152,8388,05:56:56,05:56:56,793,0,0,33201.35627153593,0
059-152,8389,05:57:22,05:57:22,802,0,0,33533.28799240543,0
059-152,8390,05:57:48,05:57:48,814,0,0,33842.53803225649,0
059-152,8391,05:59:01,05:59:01,846,0,0,35422.847236777285,0
059-152,8392,06:00:00,06:00:00,862,0,0,35971.694282630895,1
059-152,8393,06:00:44,06:00:44,876,0,0,36417.67851261758,0
059-152,8394,06:01:13,06:01:13,892,0,0,36822.47926931119,0
059-152,8395,06:01:49,06:01:49,905,0,0,37376.31178522022,0
059-152,8396,06:02:07,06:02:07,913,0,0,37582.15043550735,0
059-152,8397,06:02:55,06:02:55,939,0,0,38389.57073821162,0
059-152,8398,06:03:44,06:03:44,954,0,0,39203.579981349605,0
059-152,8399,06:04:17,06:04:17,964,0,0,39643.76633587567,0
059-152,8400,06:04:40,06:04:40,970,0,0,39933.18558966328,0
059-152,8401,06:05:04,06:05:04,976,0,0,40241.826029434014,0
059-152,8402,06:05:27,06:05:27,984,0,0,40531.51659500748,0
059-152,8403,06:06:00,06:06:00,990,0,0,40829.57833157638,1
059-152,8404,06:06:52,06:06:52,1009,0,0,41384.729341568396,0
059-152,8405,06:07:31,06:07:31,1020,0,0,42007.5456712367,0
059-152,8406,06:07:54,06:07:54,1026,0,0,42283.16068628219,0
059-152,8407,06:09:00,06:09:00,1048,0,0,43312.32938557034,1
059-152,8408,06:10:21,06:10:21,1077,0,0,44623.70370870814,0
059-152,8409,06:10:47,06:10:47,1089,0,0,44989.00865791353,0
059-152,8410,06:11:20,06:11:20,1099,0,0,45460.40676913663,0
059-152,8411,06:11:48,06:11:48,1104,0,0,45821.79862830303,0
059-152,8412,06:12:34,06:12:34,1117,0,0,46589.34149592086,0
059-152,8413,06:13:21,06:13:21,1138,0,0,47426.238731289544,0
059-152,8414,06:13:38,06:13:38,1143,0,0,47636.8393897157,0
059-152,8415,06:14:21,06:14:21,1171,0,0,48253.45553926491,0
059-152,8416,06:15:00,06:15:00,1192,0,0,48601.33041624425,1
059-152,8417,06:15:52,06:15:52,1214,0,0,49308.666000101446,0
059-152,8418,06:16:41,06:16:41,1232,0,0,50157.985746842685,0
059-152,8419,06:17:36,06:17:36,1258,0,0,51115.87721631894,0
059-152,8420,06:18:02,06:18:02,1269,0,0,51321.15007176339,0
059-152,8421,06:18:53,06:18:53,1290,0,0,51842.43227987298,0
059-152,8422,06:19:23,06:19:23,1298,0,0,52185.80483371076,0
059-152,8423,06:19:46,06:19:46,1306,0,0,52419.932702330625,0
059-152,8424,06:20:15,06:20:15,1311,0,0,52744.448434770806,0
059-152,129,06:21:00,06:21:00,1322,0,0,53048.76967278241,1
059-152,8425,06:21:52,06:21:52,1346,0,0,53564.03740944905,0
059-152,8426,06:22:28,06:22:28,1358,0,0,53993.272942619966,0
059-152,8427,06:23:02,06:23:02,1376,0,0,54413.457520950964,0
059-152,8428,06:23:32,06:23:32,1384,0,0,54729.79654117853,0
059-152,8429,06:24:15,06:24:15,1400,0,0,55236.57926945022,0
059-152,953,06:24:44,06:24:44,1408,0,0,55515.11246390597,0
059-152,954,06:25:09,06:25:09,1413,0,0,55764.965814072355,0
059-152,955,06:25:33,06:25:33,1416,0,0,55988.65275236543,0
059-152,61,06:27:00,06:27:00,1422,0,0,56216.16423157993,1
059-153,14075,05:24:00,05:24:00,1,0,0,0.0,1
059-153,8311,05:26:00,05:26:00,44,0,0,770.4279622901878,1
059-153,8312,05:26:53,05:26:53,64,0,0,1219.9746486155343,0
059-153,8313,05:27:35,05:27:35,82,0,0,1634.8404862779603,0
059-153,8314,05:28:15,05:28:15,95,0,0,2150.4526491532492,0
059-153,8315,05:28:44,05:28:44,105,0,0,2467.4960886512768,0
059-153,8316,05:29:28,05:29:28,117,0,0,3048.551742051311,0
059-153,8317,05:29:50,05:29:50,123,0,0,3266.974213047694,0
059-153,8318,05:30:27,05:30:27,130,0,0,3659.3127303886404,0
059-153,8319,05:30:48,05:30:48,135,0,0,3851.4663041316826,0
059-153,8320,05:32:00,05:32:00,146,0,0,4081.8709197192998,1
059-153,8321,05:32:35,05:32:35,153,0,0,4324.8816607377385,0
059-153,8322,05:33:06,05:33:06,161,0,0,4686.5935760146685,0
059-153,8323,05:33:24,05:33:24,170,0,0,4872.211329327354,0
059-153,8324,05:33:43,05:33:43,178,0,0,5071.478857383206,0
059-153,8325,05:35:00,05:35:00,184,0,0,5287.476672928384,1
059-153,8326,05:35:47,05:35:47,196,0,0,5736.741233666762,0
059-153,8327,05:36:09,05:36:09,202,0,0,5982.5781813865015,0
059-153,8328,05:36:45,05:36:45,209,0,0,6491.078391160971,0
059-153,8329,05:37:17,05:37:17,217,0,0,6901.0559130729125,0
059-153,8330,05:37:56,05:37:56,229,0,0,7490.433479324113,0
