trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
874-6,10586,07:03:52,07:03:52,429,0,0,23911.414583135007,0
874-6,10587,07:04:11,07:04:11,438,0,0,24125.71416271069,0
874-6,10588,07:04:28,07:04:28,446,0,0,24317.10448821616,0
874-6,10589,07:04:53,07:04:53,451,0,0,24603.091035092497,0
874-6,10590,07:05:18,07:05:18,461,0,0,24913.88251635361,0
874-6,10591,07:05:35,07:05:35,469,0,0,25114.969801436677,0
874-6,10592,07:05:55,07:05:55,474,0,0,25328.040018336153,0
874-6,10593,07:06:17,07:06:17,480,0,0,25560.089160059608,0
874-6,10594,07:06:40,07:06:40,489,0,0,25820.40288156023,0
874-6,10595,07:07:00,07:07:00,495,0,0,26018.412458571223,0
874-6,10596,07:07:22,07:07:22,501,0,0,26250.911055880628,0
874-6,10597,07:07:46,07:07:46,508,0,0,26516.979779635585,0
874-6,10598,07:08:09,07:08:09,515,0,0,26768.04954972137,0
874-6,9300,07:08:37,07:08:37,522,0,0,27052.69483890709,0
874-6,1774,07:10:00,07:10:00,535,0,0,27654.65071928029,1
874-6,9022,07:11:27,07:11:27,571,0,0,28495.1286073284,0
874-6,9023,07:12:01,07:12:01,579,0,0,28750.238435520252,0
874-6,9024,07:12:34,07:12:34,584,0,0,29013.204261425602,0
874-6,9025,07:13:14,07:13:14,589,0,0,29288.55422892436,0
874-6,9026,07:13:47,07:13:47,594,0,0,29550.318103420726,0
874-6,9027,07:14:21,07:14:21,598,0,0,29814.735227758258,0
874-6,9028,07:15:03,07:15:03,618,0,0,30148.058471697885,0
874-6,9029,07:15:31,07:15:31,627,0,0,30392.59321952888,0
874-6,9030,07:16:07,07:16:07,632,0,0,30666.690607997312,0
874-6,9031,07:16:37,07:16:37,638,0,0,30941.991455558426,0
874-6,9032,07:17:17,07:17:17,643,0,0,31241.807886580653,0
874-6,9033,07:17:50,07:17:50,653,0,0,31585.698103571733,0
874-6,4082,07:18:18,07:18:18,660,0,0,31776.765130182954,0
874-6,9034,07:18:53,07:18:53,668,0,0,32033.02824552483,0
874-6,4083,07:20:00,07:20:00,674,0,0,32307.858023539593,1
874-6,9035,07:20:59,07:20:59,681,0,0,32652.884275903863,0
874-6,4084,07:21:28,07:21:28,686,0,0,32904.316279321276,0
874-6,9036,07:23:00,07:23:00,713,0,0,33852.23347438151,0
874-6,9037,07:23:27,07:23:27,721,0,0,34099.35071921378,0
874-6,9038,07:24:00,07:24:00,728,0,0,34413.637152905176,0
874-6,10523,07:24:34,07:24:34,737,0,0,34763.17816531975,0
874-6,10524,07:25:03,07:25:03,743,0,0,35055.55248455983,0
874-6,743,07:32:49,07:32:49,992,0,0,50848.557010865785,0
874-6,744,07:33:18,07:33:18,1002,0,0,50997.38517630609,0
874-6,427,07:34:07,07:34:07,1019,0,0,51272.96328735,0
874-6,428,07:34:32,07:34:32,1026,0,0,51480.844945970304,0
874-6,429,07:35:00,07:35:00,1039,0,0,51661.51672571105,1
874-6,1159,07:35:26,07:35:26,1049,0,0,51772.52715599537,0
874-6,1160,07:35:51,07:35:51,1060,0,0,51904.988640315954,0
874-6,1161,07:36:11,07:36:11,1069,0,0,52018.455766558654,0
874-6,1162,07:36:34,07:36:34,1077,0,0,52130.87094525387,0
874-6,14723,07:36:59,07:36:59,1083,0,0,52241.49195758111,0
874-6,1163,07:37:21,07:37:21,1087,0,0,52334.02729621699,0
874-6,757,07:37:48,07:37:48,1093,0,0,52473.75813139895,0
874-6,433,07:39:00,07:39:00,1096,0,0,52541.48243723647,1
874-6,434,07:40:04,07:40:04,1106,0,0,52815.34225473118,0
874-6,1080,07:40:28,07:40:28,1111,0,0,52909.972678876904,0
874-6,1427,07:41:00,07:41:00,1116,0,0,53030.15894297424,1
874-6,10088,07:41:31,07:41:31,1121,0,0,53138.845555581014,0
874-6,1437,07:42:12,07:42:12,1128,0,0,53335.02508136949,0
874-6,1438,07:43:00,07:43:00,1134,0,0,53469.80385533725,1
874-6,10279,07:45:43,07:45:43,1186,0,0,55719.45798786343,0
874-6,10280,07:46:24,07:46:24,1201,0,0,56080.29999019501,0
874-6,14348,07:47:09,07:47:09,1210,0,0,56397.33276724251,0
874-6,46,07:48:00,07:48:00,1219,0,0,56588.36112851751,1
874-6,772,07:48:30,07:48:30,1228,0,0,56766.19345579743,0
874-6,773,07:48:53,07:48:53,1238,0,0,56972.45172903322,0
874-6,774,07:49:19,07:49:19,1250,0,0,57233.49779815762,0
874-6,775,07:49:45,07:49:45,1260,0,0,57490.057285092655,0
874-6,47,07:51:00,07:51:00,1274,0,0,57777.598105221456,1
874-6,776,07:51:31,07:51:31,1283,0,0,57982.412005470724,0
874-6,777,07:51:49,07:51:49,1292,0,0,58135.01026029059,0
874-6,778,07:52:06,07:52:06,1297,0,0,58263.56083605755,0
874-6,779,07:52:22,07:52:22,1304,0,0,58402.74356113484,0
874-6,780,07:52:49,07:52:49,1314,0,0,58650.79366739869,0
874-6,781,07:53:20,07:53:20,1320,0,0,58933.93881003009,0
874-6,782,07:54:00,07:54:00,1323,0,0,59135.764772487935,1
874-6,10726,07:54:40,07:54:40,1338,0,0,59426.99216913901,0
874-6,2600,07:55:13,07:55:13,1352,0,0,59753.980716921826,0
874-6,13702,07:57:00,07:57:00,1372,0,0,60259.412456081925,1
874-7,14754,07:15:00,07:15:00,1,0,0,0.0,1
874-7,14755,07:15:49,07:15:49,11,0,0,439.5292938413061,0
874-7,14756,07:16:21,07:16:21,17,0,0,742.0518730679004,0
874-7,14757,07:16:42,07:16:42,22,0,0,936.7411078297536,0
874-7,14758,07:17:03,07:17:03,27,0,0,1119.3991021025804,0
874-7,14759,07:18:50,07:18:50,58,0,0,1970.7078990661232,0
874-7,1839,07:20:37,07:20:37,78,0,0,3585.4431213973708,0
874-7,1840,07:21:08,07:21:08,84,0,0,3972.8610620173017,0
874-7,1841,07:21:40,07:21:40,93,0,0,4388.541196284687,0
874-7,1842,07:22:00,07:22:00,98,0,0,4603.571000984336,0
874-7,1843,07:22:27,07:22:27,101,0,0,4889.286576058392,0
874-7,1844,07:22:56,07:22:56,109,0,0,5195.9454420713655,0
874-7,1845,07:24:00,07:24:00,122,0,0,5609.935787532534,1
874-7,1846,07:25:19,07:25:19,151,0,0,6094.589932501587,0
874-7,1847,07:26:09,07:26:09,168,0,0,6711.283935785007,0
874-7,1848,07:26:41,07:26:41,176,0,0,6977.064549828313,0
874-7,1849,07:27:14,07:27:14,181,0,0,7280.829310968756,0
874-7,9300,07:28:13,07:28:13,202,0,0,7796.467941215654,0
874-7,1774,07:30:00,07:30:00,215,0,0,8398.423821588853,1
874-7,9022,07:31:27,07:31:27,251,0,0,9238.901709636955,0
874-7,9023,07:32:01,07:32:01,259,0,0,9494.011537828814,0
874-7,9024,07:32:34,07:32:34,264,0,0,9756.977363734164,0
874-7,9025,07:33:14,07:33:14,269,0,0,10032.327331232918,0
874-7,9026,07:33:47,07:33:47,274,0,0,10294.091205729284,0
874-7,9027,07:34:21,07:34:21,278,0,0,10558.508330066818,0
874-7,9028,07:35:03,07:35:03,298,0,0,10891.831574006444,0
874-7,9029,07:35:31,07:35:31,307,0,0,11136.366321837444,0
874-7,9030,07:36:07,07:36:07,312,0,0,11410.463710305876,0
874-7,9031,07:36:37,07:36:37,318,0,0,11685.76455786699,0
874-7,9032,07:37:17,07:37:17,323,0,0,11985.580988889222,0
874-7,9033,07:37:50,07:37:50,333,0,0,12329.471205880302,0
874-7,4082,07:38:18,07:38:18,340,0,0,12520.538232491517,0
874-7,9034,07:38:53,07:38:53,348,0,0,12776.80134783339,0
874-7,4083,07:40:00,07:40:00,354,0,0,13051.631125848151,1
874-7,9035,07:40:59,07:40:59,361,0,0,13396.657378212416,0
874-7,4084,07:41:28,07:41:28,366,0,0,13648.089381629821,0
874-7,9036,07:43:00,07:43:00,393,0,0,14596.006576690064,0
874-7,9037,07:43:27,07:43:27,401,0,0,14843.123821522342,0
874-7,9038,07:44:00,07:44:00,408,0,0,15157.410255213732,0
874-7,10523,07:44:34,07:44:34,417,0,0,15506.951267628308,0
874-7,10524,07:45:03,07:45:03,423,0,0,15799.325586868395,0
874-7,743,07:52:49,07:52:49,672,0,0,31592.330113174332,0
874-7,744,07:53:18,07:53:18,682,0,0,31741.158278614635,0
874-7,427,07:54:07,07:54:07,699,0,0,32016.73638965853,0
874-7,428,07:54:32,07:54:32,706,0,0,32224.618048278833,0
874-7,429,07:55:00,07:55:00,719,0,0,32405.289828019584,1
874-7,1159,07:55:26,07:55:26,729,0,0,32516.300258303894,0
874-7,1160,07:55:51,07:55:51,740,0,0,32648.761742624476,0
874-7,1161,07:56:11,07:56:11,749,0,0,32762.228868867176,0
874-7,1162,07:56:34,07:56:34,757,0,0,32874.64404756239,0
874-7,14723,07:56:59,07:56:59,763,0,0,32985.26505988963,0
874-7,1163,07:57:21,07:57:21,767,0,0,33077.80039852551,0
874-7,757,07:57:48,07:57:48,773,0,0,33217.53123370747,0
874-7,433,07:59:00,07:59:00,776,0,0,33285.25553954499,1
874-7,434,08:00:04,08:00:04,786,0,0,33559.1153570397,0
874-7,1080,08:00:28,08:00:28,791,0,0,33653.745781185426,0
874-7,1427,08:01:00,08:01:00,796,0,0,33773.93204528276,1
874-7,10088,08:01:31,08:01:31,801,0,0,33882.618657889536,0
874-7,1437,08:02:12,08:02:12,808,0,0,34078.79818367801,0
874-7,1438,08:03:00,08:03:00,814,0,0,34213.576957645775,1
874-8,14394,07:19:00,07:19:00,1,0,0,0.0,1
874-8,11789,07:19:48,07:19:48,14,0,0,321.12193578026745,0
874-8,14395,07:20:28,07:20:28,28,0,0,774.7680612914826,0
874-8,14396,07:21:24,07:21:24,38,0,0,1500.6055875507177,0
874-8,11751,07:23:00,07:23:00,49,0,0,1765.3908279400002,1
874-8,14397,07:23:50,07:23:50,54,0,0,2115.756808938033,0
874-8,14398,07:24:32,07:24:32,67,0,0,2497.745455777482,0
874-8,14399,07:25:06,07:25:06,75,0,0,2776.242685669851,0
874-8,14400,07:25:54,07:25:54,79,0,0,3196.078562786612,0
874-8,14401,07:26:40,07:26:40,85,0,0,3650.298668674016,0
874-8,11752,07:27:29,07:27:29,93,0,0,4217.444265911733,0
874-8,14402,07:28:05,07:28:05,95,0,0,4552.180222260303,0
874-8,11753,07:29:24,07:29:24,102,0,0,5395.09945569491,0
874-8,13733,07:34:00,07:34:00,210,0,0,12073.476171242946,1
874-8,10579,07:38:13,07:38:13,333,0,0,20524.291784941255,0
874-8,10580,07:38:30,07:38:30,342,0,0,20712.643943953648,0
874-8,10581,07:38:55,07:38:55,350,0,0,21014.64024493986,0
874-8,14403,07:39:20,07:39:20,355,0,0,21319.589871996195,0
874-8,14075,07:41:00,07:41:00,377,0,0,22054.47551931927,1
874-8,10583,07:42:11,07:42:11,392,0,0,22522.423182211784,0
874-8,10584,07:42:41,07:42:41,403,0,0,22917.84818671452,0
874-8,10585,07:43:22,07:43:22,419,0,0,23514.89750694609,0
874-8,10586,07:43:52,07:43:52,429,0,0,23911.414583135007,0
874-8,10587,07:44:11,07:44:11,438,0,0,24125.71416271069,0
874-8,10588,07:44:28,07:44:28,446,0,0,24317.10448821616,0
874-8,10589,07:44:53,07:44:53,451,0,0,24603.091035092497,0
874-8,10590,07:45:18,07:45:18,461,0,0,24913.88251635361,0
874-8,10591,07:45:35,07:45:35,469,0,0,25114.969801436677,0
874-8,10592,07:45:55,07:45:55,474,0,0,25328.040018336153,0
874-8,10593,07:46:17,07:46:17,480,0,0,25560.089160059608,0
874-8,10594,07:46:40,07:46:40,489,0,0,25820.40288156023,0
874-8,10595,07:47:00,07:47:00,495,0,0,26018.412458571223,0
874-8,10596,07:47:22,07:47:22,501,0,0,26250.911055880628,0
874-8,10597,07:47:46,07:47:46,508,0,0,26516.979779635585,0
874-8,10598,07:48:09,07:48:09,515,0,0,26768.04954972137,0
874-8,9300,07:48:37,07:48:37,522,0,0,27052.69483890709,0
874-8,1774,07:50:00,07:50:00,535,0,0,27654.65071928029,1
874-8,9022,07:51:27,07:51:27,571,0,0,28495.1286073284,0
874-8,9023,07:52:01,07:52:01,579,0,0,28750.238435520252,0
874-8,9024,07:52:34,07:52:34,584,0,0,29013.204261425602,0
874-8,9025,07:53:14,07:53:14,589,0,0,29288.55422892436,0
874-8,9026,07:53:47,07:53:47,594,0,0,29550.318103420726,0
874-8,9027,07:54:21,07:54:21,598,0,0,29814.735227758258,0
874-8,9028,07:55:03,07:55:03,618,0,0,30148.058471697885,0
874-8,9029,07:55:31,07:55:31,627,0,0,30392.59321952888,0
874-8,9030,07:56:07,07:56:07,632,0,0,30666.690607997312,0
874-8,9031,07:56:37,07:56:37,638,0,0,30941.991455558426,0
874-8,9032,07:57:17,07:57:17,643,0,0,31241.807886580653,0
874-8,9033,07:57:50,07:57:50,653,0,0,31585.698103571733,0
874-8,4082,07:58:18,07:58:18,660,0,0,31776.765130182954,0
874-8,9034,07:58:53,07:58:53,668,0,0,32033.02824552483,0
874-8,4083,08:00:00,08:00:00,674,0,0,32307.858023539593,1
874-8,9035,08:00:59,08:00:59,681,0,0,32652.884275903863,0
874-8,4084,08:01:28,08:01:28,686,0,0,32904.316279321276,0
874-8,9036,08:03:00,08:03:00,713,0,0,33852.23347438151,0
874-8,9037,08:03:27,08:03:27,721,0,0,34099.35071921378,0
874-8,9038,08:04:00,08:04:00,728,0,0,34413.637152905176,0
874-8,10523,08:04:34,08:04:34,737,0,0,34763.17816531975,0
874-8,10524,08:05:03,08:05:03,743,0,0,35055.55248455983,0
874-8,743,08:12:49,08:12:49,992,0,0,50848.557010865785,0
874-8,744,08:13:18,08:13:18,1002,0,0,50997.38517630609,0
874-8,427,08:14:07,08:14:07,1019,0,0,51272.96328735,0
874-8,428,08:14:32,08:14:32,1026,0,0,51480.844945970304,0
874-8,429,08:15:00,08:15:00,1039,0,0,51661.51672571105,1
874-8,1159,08:15:26,08:15:26,1049,0,0,51772.52715599537,0
874-8,1160,08:15:51,08:15:51,1060,0,0,51904.988640315954,0
874-8,1161,08:16:11,08:16:11,1069,0,0,52018.455766558654,0
874-8,1162,08:16:34,08:16:34,1077,0,0,52130.87094525387,0
874-8,14723,08:16:59,08:16:59,1083,0,0,52241.49195758111,0
874-8,1163,08:17:21,08:17:21,1087,0,0,52334.02729621699,0
874-8,757,08:17:48,08:17:48,1093,0,0,52473.75813139895,0
874-8,433,08:19:00,08:19:00,1096,0,0,52541.48243723647,1
874-8,434,08:20:04,08:20:04,1106,0,0,52815.34225473118,0
874-8,1080,08:20:28,08:20:28,1111,0,0,52909.972678876904,0
874-8,1427,08:21:00,08:21:00,1116,0,0,53030.15894297424,1
874-8,10088,08:21:31,08:21:31,1121,0,0,53138.845555581014,0
874-8,1437,08:22:12,08:22:12,1128,0,0,53335.02508136949,0
874-8,1438,08:23:00,08:23:00,1134,0,0,53469.80385533725,1
874-8,10279,08:25:43,08:25:43,1186,0,0,55719.45798786343,0
874-8,10280,08:26:24,08:26:24,1201,0,0,56080.29999019501,0
874-8,14348,08:27:09,08:27:09,1210,0,0,56397.33276724251,0
874-8,46,08:28:00,08:28:00,1219,0,0,56588.36112851751,1
874-8,772,08:28:30,08:28:30,1228,0,0,56766.19345579743,0
874-8,773,08:28:53,08:28:53,1238,0,0,56972.45172903322,0
874-8,774,08:29:19,08:29:19,1250,0,0,57233.49779815762,0
874-8,775,08:29:45,08:29:45,1260,0,0,57490.057285092655,0
874-8,47,08:31:00,08:31:00,1274,0,0,57777.598105221456,1
874-8,776,08:31:31,08:31:31,1283,0,0,57982.412005470724,0
874-8,777,08:31:49,08:31:49,1292,0,0,58135.01026029059,0
874-8,778,08:32:06,08:32:06,1297,0,0,58263.56083605755,0
874-8,779,08:32:22,08:32:22,1304,0,0,58402.74356113484,0
874-8,780,08:32:49,08:32:49,1314,0,0,58650.79366739869,0
874-8,781,08:33:20,08:33:20,1320,0,0,58933.93881003009,0
874-8,782,08:34:00,08:34:00,1323,0,0,59135.764772487935,1
874-8,10726,08:34:40,08:34:40,1338,0,0,59426.99216913901,0
874-8,2600,08:35:13,08:35:13,1352,0,0,59753.980716921826,0
874-8,13702,08:37:00,08:37:00,1372,0,0,60259.412456081925,1
874-9,14754,07:55:00,07:55:00,1,0,0,0.0,1
874-9,14755,07:55:49,07:55:49,11,0,0,439.5292938413061,0
874-9,14756,07:56:21,07:56:21,17,0,0,742.0518730679004,0
874-9,14757,07:56:42,07:56:42,22,0,0,936.7411078297536,0
874-9,14758,07:57:03,07:57:03,27,0,0,1119.3991021025804,0
874-9,14759,07:58:50,07:58:50,58,0,0,1970.7078990661232,0
874-9,1839,08:00:37,08:00:37,78,0,0,3585.4431213973708,0
874-9,1840,08:01:08,08:01:08,84,0,0,3972.8610620173017,0
874-9,1841,08:01:40,08:01:40,93,0,0,4388.541196284687,0
874-9,1842,08:02:00,08:02:00,98,0,0,4603.571000984336,0
874-9,1843,08:02:27,08:02:27,101,0,0,4889.286576058392,0
874-9,1844,08:02:56,08:02:56,109,0,0,5195.9454420713655,0
874-9,1845,08:04:00,08:04:00,122,0,0,5609.935787532534,1
874-9,1846,08:05:19,08:05:19,151,0,0,6094.589932501587,0
874-9,1847,08:06:09,08:06:09,168,0,0,6711.283935785007,0
874-9,1848,08:06:41,08:06:41,176,0,0,6977.064549828313,0
874-9,1849,08:07:14,08:07:14,181,0,0,7280.829310968756,0
874-9,9300,08:08:13,08:08:13,202,0,0,7796.467941215654,0
874-9,1774,08:10:00,08:10:00,215,0,0,8398.423821588853,1
874-9,9022,08:11:27,08:11:27,251,0,0,9238.901709636955,0
874-9,9023,08:12:01,08:12:01,259,0,0,9494.011537828814,0
874-9,9024,08:12:34,08:12:34,264,0,0,9756.977363734164,0
874-9,9025,08:13:14,08:13:14,269,0,0,10032.327331232918,0
874-9,9026,08:13:47,08:13:47,274,0,0,10294.091205729284,0
874-9,9027,08:14:21,08:14:21,278,0,0,10558.508330066818,0
874-9,9028,08:15:03,08:15:03,298,0,0,10891.831574006444,0
874-9,9029,08:15:31,08:15:31,307,0,0,11136.366321837444,0
874-9,9030,08:16:07,08:16:07,312,0,0,11410.463710305876,0
874-9,9031,08:16:37,08:16:37,318,0,0,11685.76455786699,0
874-9,9032,08:17:17,08:17:17,323,0,0,11985.580988889222,0
874-9,9033,08:17:50,08:17:50,333,0,0,12329.471205880302,0
874-9,4082,08:18:18,08:18:18,340,0,0,12520.538232491517,0
874-9,9034,08:18:53,08:18:53,348,0,0,12776.80134783339,0
874-9,4083,08:20:00,08:20:00,354,0,0,13051.631125848151,1
874-9,9035,08:20:59,08:20:59,361,0,0,13396.657378212416,0
874-9,4084,08:21:28,08:21:28,366,0,0,13648.089381629821,0
874-9,9036,08:23:00,08:23:00,393,0,0,14596.006576690064,0
874-9,9037,08:23:27,08:23:27,401,0,0,14843.123821522342,0
874-9,9038,08:24:00,08:24:00,408,0,0,15157.410255213732,0
874-9,10523,08:24:34,08:24:34,417,0,0,15506.951267628308,0
874-9,10524,08:25:03,08:25:03,423,0,0,15799.325586868395,0
874-9,743,08:32:49,08:32:49,672,0,0,31592.330113174332,0
874-9,744,08:33:18,08:33:18,682,0,0,31741.158278614635,0
874-9,427,08:34:07,08:34:07,699,0,0,32016.73638965853,0
874-9,428,08:34:32,08:34:32,706,0,0,32224.618048278833,0
874-9,429,08:35:00,08:35:00,719,0,0,32405.289828019584,1
874-9,1159,08:35:26,08:35:26,729,0,0,32516.300258303894,0
874-9,1160,08:35:51,08:35:51,740,0,0,32648.761742624476,0
874-9,1161,08:36:11,08:36:11,749,0,0,32762.228868867176,0
874-9,1162,08:36:34,08:36:34,757,0,0,32874.64404756239,0
874-9,14723,08:36:59,08:36:59,763,0,0,32985.26505988963,0
874-9,1163,08:37:21,08:37:21,767,0,0,33077.80039852551,0
874-9,757,08:37:48,08:37:48,773,0,0,33217.53123370747,0
874-9,433,08:39:00,08:39:00,776,0,0,33285.25553954499,1
874-9,434,08:40:04,08:40:04,786,0,0,33559.1153570397,0
874-9,1080,08:40:28,08:40:28,791,0,0,33653.745781185426,0
874-9,1427,08:41:00,08:41:00,796,0,0,33773.93204528276,1
874-9,10088,08:41:31,08:41:31,801,0,0,33882.618657889536,0
874-9,1437,08:42:12,08:42:12,808,0,0,34078.79818367801,0
874-9,1438,08:43:00,08:43:00,814,0,0,34213.576957645775,1
874-10,14394,07:59:00,07:59:00,1,0,0,0.0,1
874-10,11789,07:59:48,07:59:48,14,0,0,321.12193578026745,0
874-10,14395,08:00:28,08:00:28,28,0,0,774.7680612914826,0
874-10,14396,08:01:24,08:01:24,38,0,0,1500.6055875507177,0
874-10,11751,08:03:00,08:03:00,49,0,0,1765.3908279400002,1
874-10,14397,08:03:50,08:03:50,54,0,0,2115.756808938033,0
874-10,14398,08:04:32,08:04:32,67,0,0,2497.745455777482,0
874-10,14399,08:05:06,08:05:06,75,0,0,2776.242685669851,0
874-10,14400,08:05:54,08:05:54,79,0,0,3196.078562786612,0
874-10,14401,08:06:40,08:06:40,85,0,0,3650.298668674016,0
874-10,11752,08:07:29,08:07:29,93,0,0,4217.444265911733,0
874-10,14402,08:08:05,08:08:05,95,0,0,4552.180222260303,0
874-10,11753,08:09:24,08:09:24,102,0,0,5395.09945569491,0
874-10,13733,08:14:00,08:14:00,210,0,0,12073.476171242946,1
874-10,10579,08:18:13,08:18:13,333,0,0,20524.291784941255,0
874-10,10580,08:18:30,08:18:30,342,0,0,20712.643943953648,0
874-10,10581,08:18:55,08:18:55,350,0,0,21014.64024493986,0
874-10,14403,08:19:20,08:19:20,355,0,0,21319.589871996195,0
874-10,14075,08:21:00,08:21:00,377,0,0,22054.47551931927,1
874-10,10583,08:22:11,08:22:11,392,0,0,22522.423182211784,0
874-10,10584,08:22:41,08:22:41,403,0,0,22917.84818671452,0
874-10,10585,08:23:22,08:23:22,419,0,0,23514.89750694609,0
874-10,10586,08:23:52,08:23:52,429,0,0,23911.414583135007,0
874-10,10587,08:24:11,08:24:11,438,0,0,24125.71416271069,0
874-10,10588,08:24:28,08:24:28,446,0,0,24317.10448821616,0
874-10,10589,08:24:53,08:24:53,451,0,0,24603.091035092497,0
874-10,10590,08:25:18,08:25:18,461,0,0,24913.88251635361,0
874-10,10591,08:25:35,08:25:35,469,0,0,25114.969801436677,0
874-10,10592,08:25:55,08:25:55,474,0,0,25328.040018336153,0
874-10,10593,08:26:17,08:26:17,480,0,0,25560.089160059608,0
874-10,10594,08:26:40,08:26:40,489,0,0,25820.40288156023,0
874-10,10595,08:27:00,08:27:00,495,0,0,26018.412458571223,0
874-10,10596,08:27:22,08:27:22,501,0,0,26250.911055880628,0
874-10,10597,08:27:46,08:27:46,508,0,0,26516.979779635585,0
874-10,10598,08:28:09,08:28:09,515,0,0,26768.04954972137,0
874-10,9300,08:28:37,08:28:37,522,0,0,27052.69483890709,0
874-10,1774,08:30:00,08:30:00,535,0,0,27654.65071928029,1
874-10,9022,08:31:27,08:31:27,571,0,0,28495.1286073284,0
874-10,9023,08:32:01,08:32:01,579,0,0,28750.238435520252,0
874-10,9024,08:32:34,08:32:34,584,0,0,29013.204261425602,0
874-10,9025,08:33:14,08:33:14,589,0,0,29288.55422892436,0
874-10,9026,08:33:47,08:33:47,594,0,0,29550.318103420726,0
874-10,9027,08:34:21,08:34:21,598,0,0,29814.735227758258,0
874-10,9028,08:35:03,08:35:03,618,0,0,30148.058471697885,0
874-10,9029,08:35:31,08:35:31,627,0,0,30392.59321952888,0
874-10,9030,08:36:07,08:36:07,632,0,0,30666.690607997312,0
874-10,9031,08:36:37,08:36:37,638,0,0,30941.991455558426,0
874-10,9032,08:37:17,08:37:17,643,0,0,31241.807886580653,0
874-10,9033,08:37:50,08:37:50,653,0,0,31585.698103571733,0
874-10,4082,08:38:18,08:38:18,660,0,0,31776.765130182954,0
874-10,9034,08:38:53,08:38:53,668,0,0,32033.02824552483,0
874-10,4083,08:40:00,08:40:00,674,0,0,32307.858023539593,1
874-10,9035,08:40:59,08:40:59,681,0,0,32652.884275903863,0
874-10,4084,08:41:28,08:41:28,686,0,0,32904.316279321276,0
874-10,9036,08:43:00,08:43:00,713,0,0,33852.23347438151,0
874-10,9037,08:43:27,08:43:27,721,0,0,34099.35071921378,0
874-10,9038,08:44:00,08:44:00,728,0,0,34413.637152905176,0
874-10,10523,08:44:34,08:44:34,737,0,0,34763.17816531975,0
874-10,10524,08:45:03,08:45:03,743,0,0,35055.55248455983,0
874-10,743,08:52:49,08:52:49,992,0,0,50848.557010865785,0
874-10,744,08:53:18,08:53:18,1002,0,0,50997.38517630609,0
874-10,427,08:54:07,08:54:07,1019,0,0,51272.96328735,0
874-10,428,08:54:32,08:54:32,1026,0,0,51480.844945970304,0
874-10,429,08:55:00,08:55:00,1039,0,0,51661.51672571105,1
874-10,1159,08:55:26,08:55:26,1049,0,0,51772.52715599537,0
874-10,1160,08:55:51,08:55:51,1060,0,0,51904.988640315954,0
874-10,1161,08:56:11,08:56:11,1069,0,0,52018.455766558654,0
874-10,1162,08:56:34,08:56:34,1077,0,0,52130.87094525387,0
874-10,14723,08:56:59,08:56:59,1083,0,0,52241.49195758111,0
874-10,1163,08:57:21,08:57:21,1087,0,0,52334.02729621699,0
874-10,757,08:57:48,08:57:48,1093,0,0,52473.75813139895,0
874-10,433,08:59:00,08:59:00,1096,0,0,52541.48243723647,1
874-10,434,09:00:04,09:00:04,1106,0,0,52815.34225473118,0
874-10,1080,09:00:28,09:00:28,1111,0,0,52909.972678876904,0
874-10,1427,09:01:00,09:01:00,1116,0,0,53030.15894297424,1
874-10,10088,09:01:31,09:01:31,1121,0,0,53138.845555581014,0
874-10,1437,09:02:12,09:02:12,1128,0,0,53335.02508136949,0
874-10,1438,09:03:00,09:03:00,1134,0,0,53469.80385533725,1
874-10,10279,09:05:43,09:05:43,1186,0,0,55719.45798786343,0
874-10,10280,09:06:24,09:06:24,1201,0,0,56080.29999019501,0
874-10,14348,09:07:09,09:07:09,1210,0,0,56397.33276724251,0
874-10,46,09:08:00,09:08:00,1219,0,0,56588.36112851751,1
874-10,772,09:08:30,09:08:30,1228,0,0,56766.19345579743,0
874-10,773,09:08:53,09:08:53,1238,0,0,56972.45172903322,0
874-10,774,09:09:19,09:09:19,1250,0,0,57233.49779815762,0
874-10,775,09:09:45,09:09:45,1260,0,0,57490.057285092655,0
874-10,47,09:11:00,09:11:00,1274,0,0,57777.598105221456,1
874-10,776,09:11:31,09:11:31,1283,0,0,57982.412005470724,0
874-10,777,09:11:49,09:11:49,1292,0,0,58135.01026029059,0
874-10,778,09:12:06,09:12:06,1297,0,0,58263.56083605755,0
874-10,779,09:12:22,09:12:22,1304,0,0,58402.74356113484,0
874-10,780,09:12:49,09:12:49,1314,0,0,58650.79366739869,0
874-10,781,09:13:20,09:13:20,1320,0,0,58933.93881003009,0
874-10,782,09:14:00,09:14:00,1323,0,0,59135.764772487935,1
874-10,10726,09:14:40,09:14:40,1338,0,0,59426.99216913901,0
874-10,2600,09:15:13,09:15:13,1352,0,0,59753.980716921826,0
874-10,13702,09:17:00,09:17:00,1372,0,0,60259.412456081925,1
874-11,1687,15:25:00,15:25:00,1,0,0,0.0,1
874-11,1688,15:25:31,15:25:31,7,0,0,122.51195167882469,0
874-11,13860,15:26:30,15:26:30,23,0,0,406.6340240755849,0
874-11,1081,15:26:53,15:26:53,27,0,0,508.52253645910895,0
874-11,1082,15:28:00,15:28:00,32,0,0,589.0400444998073,1
874-11,768,15:28:25,15:28:25,36,0,0,705.2990123756159,0
874-11,755,15:28:40,15:28:40,41,0,0,820.5753054373603,0
874-11,13691,15:30:00,15:30:00,48,0,0,1032.2483209813402,1
