trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
315-20,10799,16:34:40,16:34:40,103,0,0,4267.030423736551,0
315-20,10800,16:35:15,16:35:15,108,0,0,4591.583546427972,0
315-20,10801,16:35:51,16:35:51,114,0,0,4853.138797395151,0
315-20,10802,16:36:23,16:36:23,119,0,0,5095.6721443926735,0
315-20,10803,16:36:58,16:36:58,122,0,0,5367.314691134662,0
315-20,10804,16:37:37,16:37:37,127,0,0,5667.176684096357,0
315-20,10805,16:38:06,16:38:06,135,0,0,5926.891852101053,0
315-20,10806,16:38:38,16:38:38,138,0,0,6168.097295820086,0
315-20,10807,16:39:48,16:39:48,146,0,0,6495.273930163253,0
315-20,10808,16:42:00,16:42:00,157,0,0,7279.9153076888515,1
315-20,10809,16:42:32,16:42:32,161,0,0,7443.473579908623,0
315-20,10810,16:43:21,16:43:21,166,0,0,7895.820982656036,0
315-20,10811,16:44:01,16:44:01,169,0,0,8261.306310798835,0
315-20,10812,16:44:40,16:44:40,173,0,0,8579.137262386315,0
315-20,10813,16:45:18,16:45:18,178,0,0,8864.735413868899,0
315-20,10814,16:46:05,16:46:05,187,0,0,9383.380159716238,0
315-20,10815,16:46:43,16:46:43,192,0,0,9723.861989592368,0
315-20,10816,16:47:19,16:47:19,197,0,0,10065.384344325861,0
315-20,10817,16:49:00,16:49:00,202,0,0,10474.687718065079,1
315-20,10818,16:49:44,16:49:44,210,0,0,10812.698108734863,0
315-20,10819,16:50:20,16:50:20,215,0,0,11138.733824008004,0
315-20,10820,16:51:00,16:51:00,219,0,0,11533.912091451955,0
315-20,5495,16:51:47,16:51:47,237,0,0,12089.94872547608,0
315-20,5496,16:52:19,16:52:19,249,0,0,12489.092458734487,0
315-20,5497,16:52:45,16:52:45,257,0,0,12798.05860112612,0
315-20,5498,16:53:03,16:53:03,261,0,0,12993.854651529919,0
315-20,5499,16:53:30,16:53:30,267,0,0,13302.838868173865,0
315-20,8226,16:55:00,16:55:00,274,0,0,13700.524818290083,1
315-20,8227,16:55:43,16:55:43,279,0,0,13991.886121870828,0
315-20,8228,16:56:18,16:56:18,287,0,0,14394.552334928378,0
315-20,8229,16:56:43,16:56:43,293,0,0,14669.471008677105,0
315-20,8230,16:57:05,16:57:05,300,0,0,14907.3477745224,0
315-20,10763,16:57:45,16:57:45,311,0,0,15317.458685621683,0
315-20,10764,16:58:08,16:58:08,319,0,0,15552.475949803316,0
315-20,10765,16:58:30,16:58:30,324,0,0,15783.743994157796,0
315-20,10766,16:58:55,16:58:55,335,0,0,16110.524939656114,0
315-20,10767,16:59:29,16:59:29,342,0,0,16495.440246734088,0
315-20,5973,17:00:07,17:00:07,361,0,0,16929.43713466219,0
315-20,5974,17:00:44,17:00:44,367,0,0,17252.646262138074,0
315-20,5518,17:01:13,17:01:13,374,0,0,17464.096195382423,0
315-20,578,17:02:00,17:02:00,382,0,0,17849.321867970993,1
315-21,7907,16:56:00,16:56:00,1,0,0,0.0,1
315-21,7908,16:56:47,16:56:47,12,0,0,389.7634172961926,0
315-21,8193,16:57:36,16:57:36,22,0,0,811.8871157389359,0
315-21,8194,16:58:13,16:58:13,29,0,0,1152.5614528211609,0
315-21,8195,16:58:52,16:58:52,38,0,0,1546.9896394473337,0
315-21,8196,16:59:33,16:59:33,42,0,0,1866.9436680411527,0
315-21,8198,17:00:04,17:00:04,50,0,0,2170.0218472339466,0
315-21,10793,17:00:32,17:00:32,59,0,0,2414.4440038538405,0
315-21,10794,17:01:00,17:01:00,66,0,0,2671.619734520464,0
315-21,10795,17:01:25,17:01:25,70,0,0,2861.030857263227,0
315-21,10796,17:01:52,17:01:52,75,0,0,3097.714397483972,0
315-21,10797,17:02:55,17:02:55,87,0,0,3570.046565959437,0
315-21,10798,17:04:00,17:04:00,99,0,0,4028.8352162066267,1
315-21,10799,17:04:40,17:04:40,103,0,0,4267.030423736551,0
315-21,10800,17:05:15,17:05:15,108,0,0,4591.583546427972,0
315-21,10801,17:05:51,17:05:51,114,0,0,4853.138797395151,0
315-21,10802,17:06:23,17:06:23,119,0,0,5095.6721443926735,0
315-21,10803,17:06:58,17:06:58,122,0,0,5367.314691134662,0
315-21,10804,17:07:37,17:07:37,127,0,0,5667.176684096357,0
315-21,10805,17:08:06,17:08:06,135,0,0,5926.891852101053,0
315-21,10806,17:08:38,17:08:38,138,0,0,6168.097295820086,0
315-21,10807,17:09:48,17:09:48,146,0,0,6495.273930163253,0
315-21,10808,17:12:00,17:12:00,157,0,0,7279.9153076888515,1
315-21,10809,17:12:32,17:12:32,161,0,0,7443.473579908623,0
315-21,10810,17:13:21,17:13:21,166,0,0,7895.820982656036,0
315-21,10811,17:14:01,17:14:01,169,0,0,8261.306310798835,0
315-21,10812,17:14:40,17:14:40,173,0,0,8579.137262386315,0
315-21,10813,17:15:18,17:15:18,178,0,0,8864.735413868899,0
315-21,10814,17:16:05,17:16:05,187,0,0,9383.380159716238,0
315-21,10815,17:16:43,17:16:43,192,0,0,9723.861989592368,0
315-21,10816,17:17:19,17:17:19,197,0,0,10065.384344325861,0
315-21,10817,17:19:00,17:19:00,202,0,0,10474.687718065079,1
315-21,10818,17:19:44,17:19:44,210,0,0,10812.698108734863,0
315-21,10819,17:20:20,17:20:20,215,0,0,11138.733824008004,0
315-21,10820,17:21:00,17:21:00,219,0,0,11533.912091451955,0
315-21,5495,17:21:47,17:21:47,237,0,0,12089.94872547608,0
315-21,5496,17:22:19,17:22:19,249,0,0,12489.092458734487,0
315-21,5497,17:22:45,17:22:45,257,0,0,12798.05860112612,0
315-21,5498,17:23:03,17:23:03,261,0,0,12993.854651529919,0
315-21,5499,17:23:30,17:23:30,267,0,0,13302.838868173865,0
315-21,8226,17:25:00,17:25:00,274,0,0,13700.524818290083,1
315-21,8227,17:25:43,17:25:43,279,0,0,13991.886121870828,0
315-21,8228,17:26:18,17:26:18,287,0,0,14394.552334928378,0
315-21,8229,17:26:43,17:26:43,293,0,0,14669.471008677105,0
315-21,8230,17:27:05,17:27:05,300,0,0,14907.3477745224,0
315-21,10763,17:27:45,17:27:45,311,0,0,15317.458685621683,0
315-21,10764,17:28:08,17:28:08,319,0,0,15552.475949803316,0
315-21,10765,17:28:30,17:28:30,324,0,0,15783.743994157796,0
315-21,10766,17:28:55,17:28:55,335,0,0,16110.524939656114,0
315-21,10767,17:29:29,17:29:29,342,0,0,16495.440246734088,0
315-21,5973,17:30:07,17:30:07,361,0,0,16929.43713466219,0
315-21,5974,17:30:44,17:30:44,367,0,0,17252.646262138074,0
315-21,5518,17:31:13,17:31:13,374,0,0,17464.096195382423,0
315-21,578,17:32:00,17:32:00,382,0,0,17849.321867970993,1
315-22,7907,17:26:00,17:26:00,1,0,0,0.0,1
315-22,7908,17:26:47,17:26:47,12,0,0,389.7634172961926,0
315-22,8193,17:27:36,17:27:36,22,0,0,811.8871157389359,0
315-22,8194,17:28:13,17:28:13,29,0,0,1152.5614528211609,0
315-22,8195,17:28:52,17:28:52,38,0,0,1546.9896394473337,0
315-22,8196,17:29:33,17:29:33,42,0,0,1866.9436680411527,0
315-22,8198,17:30:04,17:30:04,50,0,0,2170.0218472339466,0
315-22,10793,17:30:32,17:30:32,59,0,0,2414.4440038538405,0
315-22,10794,17:31:00,17:31:00,66,0,0,2671.619734520464,0
315-22,10795,17:31:25,17:31:25,70,0,0,2861.030857263227,0
315-22,10796,17:31:52,17:31:52,75,0,0,3097.714397483972,0
315-22,10797,17:32:55,17:32:55,87,0,0,3570.046565959437,0
315-22,10798,17:34:00,17:34:00,99,0,0,4028.8352162066267,1
315-22,10799,17:34:40,17:34:40,103,0,0,4267.030423736551,0
315-22,10800,17:35:15,17:35:15,108,0,0,4591.583546427972,0
315-22,10801,17:35:51,17:35:51,114,0,0,4853.138797395151,0
315-22,10802,17:36:23,17:36:23,119,0,0,5095.6721443926735,0
315-22,10803,17:36:58,17:36:58,122,0,0,5367.314691134662,0
315-22,10804,17:37:37,17:37:37,127,0,0,5667.176684096357,0
315-22,10805,17:38:06,17:38:06,135,0,0,5926.891852101053,0
315-22,10806,17:38:38,17:38:38,138,0,0,6168.097295820086,0
315-22,10807,17:39:48,17:39:48,146,0,0,6495.273930163253,0
315-22,10808,17:42:00,17:42:00,157,0,0,7279.9153076888515,1
315-22,10809,17:42:32,17:42:32,161,0,0,7443.473579908623,0
315-22,10810,17:43:21,17:43:21,166,0,0,7895.820982656036,0
315-22,10811,17:44:01,17:44:01,169,0,0,8261.306310798835,0
315-22,10812,17:44:40,17:44:40,173,0,0,8579.137262386315,0
315-22,10813,17:45:18,17:45:18,178,0,0,8864.735413868899,0
315-22,10814,17:46:05,17:46:05,187,0,0,9383.380159716238,0
315-22,10815,17:46:43,17:46:43,192,0,0,9723.861989592368,0
315-22,10816,17:47:19,17:47:19,197,0,0,10065.384344325861,0
315-22,10817,17:49:00,17:49:00,202,0,0,10474.687718065079,1
315-22,10818,17:49:44,17:49:44,210,0,0,10812.698108734863,0
315-22,10819,17:50:20,17:50:20,215,0,0,11138.733824008004,0
315-22,10820,17:51:00,17:51:00,219,0,0,11533.912091451955,0
315-22,5495,17:51:47,17:51:47,237,0,0,12089.94872547608,0
315-22,5496,17:52:19,17:52:19,249,0,0,12489.092458734487,0
315-22,5497,17:52:45,17:52:45,257,0,0,12798.05860112612,0
315-22,5498,17:53:03,17:53:03,261,0,0,12993.854651529919,0
315-22,5499,17:53:30,17:53:30,267,0,0,13302.838868173865,0
315-22,8226,17:55:00,17:55:00,274,0,0,13700.524818290083,1
315-22,8227,17:55:43,17:55:43,279,0,0,13991.886121870828,0
315-22,8228,17:56:18,17:56:18,287,0,0,14394.552334928378,0
315-22,8229,17:56:43,17:56:43,293,0,0,14669.471008677105,0
315-22,8230,17:57:05,17:57:05,300,0,0,14907.3477745224,0
315-22,10763,17:57:45,17:57:45,311,0,0,15317.458685621683,0
315-22,10764,17:58:08,17:58:08,319,0,0,15552.475949803316,0
315-22,10765,17:58:30,17:58:30,324,0,0,15783.743994157796,0
315-22,10766,17:58:55,17:58:55,335,0,0,16110.524939656114,0
315-22,10767,17:59:29,17:59:29,342,0,0,16495.440246734088,0
315-22,5973,18:00:07,18:00:07,361,0,0,16929.43713466219,0
315-22,5974,18:00:44,18:00:44,367,0,0,17252.646262138074,0
315-22,5518,18:01:13,18:01:13,374,0,0,17464.096195382423,0
315-22,578,18:02:00,18:02:00,382,0,0,17849.321867970993,1
315-23,7907,17:56:00,17:56:00,1,0,0,0.0,1
315-23,7908,17:56:47,17:56:47,12,0,0,389.7634172961926,0
315-23,8193,17:57:36,17:57:36,22,0,0,811.8871157389359,0
315-23,8194,17:58:13,17:58:13,29,0,0,1152.5614528211609,0
315-23,8195,17:58:52,17:58:52,38,0,0,1546.9896394473337,0
315-23,8196,17:59:33,17:59:33,42,0,0,1866.9436680411527,0
315-23,8198,18:00:04,18:00:04,50,0,0,2170.0218472339466,0
315-23,10793,18:00:32,18:00:32,59,0,0,2414.4440038538405,0
315-23,10794,18:01:00,18:01:00,66,0,0,2671.619734520464,0
315-23,10795,18:01:25,18:01:25,70,0,0,2861.030857263227,0
315-23,10796,18:01:52,18:01:52,75,0,0,3097.714397483972,0
315-23,10797,18:02:55,18:02:55,87,0,0,3570.046565959437,0
315-23,10798,18:04:00,18:04:00,99,0,0,4028.8352162066267,1
315-23,10799,18:04:40,18:04:40,103,0,0,4267.030423736551,0
315-23,10800,18:05:15,18:05:15,108,0,0,4591.583546427972,0
315-23,10801,18:05:51,18:05:51,114,0,0,4853.138797395151,0
315-23,10802,18:06:23,18:06:23,119,0,0,5095.6721443926735,0
315-23,10803,18:06:58,18:06:58,122,0,0,5367.314691134662,0
315-23,10804,18:07:37,18:07:37,127,0,0,5667.176684096357,0
315-23,10805,18:08:06,18:08:06,135,0,0,5926.891852101053,0
315-23,10806,18:08:38,18:08:38,138,0,0,6168.097295820086,0
315-23,10807,18:09:48,18:09:48,146,0,0,6495.273930163253,0
315-23,10808,18:12:00,18:12:00,157,0,0,7279.9153076888515,1
315-23,10809,18:12:32,18:12:32,161,0,0,7443.473579908623,0
315-23,10810,18:13:21,18:13:21,166,0,0,7895.820982656036,0
315-23,10811,18:14:01,18:14:01,169,0,0,8261.306310798835,0
315-23,10812,18:14:40,18:14:40,173,0,0,8579.137262386315,0
315-23,10813,18:15:18,18:15:18,178,0,0,8864.735413868899,0
315-23,10814,18:16:05,18:16:05,187,0,0,9383.380159716238,0
315-23,10815,18:16:43,18:16:43,192,0,0,9723.861989592368,0
315-23,10816,18:17:19,18:17:19,197,0,0,10065.384344325861,0
315-23,10817,18:19:00,18:19:00,202,0,0,10474.687718065079,1
315-23,10818,18:19:44,18:19:44,210,0,0,10812.698108734863,0
315-23,10819,18:20:20,18:20:20,215,0,0,11138.733824008004,0
315-23,10820,18:21:00,18:21:00,219,0,0,11533.912091451955,0
315-23,5495,18:21:47,18:21:47,237,0,0,12089.94872547608,0
315-23,5496,18:22:19,18:22:19,249,0,0,12489.092458734487,0
315-23,5497,18:22:45,18:22:45,257,0,0,12798.05860112612,0
315-23,5498,18:23:03,18:23:03,261,0,0,12993.854651529919,0
315-23,5499,18:23:30,18:23:30,267,0,0,13302.838868173865,0
315-23,8226,18:25:00,18:25:00,274,0,0,13700.524818290083,1
315-23,8227,18:25:43,18:25:43,279,0,0,13991.886121870828,0
315-23,8228,18:26:18,18:26:18,287,0,0,14394.552334928378,0
315-23,8229,18:26:43,18:26:43,293,0,0,14669.471008677105,0
315-23,8230,18:27:05,18:27:05,300,0,0,14907.3477745224,0
315-23,10763,18:27:45,18:27:45,311,0,0,15317.458685621683,0
315-23,10764,18:28:08,18:28:08,319,0,0,15552.475949803316,0
315-23,10765,18:28:30,18:28:30,324,0,0,15783.743994157796,0
315-23,10766,18:28:55,18:28:55,335,0,0,16110.524939656114,0
315-23,10767,18:29:29,18:29:29,342,0,0,16495.440246734088,0
315-23,5973,18:30:07,18:30:07,361,0,0,16929.43713466219,0
315-23,5974,18:30:44,18:30:44,367,0,0,17252.646262138074,0
315-23,5518,18:31:13,18:31:13,374,0,0,17464.096195382423,0
315-23,578,18:32:00,18:32:00,382,0,0,17849.321867970993,1
315-24,7907,18:26:00,18:26:00,1,0,0,0.0,1
315-24,7908,18:26:47,18:26:47,12,0,0,389.7634172961926,0
315-24,8193,18:27:36,18:27:36,22,0,0,811.8871157389359,0
315-24,8194,18:28:13,18:28:13,29,0,0,1152.5614528211609,0
315-24,8195,18:28:52,18:28:52,38,0,0,1546.9896394473337,0
315-24,8196,18:29:33,18:29:33,42,0,0,1866.9436680411527,0
315-24,8198,18:30:04,18:30:04,50,0,0,2170.0218472339466,0
315-24,10793,18:30:32,18:30:32,59,0,0,2414.4440038538405,0
315-24,10794,18:31:00,18:31:00,66,0,0,2671.619734520464,0
315-24,10795,18:31:25,18:31:25,70,0,0,2861.030857263227,0
315-24,10796,18:31:52,18:31:52,75,0,0,3097.714397483972,0
315-24,10797,18:32:55,18:32:55,87,0,0,3570.046565959437,0
315-24,10798,18:34:00,18:34:00,99,0,0,4028.8352162066267,1
315-24,10799,18:34:40,18:34:40,103,0,0,4267.030423736551,0
315-24,10800,18:35:15,18:35:15,108,0,0,4591.583546427972,0
315-24,10801,18:35:51,18:35:51,114,0,0,4853.138797395151,0
315-24,10802,18:36:23,18:36:23,119,0,0,5095.6721443926735,0
315-24,10803,18:36:58,18:36:58,122,0,0,5367.314691134662,0
315-24,10804,18:37:37,18:37:37,127,0,0,5667.176684096357,0
315-24,10805,18:38:06,18:38:06,135,0,0,5926.891852101053,0
315-24,10806,18:38:38,18:38:38,138,0,0,6168.097295820086,0
315-24,10807,18:39:48,18:39:48,146,0,0,6495.273930163253,0
315-24,10808,18:42:00,18:42:00,157,0,0,7279.9153076888515,1
315-24,10809,18:42:32,18:42:32,161,0,0,7443.473579908623,0
315-24,10810,18:43:21,18:43:21,166,0,0,7895.820982656036,0
315-24,10811,18:44:01,18:44:01,169,0,0,8261.306310798835,0
315-24,10812,18:44:40,18:44:40,173,0,0,8579.137262386315,0
315-24,10813,18:45:18,18:45:18,178,0,0,8864.735413868899,0
315-24,10814,18:46:05,18:46:05,187,0,0,9383.380159716238,0
315-24,10815,18:46:43,18:46:43,192,0,0,9723.861989592368,0
315-24,10816,18:47:19,18:47:19,197,0,0,10065.384344325861,0
315-24,10817,18:49:00,18:49:00,202,0,0,10474.687718065079,1
315-24,10818,18:49:44,18:49:44,210,0,0,10812.698108734863,0
315-24,10819,18:50:20,18:50:20,215,0,0,11138.733824008004,0
315-24,10820,18:51:00,18:51:00,219,0,0,11533.912091451955,0
315-24,5495,18:51:47,18:51:47,237,0,0,12089.94872547608,0
315-24,5496,18:52:19,18:52:19,249,0,0,12489.092458734487,0
315-24,5497,18:52:45,18:52:45,257,0,0,12798.05860112612,0
315-24,5498,18:53:03,18:53:03,261,0,0,12993.854651529919,0
315-24,5499,18:53:30,18:53:30,267,0,0,13302.838868173865,0
315-24,8226,18:55:00,18:55:00,274,0,0,13700.524818290083,1
315-24,8227,18:55:43,18:55:43,279,0,0,13991.886121870828,0
315-24,8228,18:56:18,18:56:18,287,0,0,14394.552334928378,0
315-24,8229,18:56:43,18:56:43,293,0,0,14669.471008677105,0
315-24,8230,18:57:05,18:57:05,300,0,0,14907.3477745224,0
315-24,10763,18:57:45,18:57:45,311,0,0,15317.458685621683,0
315-24,10764,18:58:08,18:58:08,319,0,0,15552.475949803316,0
315-24,10765,18:58:30,18:58:30,324,0,0,15783.743994157796,0
315-24,10766,18:58:55,18:58:55,335,0,0,16110.524939656114,0
315-24,10767,18:59:29,18:59:29,342,0,0,16495.440246734088,0
315-24,5973,19:00:07,19:00:07,361,0,0,16929.43713466219,0
315-24,5974,19:00:44,19:00:44,367,0,0,17252.646262138074,0
315-24,5518,19:01:13,19:01:13,374,0,0,17464.096195382423,0
315-24,578,19:02:00,19:02:00,382,0,0,17849.321867970993,1
315-25,7907,19:04:00,19:04:00,1,0,0,0.0,1
315-25,7908,19:04:47,19:04:47,12,0,0,389.7634172961926,0
315-25,8193,19:05:36,19:05:36,22,0,0,811.8871157389359,0
315-25,8194,19:06:13,19:06:13,29,0,0,1152.5614528211609,0
315-25,8195,19:06:52,19:06:52,38,0,0,1546.9896394473337,0
315-25,8196,19:07:33,19:07:33,42,0,0,1866.9436680411527,0
315-25,8198,19:08:04,19:08:04,50,0,0,2170.0218472339466,0
315-25,10793,19:08:32,19:08:32,59,0,0,2414.4440038538405,0
315-25,10794,19:09:00,19:09:00,66,0,0,2671.619734520464,0
315-25,10795,19:09:25,19:09:25,70,0,0,2861.030857263227,0
315-25,10796,19:09:52,19:09:52,75,0,0,3097.714397483972,0
315-25,10797,19:10:55,19:10:55,87,0,0,3570.046565959437,0
315-25,10798,19:12:00,19:12:00,99,0,0,4028.8352162066267,1
315-25,10799,19:12:40,19:12:40,103,0,0,4267.030423736551,0
315-25,10800,19:13:15,19:13:15,108,0,0,4591.583546427972,0
315-25,10801,19:13:51,19:13:51,114,0,0,4853.138797395151,0
315-25,10802,19:14:23,19:14:23,119,0,0,5095.6721443926735,0
315-25,10803,19:14:58,19:14:58,122,0,0,5367.314691134662,0
315-25,10804,19:15:37,19:15:37,127,0,0,5667.176684096357,0
315-25,10805,19:16:06,19:16:06,135,0,0,5926.891852101053,0
315-25,10806,19:16:38,19:16:38,138,0,0,6168.097295820086,0
315-25,10807,19:17:48,19:17:48,146,0,0,6495.273930163253,0
315-25,10808,19:20:00,19:20:00,157,0,0,7279.9153076888515,1
315-25,10809,19:20:32,19:20:32,161,0,0,7443.473579908623,0
315-25,10810,19:21:21,19:21:21,166,0,0,7895.820982656036,0
315-25,10811,19:22:01,19:22:01,169,0,0,8261.306310798835,0
315-25,10812,19:22:40,19:22:40,173,0,0,8579.137262386315,0
315-25,10813,19:23:18,19:23:18,178,0,0,8864.735413868899,0
315-25,10814,19:24:05,19:24:05,187,0,0,9383.380159716238,0
315-25,10815,19:24:43,19:24:43,192,0,0,9723.861989592368,0
315-25,10816,19:25:19,19:25:19,197,0,0,10065.384344325861,0
315-25,10817,19:27:00,19:27:00,202,0,0,10474.687718065079,1
315-25,10818,19:27:44,19:27:44,210,0,0,10812.698108734863,0
315-25,10819,19:28:20,19:28:20,215,0,0,11138.733824008004,0
315-25,10820,19:29:00,19:29:00,219,0,0,11533.912091451955,0
315-25,5495,19:29:47,19:29:47,237,0,0,12089.94872547608,0
315-25,5496,19:30:19,19:30:19,249,0,0,12489.092458734487,0
315-25,5497,19:30:45,19:30:45,257,0,0,12798.05860112612,0
315-25,5498,19:31:03,19:31:03,261,0,0,12993.854651529919,0
315-25,5499,19:31:30,19:31:30,267,0,0,13302.838868173865,0
315-25,8226,19:33:00,19:33:00,274,0,0,13700.524818290083,1
315-25,8227,19:33:43,19:33:43,279,0,0,13991.886121870828,0
315-25,8228,19:34:18,19:34:18,287,0,0,14394.552334928378,0
315-25,8229,19:34:43,19:34:43,293,0,0,14669.471008677105,0
315-25,8230,19:35:05,19:35:05,300,0,0,14907.3477745224,0
315-25,10763,19:35:45,19:35:45,311,0,0,15317.458685621683,0
315-25,10764,19:36:08,19:36:08,319,0,0,15552.475949803316,0
315-25,10765,19:36:30,19:36:30,324,0,0,15783.743994157796,0
315-25,10766,19:36:55,19:36:55,335,0,0,16110.524939656114,0
315-25,10767,19:37:29,19:37:29,342,0,0,16495.440246734088,0
315-25,5973,19:38:07,19:38:07,361,0,0,16929.43713466219,0
315-25,5974,19:38:44,19:38:44,367,0,0,17252.646262138074,0
315-25,5518,19:39:13,19:39:13,374,0,0,17464.096195382423,0
315-25,578,19:40:00,19:40:00,382,0,0,17849.321867970993,1
315-26,7907,19:49:00,19:49:00,1,0,0,0.0,1
315-26,7908,19:49:47,19:49:47,12,0,0,389.7634172961926,0
315-26,8193,19:50:36,19:50:36,22,0,0,811.8871157389359,0
315-26,8194,19:51:13,19:51:13,29,0,0,1152.5614528211609,0
315-26,8195,19:51:52,19:51:52,38,0,0,1546.9896394473337,0
315-26,8196,19:52:33,19:52:33,42,0,0,1866.9436680411527,0
315-26,8198,19:53:04,19:53:04,50,0,0,2170.0218472339466,0
315-26,10793,19:53:32,19:53:32,59,0,0,2414.4440038538405,0
315-26,10794,19:54:00,19:54:00,66,0,0,2671.619734520464,0
315-26,10795,19:54:25,19:54:25,70,0,0,2861.030857263227,0
315-26,10796,19:54:52,19:54:52,75,0,0,3097.714397483972,0
315-26,10797,19:55:55,19:55:55,87,0,0,3570.046565959437,0
315-26,10798,19:57:00,19:57:00,99,0,0,4028.8352162066267,1
315-26,10799,19:57:40,19:57:40,103,0,0,4267.030423736551,0
315-26,10800,19:58:15,19:58:15,108,0,0,4591.583546427972,0
315-26,10801,19:58:51,19:58:51,114,0,0,4853.138797395151,0
315-26,10802,19:59:23,19:59:23,119,0,0,5095.6721443926735,0
315-26,10803,19:59:58,19:59:58,122,0,0,5367.314691134662,0
315-26,10804,20:00:37,20:00:37,127,0,0,5667.176684096357,0
315-26,10805,20:01:06,20:01:06,135,0,0,5926.891852101053,0
315-26,10806,20:01:38,20:01:38,138,0,0,6168.097295820086,0
315-26,10807,20:02:48,20:02:48,146,0,0,6495.273930163253,0
315-26,10808,20:05:00,20:05:00,157,0,0,7279.9153076888515,1
315-26,10809,20:05:32,20:05:32,161,0,0,7443.473579908623,0
315-26,10810,20:06:21,20:06:21,166,0,0,7895.820982656036,0
315-26,10811,20:07:01,20:07:01,169,0,0,8261.306310798835,0
315-26,10812,20:07:40,20:07:40,173,0,0,8579.137262386315,0
315-26,10813,20:08:18,20:08:18,178,0,0,8864.735413868899,0
315-26,10814,20:09:05,20:09:05,187,0,0,9383.380159716238,0
315-26,10815,20:09:43,20:09:43,192,0,0,9723.861989592368,0
315-26,10816,20:10:19,20:10:19,197,0,0,10065.384344325861,0
315-26,10817,20:12:00,20:12:00,202,0,0,10474.687718065079,1
315-26,10818,20:12:44,20:12:44,210,0,0,10812.698108734863,0
315-26,10819,20:13:20,20:13:20,215,0,0,11138.733824008004,0
315-26,10820,20:14:00,20:14:00,219,0,0,11533.912091451955,0
315-26,5495,20:14:47,20:14:47,237,0,0,12089.94872547608,0
315-26,5496,20:15:19,20:15:19,249,0,0,12489.092458734487,0
315-26,5497,20:15:45,20:15:45,257,0,0,12798.05860112612,0
315-26,5498,20:16:03,20:16:03,261,0,0,12993.854651529919,0
315-26,5499,20:16:30,20:16:30,267,0,0,13302.838868173865,0
315-26,8226,20:18:00,20:18:00,274,0,0,13700.524818290083,1
315-26,8227,20:18:43,20:18:43,279,0,0,13991.886121870828,0
315-26,8228,20:19:18,20:19:18,287,0,0,14394.552334928378,0
315-26,8229,20:19:43,20:19:43,293,0,0,14669.471008677105,0
315-26,8230,20:20:05,20:20:05,300,0,0,14907.3477745224,0
315-26,10763,20:20:45,20:20:45,311,0,0,15317.458685621683,0
315-26,10764,20:21:08,20:21:08,319,0,0,15552.475949803316,0
315-26,10765,20:21:30,20:21:30,324,0,0,15783.743994157796,0
315-26,10766,20:21:55,20:21:55,335,0,0,16110.524939656114,0
315-26,10767,20:22:29,20:22:29,342,0,0,16495.440246734088,0
315-26,5973,20:23:07,20:23:07,361,0,0,16929.43713466219,0
315-26,5974,20:23:44,20:23:44,367,0,0,17252.646262138074,0
315-26,5518,20:24:13,20:24:13,374,0,0,17464.096195382423,0
315-26,578,20:25:00,20:25:00,382,0,0,17849.321867970993,1
315-27,7907,20:34:00,20:34:00,1,0,0,0.0,1
315-27,7908,20:34:47,20:34:47,12,0,0,389.7634172961926,0
315-27,8193,20:35:36,20:35:36,22,0,0,811.8871157389359,0
315-27,8194,20:36:13,20:36:13,29,0,0,1152.5614528211609,0
315-27,8195,20:36:52,20:36:52,38,0,0,1546.9896394473337,0
315-27,8196,20:37:33,20:37:33,42,0,0,1866.9436680411527,0
315-27,8198,20:38:04,20:38:04,50,0,0,2170.0218472339466,0
315-27,10793,20:38:32,20:38:32,59,0,0,2414.4440038538405,0
315-27,10794,20:39:00,20:39:00,66,0,0,2671.619734520464,0
315-27,10795,20:39:25,20:39:25,70,0,0,2861.030857263227,0
315-27,10796,20:39:52,20:39:52,75,0,0,3097.714397483972,0
315-27,10797,20:40:55,20:40:55,87,0,0,3570.046565959437,0
315-27,10798,20:42:00,20:42:00,99,0,0,4028.8352162066267,1
315-27,10799,20:42:40,20:42:40,103,0,0,4267.030423736551,0
315-27,10800,20:43:15,20:43:15,108,0,0,4591.583546427972,0
315-27,10801,20:43:51,20:43:51,114,0,0,4853.138797395151,0
315-27,10802,20:44:23,20:44:23,119,0,0,5095.6721443926735,0
315-27,10803,20:44:58,20:44:58,122,0,0,5367.314691134662,0
315-27,10804,20:45:37,20:45:37,127,0,0,5667.176684096357,0
315-27,10805,20:46:06,20:46:06,135,0,0,5926.891852101053,0
315-27,10806,20:46:38,20:46:38,138,0,0,6168.097295820086,0
315-27,10807,20:47:48,20:47:48,146,0,0,6495.273930163253,0
315-27,10808,20:50:00,20:50:00,157,0,0,7279.9153076888515,1
315-27,10809,20:50:32,20:50:32,161,0,0,7443.473579908623,0
315-27,10810,20:51:21,20:51:21,166,0,0,7895.820982656036,0
315-27,10811,20:52:01,20:52:01,169,0,0,8261.306310798835,0
315-27,10812,20:52:40,20:52:40,173,0,0,8579.137262386315,0
315-27,10813,20:53:18,20:53:18,178,0,0,8864.735413868899,0
315-27,10814,20:54:05,20:54:05,187,0,0,9383.380159716238,0
315-27,10815,20:54:43,20:54:43,192,0,0,9723.861989592368,0
315-27,10816,20:55:19,20:55:19,197,0,0,10065.384344325861,0
315-27,10817,20:57:00,20:57:00,202,0,0,10474.687718065079,1
