trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
963-41,13548,13:06:00,13:06:00,69,0,0,848.0659517477818,1
963-41,764,13:09:00,13:09:00,103,0,0,1660.1637792094766,1
963-41,769,13:11:00,13:11:00,134,0,0,2368.505993336615,1
963-41,46,13:13:00,13:13:00,165,0,0,3098.4487360158546,1
963-41,47,13:15:00,13:15:00,220,0,0,4287.685712719825,1
963-41,782,13:17:00,13:17:00,269,0,0,5645.852379986314,1
963-41,49,13:21:00,13:21:00,353,0,0,7916.977935308202,1
963-41,50,13:25:00,13:25:00,430,0,0,10490.595445140814,1
963-41,5274,13:29:00,13:29:00,524,0,0,13626.223346019053,1
963-41,5698,13:34:00,13:34:00,610,0,0,17482.137922295184,1
963-41,13773,13:38:00,13:38:00,675,0,0,20637.77121959825,1
963-41,63,13:47:00,13:47:00,839,0,0,26043.17440290755,1
963-41,14996,13:55:00,13:55:00,997,0,0,30503.557323038538,1
963-41,1138,14:02:00,14:02:00,1155,0,0,35143.196609056205,1
963-41,14822,14:05:00,14:05:00,1202,0,0,37300.788971852184,1
963-41,14805,14:14:00,14:14:00,1342,0,0,43545.87466985607,1
963-41,14799,14:17:00,14:17:00,1399,0,0,46095.60815499449,1
963-41,7727,14:21:00,14:21:00,1473,0,0,49289.20792293229,1
963-41,60,14:27:00,14:27:00,1566,0,0,53496.57982468543,1
963-41,61,14:30:00,14:30:00,1595,0,0,54561.16106177795,1
963-42,488,13:13:00,13:13:00,1,0,0,0.0,1
963-42,13548,13:16:00,13:16:00,69,0,0,848.0659517477818,1
963-42,764,13:19:00,13:19:00,103,0,0,1660.1637792094766,1
963-42,769,13:21:00,13:21:00,134,0,0,2368.505993336615,1
963-42,46,13:23:00,13:23:00,165,0,0,3098.4487360158546,1
963-42,47,13:25:00,13:25:00,220,0,0,4287.685712719825,1
963-42,782,13:27:00,13:27:00,269,0,0,5645.852379986314,1
963-42,49,13:31:00,13:31:00,353,0,0,7916.977935308202,1
963-42,50,13:35:00,13:35:00,430,0,0,10490.595445140814,1
963-42,5274,13:39:00,13:39:00,524,0,0,13626.223346019053,1
963-42,5698,13:44:00,13:44:00,610,0,0,17482.137922295184,1
963-42,13773,13:48:00,13:48:00,675,0,0,20637.77121959825,1
963-42,63,13:57:00,13:57:00,839,0,0,26043.17440290755,1
963-42,14996,14:05:00,14:05:00,997,0,0,30503.557323038538,1
963-42,1138,14:12:00,14:12:00,1155,0,0,35143.196609056205,1
963-42,14822,14:15:00,14:15:00,1202,0,0,37300.788971852184,1
963-42,14805,14:24:00,14:24:00,1342,0,0,43545.87466985607,1
963-42,14799,14:27:00,14:27:00,1399,0,0,46095.60815499449,1
963-42,7727,14:31:00,14:31:00,1473,0,0,49289.20792293229,1
963-42,60,14:37:00,14:37:00,1566,0,0,53496.57982468543,1
963-42,61,14:40:00,14:40:00,1595,0,0,54561.16106177795,1
963-43,488,13:23:00,13:23:00,1,0,0,0.0,1
963-43,13548,13:26:00,13:26:00,69,0,0,848.0659517477818,1
963-43,764,13:29:00,13:29:00,103,0,0,1660.1637792094766,1
963-43,769,13:31:00,13:31:00,134,0,0,2368.505993336615,1
963-43,46,13:33:00,13:33:00,165,0,0,3098.4487360158546,1
963-43,47,13:35:00,13:35:00,220,0,0,4287.685712719825,1
963-43,782,13:37:00,13:37:00,269,0,0,5645.852379986314,1
963-43,49,13:41:00,13:41:00,353,0,0,7916.977935308202,1
963-43,50,13:45:00,13:45:00,430,0,0,10490.595445140814,1
963-43,5274,13:49:00,13:49:00,524,0,0,13626.223346019053,1
963-43,5698,13:54:00,13:54:00,610,0,0,17482.137922295184,1
963-43,13773,13:58:00,13:58:00,675,0,0,20637.77121959825,1
963-43,63,14:07:00,14:07:00,839,0,0,26043.17440290755,1
963-43,14996,14:15:00,14:15:00,997,0,0,30503.557323038538,1
963-43,1138,14:22:00,14:22:00,1155,0,0,35143.196609056205,1
963-43,14822,14:25:00,14:25:00,1202,0,0,37300.788971852184,1
963-43,14805,14:34:00,14:34:00,1342,0,0,43545.87466985607,1
963-43,14799,14:37:00,14:37:00,1399,0,0,46095.60815499449,1
963-43,7727,14:41:00,14:41:00,1473,0,0,49289.20792293229,1
963-43,60,14:47:00,14:47:00,1566,0,0,53496.57982468543,1
963-43,61,14:50:00,14:50:00,1595,0,0,54561.16106177795,1
963-44,488,13:33:00,13:33:00,1,0,0,0.0,1
963-44,13548,13:36:00,13:36:00,69,0,0,848.0659517477818,1
963-44,764,13:39:00,13:39:00,103,0,0,1660.1637792094766,1
963-44,769,13:41:00,13:41:00,134,0,0,2368.505993336615,1
963-44,46,13:43:00,13:43:00,165,0,0,3098.4487360158546,1
963-44,47,13:45:00,13:45:00,220,0,0,4287.685712719825,1
963-44,782,13:47:00,13:47:00,269,0,0,5645.852379986314,1
963-44,49,13:51:00,13:51:00,353,0,0,7916.977935308202,1
963-44,50,13:55:00,13:55:00,430,0,0,10490.595445140814,1
963-44,5274,13:59:00,13:59:00,524,0,0,13626.223346019053,1
963-44,5698,14:04:00,14:04:00,610,0,0,17482.137922295184,1
963-44,13773,14:08:00,14:08:00,675,0,0,20637.77121959825,1
963-44,63,14:17:00,14:17:00,839,0,0,26043.17440290755,1
963-44,14996,14:25:00,14:25:00,997,0,0,30503.557323038538,1
963-44,1138,14:32:00,14:32:00,1155,0,0,35143.196609056205,1
963-44,14822,14:35:00,14:35:00,1202,0,0,37300.788971852184,1
963-44,14805,14:44:00,14:44:00,1342,0,0,43545.87466985607,1
963-44,14799,14:47:00,14:47:00,1399,0,0,46095.60815499449,1
963-44,7727,14:51:00,14:51:00,1473,0,0,49289.20792293229,1
963-44,60,14:57:00,14:57:00,1566,0,0,53496.57982468543,1
963-44,61,15:00:00,15:00:00,1595,0,0,54561.16106177795,1
963-45,488,13:43:00,13:43:00,1,0,0,0.0,1
963-45,13548,13:46:00,13:46:00,69,0,0,848.0659517477818,1
963-45,764,13:49:00,13:49:00,103,0,0,1660.1637792094766,1
963-45,769,13:51:00,13:51:00,134,0,0,2368.505993336615,1
963-45,46,13:53:00,13:53:00,165,0,0,3098.4487360158546,1
963-45,47,13:55:00,13:55:00,220,0,0,4287.685712719825,1
963-45,782,13:57:00,13:57:00,269,0,0,5645.852379986314,1
963-45,49,14:01:00,14:01:00,353,0,0,7916.977935308202,1
963-45,50,14:05:00,14:05:00,430,0,0,10490.595445140814,1
963-45,5274,14:09:00,14:09:00,524,0,0,13626.223346019053,1
963-45,5698,14:14:00,14:14:00,610,0,0,17482.137922295184,1
963-45,13773,14:18:00,14:18:00,675,0,0,20637.77121959825,1
963-45,63,14:27:00,14:27:00,839,0,0,26043.17440290755,1
963-45,14996,14:35:00,14:35:00,997,0,0,30503.557323038538,1
963-45,1138,14:42:00,14:42:00,1155,0,0,35143.196609056205,1
963-45,14822,14:45:00,14:45:00,1202,0,0,37300.788971852184,1
963-45,14805,14:54:00,14:54:00,1342,0,0,43545.87466985607,1
963-45,14799,14:57:00,14:57:00,1399,0,0,46095.60815499449,1
963-45,7727,15:01:00,15:01:00,1473,0,0,49289.20792293229,1
963-45,60,15:07:00,15:07:00,1566,0,0,53496.57982468543,1
963-45,61,15:10:00,15:10:00,1595,0,0,54561.16106177795,1
963-46,488,13:53:00,13:53:00,1,0,0,0.0,1
963-46,13548,13:56:00,13:56:00,69,0,0,848.0659517477818,1
963-46,764,13:59:00,13:59:00,103,0,0,1660.1637792094766,1
963-46,769,14:01:00,14:01:00,134,0,0,2368.505993336615,1
963-46,46,14:03:00,14:03:00,165,0,0,3098.4487360158546,1
963-46,47,14:05:00,14:05:00,220,0,0,4287.685712719825,1
963-46,782,14:07:00,14:07:00,269,0,0,5645.852379986314,1
963-46,49,14:11:00,14:11:00,353,0,0,7916.977935308202,1
963-46,50,14:15:00,14:15:00,430,0,0,10490.595445140814,1
963-46,5274,14:19:00,14:19:00,524,0,0,13626.223346019053,1
963-46,5698,14:24:00,14:24:00,610,0,0,17482.137922295184,1
963-46,13773,14:28:00,14:28:00,675,0,0,20637.77121959825,1
963-46,63,14:37:00,14:37:00,839,0,0,26043.17440290755,1
963-46,14996,14:45:00,14:45:00,997,0,0,30503.557323038538,1
963-46,1138,14:52:00,14:52:00,1155,0,0,35143.196609056205,1
963-46,14822,14:55:00,14:55:00,1202,0,0,37300.788971852184,1
963-46,14805,15:04:00,15:04:00,1342,0,0,43545.87466985607,1
963-46,14799,15:07:00,15:07:00,1399,0,0,46095.60815499449,1
963-46,7727,15:11:00,15:11:00,1473,0,0,49289.20792293229,1
963-46,60,15:17:00,15:17:00,1566,0,0,53496.57982468543,1
963-46,61,15:20:00,15:20:00,1595,0,0,54561.16106177795,1
963-47,488,14:03:00,14:03:00,1,0,0,0.0,1
963-47,13548,14:06:00,14:06:00,69,0,0,848.0659517477818,1
963-47,764,14:09:00,14:09:00,103,0,0,1660.1637792094766,1
963-47,769,14:11:00,14:11:00,134,0,0,2368.505993336615,1
963-47,46,14:13:00,14:13:00,165,0,0,3098.4487360158546,1
963-47,47,14:15:00,14:15:00,220,0,0,4287.685712719825,1
963-47,782,14:17:00,14:17:00,269,0,0,5645.852379986314,1
963-47,49,14:21:00,14:21:00,353,0,0,7916.977935308202,1
963-47,50,14:25:00,14:25:00,430,0,0,10490.595445140814,1
963-47,5274,14:29:00,14:29:00,524,0,0,13626.223346019053,1
963-47,5698,14:34:00,14:34:00,610,0,0,17482.137922295184,1
963-47,13773,14:38:00,14:38:00,675,0,0,20637.77121959825,1
963-47,63,14:47:00,14:47:00,839,0,0,26043.17440290755,1
963-47,14996,14:55:00,14:55:00,997,0,0,30503.557323038538,1
963-47,1138,15:02:00,15:02:00,1155,0,0,35143.196609056205,1
963-47,14822,15:05:00,15:05:00,1202,0,0,37300.788971852184,1
963-47,14805,15:14:00,15:14:00,1342,0,0,43545.87466985607,1
963-47,14799,15:17:00,15:17:00,1399,0,0,46095.60815499449,1
963-47,7727,15:21:00,15:21:00,1473,0,0,49289.20792293229,1
963-47,60,15:27:00,15:27:00,1566,0,0,53496.57982468543,1
963-47,61,15:30:00,15:30:00,1595,0,0,54561.16106177795,1
963-48,488,14:13:00,14:13:00,1,0,0,0.0,1
963-48,13548,14:16:00,14:16:00,69,0,0,848.0659517477818,1
963-48,764,14:19:00,14:19:00,103,0,0,1660.1637792094766,1
963-48,769,14:21:00,14:21:00,134,0,0,2368.505993336615,1
963-48,46,14:23:00,14:23:00,165,0,0,3098.4487360158546,1
963-48,47,14:25:00,14:25:00,220,0,0,4287.685712719825,1
963-48,782,14:27:00,14:27:00,269,0,0,5645.852379986314,1
963-48,49,14:31:00,14:31:00,353,0,0,7916.977935308202,1
963-48,50,14:35:00,14:35:00,430,0,0,10490.595445140814,1
963-48,5274,14:39:00,14:39:00,524,0,0,13626.223346019053,1
963-48,5698,14:44:00,14:44:00,610,0,0,17482.137922295184,1
963-48,13773,14:48:00,14:48:00,675,0,0,20637.77121959825,1
963-48,63,14:57:00,14:57:00,839,0,0,26043.17440290755,1
963-48,14996,15:05:00,15:05:00,997,0,0,30503.557323038538,1
963-48,1138,15:12:00,15:12:00,1155,0,0,35143.196609056205,1
963-48,14822,15:15:00,15:15:00,1202,0,0,37300.788971852184,1
963-48,14805,15:24:00,15:24:00,1342,0,0,43545.87466985607,1
963-48,14799,15:27:00,15:27:00,1399,0,0,46095.60815499449,1
963-48,7727,15:31:00,15:31:00,1473,0,0,49289.20792293229,1
963-48,60,15:37:00,15:37:00,1566,0,0,53496.57982468543,1
963-48,61,15:40:00,15:40:00,1595,0,0,54561.16106177795,1
963-49,488,14:23:00,14:23:00,1,0,0,0.0,1
963-49,13548,14:26:00,14:26:00,69,0,0,848.0659517477818,1
963-49,764,14:29:00,14:29:00,103,0,0,1660.1637792094766,1
963-49,769,14:31:00,14:31:00,134,0,0,2368.505993336615,1
963-49,46,14:33:00,14:33:00,165,0,0,3098.4487360158546,1
963-49,47,14:35:00,14:35:00,220,0,0,4287.685712719825,1
963-49,782,14:37:00,14:37:00,269,0,0,5645.852379986314,1
963-49,49,14:41:00,14:41:00,353,0,0,7916.977935308202,1
963-49,50,14:45:00,14:45:00,430,0,0,10490.595445140814,1
963-49,5274,14:49:00,14:49:00,524,0,0,13626.223346019053,1
963-49,5698,14:54:00,14:54:00,610,0,0,17482.137922295184,1
963-49,13773,14:58:00,14:58:00,675,0,0,20637.77121959825,1
963-49,63,15:07:00,15:07:00,839,0,0,26043.17440290755,1
963-49,14996,15:15:00,15:15:00,997,0,0,30503.557323038538,1
963-49,1138,15:22:00,15:22:00,1155,0,0,35143.196609056205,1
963-49,14822,15:25:00,15:25:00,1202,0,0,37300.788971852184,1
963-49,14805,15:34:00,15:34:00,1342,0,0,43545.87466985607,1
963-49,14799,15:37:00,15:37:00,1399,0,0,46095.60815499449,1
963-49,7727,15:41:00,15:41:00,1473,0,0,49289.20792293229,1
963-49,60,15:47:00,15:47:00,1566,0,0,53496.57982468543,1
963-49,61,15:50:00,15:50:00,1595,0,0,54561.16106177795,1
963-50,488,14:33:00,14:33:00,1,0,0,0.0,1
963-50,13548,14:36:00,14:36:00,69,0,0,848.0659517477818,1
963-50,764,14:39:00,14:39:00,103,0,0,1660.1637792094766,1
963-50,769,14:41:00,14:41:00,134,0,0,2368.505993336615,1
963-50,46,14:43:00,14:43:00,165,0,0,3098.4487360158546,1
963-50,47,14:45:00,14:45:00,220,0,0,4287.685712719825,1
963-50,782,14:47:00,14:47:00,269,0,0,5645.852379986314,1
963-50,49,14:51:00,14:51:00,353,0,0,7916.977935308202,1
963-50,50,14:55:00,14:55:00,430,0,0,10490.595445140814,1
963-50,5274,14:59:00,14:59:00,524,0,0,13626.223346019053,1
963-50,5698,15:04:00,15:04:00,610,0,0,17482.137922295184,1
963-50,13773,15:08:00,15:08:00,675,0,0,20637.77121959825,1
963-50,63,15:17:00,15:17:00,839,0,0,26043.17440290755,1
963-50,14996,15:25:00,15:25:00,997,0,0,30503.557323038538,1
963-50,1138,15:32:00,15:32:00,1155,0,0,35143.196609056205,1
963-50,14822,15:35:00,15:35:00,1202,0,0,37300.788971852184,1
963-50,14805,15:44:00,15:44:00,1342,0,0,43545.87466985607,1
963-50,14799,15:47:00,15:47:00,1399,0,0,46095.60815499449,1
963-50,7727,15:51:00,15:51:00,1473,0,0,49289.20792293229,1
963-50,60,15:57:00,15:57:00,1566,0,0,53496.57982468543,1
963-50,61,16:00:00,16:00:00,1595,0,0,54561.16106177795,1
963-51,488,14:43:00,14:43:00,1,0,0,0.0,1
963-51,13548,14:46:00,14:46:00,69,0,0,848.0659517477818,1
963-51,764,14:49:00,14:49:00,103,0,0,1660.1637792094766,1
963-51,769,14:51:00,14:51:00,134,0,0,2368.505993336615,1
963-51,46,14:53:00,14:53:00,165,0,0,3098.4487360158546,1
963-51,47,14:55:00,14:55:00,220,0,0,4287.685712719825,1
963-51,782,14:57:00,14:57:00,269,0,0,5645.852379986314,1
963-51,49,15:01:00,15:01:00,353,0,0,7916.977935308202,1
963-51,50,15:05:00,15:05:00,430,0,0,10490.595445140814,1
963-51,5274,15:09:00,15:09:00,524,0,0,13626.223346019053,1
963-51,5698,15:14:00,15:14:00,610,0,0,17482.137922295184,1
963-51,13773,15:18:00,15:18:00,675,0,0,20637.77121959825,1
963-51,63,15:27:00,15:27:00,839,0,0,26043.17440290755,1
963-51,14996,15:35:00,15:35:00,997,0,0,30503.557323038538,1
963-51,1138,15:42:00,15:42:00,1155,0,0,35143.196609056205,1
963-51,14822,15:45:00,15:45:00,1202,0,0,37300.788971852184,1
963-51,14805,15:54:00,15:54:00,1342,0,0,43545.87466985607,1
963-51,14799,15:57:00,15:57:00,1399,0,0,46095.60815499449,1
963-51,7727,16:01:00,16:01:00,1473,0,0,49289.20792293229,1
963-51,60,16:07:00,16:07:00,1566,0,0,53496.57982468543,1
963-51,61,16:10:00,16:10:00,1595,0,0,54561.16106177795,1
963-52,488,14:53:00,14:53:00,1,0,0,0.0,1
963-52,13548,14:56:00,14:56:00,69,0,0,848.0659517477818,1
963-52,764,14:59:00,14:59:00,103,0,0,1660.1637792094766,1
963-52,769,15:01:00,15:01:00,134,0,0,2368.505993336615,1
963-52,46,15:03:00,15:03:00,165,0,0,3098.4487360158546,1
963-52,47,15:05:00,15:05:00,220,0,0,4287.685712719825,1
963-52,782,15:07:00,15:07:00,269,0,0,5645.852379986314,1
963-52,49,15:11:00,15:11:00,353,0,0,7916.977935308202,1
963-52,50,15:15:00,15:15:00,430,0,0,10490.595445140814,1
963-52,5274,15:19:00,15:19:00,524,0,0,13626.223346019053,1
963-52,5698,15:24:00,15:24:00,610,0,0,17482.137922295184,1
963-52,13773,15:28:00,15:28:00,675,0,0,20637.77121959825,1
963-52,63,15:37:00,15:37:00,839,0,0,26043.17440290755,1
963-52,14996,15:45:00,15:45:00,997,0,0,30503.557323038538,1
963-52,1138,15:52:00,15:52:00,1155,0,0,35143.196609056205,1
963-52,14822,15:55:00,15:55:00,1202,0,0,37300.788971852184,1
963-52,14805,16:04:00,16:04:00,1342,0,0,43545.87466985607,1
963-52,14799,16:07:00,16:07:00,1399,0,0,46095.60815499449,1
963-52,7727,16:11:00,16:11:00,1473,0,0,49289.20792293229,1
963-52,60,16:17:00,16:17:00,1566,0,0,53496.57982468543,1
963-52,61,16:20:00,16:20:00,1595,0,0,54561.16106177795,1
963-53,488,15:03:00,15:03:00,1,0,0,0.0,1
963-53,13548,15:06:00,15:06:00,69,0,0,848.0659517477818,1
963-53,764,15:09:00,15:09:00,103,0,0,1660.1637792094766,1
963-53,769,15:11:00,15:11:00,134,0,0,2368.505993336615,1
963-53,46,15:13:00,15:13:00,165,0,0,3098.4487360158546,1
963-53,47,15:15:00,15:15:00,220,0,0,4287.685712719825,1
963-53,782,15:17:00,15:17:00,269,0,0,5645.852379986314,1
963-53,49,15:21:00,15:21:00,353,0,0,7916.977935308202,1
963-53,50,15:25:00,15:25:00,430,0,0,10490.595445140814,1
963-53,5274,15:29:00,15:29:00,524,0,0,13626.223346019053,1
963-53,5698,15:34:00,15:34:00,610,0,0,17482.137922295184,1
963-53,13773,15:38:00,15:38:00,675,0,0,20637.77121959825,1
963-53,63,15:47:00,15:47:00,839,0,0,26043.17440290755,1
963-53,14996,15:55:00,15:55:00,997,0,0,30503.557323038538,1
963-53,1138,16:02:00,16:02:00,1155,0,0,35143.196609056205,1
963-53,14822,16:05:00,16:05:00,1202,0,0,37300.788971852184,1
963-53,14805,16:14:00,16:14:00,1342,0,0,43545.87466985607,1
963-53,14799,16:17:00,16:17:00,1399,0,0,46095.60815499449,1
963-53,7727,16:21:00,16:21:00,1473,0,0,49289.20792293229,1
963-53,60,16:27:00,16:27:00,1566,0,0,53496.57982468543,1
963-53,61,16:30:00,16:30:00,1595,0,0,54561.16106177795,1
963-54,488,15:13:00,15:13:00,1,0,0,0.0,1
963-54,13548,15:16:00,15:16:00,69,0,0,848.0659517477818,1
963-54,764,15:19:00,15:19:00,103,0,0,1660.1637792094766,1
963-54,769,15:21:00,15:21:00,134,0,0,2368.505993336615,1
963-54,46,15:23:00,15:23:00,165,0,0,3098.4487360158546,1
963-54,47,15:25:00,15:25:00,220,0,0,4287.685712719825,1
963-54,782,15:27:00,15:27:00,269,0,0,5645.852379986314,1
963-54,49,15:31:00,15:31:00,353,0,0,7916.977935308202,1
963-54,50,15:35:00,15:35:00,430,0,0,10490.595445140814,1
963-54,5274,15:39:00,15:39:00,524,0,0,13626.223346019053,1
963-54,5698,15:44:00,15:44:00,610,0,0,17482.137922295184,1
963-54,13773,15:48:00,15:48:00,675,0,0,20637.77121959825,1
963-54,63,15:57:00,15:57:00,839,0,0,26043.17440290755,1
963-54,14996,16:05:00,16:05:00,997,0,0,30503.557323038538,1
963-54,1138,16:12:00,16:12:00,1155,0,0,35143.196609056205,1
963-54,14822,16:15:00,16:15:00,1202,0,0,37300.788971852184,1
963-54,14805,16:24:00,16:24:00,1342,0,0,43545.87466985607,1
963-54,14799,16:27:00,16:27:00,1399,0,0,46095.60815499449,1
963-54,7727,16:31:00,16:31:00,1473,0,0,49289.20792293229,1
963-54,60,16:37:00,16:37:00,1566,0,0,53496.57982468543,1
963-54,61,16:40:00,16:40:00,1595,0,0,54561.16106177795,1
963-55,488,15:23:00,15:23:00,1,0,0,0.0,1
963-55,13548,15:26:00,15:26:00,69,0,0,848.0659517477818,1
963-55,764,15:29:00,15:29:00,103,0,0,1660.1637792094766,1
963-55,769,15:31:00,15:31:00,134,0,0,2368.505993336615,1
963-55,46,15:33:00,15:33:00,165,0,0,3098.4487360158546,1
963-55,47,15:35:00,15:35:00,220,0,0,4287.685712719825,1
963-55,782,15:37:00,15:37:00,269,0,0,5645.852379986314,1
963-55,49,15:41:00,15:41:00,353,0,0,7916.977935308202,1
963-55,50,15:45:00,15:45:00,430,0,0,10490.595445140814,1
963-55,5274,15:49:00,15:49:00,524,0,0,13626.223346019053,1
963-55,5698,15:54:00,15:54:00,610,0,0,17482.137922295184,1
963-55,13773,15:58:00,15:58:00,675,0,0,20637.77121959825,1
963-55,63,16:07:00,16:07:00,839,0,0,26043.17440290755,1
963-55,14996,16:15:00,16:15:00,997,0,0,30503.557323038538,1
963-55,1138,16:22:00,16:22:00,1155,0,0,35143.196609056205,1
963-55,14822,16:25:00,16:25:00,1202,0,0,37300.788971852184,1
963-55,14805,16:34:00,16:34:00,1342,0,0,43545.87466985607,1
963-55,14799,16:37:00,16:37:00,1399,0,0,46095.60815499449,1
963-55,7727,16:41:00,16:41:00,1473,0,0,49289.20792293229,1
963-55,60,16:47:00,16:47:00,1566,0,0,53496.57982468543,1
963-55,61,16:50:00,16:50:00,1595,0,0,54561.16106177795,1
963-56,488,15:33:00,15:33:00,1,0,0,0.0,1
963-56,13548,15:36:00,15:36:00,69,0,0,848.0659517477818,1
963-56,764,15:39:00,15:39:00,103,0,0,1660.1637792094766,1
963-56,769,15:41:00,15:41:00,134,0,0,2368.505993336615,1
963-56,46,15:43:00,15:43:00,165,0,0,3098.4487360158546,1
963-56,47,15:45:00,15:45:00,220,0,0,4287.685712719825,1
963-56,782,15:47:00,15:47:00,269,0,0,5645.852379986314,1
963-56,49,15:51:00,15:51:00,353,0,0,7916.977935308202,1
963-56,50,15:55:00,15:55:00,430,0,0,10490.595445140814,1
963-56,5274,15:59:00,15:59:00,524,0,0,13626.223346019053,1
963-56,5698,16:04:00,16:04:00,610,0,0,17482.137922295184,1
963-56,13773,16:08:00,16:08:00,675,0,0,20637.77121959825,1
963-56,63,16:17:00,16:17:00,839,0,0,26043.17440290755,1
963-56,14996,16:25:00,16:25:00,997,0,0,30503.557323038538,1
963-56,1138,16:32:00,16:32:00,1155,0,0,35143.196609056205,1
963-56,14822,16:35:00,16:35:00,1202,0,0,37300.788971852184,1
963-56,14805,16:44:00,16:44:00,1342,0,0,43545.87466985607,1
963-56,14799,16:47:00,16:47:00,1399,0,0,46095.60815499449,1
963-56,7727,16:51:00,16:51:00,1473,0,0,49289.20792293229,1
963-56,60,16:57:00,16:57:00,1566,0,0,53496.57982468543,1
963-56,61,17:00:00,17:00:00,1595,0,0,54561.16106177795,1
963-57,488,15:43:00,15:43:00,1,0,0,0.0,1
963-57,13548,15:46:00,15:46:00,69,0,0,848.0659517477818,1
963-57,764,15:49:00,15:49:00,103,0,0,1660.1637792094766,1
963-57,769,15:51:00,15:51:00,134,0,0,2368.505993336615,1
963-57,46,15:53:00,15:53:00,165,0,0,3098.4487360158546,1
963-57,47,15:55:00,15:55:00,220,0,0,4287.685712719825,1
963-57,782,15:57:00,15:57:00,269,0,0,5645.852379986314,1
963-57,49,16:01:00,16:01:00,353,0,0,7916.977935308202,1
963-57,50,16:05:00,16:05:00,430,0,0,10490.595445140814,1
963-57,5274,16:09:00,16:09:00,524,0,0,13626.223346019053,1
963-57,5698,16:14:00,16:14:00,610,0,0,17482.137922295184,1
963-57,13773,16:18:00,16:18:00,675,0,0,20637.77121959825,1
963-57,63,16:27:00,16:27:00,839,0,0,26043.17440290755,1
963-57,14996,16:35:00,16:35:00,997,0,0,30503.557323038538,1
963-57,1138,16:42:00,16:42:00,1155,0,0,35143.196609056205,1
963-57,14822,16:45:00,16:45:00,1202,0,0,37300.788971852184,1
963-57,14805,16:54:00,16:54:00,1342,0,0,43545.87466985607,1
963-57,14799,16:57:00,16:57:00,1399,0,0,46095.60815499449,1
963-57,7727,17:01:00,17:01:00,1473,0,0,49289.20792293229,1
963-57,60,17:07:00,17:07:00,1566,0,0,53496.57982468543,1
963-57,61,17:10:00,17:10:00,1595,0,0,54561.16106177795,1
963-58,488,15:53:00,15:53:00,1,0,0,0.0,1
963-58,13548,15:56:00,15:56:00,69,0,0,848.0659517477818,1
963-58,764,15:59:00,15:59:00,103,0,0,1660.1637792094766,1
963-58,769,16:01:00,16:01:00,134,0,0,2368.505993336615,1
963-58,46,16:03:00,16:03:00,165,0,0,3098.4487360158546,1
963-58,47,16:05:00,16:05:00,220,0,0,4287.685712719825,1
963-58,782,16:07:00,16:07:00,269,0,0,5645.852379986314,1
963-58,49,16:11:00,16:11:00,353,0,0,7916.977935308202,1
963-58,50,16:15:00,16:15:00,430,0,0,10490.595445140814,1
963-58,5274,16:19:00,16:19:00,524,0,0,13626.223346019053,1
963-58,5698,16:24:00,16:24:00,610,0,0,17482.137922295184,1
963-58,13773,16:28:00,16:28:00,675,0,0,20637.77121959825,1
963-58,63,16:37:00,16:37:00,839,0,0,26043.17440290755,1
963-58,14996,16:45:00,16:45:00,997,0,0,30503.557323038538,1
963-58,1138,16:52:00,16:52:00,1155,0,0,35143.196609056205,1
963-58,14822,16:55:00,16:55:00,1202,0,0,37300.788971852184,1
963-58,14805,17:04:00,17:04:00,1342,0,0,43545.87466985607,1
963-58,14799,17:07:00,17:07:00,1399,0,0,46095.60815499449,1
963-58,7727,17:11:00,17:11:00,1473,0,0,49289.20792293229,1
963-58,60,17:17:00,17:17:00,1566,0,0,53496.57982468543,1
963-58,61,17:20:00,17:20:00,1595,0,0,54561.16106177795,1
963-59,488,16:03:00,16:03:00,1,0,0,0.0,1
963-59,13548,16:06:00,16:06:00,69,0,0,848.0659517477818,1
963-59,764,16:09:00,16:09:00,103,0,0,1660.1637792094766,1
963-59,769,16:11:00,16:11:00,134,0,0,2368.505993336615,1
963-59,46,16:13:00,16:13:00,165,0,0,3098.4487360158546,1
963-59,47,16:15:00,16:15:00,220,0,0,4287.685712719825,1
963-59,782,16:17:00,16:17:00,269,0,0,5645.852379986314,1
963-59,49,16:21:00,16:21:00,353,0,0,7916.977935308202,1
963-59,50,16:25:00,16:25:00,430,0,0,10490.595445140814,1
963-59,5274,16:29:00,16:29:00,524,0,0,13626.223346019053,1
963-59,5698,16:34:00,16:34:00,610,0,0,17482.137922295184,1
963-59,13773,16:38:00,16:38:00,675,0,0,20637.77121959825,1
963-59,63,16:47:00,16:47:00,839,0,0,26043.17440290755,1
963-59,14996,16:55:00,16:55:00,997,0,0,30503.557323038538,1
963-59,1138,17:02:00,17:02:00,1155,0,0,35143.196609056205,1
963-59,14822,17:05:00,17:05:00,1202,0,0,37300.788971852184,1
963-59,14805,17:14:00,17:14:00,1342,0,0,43545.87466985607,1
963-59,14799,17:17:00,17:17:00,1399,0,0,46095.60815499449,1
963-59,7727,17:21:00,17:21:00,1473,0,0,49289.20792293229,1
963-59,60,17:27:00,17:27:00,1566,0,0,53496.57982468543,1
963-59,61,17:30:00,17:30:00,1595,0,0,54561.16106177795,1
963-60,488,16:13:00,16:13:00,1,0,0,0.0,1
963-60,13548,16:16:00,16:16:00,69,0,0,848.0659517477818,1
963-60,764,16:19:00,16:19:00,103,0,0,1660.1637792094766,1
