trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
580-41,14677,17:15:11,17:15:11,164,0,0,5781.831042303786,0
580-41,13570,17:17:49,17:17:49,198,0,0,7295.256782260109,0
580-41,13574,17:23:00,17:23:00,234,0,0,8458.65170048422,1
580-41,1127,17:27:50,17:27:50,285,0,0,10362.550558584413,0
580-41,140,17:32:00,17:32:00,319,0,0,11833.517287865086,1
580-41,1134,17:36:17,17:36:17,361,0,0,13487.325733449528,0
580-41,1138,17:39:00,17:39:00,388,0,0,14385.967842847314,1
580-42,143,17:30:00,17:30:00,1,0,0,0.0,1
580-42,3303,17:37:21,17:37:21,90,0,0,2445.860073057492,0
580-42,144,17:41:00,17:41:00,136,0,0,3979.120290107719,1
580-42,14677,17:45:11,17:45:11,164,0,0,5781.831042303786,0
580-42,13570,17:47:49,17:47:49,198,0,0,7295.256782260109,0
580-42,13574,17:53:00,17:53:00,234,0,0,8458.65170048422,1
580-42,1127,17:57:50,17:57:50,285,0,0,10362.550558584413,0
580-42,140,18:02:00,18:02:00,319,0,0,11833.517287865086,1
580-42,1134,18:06:17,18:06:17,361,0,0,13487.325733449528,0
580-42,1138,18:09:00,18:09:00,388,0,0,14385.967842847314,1
580-43,143,18:00:00,18:00:00,1,0,0,0.0,1
580-43,3303,18:07:21,18:07:21,90,0,0,2445.860073057492,0
580-43,144,18:11:00,18:11:00,136,0,0,3979.120290107719,1
580-43,14677,18:15:11,18:15:11,164,0,0,5781.831042303786,0
580-43,13570,18:17:49,18:17:49,198,0,0,7295.256782260109,0
580-43,13574,18:23:00,18:23:00,234,0,0,8458.65170048422,1
580-43,1127,18:27:50,18:27:50,285,0,0,10362.550558584413,0
580-43,140,18:32:00,18:32:00,319,0,0,11833.517287865086,1
580-43,1134,18:36:17,18:36:17,361,0,0,13487.325733449528,0
580-43,1138,18:39:00,18:39:00,388,0,0,14385.967842847314,1
580-44,143,18:30:00,18:30:00,1,0,0,0.0,1
580-44,3303,18:37:21,18:37:21,90,0,0,2445.860073057492,0
580-44,144,18:41:00,18:41:00,136,0,0,3979.120290107719,1
580-44,14677,18:45:11,18:45:11,164,0,0,5781.831042303786,0
580-44,13570,18:47:49,18:47:49,198,0,0,7295.256782260109,0
580-44,13574,18:53:00,18:53:00,234,0,0,8458.65170048422,1
580-44,1127,18:57:50,18:57:50,285,0,0,10362.550558584413,0
580-44,140,19:02:00,19:02:00,319,0,0,11833.517287865086,1
580-44,1134,19:06:17,19:06:17,361,0,0,13487.325733449528,0
580-44,1138,19:09:00,19:09:00,388,0,0,14385.967842847314,1
