trip_id,stop_id,arrival_time,departure_time,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,timepoint
T-64,12,10:02:00,10:02:00,1599,0,0,69392.47149685583,1
T-65,61,09:09:00,09:09:00,1,0,0,0.0,1
T-65,60,09:13:00,09:13:00,41,0,0,1547.4212128838628,1
T-65,130,09:17:00,09:17:00,142,0,0,4383.525717148553,1
T-65,128,09:21:00,09:21:00,254,0,0,8694.249785622176,1
T-65,8450,09:24:00,09:24:00,339,0,0,12101.027827392378,1
T-65,8459,09:28:00,09:28:00,432,0,0,16258.362424224068,1
T-65,8471,09:32:00,09:32:00,564,0,0,21145.259152340055,1
T-65,8476,09:35:00,09:35:00,658,0,0,24428.015134067864,1
T-65,8479,09:37:00,09:37:00,692,0,0,26092.162755031775,1
T-65,14010,09:39:00,09:39:00,722,0,0,27673.96014353113,1
T-65,8489,09:41:00,09:41:00,750,0,0,29256.689163656294,1
T-65,8491,09:42:00,09:42:00,762,0,0,29780.437943269033,1
T-65,8495,09:44:00,09:44:00,785,0,0,30866.470218659953,1
T-65,8506,09:47:00,09:47:00,847,0,0,34101.005219092054,1
T-65,4714,09:50:00,09:50:00,899,0,0,36472.274822844214,1
T-65,8515,09:53:00,09:53:00,957,0,0,39004.23199489628,1
T-65,8520,09:55:00,09:55:00,989,0,0,40619.87511733663,1
T-65,8529,09:58:00,09:58:00,1050,0,0,43621.796569789614,1
T-65,8538,10:02:00,10:02:00,1149,0,0,47063.840987324045,1
T-65,119,10:07:00,10:07:00,1250,0,0,51820.479806150346,1
T-65,131,10:10:00,10:10:00,1317,0,0,55019.66484864883,1
T-65,132,10:14:00,10:14:00,1437,0,0,59793.14405945489,1
T-65,12,10:22:00,10:22:00,1599,0,0,69392.47149685583,1
T-66,61,09:29:00,09:29:00,1,0,0,0.0,1
T-66,60,09:33:00,09:33:00,41,0,0,1547.4212128838628,1
T-66,130,09:37:00,09:37:00,142,0,0,4383.525717148553,1
T-66,128,09:41:00,09:41:00,254,0,0,8694.249785622176,1
T-66,8450,09:44:00,09:44:00,339,0,0,12101.027827392378,1
T-66,8459,09:48:00,09:48:00,432,0,0,16258.362424224068,1
T-66,8471,09:52:00,09:52:00,564,0,0,21145.259152340055,1
T-66,8476,09:55:00,09:55:00,658,0,0,24428.015134067864,1
T-66,8479,09:57:00,09:57:00,692,0,0,26092.162755031775,1
T-66,14010,09:59:00,09:59:00,722,0,0,27673.96014353113,1
T-66,8489,10:01:00,10:01:00,750,0,0,29256.689163656294,1
T-66,8491,10:02:00,10:02:00,762,0,0,29780.437943269033,1
T-66,8495,10:04:00,10:04:00,785,0,0,30866.470218659953,1
T-66,8506,10:07:00,10:07:00,847,0,0,34101.005219092054,1
T-66,4714,10:10:00,10:10:00,899,0,0,36472.274822844214,1
T-66,8515,10:13:00,10:13:00,957,0,0,39004.23199489628,1
T-66,8520,10:15:00,10:15:00,989,0,0,40619.87511733663,1
T-66,8529,10:18:00,10:18:00,1050,0,0,43621.796569789614,1
T-66,8538,10:22:00,10:22:00,1149,0,0,47063.840987324045,1
T-66,119,10:27:00,10:27:00,1250,0,0,51820.479806150346,1
T-66,131,10:30:00,10:30:00,1317,0,0,55019.66484864883,1
T-66,132,10:34:00,10:34:00,1437,0,0,59793.14405945489,1
T-66,12,10:42:00,10:42:00,1599,0,0,69392.47149685583,1
T-67,61,09:49:00,09:49:00,1,0,0,0.0,1
T-67,60,09:53:00,09:53:00,41,0,0,1547.4212128838628,1
T-67,130,09:57:00,09:57:00,142,0,0,4383.525717148553,1
T-67,128,10:01:00,10:01:00,254,0,0,8694.249785622176,1
T-67,8450,10:04:00,10:04:00,339,0,0,12101.027827392378,1
T-67,8459,10:08:00,10:08:00,432,0,0,16258.362424224068,1
T-67,8471,10:12:00,10:12:00,564,0,0,21145.259152340055,1
T-67,8476,10:15:00,10:15:00,658,0,0,24428.015134067864,1
T-67,8479,10:17:00,10:17:00,692,0,0,26092.162755031775,1
T-67,14010,10:19:00,10:19:00,722,0,0,27673.96014353113,1
T-67,8489,10:21:00,10:21:00,750,0,0,29256.689163656294,1
T-67,8491,10:22:00,10:22:00,762,0,0,29780.437943269033,1
T-67,8495,10:24:00,10:24:00,785,0,0,30866.470218659953,1
T-67,8506,10:27:00,10:27:00,847,0,0,34101.005219092054,1
T-67,4714,10:30:00,10:30:00,899,0,0,36472.274822844214,1
T-67,8515,10:33:00,10:33:00,957,0,0,39004.23199489628,1
T-67,8520,10:35:00,10:35:00,989,0,0,40619.87511733663,1
T-67,8529,10:38:00,10:38:00,1050,0,0,43621.796569789614,1
T-67,8538,10:42:00,10:42:00,1149,0,0,47063.840987324045,1
T-67,119,10:47:00,10:47:00,1250,0,0,51820.479806150346,1
T-67,131,10:50:00,10:50:00,1317,0,0,55019.66484864883,1
T-67,132,10:54:00,10:54:00,1437,0,0,59793.14405945489,1
T-67,12,11:02:00,11:02:00,1599,0,0,69392.47149685583,1
T-68,61,10:09:00,10:09:00,1,0,0,0.0,1
T-68,60,10:13:00,10:13:00,41,0,0,1547.4212128838628,1
T-68,130,10:17:00,10:17:00,142,0,0,4383.525717148553,1
T-68,128,10:21:00,10:21:00,254,0,0,8694.249785622176,1
T-68,8450,10:24:00,10:24:00,339,0,0,12101.027827392378,1
T-68,8459,10:28:00,10:28:00,432,0,0,16258.362424224068,1
T-68,8471,10:32:00,10:32:00,564,0,0,21145.259152340055,1
T-68,8476,10:35:00,10:35:00,658,0,0,24428.015134067864,1
T-68,8479,10:37:00,10:37:00,692,0,0,26092.162755031775,1
T-68,14010,10:39:00,10:39:00,722,0,0,27673.96014353113,1
T-68,8489,10:41:00,10:41:00,750,0,0,29256.689163656294,1
T-68,8491,10:42:00,10:42:00,762,0,0,29780.437943269033,1
T-68,8495,10:44:00,10:44:00,785,0,0,30866.470218659953,1
T-68,8506,10:47:00,10:47:00,847,0,0,34101.005219092054,1
T-68,4714,10:50:00,10:50:00,899,0,0,36472.274822844214,1
T-68,8515,10:53:00,10:53:00,957,0,0,39004.23199489628,1
T-68,8520,10:55:00,10:55:00,989,0,0,40619.87511733663,1
T-68,8529,10:58:00,10:58:00,1050,0,0,43621.796569789614,1
T-68,8538,11:02:00,11:02:00,1149,0,0,47063.840987324045,1
T-68,119,11:07:00,11:07:00,1250,0,0,51820.479806150346,1
T-68,131,11:10:00,11:10:00,1317,0,0,55019.66484864883,1
T-68,132,11:14:00,11:14:00,1437,0,0,59793.14405945489,1
T-68,12,11:22:00,11:22:00,1599,0,0,69392.47149685583,1
T-69,61,10:29:00,10:29:00,1,0,0,0.0,1
T-69,60,10:33:00,10:33:00,41,0,0,1547.4212128838628,1
T-69,130,10:37:00,10:37:00,142,0,0,4383.525717148553,1
T-69,128,10:41:00,10:41:00,254,0,0,8694.249785622176,1
T-69,8450,10:44:00,10:44:00,339,0,0,12101.027827392378,1
T-69,8459,10:48:00,10:48:00,432,0,0,16258.362424224068,1
T-69,8471,10:52:00,10:52:00,564,0,0,21145.259152340055,1
T-69,8476,10:55:00,10:55:00,658,0,0,24428.015134067864,1
T-69,8479,10:57:00,10:57:00,692,0,0,26092.162755031775,1
T-69,14010,10:59:00,10:59:00,722,0,0,27673.96014353113,1
T-69,8489,11:01:00,11:01:00,750,0,0,29256.689163656294,1
T-69,8491,11:02:00,11:02:00,762,0,0,29780.437943269033,1
T-69,8495,11:04:00,11:04:00,785,0,0,30866.470218659953,1
T-69,8506,11:07:00,11:07:00,847,0,0,34101.005219092054,1
T-69,4714,11:10:00,11:10:00,899,0,0,36472.274822844214,1
T-69,8515,11:13:00,11:13:00,957,0,0,39004.23199489628,1
T-69,8520,11:15:00,11:15:00,989,0,0,40619.87511733663,1
T-69,8529,11:18:00,11:18:00,1050,0,0,43621.796569789614,1
T-69,8538,11:22:00,11:22:00,1149,0,0,47063.840987324045,1
T-69,119,11:27:00,11:27:00,1250,0,0,51820.479806150346,1
T-69,131,11:30:00,11:30:00,1317,0,0,55019.66484864883,1
T-69,132,11:34:00,11:34:00,1437,0,0,59793.14405945489,1
T-69,12,11:42:00,11:42:00,1599,0,0,69392.47149685583,1
T-70,61,10:49:00,10:49:00,1,0,0,0.0,1
T-70,60,10:53:00,10:53:00,41,0,0,1547.4212128838628,1
T-70,130,10:57:00,10:57:00,142,0,0,4383.525717148553,1
T-70,128,11:01:00,11:01:00,254,0,0,8694.249785622176,1
T-70,8450,11:04:00,11:04:00,339,0,0,12101.027827392378,1
T-70,8459,11:08:00,11:08:00,432,0,0,16258.362424224068,1
T-70,8471,11:12:00,11:12:00,564,0,0,21145.259152340055,1
T-70,8476,11:15:00,11:15:00,658,0,0,24428.015134067864,1
T-70,8479,11:17:00,11:17:00,692,0,0,26092.162755031775,1
T-70,14010,11:19:00,11:19:00,722,0,0,27673.96014353113,1
T-70,8489,11:21:00,11:21:00,750,0,0,29256.689163656294,1
T-70,8491,11:22:00,11:22:00,762,0,0,29780.437943269033,1
T-70,8495,11:24:00,11:24:00,785,0,0,30866.470218659953,1
T-70,8506,11:27:00,11:27:00,847,0,0,34101.005219092054,1
T-70,4714,11:30:00,11:30:00,899,0,0,36472.274822844214,1
T-70,8515,11:33:00,11:33:00,957,0,0,39004.23199489628,1
T-70,8520,11:35:00,11:35:00,989,0,0,40619.87511733663,1
T-70,8529,11:38:00,11:38:00,1050,0,0,43621.796569789614,1
T-70,8538,11:42:00,11:42:00,1149,0,0,47063.840987324045,1
T-70,119,11:47:00,11:47:00,1250,0,0,51820.479806150346,1
T-70,131,11:50:00,11:50:00,1317,0,0,55019.66484864883,1
T-70,132,11:54:00,11:54:00,1437,0,0,59793.14405945489,1
T-70,12,12:02:00,12:02:00,1599,0,0,69392.47149685583,1
T-71,61,11:09:00,11:09:00,1,0,0,0.0,1
T-71,60,11:13:00,11:13:00,41,0,0,1547.4212128838628,1
T-71,130,11:17:00,11:17:00,142,0,0,4383.525717148553,1
T-71,128,11:21:00,11:21:00,254,0,0,8694.249785622176,1
T-71,8450,11:24:00,11:24:00,339,0,0,12101.027827392378,1
T-71,8459,11:28:00,11:28:00,432,0,0,16258.362424224068,1
T-71,8471,11:32:00,11:32:00,564,0,0,21145.259152340055,1
T-71,8476,11:35:00,11:35:00,658,0,0,24428.015134067864,1
T-71,8479,11:37:00,11:37:00,692,0,0,26092.162755031775,1
T-71,14010,11:39:00,11:39:00,722,0,0,27673.96014353113,1
T-71,8489,11:41:00,11:41:00,750,0,0,29256.689163656294,1
T-71,8491,11:42:00,11:42:00,762,0,0,29780.437943269033,1
T-71,8495,11:44:00,11:44:00,785,0,0,30866.470218659953,1
T-71,8506,11:47:00,11:47:00,847,0,0,34101.005219092054,1
T-71,4714,11:50:00,11:50:00,899,0,0,36472.274822844214,1
T-71,8515,11:53:00,11:53:00,957,0,0,39004.23199489628,1
T-71,8520,11:55:00,11:55:00,989,0,0,40619.87511733663,1
T-71,8529,11:58:00,11:58:00,1050,0,0,43621.796569789614,1
T-71,8538,12:02:00,12:02:00,1149,0,0,47063.840987324045,1
T-71,119,12:07:00,12:07:00,1250,0,0,51820.479806150346,1
T-71,131,12:10:00,12:10:00,1317,0,0,55019.66484864883,1
T-71,132,12:14:00,12:14:00,1437,0,0,59793.14405945489,1
T-71,12,12:22:00,12:22:00,1599,0,0,69392.47149685583,1
T-72,61,11:29:00,11:29:00,1,0,0,0.0,1
T-72,60,11:33:00,11:33:00,41,0,0,1547.4212128838628,1
T-72,130,11:37:00,11:37:00,142,0,0,4383.525717148553,1
T-72,128,11:41:00,11:41:00,254,0,0,8694.249785622176,1
T-72,8450,11:44:00,11:44:00,339,0,0,12101.027827392378,1
T-72,8459,11:48:00,11:48:00,432,0,0,16258.362424224068,1
T-72,8471,11:52:00,11:52:00,564,0,0,21145.259152340055,1
T-72,8476,11:55:00,11:55:00,658,0,0,24428.015134067864,1
T-72,8479,11:57:00,11:57:00,692,0,0,26092.162755031775,1
T-72,14010,11:59:00,11:59:00,722,0,0,27673.96014353113,1
T-72,8489,12:01:00,12:01:00,750,0,0,29256.689163656294,1
T-72,8491,12:02:00,12:02:00,762,0,0,29780.437943269033,1
T-72,8495,12:04:00,12:04:00,785,0,0,30866.470218659953,1
T-72,8506,12:07:00,12:07:00,847,0,0,34101.005219092054,1
T-72,4714,12:10:00,12:10:00,899,0,0,36472.274822844214,1
T-72,8515,12:13:00,12:13:00,957,0,0,39004.23199489628,1
T-72,8520,12:15:00,12:15:00,989,0,0,40619.87511733663,1
T-72,8529,12:18:00,12:18:00,1050,0,0,43621.796569789614,1
T-72,8538,12:22:00,12:22:00,1149,0,0,47063.840987324045,1
T-72,119,12:27:00,12:27:00,1250,0,0,51820.479806150346,1
T-72,131,12:30:00,12:30:00,1317,0,0,55019.66484864883,1
T-72,132,12:34:00,12:34:00,1437,0,0,59793.14405945489,1
T-72,12,12:42:00,12:42:00,1599,0,0,69392.47149685583,1
T-73,61,11:49:00,11:49:00,1,0,0,0.0,1
T-73,60,11:53:00,11:53:00,41,0,0,1547.4212128838628,1
T-73,130,11:57:00,11:57:00,142,0,0,4383.525717148553,1
T-73,128,12:01:00,12:01:00,254,0,0,8694.249785622176,1
T-73,8450,12:04:00,12:04:00,339,0,0,12101.027827392378,1
T-73,8459,12:08:00,12:08:00,432,0,0,16258.362424224068,1
T-73,8471,12:12:00,12:12:00,564,0,0,21145.259152340055,1
T-73,8476,12:15:00,12:15:00,658,0,0,24428.015134067864,1
T-73,8479,12:17:00,12:17:00,692,0,0,26092.162755031775,1
T-73,14010,12:19:00,12:19:00,722,0,0,27673.96014353113,1
T-73,8489,12:21:00,12:21:00,750,0,0,29256.689163656294,1
T-73,8491,12:22:00,12:22:00,762,0,0,29780.437943269033,1
T-73,8495,12:24:00,12:24:00,785,0,0,30866.470218659953,1
T-73,8506,12:27:00,12:27:00,847,0,0,34101.005219092054,1
T-73,4714,12:30:00,12:30:00,899,0,0,36472.274822844214,1
T-73,8515,12:33:00,12:33:00,957,0,0,39004.23199489628,1
T-73,8520,12:35:00,12:35:00,989,0,0,40619.87511733663,1
T-73,8529,12:38:00,12:38:00,1050,0,0,43621.796569789614,1
T-73,8538,12:42:00,12:42:00,1149,0,0,47063.840987324045,1
T-73,119,12:47:00,12:47:00,1250,0,0,51820.479806150346,1
T-73,131,12:50:00,12:50:00,1317,0,0,55019.66484864883,1
T-73,132,12:54:00,12:54:00,1437,0,0,59793.14405945489,1
T-73,12,13:02:00,13:02:00,1599,0,0,69392.47149685583,1
T-74,61,12:09:00,12:09:00,1,0,0,0.0,1
T-74,60,12:13:00,12:13:00,41,0,0,1547.4212128838628,1
T-74,130,12:17:00,12:17:00,142,0,0,4383.525717148553,1
T-74,128,12:21:00,12:21:00,254,0,0,8694.249785622176,1
T-74,8450,12:24:00,12:24:00,339,0,0,12101.027827392378,1
T-74,8459,12:28:00,12:28:00,432,0,0,16258.362424224068,1
T-74,8471,12:32:00,12:32:00,564,0,0,21145.259152340055,1
T-74,8476,12:35:00,12:35:00,658,0,0,24428.015134067864,1
T-74,8479,12:37:00,12:37:00,692,0,0,26092.162755031775,1
T-74,14010,12:39:00,12:39:00,722,0,0,27673.96014353113,1
T-74,8489,12:41:00,12:41:00,750,0,0,29256.689163656294,1
T-74,8491,12:42:00,12:42:00,762,0,0,29780.437943269033,1
T-74,8495,12:44:00,12:44:00,785,0,0,30866.470218659953,1
T-74,8506,12:47:00,12:47:00,847,0,0,34101.005219092054,1
T-74,4714,12:50:00,12:50:00,899,0,0,36472.274822844214,1
T-74,8515,12:53:00,12:53:00,957,0,0,39004.23199489628,1
T-74,8520,12:55:00,12:55:00,989,0,0,40619.87511733663,1
T-74,8529,12:58:00,12:58:00,1050,0,0,43621.796569789614,1
T-74,8538,13:02:00,13:02:00,1149,0,0,47063.840987324045,1
T-74,119,13:07:00,13:07:00,1250,0,0,51820.479806150346,1
T-74,131,13:10:00,13:10:00,1317,0,0,55019.66484864883,1
T-74,132,13:14:00,13:14:00,1437,0,0,59793.14405945489,1
T-74,12,13:22:00,13:22:00,1599,0,0,69392.47149685583,1
T-75,61,12:29:00,12:29:00,1,0,0,0.0,1
T-75,60,12:33:00,12:33:00,41,0,0,1547.4212128838628,1
T-75,130,12:37:00,12:37:00,142,0,0,4383.525717148553,1
T-75,128,12:41:00,12:41:00,254,0,0,8694.249785622176,1
T-75,8450,12:44:00,12:44:00,339,0,0,12101.027827392378,1
T-75,8459,12:48:00,12:48:00,432,0,0,16258.362424224068,1
T-75,8471,12:52:00,12:52:00,564,0,0,21145.259152340055,1
T-75,8476,12:55:00,12:55:00,658,0,0,24428.015134067864,1
T-75,8479,12:57:00,12:57:00,692,0,0,26092.162755031775,1
T-75,14010,12:59:00,12:59:00,722,0,0,27673.96014353113,1
T-75,8489,13:01:00,13:01:00,750,0,0,29256.689163656294,1
T-75,8491,13:02:00,13:02:00,762,0,0,29780.437943269033,1
T-75,8495,13:04:00,13:04:00,785,0,0,30866.470218659953,1
T-75,8506,13:07:00,13:07:00,847,0,0,34101.005219092054,1
T-75,4714,13:10:00,13:10:00,899,0,0,36472.274822844214,1
T-75,8515,13:13:00,13:13:00,957,0,0,39004.23199489628,1
T-75,8520,13:15:00,13:15:00,989,0,0,40619.87511733663,1
T-75,8529,13:18:00,13:18:00,1050,0,0,43621.796569789614,1
T-75,8538,13:22:00,13:22:00,1149,0,0,47063.840987324045,1
T-75,119,13:27:00,13:27:00,1250,0,0,51820.479806150346,1
T-75,131,13:30:00,13:30:00,1317,0,0,55019.66484864883,1
T-75,132,13:34:00,13:34:00,1437,0,0,59793.14405945489,1
T-75,12,13:42:00,13:42:00,1599,0,0,69392.47149685583,1
T-76,61,12:49:00,12:49:00,1,0,0,0.0,1
T-76,60,12:53:00,12:53:00,41,0,0,1547.4212128838628,1
T-76,130,12:57:00,12:57:00,142,0,0,4383.525717148553,1
T-76,128,13:01:00,13:01:00,254,0,0,8694.249785622176,1
T-76,8450,13:04:00,13:04:00,339,0,0,12101.027827392378,1
T-76,8459,13:08:00,13:08:00,432,0,0,16258.362424224068,1
T-76,8471,13:12:00,13:12:00,564,0,0,21145.259152340055,1
T-76,8476,13:15:00,13:15:00,658,0,0,24428.015134067864,1
T-76,8479,13:17:00,13:17:00,692,0,0,26092.162755031775,1
T-76,14010,13:19:00,13:19:00,722,0,0,27673.96014353113,1
T-76,8489,13:21:00,13:21:00,750,0,0,29256.689163656294,1
T-76,8491,13:22:00,13:22:00,762,0,0,29780.437943269033,1
T-76,8495,13:24:00,13:24:00,785,0,0,30866.470218659953,1
T-76,8506,13:27:00,13:27:00,847,0,0,34101.005219092054,1
T-76,4714,13:30:00,13:30:00,899,0,0,36472.274822844214,1
T-76,8515,13:33:00,13:33:00,957,0,0,39004.23199489628,1
T-76,8520,13:35:00,13:35:00,989,0,0,40619.87511733663,1
T-76,8529,13:38:00,13:38:00,1050,0,0,43621.796569789614,1
T-76,8538,13:42:00,13:42:00,1149,0,0,47063.840987324045,1
T-76,119,13:47:00,13:47:00,1250,0,0,51820.479806150346,1
T-76,131,13:50:00,13:50:00,1317,0,0,55019.66484864883,1
T-76,132,13:54:00,13:54:00,1437,0,0,59793.14405945489,1
T-76,12,14:02:00,14:02:00,1599,0,0,69392.47149685583,1
T-77,61,13:09:00,13:09:00,1,0,0,0.0,1
T-77,60,13:13:00,13:13:00,41,0,0,1547.4212128838628,1
T-77,130,13:17:00,13:17:00,142,0,0,4383.525717148553,1
T-77,128,13:21:00,13:21:00,254,0,0,8694.249785622176,1
T-77,8450,13:24:00,13:24:00,339,0,0,12101.027827392378,1
T-77,8459,13:28:00,13:28:00,432,0,0,16258.362424224068,1
T-77,8471,13:32:00,13:32:00,564,0,0,21145.259152340055,1
T-77,8476,13:35:00,13:35:00,658,0,0,24428.015134067864,1
T-77,8479,13:37:00,13:37:00,692,0,0,26092.162755031775,1
T-77,14010,13:39:00,13:39:00,722,0,0,27673.96014353113,1
T-77,8489,13:41:00,13:41:00,750,0,0,29256.689163656294,1
T-77,8491,13:42:00,13:42:00,762,0,0,29780.437943269033,1
T-77,8495,13:44:00,13:44:00,785,0,0,30866.470218659953,1
T-77,8506,13:47:00,13:47:00,847,0,0,34101.005219092054,1
T-77,4714,13:50:00,13:50:00,899,0,0,36472.274822844214,1
T-77,8515,13:53:00,13:53:00,957,0,0,39004.23199489628,1
T-77,8520,13:55:00,13:55:00,989,0,0,40619.87511733663,1
T-77,8529,13:58:00,13:58:00,1050,0,0,43621.796569789614,1
T-77,8538,14:02:00,14:02:00,1149,0,0,47063.840987324045,1
T-77,119,14:07:00,14:07:00,1250,0,0,51820.479806150346,1
T-77,131,14:10:00,14:10:00,1317,0,0,55019.66484864883,1
T-77,132,14:14:00,14:14:00,1437,0,0,59793.14405945489,1
T-77,12,14:22:00,14:22:00,1599,0,0,69392.47149685583,1
T-78,61,13:29:00,13:29:00,1,0,0,0.0,1
T-78,60,13:33:00,13:33:00,41,0,0,1547.4212128838628,1
T-78,130,13:37:00,13:37:00,142,0,0,4383.525717148553,1
T-78,128,13:41:00,13:41:00,254,0,0,8694.249785622176,1
T-78,8450,13:44:00,13:44:00,339,0,0,12101.027827392378,1
T-78,8459,13:48:00,13:48:00,432,0,0,16258.362424224068,1
T-78,8471,13:52:00,13:52:00,564,0,0,21145.259152340055,1
T-78,8476,13:55:00,13:55:00,658,0,0,24428.015134067864,1
T-78,8479,13:57:00,13:57:00,692,0,0,26092.162755031775,1
T-78,14010,13:59:00,13:59:00,722,0,0,27673.96014353113,1
T-78,8489,14:01:00,14:01:00,750,0,0,29256.689163656294,1
T-78,8491,14:02:00,14:02:00,762,0,0,29780.437943269033,1
T-78,8495,14:04:00,14:04:00,785,0,0,30866.470218659953,1
T-78,8506,14:07:00,14:07:00,847,0,0,34101.005219092054,1
T-78,4714,14:10:00,14:10:00,899,0,0,36472.274822844214,1
T-78,8515,14:13:00,14:13:00,957,0,0,39004.23199489628,1
T-78,8520,14:15:00,14:15:00,989,0,0,40619.87511733663,1
T-78,8529,14:18:00,14:18:00,1050,0,0,43621.796569789614,1
T-78,8538,14:22:00,14:22:00,1149,0,0,47063.840987324045,1
T-78,119,14:27:00,14:27:00,1250,0,0,51820.479806150346,1
T-78,131,14:30:00,14:30:00,1317,0,0,55019.66484864883,1
T-78,132,14:34:00,14:34:00,1437,0,0,59793.14405945489,1
T-78,12,14:42:00,14:42:00,1599,0,0,69392.47149685583,1
T-79,61,13:49:00,13:49:00,1,0,0,0.0,1
T-79,60,13:53:00,13:53:00,41,0,0,1547.4212128838628,1
T-79,130,13:57:00,13:57:00,142,0,0,4383.525717148553,1
T-79,128,14:01:00,14:01:00,254,0,0,8694.249785622176,1
T-79,8450,14:04:00,14:04:00,339,0,0,12101.027827392378,1
T-79,8459,14:08:00,14:08:00,432,0,0,16258.362424224068,1
T-79,8471,14:12:00,14:12:00,564,0,0,21145.259152340055,1
T-79,8476,14:15:00,14:15:00,658,0,0,24428.015134067864,1
T-79,8479,14:17:00,14:17:00,692,0,0,26092.162755031775,1
T-79,14010,14:19:00,14:19:00,722,0,0,27673.96014353113,1
T-79,8489,14:21:00,14:21:00,750,0,0,29256.689163656294,1
T-79,8491,14:22:00,14:22:00,762,0,0,29780.437943269033,1
T-79,8495,14:24:00,14:24:00,785,0,0,30866.470218659953,1
T-79,8506,14:27:00,14:27:00,847,0,0,34101.005219092054,1
T-79,4714,14:30:00,14:30:00,899,0,0,36472.274822844214,1
T-79,8515,14:33:00,14:33:00,957,0,0,39004.23199489628,1
T-79,8520,14:35:00,14:35:00,989,0,0,40619.87511733663,1
T-79,8529,14:38:00,14:38:00,1050,0,0,43621.796569789614,1
T-79,8538,14:42:00,14:42:00,1149,0,0,47063.840987324045,1
T-79,119,14:47:00,14:47:00,1250,0,0,51820.479806150346,1
T-79,131,14:50:00,14:50:00,1317,0,0,55019.66484864883,1
T-79,132,14:54:00,14:54:00,1437,0,0,59793.14405945489,1
T-79,12,15:02:00,15:02:00,1599,0,0,69392.47149685583,1
T-80,61,14:09:00,14:09:00,1,0,0,0.0,1
T-80,60,14:13:00,14:13:00,41,0,0,1547.4212128838628,1
T-80,130,14:17:00,14:17:00,142,0,0,4383.525717148553,1
T-80,128,14:21:00,14:21:00,254,0,0,8694.249785622176,1
T-80,8450,14:24:00,14:24:00,339,0,0,12101.027827392378,1
T-80,8459,14:28:00,14:28:00,432,0,0,16258.362424224068,1
T-80,8471,14:32:00,14:32:00,564,0,0,21145.259152340055,1
T-80,8476,14:35:00,14:35:00,658,0,0,24428.015134067864,1
T-80,8479,14:37:00,14:37:00,692,0,0,26092.162755031775,1
T-80,14010,14:39:00,14:39:00,722,0,0,27673.96014353113,1
T-80,8489,14:41:00,14:41:00,750,0,0,29256.689163656294,1
T-80,8491,14:42:00,14:42:00,762,0,0,29780.437943269033,1
T-80,8495,14:44:00,14:44:00,785,0,0,30866.470218659953,1
T-80,8506,14:47:00,14:47:00,847,0,0,34101.005219092054,1
T-80,4714,14:50:00,14:50:00,899,0,0,36472.274822844214,1
T-80,8515,14:53:00,14:53:00,957,0,0,39004.23199489628,1
T-80,8520,14:55:00,14:55:00,989,0,0,40619.87511733663,1
T-80,8529,14:58:00,14:58:00,1050,0,0,43621.796569789614,1
T-80,8538,15:02:00,15:02:00,1149,0,0,47063.840987324045,1
T-80,119,15:07:00,15:07:00,1250,0,0,51820.479806150346,1
T-80,131,15:10:00,15:10:00,1317,0,0,55019.66484864883,1
T-80,132,15:14:00,15:14:00,1437,0,0,59793.14405945489,1
T-80,12,15:22:00,15:22:00,1599,0,0,69392.47149685583,1
T-81,61,14:29:00,14:29:00,1,0,0,0.0,1
T-81,60,14:33:00,14:33:00,41,0,0,1547.4212128838628,1
T-81,130,14:37:00,14:37:00,142,0,0,4383.525717148553,1
T-81,128,14:41:00,14:41:00,254,0,0,8694.249785622176,1
T-81,8450,14:44:00,14:44:00,339,0,0,12101.027827392378,1
T-81,8459,14:48:00,14:48:00,432,0,0,16258.362424224068,1
T-81,8471,14:52:00,14:52:00,564,0,0,21145.259152340055,1
T-81,8476,14:55:00,14:55:00,658,0,0,24428.015134067864,1
T-81,8479,14:57:00,14:57:00,692,0,0,26092.162755031775,1
T-81,14010,14:59:00,14:59:00,722,0,0,27673.96014353113,1
T-81,8489,15:01:00,15:01:00,750,0,0,29256.689163656294,1
T-81,8491,15:02:00,15:02:00,762,0,0,29780.437943269033,1
T-81,8495,15:04:00,15:04:00,785,0,0,30866.470218659953,1
T-81,8506,15:07:00,15:07:00,847,0,0,34101.005219092054,1
T-81,4714,15:10:00,15:10:00,899,0,0,36472.274822844214,1
T-81,8515,15:13:00,15:13:00,957,0,0,39004.23199489628,1
T-81,8520,15:15:00,15:15:00,989,0,0,40619.87511733663,1
T-81,8529,15:18:00,15:18:00,1050,0,0,43621.796569789614,1
T-81,8538,15:22:00,15:22:00,1149,0,0,47063.840987324045,1
T-81,119,15:27:00,15:27:00,1250,0,0,51820.479806150346,1
T-81,131,15:30:00,15:30:00,1317,0,0,55019.66484864883,1
T-81,132,15:34:00,15:34:00,1437,0,0,59793.14405945489,1
T-81,12,15:42:00,15:42:00,1599,0,0,69392.47149685583,1
T-82,61,14:49:00,14:49:00,1,0,0,0.0,1
T-82,60,14:53:00,14:53:00,41,0,0,1547.4212128838628,1
T-82,130,14:57:00,14:57:00,142,0,0,4383.525717148553,1
T-82,128,15:01:00,15:01:00,254,0,0,8694.249785622176,1
T-82,8450,15:04:00,15:04:00,339,0,0,12101.027827392378,1
T-82,8459,15:08:00,15:08:00,432,0,0,16258.362424224068,1
T-82,8471,15:12:00,15:12:00,564,0,0,21145.259152340055,1
T-82,8476,15:15:00,15:15:00,658,0,0,24428.015134067864,1
T-82,8479,15:17:00,15:17:00,692,0,0,26092.162755031775,1
